timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758077190.82766,1758077190.75495,0.0,0.0,0.0,-28.30412,57.23849,10.31324,13.95,0.79,4.05,3.0
1758077190.84346,1758077190.76495,0.0,0.0,0.0,-26.12688,51.10783,10.31324,13.95,0.79,4.05,3.0
1758077190.84526,1758077190.77495,0.0,0.0,0.0,-24.4653,37.52874,10.65701,11.25,0.08,4.22,3.0
1758077190.86046,1758077190.78495,0.0,0.0,0.0,-23.20479,26.64254,11.11538,8.18,-0.23,3.89,3.0
1758077190.87656,1758077190.79495,0.0,0.0,0.0,-22.11617,14.03747,11.51645,8.18,-0.23,3.89,3.0
1758077190.87945,1758077190.80495,0.0,0.0,0.0,-21.14215,-6.58902,12.49048,6.07,-0.1,4.12,3.0
1758077190.89557,1758077190.81495,0.0,0.0,0.0,-20.79837,-20.62648,13.06344,6.07,-0.1,4.12,3.0
1758077190.8965,1758077190.82495,0.0,0.0,0.0,-21.25674,-33.9764,15.0115,5.75,-0.08,4.44,3.0
1758077190.91151,1758077190.83495,0.0,0.0,0.0,-21.48592,-45.26366,18.16276,5.75,-0.08,4.44,3.0
1758077190.91468,1758077190.84495,0.0,0.0,0.0,-22.11617,-58.09792,23.54857,6.06,-0.24,4.56,3.0
1758077190.93081,1758077190.85495,0.0,0.0,0.0,-22.68913,-63.65561,26.47065,6.37,-0.18,3.93,3.0
1758077190.94653,1758077190.86495,0.0,0.0,0.0,-23.37668,-66.00475,28.59059,6.37,-0.18,3.93,3.0
1758077190.94932,1758077190.87495,0.0,0.0,0.0,-25.15285,-64.85883,29.67921,6.77,0.3,3.3,3.0
1758077190.96487,1758077190.88495,0.0,0.0,0.0,-29.04896,-58.72818,28.76248,6.77,0.3,3.3,3.0
1758077190.96573,1758077190.89495,0.0,0.0,0.0,-32.71589,-52.9986,26.87172,7.48,0.81,3.19,3.0
1758077190.98059,1758077190.90495,0.0,0.0,0.0,-36.38282,-46.40959,24.5226,7.48,0.81,3.19,3.0
1758077190.9968,1758077190.91495,0.0,0.0,0.0,-40.04975,-39.24761,21.42862,7.92,0.99,2.91,3.0
1758077190.99774,1758077190.92495,0.0,0.0,0.0,-45.14908,-28.476,16.3293,8.19,0.76,2.65,3.0
1758077191.01284,1758077190.93495,0.0,0.0,0.0,-48.30034,-20.51189,13.17803,8.19,0.76,2.65,3.0
1758077191.01369,1758077190.94495,0.0,0.0,0.0,-51.39432,-12.89155,10.02676,8.38,0.29,2.45,3.0
1758077191.03085,1758077190.95495,0.0,0.0,0.0,-54.3737,-6.41713,7.44845,8.38,0.29,2.45,3.0
1758077191.04683,1758077190.96495,0.0,0.0,0.0,-58.21251,3.55234,4.46907,8.24,-0.07,2.35,3.0
1758077191.04777,1758077190.97495,0.0,0.0,0.0,-60.79083,9.62569,2.11994,8.24,-0.07,2.35,3.0
1758077191.06283,1758077190.98495,0.0,0.0,0.0,-63.25455,15.29797,0.0573,8.27,-0.2,2.34,3.0
1758077191.06375,1758077190.99495,0.0,0.0,0.0,-65.71826,22.23076,-3.32316,8.27,-0.2,2.34,3.0
1758077191.07883,1758077191.00495,0.0,0.0,0.0,-66.92148,26.01229,-5.32851,8.37,-0.19,2.51,3.0
1758077191.09557,1758077191.01495,0.0,0.0,0.0,-67.43713,27.67386,-6.7609,8.43,-0.33,2.65,3.0
1758077191.09681,1758077191.02495,0.0,0.0,0.0,-66.97877,29.22085,-7.10468,8.43,-0.33,2.65,3.0
1758077191.11182,1758077191.03495,0.0,0.0,0.0,-65.54638,31.62727,-6.7609,8.76,-0.68,2.73,3.0
1758077191.11279,1758077191.04495,0.0,0.0,0.0,-63.59832,31.16891,-5.72958,8.76,-0.68,2.73,3.0
1758077191.1289,1758077191.05495,0.0,0.0,0.0,-61.30648,29.96569,-4.1253,8.63,-1.06,2.5,3.0
1758077191.14557,1758077191.06495,0.0,0.0,0.0,-58.67088,28.99167,-2.29183,8.63,-1.06,2.5,3.0
1758077191.14677,1758077191.07495,0.0,0.0,0.0,-54.14451,27.73116,0.57296,8.51,-1.44,2.44,3.0
1758077191.16187,1758077191.08495,0.0,0.0,0.0,-50.93595,25.55392,2.34913,8.44,-1.68,2.33,3.0
1758077191.16281,1758077191.09495,0.0,0.0,0.0,-47.95657,22.97561,3.55234,8.44,-1.68,2.33,3.0
1758077191.18069,1758077191.10495,0.0,0.0,0.0,-44.9199,19.70975,4.64096,8.17,-1.81,2.2,3.0
1758077191.1968,1758077191.11495,0.0,0.0,0.0,-41.25296,16.3293,5.61499,8.17,-1.81,2.2,3.0
1758077191.19862,1758077191.12495,0.0,0.0,0.0,-39.01843,14.03747,6.13065,8.25,-1.85,2.29,3.0
1758077191.21395,1758077191.13495,0.0,0.0,0.0,-36.89849,11.28727,7.21927,8.25,-1.85,2.29,3.0
1758077191.21641,1758077191.14495,0.0,0.0,0.0,-34.37747,8.59437,8.65166,8.33,-1.73,2.25,3.0
1758077191.23193,1758077191.15495,0.0,0.0,0.0,-30.93972,4.87014,11.00079,8.56,-1.61,1.94,3.0
1758077191.23285,1758077191.16495,0.0,0.0,0.0,-29.22085,2.29183,11.91752,8.56,-1.61,1.94,3.0
1758077191.24895,1758077191.17495,0.0,0.0,0.0,-27.73116,-0.0573,11.91752,8.48,-1.47,1.93,3.0
1758077191.26587,1758077191.18495,0.0,0.0,0.0,-26.47065,-2.29183,9.68299,8.48,-1.47,1.93,3.0
1758077191.26718,1758077191.19495,0.0,0.0,0.0,-26.01229,-4.58366,7.44845,8.36,-1.29,1.76,3.0
1758077191.28198,1758077191.20495,0.0,0.0,0.0,-25.49662,-5.61499,4.35448,8.36,-1.29,1.76,3.0
1758077191.28317,1758077191.21495,0.0,0.0,0.0,-24.98096,-6.07335,1.66158,8.61,-1.21,1.83,3.0
1758077191.29865,1758077191.22495,0.0,0.0,0.0,-23.72045,-4.64096,-0.17189,8.61,-1.21,1.83,3.0
1758077191.3157,1758077191.23495,0.0,0.0,0.0,-21.94428,-3.95341,0.80214,9.06,-1.36,2.02,3.0
1758077191.31691,1758077191.24495,0.0,0.0,0.0,-18.90761,-1.77617,3.38045,9.01,-1.86,1.95,3.0
1758077191.33197,1758077191.25495,0.0,0.0,0.0,-14.83961,1.71887,6.70361,9.01,-1.86,1.95,3.0
1758077191.3337,1758077191.26495,0.0,0.0,0.0,-8.42248,4.29718,10.8862,8.98,-2.27,1.64,3.0
1758077191.351,1758077191.27495,0.0,0.0,0.0,-3.95341,3.95341,13.40721,8.98,-2.27,1.64,3.0
1758077191.36669,1758077191.28495,0.0,0.0,0.0,0.40107,2.40642,14.72501,8.33,-2.39,1.63,3.0
1758077191.36791,1758077191.29495,0.0,0.0,0.0,4.69825,0.68755,15.92823,8.33,-2.39,1.63,3.0
1758077191.38297,1758077191.30495,0.0,0.0,0.0,11.63104,-1.60428,16.272,8.14,-2.37,1.46,3.0
1758077191.38467,1758077191.31495,0.0,0.0,0.0,16.55848,-1.94806,16.3293,8.57,-2.29,1.48,3.0
1758077191.39994,1758077191.32495,0.0,0.0,0.0,21.02755,-3.38045,16.10011,8.57,-2.29,1.48,3.0
1758077191.41587,1758077191.33495,0.0,0.0,0.0,24.86637,-7.73493,15.87093,8.86,-2.29,1.52,3.0
1758077191.41766,1758077191.34495,0.0,0.0,0.0,28.70519,-17.18874,13.80828,8.86,-2.29,1.52,3.0
1758077191.43295,1758077191.35495,0.0,0.0,0.0,30.82513,-19.53786,12.204,9.0,-2.18,1.53,3.0
1758077191.43633,1758077191.36495,0.0,0.0,0.0,31.74186,-6.47442,9.39651,9.0,-2.18,1.53,3.0
1758077191.45197,1758077191.37495,0.0,0.0,0.0,35.2942,16.73037,8.93814,11.27,-2.0,1.59,3.0
1758077191.45301,1758077191.38495,0.0,0.0,0.0,37.98711,40.04975,8.136,11.95,-2.04,2.58,3.0
1758077191.46895,1758077191.39495,0.0,0.0,0.0,40.04975,28.99167,6.70361,11.95,-2.04,2.58,3.0
1758077191.48604,1758077191.40495,0.0,0.0,0.0,39.24761,5.15662,6.87549,9.06,-1.83,2.48,3.0
1758077191.48698,1758077191.41495,0.0,0.0,0.0,35.06502,-30.02299,10.08406,9.06,-1.83,2.48,3.0
1758077191.50201,1758077191.42495,0.0,0.0,0.0,32.77319,-51.45161,21.02755,10.72,-2.26,3.79,3.0
1758077191.50486,1758077191.43495,0.0,0.0,0.0,30.82513,-43.77398,32.08564,10.72,-2.26,3.79,3.0
1758077191.52104,1758077191.44495,0.0,0.0,0.0,27.67386,-14.43854,38.1017,16.23,-1.98,3.96,3.0
1758077191.53706,1758077191.45495,0.0,0.0,0.0,20.62648,5.4431,38.15899,16.23,-1.98,3.13,3.0
1758077191.54041,1758077191.46495,0.0,0.0,0.0,15.29797,7.21927,33.00237,15.9,-1.35,3.13,3.0
1758077191.556,1758077191.47495,0.0,0.0,0.0,10.37054,12.204,26.47065,14.43,-0.77,3.22,3.0
1758077191.55722,1758077191.48495,0.0,0.0,0.0,6.47442,24.63719,16.50119,14.43,-0.77,3.22,3.0
1758077191.572,1758077191.49495,0.0,0.0,0.0,4.69825,37.87251,2.29183,15.22,-1.13,3.62,3.0
1758077191.57297,1758077191.50495,0.0,0.0,0.0,5.72958,41.48215,-4.52637,15.22,-1.13,3.62,3.0
1758077191.58902,1758077191.51495,0.0,0.0,0.0,8.25059,39.53409,-9.74028,13.69,-2.65,4.24,3.0
1758077191.60576,1758077191.52495,0.0,0.0,0.0,12.14671,31.62727,-12.77696,13.69,-2.65,4.24,3.0
1758077191.60739,1758077191.53495,0.0,0.0,0.0,19.88164,18.62113,-12.77696,11.73,-3.87,4.4,3.0
1758077191.62178,1758077191.54495,0.0,0.0,0.0,26.01229,14.32395,-10.25595,12.26,-4.17,4.8,3.0
1758077191.62295,1758077191.55495,0.0,0.0,0.0,31.74186,11.28727,-7.04738,12.26,-4.17,4.8,3.0
1758077191.63876,1758077191.56495,0.0,0.0,0.0,36.7266,5.90147,-3.83882,11.39,-3.61,4.27,3.0
1758077191.65579,1758077191.57495,0.0,0.0,0.0,42.28429,-6.13065,0.85944,11.39,-3.61,4.27,3.0
1758077191.65737,1758077191.58495,0.0,0.0,0.0,45.43555,-16.272,3.95341,8.79,-2.61,4.13,3.0
1758077191.67206,1758077191.59495,0.0,0.0,0.0,48.30034,-27.2155,7.16197,8.79,-2.61,4.13,3.0
1758077191.6732,1758077191.60495,0.0,0.0,0.0,51.50891,-38.84654,10.65701,6.78,-1.59,4.01,3.0
1758077191.68905,1758077191.61495,0.0,0.0,0.0,52.884,-53.45696,12.54778,5.95,-0.78,3.86,3.0
1758077191.70519,1758077191.62495,0.0,0.0,0.0,53.34238,-61.53567,13.5791,5.95,-0.78,3.86,3.0
1758077191.70601,1758077191.63495,0.0,0.0,0.0,53.05589,-66.06203,13.69369,6.07,-0.39,3.49,3.0
1758077191.72085,1758077191.64495,0.0,0.0,0.0,52.13916,-68.23928,12.89155,6.07,-0.39,3.49,3.0
1758077191.73693,1758077191.65495,0.0,0.0,0.0,50.99325,-68.75494,12.08941,6.59,-0.28,3.36,3.0
1758077191.73804,1758077191.66495,0.0,0.0,0.0,49.84733,-67.09336,10.71431,6.59,-0.28,3.36,3.0
1758077191.75304,1758077191.67495,0.0,0.0,0.0,48.58683,-63.94209,9.28192,7.07,-0.33,3.08,3.0
1758077191.75587,1758077191.68495,0.0,0.0,0.0,46.81066,-56.55093,6.13065,7.71,-0.33,2.7,3.0
1758077191.77117,1758077191.69495,0.0,0.0,0.0,45.49285,-49.96192,3.60963,7.71,-0.19,2.7,3.0
1758077191.78713,1758077191.70495,0.0,0.0,0.0,44.23235,-42.1124,0.45837,8.22,0.16,2.51,3.0
1758077191.78805,1758077191.71495,0.0,0.0,0.0,42.68536,-33.11696,-2.7502,8.22,0.16,2.51,3.0
1758077191.80686,1758077191.72495,0.0,0.0,0.0,40.33623,-19.13679,-7.84952,8.66,0.5,2.35,3.0
1758077191.80888,1758077191.73495,0.0,0.0,0.0,38.50277,-10.19865,-11.45916,8.66,0.5,2.35,3.0
1758077191.82556,1758077191.74495,0.0,0.0,0.0,36.84119,-1.66158,-14.49583,8.87,0.57,2.21,3.0
1758077191.82668,1758077191.75495,0.0,0.0,0.0,35.00772,5.50039,-17.30333,8.87,0.57,2.21,3.0
1758077191.84188,1758077191.76495,0.0,0.0,0.0,32.37212,14.09476,-20.22541,8.85,0.35,2.23,3.0
1758077191.8471,1758077191.77495,0.0,0.0,0.0,30.88243,18.44924,-21.37133,8.94,0.09,2.25,3.0
1758077191.86429,1758077191.78495,0.0,0.0,0.0,29.50733,21.7151,-22.11617,8.94,0.09,2.25,3.0
1758077191.86707,1758077191.79495,0.0,0.0,0.0,28.30412,24.75178,-22.51724,9.19,-0.05,2.18,3.0
1758077191.88592,1758077191.80494,0.0,0.0,0.0,26.98631,26.75713,-21.94428,9.19,-0.05,2.18,3.0
1758077191.88741,1758077191.81494,0.0,0.0,0.0,26.47065,27.78845,-20.97026,9.18,-0.1,2.2,3.0
1758077191.90193,1758077191.82494,0.0,0.0,0.0,26.06958,28.41871,-19.42327,9.18,-0.1,2.2,3.0
1758077191.90338,1758077191.83494,0.0,0.0,0.0,25.8404,28.41871,-15.87093,9.02,-0.09,2.19,3.0
1758077191.92055,1758077191.84494,0.0,0.0,0.0,25.43933,27.50197,-13.75099,8.8,-0.02,2.35,3.0
1758077191.93624,1758077191.85494,0.0,0.0,0.0,24.63719,25.7831,-12.60507,8.8,-0.02,2.35,3.0
1758077191.93714,1758077191.86494,0.0,0.0,0.0,23.49127,22.86102,-12.37589,8.55,0.24,2.32,3.0
1758077191.95191,1758077191.87494,0.0,0.0,0.0,20.74107,18.73572,-13.69369,8.55,0.24,2.32,3.0
1758077191.95318,1758077191.88494,0.0,0.0,0.0,18.73572,16.90226,-15.46986,8.56,0.64,2.26,3.0
1758077191.97095,1758077191.89494,0.0,0.0,0.0,16.61578,13.46451,-17.13144,8.56,0.64,2.26,3.0
1758077191.98718,1758077191.90494,0.0,0.0,0.0,14.9542,8.93814,-18.22006,8.3,0.94,2.15,3.0
1758077191.98996,1758077191.91494,0.0,0.0,0.0,13.00614,2.97938,-18.62113,8.09,0.91,2.14,3.0
1758077192.00532,1758077191.92494,0.0,0.0,0.0,12.204,-1.08862,-18.10547,8.09,0.91,2.14,3.0
1758077192.00615,1758077191.93494,0.0,0.0,0.0,11.80293,-5.15662,-17.53251,7.92,0.64,2.12,3.0
1758077192.02131,1758077191.94494,0.0,0.0,0.0,11.63104,-8.30789,-16.61578,7.92,0.64,2.12,3.0
1758077192.0373,1758077191.95494,0.0,0.0,0.0,11.91752,-12.60507,-15.24068,7.9,0.34,2.0,3.0
1758077192.03816,1758077191.96494,0.0,0.0,0.0,12.204,-15.06879,-14.20935,7.9,0.34,2.0,3.0
1758077192.05326,1758077191.97494,0.0,0.0,0.0,12.54778,-17.13144,-13.69369,7.88,0.17,1.92,3.0
1758077192.05574,1758077191.98494,0.0,0.0,0.0,12.83425,-18.27736,-13.5791,7.88,0.17,1.92,3.0
1758077192.07103,1758077191.99494,0.0,0.0,0.0,11.91752,-15.69904,-14.78231,8.01,0.24,1.94,3.0
1758077192.08732,1758077192.00494,0.0,0.0,0.0,11.45916,-15.75634,-16.38659,8.14,0.5,1.6,3.0
1758077192.08929,1758077192.01494,0.0,0.0,0.0,9.96947,-17.30333,-17.36062,8.14,0.5,1.6,3.0
1758077192.10428,1758077192.02494,0.0,0.0,0.0,6.87549,-18.9649,-19.42327,7.63,0.72,1.48,3.0
1758077192.10601,1758077192.03494,0.0,0.0,0.0,4.81285,-21.48592,-19.99623,7.63,0.72,1.48,3.0
1758077192.12135,1758077192.04494,0.0,0.0,0.0,2.57831,-21.25674,-20.45459,7.65,0.84,1.18,3.0
1758077192.1373,1758077192.05494,0.0,0.0,0.0,-0.11459,-20.22541,-20.45459,7.65,0.84,1.18,3.0
1758077192.13902,1758077192.06494,0.0,0.0,0.0,-4.35448,-17.24603,-20.34,7.63,0.97,0.88,3.0
1758077192.15573,1758077192.07494,0.0,0.0,0.0,-7.10468,-15.0115,-20.45459,7.56,1.01,0.66,3.0
1758077192.16713,1758077192.08494,0.0,0.0,0.0,-9.91217,-13.69369,-20.16812,7.56,1.01,0.66,3.0
1758077192.16804,1758077192.09494,0.0,0.0,0.0,-12.37589,-13.98017,-19.13679,7.49,0.93,0.58,3.0
1758077192.18434,1758077192.10494,0.0,0.0,0.0,-15.0115,-9.91217,-15.46986,7.49,0.93,0.58,3.0
1758077192.18604,1758077192.11494,0.0,0.0,0.0,-16.272,-10.02676,-13.46451,8.34,0.62,0.61,3.0
1758077192.20133,1758077192.12494,0.0,0.0,0.0,-15.92823,-14.20935,-11.00079,8.34,0.62,0.61,3.0
1758077192.21704,1758077192.13494,0.0,0.0,0.0,-16.21471,-21.88699,-9.05273,8.86,0.15,1.09,3.0
1758077192.21865,1758077192.14494,0.0,0.0,0.0,-14.43854,-20.62648,-3.83882,10.93,0.08,1.08,3.0
1758077192.23407,1758077192.15494,0.0,0.0,0.0,-15.24068,12.89155,-6.7609,10.93,0.08,1.08,3.0
1758077192.23686,1758077192.16494,0.0,0.0,0.0,-16.95955,38.21629,-8.02141,14.74,0.44,1.38,3.0
1758077192.25233,1758077192.17494,0.0,0.0,0.0,-17.6471,30.99702,-8.136,14.74,0.44,1.38,3.0
1758077192.25599,1758077192.18494,0.0,0.0,0.0,-18.85031,-5.72958,-19.42327,9.8,1.15,3.63,3.0
1758077192.27137,1758077192.19494,0.0,0.0,0.0,-14.78231,14.61043,-24.29341,9.8,1.15,3.63,3.0
1758077192.28736,1758077192.20494,0.0,0.0,0.0,-8.36518,33.46074,-24.17882,18.01,0.08,1.88,3.0
1758077192.28823,1758077192.21494,0.0,0.0,0.0,-3.09397,35.86716,-20.79837,18.01,0.08,1.88,3.0
1758077192.30335,1758077192.22494,0.0,0.0,0.0,5.15662,50.82136,-17.24603,18.43,-1.35,2.12,3.0
1758077192.3043,1758077192.23494,0.0,0.0,0.0,10.8289,66.80688,-12.204,21.25,-1.53,3.45,3.0
1758077192.32012,1758077192.24494,0.0,0.0,0.0,14.20935,73.16672,-6.7609,21.25,-1.53,3.45,3.0
1758077192.3364,1758077192.25494,0.0,0.0,0.0,15.46986,76.43258,-1.03132,19.7,0.04,3.69,3.0
1758077192.3373,1758077192.26494,0.0,0.0,0.0,14.15206,80.04221,0.11459,19.7,0.04,3.69,3.0
1758077192.35226,1758077192.27494,0.0,0.0,0.0,10.59972,83.88103,-0.85944,17.87,1.82,4.14,3.0
1758077192.35334,1758077192.28494,0.0,0.0,0.0,5.78687,83.93832,-2.86479,17.87,1.82,4.14,3.0
1758077192.36943,1758077192.29494,0.0,0.0,0.0,-1.66158,76.43258,-7.73493,15.33,2.87,5.03,3.0
1758077192.38546,1758077192.30494,0.0,0.0,0.0,-6.99009,66.97877,-9.22462,13.11,3.65,5.63,3.0
1758077192.38641,1758077192.31494,0.0,0.0,0.0,-12.204,58.3844,-8.25059,13.11,3.65,5.63,3.0
1758077192.40118,1758077192.32494,0.0,0.0,0.0,-17.30333,49.33167,-4.23989,11.95,3.81,5.57,3.0
1758077192.41743,1758077192.33494,0.0,0.0,0.0,-25.15285,37.92981,4.35448,11.95,3.81,5.57,3.0
1758077192.41928,1758077192.34494,0.0,0.0,0.0,-30.13758,32.14294,9.4538,10.5,2.88,5.17,3.0
1758077192.43419,1758077192.35494,0.0,0.0,0.0,-34.66395,26.47065,12.60507,10.5,2.88,5.17,3.0
1758077192.43619,1758077192.36494,0.0,0.0,0.0,-39.4195,18.44924,13.40721,8.44,1.81,4.34,3.0
1758077192.45148,1758077192.37494,0.0,0.0,0.0,-44.9199,1.77617,11.28727,5.86,1.09,3.36,3.0
1758077192.46748,1758077192.38494,0.0,0.0,0.0,-47.26902,-10.48513,9.28192,5.86,1.09,3.36,3.0
1758077192.4692,1758077192.39494,0.0,0.0,0.0,-48.41494,-26.41335,6.87549,3.61,0.44,2.92,3.0
1758077192.48505,1758077192.40494,0.0,0.0,0.0,-47.44091,-42.62806,5.50039,3.61,0.44,2.92,3.0
1758077192.4862,1758077192.41494,0.0,0.0,0.0,-40.85189,-60.04598,7.33386,2.14,-0.13,2.31,3.0
1758077192.50148,1758077192.42494,0.0,0.0,0.0,-35.2942,-70.01544,9.96947,2.14,-0.13,2.31,3.0
1758077192.50644,1758077192.43494,0.0,0.0,0.0,-30.93972,-77.57849,12.2613,2.36,-0.5,2.09,3.0
1758077192.5242,1758077192.44494,0.0,0.0,0.0,-27.78845,-81.30271,13.23533,2.36,-0.5,2.09,3.0
1758077192.52721,1758077192.45494,0.0,0.0,0.0,-28.24682,-84.45398,12.37589,4.26,-0.37,1.98,3.0
1758077192.54256,1758077192.46494,0.0,0.0,0.0,-30.30947,-81.76109,10.59972,6.68,-0.49,2.23,3.0
1758077192.5469,1758077192.47494,0.0,0.0,0.0,-32.54401,-74.08345,9.68299,6.68,-0.49,2.23,3.0
1758077192.56225,1758077192.48494,0.0,0.0,0.0,-34.95043,-59.18654,11.17268,8.36,-0.39,1.97,3.0
1758077192.56342,1758077192.49494,0.0,0.0,0.0,-35.12231,-52.42564,13.06344,8.36,-0.39,1.97,3.0
1758077192.57935,1758077192.50494,0.0,0.0,0.0,-36.26823,-46.86795,13.86558,8.09,-0.33,2.2,3.0
1758077192.5963,1758077192.51494,0.0,0.0,0.0,-37.81522,-39.82057,13.5218,8.09,-0.33,2.2,3.0
1758077192.59746,1758077192.52494,0.0,0.0,0.0,-40.96649,-25.21014,11.17268,8.56,-0.5,1.84,3.0
1758077192.61251,1758077192.53494,0.0,0.0,0.0,-43.4875,-15.64175,8.70896,9.07,-0.54,1.64,3.0
1758077192.61505,1758077192.54494,0.0,0.0,0.0,-46.1231,-7.67763,6.41713,9.07,-0.54,1.64,3.0
1758077192.63125,1758077192.55494,0.0,0.0,0.0,-48.70141,-0.74485,4.23989,8.72,-0.28,2.14,3.0
1758077192.64751,1758077192.56494,0.0,0.0,0.0,-52.42564,7.84952,1.66158,8.72,-0.28,2.14,3.0
1758077192.64796,1758077192.57494,0.0,0.0,0.0,-54.88936,13.23533,0.45837,8.48,-0.07,2.41,3.0
1758077192.66529,1758077192.58494,0.0,0.0,0.0,-57.23849,17.6471,-0.80214,8.48,-0.07,2.41,3.0
1758077192.6662,1758077192.59494,0.0,0.0,0.0,-59.12925,20.05352,-1.08862,8.47,-0.07,2.67,3.0
1758077192.68545,1758077192.60494,0.0,0.0,0.0,-60.50434,23.0902,-0.74485,8.64,-0.31,2.57,3.0
1758077192.6875,1758077192.61494,0.0,0.0,0.0,-60.67623,26.98631,-0.57296,8.64,-0.31,2.57,3.0
1758077192.7043,1758077192.62494,0.0,0.0,0.0,-59.75951,30.36677,-0.40107,8.98,-0.79,2.26,3.0
1758077192.70554,1758077192.63494,0.0,0.0,0.0,-58.26981,32.77319,-0.17189,8.98,-0.79,2.26,3.0
1758077192.72138,1758077192.64494,0.0,0.0,0.0,-55.86338,35.58068,-0.80214,8.86,-1.24,2.14,3.0
1758077192.72656,1758077192.65494,0.0,0.0,0.0,-53.11319,38.15899,-0.51566,8.86,-1.24,2.14,3.0
1758077192.74251,1758077192.66494,0.0,0.0,0.0,-50.2484,41.25296,0.0573,9.01,-1.56,1.91,3.0
1758077192.74667,1758077192.67494,0.0,0.0,0.0,-45.20637,39.4195,2.06265,9.01,-1.56,1.91,3.0
1758077192.76495,1758077192.68494,0.0,0.0,0.0,-41.71133,36.7266,3.60963,8.76,-1.69,1.94,3.0
1758077192.76662,1758077192.69494,0.0,0.0,0.0,-38.21629,35.52338,5.09932,8.57,-1.71,1.87,3.0
1758077192.78343,1758077192.70494,0.0,0.0,0.0,-35.06502,35.12231,5.90147,8.57,-1.71,1.87,3.0
1758077192.78468,1758077192.71494,0.0,0.0,0.0,-31.28349,33.00237,6.35983,8.39,-1.55,1.87,3.0
1758077192.79932,1758077192.72494,0.0,0.0,0.0,-29.39274,30.30947,5.72958,8.39,-1.55,1.87,3.0
1758077192.81664,1758077192.73494,0.0,0.0,0.0,-28.01764,27.10091,4.69825,8.02,-1.24,1.95,3.0
