timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758086632.55207,39821.0,218.74663,35012.0,192.32961,2634.0,73.16666,4217.0,117.13889,4.0
1758086632.55273,39673.0,217.93362,35243.0,193.59854,3117.0,86.58334,4794.0,133.16667,4.0
1758086632.55463,39505.0,217.01076,35494.0,194.97734,3409.0,94.69444,5091.0,141.41667,4.0
1758086632.55525,39331.0,216.05495,35749.0,196.37813,3432.0,95.33334,4992.0,138.66667,4.0
1758086632.55651,39161.0,215.12108,35998.0,197.74594,3335.0,92.63889,4885.0,135.69444,4.0
1758086632.57269,38984.0,214.14877,36254.0,199.15222,3659.0,101.63889,5189.0,144.13889,4.0
1758086632.5758,38781.0,213.03363,36535.0,200.69582,4264.0,118.44444,5801.0,161.13889,4.0
1758086632.59252,38543.0,211.72626,36855.0,202.45364,4957.0,137.69444,6688.0,185.77777,4.0
1758086632.59491,38278.0,210.27055,37207.0,204.38727,5325.0,147.91667,7065.0,196.25,4.0
1758086632.61077,38011.0,208.80383,37549.0,206.26598,5173.0,143.69444,6409.0,178.02777,4.0
1758086632.62754,37765.0,207.45251,37842.0,207.87549,4626.0,128.5,5325.0,147.91667,4.0
1758086632.63189,37553.0,206.28795,38085.0,209.21036,3839.0,106.63889,4284.0,119.0,4.0
1758086632.6475,37384.0,205.35957,38266.0,210.20462,2996.0,83.22222,2951.0,81.97222,4.0
1758086632.64988,37252.0,204.63448,38378.0,210.81987,2298.0,63.83333,1756.0,48.77778,4.0
1758086632.66573,37153.0,204.09064,38440.0,211.16045,1790.0,49.72222,856.0,23.77778,4.0
1758086632.66776,37065.0,203.60724,38469.0,211.31975,1687.0,46.86111,426.0,11.83333,4.0
1758086632.68378,36973.0,203.10184,38487.0,211.41862,1944.0,54.0,355.0,9.86111,4.0
1758086632.68637,36864.0,202.50308,38505.0,211.5175,2372.0,65.88889,393.0,10.91667,4.0
1758086632.70173,36730.0,201.76698,38525.0,211.62737,2858.0,79.38889,344.0,9.55556,4.0
1758086632.71787,36572.0,200.89906,38539.0,211.70428,3313.0,92.02778,209.0,5.80556,4.0
1758086632.71892,36396.0,199.93225,38548.0,211.75372,3623.0,100.63889,157.0,4.36111,4.0
1758086632.7397,36207.0,198.89401,38554.0,211.78668,3824.0,106.22222,66.0,1.83333,4.0
1758086632.74192,36010.0,197.81186,38555.0,211.79218,3919.0,108.86111,0.0,0.0,4.0
1758086632.75967,35809.0,196.70772,38555.0,211.79218,3960.0,110.0,0.0,0.0,4.0
1758086632.76224,35610.0,195.61455,38555.0,211.79218,3870.0,107.5,0.0,0.0,4.0
1758086632.82239,35416.0,194.54886,38555.0,211.79218,3747.0,104.08334,0.0,0.0,4.0
1758086632.82433,35150.0,193.08766,38555.0,211.79218,3418.0,94.94444,-5.0,-0.13889,4.0
1758086632.82901,35061.0,192.59877,38555.0,211.79218,3325.0,92.36111,0.0,0.0,4.0
1758086632.83175,34900.0,191.71434,38555.0,211.79218,3058.0,84.94444,0.0,0.0,4.0
1758086632.83759,34754.0,190.91234,38555.0,211.79218,2800.0,77.77778,0.0,0.0,4.0
1758086632.8396,34621.0,190.18173,38555.0,211.79218,2519.0,69.97222,0.0,0.0,4.0
1758086632.84229,34500.0,189.51706,38555.0,211.79218,2326.0,64.61111,0.0,0.0,4.0
1758086632.844,34388.0,188.90179,38555.0,211.79218,2191.0,60.86111,0.0,0.0,4.0
1758086632.8468,34280.0,188.30853,38555.0,211.79218,2043.0,56.75,0.0,0.0,4.0
1758086632.86192,34192.0,187.82513,38553.0,211.78119,1461.0,40.58333,-26.0,-0.72222,4.0
1758086632.87792,34129.0,187.47905,38553.0,211.78119,1041.0,28.91667,0.0,0.0,4.0
1758086632.88107,34088.0,187.25383,38553.0,211.78119,663.0,18.41667,0.0,0.0,4.0
1758086632.89692,34060.0,187.10002,38553.0,211.78119,474.0,13.16667,0.0,0.0,4.0
1758086632.8976,34037.0,186.97368,38553.0,211.78119,500.0,13.88889,8.0,0.22222,4.0
1758086632.91763,34007.0,186.80888,38553.0,211.78119,614.0,17.05556,0.0,0.0,4.0
1758086632.9183,33973.0,186.62212,38553.0,211.78119,670.0,18.61111,0.0,0.0,4.0
1758086633.00893,33942.0,186.45183,38553.0,211.78119,611.0,16.97222,0.0,0.0,4.0
1758086633.01273,33913.0,186.29251,38553.0,211.78119,543.0,15.08333,0.0,0.0,4.0
1758086633.01311,33903.0,186.23758,38548.0,211.75372,-77.0,-2.13889,-164.0,-4.55556,4.0
1758086633.02153,33918.0,186.31998,38525.0,211.62737,-449.0,-12.47222,-788.0,-21.88889,4.0
1758086633.02284,33959.0,186.54521,38465.0,211.29778,-1126.0,-31.27778,-1395.0,-38.75,4.0
1758086633.02447,34042.0,187.00114,38375.0,210.80339,-1941.0,-53.91667,-2087.0,-57.97222,4.0
1758086633.02487,34166.0,187.6823,38254.0,210.1387,-2805.0,-77.91666,-2661.0,-73.91666,4.0
1758086633.02604,34327.0,188.56671,38105.0,209.32022,-3448.0,-95.77778,-3080.0,-85.55556,4.0
1758086633.02802,34514.0,189.59396,37944.0,208.43579,-3810.0,-105.83334,-3246.0,-90.16666,4.0
1758086633.02871,34713.0,190.68712,37781.0,207.54041,-3944.0,-109.55556,-3137.0,-87.13889,4.0
1758086633.03013,34912.0,191.78026,37627.0,206.69444,-3864.0,-107.33334,-2905.0,-80.69444,4.0
1758086633.04761,35102.0,192.82399,37487.0,205.92537,-3639.0,-101.08334,-2640.0,-73.33334,4.0
1758086633.04961,35280.0,193.80179,37361.0,205.23323,-3475.0,-96.52778,-2390.0,-66.38889,4.0
1758086633.06584,35458.0,194.77959,37234.0,204.53558,-3571.0,-99.19444,-2607.0,-72.41666,4.0
1758086633.06654,35645.0,195.80681,37085.0,203.7171,-3753.0,-104.25,-3198.0,-88.83334,4.0
1758086633.08198,35842.0,196.88899,36903.0,202.71732,-3955.0,-109.86111,-3807.0,-105.75,4.0
1758086633.10241,36047.0,198.01511,36692.0,201.55824,-4086.0,-113.5,-4249.0,-118.02778,4.0
1758086633.20218,36252.0,199.14124,36481.0,200.39919,-3912.0,-108.66666,-3966.0,-110.16666,4.0
1758086633.26646,36436.0,200.15198,36295.0,199.37744,-3385.0,-94.02778,-3380.0,-93.88889,4.0
1758086633.27182,36584.0,200.96498,36153.0,198.59738,-2523.0,-70.08334,-2426.0,-67.38889,4.0
1758086633.27218,36681.0,201.49782,36061.0,198.09201,-1452.0,-40.33333,-1328.0,-36.88889,4.0
1758086633.27536,36727.0,201.7505,36016.0,197.84482,-510.0,-14.16667,-563.0,-15.63889,4.0
1758086633.27567,36731.0,201.77248,36003.0,197.77341,145.0,4.02778,-4.0,-0.11111,4.0
1758086633.27644,36722.0,201.72304,36004.0,197.7789,174.0,4.83333,0.0,0.0,4.0
1758086633.27758,36719.0,201.70656,36004.0,197.7789,-10.0,-0.27778,-7.0,-0.19444,4.0
1758086633.28113,36722.0,201.72304,36003.0,197.77341,-73.0,-2.02778,-9.0,-0.25,4.0
1758086633.28289,36728.0,201.756,36002.0,197.76791,-160.0,-4.44444,-22.0,-0.61111,4.0
1758086633.28456,36739.0,201.81644,36000.0,197.75693,-211.0,-5.86111,-24.0,-0.66667,4.0
1758086633.2869,36749.0,201.87137,35998.0,197.74594,-196.0,-5.44444,-39.0,-1.08333,4.0
1758086633.28767,36762.0,201.94278,35995.0,197.72946,-265.0,-7.36111,-107.0,-2.97222,4.0
1758086633.29353,36781.0,202.04715,35977.0,197.63058,-293.0,-8.13889,-309.0,-8.58333,4.0
1758086633.29736,36788.0,202.0856,35968.0,197.58115,-235.0,-6.52778,-337.0,-9.36111,4.0
1758086633.30012,36803.0,202.168,35948.0,197.47127,-350.0,-9.72222,-459.0,-12.75,4.0
1758086633.30077,36814.0,202.22842,35922.0,197.32845,-142.0,-3.94444,-502.0,-13.94444,4.0
1758086633.30204,36818.0,202.2504,35900.0,197.2076,-31.0,-0.86111,-371.0,-10.30556,4.0
1758086633.30269,36817.0,202.2449,35894.0,197.17464,36.0,1.0,31.0,0.86111,4.0
1758086633.30554,36814.0,202.22842,35895.0,197.18013,103.0,2.86111,36.0,1.0,4.0
1758086633.30613,36802.0,202.16251,35899.0,197.2021,348.0,9.66667,67.0,1.86111,4.0
1758086633.31029,36781.0,202.04715,35904.0,197.22957,532.0,14.77778,115.0,3.19444,4.0
1758086633.32778,36744.0,201.8439,35911.0,197.26802,893.0,24.80556,231.0,6.41667,4.0
1758086633.32851,36690.0,201.54726,35929.0,197.3669,1145.0,31.80556,350.0,9.72222,4.0
1758086633.34493,36626.0,201.19569,35950.0,197.48225,1369.0,38.02778,411.0,11.41667,4.0
1758086633.34579,36551.0,200.78371,35974.0,197.61411,1495.0,41.52778,548.0,15.22222,4.0
1758086633.36111,36475.0,200.36621,36008.0,197.80087,1545.0,42.91667,789.0,21.91667,4.0
1758086633.37789,36398.0,199.94324,36048.0,198.0206,1442.0,40.05556,762.0,21.16667,4.0
1758086633.38089,36328.0,199.55872,36082.0,198.20737,1299.0,36.08333,588.0,16.33333,4.0
1758086633.39804,36269.0,199.23462,36107.0,198.3447,1053.0,29.25,501.0,13.91667,4.0
1758086633.40124,36221.0,198.97092,36136.0,198.504,906.0,25.16667,615.0,17.08333,4.0
1758086633.4218,36180.0,198.7457,36170.0,198.69077,682.0,18.94444,662.0,18.38889,4.0
1758086633.42316,36150.0,198.5809,36201.0,198.86105,513.0,14.25,615.0,17.08333,4.0
1758086633.42472,36129.0,198.46555,36231.0,199.02588,410.0,11.38889,604.0,16.77778,4.0
1758086633.44178,36111.0,198.36667,36264.0,199.20715,360.0,10.0,738.0,20.5,4.0
1758086633.44457,36097.0,198.28976,36306.0,199.43787,218.0,6.05556,863.0,23.97222,4.0
1758086633.46344,36087.0,198.23483,36349.0,199.67407,148.0,4.11111,767.0,21.30556,4.0
1758086633.46457,36086.0,198.22934,36388.0,199.88831,-28.0,-0.77778,789.0,21.91667,4.0
1758086633.48102,36086.0,198.22934,36428.0,200.10803,-4.0,-0.11111,760.0,21.11111,4.0
1758086633.48386,36087.0,198.23483,36461.0,200.28931,-14.0,-0.38889,584.0,16.22222,4.0
1758086633.50078,36088.0,198.24033,36482.0,200.40468,-15.0,-0.41667,329.0,9.13889,4.0
1758086633.51704,36088.0,198.24033,36490.0,200.44862,-7.0,-0.19444,21.0,0.58333,4.0
1758086633.51784,36089.0,198.24582,36489.0,200.44313,-11.0,-0.30556,0.0,0.0,4.0
1758086633.52486,36090.0,198.25131,36489.0,200.44313,-19.0,-0.52778,-12.0,-0.33333,4.0
1758086633.54025,36090.0,198.25131,36489.0,200.44313,0.0,0.0,0.0,0.0,4.0
1758086633.55625,36089.0,198.24582,36489.0,200.44313,0.0,0.0,0.0,0.0,4.0
1758086633.55703,36089.0,198.24582,36489.0,200.44313,0.0,0.0,0.0,0.0,4.0
1758086633.57228,36089.0,198.24582,36489.0,200.44313,4.0,0.11111,0.0,0.0,4.0
1758086633.57347,36088.0,198.24033,36489.0,200.44313,4.0,0.11111,0.0,0.0,4.0
1758086633.58937,36088.0,198.24033,36489.0,200.44313,7.0,0.19444,0.0,0.0,4.0
1758086633.60694,36087.0,198.23483,36489.0,200.44313,3.0,0.08333,0.0,0.0,4.0
1758086633.60767,36087.0,198.23483,36489.0,200.44313,9.0,0.25,0.0,0.0,4.0
1758086633.62524,36086.0,198.22934,36489.0,200.44313,13.0,0.36111,0.0,0.0,4.0
1758086633.62567,36084.0,198.21835,36489.0,200.44313,29.0,0.80556,-12.0,-0.33333,4.0
1758086633.64135,36082.0,198.20737,36489.0,200.44313,46.0,1.27778,-16.0,-0.44444,4.0
1758086633.64416,36079.0,198.19089,36487.0,200.43214,89.0,2.47222,-27.0,-0.75,4.0
1758086633.66197,36073.0,198.15793,36485.0,200.42116,128.0,3.55556,-70.0,-1.94444,4.0
1758086633.66268,36066.0,198.11948,36480.0,200.39369,95.0,2.63889,-120.0,-3.33333,4.0
1758086633.68079,36066.0,198.11948,36462.0,200.2948,-19.0,-0.52778,-462.0,-12.83333,4.0
1758086633.69746,36066.0,198.11948,36449.0,200.22339,0.0,0.0,-525.0,-14.58333,4.0
1758086633.69787,36066.0,198.11948,36414.0,200.03113,0.0,0.0,-794.0,-22.05556,4.0
1758086633.71741,36066.0,198.11948,36371.0,199.79492,0.0,0.0,-885.0,-24.58333,4.0
1758086633.72094,36066.0,198.11948,36319.0,199.50928,0.0,0.0,-1142.0,-31.72222,4.0
1758086633.73644,36065.0,198.11398,36253.0,199.14673,12.0,0.33333,-1352.0,-37.55556,4.0
1758086633.73772,36064.0,198.10849,36182.0,198.75668,55.0,1.52778,-1540.0,-42.77778,4.0
1758086633.75482,36058.0,198.07553,36100.0,198.30624,174.0,4.83333,-1635.0,-45.41667,4.0
1758086633.75557,36041.0,197.98215,36013.0,197.82834,426.0,11.83333,-1748.0,-48.55556,4.0
1758086633.77259,36016.0,197.84482,35926.0,197.35042,578.0,16.05556,-1789.0,-49.69444,4.0
1758086633.77294,35978.0,197.63608,35833.0,196.83955,913.0,25.36111,-1785.0,-49.58333,4.0
1758086633.78842,35925.0,197.34492,35740.0,196.32869,1113.0,30.91667,-1889.0,-52.47222,4.0
1758086633.80691,35864.0,197.00984,35644.0,195.80132,1245.0,34.58333,-1984.0,-55.11111,4.0
1758086633.80762,35796.0,196.63631,35541.0,195.23552,1419.0,39.41667,-2029.0,-56.36111,4.0
1758086633.82453,35720.0,196.21883,35436.0,194.65872,1528.0,42.44444,-2131.0,-59.19444,4.0
1758086633.82496,35640.0,195.77934,35324.0,194.04349,1611.0,44.75,-2218.0,-61.61111,4.0
1758086633.84128,35556.0,195.31792,35206.0,193.39529,1695.0,47.08333,-2328.0,-64.66666,4.0
1758086633.84289,35468.0,194.83452,35088.0,192.74709,1727.0,47.97222,-2382.0,-66.16666,4.0
1758086633.86245,35379.0,194.34561,34965.0,192.07143,1728.0,48.0,-2440.0,-67.77778,4.0
1758086633.86606,35291.0,193.86221,34843.0,191.40123,1748.0,48.55556,-2478.0,-68.83334,4.0
1758086633.88289,35206.0,193.39529,34715.0,190.6981,1668.0,46.33333,-2534.0,-70.38889,4.0
1758086633.88323,35124.0,192.94484,34590.0,190.01144,1571.0,43.63889,-2534.0,-70.38889,4.0
1758086633.90095,35047.0,192.52187,34462.0,189.30832,1505.0,41.80556,-2499.0,-69.41666,4.0
1758086633.92162,34975.0,192.12636,34339.0,188.63263,1360.0,37.77778,-2435.0,-67.63889,4.0
1758086633.922,34911.0,191.77477,34221.0,187.98444,1249.0,34.69444,-2261.0,-62.80556,4.0
1758086633.92498,34854.0,191.46165,34112.0,187.38567,1045.0,29.02778,-2091.0,-58.08333,4.0
1758086633.94163,34804.0,191.187,34010.0,186.82536,918.0,25.5,-1855.0,-51.52778,4.0
1758086633.94414,34761.0,190.95079,33920.0,186.33098,804.0,22.33333,-1688.0,-46.88889,4.0
1758086633.9638,34727.0,190.76402,33843.0,185.90799,554.0,15.38889,-1455.0,-40.41667,4.0
1758086633.96428,34702.0,190.62669,33774.0,185.52896,443.0,12.30556,-1203.0,-33.41667,4.0
1758086633.98686,34682.0,190.51682,33721.0,185.23782,360.0,10.0,-1027.0,-28.52778,4.0
1758086633.98723,34668.0,190.43991,33673.0,184.97415,171.0,4.75,-873.0,-24.25,4.0
1758086634.00256,34665.0,190.42343,33637.0,184.77637,0.0,0.0,-569.0,-15.80556,4.0
1758086634.00691,34666.0,190.42892,33612.0,184.63904,-25.0,-0.69444,-423.0,-11.75,4.0
1758086634.02261,34667.0,190.43442,33590.0,184.51819,-24.0,-0.66667,-441.0,-12.25,4.0
1758086634.02616,34668.0,190.43991,33567.0,184.39185,-26.0,-0.72222,-388.0,-10.77778,4.0
1758086634.0416,34670.0,190.4509,33550.0,184.29846,-25.0,-0.69444,-294.0,-8.16667,4.0
1758086634.04321,34671.0,190.45639,33542.0,184.25452,-22.0,-0.61111,-69.0,-1.91667,4.0
1758086634.06019,34672.0,190.46188,33542.0,184.25452,-19.0,-0.52778,33.0,0.91667,4.0
1758086634.07555,34673.0,190.46738,33542.0,184.25452,-18.0,-0.5,0.0,0.0,4.0
1758086634.07671,34674.0,190.47287,33542.0,184.25452,-9.0,-0.25,0.0,0.0,4.0
1758086634.09238,34674.0,190.47287,33542.0,184.25452,0.0,0.0,0.0,0.0,4.0
1758086634.09395,34674.0,190.47287,33543.0,184.26001,0.0,0.0,18.0,0.5,4.0
1758086634.11154,34674.0,190.47287,33545.0,184.271,0.0,0.0,44.0,1.22222,4.0
1758086634.12742,34673.0,190.46738,33547.0,184.28198,8.0,0.22222,53.0,1.47222,4.0
1758086634.1282,34673.0,190.46738,33552.0,184.30945,6.0,0.16667,72.0,2.0,4.0
1758086634.15155,34672.0,190.46188,33554.0,184.32043,16.0,0.44444,96.0,2.66667,4.0
1758086634.1579,34671.0,190.45639,33559.0,184.3479,35.0,0.97222,79.0,2.19444,4.0
1758086634.16188,34668.0,190.43991,33562.0,184.36438,81.0,2.25,44.0,1.22222,4.0
1758086634.16733,34662.0,190.40695,33565.0,184.38086,162.0,4.5,99.0,2.75,4.0
1758086634.18698,34649.0,190.33554,33573.0,184.4248,290.0,8.05556,180.0,5.0,4.0
1758086634.1874,34631.0,190.23666,33582.0,184.47424,409.0,11.36111,150.0,4.16667,4.0
1758086634.20776,34609.0,190.11581,33584.0,184.48523,473.0,13.13889,-37.0,-1.02778,4.0
1758086634.21242,34585.0,189.98398,33582.0,184.47424,462.0,12.83333,0.0,0.0,4.0
1758086634.21753,34560.0,189.84665,33582.0,184.47424,534.0,14.83333,0.0,0.0,4.0
1758086634.23266,34530.0,189.68185,33582.0,184.47424,643.0,17.86111,-9.0,-0.25,4.0
1758086634.23544,34498.0,189.50607,33581.0,184.46875,602.0,16.72222,-13.0,-0.36111,4.0
1758086634.2516,34467.0,189.33578,33581.0,184.46875,619.0,17.19444,-9.0,-0.25,4.0
1758086634.25359,34435.0,189.16,33581.0,184.46875,587.0,16.30556,0.0,0.0,4.0
1758086634.27138,34405.0,188.99518,33581.0,184.46875,632.0,17.55556,-3.0,-0.08333,4.0
1758086634.28752,34371.0,188.80841,33581.0,184.46875,690.0,19.16667,0.0,0.0,4.0
1758086634.29033,34339.0,188.63263,33581.0,184.46875,631.0,17.52778,0.0,0.0,4.0
1758086634.30573,34305.0,188.44586,33581.0,184.46875,681.0,18.91667,-4.0,-0.11111,4.0
1758086634.30769,34270.0,188.2536,33581.0,184.46875,722.0,20.05556,-4.0,-0.11111,4.0
1758086634.32387,34230.0,188.03387,33581.0,184.46875,800.0,22.22222,0.0,0.0,4.0
1758086634.32713,34190.0,187.81415,33581.0,184.46875,779.0,21.63889,0.0,0.0,4.0
1758086634.34316,34148.0,187.58342,33581.0,184.46875,866.0,24.05556,-1.0,-0.02778,4.0
1758086634.34349,34104.0,187.34172,33581.0,184.46875,884.0,24.55556,-7.0,-0.19444,4.0
1758086634.36272,34058.0,187.08904,33581.0,184.46875,860.0,23.88889,-9.0,-0.25,4.0
1758086634.364,34016.0,186.85832,33581.0,184.46875,859.0,23.86111,0.0,0.0,4.0
1758086634.38112,33972.0,186.61662,33579.0,184.45776,791.0,21.97222,0.0,0.0,4.0
1758086634.39681,33933.0,186.40239,33579.0,184.45776,742.0,20.61111,-3.0,-0.08333,4.0
1758086634.39753,33899.0,186.21561,33579.0,184.45776,637.0,17.69444,0.0,0.0,4.0
