timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758086633.26948,1758086633.03432,0.0,0.0,0.0,57.12389,1.83346,24.17882,10.59,-1.77,2.04,4.0
1758086633.27208,1758086633.04432,0.0,0.0,0.0,57.86874,-1.08862,30.02299,10.59,-1.77,2.04,4.0
1758086633.27396,1758086633.05432,0.0,0.0,0.0,56.37905,-1.83346,33.74722,11.26,-2.17,2.12,4.0
1758086633.27558,1758086633.06432,0.0,0.0,0.0,54.77477,0.0573,35.2942,9.98,-1.69,3.37,4.0
1758086633.27631,1758086633.07432,0.0,0.0,0.0,52.02457,4.29718,33.80451,9.98,-1.69,3.37,4.0
1758086633.27689,1758086633.08432,0.0,0.0,0.0,48.75871,6.58902,31.28349,9.29,-0.61,3.8,4.0
1758086633.2809,1758086633.09432,0.0,0.0,0.0,43.60209,7.73493,27.61657,9.29,-0.61,3.8,4.0
1758086633.28196,1758086633.10432,0.0,0.0,0.0,39.99245,6.99009,25.49662,8.73,0.3,3.83,4.0
1758086633.28431,1758086633.11432,0.0,0.0,0.0,36.49741,4.98473,23.60586,8.73,0.3,3.83,4.0
1758086633.28464,1758086633.12432,0.0,0.0,0.0,32.54401,2.46372,21.6578,8.6,0.53,3.61,4.0
1758086633.28753,1758086633.13432,0.0,0.0,0.0,26.75713,-0.57296,18.79302,9.0,0.3,3.73,4.0
1758086633.29231,1758086633.14432,0.0,0.0,0.0,22.91831,-1.66158,17.18874,9.0,0.3,3.73,4.0
1758086633.29371,1758086633.15432,0.0,0.0,0.0,19.48057,-3.55234,16.10011,9.61,-0.15,3.98,4.0
1758086633.29987,1758086633.16432,0.0,0.0,0.0,16.272,-4.92744,15.69904,9.61,-0.15,3.98,4.0
1758086633.30023,1758086633.17432,0.0,0.0,0.0,11.97482,-6.07335,16.50119,9.92,-0.65,4.05,4.0
1758086633.30142,1758086633.18432,0.0,0.0,0.0,9.96947,-7.84952,17.47521,9.92,-0.65,4.05,4.0
1758086633.30219,1758086633.19432,0.0,0.0,0.0,8.02141,-8.76626,18.85031,9.86,-1.06,3.81,4.0
1758086633.30439,1758086633.20432,0.0,0.0,0.0,6.13065,-6.41713,20.3973,9.86,-1.06,3.81,4.0
1758086633.30583,1758086633.21432,0.0,0.0,0.0,3.83882,-3.26586,21.6578,10.08,-1.24,3.55,4.0
1758086633.31004,1758086633.22432,0.0,0.0,0.0,2.29183,-5.27121,22.28806,9.53,-1.25,3.47,4.0
1758086633.32732,1758086633.23432,0.0,0.0,0.0,0.68755,-7.16197,22.91831,9.53,-1.25,3.47,4.0
1758086633.32839,1758086633.24432,0.0,0.0,0.0,-2.34913,-9.74028,22.86102,9.41,-1.22,3.34,4.0
1758086633.34464,1758086633.25432,0.0,0.0,0.0,-4.98473,-10.59972,22.00158,9.41,-1.22,3.34,4.0
1758086633.3456,1758086633.26432,0.0,0.0,0.0,-8.42248,-11.97482,19.88164,9.46,-1.06,3.01,4.0
1758086633.36087,1758086633.27432,0.0,0.0,0.0,-11.34457,-11.63104,17.93358,9.46,-1.06,3.01,4.0
1758086633.3618,1758086633.28432,0.0,0.0,0.0,-16.04282,-8.36518,14.20935,9.26,-0.85,3.0,4.0
1758086633.37812,1758086633.29432,0.0,0.0,0.0,-18.9649,-6.24524,11.74564,9.08,-0.69,3.12,4.0
1758086633.39563,1758086633.30432,0.0,0.0,0.0,-21.02755,-5.4431,9.28192,9.08,-0.69,3.12,4.0
1758086633.40099,1758086633.31432,0.0,0.0,0.0,-23.0329,-4.92744,7.39116,8.85,-0.76,2.94,4.0
1758086633.41585,1758086633.32432,0.0,0.0,0.0,-23.94964,-0.68755,5.27121,8.85,-0.76,2.94,4.0
1758086633.4229,1758086633.33432,0.0,0.0,0.0,-24.57989,2.40642,3.89611,9.32,-1.11,3.0,4.0
1758086633.42324,1758086633.34432,0.0,0.0,0.0,-24.63719,4.46907,2.34913,9.32,-1.11,3.0,4.0
1758086633.44147,1758086633.35432,0.0,0.0,0.0,-23.72045,5.72958,1.43239,9.29,-1.73,2.92,4.0
1758086633.44431,1758086633.36432,0.0,0.0,0.0,-23.20479,9.91217,0.11459,9.57,-2.27,2.98,4.0
1758086633.46039,1758086633.37432,0.0,0.0,0.0,-22.28806,13.5791,-0.74485,9.57,-2.27,2.98,4.0
1758086633.46435,1758086633.38432,0.0,0.0,0.0,-20.85567,15.29797,-1.60428,9.45,-2.55,2.93,4.0
1758086633.48049,1758086633.39432,0.0,0.0,0.0,-19.07949,17.30333,-1.71887,9.45,-2.55,2.93,4.0
1758086633.48275,1758086633.40432,0.0,0.0,0.0,-16.61578,18.27736,-2.29183,9.2,-2.65,2.99,4.0
1758086633.50051,1758086633.41432,0.0,0.0,0.0,-15.0115,17.47521,-2.63561,9.2,-2.65,2.99,4.0
1758086633.51676,1758086633.42432,0.0,0.0,0.0,-13.5218,15.35527,-3.09397,8.93,-2.62,2.93,4.0
1758086633.51768,1758086633.43432,0.0,0.0,0.0,-11.34457,12.89155,-4.0107,8.93,-2.62,2.93,4.0
1758086633.5234,1758086633.44432,0.0,0.0,0.0,-10.25595,13.5218,-4.87014,8.93,-2.56,2.69,4.0
1758086633.5399,1758086633.45432,0.0,0.0,0.0,-9.28192,14.66772,-6.07335,9.09,-2.43,2.67,4.0
1758086633.55597,1758086633.46432,0.0,0.0,0.0,-8.70896,15.06879,-7.50575,9.09,-2.43,2.67,4.0
1758086633.5569,1758086633.47432,0.0,0.0,0.0,-8.30789,14.09476,-9.74028,8.71,-2.21,2.83,4.0
1758086633.57203,1758086633.48432,0.0,0.0,0.0,-8.42248,14.20935,-11.63104,8.71,-2.21,2.83,4.0
1758086633.57322,1758086633.49432,0.0,0.0,0.0,-8.76626,14.61043,-13.5218,8.63,-2.06,2.9,4.0
1758086633.588,1758086633.50432,0.0,0.0,0.0,-9.11003,14.83961,-15.75634,8.63,-2.06,2.9,4.0
1758086633.60479,1758086633.51432,0.0,0.0,0.0,-9.4538,14.49583,-18.33465,8.58,-2.02,2.7,4.0
1758086633.60753,1758086633.52432,0.0,0.0,0.0,-9.5684,13.98017,-19.59516,8.51,-2.08,2.72,4.0
1758086633.6238,1758086633.53432,0.0,0.0,0.0,-9.28192,13.06344,-20.51189,8.51,-2.08,2.72,4.0
1758086633.62552,1758086633.54432,0.0,0.0,0.0,-8.93814,12.14671,-21.25674,8.57,-2.19,2.86,4.0
1758086633.64076,1758086633.55432,0.0,0.0,0.0,-8.02141,11.22997,-21.42862,8.57,-2.19,2.86,4.0
1758086633.64367,1758086633.56432,0.0,0.0,0.0,-7.62034,10.8862,-21.48592,8.83,-2.25,2.94,4.0
1758086633.66081,1758086633.57432,0.0,0.0,0.0,-7.04738,10.37054,-21.48592,8.83,-2.25,2.94,4.0
1758086633.66257,1758086633.58432,0.0,0.0,0.0,-6.87549,9.5684,-21.31403,9.02,-2.27,2.79,4.0
1758086633.67804,1758086633.59432,0.0,0.0,0.0,-7.04738,8.65166,-21.08485,9.08,-2.25,2.74,4.0
1758086633.69581,1758086633.60432,0.0,0.0,0.0,-6.8182,7.44845,-20.68378,9.08,-2.25,2.74,4.0
1758086633.69776,1758086633.61432,0.0,0.0,0.0,-6.41713,4.81285,-19.88164,8.93,-2.36,2.79,4.0
1758086633.71363,1758086633.62432,0.0,0.0,0.0,-5.4431,1.3178,-18.33465,8.93,-2.36,2.79,4.0
1758086633.72069,1758086633.63432,0.0,0.0,0.0,-4.58366,-1.3751,-17.01685,9.0,-2.58,2.87,4.0
1758086633.73589,1758086633.64432,0.0,0.0,0.0,-3.83882,-3.66693,-15.75634,9.0,-2.58,2.87,4.0
1758086633.73741,1758086633.65432,0.0,0.0,0.0,-2.7502,-5.61499,-14.20935,9.13,-2.71,3.07,4.0
1758086633.75427,1758086633.66432,0.0,0.0,0.0,-1.71887,-7.50575,-11.91752,9.13,-2.71,3.07,4.0
1758086633.75544,1758086633.67432,0.0,0.0,0.0,-1.48969,-8.25059,-10.54242,9.41,-2.68,3.32,4.0
1758086633.77119,1758086633.68432,0.0,0.0,0.0,-1.48969,-9.91217,-9.33921,9.67,-2.43,3.44,4.0
1758086633.77286,1758086633.69432,0.0,0.0,0.0,-2.06265,-11.11538,-8.99544,9.67,-2.43,3.44,4.0
1758086633.78815,1758086633.70432,0.0,0.0,0.0,-3.26586,-13.5791,-9.22462,9.73,-2.06,3.29,4.0
1758086633.80421,1758086633.71432,0.0,0.0,0.0,-4.18259,-15.24068,-9.68299,9.73,-2.06,3.29,4.0
1758086633.80748,1758086633.72432,0.0,0.0,0.0,-5.55769,-16.61578,-11.17268,9.53,-1.68,3.07,4.0
1758086633.82319,1758086633.73432,0.0,0.0,0.0,-6.8182,-18.44924,-12.60507,9.53,-1.68,3.07,4.0
1758086633.82487,1758086633.74432,0.0,0.0,0.0,-8.70896,-20.68378,-14.72501,9.18,-1.33,2.94,4.0
1758086633.84075,1758086633.75432,0.0,0.0,0.0,-9.74028,-22.34536,-15.87093,9.0,-1.06,2.99,4.0
1758086633.84192,1758086633.76432,0.0,0.0,0.0,-11.11538,-23.37668,-16.95955,9.0,-1.06,2.99,4.0
1758086633.8614,1758086633.77432,0.0,0.0,0.0,-11.97482,-23.0329,-18.62113,9.14,-0.95,3.02,4.0
1758086633.86577,1758086633.78432,0.0,0.0,0.0,-13.17803,-23.0329,-20.51189,9.14,-0.95,3.02,4.0
1758086633.88198,1758086633.79432,0.0,0.0,0.0,-13.86558,-22.57454,-21.6578,9.24,-0.91,2.91,4.0
1758086633.88316,1758086633.80432,0.0,0.0,0.0,-14.43854,-21.88699,-22.91831,9.24,-0.91,2.91,4.0
1758086633.89984,1758086633.81432,0.0,0.0,0.0,-14.9542,-21.02755,-24.5226,9.38,-0.89,2.91,4.0
1758086633.91701,1758086633.82432,0.0,0.0,0.0,-15.69904,-19.07949,-25.43933,9.61,-0.93,2.84,4.0
1758086633.92193,1758086633.83432,0.0,0.0,0.0,-16.21471,-17.18874,-26.47065,9.61,-0.93,2.84,4.0
1758086633.92251,1758086633.84432,0.0,0.0,0.0,-16.90226,-16.04282,-27.38738,9.68,-1.01,2.74,4.0
1758086633.93993,1758086633.85432,0.0,0.0,0.0,-18.10547,-13.46451,-27.84575,9.68,-1.01,2.74,4.0
1758086633.94366,1758086633.86432,0.0,0.0,0.0,-19.13679,-11.63104,-27.78845,9.7,-1.1,2.59,4.0
1758086633.96133,1758086633.87432,0.0,0.0,0.0,-20.05352,-9.96947,-27.44468,9.7,-1.1,2.59,4.0
1758086633.96412,1758086633.88432,0.0,0.0,0.0,-21.02755,-7.73493,-26.81443,9.7,-1.12,2.48,4.0
1758086633.98198,1758086633.89432,0.0,0.0,0.0,-22.34536,-4.1253,-25.38203,9.7,-1.12,2.46,4.0
1758086633.98713,1758086633.90432,0.0,0.0,0.0,-22.74642,-2.6929,-24.35071,9.89,-1.08,2.46,4.0
1758086634.002,1758086633.91432,0.0,0.0,0.0,-23.37668,-1.03132,-23.20479,10.12,-1.04,2.46,4.0
1758086634.00666,1758086633.92432,0.0,0.0,0.0,-23.66316,1.08862,-21.6578,10.12,-1.04,2.46,4.0
1758086634.02206,1758086633.93432,0.0,0.0,0.0,-23.94964,1.48969,-19.59516,10.31,-1.08,2.48,4.0
1758086634.02589,1758086633.94432,0.0,0.0,0.0,-23.83505,-0.22918,-18.44924,10.31,-1.08,2.48,4.0
1758086634.04131,1758086633.95432,0.0,0.0,0.0,-23.60586,-2.46372,-17.24603,9.96,-1.16,2.52,4.0
1758086634.04224,1758086633.96432,0.0,0.0,0.0,-23.31938,-3.72423,-16.21471,9.96,-1.16,2.52,4.0
1758086634.05991,1758086633.97432,0.0,0.0,0.0,-23.0902,-4.18259,-15.24068,9.81,-1.15,2.19,4.0
1758086634.07527,1758086633.98432,0.0,0.0,0.0,-23.0329,-4.81285,-14.61043,9.55,-0.95,2.14,4.0
1758086634.07646,1758086633.99432,0.0,0.0,0.0,-23.0902,-5.61499,-13.80828,9.55,-0.95,2.14,4.0
1758086634.09208,1758086634.00432,0.0,0.0,0.0,-23.26209,-6.58902,-13.12073,9.3,-0.74,2.19,4.0
1758086634.0938,1758086634.01432,0.0,0.0,0.0,-23.60586,-7.96411,-12.37589,9.3,-0.74,2.19,4.0
1758086634.1093,1758086634.02432,0.0,0.0,0.0,-23.60586,-8.65166,-11.91752,9.34,-0.63,2.15,4.0
1758086634.12685,1758086634.03432,0.0,0.0,0.0,-23.49127,-8.70896,-11.63104,9.34,-0.63,2.15,4.0
1758086634.12803,1758086634.04432,0.0,0.0,0.0,-22.91831,-7.96411,-11.51645,9.58,-0.46,2.02,4.0
1758086634.14667,1758086634.05432,0.0,0.0,0.0,-22.28806,-7.79223,-11.51645,9.77,-0.24,1.88,4.0
1758086634.15762,1758086634.06432,0.0,0.0,0.0,-21.88699,-7.79223,-11.34457,9.77,-0.24,1.88,4.0
1758086634.16153,1758086634.07432,0.0,0.0,0.0,-21.08485,-7.96411,-11.34457,9.93,-0.16,1.75,4.0
1758086634.16247,1758086634.08432,0.0,0.0,0.0,-20.16812,-8.36518,-11.45916,9.93,-0.16,1.75,4.0
1758086634.18373,1758086634.09432,0.0,0.0,0.0,-19.88164,-8.36518,-11.45916,9.93,-0.26,1.72,4.0
1758086634.18729,1758086634.10432,0.0,0.0,0.0,-19.70975,-7.67763,-11.74564,9.93,-0.26,1.72,4.0
1758086634.20294,1758086634.11432,0.0,0.0,0.0,-19.53786,-7.33386,-12.204,9.86,-0.43,1.89,4.0
1758086634.21216,1758086634.12432,0.0,0.0,0.0,-19.19409,-7.44845,-12.89155,9.69,-0.56,1.89,4.0
1758086634.21512,1758086634.13432,0.0,0.0,0.0,-18.90761,-6.35983,-13.12073,9.69,-0.56,1.89,4.0
1758086634.23241,1758086634.14432,0.0,0.0,0.0,-18.73572,-5.72958,-13.12073,9.75,-0.57,1.73,4.0
1758086634.23516,1758086634.15432,0.0,0.0,0.0,-18.62113,-6.35983,-12.77696,9.75,-0.57,1.73,4.0
1758086634.2501,1758086634.16432,0.0,0.0,0.0,-18.44924,-6.58902,-12.14671,9.6,-0.49,1.8,4.0
1758086634.2524,1758086634.17432,0.0,0.0,0.0,-18.27736,-7.21927,-11.57375,9.6,-0.49,1.8,4.0
1758086634.2694,1758086634.18432,0.0,0.0,0.0,-18.10547,-7.67763,-11.17268,9.66,-0.33,1.94,4.0
1758086634.28717,1758086634.19432,0.0,0.0,0.0,-17.6471,-8.36518,-10.94349,9.66,-0.33,1.94,4.0
1758086634.2901,1758086634.20432,0.0,0.0,0.0,-17.24603,-9.68299,-11.28727,9.77,-0.21,2.04,4.0
1758086634.30541,1758086634.21432,0.0,0.0,0.0,-16.90226,-10.25595,-11.57375,9.81,-0.17,1.98,4.0
1758086634.30747,1758086634.22432,0.0,0.0,0.0,-16.67307,-10.65701,-12.08941,9.81,-0.17,1.98,4.0
1758086634.32221,1758086634.23432,0.0,0.0,0.0,-16.272,-11.22997,-12.83425,9.68,-0.16,2.04,4.0
1758086634.32688,1758086634.24432,0.0,0.0,0.0,-16.04282,-12.43318,-13.34992,9.68,-0.16,2.04,4.0
1758086634.34221,1758086634.25432,0.0,0.0,0.0,-15.92823,-12.54778,-13.40721,9.53,-0.16,2.04,4.0
1758086634.34342,1758086634.26432,0.0,0.0,0.0,-15.75634,-13.00614,-13.5218,9.53,-0.16,2.04,4.0
1758086634.36218,1758086634.27432,0.0,0.0,0.0,-15.75634,-13.46451,-13.34992,9.49,-0.17,2.0,4.0
1758086634.36377,1758086634.28432,0.0,0.0,0.0,-15.69904,-13.5218,-13.06344,9.55,-0.18,1.98,4.0
1758086634.38083,1758086634.29432,0.0,0.0,0.0,-15.64175,-13.34992,-12.77696,9.55,-0.18,1.98,4.0
1758086634.39623,1758086634.30432,0.0,0.0,0.0,-15.46986,-12.89155,-12.37589,9.85,-0.22,1.84,4.0
1758086634.39741,1758086634.31432,0.0,0.0,0.0,-15.24068,-12.08941,-11.63104,9.85,-0.22,1.84,4.0
