timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758077239.57055,1758077239.3649,0.0,0.0,0.0,15.69904,12.83425,11.00079,10.53,1.12,-0.72,4.0
1758077239.57353,1758077239.3749,0.0,0.0,0.0,14.66772,12.37589,11.11538,9.8,1.14,-0.65,4.0
1758077239.58934,1758077239.3849,0.0,0.0,0.0,13.5218,10.48513,11.22997,9.8,1.14,-0.65,4.0
1758077239.59055,1758077239.3949,0.0,0.0,0.0,11.28727,7.10468,11.22997,9.29,1.29,-0.59,4.0
1758077239.60654,1758077239.4049,0.0,0.0,0.0,9.62569,5.09932,11.22997,9.29,1.29,-0.59,4.0
1758077239.62458,1758077239.4149,0.0,0.0,0.0,8.70896,4.23989,11.17268,9.48,1.4,-0.3,4.0
1758077239.62606,1758077239.4249,0.0,0.0,0.0,7.84952,3.32316,10.59972,9.48,1.4,-0.3,4.0
1758077239.64054,1758077239.4349,0.0,0.0,0.0,9.74028,4.1253,9.96947,10.18,1.14,0.37,4.0
1758077239.64257,1758077239.4449,0.0,0.0,0.0,13.06344,0.97403,8.59437,11.26,0.41,1.7,4.0
1758077239.65754,1758077239.4549,0.0,0.0,0.0,17.18874,-6.7609,5.55769,11.26,0.41,1.7,4.0
1758077239.66115,1758077239.4649,0.0,0.0,0.0,21.60051,-12.77696,1.83346,11.77,-0.77,2.73,4.0
1758077239.68057,1758077239.4749,0.0,0.0,0.0,28.07493,-14.20935,-0.11459,11.77,-0.77,2.73,4.0
1758077239.68186,1758077239.4849,0.0,0.0,0.0,30.19488,-21.08485,0.17189,12.0,-1.79,1.73,4.0
1758077239.69782,1758077239.4949,0.0,0.0,0.0,29.96569,-27.04361,0.17189,12.0,-1.79,1.73,4.0
1758077239.71383,1758077239.5049,0.0,0.0,0.0,29.22085,-24.86637,3.26586,10.62,-1.39,0.32,4.0
1758077239.71642,1758077239.5149,0.0,0.0,0.0,29.56462,-17.53251,6.58902,11.14,-0.14,-0.06,4.0
1758077239.73323,1758077239.5249,0.0,0.0,0.0,30.13758,-12.71966,10.37054,11.14,-0.14,-0.06,4.0
1758077239.73602,1758077239.5349,0.0,0.0,0.0,30.02299,-5.4431,13.12073,11.39,0.89,0.76,4.0
1758077239.7516,1758077239.5449,0.0,0.0,0.0,30.76784,4.18259,16.10011,11.39,0.89,0.76,4.0
1758077239.7561,1758077239.5549,0.0,0.0,0.0,29.67921,3.89611,16.10011,11.53,1.07,2.56,4.0
1758077239.77242,1758077239.5649,0.0,0.0,0.0,28.64789,1.14592,14.66772,11.53,1.07,2.56,4.0
1758077239.77601,1758077239.5749,0.0,0.0,0.0,28.01764,-0.85944,11.57375,10.58,0.29,3.35,4.0
1758077239.79159,1758077239.5849,0.0,0.0,0.0,28.476,-19.70975,8.99544,8.45,0.29,3.12,4.0
1758077239.79286,1758077239.5949,0.0,0.0,0.0,30.48136,-33.11696,10.59972,8.45,-1.05,3.12,4.0
1758077239.81173,1758077239.6049,0.0,0.0,0.0,31.28349,-32.20023,11.63104,8.61,-1.78,2.73,4.0
1758077239.81288,1758077239.6149,0.0,0.0,0.0,30.65324,-26.52795,11.74564,8.61,-1.78,2.73,4.0
1758077239.82846,1758077239.6249,0.0,0.0,0.0,27.61657,-23.0902,9.5684,9.97,-1.61,2.66,4.0
1758077239.84464,1758077239.6349,0.0,0.0,0.0,24.75178,-19.76705,7.04738,9.97,-1.61,2.66,4.0
1758077239.84589,1758077239.6449,0.0,0.0,0.0,21.7724,-10.19865,4.81285,10.2,-0.84,2.16,4.0
1758077239.86077,1758077239.6549,0.0,0.0,0.0,20.62648,2.7502,4.23989,10.2,-0.84,2.16,4.0
1758077239.86198,1758077239.6649,0.0,0.0,0.0,18.79302,12.08941,4.92744,11.09,-0.37,1.69,4.0
1758077239.87671,1758077239.6749,0.0,0.0,0.0,17.47521,9.4538,5.50039,9.8,-0.33,1.94,4.0
1758077239.8927,1758077239.6849,0.0,0.0,0.0,15.69904,1.94806,5.50039,9.8,-0.33,1.94,4.0
1758077239.89474,1758077239.6949,0.0,0.0,0.0,14.03747,1.43239,6.87549,9.48,-0.38,1.5,4.0
1758077239.90965,1758077239.7049,0.0,0.0,0.0,13.06344,13.80828,8.42248,9.48,-0.38,1.5,4.0
1758077239.91102,1758077239.7149,0.0,0.0,0.0,12.60507,22.28806,9.22462,10.91,-0.81,1.35,4.0
1758077239.931,1758077239.7249,0.0,0.0,0.0,12.14671,25.55392,9.62569,10.91,-0.81,1.35,4.0
1758077239.9355,1758077239.7349,0.0,0.0,0.0,10.8862,23.0329,9.05273,9.93,-1.08,1.39,4.0
1758077239.95107,1758077239.7449,0.0,0.0,0.0,10.19865,20.05352,8.70896,9.28,-0.98,1.17,4.0
1758077239.95309,1758077239.7549,0.0,0.0,0.0,9.33921,16.84496,8.0787,9.28,-0.98,1.17,4.0
1758077239.96967,1758077239.7649,0.0,0.0,0.0,8.65166,14.09476,7.67763,9.4,-0.84,1.27,4.0
1758077239.98559,1758077239.7749,0.0,0.0,0.0,7.39116,13.23533,7.39116,9.4,-0.84,1.27,4.0
1758077239.98862,1758077239.7849,0.0,0.0,0.0,6.70361,13.69369,7.44845,9.68,-0.73,1.26,4.0
1758077240.00538,1758077239.7949,0.0,0.0,0.0,5.84417,14.20935,7.67763,9.68,-0.73,1.26,4.0
1758077240.00656,1758077239.8049,0.0,0.0,0.0,4.87014,13.86558,7.79223,9.54,-0.72,1.26,4.0
1758077240.02528,1758077239.8149,0.0,0.0,0.0,3.60963,14.03747,7.84952,9.23,-0.74,1.18,4.0
1758077240.02614,1758077239.8249,0.0,0.0,0.0,2.7502,13.75099,7.84952,9.23,-0.74,1.18,4.0
1758077240.04185,1758077239.8349,0.0,0.0,0.0,1.94806,13.75099,8.0787,9.05,-0.8,1.09,4.0
1758077240.04299,1758077239.8449,0.0,0.0,0.0,0.97403,13.75099,7.96411,9.05,-0.8,1.09,4.0
1758077240.06039,1758077239.8549,0.0,0.0,0.0,-0.17189,11.97482,7.96411,8.93,-0.86,1.08,4.0
1758077240.06137,1758077239.8649,0.0,0.0,0.0,-0.97403,10.94349,7.33386,8.93,-0.86,1.08,4.0
1758077240.07701,1758077239.8749,0.0,0.0,0.0,-1.60428,9.39651,7.10468,8.89,-0.92,0.89,4.0
1758077240.09567,1758077239.8849,0.0,0.0,0.0,-1.60428,7.96411,6.53172,8.89,-0.92,0.89,4.0
1758077240.0966,1758077239.8949,0.0,0.0,0.0,-1.3751,5.15662,5.78687,8.84,-0.97,0.76,4.0
1758077240.11203,1758077239.9049,0.0,0.0,0.0,-0.57296,4.35448,5.15662,8.75,-1.1,0.72,4.0
1758077240.1154,1758077239.9149,0.0,0.0,0.0,0.34377,3.03668,4.64096,8.75,-1.1,0.72,4.0
1758077240.13108,1758077239.9249,0.0,0.0,0.0,1.3178,5.4431,3.66693,8.69,-1.18,0.58,4.0
1758077240.13288,1758077239.9349,0.0,0.0,0.0,2.23454,9.4538,3.32316,8.69,-1.18,0.58,4.0
1758077240.14942,1758077239.9449,0.0,0.0,0.0,2.86479,10.25595,2.00535,8.47,-1.17,0.41,4.0
1758077240.1658,1758077239.9549,0.0,0.0,0.0,3.72423,7.33386,1.60428,8.47,-1.17,0.41,4.0
1758077240.16684,1758077239.9649,0.0,0.0,0.0,4.92744,-1.71887,0.74485,7.35,-0.99,0.39,4.0
1758077240.18198,1758077239.9749,0.0,0.0,0.0,5.15662,-6.87549,0.0,6.63,-0.94,0.24,4.0
1758077240.18626,1758077239.9849,0.0,0.0,0.0,5.61499,-12.37589,-0.40107,6.63,-0.94,0.24,4.0
1758077240.2027,1758077239.9949,0.0,0.0,0.0,6.18794,-17.6471,-1.08862,6.39,-0.97,0.46,4.0
1758077240.20389,1758077240.0049,0.0,0.0,0.0,7.21927,-24.57989,-2.06265,6.39,-0.97,0.46,4.0
1758077240.21891,1758077240.0149,0.0,0.0,0.0,8.02141,-28.24682,-2.86479,6.44,-1.03,0.58,4.0
1758077240.22083,1758077240.0249,0.0,0.0,0.0,9.22462,-30.76784,-3.26586,6.44,-1.03,0.58,4.0
1758077240.23796,1758077240.0349,0.0,0.0,0.0,10.48513,-32.25753,-3.95341,6.85,-1.08,0.61,4.0
1758077240.25551,1758077240.0449,0.0,0.0,0.0,12.60507,-33.46074,-4.52637,7.36,-1.14,0.48,4.0
1758077240.25711,1758077240.0549,0.0,0.0,0.0,13.86558,-33.40344,-4.92744,7.36,-1.14,0.48,4.0
1758077240.2722,1758077240.0649,0.0,0.0,0.0,15.24068,-32.48671,-5.32851,7.93,-1.25,0.17,4.0
1758077240.27395,1758077240.0749,0.0,0.0,0.0,16.21471,-31.39809,-5.90147,7.93,-1.25,0.17,4.0
1758077240.28991,1758077240.0849,0.0,0.0,0.0,17.18874,-29.10626,-7.10468,8.57,-1.29,0.0,4.0
1758077240.29112,1758077240.0949,0.0,0.0,0.0,17.53251,-27.44468,-8.02141,8.57,-1.29,0.0,4.0
1758077240.30895,1758077240.1049,0.0,0.0,0.0,17.24603,-26.06958,-8.93814,9.18,-1.22,-0.12,4.0
1758077240.32487,1758077240.1149,0.0,0.0,0.0,16.90226,-25.09555,-10.31324,9.18,-1.22,-0.12,4.0
1758077240.32606,1758077240.1249,0.0,0.0,0.0,15.58445,-24.00693,-11.28727,9.53,-1.09,-0.03,4.0
1758077240.34089,1758077240.1349,0.0,0.0,0.0,14.49583,-23.31938,-11.86023,9.69,-1.0,-0.06,4.0
1758077240.34297,1758077240.1449,0.0,0.0,0.0,13.34992,-22.63183,-12.37589,9.69,-1.0,-0.06,4.0
1758077240.35804,1758077240.1549,0.0,0.0,0.0,11.34457,-22.11617,-12.89155,9.57,-0.84,-0.14,4.0
1758077240.37506,1758077240.1649,0.0,0.0,0.0,9.68299,-21.60051,-12.89155,9.57,-0.84,-0.14,4.0
1758077240.37612,1758077240.1749,0.0,0.0,0.0,8.02141,-20.74107,-13.00614,9.23,-0.65,-0.22,4.0
1758077240.39105,1758077240.1849,0.0,0.0,0.0,6.18794,-19.88164,-12.71966,9.23,-0.65,-0.22,4.0
1758077240.39394,1758077240.1949,0.0,0.0,0.0,2.97938,-19.13679,-12.54778,8.91,-0.49,-0.2,4.0
1758077240.4093,1758077240.2049,0.0,0.0,0.0,0.57296,-16.67307,-12.49048,8.85,-0.5,-0.31,4.0
1758077240.42517,1758077240.2149,0.0,0.0,0.0,-1.48969,-13.34992,-12.37589,8.85,-0.5,-0.31,4.0
1758077240.44989,1758077240.2249,0.0,0.0,0.0,-3.66693,-10.8289,-12.37589,9.0,-0.66,-0.26,4.0
1758077240.4509,1758077240.2349,0.0,0.0,0.0,-7.62034,-9.5684,-12.60507,9.0,-0.66,-0.26,4.0
1758077240.45251,1758077240.2449,0.0,0.0,0.0,-10.31324,-10.65701,-13.06344,8.59,-0.82,-0.26,4.0
1758077240.45472,1758077240.2549,0.0,0.0,0.0,-12.77696,-12.37589,-13.23533,8.59,-0.82,-0.26,4.0
1758077240.47131,1758077240.2649,0.0,0.0,0.0,-14.9542,-14.32395,-13.46451,8.19,-0.9,-0.33,4.0
1758077240.47218,1758077240.2749,0.0,0.0,0.0,-16.95955,-17.01685,-13.34992,7.86,-0.96,-0.04,4.0
1758077240.49336,1758077240.2849,0.0,0.0,0.0,-17.87628,-19.53786,-13.00614,7.86,-0.96,-0.04,4.0
1758077240.5211,1758077240.2949,0.0,0.0,0.0,-18.79302,-22.97561,-12.204,8.03,-0.72,1.58,4.0
1758077240.52659,1758077240.3049,0.0,0.0,0.0,-19.88164,-25.21014,-10.48513,8.03,-0.72,1.58,4.0
1758077240.53092,1758077240.3149,0.0,0.0,0.0,-22.51724,-29.56462,-4.98473,10.29,-0.03,4.06,4.0
1758077240.53347,1758077240.3249,0.0,0.0,0.0,-26.06958,-31.28349,0.0,10.29,-0.03,4.06,4.0
1758077240.53679,1758077240.3349,0.0,0.0,0.0,-31.39809,-36.7266,5.09932,13.34,0.47,5.45,4.0
1758077240.55388,1758077240.3449,0.0,0.0,0.0,-42.34158,-50.3057,8.02141,13.34,0.47,5.45,4.0
1758077240.55553,1758077240.3549,0.0,0.0,0.0,-47.09713,-57.75415,7.39116,12.93,0.78,3.66,4.0
1758077240.57127,1758077240.3649,0.0,0.0,0.0,-49.33167,-46.35228,4.87014,14.42,0.97,1.22,4.0
1758077240.57225,1758077240.3749,0.0,0.0,0.0,-49.27437,-26.35606,0.17189,14.42,0.97,1.22,4.0
1758077240.58864,1758077240.3849,0.0,0.0,0.0,-44.00316,3.72423,-8.25059,16.26,0.53,-0.34,4.0
1758077240.60595,1758077240.3949,0.0,0.0,0.0,-38.50277,24.12152,-12.43318,16.26,0.53,-0.34,4.0
1758077240.60711,1758077240.4049,0.0,0.0,0.0,-32.25753,46.00851,-12.60507,17.15,0.24,0.23,4.0
1758077240.62595,1758077240.4149,0.0,0.0,0.0,-26.75713,62.79618,-10.65701,17.15,0.24,0.23,4.0
1758077240.62633,1758077240.4249,0.0,0.0,0.0,-17.24603,39.24761,-2.92208,18.77,0.59,-0.06,4.0
1758077240.64479,1758077240.4349,0.0,0.0,0.0,-9.11003,12.43318,3.03668,12.17,0.0,0.14,4.0
1758077240.64647,1758077240.4449,0.0,0.0,0.0,-5.72958,8.88085,3.03668,12.17,0.0,0.14,4.0
1758077240.66478,1758077240.4549,0.0,0.0,0.0,-6.58902,44.8053,-2.00535,13.57,-0.36,-0.2,4.0
1758077240.66644,1758077240.4649,0.0,0.0,0.0,0.80214,75.85962,-4.52637,13.57,-0.36,-0.2,4.0
1758077240.68309,1758077240.4749,0.0,0.0,0.0,5.55769,69.04142,-4.98473,12.0,-0.94,0.29,4.0
1758077240.68921,1758077240.4849,0.0,0.0,0.0,7.50575,62.33781,-7.10468,12.0,-0.94,0.29,4.0
1758077240.69489,1758077240.4949,0.0,0.0,0.0,7.84952,59.53032,-8.88085,10.08,-0.84,0.38,4.0
1758077240.71138,1758077240.5049,0.0,0.0,0.0,6.7609,54.3164,-8.70896,11.07,-0.19,0.8,4.0
1758077240.71427,1758077240.5149,0.0,0.0,0.0,5.61499,49.90463,-7.39116,11.07,-0.19,0.8,4.0
1758077240.73012,1758077240.5249,0.0,0.0,0.0,4.87014,45.14908,-5.50039,10.14,0.11,0.92,4.0
1758077240.73124,1758077240.5349,0.0,0.0,0.0,4.23989,42.05511,-3.55234,10.14,0.11,0.92,4.0
1758077240.74871,1758077240.5449,0.0,0.0,0.0,4.52637,37.92981,-2.23454,8.95,0.1,0.04,4.0
1758077240.78307,1758077240.5549,0.0,0.0,0.0,5.4431,34.66395,-1.3751,8.95,0.1,0.04,4.0
1758077240.78349,1758077240.5649,0.0,0.0,0.0,6.35983,30.36677,-0.34377,8.0,-0.01,-0.18,4.0
1758077240.78543,1758077240.5749,0.0,0.0,0.0,7.10468,23.37668,0.80214,8.0,-0.01,-0.18,4.0
1758077240.78606,1758077240.5849,0.0,0.0,0.0,6.53172,17.18874,1.48969,7.52,0.08,-0.32,4.0
1758077240.80592,1758077240.5949,0.0,0.0,0.0,5.78687,9.39651,2.06265,6.89,0.4,-0.5,4.0
1758077240.80648,1758077240.6049,0.0,0.0,0.0,4.23989,0.74485,2.63561,6.89,0.4,-0.5,4.0
1758077240.82518,1758077240.6149,0.0,0.0,0.0,1.48969,-11.80293,3.55234,6.29,0.83,-0.66,4.0
1758077240.82564,1758077240.6249,0.0,0.0,0.0,-0.11459,-20.97026,4.58366,6.29,0.83,-0.66,4.0
1758077240.84139,1758077240.6349,0.0,0.0,0.0,-1.94806,-29.62192,5.78687,5.96,1.04,-0.51,4.0
1758077240.84233,1758077240.6449,0.0,0.0,0.0,-3.38045,-37.12767,7.16197,5.96,1.04,-0.51,4.0
1758077240.85797,1758077240.6549,0.0,0.0,0.0,-5.4431,-42.97184,9.22462,6.14,1.01,-0.14,4.0
1758077240.86138,1758077240.6649,0.0,0.0,0.0,-6.53172,-42.39888,10.25595,7.25,0.72,0.19,4.0
1758077240.88119,1758077240.6749,0.0,0.0,0.0,-7.50575,-40.16434,10.48513,7.25,0.72,0.19,4.0
1758077240.88206,1758077240.6849,0.0,0.0,0.0,-7.50575,-37.92981,11.57375,8.1,0.4,0.45,4.0
1758077240.89805,1758077240.6949,0.0,0.0,0.0,-5.84417,-35.2369,12.14671,8.1,0.4,0.45,4.0
1758077240.9014,1758077240.7049,0.0,0.0,0.0,-3.95341,-35.52338,12.60507,8.18,0.03,0.39,4.0
1758077240.91619,1758077240.7149,0.0,0.0,0.0,-2.34913,-37.24226,12.60507,8.18,0.03,0.39,4.0
1758077240.93306,1758077240.7249,0.0,0.0,0.0,-0.34377,-38.15899,12.71966,7.8,-0.18,0.09,4.0
1758077240.93574,1758077240.7349,0.0,0.0,0.0,3.03668,-38.61736,12.89155,7.96,-0.25,-0.05,4.0
1758077240.95125,1758077240.7449,0.0,0.0,0.0,5.32851,-37.58603,13.06344,7.96,-0.25,-0.05,4.0
1758077240.95317,1758077240.7549,0.0,0.0,0.0,7.73493,-35.58068,13.34992,8.27,-0.1,0.01,4.0
1758077240.96929,1758077240.7649,0.0,0.0,0.0,11.34457,-32.42941,13.98017,8.27,-0.1,0.01,4.0
1758077240.97046,1758077240.7749,0.0,0.0,0.0,13.69369,-26.81443,14.20935,8.57,0.2,-0.07,4.0
1758077240.98657,1758077240.7849,0.0,0.0,0.0,16.04282,-23.26209,14.66772,8.57,0.2,-0.07,4.0
1758077240.9894,1758077240.7949,0.0,0.0,0.0,18.16276,-19.53786,14.66772,8.58,0.45,-0.22,4.0
1758077241.00561,1758077240.8049,0.0,0.0,0.0,21.02755,-15.06879,14.66772,8.58,0.45,-0.22,4.0
1758077241.02124,1758077240.8149,0.0,0.0,0.0,22.86102,-12.89155,14.49583,8.53,0.62,-0.17,4.0
1758077241.02564,1758077240.8249,0.0,0.0,0.0,24.63719,-11.63104,14.20935,8.41,0.73,-0.11,4.0
1758077241.04163,1758077240.8349,0.0,0.0,0.0,26.24147,-11.11538,13.80828,8.41,0.73,-0.11,4.0
1758077241.04564,1758077240.8449,0.0,0.0,0.0,28.30412,-12.37589,12.77696,8.12,0.79,-0.27,4.0
1758077241.06116,1758077240.8549,0.0,0.0,0.0,29.39274,-13.46451,11.57375,8.12,0.79,-0.27,4.0
1758077241.06671,1758077240.8649,0.0,0.0,0.0,30.65324,-15.29797,10.08406,7.9,0.76,-0.21,4.0
1758077241.08142,1758077240.8749,0.0,0.0,0.0,31.85646,-18.27736,7.73493,7.9,0.76,-0.21,4.0
1758077241.08648,1758077240.8849,0.0,0.0,0.0,34.72124,-23.60586,2.00535,8.67,0.48,1.08,4.0
1758077241.09137,1758077240.8949,0.0,0.0,0.0,38.15899,-26.06958,-2.11994,10.97,-0.22,2.66,4.0
1758077241.11053,1758077240.9049,0.0,0.0,0.0,43.02913,-26.18417,-6.53172,10.97,-0.22,2.66,4.0
1758077241.11147,1758077240.9149,0.0,0.0,0.0,48.58683,-24.00693,-9.4538,13.63,-1.59,3.16,4.0
1758077241.12651,1758077240.9249,0.0,0.0,0.0,53.97263,-20.22541,-9.05273,13.63,-1.59,3.16,4.0
1758077241.14379,1758077240.9349,0.0,0.0,0.0,55.11855,-25.55392,-5.4431,13.58,-3.05,2.11,4.0
1758077241.14666,1758077240.9449,0.0,0.0,0.0,50.59217,-41.25296,-1.71887,13.58,-3.05,2.11,4.0
1758077241.16157,1758077240.9549,0.0,0.0,0.0,47.49821,-54.88936,9.5684,10.59,-2.26,1.57,4.0
1758077241.16571,1758077240.9649,0.0,0.0,0.0,45.03448,-53.17049,15.98552,16.16,-1.78,2.77,4.0
1758077241.18134,1758077240.9749,0.0,0.0,0.0,40.33623,-51.50891,15.58445,16.16,-1.78,2.77,4.0
1758077241.18436,1758077240.9849,0.0,0.0,0.0,33.9764,-38.90384,14.03747,20.23,-3.01,-2.39,4.0
1758077241.20034,1758077240.9949,0.0,0.0,0.0,25.8404,-13.40721,11.86023,20.23,-3.01,-2.39,4.0
1758077241.20135,1758077241.0049,0.0,0.0,0.0,24.17882,4.52637,14.15206,16.11,-2.81,-2.21,4.0
1758077241.22159,1758077241.0149,0.0,0.0,0.0,23.66316,17.30333,16.50119,16.11,-2.81,-2.21,4.0
1758077241.22654,1758077241.0249,0.0,0.0,0.0,23.66316,27.96034,17.93358,12.8,-1.59,-1.19,4.0
1758077241.24338,1758077241.0349,0.0,0.0,0.0,22.40265,38.84654,17.18874,12.8,-1.59,-0.23,4.0
1758077241.24468,1758077241.0449,0.0,0.0,0.0,20.79837,43.65939,14.61043,13.36,-0.42,-0.23,4.0
1758077241.26119,1758077241.0549,0.0,0.0,0.0,18.62113,46.69606,10.94349,14.32,-0.39,-0.4,4.0
1758077241.26215,1758077241.0649,0.0,0.0,0.0,15.75634,46.63877,7.16197,14.32,-0.39,-0.4,4.0
1758077241.27761,1758077241.0749,0.0,0.0,0.0,11.17268,42.85724,2.7502,13.03,-1.08,-0.31,4.0
1758077241.2937,1758077241.0849,0.0,0.0,0.0,7.50575,36.26823,1.20321,13.03,-1.08,-0.31,4.0
1758077241.29613,1758077241.0949,0.0,0.0,0.0,4.35448,29.10626,1.08862,10.9,-1.35,-0.52,4.0
1758077241.31172,1758077241.1049,0.0,0.0,0.0,2.23454,26.06958,1.20321,10.9,-1.35,-0.52,4.0
1758077241.31534,1758077241.1149,0.0,0.0,0.0,1.3751,34.0337,2.29183,10.6,-1.17,-0.58,4.0
1758077241.33039,1758077241.1249,0.0,0.0,0.0,0.80214,37.87251,2.86479,11.14,-0.97,-0.14,4.0
1758077241.3335,1758077241.1349,0.0,0.0,0.0,-0.74485,37.92981,3.03668,11.14,-0.97,-0.14,4.0
1758077241.34871,1758077241.1449,0.0,0.0,0.0,-2.40642,45.72203,-0.17189,10.23,-0.8,-0.23,4.0
1758077241.3496,1758077241.1549,0.0,0.0,0.0,-5.21392,58.15522,-4.18259,10.23,-0.8,-0.23,4.0
1758077241.36582,1758077241.1649,0.0,0.0,0.0,-6.24524,56.60823,-6.58902,9.86,-0.82,-0.17,4.0
1758077241.38168,1758077241.1749,0.0,0.0,0.0,-6.58902,43.02913,-8.02141,9.86,-0.82,-0.17,4.0
1758077241.38657,1758077241.1849,0.0,0.0,0.0,-6.87549,30.53865,-9.68299,6.99,-1.13,0.18,4.0
1758077241.40167,1758077241.1949,0.0,0.0,0.0,-6.87549,16.61578,-9.96947,6.58,-1.41,-0.28,4.0
1758077241.40339,1758077241.2049,0.0,0.0,0.0,-6.70361,9.91217,-10.08406,6.58,-1.41,-0.28,4.0
1758077241.41842,1758077241.2149,0.0,0.0,0.0,-5.90147,3.03668,-9.62569,6.71,-1.51,-0.01,4.0
1758077241.42122,1758077241.2249,0.0,0.0,0.0,-4.18259,-8.02141,-8.42248,6.71,-1.51,-0.01,4.0
1758077241.43858,1758077241.2349,0.0,0.0,0.0,-2.6929,-13.12073,-7.62034,6.93,-1.37,-0.03,4.0
1758077241.44021,1758077241.2449,0.0,0.0,0.0,-1.08862,-15.06879,-6.99009,6.93,-1.37,-0.03,4.0
1758077241.45673,1758077241.2549,0.0,0.0,0.0,0.68755,-17.01685,-6.53172,7.72,-1.18,-0.37,4.0
1758077241.46083,1758077241.2649,0.0,0.0,0.0,2.29183,-18.73572,-6.53172,8.06,-1.18,-0.33,4.0
1758077241.47675,1758077241.2749,0.0,0.0,0.0,2.29183,-19.59516,-7.62034,8.06,-1.01,-0.33,4.0
1758077241.49373,1758077241.2849,0.0,0.0,0.0,1.60428,-21.02755,-8.99544,8.11,-0.8,-0.3,4.0
