timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088969.86207,37576.0,206.41429,38143.0,209.52896,4287.0,119.08334,5742.0,159.5,3.0
1758088969.8789,37381.0,205.34309,38443.0,211.17693,3536.0,98.22222,6086.0,169.05556,3.0
1758088969.8801,37222.0,204.46967,38764.0,212.94025,2860.0,79.44444,6589.0,183.02777,3.0
1758088969.89549,37093.0,203.76105,39110.0,214.84093,2325.0,64.58334,7008.0,194.66667,3.0
1758088969.89663,36989.0,203.18973,39477.0,216.85695,1913.0,53.13889,7421.0,206.13889,3.0
1758088969.91293,36905.0,202.7283,39871.0,219.02129,1499.0,41.63889,8065.0,224.02777,3.0
1758088969.9291,36837.0,202.35477,40286.0,221.30098,1205.0,33.47222,8375.0,232.63889,3.0
1758088969.92987,36787.0,202.08011,40723.0,223.70154,845.0,23.47222,8837.0,245.47223,3.0
1758088969.9452,36749.0,201.87137,41174.0,226.17899,665.0,18.47222,8980.0,249.44444,3.0
1758088969.94634,36722.0,201.72304,41642.0,228.74983,461.0,12.80556,9410.0,261.38889,3.0
1758088969.96207,36706.0,201.63515,42117.0,231.35913,219.0,6.08333,9393.0,260.91666,3.0
1758088969.97823,36699.0,201.59669,42596.0,233.99037,36.0,1.0,9556.0,265.44446,3.0
1758088969.97897,36699.0,201.59669,43072.0,236.60516,0.0,0.0,9398.0,261.05554,3.0
1758088969.99416,36699.0,201.59669,43548.0,239.21996,0.0,0.0,9379.0,260.52777,3.0
1758088970.01063,36699.0,201.59669,44013.0,241.77432,0.0,0.0,9111.0,253.08333,3.0
1758088970.01103,36700.0,201.60219,44465.0,244.25728,-1.0,-0.02778,8750.0,243.05556,3.0
1758088970.02808,36700.0,201.60219,44889.0,246.5864,0.0,0.0,8145.0,226.25,3.0
1758088970.02856,36700.0,201.60219,45285.0,248.76173,0.0,0.0,7641.0,212.25,3.0
1758088970.04464,36700.0,201.60219,45651.0,250.77225,9.0,0.25,6886.0,191.27777,3.0
1758088970.0606,36699.0,201.59669,45986.0,252.6125,13.0,0.36111,6414.0,178.16667,3.0
1758088970.06097,36698.0,201.5912,46292.0,254.29344,32.0,0.88889,5754.0,159.83333,3.0
1758088970.07694,36695.0,201.57472,46565.0,255.79309,111.0,3.08333,5124.0,142.33333,3.0
1758088970.07926,36684.0,201.5143,46807.0,257.12247,295.0,8.19444,4499.0,124.97222,3.0
1758088970.09522,36661.0,201.38795,47018.0,258.28152,578.0,16.05556,3916.0,108.77778,3.0
1758088970.09644,36623.0,201.17921,47199.0,259.27579,899.0,24.97222,3246.0,90.16666,3.0
1758088970.11322,36567.0,200.8716,47344.0,260.07233,1205.0,33.47222,2564.0,71.22222,3.0
1758088970.12924,36498.0,200.49257,47454.0,260.67657,1477.0,41.02778,1801.0,50.02778,3.0
1758088970.13,36417.0,200.04761,47528.0,261.0831,1676.0,46.55556,1155.0,32.08333,3.0
1758088970.14524,36326.0,199.54773,47566.0,261.29184,1877.0,52.13889,418.0,11.61111,3.0
1758088970.1465,36227.0,199.00391,47566.0,261.29184,2007.0,55.75,-116.0,-3.22222,3.0
1758088970.16228,36128.0,198.46005,47556.0,261.23691,1850.0,51.38889,-238.0,-6.61111,3.0
1758088970.17925,36044.0,197.99863,47538.0,261.13803,1486.0,41.27778,-514.0,-14.27778,3.0
1758088970.18011,35986.0,197.68002,47500.0,260.92929,901.0,25.02778,-913.0,-25.36111,3.0
1758088970.1952,35960.0,197.53719,47439.0,260.59418,227.0,6.30556,-1417.0,-39.36111,3.0
1758088970.19644,35965.0,197.56465,47349.0,260.09979,-227.0,-6.30556,-2011.0,-55.86111,3.0
1758088970.21231,35984.0,197.66904,47231.0,259.45157,-512.0,-14.22222,-2553.0,-70.91666,3.0
1758088970.22828,36014.0,197.83383,47086.0,258.65506,-629.0,-17.47222,-3074.0,-85.38889,3.0
1758088970.22912,36050.0,198.03159,46919.0,257.7377,-759.0,-21.08333,-3463.0,-96.19444,3.0
1758088970.24448,36090.0,198.25131,46734.0,256.72147,-764.0,-21.22222,-3737.0,-103.80556,3.0
1758088970.26035,36122.0,198.42709,46544.0,255.67773,-536.0,-14.88889,-3682.0,-102.27778,3.0
1758088970.2611,36142.0,198.53696,46368.0,254.71092,-259.0,-7.19444,-3329.0,-92.47222,3.0
1758088970.27632,36148.0,198.56992,46207.0,253.82649,-36.0,-1.0,-3098.0,-86.05556,3.0
1758088970.27747,36138.0,198.51498,46055.0,252.99153,289.0,8.02778,-2932.0,-81.44444,3.0
1758088970.29431,36119.0,198.41061,45904.0,252.16205,425.0,11.80556,-2996.0,-83.22222,3.0
1758088970.31036,36093.0,198.26779,45747.0,251.29962,577.0,16.02778,-3184.0,-88.44444,3.0
1758088970.3111,36062.0,198.0975,45578.0,250.37125,616.0,17.11111,-3496.0,-97.11111,3.0
1758088970.32635,36036.0,197.95468,45389.0,249.33302,453.0,12.58333,-3877.0,-107.69444,3.0
1758088970.32696,36017.0,197.85031,45179.0,248.17944,376.0,10.44444,-4333.0,-120.36111,3.0
1758088970.3444,36000.0,197.75693,44947.0,246.90503,327.0,9.08333,-4706.0,-130.72223,3.0
1758088970.3605,35980.0,197.64706,44702.0,245.55917,438.0,12.16667,-4840.0,-134.44444,3.0
1758088970.36118,35953.0,197.49873,44454.0,244.19685,634.0,17.61111,-4893.0,-135.91667,3.0
1758088970.37746,35914.0,197.2845,44207.0,242.84001,858.0,23.83333,-4828.0,-134.11111,3.0
1758088970.37991,35864.0,197.00984,43965.0,241.51065,1090.0,30.27778,-4657.0,-129.36111,3.0
1758088970.3954,35802.0,196.66927,43732.0,240.23071,1280.0,35.55556,-4570.0,-126.94444,3.0
1758088970.39669,35735.0,196.30122,43500.0,238.95628,1261.0,35.02778,-4594.0,-127.61111,3.0
1758088970.41241,35675.0,195.9716,43266.0,237.67087,1139.0,31.63889,-4650.0,-129.16667,3.0
1758088970.42841,35628.0,195.71342,43028.0,236.36346,762.0,21.16667,-4755.0,-132.08333,3.0
1758088970.42921,35602.0,195.5706,42780.0,235.00114,346.0,9.61111,-5050.0,-140.27777,3.0
1758088970.44436,35601.0,195.56511,42514.0,233.53993,-145.0,-4.02778,-5470.0,-151.94444,3.0
1758088970.46041,35612.0,195.62553,42226.0,231.95789,-287.0,-7.97222,-5827.0,-161.86111,3.0
1758088970.46286,35639.0,195.77385,41918.0,230.26598,-722.0,-20.05556,-6148.0,-170.77777,3.0
1758088970.48044,35694.0,196.07597,41592.0,228.47516,-1389.0,-38.58333,-6652.0,-184.77777,3.0
1758088970.48311,35782.0,196.5594,41249.0,226.59097,-2039.0,-56.63889,-6844.0,-190.11111,3.0
1758088970.50046,35907.0,197.24605,40897.0,224.65736,-2768.0,-76.88889,-7067.0,-196.30556,3.0
1758088970.50308,36072.0,198.15244,40532.0,222.65231,-3569.0,-99.13889,-7295.0,-202.63889,3.0
1758088970.50934,36273.0,199.25659,40163.0,220.62532,-4276.0,-118.77778,-7236.0,-201.0,3.0
1758088970.52548,36508.0,200.5475,39797.0,218.61478,-4896.0,-136.0,-7250.0,-201.38889,3.0
1758088970.52686,36766.0,201.96475,39444.0,216.67567,-5263.0,-146.19444,-6687.0,-185.75,3.0
1758088970.54248,37035.0,203.44244,39125.0,214.92332,-5372.0,-149.22223,-6024.0,-167.33333,3.0
1758088970.55924,37311.0,204.95857,38840.0,213.35776,-5517.0,-153.25,-5350.0,-148.61111,3.0
1758088970.55991,37595.0,206.51866,38592.0,211.99542,-5650.0,-156.94444,-4574.0,-127.05556,3.0
1758088970.57547,37883.0,208.10071,38381.0,210.83635,-5724.0,-159.0,-3857.0,-107.13889,3.0
1758088970.57672,38177.0,209.71573,38201.0,209.84756,-5928.0,-164.66667,-3350.0,-93.05556,3.0
1758088970.59249,38487.0,211.41862,38043.0,208.97964,-6247.0,-173.52777,-2971.0,-82.52778,3.0
1758088970.6085,38812.0,213.20395,37902.0,208.20508,-6538.0,-181.61111,-2668.0,-74.11111,3.0
1758088970.6093,39152.0,215.07164,37774.0,207.50195,-6890.0,-191.38889,-2454.0,-68.16666,3.0
1758088970.62454,39516.0,217.07118,37656.0,206.85374,-7368.0,-204.66667,-2260.0,-62.77778,3.0
1758088970.64056,39894.0,219.14763,37545.0,206.244,-7635.0,-212.08333,-2155.0,-59.86111,3.0
1758088970.64116,40292.0,221.33394,37441.0,205.67268,-8015.0,-222.63889,-1964.0,-54.55556,3.0
1758088970.65843,40701.0,223.58069,37343.0,205.13435,-8062.0,-223.94444,-1851.0,-51.41667,3.0
1758088970.65888,41115.0,225.85489,37254.0,204.64546,-8296.0,-230.44444,-1725.0,-47.91667,3.0
1758088970.67451,41533.0,228.15106,37174.0,204.20599,-8216.0,-228.22223,-1484.0,-41.22222,3.0
1758088970.69067,41945.0,230.41429,37102.0,203.81049,-8142.0,-226.16667,-1355.0,-37.63889,3.0
1758088970.69126,42352.0,232.65002,37040.0,203.46991,-7889.0,-219.13889,-1167.0,-32.41667,3.0
1758088970.70793,42744.0,234.80339,36981.0,203.14578,-7657.0,-212.69444,-1158.0,-32.16667,3.0
1758088970.7083,43131.0,236.92926,36922.0,202.82169,-7631.0,-211.97223,-1174.0,-32.61111,3.0
1758088970.72361,43508.0,239.00023,36856.0,202.45914,-7376.0,-204.88889,-1410.0,-39.16667,3.0
1758088970.73928,43878.0,241.03271,36787.0,202.08011,-7213.0,-200.36111,-1321.0,-36.69444,3.0
1758088970.74024,44235.0,242.99382,36720.0,201.71205,-6899.0,-191.63889,-1351.0,-37.52778,3.0
1758088970.75563,44576.0,244.86702,36651.0,201.33302,-6652.0,-184.77777,-1398.0,-38.83333,3.0
1758088970.75644,44911.0,246.70724,36575.0,200.91554,-6586.0,-182.94444,-1537.0,-42.69444,3.0
1758088970.77157,45236.0,248.49257,36495.0,200.47609,-6283.0,-174.52777,-1666.0,-46.27778,3.0
1758088970.78764,45548.0,250.20645,36409.0,200.00366,-6043.0,-167.86111,-1707.0,-47.41667,3.0
1758088970.78839,45848.0,251.85443,36320.0,199.51477,-5805.0,-161.25,-1743.0,-48.41667,3.0
1758088970.80362,46126.0,253.38155,36235.0,199.04785,-5297.0,-147.13889,-1678.0,-46.61111,3.0
1758088970.81907,46380.0,254.77684,36151.0,198.5864,-4821.0,-133.91667,-1522.0,-42.27778,3.0
1758088970.82021,46614.0,256.06226,36077.0,198.1799,-4411.0,-122.52778,-1402.0,-38.94444,3.0
1758088970.83561,46825.0,257.22134,36013.0,197.82834,-3923.0,-108.97222,-1149.0,-31.91667,3.0
1758088970.8371,47012.0,258.24857,35958.0,197.5262,-3472.0,-96.44444,-1042.0,-28.94444,3.0
1758088970.85165,47174.0,259.13846,35913.0,197.27901,-3000.0,-83.33334,-783.0,-21.75,3.0
1758088970.86851,47313.0,259.90204,35877.0,197.08125,-2570.0,-71.38889,-671.0,-18.63889,3.0
1758088970.86924,47431.0,260.55023,35844.0,196.89998,-2173.0,-60.36111,-668.0,-18.55556,3.0
1758088970.88509,47529.0,261.08859,35811.0,196.7187,-1798.0,-49.94444,-642.0,-17.83333,3.0
1758088970.90041,47608.0,261.52255,35780.0,196.54842,-1380.0,-38.33333,-617.0,-17.13889,3.0
1758088970.90132,47663.0,261.82468,35753.0,196.4001,-871.0,-24.19444,-456.0,-12.66667,3.0
1758088970.91714,47683.0,261.93454,35734.0,196.29573,-33.0,-0.91667,-329.0,-9.13889,3.0
1758088970.91755,47670.0,261.86313,35724.0,196.2408,422.0,11.72222,-90.0,-2.5,3.0
1758088970.9347,47638.0,261.68735,35724.0,196.2408,745.0,20.69444,0.0,0.0,3.0
1758088970.93705,47588.0,261.41269,35725.0,196.24629,1180.0,32.77778,0.0,0.0,3.0
1758088970.95379,47515.0,261.01169,35725.0,196.24629,1643.0,45.63889,0.0,0.0,3.0
1758088970.96924,47420.0,260.48981,35725.0,196.24629,2095.0,58.19444,0.0,0.0,3.0
1758088970.96985,47301.0,259.83612,35725.0,196.24629,2511.0,69.75,0.0,0.0,3.0
1758088970.98582,47160.0,259.06155,35725.0,196.24629,2955.0,82.08334,-7.0,-0.19444,3.0
1758088970.98658,46999.0,258.17715,35725.0,196.24629,3365.0,93.47222,-11.0,-0.30556,3.0
1758088971.00169,46817.0,257.1774,35725.0,196.24629,3763.0,104.52778,0.0,0.0,3.0
1758088971.01968,46618.0,256.08423,35725.0,196.24629,4038.0,112.16666,0.0,0.0,3.0
1758088971.02009,46404.0,254.90868,35725.0,196.24629,4318.0,119.94444,22.0,0.61111,3.0
1758088971.036,46177.0,253.6617,35728.0,196.26277,4605.0,127.91666,47.0,1.30556,3.0
1758088971.04416,45933.0,252.32135,35732.0,196.28474,4937.0,137.13889,117.0,3.25,3.0
1758088971.09284,45670.0,250.87662,35742.0,196.33968,5406.0,150.16667,259.0,7.19444,3.0
1758088971.09352,45392.0,249.3495,35763.0,196.45503,5555.0,154.30556,509.0,14.13889,3.0
1758088971.09472,45111.0,247.80591,35796.0,196.63631,5501.0,152.80556,720.0,20.0,3.0
1758088971.0954,44842.0,246.32822,35829.0,196.81758,5139.0,142.75,479.0,13.30556,3.0
1758088971.09745,44602.0,245.00984,35837.0,196.86153,4362.0,121.16666,-145.0,-4.02778,3.0
1758088971.0983,44411.0,243.96062,35822.0,196.77913,3345.0,92.91666,-425.0,-11.80556,3.0
1758088971.1149,44272.0,243.19707,35793.0,196.61983,2313.0,64.25,-660.0,-18.33333,3.0
1758088971.13035,44184.0,242.71367,35755.0,196.41109,1310.0,36.38889,-827.0,-22.97222,3.0
1758088971.13435,44139.0,242.46646,35707.0,196.14738,629.0,17.47222,-981.0,-27.25,3.0
1758088971.15033,44120.0,242.36209,35659.0,195.88371,176.0,4.88889,-862.0,-23.94444,3.0
1758088971.1528,44117.0,242.34561,35625.0,195.69695,0.0,0.0,-565.0,-15.69444,3.0
1758088971.17061,44116.0,242.34012,35606.0,195.59258,63.0,1.75,-242.0,-6.72222,3.0
1758088971.17263,44106.0,242.28519,35603.0,195.5761,319.0,8.86111,70.0,1.94444,3.0
1758088971.19057,44077.0,242.12589,35607.0,195.59807,778.0,21.61111,110.0,3.05556,3.0
1758088971.19363,44015.0,241.78531,35617.0,195.653,1601.0,44.47222,279.0,7.75,3.0
1758088971.20882,43910.0,241.20853,35638.0,195.76836,2428.0,67.44444,528.0,14.66667,3.0
1758088971.2095,43758.0,240.37354,35676.0,195.9771,3418.0,94.94444,845.0,23.47222,3.0
1758088971.22486,43560.0,239.28587,35726.0,196.25179,4315.0,119.86111,1035.0,28.75,3.0
1758088971.22651,43319.0,237.96201,35778.0,196.53743,5101.0,141.69444,1067.0,29.63889,3.0
1758088971.24188,43041.0,236.43488,35835.0,196.85054,5824.0,161.77777,1139.0,31.63889,3.0
1758088971.2587,42731.0,234.73198,35892.0,197.16365,6317.0,175.47223,1115.0,30.97222,3.0
1758088971.25948,42399.0,232.90822,35951.0,197.48775,6749.0,187.47223,1231.0,34.19444,3.0
1758088971.27494,42045.0,230.96361,36015.0,197.83932,7155.0,198.75,1273.0,35.36111,3.0
1758088971.2791,41675.0,228.93111,36086.0,198.22934,7374.0,204.83333,1519.0,42.19444,3.0
1758088971.2949,41299.0,226.86563,36172.0,198.70175,7522.0,208.94444,1825.0,50.69444,3.0
1758088971.2957,40911.0,224.73427,36278.0,199.28406,7626.0,211.83333,2290.0,63.61111,3.0
1758088971.31093,40525.0,222.61386,36411.0,200.01465,7654.0,212.61111,2840.0,78.88889,3.0
1758088971.32689,40135.0,220.47151,36571.0,200.89357,7668.0,213.0,3414.0,94.83334,3.0
1758088971.3292,39760.0,218.41153,36760.0,201.93179,7243.0,201.19444,3968.0,110.22222,3.0
1758088971.34498,39401.0,216.43947,36975.0,203.11282,6993.0,194.25,4435.0,123.19444,3.0
1758088971.34664,39064.0,214.58824,37213.0,204.42023,6369.0,176.91667,4845.0,134.58333,3.0
1758088971.36197,38759.0,212.91278,37468.0,205.821,5781.0,160.58333,5142.0,142.83333,3.0
1758088971.37803,38483.0,211.39665,37738.0,207.30418,5201.0,144.47223,5476.0,152.11111,3.0
1758088971.37918,38239.0,210.0563,38024.0,208.87527,4549.0,126.36111,5805.0,161.25,3.0
1758088971.39403,38028.0,208.89725,38324.0,210.52324,3904.0,108.44444,6038.0,167.72223,3.0
1758088971.39527,37848.0,207.90845,38640.0,212.25909,3337.0,92.69444,6420.0,178.33333,3.0
1758088971.41097,37694.0,207.06248,38980.0,214.1268,2799.0,77.75,6911.0,191.97223,3.0
1758088971.42968,37564.0,206.34837,39335.0,216.07692,2348.0,65.22222,7144.0,198.44444,3.0
1758088971.43048,37459.0,205.77156,39710.0,218.13687,1887.0,52.41667,7562.0,210.05556,3.0
1758088971.44976,37373.0,205.29915,40101.0,220.28474,1547.0,42.97222,7810.0,216.94444,3.0
1758088971.45026,37307.0,204.9366,40502.0,222.48752,1132.0,31.44444,8127.0,225.75,3.0
1758088971.46602,37256.0,204.65645,40921.0,224.7892,908.0,25.22222,8287.0,230.19444,3.0
1758088971.46808,37218.0,204.44769,41350.0,227.14581,621.0,17.25,8461.0,235.02777,3.0
1758088971.48401,37195.0,204.32135,41786.0,229.54085,352.0,9.77778,8622.0,239.5,3.0
1758088971.48528,37185.0,204.26642,42224.0,231.9469,112.0,3.11111,8700.0,241.66667,3.0
1758088971.50187,37180.0,204.23895,42673.0,234.41338,75.0,2.08333,8870.0,246.38889,3.0
1758088971.51923,37176.0,204.21698,43121.0,236.87433,95.0,2.63889,8848.0,245.77777,3.0
1758088971.5196,37171.0,204.18951,43573.0,239.35728,116.0,3.22222,8904.0,247.33333,3.0
1758088971.53519,37162.0,204.14008,44019.0,241.80728,223.0,6.19444,8747.0,242.97223,3.0
1758088971.53666,37153.0,204.09064,44455.0,244.20235,118.0,3.27778,8443.0,234.52777,3.0
1758088971.55285,37151.0,204.07965,44864.0,246.44907,-14.0,-0.38889,7869.0,218.58333,3.0
1758088971.56908,37151.0,204.07965,45248.0,248.55849,0.0,0.0,7372.0,204.77777,3.0
1758088971.56989,37151.0,204.07965,45604.0,250.51407,13.0,0.36111,6764.0,187.88889,3.0
1758088971.58511,37149.0,204.06866,45930.0,252.30487,69.0,1.91667,6212.0,172.55556,3.0
1758088971.58613,37141.0,204.02472,46231.0,253.95836,236.0,6.55556,5730.0,159.16667,3.0
1758088971.60114,37123.0,203.92584,46502.0,255.44702,477.0,13.25,5111.0,141.97223,3.0
1758088971.61791,37095.0,203.77203,46744.0,256.7764,590.0,16.38889,4521.0,125.58334,3.0
1758088971.61869,37059.0,203.57428,46959.0,257.95743,822.0,22.83333,3985.0,110.69444,3.0
1758088971.63411,37008.0,203.29413,47144.0,258.97366,1119.0,31.08333,3431.0,95.30556,3.0
1758088971.63562,36943.0,202.93704,47299.0,259.82513,1343.0,37.30556,2810.0,78.05556,3.0
1758088971.65291,36868.0,202.52505,47422.0,260.50079,1574.0,43.72222,2153.0,59.80556,3.0
1758088971.66912,36784.0,202.06363,47511.0,260.98972,1693.0,47.02778,1472.0,40.88889,3.0
1758088971.66991,36693.0,201.56374,47568.0,261.30283,1842.0,51.16667,845.0,23.47222,3.0
1758088971.68515,36599.0,201.04738,47589.0,261.41818,1904.0,52.88889,124.0,3.44444,3.0
1758088971.68593,36502.0,200.51454,47588.0,261.41269,1932.0,53.66667,-22.0,-0.61111,3.0
1758088971.70117,36403.0,199.9707,47588.0,261.41269,1932.0,53.66667,0.0,0.0,3.0
1758088971.7191,36304.0,199.42688,47587.0,261.4072,1947.0,54.08333,-10.0,-0.27778,3.0
1758088971.71951,36214.0,198.93246,47582.0,261.37973,1632.0,45.33333,-174.0,-4.83333,3.0
1758088971.7357,36149.0,198.57541,47564.0,261.28085,1008.0,28.0,-536.0,-14.88889,3.0
1758088971.73609,36119.0,198.41061,47526.0,261.07211,278.0,7.72222,-909.0,-25.25,3.0
1758088971.75127,36121.0,198.4216,47468.0,260.75348,-195.0,-5.41667,-1314.0,-36.5,3.0
1758088971.76901,36141.0,198.53146,47387.0,260.30853,-487.0,-13.52778,-1783.0,-49.52778,3.0
1758088971.76982,36171.0,198.69626,47283.0,259.73724,-677.0,-18.80556,-2249.0,-62.47222,3.0
1758088971.78528,36213.0,198.92697,47157.0,259.04507,-899.0,-24.97222,-2671.0,-74.19444,3.0
1758088971.78598,36257.0,199.1687,47009.0,258.23209,-823.0,-22.86111,-3100.0,-86.11111,3.0
1758088971.80206,36298.0,199.39392,46842.0,257.31473,-754.0,-20.94444,-3473.0,-96.47222,3.0
1758088971.81906,36332.0,199.58069,46659.0,256.30945,-613.0,-17.02778,-3700.0,-102.77778,3.0
1758088971.81985,36357.0,199.71802,46471.0,255.27673,-378.0,-10.5,-3578.0,-99.38889,3.0
1758088971.83532,36369.0,199.78394,46298.0,254.3264,-96.0,-2.66667,-3281.0,-91.13889,3.0
1758088971.83607,36361.0,199.73999,46134.0,253.42549,329.0,9.13889,-3179.0,-88.30556,3.0
1758088971.8513,36338.0,199.61365,45974.0,252.54659,534.0,14.83333,-3233.0,-89.80556,3.0
1758088971.86868,36309.0,199.45435,45807.0,251.62921,609.0,16.91667,-3357.0,-93.25,3.0
1758088971.86905,36278.0,199.28406,45628.0,250.6459,585.0,16.25,-3620.0,-100.55556,3.0
1758088971.88471,36254.0,199.15222,45432.0,249.56923,409.0,11.36111,-4034.0,-112.05556,3.0
1758088971.88554,36239.0,199.06982,45219.0,248.39919,265.0,7.36111,-4410.0,-122.5,3.0
1758088971.90141,36227.0,199.00391,44990.0,247.14124,159.0,4.41667,-4584.0,-127.33334,3.0
1758088971.91894,36218.0,198.95444,44762.0,245.88876,250.0,6.94444,-4413.0,-122.58334,3.0
1758088971.91971,36199.0,198.85007,44548.0,244.71321,432.0,12.0,-4102.0,-113.94444,3.0
1758088971.93534,36170.0,198.69077,44350.0,243.62553,717.0,19.91667,-3772.0,-104.77778,3.0
1758088971.93778,36121.0,198.4216,44170.0,242.63676,1135.0,31.52778,-3417.0,-94.91666,3.0
1758088971.95337,36051.0,198.03708,44008.0,241.74686,1564.0,43.44444,-3045.0,-84.58334,3.0
1758088971.96939,35967.0,197.57564,43862.0,240.94482,1746.0,48.5,-2825.0,-78.47222,3.0
1758088971.97016,35879.0,197.09224,43720.0,240.16479,1679.0,46.63889,-2851.0,-79.19444,3.0
1758088971.98538,35800.0,196.65828,43569.0,239.33531,1409.0,39.13889,-3082.0,-85.61111,3.0
1758088971.98738,35741.0,196.33418,43399.0,238.40147,904.0,25.11111,-3536.0,-98.22222,3.0
1758088972.00237,35710.0,196.16386,43208.0,237.35226,437.0,12.13889,-3986.0,-110.72222,3.0
1758088972.01841,35704.0,196.13091,42996.0,236.18768,-63.0,-1.75,-4345.0,-120.69444,3.0
1758088972.01916,35711.0,196.16936,42766.0,234.92424,-183.0,-5.08333,-4714.0,-130.94444,3.0
1758088972.03442,35717.0,196.20235,42518.0,233.5619,-95.0,-2.63889,-5072.0,-140.88889,3.0
1758088972.03642,35722.0,196.22981,42255.0,232.11719,-63.0,-1.75,-5285.0,-146.80556,3.0
1758088972.05242,35727.0,196.25728,41985.0,230.63402,-145.0,-4.02778,-5344.0,-148.44444,3.0
1758088972.06925,35740.0,196.32869,41708.0,229.11238,-351.0,-9.75,-5570.0,-154.72223,3.0
1758088972.06998,35770.0,196.49348,41420.0,227.53033,-772.0,-21.44444,-5786.0,-160.72223,3.0
1758088972.08544,35826.0,196.8011,41126.0,225.91531,-1386.0,-38.5,-5841.0,-162.25,3.0
1758088972.08997,35913.0,197.27901,40827.0,224.27283,-2015.0,-55.97222,-5981.0,-166.13889,3.0
1758088972.10546,36039.0,197.97116,40515.0,222.55893,-2823.0,-78.41666,-6271.0,-174.19444,3.0
1758088972.10619,36206.0,198.88852,40198.0,220.81758,-3652.0,-101.44444,-6280.0,-174.44444,3.0
1758088972.12145,36413.0,200.02563,39879.0,219.06523,-4395.0,-122.08334,-6298.0,-174.94444,3.0
1758088972.13745,36656.0,201.36049,39564.0,217.33487,-5027.0,-139.63889,-6105.0,-169.58333,3.0
1758088972.13946,36923.0,202.82718,39273.0,215.73631,-5439.0,-151.08333,-5471.0,-151.97223,3.0
1758088972.15481,37207.0,204.38727,39011.0,214.29709,-5779.0,-160.52777,-4825.0,-134.02777,3.0
1758088972.15595,37509.0,206.04625,38784.0,213.05014,-6079.0,-168.86111,-4136.0,-114.88889,3.0
1758088972.1722,37824.0,207.77661,38596.0,212.0174,-6286.0,-174.61111,-3373.0,-93.69444,3.0
1758088972.18853,38149.0,209.56192,38447.0,211.1989,-6577.0,-182.69444,-2676.0,-74.33334,3.0
1758088972.18927,38498.0,211.47905,38329.0,210.5507,-6942.0,-192.83333,-2091.0,-58.08333,3.0
1758088972.20451,38859.0,213.46213,38235.0,210.03433,-7240.0,-201.11111,-1684.0,-46.77778,3.0
1758088972.2057,39239.0,215.54955,38157.0,209.60587,-7765.0,-215.69444,-1449.0,-40.25,3.0
1758088972.22149,39644.0,217.77432,38093.0,209.2543,-8163.0,-226.75,-1194.0,-33.16667,3.0
1758088972.23941,40069.0,220.10896,38036.0,208.94119,-8628.0,-239.66667,-1104.0,-30.66667,3.0
1758088972.23985,40523.0,222.60287,37984.0,208.65552,-9047.0,-251.30556,-929.0,-25.80556,3.0
