timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088969.91237,1758088969.89653,0.0,0.0,0.0,-18.50654,6.47442,15.75634,9.04,-0.06,0.66,3.0
1758088969.92882,1758088969.90653,0.0,0.0,0.0,-18.50654,14.03747,17.93358,9.24,0.18,0.58,3.0
1758088969.92971,1758088969.91653,0.0,0.0,0.0,-19.07949,20.62648,18.79302,9.24,0.18,0.58,3.0
1758088969.94482,1758088969.92653,0.0,0.0,0.0,-21.02755,29.27814,18.50654,9.35,0.43,0.51,3.0
1758088969.94576,1758088969.93653,0.0,0.0,0.0,-24.17882,30.02299,17.47521,9.35,0.43,0.51,3.0
1758088969.96183,1758088969.94653,0.0,0.0,0.0,-27.1582,33.34615,17.87628,9.26,0.62,0.67,3.0
1758088969.97759,1758088969.95653,0.0,0.0,0.0,-31.39809,37.98711,15.87093,9.26,0.62,0.67,3.0
1758088969.97883,1758088969.96653,0.0,0.0,0.0,-38.27358,41.59674,13.00614,9.56,0.62,0.52,3.0
1758088969.99359,1758088969.97653,0.0,0.0,0.0,-42.34158,41.65404,10.48513,9.03,0.47,0.78,3.0
1758088970.00964,1758088969.98653,0.0,0.0,0.0,-45.49285,41.25296,7.21927,9.03,0.47,0.78,3.0
1758088970.01093,1758088969.99653,0.0,0.0,0.0,-48.12846,41.13837,3.95341,8.81,0.21,0.75,3.0
1758088970.02638,1758088970.00653,0.0,0.0,0.0,-49.79003,40.16434,-1.03132,8.81,0.21,0.75,3.0
1758088970.0284,1758088970.01653,0.0,0.0,0.0,-49.04519,37.35685,-3.83882,8.85,-0.07,0.78,3.0
1758088970.04368,1758088970.02653,0.0,0.0,0.0,-47.15443,34.43476,-5.95876,8.85,-0.07,0.78,3.0
1758088970.05965,1758088970.03653,0.0,0.0,0.0,-43.94586,32.54401,-7.44845,8.85,-0.43,0.77,3.0
1758088970.06088,1758088970.04653,0.0,0.0,0.0,-37.35685,30.36677,-7.50575,9.33,-0.83,0.7,3.0
1758088970.07635,1758088970.05653,0.0,0.0,0.0,-32.6013,29.27814,-6.35983,9.33,-0.83,0.7,3.0
1758088970.0792,1758088970.06653,0.0,0.0,0.0,-28.01764,27.50197,-4.23989,9.51,-0.98,0.91,3.0
1758088970.09467,1758088970.07653,0.0,0.0,0.0,-23.89234,24.92367,-0.0573,9.51,-0.98,0.91,3.0
1758088970.09586,1758088970.08653,0.0,0.0,0.0,-18.62113,19.36597,2.92208,9.26,-0.88,1.04,3.0
1758088970.11269,1758088970.09653,0.0,0.0,0.0,-16.3293,15.0115,5.72958,9.26,-0.88,1.04,3.0
1758088970.12889,1758088970.10653,0.0,0.0,0.0,-14.72501,10.25595,7.79223,8.99,-0.66,1.17,3.0
1758088970.12983,1758088970.11653,0.0,0.0,0.0,-13.46451,4.29718,10.25595,8.99,-0.66,1.17,3.0
1758088970.14497,1758088970.12653,0.0,0.0,0.0,-12.83425,0.40107,10.94349,8.9,-0.47,1.13,3.0
1758088970.14588,1758088970.13653,0.0,0.0,0.0,-11.86023,-4.35448,11.17268,8.79,-0.28,0.91,3.0
1758088970.16196,1758088970.14653,0.0,0.0,0.0,-10.31324,-7.62034,11.22997,8.79,-0.28,0.91,3.0
1758088970.17868,1758088970.15653,0.0,0.0,0.0,-7.39116,-6.18794,10.08406,9.1,-0.25,0.85,3.0
1758088970.17989,1758088970.16653,0.0,0.0,0.0,-4.87014,-2.34913,8.93814,9.1,-0.25,0.85,3.0
1758088970.19458,1758088970.17653,0.0,0.0,0.0,-1.77617,1.43239,8.0787,9.6,-0.4,0.97,3.0
1758088970.19583,1758088970.18653,0.0,0.0,0.0,1.66158,4.0107,7.62034,9.6,-0.4,0.97,3.0
1758088970.21186,1758088970.19653,0.0,0.0,0.0,6.87549,4.35448,8.70896,9.37,-0.73,0.9,3.0
1758088970.22798,1758088970.20653,0.0,0.0,0.0,10.65701,3.55234,10.59972,9.34,-1.03,0.4,3.0
1758088970.22892,1758088970.21653,0.0,0.0,0.0,14.15206,3.60963,12.49048,9.34,-1.03,0.4,3.0
1758088970.24388,1758088970.22653,0.0,0.0,0.0,17.24603,5.21392,14.61043,10.34,-1.1,0.13,3.0
1758088970.25978,1758088970.23653,0.0,0.0,0.0,21.31403,3.83882,16.61578,10.34,-1.1,0.13,3.0
1758088970.26096,1758088970.24653,0.0,0.0,0.0,24.57989,-9.68299,19.25138,10.9,-0.92,0.47,3.0
1758088970.27602,1758088970.25653,0.0,0.0,0.0,27.61657,-23.89234,21.7724,10.9,-0.92,0.47,3.0
1758088970.2772,1758088970.26653,0.0,0.0,0.0,26.64254,-22.97561,22.00158,11.84,-0.85,0.53,3.0
1758088970.29397,1758088970.27653,0.0,0.0,0.0,27.84575,7.50575,22.05888,16.68,-0.48,1.66,3.0
1758088970.31003,1758088970.28653,0.0,0.0,0.0,27.73116,24.00693,20.79837,16.68,-0.48,1.66,3.0
1758088970.31097,1758088970.29653,0.0,0.0,0.0,26.75713,38.84654,19.13679,16.12,0.41,2.86,3.0
1758088970.32597,1758088970.30653,0.0,0.0,0.0,24.80907,46.1231,15.98552,16.12,0.41,2.86,3.0
1758088970.32691,1758088970.31653,0.0,0.0,0.0,22.86102,45.43555,13.23533,14.5,0.91,3.33,3.0
1758088970.34409,1758088970.32653,0.0,0.0,0.0,22.28806,41.02378,11.34457,14.5,0.91,3.33,3.0
1758088970.3602,1758088970.33653,0.0,0.0,0.0,19.76705,33.9764,8.25059,14.0,0.62,3.36,3.0
1758088970.361,1758088970.34653,0.0,0.0,0.0,16.95955,18.33465,4.98473,14.0,0.62,3.36,3.0
1758088970.37715,1758088970.35653,0.0,0.0,0.0,16.61578,12.89155,3.89611,13.8,0.0,3.43,3.0
1758088970.37965,1758088970.36653,0.0,0.0,0.0,16.61578,8.59437,3.32316,14.08,-0.59,3.22,3.0
1758088970.39483,1758088970.37653,0.0,0.0,0.0,16.38659,7.04738,2.86479,14.08,-0.59,3.22,3.0
1758088970.39638,1758088970.38653,0.0,0.0,0.0,15.69904,7.44845,2.34913,12.95,-0.53,2.92,3.0
1758088970.4118,1758088970.39653,0.0,0.0,0.0,15.06879,5.90147,2.06265,12.95,-0.53,2.92,3.0
1758088970.42806,1758088970.40653,0.0,0.0,0.0,14.20935,3.20856,1.77617,10.64,-0.2,2.65,3.0
1758088970.42906,1758088970.41653,0.0,0.0,0.0,13.46451,1.48969,1.83346,10.64,-0.2,2.65,3.0
1758088970.44375,1758088970.42653,0.0,0.0,0.0,13.00614,-2.92208,2.23454,8.57,0.08,2.71,3.0
1758088970.46013,1758088970.43653,0.0,0.0,0.0,13.06344,-9.62569,3.66693,6.63,0.11,3.03,3.0
1758088970.46269,1758088970.44653,0.0,0.0,0.0,12.77696,-20.45459,4.92744,6.63,0.11,3.03,3.0
1758088970.48017,1758088970.45653,0.0,0.0,0.0,12.49048,-32.25753,5.84417,5.39,0.0,3.47,3.0
1758088970.48273,1758088970.46653,0.0,0.0,0.0,12.49048,-44.57612,7.21927,5.39,0.0,3.47,3.0
1758088970.50018,1758088970.47653,0.0,0.0,0.0,12.71966,-48.07116,7.62034,6.56,-0.07,2.96,3.0
1758088970.50276,1758088970.48653,0.0,0.0,0.0,13.12073,-48.64412,7.67763,6.56,-0.07,2.96,3.0
1758088970.5088,1758088970.49653,0.0,0.0,0.0,13.86558,-47.38361,7.16197,8.3,-0.07,2.59,3.0
1758088970.52517,1758088970.50653,0.0,0.0,0.0,15.12609,-40.68,6.13065,8.94,-0.08,1.88,3.0
1758088970.52658,1758088970.51653,0.0,0.0,0.0,16.73037,-34.95043,5.90147,8.94,-0.08,1.88,3.0
1758088970.54198,1758088970.52653,0.0,0.0,0.0,18.56383,-30.02299,6.18794,8.72,-0.1,1.55,3.0
1758088970.55864,1758088970.53653,0.0,0.0,0.0,20.79837,-23.49127,6.24524,8.72,-0.1,1.55,3.0
1758088970.55985,1758088970.54653,0.0,0.0,0.0,21.7151,-18.56383,6.47442,8.21,0.07,1.8,3.0
1758088970.57489,1758088970.55653,0.0,0.0,0.0,22.11617,-13.23533,6.47442,8.21,0.07,1.8,3.0
1758088970.57615,1758088970.56653,0.0,0.0,0.0,21.94428,-7.79223,5.72958,8.03,0.4,1.73,3.0
1758088970.5919,1758088970.57653,0.0,0.0,0.0,20.85567,-1.08862,3.32316,7.97,0.4,1.74,3.0
1758088970.60795,1758088970.58653,0.0,0.0,0.0,19.59516,3.55234,0.57296,7.97,0.66,1.74,3.0
1758088970.60913,1758088970.59653,0.0,0.0,0.0,18.27736,7.96411,-2.46372,8.28,0.67,1.75,3.0
1758088970.62399,1758088970.60653,0.0,0.0,0.0,17.13144,11.97482,-5.84417,8.28,0.67,1.75,3.0
1758088970.64027,1758088970.61653,0.0,0.0,0.0,15.98552,17.6471,-10.48513,8.47,0.42,1.77,3.0
1758088970.64067,1758088970.62653,0.0,0.0,0.0,15.24068,19.82434,-13.12073,8.47,0.42,1.77,3.0
1758088970.6562,1758088970.63653,0.0,0.0,0.0,15.06879,21.7151,-14.78231,8.48,0.1,1.78,3.0
1758088970.65875,1758088970.64653,0.0,0.0,0.0,15.41257,23.83505,-15.06879,8.48,0.1,1.78,3.0
1758088970.67391,1758088970.65653,0.0,0.0,0.0,16.61578,25.21014,-14.78231,8.55,-0.15,1.75,3.0
1758088970.69038,1758088970.66653,0.0,0.0,0.0,18.10547,25.38203,-13.86558,8.38,-0.25,1.9,3.0
1758088970.69076,1758088970.67653,0.0,0.0,0.0,19.76705,24.57989,-11.86023,8.38,-0.25,1.9,3.0
1758088970.70698,1758088970.68653,0.0,0.0,0.0,21.31403,22.86102,-10.08406,8.22,-0.21,1.96,3.0
1758088970.7082,1758088970.69653,0.0,0.0,0.0,23.60586,18.62113,-7.50575,8.22,-0.21,1.96,3.0
1758088970.72332,1758088970.70653,0.0,0.0,0.0,25.21014,16.272,-5.84417,8.21,-0.05,1.91,3.0
1758088970.73899,1758088970.71653,0.0,0.0,0.0,26.18417,13.5791,-4.46907,8.21,-0.05,1.91,3.0
1758088970.73964,1758088970.72653,0.0,0.0,0.0,26.87172,10.37054,-3.03668,8.38,0.13,1.75,3.0
1758088970.75506,1758088970.73653,0.0,0.0,0.0,26.87172,8.59437,-2.57831,8.6,0.27,1.66,3.0
1758088970.75629,1758088970.74653,0.0,0.0,0.0,26.52795,7.62034,-2.46372,8.6,0.27,1.66,3.0
1758088970.7713,1758088970.75653,0.0,0.0,0.0,25.43933,6.58902,-2.57831,8.76,0.43,1.47,3.0
1758088970.78705,1758088970.76653,0.0,0.0,0.0,23.37668,5.09932,-2.63561,8.76,0.43,1.47,3.0
1758088970.78825,1758088970.77653,0.0,0.0,0.0,21.60051,4.46907,-2.57831,8.89,0.6,1.48,3.0
1758088970.80335,1758088970.78653,0.0,0.0,0.0,19.70975,3.60963,-2.11994,8.89,0.6,1.48,3.0
1758088970.80452,1758088970.79653,0.0,0.0,0.0,17.76169,3.49504,-2.06265,9.07,0.66,1.39,3.0
1758088970.81962,1758088970.80653,0.0,0.0,0.0,14.83961,4.1253,-1.71887,9.36,0.61,1.42,3.0
1758088970.83504,1758088970.81653,0.0,0.0,0.0,13.5218,4.92744,-1.83346,9.36,0.61,1.42,3.0
1758088970.83703,1758088970.82653,0.0,0.0,0.0,12.37589,6.58902,-2.00535,9.55,0.48,1.38,3.0
1758088970.85115,1758088970.83653,0.0,0.0,0.0,11.51645,8.02141,-2.6929,9.55,0.48,1.38,3.0
1758088970.8671,1758088970.84653,0.0,0.0,0.0,10.59972,10.02676,-3.60963,9.58,0.32,1.35,3.0
1758088970.86909,1758088970.85653,0.0,0.0,0.0,10.54242,10.8862,-4.46907,9.58,0.32,1.35,3.0
1758088970.88413,1758088970.86653,0.0,0.0,0.0,10.48513,10.65701,-5.21392,9.6,0.18,1.4,3.0
1758088970.88538,1758088970.87653,0.0,0.0,0.0,10.59972,10.48513,-5.90147,9.6,0.18,1.4,3.0
1758088970.90071,1758088970.88653,0.0,0.0,0.0,10.71431,10.59972,-5.61499,9.56,0.11,1.38,3.0
1758088970.91617,1758088970.89653,0.0,0.0,0.0,10.25595,10.37054,-5.09932,9.52,0.13,1.32,3.0
1758088970.91743,1758088970.90653,0.0,0.0,0.0,9.5684,8.30789,-4.18259,9.52,0.13,1.32,3.0
1758088970.93436,1758088970.91653,0.0,0.0,0.0,7.50575,7.04738,-3.32316,9.42,0.28,1.5,3.0
1758088970.93534,1758088970.92653,0.0,0.0,0.0,5.84417,5.32851,-3.32316,9.42,0.28,1.5,3.0
1758088970.95241,1758088970.93653,0.0,0.0,0.0,3.95341,3.55234,-3.32316,9.54,0.5,1.33,3.0
1758088970.95414,1758088970.94653,0.0,0.0,0.0,1.77617,1.48969,-3.89611,9.54,0.5,1.33,3.0
1758088970.96969,1758088970.95653,0.0,0.0,0.0,-1.3751,-2.97938,-5.09932,9.35,0.6,1.17,3.0
1758088970.98545,1758088970.96653,0.0,0.0,0.0,-3.09397,-4.98473,-6.35983,9.41,0.51,0.94,3.0
1758088970.98642,1758088970.97653,0.0,0.0,0.0,-5.09932,-6.35983,-7.84952,9.41,0.51,0.94,3.0
1758088971.00121,1758088970.98653,0.0,0.0,0.0,-6.58902,-7.79223,-9.85487,9.69,0.48,0.92,3.0
1758088971.0174,1758088970.99653,0.0,0.0,0.0,-8.88085,-13.5218,-11.80293,9.69,0.48,0.92,3.0
1758088971.01997,1758088971.00653,0.0,0.0,0.0,-9.96947,-17.13144,-12.60507,9.73,0.54,0.92,3.0
1758088971.03513,1758088971.01653,0.0,0.0,0.0,-10.65701,-20.22541,-13.40721,9.73,0.54,0.92,3.0
1758088971.0439,1758088971.02653,0.0,0.0,0.0,-11.00079,-23.54857,-13.40721,10.04,0.61,1.17,3.0
1758088971.08994,1758088971.03653,0.0,0.0,0.0,-10.94349,-32.88778,-13.80828,10.3,0.7,1.95,3.0
1758088971.09347,1758088971.04653,0.0,0.0,0.0,-8.88085,-36.49741,-12.89155,10.3,0.7,1.95,3.0
1758088971.0941,1758088971.05653,0.0,0.0,0.0,-7.79223,-39.82057,-14.72501,11.57,0.9,2.36,3.0
1758088971.09535,1758088971.06653,0.0,0.0,0.0,-6.18794,-31.97105,-16.84496,11.57,0.9,2.36,3.0
1758088971.09677,1758088971.07653,0.0,0.0,0.0,-5.27121,-16.55848,-20.11082,13.7,0.74,1.79,3.0
1758088971.09814,1758088971.08653,0.0,0.0,0.0,-5.32851,-7.39116,-23.20479,13.7,0.74,1.79,3.0
1758088971.11458,1758088971.09653,0.0,0.0,0.0,-5.95876,1.77617,-24.17882,13.29,0.68,1.45,3.0
1758088971.11548,1758088971.10653,0.0,0.0,0.0,-7.39116,8.93814,-22.00158,13.29,0.68,1.45,3.0
1758088971.13059,1758088971.11653,0.0,0.0,0.0,-9.85487,17.47521,-19.13679,12.71,1.01,1.62,3.0
1758088971.13464,1758088971.12653,0.0,0.0,0.0,-11.17268,23.0329,-14.72501,12.7,1.43,2.07,3.0
1758088971.15057,1758088971.13653,0.0,0.0,0.0,-12.77696,28.70519,-10.31324,12.7,1.43,2.07,3.0
1758088971.16841,1758088971.14653,0.0,0.0,0.0,-14.38124,35.06502,-3.60963,13.11,1.69,2.63,3.0
1758088971.17247,1758088971.15653,0.0,0.0,0.0,-14.49583,38.1017,0.0,13.11,1.69,2.63,3.0
1758088971.18836,1758088971.16653,0.0,0.0,0.0,-14.09476,39.4195,2.92208,13.55,1.54,3.14,3.0
1758088971.1933,1758088971.17653,0.0,0.0,0.0,-12.60507,36.89849,5.61499,13.55,1.54,3.14,3.0
1758088971.20822,1758088971.18653,0.0,0.0,0.0,-10.65701,27.10091,8.93814,13.21,1.18,3.2,3.0
1758088971.20944,1758088971.19653,0.0,0.0,0.0,-9.62569,19.48057,10.65701,12.59,1.04,3.56,3.0
1758088971.22454,1758088971.20653,0.0,0.0,0.0,-9.68299,12.08941,11.63104,12.59,1.04,3.56,3.0
1758088971.22636,1758088971.21653,0.0,0.0,0.0,-10.59972,4.58366,11.91752,11.72,1.21,3.75,3.0
1758088971.24128,1758088971.22653,0.0,0.0,0.0,-12.89155,-9.33921,11.57375,11.72,1.21,3.75,3.0
1758088971.25764,1758088971.23653,0.0,0.0,0.0,-15.0115,-19.76705,10.71431,9.87,1.34,3.62,3.0
1758088971.25932,1758088971.24653,0.0,0.0,0.0,-17.47521,-31.56997,9.91217,9.87,1.34,3.62,3.0
1758088971.27432,1758088971.25653,0.0,0.0,0.0,-19.76705,-42.51347,8.65166,8.07,1.16,3.54,3.0
1758088971.27877,1758088971.26653,0.0,0.0,0.0,-22.68913,-56.83742,6.70361,7.33,0.9,3.49,3.0
1758088971.29435,1758088971.27653,0.0,0.0,0.0,-24.4653,-64.91612,5.15662,7.33,0.9,3.49,3.0
1758088971.29555,1758088971.28653,0.0,0.0,0.0,-25.49662,-70.93218,3.55234,7.44,0.64,3.03,3.0
1758088971.31036,1758088971.29653,0.0,0.0,0.0,-26.35606,-73.3386,1.83346,7.44,0.64,3.03,3.0
1758088971.32638,1758088971.30653,0.0,0.0,0.0,-25.72581,-69.49979,0.40107,8.41,0.29,2.55,3.0
1758088971.32915,1758088971.31653,0.0,0.0,0.0,-27.67386,-66.635,2.11994,8.41,0.29,2.55,3.0
1758088971.34468,1758088971.32653,0.0,0.0,0.0,-28.13223,-64.40046,2.46372,8.42,-1.41,1.63,3.0
1758088971.34643,1758088971.33653,0.0,0.0,0.0,-27.67386,-56.89471,0.97403,8.42,-1.41,1.63,3.0
1758088971.36165,1758088971.34653,0.0,0.0,0.0,-26.18417,-50.01921,-0.0573,9.68,0.22,2.71,3.0
1758088971.3775,1758088971.35653,0.0,0.0,0.0,-23.94964,-43.65939,-0.85944,8.56,0.29,1.48,3.0
1758088971.37894,1758088971.36653,0.0,0.0,0.0,-22.11617,-37.35685,-1.66158,8.56,0.29,1.48,3.0
1758088971.39343,1758088971.37653,0.0,0.0,0.0,-18.56383,-27.2155,-0.57296,8.39,-0.34,1.58,3.0
1758088971.395,1758088971.38653,0.0,0.0,0.0,-15.98552,-19.48057,1.03132,8.39,-0.34,1.58,3.0
1758088971.41071,1758088971.39653,0.0,0.0,0.0,-13.5218,-12.43318,3.60963,8.8,-0.89,1.6,3.0
1758088971.42779,1758088971.40653,0.0,0.0,0.0,-11.22997,-5.72958,7.10468,8.8,-0.89,1.6,3.0
1758088971.4303,1758088971.41653,0.0,0.0,0.0,-8.30789,4.81285,12.71966,8.98,-1.06,1.44,3.0
1758088971.44733,1758088971.42653,0.0,0.0,0.0,-6.58902,11.22997,16.38659,9.08,-0.86,1.28,3.0
1758088971.4502,1758088971.43653,0.0,0.0,0.0,-5.72958,17.01685,19.59516,9.08,-0.86,1.28,3.0
1758088971.46545,1758088971.44653,0.0,0.0,0.0,-5.27121,22.86102,22.40265,9.17,-0.41,1.21,3.0
1758088971.46779,1758088971.45653,0.0,0.0,0.0,-5.09932,30.93972,24.75178,9.17,-0.41,1.21,3.0
1758088971.48375,1758088971.46653,0.0,0.0,0.0,-5.4431,34.95043,25.15285,9.3,0.03,1.22,3.0
1758088971.48466,1758088971.47653,0.0,0.0,0.0,-5.95876,38.73195,24.80907,9.3,0.03,1.22,3.0
1758088971.50051,1758088971.48653,0.0,0.0,0.0,-7.39116,39.07573,24.4653,9.18,0.3,1.25,3.0
1758088971.51827,1758088971.49653,0.0,0.0,0.0,-10.25595,42.91454,23.94964,9.3,0.35,1.46,3.0
1758088971.51951,1758088971.50653,0.0,0.0,0.0,-11.91752,42.97184,23.0329,9.3,0.35,1.46,3.0
1758088971.53489,1758088971.51653,0.0,0.0,0.0,-13.75099,42.91454,21.37133,8.83,0.24,1.32,3.0
1758088971.5365,1758088971.52653,0.0,0.0,0.0,-15.58445,42.1124,16.73037,8.83,0.24,1.32,3.0
1758088971.55232,1758088971.53653,0.0,0.0,0.0,-17.53251,41.36755,12.71966,8.56,0.04,1.37,3.0
1758088971.56847,1758088971.54653,0.0,0.0,0.0,-18.22006,39.13302,8.88085,8.56,0.04,1.37,3.0
1758088971.56972,1758088971.55653,0.0,0.0,0.0,-17.87628,36.03905,4.92744,8.36,-0.19,1.4,3.0
1758088971.58455,1758088971.56653,0.0,0.0,0.0,-15.87093,30.82513,-0.0573,8.36,-0.19,1.4,3.0
1758088971.58598,1758088971.57653,0.0,0.0,0.0,-13.80828,27.96034,-2.40642,8.26,-0.53,1.19,3.0
1758088971.60076,1758088971.58653,0.0,0.0,0.0,-11.51645,24.63719,-3.72423,8.37,-0.85,1.22,3.0
1758088971.61657,1758088971.59653,0.0,0.0,0.0,-8.88085,20.45459,-4.0107,8.37,-0.85,1.22,3.0
1758088971.61855,1758088971.60653,0.0,0.0,0.0,-5.15662,13.80828,-2.6929,8.4,-1.02,1.46,3.0
1758088971.63359,1758088971.61653,0.0,0.0,0.0,-3.26586,9.62569,-0.85944,8.4,-1.02,1.46,3.0
1758088971.63478,1758088971.62653,0.0,0.0,0.0,-2.00535,5.21392,1.48969,8.58,-0.91,1.54,3.0
1758088971.65241,1758088971.63653,0.0,0.0,0.0,-1.3751,0.57296,3.89611,8.58,-0.91,1.54,3.0
1758088971.66862,1758088971.64653,0.0,0.0,0.0,-1.71887,-5.21392,6.99009,8.55,-0.59,1.43,3.0
1758088971.66977,1758088971.65653,0.0,0.0,0.0,-2.34913,-8.59437,8.136,8.68,-0.23,1.28,3.0
1758088971.68453,1758088971.66653,0.0,0.0,0.0,-3.09397,-12.43318,8.30789,8.68,-0.23,1.28,3.0
1758088971.68579,1758088971.67653,0.0,0.0,0.0,-4.1253,-16.61578,7.73493,8.81,0.0,1.17,3.0
1758088971.70063,1758088971.68653,0.0,0.0,0.0,-4.64096,-17.87628,6.07335,8.81,0.0,1.17,3.0
1758088971.71662,1758088971.69653,0.0,0.0,0.0,-4.81285,-15.29797,4.18259,9.43,0.02,0.93,3.0
1758088971.71939,1758088971.70653,0.0,0.0,0.0,-5.09932,-11.63104,1.3178,9.43,0.02,0.93,3.0
1758088971.73461,1758088971.71653,0.0,0.0,0.0,-4.92744,-7.39116,-1.71887,9.58,-0.13,0.66,3.0
1758088971.736,1758088971.72653,0.0,0.0,0.0,-4.18259,-0.51566,-5.95876,9.61,-0.26,0.49,3.0
1758088971.75063,1758088971.73653,0.0,0.0,0.0,-3.20856,3.95341,-7.79223,9.61,-0.26,0.49,3.0
1758088971.76845,1758088971.74653,0.0,0.0,0.0,-2.11994,6.7609,-8.0787,9.93,-0.41,0.51,3.0
1758088971.76964,1758088971.75653,0.0,0.0,0.0,-0.34377,6.99009,-6.58902,9.93,-0.41,0.51,3.0
1758088971.78469,1758088971.76653,0.0,0.0,0.0,0.85944,6.8182,-4.64096,10.21,-0.55,0.65,3.0
1758088971.78584,1758088971.77653,0.0,0.0,0.0,2.06265,7.21927,-2.23454,10.21,-0.55,0.65,3.0
1758088971.80075,1758088971.78653,0.0,0.0,0.0,3.03668,7.84952,0.22918,10.69,-0.67,0.67,3.0
1758088971.81848,1758088971.79653,0.0,0.0,0.0,4.52637,7.73493,2.97938,10.69,-0.67,0.67,3.0
1758088971.81972,1758088971.80653,0.0,0.0,0.0,5.27121,-1.48969,4.18259,10.69,-0.79,0.85,3.0
1758088971.83468,1758088971.81653,0.0,0.0,0.0,7.10468,-24.80907,6.58902,8.97,-0.97,1.3,3.0
1758088971.83593,1758088971.82653,0.0,0.0,0.0,7.39116,-41.13837,8.25059,8.97,-0.97,1.3,3.0
1758088971.85071,1758088971.83653,0.0,0.0,0.0,7.73493,-17.99088,10.08406,12.04,-1.14,1.48,3.0
1758088971.86767,1758088971.84653,0.0,0.0,0.0,7.79223,3.83882,10.19865,12.04,-1.14,1.48,3.0
1758088971.86895,1758088971.85653,0.0,0.0,0.0,7.21927,24.4653,9.96947,14.85,-0.73,2.24,3.0
1758088971.88369,1758088971.86653,0.0,0.0,0.0,6.7609,37.35685,9.39651,14.85,-0.73,2.24,3.0
1758088971.88497,1758088971.87653,0.0,0.0,0.0,5.61499,36.7266,7.84952,13.4,-0.25,2.73,3.0
1758088971.9011,1758088971.88653,0.0,0.0,0.0,3.26586,28.59059,5.72958,11.84,-0.18,2.69,3.0
1758088971.91672,1758088971.89653,0.0,0.0,0.0,2.6929,18.50654,4.29718,11.84,-0.18,2.69,3.0
