timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088048.9937,34086.0,187.24284,43922.0,241.27444,1794.0,49.83333,4795.0,133.19444,3.0
1758088049.01069,33991.0,186.72099,44156.0,242.55984,1958.0,54.38889,4413.0,122.58334,3.0
1758088049.01143,33890.0,186.16617,44364.0,243.70244,1979.0,54.97222,3831.0,106.41666,3.0
1758088049.027,33792.0,185.62784,44535.0,244.6418,1875.0,52.08333,3016.0,83.77778,3.0
1758088049.02904,33703.0,185.13895,44661.0,245.33394,1634.0,45.38889,2013.0,55.91667,3.0
1758088049.04727,33629.0,184.73242,44734.0,245.73495,1344.0,37.33333,1063.0,29.52778,3.0
1758088049.04864,33566.0,184.38635,44761.0,245.88327,1168.0,32.44444,80.0,2.22222,3.0
1758088049.06582,33510.0,184.07874,44758.0,245.86679,1094.0,30.38889,-20.0,-0.55556,3.0
1758088049.08182,33453.0,183.76562,44758.0,245.86679,1160.0,32.22222,-4.0,-0.11111,3.0
1758088049.08254,33394.0,183.44151,44758.0,245.86679,1171.0,32.52778,-16.0,-0.44444,3.0
1758088049.10099,33331.0,183.09544,44755.0,245.85031,1273.0,35.36111,-54.0,-1.5,3.0
1758088049.10173,33267.0,182.74388,44751.0,245.82834,1280.0,35.55556,-146.0,-4.05556,3.0
1758088049.11781,33202.0,182.38683,44738.0,245.75693,1279.0,35.52778,-297.0,-8.25,3.0
1758088049.11885,33141.0,182.05171,44716.0,245.63608,1182.0,32.83333,-509.0,-14.13889,3.0
1758088049.13559,33093.0,181.78804,44671.0,245.38887,730.0,20.27778,-1298.0,-36.05556,3.0
1758088049.15264,33075.0,181.68916,44570.0,244.83406,52.0,1.44444,-2512.0,-69.77778,3.0
1758088049.15307,33081.0,181.72212,44402.0,243.91118,-148.0,-4.11111,-3902.0,-108.38889,3.0
1758088049.17273,33093.0,181.78804,44159.0,242.57632,-272.0,-7.55556,-5477.0,-152.13889,3.0
1758088049.17591,33113.0,181.8979,43831.0,240.77454,-482.0,-13.38889,-7150.0,-198.61111,3.0
1758088049.19177,33138.0,182.03523,43437.0,238.61021,-438.0,-12.16667,-8074.0,-224.27777,3.0
1758088049.19297,33151.0,182.10664,43014.0,236.28656,-33.0,-0.91667,-8420.0,-233.88889,3.0
1758088049.2078,33140.0,182.04622,42598.0,234.00136,393.0,10.91667,-7937.0,-220.47223,3.0
1758088049.20983,33110.0,181.88142,42208.0,231.85901,725.0,20.13889,-7640.0,-212.22223,3.0
1758088049.22476,33067.0,181.64522,41829.0,229.77705,929.0,25.80556,-7355.0,-204.30556,3.0
1758088049.24074,33023.0,181.40352,41463.0,227.76654,755.0,20.97222,-7154.0,-198.72223,3.0
1758088049.24234,32993.0,181.23872,41104.0,225.79446,451.0,12.52778,-7089.0,-196.91667,3.0
1758088049.25779,32983.0,181.18379,40750.0,223.84985,-1.0,-0.02778,-6947.0,-192.97223,3.0
1758088049.25984,32996.0,181.2552,40391.0,221.87778,-436.0,-12.11111,-7300.0,-202.77777,3.0
1758088049.27478,33039.0,181.49141,40008.0,219.77385,-1222.0,-33.94444,-7765.0,-215.69444,3.0
1758088049.29122,33130.0,181.99129,39594.0,217.49966,-2245.0,-62.36111,-8477.0,-235.47223,3.0
1758088049.29157,33277.0,182.79881,39135.0,214.97826,-3400.0,-94.44444,-9405.0,-261.25,3.0
1758088049.30677,33485.0,183.94141,38634.0,212.22614,-4620.0,-128.33333,-10193.0,-283.13889,3.0
1758088049.30802,33760.0,185.45206,38101.0,209.29825,-5975.0,-165.97223,-10578.0,-293.83334,3.0
1758088049.32382,34096.0,187.29778,37570.0,206.38133,-6992.0,-194.22223,-10398.0,-288.83334,3.0
1758088049.3398,34448.0,189.23141,37073.0,203.65118,-6798.0,-188.83333,-9240.0,-256.66666,3.0
1758088049.34105,34775.0,191.02769,36639.0,201.26711,-6164.0,-171.22223,-7953.0,-220.91667,3.0
1758088049.35581,35064.0,192.61525,36285.0,199.32251,-5317.0,-147.69444,-6223.0,-172.86111,3.0
1758088049.37182,35307.0,193.9501,36020.0,197.86679,-4391.0,-121.97222,-4545.0,-126.25,3.0
1758088049.37258,35511.0,195.07072,35830.0,196.82307,-3791.0,-105.30556,-3206.0,-89.05556,3.0
1758088049.41077,35697.0,196.09245,35695.0,196.08147,-3629.0,-100.80556,-2311.0,-64.19444,3.0
1758088049.41203,35887.0,197.13618,35590.0,195.50468,-3893.0,-108.13889,-1921.0,-53.36111,3.0
1758088049.41262,36098.0,198.29526,35493.0,194.97185,-4406.0,-122.38889,-1921.0,-53.36111,3.0
1758088049.41337,36338.0,199.61365,35392.0,194.41702,-5048.0,-140.22223,-2149.0,-59.69444,3.0
1758088049.42884,36612.0,201.11879,35275.0,193.77432,-5738.0,-159.38889,-2400.0,-66.66666,3.0
1758088049.42964,36923.0,202.82718,35146.0,193.06569,-6363.0,-176.75,-2675.0,-74.30556,3.0
1758088049.44486,37256.0,204.65645,35005.0,192.29115,-6714.0,-186.5,-2793.0,-77.58334,3.0
1758088049.46086,37602.0,206.55711,34864.0,191.51659,-6934.0,-192.61111,-2805.0,-77.91666,3.0
1758088049.46167,37959.0,208.51819,34726.0,190.75853,-7087.0,-196.86111,-2699.0,-74.97222,3.0
1758088049.47684,38312.0,210.45732,34596.0,190.0444,-6923.0,-192.30556,-2486.0,-69.05556,3.0
1758088049.47848,38659.0,212.36346,34476.0,189.38522,-6800.0,-188.88889,-2304.0,-64.0,3.0
1758088049.49497,38997.0,214.22018,34366.0,188.78094,-6530.0,-181.38889,-2123.0,-58.97222,3.0
1758088049.5113,39321.0,216.00002,34260.0,188.19867,-6325.0,-175.69444,-2058.0,-57.16667,3.0
1758088049.51163,39639.0,217.74686,34155.0,187.62187,-6235.0,-173.19444,-2033.0,-56.47222,3.0
1758088049.52683,39951.0,219.46074,34049.0,187.0396,-6089.0,-169.13889,-2158.0,-59.94444,3.0
1758088049.5281,40255.0,221.13069,33938.0,186.42986,-5965.0,-165.69444,-2209.0,-61.36111,3.0
1758088049.5439,40553.0,222.76767,33826.0,185.81461,-5792.0,-160.88889,-2280.0,-63.33333,3.0
1758088049.5604,40828.0,224.27832,33721.0,185.23782,-5076.0,-141.0,-1884.0,-52.33333,3.0
1758088049.56073,41063.0,225.56923,33634.0,184.75989,-4371.0,-121.41666,-1567.0,-43.52778,3.0
1758088049.57635,41269.0,226.70084,33558.0,184.34241,-3893.0,-108.13889,-1496.0,-41.55556,3.0
1758088049.59196,41453.0,227.71161,33482.0,183.92493,-3444.0,-95.66666,-1497.0,-41.58333,3.0
1758088049.59265,41620.0,228.62898,33399.0,183.46898,-3128.0,-86.88889,-1762.0,-48.94444,3.0
1758088049.60798,41772.0,229.46394,33302.0,182.93614,-2922.0,-81.16666,-2067.0,-57.41667,3.0
1758088049.60866,41914.0,230.244,33188.0,182.30992,-2735.0,-75.97222,-2368.0,-65.77778,3.0
1758088049.62396,42048.0,230.98009,33061.0,181.61226,-2559.0,-71.08334,-2626.0,-72.94444,3.0
1758088049.63998,42170.0,231.65027,32923.0,180.8542,-2340.0,-65.0,-2780.0,-77.22222,3.0
1758088049.64067,42280.0,232.25452,32782.0,180.07965,-1984.0,-55.11111,-2735.0,-75.97222,3.0
1758088049.65595,42371.0,232.75441,32647.0,179.33806,-1631.0,-45.30556,-2629.0,-73.02778,3.0
1758088049.67197,42444.0,233.15541,32520.0,178.64043,-1276.0,-35.44444,-2438.0,-67.72222,3.0
1758088049.67308,42494.0,233.43007,32403.0,177.99771,-756.0,-21.0,-2229.0,-61.91667,3.0
1758088049.68908,42521.0,233.57838,32298.0,177.42091,-382.0,-10.61111,-1979.0,-54.97222,3.0
1758088049.6895,42533.0,233.6443,32204.0,176.90456,-34.0,-0.94444,-1722.0,-47.83333,3.0
1758088049.70695,42533.0,233.6443,32123.0,176.45959,0.0,0.0,-1463.0,-40.63889,3.0
1758088049.70817,42533.0,233.6443,32060.0,176.11353,0.0,0.0,-1126.0,-31.27778,3.0
1758088049.724,42533.0,233.6443,32009.0,175.83337,0.0,0.0,-924.0,-25.66667,3.0
1758088049.74113,42533.0,233.6443,31973.0,175.63562,0.0,0.0,-560.0,-15.55556,3.0
1758088049.74149,42533.0,233.6443,31956.0,175.54224,0.0,0.0,-179.0,-4.97222,3.0
1758088049.75695,42533.0,233.6443,31952.0,175.52026,0.0,0.0,0.0,0.0,3.0
1758088049.75824,42531.0,233.63332,31955.0,175.53674,29.0,0.80556,68.0,1.88889,3.0
1758088049.774,42525.0,233.60036,31966.0,175.59717,146.0,4.05556,345.0,9.58333,3.0
1758088049.79003,42509.0,233.51247,31996.0,175.76196,519.0,14.41667,811.0,22.52778,3.0
1758088049.7908,42464.0,233.26527,32048.0,176.04761,1201.0,33.36111,1204.0,33.44444,3.0
1758088049.80607,42378.0,232.79286,32123.0,176.45959,2053.0,57.02778,1751.0,48.63889,3.0
1758088049.82205,42249.0,232.08423,32226.0,177.02541,2909.0,80.80556,2193.0,60.91667,3.0
1758088049.82329,42077.0,231.13939,32346.0,177.6846,3708.0,103.0,2413.0,67.02778,3.0
1758088049.83803,41868.0,229.99132,32472.0,178.37675,4386.0,121.83334,2496.0,69.33334,3.0
1758088049.8388,41628.0,228.67293,32596.0,179.05791,4952.0,137.55556,2317.0,64.36111,3.0
1758088049.85483,41363.0,227.21722,32708.0,179.67316,5380.0,149.44444,2126.0,59.05556,3.0
1758088049.87105,41087.0,225.70107,32809.0,180.22797,5439.0,151.08333,1867.0,51.86111,3.0
1758088049.87209,40812.0,224.19043,32901.0,180.73335,5514.0,153.16667,1900.0,52.77778,3.0
1758088049.88698,40524.0,222.60837,33001.0,181.28267,5740.0,159.44444,2001.0,55.58333,3.0
1758088049.88828,40229.0,220.98787,33102.0,181.83748,5791.0,160.86111,1858.0,51.61111,3.0
1758088049.90404,39941.0,219.40581,33186.0,182.29893,5562.0,154.5,1443.0,40.08333,3.0
1758088049.92042,39676.0,217.9501,33241.0,182.60106,5010.0,139.16667,860.0,23.88889,3.0
1758088049.92076,39444.0,216.67567,33274.0,182.78233,4266.0,118.5,454.0,12.61111,3.0
1758088049.93705,39250.0,215.60997,33287.0,182.85374,3539.0,98.30556,85.0,2.36111,3.0
1758088049.93876,39086.0,214.70909,33287.0,182.85374,3062.0,85.05556,0.0,0.0,3.0
1758088049.95567,38934.0,213.87411,33287.0,182.85374,2945.0,81.80556,0.0,0.0,3.0
1758088049.97104,38781.0,213.03363,33292.0,182.88121,3146.0,87.38889,182.0,5.05556,3.0
1758088049.97181,38612.0,212.10529,33313.0,182.99657,3513.0,97.58334,620.0,17.22222,3.0
1758088049.98709,38415.0,211.02312,33363.0,183.27122,4096.0,113.77778,1268.0,35.22222,3.0
1758088049.98829,38189.0,209.78165,33451.0,183.75464,4714.0,130.94444,2099.0,58.30556,3.0
1758088050.00402,37930.0,208.35889,33580.0,184.46326,5367.0,149.08333,2894.0,80.38889,3.0
1758088050.02006,37644.0,206.78783,33745.0,185.36966,5810.0,161.38889,3517.0,97.69444,3.0
1758088050.02086,37348.0,205.16182,33938.0,186.42986,5855.0,162.63889,3957.0,109.91666,3.0
1758088050.03605,37054.0,203.54681,34148.0,187.58342,5759.0,159.97223,4239.0,117.75,3.0
1758088050.05205,36770.0,201.98672,34367.0,188.78644,5463.0,151.75,4334.0,120.38889,3.0
1758088050.05321,36510.0,200.55849,34588.0,190.00046,4858.0,134.94444,4364.0,121.22222,3.0
1758088050.06913,36283.0,199.31152,34810.0,191.21996,4203.0,116.75,4400.0,122.22222,3.0
1758088050.07166,36090.0,198.25131,35037.0,192.46693,3558.0,98.83334,4518.0,125.5,3.0
1758088050.08705,35924.0,197.33943,35271.0,193.75235,3095.0,85.97222,4705.0,130.69444,3.0
1758088050.08865,35777.0,196.53194,35518.0,195.10918,2800.0,77.77778,4973.0,138.13889,3.0
1758088050.10408,35642.0,195.79033,35782.0,196.5594,2609.0,72.47222,5349.0,148.58333,3.0
1758088050.12012,35513.0,195.08171,36064.0,198.10849,2500.0,69.44444,5772.0,160.33333,3.0
1758088050.12088,35389.0,194.40054,36365.0,199.76196,2407.0,66.86111,6070.0,168.61111,3.0
1758088050.1361,35273.0,193.76334,36681.0,201.49782,2233.0,62.02778,6350.0,176.38889,3.0
1758088050.15211,35165.0,193.17006,37007.0,203.28864,2094.0,58.16667,6486.0,180.16667,3.0
1758088050.15324,35064.0,192.61525,37335.0,205.09041,1903.0,52.86111,6406.0,177.94444,3.0
1758088050.16811,34969.0,192.0934,37661.0,206.88121,1803.0,50.08333,6449.0,179.13889,3.0
1758088050.16889,34877.0,191.588,37982.0,208.64453,1832.0,50.88889,6253.0,173.69444,3.0
1758088050.1845,34786.0,191.08812,38294.0,210.35844,1843.0,51.19444,6153.0,170.91667,3.0
1758088050.20102,34691.0,190.56627,38605.0,212.06683,1897.0,52.69444,6094.0,169.27777,3.0
1758088050.2018,34593.0,190.02792,38906.0,213.72031,1914.0,53.16667,5868.0,163.0,3.0
1758088050.21712,34496.0,189.49509,39201.0,215.34081,1963.0,54.52778,5801.0,161.13889,3.0
1758088050.21924,34397.0,188.95123,39495.0,216.95583,2006.0,55.72222,5829.0,161.91667,3.0
1758088050.23512,34290.0,188.36346,39787.0,218.55984,2181.0,60.58333,5743.0,159.52777,3.0
1758088050.25117,34171.0,187.70976,40074.0,220.13643,2425.0,67.36111,5655.0,157.08333,3.0
1758088050.25226,34042.0,187.00114,40358.0,221.6965,2647.0,73.52778,5526.0,153.5,3.0
1758088050.26718,33904.0,186.24307,40629.0,223.18518,2746.0,76.27778,5197.0,144.36111,3.0
1758088050.26923,33772.0,185.51797,40870.0,224.50905,2414.0,67.05556,4470.0,124.16666,3.0
1758088050.28517,33662.0,184.9137,41075.0,225.63515,2017.0,56.02778,3704.0,102.88889,3.0
1758088050.30118,33567.0,184.39185,41244.0,226.56351,1786.0,49.61111,3102.0,86.16666,3.0
1758088050.30192,33480.0,183.91394,41390.0,227.36554,1693.0,47.02778,2774.0,77.05556,3.0
1758088050.31718,33392.0,183.43053,41527.0,228.1181,1745.0,48.47222,2717.0,75.47222,3.0
1758088050.31998,33298.0,182.91417,41668.0,228.89265,1926.0,53.5,2818.0,78.27778,3.0
1758088050.33618,33194.0,182.34288,41818.0,229.71663,2118.0,58.83333,2985.0,82.91666,3.0
1758088050.35217,33085.0,181.74409,41972.0,230.56261,2204.0,61.22222,3087.0,85.75,3.0
1758088050.35295,32974.0,181.13435,42129.0,231.42505,2158.0,59.94444,3097.0,86.02778,3.0
1758088050.37255,32872.0,180.57404,42284.0,232.27649,1891.0,52.52778,3025.0,84.02778,3.0
1758088050.37294,32786.0,180.10162,42431.0,233.084,1508.0,41.88889,2830.0,78.61111,3.0
1758088050.39176,32722.0,179.75006,42565.0,233.82008,1079.0,29.97222,2511.0,69.75,3.0
1758088050.39212,32679.0,179.51384,42679.0,234.44633,688.0,19.11111,2109.0,58.58333,3.0
1758088050.40867,32659.0,179.40398,42773.0,234.96269,179.0,4.97222,1666.0,46.27778,3.0
1758088050.40899,32659.0,179.40398,42846.0,235.36369,-13.0,-0.36111,1288.0,35.77778,3.0
1758088050.42427,32659.0,179.40398,42902.0,235.67133,0.0,0.0,980.0,27.22222,3.0
1758088050.44025,32659.0,179.40398,42944.0,235.90204,0.0,0.0,705.0,19.58333,3.0
1758088050.44102,32659.0,179.40398,42969.0,236.03937,0.0,0.0,370.0,10.27778,3.0
1758088050.45627,32659.0,179.40398,42979.0,236.0943,0.0,0.0,68.0,1.88889,3.0
1758088050.47224,32658.0,179.39848,42979.0,236.0943,0.0,0.0,0.0,0.0,3.0
1758088050.4734,32658.0,179.39848,42979.0,236.0943,0.0,0.0,0.0,0.0,3.0
1758088050.48822,32660.0,179.40947,42977.0,236.08331,-28.0,-0.77778,-32.0,-0.88889,3.0
1758088050.48935,32668.0,179.45341,42966.0,236.02289,-259.0,-7.19444,-370.0,-10.27778,3.0
1758088050.50458,32691.0,179.57976,42931.0,235.83063,-602.0,-16.72222,-1034.0,-28.72222,3.0
1758088050.52187,32733.0,179.81049,42856.0,235.41862,-982.0,-27.27778,-1781.0,-49.47222,3.0
1758088050.52297,32796.0,180.15656,42739.0,234.77592,-1420.0,-39.44444,-2687.0,-74.63889,3.0
1758088050.5383,32878.0,180.60699,42577.0,233.886,-1707.0,-47.41667,-3578.0,-99.38889,3.0
1758088050.53912,32969.0,181.10689,42370.0,232.74892,-1823.0,-50.63889,-4447.0,-123.52778,3.0
1758088050.55507,33060.0,181.60677,42124.0,231.39758,-1744.0,-48.44444,-5078.0,-141.05556,3.0
1758088050.57206,33139.0,182.04073,41859.0,229.94188,-1403.0,-38.97222,-5300.0,-147.22223,3.0
1758088050.57321,33200.0,182.37584,41598.0,228.50812,-1087.0,-30.19444,-5007.0,-139.08333,3.0
1758088050.59032,33244.0,182.61754,41353.0,227.16229,-663.0,-18.41667,-4668.0,-129.66667,3.0
1758088050.59109,33252.0,182.66148,41124.0,225.90433,208.0,5.77778,-4459.0,-123.86111,3.0
1758088050.60631,33232.0,182.55162,40899.0,224.66835,501.0,13.91667,-4431.0,-123.08334,3.0
1758088050.62228,33211.0,182.43626,40666.0,223.38843,299.0,8.30556,-4753.0,-132.02777,3.0
1758088050.62349,33212.0,182.44176,40411.0,221.98764,-233.0,-6.47222,-5354.0,-148.72223,3.0
1758088050.63835,33238.0,182.58458,40122.0,220.4001,-720.0,-20.0,-6023.0,-167.30556,3.0
1758088050.64015,33293.0,182.8867,39800.0,218.63126,-1371.0,-38.08333,-6584.0,-182.88889,3.0
1758088050.65531,33379.0,183.35912,39454.0,216.73061,-1886.0,-52.38889,-6978.0,-193.83333,3.0
1758088050.67132,33484.0,183.93591,39098.0,214.77501,-2112.0,-58.66667,-6776.0,-188.22223,3.0
1758088050.67248,33591.0,184.52368,38766.0,212.95123,-2107.0,-58.52778,-6458.0,-179.38889,3.0
1758088050.68733,33692.0,185.07852,38447.0,211.1989,-1934.0,-53.72222,-6145.0,-170.69444,3.0
1758088050.68939,33788.0,185.60587,38145.0,209.53995,-1819.0,-50.52778,-5787.0,-160.75,3.0
1758088050.70637,33882.0,186.12222,37859.0,207.96887,-1907.0,-52.97222,-5554.0,-154.27777,3.0
1758088050.72237,33986.0,186.69353,37580.0,206.43626,-2199.0,-61.08333,-5441.0,-151.13889,3.0
1758088050.72308,34109.0,187.36919,37308.0,204.94209,-2653.0,-73.69444,-5307.0,-147.41667,3.0
1758088050.73918,34261.0,188.20416,37041.0,203.4754,-3312.0,-92.0,-5256.0,-146.0,3.0
1758088050.73992,34445.0,189.21494,36774.0,202.0087,-3919.0,-108.86111,-5358.0,-148.83333,3.0
1758088050.75535,34662.0,190.40695,36502.0,200.51454,-4574.0,-127.05556,-5334.0,-148.16667,3.0
1758088050.77143,34909.0,191.76378,36240.0,199.07532,-5145.0,-142.91667,-5101.0,-141.69444,3.0
1758088050.77215,35181.0,193.25795,35989.0,197.6965,-5539.0,-153.86111,-4836.0,-134.33333,3.0
1758088050.78745,35465.0,194.81804,35755.0,196.41109,-5677.0,-157.69444,-4438.0,-123.27778,3.0
1758088050.79135,35758.0,196.42757,35545.0,195.25749,-5861.0,-162.80556,-3893.0,-108.13889,3.0
1758088050.8064,36060.0,198.08652,35364.0,194.26321,-6014.0,-167.05556,-3351.0,-93.08334,3.0
1758088050.82239,36362.0,199.74548,35209.0,193.41177,-5986.0,-166.27777,-2850.0,-79.16666,3.0
1758088050.82301,36666.0,201.41542,35077.0,192.68666,-6006.0,-166.83333,-2414.0,-67.05556,3.0
1758088050.83945,36973.0,203.10184,34964.0,192.06593,-6101.0,-169.47223,-2121.0,-58.91667,3.0
1758088050.84074,37279.0,204.78279,34865.0,191.52208,-6035.0,-167.63889,-1889.0,-52.47222,3.0
1758088050.85638,37587.0,206.47472,34777.0,191.03868,-6118.0,-169.94444,-1655.0,-45.97222,3.0
1758088050.87247,37903.0,208.21057,34693.0,190.57726,-6319.0,-175.52777,-1583.0,-43.97222,3.0
1758088050.87341,38222.0,209.96292,34616.0,190.15427,-6293.0,-174.80556,-1543.0,-42.86111,3.0
1758088050.88949,38545.0,211.73724,34536.0,189.71481,-6484.0,-180.11111,-1537.0,-42.69444,3.0
1758088050.88994,38876.0,213.55551,34456.0,189.27536,-6539.0,-181.63889,-1647.0,-45.75,3.0
1758088050.90544,39204.0,215.35728,34373.0,188.8194,-6444.0,-179.0,-1669.0,-46.36111,3.0
1758088050.92247,39532.0,217.15907,34284.0,188.33051,-6518.0,-181.05556,-1753.0,-48.69444,3.0
1758088050.9242,39858.0,218.94987,34191.0,187.81964,-6347.0,-176.30556,-1869.0,-51.91667,3.0
1758088050.93944,40174.0,220.68575,34100.0,187.31975,-6163.0,-171.19444,-1863.0,-51.75,3.0
1758088050.94058,40479.0,222.36118,34003.0,186.78691,-5913.0,-164.25,-1868.0,-51.88889,3.0
1758088050.95541,40765.0,223.93225,33907.0,186.25955,-5425.0,-150.69444,-1884.0,-52.33333,3.0
1758088050.97255,41015.0,225.30556,33823.0,185.79813,-4542.0,-126.16666,-1520.0,-42.22222,3.0
1758088050.97288,41224.0,226.45364,33758.0,185.44107,-3793.0,-105.36111,-1108.0,-30.77778,3.0
1758088050.98843,41402.0,227.43146,33706.0,185.15543,-3277.0,-91.02778,-1005.0,-27.91667,3.0
1758088050.98963,41557.0,228.2829,33651.0,184.85327,-2948.0,-81.88889,-1087.0,-30.19444,3.0
1758088051.00441,41699.0,229.06294,33591.0,184.52368,-2719.0,-75.52778,-1333.0,-37.02778,3.0
1758088051.02154,41834.0,229.80452,33512.0,184.08972,-2624.0,-72.88889,-1663.0,-46.19444,3.0
1758088051.02199,41968.0,230.54063,33419.0,183.57886,-2662.0,-73.94444,-2028.0,-56.33333,3.0
1758088051.03744,42105.0,231.2932,33309.0,182.97459,-2698.0,-74.94444,-2297.0,-63.80556,3.0
1758088051.03862,42241.0,232.04028,33187.0,182.30443,-2666.0,-74.05556,-2474.0,-68.72222,3.0
1758088051.05345,42373.0,232.7654,33060.0,181.60677,-2539.0,-70.52778,-2534.0,-70.38889,3.0
1758088051.07162,42497.0,233.44655,32934.0,180.91463,-2332.0,-64.77778,-2441.0,-67.80556,3.0
1758088051.0721,42608.0,234.05629,32817.0,180.27191,-2109.0,-58.58333,-2186.0,-60.72222,3.0
1758088051.08794,42708.0,234.60564,32716.0,179.7171,-1868.0,-51.88889,-1828.0,-50.77778,3.0
1758088051.08831,42793.0,235.07256,32632.0,179.25566,-1563.0,-43.41667,-1528.0,-42.44444,3.0
1758088051.10456,42866.0,235.47356,32566.0,178.89311,-1319.0,-36.63889,-1138.0,-31.61111,3.0
1758088051.12052,42924.0,235.79218,32515.0,178.61296,-1048.0,-29.11111,-885.0,-24.58333,3.0
1758088051.12173,42968.0,236.03387,32481.0,178.42619,-762.0,-21.16667,-476.0,-13.22222,3.0
1758088051.13654,42998.0,236.19867,32463.0,178.32732,-447.0,-12.41667,-236.0,-6.55556,3.0
1758088051.1523,43013.0,236.28107,32456.0,178.28886,-141.0,-3.91667,-117.0,-3.25,3.0
1758088051.15361,43016.0,236.29755,32451.0,178.2614,-20.0,-0.55556,-110.0,-3.05556,3.0
1758088051.16929,43016.0,236.29755,32447.0,178.23941,0.0,0.0,-45.0,-1.25,3.0
1758088051.17019,43016.0,236.29755,32447.0,178.23941,0.0,0.0,4.0,0.11111,3.0
1758088051.18563,43013.0,236.28107,32452.0,178.26689,83.0,2.30556,111.0,3.08333,3.0
1758088051.20104,43000.0,236.20966,32464.0,178.33281,410.0,11.38889,421.0,11.69444,3.0
1758088051.20273,42964.0,236.0119,32503.0,178.54704,912.0,25.33333,1044.0,29.0,3.0
1758088051.2176,42900.0,235.66034,32574.0,178.93706,1528.0,42.44444,1578.0,43.83333,3.0
1758088051.21831,42803.0,235.12749,32672.0,179.47539,2193.0,60.91667,2188.0,60.77778,3.0
1758088051.23349,42674.0,234.41887,32795.0,180.15106,2826.0,78.5,2614.0,72.61111,3.0
1758088051.25065,42517.0,233.55641,32935.0,180.92012,3333.0,92.58334,2877.0,79.91666,3.0
1758088051.25108,42336.0,232.56213,33082.0,181.72762,3711.0,103.08334,2914.0,80.94444,3.0
1758088051.2666,42138.0,231.47449,33227.0,182.52415,4014.0,111.5,2799.0,77.75,3.0
1758088051.28207,41934.0,230.35387,33363.0,183.27122,4042.0,112.27778,2599.0,72.19444,3.0
1758088051.28359,41730.0,229.23323,33491.0,183.97437,4046.0,112.38889,2473.0,68.69444,3.0
1758088051.29879,41521.0,228.08514,33621.0,184.68848,4276.0,118.77778,2646.0,73.5,3.0
1758088051.30062,41296.0,226.84915,33766.0,185.48502,4520.0,125.55556,3055.0,84.86111,3.0
1758088051.31557,41067.0,225.5912,33928.0,186.37492,4497.0,124.91666,3258.0,90.5,3.0
