timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088049.01129,1758087978.59925,0.0,0.0,0.0,-60.79083,30.19488,-2.97938,7.86,-2.79,0.72,3.0
1758088049.02607,1758087978.60925,0.0,0.0,0.0,-53.51426,26.64254,-5.09932,7.86,-2.79,0.72,3.0
1758088049.02729,1758087978.61925,0.0,0.0,0.0,-48.8733,24.17882,-7.21927,8.0,-2.7,0.76,3.0
1758088049.04544,1758087978.62925,0.0,0.0,0.0,-44.17505,21.7724,-8.65166,8.0,-2.7,0.76,3.0
1758088049.04841,1758087978.63925,0.0,0.0,0.0,-39.19032,19.07949,-9.68299,8.33,-2.51,0.84,3.0
1758088049.06428,1758087978.64925,0.0,0.0,0.0,-31.97105,13.40721,-9.91217,8.59,-2.4,0.63,3.0
1758088049.08151,1758087978.65925,0.0,0.0,0.0,-27.10091,13.23533,-9.22462,8.59,-2.4,0.63,3.0
1758088049.08238,1758087978.66925,0.0,0.0,0.0,-22.91831,15.24068,-8.0787,9.14,-2.53,0.61,3.0
1758088049.09715,1758087978.67924,0.0,0.0,0.0,-19.42327,15.92823,-7.33386,9.14,-2.53,0.61,3.0
1758088049.10153,1758087978.68924,0.0,0.0,0.0,-15.12609,16.55848,-7.50575,9.08,-2.81,1.04,3.0
1758088049.11745,1758087978.69924,0.0,0.0,0.0,-12.49048,16.84496,-7.79223,9.08,-2.81,1.04,3.0
1758088049.11862,1758087978.70924,0.0,0.0,0.0,-9.91217,15.92823,-8.0787,9.38,-3.08,1.39,3.0
1758088049.13322,1758087978.71924,0.0,0.0,0.0,-4.46907,15.98552,-9.74028,9.38,-3.08,1.39,3.0
1758088049.151,1758087978.72924,0.0,0.0,0.0,0.0,16.21471,-10.54242,10.39,-3.46,1.44,3.0
1758088049.15298,1758087978.73924,0.0,0.0,0.0,6.41713,15.87093,-10.65701,11.8,-3.95,1.53,3.0
1758088049.17139,1758087978.74924,0.0,0.0,0.0,13.75099,13.17803,-9.5684,11.8,-3.95,1.53,3.0
1758088049.17572,1758087978.75924,0.0,0.0,0.0,25.38203,0.74485,-8.0787,12.26,-4.33,1.66,3.0
1758088049.1912,1758087978.76924,0.0,0.0,0.0,31.62727,-19.59516,-7.33386,12.26,-4.33,1.66,3.0
1758088049.19272,1758087978.77924,0.0,0.0,0.0,39.07573,-52.42564,-5.09932,10.79,-4.42,3.9,3.0
1758088049.20753,1758087978.78924,0.0,0.0,0.0,47.38361,-84.39669,2.23454,10.79,-4.42,3.9,3.0
1758088049.20952,1758087978.79924,0.0,0.0,0.0,58.26981,-95.22559,13.5218,11.58,-4.08,5.25,3.0
1758088049.22422,1758087978.80924,0.0,0.0,0.0,60.79083,-75.91692,14.72501,16.88,-3.44,3.05,3.0
1758088049.24049,1758087978.81924,0.0,0.0,0.0,63.13995,-63.13995,15.29797,16.88,-3.44,3.05,3.0
1758088049.24222,1758087978.82924,0.0,0.0,0.0,63.99939,-60.61894,14.03747,13.75,-2.21,3.72,3.0
1758088049.25746,1758087978.83924,0.0,0.0,0.0,64.40046,-64.11398,10.48513,13.75,-2.21,3.72,3.0
1758088049.25962,1758087978.84924,0.0,0.0,0.0,64.57235,-65.08801,7.79223,10.52,-1.01,4.25,3.0
1758088049.27425,1758087978.85924,0.0,0.0,0.0,64.74423,-64.28587,5.09932,10.52,-1.01,4.25,3.0
1758088049.29022,1758087978.86924,0.0,0.0,0.0,64.17127,-61.65026,2.97938,9.11,0.04,2.7,3.0
1758088049.29149,1758087978.87924,0.0,0.0,0.0,62.33781,-53.45696,0.34377,8.28,1.14,2.62,3.0
1758088049.30645,1758087978.88924,0.0,0.0,0.0,60.10328,-47.32632,-2.29183,8.28,1.14,2.62,3.0
1758088049.30771,1758087978.89924,0.0,0.0,0.0,59.70221,-46.35228,-4.64096,7.82,1.95,2.18,3.0
1758088049.32356,1758087978.90924,0.0,0.0,0.0,53.17049,-90.12627,-6.70361,7.82,1.95,2.18,3.0
1758088049.33955,1758087978.91924,0.0,0.0,0.0,50.87865,-81.64648,-9.22462,5.96,2.31,1.74,3.0
1758088049.34081,1758087978.92924,0.0,0.0,0.0,54.3737,-66.11933,-0.80214,5.96,2.31,1.74,3.0
1758088049.35525,1758087978.93924,0.0,0.0,0.0,54.71747,-49.90463,0.17189,13.17,1.58,0.9,3.0
1758088049.37149,1758087978.94924,0.0,0.0,0.0,55.40502,-45.55015,4.1253,13.17,1.58,2.61,3.0
1758088049.37246,1758087978.95924,0.0,0.0,0.0,53.74345,-40.7946,4.23989,11.42,1.75,2.61,3.0
1758088049.41017,1758087978.96924,0.0,0.0,0.0,49.56085,-29.56462,1.3751,10.77,1.64,2.4,3.0
1758088049.41177,1758087978.97924,0.0,0.0,0.0,44.63341,-17.58981,-2.63561,10.77,1.64,2.4,3.0
1758088049.41212,1758087978.98924,0.0,0.0,0.0,36.89849,-5.09932,-10.08406,10.06,1.95,1.48,3.0
1758088049.41323,1758087978.99924,0.0,0.0,0.0,32.77319,1.3751,-14.15206,10.06,1.95,1.48,3.0
1758088049.4283,1758087979.00924,0.0,0.0,0.0,29.50733,8.02141,-17.24603,9.57,2.31,1.92,3.0
1758088049.42949,1758087979.01924,0.0,0.0,0.0,27.50197,13.23533,-18.44924,9.57,2.31,1.92,3.0
1758088049.44456,1758087979.02924,0.0,0.0,0.0,26.87172,16.04282,-16.73037,9.75,1.76,1.65,3.0
1758088049.4605,1758087979.03924,0.0,0.0,0.0,27.61657,16.272,-13.5218,9.63,0.78,1.37,3.0
1758088049.46149,1758087979.04924,0.0,0.0,0.0,28.70519,15.35527,-9.39651,9.63,0.78,1.37,3.0
1758088049.47629,1758087979.05924,0.0,0.0,0.0,30.36677,15.12609,-5.90147,9.53,0.04,1.57,3.0
1758088049.47748,1758087979.06924,0.0,0.0,0.0,32.48671,16.95955,-1.03132,9.53,0.04,1.57,3.0
1758088049.49331,1758087979.07924,0.0,0.0,0.0,33.34615,17.81899,0.51566,9.4,-0.4,1.32,3.0
1758088049.51029,1758087979.08924,0.0,0.0,0.0,33.68992,19.82434,1.3751,9.4,-0.4,1.32,3.0
1758088049.51155,1758087979.09924,0.0,0.0,0.0,33.86181,20.79837,1.20321,9.16,-0.48,1.6,3.0
1758088049.52651,1758087979.10924,0.0,0.0,0.0,34.0337,20.11082,1.03132,8.78,-0.23,1.26,3.0
1758088049.52749,1758087979.11924,0.0,0.0,0.0,34.26288,19.36597,0.80214,8.78,-0.23,1.26,3.0
1758088049.54348,1758087979.12924,0.0,0.0,0.0,34.49206,18.44924,0.17189,8.57,0.13,0.99,3.0
1758088049.55935,1758087979.13924,0.0,0.0,0.0,35.86716,15.58445,0.51566,8.57,0.13,0.99,3.0
1758088049.56066,1758087979.14924,0.0,0.0,0.0,36.21093,13.86558,0.17189,8.21,0.44,0.48,3.0
1758088049.57535,1758087979.15924,0.0,0.0,0.0,36.21093,12.89155,-0.34377,8.21,0.44,0.48,3.0
1758088049.59131,1758087979.16924,0.0,0.0,0.0,35.75257,10.02676,-1.3751,8.1,0.86,0.52,3.0
1758088049.59252,1758087979.17924,0.0,0.0,0.0,34.0337,6.07335,-4.81285,7.72,0.86,0.36,3.0
1758088049.60754,1758087979.18924,0.0,0.0,0.0,33.11696,3.83882,-6.7609,7.72,1.22,0.36,3.0
1758088049.60853,1758087979.19924,0.0,0.0,0.0,32.48671,1.66158,-8.136,7.83,1.26,0.35,3.0
1758088049.6235,1758087979.20924,0.0,0.0,0.0,32.14294,-0.74485,-8.88085,7.83,1.26,0.35,3.0
1758088049.63959,1758087979.21924,0.0,0.0,0.0,32.48671,-3.83882,-7.84952,7.86,0.91,0.17,3.0
1758088049.64052,1758087979.22924,0.0,0.0,0.0,33.11696,-5.32851,-6.47442,7.86,0.91,0.17,3.0
1758088049.6556,1758087979.23924,0.0,0.0,0.0,33.74722,-6.47442,-4.52637,8.05,0.51,0.26,3.0
1758088049.67137,1758087979.24924,0.0,0.0,0.0,34.09099,-6.41713,-2.40642,8.05,0.51,0.26,3.0
1758088049.67284,1758087979.25924,0.0,0.0,0.0,33.63263,-5.61499,0.51566,8.42,0.34,0.32,3.0
1758088049.68752,1758087979.26924,0.0,0.0,0.0,32.54401,-5.84417,2.00535,8.68,0.55,0.56,3.0
1758088049.68941,1758087979.27924,0.0,0.0,0.0,30.76784,-5.15662,2.92208,8.68,0.55,0.56,3.0
1758088049.70635,1758087979.28924,0.0,0.0,0.0,28.476,-3.66693,3.60963,9.13,0.81,0.59,3.0
1758088049.70756,1758087979.29924,0.0,0.0,0.0,24.57989,0.22918,4.18259,9.13,0.81,0.59,3.0
1758088049.7234,1758087979.30924,0.0,0.0,0.0,21.88699,3.09397,4.92744,9.48,0.96,0.51,3.0
1758088049.73972,1758087979.31924,0.0,0.0,0.0,18.85031,4.23989,5.61499,9.48,0.96,0.51,3.0
1758088049.7414,1758087979.32924,0.0,0.0,0.0,14.43854,8.42248,6.8182,9.49,1.03,0.36,3.0
1758088049.75664,1758087979.33924,0.0,0.0,0.0,11.34457,12.14671,7.50575,9.76,0.99,-0.12,3.0
1758088049.75762,1758087979.34924,0.0,0.0,0.0,8.65166,15.0115,8.30789,9.76,0.99,-0.12,3.0
1758088049.77343,1758087979.35924,0.0,0.0,0.0,5.95876,16.67307,8.76626,9.69,1.0,-0.28,3.0
1758088049.78948,1758087979.36924,0.0,0.0,0.0,2.23454,18.85031,10.54242,9.69,1.0,-0.28,3.0
1758088049.79066,1758087979.37924,0.0,0.0,0.0,-0.85944,21.02755,11.63104,10.12,1.12,-0.14,3.0
1758088049.80546,1758087979.38924,0.0,0.0,0.0,-4.46907,22.97561,11.51645,10.12,1.12,-0.14,3.0
1758088049.8215,1758087979.39924,0.0,0.0,0.0,-8.93814,24.23611,10.94349,10.67,1.37,0.11,3.0
1758088049.82305,1758087979.40924,0.0,0.0,0.0,-16.67307,25.61122,9.22462,11.21,1.71,0.4,3.0
1758088049.83745,1758087979.41924,0.0,0.0,0.0,-22.63183,24.5226,7.10468,11.21,1.71,0.4,3.0
1758088049.83866,1758087979.42924,0.0,0.0,0.0,-28.24682,21.02755,4.87014,11.24,2.06,0.74,3.0
1758088049.8537,1758087979.43924,0.0,0.0,0.0,-33.86181,14.03747,1.20321,11.24,2.06,0.74,3.0
1758088049.87075,1758087979.44924,0.0,0.0,0.0,-36.26823,-11.80293,0.0573,10.8,2.42,1.79,3.0
1758088049.87183,1758087979.45924,0.0,0.0,0.0,-34.43476,-33.80451,-1.83346,10.8,2.42,1.79,3.0
1758088049.88671,1758087979.46924,0.0,0.0,0.0,-30.93972,-42.57077,-0.80214,11.66,2.09,3.38,3.0
1758088049.88767,1758087979.47924,0.0,0.0,0.0,-27.04361,-42.34158,-1.3751,11.66,2.09,3.38,3.0
1758088049.90354,1758087979.48924,0.0,0.0,0.0,-22.91831,-7.16197,-1.3178,16.71,0.81,2.15,3.0
1758088049.91944,1758087979.49924,0.0,0.0,0.0,-21.7151,4.35448,-1.43239,18.69,-0.57,2.59,3.0
1758088049.92067,1758087979.50924,0.0,0.0,0.0,-21.31403,-1.60428,-0.17189,18.69,-0.57,2.59,3.0
1758088049.93648,1758087979.51924,0.0,0.0,0.0,-19.13679,-12.77696,3.72423,14.53,-1.14,2.81,3.0
1758088049.93767,1758087979.52924,0.0,0.0,0.0,-18.85031,-12.37589,7.33386,14.53,-1.14,2.81,3.0
1758088049.95354,1758087979.53924,0.0,0.0,0.0,-19.59516,-11.51645,11.17268,13.79,-0.59,2.05,3.0
1758088049.9705,1758087979.54924,0.0,0.0,0.0,-21.25674,-12.89155,13.80828,13.79,-0.59,2.05,3.0
1758088049.97168,1758087979.55924,0.0,0.0,0.0,-24.80907,-15.24068,15.46986,11.17,-0.01,2.21,3.0
1758088049.98651,1758087979.56924,0.0,0.0,0.0,-27.2155,-18.22006,15.64175,9.3,0.32,2.71,3.0
1758088049.98795,1758087979.57924,0.0,0.0,0.0,-29.50733,-21.60051,15.24068,9.3,0.32,2.71,3.0
1758088050.00351,1758087979.58924,0.0,0.0,0.0,-31.16891,-24.63719,14.32395,8.04,0.42,2.42,3.0
1758088050.01977,1758087979.59924,0.0,0.0,0.0,-33.80451,-29.67921,13.06344,8.04,0.42,2.42,3.0
1758088050.02075,1758087979.60924,0.0,0.0,0.0,-35.40879,-32.20023,11.57375,7.73,0.41,1.85,3.0
1758088050.03579,1758087979.61924,0.0,0.0,0.0,-36.89849,-33.80451,9.96947,7.73,0.41,1.85,3.0
1758088050.05181,1758087979.62924,0.0,0.0,0.0,-37.81522,-33.63263,8.136,8.25,0.16,1.37,3.0
1758088050.05298,1758087979.63924,0.0,0.0,0.0,-39.01843,-30.48136,4.92744,9.14,-0.3,1.29,3.0
1758088050.06754,1758087979.64924,0.0,0.0,0.0,-39.01843,-27.10091,3.49504,9.14,-0.3,1.29,3.0
1758088050.07142,1758087979.65924,0.0,0.0,0.0,-38.27358,-22.68913,2.86479,9.77,-0.86,1.43,3.0
1758088050.08677,1758087979.66924,0.0,0.0,0.0,-37.01308,-16.50119,3.09397,9.77,-0.86,1.43,3.0
1758088050.08774,1758087979.67924,0.0,0.0,0.0,-34.37747,-6.53172,4.87014,9.92,-1.41,1.19,3.0
1758088050.10381,1758087979.68924,0.0,0.0,0.0,-32.71589,-1.3751,6.8182,9.92,-1.41,1.19,3.0
1758088050.11982,1758087979.69924,0.0,0.0,0.0,-31.28349,3.26586,8.88085,9.43,-1.7,0.98,3.0
1758088050.12077,1758087979.70924,0.0,0.0,0.0,-29.67921,7.67763,11.91752,9.43,-1.7,0.98,3.0
1758088050.13585,1758087979.71924,0.0,0.0,0.0,-29.50733,14.03747,13.34992,9.27,-1.73,0.98,3.0
1758088050.15182,1758087979.72924,0.0,0.0,0.0,-29.50733,17.81899,14.20935,9.34,-1.46,1.01,3.0
1758088050.15302,1758087979.73924,0.0,0.0,0.0,-29.96569,21.02755,14.43854,9.34,-1.46,1.01,3.0
1758088050.16776,1758087979.74924,0.0,0.0,0.0,-31.39809,21.7724,12.71966,9.38,-0.98,1.22,3.0
1758088050.16875,1758087979.75924,0.0,0.0,0.0,-31.97105,22.05888,11.22997,9.38,-0.98,1.22,3.0
1758088050.18356,1758087979.76924,0.0,0.0,0.0,-32.42941,22.74642,9.5684,9.46,-0.62,0.92,3.0
1758088050.2003,1758087979.77924,0.0,0.0,0.0,-32.20023,25.21014,8.136,9.46,-0.62,0.92,3.0
1758088050.2016,1758087979.78924,0.0,0.0,0.0,-33.80451,31.91375,3.38045,9.76,-0.48,0.9,3.0
1758088050.21656,1758087979.79924,0.0,0.0,0.0,-33.86181,29.10626,0.51566,8.98,-0.3,1.02,3.0
1758088050.21774,1758087979.80924,0.0,0.0,0.0,-33.74722,25.21014,-1.60428,8.98,-0.3,1.02,3.0
1758088050.23457,1758087979.81924,0.0,0.0,0.0,-32.42941,20.68378,-1.20321,8.44,-0.39,0.58,3.0
1758088050.25079,1758087979.82924,0.0,0.0,0.0,-30.65324,18.85031,0.45837,8.44,-0.39,0.58,3.0
1758088050.25202,1758087979.83924,0.0,0.0,0.0,-29.67921,18.50654,2.06265,8.55,-0.85,0.55,3.0
1758088050.26661,1758087979.84924,0.0,0.0,0.0,-29.50733,17.87628,3.20856,8.55,-0.85,0.55,3.0
1758088050.26826,1758087979.85924,0.0,0.0,0.0,-29.33544,15.35527,3.60963,7.88,-1.31,0.95,3.0
1758088050.28491,1758087979.86924,0.0,0.0,0.0,-28.70519,10.31324,3.89611,7.36,-1.5,1.04,3.0
1758088050.30082,1758087979.87924,0.0,0.0,0.0,-27.38738,7.67763,4.35448,7.36,-1.5,1.04,3.0
1758088050.30175,1758087979.88924,0.0,0.0,0.0,-25.26744,5.72958,5.55769,7.59,-1.59,0.83,3.0
1758088050.3167,1758087979.89924,0.0,0.0,0.0,-22.86102,4.35448,7.21927,7.59,-1.59,0.83,3.0
1758088050.31972,1758087979.90924,0.0,0.0,0.0,-18.9649,4.92744,8.47978,8.01,-1.71,0.64,3.0
1758088050.33586,1758087979.91924,0.0,0.0,0.0,-16.84496,5.27121,8.65166,8.01,-1.71,0.64,3.0
1758088050.35193,1758087979.92924,0.0,0.0,0.0,-15.06879,5.84417,8.59437,8.14,-1.65,0.38,3.0
1758088050.35283,1758087979.93924,0.0,0.0,0.0,-13.34992,7.21927,6.70361,8.14,-1.65,0.38,3.0
1758088050.3687,1758087979.94924,0.0,0.0,0.0,-12.60507,8.42248,4.87014,8.29,-1.43,0.33,3.0
1758088050.3728,1758087979.95924,0.0,0.0,0.0,-12.14671,10.31324,2.86479,8.69,-1.2,0.19,3.0
1758088050.38872,1758087979.96924,0.0,0.0,0.0,-11.86023,13.06344,0.97403,8.69,-1.2,0.19,3.0
1758088050.39203,1758087979.97924,0.0,0.0,0.0,-11.17268,17.81899,-0.74485,9.32,-1.08,0.32,3.0
1758088050.40768,1758087979.98924,0.0,0.0,0.0,-10.31324,20.16812,-1.3751,9.32,-1.08,0.32,3.0
1758088050.40892,1758087979.99924,0.0,0.0,0.0,-8.99544,23.94964,-1.3178,9.68,-1.11,0.35,3.0
1758088050.42369,1758087980.00924,0.0,0.0,0.0,-7.50575,26.18417,-0.51566,9.68,-1.11,0.35,3.0
1758088050.43998,1758087980.01924,0.0,0.0,0.0,-4.98473,24.29341,0.51566,9.68,-1.29,0.4,3.0
1758088050.44088,1758087980.02924,0.0,0.0,0.0,-3.26586,22.40265,1.08862,9.24,-1.45,0.28,3.0
1758088050.456,1758087980.03924,0.0,0.0,0.0,-1.14592,21.31403,1.3178,9.24,-1.45,0.28,3.0
1758088050.47196,1758087980.04924,0.0,0.0,0.0,0.85944,20.45459,1.48969,9.38,-1.53,0.18,3.0
1758088050.47315,1758087980.05924,0.0,0.0,0.0,3.89611,20.62648,0.97403,9.38,-1.53,0.18,3.0
1758088050.48795,1758087980.06924,0.0,0.0,0.0,5.61499,22.57454,0.22918,9.63,-1.47,0.06,3.0
1758088050.48913,1758087980.07924,0.0,0.0,0.0,7.16197,23.26209,-0.97403,9.63,-1.47,0.06,3.0
1758088050.50369,1758087980.08924,0.0,0.0,0.0,8.59437,23.26209,-2.29183,9.75,-1.32,-0.04,3.0
1758088050.52078,1758087980.09924,0.0,0.0,0.0,11.00079,21.48592,-4.35448,10.01,-1.36,0.07,3.0
1758088050.52274,1758087980.10924,0.0,0.0,0.0,13.17803,21.88699,-5.21392,10.01,-1.36,0.07,3.0
1758088050.53772,1758087980.11924,0.0,0.0,0.0,16.3293,21.02755,-5.21392,10.54,-1.71,0.42,3.0
1758088050.53899,1758087980.12924,0.0,0.0,0.0,22.28806,19.76705,-4.0107,10.54,-1.71,0.42,3.0
1758088050.55451,1758087980.13924,0.0,0.0,0.0,26.47065,16.38659,-2.23454,10.93,-2.24,0.86,3.0
1758088050.57179,1758087980.14924,0.0,0.0,0.0,30.59595,7.39116,-1.08862,10.93,-2.24,0.86,3.0
1758088050.57299,1758087980.15924,0.0,0.0,0.0,34.66395,-17.87628,-0.17189,10.6,-2.76,2.45,3.0
1758088050.58979,1758087980.16924,0.0,0.0,0.0,39.76327,-62.33781,6.87549,10.6,-2.76,2.45,3.0
1758088050.59095,1758087980.17924,0.0,0.0,0.0,40.68,-55.23313,7.39116,10.6,-2.61,3.82,3.0
1758088050.60568,1758087980.18924,0.0,0.0,0.0,44.11775,-23.89234,11.17268,18.36,-2.34,2.56,3.0
1758088050.62203,1758087980.19924,0.0,0.0,0.0,45.26366,-3.03668,9.74028,18.36,-2.34,2.56,3.0
1758088050.62327,1758087980.20924,0.0,0.0,0.0,42.91454,-1.03132,1.60428,16.46,-1.61,3.86,3.0
1758088050.63771,1758087980.21924,0.0,0.0,0.0,40.85189,-5.61499,-4.52637,16.46,-1.61,3.86,3.0
1758088050.63988,1758087980.22924,0.0,0.0,0.0,40.33623,-7.21927,-9.62569,13.89,-1.0,3.31,3.0
1758088050.65505,1758087980.23924,0.0,0.0,0.0,40.7373,-17.58981,-14.03747,13.89,-1.0,3.31,3.0
1758088050.67104,1758087980.24924,0.0,0.0,0.0,42.57077,-36.84119,-13.86558,11.95,-0.23,2.12,3.0
1758088050.67225,1758087980.25924,0.0,0.0,0.0,45.72203,-45.03448,-10.25595,11.13,-0.34,2.53,3.0
1758088050.68706,1758087980.26924,0.0,0.0,0.0,48.9306,-47.49821,-5.55769,11.13,-0.34,2.53,3.0
1758088050.6888,1758087980.27924,0.0,0.0,0.0,51.50891,-48.30034,-2.29183,10.47,-0.78,2.45,3.0
1758088050.70597,1758087980.28924,0.0,0.0,0.0,54.60288,-47.78468,1.60428,10.47,-0.78,2.45,3.0
1758088050.72173,1758087980.29924,0.0,0.0,0.0,55.29043,-48.41494,2.11994,8.66,-1.13,2.51,3.0
1758088050.72298,1758087980.30924,0.0,0.0,0.0,54.48829,-48.07116,0.80214,8.66,-1.13,2.51,3.0
1758088050.73802,1758087980.31924,0.0,0.0,0.0,51.6235,-46.00851,-2.97938,7.26,-1.16,1.94,3.0
1758088050.73979,1758087980.32924,0.0,0.0,0.0,48.70141,-41.13837,-5.84417,7.27,-0.55,1.37,3.0
1758088050.75504,1758087980.33924,0.0,0.0,0.0,45.89392,-37.75792,-8.02141,7.27,-0.55,1.37,3.0
1758088050.77118,1758087980.34924,0.0,0.0,0.0,43.54479,-34.77854,-9.39651,8.05,0.4,1.58,3.0
1758088050.772,1758087980.35924,0.0,0.0,0.0,40.45082,-31.39809,-9.68299,8.05,0.4,1.58,3.0
1758088050.78718,1758087980.36924,0.0,0.0,0.0,38.56006,-28.87707,-9.28192,9.14,1.18,1.82,3.0
1758088050.78914,1758087980.37924,0.0,0.0,0.0,36.7266,-24.86637,-8.93814,9.14,1.18,1.82,3.0
1758088050.80597,1758087980.38924,0.0,0.0,0.0,34.95043,-19.70975,-8.25059,10.0,1.49,1.71,3.0
1758088050.82182,1758087980.39924,0.0,0.0,0.0,32.83048,-11.00079,-7.84952,9.94,1.49,1.71,3.0
1758088050.82252,1758087980.40924,0.0,0.0,0.0,31.56997,-6.13065,-8.59437,9.94,1.25,1.71,3.0
1758088050.8378,1758087980.41924,0.0,0.0,0.0,30.65324,-1.48969,-9.22462,9.45,0.71,1.64,3.0
1758088050.84059,1758087980.42924,0.0,0.0,0.0,29.50733,2.92208,-10.37054,9.45,0.71,1.64,3.0
1758088050.85609,1758087980.43924,0.0,0.0,0.0,28.24682,7.73493,-11.34457,9.43,0.5,1.49,3.0
1758088050.87196,1758087980.44924,0.0,0.0,0.0,27.04361,10.25595,-11.80293,9.43,0.5,1.49,3.0
1758088050.87261,1758087980.45924,0.0,0.0,0.0,26.01229,12.54778,-11.86023,9.41,0.53,1.13,3.0
1758088050.88814,1758087980.46924,0.0,0.0,0.0,24.57989,15.0115,-11.80293,9.41,0.53,1.13,3.0
1758088050.88984,1758087980.47924,0.0,0.0,0.0,22.23076,17.36062,-10.65701,9.32,0.31,1.01,3.0
1758088050.90482,1758087980.48924,0.0,0.0,0.0,20.45459,17.47521,-9.39651,9.02,0.27,0.93,3.0
1758088050.92186,1758087980.49924,0.0,0.0,0.0,18.73572,17.6471,-8.30789,9.02,0.27,0.93,3.0
1758088050.92258,1758087980.50924,0.0,0.0,0.0,17.24603,17.30333,-6.13065,8.82,0.32,1.0,3.0
1758088050.93911,1758087980.51924,0.0,0.0,0.0,15.29797,15.75634,-4.64096,8.82,0.32,1.0,3.0
1758088050.94035,1758087980.52924,0.0,0.0,0.0,14.32395,13.5791,-3.95341,8.59,0.32,1.01,3.0
1758088050.95513,1758087980.53924,0.0,0.0,0.0,13.34992,11.86023,-3.55234,8.59,0.32,1.01,3.0
1758088050.97114,1758087980.54924,0.0,0.0,0.0,12.54778,7.73493,-3.09397,8.44,0.27,1.01,3.0
1758088050.97278,1758087980.55924,0.0,0.0,0.0,11.86023,4.92744,-3.66693,8.38,0.3,1.01,3.0
1758088050.98819,1758087980.56924,0.0,0.0,0.0,10.59972,3.95341,-4.98473,8.38,0.3,1.01,3.0
1758088050.98935,1758087980.57924,0.0,0.0,0.0,9.28192,2.34913,-6.7609,8.52,0.49,0.96,3.0
1758088051.00393,1758087980.58924,0.0,0.0,0.0,7.10468,-1.3751,-9.68299,8.52,0.49,0.96,3.0
