timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076840.6099,30491.0,167.49461,38650.0,212.31403,2509.0,69.69444,-1.0,-0.02778,2.0
1758076840.61502,30362.0,166.786,38650.0,212.31403,2599.0,72.19444,0.0,0.0,2.0
1758076840.63087,30233.0,166.07736,38648.0,212.30304,2497.0,69.36111,-18.0,-0.5,2.0
1758076840.6342,30115.0,165.42915,38646.0,212.29205,2220.0,61.66667,-35.0,-0.97222,2.0
1758076840.64991,30015.0,164.87984,38643.0,212.27557,1765.0,49.02778,-123.0,-3.41667,2.0
1758076840.65397,29940.0,164.46785,38631.0,212.20966,1233.0,34.25,-317.0,-8.80556,2.0
1758076840.66988,29892.0,164.20418,38606.0,212.07233,745.0,20.69444,-555.0,-15.41667,2.0
1758076840.67405,29867.0,164.06683,38571.0,211.88007,313.0,8.69444,-774.0,-21.5,2.0
1758076840.68987,29861.0,164.03387,38531.0,211.66034,15.0,0.41667,-885.0,-24.58333,2.0
1758076840.69428,29863.0,164.04486,38478.0,211.36919,-43.0,-1.19444,-1090.0,-30.27778,2.0
1758076840.70993,29864.0,164.05035,38419.0,211.04509,1.0,0.02778,-1201.0,-33.36111,2.0
1758076840.71429,29863.0,164.04486,38355.0,210.69353,7.0,0.19444,-1338.0,-37.16667,2.0
1758076840.72991,29864.0,164.05035,38283.0,210.29802,-38.0,-1.05556,-1534.0,-42.61111,2.0
1758076840.7342,29868.0,164.07233,38197.0,209.82559,-115.0,-3.19444,-1853.0,-51.47222,2.0
1758076840.74992,29874.0,164.10529,38090.0,209.23782,-122.0,-3.38889,-2328.0,-64.66666,2.0
1758076840.75423,29881.0,164.14374,37960.0,208.52368,-155.0,-4.30556,-2767.0,-76.86111,2.0
1758076840.76991,29889.0,164.1877,37807.0,207.68323,-193.0,-5.36111,-3185.0,-88.47222,2.0
1758076840.77422,29899.0,164.24263,37636.0,206.74388,-198.0,-5.5,-3506.0,-97.38889,2.0
1758076840.79341,29913.0,164.31953,37449.0,205.71663,-325.0,-9.02778,-3855.0,-107.08334,2.0
1758076840.79387,29935.0,164.44038,37247.0,204.60699,-587.0,-16.30556,-4028.0,-111.88889,2.0
1758076840.80994,29974.0,164.65462,37034.0,203.43695,-917.0,-25.47222,-4319.0,-119.97222,2.0
1758076840.81418,30030.0,164.96223,36808.0,202.19547,-1226.0,-34.05556,-4541.0,-126.13889,2.0
1758076840.83003,30101.0,165.35225,36575.0,200.91554,-1528.0,-42.44444,-4562.0,-126.72222,2.0
1758076840.83403,30184.0,165.8082,36348.0,199.66858,-1713.0,-47.58333,-4403.0,-122.30556,2.0
1758076840.84999,30276.0,166.31358,36129.0,198.46555,-1888.0,-52.44444,-4230.0,-117.5,2.0
1758076840.8543,30379.0,166.87938,35917.0,197.30098,-2082.0,-57.83333,-4156.0,-115.44444,2.0
1758076840.86997,30492.0,167.50011,35708.0,196.15288,-2389.0,-66.36111,-4127.0,-114.63889,2.0
1758076840.87428,30624.0,168.22522,35496.0,194.98833,-2792.0,-77.55556,-4133.0,-114.80556,2.0
1758076840.8899,30780.0,169.08217,35287.0,193.84024,-3310.0,-91.94444,-4141.0,-115.02778,2.0
1758076840.89424,30961.0,170.07645,35076.0,192.68117,-3813.0,-105.91666,-4209.0,-116.91666,2.0
1758076840.91316,31168.0,171.21356,34864.0,191.51659,-4324.0,-120.11111,-4137.0,-114.91666,2.0
1758076840.91389,31405.0,172.51544,34660.0,190.39597,-4929.0,-136.91667,-3935.0,-109.30556,2.0
1758076840.93001,31673.0,173.98764,34472.0,189.36325,-5583.0,-155.08333,-3569.0,-99.13889,2.0
1758076840.93421,31970.0,175.61914,34303.0,188.43488,-6081.0,-168.91667,-3170.0,-88.05556,2.0
1758076840.94994,32291.0,177.38246,34156.0,187.62737,-6542.0,-181.72223,-2739.0,-76.08334,2.0
1758076840.95428,32636.0,179.27763,34031.0,186.94072,-6966.0,-193.5,-2243.0,-62.30556,2.0
1758076840.97001,32989.0,181.21675,33936.0,186.41887,-7020.0,-195.0,-1655.0,-45.97222,2.0
1758076840.97426,33353.0,183.21629,33872.0,186.06729,-7300.0,-202.77777,-983.0,-27.30556,2.0
1758076840.98996,33722.0,185.24332,33840.0,185.89151,-7260.0,-201.66667,-431.0,-11.97222,2.0
1758076840.99419,34086.0,187.24284,33832.0,185.84756,-7191.0,-199.75,5.0,0.13889,2.0
1758076841.00996,34451.0,189.24789,33832.0,185.84756,-7234.0,-200.94444,0.0,0.0,2.0
1758076841.01567,34808.0,191.20897,33832.0,185.84756,-6900.0,-191.66667,0.0,0.0,2.0
1758076841.03087,35157.0,193.12611,33832.0,185.84756,-6882.0,-191.16667,0.0,0.0,2.0
1758076841.0343,35499.0,195.00481,33832.0,185.84756,-6601.0,-183.36111,0.0,0.0,2.0
1758076841.04994,35828.0,196.81209,33830.0,185.83658,-6430.0,-178.61111,-42.0,-1.16667,2.0
1758076841.05408,36149.0,198.57541,33825.0,185.80911,-6271.0,-174.19444,-172.0,-4.77778,2.0
1758076841.06998,36459.0,200.27832,33810.0,185.72672,-5975.0,-165.97223,-361.0,-10.02778,2.0
1758076841.07274,36751.0,201.88235,33788.0,185.60587,-5664.0,-157.33333,-439.0,-12.19444,2.0
1758076841.08878,37030.0,203.41498,33767.0,185.49051,-5367.0,-149.08333,-440.0,-12.22222,2.0
1758076841.08956,37291.0,204.84871,33743.0,185.35867,-4933.0,-137.02777,-449.0,-12.47222,2.0
1758076841.10924,37526.0,206.13963,33718.0,185.22134,-4457.0,-123.80556,-573.0,-15.91667,2.0
1758076841.10972,37741.0,207.32066,33685.0,185.04007,-4011.0,-111.41666,-682.0,-18.94444,2.0
1758076841.12899,37933.0,208.37537,33650.0,184.84778,-3589.0,-99.69444,-736.0,-20.44444,2.0
1758076841.12979,38099.0,209.28726,33612.0,184.63904,-3062.0,-85.05556,-718.0,-19.94444,2.0
1758076841.14901,38238.0,210.05081,33573.0,184.4248,-2487.0,-69.08334,-866.0,-24.05556,2.0
1758076841.15179,38347.0,210.64958,33526.0,184.16663,-1881.0,-52.25,-966.0,-26.83333,2.0
1758076841.16899,38427.0,211.08904,33476.0,183.89197,-1321.0,-36.69444,-991.0,-27.52778,2.0
1758076841.1698,38473.0,211.34172,33423.0,183.60083,-568.0,-15.77778,-1051.0,-29.19444,2.0
1758076841.18896,38479.0,211.37468,33372.0,183.32066,146.0,4.05556,-1003.0,-27.86111,2.0
1758076841.18975,38465.0,211.29778,33319.0,183.02953,330.0,9.16667,-1072.0,-29.77778,2.0
1758076841.20935,38442.0,211.17143,33258.0,182.69444,449.0,12.47222,-1306.0,-36.27778,2.0
1758076841.20977,38418.0,211.0396,33188.0,182.30992,451.0,12.52778,-1498.0,-41.61111,2.0
1758076841.22817,38393.0,210.90227,33104.0,181.84846,530.0,14.72222,-1765.0,-49.02778,2.0
1758076841.22895,38363.0,210.73747,33009.0,181.32661,616.0,17.11111,-1981.0,-55.02778,2.0
1758076841.24894,38330.0,210.5562,32904.0,180.74983,692.0,19.22222,-2158.0,-59.94444,2.0
1758076841.24978,38292.0,210.34746,32790.0,180.1236,760.0,21.11111,-2286.0,-63.5,2.0
1758076841.26812,38256.0,210.14969,32670.0,179.4644,708.0,19.66667,-2444.0,-67.88889,2.0
1758076841.26893,38222.0,209.96292,32539.0,178.7448,638.0,17.72222,-2593.0,-72.02778,2.0
1758076841.28813,38194.0,209.80911,32402.0,177.99222,488.0,13.55556,-2815.0,-78.19444,2.0
1758076841.28891,38175.0,209.70474,32252.0,177.16823,312.0,8.66667,-3020.0,-83.88889,2.0
1758076841.30492,38167.0,209.6608,32093.0,176.2948,1.0,0.02778,-3198.0,-88.83334,2.0
1758076841.3233,38168.0,209.66629,31933.0,175.41588,0.0,0.0,-3173.0,-88.13889,2.0
1758076841.32452,38167.0,209.6608,31778.0,174.56442,20.0,0.55556,-2914.0,-80.94444,2.0
1758076841.34388,38162.0,209.63333,31641.0,173.81186,173.0,4.80556,-2559.0,-71.08334,2.0
1758076841.34511,38142.0,209.52347,31522.0,173.15816,546.0,15.16667,-2173.0,-60.36111,2.0
1758076841.35402,38104.0,209.31473,31424.0,172.61983,975.0,27.08333,-1697.0,-47.13889,2.0
1758076841.36998,38037.0,208.94669,31353.0,172.2298,1554.0,43.16667,-1209.0,-33.58333,2.0
1758076841.37325,37942.0,208.4248,31304.0,171.96063,2105.0,58.47222,-760.0,-21.11111,2.0
1758076841.38898,37820.0,207.75464,31279.0,171.8233,2620.0,72.77778,-298.0,-8.27778,2.0
1758076841.3901,37675.0,206.95811,31274.0,171.79584,2998.0,83.27778,0.0,0.0,2.0
1758076841.40902,37514.0,206.07372,31276.0,171.80682,3265.0,90.69444,27.0,0.75,2.0
1758076841.41099,37348.0,205.16182,31276.0,171.80682,3270.0,90.83334,-4.0,-0.11111,2.0
1758076841.43374,37187.0,204.2774,31276.0,171.80682,3120.0,86.66666,0.0,0.0,2.0
1758076841.4341,37030.0,203.41498,31278.0,171.81781,3075.0,85.41666,34.0,0.94444,2.0
1758076841.45398,36869.0,202.53055,31281.0,171.83429,3283.0,91.19444,92.0,2.55556,2.0
1758076841.45475,36694.0,201.56923,31291.0,171.88922,3665.0,101.80556,314.0,8.72222,2.0
1758076841.47323,36494.0,200.4706,31314.0,172.01556,4146.0,115.16666,599.0,16.63889,2.0
1758076841.47399,36268.0,199.22913,31359.0,172.26276,4735.0,131.52777,1052.0,29.22222,2.0
1758076841.49402,36012.0,197.82285,31427.0,172.63631,5302.0,147.27777,1664.0,46.22222,2.0
1758076841.49809,35731.0,196.27925,31535.0,173.22957,5746.0,159.61111,2428.0,67.44444,2.0
1758076841.5022,35427.0,194.60928,31679.0,174.0206,6241.0,173.36111,3172.0,88.11111,2.0
1758076841.52431,35091.0,192.76357,31862.0,175.02586,6923.0,192.30556,3905.0,108.47222,2.0
1758076841.52469,34730.0,190.7805,32080.0,176.22339,7319.0,203.30556,4603.0,127.86111,2.0
1758076841.53372,34342.0,188.64911,32335.0,177.62418,7847.0,217.97223,5300.0,147.22223,2.0
1758076841.55357,33948.0,186.48479,32623.0,179.20622,7465.0,207.36111,5950.0,165.27777,2.0
1758076841.55402,33587.0,184.50171,32945.0,180.97505,6935.0,192.63889,6744.0,187.33333,2.0
1758076841.57403,33251.0,182.65599,33304.0,182.94713,6360.0,176.66667,7315.0,203.19444,2.0
1758076841.57469,32951.0,181.00801,33682.0,185.02359,5627.0,156.30556,7420.0,206.11111,2.0
1758076841.59399,32692.0,179.58525,34049.0,187.0396,4692.0,130.33333,7045.0,195.69444,2.0
1758076841.5947,32486.0,178.45366,34384.0,188.87982,3455.0,95.97222,6225.0,172.91667,2.0
1758076841.61397,32350.0,177.70657,34685.0,190.53329,2125.0,59.02778,5783.0,160.63889,2.0
1758076841.61458,32276.0,177.30006,34968.0,192.08791,956.0,26.55556,5520.0,153.33333,2.0
1758076841.63398,32252.0,177.16823,35242.0,193.59305,163.0,4.52778,5360.0,148.88889,2.0
1758076841.63499,32254.0,177.17921,35515.0,195.0927,-78.0,-2.16667,5482.0,152.27777,2.0
1758076841.65349,32254.0,177.17921,35801.0,196.66377,42.0,1.16667,5786.0,160.72223,2.0
1758076841.65394,32250.0,177.15724,36101.0,198.31174,104.0,2.88889,6045.0,167.91667,2.0
1758076841.66999,32241.0,177.1078,36416.0,200.04211,249.0,6.91667,6291.0,174.75,2.0
1758076841.67269,32224.0,177.01442,36744.0,201.8439,421.0,11.69444,6618.0,183.83333,2.0
1758076841.6888,32198.0,176.8716,37078.0,203.67865,560.0,15.55556,6564.0,182.33333,2.0
1758076841.68961,32167.0,176.70129,37409.0,205.4969,625.0,17.36111,6495.0,180.41667,2.0
1758076841.70967,32137.0,176.5365,37730.0,207.26024,506.0,14.05556,6198.0,172.16667,2.0
1758076841.71433,32120.0,176.44312,38022.0,208.86429,206.0,5.72222,5436.0,151.0,2.0
1758076841.72995,32117.0,176.42664,38278.0,210.27055,-23.0,-0.63889,4800.0,133.33333,2.0
1758076841.73171,32118.0,176.43213,38504.0,211.51201,-8.0,-0.22222,4143.0,115.08334,2.0
1758076841.7497,32118.0,176.43213,38695.0,212.56122,11.0,0.30556,3441.0,95.58334,2.0
1758076841.75432,32117.0,176.42664,38850.0,213.41269,26.0,0.72222,2839.0,78.86111,2.0
1758076841.76997,32114.0,176.41016,38978.0,214.11581,97.0,2.69444,2299.0,63.86111,2.0
1758076841.77174,32105.0,176.36072,39082.0,214.68712,231.0,6.41667,1849.0,51.36111,2.0
1758076841.78701,32086.0,176.25635,39166.0,215.14854,490.0,13.61111,1462.0,40.61111,2.0
1758076841.78816,32055.0,176.08606,39228.0,215.48912,719.0,19.97222,1089.0,30.25,2.0
1758076841.80379,32011.0,175.84436,39274.0,215.74181,954.0,26.5,730.0,20.27778,2.0
1758076841.8241,31956.0,175.54224,39298.0,215.87367,1198.0,33.27778,286.0,7.94444,2.0
1758076841.82897,31887.0,175.16319,39302.0,215.89565,1478.0,41.05556,-56.0,-1.55556,2.0
1758076841.84707,31805.0,174.71274,39299.0,215.87917,1747.0,48.52778,-8.0,-0.22222,2.0
1758076841.85273,31707.0,174.17441,39299.0,215.87917,2003.0,55.63889,0.0,0.0,2.0
1758076841.85308,31600.0,173.58664,39299.0,215.87917,2211.0,61.41667,-12.0,-0.33333,2.0
1758076841.869,31483.0,172.94392,39298.0,215.87367,2400.0,66.66666,-28.0,-0.77778,2.0
1758076841.87177,31360.0,172.26825,39293.0,215.84618,2369.0,65.80556,-159.0,-4.41667,2.0
1758076841.88903,31244.0,171.63104,39278.0,215.76378,2240.0,62.22222,-425.0,-11.80556,2.0
1758076841.89416,31138.0,171.04875,39247.0,215.59349,1990.0,55.27778,-668.0,-18.55556,2.0
1758076841.91393,31043.0,170.5269,39209.0,215.38475,1783.0,49.52778,-818.0,-22.72222,2.0
1758076841.91456,30957.0,170.05447,39160.0,215.11559,1656.0,46.0,-1057.0,-29.36111,2.0
1758076841.93402,30876.0,169.60951,39098.0,214.77501,1610.0,44.72222,-1278.0,-35.5,2.0
1758076841.93471,30794.0,169.15907,39034.0,214.42343,1621.0,45.02778,-1347.0,-37.41667,2.0
1758076841.95398,30712.0,168.70863,38964.0,214.03891,1673.0,46.47222,-1360.0,-37.77778,2.0
1758076841.95518,30628.0,168.24719,38895.0,213.65988,1662.0,46.16667,-1354.0,-37.61111,2.0
1758076841.97335,30547.0,167.80225,38824.0,213.26987,1550.0,43.05556,-1420.0,-39.44444,2.0
1758076841.97413,30472.0,167.39024,38751.0,212.86884,1439.0,39.97222,-1501.0,-41.69444,2.0
1758076841.99392,30403.0,167.01122,38670.0,212.42389,1320.0,36.66667,-1635.0,-45.41667,2.0
1758076841.9947,30340.0,166.66515,38581.0,211.935,1195.0,33.19444,-1911.0,-53.08333,2.0
1758076841.99898,30288.0,166.3795,38474.0,211.34721,884.0,24.55556,-2222.0,-61.72222,2.0
1758076842.04423,30251.0,166.17624,38353.0,210.68254,622.0,17.27778,-2539.0,-70.52778,2.0
1758076842.04621,30231.0,166.06638,38219.0,209.94644,198.0,5.5,-2806.0,-77.94444,2.0
1758076842.05389,30234.0,166.08286,38068.0,209.11697,-214.0,-5.94444,-3133.0,-87.02778,2.0
1758076842.0557,30253.0,166.18723,37898.0,208.18311,-532.0,-14.77778,-3534.0,-98.16666,2.0
1758076842.05877,30290.0,166.39049,37707.0,207.1339,-922.0,-25.61111,-3891.0,-108.08334,2.0
1758076842.06399,30355.0,166.74754,37499.0,205.99129,-1515.0,-42.08333,-4282.0,-118.94444,2.0
1758076842.07907,30449.0,167.2639,37269.0,204.72786,-2118.0,-58.83333,-4703.0,-130.63889,2.0
1758076842.08424,30578.0,167.97253,37019.0,203.35455,-2859.0,-79.41666,-5083.0,-141.19444,2.0
1758076842.09901,30742.0,168.87343,36751.0,201.88235,-3556.0,-98.77778,-5510.0,-153.05556,2.0
1758076842.10419,30938.0,169.9501,36465.0,200.31128,-4056.0,-112.66666,-5753.0,-159.80556,2.0
1758076842.11899,31156.0,171.14763,36174.0,198.71274,-4462.0,-123.94444,-5720.0,-158.88889,2.0
1758076842.12421,31393.0,172.44952,35881.0,197.10323,-4790.0,-133.05556,-5681.0,-157.80556,2.0
1758076842.13916,31645.0,173.83383,35599.0,195.55412,-5109.0,-141.91667,-5465.0,-151.80556,2.0
1758076842.14396,31909.0,175.28404,35335.0,194.10391,-5302.0,-147.27777,-4981.0,-138.36111,2.0
1758076842.15897,32184.0,176.79468,35101.0,192.8185,-5564.0,-154.55556,-4447.0,-123.52778,2.0
1758076842.16427,32474.0,178.38774,34892.0,191.67039,-5853.0,-162.58333,-3826.0,-106.27778,2.0
1758076842.17899,32776.0,180.04669,34719.0,190.72008,-5995.0,-166.52777,-3130.0,-86.94444,2.0
1758076842.18428,33082.0,181.72762,34582.0,189.9675,-6099.0,-169.41667,-2381.0,-66.13889,2.0
1758076842.19914,33395.0,183.44701,34482.0,189.41818,-6229.0,-173.02777,-1686.0,-46.83333,2.0
1758076842.20428,33714.0,185.19937,34415.0,189.05011,-6346.0,-176.27777,-1068.0,-29.66667,2.0
1758076842.21903,34044.0,187.01213,34378.0,188.84686,-6550.0,-181.94444,-524.0,-14.55556,2.0
1758076842.23893,34385.0,188.88531,34362.0,188.75897,-6878.0,-191.05556,-211.0,-5.86111,2.0
1758076842.24363,34736.0,190.81346,34356.0,188.72601,-6939.0,-192.75,-10.0,-0.27778,2.0
1758076842.24434,35094.0,192.78004,34356.0,188.72601,-7218.0,-200.5,0.0,0.0,2.0
1758076842.25138,35462.0,194.80156,34356.0,188.72601,-7256.0,-201.55556,0.0,0.0,2.0
1758076842.26946,35830.0,196.82307,34356.0,188.72601,-7289.0,-202.47223,-3.0,-0.08333,2.0
1758076842.27462,36199.0,198.85007,34356.0,188.72601,-7286.0,-202.38889,-28.0,-0.77778,2.0
1758076842.29358,36560.0,200.83315,34353.0,188.70953,-6967.0,-193.52777,-86.0,-2.38889,2.0
1758076842.29404,36906.0,202.7338,34343.0,188.6546,-6782.0,-188.38889,-245.0,-6.80556,2.0
1758076842.31408,37240.0,204.56854,34325.0,188.55573,-6410.0,-178.05556,-381.0,-10.58333,2.0
1758076842.31488,37549.0,206.26598,34308.0,188.46234,-5917.0,-164.36111,-343.0,-9.52778,2.0
1758076842.33429,37838.0,207.85352,34290.0,188.36346,-5545.0,-154.02777,-341.0,-9.47222,2.0
1758076842.33787,38104.0,209.31473,34271.0,188.25909,-5015.0,-139.30556,-393.0,-10.91667,2.0
1758076842.33847,38338.0,210.60014,34248.0,188.13275,-4385.0,-121.80556,-550.0,-15.27778,2.0
1758076842.35403,38543.0,211.72626,34216.0,187.95697,-3833.0,-106.47222,-739.0,-20.52778,2.0
1758076842.37443,38722.0,212.70953,34172.0,187.71526,-3336.0,-92.66666,-975.0,-27.08333,2.0
1758076842.37481,38876.0,213.55551,34119.0,187.42412,-2789.0,-77.47222,-1106.0,-30.72222,2.0
1758076842.39406,39003.0,214.25314,34054.0,187.06706,-2287.0,-63.52778,-1396.0,-38.77778,2.0
1758076842.39532,39102.0,214.79698,33977.0,186.64409,-1703.0,-47.30556,-1588.0,-44.11111,2.0
