timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758091119.72009,30317.0,166.5388,39768.0,218.45547,2143.0,59.52778,-4011.0,-111.41666,2.0
1758091119.72081,30210.0,165.95102,39565.0,217.34036,2117.0,58.80556,-3993.0,-110.91666,2.0
1758091119.73599,30109.0,165.39619,39355.0,216.18678,1925.0,53.47222,-4247.0,-117.97222,2.0
1758091119.73803,30020.0,164.9073,39129.0,214.9453,1549.0,43.02778,-4578.0,-127.16666,2.0
1758091119.75398,29954.0,164.54475,38885.0,213.60495,1041.0,28.91667,-4940.0,-137.22223,2.0
1758091119.77006,29930.0,164.41292,38623.0,212.16571,7.0,0.19444,-5356.0,-148.77777,2.0
1758091119.77334,29962.0,164.5887,38331.0,210.56169,-1030.0,-28.61111,-6119.0,-169.97223,2.0
1758091119.78903,30037.0,165.00069,37997.0,208.72693,-1766.0,-49.05556,-6936.0,-192.66667,2.0
1758091119.79065,30158.0,165.66537,37631.0,206.71642,-2812.0,-78.11111,-7364.0,-204.55556,2.0
1758091119.80807,30331.0,166.61571,37252.0,204.63448,-3877.0,-107.69444,-7444.0,-206.77777,2.0
1758091119.80883,30555.0,167.84619,36887.0,202.62943,-4744.0,-131.77777,-6998.0,-194.38889,2.0
1758091119.82398,30807.0,169.23048,36539.0,200.71779,-5141.0,-142.80556,-6836.0,-189.88889,2.0
1758091119.84158,31074.0,170.69719,36196.0,198.83359,-5346.0,-148.5,-6674.0,-185.38889,2.0
1758091119.84323,31344.0,172.18036,35872.0,197.05379,-5323.0,-147.86111,-6182.0,-171.72223,2.0
1758091119.85909,31615.0,173.66904,35573.0,195.4113,-5384.0,-149.55556,-5670.0,-157.5,2.0
1758091119.86019,31897.0,175.21812,35310.0,193.96658,-5695.0,-158.19444,-4854.0,-134.83333,2.0
1758091119.87672,32198.0,176.8716,35090.0,192.75807,-6118.0,-169.94444,-4016.0,-111.55556,2.0
1758091119.87745,32516.0,178.61845,34907.0,191.75279,-6446.0,-179.05556,-3364.0,-93.44444,2.0
1758091119.89306,32864.0,180.53009,34752.0,190.90135,-7282.0,-202.27777,-2797.0,-77.69444,2.0
1758091119.90908,33253.0,182.66698,34623.0,190.19272,-7968.0,-221.33333,-2337.0,-64.91666,2.0
1758091119.90986,33681.0,185.0181,34515.0,189.59946,-8656.0,-240.44444,-1971.0,-54.75,2.0
1758091119.92964,34142.0,187.55046,34424.0,189.09955,-9317.0,-258.80554,-1680.0,-46.66667,2.0
1758091119.93185,34629.0,190.22568,34347.0,188.67657,-9863.0,-273.97223,-1400.0,-38.88889,2.0
1758091119.94815,35143.0,193.04921,34282.0,188.31952,-10216.0,-283.77777,-1187.0,-32.97222,2.0
1758091119.94886,35664.0,195.91118,34228.0,188.02289,-10437.0,-289.91666,-973.0,-27.02778,2.0
1758091119.96407,36191.0,198.80612,34182.0,187.7702,-10302.0,-286.16666,-815.0,-22.63889,2.0
1758091119.98006,36718.0,201.70107,34147.0,187.57793,-10427.0,-289.63889,-607.0,-16.86111,2.0
1758091119.98083,37232.0,204.5246,34122.0,187.4406,-9988.0,-277.44446,-419.0,-11.63889,2.0
1758091119.9976,37728.0,207.24925,34102.0,187.33073,-9670.0,-268.61111,-420.0,-11.66667,2.0
1758091119.99828,38199.0,209.83658,34080.0,187.20988,-9071.0,-251.97223,-448.0,-12.44444,2.0
1758091120.01401,38644.0,212.28107,34053.0,187.06157,-8481.0,-235.58333,-583.0,-16.19444,2.0
1758091120.03002,39045.0,214.48387,34016.0,186.85832,-7582.0,-210.61111,-848.0,-23.55556,2.0
1758091120.0307,39408.0,216.47792,33965.0,186.57817,-6798.0,-188.83333,-1209.0,-33.58333,2.0
1758091120.04601,39725.0,218.21927,33889.0,186.16068,-5870.0,-163.05556,-1717.0,-47.69444,2.0
1758091120.04726,39989.0,219.66948,33793.0,185.63333,-4721.0,-131.13889,-2029.0,-56.36111,2.0
1758091120.06302,40196.0,220.80659,33684.0,185.03458,-3569.0,-99.13889,-2279.0,-63.30556,2.0
1758091120.07993,40346.0,221.63058,33558.0,184.34241,-2500.0,-69.44444,-2654.0,-73.72222,2.0
1758091120.08071,40444.0,222.16891,33413.0,183.5459,-1410.0,-39.16667,-3005.0,-83.47222,2.0
1758091120.10021,40496.0,222.45456,33250.0,182.6505,-723.0,-20.08333,-3409.0,-94.69444,2.0
1758091120.10064,40511.0,222.53696,33067.0,181.64522,19.0,0.52778,-3754.0,-104.27778,2.0
1758091120.11611,40508.0,222.52048,32869.0,180.55756,97.0,2.69444,-4045.0,-112.36111,2.0
1758091120.11816,40500.0,222.47653,32664.0,179.43144,197.0,5.47222,-4072.0,-113.11111,2.0
1758091120.13417,40490.0,222.4216,32464.0,178.33281,201.0,5.58333,-3807.0,-105.75,2.0
1758091120.15247,40475.0,222.3392,32282.0,177.33302,333.0,9.25,-3405.0,-94.58334,2.0
1758091120.1532,40455.0,222.22934,32121.0,176.44861,523.0,14.52778,-2981.0,-82.80556,2.0
1758091120.16987,40421.0,222.04257,31984.0,175.69604,835.0,23.19444,-2471.0,-68.63889,2.0
1758091120.17069,40360.0,221.70749,31875.0,175.09727,1430.0,39.72222,-1934.0,-53.72222,2.0
1758091120.18607,40286.0,221.30098,31789.0,174.62485,1527.0,42.41667,-1522.0,-42.27778,2.0
1758091120.18967,40200.0,220.82857,31720.0,174.24582,1685.0,46.80556,-1264.0,-35.11111,2.0
1758091120.20857,40113.0,220.35066,31661.0,173.92172,1788.0,49.66667,-1120.0,-31.11111,2.0
1758091120.20904,40030.0,219.8947,31606.0,173.6196,1487.0,41.30556,-1136.0,-31.55556,2.0
1758091120.22874,39958.0,219.49919,31542.0,173.26802,1293.0,35.91667,-1337.0,-37.13889,2.0
1758091120.2325,39908.0,219.22453,31466.0,172.85054,791.0,21.97222,-1654.0,-45.94444,2.0
1758091120.24919,39875.0,219.04326,31371.0,172.32867,576.0,16.0,-1993.0,-55.36111,2.0
1758091120.25335,39853.0,218.92241,31260.0,171.71893,292.0,8.11111,-2364.0,-65.66666,2.0
1758091120.2689,39849.0,218.90044,31131.0,171.0103,0.0,0.0,-2658.0,-73.83334,2.0
1758091120.2733,39849.0,218.90044,30999.0,170.28519,0.0,0.0,-2541.0,-70.58334,2.0
1758091120.28814,39846.0,218.88396,30883.0,169.64796,83.0,2.30556,-2061.0,-57.25,2.0
1758091120.28888,39837.0,218.83452,30799.0,169.18654,274.0,7.61111,-1329.0,-36.91667,2.0
1758091120.30652,39810.0,218.6862,30758.0,168.96132,695.0,19.30556,-421.0,-11.69444,2.0
1758091120.30777,39751.0,218.36209,30759.0,168.96681,1610.0,44.72222,188.0,5.22222,2.0
1758091120.32314,39639.0,217.74686,30773.0,169.04372,2623.0,72.86111,273.0,7.58333,2.0
1758091120.34321,39473.0,216.83498,30791.0,169.14259,3750.0,104.16666,424.0,11.77778,2.0
1758091120.34391,39254.0,215.63194,30814.0,169.26894,4732.0,131.44444,487.0,13.52778,2.0
1758091120.36321,38987.0,214.16525,30841.0,169.41725,5619.0,156.08333,527.0,14.63889,2.0
1758091120.36389,38681.0,212.48431,30867.0,169.56007,6353.0,176.47223,499.0,13.86111,2.0
1758091120.36817,38345.0,210.6386,30893.0,169.7029,6739.0,187.19444,503.0,13.97222,2.0
1758091120.38737,38003.0,208.75989,30919.0,169.84573,6742.0,187.27777,497.0,13.80556,2.0
1758091120.3888,37661.0,206.88121,30948.0,170.00504,6782.0,188.38889,651.0,18.08333,2.0
1758091120.4058,37308.0,204.94209,30991.0,170.24124,7055.0,195.97223,1033.0,28.69444,2.0
1758091120.4235,36945.0,202.94803,31059.0,170.61479,7332.0,203.66667,1624.0,45.11111,2.0
1758091120.42586,36559.0,200.82765,31160.0,171.1696,7867.0,218.52777,2297.0,63.80556,2.0
1758091120.44361,36147.0,198.56442,31299.0,171.93317,8305.0,230.69444,3159.0,87.75,2.0
1758091120.44673,35715.0,196.19136,31487.0,172.9659,8691.0,241.41667,4126.0,114.61111,2.0
1758091120.4478,35277.0,193.78531,31727.0,174.28427,8598.0,238.83333,5260.0,146.11111,2.0
1758091120.46313,34844.0,191.40672,32026.0,175.92676,8615.0,239.30556,6434.0,178.72223,2.0
1758091120.47997,34416.0,189.0556,32382.0,177.88235,8328.0,231.33333,7373.0,204.80556,2.0
1758091120.48078,34006.0,186.80339,32781.0,180.07416,7945.0,220.69444,8119.0,225.52777,2.0
1758091120.49612,33622.0,184.69397,33201.0,182.38133,7162.0,198.94444,8328.0,231.33333,2.0
1758091120.4982,33288.0,182.85924,33625.0,184.71045,6124.0,170.11111,8467.0,235.19444,2.0
1758091120.51415,33012.0,181.34309,34047.0,187.02861,4903.0,136.19444,8262.0,229.5,2.0
1758091120.53225,32799.0,180.17303,34455.0,189.26987,3720.0,103.33334,7992.0,222.0,2.0
1758091120.53273,32644.0,179.32158,34856.0,191.47264,2617.0,72.69444,7771.0,215.86111,2.0
1758091120.54819,32532.0,178.70634,35246.0,193.61502,1867.0,51.86111,7711.0,214.19444,2.0
1758091120.54901,32452.0,178.26689,35644.0,195.80132,1487.0,41.30556,7978.0,221.61111,2.0
1758091120.56597,32385.0,177.89883,36049.0,198.02609,1128.0,31.33333,8127.0,225.75,2.0
1758091120.58117,32324.0,177.56375,36475.0,200.36621,1324.0,36.77778,8571.0,238.08333,2.0
1758091120.582,32255.0,177.18471,36918.0,202.79971,1315.0,36.52778,8801.0,244.47223,2.0
1758091120.59806,32181.0,176.7782,37374.0,205.30464,1626.0,45.16667,9066.0,251.83333,2.0
1758091120.59884,32098.0,176.32227,37833.0,207.82605,1615.0,44.86111,8924.0,247.88889,2.0
1758091120.61417,32010.0,175.83887,38284.0,210.30351,1752.0,48.66667,8882.0,246.72223,2.0
1758091120.63025,31928.0,175.38841,38715.0,212.67108,1546.0,42.94444,8088.0,224.66667,2.0
1758091120.63139,31862.0,175.02586,39105.0,214.81346,1066.0,29.61111,7443.0,206.75,2.0
1758091120.6462,31810.0,174.74022,39456.0,216.74159,1053.0,29.25,6501.0,180.58333,2.0
1758091120.64741,31761.0,174.47104,39759.0,218.40604,871.0,24.19444,5654.0,157.05556,2.0
1758091120.66321,31722.0,174.25681,40024.0,219.86174,742.0,20.61111,4900.0,136.11111,2.0
1758091120.68031,31675.0,173.99863,40250.0,221.10323,1109.0,30.80556,4109.0,114.13889,2.0
1758091120.68402,31616.0,173.67453,40439.0,222.14145,1144.0,31.77778,3418.0,94.94444,2.0
1758091120.70306,31552.0,173.32297,40590.0,222.97095,1409.0,39.13889,2646.0,73.5,2.0
1758091120.70342,31476.0,172.90547,40701.0,223.58069,1451.0,40.30556,1825.0,50.69444,2.0
1758091120.72004,31396.0,172.466,40765.0,223.93225,1700.0,47.22222,854.0,23.72222,2.0
1758091120.72086,31312.0,172.00458,40783.0,224.03113,1669.0,46.36111,9.0,0.25,2.0
1758091120.73621,31223.0,171.51569,40778.0,224.00366,1715.0,47.63889,-153.0,-4.25,2.0
1758091120.74303,31134.0,171.02678,40765.0,223.93225,1836.0,51.0,-304.0,-8.44444,2.0
1758091120.76037,31048.0,170.55437,40745.0,223.82239,1674.0,46.5,-559.0,-15.52778,2.0
1758091120.76077,30964.0,170.09293,40704.0,223.59717,1509.0,41.91667,-994.0,-27.61111,2.0
1758091120.77627,30893.0,169.7029,40641.0,223.2511,1434.0,39.83333,-1414.0,-39.27778,2.0
1758091120.7839,30828.0,169.34584,40557.0,222.78964,1128.0,31.33333,-1842.0,-51.16667,2.0
1758091120.78831,30770.0,169.02724,40453.0,222.21835,1256.0,34.88889,-2211.0,-61.41667,2.0
1758091120.80583,30704.0,168.66469,40333.0,221.55917,1235.0,34.30556,-2481.0,-68.91666,2.0
1758091120.82358,30635.0,168.28564,40204.0,220.85054,1587.0,44.08333,-2553.0,-70.91666,2.0
1758091120.82625,30545.0,167.79126,40077.0,220.15291,1868.0,51.88889,-2409.0,-66.91666,2.0
1758091120.84359,30433.0,167.17601,39967.0,219.54863,2401.0,66.69444,-2012.0,-55.88889,2.0
1758091120.84426,30299.0,166.43993,39873.0,219.03227,2756.0,76.55556,-1713.0,-47.58333,2.0
1758091120.8603,30154.0,165.6434,39793.0,218.5928,2870.0,79.72222,-1509.0,-41.91667,2.0
1758091120.86105,30008.0,164.84138,39717.0,218.17532,2772.0,77.0,-1482.0,-41.16667,2.0
1758091120.87786,29873.0,164.09979,39638.0,217.74136,2520.0,70.0,-1653.0,-45.91667,2.0
1758091120.87863,29755.0,163.45158,39547.0,217.24147,2104.0,58.44444,-1924.0,-53.44444,2.0
1758091120.89544,29662.0,162.94072,39438.0,216.64272,1536.0,42.66667,-2322.0,-64.5,2.0
1758091120.91293,29600.0,162.60013,39304.0,215.90663,1051.0,29.19444,-2873.0,-79.80556,2.0
1758091120.91372,29566.0,162.41336,39136.0,214.98375,327.0,9.08333,-3621.0,-100.58334,2.0
1758091120.92928,29574.0,162.45731,38928.0,213.84116,-425.0,-11.80556,-4463.0,-123.97222,2.0
1758091120.93004,29609.0,162.64957,38681.0,212.48431,-883.0,-24.52778,-5154.0,-143.16667,2.0
1758091120.94527,29665.0,162.9572,38403.0,210.9572,-1270.0,-35.27778,-5737.0,-159.36111,2.0
1758091120.9473,29746.0,163.40215,38096.0,209.27078,-1823.0,-50.63889,-6314.0,-175.38889,2.0
1758091120.96406,29857.0,164.0119,37765.0,207.45251,-2585.0,-71.80556,-6694.0,-185.94444,2.0
1758091120.98138,30008.0,164.84138,37408.0,205.49141,-3350.0,-93.05556,-7392.0,-205.33333,2.0
1758091120.98346,30202.0,165.90707,37018.0,203.34906,-4228.0,-117.44444,-7905.0,-219.58333,2.0
1758091120.99927,30448.0,167.25841,36603.0,201.06935,-5247.0,-145.75,-8340.0,-231.66667,2.0
1758091121.00013,30746.0,168.8954,36165.0,198.6633,-6336.0,-176.0,-8761.0,-243.36111,2.0
1758091121.01528,31105.0,170.86748,35724.0,196.2408,-7610.0,-211.38889,-8683.0,-241.19444,2.0
1758091121.03214,31511.0,173.09773,35285.0,193.82925,-8150.0,-226.38889,-8383.0,-232.86111,2.0
1758091121.03303,31924.0,175.36644,34887.0,191.64293,-8175.0,-227.08333,-7505.0,-208.47223,2.0
1758091121.04828,32330.0,177.59671,34540.0,189.73679,-7763.0,-215.63889,-6241.0,-173.36111,2.0
1758091121.04915,32712.0,179.69513,34270.0,188.2536,-7434.0,-206.5,-4536.0,-126.0,2.0
1758091121.06525,33087.0,181.75508,34092.0,187.2758,-7403.0,-205.63889,-2773.0,-77.02778,2.0
1758091121.08224,33457.0,183.7876,33994.0,186.73747,-7280.0,-202.22223,-1313.0,-36.47222,2.0
1758091121.0837,33836.0,185.86954,33959.0,186.54521,-7643.0,-212.30556,-315.0,-8.75,2.0
1758091121.09935,34231.0,188.03937,33956.0,186.52873,-7942.0,-220.61111,0.0,0.0,2.0
1758091121.10011,34648.0,190.33005,33956.0,186.52873,-8511.0,-236.41667,0.0,0.0,2.0
1758091121.12021,35096.0,192.79103,33956.0,186.52873,-8998.0,-249.94444,0.0,0.0,2.0
1758091121.12151,35561.0,195.34538,33954.0,186.51775,-9361.0,-260.02777,-54.0,-1.5,2.0
1758091121.13732,36046.0,198.00961,33949.0,186.49028,-9655.0,-268.19446,-122.0,-3.38889,2.0
1758091121.13814,36541.0,200.72878,33941.0,186.44633,-9959.0,-276.63889,-190.0,-5.27778,2.0
1758091121.15331,37043.0,203.48639,33929.0,186.38042,-9828.0,-273.0,-257.0,-7.13889,2.0
1758091121.17012,37536.0,206.19456,33913.0,186.29251,-9697.0,-269.36111,-415.0,-11.52778,2.0
1758091121.17094,38015.0,208.82581,33888.0,186.15518,-9128.0,-253.55556,-581.0,-16.13889,2.0
1758091121.18633,38466.0,211.30327,33852.0,185.95743,-8698.0,-241.61111,-777.0,-21.58333,2.0
1758091121.18751,38882.0,213.58847,33801.0,185.67728,-7758.0,-215.5,-1212.0,-33.66667,2.0
1758091121.20332,39252.0,215.62096,33728.0,185.27628,-7010.0,-194.72223,-1601.0,-44.47222,2.0
1758091121.21971,39577.0,217.40628,33634.0,184.75989,-5929.0,-164.69444,-2082.0,-57.83333,2.0
1758091121.22011,39839.0,218.8455,33523.0,184.15015,-4523.0,-125.63889,-2229.0,-61.91667,2.0
1758091121.23533,40032.0,219.90569,33408.0,183.51843,-3236.0,-89.88889,-2337.0,-64.91666,2.0
1758091121.25297,40159.0,220.60335,33283.0,182.83177,-1953.0,-54.25,-2582.0,-71.72222,2.0
1758091121.25377,40222.0,220.94942,33145.0,182.07368,-879.0,-24.41667,-2883.0,-80.08334,2.0
1758091121.26935,40242.0,221.05928,32988.0,181.21126,19.0,0.52778,-3223.0,-89.52778,2.0
1758091121.27017,40239.0,221.0428,32814.0,180.25543,62.0,1.72222,-3574.0,-99.27778,2.0
1758091121.28541,40236.0,221.02632,32629.0,179.23918,58.0,1.61111,-3723.0,-103.41666,2.0
1758091121.30141,40231.0,220.99886,32442.0,178.21194,137.0,3.80556,-3629.0,-100.80556,2.0
1758091121.30275,40220.0,220.93843,32267.0,177.25063,308.0,8.55556,-3329.0,-92.47222,2.0
1758091121.31815,40200.0,220.82857,32109.0,176.38269,497.0,13.80556,-2926.0,-81.27778,2.0
1758091121.31898,40159.0,220.60335,31976.0,175.6521,1062.0,29.5,-2415.0,-67.08334,2.0
1758091121.33444,40083.0,220.18587,31871.0,175.0753,1718.0,47.72222,-1832.0,-50.88889,2.0
1758091121.35234,39989.0,219.66948,31790.0,174.63034,2106.0,58.5,-1413.0,-39.25,2.0
1758091121.35277,39878.0,219.05974,31726.0,174.27878,2273.0,63.13889,-1171.0,-32.52778,2.0
1758091121.3684,39761.0,218.41702,31668.0,173.96017,2258.0,62.72222,-1109.0,-30.80556,2.0
1758091121.36955,39649.0,217.80179,31611.0,173.64706,2089.0,58.02778,-1210.0,-33.61111,2.0
1758091121.38437,39542.0,217.214,31548.0,173.30098,2031.0,56.41667,-1256.0,-34.88889,2.0
1758091121.40041,39437.0,216.63722,31486.0,172.9604,2107.0,58.52778,-1172.0,-32.55556,2.0
1758091121.40119,39329.0,216.04396,31429.0,172.64729,2215.0,61.52778,-1110.0,-30.83333,2.0
1758091121.41639,39217.0,215.4287,31379.0,172.37262,2299.0,63.86111,-953.0,-26.47222,2.0
1758091121.41845,39099.0,214.7805,31332.0,172.11444,2363.0,65.63889,-912.0,-25.33333,2.0
1758091121.43444,38976.0,214.10483,31287.0,171.86725,2440.0,67.77778,-867.0,-24.08333,2.0
1758091121.45042,38849.0,213.4072,31246.0,171.64203,2510.0,69.72222,-788.0,-21.88889,2.0
1758091121.45117,38718.0,212.68756,31206.0,171.4223,2625.0,72.91666,-805.0,-22.36111,2.0
1758091121.46742,38580.0,211.9295,31168.0,171.21356,2772.0,77.0,-703.0,-19.52778,2.0
1758091121.46817,38434.0,211.12749,31138.0,171.04875,2931.0,81.41666,-564.0,-15.66667,2.0
1758091121.48347,38279.0,210.27605,31117.0,170.9334,3192.0,88.66666,-294.0,-8.16667,2.0
1758091121.49947,38107.0,209.33121,31111.0,170.90044,3596.0,99.88889,62.0,1.72222,2.0
1758091121.50024,37907.0,208.23254,31120.0,170.94987,4249.0,118.02778,272.0,7.55556,2.0
1758091121.51816,37667.0,206.91417,31148.0,171.10368,5121.0,142.25,776.0,21.55556,2.0
1758091121.51961,37379.0,205.33211,31204.0,171.41132,6054.0,168.16667,1371.0,38.08333,2.0
1758091121.53695,37052.0,203.53583,31293.0,171.90021,6786.0,188.5,1968.0,54.66667,2.0
1758091121.53782,36678.0,201.48134,31410.0,172.54291,7816.0,217.11111,2548.0,70.77778,2.0
1758091121.55341,36271.0,199.24561,31555.0,173.33945,8117.0,225.47223,3043.0,84.52778,2.0
1758091121.5694,35867.0,197.02632,31717.0,174.22934,7859.0,218.30556,3307.0,91.86111,2.0
1758091121.57017,35483.0,194.91692,31882.0,175.13573,7236.0,201.0,3135.0,87.08334,2.0
1758091121.58809,35142.0,193.04372,32029.0,175.94324,6443.0,178.97223,2722.0,75.61111,2.0
1758091121.58854,34831.0,191.33531,32157.0,176.64636,5944.0,165.11111,2440.0,67.77778,2.0
1758091121.6044,34542.0,189.74777,32285.0,177.3495,5502.0,152.83333,2625.0,72.91666,2.0
1758091121.62046,34266.0,188.23163,32437.0,178.18448,5286.0,146.83333,3347.0,92.97222,2.0
1758091121.62121,33999.0,186.76494,32634.0,179.26665,5290.0,146.94444,4343.0,120.63889,2.0
1758091121.63724,33733.0,185.30374,32884.0,180.63995,5271.0,146.41667,5432.0,150.88889,2.0
1758091121.63847,33469.0,183.85352,33189.0,182.31541,5215.0,144.86111,6519.0,181.08333,2.0
1758091121.65447,33208.0,182.41978,33551.0,184.30396,5129.0,142.47223,7688.0,213.55556,2.0
1758091121.67282,32954.0,181.02449,33967.0,186.58916,4892.0,135.88889,8559.0,237.75,2.0
1758091121.67376,32720.0,179.73907,34414.0,189.04462,4361.0,121.13889,8955.0,248.75,2.0
1758091121.68949,32517.0,178.62395,34876.0,191.5825,3662.0,101.72222,9078.0,252.16667,2.0
1758091121.69027,32354.0,177.72855,35330.0,194.07645,2854.0,79.27778,8870.0,246.38889,2.0
1758091121.70853,32230.0,177.04738,35779.0,196.54292,2058.0,57.16667,8557.0,237.69444,2.0
1758091121.71007,32140.0,176.55298,36202.0,198.86655,1461.0,40.58333,8186.0,227.38889,2.0
