timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075390.52997,1758075390.50502,0.0,0.0,0.0,8.36518,-17.01685,-3.38045,9.84,-0.95,-0.73,2.0
1758075390.545,1758075390.51502,0.0,0.0,0.0,10.94349,-23.37668,-4.29718,9.84,-0.95,-0.73,2.0
1758075390.54616,1758075390.52502,0.0,0.0,0.0,12.89155,-32.20023,-4.98473,10.35,-1.27,-0.93,2.0
1758075390.56114,1758075390.53502,0.0,0.0,0.0,14.72501,-35.2942,-5.90147,10.35,-1.27,-0.93,2.0
1758075390.57808,1758075390.54502,0.0,0.0,0.0,16.38659,-37.92981,-7.16197,11.31,-1.52,-0.6,2.0
1758075390.5792,1758075390.55502,0.0,0.0,0.0,17.6471,-46.86795,-8.0787,11.31,-1.52,-0.6,2.0
1758075390.59398,1758075390.56502,0.0,0.0,0.0,17.87628,-56.60823,-4.98473,12.3,-1.57,1.5,2.0
1758075390.59519,1758075390.57502,0.0,0.0,0.0,15.98552,-66.06203,-2.7502,14.17,-0.54,2.56,2.0
1758075390.61058,1758075390.58502,0.0,0.0,0.0,14.09476,-76.0315,0.80214,14.17,-0.54,2.56,2.0
1758075390.62734,1758075390.59502,0.0,0.0,0.0,12.2613,-83.82372,3.60963,13.79,0.58,1.44,2.0
1758075390.62925,1758075390.60502,0.0,0.0,0.0,12.89155,-86.40204,3.26586,13.79,0.58,1.44,2.0
1758075390.64432,1758075390.61502,0.0,0.0,0.0,15.29797,-86.00097,1.71887,11.07,0.37,0.92,2.0
1758075390.64522,1758075390.62502,0.0,0.0,0.0,20.05352,-82.56322,0.11459,11.07,0.37,0.92,2.0
1758075390.6606,1758075390.63502,0.0,0.0,0.0,30.65324,-65.43179,-2.57831,9.52,-0.6,1.96,2.0
1758075390.67629,1758075390.64502,0.0,0.0,0.0,38.61736,-55.57691,-3.55234,8.9,-1.81,2.32,2.0
1758075390.67996,1758075390.65502,0.0,0.0,0.0,45.77933,-48.64412,-3.20856,8.9,-1.81,2.32,2.0
1758075390.6951,1758075390.66502,0.0,0.0,0.0,51.79538,-41.36755,-0.34377,8.02,-1.91,1.94,2.0
1758075390.69701,1758075390.67502,0.0,0.0,0.0,54.88936,-12.2613,3.72423,8.02,-1.91,1.94,2.0
1758075390.71235,1758075390.68502,0.0,0.0,0.0,55.29043,5.09932,6.58902,9.95,-1.53,0.82,2.0
1758075390.71537,1758075390.69502,0.0,0.0,0.0,54.3737,24.5226,7.44845,9.95,-1.53,0.82,2.0
1758075390.73418,1758075390.70502,0.0,0.0,0.0,54.66018,33.11696,8.76626,11.23,-0.35,0.79,2.0
1758075390.73644,1758075390.71502,0.0,0.0,0.0,53.34238,17.30333,8.136,9.03,0.88,-0.67,2.0
1758075390.75413,1758075390.72502,0.0,0.0,0.0,53.80074,2.6929,8.93814,9.03,0.88,-0.67,2.0
1758075390.75611,1758075390.73502,0.0,0.0,0.0,52.36834,-1.20321,8.136,10.25,1.5,-0.69,2.0
1758075390.77166,1758075390.74502,0.0,0.0,0.0,48.52953,29.96569,4.92744,10.25,1.5,-0.69,2.0
1758075390.78742,1758075390.75502,0.0,0.0,0.0,45.09178,56.37905,1.3751,13.79,1.82,-1.07,2.0
1758075390.78912,1758075390.76502,0.0,0.0,0.0,41.36755,68.64035,-1.83346,13.79,1.82,-1.07,2.0
1758075390.80443,1758075390.77502,0.0,0.0,0.0,37.12767,67.9528,-5.27121,10.22,1.65,0.38,2.0
1758075390.80534,1758075390.78502,0.0,0.0,0.0,30.36677,64.80153,-9.62569,10.22,1.65,-0.02,2.0
1758075390.82075,1758075390.79502,0.0,0.0,0.0,26.81443,67.72362,-11.11538,7.96,1.28,-0.02,2.0
1758075390.83819,1758075390.80502,0.0,0.0,0.0,23.83505,69.3279,-11.86023,8.81,0.99,0.29,2.0
1758075390.8394,1758075390.81502,0.0,0.0,0.0,21.08485,66.29122,-11.00079,8.81,0.99,0.29,2.0
1758075390.85422,1758075390.82502,0.0,0.0,0.0,17.87628,59.18654,-7.39116,8.34,0.84,0.96,2.0
1758075390.85651,1758075390.83502,0.0,0.0,0.0,16.3293,53.45696,-3.83882,8.34,0.84,0.96,2.0
1758075390.87116,1758075390.84502,0.0,0.0,0.0,15.12609,47.15443,-0.17189,8.42,0.72,0.82,2.0
1758075390.88748,1758075390.85502,0.0,0.0,0.0,13.75099,41.65404,3.72423,8.42,0.72,0.82,2.0
1758075390.88954,1758075390.86502,0.0,0.0,0.0,9.91217,34.60666,6.35983,8.6,0.76,1.06,2.0
1758075390.90427,1758075390.87502,0.0,0.0,0.0,6.24524,31.16891,5.95876,8.86,1.11,1.15,2.0
1758075390.90544,1758075390.88502,0.0,0.0,0.0,2.23454,27.38738,4.58366,8.86,1.11,1.15,2.0
1758075390.92051,1758075390.89502,0.0,0.0,0.0,-2.34913,24.17882,2.00535,8.93,1.57,0.86,2.0
1758075390.93808,1758075390.90502,0.0,0.0,0.0,-8.93814,21.6578,-1.66158,8.93,1.57,0.86,2.0
1758075390.93997,1758075390.91502,0.0,0.0,0.0,-12.71966,19.07949,-3.66693,9.25,1.81,0.45,2.0
1758075390.95552,1758075390.92502,0.0,0.0,0.0,-15.69904,14.83961,-5.21392,9.25,1.81,0.45,2.0
1758075390.95647,1758075390.93502,0.0,0.0,0.0,-18.9649,10.08406,-6.18794,9.39,1.7,0.15,2.0
1758075390.97142,1758075390.94502,0.0,0.0,0.0,-20.51189,2.97938,-6.13065,9.8,1.33,-0.16,2.0
1758075390.98726,1758075390.95502,0.0,0.0,0.0,-21.6578,-1.71887,-4.81285,9.8,1.33,-0.16,2.0
1758075390.98928,1758075390.96502,0.0,0.0,0.0,-22.91831,-6.53172,-3.20856,10.14,0.87,-0.34,2.0
1758075391.00434,1758075390.97502,0.0,0.0,0.0,-24.98096,-12.71966,-0.11459,10.14,0.87,-0.34,2.0
1758075391.00546,1758075390.98502,0.0,0.0,0.0,-26.69983,-15.41257,2.29183,10.55,0.47,-0.52,2.0
1758075391.0236,1758075390.99502,0.0,0.0,0.0,-29.04896,-17.24603,4.46907,10.55,0.47,-0.52,2.0
1758075391.02446,1758075391.00502,0.0,0.0,0.0,-31.74186,-18.50654,6.58902,10.86,0.36,-0.77,2.0
1758075391.04141,1758075391.01502,0.0,0.0,0.0,-36.7266,-20.79837,10.54242,10.73,0.36,-0.63,2.0
1758075391.05855,1758075391.02502,0.0,0.0,0.0,-37.92981,-26.18417,12.37589,10.73,0.64,-0.63,2.0
1758075391.0595,1758075391.03502,0.0,0.0,0.0,3.49504,-42.51347,12.83425,10.17,1.25,1.19,2.0
1758075391.07428,1758075391.04502,0.0,0.0,0.0,-47.26902,-58.15522,8.25059,10.17,1.25,1.19,2.0
1758075391.07546,1758075391.05502,0.0,0.0,0.0,-47.67009,-75.00018,-5.84417,12.57,1.43,2.75,2.0
1758075391.09154,1758075391.06502,0.0,0.0,0.0,-44.86259,-69.55708,-15.46986,12.57,1.43,2.75,2.0
1758075391.10737,1758075391.07502,0.0,0.0,0.0,-40.50812,-54.14451,-22.57454,17.35,-0.37,1.94,2.0
1758075391.10928,1758075391.08502,0.0,0.0,0.0,-37.35685,-41.65404,-26.52795,17.35,-0.37,1.94,2.0
1758075391.12463,1758075391.09502,0.0,0.0,0.0,-35.2369,-55.34772,-27.84575,14.65,-1.41,1.91,2.0
1758075391.12558,1758075391.10502,0.0,0.0,0.0,-37.64333,-72.65105,-28.476,8.3,-0.92,2.7,2.0
1758075391.14165,1758075391.11502,0.0,0.0,0.0,-40.04975,-88.35009,-27.2155,8.3,-0.92,2.7,2.0
1758075391.15839,1758075391.12502,0.0,0.0,0.0,-44.28964,-99.46548,-21.42862,7.3,-0.04,2.88,2.0
1758075391.1596,1758075391.13502,0.0,0.0,0.0,-54.02992,-52.08187,-20.74107,7.3,-0.04,2.88,2.0
1758075391.17441,1758075391.14502,0.0,0.0,0.0,-63.99939,-14.15206,-19.36597,13.45,1.12,0.95,2.0
1758075391.17557,1758075391.15502,0.0,0.0,0.0,-68.75494,0.0,-18.16276,13.45,1.12,0.95,2.0
1758075391.19466,1758075391.16502,0.0,0.0,0.0,-74.59911,-1.94806,-18.62113,10.29,1.03,1.12,2.0
1758075391.19669,1758075391.17502,0.0,0.0,0.0,-75.05748,1.94806,-17.13144,8.95,0.57,1.14,2.0
1758075391.21392,1758075391.18502,0.0,0.0,0.0,-72.88023,12.83425,-14.15206,8.95,0.57,1.14,2.0
1758075391.21497,1758075391.19502,0.0,0.0,0.0,-67.60902,25.61122,-9.22462,10.69,-0.91,0.22,2.0
1758075391.23888,1758075391.20502,0.0,0.0,0.0,-56.66553,37.12767,-1.94806,10.69,-0.91,0.22,2.0
1758075391.24052,1758075391.21502,0.0,0.0,0.0,-48.35764,43.31561,2.34913,9.23,-2.32,0.46,2.0
1758075391.25775,1758075391.22502,0.0,0.0,0.0,-40.85189,49.90463,5.61499,9.23,-2.32,0.46,2.0
1758075391.25973,1758075391.23502,0.0,0.0,0.0,-34.14828,53.91533,8.25059,7.75,-2.93,0.18,2.0
1758075391.2747,1758075391.24502,0.0,0.0,0.0,-25.09555,55.34772,9.96947,6.23,-2.87,0.23,2.0
1758075391.27804,1758075391.25502,0.0,0.0,0.0,-20.11082,54.88936,10.02676,6.23,-2.87,0.23,2.0
1758075391.29446,1758075391.26502,0.0,0.0,0.0,-16.04282,53.05589,9.05273,6.07,-2.51,0.23,2.0
1758075391.29733,1758075391.27502,0.0,0.0,0.0,-12.49048,53.45696,7.39116,6.07,-2.51,0.23,2.0
1758075391.31448,1758075391.28502,0.0,0.0,0.0,-8.25059,56.26446,4.98473,7.16,-1.94,0.03,2.0
1758075391.31544,1758075391.29502,0.0,0.0,0.0,-5.72958,58.90006,3.09397,7.16,-1.94,0.03,2.0
1758075391.33471,1758075391.30502,0.0,0.0,0.0,-3.60963,60.27517,1.14592,8.39,-1.2,0.22,2.0
1758075391.33999,1758075391.31502,0.0,0.0,0.0,-1.60428,61.30648,-0.57296,8.39,-1.2,0.22,2.0
1758075391.35473,1758075391.32502,0.0,0.0,0.0,0.51566,59.75951,-3.49504,9.17,-0.53,0.3,2.0
1758075391.35679,1758075391.33502,0.0,0.0,0.0,1.94806,57.46767,-4.92744,9.75,-0.25,0.63,2.0
1758075391.37178,1758075391.34502,0.0,0.0,0.0,3.72423,53.74345,-5.84417,9.75,-0.25,0.63,2.0
1758075391.38781,1758075391.35502,0.0,0.0,0.0,7.10468,48.64412,-6.13065,9.99,-0.48,0.56,2.0
1758075391.39033,1758075391.36502,0.0,0.0,0.0,9.91217,39.13302,-5.95876,9.99,-0.48,0.56,2.0
1758075391.40556,1758075391.37502,0.0,0.0,0.0,12.60507,31.97105,-5.50039,9.67,-1.03,0.19,2.0
1758075391.40748,1758075391.38502,0.0,0.0,0.0,15.46986,27.50197,-5.09932,9.67,-1.03,0.19,2.0
1758075391.42481,1758075391.39502,0.0,0.0,0.0,18.22006,21.25674,-5.21392,9.67,-1.45,-0.48,2.0
1758075391.42686,1758075391.40502,0.0,0.0,0.0,19.25138,13.98017,-5.09932,9.56,-1.48,-0.79,2.0
1758075391.44393,1758075391.41502,0.0,0.0,0.0,19.76705,4.87014,-5.27121,9.56,-1.48,-0.79,2.0
1758075391.44517,1758075391.42502,0.0,0.0,0.0,19.88164,-4.81285,-5.09932,9.65,-1.24,-1.22,2.0
1758075391.46086,1758075391.43502,0.0,0.0,0.0,20.11082,-19.59516,-4.58366,9.65,-1.24,-1.22,2.0
1758075391.47761,1758075391.44502,0.0,0.0,0.0,20.68378,-28.36141,-4.1253,10.2,-0.73,-1.45,2.0
1758075391.48036,1758075391.45502,0.0,0.0,0.0,21.88699,-35.52338,-3.20856,10.2,-0.73,-1.45,2.0
1758075391.49795,1758075391.46502,0.0,0.0,0.0,24.12152,-41.25296,-1.77617,11.34,-0.53,-1.41,2.0
1758075391.50041,1758075391.47502,0.0,0.0,0.0,30.59595,-48.58683,0.51566,11.77,-1.03,-1.41,2.0
1758075391.51781,1758075391.48502,0.0,0.0,0.0,36.6693,-52.25375,2.40642,11.77,-1.03,-1.41,2.0
1758075391.5205,1758075391.49502,0.0,0.0,0.0,43.88857,-54.88936,4.92744,11.43,-1.79,-1.82,2.0
1758075391.53761,1758075391.50502,0.0,0.0,0.0,50.13381,-58.67088,5.72958,11.43,-1.79,-1.82,2.0
1758075391.54314,1758075391.51502,0.0,0.0,0.0,57.0093,-81.64648,5.50039,10.28,-2.69,-0.03,2.0
1758075391.55869,1758075391.52502,0.0,0.0,0.0,58.84277,-111.383,7.96411,10.28,-2.69,-0.03,2.0
1758075391.5596,1758075391.53502,0.0,0.0,0.0,58.26981,-141.34869,15.06879,10.2,-2.89,4.87,2.0
1758075391.57468,1758075391.54502,0.0,0.0,0.0,56.26446,-157.33421,33.11696,10.2,-2.89,4.87,2.0
1758075391.58003,1758075391.55502,0.0,0.0,0.0,52.54023,-137.50989,43.65939,15.21,0.8,6.83,2.0
1758075391.59488,1758075391.56502,0.0,0.0,0.0,52.02457,-113.73213,51.79538,17.06,4.14,3.65,2.0
1758075391.60008,1758075391.57502,0.0,0.0,0.0,52.54023,-96.14232,55.86338,17.06,4.14,3.65,2.0
1758075391.61648,1758075391.58502,0.0,0.0,0.0,55.7488,-86.68852,55.34772,10.45,2.74,3.73,2.0
1758075391.61976,1758075391.59502,0.0,0.0,0.0,58.04062,-95.39748,51.79538,10.45,2.74,3.73,2.0
1758075391.63495,1758075391.60502,0.0,0.0,0.0,60.50434,-117.39906,48.9306,5.88,0.21,2.38,2.0
1758075391.64011,1758075391.61502,0.0,0.0,0.0,61.53567,-112.7581,39.4195,5.88,0.21,2.38,2.0
1758075391.65491,1758075391.62502,0.0,0.0,0.0,70.01544,-56.66553,33.11696,10.43,-1.67,1.89,2.0
1758075391.66092,1758075391.63502,0.0,0.0,0.0,71.50513,-26.52795,24.29341,16.08,-2.34,-0.61,2.0
1758075391.67767,1758075391.64502,0.0,0.0,0.0,71.79161,-13.12073,17.99088,16.08,-2.34,-0.61,2.0
1758075391.67913,1758075391.65502,0.0,0.0,0.0,70.30193,-1.03132,12.14671,11.73,-1.37,0.32,2.0
1758075391.69371,1758075391.66502,0.0,0.0,0.0,64.17127,28.07493,3.03668,11.73,-1.37,0.32,2.0
1758075391.69486,1758075391.67502,0.0,0.0,0.0,57.81144,52.9986,-3.49504,10.95,0.61,-1.26,2.0
1758075391.71279,1758075391.68502,0.0,0.0,0.0,50.363,73.45319,-8.76626,10.95,0.61,-1.26,2.0
1758075391.72898,1758075391.69502,0.0,0.0,0.0,41.36755,88.52198,-13.46451,9.69,2.71,-0.95,2.0
1758075391.73035,1758075391.70502,0.0,0.0,0.0,26.64254,105.42424,-17.99088,8.1,3.74,-0.1,2.0
1758075391.74499,1758075391.71502,0.0,0.0,0.0,16.61578,116.25314,-19.48057,8.1,3.74,-0.1,2.0
1758075391.74676,1758075391.72502,0.0,0.0,0.0,7.33386,124.84751,-19.82434,7.48,3.53,0.09,2.0
1758075391.76253,1758075391.73502,0.0,0.0,0.0,-0.17189,128.22797,-18.56383,7.48,3.53,0.09,2.0
1758075391.77879,1758075391.74502,0.0,0.0,0.0,-9.62569,125.42047,-14.20935,6.62,2.67,0.1,2.0
1758075391.77998,1758075391.75502,0.0,0.0,0.0,-14.32395,121.86813,-9.85487,6.62,2.67,0.1,2.0
1758075391.79509,1758075391.76502,0.0,0.0,0.0,-18.33465,120.60761,-5.84417,7.23,1.7,0.74,2.0
1758075391.79594,1758075391.77502,0.0,0.0,0.0,-22.00158,115.96667,-0.45837,7.23,1.7,0.74,2.0
1758075391.81082,1758075391.78502,0.0,0.0,0.0,-24.23611,102.15839,1.60428,8.14,0.89,0.97,2.0
1758075391.82886,1758075391.79502,0.0,0.0,0.0,-25.43933,90.75652,3.38045,8.34,0.48,1.09,2.0
1758075391.82977,1758075391.80502,0.0,0.0,0.0,-26.81443,78.09415,2.97938,8.34,0.48,1.09,2.0
1758075391.84509,1758075391.81502,0.0,0.0,0.0,-29.67921,60.73353,0.45837,8.5,0.36,0.76,2.0
1758075391.84632,1758075391.82502,0.0,0.0,0.0,-32.77319,49.50356,-2.11994,8.5,0.36,0.76,2.0
1758075391.8626,1758075391.83502,0.0,0.0,0.0,-37.47144,39.4195,-5.61499,8.49,0.56,0.76,2.0
1758075391.87885,1758075391.84502,0.0,0.0,0.0,-42.68536,32.83048,-8.25059,8.49,0.56,0.76,2.0
1758075391.88007,1758075391.85502,0.0,0.0,0.0,-50.2484,24.12152,-11.17268,8.76,0.95,-0.02,2.0
1758075391.89504,1758075391.86502,0.0,0.0,0.0,-54.77477,16.38659,-11.91752,9.12,1.18,-0.54,2.0
1758075391.89599,1758075391.87502,0.0,0.0,0.0,-59.01466,6.47442,-11.22997,9.12,1.18,-0.54,2.0
1758075391.91083,1758075391.88502,0.0,0.0,0.0,-62.5097,-7.50575,-9.28192,9.53,1.15,-1.0,2.0
1758075391.92712,1758075391.89502,0.0,0.0,0.0,-68.52576,-23.89234,-8.88085,9.53,1.15,-1.0,2.0
1758075391.92802,1758075391.90502,0.0,0.0,0.0,-71.44785,-34.60666,-9.28192,10.4,0.94,-1.18,2.0
1758075391.94309,1758075391.91502,0.0,0.0,0.0,-74.02615,-43.31561,-11.17268,10.4,0.94,-1.18,2.0
1758075391.95993,1758075391.92502,0.0,0.0,0.0,-76.48987,-50.76406,-13.06344,11.41,0.63,-1.44,2.0
1758075391.96113,1758075391.93502,0.0,0.0,0.0,-79.35466,-55.6342,-14.78231,12.22,0.39,-2.19,2.0
1758075391.97895,1758075391.94502,0.0,0.0,0.0,-80.72976,-55.92068,-13.86558,12.22,0.39,-2.19,2.0
1758075391.98228,1758075391.95502,0.0,0.0,0.0,-82.50593,-57.75415,-11.22997,11.61,0.38,-2.87,2.0
1758075391.99894,1758075391.96502,0.0,0.0,0.0,-83.88103,-62.33781,-4.69825,11.61,0.38,-2.87,2.0
1758075392.00066,1758075391.97502,0.0,0.0,0.0,-83.47996,-88.92306,0.22918,9.0,1.01,-1.29,2.0
1758075392.01663,1758075391.98502,0.0,0.0,0.0,-78.49522,-117.05527,-0.80214,9.0,1.01,-1.29,2.0
1758075392.01866,1758075391.99502,0.0,0.0,0.0,-66.635,-151.94843,-6.7609,8.71,1.43,5.8,2.0
1758075392.03403,1758075392.00502,0.0,0.0,0.0,-51.45161,-215.37483,-37.58603,8.71,1.43,5.8,2.0
1758075392.03508,1758075392.01502,0.0,0.0,0.0,-44.46153,-218.58342,-56.83742,13.94,-1.83,8.62,2.0
1758075392.05215,1758075392.02502,0.0,0.0,0.0,-38.15899,-168.62148,-69.67168,19.84,-4.81,1.48,2.0
1758075392.06893,1758075392.03502,0.0,0.0,0.0,-35.69527,-123.75889,-78.09415,19.84,-4.81,1.48,2.0
1758075392.06992,1758075392.04502,0.0,0.0,0.0,-37.75792,-102.27297,-87.0323,13.45,-2.9,1.87,2.0
1758075392.08522,1758075392.05502,0.0,0.0,0.0,-41.02378,-89.83979,-85.02695,13.45,-2.9,1.87,2.0
1758075392.08887,1758075392.06502,0.0,0.0,0.0,-44.28964,-75.34396,-77.4066,7.5,-0.64,3.22,2.0
1758075392.10395,1758075392.07502,0.0,0.0,0.0,-45.26366,-57.46767,-62.22322,7.5,-0.64,3.22,2.0
1758075392.10557,1758075392.08502,0.0,0.0,0.0,-40.85189,-27.67386,-34.09099,9.33,-0.3,0.69,2.0
1758075392.12419,1758075392.09502,0.0,0.0,0.0,-34.09099,-9.62569,-15.0115,11.52,-1.22,0.0,2.0
1758075392.12514,1758075392.10502,0.0,0.0,0.0,-24.35071,9.39651,2.06265,11.52,-1.22,0.0,2.0
1758075392.14321,1758075392.11502,0.0,0.0,0.0,-13.5218,30.30947,16.50119,12.74,-2.25,-2.22,2.0
1758075392.15931,1758075392.12502,0.0,0.0,0.0,0.80214,60.90542,30.88243,12.74,-2.25,-2.22,2.0
1758075392.16047,1758075392.13502,0.0,0.0,0.0,8.47978,77.4066,36.03905,11.74,-2.41,-2.71,2.0
1758075392.17501,1758075392.14502,0.0,0.0,0.0,14.20935,91.043,37.98711,11.74,-2.41,-2.71,2.0
1758075392.17618,1758075392.15502,0.0,0.0,0.0,19.36597,101.8719,38.84654,9.9,-1.8,-1.6,2.0
1758075392.19101,1758075392.16502,0.0,0.0,0.0,25.61122,110.58086,37.58603,8.3,-1.35,-0.74,2.0
1758075392.20699,1758075392.17502,0.0,0.0,0.0,29.8511,113.56024,35.3515,8.3,-1.35,-0.74,2.0
1758075392.20907,1758075392.18502,0.0,0.0,0.0,34.14828,115.451,33.40344,7.37,-1.29,-0.21,2.0
1758075392.22425,1758075392.19502,0.0,0.0,0.0,41.36755,115.90937,29.8511,7.37,-1.29,-0.21,2.0
1758075392.22631,1758075392.20502,0.0,0.0,0.0,45.77933,112.47161,27.10091,6.98,-1.48,0.16,2.0
1758075392.242,1758075392.21502,0.0,0.0,0.0,48.64412,106.91393,23.0902,6.98,-1.48,0.16,2.0
1758075392.25987,1758075392.22502,0.0,0.0,0.0,50.87865,101.06976,18.79302,6.6,-1.59,0.2,2.0
1758075392.26081,1758075392.23502,0.0,0.0,0.0,52.9986,90.81382,13.5218,6.6,-1.59,0.2,2.0
1758075392.27628,1758075392.24502,0.0,0.0,0.0,53.34238,81.99026,10.54242,6.86,-1.39,0.51,2.0
1758075392.27803,1758075392.25502,0.0,0.0,0.0,52.71212,70.58841,7.79223,6.95,-0.91,0.58,2.0
1758075392.29332,1758075392.26502,0.0,0.0,0.0,51.85268,58.4417,5.50039,6.95,-0.91,0.58,2.0
1758075392.30934,1758075392.27502,0.0,0.0,0.0,50.64947,42.1124,4.52637,7.4,-0.28,0.73,2.0
1758075392.31026,1758075392.28502,0.0,0.0,0.0,50.1911,32.20023,4.98473,7.4,-0.28,0.73,2.0
1758075392.32535,1758075392.29502,0.0,0.0,0.0,49.90463,25.8404,5.15662,8.27,0.27,0.7,2.0
1758075392.3274,1758075392.30502,0.0,0.0,0.0,49.38896,21.08485,5.27121,8.27,0.27,0.7,2.0
1758075392.34206,1758075392.31502,0.0,0.0,0.0,47.03984,12.08941,3.09397,9.24,0.64,0.58,2.0
1758075392.35803,1758075392.32502,0.0,0.0,0.0,45.14908,3.09397,1.08862,9.34,0.84,0.29,2.0
1758075392.36,1758075392.33502,0.0,0.0,0.0,43.4875,-6.07335,-0.85944,9.34,0.84,0.29,2.0
1758075392.3753,1758075392.34502,0.0,0.0,0.0,42.28429,-14.66772,-1.94806,9.79,0.6,-0.65,2.0
1758075392.37707,1758075392.35502,0.0,0.0,0.0,42.22699,-27.10091,-0.80214,9.79,0.6,-0.65,2.0
1758075392.3941,1758075392.36502,0.0,0.0,0.0,42.51347,-34.72124,1.43239,10.81,0.07,-1.64,2.0
1758075392.39529,1758075392.37502,0.0,0.0,0.0,43.37291,-40.10705,4.64096,10.81,0.07,-1.64,2.0
1758075392.41111,1758075392.38502,0.0,0.0,0.0,44.8053,-44.51882,9.22462,12.2,-0.54,-2.02,2.0
1758075392.42916,1758075392.39502,0.0,0.0,0.0,48.35764,-49.50356,11.97482,12.72,-1.15,-2.45,2.0
1758075392.43006,1758075392.40502,0.0,0.0,0.0,50.99325,-51.90998,13.06344,12.72,-1.15,-2.45,2.0
1758075392.4454,1758075392.41502,0.0,0.0,0.0,53.34238,-53.80074,11.91752,11.97,-1.49,-2.85,2.0
1758075392.44976,1758075392.42502,0.0,0.0,0.0,55.97798,-57.92604,6.87549,11.97,-1.49,-2.85,2.0
1758075392.46543,1758075392.43502,0.0,0.0,0.0,55.51962,-72.19269,2.6929,10.43,-1.87,-1.2,2.0
1758075392.46706,1758075392.44502,0.0,0.0,0.0,51.45161,-96.42879,2.46372,10.43,-1.87,-1.2,2.0
1758075392.48511,1758075392.45502,0.0,0.0,0.0,45.43555,-117.97201,9.91217,10.94,-1.79,4.75,2.0
1758075392.48711,1758075392.46502,0.0,0.0,0.0,30.53865,-109.43494,27.33009,10.94,-1.79,8.08,2.0
1758075392.50208,1758075392.47502,0.0,0.0,0.0,23.54857,-102.90323,38.90384,18.3,2.45,8.08,2.0
1758075392.51945,1758075392.48502,0.0,0.0,0.0,22.57454,-109.49224,46.52417,14.16,4.62,3.06,2.0
1758075392.52036,1758075392.49502,0.0,0.0,0.0,24.17882,-128.22797,50.82136,14.16,4.62,3.06,2.0
1758075392.53518,1758075392.50502,0.0,0.0,0.0,36.21093,-129.71765,56.55093,6.72,1.18,2.44,2.0
1758075392.53998,1758075392.51502,0.0,0.0,0.0,41.71133,-106.39826,57.23849,6.72,1.18,2.44,2.0
1758075392.55518,1758075392.52502,0.0,0.0,0.0,48.01387,-77.86497,52.82671,10.27,-1.75,1.83,2.0
1758075392.55715,1758075392.53502,0.0,0.0,0.0,53.51426,-58.55629,46.46688,10.27,-1.75,1.83,2.0
1758075392.57244,1758075392.54502,0.0,0.0,0.0,58.09792,-41.76862,29.10626,9.95,-2.7,1.18,2.0
1758075392.58956,1758075392.55502,0.0,0.0,0.0,59.24384,-26.41335,18.73572,10.46,-2.25,0.72,2.0
1758075392.59084,1758075392.56502,0.0,0.0,0.0,58.67088,-8.65166,7.79223,10.46,-2.25,0.72,2.0
1758075392.60553,1758075392.57502,0.0,0.0,0.0,56.14987,11.17268,-2.40642,12.34,-0.38,-1.44,2.0
1758075392.60911,1758075392.58502,0.0,0.0,0.0,51.73809,39.01843,-14.43854,12.34,-0.38,-1.44,2.0
1758075392.62449,1758075392.59502,0.0,0.0,0.0,46.1804,58.78547,-18.56383,12.5,1.85,-2.04,2.0
1758075392.62542,1758075392.60502,0.0,0.0,0.0,37.24226,77.23472,-21.14215,12.5,1.85,-2.04,2.0
