timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078210.21654,34453.0,189.25888,40036.0,219.92766,637.0,17.69444,-4703.0,-130.63889,3.0
1758078210.23255,34419.0,189.07208,39808.0,218.67522,685.0,19.02778,-4340.0,-120.55556,3.0
1758078210.23388,34383.0,188.87433,39593.0,217.49417,670.0,18.61111,-4155.0,-115.41666,3.0
1758078210.24858,34361.0,188.75348,39385.0,216.35158,227.0,6.30556,-4068.0,-113.0,3.0
1758078210.26456,34366.0,188.78094,39179.0,215.21996,-269.0,-7.47222,-4124.0,-114.55556,3.0
1758078210.26572,34386.0,188.89081,38965.0,214.0444,-538.0,-14.94444,-4363.0,-121.19444,3.0
1758078210.28061,34425.0,189.10504,38733.0,212.76996,-933.0,-25.91667,-4736.0,-131.55556,3.0
1758078210.28138,34490.0,189.46213,38484.0,211.40215,-1541.0,-42.80556,-5081.0,-141.13889,3.0
1758078210.29869,34586.0,189.98947,38220.0,209.95193,-2159.0,-59.97222,-5309.0,-147.47223,3.0
1758078210.31473,34714.0,190.69261,37941.0,208.41931,-2743.0,-76.19444,-5646.0,-156.83333,3.0
1758078210.31539,34869.0,191.54405,37650.0,206.82079,-3250.0,-90.27778,-5820.0,-161.66667,3.0
1758078210.33065,35044.0,192.50539,37360.0,205.22774,-3615.0,-100.41666,-5679.0,-157.75,3.0
1758078210.33125,35232.0,193.53812,37080.0,203.68964,-3794.0,-105.38889,-5446.0,-151.27777,3.0
1758078210.34671,35427.0,194.60928,36813.0,202.22293,-3895.0,-108.19444,-5071.0,-140.86111,3.0
1758078210.36351,35629.0,195.71892,36572.0,200.89906,-4000.0,-111.11111,-4481.0,-124.47222,3.0
1758078210.36424,35835.0,196.85054,36362.0,199.74548,-4094.0,-113.72222,-3885.0,-107.91666,3.0
1758078210.38005,36044.0,197.99863,36178.0,198.73471,-4142.0,-115.05556,-3403.0,-94.52778,3.0
1758078210.38166,36258.0,199.17419,36018.0,197.8558,-4265.0,-118.47222,-2944.0,-81.77778,3.0
1758078210.39773,36481.0,200.39919,35881.0,197.10323,-4498.0,-124.94444,-2513.0,-69.80556,3.0
1758078210.41363,36716.0,201.69008,35763.0,196.45503,-4739.0,-131.63889,-2164.0,-60.11111,3.0
1758078210.41445,36963.0,203.04691,35662.0,195.90019,-4943.0,-137.30556,-1854.0,-51.5,3.0
1758078210.42964,37220.0,204.45868,35575.0,195.42229,-5141.0,-142.80556,-1636.0,-45.44444,3.0
1758078210.43167,37488.0,205.93086,35499.0,195.00481,-5395.0,-149.86111,-1377.0,-38.25,3.0
1758078210.448,37767.0,207.4635,35432.0,194.63675,-5618.0,-156.05556,-1245.0,-34.58333,3.0
1758078210.46365,38052.0,209.02908,35375.0,194.32364,-5671.0,-157.52777,-1047.0,-29.08333,3.0
1758078210.46442,38340.0,210.61113,35325.0,194.04898,-5707.0,-158.52777,-991.0,-27.52778,3.0
1758078210.47963,38630.0,212.20416,35279.0,193.7963,-5684.0,-157.88889,-811.0,-22.52778,3.0
1758078210.48167,38913.0,213.75876,35240.0,193.58206,-5499.0,-152.75,-776.0,-21.55556,3.0
1758078210.49868,39185.0,215.25291,35200.0,193.36234,-5329.0,-148.02777,-824.0,-22.88889,3.0
1758078210.5147,39452.0,216.71962,35155.0,193.11513,-5204.0,-144.55556,-912.0,-25.33333,3.0
1758078210.51549,39711.0,218.14236,35109.0,192.86244,-5031.0,-139.75,-960.0,-26.66667,3.0
1758078210.53083,39960.0,219.51018,35054.0,192.56032,-4825.0,-134.02777,-1191.0,-33.08333,3.0
1758078210.53356,40204.0,220.85054,34986.0,192.18678,-4779.0,-132.75,-1425.0,-39.58333,3.0
1758078210.54877,40437.0,222.13046,34914.0,191.79124,-4393.0,-122.02778,-1410.0,-39.16667,3.0
1758078210.5647,40651.0,223.30603,34847.0,191.4232,-4007.0,-111.30556,-1310.0,-36.38889,3.0
1758078210.56588,40848.0,224.3882,34778.0,191.04417,-3807.0,-105.75,-1446.0,-40.16667,3.0
1758078210.58072,41041.0,225.44838,34701.0,190.6212,-3789.0,-105.25,-1623.0,-45.08333,3.0
1758078210.58192,41234.0,226.50858,34610.0,190.12131,-3828.0,-106.33334,-1885.0,-52.36111,3.0
1758078210.59674,41428.0,227.57428,34506.0,189.55002,-3863.0,-107.30556,-2202.0,-61.16667,3.0
1758078210.61279,41621.0,228.63448,34387.0,188.8963,-3800.0,-105.55556,-2493.0,-69.25,3.0
1758078210.6139,41812.0,229.68367,34257.0,188.18219,-3765.0,-104.58334,-2675.0,-74.30556,3.0
1758078210.62876,41998.0,230.70543,34120.0,187.42961,-3572.0,-99.22222,-2731.0,-75.86111,3.0
1758078210.64475,42174.0,231.67224,33982.0,186.67155,-3364.0,-93.44444,-2698.0,-74.94444,3.0
1758078210.64607,42337.0,232.56763,33850.0,185.94644,-3114.0,-86.5,-2510.0,-69.72222,3.0
1758078210.66077,42483.0,233.36964,33730.0,185.28726,-2729.0,-75.80556,-2288.0,-63.55556,3.0
1758078210.66156,42613.0,234.08376,33623.0,184.69946,-2404.0,-66.77778,-2022.0,-56.16667,3.0
1758078210.6768,42726.0,234.70451,33529.0,184.18311,-2148.0,-59.66667,-1717.0,-47.69444,3.0
1758078210.69374,42826.0,235.25383,33448.0,183.73816,-1879.0,-52.19444,-1452.0,-40.33333,3.0
1758078210.69466,42913.0,235.73175,33381.0,183.3701,-1625.0,-45.13889,-1260.0,-35.0,3.0
1758078210.7097,42993.0,236.1712,33319.0,183.02953,-1490.0,-41.38889,-1116.0,-31.0,3.0
1758078210.71134,43064.0,236.56122,33267.0,182.74388,-1369.0,-38.02778,-1020.0,-28.33333,3.0
1758078210.72688,43132.0,236.93475,33216.0,182.46373,-1271.0,-35.30556,-982.0,-27.27778,3.0
1758078210.74287,43194.0,237.27536,33169.0,182.20555,-1237.0,-34.36111,-891.0,-24.75,3.0
1758078210.74357,43257.0,237.62143,33125.0,181.96382,-1207.0,-33.52778,-885.0,-24.58333,3.0
1758078210.75878,43303.0,237.87411,33086.0,181.74959,-710.0,-19.72222,-533.0,-14.80556,3.0
1758078210.77488,43322.0,237.97849,33077.0,181.70015,-75.0,-2.08333,63.0,1.75,3.0
1758078210.77559,43313.0,237.92905,33086.0,181.74959,240.0,6.66667,252.0,7.0,3.0
1758078210.79079,43291.0,237.8082,33110.0,181.88142,621.0,17.25,569.0,15.80556,3.0
1758078210.7916,43243.0,237.54453,33148.0,182.09016,1242.0,34.5,867.0,24.08333,3.0
1758078210.80761,43162.0,237.09958,33200.0,182.37584,1851.0,51.41667,1184.0,32.88889,3.0
1758078210.82381,43052.0,236.4953,33273.0,182.77684,2412.0,67.0,1549.0,43.02778,3.0
1758078210.825,42913.0,235.73175,33359.0,183.24925,2943.0,81.75,1814.0,50.38889,3.0
1758078210.83979,42752.0,234.84734,33454.0,183.77112,3353.0,93.13889,1870.0,51.94444,3.0
1758078210.84104,42573.0,233.86403,33550.0,184.29846,3693.0,102.58334,1859.0,51.63889,3.0
1758078210.85681,42378.0,232.79286,33641.0,184.79834,3936.0,109.33334,1761.0,48.91667,3.0
1758078210.87288,42176.0,231.68323,33725.0,185.2598,4001.0,111.13889,1550.0,43.05556,3.0
1758078210.87399,41972.0,230.56261,33803.0,185.68826,4006.0,111.27778,1558.0,43.27778,3.0
1758078210.88883,41759.0,229.39253,33891.0,186.17166,4384.0,121.77778,1905.0,52.91667,3.0
1758078210.90506,41521.0,228.08514,33998.0,186.75945,4850.0,134.72223,2310.0,64.16666,3.0
1758078210.90566,41258.0,226.64041,34118.0,187.41862,5343.0,148.41667,2359.0,65.52778,3.0
1758078210.92085,40982.0,225.12428,34229.0,188.02838,5465.0,151.80556,1993.0,55.36111,3.0
1758078210.92176,40710.0,223.63013,34316.0,188.50629,5251.0,145.86111,1454.0,40.38889,3.0
1758078210.93684,40461.0,222.2623,34368.0,188.79193,4649.0,129.13889,706.0,19.61111,3.0
1758078210.95286,40254.0,221.1252,34381.0,188.86334,3679.0,102.19444,-64.0,-1.77778,3.0
1758078210.95374,40095.0,220.25179,34366.0,188.78094,2735.0,75.97222,-457.0,-12.69444,3.0
1758078210.96966,39977.0,219.60356,34335.0,188.61066,2053.0,57.02778,-730.0,-20.27778,3.0
1758078210.97089,39888.0,219.11467,34291.0,188.36896,1554.0,43.16667,-928.0,-25.77778,3.0
1758078210.98683,39813.0,218.70268,34245.0,188.11627,1430.0,39.72222,-826.0,-22.94444,3.0
1758078211.00365,39739.0,218.29617,34214.0,187.94598,1527.0,42.41667,-430.0,-11.94444,3.0
1758078211.00447,39652.0,217.81827,34208.0,187.91302,1877.0,52.13889,99.0,2.75,3.0
1758078211.01986,39541.0,217.20851,34218.0,187.96796,2430.0,67.5,266.0,7.38889,3.0
1758078211.02151,39401.0,216.43947,34242.0,188.09979,3029.0,84.13889,644.0,17.88889,3.0
1758078211.03693,39229.0,215.49461,34284.0,188.33051,3627.0,100.75,968.0,26.88889,3.0
1758078211.05295,39029.0,214.39597,34339.0,188.63263,4170.0,115.83334,1176.0,32.66667,3.0
1758078211.05374,38803.0,213.15451,34408.0,189.01166,4666.0,129.61111,1488.0,41.33333,3.0
1758078211.06893,38553.0,211.78119,34487.0,189.44565,5109.0,141.91667,1618.0,44.94444,3.0
1758078211.08494,38285.0,210.30901,34573.0,189.91806,5383.0,149.52777,1726.0,47.94444,3.0
1758078211.08679,38008.0,208.78735,34663.0,190.41245,5526.0,153.5,1843.0,51.19444,3.0
1758078211.10191,37726.0,207.23827,34758.0,190.93431,5666.0,157.38889,1901.0,52.80556,3.0
1758078211.10275,37440.0,205.66719,34859.0,191.48912,5639.0,156.63889,2057.0,57.13889,3.0
1758078211.11788,37157.0,204.11261,34970.0,192.09889,5521.0,153.36111,2292.0,63.66667,3.0
1758078211.13402,36877.0,202.57449,35095.0,192.78554,5536.0,153.77777,2656.0,73.77778,3.0
1758078211.13481,36597.0,201.03639,35242.0,193.59305,5505.0,152.91667,3072.0,85.33334,3.0
1758078211.14997,36325.0,199.54224,35411.0,194.52139,5293.0,147.02777,3547.0,98.52778,3.0
1758078211.15122,36065.0,198.11398,35603.0,195.5761,5020.0,139.44444,3983.0,110.63889,3.0
1758078211.16697,35819.0,196.76265,35816.0,196.74617,4707.0,130.75,4409.0,122.47222,3.0
1758078211.18307,35593.0,195.52116,36049.0,198.02609,4214.0,117.05556,4774.0,132.61111,3.0
1758078211.1842,35392.0,194.41702,36298.0,199.39392,3731.0,103.63889,5023.0,139.52777,3.0
1758078211.19904,35218.0,193.46121,36558.0,200.82216,3222.0,89.5,5249.0,145.80556,3.0
1758078211.2151,35070.0,192.64821,36830.0,202.31631,2698.0,74.94444,5484.0,152.33333,3.0
1758078211.21579,34947.0,191.97255,37118.0,203.89838,2197.0,61.02778,5675.0,157.63889,3.0
1758078211.23101,34847.0,191.4232,37412.0,205.51338,1791.0,49.75,5925.0,164.58333,3.0
1758078211.23178,34765.0,190.97276,37718.0,207.19432,1488.0,41.33333,6154.0,170.94444,3.0
1758078211.24712,34699.0,190.61021,38033.0,208.92471,1161.0,32.25,6250.0,173.61111,3.0
1758078211.26305,34644.0,190.30807,38354.0,210.68803,1019.0,28.30556,6423.0,178.41667,3.0
1758078211.26423,34596.0,190.0444,38684.0,212.50079,900.0,25.0,6560.0,182.22223,3.0
1758078211.27897,34552.0,189.8027,39022.0,214.35751,856.0,23.77778,6738.0,187.16667,3.0
1758078211.29499,34507.0,189.55551,39365.0,216.24171,905.0,25.13889,6809.0,189.13889,3.0
1758078211.29633,34463.0,189.31381,39713.0,218.15335,863.0,23.97222,6932.0,192.55556,3.0
1758078211.31102,34419.0,189.07208,40060.0,220.05949,892.0,24.77778,6773.0,188.13889,3.0
1758078211.31232,34371.0,188.80841,40404.0,221.94919,1000.0,27.77778,6795.0,188.75,3.0
1758078211.32802,34331.0,188.58868,40736.0,223.77295,631.0,17.52778,6317.0,175.47223,3.0
1758078211.3441,34306.0,188.45135,41042.0,225.45387,386.0,10.72222,5868.0,163.0,3.0
1758078211.34491,34288.0,188.35248,41328.0,227.02493,330.0,9.16667,5533.0,153.69444,3.0
1758078211.36007,34273.0,188.27008,41599.0,228.51361,329.0,9.13889,5254.0,145.94444,3.0
1758078211.36126,34252.0,188.15472,41859.0,229.94188,523.0,14.52778,5061.0,140.58333,3.0
1758078211.37729,34218.0,187.96796,42112.0,231.33167,783.0,21.75,4959.0,137.75,3.0
1758078211.39319,34172.0,187.71526,42361.0,232.69946,1020.0,28.33333,4857.0,134.91667,3.0
1758078211.39387,34111.0,187.38017,42605.0,234.03981,1327.0,36.86111,4778.0,132.72223,3.0
1758078211.40909,34038.0,186.97917,42842.0,235.34172,1521.0,42.25,4596.0,127.66666,3.0
1758078211.42511,33956.0,186.52873,43067.0,236.5777,1652.0,45.88889,4343.0,120.63889,3.0
1758078211.42623,33869.0,186.05081,43279.0,237.74228,1740.0,48.33333,4032.0,112.0,3.0
1758078211.44113,33783.0,185.5784,43473.0,238.80797,1679.0,46.63889,3640.0,101.11111,3.0
1758078211.44324,33698.0,185.11148,43645.0,239.75279,1617.0,44.91667,3189.0,88.58334,3.0
1758078211.45814,33621.0,184.68848,43791.0,240.55481,1501.0,41.69444,2687.0,74.63889,3.0
1758078211.47412,33550.0,184.29846,43911.0,241.21402,1321.0,36.69444,2171.0,60.30556,3.0
1758078211.47493,33487.0,183.95239,44004.0,241.72488,1210.0,33.61111,1640.0,45.55556,3.0
1758078211.4902,33431.0,183.64478,44074.0,242.10941,980.0,27.22222,1163.0,32.30556,3.0
1758078211.4932,33384.0,183.38658,44123.0,242.37857,885.0,24.58333,834.0,23.16667,3.0
1758078211.50924,33343.0,183.16136,44158.0,242.57083,788.0,21.88889,603.0,16.75,3.0
1758078211.52523,33307.0,182.96361,44182.0,242.70268,595.0,16.52778,337.0,9.36111,3.0
1758078211.52594,33281.0,182.82079,44187.0,242.73015,438.0,12.16667,-30.0,-0.83333,3.0
1758078211.54231,33268.0,182.74937,44184.0,242.71367,111.0,3.08333,-48.0,-1.33333,3.0
1758078211.54292,33270.0,182.76036,44177.0,242.67522,-94.0,-2.61111,-190.0,-5.27778,3.0
1758078211.55816,33282.0,182.82628,44158.0,242.57083,-332.0,-9.22222,-508.0,-14.11111,3.0
1758078211.5742,33316.0,183.01305,44117.0,242.34561,-927.0,-25.75,-1034.0,-28.72222,3.0
1758078211.57501,33383.0,183.38109,44044.0,241.94461,-1581.0,-43.91667,-1780.0,-49.44444,3.0
1758078211.59025,33480.0,183.91394,43931.0,241.32388,-2171.0,-60.30556,-2544.0,-70.66666,3.0
1758078211.59254,33604.0,184.59509,43779.0,240.48889,-2673.0,-74.25,-3327.0,-92.41666,3.0
1758078211.6098,33750.0,185.39713,43594.0,239.47264,-2978.0,-82.72222,-3904.0,-108.44444,3.0
1758078211.61428,33902.0,186.23209,43386.0,238.33005,-2964.0,-82.33334,-4218.0,-117.16666,3.0
1758078211.63033,34048.0,187.0341,43165.0,237.11606,-2748.0,-76.33334,-4426.0,-122.94444,3.0
1758078211.63184,34179.0,187.75372,42939.0,235.87457,-2449.0,-68.02778,-4377.0,-121.58334,3.0
1758078211.64721,34294.0,188.38544,42724.0,234.69353,-2110.0,-58.61111,-4173.0,-115.91666,3.0
1758078211.66322,34385.0,188.88531,42513.0,233.53444,-1585.0,-44.02778,-4141.0,-115.02778,3.0
1758078211.66438,34449.0,189.23691,42292.0,232.32043,-1012.0,-28.11111,-4503.0,-125.08334,3.0
1758078211.67918,34485.0,189.43466,42050.0,230.99107,-513.0,-14.25,-4977.0,-138.25,3.0
1758078211.69526,34504.0,189.53903,41788.0,229.55183,-247.0,-6.86111,-5400.0,-150.0,3.0
1758078211.6964,34514.0,189.59396,41505.0,227.99725,-126.0,-3.5,-5615.0,-155.97223,3.0
1758078211.71126,34513.0,189.58847,41229.0,226.48111,86.0,2.38889,-5347.0,-148.52777,3.0
1758078211.71329,34506.0,189.55002,40972.0,225.06935,237.0,6.58333,-4845.0,-134.58333,3.0
1758078211.72822,34485.0,189.43466,40737.0,223.77844,544.0,15.11111,-4480.0,-124.44444,3.0
1758078211.74425,34444.0,189.20944,40520.0,222.5864,986.0,27.38889,-4137.0,-114.91666,3.0
1758078211.74539,34383.0,188.87433,40320.0,221.48776,1407.0,39.08333,-3823.0,-106.19444,3.0
1758078211.76384,34308.0,188.46234,40135.0,220.47151,1530.0,42.5,-3582.0,-99.5,3.0
1758078211.76463,34230.0,188.03387,39956.0,219.4882,1521.0,42.25,-3542.0,-98.38889,3.0
1758078211.78116,34162.0,187.66032,39773.0,218.48294,1235.0,34.30556,-3691.0,-102.52778,3.0
1758078211.78184,34110.0,187.37468,39576.0,217.40079,811.0,22.52778,-4036.0,-112.11111,3.0
1758078211.79926,34085.0,187.23735,39360.0,216.21425,262.0,7.27778,-4406.0,-122.38889,3.0
1758078211.81614,34086.0,187.24284,39125.0,214.92332,-126.0,-3.5,-4764.0,-132.33333,3.0
1758078211.81686,34095.0,187.29228,38871.0,213.52805,-213.0,-5.91667,-5187.0,-144.08333,3.0
1758078211.84577,34113.0,187.39116,38595.0,212.0119,-439.0,-12.19444,-5563.0,-154.52777,3.0
1758078211.84595,34142.0,187.55046,38308.0,210.43535,-647.0,-17.97222,-5697.0,-158.25,3.0
1758078211.84933,34179.0,187.75372,38017.0,208.83682,-799.0,-22.19444,-5856.0,-162.66667,3.0
1758078211.85132,34228.0,188.02289,37714.0,207.17235,-1109.0,-30.80556,-6016.0,-167.11111,3.0
1758078211.86725,34294.0,188.38544,37407.0,205.48592,-1423.0,-39.52778,-6083.0,-168.97223,3.0
1758078211.88332,34375.0,188.83038,37099.0,203.79401,-1792.0,-49.77778,-6112.0,-169.77777,3.0
1758078211.88414,34475.0,189.37973,36791.0,202.10208,-2137.0,-59.36111,-6017.0,-167.13889,3.0
1758078211.89934,34595.0,190.03891,36489.0,200.44313,-2539.0,-70.52778,-5742.0,-159.5,3.0
1758078211.91725,34736.0,190.81346,36208.0,198.89951,-2947.0,-81.86111,-5438.0,-151.05556,3.0
1758078211.91764,34899.0,191.70885,35942.0,197.43831,-3331.0,-92.52778,-5090.0,-141.38889,3.0
1758078211.93441,35078.0,192.69215,35697.0,196.09245,-3665.0,-101.80556,-4611.0,-128.08333,3.0
1758078211.93488,35270.0,193.74686,35479.0,194.89494,-3924.0,-109.0,-4047.0,-112.41666,3.0
1758078211.95032,35477.0,194.88396,35287.0,193.84024,-4225.0,-117.36111,-3580.0,-99.44444,3.0
1758078211.95159,35700.0,196.10893,35123.0,192.93935,-4589.0,-127.47222,-3008.0,-83.55556,3.0
1758078211.96895,35941.0,197.43282,34988.0,192.19777,-4901.0,-136.13889,-2394.0,-66.5,3.0
1758078211.98432,36196.0,198.83359,34881.0,191.60997,-5130.0,-142.5,-1875.0,-52.08333,3.0
1758078211.98515,36464.0,200.30579,34802.0,191.17601,-5452.0,-151.44444,-1386.0,-38.5,3.0
1758078212.00114,36751.0,201.88235,34744.0,190.85741,-5814.0,-161.5,-924.0,-25.66667,3.0
1758078212.00192,37053.0,203.54132,34706.0,190.64867,-6049.0,-168.02777,-659.0,-18.30556,3.0
1758078212.01837,37365.0,205.2552,34677.0,190.48935,-6298.0,-174.94444,-523.0,-14.52778,3.0
1758078212.03437,37692.0,207.0515,34655.0,190.3685,-6570.0,-182.5,-377.0,-10.47222,3.0
1758078212.03519,38028.0,208.89725,34641.0,190.2916,-6678.0,-185.5,-237.0,-6.58333,3.0
1758078212.05034,38367.0,210.75945,34632.0,190.24216,-6748.0,-187.44444,-89.0,-2.47222,3.0
1758078212.05165,38713.0,212.6601,34631.0,190.23666,-6820.0,-189.44444,0.0,0.0,3.0
1758078212.06735,39049.0,214.50584,34631.0,190.23666,-6530.0,-181.38889,0.0,0.0,3.0
1758078212.08339,39379.0,216.31862,34630.0,190.23117,-6523.0,-181.19444,-33.0,-0.91667,3.0
1758078212.08423,39704.0,218.10391,34625.0,190.2037,-6318.0,-175.5,-183.0,-5.08333,3.0
1758078212.09939,40017.0,219.82329,34606.0,190.09933,-6097.0,-169.36111,-470.0,-13.05556,3.0
1758078212.11549,40311.0,221.43831,34582.0,189.9675,-5559.0,-154.41667,-478.0,-13.27778,3.0
1758078212.11623,40575.0,222.88852,34553.0,189.8082,-4967.0,-137.97223,-648.0,-18.0,3.0
