timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088332.362,1758088329.8564,0.0,0.0,0.0,15.46986,3.09397,11.80293,9.66,-1.98,1.99,3.0
1758088332.37967,1758088329.8664,0.0,0.0,0.0,18.62113,4.52637,9.96947,9.64,-1.74,1.96,3.0
1758088332.38061,1758088329.8764,0.0,0.0,0.0,20.51189,4.81285,8.76626,9.64,-1.74,1.96,3.0
1758088332.39544,1758088329.8864,0.0,0.0,0.0,22.28806,5.09932,7.50575,9.78,-1.58,1.91,3.0
1758088332.39687,1758088329.8964,0.0,0.0,0.0,24.12152,4.87014,6.53172,9.78,-1.58,1.91,3.0
1758088332.41196,1758088329.9064,0.0,0.0,0.0,26.18417,3.49504,5.32851,9.94,-1.6,1.78,3.0
1758088332.4284,1758088329.9164,0.0,0.0,0.0,28.24682,3.95341,5.61499,10.14,-1.73,1.85,3.0
1758088332.43046,1758088329.9264,0.0,0.0,0.0,29.73651,9.85487,4.98473,10.14,-1.73,1.85,3.0
1758088332.44545,1758088329.9364,0.0,0.0,0.0,32.20023,19.13679,5.27121,10.95,-1.92,2.06,3.0
1758088332.44663,1758088329.9464,0.0,0.0,0.0,36.32552,32.6013,5.4431,10.95,-1.92,2.06,3.0
1758088332.46198,1758088329.9564,0.0,0.0,0.0,38.38818,36.55471,5.61499,10.83,-2.04,2.39,3.0
1758088332.47847,1758088329.9664,0.0,0.0,0.0,40.33623,35.3515,4.58366,10.83,-2.04,2.39,3.0
1758088332.48129,1758088329.9764,0.0,0.0,0.0,42.74266,25.09555,5.15662,9.77,-1.86,2.58,3.0
1758088332.49645,1758088329.9864,0.0,0.0,0.0,43.88857,8.0787,6.24524,9.25,-1.87,2.0,3.0
1758088332.49765,1758088329.9964,0.0,0.0,0.0,44.28964,-2.00535,7.16197,9.25,-1.87,2.0,3.0
1758088332.51385,1758088330.0064,0.0,0.0,0.0,44.40423,-13.5791,8.59437,9.82,-2.0,2.59,3.0
1758088332.53056,1758088330.0164,0.0,0.0,0.0,43.54479,-23.94964,11.28727,9.82,-2.0,2.59,3.0
1758088332.53145,1758088330.0264,0.0,0.0,0.0,40.16434,-17.53251,18.50654,11.45,-1.57,3.17,3.0
1758088332.54668,1758088330.0364,0.0,0.0,0.0,35.69527,0.68755,19.70975,11.45,-1.57,3.17,3.0
1758088332.54788,1758088330.0464,0.0,0.0,0.0,30.82513,11.00079,16.73037,13.77,-0.82,3.26,3.0
1758088332.56343,1758088330.0564,0.0,0.0,0.0,24.75178,12.60507,9.4538,13.77,-0.82,3.26,3.0
1758088332.57845,1758088330.0664,0.0,0.0,0.0,21.42862,17.24603,3.72423,11.48,-0.3,2.0,3.0
1758088332.57997,1758088330.0764,0.0,0.0,0.0,20.11082,23.0902,-2.00535,12.37,-0.39,2.53,3.0
1758088332.59473,1758088330.0864,0.0,0.0,0.0,20.22541,26.64254,-7.39116,12.37,-0.39,2.53,3.0
1758088332.61045,1758088330.0964,0.0,0.0,0.0,21.31403,31.16891,-11.86023,12.82,-0.92,2.94,3.0
1758088332.61167,1758088330.1064,0.0,0.0,0.0,21.42862,33.11696,-12.2613,12.82,-0.92,2.94,3.0
1758088332.62682,1758088330.1164,0.0,0.0,0.0,21.08485,31.85646,-10.71431,13.09,-1.73,4.26,3.0
1758088332.62857,1758088330.1264,0.0,0.0,0.0,20.51189,29.73651,-8.65166,13.09,-1.73,4.26,3.0
1758088332.64652,1758088330.1364,0.0,0.0,0.0,19.88164,24.92367,-4.23989,12.35,-2.14,4.21,3.0
1758088332.65183,1758088330.1464,0.0,0.0,0.0,19.99623,20.11082,-0.97403,11.43,-2.16,4.1,3.0
1758088332.66672,1758088330.1564,0.0,0.0,0.0,20.45459,14.38124,1.66158,11.43,-2.16,4.1,3.0
1758088332.66848,1758088330.1664,0.0,0.0,0.0,21.7724,7.33386,3.72423,10.11,-1.79,3.83,3.0
1758088332.68375,1758088330.1764,0.0,0.0,0.0,24.35071,-3.32316,5.78687,10.11,-1.79,3.83,3.0
1758088332.69949,1758088330.1864,0.0,0.0,0.0,27.1582,-9.85487,6.24524,9.06,-1.3,3.97,3.0
1758088332.70088,1758088330.1964,0.0,0.0,0.0,30.19488,-16.3293,6.18794,9.06,-1.3,3.97,3.0
1758088332.7157,1758088330.2064,0.0,0.0,0.0,33.23156,-23.37668,5.84417,8.38,-1.12,4.05,3.0
1758088332.71668,1758088330.2164,0.0,0.0,0.0,36.61201,-33.00237,4.52637,8.09,-0.95,3.97,3.0
1758088332.73203,1758088330.2264,0.0,0.0,0.0,37.75792,-38.50277,3.60963,8.09,-0.95,3.97,3.0
1758088332.74769,1758088330.2364,0.0,0.0,0.0,38.15899,-44.17505,3.09397,7.98,-0.64,3.65,3.0
1758088332.74894,1758088330.2464,0.0,0.0,0.0,37.47144,-48.8733,3.20856,7.98,-0.64,3.65,3.0
1758088332.76357,1758088330.2564,0.0,0.0,0.0,36.61201,-55.23313,3.60963,7.87,-0.35,3.55,3.0
1758088332.78078,1758088330.2664,0.0,0.0,0.0,35.58068,-58.21251,4.52637,7.87,-0.35,3.55,3.0
1758088332.78167,1758088330.2764,0.0,0.0,0.0,34.09099,-60.10328,5.4431,7.9,-0.31,3.38,3.0
1758088332.79678,1758088330.2864,0.0,0.0,0.0,32.88778,-61.53567,6.99009,7.9,-0.31,3.38,3.0
1758088332.79851,1758088330.2964,0.0,0.0,0.0,32.77319,-61.30648,7.33386,8.15,-0.53,3.24,3.0
1758088332.81377,1758088330.3064,0.0,0.0,0.0,33.34615,-60.44705,7.10468,8.6,-0.71,2.98,3.0
1758088332.82459,1758088330.3164,0.0,0.0,0.0,34.32018,-58.09792,6.87549,8.6,-0.71,2.98,3.0
1758088332.91166,1758088330.3264,0.0,0.0,0.0,36.26823,-52.65482,5.95876,8.98,-0.63,2.88,3.0
1758088332.91394,1758088330.3364,0.0,0.0,0.0,37.52874,-47.72739,4.81285,8.98,-0.63,2.88,3.0
1758088332.91569,1758088330.3464,0.0,0.0,0.0,38.38818,-42.85724,3.32316,8.77,-0.43,2.65,3.0
1758088332.91634,1758088330.3564,0.0,0.0,0.0,39.13302,-38.27358,1.48969,8.77,-0.43,2.65,3.0
1758088332.91837,1758088330.3664,0.0,0.0,0.0,39.24761,-32.83048,-1.03132,8.34,-0.08,2.45,3.0
1758088332.9209,1758088330.3764,0.0,0.0,0.0,38.90384,-28.30412,-2.6929,8.42,0.23,2.32,3.0
1758088332.92131,1758088330.3864,0.0,0.0,0.0,37.98711,-21.94428,-4.23989,8.42,0.23,2.32,3.0
1758088332.92246,1758088330.3964,0.0,0.0,0.0,36.89849,-15.46986,-5.50039,8.99,0.39,2.19,3.0
1758088332.9232,1758088330.4064,0.0,0.0,0.0,34.72124,-7.10468,-6.41713,8.99,0.39,2.19,3.0
1758088332.92516,1758088330.4164,0.0,0.0,0.0,32.83048,-2.11994,-6.7609,8.95,0.34,2.14,3.0
1758088332.94052,1758088330.4264,0.0,0.0,0.0,30.88243,2.86479,-6.47442,8.95,0.34,2.14,3.0
1758088332.94175,1758088330.4364,0.0,0.0,0.0,28.87707,7.73493,-5.4431,8.99,0.23,2.15,3.0
1758088332.95666,1758088330.4464,0.0,0.0,0.0,26.01229,14.61043,-4.81285,8.99,0.22,2.17,3.0
1758088332.9588,1758088330.4564,0.0,0.0,0.0,23.94964,18.50654,-4.18259,8.99,0.22,2.17,3.0
1758088332.97381,1758088330.4664,0.0,0.0,0.0,21.94428,21.88699,-3.66693,8.89,0.33,2.17,3.0
1758088332.99078,1758088330.4764,0.0,0.0,0.0,18.79302,25.38203,-3.55234,8.89,0.33,2.17,3.0
1758088332.99196,1758088330.4864,0.0,0.0,0.0,16.84496,26.64254,-3.66693,8.73,0.53,2.19,3.0
1758088333.00654,1758088330.4964,0.0,0.0,0.0,14.72501,27.96034,-4.23989,8.73,0.53,2.19,3.0
1758088333.00932,1758088330.5064,0.0,0.0,0.0,12.49048,27.73116,-4.87014,8.64,0.73,2.23,3.0
1758088333.02476,1758088330.5164,0.0,0.0,0.0,9.39651,27.2155,-5.78687,8.64,0.73,2.27,3.0
1758088333.04052,1758088330.5264,0.0,0.0,0.0,6.7609,26.01229,-7.04738,8.55,0.88,2.27,3.0
1758088333.04167,1758088330.5364,0.0,0.0,0.0,4.1253,23.54857,-8.59437,8.54,0.99,2.52,3.0
1758088333.05676,1758088330.5464,0.0,0.0,0.0,0.74485,21.88699,-10.48513,8.54,0.99,2.52,3.0
1758088333.05962,1758088330.5564,0.0,0.0,0.0,-3.95341,19.99623,-13.5791,8.77,1.12,2.24,3.0
1758088333.07475,1758088330.5664,0.0,0.0,0.0,-6.47442,17.6471,-15.46986,8.77,1.12,2.24,3.0
1758088333.09053,1758088330.5764,0.0,0.0,0.0,-8.59437,14.9542,-16.84496,8.81,1.19,2.23,3.0
1758088333.0918,1758088330.5864,0.0,0.0,0.0,-10.19865,13.17803,-17.6471,8.81,1.19,2.23,3.0
1758088333.1065,1758088330.5964,0.0,0.0,0.0,-10.65701,11.51645,-17.47521,9.05,1.03,2.14,3.0
1758088333.10852,1758088330.6064,0.0,0.0,0.0,-10.37054,10.02676,-16.21471,9.24,0.57,2.1,3.0
1758088333.12551,1758088330.6164,0.0,0.0,0.0,-9.5684,8.59437,-14.83961,9.24,0.57,2.1,3.0
1758088333.12704,1758088330.6264,0.0,0.0,0.0,-8.47978,6.7609,-13.23533,9.31,0.03,2.15,3.0
1758088333.14283,1758088330.6364,0.0,0.0,0.0,-7.10468,5.21392,-11.45916,9.31,0.03,2.15,3.0
1758088333.16083,1758088330.6464,0.0,0.0,0.0,-6.53172,4.52637,-10.8289,9.36,-0.31,2.15,3.0
1758088333.16155,1758088330.6564,0.0,0.0,0.0,-5.95876,3.83882,-10.65701,9.36,-0.31,2.15,3.0
1758088333.17681,1758088330.6664,0.0,0.0,0.0,-6.07335,2.63561,-11.28727,9.29,-0.32,2.11,3.0
1758088333.1786,1758088330.6764,0.0,0.0,0.0,-6.24524,1.43239,-11.91752,9.15,-0.07,2.11,3.0
1758088333.19377,1758088330.6864,0.0,0.0,0.0,-6.47442,0.45837,-12.08941,9.15,-0.07,2.11,3.0
1758088333.21087,1758088330.6964,0.0,0.0,0.0,-6.58902,0.40107,-12.204,9.2,0.23,2.09,3.0
1758088333.21205,1758088330.7064,0.0,0.0,0.0,-6.58902,1.43239,-12.60507,9.2,0.23,2.09,3.0
1758088333.22678,1758088330.7164,0.0,0.0,0.0,-6.58902,-2.7502,-12.89155,9.21,0.41,2.25,3.0
1758088333.22848,1758088330.7264,0.0,0.0,0.0,-8.0787,-8.70896,-15.87093,9.21,0.41,2.25,3.0
1758088333.24378,1758088330.7364,0.0,0.0,0.0,-7.84952,-14.15206,-17.53251,8.5,0.55,2.09,3.0
1758088333.2605,1758088330.7464,0.0,0.0,0.0,-8.36518,-17.53251,-19.53786,8.94,0.68,1.5,3.0
1758088333.26254,1758088330.7564,0.0,0.0,0.0,-8.59437,-16.73037,-20.51189,8.94,0.68,1.5,3.0
1758088333.27754,1758088330.7664,0.0,0.0,0.0,-9.4538,-15.12609,-21.42862,9.33,0.64,1.45,3.0
1758088333.27902,1758088330.7764,0.0,0.0,0.0,-10.65701,-13.40721,-22.11617,9.33,0.64,1.45,3.0
1758088333.2936,1758088330.7864,0.0,0.0,0.0,-13.23533,-10.65701,-22.97561,9.45,0.6,1.51,3.0
1758088333.30959,1758088330.7964,0.0,0.0,0.0,-15.58445,-6.99009,-23.83505,9.45,0.6,1.51,3.0
1758088333.3112,1758088330.8064,0.0,0.0,0.0,-18.10547,-2.11994,-24.00693,9.72,0.63,1.17,3.0
1758088333.32578,1758088330.8164,0.0,0.0,0.0,-20.51189,1.3178,-24.17882,9.72,0.63,1.17,3.0
1758088333.32715,1758088330.8264,0.0,0.0,0.0,-24.23611,6.8182,-21.42862,9.83,0.7,0.92,3.0
1758088333.34559,1758088330.8364,0.0,0.0,0.0,-26.35606,2.57831,-19.19409,9.83,0.63,0.99,3.0
1758088333.34692,1758088330.8464,0.0,0.0,0.0,-27.33009,-8.42248,-16.04282,9.83,0.63,0.99,3.0
1758088333.36366,1758088330.8564,0.0,0.0,0.0,-29.04896,-20.74107,-12.43318,9.41,0.37,1.32,3.0
1758088333.37958,1758088330.8664,0.0,0.0,0.0,-29.50733,-7.84952,-8.76626,9.41,0.37,1.32,3.0
1758088333.38074,1758088330.8764,0.0,0.0,0.0,-32.6013,23.37668,-11.51645,13.17,0.63,1.13,3.0
1758088333.39555,1758088330.8864,0.0,0.0,0.0,-34.77854,40.68,-14.09476,13.17,0.63,1.13,3.0
1758088333.39673,1758088330.8964,0.0,0.0,0.0,-38.56006,34.09099,-19.07949,12.39,0.61,2.28,3.0
1758088333.41311,1758088330.9064,0.0,0.0,0.0,-38.56006,20.45459,-20.51189,10.06,1.37,3.76,3.0
1758088333.42984,1758088330.9164,0.0,0.0,0.0,-39.3622,-6.47442,-22.05888,10.06,1.37,3.76,3.0
1758088333.4307,1758088330.9264,0.0,0.0,0.0,-39.19032,-20.16812,-27.50197,10.52,1.45,3.34,3.0
1758088333.44555,1758088330.9364,0.0,0.0,0.0,-36.61201,18.79302,-26.98631,10.52,1.45,3.34,3.0
1758088333.44674,1758088330.9464,0.0,0.0,0.0,-33.34615,32.25753,-23.37668,15.38,0.31,1.8,3.0
1758088333.46303,1758088330.9564,0.0,0.0,0.0,-30.76784,32.77319,-19.36597,15.38,0.31,1.8,3.0
1758088333.47882,1758088330.9664,0.0,0.0,0.0,-27.96034,34.37747,-14.61043,12.23,-0.84,3.13,3.0
1758088333.48056,1758088330.9764,0.0,0.0,0.0,-24.12152,44.46153,-5.4431,13.84,-0.82,3.6,3.0
1758088333.49573,1758088330.9864,0.0,0.0,0.0,-23.54857,46.35228,0.0573,13.84,-0.82,3.6,3.0
1758088333.497,1758088330.9964,0.0,0.0,0.0,-23.66316,44.63341,4.1253,14.04,0.33,3.71,3.0
1758088333.5131,1758088331.0064,0.0,0.0,0.0,-23.94964,42.1124,6.35983,14.04,0.33,3.71,3.0
1758088333.53015,1758088331.0164,0.0,0.0,0.0,-23.31938,39.4768,5.21392,14.2,1.59,4.87,3.0
1758088333.53167,1758088331.0264,0.0,0.0,0.0,-22.34536,41.36755,2.06265,14.2,1.59,4.87,3.0
1758088333.54657,1758088331.0364,0.0,0.0,0.0,-21.42862,42.85724,-1.94806,14.15,1.63,4.97,3.0
1758088333.5485,1758088331.0464,0.0,0.0,0.0,-20.68378,42.39888,-8.25059,14.15,1.63,4.97,3.0
1758088333.56383,1758088331.0564,0.0,0.0,0.0,-20.34,37.92981,-11.63104,12.72,1.25,4.7,3.0
1758088333.57977,1758088331.0664,0.0,0.0,0.0,-20.97026,32.42941,-13.40721,10.56,1.09,4.06,3.0
1758088333.581,1758088331.0764,0.0,0.0,0.0,-23.0329,24.17882,-14.03747,10.56,1.09,4.06,3.0
1758088333.59581,1758088331.0864,0.0,0.0,0.0,-28.64789,8.65166,-13.17803,8.35,1.13,3.67,3.0
1758088333.59677,1758088331.0964,0.0,0.0,0.0,-33.23156,-0.85944,-11.80293,8.35,1.13,3.67,3.0
1758088333.61285,1758088331.1064,0.0,0.0,0.0,-37.92981,-10.08406,-9.91217,7.19,1.22,3.49,3.0
1758088333.62876,1758088331.1164,0.0,0.0,0.0,-41.88322,-19.82434,-7.33386,7.19,1.22,3.49,3.0
1758088333.63131,1758088331.1264,0.0,0.0,0.0,-46.52417,-35.86716,-3.20856,6.43,1.17,3.44,3.0
1758088333.64687,1758088331.1364,0.0,0.0,0.0,-48.9306,-46.00851,-0.74485,6.23,0.71,3.3,3.0
1758088333.64773,1758088331.1464,0.0,0.0,0.0,-50.47758,-54.3164,0.85944,6.23,0.71,3.3,3.0
1758088333.66282,1758088331.1564,0.0,0.0,0.0,-51.16513,-60.67623,1.60428,6.87,-0.05,2.85,3.0
1758088333.67854,1758088331.1664,0.0,0.0,0.0,-51.45161,-67.32255,0.17189,6.87,-0.05,2.85,3.0
1758088333.68061,1758088331.1764,0.0,0.0,0.0,-51.27972,-70.13004,-2.40642,7.27,-0.57,2.49,3.0
1758088333.69562,1758088331.1864,0.0,0.0,0.0,-51.10783,-72.13539,-5.84417,7.27,-0.57,2.49,3.0
1758088333.69681,1758088331.1964,0.0,0.0,0.0,-50.64947,-72.65105,-9.33921,7.26,-0.71,2.28,3.0
1758088333.71287,1758088331.2064,0.0,0.0,0.0,-49.67545,-70.76029,-13.5218,7.27,-0.6,1.98,3.0
1758088333.72884,1758088331.2164,0.0,0.0,0.0,-48.70141,-67.60902,-15.0115,7.27,-0.6,1.98,3.0
1758088333.72978,1758088331.2264,0.0,0.0,0.0,-47.89928,-62.79618,-15.41257,7.72,-0.55,1.98,3.0
1758088333.74465,1758088331.2364,0.0,0.0,0.0,-46.81066,-57.86874,-14.83961,7.72,-0.55,1.98,3.0
1758088333.76061,1758088331.2464,0.0,0.0,0.0,-45.20637,-50.93595,-11.28727,8.39,-0.63,2.35,3.0
1758088333.76179,1758088331.2564,0.0,0.0,0.0,-43.88857,-45.37826,-8.136,8.39,-0.63,2.35,3.0
1758088333.77685,1758088331.2664,0.0,0.0,0.0,-42.91454,-38.27358,-4.58366,9.16,-0.78,2.48,3.0
1758088333.7778,1758088331.2764,0.0,0.0,0.0,-41.76862,-31.11161,0.74485,9.16,-0.78,2.48,3.0
1758088333.79288,1758088331.2864,0.0,0.0,0.0,-40.7946,-20.79837,3.83882,9.44,-0.93,2.23,3.0
1758088333.80987,1758088331.2964,0.0,0.0,0.0,-39.4768,-13.5791,6.41713,9.25,-1.04,1.98,3.0
1758088333.81084,1758088331.3064,0.0,0.0,0.0,-37.98711,-5.84417,8.25059,9.25,-1.04,1.98,3.0
1758088333.82585,1758088331.3164,0.0,0.0,0.0,-35.75257,5.15662,9.74028,9.4,-1.06,1.82,3.0
1758088333.82683,1758088331.3264,0.0,0.0,0.0,-34.32018,12.2613,10.08406,9.4,-1.06,1.82,3.0
1758088333.84257,1758088331.3364,0.0,0.0,0.0,-33.46074,19.48057,9.74028,9.63,-0.94,1.82,3.0
1758088333.85989,1758088331.3464,0.0,0.0,0.0,-32.83048,25.7831,9.11003,9.63,-0.94,1.82,3.0
1758088333.86121,1758088331.3564,0.0,0.0,0.0,-32.25753,34.77854,7.73493,9.74,-0.74,1.83,3.0
1758088333.87586,1758088331.3664,0.0,0.0,0.0,-32.20023,41.48215,6.53172,9.87,-0.6,1.69,3.0
1758088333.8771,1758088331.3764,0.0,0.0,0.0,-32.08564,47.95657,5.72958,9.87,-0.6,1.69,3.0
1758088333.89272,1758088331.3864,0.0,0.0,0.0,-32.54401,51.5662,4.29718,9.61,-0.54,1.8,3.0
1758088333.90965,1758088331.3964,0.0,0.0,0.0,-33.11696,50.64947,2.92208,9.61,-0.54,1.8,3.0
1758088333.91115,1758088331.4064,0.0,0.0,0.0,-32.77319,47.95657,2.6929,8.94,-0.58,2.11,3.0
1758088333.92567,1758088331.4164,0.0,0.0,0.0,-32.42941,46.35228,2.57831,8.94,-0.58,2.11,3.0
1758088333.92686,1758088331.4264,0.0,0.0,0.0,-31.79916,44.51882,2.6929,9.04,-0.82,2.04,3.0
1758088333.94374,1758088331.4364,0.0,0.0,0.0,-29.22085,41.42485,3.26586,8.87,-1.2,1.99,3.0
1758088333.96071,1758088331.4464,0.0,0.0,0.0,-27.33009,39.19032,4.35448,8.87,-1.2,1.99,3.0
1758088333.96163,1758088331.4564,0.0,0.0,0.0,-24.98096,37.92981,5.4431,8.78,-1.57,2.07,3.0
1758088333.97666,1758088331.4664,0.0,0.0,0.0,-22.57454,36.55471,7.16197,8.78,-1.57,2.07,3.0
1758088333.97888,1758088331.4764,0.0,0.0,0.0,-18.44924,34.43476,8.136,8.71,-1.72,2.08,3.0
1758088333.99393,1758088331.4864,0.0,0.0,0.0,-15.98552,33.00237,9.22462,8.71,-1.72,2.08,3.0
1758088334.00967,1758088331.4964,0.0,0.0,0.0,-13.23533,29.9084,9.68299,8.57,-1.61,2.07,3.0
1758088334.01082,1758088331.5064,0.0,0.0,0.0,-10.59972,23.83505,10.02676,8.57,-1.61,2.07,3.0
1758088334.02568,1758088331.5164,0.0,0.0,0.0,-10.31324,13.80828,8.59437,8.31,-1.33,2.04,3.0
1758088334.02794,1758088331.5264,0.0,0.0,0.0,-11.45916,-17.13144,9.5684,6.74,-0.89,2.53,3.0
1758088334.04361,1758088331.5364,0.0,0.0,0.0,-10.54242,-40.85189,12.71966,6.74,-0.89,2.53,3.0
1758088334.06071,1758088331.5464,0.0,0.0,0.0,-8.88085,-48.75871,15.69904,8.06,-0.83,1.32,3.0
1758088334.06163,1758088331.5564,0.0,0.0,0.0,-8.36518,-49.67545,16.50119,8.06,-0.83,1.32,3.0
1758088334.07665,1758088331.5664,0.0,0.0,0.0,-8.70896,-54.71747,15.58445,8.49,-1.03,0.12,3.0
1758088334.07877,1758088331.5764,0.0,0.0,0.0,-8.99544,-57.75415,12.60507,8.49,-1.03,0.12,3.0
1758088334.09367,1758088331.5864,0.0,0.0,0.0,-9.33921,-52.76942,6.18794,8.5,-0.82,1.92,3.0
1758088334.10986,1758088331.5964,0.0,0.0,0.0,-8.70896,-41.25296,1.71887,9.79,-0.52,1.29,3.0
1758088334.11112,1758088331.6064,0.0,0.0,0.0,-7.50575,-26.18417,-2.00535,9.79,-0.52,1.29,3.0
1758088334.12566,1758088331.6164,0.0,0.0,0.0,-5.32851,-10.94349,-3.60963,10.61,-0.67,1.87,3.0
1758088334.12687,1758088331.6264,0.0,0.0,0.0,-0.22918,8.36518,-1.83346,10.61,-0.67,1.87,3.0
1758088334.14297,1758088331.6364,0.0,0.0,0.0,3.38045,14.15206,1.14592,10.27,-1.28,1.84,3.0
