timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075819.92683,47468.0,260.75348,34021.0,186.88579,2567.0,71.30556,206.0,5.72222,3.0
1758075819.94286,47315.0,259.91302,34037.0,186.97368,3348.0,93.0,366.0,10.16667,3.0
1758075819.9452,47125.0,258.86929,34056.0,187.07805,4059.0,112.75,368.0,10.22222,3.0
1758075819.95994,46905.0,257.6608,34072.0,187.16594,4579.0,127.19444,268.0,7.44444,3.0
1758075819.96075,46663.0,256.33142,34079.0,187.20439,4906.0,136.27777,14.0,0.38889,3.0
1758075819.97596,46409.0,254.93614,34078.0,187.1989,5112.0,142.0,-36.0,-1.0,3.0
1758075819.99199,46145.0,253.48592,34077.0,187.19341,5298.0,147.16667,-18.0,-0.5,3.0
1758075819.99274,45879.0,252.02472,34076.0,187.18791,5208.0,144.66667,-9.0,-0.25,3.0
1758075820.008,45616.0,250.57999,34076.0,187.18791,5157.0,143.25,0.0,0.0,3.0
1758075820.00917,45351.0,249.12428,34077.0,187.19341,5304.0,147.33333,9.0,0.25,3.0
1758075820.02506,45075.0,247.60815,34080.0,187.20988,5577.0,154.91667,113.0,3.13889,3.0
1758075820.04173,44788.0,246.03159,34096.0,187.29778,5564.0,154.55556,495.0,13.75,3.0
1758075820.0424,44519.0,244.55391,34141.0,187.54497,5081.0,141.13889,1219.0,33.86111,3.0
1758075820.05804,44277.0,243.22453,34224.0,188.00092,4509.0,125.25,1865.0,51.80556,3.0
1758075820.05941,44062.0,242.04349,34326.0,188.56122,4011.0,111.41666,2023.0,56.19444,3.0
1758075820.07504,43878.0,241.03271,34413.0,189.03912,3298.0,91.61111,1469.0,40.80556,3.0
1758075820.09104,43743.0,240.29114,34468.0,189.34128,2164.0,60.11111,730.0,20.27778,3.0
1758075820.09183,43670.0,239.89014,34491.0,189.46762,930.0,25.83333,313.0,8.69444,3.0
1758075820.10705,43651.0,239.78577,34502.0,189.52805,-35.0,-0.97222,139.0,3.86111,3.0
1758075820.12307,43663.0,239.85168,34509.0,189.5665,-248.0,-6.88889,181.0,5.02778,3.0
1758075820.12384,43675.0,239.9176,34526.0,189.65988,-232.0,-6.44444,419.0,11.63889,3.0
1758075820.13905,43685.0,239.97253,34552.0,189.8027,-169.0,-4.69444,617.0,17.13889,3.0
1758075820.14068,43693.0,240.01648,34590.0,190.01144,-152.0,-4.22222,796.0,22.11111,3.0
1758075820.15603,43700.0,240.05493,34631.0,190.23666,-155.0,-4.30556,807.0,22.41667,3.0
1758075820.17206,43707.0,240.09338,34674.0,190.47287,-121.0,-3.36111,896.0,24.88889,3.0
1758075820.17288,43715.0,240.13733,34716.0,190.7036,-185.0,-5.13889,740.0,20.55556,3.0
1758075820.18805,43726.0,240.19775,34747.0,190.87389,-224.0,-6.22222,549.0,15.25,3.0
1758075820.18932,43735.0,240.24719,34771.0,191.00572,-144.0,-4.0,420.0,11.66667,3.0
1758075820.20585,43737.0,240.25818,34790.0,191.11009,22.0,0.61111,329.0,9.13889,3.0
1758075820.22205,43737.0,240.25818,34806.0,191.19798,9.0,0.25,241.0,6.69444,3.0
1758075820.22279,43736.0,240.25269,34815.0,191.24742,23.0,0.63889,159.0,4.41667,3.0
1758075820.23815,43733.0,240.23621,34824.0,191.29686,60.0,1.66667,192.0,5.33333,3.0
1758075820.23942,43728.0,240.20874,34830.0,191.32982,150.0,4.16667,87.0,2.41667,3.0
1758075820.25512,43715.0,240.13733,34835.0,191.35728,313.0,8.69444,130.0,3.61111,3.0
1758075820.27112,43687.0,239.98352,34848.0,191.4287,782.0,21.72222,320.0,8.88889,3.0
1758075820.27194,43629.0,239.6649,34869.0,191.54405,1418.0,39.38889,577.0,16.02778,3.0
1758075820.28713,43540.0,239.17601,34909.0,191.76378,1985.0,55.13889,949.0,26.36111,3.0
1758075820.30319,43422.0,238.52782,34966.0,192.07692,2532.0,70.33334,1234.0,34.27778,3.0
1758075820.30398,43281.0,237.75327,35032.0,192.43947,2981.0,82.80556,1359.0,37.75,3.0
1758075820.31927,43119.0,236.86334,35106.0,192.84596,3358.0,93.27778,1509.0,41.91667,3.0
1758075820.31998,42938.0,235.86908,35185.0,193.27992,3734.0,103.72222,1651.0,45.86111,3.0
1758075820.33645,42738.0,234.77043,35272.0,193.75784,4131.0,114.75,1756.0,48.77778,3.0
1758075820.3522,42516.0,233.55092,35368.0,194.28519,4595.0,127.63889,1982.0,55.05556,3.0
1758075820.35302,42272.0,232.21057,35475.0,194.87297,4981.0,138.36111,2269.0,63.02778,3.0
1758075820.36826,42015.0,230.79881,35597.0,195.54314,5150.0,143.05556,2559.0,71.08334,3.0
1758075820.36941,41744.0,229.31013,35733.0,196.29024,5370.0,149.16667,2769.0,76.91666,3.0
1758075820.38604,41466.0,227.78302,35879.0,197.09224,5583.0,155.08333,3007.0,83.52778,3.0
1758075820.40226,41179.0,226.20645,36040.0,197.97665,5702.0,158.38889,3346.0,92.94444,3.0
1758075820.40335,40888.0,224.60793,36225.0,198.99292,5832.0,162.0,3886.0,107.94444,3.0
1758075820.41823,40585.0,222.94348,36441.0,200.17944,6072.0,168.66667,4492.0,124.77778,3.0
1758075820.41977,40270.0,221.21309,36686.0,201.52528,6332.0,175.88889,5108.0,141.88889,3.0
1758075820.43528,39945.0,219.42778,36963.0,203.04691,6506.0,180.72223,5745.0,159.58333,3.0
1758075820.45127,39607.0,217.57108,37271.0,204.73885,6752.0,187.55556,6323.0,175.63889,3.0
1758075820.45248,39269.0,215.71434,37599.0,206.54063,6595.0,183.19444,6550.0,181.94444,3.0
1758075820.46727,38940.0,213.90707,37940.0,208.41382,6412.0,178.11111,6907.0,191.86111,3.0
1758075820.48332,38626.0,212.18219,38292.0,210.34746,6017.0,167.13889,6928.0,192.44444,3.0
1758075820.48411,38340.0,210.61113,38642.0,212.27008,5348.0,148.55556,6937.0,192.69444,3.0
1758075820.4993,38085.0,209.21036,38991.0,214.18723,4789.0,133.02777,6864.0,190.66667,3.0
1758075820.50008,37857.0,207.95789,39337.0,216.08791,4262.0,118.38889,6777.0,188.25,3.0
1758075820.51529,37655.0,206.84825,39680.0,217.97208,3762.0,104.5,6836.0,189.88889,3.0
1758075820.53132,37477.0,205.87044,40034.0,219.91667,3341.0,92.80556,7127.0,197.97223,3.0
1758075820.53209,37316.0,204.98604,40398.0,221.91623,3074.0,85.38889,7267.0,201.86111,3.0
1758075820.54729,37164.0,204.15106,40774.0,223.98169,2943.0,81.75,7553.0,209.80556,3.0
1758075820.56415,37016.0,203.33807,41164.0,226.12405,2883.0,80.08334,7803.0,216.75,3.0
1758075820.56579,36871.0,202.54153,41565.0,228.32684,2830.0,78.61111,8093.0,224.80556,3.0
1758075820.58146,36731.0,201.77248,41982.0,230.61754,2721.0,75.58334,8274.0,229.83333,3.0
1758075820.58218,36595.0,201.02541,42402.0,232.9247,2649.0,73.58334,8313.0,230.91667,3.0
1758075820.5974,36466.0,200.31677,42828.0,235.26482,2525.0,70.13889,8394.0,233.16667,3.0
1758075820.61341,36350.0,199.67957,43241.0,237.53354,2120.0,58.88889,7971.0,221.41667,3.0
1758075820.6146,36252.0,199.14124,43638.0,239.71434,1840.0,51.11111,7765.0,215.69444,3.0
1758075820.63036,36159.0,198.63034,44025.0,241.84024,1808.0,50.22222,7414.0,205.94444,3.0
1758075820.63118,36065.0,198.11398,44401.0,243.90569,1936.0,53.77778,7431.0,206.41667,3.0
1758075820.6464,35962.0,197.54817,44773.0,245.94919,2141.0,59.47222,7301.0,202.80556,3.0
1758075820.66241,35846.0,196.91096,45137.0,247.94873,2438.0,67.72222,7128.0,198.0,3.0
1758075820.66318,35715.0,196.19136,45493.0,249.90433,2693.0,74.80556,6950.0,193.05556,3.0
1758075820.67843,35573.0,195.4113,45823.0,251.7171,2876.0,79.88889,5890.0,163.61111,3.0
1758075820.67969,35418.0,194.55984,45849.0,251.85992,3286.0,91.27778,-2907.0,-80.75,3.0
1758075820.69624,35222.0,193.48318,45756.0,251.34906,4373.0,121.47222,-734.0,-20.38889,3.0
1758075820.71252,34959.0,192.03847,45774.0,251.44794,5806.0,161.27777,882.0,24.5,3.0
1758075820.71323,34624.0,190.19821,45812.0,251.65668,7070.0,196.38889,345.0,9.58333,3.0
1758075820.7284,34237.0,188.07233,45806.0,251.62372,7979.0,221.63889,-69.0,-1.91667,3.0
1758075820.72965,33824.0,185.80362,45806.0,251.62372,8168.0,226.88889,-31.0,-0.86111,3.0
1758075820.74617,33418.0,183.57336,45803.0,251.60724,7926.0,220.16667,-101.0,-2.80556,3.0
1758075820.76249,33044.0,181.51888,45793.0,251.55231,6901.0,191.69444,-269.0,-7.47222,3.0
1758075820.76325,32734.0,179.81598,45778.0,251.46991,5497.0,152.69444,-331.0,-9.19444,3.0
1758075820.77848,32501.0,178.53606,45753.0,251.33258,3898.0,108.27778,-599.0,-16.63889,3.0
1758075820.77976,32352.0,177.71756,45720.0,251.15131,2232.0,62.0,-670.0,-18.61111,3.0
1758075820.79551,32289.0,177.37148,45681.0,250.93704,498.0,13.83333,-870.0,-24.16667,3.0
1758075820.81151,32306.0,177.46486,45627.0,250.64041,-795.0,-22.08333,-1200.0,-33.33333,3.0
1758075820.81229,32369.0,177.81094,45562.0,250.28336,-1572.0,-43.66667,-1310.0,-36.38889,3.0
1758075820.82748,32469.0,178.36028,45492.0,249.89883,-2261.0,-62.80556,-1436.0,-39.88889,3.0
1758075820.84352,32599.0,179.07439,45418.0,249.49232,-2756.0,-76.55556,-1437.0,-39.91667,3.0
1758075820.84457,32746.0,179.8819,45342.0,249.07484,-3016.0,-83.77778,-1506.0,-41.83333,3.0
1758075820.85953,32903.0,180.74434,45267.0,248.66286,-3133.0,-87.02778,-1449.0,-40.25,3.0
1758075820.86055,33065.0,181.63423,45191.0,248.24538,-3249.0,-90.25,-1483.0,-41.19444,3.0
1758075820.87555,33231.0,182.54613,45116.0,247.83337,-3323.0,-92.30556,-1512.0,-42.0,3.0
1758075820.89151,33400.0,183.47447,45035.0,247.38843,-3338.0,-92.72222,-1602.0,-44.5,3.0
1758075820.89281,33571.0,184.41382,44946.0,246.89954,-3353.0,-93.13889,-1849.0,-51.36111,3.0
1758075820.90756,33740.0,185.34219,44847.0,246.35568,-3298.0,-91.61111,-2071.0,-57.52778,3.0
1758075820.92564,33904.0,186.24307,44735.0,245.74045,-3217.0,-89.36111,-2278.0,-63.27778,3.0
1758075820.92583,34067.0,187.13847,44613.0,245.07027,-3288.0,-91.33334,-2541.0,-70.58334,3.0
1758075820.94063,34244.0,188.11078,44471.0,244.29024,-3603.0,-100.08334,-3001.0,-83.36111,3.0
1758075820.94139,34434.0,189.15451,44303.0,243.36736,-3788.0,-105.22222,-3591.0,-99.75,3.0
1758075820.9566,34619.0,190.17075,44103.0,242.26871,-3520.0,-97.77778,-4146.0,-115.16666,3.0
1758075820.97261,34787.0,191.09361,43877.0,241.02722,-3202.0,-88.94444,-4514.0,-125.38889,3.0
1758075820.97347,34937.0,191.91759,43662.0,239.84619,-2724.0,-75.66666,-3834.0,-106.5,3.0
1758075820.98862,35051.0,192.54384,43507.0,238.99474,-1869.0,-51.91667,-2398.0,-66.61111,3.0
1758075820.99067,35114.0,192.88991,43425.0,238.5443,-763.0,-21.19444,-1082.0,-30.05556,3.0
1758075821.00668,35125.0,192.95033,43395.0,238.3795,156.0,4.33333,-258.0,-7.16667,3.0
1758075821.02265,35106.0,192.84596,43396.0,238.38499,531.0,14.75,60.0,1.66667,3.0
1758075821.02343,35078.0,192.69215,43396.0,238.38499,543.0,15.08333,0.0,0.0,3.0
1758075821.03864,35057.0,192.5768,43396.0,238.38499,294.0,8.16667,-9.0,-0.25,3.0
1758075821.03989,35055.0,192.56581,43395.0,238.3795,-80.0,-2.22222,-10.0,-0.27778,3.0
1758075821.05564,35063.0,192.60976,43394.0,238.37401,-188.0,-5.22222,-4.0,-0.11111,3.0
1758075821.07171,35073.0,192.66469,43394.0,238.37401,-246.0,-6.83333,0.0,0.0,3.0
1758075821.07285,35092.0,192.76906,43394.0,238.37401,-420.0,-11.66667,0.0,0.0,3.0
1758075821.08769,35121.0,192.92836,43394.0,238.37401,-662.0,-18.38889,0.0,0.0,3.0
1758075821.10371,35163.0,193.15907,43394.0,238.37401,-955.0,-26.52778,0.0,0.0,3.0
1758075821.10456,35214.0,193.43924,43394.0,238.37401,-1004.0,-27.88889,0.0,0.0,3.0
1758075821.11975,35269.0,193.74136,43394.0,238.37401,-1146.0,-31.83333,7.0,0.19444,3.0
1758075821.12091,35330.0,194.07645,43394.0,238.37401,-1226.0,-34.05556,4.0,0.11111,3.0
1758075821.13618,35389.0,194.40054,43394.0,238.37401,-1194.0,-33.16667,0.0,0.0,3.0
1758075821.15175,35451.0,194.74112,43395.0,238.3795,-1190.0,-33.05556,0.0,0.0,3.0
1758075821.15253,35509.0,195.05974,43395.0,238.3795,-1117.0,-31.02778,0.0,0.0,3.0
1758075821.16781,35568.0,195.38383,43395.0,238.3795,-1188.0,-33.0,0.0,0.0,3.0
1758075821.18381,35626.0,195.70244,43395.0,238.3795,-1112.0,-30.88889,0.0,0.0,3.0
1758075821.18608,35682.0,196.01006,43395.0,238.3795,-1141.0,-31.69444,0.0,0.0,3.0
1758075821.20185,35738.0,196.3177,43395.0,238.3795,-1022.0,-28.38889,0.0,0.0,3.0
1758075821.20255,35787.0,196.58687,43395.0,238.3795,-935.0,-25.97222,0.0,0.0,3.0
1758075821.21774,35833.0,196.83955,43395.0,238.3795,-852.0,-23.66667,0.0,0.0,3.0
1758075821.23388,35870.0,197.0428,43395.0,238.3795,-617.0,-17.13889,0.0,0.0,3.0
1758075821.23459,35895.0,197.18013,43395.0,238.3795,-397.0,-11.02778,0.0,0.0,3.0
1758075821.24978,35912.0,197.27351,43394.0,238.37401,-281.0,-7.80556,0.0,0.0,3.0
1758075821.25058,35922.0,197.32845,43393.0,238.36852,-151.0,-4.19444,-22.0,-0.61111,3.0
1758075821.26657,35927.0,197.35591,43391.0,238.35751,-30.0,-0.83333,-61.0,-1.69444,3.0
1758075821.28286,35927.0,197.35591,43385.0,238.32455,0.0,0.0,-212.0,-5.88889,3.0
1758075821.28411,35927.0,197.35591,43363.0,238.2037,0.0,0.0,-585.0,-16.25,3.0
1758075821.29879,35927.0,197.35591,43318.0,237.95651,6.0,0.16667,-1143.0,-31.75,3.0
1758075821.30008,35927.0,197.35591,43242.0,237.53903,10.0,0.27778,-1748.0,-48.55556,3.0
1758075821.31576,35926.0,197.35042,43138.0,236.96774,30.0,0.83333,-2316.0,-64.33334,3.0
1758075821.33181,35923.0,197.33394,43008.0,236.2536,68.0,1.88889,-2784.0,-77.33334,3.0
1758075821.33261,35916.0,197.29549,42856.0,235.41862,198.0,5.5,-3197.0,-88.80556,3.0
1758075821.34863,35900.0,197.2076,42685.0,234.47929,365.0,10.13889,-3527.0,-97.97222,3.0
1758075821.34987,35878.0,197.08675,42499.0,233.45753,511.0,14.19444,-3790.0,-105.27778,3.0
1758075821.36582,35847.0,196.91646,42302.0,232.37537,687.0,19.08333,-3945.0,-109.58334,3.0
1758075821.38186,35810.0,196.71321,42095.0,231.23827,685.0,19.02778,-4238.0,-117.72222,3.0
1758075821.38271,35782.0,196.5594,41867.0,229.98582,383.0,10.63889,-4696.0,-130.44444,3.0
1758075821.39787,35774.0,196.51546,41613.0,228.59053,-71.0,-1.97222,-5247.0,-145.75,3.0
1758075821.41387,35784.0,196.57039,41332.0,227.04691,-306.0,-8.5,-5778.0,-160.5,3.0
1758075821.41462,35815.0,196.74068,41023.0,225.3495,-859.0,-23.86111,-6436.0,-178.77777,3.0
1758075821.43051,35878.0,197.08675,40674.0,223.43237,-1506.0,-41.83333,-7236.0,-201.0,3.0
1758075821.43089,35980.0,197.64706,40293.0,221.33943,-2384.0,-66.22222,-7724.0,-214.55556,3.0
1758075821.44587,36126.0,198.44907,39879.0,219.06523,-3285.0,-91.25,-8533.0,-237.02777,3.0
1758075821.46205,36318.0,199.50378,39433.0,216.61525,-4119.0,-114.41666,-8986.0,-249.61111,3.0
1758075821.46272,36548.0,200.76723,38966.0,214.0499,-4826.0,-134.05556,-9435.0,-262.08334,3.0
1758075821.47787,36811.0,202.21194,38489.0,211.42961,-5426.0,-150.72223,-9339.0,-259.41666,3.0
1758075821.49395,37100.0,203.7995,38017.0,208.83682,-5885.0,-163.47223,-9281.0,-257.80554,3.0
1758075821.49473,37401.0,205.45296,37558.0,206.31541,-6018.0,-167.16667,-8780.0,-243.88889,3.0
1758075821.51096,37708.0,207.13939,37124.0,203.93134,-6121.0,-170.02777,-8315.0,-230.97223,3.0
1758075821.51174,38023.0,208.86978,36728.0,201.756,-6260.0,-173.88889,-7393.0,-205.36111,3.0
1758075821.52696,38335.0,210.58366,36380.0,199.84436,-6141.0,-170.58333,-6554.0,-182.05556,3.0
1758075821.54293,38648.0,212.30304,36068.0,198.13046,-6249.0,-173.58333,-5829.0,-161.91667,3.0
1758075821.54424,38975.0,214.09933,35797.0,196.6418,-6594.0,-183.16667,-5039.0,-139.97223,3.0
1758075821.55898,39313.0,215.95607,35557.0,195.32341,-6808.0,-189.11111,-4543.0,-126.19444,3.0
1758075821.56015,39676.0,217.9501,35340.0,194.13138,-7436.0,-206.55556,-4113.0,-114.25,3.0
1758075821.57605,40065.0,220.08699,35142.0,193.04372,-7857.0,-218.25,-3754.0,-104.27778,3.0
1758075821.59199,40476.0,222.3447,34963.0,192.06044,-8354.0,-232.05556,-3430.0,-95.27778,3.0
1758075821.59279,40918.0,224.77272,34796.0,191.14305,-8900.0,-247.22223,-3221.0,-89.47222,3.0
1758075821.60802,41382.0,227.32159,34638.0,190.27512,-9399.0,-261.08334,-2990.0,-83.05556,3.0
1758075821.62401,41875.0,230.02977,34493.0,189.47861,-9807.0,-272.41666,-2753.0,-76.47222,3.0
1758075821.62543,42369.0,232.74342,34371.0,188.80841,-9801.0,-272.25,-2103.0,-58.41667,3.0
1758075821.64104,42863.0,235.45708,34280.0,188.30853,-9698.0,-269.38889,-1550.0,-43.05556,3.0
1758075821.64183,43353.0,238.14877,34217.0,187.96246,-9759.0,-271.08334,-1068.0,-29.66667,3.0
1758075821.65702,43842.0,240.83496,34171.0,187.70976,-9498.0,-263.83334,-818.0,-22.72222,3.0
1758075821.66026,44324.0,243.48271,34136.0,187.5175,-9528.0,-264.66666,-602.0,-16.72222,3.0
1758075821.67611,44804.0,246.11948,34112.0,187.38567,-9360.0,-260.0,-416.0,-11.55556,3.0
1758075821.69201,45283.0,248.75075,34090.0,187.26482,-9485.0,-263.47223,-462.0,-12.83333,3.0
1758075821.69409,45752.0,251.32709,34060.0,187.10002,-9096.0,-252.66667,-668.0,-18.55556,3.0
1758075821.71181,46207.0,253.82649,34022.0,186.89128,-8895.0,-247.08333,-784.0,-21.77778,3.0
1758075821.71264,46640.0,256.20508,33982.0,186.67155,-8289.0,-230.25,-796.0,-22.11111,3.0
1758075821.72802,47047.0,258.44083,33943.0,186.45732,-7790.0,-216.38889,-807.0,-22.41667,3.0
1758075821.74381,47422.0,260.50079,33900.0,186.2211,-6879.0,-191.08333,-823.0,-22.86111,3.0
1758075821.74549,47744.0,262.26962,33864.0,186.02335,-5985.0,-166.25,-648.0,-18.0,3.0
1758075821.7611,48020.0,263.78577,33832.0,185.84756,-5028.0,-139.66667,-587.0,-16.30556,3.0
1758075821.76192,48240.0,264.99426,33804.0,185.69376,-3605.0,-100.13889,-550.0,-15.27778,3.0
1758075821.77711,48222.0,264.89539,33770.0,185.50699,1662.0,46.16667,-822.0,-22.83333,3.0
1758075821.79255,48169.0,264.60425,33719.0,185.22684,747.0,20.75,-1248.0,-34.66667,3.0
1758075821.79375,48151.0,264.50537,33632.0,184.7489,65.0,1.80556,-2069.0,-57.47222,3.0
1758075821.80911,48157.0,264.53833,33511.0,184.08423,-100.0,-2.77778,-2629.0,-73.02778,3.0
1758075821.80992,48156.0,264.53284,33370.0,183.30968,84.0,2.33333,-2888.0,-80.22222,3.0
1758075821.82592,48145.0,264.47241,33237.0,182.57909,333.0,9.25,-2394.0,-66.5,3.0
1758075821.84211,48105.0,264.25269,33143.0,182.0627,1153.0,32.02778,-1437.0,-39.91667,3.0
1758075821.84279,48013.0,263.74731,33107.0,181.86494,2315.0,64.30556,-144.0,-4.0,3.0
1758075821.8582,47862.0,262.91782,33124.0,181.95833,3464.0,96.22222,567.0,15.75,3.0
1758075821.87363,47655.0,261.78073,33163.0,182.17259,4519.0,125.52778,921.0,25.58333,3.0
1758075821.87478,47401.0,260.38544,33219.0,182.48021,5344.0,148.44444,1244.0,34.55556,3.0
1758075821.89024,47108.0,258.77591,33291.0,182.87572,6098.0,169.38889,1439.0,39.97222,3.0
1758075821.89102,46788.0,257.0181,33366.0,183.2877,6437.0,178.80556,1506.0,41.83333,3.0
1758075821.90689,46459.0,255.2108,33439.0,183.68872,6518.0,181.05556,1334.0,37.05556,3.0
1758075821.9223,46130.0,253.40352,33500.0,184.0238,6484.0,180.11111,1122.0,31.16667,3.0
1758075821.92342,45809.0,251.6402,33550.0,184.29846,6193.0,172.02777,843.0,23.41667,3.0
1758075821.93823,45505.0,249.97025,33583.0,184.47974,5915.0,164.30556,505.0,14.02778,3.0
1758075821.9403,45216.0,248.38271,33602.0,184.58411,5423.0,150.63889,325.0,9.02778,3.0
1758075821.95523,44973.0,247.04785,33620.0,184.68298,4277.0,118.80556,420.0,11.66667,3.0
1758075821.97125,44784.0,246.00961,33651.0,184.85327,3387.0,94.08334,751.0,20.86111,3.0
1758075821.97206,44628.0,245.15266,33695.0,185.095,2947.0,81.86111,928.0,25.77778,3.0
1758075821.98727,44483.0,244.35616,33746.0,185.37515,2823.0,78.41666,1016.0,28.22222,3.0
1758075821.99081,44346.0,243.60356,33799.0,185.66629,2553.0,70.91666,1069.0,29.69444,3.0
1758075822.00625,44232.0,242.97734,33855.0,185.97391,1961.0,54.47222,1171.0,32.52778,3.0
1758075822.02227,44151.0,242.53238,33923.0,186.34746,1323.0,36.75,1452.0,40.33333,3.0
1758075822.02308,44101.0,242.25772,33997.0,186.75395,695.0,19.30556,1529.0,42.47222,3.0
1758075822.03828,44085.0,242.16983,34076.0,187.18791,21.0,0.58333,1563.0,43.41667,3.0
1758075822.04079,44093.0,242.21378,34154.0,187.61638,-238.0,-6.61111,1539.0,42.75,3.0
1758075822.05638,44115.0,242.33463,34229.0,188.02838,-592.0,-16.44444,1430.0,39.72222,3.0
1758075822.07233,44151.0,242.53238,34298.0,188.40741,-813.0,-22.58333,1313.0,36.47222,3.0
1758075822.07311,44197.0,242.78508,34357.0,188.73151,-969.0,-26.91667,1053.0,29.25,3.0
1758075822.08828,44249.0,243.07072,34408.0,189.01166,-1100.0,-30.55556,982.0,27.27778,3.0
1758075822.10412,44306.0,243.38383,34458.0,189.28635,-1090.0,-30.27778,948.0,26.33333,3.0
1758075822.1046,44360.0,243.68047,34503.0,189.53354,-1015.0,-28.19444,879.0,24.41667,3.0
1758075822.12041,44408.0,243.94414,34549.0,189.78622,-899.0,-24.97222,904.0,25.11111,3.0
1758075822.12197,44446.0,244.15291,34593.0,190.02792,-607.0,-16.86111,813.0,22.58333,3.0
1758075822.13741,44467.0,244.26826,34628.0,190.22018,-286.0,-7.94444,609.0,16.91667,3.0
1758075822.15394,44475.0,244.31221,34656.0,190.37399,-83.0,-2.30556,473.0,13.13889,3.0
1758075822.15437,44476.0,244.3177,34675.0,190.47836,15.0,0.41667,300.0,8.33333,3.0
1758075822.17041,44475.0,244.31221,34679.0,190.50034,4.0,0.11111,-40.0,-1.11111,3.0
1758075822.17154,44475.0,244.31221,34678.0,190.49484,6.0,0.16667,0.0,0.0,3.0
1758075822.18639,44474.0,244.30672,34678.0,190.49484,6.0,0.16667,0.0,0.0,3.0
1758075822.20252,44474.0,244.30672,34678.0,190.49484,10.0,0.27778,-5.0,-0.13889,3.0
1758075822.20335,44472.0,244.29573,34678.0,190.49484,44.0,1.22222,-5.0,-0.13889,3.0
1758075822.21842,44469.0,244.27925,34678.0,190.49484,84.0,2.33333,0.0,0.0,3.0
1758075822.21918,44462.0,244.2408,34678.0,190.49484,178.0,4.94444,0.0,0.0,3.0
1758075822.23434,44450.0,244.17488,34678.0,190.49484,263.0,7.30556,0.0,0.0,3.0
1758075822.25142,44427.0,244.04854,34678.0,190.49484,623.0,17.30556,0.0,0.0,3.0
1758075822.25219,44381.0,243.79582,34678.0,190.49484,1112.0,30.88889,0.0,0.0,3.0
1758075822.26748,44307.0,243.38933,34678.0,190.49484,1734.0,48.16667,0.0,0.0,3.0
1758075822.26866,44196.0,242.77959,34678.0,190.49484,2524.0,70.11111,2.0,0.05556,3.0
1758075822.28443,44047.0,241.96109,34679.0,190.50034,3239.0,89.97222,27.0,0.75,3.0
1758075822.30041,43861.0,240.93933,34681.0,190.51132,3981.0,110.58334,43.0,1.19444,3.0
1758075822.30122,43641.0,239.73082,34685.0,190.53329,4664.0,129.55556,105.0,2.91667,3.0
1758075822.31645,43384.0,238.31906,34696.0,190.59373,5341.0,148.36111,284.0,7.88889,3.0
1758075822.33248,43097.0,236.74249,34715.0,190.6981,5904.0,164.0,481.0,13.36111,3.0
1758075822.33368,42783.0,235.01762,34745.0,190.8629,6455.0,179.30556,738.0,20.5,3.0
1758075822.34844,42440.0,233.13344,34793.0,191.12657,6977.0,193.80556,1133.0,31.47222,3.0
1758075822.34914,42075.0,231.1284,34863.0,191.51109,7390.0,205.27777,1499.0,41.63889,3.0
1758075822.36455,41692.0,229.02449,34953.0,192.00551,7757.0,215.47223,2028.0,56.33333,3.0
1758075822.38149,41285.0,226.78873,35072.0,192.65919,8135.0,225.97223,2606.0,72.38889,3.0
1758075822.38271,40865.0,224.48158,35223.0,193.48868,8409.0,233.58333,3310.0,91.94444,3.0
1758075822.39754,40428.0,222.08102,35410.0,194.5159,8754.0,243.16667,3980.0,110.55556,3.0
1758075822.3988,39985.0,219.64751,35628.0,195.71342,8781.0,243.91667,4564.0,126.77778,3.0
1758075822.41455,39534.0,217.17006,35869.0,197.03731,8808.0,244.66667,4943.0,137.30556,3.0
1758075822.43052,39103.0,214.80247,36128.0,198.46005,8337.0,231.58333,5289.0,146.91667,3.0
1758075822.43216,38695.0,212.56122,36400.0,199.95422,7853.0,218.13889,5461.0,151.69444,3.0
1758075822.44753,38321.0,210.50676,36676.0,201.47035,6980.0,193.88889,5453.0,151.47223,3.0
1758075822.44876,37988.0,208.67749,36952.0,202.98648,6301.0,175.02777,5444.0,151.22223,3.0
1758075822.46461,37694.0,207.06248,37228.0,204.50262,5406.0,150.16667,5464.0,151.77777,3.0
1758075822.48058,37445.0,205.69466,37502.0,206.00777,4512.0,125.33334,5412.0,150.33333,3.0
1758075822.4813,37238.0,204.55756,37779.0,207.52942,3780.0,105.0,5558.0,154.38889,3.0
1758075822.49736,37064.0,203.60175,38070.0,209.12796,3198.0,88.83334,5887.0,163.52777,3.0
1758075822.49865,36917.0,202.79422,38379.0,210.82536,2696.0,74.88889,6254.0,173.72223,3.0
1758075822.51533,36793.0,202.11307,38705.0,212.61615,2245.0,62.36111,6591.0,183.08333,3.0
1758075822.53164,36687.0,201.53078,39051.0,214.51683,1967.0,54.63889,7014.0,194.83333,3.0
1758075822.53242,36596.0,201.0309,39414.0,216.51088,1701.0,47.25,7282.0,202.27777,3.0
1758075822.54757,36520.0,200.61342,39795.0,218.60379,1389.0,38.58333,7768.0,215.77777,3.0
1758075822.54883,36456.0,200.26184,40197.0,220.81209,1199.0,33.30556,8100.0,225.0,3.0
1758075822.56546,36405.0,199.98169,40612.0,223.0918,863.0,23.97222,8299.0,230.52777,3.0
