timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758074548.85952,32904.0,180.74983,32148.0,176.59692,-639.0,-17.75,-5710.0,-158.61111,2.0
1758074548.8754,32953.0,181.019,31859.0,175.00938,-1251.0,-34.75,-5716.0,-158.77777,2.0
1758074548.87632,33035.0,181.46944,31572.0,173.43283,-1847.0,-51.30556,-5517.0,-153.25,2.0
1758074548.89225,33145.0,182.07368,31300.0,171.93866,-2397.0,-66.58334,-5270.0,-146.38889,2.0
1758074548.90909,33276.0,182.79332,31048.0,170.55437,-2760.0,-76.66666,-4754.0,-132.05556,2.0
1758074548.9097,33428.0,183.6283,30830.0,169.35683,-3147.0,-87.41666,-3983.0,-110.63889,2.0
1758074548.92526,33601.0,184.57861,30651.0,168.37354,-3619.0,-100.52778,-3236.0,-89.88889,2.0
1758074548.92657,33798.0,185.6608,30506.0,167.57701,-4136.0,-114.88889,-2557.0,-71.02778,2.0
1758074548.94227,34022.0,186.89128,30395.0,166.96727,-4690.0,-130.27777,-1966.0,-54.61111,2.0
1758074548.95913,34276.0,188.28656,30313.0,166.51683,-5171.0,-143.63889,-1360.0,-37.77778,2.0
1758074548.96039,34554.0,189.81369,30259.0,166.22018,-5745.0,-159.58333,-848.0,-23.55556,2.0
1758074548.97618,34863.0,191.51109,30231.0,166.06638,-6373.0,-177.02777,-370.0,-10.27778,2.0
1758074548.97689,35201.0,193.36783,30224.0,166.02792,-6888.0,-191.33333,6.0,0.16667,2.0
1758074548.99228,35563.0,195.35637,30225.0,166.03342,-7349.0,-204.13889,7.0,0.19444,2.0
1758074549.00869,35940.0,197.42732,30231.0,166.06638,-7392.0,-205.33333,198.0,5.5,2.0
1758074549.00902,36306.0,199.43787,30244.0,166.13779,-7158.0,-198.83333,280.0,7.77778,2.0
1758074549.02637,36663.0,201.39894,30263.0,166.24216,-6982.0,-193.94444,485.0,13.47222,2.0
1758074549.0267,37008.0,203.29413,30291.0,166.39598,-6654.0,-184.83333,600.0,16.66667,2.0
1758074549.04644,37336.0,205.0959,30323.0,166.57176,-6355.0,-176.52777,618.0,17.16667,2.0
1758074549.04978,37651.0,206.82628,30353.0,166.73656,-6095.0,-169.30556,540.0,15.0,2.0
1758074549.06543,37945.0,208.44128,30379.0,166.87938,-5606.0,-155.72223,485.0,13.47222,2.0
1758074549.06695,38217.0,209.93546,30402.0,167.00572,-5192.0,-144.22223,396.0,11.0,2.0
1758074549.1632,38471.0,211.33073,30419.0,167.09911,-4856.0,-134.88889,231.0,6.41667,2.0
1758074549.16519,38705.0,212.61615,30425.0,167.13206,-4411.0,-122.52778,41.0,1.13889,2.0
1758074549.20601,38915.0,213.76974,30425.0,167.13206,-3931.0,-109.19444,-4.0,-0.11111,2.0
1758074549.20929,39104.0,214.80797,30424.0,167.12657,-3570.0,-99.16666,-17.0,-0.47222,2.0
1758074549.21103,39274.0,215.74181,30423.0,167.12108,-3239.0,-89.97222,-24.0,-0.66667,2.0
1758074549.21216,39420.0,216.54384,30423.0,167.12108,-2558.0,-71.05556,0.0,0.0,2.0
1758074549.2153,39527.0,217.13161,30425.0,167.13206,-1720.0,-47.77778,10.0,0.27778,2.0
1758074549.21623,39586.0,217.45572,30427.0,167.14305,-829.0,-23.02778,55.0,1.52778,2.0
1758074549.21883,39602.0,217.54361,30432.0,167.17052,27.0,0.75,112.0,3.11111,2.0
1758074549.22047,39592.0,217.48868,30437.0,167.19798,296.0,8.22222,45.0,1.25,2.0
1758074549.22144,39565.0,217.34036,30438.0,167.20348,633.0,17.58333,2.0,0.05556,2.0
1758074549.22473,39520.0,217.09315,30439.0,167.20897,1106.0,30.72222,7.0,0.19444,2.0
1758074549.22564,39450.0,216.70863,30440.0,167.21446,1532.0,42.55556,28.0,0.77778,2.0
1758074549.2263,39361.0,216.21974,30443.0,167.23094,1945.0,54.02778,68.0,1.88889,2.0
1758074549.22787,39253.0,215.62645,30447.0,167.25291,2255.0,62.63889,66.0,1.83333,2.0
1758074549.23053,39134.0,214.97276,30449.0,167.2639,2397.0,66.58334,9.0,0.25,2.0
1758074549.24691,39009.0,214.2861,30451.0,167.27489,2524.0,70.11111,103.0,2.86111,2.0
1758074549.24724,38870.0,213.52255,30462.0,167.33531,2910.0,80.83334,290.0,8.05556,2.0
1758074549.26548,38705.0,212.61615,30488.0,167.47813,3499.0,97.19444,701.0,19.47222,2.0
1758074549.26672,38507.0,211.52849,30544.0,167.78577,4257.0,118.25,1433.0,39.80556,2.0
1758074549.28252,38268.0,210.21561,30635.0,168.28564,5113.0,142.02777,2072.0,57.55556,2.0
1758074549.30043,37985.0,208.66101,30744.0,168.88441,5804.0,161.22223,2112.0,58.66667,2.0
1758074549.30174,37686.0,207.01854,30841.0,169.41725,5873.0,163.13889,1676.0,46.55556,2.0
1758074549.31756,37398.0,205.43648,30898.0,169.73036,5456.0,151.55556,714.0,19.83333,2.0
1758074549.31869,37143.0,204.03571,30906.0,169.77431,4756.0,132.11111,-196.0,-5.44444,2.0
1758074549.33361,36919.0,202.80521,30896.0,169.71938,4192.0,116.44444,-185.0,-5.13889,2.0
1758074549.34961,36720.0,201.71205,30889.0,169.68092,3740.0,103.88889,-103.0,-2.86111,2.0
1758074549.35034,36546.0,200.75624,30886.0,169.66444,3241.0,90.02778,-55.0,-1.52778,2.0
1758074549.36559,36393.0,199.91577,30884.0,169.65346,2898.0,80.5,0.0,0.0,2.0
1758074549.3672,36252.0,199.14124,30884.0,169.65346,2702.0,75.05556,0.0,0.0,2.0
1758074549.38514,36119.0,198.41061,30884.0,169.65346,2568.0,71.33334,0.0,0.0,2.0
1758074549.40062,35992.0,197.71298,30884.0,169.65346,2461.0,68.36111,0.0,0.0,2.0
1758074549.40138,35871.0,197.04829,30884.0,169.65346,2323.0,64.52778,0.0,0.0,2.0
1758074549.4166,35759.0,196.43306,30884.0,169.65346,2112.0,58.66667,0.0,0.0,2.0
1758074549.41737,35656.0,195.86723,30884.0,169.65346,1966.0,54.61111,0.0,0.0,2.0
1758074549.43345,35559.0,195.3344,30884.0,169.65346,1862.0,51.72222,0.0,0.0,2.0
1758074549.451,35469.0,194.84001,30884.0,169.65346,1728.0,48.0,0.0,0.0,2.0
1758074549.45137,35386.0,194.38406,30884.0,169.65346,1585.0,44.02778,0.0,0.0,2.0
1758074549.46699,35307.0,193.9501,30884.0,169.65346,1491.0,41.41667,-3.0,-0.08333,2.0
1758074549.46733,35237.0,193.56558,30884.0,169.65346,1340.0,37.22222,0.0,0.0,2.0
1758074549.48591,35170.0,193.19753,30884.0,169.65346,1274.0,35.38889,0.0,0.0,2.0
1758074549.487,35109.0,192.86244,30884.0,169.65346,1207.0,33.52778,0.0,0.0,2.0
1758074549.50341,35046.0,192.51637,30884.0,169.65346,1268.0,35.22222,0.0,0.0,2.0
1758074549.51966,34980.0,192.15382,30884.0,169.65346,1403.0,38.97222,0.0,0.0,2.0
1758074549.5209,34897.0,191.69786,30884.0,169.65346,1804.0,50.11111,1.0,0.02778,2.0
1758074549.53574,34791.0,191.11559,30886.0,169.66444,2367.0,65.75,1.0,0.02778,2.0
1758074549.53689,34654.0,190.36301,30886.0,169.66444,2990.0,83.05556,0.0,0.0,2.0
1758074549.55354,34486.0,189.44016,30886.0,169.66444,3569.0,99.13889,0.0,0.0,2.0
1758074549.57086,34291.0,188.36896,30886.0,169.66444,4065.0,112.91666,0.0,0.0,2.0
1758074549.57126,34072.0,187.16594,30886.0,169.66444,4533.0,125.91666,9.0,0.25,2.0
1758074549.58676,33822.0,185.79263,30886.0,169.66444,5238.0,145.5,15.0,0.41667,2.0
1758074549.58819,33535.0,184.21606,30889.0,169.68092,5985.0,166.25,73.0,2.02778,2.0
1758074549.60596,33214.0,182.45274,30904.0,169.76332,6612.0,183.66667,508.0,14.11111,2.0
1758074549.60982,32861.0,180.51361,30947.0,169.99954,7188.0,199.66667,1150.0,31.94444,2.0
1758074549.62578,32493.0,178.49211,31026.0,170.4335,7310.0,203.05556,1884.0,52.33333,2.0
1758074549.62804,32112.0,176.39917,31141.0,171.06523,7489.0,208.02777,2488.0,69.11111,2.0
1758074549.64563,31736.0,174.33371,31278.0,171.81781,7360.0,204.44444,2811.0,78.08334,2.0
1758074549.6616,31374.0,172.34515,31425.0,172.62532,6998.0,194.38889,2906.0,80.72222,2.0
1758074549.66308,31032.0,170.46646,31575.0,173.44931,6486.0,180.16667,2992.0,83.11111,2.0
1758074549.67777,30736.0,168.84047,31728.0,174.28976,5354.0,148.72223,3056.0,84.88889,2.0
1758074549.67902,30503.0,167.56053,31889.0,175.17418,4006.0,111.27778,3371.0,93.63889,2.0
1758074549.69381,30335.0,166.63768,32079.0,176.2179,2779.0,77.19444,4011.0,111.41666,2.0
1758074549.70979,30231.0,166.06638,32309.0,177.48134,1539.0,42.75,4925.0,136.80556,2.0
1758074549.71056,30190.0,165.84116,32589.0,179.01945,281.0,7.80556,5984.0,166.22223,2.0
1758074549.72581,30191.0,165.84665,32929.0,180.88716,-68.0,-1.88889,7270.0,201.94444,2.0
1758074549.72702,30198.0,165.8851,33331.0,183.09544,-215.0,-5.97222,8246.0,229.05556,2.0
1758074549.7428,30217.0,165.98947,33767.0,185.49051,-473.0,-13.13889,8872.0,246.44444,2.0
1758074549.75965,30257.0,166.2092,34223.0,187.99542,-1051.0,-29.19444,9019.0,250.52777,2.0
1758074549.76134,30324.0,166.57726,34672.0,190.46188,-1592.0,-44.22222,8728.0,242.44444,2.0
1758074549.77681,30425.0,167.13206,35103.0,192.82948,-2275.0,-63.19444,8230.0,228.61111,2.0
1758074549.79513,30557.0,167.85718,35506.0,195.04326,-2871.0,-79.75,7737.0,214.91667,2.0
1758074549.79527,30716.0,168.73061,35891.0,197.15816,-3292.0,-91.44444,7493.0,208.13889,2.0
1758074549.80971,30890.0,169.68642,36256.0,199.16321,-3521.0,-97.80556,7027.0,195.19444,2.0
1758074549.81042,31077.0,170.71367,36597.0,201.03639,-3834.0,-106.5,6477.0,179.91667,2.0
1758074549.82604,31274.0,171.79584,36906.0,202.7338,-3929.0,-109.13889,5813.0,161.47223,2.0
1758074549.8272,31468.0,172.86153,37187.0,204.2774,-3725.0,-103.47222,5353.0,148.69444,2.0
1758074549.84283,31646.0,173.83932,37445.0,205.69466,-3321.0,-92.25,4935.0,137.08333,2.0
1758074549.85888,31802.0,174.69626,37681.0,206.99107,-2853.0,-79.25,4476.0,124.33334,2.0
1758074549.86137,31929.0,175.39391,37892.0,208.15015,-2288.0,-63.55556,3952.0,109.77778,2.0
1758074549.87686,32026.0,175.92676,38078.0,209.17191,-1629.0,-45.25,3442.0,95.61111,2.0
1758074549.87945,32091.0,176.28381,38233.0,210.02335,-1020.0,-28.33333,2783.0,77.30556,2.0
1758074549.89685,32124.0,176.46509,38353.0,210.68254,-376.0,-10.44444,2060.0,57.22222,2.0
1758074549.90127,32130.0,176.49805,38431.0,211.11101,36.0,1.0,1178.0,32.72222,2.0
1758074549.91689,32130.0,176.49805,38459.0,211.26482,0.0,0.0,81.0,2.25,2.0
1758074549.91772,32134.0,176.52002,38447.0,211.1989,-135.0,-3.75,-344.0,-9.55556,2.0
1758074549.93295,32150.0,176.60791,38415.0,211.02312,-467.0,-12.97222,-846.0,-23.5,2.0
1758074549.95128,32186.0,176.80566,38355.0,210.69353,-915.0,-25.41667,-1495.0,-41.52778,2.0
1758074549.95327,32248.0,177.14626,38259.0,210.16617,-1402.0,-38.94444,-2218.0,-61.61111,2.0
1758074549.97086,32332.0,177.6077,38126.0,209.43558,-1863.0,-51.75,-2904.0,-80.66666,2.0
1758074549.9712,32437.0,178.18448,37962.0,208.53467,-2146.0,-59.61111,-3482.0,-96.72222,2.0
1758074549.99013,32549.0,178.79973,37771.0,207.48547,-2244.0,-62.33333,-3910.0,-108.61111,2.0
1758074549.9913,32663.0,179.42595,37563.0,206.34288,-2191.0,-60.86111,-4216.0,-117.11111,2.0
1758074550.00857,32770.0,180.01373,37345.0,205.14534,-2024.0,-56.22222,-4353.0,-120.91666,2.0
1758074550.00928,32866.0,180.54108,37122.0,203.92035,-1773.0,-49.25,-4437.0,-123.25,2.0
1758074550.02684,32948.0,180.99153,36897.0,202.68436,-1504.0,-41.77778,-4472.0,-124.22222,2.0
1758074550.02724,33020.0,181.38704,36665.0,201.40993,-1348.0,-37.44444,-4689.0,-130.25,2.0
1758074550.04539,33091.0,181.77705,36420.0,200.06409,-1417.0,-39.36111,-4912.0,-136.44444,2.0
1758074550.06094,33160.0,182.15611,36164.0,198.65781,-1197.0,-33.25,-5172.0,-143.66667,2.0
1758074550.06178,33211.0,182.43626,35882.0,197.10872,-922.0,-25.61111,-5763.0,-160.08333,2.0
1758074550.07716,33252.0,182.66148,35568.0,195.38383,-740.0,-20.55556,-6497.0,-180.47223,2.0
1758074550.07781,33287.0,182.85374,35228.0,193.51614,-640.0,-17.77778,-6830.0,-189.72223,2.0
1758074550.09293,33316.0,183.01305,34876.0,191.5825,-511.0,-14.19444,-6978.0,-193.83333,2.0
1758074550.1098,33332.0,183.10094,34539.0,189.73129,-146.0,-4.05556,-6383.0,-177.30556,2.0
1758074550.11102,33328.0,183.07896,34234.0,188.05585,255.0,7.08333,-5751.0,-159.75,2.0
1758074550.12595,33299.0,182.91966,33962.0,186.56169,820.0,22.77778,-5077.0,-141.02777,2.0
1758074550.12841,33237.0,182.57909,33726.0,185.26529,1510.0,41.94444,-4369.0,-121.36111,2.0
1758074550.14601,33145.0,182.07368,33528.0,184.17761,2039.0,56.63889,-3597.0,-99.91666,2.0
1758074550.16104,33031.0,181.44746,33366.0,183.2877,2360.0,65.55556,-2930.0,-81.38889,2.0
1758074550.16184,32909.0,180.7773,33233.0,182.55711,2408.0,66.88889,-2412.0,-67.0,2.0
1758074550.17899,32795.0,180.15106,33118.0,181.92537,2062.0,57.27778,-2176.0,-60.44444,2.0
1758074550.18041,32707.0,179.66766,33011.0,181.3376,1450.0,40.27778,-2096.0,-58.22222,2.0
1758074550.19605,32659.0,179.40398,32903.0,180.74434,523.0,14.52778,-2183.0,-60.63889,2.0
1758074550.1981,32660.0,179.40947,32787.0,180.10712,-375.0,-10.41667,-2389.0,-66.36111,2.0
1758074550.2148,32701.0,179.63469,32656.0,179.3875,-1118.0,-31.05556,-2772.0,-77.0,2.0
1758074550.23104,32780.0,180.06866,32503.0,178.54704,-1851.0,-51.41667,-3238.0,-89.94444,2.0
1758074550.23218,32896.0,180.70589,32322.0,177.55276,-2644.0,-73.44444,-3726.0,-103.5,2.0
1758074550.24705,33050.0,181.55183,32120.0,176.44312,-3313.0,-92.02778,-4194.0,-116.5,2.0
1758074550.24821,33236.0,182.57359,31903.0,175.25108,-3899.0,-108.30556,-4258.0,-118.27778,2.0
1758074550.26525,33444.0,183.71619,31697.0,174.11948,-4223.0,-117.30556,-3959.0,-109.97222,2.0
1758074550.28105,33666.0,184.9357,31512.0,173.10323,-4437.0,-123.25,-3418.0,-94.94444,2.0
1758074550.28184,33892.0,186.17715,31358.0,172.25726,-4443.0,-123.41666,-2735.0,-75.97222,2.0
1758074550.29901,34114.0,187.39665,31238.0,171.59808,-4308.0,-119.66666,-2093.0,-58.13889,2.0
1758074550.30024,34331.0,188.58868,31146.0,171.0927,-4271.0,-118.63889,-1551.0,-43.08333,2.0
1758074550.31612,34556.0,189.82468,31078.0,170.71916,-4487.0,-124.63889,-1234.0,-34.27778,2.0
1758074550.31737,34795.0,191.13756,31023.0,170.41702,-4926.0,-136.83333,-978.0,-27.16667,2.0
1758074550.33391,35060.0,192.59328,30977.0,170.16434,-5419.0,-150.52777,-885.0,-24.58333,2.0
1758074550.3501,35349.0,194.18082,30932.0,169.91714,-5936.0,-164.88889,-910.0,-25.27778,2.0
1758074550.35093,35665.0,195.91667,30887.0,169.66994,-6481.0,-180.02777,-796.0,-22.11111,2.0
1758074550.36617,36001.0,197.76242,30849.0,169.4612,-6717.0,-186.58333,-760.0,-21.11111,2.0
1758074550.369,36345.0,199.6521,30811.0,169.25246,-6867.0,-190.75,-690.0,-19.16667,2.0
1758074550.38513,36687.0,201.53078,30789.0,169.13161,-6616.0,-183.77777,-153.0,-4.25,2.0
1758074550.40444,37011.0,203.31061,30789.0,169.13161,-6190.0,-171.94444,19.0,0.52778,2.0
1758074550.40728,37312.0,204.96407,30789.0,169.13161,-5798.0,-161.05556,0.0,0.0,2.0
1758074550.40935,37597.0,206.52965,30789.0,169.13161,-5472.0,-152.0,0.0,0.0,2.0
1758074550.42602,37863.0,207.99084,30789.0,169.13161,-5057.0,-140.47223,0.0,0.0,2.0
1758074550.43001,38108.0,209.3367,30789.0,169.13161,-4720.0,-131.11111,0.0,0.0,2.0
1758074550.44596,38338.0,210.60014,30789.0,169.13161,-4476.0,-124.33334,-7.0,-0.19444,2.0
1758074550.44729,38558.0,211.80865,30789.0,169.13161,-4251.0,-118.08334,-18.0,-0.5,2.0
1758074550.46598,38766.0,212.95123,30787.0,169.12062,-4009.0,-111.36111,-57.0,-1.58333,2.0
1758074550.48124,38964.0,214.03891,30780.0,169.08217,-3864.0,-107.33334,-204.0,-5.66667,2.0
1758074550.48199,39156.0,215.09361,30768.0,169.01625,-3697.0,-102.69444,-313.0,-8.69444,2.0
1758074550.49835,39339.0,216.09889,30745.0,168.88991,-3546.0,-98.5,-518.0,-14.38889,2.0
1758074550.49887,39512.0,217.04921,30708.0,168.68666,-3341.0,-92.80556,-897.0,-24.91667,2.0
1758074550.51585,39664.0,217.88419,30659.0,168.4175,-2721.0,-75.58334,-932.0,-25.88889,2.0
1758074550.53124,39778.0,218.51041,30620.0,168.20325,-1844.0,-51.22222,-635.0,-17.63889,2.0
1758074550.53237,39843.0,218.86748,30599.0,168.08789,-889.0,-24.69444,-230.0,-6.38889,2.0
1758074550.54917,39861.0,218.96635,30597.0,168.0769,0.0,0.0,23.0,0.63889,2.0
1758074550.54961,39857.0,218.94438,30598.0,168.0824,71.0,1.97222,0.0,0.0,2.0
1758074550.56598,39850.0,218.90593,30598.0,168.0824,209.0,5.80556,0.0,0.0,2.0
1758074550.56809,39829.0,218.79057,30599.0,168.08789,531.0,14.75,8.0,0.22222,2.0
1758074550.58421,39791.0,218.58182,30601.0,168.09888,922.0,25.61111,34.0,0.94444,2.0
1758074550.60108,39731.0,218.25223,30604.0,168.11536,1388.0,38.55556,75.0,2.08333,2.0
1758074550.6019,39648.0,217.7963,30607.0,168.13184,1852.0,51.44444,38.0,1.05556,2.0
1758074550.61738,39541.0,217.20851,30607.0,168.13184,2288.0,63.55556,-12.0,-0.33333,2.0
1758074550.6181,39413.0,216.50539,30607.0,168.13184,2685.0,74.58334,9.0,0.25,2.0
1758074550.63329,39267.0,215.70335,30610.0,168.14832,3082.0,85.61111,86.0,2.38889,2.0
1758074550.64935,39095.0,214.75853,30624.0,168.22522,3671.0,101.97222,436.0,12.11111,2.0
1758074550.65055,38888.0,213.62143,30662.0,168.43398,4287.0,119.08334,1017.0,28.25,2.0
1758074550.66613,38648.0,212.30304,30732.0,168.8185,5120.0,142.22223,1626.0,45.16667,2.0
1758074550.66736,38361.0,210.72649,30822.0,169.31288,6079.0,168.86111,1810.0,50.27778,2.0
1758074550.68331,38033.0,208.92471,30902.0,169.75233,6798.0,188.83333,1374.0,38.16667,2.0
1758074550.69938,37690.0,207.04051,30956.0,170.04898,6689.0,185.80556,743.0,20.63889,2.0
1758074550.70133,37364.0,205.24971,30963.0,170.08743,6175.0,171.52777,-245.0,-6.80556,2.0
1758074550.71635,37077.0,203.67316,30949.0,170.01053,5295.0,147.08333,-278.0,-7.72222,2.0
1758074550.71777,36826.0,202.29434,30937.0,169.94461,4697.0,130.47223,-211.0,-5.86111,2.0
1758074550.73339,36606.0,201.08583,30927.0,169.88968,4038.0,112.16666,-203.0,-5.63889,2.0
1758074550.74941,36421.0,200.06958,30917.0,169.83475,3353.0,93.13889,-180.0,-5.0,2.0
1758074550.75023,36264.0,199.20715,30911.0,169.80177,2914.0,80.94444,-86.0,-2.38889,2.0
1758074550.76542,36126.0,198.44907,30910.0,169.79628,2591.0,71.97222,0.0,0.0,2.0
1758074550.7814,36000.0,197.75693,30910.0,169.79628,2387.0,66.30556,0.0,0.0,2.0
1758074550.78339,35886.0,197.13069,30910.0,169.79628,2144.0,59.55556,0.0,0.0,2.0
1758074550.80031,35783.0,196.5649,30910.0,169.79628,1926.0,53.5,0.0,0.0,2.0
1758074550.80071,35691.0,196.05949,30910.0,169.79628,1749.0,48.58333,0.0,0.0,2.0
1758074550.81639,35607.0,195.59807,30910.0,169.79628,1619.0,44.97222,0.0,0.0,2.0
1758074550.81852,35527.0,195.15862,30910.0,169.79628,1496.0,41.55556,0.0,0.0,2.0
1758074550.83619,35452.0,194.74661,30910.0,169.79628,1444.0,40.11111,0.0,0.0,2.0
1758074550.85218,35383.0,194.36758,30910.0,169.79628,1273.0,35.36111,0.0,0.0,2.0
1758074550.85338,35320.0,194.02151,30910.0,169.79628,1228.0,34.11111,-6.0,-0.16667,2.0
1758074550.86923,35263.0,193.7084,30910.0,169.79628,1065.0,29.58333,0.0,0.0,2.0
1758074550.87025,35210.0,193.41727,30910.0,169.79628,1059.0,29.41667,0.0,0.0,2.0
1758074550.88545,35155.0,193.11513,30910.0,169.79628,1057.0,29.36111,0.0,0.0,2.0
1758074550.90153,35097.0,192.79652,30910.0,169.79628,1274.0,35.38889,0.0,0.0,2.0
1758074550.90342,35023.0,192.39003,30910.0,169.79628,1614.0,44.83333,4.0,0.11111,2.0
1758074550.92037,34928.0,191.86815,30911.0,169.80177,2121.0,58.91667,0.0,0.0,2.0
1758074550.9208,34805.0,191.19249,30911.0,169.80177,2694.0,74.83334,9.0,0.25,2.0
1758074550.93665,34650.0,190.34103,30912.0,169.80728,3360.0,93.33334,4.0,0.11111,2.0
1758074550.93855,34464.0,189.31931,30912.0,169.80728,3949.0,109.69444,1.0,0.02778,2.0
1758074550.95527,34244.0,188.11078,30912.0,169.80728,4702.0,130.61111,8.0,0.22222,2.0
1758074550.97186,33978.0,186.64958,30914.0,169.81827,5747.0,159.63889,34.0,0.94444,2.0
1758074550.9735,33658.0,184.89172,30919.0,169.84573,6714.0,186.5,207.0,5.75,2.0
1758074550.98929,33295.0,182.89769,30940.0,169.96109,7463.0,207.30556,646.0,17.94444,2.0
1758074550.99057,32897.0,180.71138,30989.0,170.23026,7947.0,220.75,1214.0,33.72222,2.0
1758074551.00549,32492.0,178.48662,31067.0,170.65874,7972.0,221.44444,1750.0,48.61111,2.0
1758074551.02156,32085.0,176.25085,31160.0,171.1696,8072.0,224.22223,1892.0,52.55556,2.0
1758074551.02289,31682.0,174.03708,31256.0,171.69696,7821.0,217.25,1823.0,50.63889,2.0
1758074551.03766,31300.0,171.93866,31346.0,172.19135,7364.0,204.55556,1775.0,49.30556,2.0
1758074551.03872,30948.0,170.00504,31432.0,172.66377,6551.0,181.97223,1703.0,47.30556,2.0
1758074551.05469,30645.0,168.34058,31521.0,173.15266,5520.0,153.33333,1811.0,50.30556,2.0
1758074551.07062,30396.0,166.97276,31621.0,173.702,4459.0,123.86111,2193.0,60.91667,2.0
1758074551.07134,30199.0,165.89059,31754.0,174.43259,3433.0,95.36111,3069.0,85.25,2.0
1758074551.08679,30055.0,165.09956,31941.0,175.45984,2375.0,65.97222,4200.0,116.66666,2.0
1758074551.0884,29963.0,164.59419,32196.0,176.86061,1388.0,38.55556,5607.0,155.75,2.0
1758074551.10367,29927.0,164.39644,32517.0,178.62395,203.0,5.63889,6895.0,191.52777,2.0
1758074551.11965,29929.0,164.40742,32901.0,180.73335,-74.0,-2.05556,8200.0,227.77777,2.0
1758074551.12101,29938.0,164.45686,33345.0,183.17235,-323.0,-8.97222,9114.0,253.16667,2.0
1758074551.13569,29965.0,164.60518,33821.0,185.78714,-683.0,-18.97222,9714.0,269.83334,2.0
1758074551.15165,30013.0,164.86885,34318.0,188.51727,-1162.0,-32.27778,9816.0,272.66666,2.0
1758074551.15228,30086.0,165.26985,34806.0,191.19798,-1686.0,-46.83333,9520.0,264.44446,2.0
1758074551.16767,30191.0,165.84665,35270.0,193.74686,-2334.0,-64.83334,8826.0,245.16667,2.0
1758074551.16843,30327.0,166.59373,35701.0,196.11443,-2948.0,-81.88889,8343.0,231.75,2.0
1758074551.18714,30490.0,167.48912,36105.0,198.33371,-3362.0,-93.38889,7700.0,213.88889,2.0
1758074551.18839,30677.0,168.51637,36468.0,200.32776,-3949.0,-109.69444,6778.0,188.27777,2.0
1758074551.20361,30886.0,169.66444,36791.0,202.10208,-4245.0,-117.91666,6097.0,169.36111,2.0
1758074551.22043,31102.0,170.851,37080.0,203.68964,-4242.0,-117.83334,5472.0,152.0,2.0
1758074551.22123,31309.0,171.9881,37347.0,205.15633,-3964.0,-110.11111,5154.0,143.16667,2.0
1758074551.2371,31494.0,173.00435,37599.0,206.54063,-3409.0,-94.69444,4844.0,134.55556,2.0
1758074551.23749,31648.0,173.85031,37835.0,207.83704,-2759.0,-76.63889,4496.0,124.88889,2.0
1758074551.25347,31771.0,174.52597,38051.0,209.02359,-2175.0,-60.41667,4115.0,114.30556,2.0
1758074551.26975,31864.0,175.03685,38249.0,210.11124,-1591.0,-44.19444,3680.0,102.22222,2.0
1758074551.2705,31930.0,175.3994,38418.0,211.0396,-1113.0,-30.91667,3046.0,84.61111,2.0
1758074551.28656,31972.0,175.63013,38552.0,211.7757,-621.0,-17.25,2323.0,64.52778,2.0
1758074551.2877,32000.0,175.78394,38642.0,212.27008,-538.0,-14.94444,1250.0,34.72222,2.0
1758074551.30274,32034.0,175.9707,38663.0,212.38544,-757.0,-21.02778,-180.0,-5.0,2.0
1758074551.31873,32084.0,176.24536,38641.0,212.26459,-1163.0,-32.30556,-617.0,-17.13889,2.0
1758074551.31949,32153.0,176.62439,38592.0,211.99542,-1538.0,-42.72222,-1250.0,-34.72222,2.0
1758074551.33471,32246.0,177.13527,38508.0,211.53398,-1972.0,-54.77778,-1957.0,-54.36111,2.0
1758074551.35023,32358.0,177.75052,38387.0,210.86931,-2345.0,-65.13889,-2699.0,-74.97222,2.0
1758074551.35172,32485.0,178.44817,38230.0,210.00687,-2645.0,-73.47222,-3361.0,-93.36111,2.0
1758074551.36679,32624.0,179.21172,38042.0,208.97415,-2792.0,-77.55556,-3939.0,-109.41666,2.0
1758074551.36797,32764.0,179.98077,37830.0,207.80957,-2718.0,-75.5,-4398.0,-122.16666,2.0
1758074551.38282,32898.0,180.71687,37597.0,206.52965,-2562.0,-71.16666,-4748.0,-131.88889,2.0
1758074551.40119,33020.0,181.38704,37349.0,205.16731,-2269.0,-63.02778,-5003.0,-138.97223,2.0
1758074551.40201,33127.0,181.97481,37093.0,203.76105,-2022.0,-56.16667,-5106.0,-141.83333,2.0
1758074551.42133,33223.0,182.50218,36825.0,202.28885,-1874.0,-52.05556,-5452.0,-151.44444,2.0
1758074551.42262,33309.0,182.97459,36533.0,200.68483,-1510.0,-41.94444,-5841.0,-162.25,2.0
1758074551.44097,33371.0,183.31517,36231.0,199.02588,-985.0,-27.36111,-6078.0,-168.83333,2.0
1758074551.44598,33402.0,183.48546,35910.0,197.26253,-351.0,-9.75,-6590.0,-183.05556,2.0
1758074551.46123,33405.0,183.50194,35558.0,195.3289,115.0,3.19444,-7033.0,-195.36111,2.0
1758074551.46244,33397.0,183.45799,35198.0,193.35133,148.0,4.11111,-6987.0,-194.08333,2.0
1758074551.48053,33382.0,183.3756,34855.0,191.46715,474.0,13.16667,-6532.0,-181.44444,2.0
1758074551.48118,33347.0,183.18333,34544.0,189.75876,888.0,24.66667,-5825.0,-161.80556,2.0
