timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088643.86285,1758088641.14271,0.0,0.0,0.0,16.55848,-16.38659,-26.87172,8.25,0.41,2.51,3.0
1758088643.86399,1758088641.15271,0.0,0.0,0.0,15.64175,-11.28727,-23.20479,10.12,0.13,2.42,3.0
1758088643.88119,1758088641.16271,0.0,0.0,0.0,14.61043,-3.66693,-19.53786,12.62,0.33,2.43,3.0
1758088643.88328,1758088641.17271,0.0,0.0,0.0,12.83425,5.84417,-16.50119,12.62,0.33,2.43,3.0
1758088643.89926,1758088641.18271,0.0,0.0,0.0,11.22997,22.97561,-12.37589,15.04,0.81,2.8,3.0
1758088643.91648,1758088641.19271,0.0,0.0,0.0,10.02676,36.89849,-9.91217,15.04,0.81,2.8,3.0
1758088643.91989,1758088641.20271,0.0,0.0,0.0,7.73493,45.72203,-5.84417,16.63,1.09,3.22,3.0
1758088643.93562,1758088641.21271,0.0,0.0,0.0,0.11459,31.62727,-3.66693,16.63,1.09,3.22,3.0
1758088643.94476,1758088641.22271,0.0,0.0,0.0,-4.64096,14.83961,-11.80293,15.15,2.0,5.25,3.0
1758088643.94777,1758088641.23271,0.0,0.0,0.0,-6.58902,10.54242,-18.79302,16.19,2.91,6.52,3.0
1758088643.96564,1758088641.24271,0.0,0.0,0.0,-7.67763,9.74028,-26.75713,16.19,2.91,6.52,3.0
1758088643.9705,1758088641.25271,0.0,0.0,0.0,-7.50575,7.04738,-31.39809,15.26,1.51,5.59,3.0
1758088643.98534,1758088641.26271,0.0,0.0,0.0,-7.39116,-14.20935,-31.39809,15.26,1.51,5.59,3.0
1758088643.98653,1758088641.27271,0.0,0.0,0.0,-7.96411,-32.54401,-29.04896,10.79,0.46,4.52,3.0
1758088644.00138,1758088641.28271,0.0,0.0,0.0,-8.42248,-47.61279,-23.94964,10.79,0.46,4.52,3.0
1758088644.00364,1758088641.29271,0.0,0.0,0.0,-10.59972,-48.30034,-15.0115,8.57,0.55,3.96,3.0
1758088644.01956,1758088641.30271,0.0,0.0,0.0,-15.24068,-18.90761,-9.11003,9.9,1.36,5.33,3.0
1758088644.03533,1758088641.31271,0.0,0.0,0.0,-20.79837,-2.63561,-4.69825,9.9,1.36,5.33,3.0
1758088644.03975,1758088641.32271,0.0,0.0,0.0,-23.66316,-9.85487,0.34377,5.99,1.42,6.65,3.0
1758088644.05556,1758088641.33271,0.0,0.0,0.0,-24.23611,-69.67168,7.50575,5.99,1.42,6.65,3.0
1758088644.05734,1758088641.34271,0.0,0.0,0.0,-25.09555,-98.83522,8.59437,1.63,0.75,5.91,3.0
1758088644.07336,1758088641.35271,0.0,0.0,0.0,-26.87172,-106.0545,9.33921,1.63,0.75,5.91,3.0
1758088644.07438,1758088641.36271,0.0,0.0,0.0,-28.07493,-101.24165,10.19865,6.57,0.17,4.03,3.0
1758088644.08941,1758088641.37271,0.0,0.0,0.0,-30.88243,-95.0537,9.28192,8.6,0.17,4.13,3.0
1758088644.10563,1758088641.38271,0.0,0.0,0.0,-32.20023,-90.06896,8.99544,8.6,0.03,4.13,3.0
1758088644.10684,1758088641.39271,0.0,0.0,0.0,-34.09099,-83.82372,7.96411,8.98,0.48,3.9,3.0
1758088644.12319,1758088641.40271,0.0,0.0,0.0,-35.3515,-74.94289,7.67763,8.98,0.48,3.9,3.0
1758088644.1258,1758088641.41271,0.0,0.0,0.0,-37.35685,-59.47303,7.33386,9.61,0.69,3.54,3.0
1758088644.14295,1758088641.42271,0.0,0.0,0.0,-38.38818,-47.95657,8.136,9.61,0.69,3.54,3.0
1758088644.145,1758088641.43271,0.0,0.0,0.0,-39.3622,-36.15364,9.11003,10.27,0.3,3.15,3.0
1758088644.16143,1758088641.44271,0.0,0.0,0.0,-40.33623,-24.63719,10.37054,10.27,0.3,3.15,3.0
1758088644.16737,1758088641.45271,0.0,0.0,0.0,-41.48215,-8.88085,12.43318,10.39,-0.04,2.82,3.0
1758088644.18365,1758088641.46271,0.0,0.0,0.0,-42.68536,2.86479,13.98017,10.43,-0.23,2.4,3.0
1758088644.18808,1758088641.47271,0.0,0.0,0.0,-44.17505,14.83961,15.35527,10.43,-0.23,2.4,3.0
1758088644.20568,1758088641.48271,0.0,0.0,0.0,-46.00851,25.72581,16.55848,10.5,-0.17,2.22,3.0
1758088644.20852,1758088641.49271,0.0,0.0,0.0,-48.9879,39.76327,17.53251,10.5,-0.17,2.22,3.0
1758088644.22803,1758088641.50271,0.0,0.0,0.0,-50.76406,48.12846,18.27736,10.09,0.0,2.33,3.0
1758088644.24017,1758088641.51271,0.0,0.0,0.0,-52.42564,53.74345,18.73572,10.09,0.0,2.33,3.0
1758088644.24319,1758088641.52271,0.0,0.0,0.0,-55.51962,59.53032,17.36062,9.25,0.27,2.39,3.0
1758088644.28076,1758088641.53271,0.0,0.0,0.0,-57.18119,62.22322,16.61578,8.28,0.41,2.43,3.0
1758088644.30507,1758088641.54271,0.0,0.0,0.0,-58.78547,65.54638,14.78231,8.28,0.41,2.43,3.0
1758088644.31504,1758088641.55271,0.0,0.0,0.0,-60.27517,67.15066,13.17803,7.48,0.25,2.37,3.0
1758088644.31542,1758088641.56271,0.0,0.0,0.0,-61.42108,67.32255,9.85487,7.48,0.25,2.37,3.0
1758088644.31694,1758088641.57271,0.0,0.0,0.0,-62.05133,65.89015,7.62034,6.61,-0.12,2.27,3.0
1758088644.32118,1758088641.58271,0.0,0.0,0.0,-61.36378,61.93674,5.15662,6.61,-0.12,2.27,3.0
1758088644.32607,1758088641.59271,0.0,0.0,0.0,-60.67623,57.18119,2.63561,5.94,-0.54,2.19,3.0
1758088644.32784,1758088641.60271,0.0,0.0,0.0,-57.63955,47.38361,0.17189,5.57,-1.08,2.05,3.0
1758088644.32905,1758088641.61271,0.0,0.0,0.0,-55.7488,40.50812,-1.03132,5.57,-1.08,2.05,3.0
1758088644.34471,1758088641.62271,0.0,0.0,0.0,-53.45696,34.14828,-1.20321,5.6,-1.4,2.15,3.0
1758088644.34565,1758088641.63271,0.0,0.0,0.0,-50.59217,27.04361,-0.57296,5.6,-1.4,2.15,3.0
1758088644.36074,1758088641.64271,0.0,0.0,0.0,-45.60744,16.04282,3.26586,5.84,-1.68,2.2,3.0
1758088644.37735,1758088641.65271,0.0,0.0,0.0,-42.05511,7.62034,6.7609,5.84,-1.68,2.2,3.0
1758088644.37959,1758088641.66271,0.0,0.0,0.0,-38.61736,-1.94806,10.48513,5.93,-1.99,2.26,3.0
1758088644.39472,1758088641.67271,0.0,0.0,0.0,-35.2369,-11.17268,13.5218,5.93,-1.99,2.26,3.0
1758088644.39578,1758088641.68271,0.0,0.0,0.0,-30.93972,-21.31403,17.30333,6.12,-2.12,2.11,3.0
1758088644.43568,1758088641.69271,0.0,0.0,0.0,-28.70519,-26.64254,18.56383,6.59,-2.02,2.01,3.0
1758088644.43933,1758088641.70271,0.0,0.0,0.0,-26.81443,-32.20023,19.07949,6.59,-2.02,2.01,3.0
1758088644.4404,1758088641.71271,0.0,0.0,0.0,-24.00693,-37.35685,18.56383,6.87,-1.97,1.83,3.0
1758088644.46321,1758088641.72271,0.0,0.0,0.0,-21.7151,-39.4195,18.50654,6.87,-1.97,1.83,3.0
1758088644.46538,1758088641.73271,0.0,0.0,0.0,-19.70975,-33.9764,17.99088,8.42,-1.91,1.7,3.0
1758088644.49087,1758088641.74271,0.0,0.0,0.0,-17.53251,-21.7151,19.07949,8.42,-1.91,1.7,3.0
1758088644.55948,1758088641.75271,0.0,0.0,0.0,-14.15206,3.20856,22.63183,11.54,-1.94,1.69,3.0
1758088644.56022,1758088641.76271,0.0,0.0,0.0,-11.63104,19.07949,26.52795,14.64,-2.28,2.22,3.0
1758088644.56483,1758088641.77271,0.0,0.0,0.0,-9.4538,33.86181,31.45539,14.64,-2.28,2.22,3.0
1758088644.56521,1758088641.78271,0.0,0.0,0.0,-7.39116,47.72739,36.32552,17.32,-2.81,3.04,3.0
1758088644.57034,1758088641.79271,0.0,0.0,0.0,-5.09932,68.41116,41.94051,17.32,-2.81,3.04,3.0
1758088644.57107,1758088641.80271,0.0,0.0,0.0,-4.1253,73.91156,41.94051,18.94,-3.1,3.56,3.0
1758088644.57298,1758088641.81271,0.0,0.0,0.0,-1.77617,60.10328,39.76327,18.94,-3.1,3.56,3.0
1758088644.57374,1758088641.82271,0.0,0.0,0.0,2.11994,29.22085,36.61201,16.49,-4.16,5.78,3.0
1758088644.57557,1758088641.83271,0.0,0.0,0.0,5.95876,-31.56997,24.35071,14.15,-5.0,6.34,3.0
1758088644.57626,1758088641.84271,0.0,0.0,0.0,7.67763,-12.89155,21.31403,14.15,-5.0,6.34,3.0
1758088644.58338,1758088641.85271,0.0,0.0,0.0,6.70361,17.87628,12.77696,18.32,-3.63,5.66,3.0
1758088644.5845,1758088641.86271,0.0,0.0,0.0,7.50575,37.92981,8.02141,18.32,-3.63,5.66,3.0
1758088644.61565,1758088641.87271,0.0,0.0,0.0,7.84952,26.12688,-5.32851,11.12,-2.38,5.98,3.0
1758088644.61786,1758088641.88271,0.0,0.0,0.0,8.0787,2.7502,-13.40721,11.12,-2.38,5.98,3.0
1758088644.61985,1758088641.89271,0.0,0.0,0.0,10.19865,-15.64175,-17.93358,5.02,-1.85,4.81,3.0
1758088644.62051,1758088641.90271,0.0,0.0,0.0,13.34992,-30.99702,-20.74107,5.02,-1.85,4.81,3.0
1758088644.6366,1758088641.91271,0.0,0.0,0.0,14.61043,-55.29043,-21.08485,4.06,-1.63,4.27,3.0
1758088644.64037,1758088641.92271,0.0,0.0,0.0,15.41257,-75.97421,-17.13144,3.97,-1.4,5.37,3.0
1758088644.65587,1758088641.93271,0.0,0.0,0.0,14.32395,-92.07432,-12.77696,3.97,-1.4,5.37,3.0
1758088644.66043,1758088641.94271,0.0,0.0,0.0,12.77696,-103.59077,-4.18259,6.81,-1.18,5.28,3.0
1758088644.6756,1758088641.95271,0.0,0.0,0.0,11.45916,-104.16373,0.34377,6.81,-1.18,5.28,3.0
1758088644.67944,1758088641.96271,0.0,0.0,0.0,11.17268,-101.9865,5.61499,8.96,-0.65,4.49,3.0
1758088644.7237,1758088641.97271,0.0,0.0,0.0,11.22997,-96.65798,8.70896,8.96,-0.65,4.49,3.0
1758088644.77782,1758088641.98271,0.0,0.0,0.0,12.08941,-87.0323,10.02676,9.07,-0.61,4.0,3.0
1758088644.77923,1758088641.99271,0.0,0.0,0.0,13.12073,-79.06818,8.47978,8.22,-0.68,3.27,3.0
1758088644.78118,1758088642.00271,0.0,0.0,0.0,14.03747,-68.75494,5.21392,8.22,-0.68,3.27,3.0
1758088644.78263,1758088642.01271,0.0,0.0,0.0,14.83961,-56.14987,0.97403,8.34,-0.48,2.88,3.0
1758088644.78385,1758088642.02271,0.0,0.0,0.0,15.35527,-35.58068,-6.70361,8.34,-0.48,2.88,3.0
1758088644.78482,1758088642.03271,0.0,0.0,0.0,15.35527,-22.51724,-11.45916,8.8,-0.3,2.51,3.0
1758088644.78519,1758088642.04271,0.0,0.0,0.0,15.75634,-8.36518,-15.46986,8.8,-0.3,2.51,3.0
1758088644.78721,1758088642.05271,0.0,0.0,0.0,15.98552,7.44845,-18.62113,9.44,-0.54,2.11,3.0
1758088644.78791,1758088642.06271,0.0,0.0,0.0,17.6471,31.16891,-21.42862,9.99,-1.05,1.89,3.0
1758088644.78907,1758088642.07271,0.0,0.0,0.0,18.9649,44.17505,-22.86102,9.99,-1.05,1.89,3.0
1758088644.80479,1758088642.08271,0.0,0.0,0.0,20.34,54.25911,-23.31938,9.72,-1.35,2.04,3.0
1758088644.8149,1758088642.09271,0.0,0.0,0.0,21.37133,61.70755,-23.94964,9.72,-1.35,2.04,3.0
1758088644.81711,1758088642.10271,0.0,0.0,0.0,22.86102,68.92683,-24.92367,9.22,-1.3,2.16,3.0
1758088644.82988,1758088642.11271,0.0,0.0,0.0,23.54857,71.56243,-24.17882,9.22,-1.3,2.16,3.0
1758088644.83329,1758088642.12271,0.0,0.0,0.0,23.83505,73.3959,-23.94964,8.62,-0.96,2.19,3.0
1758088644.84869,1758088642.13271,0.0,0.0,0.0,24.17882,75.22936,-23.49127,8.62,-0.96,2.19,3.0
1758088644.86496,1758088642.14271,0.0,0.0,0.0,24.92367,73.62508,-22.86102,7.85,-0.52,2.33,3.0
1758088644.86694,1758088642.15271,0.0,0.0,0.0,24.75178,69.67168,-21.94428,6.77,-0.12,2.44,3.0
1758088644.88168,1758088642.16271,0.0,0.0,0.0,23.72045,65.83286,-21.02755,6.77,-0.12,2.44,3.0
1758088644.8829,1758088642.17271,0.0,0.0,0.0,21.37133,58.78547,-20.51189,6.24,0.17,2.39,3.0
1758088644.89978,1758088642.18271,0.0,0.0,0.0,19.25138,53.17049,-20.16812,6.24,0.17,2.39,3.0
1758088644.9157,1758088642.19271,0.0,0.0,0.0,16.67307,45.43555,-20.34,5.89,0.5,2.32,3.0
1758088644.91627,1758088642.20271,0.0,0.0,0.0,13.69369,35.86716,-21.08485,5.89,0.5,2.32,3.0
1758088644.93182,1758088642.21271,0.0,0.0,0.0,8.70896,22.34536,-22.97561,5.72,0.82,2.33,3.0
1758088644.93382,1758088642.22271,0.0,0.0,0.0,5.61499,14.83961,-24.63719,6.04,1.05,2.21,3.0
1758088644.9487,1758088642.23271,0.0,0.0,0.0,3.20856,7.79223,-26.81443,6.04,1.05,2.21,3.0
1758088644.96504,1758088642.24271,0.0,0.0,0.0,1.43239,0.0573,-28.70519,6.1,0.97,2.38,3.0
1758088644.96596,1758088642.25271,0.0,0.0,0.0,0.0,-11.80293,-30.76784,6.1,0.97,2.38,3.0
1758088644.98105,1758088642.26271,0.0,0.0,0.0,-0.40107,-19.13679,-31.39809,6.25,0.56,2.32,3.0
1758088644.99708,1758088642.27271,0.0,0.0,0.0,-0.74485,-25.15285,-31.16891,6.25,0.56,2.32,3.0
1758088644.99749,1758088642.28271,0.0,0.0,0.0,-0.74485,-28.36141,-30.82513,7.07,0.0,2.31,3.0
1758088645.01379,1758088642.29271,0.0,0.0,0.0,-0.68755,-22.74642,-29.39274,9.17,-0.37,2.62,3.0
1758088645.01762,1758088642.30271,0.0,0.0,0.0,-0.51566,-13.5218,-28.93437,9.17,-0.37,2.62,3.0
1758088645.0338,1758088642.31271,0.0,0.0,0.0,-0.45837,-6.99009,-29.33544,11.38,-0.37,2.81,3.0
1758088645.03912,1758088642.32271,0.0,0.0,0.0,0.22918,-6.13065,-28.70519,11.38,-0.37,2.81,3.0
1758088645.05399,1758088642.33271,0.0,0.0,0.0,-0.17189,-4.64096,-29.50733,13.1,-0.34,3.02,3.0
1758088645.05525,1758088642.34271,0.0,0.0,0.0,-0.51566,0.85944,-29.22085,13.1,-0.34,3.02,3.0
1758088645.06995,1758088642.35271,0.0,0.0,0.0,-1.3178,11.91752,-29.96569,15.99,-0.21,3.08,3.0
1758088645.08611,1758088642.36271,0.0,0.0,0.0,-1.77617,25.7831,-29.62192,15.99,-0.21,3.08,3.0
1758088645.08711,1758088642.37271,0.0,0.0,0.0,-3.49504,7.16197,-26.52795,17.4,0.29,3.34,3.0
1758088645.1028,1758088642.38271,0.0,0.0,0.0,-8.59437,-37.58603,-25.8404,14.1,1.52,6.12,3.0
1758088645.10478,1758088642.39271,0.0,0.0,0.0,-11.86023,-70.47381,-23.20479,14.1,1.52,6.12,3.0
1758088645.12064,1758088642.40271,0.0,0.0,0.0,-13.86558,-48.12846,-18.10547,17.24,1.98,6.03,3.0
1758088645.12178,1758088642.41271,0.0,0.0,0.0,-13.69369,4.69825,-14.15206,17.24,1.98,6.03,3.0
1758088645.13808,1758088642.42271,0.0,0.0,0.0,-16.21471,43.4875,-9.85487,20.75,0.65,5.28,3.0
1758088645.15603,1758088642.43271,0.0,0.0,0.0,-17.01685,21.6578,-7.50575,20.75,0.65,5.28,3.0
1758088645.15892,1758088642.44271,0.0,0.0,0.0,-23.60586,-18.16276,-4.52637,9.42,0.71,5.88,3.0
1758088645.17509,1758088642.45271,0.0,0.0,0.0,-27.50197,-19.88164,-2.00535,8.45,1.53,4.4,3.0
1758088645.1779,1758088642.46271,0.0,0.0,0.0,-32.71589,-16.67307,0.80214,8.45,1.53,4.4,3.0
1758088645.241,1758088642.47271,0.0,0.0,0.0,-37.47144,-25.21014,3.38045,6.83,1.77,5.62,3.0
1758088645.24841,1758088642.48271,0.0,0.0,0.0,-40.7946,-41.25296,7.39116,6.83,1.77,5.62,3.0
1758088645.249,1758088642.49271,0.0,0.0,0.0,-40.45082,-47.89928,9.39651,5.69,1.39,6.2,3.0
1758088645.28521,1758088642.50271,0.0,0.0,0.0,-39.01843,-56.37905,11.17268,5.69,1.39,6.2,3.0
1758088645.28565,1758088642.51271,0.0,0.0,0.0,-36.7266,-64.22858,11.45916,5.87,0.31,4.95,3.0
1758088645.28864,1758088642.52271,0.0,0.0,0.0,-33.63263,-63.59832,9.96947,7.37,-0.57,3.98,3.0
1758088645.28978,1758088642.53271,0.0,0.0,0.0,-32.20023,-58.21251,8.36518,7.37,-0.57,3.98,3.0
1758088645.29055,1758088642.54271,0.0,0.0,0.0,-31.11161,-52.25375,5.50039,8.46,-0.78,3.12,3.0
1758088645.29589,1758088642.55271,0.0,0.0,0.0,-31.39809,-44.00316,-0.45837,8.46,-0.78,3.12,3.0
1758088645.2964,1758088642.56271,0.0,0.0,0.0,-30.93972,-41.25296,-4.0107,8.3,-0.58,3.04,3.0
1758088645.29751,1758088642.57271,0.0,0.0,0.0,-30.82513,-37.64333,-6.58902,8.3,-0.58,3.04,3.0
1758088645.29832,1758088642.58271,0.0,0.0,0.0,-29.96569,-31.51268,-7.50575,8.33,-0.75,3.08,3.0
1758088645.30179,1758088642.59271,0.0,0.0,0.0,-27.04361,-19.48057,-5.90147,8.33,-0.75,2.83,3.0
1758088645.31904,1758088642.60271,0.0,0.0,0.0,-24.5226,-9.39651,-2.92208,8.86,-1.27,2.83,3.0
1758088645.33383,1758088642.61271,0.0,0.0,0.0,-21.42862,1.08862,1.60428,9.48,-1.71,2.63,3.0
1758088645.33587,1758088642.62271,0.0,0.0,0.0,-18.16276,11.00079,7.21927,9.48,-1.71,2.63,3.0
1758088645.35354,1758088642.63271,0.0,0.0,0.0,-13.80828,24.75178,15.87093,9.84,-1.64,2.31,3.0
1758088645.38237,1758088642.64271,0.0,0.0,0.0,-11.17268,32.88778,20.62648,9.84,-1.64,2.31,3.0
1758088645.38335,1758088642.65271,0.0,0.0,0.0,-8.76626,40.04975,24.12152,10.04,-1.08,2.29,3.0
1758088645.38589,1758088642.66271,0.0,0.0,0.0,-7.21927,46.69606,26.35606,10.04,-1.08,2.29,3.0
1758088645.3876,1758088642.67271,0.0,0.0,0.0,-6.70361,54.431,26.75713,9.76,-0.59,2.3,3.0
1758088645.40597,1758088642.68271,0.0,0.0,0.0,-7.21927,60.38975,25.26744,8.97,-0.37,2.33,3.0
1758088645.40804,1758088642.69271,0.0,0.0,0.0,-7.50575,60.67623,23.54857,8.97,-0.37,2.33,3.0
1758088645.42519,1758088642.70271,0.0,0.0,0.0,-8.65166,61.02001,20.74107,7.84,-0.43,2.35,3.0
1758088645.42619,1758088642.71271,0.0,0.0,0.0,-10.25595,61.02001,16.50119,7.84,-0.43,2.35,3.0
1758088645.44111,1758088642.72271,0.0,0.0,0.0,-11.17268,59.70221,13.40721,7.03,-0.61,2.2,3.0
1758088645.44484,1758088642.73271,0.0,0.0,0.0,-11.57375,56.66553,10.94349,7.03,-0.61,2.2,3.0
1758088645.461,1758088642.74271,0.0,0.0,0.0,-11.34457,52.76942,7.44845,5.9,-0.9,1.96,3.0
1758088645.46279,1758088642.75271,0.0,0.0,0.0,-11.17268,45.09178,4.98473,5.01,-1.1,1.98,3.0
1758088645.4802,1758088642.76271,0.0,0.0,0.0,-10.19865,38.1017,4.1253,5.01,-1.1,1.98,3.0
1758088645.48115,1758088642.77271,0.0,0.0,0.0,-9.11003,29.56462,4.64096,4.54,-1.16,2.02,3.0
1758088645.49805,1758088642.78271,0.0,0.0,0.0,-6.53172,12.2613,8.0787,4.54,-1.16,2.02,3.0
1758088645.65084,1758088642.79271,0.0,0.0,0.0,-6.58902,-13.17803,11.86023,4.07,-1.29,2.16,3.0
1758088645.65518,1758088642.80271,0.0,0.0,0.0,-4.23989,-36.32552,19.19409,4.07,-1.29,2.16,3.0
1758088645.65579,1758088642.81271,0.0,0.0,0.0,-2.40642,-50.13381,24.98096,3.78,-1.22,2.13,3.0
1758088645.65781,1758088642.82271,0.0,0.0,0.0,-1.71887,-57.58226,31.45539,5.22,-1.22,1.1,3.0
1758088645.65952,1758088642.83271,0.0,0.0,0.0,-1.48969,-58.67088,33.11696,5.22,-1.12,1.1,3.0
