timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088643.73777,45280.0,248.73427,35339.0,194.12589,-7695.0,-213.75,80.0,2.22222,3.0
1758088643.75275,45626.0,250.63492,35341.0,194.13687,-6239.0,-173.30556,1.0,0.02778,3.0
1758088643.75362,45904.0,252.16205,35341.0,194.13687,-4913.0,-136.47223,0.0,0.0,3.0
1758088643.77037,46111.0,253.29915,35340.0,194.13138,-3544.0,-98.44444,-9.0,-0.25,3.0
1758088643.78582,46259.0,254.11217,35339.0,194.12589,-2487.0,-69.08334,-46.0,-1.27778,3.0
1758088643.78777,46363.0,254.68346,35334.0,194.09842,-1729.0,-48.02778,-166.0,-4.61111,3.0
1758088643.80277,46437.0,255.08995,35316.0,193.99954,-1263.0,-35.08333,-484.0,-13.44444,3.0
1758088643.80403,46487.0,255.36462,35279.0,193.7963,-838.0,-23.27778,-915.0,-25.41667,3.0
1758088643.82141,46527.0,255.58435,35221.0,193.47769,-768.0,-21.33333,-1354.0,-37.61111,3.0
1758088643.85751,46563.0,255.7821,35139.0,193.02724,-624.0,-17.33333,-1828.0,-50.77778,3.0
1758088643.86151,46588.0,255.91943,35037.0,192.46693,-383.0,-10.63889,-2139.0,-59.41667,3.0
1758088643.8622,46602.0,255.99634,34923.0,191.84068,-109.0,-3.02778,-2354.0,-65.38889,3.0
1758088643.86298,46602.0,255.99634,34802.0,191.17601,0.0,0.0,-2405.0,-66.80556,3.0
1758088643.86584,46602.0,255.99634,34679.0,190.50034,10.0,0.27778,-2454.0,-68.16666,3.0
1758088643.88177,46600.0,255.98535,34556.0,189.82468,51.0,1.41667,-2410.0,-66.94444,3.0
1758088643.88388,46595.0,255.95789,34435.0,189.16,128.0,3.55556,-2338.0,-64.94444,3.0
1758088643.90083,46574.0,255.84253,34331.0,188.58868,754.0,20.94444,-1760.0,-48.88889,3.0
1758088643.91926,46503.0,255.45251,34266.0,188.23163,1947.0,54.08333,-880.0,-24.44444,3.0
1758088643.92004,46365.0,254.69444,34252.0,188.15472,3268.0,90.77778,95.0,2.63889,3.0
1758088643.94011,46166.0,253.60127,34264.0,188.22064,4397.0,122.13889,258.0,7.16667,3.0
1758088643.94506,45910.0,252.19501,34272.0,188.26459,5566.0,154.61111,53.0,1.47222,3.0
1758088643.94967,45597.0,250.47562,34268.0,188.24261,6445.0,179.02777,-179.0,-4.97222,3.0
1758088643.96857,45261.0,248.6299,34250.0,188.14374,6737.0,187.13889,-534.0,-14.83333,3.0
1758088643.97068,44910.0,246.70175,34214.0,187.94598,7072.0,196.44444,-777.0,-21.58333,3.0
1758088643.9859,44549.0,244.7187,34173.0,187.72075,7161.0,198.91667,-833.0,-23.13889,3.0
1758088643.98666,44182.0,242.70268,34135.0,187.51201,7376.0,204.88889,-606.0,-16.83333,3.0
1758088644.00188,43790.0,240.54932,34111.0,187.38017,8040.0,223.33333,-420.0,-11.66667,3.0
1758088644.00391,43373.0,238.25864,34094.0,187.28679,8434.0,234.27777,-231.0,-6.41667,3.0
1758088644.01983,42925.0,235.79767,34085.0,187.23735,9187.0,255.19444,-163.0,-4.52778,3.0
1758088644.03926,42448.0,233.17738,34085.0,187.23735,9704.0,269.55554,112.0,3.11111,3.0
1758088644.03991,41937.0,230.37035,34103.0,187.33623,10296.0,286.0,595.0,16.52778,3.0
1758088644.05584,41421.0,227.53583,34152.0,187.60539,10150.0,281.94446,1246.0,34.61111,3.0
1758088644.05748,40906.0,224.7068,34227.0,188.0174,10070.0,279.72223,1637.0,45.47222,3.0
1758088644.07373,40399.0,221.92172,34320.0,188.52826,10071.0,279.75,1969.0,54.69444,3.0
1758088644.07452,39896.0,219.15862,34432.0,189.14352,9754.0,270.94446,2395.0,66.52778,3.0
1758088644.08998,39415.0,216.51637,34568.0,189.89059,9402.0,261.16666,2923.0,81.19444,3.0
1758088644.10596,38954.0,213.98398,34735.0,190.80797,8809.0,244.69444,3563.0,98.97222,3.0
1758088644.10711,38521.0,211.60539,34937.0,191.91759,8413.0,233.69444,4331.0,120.30556,3.0
1758088644.1254,38115.0,209.37515,35178.0,193.24147,7709.0,214.13889,5118.0,142.16667,3.0
1758088644.12591,37748.0,207.35912,35455.0,194.76309,6949.0,193.02777,5762.0,160.05556,3.0
1758088644.14432,37414.0,205.52437,35765.0,196.46602,6252.0,173.66667,6404.0,177.88889,3.0
1758088644.14513,37125.0,203.93683,36109.0,198.35568,5296.0,147.11111,7058.0,196.05556,3.0
1758088644.16344,36880.0,202.59097,36477.0,200.3772,4515.0,125.41666,7462.0,207.27777,3.0
1758088644.16776,36671.0,201.44289,36872.0,202.54703,3791.0,105.30556,8040.0,223.33333,3.0
1758088644.18555,36498.0,200.49257,37294.0,204.86519,3138.0,87.16666,8463.0,235.08333,3.0
1758088644.18836,36357.0,199.71802,37737.0,207.29869,2549.0,70.80556,9027.0,250.75,3.0
1758088644.20703,36242.0,199.0863,38204.0,209.86404,2073.0,57.58333,9359.0,259.97223,3.0
1758088644.20877,36147.0,198.56442,38692.0,212.54474,1779.0,49.41667,9834.0,273.16666,3.0
1758088644.23174,36065.0,198.11398,39200.0,215.33531,1519.0,42.19444,10124.0,281.22223,3.0
1758088644.24043,35992.0,197.71298,39727.0,218.23026,1399.0,38.86111,10611.0,294.75,3.0
1758088644.25017,35924.0,197.33943,40265.0,221.18562,1345.0,37.36111,10710.0,297.5,3.0
1758088644.28102,35855.0,196.9604,40818.0,224.22339,1355.0,37.63889,10962.0,304.5,3.0
1758088644.30935,35786.0,196.58138,41376.0,227.28864,1392.0,38.66667,11164.0,310.11111,3.0
1758088644.31534,35714.0,196.18587,41937.0,230.37035,1412.0,39.22222,10978.0,304.94446,3.0
1758088644.31678,35639.0,195.77385,42494.0,233.43007,1513.0,42.02778,11020.0,306.11111,3.0
1758088644.32007,35561.0,195.34538,43036.0,236.40741,1488.0,41.33333,10518.0,292.16666,3.0
1758088644.32581,35483.0,194.91692,43562.0,239.29686,1547.0,42.97222,10138.0,281.61111,3.0
1758088644.32721,35407.0,194.49942,44054.0,241.99954,1493.0,41.47222,9484.0,263.44446,3.0
1758088644.32881,35330.0,194.07645,44507.0,244.48799,1500.0,41.66667,8576.0,238.22223,3.0
1758088644.32916,35265.0,193.71939,44905.0,246.67429,1064.0,29.55556,7360.0,204.44444,3.0
1758088644.34497,35220.0,193.4722,45241.0,248.52003,753.0,20.91667,6079.0,168.86111,3.0
1758088644.34583,35192.0,193.31837,45515.0,250.02518,475.0,13.19444,4889.0,135.80556,3.0
1758088644.36101,35166.0,193.17555,45736.0,251.2392,584.0,16.22222,4008.0,111.33334,3.0
1758088644.37788,35130.0,192.9778,45918.0,252.23895,787.0,21.86111,3194.0,88.72222,3.0
1758088644.37984,35079.0,192.69765,46062.0,253.02998,1146.0,31.83333,2586.0,71.83334,3.0
1758088644.39502,35014.0,192.34059,46177.0,253.6617,1441.0,40.02778,2012.0,55.88889,3.0
1758088644.39592,34933.0,191.89561,46264.0,254.13963,1706.0,47.38889,1472.0,40.88889,3.0
1758088644.43678,34841.0,191.39024,46322.0,254.45824,1886.0,52.38889,894.0,24.83333,3.0
1758088644.43959,34746.0,190.86839,46351.0,254.61754,1887.0,52.41667,326.0,9.05556,3.0
1758088644.46126,34653.0,190.35751,46355.0,254.63951,1745.0,48.47222,-21.0,-0.58333,3.0
1758088644.46346,34567.0,189.8851,46355.0,254.63951,1624.0,45.11111,-6.0,-0.16667,3.0
1758088644.46712,34502.0,189.52805,46352.0,254.62303,996.0,27.66667,-36.0,-1.0,3.0
1758088644.49119,34477.0,189.39072,46347.0,254.59557,116.0,3.22222,-139.0,-3.86111,3.0
1758088644.56007,34490.0,189.46213,46329.0,254.49669,-464.0,-12.88889,-500.0,-13.88889,3.0
1758088644.56339,34530.0,189.68185,46282.0,254.23851,-1070.0,-29.72222,-1264.0,-35.11111,3.0
1758088644.5651,34605.0,190.09384,46189.0,253.72762,-1726.0,-47.94444,-2231.0,-61.97222,3.0
1758088644.56574,34709.0,190.66515,46044.0,252.93111,-2298.0,-63.83333,-3375.0,-93.75,3.0
1758088644.57094,34834.0,191.35179,45839.0,251.80499,-2570.0,-71.38889,-4565.0,-126.80556,3.0
1758088644.57186,34967.0,192.08241,45580.0,250.38223,-2587.0,-71.86111,-5526.0,-153.5,3.0
1758088644.5736,35087.0,192.74159,45285.0,248.76173,-2136.0,-59.33333,-5989.0,-166.36111,3.0
1758088644.5753,35180.0,193.25246,44980.0,247.0863,-1566.0,-43.5,-5979.0,-166.08333,3.0
1758088644.57569,35234.0,193.5491,44679.0,245.43283,-464.0,-12.88889,-5914.0,-164.27777,3.0
1758088644.57689,35219.0,193.46671,44382.0,243.80132,818.0,22.72222,-5916.0,-164.33333,3.0
1758088644.58363,35151.0,193.09315,44074.0,242.10941,1775.0,49.30556,-6228.0,-173.0,3.0
1758088644.58863,35045.0,192.51088,43741.0,240.28015,2213.0,61.47222,-6841.0,-190.02777,3.0
1758088644.6159,34934.0,191.90111,43373.0,238.25864,2090.0,58.05556,-7685.0,-213.47223,3.0
1758088644.61953,34842.0,191.39574,42955.0,235.96246,1623.0,45.08333,-8627.0,-239.63889,3.0
1758088644.61998,34780.0,191.05516,42490.0,233.4081,939.0,26.08333,-9639.0,-267.75,3.0
1758088644.62112,34754.0,190.91234,41968.0,230.54063,179.0,4.97222,-10655.0,-295.97223,3.0
1758088644.63905,34763.0,190.96178,41408.0,227.46442,-376.0,-10.44444,-11383.0,-316.19446,3.0
1758088644.64066,34789.0,191.1046,40830.0,224.28931,-661.0,-18.36111,-11357.0,-315.47223,3.0
1758088644.65617,34833.0,191.3463,40249.0,221.09773,-1041.0,-28.91667,-11536.0,-320.44446,3.0
1758088644.66074,34896.0,191.69237,39673.0,217.93362,-1376.0,-38.22222,-11363.0,-315.63889,3.0
1758088644.67723,34979.0,192.14833,39110.0,214.84093,-1825.0,-50.69444,-10804.0,-300.11111,3.0
1758088644.67971,35083.0,192.71962,38577.0,211.91302,-2283.0,-63.41667,-10325.0,-286.80554,3.0
1758088644.77741,35215.0,193.44473,38072.0,209.13895,-2872.0,-79.77778,-9701.0,-269.47223,3.0
1758088644.77792,35380.0,194.3511,37597.0,206.52965,-3591.0,-99.75,-9140.0,-253.88889,3.0
1758088644.78089,35586.0,195.48271,37160.0,204.12909,-4407.0,-122.41666,-8144.0,-226.22223,3.0
1758088644.78129,35837.0,196.86153,36772.0,201.99771,-5371.0,-149.19444,-7287.0,-202.41667,3.0
1758088644.78354,36137.0,198.50949,36428.0,200.10803,-6338.0,-176.05556,-6384.0,-177.33333,3.0
1758088644.78397,36488.0,200.43764,36129.0,198.46555,-7395.0,-205.41667,-5545.0,-154.02777,3.0
1758088644.78509,36896.0,202.67886,35873.0,197.05928,-8482.0,-235.61111,-4620.0,-128.33333,3.0
1758088644.78577,37348.0,205.16182,35669.0,195.93864,-9302.0,-258.38889,-3553.0,-98.69444,3.0
1758088644.78776,37846.0,207.89746,35518.0,195.10918,-10092.0,-280.33334,-2535.0,-70.41666,3.0
1758088644.78844,38371.0,210.78142,35416.0,194.54886,-10618.0,-294.94446,-1656.0,-46.0,3.0
1758088644.7897,38921.0,213.8027,35357.0,194.22476,-10895.0,-302.63889,-813.0,-22.58333,3.0
1758088644.80682,39478.0,216.86244,35334.0,194.09842,-11160.0,-310.0,-177.0,-4.91667,3.0
1758088644.81516,40049.0,219.99907,35333.0,194.09293,-11384.0,-316.22223,0.0,0.0,3.0
1758088644.8209,40637.0,223.22913,35333.0,194.09293,-11662.0,-323.94446,0.0,0.0,3.0
1758088644.8315,41234.0,226.50858,35333.0,194.09293,-11993.0,-333.13889,0.0,0.0,3.0
1758088644.83393,41844.0,229.85945,35333.0,194.09293,-12092.0,-335.88889,-13.0,-0.36111,3.0
1758088644.84926,42457.0,233.22682,35332.0,194.08743,-11950.0,-331.94446,-9.0,-0.25,3.0
1758088644.86523,43051.0,236.48981,35331.0,194.08194,-11644.0,-323.44446,-9.0,-0.25,3.0
1758088644.8672,43626.0,239.64842,35330.0,194.07645,-11143.0,-309.52777,-26.0,-0.72222,3.0
1758088644.88228,44179.0,242.6862,35328.0,194.06546,-10681.0,-296.69446,-62.0,-1.72222,3.0
1758088644.88351,44692.0,245.50424,35323.0,194.03799,-9798.0,-272.16666,-111.0,-3.08333,3.0
1758088644.90005,45162.0,248.08606,35322.0,194.0325,-8708.0,-241.88889,0.0,0.0,3.0
1758088644.91594,45568.0,250.31631,35322.0,194.0325,-7531.0,-209.19444,0.0,0.0,3.0
1758088644.91693,45921.0,252.25543,35322.0,194.0325,-6502.0,-180.61111,0.0,0.0,3.0
1758088644.93346,46211.0,253.8485,35322.0,194.0325,-5199.0,-144.41667,-15.0,-0.41667,3.0
1758088644.93391,46446.0,255.13939,35318.0,194.01053,-4232.0,-117.55556,-137.0,-3.80556,3.0
1758088644.9493,46638.0,256.19409,35302.0,193.92264,-3450.0,-95.83334,-506.0,-14.05556,3.0
1758088644.96531,46791.0,257.03458,35268.0,193.73587,-2709.0,-75.25,-761.0,-21.13889,3.0
1758088644.96611,46910.0,257.68826,35218.0,193.46121,-2045.0,-56.80556,-1191.0,-33.08333,3.0
1758088644.98131,46998.0,258.17166,35145.0,193.0602,-1471.0,-40.86111,-1629.0,-45.25,3.0
1758088644.9974,47046.0,258.43533,35065.0,192.62074,-575.0,-15.97222,-1526.0,-42.38889,3.0
1758088644.99878,47049.0,258.45181,35001.0,192.26918,252.0,7.0,-1013.0,-28.13889,3.0
1758088645.01593,47019.0,258.28702,34971.0,192.10439,868.0,24.11111,-258.0,-7.16667,3.0
1758088645.01795,46950.0,257.90799,34971.0,192.10439,1731.0,48.08333,36.0,1.0,3.0
1758088645.03662,46836.0,257.28177,34976.0,192.13185,2639.0,73.30556,145.0,4.02778,3.0
1758088645.03937,46675.0,256.39734,34989.0,192.20326,3566.0,99.05556,333.0,9.25,3.0
1758088645.05433,46467.0,255.25476,35012.0,192.32961,4459.0,123.86111,483.0,13.41667,3.0
1758088645.0555,46215.0,253.87047,35042.0,192.4944,5332.0,148.11111,634.0,17.61111,3.0
1758088645.07027,45917.0,252.23346,35073.0,192.66469,6290.0,174.72223,505.0,14.02778,3.0
1758088645.08638,45573.0,250.34378,35089.0,192.75258,7079.0,196.63889,144.0,4.0,3.0
1758088645.0882,45215.0,248.37721,35086.0,192.7361,7041.0,195.58333,-165.0,-4.58333,3.0
1758088645.10342,44857.0,246.41061,35084.0,192.72511,7113.0,197.58333,125.0,3.47222,3.0
1758088645.10493,44488.0,244.38362,35090.0,192.75807,7439.0,206.63889,7.0,0.19444,3.0
1758088645.12114,44097.0,242.23575,35077.0,192.68666,7976.0,221.55556,-361.0,-10.02778,3.0
1758088645.13765,43669.0,239.88464,35047.0,192.52187,8636.0,239.88889,-707.0,-19.63889,3.0
1758088645.15591,43232.0,237.4841,35010.0,192.31862,8454.0,234.83333,-752.0,-20.88889,3.0
1758088645.15679,42822.0,235.23186,34974.0,192.12086,7731.0,214.75,-686.0,-19.05556,3.0
1758088645.15961,42455.0,233.21584,34932.0,191.89012,6935.0,192.63889,-947.0,-26.30556,3.0
1758088645.17535,42117.0,231.35913,34879.0,191.59898,6485.0,180.13889,-1095.0,-30.41667,3.0
1758088645.1782,41799.0,229.61226,34825.0,191.30235,6093.0,169.25,-996.0,-27.66667,3.0
1758088645.24487,41498.0,227.9588,34786.0,191.08812,5909.0,164.13889,-544.0,-15.11111,3.0
1758088645.24867,41194.0,226.28885,34781.0,191.06065,6109.0,169.69444,208.0,5.77778,3.0
1758088645.25038,40872.0,224.52003,34807.0,191.20348,6572.0,182.55556,815.0,22.63889,3.0
1758088645.28549,40523.0,222.60287,34879.0,191.59898,7176.0,199.33333,1965.0,54.58333,3.0
1758088645.28615,40135.0,220.47151,35022.0,192.38454,8054.0,223.72223,3436.0,95.44444,3.0
1758088645.28891,39713.0,218.15335,35240.0,193.58206,8581.0,238.36111,4901.0,136.13889,3.0
1758088645.29041,39266.0,215.69786,35524.0,195.14214,8998.0,249.94444,6053.0,168.13889,3.0
1758088645.2945,38816.0,213.22592,35857.0,196.97139,8781.0,243.91667,6948.0,193.0,3.0
1758088645.29625,38381.0,210.83635,36224.0,198.98743,8423.0,233.97223,7387.0,205.19444,3.0
1758088645.29688,37983.0,208.65002,36605.0,201.08034,7399.0,205.52777,7582.0,210.61111,3.0
1758088645.29814,37633.0,206.7274,36995.0,203.22272,6493.0,180.36111,7766.0,215.72223,3.0
1758088645.30121,37338.0,205.10689,37382.0,205.34859,5308.0,147.44444,7594.0,210.94444,3.0
1758088645.31718,37097.0,203.78302,37770.0,207.47998,4237.0,117.69444,7673.0,213.13889,3.0
1758088645.3192,36909.0,202.75027,38163.0,209.63882,3350.0,93.05556,7804.0,216.77777,3.0
1758088645.33439,36758.0,201.92081,38566.0,211.8526,2740.0,76.11111,8226.0,228.5,3.0
1758088645.33606,36634.0,201.23964,38995.0,214.2092,2252.0,62.55556,8672.0,240.88889,3.0
1758088645.38094,36528.0,200.65736,39448.0,216.69765,1993.0,55.36111,9223.0,256.19446,3.0
1758088645.38254,36433.0,200.1355,39931.0,219.35088,1832.0,50.88889,9775.0,271.52777,3.0
1758088645.38446,36343.0,199.64111,40440.0,222.14694,1712.0,47.55556,10367.0,287.97223,3.0
1758088645.38608,36258.0,199.17419,40982.0,225.12428,1638.0,45.5,10645.0,295.69446,3.0
1758088645.38954,36180.0,198.7457,41534.0,228.15656,1527.0,42.41667,11130.0,309.16666,3.0
1758088645.40625,36104.0,198.32822,42096.0,231.24376,1409.0,39.13889,11107.0,308.52777,3.0
1758088645.4083,36035.0,197.94919,42664.0,234.36394,1333.0,37.02778,11176.0,310.44446,3.0
1758088645.42547,35969.0,197.58664,43222.0,237.42917,1227.0,34.08333,11013.0,305.91666,3.0
1758088645.42633,35908.0,197.25154,43770.0,240.43945,1203.0,33.41667,10575.0,293.75,3.0
1758088645.44313,35849.0,196.92744,44295.0,243.32341,1117.0,31.02778,10205.0,283.47223,3.0
1758088645.44511,35793.0,196.61983,44787.0,246.02609,1112.0,30.88889,9440.0,262.22223,3.0
1758088645.4613,35734.0,196.29573,45250.0,248.56947,1173.0,32.58333,8886.0,246.83333,3.0
1758088645.46334,35684.0,196.02104,45664.0,250.84366,829.0,23.02778,7598.0,211.05556,3.0
1758088645.48046,35650.0,195.83427,46011.0,252.74983,576.0,16.0,6302.0,175.05556,3.0
1758088645.4978,35620.0,195.66948,46293.0,254.29893,610.0,16.94444,5016.0,139.33333,3.0
1758088645.49834,35588.0,195.4937,46501.0,255.44153,646.0,17.94444,3062.0,85.05556,3.0
1758088645.65483,35544.0,195.252,46504.0,255.45801,1148.0,31.88889,-1418.0,-39.38889,3.0
1758088645.65532,35461.0,194.79607,46461.0,255.22179,2034.0,56.5,-296.0,-8.22222,3.0
1758088645.65745,35330.0,194.07645,46465.0,255.24377,2998.0,83.27778,99.0,2.75,3.0
1758088645.65791,35164.0,193.16457,46464.0,255.23828,3407.0,94.63889,0.0,0.0,3.0
1758088645.65978,35000.0,192.26369,46461.0,255.22179,3009.0,83.58334,-51.0,-1.41667,3.0
1758088645.66059,34881.0,191.60997,46447.0,255.14488,1764.0,49.0,-508.0,-14.11111,3.0
1758088645.66356,34838.0,191.37376,46401.0,254.8922,101.0,2.80556,-1248.0,-34.66667,3.0
1758088645.66471,34862.0,191.5056,46308.0,254.38133,-809.0,-22.47222,-2242.0,-62.27778,3.0
1758088645.66591,34931.0,191.88463,46167.0,253.60677,-1819.0,-50.52778,-3127.0,-86.86111,3.0
1758088645.66654,35052.0,192.54933,45982.0,252.59053,-2747.0,-76.30556,-3970.0,-110.27778,3.0
1758088645.66774,35213.0,193.43375,45763.0,251.38751,-3432.0,-95.33334,-4547.0,-126.30556,3.0
1758088645.66846,35397.0,194.44449,45523.0,250.06912,-3719.0,-103.30556,-4856.0,-134.88889,3.0
1758088645.66966,35582.0,195.46074,45273.0,248.69582,-3562.0,-98.94444,-4973.0,-138.13889,3.0
1758088645.67023,35754.0,196.40559,45020.0,247.30603,-3226.0,-89.61111,-4968.0,-138.0,3.0
1758088645.67152,35916.0,197.29549,44767.0,245.91623,-3135.0,-87.08334,-4976.0,-138.22223,3.0
1758088645.67375,36061.0,198.09201,44513.0,244.52095,-2589.0,-71.91666,-5140.0,-142.77777,3.0
1758088645.67452,36163.0,198.65231,44238.0,243.0103,-1580.0,-43.88889,-5706.0,-158.5,3.0
1758088645.6756,36211.0,198.91599,43937.0,241.35684,-449.0,-12.47222,-6176.0,-171.55556,3.0
1758088645.69164,36209.0,198.905,43618.0,239.60448,331.0,9.19444,-6268.0,-174.11111,3.0
1758088645.69321,36175.0,198.71823,43305.0,237.8851,959.0,26.63889,-6109.0,-169.69444,3.0
1758088645.70859,36102.0,198.31723,43004.0,236.23163,1775.0,49.30556,-5849.0,-162.47223,3.0
1758088645.72535,35988.0,197.69101,42707.0,234.60014,2624.0,72.88889,-5779.0,-160.52777,3.0
1758088645.72619,35834.0,196.84505,42408.0,232.95766,3353.0,93.13889,-6022.0,-167.27777,3.0
1758088645.74161,35653.0,195.85075,42097.0,231.24925,3698.0,102.72222,-6244.0,-173.44444,3.0
1758088645.74242,35469.0,194.84001,41772.0,229.46394,3530.0,98.05556,-6624.0,-184.0,3.0
1758088645.75756,35306.0,193.94461,41412.0,227.48639,2929.0,81.36111,-7471.0,-207.52777,3.0
1758088645.77446,35184.0,193.27443,41011.0,225.28358,1927.0,53.52778,-8257.0,-229.36111,3.0
1758088645.77567,35122.0,192.93385,40569.0,222.85556,636.0,17.66667,-9241.0,-256.69446,3.0
1758088645.79062,35127.0,192.96132,40075.0,220.14192,-590.0,-16.38889,-10129.0,-281.36111,3.0
1758088645.79348,35189.0,193.3019,39540.0,217.20302,-1700.0,-47.22222,-10913.0,-303.13889,3.0
1758088645.81079,35307.0,193.9501,38979.0,214.12131,-2751.0,-76.41666,-11149.0,-309.69446,3.0
1758088645.81203,35476.0,194.87846,38408.0,210.98466,-3751.0,-104.19444,-11302.0,-313.94446,3.0
1758088645.82761,35689.0,196.04851,37845.0,207.89197,-4554.0,-126.5,-11072.0,-307.55554,3.0
1758088645.8448,35937.0,197.41084,37305.0,204.92561,-5155.0,-143.19444,-10243.0,-284.52777,3.0
1758088645.84516,36207.0,198.89401,36817.0,202.2449,-5480.0,-152.22223,-9168.0,-254.66667,3.0
1758088645.86067,36496.0,200.48158,36388.0,199.88831,-5849.0,-162.47223,-7851.0,-218.08333,3.0
1758088645.86229,36805.0,202.17899,36024.0,197.88876,-6312.0,-175.33333,-6729.0,-186.91667,3.0
1758088645.87936,37134.0,203.98627,35725.0,196.24629,-6638.0,-184.38889,-5254.0,-145.94444,3.0
