timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076271.96967,1758076271.85098,0.0,0.0,0.0,9.74028,2.34913,0.80214,9.87,0.45,1.84,3.0
1758076271.97374,1758076271.86098,0.0,0.0,0.0,10.48513,1.14592,0.57296,9.87,0.45,1.84,3.0
1758076271.98944,1758076271.87098,0.0,0.0,0.0,11.80293,-1.60428,0.51566,9.9,0.27,1.93,3.0
1758076271.9906,1758076271.88098,0.0,0.0,0.0,12.54778,-2.97938,1.08862,9.75,0.2,1.8,3.0
1758076272.0075,1758076271.89098,0.0,0.0,0.0,13.34992,-4.58366,1.71887,9.75,0.2,1.8,3.0
1758076272.02361,1758076271.90098,0.0,0.0,0.0,14.03747,-5.90147,2.63561,9.66,0.2,1.7,3.0
1758076272.02725,1758076271.91098,0.0,0.0,0.0,14.15206,-7.62034,3.49504,9.66,0.2,1.7,3.0
1758076272.04276,1758076271.92098,0.0,0.0,0.0,14.15206,-8.30789,3.95341,9.75,0.3,1.88,3.0
1758076272.04358,1758076271.93098,0.0,0.0,0.0,13.5218,-8.65166,3.89611,9.75,0.3,1.88,3.0
1758076272.05868,1758076271.94098,0.0,0.0,0.0,12.60507,-7.84952,3.49504,9.86,0.49,1.96,3.0
1758076272.06283,1758076271.95098,0.0,0.0,0.0,10.65701,-5.61499,2.92208,9.91,0.68,1.93,3.0
1758076272.07834,1758076271.96098,0.0,0.0,0.0,9.22462,-4.1253,2.40642,9.91,0.68,1.93,3.0
1758076272.08113,1758076271.97098,0.0,0.0,0.0,7.39116,-3.26586,1.83346,9.77,0.81,2.01,3.0
1758076272.09748,1758076271.98098,0.0,0.0,0.0,4.64096,-3.83882,1.43239,9.77,0.81,2.01,3.0
1758076272.11343,1758076271.99098,0.0,0.0,0.0,2.63561,-3.38045,1.03132,9.7,0.83,2.06,3.0
1758076272.11617,1758076272.00098,0.0,0.0,0.0,0.68755,-2.40642,0.74485,9.7,0.83,2.06,3.0
1758076272.13168,1758076272.01098,0.0,0.0,0.0,-1.3178,-1.03132,0.51566,9.94,0.79,2.06,3.0
1758076272.13259,1758076272.02098,0.0,0.0,0.0,-3.89611,1.43239,-0.11459,9.94,0.79,2.06,3.0
1758076272.14772,1758076272.03098,0.0,0.0,0.0,-5.15662,2.00535,-0.40107,10.09,0.69,2.1,3.0
1758076272.16374,1758076272.04098,0.0,0.0,0.0,-5.90147,1.60428,-0.74485,9.9,0.53,2.04,3.0
1758076272.16546,1758076272.05098,0.0,0.0,0.0,-6.18794,0.45837,-1.03132,9.9,0.53,2.04,3.0
1758076272.18205,1758076272.06098,0.0,0.0,0.0,-6.18794,-0.34377,-1.3751,9.78,0.32,1.9,3.0
1758076272.18433,1758076272.07098,0.0,0.0,0.0,-6.07335,-0.45837,-1.60428,9.78,0.32,1.9,3.0
1758076272.20014,1758076272.08098,0.0,0.0,0.0,-5.78687,-0.11459,-1.66158,9.89,0.18,1.76,3.0
1758076272.20138,1758076272.09098,0.0,0.0,0.0,-5.50039,0.40107,-1.71887,9.89,0.18,1.76,3.0
1758076272.21671,1758076272.10098,0.0,0.0,0.0,-5.15662,1.3178,-1.71887,9.97,0.15,1.71,3.0
1758076272.23275,1758076272.11098,0.0,0.0,0.0,-4.92744,1.66158,-1.77617,9.99,0.21,1.57,3.0
1758076272.23368,1758076272.12098,0.0,0.0,0.0,-4.98473,2.06265,-1.77617,9.99,0.21,1.57,3.0
1758076272.25049,1758076272.13098,0.0,0.0,0.0,-4.92744,2.46372,-2.00535,10.05,0.33,1.48,3.0
1758076272.25325,1758076272.14098,0.0,0.0,0.0,-5.27121,2.92208,-2.34913,10.05,0.33,1.48,3.0
1758076272.2685,1758076272.15098,0.0,0.0,0.0,-5.50039,3.32316,-2.57831,10.13,0.43,1.4,3.0
1758076272.27371,1758076272.16098,0.0,0.0,0.0,-5.78687,3.38045,-2.7502,10.13,0.43,1.4,3.0
1758076272.28878,1758076272.17098,0.0,0.0,0.0,-5.84417,3.32316,-3.09397,10.21,0.49,1.35,3.0
1758076272.29046,1758076272.18098,0.0,0.0,0.0,-6.07335,3.03668,-3.09397,10.2,0.53,1.33,3.0
1758076272.30759,1758076272.19098,0.0,0.0,0.0,-6.07335,2.7502,-3.20856,10.2,0.53,1.33,3.0
1758076272.32381,1758076272.20098,0.0,0.0,0.0,-5.95876,2.63561,-3.26586,10.11,0.57,1.27,3.0
1758076272.32503,1758076272.21098,0.0,0.0,0.0,-5.72958,2.63561,-3.89611,10.11,0.57,1.27,3.0
1758076272.34189,1758076272.22098,0.0,0.0,0.0,-5.4431,2.6929,-4.46907,9.99,0.53,1.14,3.0
1758076272.34386,1758076272.23098,0.0,0.0,0.0,-4.98473,2.7502,-4.98473,9.99,0.53,1.14,3.0
1758076272.35951,1758076272.24098,0.0,0.0,0.0,-4.81285,2.86479,-5.50039,9.95,0.45,1.07,3.0
1758076272.3607,1758076272.25098,0.0,0.0,0.0,-3.95341,2.00535,-6.53172,9.95,0.45,1.13,3.0
1758076272.37676,1758076272.26098,0.0,0.0,0.0,-3.49504,0.34377,-7.73493,9.97,0.44,1.13,3.0
1758076272.39253,1758076272.27098,0.0,0.0,0.0,-2.92208,-2.7502,-8.99544,9.86,0.48,1.24,3.0
1758076272.39374,1758076272.28098,0.0,0.0,0.0,-2.6929,-4.52637,-10.19865,9.86,0.48,1.24,3.0
1758076272.40857,1758076272.29098,0.0,0.0,0.0,-2.23454,-7.04738,-11.28727,10.12,0.55,1.14,3.0
1758076272.41056,1758076272.30098,0.0,0.0,0.0,-2.23454,-6.99009,-11.80293,10.12,0.55,1.14,3.0
1758076272.42658,1758076272.31098,0.0,0.0,0.0,-2.00535,-9.85487,-13.23533,10.2,0.65,1.42,3.0
1758076272.44285,1758076272.32098,0.0,0.0,0.0,-1.14592,-10.48513,-13.23533,10.2,0.65,1.42,3.0
1758076272.44373,1758076272.33098,0.0,0.0,0.0,0.11459,-10.37054,-13.34992,10.12,0.69,1.07,3.0
1758076272.45886,1758076272.34098,0.0,0.0,0.0,0.34377,-9.96947,-13.5218,10.06,0.75,0.85,3.0
1758076272.47455,1758076272.35098,0.0,0.0,0.0,1.20321,-8.93814,-13.17803,10.06,0.75,0.85,3.0
1758076272.47579,1758076272.36098,0.0,0.0,0.0,1.60428,-7.04738,-13.23533,10.04,0.8,0.67,3.0
1758076272.49164,1758076272.37098,0.0,0.0,0.0,2.23454,-2.06265,-13.00614,10.04,0.8,0.67,3.0
1758076272.49257,1758076272.38098,0.0,0.0,0.0,2.34913,1.83346,-12.89155,10.17,0.82,0.56,3.0
1758076272.50757,1758076272.39098,0.0,0.0,0.0,2.29183,5.50039,-12.77696,10.17,0.82,0.56,3.0
1758076272.5235,1758076272.40098,0.0,0.0,0.0,2.23454,8.42248,-11.34457,10.12,0.89,0.41,3.0
1758076272.5247,1758076272.41098,0.0,0.0,0.0,1.83346,13.46451,-9.85487,10.02,0.99,0.14,3.0
1758076272.53984,1758076272.42098,0.0,0.0,0.0,1.14592,17.13144,-8.02141,10.02,0.99,0.14,3.0
1758076272.54085,1758076272.43098,0.0,0.0,0.0,0.40107,20.11082,-6.13065,10.18,1.19,0.22,3.0
1758076272.55765,1758076272.44098,0.0,0.0,0.0,-1.03132,23.72045,-3.38045,10.18,1.19,0.22,3.0
1758076272.57394,1758076272.45098,0.0,0.0,0.0,-1.94806,25.43933,-1.83346,10.35,1.4,0.49,3.0
1758076272.57485,1758076272.46098,0.0,0.0,0.0,-3.09397,26.75713,-0.80214,10.35,1.4,0.49,3.0
1758076272.58992,1758076272.47098,0.0,0.0,0.0,-4.1253,27.84575,0.11459,10.39,1.52,0.73,3.0
1758076272.5909,1758076272.48098,0.0,0.0,0.0,-5.72958,28.64789,0.68755,10.33,1.52,0.76,3.0
1758076272.60664,1758076272.49098,0.0,0.0,0.0,-6.41713,28.59059,0.80214,10.33,1.48,0.76,3.0
1758076272.62291,1758076272.50098,0.0,0.0,0.0,-7.04738,27.04361,0.74485,10.21,1.38,0.97,3.0
1758076272.62391,1758076272.51098,0.0,0.0,0.0,-7.62034,23.89234,0.0573,10.21,1.38,0.97,3.0
1758076272.63854,1758076272.52098,0.0,0.0,0.0,-7.04738,15.87093,-2.29183,9.92,1.23,1.48,3.0
1758076272.65518,1758076272.53098,0.0,0.0,0.0,-6.58902,13.75099,-4.35448,9.92,1.23,1.48,3.0
1758076272.6567,1758076272.54098,0.0,0.0,0.0,-5.90147,14.43854,-5.90147,10.54,1.17,1.89,3.0
1758076272.67193,1758076272.55098,0.0,0.0,0.0,-4.98473,15.87093,-6.47442,10.54,1.17,1.89,3.0
1758076272.6729,1758076272.56098,0.0,0.0,0.0,-4.1253,15.75634,-5.61499,11.06,1.14,1.55,3.0
1758076272.68762,1758076272.57098,0.0,0.0,0.0,-3.95341,17.36062,-4.64096,11.24,1.04,1.39,3.0
1758076272.70388,1758076272.58098,0.0,0.0,0.0,-4.1253,20.45459,-3.20856,11.24,1.04,1.39,3.0
1758076272.70481,1758076272.59098,0.0,0.0,0.0,-4.81285,23.31938,-1.83346,11.83,1.08,1.3,3.0
1758076272.72173,1758076272.60098,0.0,0.0,0.0,-5.78687,26.98631,-1.08862,11.83,1.08,1.3,3.0
1758076272.72262,1758076272.61098,0.0,0.0,0.0,-6.41713,29.9084,-0.17189,12.2,1.42,1.52,3.0
1758076272.73801,1758076272.62098,0.0,0.0,0.0,-6.87549,31.39809,0.51566,12.2,1.42,1.52,3.0
1758076272.75392,1758076272.63098,0.0,0.0,0.0,-7.73493,30.19488,0.97403,12.45,1.65,1.88,3.0
1758076272.75513,1758076272.64098,0.0,0.0,0.0,-8.0787,30.65324,0.57296,12.57,1.7,2.24,3.0
1758076272.76966,1758076272.65098,0.0,0.0,0.0,-8.30789,30.59595,0.22918,12.57,1.7,2.24,3.0
1758076272.77088,1758076272.66098,0.0,0.0,0.0,-8.30789,29.9084,-0.11459,12.53,1.52,2.39,3.0
1758076272.78808,1758076272.67098,0.0,0.0,0.0,-8.70896,27.84575,-0.85944,12.53,1.52,2.39,3.0
1758076272.80363,1758076272.68098,0.0,0.0,0.0,-8.93814,26.06958,-1.14592,12.21,1.22,2.58,3.0
1758076272.80481,1758076272.69098,0.0,0.0,0.0,-9.28192,23.94964,-1.20321,12.21,1.22,2.58,3.0
1758076272.81975,1758076272.70098,0.0,0.0,0.0,-9.68299,22.68913,-1.03132,11.96,1.05,2.75,3.0
1758076272.82089,1758076272.71098,0.0,0.0,0.0,-11.11538,21.31403,-0.45837,11.83,1.18,2.77,3.0
1758076272.83776,1758076272.72098,0.0,0.0,0.0,-12.89155,20.11082,0.0573,11.83,1.18,2.77,3.0
1758076272.85367,1758076272.73098,0.0,0.0,0.0,-14.9542,18.44924,1.08862,11.34,1.4,2.82,3.0
1758076272.85493,1758076272.74098,0.0,0.0,0.0,-17.47521,17.18874,2.23454,11.34,1.4,2.82,3.0
1758076272.86968,1758076272.75098,0.0,0.0,0.0,-22.00158,13.69369,3.66693,10.73,1.5,2.93,3.0
1758076272.87094,1758076272.76098,0.0,0.0,0.0,-25.21014,10.02676,4.46907,10.73,1.5,2.93,3.0
1758076272.88701,1758076272.77098,0.0,0.0,0.0,-28.59059,5.95876,4.58366,9.83,1.38,3.05,3.0
1758076272.90298,1758076272.78098,0.0,0.0,0.0,-31.62727,2.57831,4.58366,9.83,1.38,3.05,3.0
1758076272.90421,1758076272.79098,0.0,0.0,0.0,-35.75257,-2.29183,4.0107,9.0,1.15,3.07,3.0
1758076272.91899,1758076272.80098,0.0,0.0,0.0,-38.15899,-5.78687,3.49504,8.31,1.02,2.98,3.0
1758076272.93474,1758076272.81098,0.0,0.0,0.0,-39.82057,-8.47978,3.03668,8.31,1.02,2.98,3.0
1758076272.93762,1758076272.82098,0.0,0.0,0.0,-41.71133,-11.22997,2.40642,7.79,0.88,2.87,3.0
1758076272.95264,1758076272.83098,0.0,0.0,0.0,-41.99781,-12.204,2.46372,7.79,0.88,2.87,3.0
1758076272.95385,1758076272.84098,0.0,0.0,0.0,-41.76862,-12.77696,2.7502,7.68,0.56,2.82,3.0
1758076272.96876,1758076272.85098,0.0,0.0,0.0,-41.02378,-14.20935,2.7502,7.68,0.56,2.82,3.0
1758076272.98502,1758076272.86098,0.0,0.0,0.0,-39.19032,-17.53251,3.09397,7.3,0.03,2.96,3.0
1758076272.98591,1758076272.87098,0.0,0.0,0.0,-37.52874,-19.48057,3.26586,7.01,-0.47,3.0,3.0
1758076273.001,1758076272.88098,0.0,0.0,0.0,-35.2369,-20.85567,3.60963,7.01,-0.47,3.0,3.0
1758076273.00233,1758076272.89098,0.0,0.0,0.0,-32.48671,-22.97561,3.95341,7.15,-0.88,3.13,3.0
1758076273.01677,1758076272.90098,0.0,0.0,0.0,-28.36141,-24.17882,4.64096,7.15,-0.88,3.13,3.0
1758076273.033,1758076272.91098,0.0,0.0,0.0,-25.55392,-23.37668,4.87014,7.73,-1.12,3.03,3.0
1758076273.03394,1758076272.92098,0.0,0.0,0.0,-22.97561,-21.94428,5.27121,7.73,-1.12,3.03,3.0
1758076273.04907,1758076272.93098,0.0,0.0,0.0,-20.3973,-20.34,5.50039,8.27,-1.22,3.05,3.0
1758076273.06553,1758076272.94098,0.0,0.0,0.0,-16.73037,-18.56383,5.4431,8.5,-1.18,3.03,3.0
1758076273.06751,1758076272.95098,0.0,0.0,0.0,-14.78231,-16.67307,4.87014,8.5,-1.18,3.03,3.0
1758076273.08294,1758076272.96098,0.0,0.0,0.0,-12.83425,-13.69369,5.78687,8.61,-1.0,2.76,3.0
1758076273.08507,1758076272.97098,0.0,0.0,0.0,-10.59972,-13.12073,6.24524,8.61,-1.0,2.76,3.0
1758076273.09977,1758076272.98098,0.0,0.0,0.0,-7.62034,-9.91217,7.33386,8.54,-1.04,2.7,3.0
1758076273.10255,1758076272.99098,0.0,0.0,0.0,-5.50039,-7.39116,7.79223,8.54,-1.04,2.7,3.0
1758076273.1187,1758076273.00098,0.0,0.0,0.0,-3.20856,-4.81285,7.84952,8.92,-1.24,2.69,3.0
1758076273.13474,1758076273.01098,0.0,0.0,0.0,-0.97403,-1.48969,7.84952,8.92,-1.24,2.69,3.0
1758076273.13675,1758076273.02098,0.0,0.0,0.0,1.94806,1.66158,7.62034,9.1,-1.32,2.6,3.0
1758076273.152,1758076273.03098,0.0,0.0,0.0,4.1253,3.32316,7.21927,8.96,-1.13,2.51,3.0
1758076273.15319,1758076273.04098,0.0,0.0,0.0,5.72958,5.09932,7.10468,8.96,-1.13,2.51,3.0
1758076273.168,1758076273.05098,0.0,0.0,0.0,7.62034,7.67763,7.21927,9.07,-0.91,2.46,3.0
1758076273.184,1758076273.06098,0.0,0.0,0.0,8.42248,9.28192,7.39116,9.07,-0.91,2.46,3.0
1758076273.18522,1758076273.07098,0.0,0.0,0.0,8.99544,10.94349,7.62034,9.26,-0.72,2.46,3.0
1758076273.19995,1758076273.08098,0.0,0.0,0.0,9.11003,11.86023,7.67763,9.26,-0.72,2.46,3.0
1758076273.20095,1758076273.09098,0.0,0.0,0.0,9.5684,13.34992,7.96411,9.43,-0.55,2.58,3.0
1758076273.21679,1758076273.10098,0.0,0.0,0.0,9.5684,14.03747,8.0787,9.52,-0.45,2.53,3.0
1758076273.23305,1758076273.11098,0.0,0.0,0.0,9.22462,14.43854,8.02141,9.52,-0.45,2.53,3.0
1758076273.23438,1758076273.12098,0.0,0.0,0.0,8.88085,15.35527,8.136,9.56,-0.35,2.51,3.0
1758076273.24876,1758076273.13098,0.0,0.0,0.0,8.76626,14.83961,8.70896,9.56,-0.35,2.51,3.0
1758076273.25082,1758076273.14098,0.0,0.0,0.0,8.59437,11.63104,8.76626,9.33,-0.29,2.53,3.0
1758076273.2681,1758076273.15098,0.0,0.0,0.0,8.70896,8.59437,9.28192,9.33,-0.29,2.53,3.0
1758076273.28409,1758076273.16098,0.0,0.0,0.0,9.96947,6.53172,10.54242,9.2,-0.4,2.45,3.0
1758076273.28498,1758076273.17098,0.0,0.0,0.0,12.08941,5.15662,12.71966,9.35,-0.66,2.35,3.0
1758076273.30003,1758076273.18098,0.0,0.0,0.0,13.40721,3.66693,13.98017,9.35,-0.66,2.35,3.0
1758076273.30183,1758076273.19098,0.0,0.0,0.0,14.78231,1.43239,14.61043,9.23,-0.81,2.29,3.0
1758076273.31777,1758076273.20098,0.0,0.0,0.0,15.64175,-2.6929,13.98017,9.23,-0.81,2.29,3.0
1758076273.33403,1758076273.21098,0.0,0.0,0.0,16.90226,-9.4538,11.74564,9.01,-0.7,2.19,3.0
1758076273.33507,1758076273.22098,0.0,0.0,0.0,17.53251,-11.51645,9.5684,9.01,-0.7,2.19,3.0
1758076273.35016,1758076273.23098,0.0,0.0,0.0,17.93358,-11.45916,6.87549,9.31,-0.44,2.06,3.0
1758076273.35094,1758076273.24098,0.0,0.0,0.0,17.76169,-9.68299,2.7502,9.31,-0.44,2.06,3.0
1758076273.36688,1758076273.25098,0.0,0.0,0.0,17.6471,-3.72423,0.45837,9.58,-0.23,2.12,3.0
1758076273.38292,1758076273.26098,0.0,0.0,0.0,17.58981,1.71887,-1.43239,9.7,-0.14,2.17,3.0
1758076273.38404,1758076273.27098,0.0,0.0,0.0,18.10547,8.76626,-2.06265,9.7,-0.14,2.17,3.0
1758076273.4012,1758076273.28098,0.0,0.0,0.0,19.36597,17.87628,-2.34913,9.59,-0.24,2.28,3.0
1758076273.40205,1758076273.29098,0.0,0.0,0.0,19.48057,22.86102,-2.6929,9.59,-0.24,2.28,3.0
1758076273.41719,1758076273.30098,0.0,0.0,0.0,19.48057,26.87172,-3.03668,9.4,-0.21,2.2,3.0
1758076273.43319,1758076273.31098,0.0,0.0,0.0,19.88164,27.50197,-2.86479,9.4,-0.21,2.2,3.0
1758076273.43407,1758076273.32098,0.0,0.0,0.0,20.79837,23.49127,-2.86479,8.89,-0.29,2.28,3.0
1758076273.4492,1758076273.33098,0.0,0.0,0.0,22.91831,19.99623,-1.83346,8.56,-0.56,2.46,3.0
1758076273.46519,1758076273.34098,0.0,0.0,0.0,26.01229,14.83961,-0.11459,8.56,-0.56,2.46,3.0
1758076273.46687,1758076273.35098,0.0,0.0,0.0,29.73651,8.136,2.40642,8.2,-1.13,2.28,3.0
1758076273.48186,1758076273.36098,0.0,0.0,0.0,36.89849,-1.3178,6.47442,8.2,-1.13,2.28,3.0
1758076273.48299,1758076273.37098,0.0,0.0,0.0,42.85724,-8.99544,9.4538,7.93,-1.76,1.92,3.0
1758076273.49831,1758076273.38098,0.0,0.0,0.0,47.95657,-17.6471,11.97482,7.93,-1.76,1.92,3.0
1758076273.51516,1758076273.39098,0.0,0.0,0.0,53.28508,-29.8511,14.43854,7.65,-2.04,2.08,3.0
1758076273.51606,1758076273.40098,0.0,0.0,0.0,58.84277,-50.93595,17.81899,7.91,-1.82,2.79,3.0
1758076273.53125,1758076273.41098,0.0,0.0,0.0,61.70755,-73.3386,22.00158,7.91,-1.82,2.79,3.0
1758076273.53204,1758076273.42098,0.0,0.0,0.0,60.50434,-83.93832,22.23076,8.45,-1.19,2.82,3.0
1758076273.54712,1758076273.43098,0.0,0.0,0.0,59.98868,-92.01703,25.38203,8.45,-1.19,2.82,3.0
1758076273.5632,1758076273.44098,0.0,0.0,0.0,56.78012,-69.15601,27.78845,10.75,-0.22,2.59,3.0
1758076273.56407,1758076273.45098,0.0,0.0,0.0,54.08722,-39.82057,28.24682,10.75,-0.22,2.59,3.0
1758076273.57889,1758076273.46098,0.0,0.0,0.0,49.61814,-9.62569,28.476,13.84,0.78,3.15,3.0
1758076273.59566,1758076273.47098,0.0,0.0,0.0,45.03448,-4.46907,24.00693,13.84,0.78,3.15,3.0
1758076273.5964,1758076273.48098,0.0,0.0,0.0,40.27893,-36.84119,18.16276,10.41,1.41,2.86,3.0
1758076273.61222,1758076273.49098,0.0,0.0,0.0,40.45082,-66.06203,21.60051,6.24,1.05,1.47,3.0
1758076273.61314,1758076273.50098,0.0,0.0,0.0,40.39353,-59.87409,22.00158,6.24,1.05,1.47,3.0
1758076273.62796,1758076273.51098,0.0,0.0,0.0,39.07573,-35.92446,22.11617,12.3,0.05,1.3,3.0
1758076273.63181,1758076273.52098,0.0,0.0,0.0,37.18496,-27.33009,21.02755,12.3,0.05,1.3,3.0
1758076273.64716,1758076273.53098,0.0,0.0,0.0,34.89313,-21.48592,18.50654,11.29,-0.43,1.93,3.0
1758076273.66322,1758076273.54098,0.0,0.0,0.0,32.83048,-12.60507,16.3293,11.29,-0.43,1.93,3.0
1758076273.66412,1758076273.55098,0.0,0.0,0.0,28.76248,2.6929,10.94349,11.25,-0.43,2.38,3.0
1758076273.67927,1758076273.56098,0.0,0.0,0.0,25.72581,10.48513,6.8182,10.57,-0.08,1.72,3.0
1758076273.68253,1758076273.57098,0.0,0.0,0.0,23.26209,15.0115,3.66693,10.57,-0.08,1.72,3.0
1758076273.69795,1758076273.58098,0.0,0.0,0.0,20.97026,18.73572,1.60428,9.72,0.02,2.18,3.0
1758076273.71395,1758076273.59098,0.0,0.0,0.0,18.16276,20.22541,-0.22918,9.72,0.02,2.18,3.0
1758076273.71467,1758076273.60098,0.0,0.0,0.0,17.13144,19.53786,-0.45837,9.29,-0.05,2.18,3.0
1758076273.73125,1758076273.61098,0.0,0.0,0.0,16.90226,18.22006,0.0573,9.29,-0.05,2.18,3.0
1758076273.73244,1758076273.62098,0.0,0.0,0.0,17.36062,16.95955,1.3751,9.09,-0.27,2.21,3.0
1758076273.74684,1758076273.63098,0.0,0.0,0.0,19.13679,14.83961,3.55234,9.22,-0.57,2.33,3.0
1758076273.76323,1758076273.64098,0.0,0.0,0.0,21.02755,13.17803,4.92744,9.22,-0.57,2.33,3.0
1758076273.76415,1758076273.65098,0.0,0.0,0.0,22.68913,11.57375,5.55769,9.5,-0.7,2.4,3.0
1758076273.77902,1758076273.66098,0.0,0.0,0.0,24.63719,11.22997,6.41713,9.5,-0.7,2.4,3.0
1758076273.79611,1758076273.67098,0.0,0.0,0.0,26.41335,11.22997,6.13065,9.87,-0.61,2.46,3.0
1758076273.79649,1758076273.68098,0.0,0.0,0.0,27.1582,10.19865,5.55769,9.87,-0.61,2.46,3.0
1758076273.81222,1758076273.69098,0.0,0.0,0.0,27.44468,8.65166,4.69825,9.71,-0.36,2.45,3.0
1758076273.81317,1758076273.70098,0.0,0.0,0.0,26.81443,5.90147,3.55234,9.71,-0.36,2.45,3.0
1758076273.82791,1758076273.71098,0.0,0.0,0.0,25.89769,5.09932,2.6929,9.55,-0.03,2.41,3.0
1758076273.84427,1758076273.72098,0.0,0.0,0.0,24.5226,3.72423,1.94806,9.6,0.28,2.31,3.0
1758076273.84466,1758076273.73098,0.0,0.0,0.0,23.0329,1.66158,1.08862,9.6,0.28,2.31,3.0
1758076273.86004,1758076273.74098,0.0,0.0,0.0,20.51189,1.20321,0.22918,9.56,0.45,2.15,3.0
1758076273.86198,1758076273.75098,0.0,0.0,0.0,19.19409,0.22918,-0.11459,9.56,0.45,2.15,3.0
1758076273.87723,1758076273.76098,0.0,0.0,0.0,17.6471,-0.40107,-0.51566,9.64,0.4,2.11,3.0
1758076273.8933,1758076273.77098,0.0,0.0,0.0,16.10011,-0.17189,-0.97403,9.64,0.4,2.11,3.0
1758076273.89423,1758076273.78098,0.0,0.0,0.0,14.03747,-0.45837,-1.14592,9.77,0.27,2.14,3.0
1758076273.90984,1758076273.79098,0.0,0.0,0.0,12.08941,2.29183,-2.34913,10.01,0.23,2.32,3.0
1758076273.91344,1758076273.80098,0.0,0.0,0.0,10.37054,4.98473,-3.83882,10.01,0.23,2.32,3.0
1758076273.93164,1758076273.81098,0.0,0.0,0.0,9.33921,5.50039,-4.92744,9.84,0.22,2.22,3.0
1758076273.93339,1758076273.82098,0.0,0.0,0.0,8.25059,4.46907,-5.84417,9.84,0.22,2.22,3.0
1758076273.94976,1758076273.83098,0.0,0.0,0.0,7.73493,3.72423,-5.95876,9.58,0.13,2.32,3.0
1758076273.95142,1758076273.84098,0.0,0.0,0.0,7.04738,2.6929,-6.07335,9.58,0.13,2.32,3.0
1758076273.96607,1758076273.85098,0.0,0.0,0.0,6.58902,1.03132,-5.95876,9.45,0.08,2.28,3.0
1758076273.98317,1758076273.86098,0.0,0.0,0.0,5.84417,-1.60428,-5.72958,9.32,0.04,2.36,3.0
1758076273.98522,1758076273.87098,0.0,0.0,0.0,5.4431,-2.7502,-5.61499,9.32,0.04,2.36,3.0
1758076274.00025,1758076273.88098,0.0,0.0,0.0,5.32851,-4.58366,-5.32851,9.27,0.0,2.37,3.0
1758076274.00119,1758076273.89098,0.0,0.0,0.0,5.27121,-7.84952,-4.98473,9.27,0.0,2.37,3.0
1758076274.01601,1758076273.90098,0.0,0.0,0.0,5.72958,-8.76626,-4.23989,9.21,-0.09,2.29,3.0
1758076274.03202,1758076273.91098,0.0,0.0,0.0,5.84417,-8.47978,-3.38045,9.21,-0.09,2.29,3.0
1758076274.03321,1758076273.92098,0.0,0.0,0.0,6.13065,-7.33386,-2.6929,9.53,-0.23,2.19,3.0
