timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758079568.139,1758079567.90699,0.0,0.0,0.0,-63.25455,-32.20023,3.03668,10.76,1.15,-0.84,2.0
1758079568.14254,1758079567.91699,0.0,0.0,0.0,-60.79083,-34.95043,4.69825,10.87,0.64,-0.16,2.0
1758079568.15835,1758079567.92699,0.0,0.0,0.0,-56.14987,-45.37826,3.89611,10.87,0.64,-0.16,2.0
1758079568.15929,1758079567.93699,0.0,0.0,0.0,-52.19646,-55.11855,0.34377,11.91,0.32,1.26,2.0
1758079568.17611,1758079567.94699,0.0,0.0,0.0,-47.32632,-62.39511,-6.24524,11.91,0.32,1.26,2.0
1758079568.17883,1758079567.95699,0.0,0.0,0.0,-38.56006,-61.76485,-17.01685,16.1,-1.18,4.04,2.0
1758079568.20261,1758079567.96699,0.0,0.0,0.0,-31.74186,-52.9986,-19.25138,18.19,-2.81,2.61,2.0
1758079568.20381,1758079567.97699,0.0,0.0,0.0,-25.15285,-46.2377,-15.0115,18.19,-2.81,2.61,2.0
1758079568.20633,1758079567.98699,0.0,0.0,0.0,-20.22541,-48.58683,-8.25059,12.51,-1.02,1.28,2.0
1758079568.22266,1758079567.99699,0.0,0.0,0.0,-17.99088,-54.60288,-0.22918,12.51,-1.02,1.28,2.0
1758079568.2383,1758079568.00699,0.0,0.0,0.0,-21.88699,-53.74345,2.23454,8.58,0.49,1.45,2.0
1758079568.24065,1758079568.01699,0.0,0.0,0.0,-29.9084,-49.21708,3.83882,8.58,0.49,1.45,2.0
1758079568.25834,1758079568.02699,0.0,0.0,0.0,-41.99781,-45.77933,3.83882,8.51,1.47,3.37,2.0
1758079568.26751,1758079568.03699,0.0,0.0,0.0,-62.85347,-40.50812,2.29183,9.04,2.49,3.68,2.0
1758079568.26811,1758079568.04699,0.0,0.0,0.0,-80.38599,-36.03905,0.68755,9.04,2.49,3.68,2.0
1758079568.28517,1758079568.05699,0.0,0.0,0.0,-19.13679,-58.15522,-0.57296,9.8,2.7,2.07,2.0
1758079568.28633,1758079568.06699,0.0,0.0,0.0,-61.99404,-45.72203,-1.71887,9.8,2.7,2.07,2.0
1758079568.30129,1758079568.07699,0.0,0.0,0.0,-100.32492,-14.72501,-3.32316,10.74,1.73,0.89,2.0
1758079568.3184,1758079568.08699,0.0,0.0,0.0,-99.75195,-2.23454,-3.89611,10.74,1.73,0.89,2.0
1758079568.31932,1758079568.09699,0.0,0.0,0.0,-97.28824,10.65701,-4.92744,11.2,0.16,0.04,2.0
1758079568.3346,1758079568.10699,0.0,0.0,0.0,-93.10565,20.79837,-5.72958,11.2,0.16,0.04,2.0
1758079568.33825,1758079568.11699,0.0,0.0,0.0,-84.28209,32.14294,-5.95876,10.38,-1.41,-0.29,2.0
1758079568.35336,1758079568.12699,0.0,0.0,0.0,-77.92226,39.13302,-4.98473,9.71,-2.48,-0.77,2.0
1758079568.35643,1758079568.13699,0.0,0.0,0.0,-71.67702,44.748,-3.32316,9.71,-2.48,-0.77,2.0
1758079568.37235,1758079568.14699,0.0,0.0,0.0,-62.33781,48.9879,-0.34377,9.08,-2.64,-0.45,2.0
1758079568.3887,1758079568.15699,0.0,0.0,0.0,-56.37905,55.29043,1.20321,9.08,-2.64,-0.45,2.0
1758079568.39038,1758079568.16699,0.0,0.0,0.0,-51.27972,58.09792,2.34913,8.79,-2.17,-0.18,2.0
1758079568.40726,1758079568.17699,0.0,0.0,0.0,-47.44091,59.75951,2.11994,8.79,-2.17,-0.18,2.0
1758079568.40817,1758079568.18699,0.0,0.0,0.0,-43.60209,61.42108,0.57296,8.74,-1.47,-0.14,2.0
1758079568.42339,1758079568.19699,0.0,0.0,0.0,-41.99781,61.87944,-1.3751,9.0,-0.72,-0.21,2.0
1758079568.42645,1758079568.20699,0.0,0.0,0.0,-40.50812,60.67623,-3.09397,9.0,-0.72,-0.21,2.0
1758079568.4424,1758079568.21699,0.0,0.0,0.0,-39.64868,57.81144,-5.09932,8.95,-0.16,0.07,2.0
1758079568.45844,1758079568.22699,0.0,0.0,0.0,-38.44547,52.13916,-7.44845,8.95,-0.16,0.07,2.0
1758079568.46076,1758079568.23699,0.0,0.0,0.0,-37.98711,47.72739,-8.70896,8.75,0.06,0.26,2.0
1758079568.47567,1758079568.24699,0.0,0.0,0.0,-37.58603,42.74266,-9.4538,8.75,0.06,0.26,2.0
1758079568.47694,1758079568.25699,0.0,0.0,0.0,-36.89849,37.24226,-9.85487,8.44,-0.01,0.42,2.0
1758079568.49345,1758079568.26699,0.0,0.0,0.0,-34.89313,28.76248,-10.02676,8.23,-0.4,0.54,2.0
1758079568.49463,1758079568.27699,0.0,0.0,0.0,-32.54401,21.6578,-9.74028,8.23,-0.4,0.54,2.0
1758079568.5115,1758079568.28699,0.0,0.0,0.0,-29.73651,16.90226,-9.4538,8.11,-0.8,0.3,2.0
1758079568.5288,1758079568.29699,0.0,0.0,0.0,-26.81443,14.61043,-9.22462,8.11,-0.8,0.3,2.0
1758079568.52964,1758079568.30699,0.0,0.0,0.0,-22.57454,11.11538,-8.70896,8.42,-1.0,0.11,2.0
1758079568.54474,1758079568.31699,0.0,0.0,0.0,-19.76705,8.65166,-8.47978,8.42,-1.0,0.11,2.0
1758079568.54565,1758079568.32699,0.0,0.0,0.0,-17.30333,6.53172,-8.30789,8.4,-0.96,-0.03,2.0
1758079568.56074,1758079568.33699,0.0,0.0,0.0,-15.29797,4.0107,-8.70896,8.4,-0.96,-0.03,2.0
1758079568.57647,1758079568.34699,0.0,0.0,0.0,-12.43318,0.0,-8.93814,8.49,-0.79,-0.23,2.0
1758079568.57759,1758079568.35699,0.0,0.0,0.0,-10.59972,-4.87014,-9.28192,8.52,-0.6,-0.53,2.0
1758079568.59284,1758079568.36699,0.0,0.0,0.0,-9.74028,-11.51645,-10.25595,8.52,-0.6,-0.53,2.0
1758079568.6095,1758079568.37699,0.0,0.0,0.0,-8.0787,-15.12609,-12.08941,8.59,-0.44,-0.93,2.0
1758079568.61045,1758079568.38699,0.0,0.0,0.0,-5.95876,-14.61043,-11.86023,8.59,-0.44,-0.93,2.0
1758079568.62657,1758079568.39699,0.0,0.0,0.0,-4.46907,-9.39651,-12.2613,9.52,-0.56,-1.21,2.0
1758079568.62785,1758079568.40699,0.0,0.0,0.0,-2.40642,-3.66693,-9.74028,9.52,-0.56,-1.21,2.0
1758079568.64285,1758079568.41699,0.0,0.0,0.0,-0.68755,15.98552,-9.5684,10.09,-0.78,-1.04,2.0
1758079568.65876,1758079568.42699,0.0,0.0,0.0,-0.85944,25.7831,-10.54242,10.7,-0.93,-0.67,2.0
1758079568.65978,1758079568.43699,0.0,0.0,0.0,1.43239,6.8182,-15.0115,10.7,-0.93,-0.67,2.0
1758079568.6746,1758079568.44699,0.0,0.0,0.0,3.83882,-33.46074,-12.37589,6.63,-1.08,-0.5,2.0
1758079568.67578,1758079568.45699,0.0,0.0,0.0,9.96947,-63.31184,-2.29183,6.63,-1.08,-0.5,2.0
1758079568.69059,1758079568.46699,0.0,0.0,0.0,10.54242,-59.81679,3.20856,10.25,-1.61,-1.59,2.0
1758079568.70782,1758079568.47699,0.0,0.0,0.0,11.57375,-53.74345,7.67763,10.25,-1.61,-1.59,2.0
1758079568.70907,1758079568.48699,0.0,0.0,0.0,11.51645,-56.32175,10.8289,12.06,-1.47,-1.83,2.0
1758079568.7238,1758079568.49699,0.0,0.0,0.0,3.72423,-71.21866,14.83961,12.03,-1.19,2.41,2.0
1758079568.72503,1758079568.50699,0.0,0.0,0.0,-5.55769,-87.66255,21.60051,12.03,-1.19,2.41,2.0
1758079568.74076,1758079568.51699,0.0,0.0,0.0,-15.46986,-100.26762,29.56462,16.32,1.03,6.45,2.0
1758079568.75764,1758079568.52699,0.0,0.0,0.0,-25.15285,-97.86119,34.66395,16.32,1.03,6.45,2.0
1758079568.75876,1758079568.53699,0.0,0.0,0.0,-41.31026,-76.31798,27.61657,18.29,4.42,3.65,2.0
1758079568.77465,1758079568.54699,0.0,0.0,0.0,-49.04519,-67.60902,19.53786,18.29,4.42,3.65,2.0
1758079568.77595,1758079568.55699,0.0,0.0,0.0,-53.68615,-59.35843,9.68299,11.63,3.42,2.26,2.0
1758079568.79081,1758079568.56699,0.0,0.0,0.0,-55.00395,-50.59217,-3.49504,11.63,3.42,2.26,2.0
1758079568.80669,1758079568.57699,0.0,0.0,0.0,-49.79003,-42.22699,-9.28192,7.94,1.29,1.92,2.0
1758079568.80777,1758079568.58699,0.0,0.0,0.0,-40.7946,-32.42941,-12.08941,8.86,-0.68,2.81,2.0
1758079568.8229,1758079568.59699,0.0,0.0,0.0,-29.33544,-25.38203,-11.34457,8.86,-0.68,2.81,2.0
1758079568.83889,1758079568.60699,0.0,0.0,0.0,-9.96947,-19.48057,-7.84952,10.64,-2.07,3.43,2.0
1758079568.83978,1758079568.61699,0.0,0.0,0.0,3.26586,-15.24068,-2.7502,10.64,-2.07,3.43,2.0
1758079568.85458,1758079568.62699,0.0,0.0,0.0,13.46451,-7.16197,1.66158,12.3,-2.02,1.44,2.0
1758079568.85579,1758079568.63699,0.0,0.0,0.0,19.13679,7.73493,5.21392,12.3,-2.02,1.44,2.0
1758079568.87067,1758079568.64699,0.0,0.0,0.0,20.11082,37.24226,7.62034,13.44,-0.8,-0.09,2.0
1758079568.88785,1758079568.65699,0.0,0.0,0.0,17.53251,55.11855,8.36518,12.51,0.69,-1.01,2.0
1758079568.8888,1758079568.66699,0.0,0.0,0.0,13.75099,70.24463,8.25059,12.51,0.69,-1.01,2.0
1758079568.90385,1758079568.67699,0.0,0.0,0.0,8.99544,80.55787,7.62034,10.72,1.88,-0.22,2.0
1758079568.90479,1758079568.68699,0.0,0.0,0.0,1.60428,86.68852,4.87014,10.72,1.88,-0.22,2.0
1758079568.92089,1758079568.69699,0.0,0.0,0.0,-3.32316,88.06361,2.7502,9.34,2.69,0.02,2.0
1758079568.9369,1758079568.70699,0.0,0.0,0.0,-7.96411,88.17821,0.51566,9.34,2.69,0.02,2.0
1758079568.93807,1758079568.71699,0.0,0.0,0.0,-12.37589,87.66255,-1.71887,8.88,2.76,0.24,2.0
1758079568.9529,1758079568.72699,0.0,0.0,0.0,-18.44924,83.19347,-5.15662,8.28,2.3,0.32,2.0
1758079568.96891,1758079568.73699,0.0,0.0,0.0,-22.23076,78.26604,-7.39116,8.28,2.3,0.32,2.0
1758079568.97009,1758079568.74699,0.0,0.0,0.0,-26.18417,72.47916,-9.74028,8.05,1.71,0.5,2.0
1758079568.98494,1758079568.75699,0.0,0.0,0.0,-32.6013,66.97877,-14.15206,8.05,1.71,0.5,2.0
1758079568.9861,1758079568.76699,0.0,0.0,0.0,-36.89849,58.3844,-16.67307,8.34,1.36,0.41,2.0
1758079569.00066,1758079568.77699,0.0,0.0,0.0,-40.96649,53.11319,-18.79302,8.34,1.36,0.41,2.0
1758079569.01791,1758079568.78699,0.0,0.0,0.0,-44.8053,46.69606,-20.11082,8.51,1.15,0.5,2.0
1758079569.01885,1758079568.79699,0.0,0.0,0.0,-49.84733,35.92446,-21.37133,8.51,1.15,0.5,2.0
1758079569.0337,1758079568.80699,0.0,0.0,0.0,-52.9986,28.24682,-21.31403,8.31,1.07,0.7,2.0
1758079569.03482,1758079568.81699,0.0,0.0,0.0,-56.20716,20.11082,-21.08485,8.02,1.14,0.79,2.0
1758079569.05087,1758079568.82699,0.0,0.0,0.0,-59.24384,12.43318,-20.51189,8.02,1.14,0.79,2.0
1758079569.06695,1758079568.83699,0.0,0.0,0.0,-63.25455,2.06265,-18.62113,7.73,1.26,0.52,2.0
1758079569.06816,1758079568.84699,0.0,0.0,0.0,-65.48907,-2.06265,-17.24603,7.73,1.26,0.52,2.0
1758079569.08291,1758079568.85699,0.0,0.0,0.0,-67.32255,-4.23989,-16.04282,8.06,1.34,0.26,2.0
1758079569.09898,1758079568.86699,0.0,0.0,0.0,-68.12468,-7.16197,-14.49583,8.06,1.34,0.26,2.0
1758079569.09986,1758079568.87699,0.0,0.0,0.0,-67.89551,-15.12609,-11.57375,8.23,1.19,0.14,2.0
1758079569.11466,1758079568.88699,0.0,0.0,0.0,-66.80688,-16.95955,-9.96947,8.53,0.92,0.18,2.0
1758079569.11586,1758079568.89699,0.0,0.0,0.0,-64.74423,-20.68378,-7.62034,8.53,0.92,0.18,2.0
1758079569.13073,1758079568.90699,0.0,0.0,0.0,-62.28051,-25.15285,-5.90147,8.78,0.43,-0.22,2.0
1758079569.14692,1758079568.91699,0.0,0.0,0.0,-58.67088,-32.71589,-3.66693,8.78,0.43,-0.22,2.0
1758079569.14786,1758079568.92699,0.0,0.0,0.0,-58.04062,-23.60586,0.80214,9.39,0.04,-0.23,2.0
1758079569.16268,1758079568.93699,0.0,0.0,0.0,-56.49364,4.46907,-1.60428,9.39,0.04,-0.23,2.0
1758079569.1787,1758079568.94699,0.0,0.0,0.0,-57.0093,25.8404,4.35448,12.76,-0.17,-0.09,2.0
1758079569.17989,1758079568.95699,0.0,0.0,0.0,-59.12925,-1.83346,0.68755,8.71,-0.14,0.17,2.0
1758079569.19479,1758079568.96699,0.0,0.0,0.0,-60.10328,-17.01685,1.77617,8.71,-0.14,0.17,2.0
1758079569.19588,1758079568.97699,0.0,0.0,0.0,-63.02536,-27.96034,1.94806,8.93,0.68,-0.08,2.0
1758079569.21287,1758079568.98699,0.0,0.0,0.0,-67.55173,-31.74186,2.06265,8.93,0.68,-0.08,2.0
1758079569.22871,1758079568.99699,0.0,0.0,0.0,-70.13004,-27.73116,2.34913,10.07,1.19,-3.11,2.0
1758079569.22992,1758079569.00699,0.0,0.0,0.0,-71.79161,-27.67386,2.63561,10.07,1.19,-3.11,2.0
1758079569.24485,1758079569.01699,0.0,0.0,0.0,-72.30728,-35.00772,3.26586,10.28,1.62,-1.28,2.0
1758079569.24591,1758079569.02699,0.0,0.0,0.0,-69.49979,-57.41038,2.86479,10.28,1.62,0.59,2.0
1758079569.26112,1758079569.03699,0.0,0.0,0.0,-65.54638,-67.89551,-0.85944,10.33,2.02,0.59,2.0
1758079569.27781,1758079569.04699,0.0,0.0,0.0,-58.15522,-72.82294,-5.84417,15.18,1.28,3.66,2.0
1758079569.27898,1758079569.05699,0.0,0.0,0.0,-49.27437,-75.63043,-12.60507,15.18,1.28,3.66,2.0
1758079569.29403,1758079569.06699,0.0,0.0,0.0,-34.26288,-64.62964,-16.61578,18.38,-1.88,5.34,2.0
1758079569.29498,1758079569.07699,0.0,0.0,0.0,-25.8404,-56.49364,-13.23533,18.38,-1.88,5.34,2.0
1758079569.3128,1758079569.08699,0.0,0.0,0.0,-20.45459,-57.41038,-8.42248,14.4,-2.63,3.65,2.0
1758079569.32906,1758079569.09699,0.0,0.0,0.0,-18.56383,-62.33781,-3.20856,14.4,-2.63,3.65,2.0
1758079569.32994,1758079569.10699,0.0,0.0,0.0,-24.23611,-66.46311,1.03132,8.47,-1.39,3.4,2.0
1758079569.34486,1758079569.11699,0.0,0.0,0.0,-33.11696,-64.80153,3.55234,8.21,0.32,3.38,2.0
1758079569.34678,1758079569.12699,0.0,0.0,0.0,-45.72203,-59.81679,4.64096,8.21,0.32,3.38,2.0
1758079569.36179,1758079569.13699,0.0,0.0,0.0,-59.75951,-56.03527,5.90147,10.29,2.04,2.82,2.0
1758079569.37783,1758079569.14699,0.0,0.0,0.0,-79.01089,-47.72739,7.50575,10.29,2.04,2.82,2.0
1758079569.37997,1758079569.15699,0.0,0.0,0.0,-87.26147,-40.27893,7.73493,12.15,2.84,1.59,2.0
1758079569.39379,1758079569.16699,0.0,0.0,0.0,-91.21489,-29.8511,6.35983,12.15,2.84,1.59,2.0
1758079569.39496,1758079569.17699,0.0,0.0,0.0,-91.043,-17.81899,2.6929,12.48,2.14,0.57,2.0
1758079569.41087,1758079569.18699,0.0,0.0,0.0,-87.54795,2.92208,0.34377,11.61,0.64,0.08,2.0
1758079569.42677,1758079569.19699,0.0,0.0,0.0,-82.33404,15.92823,-1.71887,11.61,0.64,0.08,2.0
1758079569.42804,1758079569.20699,0.0,0.0,0.0,-75.68773,25.21014,-3.03668,9.86,-1.19,-0.25,2.0
1758079569.44302,1758079569.21699,0.0,0.0,0.0,-63.88479,34.09099,-4.29718,9.86,-1.19,-0.25,2.0
1758079569.45898,1758079569.22699,0.0,0.0,0.0,-55.51962,38.50277,-4.23989,8.57,-2.62,-0.36,2.0
1758079569.46085,1758079569.23699,0.0,0.0,0.0,-47.03984,43.25832,-4.0107,8.57,-2.62,-0.36,2.0
1758079569.47809,1758079569.24699,0.0,0.0,0.0,-39.19032,46.75336,-3.49504,8.13,-2.95,-0.43,2.0
1758079569.47903,1758079569.25699,0.0,0.0,0.0,-28.87707,50.93595,-2.06265,7.72,-2.95,-0.38,2.0
1758079569.49411,1758079569.26699,0.0,0.0,0.0,-22.51724,52.9986,-1.14592,7.72,-2.48,-0.38,2.0
1758079569.49548,1758079569.27699,0.0,0.0,0.0,-16.73037,55.57691,-0.45837,7.81,-1.77,-0.2,2.0
1758079569.51094,1758079569.28699,0.0,0.0,0.0,-11.45916,57.46767,0.34377,7.81,-1.77,-0.2,2.0
1758079569.5281,1758079569.29699,0.0,0.0,0.0,-4.64096,54.71747,1.3751,7.91,-1.05,0.08,2.0
1758079569.52905,1758079569.30699,0.0,0.0,0.0,-0.68755,50.59217,1.83346,7.91,-1.05,0.08,2.0
1758079569.54418,1758079569.31699,0.0,0.0,0.0,2.86479,46.2377,2.46372,7.92,-0.63,0.38,2.0
1758079569.54545,1758079569.32699,0.0,0.0,0.0,5.84417,42.68536,2.92208,7.92,-0.63,0.38,2.0
1758079569.56109,1758079569.33699,0.0,0.0,0.0,9.85487,37.81522,3.89611,8.41,-0.58,0.43,2.0
1758079569.57786,1758079569.34699,0.0,0.0,0.0,12.08941,35.52338,5.27121,8.87,-0.76,0.58,2.0
1758079569.57909,1758079569.35699,0.0,0.0,0.0,14.20935,34.95043,6.53172,8.87,-0.76,0.58,2.0
1758079569.59426,1758079569.36699,0.0,0.0,0.0,16.04282,36.32552,7.50575,9.48,-0.87,0.45,2.0
1758079569.59509,1758079569.37699,0.0,0.0,0.0,17.24603,39.07573,6.87549,9.48,-0.87,0.45,2.0
1758079569.61086,1758079569.38699,0.0,0.0,0.0,17.53251,35.86716,6.70361,9.63,-0.72,0.58,2.0
