timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758079567.86778,40517.0,222.56992,32572.0,178.92607,-3411.0,-94.75,-82.0,-2.27778,2.0
1758079567.86852,40669.0,223.40491,32570.0,178.91508,-2716.0,-75.44444,0.0,0.0,2.0
1758079567.88374,40784.0,224.03662,32571.0,178.92058,-1912.0,-53.11111,0.0,0.0,2.0
1758079567.88693,40855.0,224.42665,32571.0,178.92058,-991.0,-27.52778,0.0,0.0,2.0
1758079567.90284,40877.0,224.5475,32571.0,178.92058,-54.0,-1.5,0.0,0.0,2.0
1758079567.91885,40862.0,224.4651,32571.0,178.92058,480.0,13.33333,-2.0,-0.05556,2.0
1758079567.91995,40820.0,224.23438,32571.0,178.92058,1066.0,29.61111,-20.0,-0.55556,2.0
1758079567.93486,40752.0,223.86084,32570.0,178.91508,1545.0,42.91667,-31.0,-0.86111,2.0
1758079567.93557,40660.0,223.35547,32568.0,178.9041,2010.0,55.83333,-66.0,-1.83333,2.0
1758079567.95088,40547.0,222.73471,32563.0,178.87663,2433.0,67.58334,-101.0,-2.80556,2.0
1758079567.96685,40413.0,221.99863,32559.0,178.85466,2827.0,78.52778,-78.0,-2.16667,2.0
1758079567.9676,40255.0,221.13069,32556.0,178.83818,3332.0,92.55556,-18.0,-0.5,2.0
1758079567.98286,40074.0,220.13643,32558.0,178.84917,3771.0,104.75,47.0,1.30556,2.0
1758079567.99885,39871.0,219.02129,32560.0,178.86015,4231.0,117.52778,52.0,1.44444,2.0
1758079567.99954,39640.0,217.75235,32571.0,178.92058,4796.0,133.22223,317.0,8.80556,2.0
1758079568.01883,39377.0,216.30763,32587.0,179.00847,5508.0,153.0,295.0,8.19444,2.0
1758079568.01959,39083.0,214.69261,32593.0,179.04143,6076.0,168.77777,-69.0,-1.91667,2.0
1758079568.03566,38761.0,212.92377,32585.0,178.99748,6560.0,182.22223,-198.0,-5.5,2.0
1758079568.03686,38416.0,211.02861,32572.0,178.92607,6851.0,190.30556,-352.0,-9.77778,2.0
1758079568.05182,38081.0,209.18839,32549.0,178.79973,6370.0,176.94444,-566.0,-15.72222,2.0
1758079568.06885,37781.0,207.54041,32509.0,178.58,5587.0,155.19444,-996.0,-27.66667,2.0
1758079568.07091,37525.0,206.13414,32436.0,178.17899,4687.0,130.19444,-1775.0,-49.30556,2.0
1758079568.08661,37317.0,204.99153,32327.0,177.58023,3684.0,102.33334,-2471.0,-68.63889,2.0
1758079568.08737,37156.0,204.10712,32185.0,176.80017,2824.0,78.44444,-3066.0,-85.16666,2.0
1758079568.10394,37029.0,203.40948,32024.0,175.91577,2338.0,64.94444,-3238.0,-89.94444,2.0
1758079568.10488,36918.0,202.79971,31864.0,175.03685,2140.0,59.44444,-3013.0,-83.69444,2.0
1758079568.12243,36807.0,202.18997,31723.0,174.2623,2257.0,62.69444,-2528.0,-70.22222,2.0
1758079568.14215,36684.0,201.5143,31613.0,173.65805,2557.0,71.02778,-1878.0,-52.16667,2.0
1758079568.1427,36545.0,200.75075,31536.0,173.23506,2837.0,78.80556,-1279.0,-35.52778,2.0
1758079568.15875,36397.0,199.93774,31491.0,172.98787,2943.0,81.75,-604.0,-16.77778,2.0
1758079568.15944,36253.0,199.14673,31474.0,172.89449,2727.0,75.75,-137.0,-3.80556,2.0
1758079568.17852,36123.0,198.43259,31473.0,172.88899,2376.0,66.0,24.0,0.66667,2.0
1758079568.17893,36012.0,197.82285,31474.0,172.89449,2133.0,59.25,40.0,1.11111,2.0
1758079568.20323,35896.0,197.18562,31482.0,172.93843,2470.0,68.61111,332.0,9.22222,2.0
1758079568.20399,35752.0,196.39461,31524.0,173.16914,3240.0,90.0,1300.0,36.11111,2.0
1758079568.20665,35559.0,195.3344,31630.0,173.75143,4243.0,117.86111,2707.0,75.19444,2.0
1758079568.22301,35314.0,193.98856,31810.0,174.74022,5283.0,146.75,4159.0,115.52778,2.0
1758079568.23892,35019.0,192.36806,32056.0,176.09155,6217.0,172.69444,5277.0,146.58333,2.0
1758079568.24093,34684.0,190.5278,32348.0,177.69559,6818.0,189.38889,6093.0,169.25,2.0
1758079568.25891,34334.0,188.60516,32676.0,179.49736,6924.0,192.33333,6739.0,187.19444,2.0
1758079568.26777,33992.0,186.72649,33024.0,181.40901,6594.0,183.16667,6932.0,192.55556,2.0
1758079568.26877,33673.0,184.97415,33381.0,183.3701,6004.0,166.77777,7185.0,199.58333,2.0
1758079568.28579,33396.0,183.4525,33748.0,185.38614,5092.0,141.44444,7263.0,201.75,2.0
1758079568.28647,33164.0,182.17809,34119.0,187.42412,4239.0,117.75,7360.0,204.44444,2.0
1758079568.30224,32971.0,181.11787,34498.0,189.50607,3517.0,97.69444,7582.0,210.61111,2.0
1758079568.31873,32814.0,180.25543,34883.0,191.62096,2806.0,77.94444,7627.0,211.86111,2.0
1758079568.31946,32689.0,179.56877,35280.0,193.80179,2186.0,60.72222,7992.0,222.0,2.0
1758079568.33491,32593.0,179.04143,35693.0,196.07048,1661.0,46.13889,8301.0,230.58333,2.0
1758079568.33863,32524.0,178.6624,36120.0,198.41611,1176.0,32.66667,8633.0,239.80556,2.0
1758079568.3539,32475.0,178.39323,36560.0,200.83315,796.0,22.11111,8760.0,243.33333,2.0
1758079568.35786,32446.0,178.23392,37006.0,203.28314,407.0,11.30556,8936.0,248.22223,2.0
1758079568.37291,32432.0,178.15701,37460.0,205.77705,144.0,4.0,8944.0,248.44444,2.0
1758079568.38898,32431.0,178.15152,37909.0,208.24353,-23.0,-0.63889,8918.0,247.72223,2.0
1758079568.39074,32431.0,178.15152,38356.0,210.69902,0.0,0.0,8747.0,242.97223,2.0
1758079568.40754,32431.0,178.15152,38791.0,213.08859,0.0,0.0,8562.0,237.83333,2.0
1758079568.40832,32432.0,178.15701,39219.0,215.43968,0.0,0.0,8258.0,229.38889,2.0
1758079568.42396,32436.0,178.17899,39618.0,217.6315,-134.0,-3.72222,7551.0,209.75,2.0
1758079568.42687,32442.0,178.21194,39981.0,219.62553,-107.0,-2.97222,6863.0,190.63889,2.0
1758079568.44302,32448.0,178.24492,40300.0,221.37788,-112.0,-3.11111,5856.0,162.66667,2.0
1758079568.45904,32453.0,178.27238,40572.0,222.87204,-63.0,-1.75,4975.0,138.19444,2.0
1758079568.46102,32459.0,178.30534,40792.0,224.08057,-174.0,-4.83333,3839.0,106.63889,2.0
1758079568.47594,32473.0,178.38225,40949.0,224.94301,-362.0,-10.05556,2506.0,69.61111,2.0
1758079568.4772,32498.0,178.51958,41039.0,225.43739,-535.0,-14.86111,1293.0,35.91667,2.0
1758079568.49399,32526.0,178.67339,41067.0,225.5912,-543.0,-15.08333,12.0,0.33333,2.0
1758079568.49634,32553.0,178.8217,41047.0,225.48134,-548.0,-15.22222,-637.0,-17.69444,2.0
1758079568.51279,32582.0,178.981,41000.0,225.22316,-531.0,-14.75,-1099.0,-30.52778,2.0
1758079568.52909,32607.0,179.11833,40930.0,224.83864,-405.0,-11.25,-1590.0,-44.16667,2.0
1758079568.5298,32623.0,179.20622,40836.0,224.32228,-239.0,-6.63889,-2005.0,-55.69444,2.0
1758079568.54503,32629.0,179.23918,40722.0,223.69604,-54.0,-1.5,-2425.0,-67.36111,2.0
1758079568.54579,32629.0,179.23918,40585.0,222.94348,26.0,0.72222,-2901.0,-80.58334,2.0
1758079568.56113,32629.0,179.23918,40425.0,222.06454,0.0,0.0,-3366.0,-93.5,2.0
1758079568.57725,32629.0,179.23918,40239.0,221.0428,0.0,0.0,-3809.0,-105.80556,2.0
1758079568.5778,32630.0,179.24467,40031.0,219.90019,-36.0,-1.0,-4364.0,-121.22222,2.0
1758079568.59313,32632.0,179.25566,39791.0,218.58182,-93.0,-2.58333,-5003.0,-138.97223,2.0
1758079568.60983,32642.0,179.31059,39517.0,217.07668,-220.0,-6.11111,-5694.0,-158.16667,2.0
1758079568.61069,32650.0,179.35454,39208.0,215.37926,-93.0,-2.58333,-6430.0,-178.61111,2.0
1758079568.62689,32651.0,179.36003,38862.0,213.47861,45.0,1.25,-7123.0,-197.86111,2.0
1758079568.62814,32649.0,179.34904,38481.0,211.38567,61.0,1.69444,-7787.0,-216.30556,2.0
1758079568.64315,32644.0,179.32158,38059.0,209.06754,110.0,3.05556,-8839.0,-245.52777,2.0
1758079568.65903,32641.0,179.3051,37591.0,206.49669,0.0,0.0,-9461.0,-262.80554,2.0
1758079568.65992,32640.0,179.29961,37110.0,203.85443,81.0,2.25,-9451.0,-262.52777,2.0
1758079568.67509,32630.0,179.24467,36657.0,201.36598,349.0,9.69444,-8446.0,-234.61111,2.0
1758079568.67595,32591.0,179.03044,36258.0,199.17419,1123.0,31.19444,-7494.0,-208.16667,2.0
1758079568.69223,32507.0,178.56902,35913.0,197.27901,2097.0,58.25,-6258.0,-173.83333,2.0
1758079568.70809,32374.0,177.83841,35627.0,195.70793,3003.0,83.41666,-5190.0,-144.16667,2.0
1758079568.70932,32202.0,176.89357,35391.0,194.41153,3639.0,101.08334,-4300.0,-119.44444,2.0
1758079568.72411,32008.0,175.82788,35202.0,193.37332,3887.0,107.97222,-3352.0,-93.11111,2.0
1758079568.72531,31815.0,174.76768,35059.0,192.58778,3716.0,103.22222,-2453.0,-68.13889,2.0
1758079568.74192,31643.0,173.82285,34954.0,192.011,3146.0,87.38889,-1857.0,-51.58333,2.0
1758079568.7581,31512.0,173.10323,34859.0,191.48912,2090.0,58.05556,-1957.0,-54.36111,2.0
1758079568.75891,31448.0,172.75166,34741.0,190.84093,613.0,17.02778,-2686.0,-74.61111,2.0
1758079568.77495,31469.0,172.86702,34576.0,189.93454,-1135.0,-31.52778,-3710.0,-103.05556,2.0
1758079568.77622,31577.0,173.4603,34355.0,188.72052,-2929.0,-81.36111,-4832.0,-134.22223,2.0
1758079568.79107,31773.0,174.53696,34082.0,187.22087,-4541.0,-126.13889,-5707.0,-158.52777,2.0
1758079568.80719,32041.0,176.00916,33776.0,185.53995,-5778.0,-160.5,-6268.0,-174.11111,2.0
1758079568.80791,32357.0,177.74503,33454.0,183.77112,-6531.0,-181.41667,-6323.0,-175.63889,2.0
1758079568.82319,32702.0,179.64018,33150.0,182.10115,-7041.0,-195.58333,-5598.0,-155.5,2.0
1758079568.83918,33073.0,181.67818,32900.0,180.72786,-7446.0,-206.83333,-4441.0,-123.36111,2.0
1758079568.83992,33451.0,183.75464,32714.0,179.70612,-7597.0,-211.02777,-3115.0,-86.52778,2.0
1758079568.85518,33852.0,185.95743,32592.0,179.03593,-7972.0,-221.44444,-1911.0,-53.08333,2.0
1758079568.85593,34265.0,188.22614,32524.0,178.6624,-8256.0,-229.33333,-953.0,-26.47222,2.0
1758079568.87285,34701.0,190.6212,32495.0,178.5031,-8930.0,-248.05556,-355.0,-9.86111,2.0
1758079568.88813,35171.0,193.20302,32489.0,178.47014,-9479.0,-263.30554,41.0,1.13889,2.0
1758079568.88895,35673.0,195.96062,32489.0,178.47014,-10217.0,-283.80554,0.0,0.0,2.0
1758079568.90415,36202.0,198.86655,32489.0,178.47014,-10562.0,-293.38889,5.0,0.13889,2.0
1758079568.90571,36749.0,201.87137,32490.0,178.47563,-10952.0,-304.22223,13.0,0.36111,2.0
1758079568.92129,37300.0,204.89815,32491.0,178.48112,-10926.0,-303.5,17.0,0.47222,2.0
1758079568.93717,37851.0,207.92493,32492.0,178.48662,-10674.0,-296.5,19.0,0.52778,2.0
1758079568.93832,38377.0,210.81438,32493.0,178.49211,-10194.0,-283.16666,21.0,0.58333,2.0
1758079568.95322,38875.0,213.55002,32494.0,178.4976,-9471.0,-263.08334,13.0,0.36111,2.0
1758079568.96922,39332.0,216.06044,32500.0,178.53056,-8602.0,-238.94444,216.0,6.0,2.0
1758079568.97034,39732.0,218.25772,32517.0,178.62395,-7291.0,-202.52777,420.0,11.66667,2.0
1758079568.9852,40073.0,220.13094,32540.0,178.75029,-6383.0,-177.30556,430.0,11.94444,2.0
1758079568.98635,40362.0,221.71848,32567.0,178.89861,-5156.0,-143.22223,603.0,16.75,2.0
1758079569.002,40583.0,222.9325,32603.0,179.09636,-3809.0,-105.80556,809.0,22.47222,2.0
1758079569.01822,40738.0,223.78394,32644.0,179.32158,-2502.0,-69.5,806.0,22.38889,2.0
1758079569.01904,40830.0,224.28931,32687.0,179.55779,-1295.0,-35.97222,901.0,25.02778,2.0
1758079569.03422,40860.0,224.45412,32732.0,179.80499,-73.0,-2.02778,864.0,24.0,2.0
1758079569.03586,40841.0,224.34975,32769.0,180.00824,616.0,17.11111,598.0,16.61111,2.0
1758079569.0512,40793.0,224.08606,32792.0,180.13458,1148.0,31.88889,372.0,10.33333,2.0
1758079569.06728,40723.0,223.70154,32805.0,180.20599,1527.0,42.41667,112.0,3.11111,2.0
1758079569.06841,40632.0,223.20166,32804.0,180.2005,1938.0,53.83333,-72.0,-2.0,2.0
1758079569.08322,40521.0,222.59189,32802.0,180.18951,2377.0,66.02778,-18.0,-0.5,2.0
1758079569.09932,40390.0,221.87228,32802.0,180.18951,2794.0,77.61111,14.0,0.38889,2.0
1758079569.10003,40235.0,221.02083,32803.0,180.19501,3237.0,89.91666,7.0,0.19444,2.0
1758079569.11525,40058.0,220.04851,32805.0,180.20599,3743.0,103.97222,86.0,2.38889,2.0
1758079569.11603,39854.0,218.9279,32818.0,180.2774,4276.0,118.77778,422.0,11.72222,2.0
1758079569.13125,39618.0,217.6315,32854.0,180.47516,5008.0,139.11111,881.0,24.47222,2.0
1758079569.14727,39341.0,216.10988,32910.0,180.78279,5860.0,162.77777,1178.0,32.72222,2.0
1758079569.14803,39024.0,214.3685,32970.0,181.11238,6541.0,181.69444,1065.0,29.58333,2.0
1758079569.16327,38673.0,212.44037,33009.0,181.32661,7267.0,201.86111,474.0,13.16667,2.0
1758079569.17926,38292.0,210.34746,33016.0,181.36507,7531.0,209.19444,-109.0,-3.02778,2.0
1758079569.18004,37919.0,208.29846,33008.0,181.32112,7165.0,199.02777,-212.0,-5.88889,2.0
1758079569.19529,37569.0,206.37584,32991.0,181.22774,6578.0,182.72223,-446.0,-12.38889,2.0
1758079569.19602,37259.0,204.67293,32959.0,181.05196,5757.0,159.91667,-730.0,-20.27778,2.0
1758079569.21315,36995.0,203.22272,32913.0,180.79927,4802.0,133.38889,-1063.0,-29.52778,2.0
1758079569.22932,36774.0,202.0087,32848.0,180.4422,4073.0,113.13889,-1433.0,-39.80556,2.0
1758079569.23007,36584.0,200.96498,32771.0,180.01923,3482.0,96.72222,-1550.0,-43.05556,2.0
1758079569.24534,36425.0,200.09155,32691.0,179.57976,2904.0,80.66666,-1593.0,-44.25,2.0
1758079569.24609,36294.0,199.37195,32613.0,179.15129,2348.0,65.22222,-1491.0,-41.41667,2.0
1758079569.26142,36184.0,198.76767,32541.0,178.75578,2063.0,57.30556,-1309.0,-36.36111,2.0
1758079569.27834,36082.0,198.20737,32484.0,178.44267,1984.0,55.11111,-974.0,-27.05556,2.0
1758079569.27911,35974.0,197.61411,32448.0,178.24492,2321.0,64.47222,-447.0,-12.41667,2.0
1758079569.29433,35836.0,196.85603,32451.0,178.2614,3121.0,86.69444,374.0,10.38889,2.0
1758079569.29636,35644.0,195.80132,32494.0,178.4976,4313.0,119.80556,1293.0,35.91667,2.0
1758079569.31307,35389.0,194.40054,32599.0,179.07439,5556.0,154.33333,2721.0,75.58334,2.0
1758079569.32935,35074.0,192.67018,32778.0,180.05768,6696.0,186.0,4107.0,114.08334,2.0
1758079569.33008,34706.0,190.64867,33019.0,181.38155,7612.0,211.44444,5173.0,143.69444,2.0
1758079569.3462,34309.0,188.46783,33303.0,182.94164,7975.0,221.52777,5905.0,164.02777,2.0
1758079569.34694,33908.0,186.26505,33618.0,184.672,7892.0,219.22223,6440.0,178.88889,2.0
1758079569.36233,33522.0,184.14465,33950.0,186.49577,7299.0,202.75,6624.0,184.0,2.0
1758079569.3783,33177.0,182.2495,34295.0,188.39093,6450.0,179.16667,6951.0,193.08333,2.0
1758079569.3801,32874.0,180.58502,34649.0,190.33554,5588.0,155.22223,6988.0,194.11111,2.0
1758079569.39434,32614.0,179.15678,35005.0,192.29115,4762.0,132.27777,7068.0,196.33333,2.0
1758079569.39584,32394.0,177.94827,35367.0,194.27969,4040.0,112.22222,7220.0,200.55556,2.0
1758079569.41136,32205.0,176.91005,35736.0,196.30672,3475.0,96.52778,7317.0,203.25,2.0
1758079569.42777,32042.0,176.01465,36112.0,198.37216,3029.0,84.13889,7599.0,211.08333,2.0
1758079569.42816,31900.0,175.2346,36503.0,200.52003,2637.0,73.25,7782.0,216.16667,2.0
1758079569.44333,31775.0,174.54794,36903.0,202.71732,2323.0,64.52778,7967.0,221.30556,2.0
1758079569.45941,31664.0,173.9382,37318.0,204.99702,2067.0,57.41667,8270.0,229.72223,2.0
1758079569.46105,31568.0,173.41086,37735.0,207.2877,1808.0,50.22222,8261.0,229.47223,2.0
1758079569.47836,31494.0,173.00435,38148.0,209.55643,1209.0,33.58333,8061.0,223.91667,2.0
1758079569.47919,31447.0,172.74617,38542.0,211.72076,719.0,19.97222,7586.0,210.72223,2.0
1758079569.49437,31425.0,172.62532,38922.0,213.8082,229.0,6.36111,7406.0,205.72223,2.0
1758079569.49578,31428.0,172.6418,39282.0,215.78575,-200.0,-5.55556,6871.0,190.86111,2.0
1758079569.51251,31446.0,172.74068,39606.0,217.56558,-440.0,-12.22222,6075.0,168.75,2.0
1758079569.52838,31477.0,172.91096,39891.0,219.13115,-746.0,-20.72222,5210.0,144.72223,2.0
1758079569.52919,31528.0,173.19112,40124.0,220.41109,-1183.0,-32.86111,4108.0,114.11111,2.0
1758079569.5445,31602.0,173.59763,40299.0,221.37239,-1668.0,-46.33333,2965.0,82.36111,2.0
1758079569.54573,31699.0,174.13046,40419.0,222.03159,-2071.0,-57.52778,1900.0,52.77778,2.0
1758079569.56241,31813.0,174.7567,40483.0,222.38315,-2387.0,-66.30556,897.0,24.91667,2.0
1758079569.57845,31940.0,175.45435,40502.0,222.48752,-2530.0,-70.27778,-9.0,-0.25,2.0
1758079569.57923,32070.0,176.16846,40489.0,222.41611,-2578.0,-71.61111,-358.0,-9.94444,2.0
1758079569.59458,32199.0,176.87709,40464.0,222.27878,-2498.0,-69.38889,-597.0,-16.58333,2.0
1758079569.59568,32320.0,177.54178,40425.0,222.06454,-2284.0,-63.44444,-901.0,-25.02778,2.0
1758079569.61141,32430.0,178.14603,40369.0,221.75693,-2116.0,-58.77778,-1250.0,-34.72222,2.0
1758079569.62744,32538.0,178.7393,40294.0,221.34492,-2147.0,-59.63889,-1661.0,-46.13889,2.0
1758079569.62823,32651.0,179.36003,40189.0,220.76814,-2245.0,-62.36111,-2385.0,-66.25,2.0
1758079569.64342,32765.0,179.98627,40047.0,219.98808,-2250.0,-62.5,-3147.0,-87.41666,2.0
1758079569.66053,32874.0,180.58502,39863.0,218.97734,-2071.0,-57.52778,-3962.0,-110.05556,2.0
1758079569.66094,32970.0,181.11238,39640.0,217.75235,-1759.0,-48.86111,-4718.0,-131.05556,2.0
1758079569.67723,33049.0,181.54634,39378.0,216.31313,-1338.0,-37.16667,-5509.0,-153.02777,2.0
1758079569.67804,33104.0,181.84846,39069.0,214.61571,-951.0,-26.41667,-6564.0,-182.33333,2.0
1758079569.69347,33144.0,182.06819,38703.0,212.60516,-682.0,-18.94444,-7683.0,-213.41667,2.0
1758079569.7106,33172.0,182.22203,38295.0,210.36394,-459.0,-12.75,-8319.0,-231.08333,2.0
1758079569.71102,33184.0,182.28795,37870.0,208.0293,0.0,0.0,-8381.0,-232.80556,2.0
1758079569.72652,33168.0,182.20006,37464.0,205.79903,549.0,15.25,-7791.0,-216.41667,2.0
1758079569.7277,33118.0,181.92537,37087.0,203.72809,1340.0,37.22222,-7103.0,-197.30556,2.0
1758079569.74252,33024.0,181.40901,36757.0,201.91531,2327.0,64.63889,-6040.0,-167.77777,2.0
1758079569.75852,32877.0,180.6015,36482.0,200.40468,3290.0,91.38889,-4989.0,-138.58333,2.0
1758079569.75972,32687.0,179.55779,36256.0,199.16321,4039.0,112.19444,-4089.0,-113.58334,2.0
1758079569.77453,32472.0,178.37675,36071.0,198.14694,4349.0,120.80556,-3380.0,-93.88889,2.0
1758079569.77735,32257.0,177.19569,35915.0,197.28999,4165.0,115.69444,-2921.0,-81.13889,2.0
1758079569.79446,32063.0,176.13,35763.0,196.45503,3479.0,96.63889,-3125.0,-86.80556,2.0
1758079569.79714,31924.0,175.36644,35581.0,195.45525,2121.0,58.91667,-4028.0,-111.88889,2.0
1758079569.81255,31865.0,175.04234,35343.0,194.14786,363.0,10.08333,-5258.0,-146.05556,2.0
1758079569.82854,31896.0,175.21263,35043.0,192.49989,-1338.0,-37.16667,-6372.0,-177.0,2.0
1758079569.82925,32011.0,175.84436,34694.0,190.58275,-2945.0,-81.80556,-7263.0,-201.75,2.0
1758079569.84443,32201.0,176.88808,34309.0,188.46783,-4285.0,-119.02778,-7798.0,-216.61111,2.0
1758079569.84655,32449.0,178.25041,33913.0,186.29251,-5287.0,-146.86111,-7706.0,-214.05556,2.0
1758079569.86254,32743.0,179.86542,33532.0,184.19958,-6155.0,-170.97223,-7337.0,-203.80556,2.0
1758079569.87846,33079.0,181.71114,33190.0,182.32091,-6849.0,-190.25,-6249.0,-173.58333,2.0
1758079569.88274,33440.0,183.69421,32908.0,180.7718,-7388.0,-205.22223,-5081.0,-141.13889,2.0
1758079569.89868,33832.0,185.84756,32684.0,179.54131,-7988.0,-221.88889,-3968.0,-110.22222,2.0
1758079569.90273,34248.0,188.13275,32515.0,178.61296,-8326.0,-231.27777,-2872.0,-79.77778,2.0
1758079569.9186,34684.0,190.5278,32396.0,177.95926,-8872.0,-246.44444,-1906.0,-52.94444,2.0
1758079569.91932,35143.0,193.04921,32323.0,177.55826,-9199.0,-255.52777,-1114.0,-30.94444,2.0
1758079569.9346,35622.0,195.68047,32286.0,177.355,-9702.0,-269.5,-380.0,-10.55556,2.0
1758079569.93854,36121.0,198.4216,32283.0,177.33852,-9870.0,-274.16666,56.0,1.55556,2.0
1758079569.95355,36636.0,201.25063,32285.0,177.3495,-10357.0,-287.69446,0.0,0.0,2.0
1758079569.9704,37164.0,204.15106,32285.0,177.3495,-10542.0,-292.83334,0.0,0.0,2.0
