timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758086879.81118,1758086879.7898,0.0,0.0,0.0,10.31324,-21.42862,2.97938,11.83,0.07,-0.29,2.0
1758086879.82616,1758086879.7998,0.0,0.0,0.0,11.91752,-9.5684,5.72958,11.83,0.07,-0.29,2.0
1758086879.84325,1758086879.8098,0.0,0.0,0.0,13.23533,-5.55769,6.70361,12.34,0.12,-0.6,2.0
1758086879.8466,1758086879.8198,0.0,0.0,0.0,14.32395,-14.32395,7.10468,12.34,0.12,-0.6,2.0
1758086879.86325,1758086879.8298,0.0,0.0,0.0,13.69369,-29.96569,5.95876,10.66,-0.02,-0.15,2.0
1758086879.86526,1758086879.8398,0.0,0.0,0.0,11.17268,-52.48294,9.4538,10.26,0.08,0.65,2.0
1758086879.88119,1758086879.8498,0.0,0.0,0.0,8.65166,-67.55173,13.5791,10.26,0.08,0.65,2.0
1758086879.88314,1758086879.8598,0.0,0.0,0.0,6.47442,-75.51585,19.25138,11.74,0.39,1.97,2.0
1758086879.89925,1758086879.8698,0.0,0.0,0.0,3.55234,-72.47916,23.89234,11.74,0.39,1.97,2.0
1758086879.90017,1758086879.8798,0.0,0.0,0.0,1.08862,-62.28051,30.36677,14.25,0.8,3.02,2.0
1758086879.91543,1758086879.8898,0.0,0.0,0.0,1.20321,-53.91533,32.25753,14.25,0.8,3.02,2.0
1758086879.93141,1758086879.8998,0.0,0.0,0.0,3.26586,-47.26902,33.40344,13.7,0.95,3.73,2.0
1758086879.93267,1758086879.9098,0.0,0.0,0.0,11.28727,-40.68,34.09099,13.7,0.95,3.73,2.0
1758086879.94751,1758086879.9198,0.0,0.0,0.0,16.50119,-46.35228,29.10626,11.04,-0.39,4.47,2.0
1758086879.96587,1758086879.9298,0.0,0.0,0.0,19.53786,-49.67545,23.72045,9.12,-0.77,3.59,2.0
1758086879.96704,1758086879.9398,0.0,0.0,0.0,23.26209,-49.27437,19.25138,9.12,-0.77,3.59,2.0
1758086879.98327,1758086879.9498,0.0,0.0,0.0,30.19488,-40.39353,14.66772,9.96,-0.68,4.15,2.0
1758086879.98498,1758086879.9598,0.0,0.0,0.0,35.2942,-33.80451,12.37589,9.96,-0.68,4.15,2.0
1758086880.00021,1758086879.9698,0.0,0.0,0.0,40.45082,-26.24147,9.96947,10.16,-0.72,3.57,2.0
1758086880.00141,1758086879.9798,0.0,0.0,0.0,44.9199,-22.23076,9.85487,10.16,-0.72,3.57,2.0
1758086880.01619,1758086879.9898,0.0,0.0,0.0,48.64412,-15.69904,7.67763,9.72,-0.7,2.43,2.0
1758086880.03319,1758086879.9998,0.0,0.0,0.0,49.96192,-8.99544,6.8182,10.28,-0.13,1.75,2.0
1758086880.03461,1758086880.0098,0.0,0.0,0.0,49.90463,-1.43239,5.61499,10.28,-0.13,1.75,2.0
1758086880.04941,1758086880.0198,0.0,0.0,0.0,49.15978,7.10468,5.84417,10.39,0.58,1.22,2.0
1758086880.05359,1758086880.0298,0.0,0.0,0.0,44.748,15.24068,2.97938,10.39,0.58,1.22,2.0
1758086880.06948,1758086880.0398,0.0,0.0,0.0,40.50812,22.23076,0.97403,10.01,1.37,0.9,2.0
1758086880.07357,1758086880.0498,0.0,0.0,0.0,35.2369,30.25217,-0.97403,10.01,1.37,0.9,2.0
1758086880.08939,1758086880.0598,0.0,0.0,0.0,29.62192,34.89313,-1.43239,9.93,1.88,0.53,2.0
1758086880.09197,1758086880.0698,0.0,0.0,0.0,20.85567,39.87786,-3.60963,9.24,1.98,0.4,2.0
1758086880.1075,1758086880.0798,0.0,0.0,0.0,15.64175,45.72203,-4.58366,9.24,1.98,0.4,2.0
1758086880.12335,1758086880.0898,0.0,0.0,0.0,11.00079,48.70141,-5.55769,9.24,1.57,0.39,2.0
1758086880.12596,1758086880.0998,0.0,0.0,0.0,7.33386,51.39432,-6.35983,9.24,1.57,0.39,2.0
1758086880.1412,1758086880.1098,0.0,0.0,0.0,3.72423,53.45696,-6.41713,9.04,1.12,0.5,2.0
1758086880.1427,1758086880.1198,0.0,0.0,0.0,2.34913,56.14987,-6.58902,9.04,1.12,0.5,2.0
1758086880.15742,1758086880.1298,0.0,0.0,0.0,1.71887,57.63955,-6.7609,9.24,0.76,0.6,2.0
1758086880.17347,1758086880.1398,0.0,0.0,0.0,1.83346,55.00395,-6.70361,9.24,0.76,0.6,2.0
1758086880.17439,1758086880.1498,0.0,0.0,0.0,2.63561,51.79538,-6.18794,8.85,0.58,0.62,2.0
1758086880.18946,1758086880.1598,0.0,0.0,0.0,3.83882,47.67009,-5.50039,8.53,0.42,0.8,2.0
1758086880.19114,1758086880.1698,0.0,0.0,0.0,4.81285,42.57077,-4.58366,8.53,0.42,0.8,2.0
1758086880.20619,1758086880.1798,0.0,0.0,0.0,5.32851,36.7266,-3.72423,8.6,0.41,0.73,2.0
1758086880.22324,1758086880.1898,0.0,0.0,0.0,5.09932,34.60666,-3.55234,8.6,0.41,0.73,2.0
1758086880.22416,1758086880.1998,0.0,0.0,0.0,4.69825,34.0337,-3.32316,9.19,0.54,0.59,2.0
1758086880.23946,1758086880.2098,0.0,0.0,0.0,4.35448,33.11696,-2.92208,9.19,0.54,0.59,2.0
1758086880.24038,1758086880.2198,0.0,0.0,0.0,4.29718,29.67921,-2.34913,9.31,0.55,0.63,2.0
1758086880.25621,1758086880.2298,0.0,0.0,0.0,4.46907,27.2155,-2.11994,8.95,0.44,0.62,2.0
1758086880.27322,1758086880.2398,0.0,0.0,0.0,4.81285,23.94964,-2.29183,8.95,0.44,0.62,2.0
1758086880.2753,1758086880.2498,0.0,0.0,0.0,5.4431,21.7724,-2.63561,8.71,0.39,0.46,2.0
1758086880.29017,1758086880.2598,0.0,0.0,0.0,5.84417,20.97026,-3.60963,8.71,0.39,0.46,2.0
1758086880.29144,1758086880.2698,0.0,0.0,0.0,5.61499,20.22541,-4.46907,8.97,0.44,0.42,2.0
1758086880.30618,1758086880.2798,0.0,0.0,0.0,5.27121,18.22006,-4.98473,8.97,0.44,0.42,2.0
1758086880.323,1758086880.2898,0.0,0.0,0.0,4.81285,13.69369,-5.50039,8.85,0.62,0.34,2.0
1758086880.32598,1758086880.2998,0.0,0.0,0.0,4.18259,4.18259,-5.15662,8.2,0.78,0.36,2.0
1758086880.34117,1758086880.3098,0.0,0.0,0.0,3.89611,-2.97938,-4.52637,8.2,0.78,0.36,2.0
1758086880.34317,1758086880.3198,0.0,0.0,0.0,3.49504,-10.8289,-3.89611,7.63,0.95,0.14,2.0
1758086880.35902,1758086880.3298,0.0,0.0,0.0,1.66158,-22.57454,-2.86479,7.63,0.95,0.14,2.0
1758086880.36048,1758086880.3398,0.0,0.0,0.0,0.51566,-30.76784,-2.34913,7.35,1.1,0.03,2.0
1758086880.37556,1758086880.3498,0.0,0.0,0.0,-1.66158,-36.7266,-1.66158,7.35,1.1,0.03,2.0
1758086880.39154,1758086880.3598,0.0,0.0,0.0,-4.46907,-32.37212,-1.66158,8.27,1.29,-0.2,2.0
1758086880.39268,1758086880.3698,0.0,0.0,0.0,-9.85487,-6.07335,-4.92744,8.27,1.29,-0.05,2.0
1758086880.40751,1758086880.3798,0.0,0.0,0.0,-12.14671,3.03668,-5.09932,12.02,1.66,-0.05,2.0
1758086880.42428,1758086880.3898,0.0,0.0,0.0,-16.10011,-17.13144,-8.88085,10.74,2.14,0.9,2.0
1758086880.42543,1758086880.3998,0.0,0.0,0.0,-17.53251,-30.65324,-10.54242,10.74,2.14,0.9,2.0
1758086880.44016,1758086880.4098,0.0,0.0,0.0,-19.13679,-42.34158,-14.09476,10.48,2.09,0.68,2.0
1758086880.44142,1758086880.4198,0.0,0.0,0.0,-19.82434,-41.42485,-15.35527,10.48,2.09,0.68,2.0
1758086880.45646,1758086880.4298,0.0,0.0,0.0,-20.85567,-35.69527,-15.58445,12.01,1.79,-0.71,2.0
1758086880.47321,1758086880.4398,0.0,0.0,0.0,-21.88699,-29.10626,-14.72501,12.01,1.79,-0.71,2.0
1758086880.47535,1758086880.4498,0.0,0.0,0.0,-21.60051,-22.74642,-13.00614,12.46,1.52,-0.9,2.0
1758086880.49054,1758086880.4598,0.0,0.0,0.0,-19.48057,-21.88699,-12.43318,12.43,1.13,0.2,2.0
1758086880.49188,1758086880.4698,0.0,0.0,0.0,-15.41257,-23.0902,-13.5791,12.43,1.13,0.2,2.0
1758086880.5062,1758086880.4798,0.0,0.0,0.0,-9.5684,-25.15285,-17.53251,13.46,0.09,1.1,2.0
1758086880.52327,1758086880.4898,0.0,0.0,0.0,1.3751,-33.9764,-26.75713,13.46,0.09,1.1,2.0
1758086880.5253,1758086880.4998,0.0,0.0,0.0,9.11003,-40.7946,-34.26288,13.63,-0.66,2.29,2.0
1758086880.5402,1758086880.5098,0.0,0.0,0.0,16.272,-45.20637,-41.31026,13.63,-0.66,2.29,2.0
1758086880.54347,1758086880.5198,0.0,0.0,0.0,23.72045,-49.61814,-46.1804,13.29,-1.01,2.23,2.0
1758086880.55923,1758086880.5298,0.0,0.0,0.0,25.55392,-52.82671,-44.51882,10.51,-0.32,2.13,2.0
1758086880.56017,1758086880.5398,0.0,0.0,0.0,24.80907,-57.12389,-40.39353,10.51,-0.32,2.13,2.0
1758086880.57517,1758086880.5498,0.0,0.0,0.0,21.02755,-58.67088,-34.72124,8.8,0.9,4.19,2.0
1758086880.59305,1758086880.5598,0.0,0.0,0.0,10.59972,-50.47758,-23.26209,8.8,0.9,4.19,2.0
1758086880.59688,1758086880.5698,0.0,0.0,0.0,-0.51566,-43.14373,-16.50119,9.28,1.72,5.09,2.0
1758086880.61305,1758086880.5798,0.0,0.0,0.0,-15.75634,-31.74186,-12.49048,9.28,1.72,5.09,2.0
1758086880.61506,1758086880.5898,0.0,0.0,0.0,-34.89313,-24.35071,-12.08941,8.41,3.54,4.66,2.0
1758086880.63052,1758086880.5998,0.0,0.0,0.0,-51.50891,-30.25217,-5.84417,7.28,3.58,2.16,2.0
1758086880.63175,1758086880.6098,0.0,0.0,0.0,-57.58226,-28.13223,-1.77617,7.28,3.58,2.16,2.0
1758086880.64721,1758086880.6198,0.0,0.0,0.0,-61.65026,-16.84496,0.22918,10.99,1.99,1.07,2.0
1758086880.65614,1758086880.6298,0.0,0.0,0.0,-63.31184,-3.09397,0.85944,10.99,1.99,1.07,2.0
1758086880.67323,1758086880.6398,0.0,0.0,0.0,-61.99404,14.20935,-0.11459,13.06,0.5,1.21,2.0
1758086880.67496,1758086880.6498,0.0,0.0,0.0,-59.24384,21.88699,-1.48969,13.06,0.5,1.21,2.0
1758086880.69018,1758086880.6598,0.0,0.0,0.0,-55.57691,27.67386,-3.32316,11.49,-0.56,0.51,2.0
1758086880.71884,1758086880.6698,0.0,0.0,0.0,-51.45161,32.42941,-4.52637,11.49,-0.56,0.51,2.0
1758086880.72078,1758086880.6798,0.0,0.0,0.0,-44.46153,39.01843,-4.52637,9.96,-0.96,0.41,2.0
1758086880.72302,1758086880.6898,0.0,0.0,0.0,-39.4768,42.28429,-2.86479,9.16,-0.85,0.51,2.0
1758086880.72578,1758086880.6998,0.0,0.0,0.0,-34.60666,45.43555,-0.22918,9.16,-0.85,0.51,2.0
1758086880.74139,1758086880.7098,0.0,0.0,0.0,-27.96034,47.72739,4.69825,8.93,-0.72,0.64,2.0
1758086880.74239,1758086880.7198,0.0,0.0,0.0,-24.17882,48.70141,8.136,8.93,-0.72,0.64,2.0
1758086880.75722,1758086880.7298,0.0,0.0,0.0,-21.08485,46.98254,11.17268,8.79,-0.55,0.73,2.0
1758086880.75952,1758086880.7398,0.0,0.0,0.0,-18.85031,44.748,13.17803,8.79,-0.55,0.73,2.0
1758086880.77602,1758086880.7498,0.0,0.0,0.0,-16.67307,39.82057,15.0115,8.74,-0.27,0.88,2.0
1758086880.7933,1758086880.7598,0.0,0.0,0.0,-15.75634,36.89849,15.46986,8.74,0.03,1.07,2.0
