timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758086886.02291,36179.0,198.7402,33272.0,182.77135,-6982.0,-193.94444,-1736.0,-48.22222,2.0
1758086886.02485,36537.0,200.7068,33195.0,182.34837,-7140.0,-198.33333,-1321.0,-36.69444,2.0
1758086886.04088,36900.0,202.70084,33135.0,182.01875,-7153.0,-198.69444,-1084.0,-30.11111,2.0
1758086886.04172,37261.0,204.68391,33091.0,181.77705,-7118.0,-197.72223,-690.0,-19.16667,2.0
1758086886.059,37619.0,206.6505,33062.0,181.61775,-7021.0,-195.02777,-478.0,-13.27778,2.0
1758086886.07415,37966.0,208.55664,33044.0,181.51888,-6735.0,-187.08333,-344.0,-9.55556,2.0
1758086886.07523,38301.0,210.3969,33030.0,181.44197,-6526.0,-181.27777,-222.0,-6.16667,2.0
1758086886.09088,38623.0,212.16571,33020.0,181.38704,-6171.0,-171.41667,-183.0,-5.08333,2.0
1758086886.09208,38924.0,213.81918,33013.0,181.34859,-5796.0,-161.0,-128.0,-3.55556,2.0
1758086886.11029,39202.0,215.3463,33010.0,181.33211,-5241.0,-145.58333,2.0,0.05556,2.0
1758086886.11149,39449.0,216.70314,33010.0,181.33211,-4541.0,-126.13889,0.0,0.0,2.0
1758086886.13104,39655.0,217.83475,33011.0,181.3376,-3713.0,-103.13889,0.0,0.0,2.0
1758086886.13226,39818.0,218.73015,33011.0,181.3376,-2827.0,-78.52778,0.0,0.0,2.0
1758086886.1479,39934.0,219.36736,33011.0,181.3376,-1895.0,-52.63889,0.0,0.0,2.0
1758086886.1657,40005.0,219.75737,33011.0,181.3376,-1040.0,-28.88889,-10.0,-0.27778,2.0
1758086886.16645,40034.0,219.91667,33010.0,181.33211,-238.0,-6.61111,-24.0,-0.66667,2.0
1758086886.18332,40031.0,219.90019,33008.0,181.32112,135.0,3.75,-88.0,-2.44444,2.0
1758086886.18463,40023.0,219.85625,32998.0,181.26619,180.0,5.0,-278.0,-7.72222,2.0
1758086886.20014,40008.0,219.77385,32983.0,181.18379,365.0,10.13889,-286.0,-7.94444,2.0
1758086886.20088,39986.0,219.653,32971.0,181.11787,505.0,14.02778,-208.0,-5.77778,2.0
1758086886.21632,39956.0,219.4882,32962.0,181.06844,678.0,18.83333,-149.0,-4.13889,2.0
1758086886.23635,39911.0,219.24101,32958.0,181.04646,1089.0,30.25,-15.0,-0.41667,2.0
1758086886.2368,39840.0,218.851,32959.0,181.05196,1587.0,44.08333,30.0,0.83333,2.0
1758086886.25294,39748.0,218.34561,32959.0,181.05196,2034.0,56.5,0.0,0.0,2.0
1758086886.2538,39632.0,217.7084,32961.0,181.06294,2441.0,67.80556,54.0,1.5,2.0
1758086886.26903,39496.0,216.96132,32968.0,181.10139,2834.0,78.72222,197.0,5.47222,2.0
1758086886.27669,39340.0,216.10439,32983.0,181.18379,3282.0,91.16666,415.0,11.52778,2.0
1758086886.29454,39162.0,215.12657,33011.0,181.3376,3709.0,103.02778,545.0,15.13889,2.0
1758086886.29702,38962.0,214.02792,33033.0,181.45845,4115.0,114.30556,280.0,7.77778,2.0
1758086886.31319,38742.0,212.8194,33032.0,181.45296,4492.0,124.77778,-200.0,-5.55556,2.0
1758086886.31367,38498.0,211.47905,33017.0,181.37056,5021.0,139.47223,-364.0,-10.11111,2.0
1758086886.32911,38247.0,210.10025,32995.0,181.24971,4831.0,134.19444,-517.0,-14.36111,2.0
1758086886.33194,38018.0,208.84232,32966.0,181.09041,4216.0,117.11111,-645.0,-17.91667,2.0
1758086886.34893,37829.0,207.80408,32925.0,180.86519,3380.0,93.88889,-1014.0,-28.16667,2.0
1758086886.35097,37679.0,206.98009,32860.0,180.50812,2626.0,72.94444,-1458.0,-40.5,2.0
1758086886.36708,37566.0,206.35936,32778.0,180.05768,1927.0,53.52778,-1729.0,-48.02778,2.0
1758086886.38309,37485.0,205.91438,32684.0,179.54131,1406.0,39.05556,-1910.0,-53.05556,2.0
1758086886.38388,37421.0,205.56282,32586.0,179.00298,1221.0,33.91667,-1905.0,-52.91667,2.0
1758086886.39906,37359.0,205.22224,32498.0,178.51958,1234.0,34.27778,-1616.0,-44.88889,2.0
1758086886.40033,37288.0,204.83223,32429.0,178.14053,1567.0,43.52778,-1123.0,-31.19444,2.0
1758086886.41609,37197.0,204.33234,32388.0,177.91531,1959.0,54.41667,-604.0,-16.77778,2.0
1758086886.43323,37083.0,203.70612,32373.0,177.83292,2424.0,67.33334,-22.0,-0.61111,2.0
1758086886.43485,36951.0,202.98099,32381.0,177.87686,2711.0,75.30556,240.0,6.66667,2.0
1758086886.45098,36808.0,202.19547,32392.0,177.93729,2868.0,79.66666,167.0,4.63889,2.0
1758086886.45225,36660.0,201.38246,32399.0,177.97574,2965.0,82.36111,162.0,4.5,2.0
1758086886.47111,36503.0,200.52003,32412.0,178.04715,3132.0,87.0,313.0,8.69444,2.0
1758086886.47189,36338.0,199.61365,32439.0,178.19547,3434.0,95.38889,725.0,20.13889,2.0
1758086886.4871,36155.0,198.60837,32492.0,178.48662,3766.0,104.61111,1253.0,34.80556,2.0
1758086886.50421,35952.0,197.49324,32570.0,178.91508,4235.0,117.63889,1771.0,49.19444,2.0
1758086886.50464,35724.0,196.2408,32678.0,179.50835,4723.0,131.19444,2393.0,66.47222,2.0
1758086886.52014,35474.0,194.86748,32820.0,180.28839,5131.0,142.52777,3121.0,86.69444,2.0
1758086886.52136,35208.0,193.40628,32999.0,181.27168,5335.0,148.19444,3851.0,106.97222,2.0
1758086886.53612,34936.0,191.91209,33215.0,182.45824,5396.0,149.88889,4533.0,125.91666,2.0
1758086886.55321,34664.0,190.41794,33466.0,183.83704,5260.0,146.11111,5216.0,144.88889,2.0
1758086886.55375,34406.0,189.00067,33747.0,185.38065,4903.0,136.19444,5759.0,159.97223,2.0
1758086886.56912,34173.0,187.72075,34046.0,187.02312,4363.0,121.19444,6044.0,167.88889,2.0
1758086886.57116,33967.0,186.58916,34358.0,188.737,3796.0,105.44444,6257.0,173.80556,2.0
1758086886.58709,33791.0,185.62234,34682.0,190.51682,3124.0,86.77778,6489.0,180.25,2.0
1758086886.60314,33651.0,184.85327,35013.0,192.3351,2521.0,70.02778,6577.0,182.69444,2.0
1758086886.60551,33539.0,184.23804,35355.0,194.21378,1997.0,55.47222,6899.0,191.63889,2.0
1758086886.62112,33450.0,183.74915,35709.0,196.15837,1591.0,44.19444,7066.0,196.27777,2.0
1758086886.62189,33377.0,183.34813,36072.0,198.15244,1348.0,37.44444,7250.0,201.38889,2.0
1758086886.63873,33318.0,183.02403,36444.0,200.19592,1076.0,29.88889,7448.0,206.88889,2.0
1758086886.65415,33266.0,182.73839,36823.0,202.27786,988.0,27.44444,7465.0,207.36111,2.0
1758086886.65492,33216.0,182.46373,37204.0,204.37079,907.0,25.19444,7615.0,211.52777,2.0
1758086886.67099,33175.0,182.23851,37586.0,206.46922,770.0,21.38889,7478.0,207.72223,2.0
1758086886.67212,33138.0,182.03523,37962.0,208.53467,715.0,19.86111,7203.0,200.08333,2.0
1758086886.68797,33104.0,181.84846,38321.0,210.50676,652.0,18.11111,6995.0,194.30556,2.0
1758086886.70492,33075.0,181.68916,38659.0,212.36346,485.0,13.47222,6407.0,177.97223,2.0
1758086886.70579,33059.0,181.60127,38968.0,214.06088,208.0,5.77778,5885.0,163.47223,2.0
1758086886.72113,33051.0,181.55733,39248.0,215.59898,107.0,2.97222,5290.0,146.94444,2.0
1758086886.72192,33050.0,181.55183,39493.0,216.94484,0.0,0.0,4518.0,125.5,2.0
1758086886.73909,33050.0,181.55183,39700.0,218.08194,0.0,0.0,3809.0,105.80556,2.0
1758086886.75606,33050.0,181.55183,39872.0,219.02678,0.0,0.0,3111.0,86.41666,2.0
1758086886.75644,33050.0,181.55183,40008.0,219.77385,8.0,0.22222,2356.0,65.44444,2.0
1758086886.77305,33049.0,181.54634,40109.0,220.32869,26.0,0.72222,1685.0,46.80556,2.0
1758086886.77662,33046.0,181.52986,40178.0,220.70772,90.0,2.5,1124.0,31.22222,2.0
1758086886.79327,33039.0,181.49141,40216.0,220.91646,216.0,6.0,488.0,13.55556,2.0
1758086886.79372,33020.0,181.38704,40225.0,220.9659,469.0,13.02778,-4.0,-0.11111,2.0
1758086886.80916,32992.0,181.23323,40217.0,220.92195,598.0,16.61111,-233.0,-6.47222,2.0
1758086886.81116,32963.0,181.07393,40197.0,220.81209,513.0,14.25,-552.0,-15.33333,2.0
1758086886.8282,32940.0,180.94759,40160.0,220.60884,417.0,11.58333,-915.0,-25.41667,2.0
1758086886.84606,32922.0,180.84871,40101.0,220.28474,318.0,8.83333,-1336.0,-37.11111,2.0
1758086886.84643,32914.0,180.80476,40020.0,219.83977,-2.0,-0.05556,-1791.0,-49.75,2.0
1758086886.86296,32923.0,180.8542,39916.0,219.26848,-221.0,-6.13889,-2251.0,-62.52778,2.0
1758086886.86374,32933.0,180.90913,39788.0,218.56534,-188.0,-5.22222,-2715.0,-75.41666,2.0
1758086886.87917,32946.0,180.98055,39635.0,217.72488,-300.0,-8.33333,-3273.0,-90.91666,2.0
1758086886.88035,32959.0,181.05196,39455.0,216.7361,-223.0,-6.19444,-3802.0,-105.61111,2.0
1758086886.89617,32968.0,181.10139,39249.0,215.60448,-97.0,-2.69444,-4262.0,-118.38889,2.0
1758086886.9132,32967.0,181.0959,39021.0,214.35202,76.0,2.11111,-4690.0,-130.27777,2.0
1758086886.91375,32964.0,181.07942,38769.0,212.96771,29.0,0.80556,-5169.0,-143.58333,2.0
1758086886.92921,32964.0,181.07942,38491.0,211.4406,-9.0,-0.25,-5721.0,-158.91667,2.0
1758086886.93164,32964.0,181.07942,38189.0,209.78165,0.0,0.0,-6123.0,-170.08333,2.0
1758086886.94904,32963.0,181.07393,37882.0,208.09521,51.0,1.41667,-5895.0,-163.75,2.0
1758086886.96575,32954.0,181.02449,37602.0,206.55711,323.0,8.97222,-5215.0,-144.86111,2.0
1758086886.96653,32924.0,180.8597,37364.0,205.24971,813.0,22.58333,-4340.0,-120.55556,2.0
1758086886.98341,32869.0,180.55756,37172.0,204.19501,1360.0,37.77778,-3438.0,-95.5,2.0
1758086886.98491,32790.0,180.1236,37022.0,203.37103,1652.0,45.88889,-2655.0,-73.75,2.0
1758086887.00011,32703.0,179.64568,36902.0,202.71182,1711.0,47.52778,-2221.0,-61.69444,2.0
1758086887.00077,32626.0,179.2227,36791.0,202.10208,1379.0,38.30556,-2191.0,-60.86111,2.0
1758086887.01616,32571.0,178.92058,36674.0,201.45937,844.0,23.44444,-2440.0,-67.77778,2.0
1758086887.033,32551.0,178.81071,36542.0,200.73427,49.0,1.36111,-2726.0,-75.72222,2.0
1758086887.03382,32562.0,178.87114,36395.0,199.92676,-388.0,-10.77778,-3050.0,-84.72222,2.0
1758086887.05178,32598.0,179.06889,36229.0,199.01489,-979.0,-27.19444,-3479.0,-96.63889,2.0
1758086887.05254,32667.0,179.44792,36042.0,197.98764,-1615.0,-44.86111,-3900.0,-108.33334,2.0
1758086887.0682,32773.0,180.03021,35830.0,196.82307,-2430.0,-67.5,-4403.0,-122.30556,2.0
1758086887.08524,32914.0,180.80476,35593.0,195.52116,-3092.0,-85.88889,-4903.0,-136.19444,2.0
1758086887.08577,33088.0,181.76057,35333.0,194.09293,-3559.0,-98.86111,-5318.0,-147.72223,2.0
1758086887.10117,33277.0,182.79881,35060.0,192.59328,-3858.0,-107.16666,-5458.0,-151.61111,2.0
1758086887.10195,33478.0,183.90295,34785.0,191.08263,-4068.0,-113.0,-5447.0,-151.30556,2.0
1758086887.11885,33690.0,185.06754,34514.0,189.59396,-4302.0,-119.5,-5219.0,-144.97223,2.0
1758086887.13416,33912.0,186.28702,34262.0,188.20966,-4476.0,-124.33334,-4751.0,-131.97223,2.0
1758086887.13496,34141.0,187.54497,34034.0,186.9572,-4583.0,-127.30556,-4308.0,-119.66666,2.0
1758086887.151,34379.0,188.85236,33825.0,185.80911,-4822.0,-133.94444,-3970.0,-110.27778,2.0
1758086887.15173,34632.0,190.24216,33632.0,184.7489,-5170.0,-143.61111,-3663.0,-101.75,2.0
1758086887.17113,34903.0,191.73082,33455.0,183.77661,-5460.0,-151.66667,-3377.0,-93.80556,2.0
1758086887.17279,35189.0,193.3019,33292.0,182.88121,-5790.0,-160.83333,-3099.0,-86.08334,2.0
1758086887.1911,35496.0,194.98833,33143.0,182.0627,-6270.0,-174.16667,-2856.0,-79.33334,2.0
1758086887.19193,35821.0,196.77364,33005.0,181.30464,-6494.0,-180.38889,-2660.0,-73.88889,2.0
1758086887.20823,36156.0,198.61386,32879.0,180.61249,-6719.0,-186.63889,-2390.0,-66.38889,2.0
1758086887.22415,36503.0,200.52003,32767.0,179.99725,-6944.0,-192.88889,-2102.0,-58.38889,2.0
1758086887.22584,36858.0,202.47012,32669.0,179.45891,-7020.0,-195.0,-1770.0,-49.16667,2.0
1758086887.24278,37213.0,204.42023,32586.0,179.00298,-7025.0,-195.13889,-1499.0,-41.63889,2.0
1758086887.24352,37568.0,206.37035,32521.0,178.64592,-7008.0,-194.66667,-1144.0,-31.77778,2.0
1758086887.25924,37912.0,208.26001,32471.0,178.37126,-6629.0,-184.13889,-868.0,-24.11111,2.0
1758086887.26173,38247.0,210.10025,32439.0,178.19547,-6438.0,-178.83333,-439.0,-12.19444,2.0
1758086887.27883,38558.0,211.80865,32430.0,178.14603,-5873.0,-163.13889,25.0,0.69444,2.0
1758086887.295,38839.0,213.35226,32434.0,178.168,-5341.0,-148.36111,44.0,1.22222,2.0
1758086887.2962,39093.0,214.74754,32436.0,178.17899,-4767.0,-132.41667,23.0,0.63889,2.0
1758086887.31117,39312.0,215.95058,32438.0,178.18997,-3958.0,-109.94444,29.0,0.80556,2.0
1758086887.31277,39486.0,216.90639,32440.0,178.20096,-3030.0,-84.16666,35.0,0.97222,2.0
1758086887.33118,39612.0,217.59854,32443.0,178.21744,-2132.0,-59.22222,58.0,1.61111,2.0
1758086887.33196,39694.0,218.04898,32446.0,178.23392,-1265.0,-35.13889,67.0,1.86111,2.0
1758086887.34904,39739.0,218.29617,32449.0,178.25041,-614.0,-17.05556,4.0,0.11111,2.0
1758086887.35278,39755.0,218.38406,32448.0,178.24492,-59.0,-1.63889,-38.0,-1.05556,2.0
1758086887.36896,39751.0,218.36209,32446.0,178.23392,89.0,2.47222,-42.0,-1.16667,2.0
1758086887.37135,39748.0,218.34561,32445.0,178.22842,11.0,0.30556,0.0,0.0,2.0
1758086887.38907,39748.0,218.34561,32445.0,178.22842,5.0,0.13889,0.0,0.0,2.0
1758086887.40584,39747.0,218.34012,32445.0,178.22842,22.0,0.61111,6.0,0.16667,2.0
1758086887.40654,39745.0,218.32913,32446.0,178.23392,58.0,1.61111,19.0,0.52778,2.0
1758086887.42356,39739.0,218.29617,32447.0,178.23941,198.0,5.5,23.0,0.63889,2.0
1758086887.42453,39721.0,218.1973,32450.0,178.25591,496.0,13.77778,95.0,2.63889,2.0
1758086887.44011,39683.0,217.98856,32461.0,178.31633,925.0,25.69444,291.0,8.08333,2.0
1758086887.44144,39622.0,217.65347,32481.0,178.42619,1478.0,41.05556,482.0,13.38889,2.0
1758086887.45616,39530.0,217.14809,32513.0,178.60197,2051.0,56.97222,715.0,19.86111,2.0
1758086887.47328,39408.0,216.47792,32554.0,178.82719,2672.0,74.22222,785.0,21.80556,2.0
1758086887.4737,39255.0,215.63744,32595.0,179.05241,3228.0,89.66666,735.0,20.41667,2.0
1758086887.48918,39075.0,214.64867,32622.0,179.20073,3794.0,105.38889,307.0,8.52778,2.0
1758086887.49121,38869.0,213.51706,32622.0,179.20073,4238.0,117.72222,-105.0,-2.91667,2.0
1758086887.50798,38656.0,212.34698,32618.0,179.17876,4120.0,114.44444,-88.0,-2.44444,2.0
1758086887.52665,38458.0,211.25932,32610.0,179.13481,3747.0,104.08334,-211.0,-5.86111,2.0
1758086887.52816,38285.0,210.30901,32596.0,179.05791,3093.0,85.91666,-321.0,-8.91667,2.0
1758086887.54608,38148.0,209.55643,32575.0,178.94255,2477.0,68.80556,-528.0,-14.66667,2.0
1758086887.54652,38038.0,208.95218,32544.0,178.77226,1977.0,54.91667,-679.0,-18.86111,2.0
1758086887.56308,37949.0,208.46326,32503.0,178.54704,1646.0,45.72222,-864.0,-24.0,2.0
1758086887.56629,37871.0,208.03479,32460.0,178.31084,1441.0,40.02778,-832.0,-23.11111,2.0
1758086887.58329,37800.0,207.64478,32425.0,178.11856,1432.0,39.77778,-576.0,-16.0,2.0
1758086887.58365,37727.0,207.24376,32405.0,178.0087,1490.0,41.38889,-295.0,-8.19444,2.0
1758086887.59914,37645.0,206.79332,32398.0,177.97025,1715.0,47.63889,-7.0,-0.19444,2.0
1758086887.6004,37550.0,206.27147,32400.0,177.98123,1953.0,54.25,31.0,0.86111,2.0
1758086887.61614,37445.0,205.69466,32403.0,177.99771,2208.0,61.33333,82.0,2.27778,2.0
1758086887.63297,37320.0,205.00801,32412.0,178.04715,2699.0,74.97222,300.0,8.33333,2.0
1758086887.63498,37166.0,204.16205,32444.0,178.22293,3313.0,92.02778,901.0,25.02778,2.0
1758086887.65107,36978.0,203.1293,32511.0,178.59099,4024.0,111.77778,1636.0,45.44444,2.0
1758086887.65178,36753.0,201.89334,32614.0,179.15678,4779.0,132.75,2342.0,65.05556,2.0
1758086887.66715,36489.0,200.44313,32751.0,179.90936,5447.0,151.30556,2999.0,83.30556,2.0
1758086887.68319,36200.0,198.85556,32924.0,180.8597,5902.0,163.94444,3606.0,100.16666,2.0
1758086887.68601,35893.0,197.16914,33121.0,181.94185,6163.0,171.19444,4115.0,114.30556,2.0
1758086887.70121,35578.0,195.43877,33342.0,183.15587,6206.0,172.38889,4542.0,126.16666,2.0
1758086887.70198,35270.0,193.74686,33583.0,184.47974,5951.0,165.30556,4928.0,136.88889,2.0
1758086887.71718,34982.0,192.16481,33839.0,185.88602,5474.0,152.05556,5158.0,143.27777,2.0
1758086887.73321,34720.0,190.72557,34105.0,187.34721,4903.0,136.19444,5274.0,146.5,2.0
1758086887.73398,34491.0,189.46762,34375.0,188.83038,4225.0,117.36111,5409.0,150.25,2.0
1758086887.75081,34297.0,188.40192,34656.0,190.37399,3608.0,100.22222,5638.0,156.61111,2.0
1758086887.75158,34130.0,187.48454,34948.0,191.97804,3134.0,87.05556,5914.0,164.27777,2.0
1758086887.76733,33980.0,186.66057,35258.0,193.68094,2811.0,78.08334,6324.0,175.66667,2.0
1758086887.78431,33846.0,185.92447,35593.0,195.52116,2591.0,71.97222,6845.0,190.13889,2.0
1758086887.78467,33719.0,185.22684,35948.0,197.47127,2424.0,67.33334,7111.0,197.52777,2.0
1758086887.80017,33599.0,184.56763,36318.0,199.50378,2335.0,64.86111,7488.0,208.0,2.0
1758086887.80094,33485.0,183.94141,36701.0,201.60768,2196.0,61.0,7614.0,211.5,2.0
1758086887.81627,33379.0,183.35912,37083.0,203.70612,2041.0,56.69444,7547.0,209.63889,2.0
1758086887.83331,33283.0,182.83177,37465.0,205.80452,1823.0,50.63889,7479.0,207.75,2.0
1758086887.83378,33193.0,182.33739,37831.0,207.81506,1653.0,45.91667,7074.0,196.5,2.0
1758086887.84917,33113.0,181.8979,38180.0,209.73221,1544.0,42.88889,6723.0,186.75,2.0
1758086887.85204,33039.0,181.49141,38508.0,211.53398,1428.0,39.66667,6279.0,174.41667,2.0
1758086887.86907,32965.0,181.08492,38810.0,213.19296,1450.0,40.27778,5776.0,160.44444,2.0
1758086887.87059,32895.0,180.70038,39088.0,214.72008,1287.0,35.75,5204.0,144.55556,2.0
1758086887.88627,32831.0,180.34882,39336.0,216.08241,1253.0,34.80556,4623.0,128.41667,2.0
1758086887.90334,32773.0,180.03021,39552.0,217.26895,1105.0,30.69444,3965.0,110.13889,2.0
1758086887.9037,32721.0,179.74457,39734.0,218.26871,979.0,27.19444,3305.0,91.80556,2.0
1758086887.91914,32679.0,179.51384,39883.0,219.0872,683.0,18.97222,2670.0,74.16666,2.0
1758086887.92048,32649.0,179.34904,39997.0,219.71342,553.0,15.36111,1960.0,54.44444,2.0
1758086887.93617,32621.0,179.19524,40079.0,220.16389,594.0,16.5,1303.0,36.19444,2.0
1758086887.95329,32592.0,179.03593,40129.0,220.43855,544.0,15.11111,758.0,21.05556,2.0
1758086887.9538,32565.0,178.88762,40151.0,220.5594,517.0,14.36111,194.0,5.38889,2.0
1758086887.97083,32542.0,178.76128,40149.0,220.54842,457.0,12.69444,-123.0,-3.41667,2.0
1758086887.97221,32521.0,178.64592,40140.0,220.49898,343.0,9.52778,-228.0,-6.33333,2.0
1758086887.98912,32505.0,178.55803,40122.0,220.4001,313.0,8.69444,-469.0,-13.02778,2.0
1758086888.00659,32490.0,178.47563,40092.0,220.23531,279.0,7.75,-726.0,-20.16667,2.0
1758086888.00901,32480.0,178.4207,40041.0,219.95512,154.0,4.27778,-1250.0,-34.72222,2.0
1758086888.02415,32475.0,178.39323,39964.0,219.53215,36.0,1.0,-1750.0,-48.61111,2.0
1758086888.02482,32477.0,178.40422,39859.0,218.95537,-57.0,-1.58333,-2278.0,-63.27778,2.0
1758086888.04015,32479.0,178.41521,39729.0,218.24124,-60.0,-1.66667,-2816.0,-78.22222,2.0
1758086888.04083,32486.0,178.45366,39569.0,217.36234,-215.0,-5.97222,-3430.0,-95.27778,2.0
1758086888.05615,32499.0,178.52507,39377.0,216.30763,-260.0,-7.22222,-4073.0,-113.13889,2.0
1758086888.07296,32514.0,178.60747,39153.0,215.07713,-282.0,-7.83333,-4670.0,-129.72223,2.0
1758086888.07371,32526.0,178.67339,38903.0,213.70383,-217.0,-6.02778,-5138.0,-142.72223,2.0
1758086888.09073,32536.0,178.72832,38632.0,212.21515,-126.0,-3.5,-5533.0,-153.69444,2.0
1758086888.09276,32540.0,178.75029,38332.0,210.56718,-51.0,-1.41667,-6178.0,-171.61111,2.0
1758086888.10925,32543.0,178.76677,38004.0,208.76538,-96.0,-2.66667,-6561.0,-182.25,2.0
1758086888.11026,32547.0,178.78874,37674.0,206.95262,-103.0,-2.86111,-6379.0,-177.19444,2.0
1758086888.12624,32549.0,178.79973,37364.0,205.24971,68.0,1.88889,-5862.0,-162.83333,2.0
1758086888.1422,32541.0,178.75578,37096.0,203.77753,242.0,6.72222,-4851.0,-134.75,2.0
1758086888.14353,32520.0,178.64043,36881.0,202.59647,506.0,14.05556,-3838.0,-106.61111,2.0
1758086888.15977,32481.0,178.42619,36711.0,201.66261,990.0,27.5,-3029.0,-84.13889,2.0
1758086888.16057,32427.0,178.12955,36575.0,200.91554,1129.0,31.36111,-2445.0,-67.91666,2.0
1758086888.17624,32371.0,177.82193,36460.0,200.28381,1004.0,27.88889,-2130.0,-59.16667,2.0
1758086888.19301,32329.0,177.59122,36358.0,199.72351,658.0,18.27778,-1946.0,-54.05556,2.0
1758086888.19661,32316.0,177.51979,36258.0,199.17419,-123.0,-3.41667,-2067.0,-57.41667,2.0
1758086888.21227,32337.0,177.63516,36144.0,198.54794,-695.0,-19.30556,-2417.0,-67.13889,2.0
1758086888.21344,32395.0,177.95377,36005.0,197.78439,-1495.0,-41.52778,-3046.0,-84.61111,2.0
1758086888.23177,32498.0,178.51958,35833.0,196.83955,-2501.0,-69.47222,-3691.0,-102.52778,2.0
1758086888.2398,32653.0,179.37102,35628.0,195.71342,-3451.0,-95.86111,-4310.0,-119.72222,2.0
1758086888.24092,32852.0,180.46417,35394.0,194.42801,-4251.0,-118.08334,-4786.0,-132.94444,2.0
1758086888.25625,33085.0,181.74409,35143.0,193.04921,-4758.0,-132.16667,-5017.0,-139.36111,2.0
1758086888.27223,33335.0,183.11742,34888.0,191.64842,-5037.0,-139.91667,-5008.0,-139.11111,2.0
1758086888.27305,33599.0,184.56763,34643.0,190.30258,-5286.0,-146.83333,-4724.0,-131.22223,2.0
1758086888.28821,33875.0,186.08377,34421.0,189.08307,-5422.0,-150.61111,-4156.0,-115.44444,2.0
1758086888.30668,34146.0,187.57243,34231.0,188.03937,-5321.0,-147.80556,-3450.0,-95.83334,2.0
1758086888.30805,34414.0,189.04462,34073.0,187.17143,-5333.0,-148.13889,-2872.0,-79.77778,2.0
1758086888.32325,34687.0,190.54428,33938.0,186.42986,-5461.0,-151.69444,-2488.0,-69.11111,2.0
1758086888.32605,34971.0,192.10439,33821.0,185.78714,-5655.0,-157.08333,-2203.0,-61.19444,2.0
1758086888.34126,35266.0,193.72488,33714.0,185.19937,-5998.0,-166.61111,-2015.0,-55.97222,2.0
1758086888.34209,35581.0,195.45525,33615.0,184.65552,-6392.0,-177.55556,-1884.0,-52.33333,2.0
1758086888.35984,35914.0,197.2845,33521.0,184.13916,-6672.0,-185.33333,-1832.0,-50.88889,2.0
1758086888.36063,36258.0,199.17419,33434.0,183.66125,-6908.0,-191.88889,-1667.0,-46.30556,2.0
1758086888.37621,36616.0,201.14076,33353.0,183.21629,-7178.0,-199.38889,-1491.0,-41.41667,2.0
1758086888.39228,36979.0,203.1348,33283.0,182.83177,-7107.0,-197.41667,-1327.0,-36.86111,2.0
1758086888.39308,37341.0,205.12337,33223.0,182.50218,-7170.0,-199.16667,-1045.0,-29.02778,2.0
1758086888.40827,37696.0,207.07347,33180.0,182.26598,-6891.0,-191.41667,-739.0,-20.52778,2.0
1758086888.42589,38035.0,208.9357,33146.0,182.07918,-6566.0,-182.38889,-602.0,-16.72222,2.0
1758086888.42704,38358.0,210.71001,33125.0,181.96382,-6229.0,-173.02777,-284.0,-7.88889,2.0
1758086888.44231,38662.0,212.37994,33116.0,181.91438,-5803.0,-161.19444,-88.0,-2.44444,2.0
1758086888.44339,38938.0,213.89609,33116.0,181.91438,-5187.0,-144.08333,12.0,0.33333,2.0
1758086888.45981,39182.0,215.23643,33116.0,181.91438,-4560.0,-126.66666,0.0,0.0,2.0
1758086888.46061,39391.0,216.38454,33116.0,181.91438,-3805.0,-105.69444,0.0,0.0,2.0
1758086888.47628,39557.0,217.29642,33116.0,181.91438,-2902.0,-80.61111,0.0,0.0,2.0
1758086888.49233,39678.0,217.96109,33116.0,181.91438,-2024.0,-56.22222,0.0,0.0,2.0
1758086888.49305,39759.0,218.40604,33116.0,181.91438,-1325.0,-36.80556,-25.0,-0.69444,2.0
1758086888.50831,39804.0,218.65323,33115.0,181.90889,-568.0,-15.77778,-40.0,-1.11111,2.0
1758086888.52594,39819.0,218.73564,33111.0,181.88692,-117.0,-3.25,-123.0,-3.41667,2.0
1758086888.52714,39819.0,218.73564,33103.0,181.84297,0.0,0.0,-163.0,-4.52778,2.0
1758086888.54318,39819.0,218.73564,33092.0,181.78255,0.0,0.0,-279.0,-7.75,2.0
1758086888.54391,39819.0,218.73564,33076.0,181.69466,0.0,0.0,-339.0,-9.41667,2.0
1758086888.55947,39817.0,218.72466,33059.0,181.60127,52.0,1.44444,-293.0,-8.13889,2.0
1758086888.56083,39810.0,218.6862,33046.0,181.52986,174.0,4.83333,-239.0,-6.63889,2.0
1758086888.57642,39794.0,218.5983,33036.0,181.47493,523.0,14.52778,-134.0,-3.72222,2.0
1758086888.59237,39752.0,218.36758,33033.0,181.45845,1058.0,29.38889,20.0,0.55556,2.0
1758086888.59308,39685.0,217.99954,33036.0,181.47493,1543.0,42.86111,36.0,1.0,2.0
1758086888.60908,39593.0,217.49417,33038.0,181.48592,2048.0,56.88889,43.0,1.19444,2.0
1758086888.6119,39474.0,216.84047,33042.0,181.50789,2626.0,72.94444,134.0,3.72222,2.0
1758086888.63125,39319.0,215.98903,33052.0,181.56282,3318.0,92.16666,251.0,6.97222,2.0
1758086888.63208,39133.0,214.96727,33073.0,181.67818,3945.0,109.58334,506.0,14.05556,2.0
