timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076902.07959,1758076902.03599,0.0,0.0,0.0,-49.04519,-4.23989,-8.47978,9.3,0.27,1.1,4.0
1758076902.08875,1758076902.04599,0.0,0.0,0.0,-50.1911,-4.46907,-8.25059,9.3,0.27,1.1,4.0
1758076902.09373,1758076902.05599,0.0,0.0,0.0,-51.27972,-4.29718,-8.0787,9.33,0.45,1.16,4.0
1758076902.1607,1758076902.06599,0.0,0.0,0.0,-52.82671,-4.35448,-7.73493,9.33,0.45,1.24,4.0
1758076902.37392,1758076902.07599,0.0,0.0,0.0,-53.45696,-4.98473,-7.79223,9.45,0.59,1.24,4.0
1758076902.37889,1758076902.08599,0.0,0.0,0.0,-54.14451,-5.90147,-7.96411,9.68,0.61,1.18,4.0
1758076902.40781,1758076902.09599,0.0,0.0,0.0,-54.94666,-6.53172,-8.0787,9.68,0.61,1.18,4.0
1758076902.90455,1758076902.10599,0.0,0.0,0.0,-55.7488,-6.70361,-8.36518,10.04,0.55,1.17,4.0
1758076902.90558,1758076902.11599,0.0,0.0,0.0,-56.03527,-6.7609,-8.65166,10.04,0.55,1.17,4.0
1758076902.90761,1758076902.12599,0.0,0.0,0.0,-56.32175,-6.58902,-9.05273,10.38,0.41,1.18,4.0
1758076902.90865,1758076902.13599,0.0,0.0,0.0,-56.32175,-6.41713,-9.33921,10.38,0.41,1.18,4.0
1758076902.91354,1758076902.14599,0.0,0.0,0.0,-55.40502,-4.58366,-9.74028,10.57,0.22,1.22,4.0
1758076902.91908,1758076902.15599,0.0,0.0,0.0,-54.66018,-2.6929,-9.85487,10.66,0.07,1.26,4.0
1758076902.92175,1758076902.16599,0.0,0.0,0.0,-53.51426,-0.45837,-9.91217,10.66,0.07,1.26,4.0
1758076902.92497,1758076902.17599,0.0,0.0,0.0,-52.19646,2.06265,-9.62569,10.63,0.0,1.35,4.0
1758076902.9254,1758076902.18599,0.0,0.0,0.0,-50.2484,5.27121,-9.11003,10.63,0.0,1.35,4.0
1758076902.92654,1758076902.19599,0.0,0.0,0.0,-49.27437,7.44845,-8.76626,10.54,0.04,1.33,4.0
1758076902.9277,1758076902.20599,0.0,0.0,0.0,-48.30034,9.28192,-8.47978,10.54,0.04,1.33,4.0
1758076902.92844,1758076902.21599,0.0,0.0,0.0,-47.26902,10.37054,-7.79223,10.48,0.2,1.28,4.0
1758076902.92906,1758076902.22599,0.0,0.0,0.0,-47.09713,11.34457,-7.44845,10.4,0.48,1.26,4.0
1758076902.93545,1758076902.23599,0.0,0.0,0.0,-47.03984,11.57375,-7.16197,10.4,0.48,1.26,4.0
1758076902.93585,1758076902.24599,0.0,0.0,0.0,-47.26902,11.11538,-7.04738,10.31,0.76,1.21,4.0
1758076902.93699,1758076902.25599,0.0,0.0,0.0,-48.12846,9.05273,-7.33386,10.31,0.76,1.21,4.0
1758076902.93867,1758076902.26599,0.0,0.0,0.0,-48.75871,8.136,-7.79223,10.16,0.94,1.18,4.0
1758076902.93969,1758076902.27599,0.0,0.0,0.0,-49.67545,7.84952,-8.25059,10.16,0.94,1.18,4.0
1758076902.94029,1758076902.28599,0.0,0.0,0.0,-50.363,7.96411,-8.93814,10.13,0.93,1.06,4.0
1758076902.94111,1758076902.29599,0.0,0.0,0.0,-51.73809,9.28192,-9.96947,10.07,0.93,1.04,4.0
1758076902.94375,1758076902.30599,0.0,0.0,0.0,-52.76942,10.25595,-10.54242,10.07,0.8,1.04,4.0
1758076902.94611,1758076902.31599,0.0,0.0,0.0,-53.74345,10.54242,-10.94349,9.86,0.62,1.05,4.0
1758076902.94829,1758076902.32599,0.0,0.0,0.0,-54.48829,10.25595,-11.17268,9.86,0.62,1.05,4.0
1758076902.94871,1758076902.33599,0.0,0.0,0.0,-55.6915,9.68299,-11.17268,9.64,0.48,1.14,4.0
1758076902.95389,1758076902.34599,0.0,0.0,0.0,-56.55093,8.99544,-11.11538,9.64,0.48,1.14,4.0
1758076902.95661,1758076902.35599,0.0,0.0,0.0,-57.18119,9.05273,-11.11538,9.54,0.38,1.06,4.0
1758076902.95842,1758076902.36599,0.0,0.0,0.0,-57.63955,10.25595,-10.8289,9.54,0.38,1.06,4.0
1758076902.9588,1758076902.37599,0.0,0.0,0.0,-57.86874,12.37589,-10.37054,9.66,0.33,1.02,4.0
1758076902.96239,1758076902.38599,0.0,0.0,0.0,-57.92604,13.34992,-9.85487,9.62,0.34,0.99,4.0
1758076902.96299,1758076902.39599,0.0,0.0,0.0,-57.81144,13.69369,-9.33921,9.62,0.34,0.99,4.0
1758076902.9725,1758076902.40599,0.0,0.0,0.0,-57.58226,12.2613,-8.59437,9.3,0.44,0.95,4.0
1758076902.97292,1758076902.41599,0.0,0.0,0.0,-57.41038,7.44845,-8.02141,9.3,0.44,0.95,4.0
1758076902.97676,1758076902.42599,0.0,0.0,0.0,-57.63955,3.49504,-7.33386,8.75,0.57,0.84,4.0
1758076902.97901,1758076902.43599,0.0,0.0,0.0,-58.3844,-0.51566,-6.7609,8.75,0.57,0.84,4.0
1758076902.98121,1758076902.44599,0.0,0.0,0.0,-59.47303,-4.64096,-5.72958,8.54,0.55,0.62,4.0
1758076902.98379,1758076902.45599,0.0,0.0,0.0,-60.50434,-6.7609,-5.27121,8.82,0.25,0.77,4.0
1758076902.98525,1758076902.46599,0.0,0.0,0.0,-61.07731,-7.96411,-4.64096,8.82,0.25,0.77,4.0
1758076902.98722,1758076902.47599,0.0,0.0,0.0,-61.42108,-7.21927,-4.29718,9.54,-0.28,0.98,4.0
1758076902.98912,1758076902.48599,0.0,0.0,0.0,-60.79083,-4.1253,-3.89611,9.54,-0.28,0.98,4.0
1758076902.99385,1758076902.49599,0.0,0.0,0.0,-59.70221,-3.38045,-3.95341,10.44,-0.75,1.43,4.0
1758076902.99537,1758076902.50599,0.0,0.0,0.0,-58.09792,-4.87014,-4.52637,10.44,-0.75,1.43,4.0
1758076902.99806,1758076902.51599,0.0,0.0,0.0,-56.55093,-8.47978,-5.4431,10.45,-0.82,1.78,4.0
1758076902.99911,1758076902.52599,0.0,0.0,0.0,-53.80074,-13.34992,-7.44845,10.41,-0.38,1.51,4.0
1758076903.00234,1758076902.53599,0.0,0.0,0.0,-51.85268,-13.23533,-8.65166,10.41,-0.38,1.51,4.0
1758076903.00296,1758076902.54599,0.0,0.0,0.0,-49.67545,-10.31324,-9.33921,10.83,0.12,1.36,4.0
1758076903.00423,1758076902.55599,0.0,0.0,0.0,-47.67009,-6.87549,-9.22462,10.83,0.12,1.36,4.0
1758076903.00827,1758076902.56599,0.0,0.0,0.0,-45.03448,-3.55234,-8.25059,10.65,0.24,1.49,4.0
1758076903.00926,1758076902.57599,0.0,0.0,0.0,-43.88857,-3.26586,-7.10468,10.65,0.24,1.49,4.0
1758076903.01395,1758076902.58599,0.0,0.0,0.0,-43.20102,-4.98473,-6.07335,9.84,-0.05,1.76,4.0
1758076903.01543,1758076902.59599,0.0,0.0,0.0,-43.20102,-8.25059,-5.50039,9.84,-0.05,1.76,4.0
1758076903.01729,1758076902.60599,0.0,0.0,0.0,-44.00316,-11.80293,-5.32851,9.12,-0.6,1.77,4.0
1758076903.01888,1758076902.61599,0.0,0.0,0.0,-44.57612,-12.43318,-5.61499,9.39,-1.03,1.88,4.0
1758076903.02344,1758076902.62599,0.0,0.0,0.0,-44.51882,-12.204,-5.95876,9.39,-1.03,1.88,4.0
1758076903.02668,1758076902.63599,0.0,0.0,0.0,-44.00316,-11.91752,-6.47442,9.87,-1.09,2.15,4.0
1758076903.02895,1758076902.64599,0.0,0.0,0.0,-43.60209,-11.22997,-6.53172,9.87,-1.09,2.15,4.0
1758076903.03335,1758076902.65599,0.0,0.0,0.0,-42.97184,-10.71431,-6.58902,10.06,-0.76,2.08,4.0
1758076903.03403,1758076902.66599,0.0,0.0,0.0,-42.68536,-10.08406,-6.47442,10.06,-0.76,2.08,4.0
1758076903.03625,1758076902.67599,0.0,0.0,0.0,-42.05511,-9.91217,-6.18794,10.18,-0.33,1.86,4.0
1758076903.03826,1758076902.68599,0.0,0.0,0.0,-41.94051,-8.70896,-6.13065,10.22,-0.09,1.74,4.0
1758076903.03894,1758076902.69599,0.0,0.0,0.0,-41.99781,-6.7609,-6.47442,10.22,-0.09,1.74,4.0
1758076903.04018,1758076902.70599,0.0,0.0,0.0,-42.22699,-3.89611,-6.87549,10.34,-0.17,1.75,4.0
1758076903.04081,1758076902.71599,0.0,0.0,0.0,-42.28429,0.51566,-7.50575,10.34,-0.17,1.75,4.0
1758076903.04364,1758076902.72599,0.0,0.0,0.0,-41.99781,1.3751,-8.93814,10.26,-0.47,1.69,4.0
1758076903.05175,1758076902.73599,0.0,0.0,0.0,-41.42485,-0.51566,-8.59437,10.26,-0.47,1.69,4.0
1758076903.05299,1758076902.74599,0.0,0.0,0.0,-41.13837,-5.15662,-9.4538,9.56,-0.85,1.49,4.0
1758076903.05564,1758076902.75599,0.0,0.0,0.0,-40.33623,-14.61043,-9.11003,9.01,-1.07,1.28,4.0
1758076903.05934,1758076902.76599,0.0,0.0,0.0,-40.04975,-15.98552,-8.65166,9.01,-1.07,1.28,4.0
1758076903.06241,1758076902.77599,0.0,0.0,0.0,-39.64868,-15.0115,-8.0787,9.8,-0.97,1.32,4.0
1758076903.06442,1758076902.78599,0.0,0.0,0.0,-38.61736,-12.204,-7.33386,9.8,-0.97,1.32,4.0
1758076903.06896,1758076902.79599,0.0,0.0,0.0,-36.95578,-6.99009,-5.90147,10.3,-1.03,1.23,4.0
1758076903.07581,1758076902.80599,0.0,0.0,0.0,-35.63798,-3.60963,-5.21392,10.3,-1.03,1.23,4.0
1758076903.07726,1758076902.81599,0.0,0.0,0.0,-34.43476,0.40107,-4.58366,10.44,-1.06,1.33,4.0
1758076903.08375,1758076902.82599,0.0,0.0,0.0,-32.88778,5.55769,-3.72423,10.44,-1.06,1.33,4.0
1758076903.15823,1758076902.83599,0.0,0.0,0.0,-30.36677,11.63104,-3.26586,10.49,-1.12,1.12,4.0
1758076903.15887,1758076902.84599,0.0,0.0,0.0,-28.64789,13.46451,-2.63561,10.12,-1.2,1.19,4.0
1758076903.16248,1758076902.85599,0.0,0.0,0.0,-27.10091,13.86558,-2.63561,10.12,-1.2,1.19,4.0
1758076903.16743,1758076902.86599,0.0,0.0,0.0,-25.7831,12.49048,-2.63561,9.86,-1.22,1.08,4.0
1758076903.16939,1758076902.87599,0.0,0.0,0.0,-25.26744,11.57375,-2.46372,9.86,-1.22,1.08,4.0
1758076903.17376,1758076902.88599,0.0,0.0,0.0,-25.09555,10.59972,-2.57831,10.01,-1.14,0.93,4.0
1758076903.17567,1758076902.89599,0.0,0.0,0.0,-25.26744,10.19865,-2.34913,10.01,-1.14,0.93,4.0
1758076903.17878,1758076902.90599,0.0,0.0,0.0,-25.49662,10.08406,-2.06265,10.27,-1.02,1.02,4.0
1758076903.18558,1758076902.91599,0.0,0.0,0.0,-25.7831,10.59972,-1.71887,10.43,-0.87,1.03,4.0
1758076903.21843,1758076902.92599,0.0,0.0,0.0,-25.89769,11.11538,-1.3751,10.43,-0.87,1.03,4.0
1758076903.22602,1758076902.93599,0.0,0.0,0.0,-26.12688,11.51645,-1.08862,10.25,-0.79,1.11,4.0
1758076903.23479,1758076902.94599,0.0,0.0,0.0,-26.01229,11.45916,-0.97403,10.25,-0.79,1.11,4.0
1758076903.23866,1758076902.95599,0.0,0.0,0.0,-25.89769,11.63104,-0.97403,9.97,-0.79,1.12,4.0
1758076903.24147,1758076902.96599,0.0,0.0,0.0,-25.72581,11.86023,-1.08862,9.97,-0.79,1.12,4.0
1758076903.24263,1758076902.97599,0.0,0.0,0.0,-25.43933,11.63104,-1.20321,9.82,-0.85,1.16,4.0
1758076903.24494,1758076902.98599,0.0,0.0,0.0,-24.63719,11.34457,-1.14592,9.78,-1.02,1.23,4.0
1758076903.24876,1758076902.99599,0.0,0.0,0.0,-23.89234,11.00079,-0.97403,9.78,-1.02,1.23,4.0
1758076903.25319,1758076903.00599,0.0,0.0,0.0,-23.20479,10.65701,-0.80214,9.78,-1.24,1.27,4.0
1758076903.2537,1758076903.01599,0.0,0.0,0.0,-22.34536,10.19865,-0.34377,9.78,-1.24,1.27,4.0
1758076903.25799,1758076903.02599,0.0,0.0,0.0,-21.08485,9.85487,0.17189,9.8,-1.4,1.33,4.0
1758076903.26261,1758076903.03599,0.0,0.0,0.0,-20.16812,9.4538,0.45837,9.8,-1.4,1.33,4.0
1758076903.26508,1758076903.04599,0.0,0.0,0.0,-19.25138,9.33921,0.74485,9.78,-1.45,1.38,4.0
1758076903.27585,1758076903.05599,0.0,0.0,0.0,-18.22006,9.28192,1.14592,9.78,-1.45,1.38,4.0
1758076903.27747,1758076903.06599,0.0,0.0,0.0,-17.47521,9.11003,1.43239,9.72,-1.38,1.39,4.0
1758076903.27984,1758076903.07599,0.0,0.0,0.0,-16.84496,9.39651,1.60428,9.71,-1.29,1.38,4.0
1758076903.28418,1758076903.08599,0.0,0.0,0.0,-16.3293,9.74028,1.83346,9.71,-1.29,1.38,4.0
1758076903.28892,1758076903.09599,0.0,0.0,0.0,-15.92823,11.17268,1.94806,9.8,-1.23,1.33,4.0
1758076903.29241,1758076903.10599,0.0,0.0,0.0,-15.87093,12.2613,1.77617,9.8,-1.23,1.33,4.0
1758076903.2934,1758076903.11599,0.0,0.0,0.0,-15.87093,13.46451,1.60428,9.92,-1.18,1.35,4.0
1758076903.29383,1758076903.12599,0.0,0.0,0.0,-16.21471,13.80828,1.3178,9.92,-1.18,1.35,4.0
1758076903.29774,1758076903.13599,0.0,0.0,0.0,-16.3293,13.75099,0.97403,9.93,-1.21,1.36,4.0
1758076903.29964,1758076903.14599,0.0,0.0,0.0,-16.50119,13.00614,0.80214,9.89,-1.32,1.39,4.0
1758076903.30352,1758076903.15599,0.0,0.0,0.0,-16.55848,11.63104,0.74485,9.89,-1.32,1.39,4.0
1758076903.30397,1758076903.16599,0.0,0.0,0.0,-16.38659,9.74028,0.85944,9.69,-1.44,1.35,4.0
1758076903.30858,1758076903.17599,0.0,0.0,0.0,-15.58445,6.41713,1.14592,9.69,-1.44,1.35,4.0
1758076903.30898,1758076903.18599,0.0,0.0,0.0,-14.78231,4.64096,1.3751,9.49,-1.57,1.3,4.0
1758076903.31173,1758076903.19599,0.0,0.0,0.0,-13.69369,3.60963,1.66158,9.49,-1.57,1.3,4.0
1758076903.31474,1758076903.20599,0.0,0.0,0.0,-12.37589,3.72423,1.83346,9.51,-1.68,1.19,4.0
1758076903.31803,1758076903.21599,0.0,0.0,0.0,-10.08406,4.92744,2.34913,9.64,-1.73,1.2,4.0
1758076903.31902,1758076903.22599,0.0,0.0,0.0,-8.0787,5.50039,2.57831,9.64,-1.73,1.2,4.0
1758076903.32341,1758076903.23599,0.0,0.0,0.0,-6.24524,5.4431,2.63561,9.58,-1.76,1.15,4.0
1758076903.32891,1758076903.24599,0.0,0.0,0.0,-4.29718,5.72958,2.57831,9.58,-1.76,1.15,4.0
1758076903.33782,1758076903.25599,0.0,0.0,0.0,-1.3751,6.8182,2.11994,9.6,-1.76,1.08,4.0
1758076903.33899,1758076903.26599,0.0,0.0,0.0,0.34377,7.16197,1.71887,9.6,-1.76,1.08,4.0
1758076903.34362,1758076903.27599,0.0,0.0,0.0,1.77617,7.39116,1.3178,9.5,-1.76,1.01,4.0
1758076903.39154,1758076903.28599,0.0,0.0,0.0,3.60963,6.7609,0.34377,9.5,-1.76,1.01,4.0
1758076903.39455,1758076903.29599,0.0,0.0,0.0,4.18259,5.32851,-0.17189,9.42,-1.74,1.19,4.0
1758076903.4486,1758076903.30599,0.0,0.0,0.0,4.35448,4.1253,-0.74485,9.52,-1.64,1.41,4.0
1758076903.45117,1758076903.31599,0.0,0.0,0.0,4.0107,2.34913,-0.80214,9.52,-1.64,1.41,4.0
1758076903.45703,1758076903.32599,0.0,0.0,0.0,2.63561,-0.45837,0.0573,9.92,-1.42,1.87,4.0
1758076903.45743,1758076903.33599,0.0,0.0,0.0,1.43239,-2.92208,1.14592,9.92,-1.42,1.87,4.0
1758076903.45933,1758076903.34599,0.0,0.0,0.0,0.22918,-4.46907,2.40642,10.28,-1.16,2.22,4.0
1758076903.46319,1758076903.35599,0.0,0.0,0.0,-0.68755,-4.92744,3.49504,10.28,-1.16,2.22,4.0
1758076903.4639,1758076903.36599,0.0,0.0,0.0,-1.94806,-4.64096,3.89611,10.28,-0.95,2.14,4.0
1758076903.46695,1758076903.37599,0.0,0.0,0.0,-2.40642,-2.29183,3.66693,9.93,-0.84,1.79,4.0
1758076903.46735,1758076903.38599,0.0,0.0,0.0,-2.86479,0.17189,2.86479,9.93,-0.84,1.79,4.0
1758076903.47201,1758076903.39599,0.0,0.0,0.0,-3.03668,2.34913,2.00535,9.68,-0.78,1.7,4.0
1758076903.47239,1758076903.40599,0.0,0.0,0.0,-2.7502,4.18259,0.68755,9.68,-0.78,1.7,4.0
1758076903.47358,1758076903.41599,0.0,0.0,0.0,-2.29183,4.58366,0.51566,9.62,-0.72,1.97,4.0
1758076903.47417,1758076903.42599,0.0,0.0,0.0,-1.94806,4.1253,0.68755,9.62,-0.72,1.97,4.0
1758076903.4774,1758076903.43599,0.0,0.0,0.0,-2.00535,2.97938,0.80214,9.82,-0.57,2.27,4.0
1758076903.49226,1758076903.44599,0.0,0.0,0.0,-2.34913,1.60428,1.43239,10.08,-0.76,2.59,4.0
1758076903.49397,1758076903.45599,0.0,0.0,0.0,-2.86479,1.66158,2.23454,10.08,-0.76,2.59,4.0
1758076903.50927,1758076903.46599,0.0,0.0,0.0,-3.20856,1.66158,2.97938,10.37,-0.79,2.75,4.0
1758076903.51337,1758076903.47599,0.0,0.0,0.0,-3.09397,1.66158,3.72423,10.37,-0.79,2.75,4.0
1758076903.53185,1758076903.48599,0.0,0.0,0.0,-2.57831,1.3751,4.1253,10.41,-0.68,2.59,4.0
1758076903.53359,1758076903.49599,0.0,0.0,0.0,-1.60428,0.74485,4.35448,10.41,-0.68,2.59,4.0
1758076903.54905,1758076903.50599,0.0,0.0,0.0,0.0573,-1.43239,4.58366,10.29,-0.54,2.56,4.0
1758076903.55336,1758076903.51599,0.0,0.0,0.0,1.77617,-15.29797,3.83882,10.29,-0.54,2.56,4.0
1758076903.57314,1758076903.52599,0.0,0.0,0.0,2.97938,-20.16812,3.26586,9.37,-0.39,2.53,4.0
1758076903.57488,1758076903.53598,0.0,0.0,0.0,4.58366,-20.68378,2.57831,9.61,-0.05,2.18,4.0
1758076903.59195,1758076903.54598,0.0,0.0,0.0,6.18794,-17.18874,2.57831,9.61,-0.05,2.18,4.0
