timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076901.86418,33393.0,183.43602,34954.0,192.011,-1167.0,-32.41667,21.0,0.58333,4.0
1758076901.86914,33448.0,183.73816,34954.0,192.011,-1086.0,-30.16667,-4.0,-0.11111,4.0
1758076901.88519,33501.0,184.0293,34954.0,192.011,-1005.0,-27.91667,0.0,0.0,4.0
1758076901.90312,33550.0,184.29846,34953.0,192.00551,-924.0,-25.66667,-4.0,-0.11111,4.0
1758076901.9033,33596.0,184.55115,34953.0,192.00551,-920.0,-25.55556,-9.0,-0.25,4.0
1758076901.91902,33642.0,184.80383,34953.0,192.00551,-891.0,-24.75,0.0,0.0,4.0
1758076901.91988,33687.0,185.05106,34953.0,192.00551,-886.0,-24.61111,-9.0,-0.25,4.0
1758076901.93527,33732.0,185.29825,34953.0,192.00551,-909.0,-25.25,-6.0,-0.16667,4.0
1758076901.93602,33780.0,185.56192,34953.0,192.00551,-932.0,-25.88889,-9.0,-0.25,4.0
1758076901.95129,33827.0,185.8201,34951.0,191.99452,-945.0,-26.25,-13.0,-0.36111,4.0
1758076901.96879,33875.0,186.08377,34951.0,191.99452,-962.0,-26.72222,-26.0,-0.72222,4.0
1758076901.97232,33924.0,186.35295,34949.0,191.98354,-993.0,-27.58333,-53.0,-1.47222,4.0
1758076901.98789,33975.0,186.6331,34945.0,191.96156,-1051.0,-29.19444,-134.0,-3.72222,4.0
1758076901.9891,34029.0,186.92973,34936.0,191.91209,-1070.0,-29.72222,-188.0,-5.22222,4.0
1758076902.00878,34085.0,187.23735,34927.0,191.86266,-1096.0,-30.44444,-145.0,-4.02778,4.0
1758076902.01288,34143.0,187.55595,34920.0,191.8242,-1169.0,-32.47222,-119.0,-3.30556,4.0
1758076902.01702,34201.0,187.87457,34914.0,191.79124,-1156.0,-32.11111,-134.0,-3.72222,4.0
1758076902.04244,34260.0,188.19867,34904.0,191.73631,-1144.0,-31.77778,-221.0,-6.13889,4.0
1758076902.04456,34317.0,188.51178,34891.0,191.6649,-1090.0,-30.27778,-263.0,-7.30556,4.0
1758076902.04826,34371.0,188.80841,34876.0,191.5825,-1043.0,-28.97222,-368.0,-10.22222,4.0
1758076902.07407,34421.0,189.08307,34855.0,191.46715,-936.0,-26.0,-442.0,-12.27778,4.0
1758076902.0793,34463.0,189.31381,34836.0,191.36278,-751.0,-20.86111,-305.0,-8.47222,4.0
1758076902.07984,34496.0,189.49509,34822.0,191.28587,-594.0,-16.5,-249.0,-6.91667,4.0
1758076902.09336,34524.0,189.6489,34813.0,191.23643,-474.0,-13.16667,-146.0,-4.05556,4.0
1758076902.15455,34543.0,189.75327,34808.0,191.20897,-303.0,-8.41667,-33.0,-0.91667,4.0
1758076902.16098,34554.0,189.81369,34808.0,191.20897,-144.0,-4.0,3.0,0.08333,4.0
1758076902.37855,34557.0,189.83017,34808.0,191.20897,0.0,0.0,0.0,0.0,4.0
1758076902.37899,34556.0,189.82468,34808.0,191.20897,9.0,0.25,0.0,0.0,4.0
1758076902.40939,34556.0,189.82468,34808.0,191.20897,-9.0,-0.25,0.0,0.0,4.0
1758076902.90481,34556.0,189.82468,34808.0,191.20897,-9.0,-0.25,0.0,0.0,4.0
1758076902.90734,34558.0,189.83566,34808.0,191.20897,-34.0,-0.94444,0.0,0.0,4.0
1758076902.90769,34562.0,189.85764,34808.0,191.20897,-147.0,-4.08333,0.0,0.0,4.0
1758076902.91324,34575.0,189.92905,34808.0,191.20897,-353.0,-9.80556,-9.0,-0.25,4.0
1758076902.91539,34598.0,190.05539,34807.0,191.20348,-555.0,-15.41667,-12.0,-0.33333,4.0
1758076902.92142,34632.0,190.24216,34806.0,191.19798,-765.0,-21.25,-40.0,-1.11111,4.0
1758076902.92356,34679.0,190.50034,34804.0,191.187,-1008.0,-28.0,-100.0,-2.77778,4.0
1758076902.92527,34734.0,190.80247,34797.0,191.14854,-1155.0,-32.08333,-117.0,-3.25,4.0
1758076902.92594,34796.0,191.14305,34791.0,191.11559,-1285.0,-35.69444,-118.0,-3.27778,4.0
1758076902.92745,34864.0,191.51659,34786.0,191.08812,-1333.0,-37.02778,-64.0,-1.77778,4.0
1758076902.9278,34933.0,191.89561,34785.0,191.08263,-1355.0,-37.63889,1.0,0.02778,4.0
1758076902.92858,35000.0,192.26369,34785.0,191.08263,-1285.0,-35.69444,0.0,0.0,4.0
1758076902.934,35064.0,192.61525,34785.0,191.08263,-1230.0,-34.16667,0.0,0.0,4.0
1758076902.93575,35123.0,192.93935,34785.0,191.08263,-1120.0,-31.11111,0.0,0.0,4.0
1758076902.93636,35175.0,193.22499,34786.0,191.08812,-989.0,-27.47222,5.0,0.13889,4.0
1758076902.93715,35224.0,193.49417,34786.0,191.08812,-891.0,-24.75,0.0,0.0,4.0
1758076902.93895,35266.0,193.72488,34786.0,191.08812,-819.0,-22.75,0.0,0.0,4.0
1758076902.93983,35303.0,193.92813,34786.0,191.08812,-683.0,-18.97222,0.0,0.0,4.0
1758076902.94097,35336.0,194.10941,34786.0,191.08812,-615.0,-17.08333,0.0,0.0,4.0
1758076902.94236,35362.0,194.25223,34786.0,191.08812,-437.0,-12.13889,0.0,0.0,4.0
1758076902.94597,35380.0,194.3511,34786.0,191.08812,-268.0,-7.44444,0.0,0.0,4.0
1758076902.94692,35389.0,194.40054,34786.0,191.08812,-144.0,-4.0,0.0,0.0,4.0
1758076902.94859,35395.0,194.4335,34786.0,191.08812,-97.0,-2.69444,7.0,0.19444,4.0
1758076902.95321,35397.0,194.44449,34786.0,191.08812,-6.0,-0.16667,3.0,0.08333,4.0
1758076902.95633,35396.0,194.439,34786.0,191.08812,32.0,0.88889,0.0,0.0,4.0
1758076902.95673,35395.0,194.4335,34786.0,191.08812,0.0,0.0,0.0,0.0,4.0
1758076902.95869,35395.0,194.4335,34786.0,191.08812,26.0,0.72222,1.0,0.02778,4.0
1758076902.96017,35392.0,194.41702,34786.0,191.08812,60.0,1.66667,2.0,0.05556,4.0
1758076902.96255,35387.0,194.38956,34786.0,191.08812,144.0,4.0,4.0,0.11111,4.0
1758076902.96521,35376.0,194.32913,34786.0,191.08812,313.0,8.69444,0.0,0.0,4.0
1758076902.97281,35355.0,194.21378,34786.0,191.08812,456.0,12.66667,2.0,0.05556,4.0
1758076902.97344,35327.0,194.05997,34787.0,191.09361,631.0,17.52778,0.0,0.0,4.0
1758076902.97701,35291.0,193.86221,34787.0,191.09361,771.0,21.41667,0.0,0.0,4.0
1758076902.98091,35248.0,193.62601,34787.0,191.09361,877.0,24.36111,0.0,0.0,4.0
1758076902.9835,35201.0,193.36783,34787.0,191.09361,965.0,26.80556,0.0,0.0,4.0
1758076902.98513,35151.0,193.09315,34787.0,191.09361,992.0,27.55556,0.0,0.0,4.0
1758076902.98656,35099.0,192.80751,34787.0,191.09361,1030.0,28.61111,0.0,0.0,4.0
1758076902.98887,35046.0,192.51637,34787.0,191.09361,1100.0,30.55556,0.0,0.0,4.0
1758076902.98922,34989.0,192.20326,34787.0,191.09361,1160.0,32.22222,0.0,0.0,4.0
1758076902.99523,34928.0,191.86815,34787.0,191.09361,1202.0,33.38889,0.0,0.0,4.0
1758076902.99777,34866.0,191.52757,34787.0,191.09361,1188.0,33.0,0.0,0.0,4.0
1758076902.99816,34809.0,191.21446,34787.0,191.09361,1097.0,30.47222,0.0,0.0,4.0
1758076903.001,34759.0,190.9398,34787.0,191.09361,945.0,26.25,0.0,0.0,4.0
1758076903.00249,34714.0,190.69261,34787.0,191.09361,834.0,23.16667,0.0,0.0,4.0
1758076903.0036,34672.0,190.46188,34787.0,191.09361,852.0,23.66667,0.0,0.0,4.0
1758076903.00436,34628.0,190.22018,34787.0,191.09361,857.0,23.80556,0.0,0.0,4.0
1758076903.0086,34581.0,189.96201,34787.0,191.09361,970.0,26.94444,0.0,0.0,4.0
1758076903.00939,34531.0,189.68735,34787.0,191.09361,1044.0,29.0,0.0,0.0,4.0
1758076903.01526,34476.0,189.38522,34787.0,191.09361,1091.0,30.30556,0.0,0.0,4.0
1758076903.01669,34418.0,189.06659,34787.0,191.09361,1155.0,32.08333,0.0,0.0,4.0
1758076903.01874,34359.0,188.74249,34787.0,191.09361,1188.0,33.0,0.0,0.0,4.0
1758076903.02044,34299.0,188.4129,34787.0,191.09361,1200.0,33.33333,0.0,0.0,4.0
1758076903.02643,34238.0,188.07782,34787.0,191.09361,1210.0,33.61111,0.0,0.0,4.0
1758076903.0287,34176.0,187.73724,34787.0,191.09361,1209.0,33.58333,0.0,0.0,4.0
1758076903.03309,34114.0,187.39665,34787.0,191.09361,1204.0,33.44444,0.0,0.0,4.0
1758076903.03347,34055.0,187.07256,34787.0,191.09361,1144.0,31.77778,0.0,0.0,4.0
1758076903.03418,33999.0,186.76494,34787.0,191.09361,1070.0,29.72222,0.0,0.0,4.0
1758076903.03796,33946.0,186.4738,34787.0,191.09361,978.0,27.16667,0.0,0.0,4.0
1758076903.03836,33899.0,186.21561,34787.0,191.09361,940.0,26.11111,0.0,0.0,4.0
1758076903.03955,33855.0,185.97391,34787.0,191.09361,842.0,23.38889,0.0,0.0,4.0
1758076903.04033,33813.0,185.74319,34787.0,191.09361,779.0,21.63889,0.0,0.0,4.0
1758076903.04306,33777.0,185.54544,34787.0,191.09361,699.0,19.41667,1.0,0.02778,4.0
1758076903.04379,33742.0,185.35318,34789.0,191.1046,690.0,19.16667,49.0,1.36111,4.0
1758076903.05284,33710.0,185.1774,34792.0,191.12108,608.0,16.88889,80.0,2.22222,4.0
1758076903.05454,33678.0,185.00162,34804.0,191.187,639.0,17.75,367.0,10.19444,4.0
1758076903.05909,33645.0,184.82031,34834.0,191.35179,699.0,19.41667,836.0,23.22222,4.0
1758076903.06017,33603.0,184.5896,34891.0,191.6649,955.0,26.52778,1318.0,36.61111,4.0
1758076903.06418,33549.0,184.29297,34973.0,192.11537,1149.0,31.91667,1768.0,49.11111,4.0
1758076903.06867,33486.0,183.9469,35073.0,192.66469,1290.0,35.83333,2099.0,58.30556,4.0
1758076903.0755,33419.0,183.57886,35188.0,193.2964,1295.0,35.97222,2372.0,65.88889,4.0
1758076903.07592,33355.0,183.22728,35310.0,193.96658,1196.0,33.22222,2460.0,68.33334,4.0
1758076903.0774,33299.0,182.91966,35437.0,194.66422,1052.0,29.22222,2508.0,69.66666,4.0
1758076903.15775,33252.0,182.66148,35565.0,195.36736,876.0,24.33333,2540.0,70.55556,4.0
1758076903.15849,33210.0,182.43077,35693.0,196.07048,754.0,20.94444,2499.0,69.41666,4.0
1758076903.16194,33180.0,182.26598,35817.0,196.75166,497.0,13.80556,2456.0,68.22222,4.0
1758076903.16264,33160.0,182.15611,35939.0,197.42183,294.0,8.16667,2342.0,65.05556,4.0
1758076903.16851,33152.0,182.11217,36054.0,198.05356,44.0,1.22222,2200.0,61.11111,4.0
1758076903.16973,33154.0,182.12315,36160.0,198.63583,-86.0,-2.38889,2037.0,56.58333,4.0
1758076903.17539,33160.0,182.15611,36257.0,199.1687,-119.0,-3.30556,1859.0,51.63889,4.0
1758076903.17733,33165.0,182.18358,36348.0,199.66858,-79.0,-2.19444,1697.0,47.13889,4.0
1758076903.18529,33167.0,182.19456,36429.0,200.11353,-17.0,-0.47222,1513.0,42.02778,4.0
1758076903.18744,33167.0,182.19456,36500.0,200.50356,5.0,0.13889,1322.0,36.72222,4.0
1758076903.22573,33167.0,182.19456,36561.0,200.83864,0.0,0.0,1113.0,30.91667,4.0
1758076903.23264,33167.0,182.19456,36612.0,201.11879,7.0,0.19444,927.0,25.75,4.0
1758076903.2384,33167.0,182.19456,36653.0,201.34401,7.0,0.19444,738.0,20.5,4.0
1758076903.23978,33166.0,182.18907,36686.0,201.52528,0.0,0.0,570.0,15.83333,4.0
1758076903.24186,33166.0,182.18907,36709.0,201.65163,0.0,0.0,312.0,8.66667,4.0
1758076903.24365,33166.0,182.18907,36719.0,201.70656,0.0,0.0,146.0,4.05556,4.0
1758076903.24519,33166.0,182.18907,36722.0,201.72304,0.0,0.0,-23.0,-0.63889,4.0
1758076903.25178,33166.0,182.18907,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.25345,33166.0,182.18907,36721.0,201.71754,0.0,0.0,-4.0,-0.11111,4.0
1758076903.25528,33166.0,182.18907,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.25824,33166.0,182.18907,36721.0,201.71754,9.0,0.25,0.0,0.0,4.0
1758076903.26483,33165.0,182.18358,36721.0,201.71754,9.0,0.25,0.0,0.0,4.0
1758076903.27344,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.27722,33165.0,182.18358,36721.0,201.71754,4.0,0.11111,0.0,0.0,4.0
1758076903.27837,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.28391,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.2843,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.29216,33165.0,182.18358,36721.0,201.71754,3.0,0.08333,0.0,0.0,4.0
1758076903.29252,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.29371,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.29605,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.29806,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.30019,33165.0,182.18358,36721.0,201.71754,0.0,0.0,0.0,0.0,4.0
1758076903.30382,33165.0,182.18358,36721.0,201.71754,4.0,0.11111,0.0,0.0,4.0
1758076903.30555,33165.0,182.18358,36721.0,201.71754,5.0,0.13889,4.0,0.11111,4.0
1758076903.30885,33165.0,182.18358,36721.0,201.71754,4.0,0.11111,8.0,0.22222,4.0
1758076903.31142,33164.0,182.17809,36721.0,201.71754,13.0,0.36111,4.0,0.11111,4.0
1758076903.31364,33163.0,182.17259,36721.0,201.71754,21.0,0.58333,0.0,0.0,4.0
1758076903.31776,33162.0,182.1671,36721.0,201.71754,25.0,0.69444,7.0,0.19444,4.0
1758076903.31839,33160.0,182.15611,36722.0,201.72304,29.0,0.80556,4.0,0.11111,4.0
1758076903.32313,33159.0,182.15062,36722.0,201.72304,27.0,0.75,8.0,0.22222,4.0
1758076903.32432,33157.0,182.13963,36723.0,201.72853,38.0,1.05556,10.0,0.27778,4.0
1758076903.33748,33153.0,182.11766,36724.0,201.73402,123.0,3.41667,26.0,0.72222,4.0
1758076903.338,33144.0,182.06819,36725.0,201.73952,288.0,8.0,35.0,0.97222,4.0
1758076903.33926,33126.0,181.96931,36727.0,201.7505,377.0,10.47222,49.0,1.36111,4.0
1758076903.35218,33103.0,181.84297,36730.0,201.76698,521.0,14.47222,46.0,1.27778,4.0
1758076903.39181,33072.0,181.67268,36731.0,201.77248,667.0,18.52778,0.0,0.0,4.0
1758076903.41899,33038.0,181.48592,36731.0,201.77248,641.0,17.80556,0.0,0.0,4.0
1758076903.44888,33006.0,181.31013,36731.0,201.77248,670.0,18.61111,-7.0,-0.19444,4.0
1758076903.45148,32971.0,181.11787,36731.0,201.77248,652.0,18.11111,0.0,0.0,4.0
1758076903.45733,32939.0,180.94209,36731.0,201.77248,655.0,18.19444,-4.0,-0.11111,4.0
1758076903.45905,32906.0,180.76082,36731.0,201.77248,609.0,16.91667,0.0,0.0,4.0
1758076903.46267,32878.0,180.60699,36731.0,201.77248,540.0,15.0,0.0,0.0,4.0
1758076903.46377,32850.0,180.45319,36731.0,201.77248,569.0,15.80556,0.0,0.0,4.0
1758076903.46523,32822.0,180.29938,36731.0,201.77248,508.0,14.11111,0.0,0.0,4.0
1758076903.46725,32797.0,180.16205,36731.0,201.77248,475.0,13.19444,-2.0,-0.05556,4.0
1758076903.46865,32775.0,180.0412,36730.0,201.76698,401.0,11.13889,0.0,0.0,4.0
1758076903.47227,32756.0,179.93683,36730.0,201.76698,321.0,8.91667,0.0,0.0,4.0
1758076903.47295,32743.0,179.86542,36730.0,201.76698,220.0,6.11111,0.0,0.0,4.0
1758076903.47377,32732.0,179.80499,36730.0,201.76698,227.0,6.30556,0.0,0.0,4.0
1758076903.47479,32720.0,179.73907,36730.0,201.76698,231.0,6.41667,0.0,0.0,4.0
1758076903.47775,32709.0,179.67865,36730.0,201.76698,225.0,6.25,0.0,0.0,4.0
1758076903.49362,32701.0,179.63469,36730.0,201.76698,107.0,2.97222,0.0,0.0,4.0
1758076903.4941,32698.0,179.61821,36730.0,201.76698,13.0,0.36111,0.0,0.0,4.0
1758076903.5131,32699.0,179.6237,36730.0,201.76698,-35.0,-0.97222,0.0,0.0,4.0
1758076903.51527,32700.0,179.6292,36730.0,201.76698,0.0,0.0,0.0,0.0,4.0
1758076903.53315,32700.0,179.6292,36730.0,201.76698,0.0,0.0,0.0,0.0,4.0
1758076903.53463,32700.0,179.6292,36730.0,201.76698,-5.0,-0.13889,0.0,0.0,4.0
1758076903.5531,32704.0,179.65118,36730.0,201.76698,-144.0,-4.0,0.0,0.0,4.0
1758076903.55648,32719.0,179.73358,36729.0,201.76149,-407.0,-11.30556,-47.0,-1.30556,4.0
1758076903.57341,32748.0,179.89288,36725.0,201.73952,-717.0,-19.91667,-135.0,-3.75,4.0
1758076903.57518,32798.0,180.16754,36711.0,201.66261,-1162.0,-32.27778,-392.0,-10.88889,4.0
1758076903.59223,32871.0,180.56854,36677.0,201.47585,-1695.0,-47.08333,-905.0,-25.13889,4.0
1758076903.60756,32973.0,181.12886,36618.0,201.15175,-2252.0,-62.55556,-1319.0,-36.63889,4.0
1758076903.60864,33104.0,181.84846,36542.0,200.73427,-2835.0,-78.75,-1621.0,-45.02778,4.0
1758076903.62356,33261.0,182.71092,36457.0,200.26733,-3315.0,-92.08334,-1742.0,-48.38889,4.0
1758076903.63378,33441.0,183.69971,36368.0,199.77844,-3608.0,-100.22222,-1703.0,-47.30556,4.0
1758076903.63421,33628.0,184.72693,36285.0,199.32251,-3759.0,-104.41666,-1576.0,-43.77778,4.0
1758076903.66022,33820.0,185.78165,36212.0,198.92148,-3801.0,-105.58334,-1383.0,-38.41667,4.0
1758076903.66167,34015.0,186.85283,36149.0,198.57541,-3877.0,-107.69444,-1175.0,-32.63889,4.0
1758076903.72925,34212.0,187.935,36096.0,198.28427,-3897.0,-108.25,-947.0,-26.30556,4.0
1758076903.75356,34407.0,189.00616,36054.0,198.05356,-3839.0,-106.63889,-684.0,-19.0,4.0
1758076903.80853,34597.0,190.0499,36025.0,197.89426,-3702.0,-102.83334,-513.0,-14.25,4.0
1758076903.8089,34782.0,191.06615,36004.0,197.7789,-3605.0,-100.13889,-363.0,-10.08333,4.0
1758076903.86067,34962.0,192.05495,35991.0,197.70749,-3496.0,-97.11111,-98.0,-2.72222,4.0
1758076903.86295,35137.0,193.01625,35993.0,197.71848,-3407.0,-94.63889,88.0,2.44444,4.0
1758076903.89744,35305.0,193.93912,35996.0,197.73495,-3261.0,-90.58334,0.0,0.0,4.0
1758076903.93396,35464.0,194.81255,35996.0,197.73495,-3070.0,-85.27778,0.0,0.0,4.0
1758076903.96052,35614.0,195.63652,35996.0,197.73495,-2867.0,-79.63889,0.0,0.0,4.0
1758076903.96277,35752.0,196.39461,35996.0,197.73495,-2667.0,-74.08334,0.0,0.0,4.0
1758076903.96445,35881.0,197.10323,35996.0,197.73495,-2423.0,-67.30556,0.0,0.0,4.0
1758076903.96555,35997.0,197.74045,35996.0,197.73495,-2192.0,-60.88889,0.0,0.0,4.0
1758076903.97224,36101.0,198.31174,35996.0,197.73495,-1958.0,-54.38889,0.0,0.0,4.0
1758076903.97365,36194.0,198.8226,35996.0,197.73495,-1767.0,-49.08333,0.0,0.0,4.0
1758076903.97409,36277.0,199.27856,35996.0,197.73495,-1540.0,-42.77778,0.0,0.0,4.0
1758076903.97681,36350.0,199.67957,35996.0,197.73495,-1367.0,-37.97222,0.0,0.0,4.0
1758076903.97765,36412.0,200.02014,35996.0,197.73495,-1163.0,-32.30556,0.0,0.0,4.0
1758076903.97898,36465.0,200.31128,35996.0,197.73495,-962.0,-26.72222,0.0,0.0,4.0
1758076903.98279,36508.0,200.5475,35996.0,197.73495,-769.0,-21.36111,0.0,0.0,4.0
1758076903.98424,36539.0,200.71779,35995.0,197.72946,-512.0,-14.22222,0.0,0.0,4.0
1758076903.98848,36561.0,200.83864,35995.0,197.72946,-381.0,-10.58333,0.0,0.0,4.0
1758076903.99385,36575.0,200.91554,35995.0,197.72946,-203.0,-5.63889,0.0,0.0,4.0
1758076903.99529,36581.0,200.9485,35995.0,197.72946,-59.0,-1.63889,0.0,0.0,4.0
1758076903.99785,36581.0,200.9485,35995.0,197.72946,38.0,1.05556,0.0,0.0,4.0
1758076903.99843,36580.0,200.94301,35995.0,197.72946,11.0,0.30556,-4.0,-0.11111,4.0
1758076903.9997,36580.0,200.94301,35995.0,197.72946,9.0,0.25,0.0,0.0,4.0
1758076904.00033,36579.0,200.93752,35995.0,197.72946,21.0,0.58333,0.0,0.0,4.0
1758076904.00318,36577.0,200.92653,35995.0,197.72946,30.0,0.83333,0.0,0.0,4.0
1758076904.00379,36575.0,200.91554,35995.0,197.72946,38.0,1.05556,0.0,0.0,4.0
1758076904.00535,36573.0,200.90456,35995.0,197.72946,60.0,1.66667,0.0,0.0,4.0
1758076904.00762,36568.0,200.87709,35995.0,197.72946,135.0,3.75,0.0,0.0,4.0
1758076904.0088,36559.0,200.82765,35995.0,197.72946,189.0,5.25,0.0,0.0,4.0
1758076904.01233,36548.0,200.76723,35995.0,197.72946,215.0,5.97222,0.0,0.0,4.0
1758076904.01385,36537.0,200.7068,35995.0,197.72946,241.0,6.69444,0.0,0.0,4.0
1758076904.01657,36520.0,200.61342,35995.0,197.72946,404.0,11.22222,0.0,0.0,4.0
1758076904.01816,36493.0,200.4651,35995.0,197.72946,612.0,17.0,0.0,0.0,4.0
1758076904.03374,36460.0,200.28381,35995.0,197.72946,680.0,18.88889,0.0,0.0,4.0
1758076904.03578,36424.0,200.08606,35995.0,197.72946,726.0,20.16667,-3.0,-0.08333,4.0
1758076904.05313,36388.0,199.88831,35993.0,197.71848,674.0,18.72222,-12.0,-0.33333,4.0
