timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758086565.65681,1758086565.56439,0.0,0.0,0.0,54.94666,-32.6013,0.74485,11.8,-1.71,1.53,2.0
1758086565.65769,1758086565.57439,0.0,0.0,0.0,53.45696,-21.08485,0.11459,11.8,-1.71,1.53,2.0
1758086565.6728,1758086565.58439,0.0,0.0,0.0,50.64947,-7.44845,0.80214,11.59,-0.8,1.58,2.0
1758086565.68966,1758086565.59439,0.0,0.0,0.0,47.26902,5.27121,2.34913,11.59,-0.8,1.58,2.0
1758086565.69095,1758086565.60439,0.0,0.0,0.0,41.88322,20.45459,4.81285,10.27,0.26,0.59,2.0
1758086565.70572,1758086565.61439,0.0,0.0,0.0,37.81522,31.39809,5.72958,10.27,0.26,0.59,2.0
1758086565.7069,1758086565.62439,0.0,0.0,0.0,34.66395,38.84654,5.27121,9.65,1.08,0.06,2.0
1758086565.72172,1758086565.63439,0.0,0.0,0.0,31.79916,38.73195,2.40642,9.65,1.08,0.06,2.0
1758086565.73796,1758086565.64439,0.0,0.0,0.0,28.30412,33.9764,-0.45837,8.47,1.23,-0.42,2.0
1758086565.73917,1758086565.65439,0.0,0.0,0.0,25.55392,33.23156,-4.1253,8.86,1.06,-0.67,2.0
1758086565.75379,1758086565.66439,0.0,0.0,0.0,22.91831,32.88778,-6.87549,8.86,1.06,-0.67,2.0
1758086565.77003,1758086565.67439,0.0,0.0,0.0,17.18874,31.91375,-11.17268,9.29,0.78,-0.75,2.0
1758086565.77123,1758086565.68439,0.0,0.0,0.0,11.86023,32.25753,-13.86558,9.29,0.78,-0.75,2.0
1758086565.78598,1758086565.69439,0.0,0.0,0.0,6.24524,27.67386,-14.20935,9.51,0.54,-0.03,2.0
1758086565.78721,1758086565.70439,0.0,0.0,0.0,-1.60428,26.87172,-18.44924,9.51,0.54,-0.03,2.0
1758086565.80174,1758086565.71439,0.0,0.0,0.0,-10.71431,26.01229,-20.45459,9.25,0.6,-0.04,2.0
1758086565.81771,1758086565.72439,0.0,0.0,0.0,-15.69904,29.10626,-20.51189,9.47,0.81,-0.05,2.0
1758086565.81894,1758086565.73439,0.0,0.0,0.0,-20.22541,33.34615,-19.82434,9.47,0.81,-0.05,2.0
1758086565.83383,1758086565.74439,0.0,0.0,0.0,-23.0902,37.64333,-18.50654,9.12,0.9,-0.41,2.0
1758086565.85005,1758086565.75439,0.0,0.0,0.0,-26.47065,44.23235,-15.0115,9.12,0.9,-0.41,2.0
1758086565.85096,1758086565.76439,0.0,0.0,0.0,-28.01764,48.30034,-13.06344,8.64,0.97,-0.2,2.0
1758086565.86601,1758086565.77439,0.0,0.0,0.0,-28.59059,49.27437,-10.8862,8.64,0.97,-0.2,2.0
1758086565.86723,1758086565.78439,0.0,0.0,0.0,-28.70519,47.61279,-8.30789,8.2,0.98,-0.25,2.0
1758086565.88176,1758086565.79439,0.0,0.0,0.0,-28.01764,39.19032,-5.50039,7.77,0.82,-0.55,2.0
1758086565.89774,1758086565.80439,0.0,0.0,0.0,-27.73116,26.52795,-5.27121,7.77,0.82,-0.55,2.0
1758086565.90145,1758086565.81439,0.0,0.0,0.0,-28.36141,13.12073,-4.81285,7.23,0.46,-1.31,2.0
1758086565.91709,1758086565.82439,0.0,0.0,0.0,-29.27814,20.68378,-2.23454,7.23,0.46,-1.31,2.0
1758086565.91795,1758086565.83439,0.0,0.0,0.0,-36.7266,81.64648,-5.15662,12.4,0.72,-1.48,2.0
1758086565.93301,1758086565.84439,0.0,0.0,0.0,-42.57077,61.36378,-8.25059,12.4,0.72,-1.48,2.0
1758086565.94905,1758086565.85439,0.0,0.0,0.0,-53.68615,26.06958,-14.66772,7.56,0.9,1.4,2.0
1758086565.95038,1758086565.86439,0.0,0.0,0.0,-66.80688,-2.92208,-25.61122,7.56,0.9,1.4,2.0
1758086565.96481,1758086565.87439,0.0,0.0,0.0,-71.90621,-11.57375,-29.9084,8.58,1.57,0.3,2.0
1758086565.96712,1758086565.88439,0.0,0.0,0.0,-73.91156,-20.85567,-30.93972,10.96,1.54,-2.92,2.0
1758086565.98306,1758086565.89439,0.0,0.0,0.0,-74.42722,-24.63719,-30.13758,10.96,1.54,-2.92,2.0
1758086566.00007,1758086565.90439,0.0,0.0,0.0,-73.3386,-21.60051,-25.7831,12.01,1.02,-2.3,2.0
1758086566.00142,1758086565.91439,0.0,0.0,0.0,-70.58841,-19.53786,-21.25674,12.01,1.02,-2.3,2.0
1758086566.01585,1758086565.92439,0.0,0.0,0.0,-65.43179,-17.47521,-16.272,12.61,-0.22,-0.09,2.0
1758086566.01702,1758086565.93439,0.0,0.0,0.0,-58.21251,-14.32395,-12.43318,12.61,-0.22,-0.09,2.0
1758086566.03205,1758086565.94439,0.0,0.0,0.0,-44.63341,-14.66772,-8.42248,14.62,-2.45,1.98,2.0
1758086566.04809,1758086565.95439,0.0,0.0,0.0,-34.14828,-19.36597,-7.79223,15.59,-4.29,2.3,2.0
1758086566.04997,1758086565.96439,0.0,0.0,0.0,-24.29341,-25.7831,-8.36518,15.59,-4.29,2.3,2.0
1758086566.06508,1758086565.97439,0.0,0.0,0.0,-17.30333,-30.36677,-9.39651,14.07,-3.89,0.99,2.0
1758086566.06802,1758086565.98439,0.0,0.0,0.0,-10.71431,-34.26288,-10.54242,14.07,-3.89,0.99,2.0
1758086566.08508,1758086565.99439,0.0,0.0,0.0,-7.10468,-33.63263,-9.74028,12.21,-2.32,-0.05,2.0
1758086566.08779,1758086566.00438,0.0,0.0,0.0,-3.89611,-33.63263,-7.44845,12.21,-2.32,-0.05,2.0
1758086566.10511,1758086566.01438,0.0,0.0,0.0,-0.85944,-35.58068,-4.46907,11.1,-0.76,0.78,2.0
1758086566.10605,1758086566.02438,0.0,0.0,0.0,2.86479,-44.46153,-0.80214,9.64,0.29,1.91,2.0
1758086566.12199,1758086566.03438,0.0,0.0,0.0,3.89611,-54.431,0.0573,9.64,0.29,1.91,2.0
1758086566.13809,1758086566.04438,0.0,0.0,0.0,2.29183,-63.8275,-0.45837,8.27,0.49,2.7,2.0
1758086566.13908,1758086566.05438,0.0,0.0,0.0,-5.55769,-74.25533,-2.97938,8.27,0.49,2.7,2.0
1758086566.154,1758086566.06438,0.0,0.0,0.0,-14.78231,-78.20874,-5.78687,7.83,0.55,2.96,2.0
1758086566.17002,1758086566.07438,0.0,0.0,0.0,-25.55392,-79.29736,-8.36518,7.83,0.55,2.96,2.0
1758086566.17138,1758086566.08438,0.0,0.0,0.0,-38.1017,-79.75573,-11.22997,8.06,1.03,3.21,2.0
1758086566.1859,1758086566.09438,0.0,0.0,0.0,-54.77477,-84.85506,-12.60507,8.06,1.03,2.86,2.0
1758086566.18729,1758086566.10438,0.0,0.0,0.0,-64.45775,-89.89708,-11.86023,8.03,1.69,2.86,2.0
1758086566.2019,1758086566.11438,0.0,0.0,0.0,-70.81759,-90.47005,-9.33921,8.84,1.77,1.89,2.0
1758086566.21789,1758086566.12438,0.0,0.0,0.0,-74.54182,-85.02695,-6.47442,8.84,1.77,1.89,2.0
1758086566.2208,1758086566.13438,0.0,0.0,0.0,-75.17207,-66.97877,-2.63561,10.81,0.82,0.82,2.0
1758086566.23619,1758086566.14438,0.0,0.0,0.0,-72.99483,-53.11319,-0.85944,10.81,0.82,0.82,2.0
1758086566.23713,1758086566.15438,0.0,0.0,0.0,-69.61437,-39.76327,0.22918,11.46,-0.56,0.48,2.0
1758086566.25193,1758086566.16438,0.0,0.0,0.0,-65.83286,-25.61122,0.74485,11.46,-0.56,0.48,2.0
1758086566.26795,1758086566.17438,0.0,0.0,0.0,-59.64491,-1.43239,0.22918,10.85,-1.55,-0.41,2.0
1758086566.27004,1758086566.18438,0.0,0.0,0.0,-54.66018,13.5218,0.0,9.93,-2.13,-1.05,2.0
1758086566.28519,1758086566.19438,0.0,0.0,0.0,-48.58683,27.33009,-0.17189,9.93,-2.13,-1.05,2.0
1758086566.28721,1758086566.20438,0.0,0.0,0.0,-41.76862,35.52338,0.85944,9.01,-2.17,-0.93,2.0
1758086566.30295,1758086566.21438,0.0,0.0,0.0,-31.79916,36.84119,2.40642,9.01,-2.17,-0.93,2.0
1758086566.32023,1758086566.22438,0.0,0.0,0.0,-25.43933,37.58603,3.32316,8.36,-1.94,-1.29,2.0
1758086566.3216,1758086566.23438,0.0,0.0,0.0,-19.07949,41.71133,4.29718,8.36,-1.94,-1.29,2.0
1758086566.33623,1758086566.24438,0.0,0.0,0.0,-10.19865,47.61279,6.07335,9.41,-1.71,-1.63,2.0
1758086566.33742,1758086566.25438,0.0,0.0,0.0,-4.18259,57.81144,7.84952,9.66,-1.58,-1.47,2.0
1758086566.35195,1758086566.26438,0.0,0.0,0.0,1.48969,62.56699,10.48513,9.66,-1.58,-1.47,2.0
1758086566.36797,1758086566.27438,0.0,0.0,0.0,6.99009,68.23928,12.71966,9.45,-1.64,-0.88,2.0
1758086566.36952,1758086566.28438,0.0,0.0,0.0,13.69369,74.42722,16.3293,9.45,-1.64,-0.88,2.0
1758086566.38425,1758086566.29438,0.0,0.0,0.0,17.01685,76.60446,17.87628,9.36,-1.71,-0.9,2.0
1758086566.40026,1758086566.30438,0.0,0.0,0.0,19.25138,77.4066,17.47521,9.36,-1.71,-0.9,2.0
1758086566.40134,1758086566.31438,0.0,0.0,0.0,20.51189,74.54182,16.61578,9.01,-1.72,-0.57,2.0
1758086566.41627,1758086566.32438,0.0,0.0,0.0,19.13679,66.17663,11.57375,8.27,-1.59,-0.62,2.0
1758086566.41799,1758086566.33438,0.0,0.0,0.0,19.76705,69.04142,8.42248,8.27,-1.59,-0.62,2.0
1758086566.43532,1758086566.34438,0.0,0.0,0.0,21.42862,84.51128,4.29718,9.62,-1.59,-0.83,2.0
1758086566.43817,1758086566.35438,0.0,0.0,0.0,23.94964,102.96053,1.83346,9.62,-1.59,-0.83,2.0
1758086566.45327,1758086566.36438,0.0,0.0,0.0,31.45539,104.50751,-3.26586,9.2,-1.86,0.38,2.0
1758086566.46997,1758086566.37438,0.0,0.0,0.0,35.2942,76.26069,-6.70361,9.2,-1.86,0.38,2.0
1758086566.47284,1758086566.38438,0.0,0.0,0.0,41.36755,45.14908,-1.83346,5.21,-2.21,0.65,2.0
1758086566.48828,1758086566.39438,0.0,0.0,0.0,46.98254,35.52338,3.95341,5.21,-2.21,0.65,2.0
1758086566.48999,1758086566.40438,0.0,0.0,0.0,54.77477,30.93972,10.25595,9.38,-2.8,-1.52,2.0
1758086566.50606,1758086566.41438,0.0,0.0,0.0,59.01466,21.7724,12.71966,9.74,-2.84,-3.75,2.0
1758086566.50812,1758086566.42438,0.0,0.0,0.0,60.61894,10.48513,13.34992,9.74,-2.84,-3.75,2.0
1758086566.52332,1758086566.43438,0.0,0.0,0.0,60.10328,6.07335,14.20935,9.79,-2.13,-1.49,2.0
1758086566.54029,1758086566.44438,0.0,0.0,0.0,59.24384,2.11994,13.46451,9.79,-2.13,-1.49,2.0
1758086566.54125,1758086566.45438,0.0,0.0,0.0,59.12925,-3.95341,13.34992,10.44,-1.48,-1.1,2.0
1758086566.55631,1758086566.46438,0.0,0.0,0.0,58.84277,-9.11003,12.71966,10.44,-1.48,-1.1,2.0
1758086566.55752,1758086566.47438,0.0,0.0,0.0,56.83742,-12.60507,10.54242,10.71,-0.96,-0.37,2.0
1758086566.57229,1758086566.48438,0.0,0.0,0.0,54.88936,-12.77696,9.11003,11.69,-0.32,-0.3,2.0
1758086566.58831,1758086566.49438,0.0,0.0,0.0,50.99325,-11.74564,8.0787,11.69,-0.32,-0.3,2.0
1758086566.58926,1758086566.50438,0.0,0.0,0.0,45.89392,-11.17268,7.04738,12.51,0.65,0.59,2.0
1758086566.60492,1758086566.51438,0.0,0.0,0.0,35.2942,-18.73572,5.61499,12.51,0.65,0.59,2.0
1758086566.60685,1758086566.52438,0.0,0.0,0.0,25.8404,-36.38282,9.68299,12.16,1.58,1.48,2.0
1758086566.62506,1758086566.53438,0.0,0.0,0.0,17.87628,-47.26902,14.15206,12.16,1.58,1.48,2.0
1758086566.64107,1758086566.54438,0.0,0.0,0.0,11.97482,-55.92068,20.68378,12.81,1.62,2.72,2.0
1758086566.64252,1758086566.55438,0.0,0.0,0.0,4.0107,-62.56699,26.24147,12.93,1.12,1.98,2.0
1758086566.65706,1758086566.56438,0.0,0.0,0.0,0.0573,-63.25455,27.67386,12.93,1.12,1.98,2.0
1758086566.65861,1758086566.57438,0.0,0.0,0.0,-2.86479,-62.85347,26.52795,11.44,0.33,3.47,2.0
1758086566.67329,1758086566.58438,0.0,0.0,0.0,-4.81285,-61.65026,23.72045,11.44,0.33,3.47,2.0
1758086566.69,1758086566.59438,0.0,0.0,0.0,-4.23989,-69.55708,20.05352,9.05,-0.18,4.09,2.0
1758086566.6927,1758086566.60438,0.0,0.0,0.0,-1.71887,-75.85962,18.22006,9.05,-0.18,4.09,2.0
1758086566.70812,1758086566.61438,0.0,0.0,0.0,2.86479,-78.26604,17.18874,7.6,-0.29,4.26,2.0
1758086566.71172,1758086566.62438,0.0,0.0,0.0,9.91217,-75.85962,16.38659,7.6,-0.29,4.26,2.0
1758086566.72726,1758086566.63438,0.0,0.0,0.0,24.00693,-68.92683,16.04282,8.85,-0.79,2.89,2.0
1758086566.72826,1758086566.64438,0.0,0.0,0.0,33.63263,-67.03606,14.9542,9.92,-1.8,2.18,2.0
1758086566.74508,1758086566.65438,0.0,0.0,0.0,41.25296,-65.89015,11.63104,9.92,-1.8,2.18,2.0
1758086566.74708,1758086566.66438,0.0,0.0,0.0,48.70141,-60.67623,5.09932,10.87,-2.57,1.56,2.0
1758086566.76409,1758086566.67438,0.0,0.0,0.0,51.27972,-51.85268,1.14592,10.87,-2.57,1.56,2.0
1758086566.78039,1758086566.68438,0.0,0.0,0.0,52.48294,-41.25296,-1.48969,11.81,-2.43,1.02,2.0
1758086566.78129,1758086566.69438,0.0,0.0,0.0,52.42564,-28.59059,-2.86479,11.81,-2.43,1.02,2.0
1758086566.79712,1758086566.70438,0.0,0.0,0.0,51.50891,-8.0787,-2.23454,11.49,-1.5,1.4,2.0
1758086566.79856,1758086566.71438,0.0,0.0,0.0,50.3057,4.52637,-0.22918,10.77,-0.21,0.79,2.0
1758086566.8134,1758086566.72438,0.0,0.0,0.0,48.52953,16.67307,2.00535,10.77,-0.21,0.79,2.0
1758086566.83013,1758086566.73438,0.0,0.0,0.0,46.69606,28.76248,3.89611,10.28,0.97,0.05,2.0
1758086566.83207,1758086566.74438,0.0,0.0,0.0,43.37291,42.1124,4.81285,10.28,0.97,0.05,2.0
1758086566.84713,1758086566.75438,0.0,0.0,0.0,40.39353,43.25832,3.20856,9.48,1.38,-0.35,2.0
1758086566.84918,1758086566.76438,0.0,0.0,0.0,36.7266,40.85189,0.57296,9.48,1.38,-0.35,2.0
1758086566.86441,1758086566.77438,0.0,0.0,0.0,32.25753,40.04975,-2.34913,8.67,1.18,-0.42,2.0
1758086566.88039,1758086566.78438,0.0,0.0,0.0,24.00693,44.28964,-6.7609,9.47,0.94,-0.72,2.0
1758086566.88133,1758086566.79438,0.0,0.0,0.0,17.47521,46.00851,-9.62569,9.47,0.94,-0.72,2.0
1758086566.89703,1758086566.80438,0.0,0.0,0.0,11.34457,41.42485,-10.02676,9.24,0.7,-0.52,2.0
1758086566.90002,1758086566.81438,0.0,0.0,0.0,2.7502,42.68536,-14.61043,9.24,0.7,-0.52,2.0
1758086566.91595,1758086566.82438,0.0,0.0,0.0,-6.13065,40.85189,-15.12609,9.13,0.55,-0.05,2.0
1758086566.91795,1758086566.83438,0.0,0.0,0.0,-11.86023,38.56006,-15.92823,9.13,0.55,-0.05,2.0
1758086566.93408,1758086566.84438,0.0,0.0,0.0,-16.73037,37.58603,-15.58445,8.91,0.52,-0.14,2.0
1758086566.95048,1758086566.85438,0.0,0.0,0.0,-22.57454,40.96649,-13.86558,8.91,0.52,-0.14,2.0
1758086566.95223,1758086566.86438,0.0,0.0,0.0,-25.09555,46.35228,-11.97482,9.03,0.57,-0.2,2.0
1758086566.96744,1758086566.87438,0.0,0.0,0.0,-26.18417,50.1911,-9.74028,9.0,0.64,-0.11,2.0
1758086566.96836,1758086566.88438,0.0,0.0,0.0,-26.18417,51.27972,-7.39116,9.0,0.64,-0.11,2.0
1758086566.98343,1758086566.89438,0.0,0.0,0.0,-25.26744,48.9879,-3.95341,8.41,0.66,-0.29,2.0
1758086566.99938,1758086566.90438,0.0,0.0,0.0,-23.94964,44.17505,-2.40642,8.41,0.66,-0.29,2.0
1758086567.00125,1758086566.91438,0.0,0.0,0.0,-21.94428,32.77319,-2.00535,7.87,0.53,-1.01,2.0
1758086567.01641,1758086566.92438,0.0,0.0,0.0,-20.05352,15.87093,-2.11994,7.87,0.53,-1.01,2.0
1758086567.01737,1758086566.93438,0.0,0.0,0.0,-19.70975,37.01308,-2.63561,7.23,0.4,-1.94,2.0
1758086567.03246,1758086566.94438,0.0,0.0,0.0,-21.7151,81.07353,-1.03132,12.96,0.69,-1.66,2.0
1758086567.04927,1758086566.95438,0.0,0.0,0.0,-26.06958,68.06739,-3.38045,12.96,0.69,-1.66,2.0
1758086567.05024,1758086566.96438,0.0,0.0,0.0,-35.40879,31.39809,-10.37054,5.96,1.07,2.11,2.0
1758086567.06552,1758086566.97438,0.0,0.0,0.0,-46.1804,-2.06265,-20.16812,5.96,1.07,2.11,2.0
1758086567.06666,1758086566.98438,0.0,0.0,0.0,-50.2484,-12.71966,-25.26744,8.94,1.31,-0.05,2.0
1758086567.0825,1758086566.99438,0.0,0.0,0.0,-52.02457,-15.46986,-27.33009,8.94,1.31,-0.05,2.0
1758086567.09824,1758086567.00438,0.0,0.0,0.0,-51.39432,-14.15206,-25.89769,11.55,1.01,-3.25,2.0
1758086567.1002,1758086567.01438,0.0,0.0,0.0,-49.21708,-8.70896,-20.05352,11.93,0.37,-1.8,2.0
1758086567.11529,1758086567.02438,0.0,0.0,0.0,-46.35228,-7.62034,-14.32395,11.93,0.37,-1.8,2.0
1758086567.11682,1758086567.03438,0.0,0.0,0.0,-42.91454,-7.79223,-9.33921,11.62,-0.83,-0.03,2.0
1758086567.13255,1758086567.04438,0.0,0.0,0.0,-35.3515,-8.02141,-4.35448,11.62,-0.83,-0.03,2.0
1758086567.14855,1758086567.05438,0.0,0.0,0.0,-28.76248,-8.36518,-2.97938,13.33,-2.67,1.87,2.0
1758086567.14941,1758086567.06438,0.0,0.0,0.0,-21.25674,-13.75099,-3.83882,13.33,-2.67,1.87,2.0
1758086567.16452,1758086567.07438,0.0,0.0,0.0,-13.46451,-23.31938,-6.99009,14.61,-3.79,2.52,2.0
1758086567.18048,1758086567.08438,0.0,0.0,0.0,-2.92208,-37.35685,-12.83425,14.61,-3.79,1.39,2.0
1758086567.18143,1758086567.09438,0.0,0.0,0.0,2.57831,-40.68,-16.61578,14.23,-3.3,1.39,2.0
1758086567.19709,1758086567.10438,0.0,0.0,0.0,7.21927,-37.24226,-16.50119,13.72,-1.74,0.32,2.0
1758086567.19852,1758086567.11438,0.0,0.0,0.0,11.22997,-31.85646,-13.69369,13.72,-1.74,0.32,2.0
1758086567.21399,1758086567.12438,0.0,0.0,0.0,16.61578,-28.64789,-5.84417,11.75,-0.35,0.51,2.0
1758086567.23028,1758086567.13438,0.0,0.0,0.0,19.13679,-32.08564,-1.3178,11.75,-0.35,0.51,2.0
1758086567.23221,1758086567.14438,0.0,0.0,0.0,20.62648,-39.53409,1.66158,8.83,0.3,1.61,2.0
1758086567.24753,1758086567.15438,0.0,0.0,0.0,19.48057,-48.64412,2.46372,8.83,0.3,1.61,2.0
1758086567.25006,1758086567.16438,0.0,0.0,0.0,13.80828,-63.88479,0.57296,6.8,0.26,1.67,2.0
1758086567.26552,1758086567.17438,0.0,0.0,0.0,6.8182,-74.31263,-2.46372,6.02,0.28,2.54,2.0
1758086567.26671,1758086567.18438,0.0,0.0,0.0,-2.97938,-80.1568,-6.58902,6.02,0.28,2.54,2.0
1758086567.28255,1758086567.19438,0.0,0.0,0.0,-14.32395,-81.01624,-10.31324,7.34,1.01,2.99,2.0
1758086567.29857,1758086567.20438,0.0,0.0,0.0,-31.85646,-81.93298,-14.03747,7.34,1.01,2.99,2.0
1758086567.30052,1758086567.21438,0.0,0.0,0.0,-43.20102,-85.31342,-14.61043,8.6,2.07,2.96,2.0
1758086567.31555,1758086567.22438,0.0,0.0,0.0,-52.884,-88.98035,-12.89155,8.6,2.07,2.96,2.0
1758086567.31646,1758086567.23438,0.0,0.0,0.0,-62.28051,-85.42801,-8.47978,10.0,2.45,2.34,2.0
1758086567.33227,1758086567.24438,0.0,0.0,0.0,-65.14531,-75.28666,-4.69825,12.21,1.5,1.11,2.0
1758086567.34853,1758086567.25438,0.0,0.0,0.0,-65.83286,-62.16592,-1.14592,12.21,1.5,1.11,2.0
1758086567.35215,1758086567.26438,0.0,0.0,0.0,-64.91612,-48.41494,1.20321,12.5,-0.04,0.82,2.0
1758086567.36756,1758086567.27438,0.0,0.0,0.0,-61.99404,-26.64254,3.09397,12.5,-0.04,0.82,2.0
1758086567.37011,1758086567.28438,0.0,0.0,0.0,-59.81679,-10.94349,2.00535,11.34,-1.21,-0.15,2.0
1758086567.38551,1758086567.29438,0.0,0.0,0.0,-56.83742,3.95341,0.22918,11.34,-1.21,-0.15,2.0
1758086567.38681,1758086567.30438,0.0,0.0,0.0,-52.71212,17.99088,-1.83346,9.89,-1.77,-0.9,2.0
1758086567.40252,1758086567.31438,0.0,0.0,0.0,-44.46153,32.20023,-3.89611,8.71,-1.81,-1.03,2.0
1758086567.41908,1758086567.32438,0.0,0.0,0.0,-38.27358,35.06502,-4.1253,8.71,-1.81,-1.03,2.0
1758086567.42105,1758086567.33438,0.0,0.0,0.0,-32.08564,36.03905,-3.83882,8.11,-1.68,-1.24,2.0
1758086567.43659,1758086567.34438,0.0,0.0,0.0,-25.8404,38.1017,-3.20856,8.11,-1.68,-1.24,2.0
1758086567.43752,1758086567.35438,0.0,0.0,0.0,-16.50119,44.86259,-1.3751,8.91,-1.64,-1.36,2.0
1758086567.45259,1758086567.36438,0.0,0.0,0.0,-9.96947,50.99325,0.51566,8.91,-1.64,-1.36,2.0
1758086567.45781,1758086567.37438,0.0,0.0,0.0,-3.38045,57.0093,2.92208,9.38,-1.77,-1.27,2.0
1758086567.47633,1758086567.38438,0.0,0.0,0.0,2.63561,61.02001,5.78687,9.38,-1.77,-1.27,2.0
1758086567.47762,1758086567.39438,0.0,0.0,0.0,11.00079,69.67168,9.11003,9.25,-1.99,-0.99,2.0
1758086567.49237,1758086567.40438,0.0,0.0,0.0,15.98552,73.73967,10.59972,9.25,-2.1,-1.06,2.0
1758086567.50862,1758086567.41438,0.0,0.0,0.0,19.82434,76.94823,11.22997,9.25,-2.1,-1.06,2.0
1758086567.51196,1758086567.42438,0.0,0.0,0.0,23.66316,78.66711,10.59972,8.88,-2.09,-0.97,2.0
1758086567.52762,1758086567.43438,0.0,0.0,0.0,24.17882,75.17207,7.84952,8.88,-2.09,-0.97,2.0
1758086567.54496,1758086567.44438,0.0,0.0,0.0,25.21014,77.52119,4.29718,8.31,-1.98,-0.97,2.0
1758086567.54699,1758086567.45438,0.0,0.0,0.0,27.44468,89.15224,1.43239,8.31,-1.98,-0.97,2.0
1758086567.54786,1758086567.46438,0.0,0.0,0.0,30.48136,109.14847,-1.3751,9.61,-1.94,-0.89,2.0
1758086567.56448,1758086567.47438,0.0,0.0,0.0,36.84119,103.59077,-4.35448,8.16,-2.3,0.3,2.0
1758086567.58052,1758086567.48438,0.0,0.0,0.0,39.64868,79.01089,-6.07335,8.16,-2.3,0.3,2.0
1758086567.58104,1758086567.49438,0.0,0.0,0.0,44.28964,48.12846,-1.08862,6.03,-2.43,-0.03,2.0
1758086567.5966,1758086567.50438,0.0,0.0,0.0,51.85268,33.46074,8.02141,6.03,-2.43,-0.03,2.0
1758086567.60104,1758086567.51438,0.0,0.0,0.0,54.71747,26.47065,12.08941,10.08,-3.07,-1.87,2.0
1758086567.61653,1758086567.52438,0.0,0.0,0.0,56.78012,14.49583,16.272,10.08,-3.07,-1.87,2.0
1758086567.61761,1758086567.53438,0.0,0.0,0.0,56.32175,3.38045,18.27736,9.8,-2.85,-3.01,2.0
1758086567.63255,1758086567.54438,0.0,0.0,0.0,53.45696,2.97938,20.05352,10.94,-2.09,-0.8,2.0
1758086567.64866,1758086567.55438,0.0,0.0,0.0,51.73809,1.14592,19.42327,10.94,-2.09,-0.8,2.0
1758086567.6496,1758086567.56438,0.0,0.0,0.0,51.10783,-3.55234,18.62113,10.34,-1.29,-0.99,2.0
1758086567.66438,1758086567.57438,0.0,0.0,0.0,50.47758,-9.28192,17.47521,10.34,-1.29,-0.99,2.0
1758086567.68069,1758086567.58438,0.0,0.0,0.0,48.35764,-13.69369,16.55848,10.61,-0.52,0.08,2.0
1758086567.68188,1758086567.59438,0.0,0.0,0.0,46.06581,-14.43854,15.92823,10.61,-0.52,0.08,2.0
1758086567.69755,1758086567.60438,0.0,0.0,0.0,42.51347,-18.90761,15.0115,12.1,0.47,0.73,2.0
1758086567.69861,1758086567.61438,0.0,0.0,0.0,33.11696,-28.70519,18.9649,12.1,0.47,0.73,2.0
1758086567.71665,1758086567.62438,0.0,0.0,0.0,27.10091,-48.07116,23.89234,13.1,1.61,2.54,2.0
1758086567.71766,1758086567.63438,0.0,0.0,0.0,20.85567,-57.46767,30.13758,14.13,1.93,2.97,2.0
1758086567.73245,1758086567.64438,0.0,0.0,0.0,15.0115,-59.70221,35.40879,14.13,1.93,2.97,2.0
1758086567.74868,1758086567.65438,0.0,0.0,0.0,6.70361,-60.04598,38.73195,14.55,1.29,2.86,2.0
1758086567.74967,1758086567.66438,0.0,0.0,0.0,3.49504,-58.72818,37.01308,14.55,1.29,2.86,2.0
1758086567.76555,1758086567.67438,0.0,0.0,0.0,2.11994,-58.04062,32.77319,11.55,0.03,3.2,2.0
1758086567.76751,1758086567.68438,0.0,0.0,0.0,2.6929,-61.76485,28.30412,11.55,0.03,3.2,2.0
1758086567.78271,1758086567.69438,0.0,0.0,0.0,6.53172,-71.21866,22.91831,7.8,-0.03,3.5,2.0
1758086567.80103,1758086567.70438,0.0,0.0,0.0,11.74564,-73.2813,20.51189,6.83,0.03,3.63,2.0
1758086567.80238,1758086567.71438,0.0,0.0,0.0,18.44924,-71.27596,17.93358,6.83,0.03,3.63,2.0
1758086567.81748,1758086567.72438,0.0,0.0,0.0,26.98631,-67.15066,15.35527,8.29,-0.7,2.62,2.0
1758086567.81895,1758086567.73438,0.0,0.0,0.0,40.62271,-63.65561,10.19865,8.29,-0.7,2.62,2.0
1758086567.83456,1758086567.74438,0.0,0.0,0.0,48.75871,-62.16592,5.72958,9.44,-1.81,1.92,2.0
1758086567.85077,1758086567.75438,0.0,0.0,0.0,55.34772,-58.09792,1.20321,9.44,-1.81,1.92,2.0
1758086567.8511,1758086567.76438,0.0,0.0,0.0,60.16057,-50.64947,-3.03668,10.74,-2.3,1.11,2.0
1758086567.86675,1758086567.77438,0.0,0.0,0.0,64.40046,-32.77319,-6.41713,12.27,-1.61,1.09,2.0
1758086567.86769,1758086567.78438,0.0,0.0,0.0,65.71826,-18.56383,-5.84417,12.27,-1.61,1.09,2.0
1758086567.88247,1758086567.79438,0.0,0.0,0.0,65.48907,-3.89611,-4.64096,12.37,-0.48,1.21,2.0
1758086567.90057,1758086567.80438,0.0,0.0,0.0,64.74423,9.68299,-0.97403,12.37,-0.48,1.21,2.0
1758086567.90091,1758086567.81438,0.0,0.0,0.0,62.85347,28.01764,1.3751,11.14,0.47,0.49,2.0
