timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758086550.43372,34699.0,190.61021,32008.0,175.82788,4351.0,120.86111,348.0,9.66667,2.0
1758086550.45089,34578.0,189.94553,32016.0,175.87183,4524.0,125.66666,317.0,8.80556,2.0
1758086550.45124,34340.0,188.63812,32033.0,175.96521,4863.0,135.08333,359.0,9.97222,2.0
1758086550.46683,34083.0,187.22636,32055.0,176.08606,5256.0,146.0,538.0,14.94444,2.0
1758086550.46803,33814.0,185.74869,32092.0,176.28931,5307.0,147.41667,939.0,26.08333,2.0
1758086550.48375,33551.0,184.30396,32153.0,176.62439,5127.0,142.41667,1330.0,36.94444,2.0
1758086550.49978,33293.0,182.8867,32225.0,177.01991,5071.0,140.86111,1544.0,42.88889,2.0
1758086550.50053,33038.0,181.48592,32308.0,177.47585,4963.0,137.86111,1674.0,46.5,2.0
1758086550.51579,32792.0,180.13458,32397.0,177.96475,4737.0,131.58333,1826.0,50.72222,2.0
1758086550.5318,32561.0,178.86565,32492.0,178.48662,4445.0,123.47222,1952.0,54.22222,2.0
1758086550.53274,32347.0,177.69009,32598.0,179.06889,4067.0,112.97222,2151.0,59.75,2.0
1758086550.54819,32152.0,176.6189,32717.0,179.7226,3658.0,101.61111,2498.0,69.38889,2.0
1758086550.54851,31979.0,175.66858,32858.0,180.49713,3175.0,88.19444,2930.0,81.38889,2.0
1758086550.56377,31829.0,174.84459,33021.0,181.39253,2789.0,77.47222,3453.0,95.91666,2.0
1758086550.59788,31697.0,174.11948,33211.0,182.43626,2420.0,67.22222,4046.0,112.38889,2.0
1758086550.59851,31584.0,173.49875,33432.0,183.65027,2113.0,58.69444,4673.0,129.80556,2.0
1758086550.60036,31485.0,172.95491,33685.0,185.04007,1792.0,49.77778,5251.0,145.86111,2.0
1758086550.60213,31405.0,172.51544,33962.0,186.56169,1421.0,39.47222,5645.0,156.80556,2.0
1758086550.61787,31348.0,172.20233,34258.0,188.18768,910.0,25.27778,5977.0,166.02777,2.0
1758086550.61854,31318.0,172.03754,34568.0,189.89059,350.0,9.72222,6227.0,172.97223,2.0
1758086550.63381,31313.0,172.01007,34885.0,191.63194,-61.0,-1.69444,6215.0,172.63889,2.0
1758086550.6509,31318.0,172.03754,35199.0,193.35683,-150.0,-4.16667,6220.0,172.77777,2.0
1758086550.6514,31328.0,172.09247,35513.0,195.08171,-230.0,-6.38889,6182.0,171.72223,2.0
1758086550.66693,31343.0,172.17487,35816.0,196.74617,-333.0,-9.25,5840.0,162.22223,2.0
1758086550.66807,31361.0,172.27374,36106.0,198.3392,-350.0,-9.72222,5598.0,155.5,2.0
1758086550.68284,31380.0,172.37811,36382.0,199.85535,-370.0,-10.27778,5327.0,147.97223,2.0
1758086550.69884,31402.0,172.49896,36637.0,201.25612,-479.0,-13.30556,4806.0,133.5,2.0
1758086550.70002,31426.0,172.63081,36868.0,202.52505,-417.0,-11.58333,4395.0,122.08334,2.0
1758086550.7149,31443.0,172.7242,37081.0,203.69513,-242.0,-6.72222,4081.0,113.36111,2.0
1758086550.73054,31448.0,172.75166,37277.0,204.7718,0.0,0.0,3711.0,103.08334,2.0
1758086550.73145,31446.0,172.74068,37457.0,205.76057,29.0,0.80556,3377.0,93.80556,2.0
1758086550.74684,31445.0,172.73518,37616.0,206.63402,29.0,0.80556,3025.0,84.02778,2.0
1758086550.74796,31443.0,172.7242,37759.0,207.41954,38.0,1.05556,2697.0,74.91666,2.0
1758086550.76286,31441.0,172.71321,37886.0,208.11719,34.0,0.94444,2354.0,65.38889,2.0
1758086550.77881,31440.0,172.70772,37996.0,208.72144,13.0,0.36111,2053.0,57.02778,2.0
1758086550.77998,31439.0,172.70222,38085.0,209.21036,0.0,0.0,1609.0,44.69444,2.0
1758086550.7948,31439.0,172.70222,38157.0,209.60587,0.0,0.0,1180.0,32.77778,2.0
1758086550.81054,31439.0,172.70222,38204.0,209.86404,0.0,0.0,802.0,22.27778,2.0
1758086550.81148,31439.0,172.70222,38235.0,210.03433,9.0,0.25,423.0,11.75,2.0
1758086550.8269,31438.0,172.69673,38246.0,210.09476,14.0,0.38889,49.0,1.36111,2.0
1758086550.82765,31437.0,172.69124,38244.0,210.08377,25.0,0.69444,-28.0,-0.77778,2.0
1758086550.84284,31436.0,172.68575,38243.0,210.07828,20.0,0.55556,0.0,0.0,2.0
1758086550.85887,31436.0,172.68575,38243.0,210.07828,0.0,0.0,-23.0,-0.63889,2.0
1758086550.86076,31436.0,172.68575,38241.0,210.06729,-9.0,-0.25,-56.0,-1.55556,2.0
1758086550.87589,31436.0,172.68575,38236.0,210.03983,-13.0,-0.36111,-123.0,-3.41667,2.0
1758086550.89187,31438.0,172.69673,38221.0,209.95743,-29.0,-0.80556,-237.0,-6.58333,2.0
1758086550.89304,31439.0,172.70222,38214.0,209.91898,-24.0,-0.66667,-339.0,-9.41667,2.0
1758086550.90788,31440.0,172.70772,38194.0,209.80911,-9.0,-0.25,-375.0,-10.41667,2.0
1758086550.90871,31442.0,172.7187,38168.0,209.66629,-70.0,-1.94444,-650.0,-18.05556,2.0
1758086550.92393,31448.0,172.75166,38118.0,209.39163,-134.0,-3.72222,-1227.0,-34.08333,2.0
1758086550.93986,31456.0,172.79561,38046.0,208.99612,-161.0,-4.47222,-1524.0,-42.33333,2.0
1758086550.94099,31465.0,172.84505,37959.0,208.51819,-139.0,-3.86111,-1867.0,-51.86111,2.0
1758086550.95587,31469.0,172.86702,37863.0,207.99084,-37.0,-1.02778,-1991.0,-55.30556,2.0
1758086550.97156,31468.0,172.86153,37759.0,207.41954,64.0,1.77778,-2013.0,-55.91667,2.0
1758086550.9725,31462.0,172.82857,37657.0,206.85924,161.0,4.47222,-1986.0,-55.16667,2.0
1758086550.98824,31450.0,172.76265,37556.0,206.30443,355.0,9.86111,-1925.0,-53.47222,2.0
1758086550.98856,31427.0,172.63631,37464.0,205.79903,499.0,13.86111,-1791.0,-49.75,2.0
1758086551.00386,31397.0,172.4715,37377.0,205.32112,626.0,17.38889,-1667.0,-46.30556,2.0
1758086551.0199,31362.0,172.27924,37297.0,204.88167,793.0,22.02778,-1555.0,-43.19444,2.0
1758086551.02064,31317.0,172.03204,37222.0,204.46967,935.0,25.97222,-1476.0,-41.0,2.0
1758086551.03637,31266.0,171.75189,37145.0,204.04669,1047.0,29.08333,-1538.0,-42.72222,2.0
1758086551.05135,31216.0,171.47723,37058.0,203.56879,895.0,24.86111,-1827.0,-50.75,2.0
1758086551.0526,31176.0,171.25751,36961.0,203.03592,713.0,19.80556,-2095.0,-58.19444,2.0
1758086551.06788,31146.0,171.0927,36841.0,202.37674,522.0,14.5,-2527.0,-70.19444,2.0
1758086551.06865,31128.0,170.99382,36700.0,201.60219,229.0,6.36111,-3014.0,-83.72222,2.0
1758086551.08388,31124.0,170.97185,36529.0,200.66286,-18.0,-0.5,-3591.0,-99.75,2.0
1758086551.09993,31126.0,170.98283,36335.0,199.59717,-30.0,-0.83333,-4070.0,-113.05556,2.0
1758086551.10109,31127.0,170.98833,36114.0,198.38315,0.0,0.0,-4623.0,-128.41667,2.0
1758086551.11593,31128.0,170.99382,35864.0,197.00984,-26.0,-0.72222,-5170.0,-143.61111,2.0
1758086551.13247,31132.0,171.01579,35586.0,195.48271,-128.0,-3.55556,-5806.0,-161.27777,2.0
1758086551.13334,31144.0,171.08171,35278.0,193.7908,-317.0,-8.80556,-6192.0,-172.0,2.0
1758086551.1499,31160.0,171.1696,34964.0,192.06593,-278.0,-7.72222,-6102.0,-169.5,2.0
1758086551.15106,31170.0,171.22455,34670.0,190.4509,-54.0,-1.5,-5653.0,-157.02777,2.0
1758086551.16754,31166.0,171.20256,34395.0,188.94025,108.0,3.0,-5197.0,-144.36111,2.0
1758086551.16851,31160.0,171.1696,34145.0,187.56694,138.0,3.83333,-4654.0,-129.27777,2.0
1758086551.18394,31151.0,171.12016,33922.0,186.34196,174.0,4.83333,-4265.0,-118.47222,2.0
1758086551.19991,31146.0,171.0927,33713.0,185.19388,2.0,0.05556,-4033.0,-112.02778,2.0
1758086551.20071,31151.0,171.12016,33509.0,184.07324,-161.0,-4.47222,-3980.0,-110.55556,2.0
1758086551.21704,31170.0,171.22455,33308.0,182.9691,-602.0,-16.72222,-3968.0,-110.22222,2.0
1758086551.21831,31218.0,171.48822,33105.0,181.85396,-1259.0,-34.97222,-4047.0,-112.41666,2.0
1758086551.23403,31307.0,171.97711,32896.0,180.70589,-2113.0,-58.69444,-4163.0,-115.63889,2.0
1758086551.24996,31439.0,172.70222,32686.0,179.55229,-3018.0,-83.83334,-4124.0,-114.55556,2.0
1758086551.25072,31614.0,173.66354,32482.0,178.43169,-3806.0,-105.72222,-3912.0,-108.66666,2.0
1758086551.26636,31828.0,174.8391,32300.0,177.4319,-4551.0,-126.41666,-3420.0,-95.0,2.0
1758086551.28141,32076.0,176.20142,32140.0,176.55298,-5233.0,-145.36111,-2888.0,-80.22222,2.0
1758086551.28331,32356.0,177.73953,32011.0,175.84436,-5710.0,-158.61111,-2287.0,-63.52778,2.0
1758086551.29901,32650.0,179.35454,31916.0,175.32249,-5865.0,-162.91667,-1588.0,-44.11111,2.0
1758086551.30012,32953.0,181.019,31853.0,174.97643,-6092.0,-169.22223,-922.0,-25.61111,2.0
1758086551.31502,33267.0,182.74388,31829.0,174.84459,-6287.0,-174.63889,-101.0,-2.80556,2.0
1758086551.3317,33585.0,184.49072,31837.0,174.88853,-6272.0,-174.22223,209.0,5.80556,2.0
1758086551.33204,34072.0,187.16594,31856.0,174.9929,-6548.0,-181.88889,293.0,8.13889,2.0
1758086551.34799,34246.0,188.12177,31866.0,175.04784,-6491.0,-180.30556,353.0,9.80556,2.0
1758086551.3491,34570.0,189.90158,31884.0,175.14671,-6364.0,-176.77777,399.0,11.08333,2.0
1758086551.36399,34889.0,191.65392,31903.0,175.25108,-6246.0,-173.5,348.0,9.66667,2.0
1758086551.40703,35197.0,193.34584,31921.0,175.34996,-5919.0,-164.41667,340.0,9.44444,2.0
1758086551.40741,35487.0,194.93889,31940.0,175.45435,-5609.0,-155.80556,374.0,10.38889,2.0
1758086551.41018,35760.0,196.43855,31965.0,175.59167,-5264.0,-146.22223,531.0,14.75,2.0
1758086551.41213,36015.0,197.83932,31998.0,175.77295,-4854.0,-134.83333,702.0,19.5,2.0
1758086551.41316,36247.0,199.11377,32030.0,175.94873,-4416.0,-122.66666,518.0,14.38889,2.0
1758086551.43094,36460.0,200.28381,32051.0,176.06409,-4058.0,-112.72222,327.0,9.08333,2.0
1758086551.43254,36655.0,201.355,32066.0,176.14648,-3729.0,-103.58334,270.0,7.5,2.0
1758086551.44798,36828.0,202.30533,32079.0,176.2179,-3179.0,-88.30556,316.0,8.77778,2.0
1758086551.44877,36972.0,203.09634,32098.0,176.32227,-2592.0,-72.0,395.0,10.97222,2.0
1758086551.46401,37089.0,203.73907,32121.0,176.44861,-2093.0,-58.13889,465.0,12.91667,2.0
1758086551.48082,37183.0,204.25543,32143.0,176.56946,-1678.0,-46.61111,343.0,9.52778,2.0
1758086551.48159,37257.0,204.66194,32150.0,176.60791,-1354.0,-37.61111,-31.0,-0.86111,2.0
1758086551.49699,37316.0,204.98604,32147.0,176.59143,-982.0,-27.27778,-35.0,-0.97222,2.0
1758086551.49785,37357.0,205.21126,32146.0,176.58594,-657.0,-18.25,0.0,0.0,2.0
1758086551.51328,37382.0,205.34859,32146.0,176.58594,-374.0,-10.38889,-9.0,-0.25,2.0
1758086551.53148,37394.0,205.41451,32145.0,176.58044,-85.0,-2.36111,-5.0,-0.13889,2.0
1758086551.5326,37394.0,205.41451,32145.0,176.58044,27.0,0.75,-7.0,-0.19444,2.0
1758086551.54801,37392.0,205.40352,32145.0,176.58044,28.0,0.77778,-4.0,-0.11111,2.0
1758086551.54879,37390.0,205.39253,32145.0,176.58044,48.0,1.33333,0.0,0.0,2.0
1758086551.564,37387.0,205.37605,32145.0,176.58044,69.0,1.91667,0.0,0.0,2.0
1758086551.58006,37384.0,205.35957,32145.0,176.58044,45.0,1.25,0.0,0.0,2.0
1758086551.58125,37381.0,205.34309,32145.0,176.58044,62.0,1.72222,8.0,0.22222,2.0
1758086551.59682,37375.0,205.31013,32145.0,176.58044,203.0,5.63889,0.0,0.0,2.0
1758086551.59879,37358.0,205.21675,32145.0,176.58044,422.0,11.72222,0.0,0.0,2.0
1758086551.61407,37328.0,205.05196,32145.0,176.58044,690.0,19.16667,0.0,0.0,2.0
1758086551.63194,37286.0,204.82124,32145.0,176.58044,953.0,26.47222,0.0,0.0,2.0
1758086551.63237,37230.0,204.51361,32145.0,176.58044,1182.0,32.83333,-4.0,-0.11111,2.0
1758086551.64889,37166.0,204.16205,32145.0,176.58044,1323.0,36.75,-8.0,-0.22222,2.0
1758086551.6497,37095.0,203.77203,32143.0,176.56946,1419.0,39.41667,-54.0,-1.5,2.0
1758086551.66698,37021.0,203.36554,32141.0,176.55847,1547.0,42.97222,-27.0,-0.75,2.0
1758086551.66831,36937.0,202.90408,32141.0,176.55847,1691.0,46.97222,-9.0,-0.25,2.0
1758086551.68488,36845.0,202.39871,32141.0,176.55847,1864.0,51.77778,-12.0,-0.33333,2.0
1758086551.68689,36748.0,201.86588,32140.0,176.55298,1947.0,54.08333,-38.0,-1.05556,2.0
1758086551.70316,36648.0,201.31654,32136.0,176.53101,1979.0,54.97222,-93.0,-2.58333,2.0
1758086551.71921,36549.0,200.77272,32132.0,176.50903,1915.0,53.19444,-137.0,-3.80556,2.0
1758086551.72036,36454.0,200.25085,32121.0,176.44861,1820.0,50.55556,-211.0,-5.86111,2.0
1758086551.73541,36365.0,199.76196,32110.0,176.38818,1733.0,48.13889,-248.0,-6.88889,2.0
1758086551.73666,36278.0,199.28406,32098.0,176.32227,1698.0,47.16667,-186.0,-5.16667,2.0
1758086551.75214,36190.0,198.80063,32091.0,176.28381,1812.0,50.33333,-116.0,-3.22222,2.0
1758086551.76815,36094.0,198.27328,32087.0,176.26184,1979.0,54.97222,-40.0,-1.11111,2.0
1758086551.76921,35986.0,197.68002,32088.0,176.26733,2240.0,62.22222,28.0,0.77778,2.0
1758086551.78655,35767.0,196.47701,32090.0,176.27832,2628.0,73.0,53.0,1.47222,2.0
1758086551.7881,35733.0,196.29024,32091.0,176.28381,2694.0,74.83334,77.0,2.13889,2.0
1758086551.80375,35593.0,195.52116,32100.0,176.33325,2871.0,79.75,257.0,7.13889,2.0
1758086551.82155,35440.0,194.68069,32120.0,176.44312,3154.0,87.61111,475.0,13.19444,2.0
1758086551.82274,35273.0,193.76334,32150.0,176.60791,3456.0,96.0,620.0,17.22222,2.0
1758086551.83814,35089.0,192.75258,32179.0,176.76721,3753.0,104.25,546.0,15.16667,2.0
1758086551.83889,34888.0,191.64842,32208.0,176.92653,4087.0,113.52778,605.0,16.80556,2.0
1758086551.85534,34676.0,190.48386,32240.0,177.10231,4221.0,117.25,586.0,16.27778,2.0
1758086551.85644,34463.0,189.31381,32268.0,177.25612,4149.0,115.25,488.0,13.55556,2.0
1758086551.87214,34256.0,188.1767,32283.0,177.33852,3991.0,110.86111,195.0,5.41667,2.0
1758086551.88814,34059.0,187.09453,32288.0,177.36598,3814.0,105.94444,-23.0,-0.63889,2.0
1758086551.88927,33870.0,186.0563,32287.0,177.36049,3687.0,102.41666,13.0,0.36111,2.0
1758086551.90494,33686.0,185.04556,32288.0,177.36598,3655.0,101.52778,14.0,0.38889,2.0
1758086551.90618,33498.0,184.01282,32290.0,177.37697,3784.0,105.11111,67.0,1.86111,2.0
1758086551.92212,33298.0,182.91417,32296.0,177.40993,4078.0,113.27778,187.0,5.19444,2.0
1758086551.93812,33082.0,181.72762,32313.0,177.50331,4393.0,122.02778,523.0,14.52778,2.0
1758086551.9393,32852.0,180.46417,32355.0,177.73404,4604.0,127.88889,1122.0,31.16667,2.0
1758086551.95414,32616.0,179.16777,32430.0,178.14603,4682.0,130.05556,1679.0,46.63889,2.0
1758086551.97016,32378.0,177.86038,32531.0,178.70085,4664.0,129.55556,2248.0,62.44444,2.0
1758086551.97095,32146.0,176.58594,32655.0,179.382,4443.0,123.41666,2674.0,74.27778,2.0
1758086551.98618,31932.0,175.41039,32804.0,180.2005,4003.0,111.19444,3107.0,86.30556,2.0
1758086551.98731,31743.0,174.37216,32971.0,181.11787,3481.0,96.69444,3472.0,96.44444,2.0
1758086552.00219,31582.0,173.48776,33159.0,182.15062,2969.0,82.47222,3925.0,109.02778,2.0
1758086552.01817,31445.0,172.73518,33372.0,183.32066,2440.0,67.77778,4387.0,121.86111,2.0
1758086552.01897,31335.0,172.13092,33609.0,184.62256,1933.0,53.69444,4921.0,136.69444,2.0
1758086552.03592,31253.0,171.68048,33871.0,186.0618,1405.0,39.02778,5373.0,149.25,2.0
1758086552.03775,31197.0,171.37286,34153.0,187.61089,897.0,24.91667,5735.0,159.30556,2.0
1758086552.05313,31166.0,171.20256,34452.0,189.25339,402.0,11.16667,6057.0,168.25,2.0
1758086552.06992,31157.0,171.15312,34773.0,191.01671,21.0,0.58333,6367.0,176.86111,2.0
1758086552.07106,31159.0,171.16411,35100.0,192.813,-46.0,-1.27778,6503.0,180.63889,2.0
1758086552.08697,31160.0,171.1696,35434.0,194.64774,-20.0,-0.55556,6658.0,184.94444,2.0
1758086552.08781,31162.0,171.18059,35767.0,196.47701,-34.0,-0.94444,6506.0,180.72223,2.0
1758086552.1032,31164.0,171.19157,36089.0,198.24582,-69.0,-1.91667,6257.0,173.80556,2.0
1758086552.11956,31168.0,171.21356,36399.0,199.94873,-89.0,-2.47222,5986.0,166.27777,2.0
1758086552.11991,31172.0,171.23553,36688.0,201.53627,-55.0,-1.52778,5497.0,152.69444,2.0
1758086552.13627,31178.0,171.26849,36949.0,202.97,-190.0,-5.27778,4902.0,136.16667,2.0
1758086552.13748,31190.0,171.33441,37183.0,204.25543,-233.0,-6.47222,4371.0,121.41666,2.0
1758086552.15316,31200.0,171.38934,37391.0,205.39803,-156.0,-4.33333,3860.0,107.22222,2.0
1758086552.16916,31204.0,171.41132,37572.0,206.39232,-9.0,-0.25,3393.0,94.25,2.0
1758086552.16994,31203.0,171.40582,37732.0,207.27122,9.0,0.25,2979.0,82.75,2.0
1758086552.18516,31203.0,171.40582,37870.0,208.0293,7.0,0.19444,2611.0,72.52778,2.0
1758086552.18677,31202.0,171.40033,37991.0,208.69397,11.0,0.30556,2253.0,62.58333,2.0
1758086552.20224,31201.0,171.39484,38091.0,209.24332,20.0,0.55556,1810.0,50.27778,2.0
1758086552.21922,31200.0,171.38934,38173.0,209.69376,18.0,0.5,1382.0,38.38889,2.0
1758086552.22036,31198.0,171.37836,38233.0,210.02335,19.0,0.52778,1047.0,29.08333,2.0
1758086552.23524,31198.0,171.37836,38283.0,210.29802,14.0,0.38889,357.0,9.91667,2.0
1758086552.23645,31197.0,171.37286,38288.0,210.32549,17.0,0.47222,91.0,2.52778,2.0
1758086552.25222,31196.0,171.36737,38286.0,210.3145,30.0,0.83333,-42.0,-1.16667,2.0
1758086552.26823,31194.0,171.35638,38285.0,210.30901,34.0,0.94444,-9.0,-0.25,2.0
1758086552.26943,31193.0,171.35089,38284.0,210.30351,0.0,0.0,-42.0,-1.16667,2.0
1758086552.28424,31194.0,171.35638,38280.0,210.28154,-10.0,-0.27778,-121.0,-3.36111,2.0
1758086552.30026,31194.0,171.35638,38271.0,210.23209,-25.0,-0.69444,-250.0,-6.94444,2.0
1758086552.30188,31196.0,171.36737,38252.0,210.12772,-48.0,-1.33333,-525.0,-14.58333,2.0
1758086552.31726,31200.0,171.38934,38220.0,209.95193,-95.0,-2.63889,-709.0,-19.69444,2.0
1758086552.31801,31206.0,171.4223,38179.0,209.72672,-120.0,-3.33333,-867.0,-24.08333,2.0
1758086552.33318,31213.0,171.46075,38127.0,209.44107,-192.0,-5.33333,-1227.0,-34.08333,2.0
1758086552.35007,31223.0,171.51569,38059.0,209.06754,-144.0,-4.0,-1369.0,-38.02778,2.0
1758086552.35238,31230.0,171.55414,37983.0,208.65002,-127.0,-3.52778,-1680.0,-46.66667,2.0
1758086552.36726,31238.0,171.59808,37892.0,208.15015,-177.0,-4.91667,-1876.0,-52.11111,2.0
1758086552.36829,31247.0,171.64752,37789.0,207.58435,-140.0,-3.88889,-2071.0,-57.52778,2.0
1758086552.38321,31252.0,171.67499,37681.0,206.99107,-56.0,-1.55556,-2180.0,-60.55556,2.0
1758086552.39925,31252.0,171.67499,37568.0,206.37035,63.0,1.75,-2186.0,-60.72222,2.0
1758086552.39999,31247.0,171.64752,37460.0,205.77705,141.0,3.91667,-2149.0,-59.69444,2.0
1758086552.41528,31237.0,171.59259,37354.0,205.19478,241.0,6.69444,-2045.0,-56.80556,2.0
1758086552.41649,31220.0,171.49921,37251.0,204.62898,394.0,10.94444,-1984.0,-55.11111,2.0
1758086552.43222,31197.0,171.37286,37151.0,204.07965,512.0,14.22222,-2001.0,-55.58333,2.0
1758086552.44825,31168.0,171.21356,37046.0,203.50287,600.0,16.66667,-2130.0,-59.16667,2.0
1758086552.44944,31133.0,171.02129,36934.0,202.8876,740.0,20.55556,-2310.0,-64.16666,2.0
1758086552.46428,31094.0,170.80705,36809.0,202.20096,760.0,21.11111,-2570.0,-71.38889,2.0
1758086552.48027,31058.0,170.6093,36671.0,201.44289,682.0,18.94444,-2914.0,-80.94444,2.0
1758086552.48133,31028.0,170.44449,36511.0,200.56398,486.0,13.5,-3290.0,-91.38889,2.0
1758086552.49712,31012.0,170.3566,36334.0,199.59167,194.0,5.38889,-3692.0,-102.55556,2.0
1758086552.49783,31012.0,170.3566,36137.0,198.50949,-102.0,-2.83333,-4028.0,-111.88889,2.0
1758086552.51327,31019.0,170.39505,35929.0,197.3669,-148.0,-4.11111,-4223.0,-117.30556,2.0
1758086552.52924,31028.0,170.44449,35705.0,196.1364,-239.0,-6.63889,-4578.0,-127.16666,2.0
1758086552.53004,31047.0,170.54887,35460.0,194.79057,-432.0,-12.0,-5061.0,-140.58333,2.0
1758086552.54526,31077.0,170.71367,35193.0,193.32387,-733.0,-20.36111,-5541.0,-153.91667,2.0
1758086552.54652,31130.0,171.00481,34900.0,191.71434,-1282.0,-35.61111,-5973.0,-165.91667,2.0
1758086552.56229,31209.0,171.43878,34582.0,189.9675,-1764.0,-49.0,-6549.0,-181.91667,2.0
1758086552.57827,31313.0,172.01007,34233.0,188.05035,-2256.0,-62.66667,-7069.0,-196.36111,2.0
1758086552.5791,31441.0,172.71321,33874.0,186.07828,-2737.0,-76.02778,-7120.0,-197.77777,2.0
1758086552.59516,31588.0,173.52072,33521.0,184.13916,-3002.0,-83.38889,-6851.0,-190.30556,2.0
1758086552.5963,31743.0,174.37216,33189.0,182.31541,-3085.0,-85.69444,-6260.0,-173.88889,2.0
1758086552.61226,31901.0,175.2401,32892.0,180.6839,-3127.0,-86.86111,-5583.0,-155.08333,2.0
1758086552.62946,32060.0,176.11353,32632.0,179.25566,-3224.0,-89.55556,-4760.0,-132.22223,2.0
1758086552.62991,32228.0,177.03639,32419.0,178.0856,-3390.0,-94.16666,-3797.0,-105.47222,2.0
1758086552.64529,32409.0,178.03067,32251.0,177.16273,-3680.0,-102.22222,-2989.0,-83.02778,2.0
1758086552.64739,32607.0,179.11833,32120.0,176.44312,-4097.0,-113.80556,-2299.0,-63.86111,2.0
1758086552.66334,32828.0,180.33234,32021.0,175.89929,-4603.0,-127.86111,-1739.0,-48.30556,2.0
1758086552.68045,33079.0,181.71114,31946.0,175.4873,-5232.0,-145.33333,-1229.0,-34.13889,2.0
1758086552.6979,33509.0,184.07324,31876.0,175.10277,-6076.0,-168.77777,-711.0,-19.75,2.0
1758086552.70072,33675.0,184.98514,31862.0,175.02586,-6358.0,-176.61111,-491.0,-13.63889,2.0
1758086552.70216,34012.0,186.83635,31849.0,174.95445,-6884.0,-191.22223,-31.0,-0.86111,2.0
1758086552.73765,34370.0,188.80292,31853.0,174.97643,-7148.0,-198.55556,64.0,1.77778,2.0
1758086552.76349,34735.0,190.80797,31856.0,174.9929,-7282.0,-202.27777,121.0,3.36111,2.0
1758086552.76727,35108.0,192.85695,31866.0,175.04784,-7376.0,-204.88889,235.0,6.52778,2.0
1758086552.76802,35473.0,194.86198,31881.0,175.13023,-7129.0,-198.02777,362.0,10.05556,2.0
1758086552.76998,35828.0,196.81209,31901.0,175.2401,-6879.0,-191.08333,441.0,12.25,2.0
1758086552.77105,36163.0,198.65231,31929.0,175.39391,-6401.0,-177.80556,605.0,16.80556,2.0
1758086552.77265,36471.0,200.34424,31966.0,175.59717,-5882.0,-163.38889,833.0,23.13889,2.0
1758086552.78834,36756.0,201.90982,32018.0,175.88281,-5395.0,-149.86111,1060.0,29.44444,2.0
1758086552.78915,37015.0,203.33258,32070.0,176.16846,-4867.0,-135.19444,1053.0,29.25,2.0
1758086552.80435,37247.0,204.60699,32123.0,176.45959,-4374.0,-121.5,1086.0,30.16667,2.0
1758086552.82113,37458.0,205.76607,32174.0,176.73975,-3977.0,-110.47222,903.0,25.08333,2.0
1758086552.82193,37645.0,206.79332,32218.0,176.98146,-3456.0,-96.0,916.0,25.44444,2.0
1758086552.83733,37805.0,207.67224,32265.0,177.23964,-2904.0,-80.66666,898.0,24.94444,2.0
1758086552.83825,37935.0,208.38635,32303.0,177.44838,-2332.0,-64.77778,620.0,17.22222,2.0
1758086552.85332,38038.0,208.95218,32324.0,177.56375,-1841.0,-51.13889,304.0,8.44444,2.0
