timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076289.1522,1758076289.01096,0.0,0.0,0.0,17.01685,-6.07335,13.5218,9.25,0.52,-0.07,4.0
1758076289.15313,1758076289.02096,0.0,0.0,0.0,17.93358,-5.78687,13.86558,9.42,0.47,-0.2,4.0
1758076289.16794,1758076289.03096,0.0,0.0,0.0,18.9649,-4.98473,14.03747,9.42,0.47,-0.2,4.0
1758076289.18391,1758076289.04096,0.0,0.0,0.0,20.62648,-3.09397,14.38124,9.73,0.47,-0.31,4.0
1758076289.18514,1758076289.05096,0.0,0.0,0.0,21.7151,-2.29183,14.32395,9.81,0.47,-0.45,4.0
1758076289.19993,1758076289.06096,0.0,0.0,0.0,22.97561,-1.03132,14.32395,9.81,0.47,-0.45,4.0
1758076289.20109,1758076289.07096,0.0,0.0,0.0,24.35071,-0.40107,14.09476,9.77,0.42,-0.53,4.0
1758076289.21598,1758076289.08096,0.0,0.0,0.0,26.12688,0.11459,14.03747,9.77,0.42,-0.53,4.0
1758076289.2321,1758076289.09096,0.0,0.0,0.0,27.61657,0.80214,13.46451,9.69,0.38,-0.55,4.0
1758076289.23316,1758076289.10096,0.0,0.0,0.0,28.76248,0.68755,13.17803,9.69,0.38,-0.55,4.0
1758076289.24822,1758076289.11096,0.0,0.0,0.0,29.8511,1.08862,13.00614,9.48,0.36,-0.57,4.0
1758076289.26426,1758076289.12096,0.0,0.0,0.0,31.16891,1.94806,12.89155,9.31,0.37,-0.52,4.0
1758076289.26518,1758076289.13096,0.0,0.0,0.0,32.08564,2.06265,13.12073,9.31,0.37,-0.52,4.0
1758076289.27998,1758076289.14096,0.0,0.0,0.0,33.00237,2.06265,13.23533,8.91,0.42,-0.56,4.0
1758076289.28116,1758076289.15096,0.0,0.0,0.0,34.72124,1.43239,13.5218,8.91,0.42,-0.56,4.0
1758076289.29651,1758076289.16096,0.0,0.0,0.0,35.98175,0.45837,13.5218,8.59,0.46,-0.5,4.0
1758076289.31198,1758076289.17096,0.0,0.0,0.0,37.18496,-1.14592,13.46451,8.59,0.46,-0.5,4.0
1758076289.31316,1758076289.18096,0.0,0.0,0.0,38.21629,-3.20856,13.34992,8.26,0.42,-0.54,4.0
1758076289.32821,1758076289.19096,0.0,0.0,0.0,39.4195,-5.78687,12.49048,8.26,0.42,-0.54,4.0
1758076289.34401,1758076289.20096,0.0,0.0,0.0,40.27893,-7.62034,10.8289,8.17,0.31,-0.28,4.0
1758076289.34516,1758076289.21096,0.0,0.0,0.0,41.25296,-9.22462,8.70896,8.83,0.09,0.46,4.0
1758076289.36015,1758076289.22096,0.0,0.0,0.0,41.99781,-12.77696,5.32851,8.83,0.09,0.46,4.0
1758076289.36111,1758076289.23096,0.0,0.0,0.0,44.86259,-19.07949,-0.11459,9.53,-0.16,1.62,4.0
1758076289.3762,1758076289.24096,0.0,0.0,0.0,47.03984,-24.00693,-5.09932,9.53,-0.16,1.62,4.0
1758076289.3921,1758076289.25096,0.0,0.0,0.0,49.15978,-32.88778,-8.36518,10.3,-0.41,2.59,4.0
1758076289.3932,1758076289.26096,0.0,0.0,0.0,50.1911,-39.3622,-10.59972,10.3,-0.41,2.59,4.0
1758076289.40801,1758076289.27096,0.0,0.0,0.0,48.75871,-39.3622,-11.00079,11.03,-0.84,2.94,4.0
1758076289.42421,1758076289.28096,0.0,0.0,0.0,46.40959,-34.72124,-10.08406,12.51,-1.27,2.35,4.0
1758076289.4252,1758076289.29096,0.0,0.0,0.0,42.91454,-28.24682,-8.30789,12.51,-1.27,2.35,4.0
1758076289.44029,1758076289.30096,0.0,0.0,0.0,38.61736,-19.59516,-6.58902,14.09,-1.37,2.08,4.0
1758076289.44123,1758076289.31096,0.0,0.0,0.0,32.48671,-1.48969,-6.24524,14.09,-1.37,2.08,4.0
1758076289.45629,1758076289.32096,0.0,0.0,0.0,29.10626,9.33921,-6.58902,16.21,-1.42,1.43,4.0
1758076289.47198,1758076289.33096,0.0,0.0,0.0,26.06958,17.30333,-8.136,16.21,-1.42,1.43,4.0
1758076289.47315,1758076289.34096,0.0,0.0,0.0,23.49127,18.56383,-8.99544,16.23,-1.41,0.53,4.0
1758076289.48833,1758076289.35096,0.0,0.0,0.0,20.16812,18.44924,-8.59437,14.48,-0.62,0.13,4.0
1758076289.50404,1758076289.36096,0.0,0.0,0.0,18.73572,23.60586,-7.10468,14.48,-0.62,0.13,4.0
1758076289.50524,1758076289.37096,0.0,0.0,0.0,18.50654,30.99702,-4.29718,13.95,0.07,0.51,4.0
1758076289.52034,1758076289.38096,0.0,0.0,0.0,20.34,40.50812,0.17189,13.95,0.07,0.51,4.0
1758076289.52125,1758076289.39096,0.0,0.0,0.0,21.94428,43.60209,2.92208,13.15,-0.04,1.03,4.0
1758076289.53612,1758076289.40096,0.0,0.0,0.0,23.37668,44.17505,5.78687,13.15,-0.04,1.03,4.0
1758076289.55193,1758076289.41096,0.0,0.0,0.0,24.5226,43.54479,8.47978,12.04,-0.53,1.22,4.0
1758076289.55318,1758076289.42096,0.0,0.0,0.0,26.06958,39.70598,11.11538,12.04,-0.53,1.26,4.0
1758076289.56833,1758076289.43096,0.0,0.0,0.0,26.41335,35.92446,12.71966,11.01,-0.86,1.26,4.0
1758076289.58397,1758076289.44096,0.0,0.0,0.0,26.81443,32.54401,13.5218,9.88,-0.98,1.01,4.0
1758076289.5852,1758076289.45096,0.0,0.0,0.0,27.2155,29.04896,14.03747,9.88,-0.98,1.01,4.0
1758076289.6003,1758076289.46096,0.0,0.0,0.0,27.96034,25.7831,14.43854,9.03,-0.93,0.86,4.0
1758076289.60128,1758076289.47096,0.0,0.0,0.0,28.41871,26.01229,14.78231,9.03,-0.93,0.86,4.0
1758076289.61639,1758076289.48096,0.0,0.0,0.0,28.87707,25.09555,15.12609,8.83,-0.86,0.94,4.0
1758076289.63239,1758076289.49096,0.0,0.0,0.0,28.76248,22.40265,15.41257,8.83,-0.86,0.94,4.0
1758076289.63328,1758076289.50096,0.0,0.0,0.0,28.59059,17.6471,15.58445,8.24,-0.78,0.91,4.0
1758076289.64834,1758076289.51096,0.0,0.0,0.0,27.96034,14.38124,15.75634,7.93,-0.73,0.9,4.0
1758076289.66437,1758076289.52096,0.0,0.0,0.0,26.87172,15.98552,15.12609,7.93,-0.73,0.9,4.0
1758076289.66528,1758076289.53096,0.0,0.0,0.0,25.61122,18.10547,14.03747,8.18,-0.55,0.95,4.0
1758076289.68034,1758076289.54096,0.0,0.0,0.0,22.57454,24.00693,10.8289,8.18,-0.55,0.95,4.0
1758076289.68131,1758076289.55096,0.0,0.0,0.0,19.88164,25.49662,8.36518,8.21,-0.31,0.96,4.0
1758076289.69636,1758076289.56096,0.0,0.0,0.0,17.93358,23.89234,6.87549,8.21,-0.31,0.96,4.0
1758076289.71212,1758076289.57096,0.0,0.0,0.0,14.61043,22.00158,3.55234,7.78,-0.13,1.02,4.0
1758076289.71327,1758076289.58096,0.0,0.0,0.0,11.97482,13.69369,1.3751,7.57,-0.03,0.51,4.0
1758076289.72832,1758076289.59096,0.0,0.0,0.0,9.28192,7.62034,-1.08862,7.57,-0.03,0.51,4.0
1758076289.74432,1758076289.60096,0.0,0.0,0.0,6.8182,4.35448,-3.20856,8.0,-0.02,0.13,4.0
1758076289.74476,1758076289.61096,0.0,0.0,0.0,5.32851,4.18259,-5.15662,8.0,-0.02,0.13,4.0
1758076289.76039,1758076289.62096,0.0,0.0,0.0,5.78687,3.66693,-5.61499,8.92,-0.3,0.0,4.0
1758076289.76133,1758076289.63096,0.0,0.0,0.0,7.10468,1.71887,-5.61499,8.92,-0.3,0.0,4.0
1758076289.7764,1758076289.64096,0.0,0.0,0.0,8.88085,-1.48969,-5.15662,8.88,-0.84,0.01,4.0
1758076289.79243,1758076289.65096,0.0,0.0,0.0,11.17268,-8.42248,-4.35448,8.45,-0.84,-0.15,4.0
1758076289.79333,1758076289.66096,0.0,0.0,0.0,12.37589,-14.9542,-3.38045,8.45,-1.23,-0.15,4.0
1758076289.80816,1758076289.67096,0.0,0.0,0.0,12.49048,-18.44924,-4.18259,7.94,-1.24,-0.19,4.0
1758076289.82402,1758076289.68096,0.0,0.0,0.0,13.06344,-23.72045,-2.97938,7.94,-1.24,-0.19,4.0
1758076289.82533,1758076289.69096,0.0,0.0,0.0,13.12073,-30.48136,-2.40642,7.79,-1.01,0.01,4.0
1758076289.84031,1758076289.70096,0.0,0.0,0.0,12.89155,-33.34615,-2.29183,7.79,-1.01,0.01,4.0
1758076289.84138,1758076289.71096,0.0,0.0,0.0,12.60507,-33.68992,-2.29183,8.24,-0.71,0.2,4.0
1758076289.85636,1758076289.72096,0.0,0.0,0.0,13.00614,-31.39809,-2.46372,8.24,-0.71,0.2,4.0
1758076289.87215,1758076289.73096,0.0,0.0,0.0,12.71966,-27.67386,-4.0107,9.18,-0.46,0.27,4.0
1758076289.87335,1758076289.74096,0.0,0.0,0.0,12.43318,-26.18417,-5.21392,9.45,-0.24,0.42,4.0
1758076289.88843,1758076289.75096,0.0,0.0,0.0,11.91752,-25.21014,-6.70361,9.45,-0.24,0.42,4.0
1758076289.90442,1758076289.76096,0.0,0.0,0.0,11.11538,-23.89234,-8.136,9.7,-0.18,0.45,4.0
1758076289.90483,1758076289.77096,0.0,0.0,0.0,9.4538,-21.6578,-9.91217,9.7,-0.18,0.45,4.0
1758076289.92046,1758076289.78096,0.0,0.0,0.0,7.96411,-20.3973,-10.65701,10.1,-0.15,0.46,4.0
1758076289.92138,1758076289.79096,0.0,0.0,0.0,5.90147,-19.88164,-11.00079,10.1,-0.15,0.46,4.0
1758076289.93616,1758076289.80096,0.0,0.0,0.0,3.20856,-19.99623,-10.8862,10.24,-0.06,0.42,4.0
1758076289.95228,1758076289.81096,0.0,0.0,0.0,1.71887,-19.42327,-10.59972,10.19,-0.04,0.25,4.0
1758076289.9534,1758076289.82096,0.0,0.0,0.0,0.34377,-18.62113,-10.65701,10.19,-0.04,0.25,4.0
1758076289.96818,1758076289.83096,0.0,0.0,0.0,-0.68755,-17.18874,-10.54242,10.22,-0.15,0.13,4.0
1758076289.98447,1758076289.84096,0.0,0.0,0.0,-2.11994,-15.58445,-11.17268,10.22,-0.15,0.13,4.0
1758076289.98483,1758076289.85096,0.0,0.0,0.0,-2.7502,-15.24068,-11.63104,10.29,-0.32,0.14,4.0
1758076290.00026,1758076289.86096,0.0,0.0,0.0,-3.60963,-15.69904,-12.14671,10.29,-0.32,0.14,4.0
1758076290.00142,1758076289.87096,0.0,0.0,0.0,-4.35448,-16.61578,-12.54778,10.18,-0.53,0.08,4.0
1758076290.01646,1758076289.88096,0.0,0.0,0.0,-5.27121,-16.67307,-13.00614,10.06,-0.71,0.06,4.0
1758076290.03226,1758076289.89096,0.0,0.0,0.0,-6.13065,-15.41257,-13.00614,10.06,-0.71,0.06,4.0
1758076290.03342,1758076289.90096,0.0,0.0,0.0,-6.8182,-13.23533,-12.89155,10.09,-0.67,0.17,4.0
1758076290.04824,1758076289.91096,0.0,0.0,0.0,-8.02141,-9.91217,-13.46451,10.09,-0.67,0.17,4.0
1758076290.06418,1758076289.92096,0.0,0.0,0.0,-10.08406,-2.34913,-14.49583,10.16,-0.58,0.11,4.0
1758076290.06486,1758076289.93096,0.0,0.0,0.0,-11.51645,3.95341,-15.92823,10.16,-0.58,0.11,4.0
1758076290.08054,1758076289.94096,0.0,0.0,0.0,-13.00614,8.02141,-17.30333,10.21,-0.38,0.07,4.0
1758076290.08143,1758076289.95096,0.0,0.0,0.0,-14.15206,8.59437,-18.22006,10.21,-0.38,0.07,4.0
1758076290.09649,1758076289.96096,0.0,0.0,0.0,-15.35527,5.50039,-18.10547,9.43,-0.27,0.03,4.0
1758076290.11262,1758076289.97096,0.0,0.0,0.0,-15.98552,3.03668,-17.01685,8.93,-0.34,-0.06,4.0
1758076290.11342,1758076289.98096,0.0,0.0,0.0,-16.55848,0.80214,-15.75634,8.93,-0.34,-0.06,4.0
1758076290.12852,1758076289.99096,0.0,0.0,0.0,-16.90226,-0.40107,-13.5218,8.89,-0.46,-0.16,4.0
1758076290.14438,1758076290.00096,0.0,0.0,0.0,-17.01685,-1.14592,-12.37589,8.89,-0.46,-0.16,4.0
1758076290.14488,1758076290.01096,0.0,0.0,0.0,-17.01685,-2.06265,-11.22997,8.79,-0.52,-0.15,4.0
1758076290.16026,1758076290.02096,0.0,0.0,0.0,-16.95955,-2.97938,-10.25595,8.79,-0.52,-0.15,4.0
1758076290.16146,1758076290.03096,0.0,0.0,0.0,-16.90226,-4.35448,-9.39651,8.46,-0.58,-0.22,4.0
1758076290.17629,1758076290.04096,0.0,0.0,0.0,-16.90226,-5.50039,-9.28192,8.2,-0.57,-0.25,4.0
1758076290.1923,1758076290.05096,0.0,0.0,0.0,-17.18874,-7.10468,-9.39651,8.2,-0.57,-0.25,4.0
1758076290.1935,1758076290.06096,0.0,0.0,0.0,-17.81899,-9.39651,-9.62569,7.84,-0.52,-0.21,4.0
1758076290.20826,1758076290.07096,0.0,0.0,0.0,-18.9649,-15.64175,-8.47978,7.84,-0.52,-0.21,4.0
1758076290.20947,1758076290.08096,0.0,0.0,0.0,-20.34,-20.05352,-6.18794,8.09,-0.41,0.72,4.0
1758076290.22486,1758076290.09096,0.0,0.0,0.0,-22.11617,-23.20479,-3.03668,8.09,-0.41,0.72,4.0
1758076290.24063,1758076290.10096,0.0,0.0,0.0,-24.23611,-24.23611,2.00535,10.15,0.04,2.37,4.0
1758076290.24156,1758076290.11096,0.0,0.0,0.0,-28.01764,-28.64789,12.60507,12.45,0.83,3.68,4.0
1758076290.25662,1758076290.12096,0.0,0.0,0.0,-29.22085,-34.43476,19.53786,12.45,0.83,3.68,4.0
1758076290.27232,1758076290.13096,0.0,0.0,0.0,-29.10626,-45.83662,24.57989,11.18,1.25,2.92,4.0
1758076290.27354,1758076290.14096,0.0,0.0,0.0,-28.76248,-59.24384,26.35606,11.18,1.25,2.92,4.0
1758076290.28835,1758076290.15096,0.0,0.0,0.0,-25.43933,-54.431,25.55392,10.73,0.98,1.66,4.0
1758076290.28957,1758076290.16096,0.0,0.0,0.0,-23.37668,-36.55471,21.7724,10.73,0.98,1.66,4.0
1758076290.30493,1758076290.17096,0.0,0.0,0.0,-21.7724,-15.98552,16.95955,14.18,0.57,0.59,4.0
1758076290.32031,1758076290.18096,0.0,0.0,0.0,-20.68378,-2.00535,12.37589,14.18,0.57,0.59,4.0
1758076290.32154,1758076290.19096,0.0,0.0,0.0,-19.13679,12.204,8.30789,15.41,0.67,0.78,4.0
1758076290.33637,1758076290.20096,0.0,0.0,0.0,-18.27736,23.66316,6.7609,16.18,1.12,0.08,4.0
1758076290.35256,1758076290.21096,0.0,0.0,0.0,-18.10547,36.6693,6.07335,16.18,1.12,0.08,4.0
1758076290.35357,1758076290.22096,0.0,0.0,0.0,-17.30333,50.47758,5.55769,15.95,1.55,-0.28,4.0
1758076290.36844,1758076290.23096,0.0,0.0,0.0,-16.55848,57.63955,5.84417,15.95,1.55,-0.28,4.0
1758076290.36956,1758076290.24096,0.0,0.0,0.0,-15.29797,59.18654,5.32851,14.1,1.22,0.36,4.0
1758076290.38493,1758076290.25096,0.0,0.0,0.0,-13.34992,52.65482,4.23989,14.1,1.22,0.36,4.0
1758076290.40034,1758076290.26096,0.0,0.0,0.0,-11.00079,32.08564,1.20321,11.27,0.36,0.74,4.0
1758076290.4016,1758076290.27096,0.0,0.0,0.0,-8.65166,19.82434,0.0,10.26,-0.35,1.03,4.0
1758076290.41637,1758076290.28096,0.0,0.0,0.0,-7.67763,20.74107,-2.46372,10.26,-0.35,1.03,4.0
1758076290.43268,1758076290.29096,0.0,0.0,0.0,-6.07335,29.04896,-2.86479,11.98,-0.69,0.73,4.0
1758076290.43358,1758076290.30096,0.0,0.0,0.0,-3.95341,33.00237,-3.38045,11.98,-0.69,0.73,4.0
1758076290.44828,1758076290.31096,0.0,0.0,0.0,-3.20856,29.67921,-3.72423,10.79,-0.19,1.17,4.0
1758076290.44953,1758076290.32096,0.0,0.0,0.0,-2.6929,22.74642,-3.83882,10.79,-0.19,1.17,4.0
1758076290.46498,1758076290.33096,0.0,0.0,0.0,-2.34913,15.69904,-3.49504,9.18,0.3,0.79,4.0
1758076290.4804,1758076290.34096,0.0,0.0,0.0,-2.34913,7.10468,-2.97938,8.61,0.6,0.47,4.0
1758076290.48159,1758076290.35096,0.0,0.0,0.0,-2.29183,3.72423,-2.46372,8.61,0.6,0.47,4.0
1758076290.49669,1758076290.36096,0.0,0.0,0.0,-2.11994,2.34913,-2.06265,8.83,0.64,0.5,4.0
1758076290.51246,1758076290.37096,0.0,0.0,0.0,-2.46372,2.00535,-1.77617,8.83,0.64,0.5,4.0
1758076290.51362,1758076290.38096,0.0,0.0,0.0,-2.57831,2.06265,-1.3178,9.03,0.58,0.49,4.0
1758076290.52847,1758076290.39096,0.0,0.0,0.0,-2.46372,4.52637,-0.97403,9.03,0.58,0.49,4.0
1758076290.5296,1758076290.40096,0.0,0.0,0.0,-2.11994,7.79223,-0.57296,9.3,0.4,0.45,4.0
1758076290.54501,1758076290.41096,0.0,0.0,0.0,-1.71887,11.63104,-0.11459,9.3,0.4,0.45,4.0
1758076290.5605,1758076290.42096,0.0,0.0,0.0,-0.68755,16.84496,0.34377,9.34,0.29,0.45,4.0
1758076290.56162,1758076290.43096,0.0,0.0,0.0,0.57296,20.05352,1.08862,9.19,0.15,0.39,4.0
1758076290.57673,1758076290.44096,0.0,0.0,0.0,2.00535,22.63183,1.77617,9.19,0.15,0.39,4.0
1758076290.59249,1758076290.45096,0.0,0.0,0.0,3.83882,26.35606,3.09397,9.03,0.02,0.22,4.0
1758076290.59361,1758076290.46096,0.0,0.0,0.0,4.98473,27.2155,4.23989,9.03,0.02,0.22,4.0
1758076290.60851,1758076290.47096,0.0,0.0,0.0,6.35983,25.43933,4.64096,8.68,-0.04,0.03,4.0
1758076290.6096,1758076290.48096,0.0,0.0,0.0,7.50575,22.40265,5.27121,8.68,-0.04,0.03,4.0
1758076290.6249,1758076290.49096,0.0,0.0,0.0,9.05273,12.43318,6.7609,8.12,-0.06,-0.25,4.0
1758076290.64071,1758076290.50096,0.0,0.0,0.0,9.74028,4.35448,8.59437,7.8,0.0,-0.48,4.0
1758076290.64162,1758076290.51096,0.0,0.0,0.0,9.96947,-2.06265,10.59972,7.8,0.0,-0.48,4.0
1758076290.65671,1758076290.52096,0.0,0.0,0.0,9.4538,-6.35983,12.60507,8.2,0.08,-0.67,4.0
1758076290.67276,1758076290.53096,0.0,0.0,0.0,7.79223,-9.85487,14.83961,8.2,0.08,-0.67,4.0
1758076290.67376,1758076290.54096,0.0,0.0,0.0,6.58902,-11.63104,15.69904,8.52,0.33,-0.51,4.0
1758076290.68878,1758076290.55096,0.0,0.0,0.0,5.95876,-13.86558,16.272,8.52,0.33,-0.51,4.0
1758076290.68961,1758076290.56096,0.0,0.0,0.0,5.84417,-16.21471,16.55848,8.5,0.46,-0.28,4.0
1758076290.70476,1758076290.57096,0.0,0.0,0.0,7.67763,-16.55848,16.55848,8.7,0.29,-0.09,4.0
1758076290.72075,1758076290.58096,0.0,0.0,0.0,9.39651,-17.13144,15.98552,8.7,0.29,-0.09,4.0
1758076290.72165,1758076290.59096,0.0,0.0,0.0,10.94349,-18.33465,14.49583,8.83,0.14,-0.16,4.0
1758076290.73655,1758076290.60096,0.0,0.0,0.0,12.54778,-18.90761,13.34992,8.83,0.14,-0.16,4.0
1758076290.75263,1758076290.61096,0.0,0.0,0.0,14.49583,-20.51189,11.45916,8.85,0.09,-0.27,4.0
1758076290.75367,1758076290.62096,0.0,0.0,0.0,15.58445,-20.68378,10.65701,8.85,0.09,-0.27,4.0
1758076290.76872,1758076290.63096,0.0,0.0,0.0,16.67307,-20.11082,10.65701,9.0,0.0,-0.21,4.0
1758076290.76968,1758076290.64096,0.0,0.0,0.0,18.27736,-18.9649,11.28727,9.0,0.0,-0.21,4.0
1758076290.78477,1758076290.65096,0.0,0.0,0.0,19.59516,-17.47521,12.43318,9.35,0.03,-0.24,4.0
1758076290.80078,1758076290.66096,0.0,0.0,0.0,21.08485,-15.64175,13.34992,9.69,0.09,-0.37,4.0
1758076290.8017,1758076290.67096,0.0,0.0,0.0,22.86102,-13.40721,14.43854,9.69,0.09,-0.37,4.0
1758076290.81678,1758076290.68096,0.0,0.0,0.0,25.72581,-8.42248,15.75634,9.98,0.05,-0.52,4.0
1758076290.83282,1758076290.69096,0.0,0.0,0.0,27.73116,-6.13065,16.10011,9.98,0.05,-0.52,4.0
1758076290.83375,1758076290.70096,0.0,0.0,0.0,29.8511,-4.81285,16.21471,9.82,-0.06,-0.56,4.0
1758076290.84883,1758076290.71096,0.0,0.0,0.0,31.79916,-4.23989,16.10011,9.82,-0.06,-0.56,4.0
1758076290.84971,1758076290.72096,0.0,0.0,0.0,34.77854,-4.92744,15.41257,9.45,-0.11,-0.59,4.0
1758076290.86462,1758076290.73096,0.0,0.0,0.0,36.7266,-4.81285,14.9542,9.27,0.01,-0.75,4.0
1758076290.88051,1758076290.74096,0.0,0.0,0.0,38.78925,-3.89611,14.43854,9.27,0.01,-0.75,4.0
1758076290.88174,1758076290.75096,0.0,0.0,0.0,40.7946,-2.92208,14.38124,9.31,0.18,-0.81,4.0
1758076290.89684,1758076290.76096,0.0,0.0,0.0,43.65939,-0.85944,14.38124,9.31,0.18,-0.81,4.0
1758076290.91277,1758076290.77096,0.0,0.0,0.0,45.83662,0.51566,14.49583,9.21,0.33,-0.86,4.0
1758076290.91378,1758076290.78096,0.0,0.0,0.0,48.01387,0.85944,14.72501,9.21,0.33,-0.86,4.0
1758076290.92858,1758076290.79096,0.0,0.0,0.0,50.1911,0.17189,14.78231,8.87,0.37,-0.89,4.0
1758076290.92981,1758076290.80096,0.0,0.0,0.0,53.62885,-2.11994,14.66772,8.4,0.35,-0.94,4.0
1758076290.94478,1758076290.81096,0.0,0.0,0.0,55.86338,-4.18259,14.38124,8.4,0.35,-0.94,4.0
1758076290.96067,1758076290.82096,0.0,0.0,0.0,57.81144,-4.69825,13.69369,8.18,0.39,-0.96,4.0
1758076290.96187,1758076290.83096,0.0,0.0,0.0,59.64491,-5.72958,12.08941,8.18,0.39,-0.96,4.0
1758076290.97687,1758076290.84096,0.0,0.0,0.0,62.05133,-6.47442,10.65701,8.02,0.46,-0.8,4.0
1758076290.99282,1758076290.85096,0.0,0.0,0.0,63.99939,-8.42248,7.96411,8.02,0.46,-0.8,4.0
1758076290.99385,1758076290.86096,0.0,0.0,0.0,65.66096,-13.5791,4.23989,8.17,0.33,0.49,4.0
1758076291.00864,1758076290.87096,0.0,0.0,0.0,67.43713,-22.68913,-2.6929,8.17,0.33,0.49,4.0
1758076291.00983,1758076290.88096,0.0,0.0,0.0,68.92683,-27.38738,-7.62034,8.6,0.08,2.29,4.0
1758076291.0246,1758076290.89096,0.0,0.0,0.0,69.67168,-28.87707,-13.00614,10.5,-0.47,4.22,4.0
1758076291.04078,1758076290.90096,0.0,0.0,0.0,69.84356,-26.01229,-18.50654,10.5,-0.47,4.22,4.0
1758076291.04185,1758076290.91096,0.0,0.0,0.0,68.06739,-17.30333,-24.92367,12.69,-1.32,4.94,4.0
1758076291.05668,1758076290.92096,0.0,0.0,0.0,66.5204,-16.3293,-29.33544,12.69,-1.32,4.94,4.0
1758076291.07293,1758076290.93096,0.0,0.0,0.0,67.9528,-38.78925,-29.33544,12.66,-2.18,4.64,4.0
1758076291.07383,1758076290.94096,0.0,0.0,0.0,70.6457,-62.22322,-30.02299,12.66,-2.18,4.64,4.0
1758076291.08893,1758076290.95096,0.0,0.0,0.0,73.3386,-54.88936,-29.10626,13.41,-3.56,3.54,4.0
1758076291.08985,1758076290.96096,0.0,0.0,0.0,74.02615,-35.58068,-26.81443,20.68,-4.62,-0.16,4.0
1758076291.10465,1758076290.97096,0.0,0.0,0.0,75.17207,-15.64175,-22.68913,20.68,-4.62,-0.16,4.0
1758076291.12085,1758076290.98096,0.0,0.0,0.0,77.63579,4.18259,-15.87093,20.43,-3.27,-2.02,4.0
1758076291.12188,1758076290.99096,0.0,0.0,0.0,80.90164,26.98631,-4.1253,20.43,-3.27,-2.02,4.0
1758076291.1367,1758076291.00096,0.0,0.0,0.0,82.56322,38.27358,3.72423,16.55,-0.72,-1.78,4.0
1758076291.15298,1758076291.01096,0.0,0.0,0.0,84.2248,44.28964,10.59972,16.55,-0.72,-1.78,4.0
1758076291.15387,1758076291.02096,0.0,0.0,0.0,85.71449,45.37826,17.01685,13.27,0.88,-0.24,4.0
1758076291.1687,1758076291.03096,0.0,0.0,0.0,86.91771,44.57612,23.66316,11.77,1.06,0.57,4.0
1758076291.16989,1758076291.04096,0.0,0.0,0.0,88.29281,42.68536,25.43933,11.77,1.06,0.57,4.0
1758076291.18499,1758076291.05096,0.0,0.0,0.0,89.32412,41.08107,25.43933,10.97,0.2,0.43,4.0
1758076291.20101,1758076291.06096,0.0,0.0,0.0,91.55866,40.7946,22.51724,10.97,0.2,0.43,4.0
1758076291.20191,1758076291.07096,0.0,0.0,0.0,92.76187,37.35685,19.25138,9.88,-0.8,0.47,4.0
1758076291.21704,1758076291.08096,0.0,0.0,0.0,94.30885,32.37212,16.90226,9.88,-0.8,0.47,4.0
1758076291.233,1758076291.09096,0.0,0.0,0.0,95.79855,27.38738,15.12609,8.21,-1.37,0.76,4.0
1758076291.23392,1758076291.10096,0.0,0.0,0.0,97.86119,29.10626,13.69369,8.21,-1.37,0.76,4.0
1758076291.24871,1758076291.11096,0.0,0.0,0.0,99.1217,34.26288,13.40721,8.23,-1.27,1.16,4.0
1758076291.24997,1758076291.12096,0.0,0.0,0.0,99.179,35.92446,13.23533,8.56,-0.85,1.17,4.0
1758076291.26502,1758076291.13096,0.0,0.0,0.0,98.77792,34.0337,13.40721,8.56,-0.85,1.17,4.0
1758076291.28078,1758076291.14096,0.0,0.0,0.0,97.05905,27.50197,13.5791,8.21,-0.41,1.21,4.0
1758076291.2819,1758076291.15096,0.0,0.0,0.0,94.88181,25.49662,13.46451,8.21,-0.41,1.21,4.0
1758076291.29679,1758076291.16096,0.0,0.0,0.0,92.70457,26.18417,12.60507,8.56,-0.14,0.97,4.0
1758076291.31301,1758076291.17096,0.0,0.0,0.0,89.26682,26.47065,12.204,8.56,-0.14,0.97,4.0
1758076291.31398,1758076291.18096,0.0,0.0,0.0,83.93832,26.35606,11.63104,9.08,0.02,1.16,4.0
1758076291.3287,1758076291.19096,0.0,0.0,0.0,80.67246,23.83505,11.28727,8.84,0.26,1.29,4.0
1758076291.32995,1758076291.20096,0.0,0.0,0.0,77.29202,21.14215,10.48513,8.84,0.26,1.29,4.0
1758076291.34827,1758076291.21096,0.0,0.0,0.0,74.08345,19.19409,9.33921,8.62,0.52,1.01,4.0
1758076291.36116,1758076291.22096,0.0,0.0,0.0,68.98412,18.27736,7.04738,8.62,0.52,1.01,4.0
1758076291.36237,1758076291.23096,0.0,0.0,0.0,65.89015,19.13679,5.27121,8.92,0.55,0.72,4.0
1758076291.37705,1758076291.24096,0.0,0.0,0.0,63.13995,20.3973,3.38045,8.92,0.55,0.72,4.0
1758076291.393,1758076291.25096,0.0,0.0,0.0,60.67623,20.97026,1.60428,9.48,0.38,0.67,4.0
1758076291.39443,1758076291.26096,0.0,0.0,0.0,58.15522,19.36597,-0.57296,9.76,0.06,0.62,4.0
1758076291.40893,1758076291.27096,0.0,0.0,0.0,57.18119,17.87628,-1.20321,9.76,0.06,0.62,4.0
1758076291.40999,1758076291.28096,0.0,0.0,0.0,56.78012,15.92823,-1.48969,9.97,-0.42,0.55,4.0
