timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078534.11946,1758078534.09434,0.0,0.0,0.0,-2.92208,6.8182,-5.72958,12.88,-0.17,2.37,3.0
1758078534.12129,1758078534.10434,0.0,0.0,0.0,-4.58366,2.97938,-7.62034,13.23,-0.44,2.56,3.0
1758078534.13672,1758078534.11434,0.0,0.0,0.0,-4.98473,0.51566,-8.136,13.23,-0.44,2.56,3.0
1758078534.13744,1758078534.12434,0.0,0.0,0.0,-5.15662,-1.20321,-8.47978,13.27,-0.54,2.62,3.0
1758078534.15382,1758078534.13434,0.0,0.0,0.0,-5.15662,-3.38045,-8.70896,13.27,-0.54,2.62,3.0
1758078534.17035,1758078534.14434,0.0,0.0,0.0,-4.81285,-7.73493,-8.99544,12.62,-0.63,2.67,3.0
1758078534.17172,1758078534.15434,0.0,0.0,0.0,-4.18259,-10.59972,-9.39651,12.62,-0.63,2.67,3.0
1758078534.18629,1758078534.16434,0.0,0.0,0.0,-3.49504,-13.86558,-9.5684,11.6,-0.69,2.89,3.0
1758078534.18778,1758078534.17434,0.0,0.0,0.0,-2.46372,-17.99088,-9.91217,11.6,-0.69,2.89,3.0
1758078534.20701,1758078534.18434,0.0,0.0,0.0,-0.11459,-24.17882,-10.25595,10.49,-0.67,3.09,3.0
1758078534.21253,1758078534.19434,0.0,0.0,0.0,2.11994,-27.33009,-10.25595,9.77,-0.65,3.15,3.0
1758078534.23474,1758078534.20434,0.0,0.0,0.0,4.52637,-29.96569,-10.31324,9.77,-0.65,3.15,3.0
1758078534.23671,1758078534.21434,0.0,0.0,0.0,8.136,-33.68992,-9.4538,9.23,-0.68,3.08,3.0
1758078534.25126,1758078534.22434,0.0,0.0,0.0,10.37054,-35.75257,-8.36518,9.23,-0.68,3.08,3.0
1758078534.25258,1758078534.23434,0.0,0.0,0.0,12.08941,-37.52874,-6.99009,8.8,-0.5,3.2,3.0
1758078534.27036,1758078534.24434,0.0,0.0,0.0,13.40721,-38.15899,-5.4431,8.8,-0.5,3.2,3.0
1758078534.27213,1758078534.25434,0.0,0.0,0.0,15.12609,-36.89849,-3.09397,8.69,-0.17,3.21,3.0
1758078534.28762,1758078534.26434,0.0,0.0,0.0,15.87093,-34.49206,-1.60428,8.73,0.01,3.05,3.0
1758078534.28852,1758078534.27434,0.0,0.0,0.0,16.3293,-31.28349,-0.45837,8.73,0.01,3.05,3.0
1758078534.30444,1758078534.28434,0.0,0.0,0.0,16.50119,-28.24682,0.51566,8.85,-0.05,2.99,3.0
1758078534.32136,1758078534.29434,0.0,0.0,0.0,16.272,-22.74642,2.06265,8.85,-0.05,2.99,3.0
1758078534.32254,1758078534.30434,0.0,0.0,0.0,15.64175,-17.53251,2.92208,9.17,-0.1,2.64,3.0
1758078534.3375,1758078534.31434,0.0,0.0,0.0,14.72501,-10.8862,3.09397,9.17,-0.1,2.64,3.0
1758078534.33857,1758078534.32434,0.0,0.0,0.0,13.40721,-5.90147,3.03668,9.63,0.0,2.37,3.0
1758078534.35417,1758078534.33434,0.0,0.0,0.0,12.14671,2.40642,2.23454,9.6,0.25,2.18,3.0
1758078534.37037,1758078534.34434,0.0,0.0,0.0,11.51645,8.30789,0.80214,9.6,0.25,2.18,3.0
1758078534.37185,1758078534.35434,0.0,0.0,0.0,11.34457,13.5218,-0.97403,9.33,0.37,2.03,3.0
1758078534.38639,1758078534.36434,0.0,0.0,0.0,11.28727,18.9649,-2.63561,9.33,0.37,2.03,3.0
1758078534.3887,1758078534.37434,0.0,0.0,0.0,11.28727,24.98096,-4.92744,9.18,0.34,2.05,3.0
1758078534.40456,1758078534.38434,0.0,0.0,0.0,11.17268,26.47065,-6.58902,9.18,0.34,2.05,3.0
1758078534.4206,1758078534.39434,0.0,0.0,0.0,11.17268,27.2155,-8.30789,8.88,0.2,1.97,3.0
1758078534.42167,1758078534.40434,0.0,0.0,0.0,11.11538,28.01764,-10.59972,8.88,0.2,1.97,3.0
1758078534.4367,1758078534.41434,0.0,0.0,0.0,11.17268,28.87707,-11.63104,8.92,0.16,1.85,3.0
1758078534.43791,1758078534.42434,0.0,0.0,0.0,11.51645,28.30412,-12.2613,8.71,0.2,1.78,3.0
1758078534.45465,1758078534.43433,0.0,0.0,0.0,12.08941,27.1582,-12.2613,8.71,0.2,1.78,3.0
1758078534.47145,1758078534.44433,0.0,0.0,0.0,13.06344,25.55392,-12.08941,8.47,0.15,1.81,3.0
1758078534.47242,1758078534.45433,0.0,0.0,0.0,13.80828,24.4653,-11.45916,8.47,0.15,1.81,3.0
1758078534.48764,1758078534.46433,0.0,0.0,0.0,14.61043,23.60586,-10.94349,8.36,0.12,1.77,3.0
1758078534.48941,1758078534.47433,0.0,0.0,0.0,15.46986,23.26209,-9.91217,8.36,0.12,1.77,3.0
1758078534.50437,1758078534.48433,0.0,0.0,0.0,16.21471,24.29341,-8.70896,8.41,0.21,1.75,3.0
1758078534.52171,1758078534.49433,0.0,0.0,0.0,16.10011,25.72581,-8.36518,8.48,0.31,1.75,3.0
1758078534.52267,1758078534.50433,0.0,0.0,0.0,15.58445,25.7831,-9.28192,8.48,0.31,1.75,3.0
1758078534.53772,1758078534.51433,0.0,0.0,0.0,15.0115,24.29341,-10.8289,8.22,0.5,1.67,3.0
1758078534.53944,1758078534.52433,0.0,0.0,0.0,13.75099,21.88699,-13.23533,8.22,0.5,1.67,3.0
1758078534.55441,1758078534.53433,0.0,0.0,0.0,12.83425,20.79837,-14.20935,8.36,0.67,1.57,3.0
1758078534.57046,1758078534.54433,0.0,0.0,0.0,11.63104,19.76705,-14.78231,8.36,0.67,1.57,3.0
1758078534.57171,1758078534.55433,0.0,0.0,0.0,10.8289,17.81899,-14.38124,8.5,0.67,1.55,3.0
1758078534.58647,1758078534.56433,0.0,0.0,0.0,10.37054,15.64175,-12.60507,8.45,0.49,1.66,3.0
1758078534.58766,1758078534.57433,0.0,0.0,0.0,10.37054,14.61043,-10.65701,8.45,0.49,1.66,3.0
1758078534.60457,1758078534.58433,0.0,0.0,0.0,10.65701,13.5791,-8.88085,8.5,0.34,1.64,3.0
1758078534.62065,1758078534.59433,0.0,0.0,0.0,10.8862,13.06344,-7.44845,8.5,0.34,1.64,3.0
1758078534.622,1758078534.60433,0.0,0.0,0.0,10.8289,12.49048,-6.35983,8.62,0.35,1.61,3.0
1758078534.63672,1758078534.61433,0.0,0.0,0.0,10.48513,11.28727,-6.35983,8.62,0.35,1.61,3.0
1758078534.6388,1758078534.62433,0.0,0.0,0.0,9.39651,9.62569,-6.35983,8.64,0.58,1.62,3.0
1758078534.65577,1758078534.63433,0.0,0.0,0.0,6.7609,8.47978,-7.04738,8.64,0.58,1.62,3.0
1758078534.67177,1758078534.64433,0.0,0.0,0.0,4.1253,6.13065,-7.84952,8.73,0.87,1.5,3.0
1758078534.67295,1758078534.65433,0.0,0.0,0.0,1.14592,1.83346,-8.25059,8.45,1.03,1.32,3.0
1758078534.68751,1758078534.66433,0.0,0.0,0.0,-1.71887,-2.92208,-8.0787,8.45,1.03,1.32,3.0
1758078534.68869,1758078534.67433,0.0,0.0,0.0,-5.84417,-6.13065,-7.33386,8.59,0.97,1.07,3.0
1758078534.70352,1758078534.68433,0.0,0.0,0.0,-7.62034,-6.41713,-5.84417,8.59,0.97,1.07,3.0
1758078534.72077,1758078534.69433,0.0,0.0,0.0,-9.05273,-4.23989,-3.95341,9.15,0.77,1.02,3.0
1758078534.72195,1758078534.70433,0.0,0.0,0.0,-10.08406,1.71887,-2.34913,9.15,0.77,1.02,3.0
1758078534.73676,1758078534.71433,0.0,0.0,0.0,-11.63104,5.72958,-0.97403,10.06,0.6,1.58,3.0
1758078534.73769,1758078534.72433,0.0,0.0,0.0,-12.71966,3.20856,-1.66158,9.75,0.64,1.9,3.0
1758078534.75428,1758078534.73433,0.0,0.0,0.0,-13.12073,-2.63561,-2.23454,9.75,0.64,1.9,3.0
1758078534.77074,1758078534.74433,0.0,0.0,0.0,-15.64175,-0.97403,-5.21392,10.17,0.86,1.69,3.0
1758078534.77245,1758078534.75433,0.0,0.0,0.0,-18.90761,-1.3178,-9.22462,10.17,0.86,1.69,3.0
1758078534.78753,1758078534.76433,0.0,0.0,0.0,-21.42862,-1.83346,-12.37589,10.65,1.23,1.64,3.0
1758078534.79191,1758078534.77433,0.0,0.0,0.0,-24.80907,-3.95341,-14.43854,10.65,1.23,1.64,3.0
1758078534.80779,1758078534.78433,0.0,0.0,0.0,-27.73116,-9.91217,-15.46986,10.55,1.46,1.79,3.0
1758078534.81113,1758078534.79433,0.0,0.0,0.0,-30.53865,-32.25753,-17.47521,9.74,1.58,2.39,3.0
1758078534.82655,1758078534.80433,0.0,0.0,0.0,-30.19488,-47.26902,-19.19409,9.74,1.58,2.39,3.0
1758078534.82806,1758078534.81433,0.0,0.0,0.0,-28.24682,-61.36378,-18.9649,10.8,0.95,2.87,3.0
1758078534.84385,1758078534.82433,0.0,0.0,0.0,-23.0329,-61.70755,-18.27736,10.8,0.95,2.87,3.0
1758078534.85954,1758078534.83433,0.0,0.0,0.0,-17.81899,-33.23156,-17.13144,14.61,0.03,3.01,3.0
1758078534.86076,1758078534.84433,0.0,0.0,0.0,-16.67307,-7.33386,-17.36062,14.61,0.03,3.01,3.0
1758078534.87555,1758078534.85433,0.0,0.0,0.0,-16.95955,1.43239,-15.64175,16.18,-0.07,2.84,3.0
1758078534.89172,1758078534.86433,0.0,0.0,0.0,-20.34,-1.66158,-10.8289,16.18,-0.07,2.84,3.0
1758078534.8927,1758078534.87433,0.0,0.0,0.0,-24.35071,0.45837,-6.58902,13.51,0.77,3.53,3.0
1758078534.90782,1758078534.88433,0.0,0.0,0.0,-29.04896,3.38045,-2.06265,14.12,1.63,2.39,3.0
1758078534.90875,1758078534.89433,0.0,0.0,0.0,-32.48671,7.04738,1.48969,14.12,1.63,2.39,3.0
1758078534.92359,1758078534.90433,0.0,0.0,0.0,-33.9764,9.33921,4.0107,13.86,1.67,3.11,3.0
1758078534.9396,1758078534.91433,0.0,0.0,0.0,-33.17426,10.59972,3.66693,13.86,1.67,3.11,3.0
1758078534.94104,1758078534.92433,0.0,0.0,0.0,-31.62727,11.63104,2.6929,13.12,1.15,3.27,3.0
1758078534.95563,1758078534.93433,0.0,0.0,0.0,-30.36677,11.86023,1.08862,13.12,1.15,3.27,3.0
1758078534.97207,1758078534.94433,0.0,0.0,0.0,-29.10626,9.39651,-1.08862,11.72,0.57,2.56,3.0
1758078534.9728,1758078534.95433,0.0,0.0,0.0,-29.56462,6.70361,-2.34913,10.0,0.18,2.39,3.0
1758078534.98794,1758078534.96433,0.0,0.0,0.0,-30.93972,3.03668,-3.49504,10.0,0.18,2.39,3.0
1758078534.98909,1758078534.97433,0.0,0.0,0.0,-33.05967,-2.57831,-3.95341,8.64,0.27,2.67,3.0
1758078535.00367,1758078534.98433,0.0,0.0,0.0,-37.29956,-11.34457,-4.46907,8.64,0.27,2.67,3.0
1758078535.01999,1758078534.99433,0.0,0.0,0.0,-40.04975,-18.10547,-4.58366,7.92,0.62,2.83,3.0
1758078535.02085,1758078535.00433,0.0,0.0,0.0,-42.22699,-24.63719,-4.92744,7.92,0.62,2.83,3.0
1758078535.03604,1758078535.01433,0.0,0.0,0.0,-43.60209,-30.36677,-4.69825,7.57,0.6,2.82,3.0
1758078535.05196,1758078535.02433,0.0,0.0,0.0,-43.94586,-40.27893,-5.09932,7.49,0.05,2.76,3.0
1758078535.05325,1758078535.03433,0.0,0.0,0.0,-43.4875,-43.4875,-4.92744,7.49,0.05,2.76,3.0
1758078535.0678,1758078535.04433,0.0,0.0,0.0,-42.51347,-44.9199,-5.09932,8.13,-0.51,2.74,3.0
1758078535.06908,1758078535.05433,0.0,0.0,0.0,-40.45082,-46.1231,-5.55769,8.13,-0.51,2.74,3.0
1758078535.08395,1758078535.06433,0.0,0.0,0.0,-39.19032,-46.06581,-5.78687,8.35,-0.54,2.39,3.0
1758078535.09969,1758078535.07433,0.0,0.0,0.0,-37.98711,-44.51882,-6.7609,8.35,-0.54,2.39,3.0
1758078535.10087,1758078535.08433,0.0,0.0,0.0,-37.18496,-42.57077,-7.39116,8.56,-0.18,2.25,3.0
1758078535.1156,1758078535.09433,0.0,0.0,0.0,-35.86716,-37.52874,-8.59437,8.56,-0.18,2.02,3.0
1758078535.13169,1758078535.10433,0.0,0.0,0.0,-35.00772,-34.0337,-9.05273,8.86,0.13,2.02,3.0
1758078535.13291,1758078535.11433,0.0,0.0,0.0,-34.0337,-30.02299,-9.11003,9.07,0.05,1.74,3.0
1758078535.14772,1758078535.12433,0.0,0.0,0.0,-33.23156,-25.43933,-8.93814,9.07,0.05,1.74,3.0
1758078535.14891,1758078535.13433,0.0,0.0,0.0,-32.08564,-17.81899,-7.96411,9.22,-0.18,1.52,3.0
1758078535.16368,1758078535.14433,0.0,0.0,0.0,-31.28349,-13.06344,-6.53172,9.22,-0.18,1.52,3.0
1758078535.18004,1758078535.15433,0.0,0.0,0.0,-30.53865,-8.25059,-4.98473,9.1,-0.34,1.46,3.0
1758078535.18092,1758078535.16433,0.0,0.0,0.0,-29.9084,-3.83882,-3.55234,9.1,-0.34,1.46,3.0
1758078535.19605,1758078535.17433,0.0,0.0,0.0,-29.04896,0.51566,-1.14592,9.0,-0.36,1.52,3.0
1758078535.21177,1758078535.18433,0.0,0.0,0.0,-28.41871,3.09397,0.17189,8.84,-0.34,1.62,3.0
1758078535.21321,1758078535.19433,0.0,0.0,0.0,-27.73116,6.53172,0.97403,8.84,-0.34,1.62,3.0
1758078535.22773,1758078535.20433,0.0,0.0,0.0,-26.75713,10.25595,1.83346,8.91,-0.34,1.46,3.0
1758078535.22928,1758078535.21433,0.0,0.0,0.0,-25.49662,15.06879,2.97938,8.91,-0.34,1.46,3.0
1758078535.24407,1758078535.22433,0.0,0.0,0.0,-24.4653,17.6471,3.60963,8.98,-0.32,1.52,3.0
1758078535.25975,1758078535.23433,0.0,0.0,0.0,-23.37668,18.62113,3.66693,8.98,-0.32,1.52,3.0
1758078535.26115,1758078535.24433,0.0,0.0,0.0,-20.97026,20.62648,4.87014,9.02,-0.29,1.68,3.0
1758078535.27572,1758078535.25433,0.0,0.0,0.0,-19.19409,21.7151,6.24524,9.17,-0.39,1.49,3.0
1758078535.29201,1758078535.26433,0.0,0.0,0.0,-17.87628,21.14215,8.136,9.17,-0.39,1.49,3.0
1758078535.29292,1758078535.27433,0.0,0.0,0.0,-17.13144,22.00158,9.96947,9.23,-0.46,1.42,3.0
1758078535.30807,1758078535.28433,0.0,0.0,0.0,-17.24603,25.26744,11.57375,9.23,-0.46,1.42,3.0
1758078535.30894,1758078535.29433,0.0,0.0,0.0,-17.53251,27.1582,11.63104,9.29,-0.32,1.4,3.0
1758078535.32377,1758078535.30433,0.0,0.0,0.0,-18.16276,26.98631,10.94349,9.29,-0.32,1.4,3.0
1758078535.33975,1758078535.31433,0.0,0.0,0.0,-18.79302,26.41335,9.5684,8.76,-0.04,1.4,3.0
1758078535.34098,1758078535.32433,0.0,0.0,0.0,-19.88164,27.78845,7.16197,8.69,-0.04,1.21,3.0
1758078535.35578,1758078535.33433,0.0,0.0,0.0,-20.51189,28.07493,5.27121,8.69,0.09,1.21,3.0
1758078535.372,1758078535.34433,0.0,0.0,0.0,-20.51189,28.93437,3.72423,8.64,-0.06,1.06,3.0
1758078535.37325,1758078535.35433,0.0,0.0,0.0,-20.22541,30.25217,2.63561,8.64,-0.06,1.06,3.0
1758078535.38786,1758078535.36433,0.0,0.0,0.0,-18.9649,29.8511,2.34913,8.87,-0.51,1.1,3.0
1758078535.38932,1758078535.37433,0.0,0.0,0.0,-17.87628,26.52795,2.7502,8.87,-0.51,1.1,3.0
1758078535.40406,1758078535.38433,0.0,0.0,0.0,-16.67307,23.83505,3.38045,8.79,-0.86,0.98,3.0
1758078535.42007,1758078535.39433,0.0,0.0,0.0,-15.46986,22.05888,4.29718,8.79,-0.86,0.98,3.0
1758078535.42101,1758078535.40433,0.0,0.0,0.0,-13.5218,20.05352,5.78687,9.16,-0.93,0.82,3.0
1758078535.43608,1758078535.41433,0.0,0.0,0.0,-11.97482,18.50654,6.58902,9.33,-0.81,0.78,3.0
1758078535.45212,1758078535.42433,0.0,0.0,0.0,-10.59972,16.95955,7.21927,9.33,-0.81,0.78,3.0
1758078535.453,1758078535.43433,0.0,0.0,0.0,-9.4538,15.46986,7.21927,9.43,-0.64,0.88,3.0
1758078535.46884,1758078535.44433,0.0,0.0,0.0,-8.02141,10.65701,6.53172,9.43,-0.64,0.88,3.0
1758078535.47028,1758078535.45433,0.0,0.0,0.0,-6.99009,8.76626,5.90147,9.29,-0.54,0.8,3.0
1758078535.48511,1758078535.46433,0.0,0.0,0.0,-5.90147,7.73493,5.21392,9.29,-0.54,0.8,3.0
1758078535.5008,1758078535.47433,0.0,0.0,0.0,-4.64096,5.90147,4.35448,9.52,-0.56,0.74,3.0
1758078535.50224,1758078535.48433,0.0,0.0,0.0,-3.55234,3.49504,4.81285,9.71,-0.71,1.01,3.0
1758078535.51707,1758078535.49433,0.0,0.0,0.0,-2.57831,1.14592,6.47442,9.71,-0.71,1.01,3.0
1758078535.51838,1758078535.50433,0.0,0.0,0.0,-1.3178,-1.08862,8.93814,10.14,-0.99,1.09,3.0
1758078535.53589,1758078535.51433,0.0,0.0,0.0,0.97403,-4.1253,12.71966,10.14,-0.99,1.09,3.0
1758078535.55209,1758078535.52433,0.0,0.0,0.0,3.09397,-6.18794,14.78231,10.33,-1.35,0.86,3.0
1758078535.55309,1758078535.53433,0.0,0.0,0.0,5.95876,-10.37054,15.92823,10.33,-1.35,0.86,3.0
1758078535.5679,1758078535.54433,0.0,0.0,0.0,9.33921,-19.53786,16.04282,10.08,-1.67,0.93,3.0
1758078535.57063,1758078535.55433,0.0,0.0,0.0,12.71966,-31.74186,11.91752,10.34,-1.75,1.74,3.0
1758078535.5859,1758078535.56433,0.0,0.0,0.0,15.06879,-16.90226,8.59437,10.34,-1.75,1.74,3.0
1758078535.60211,1758078535.57433,0.0,0.0,0.0,16.272,-2.29183,7.62034,14.15,-1.11,3.6,3.0
1758078535.60333,1758078535.58433,0.0,0.0,0.0,15.69904,12.89155,5.09932,14.15,-1.11,3.6,3.0
1758078535.61813,1758078535.59433,0.0,0.0,0.0,16.67307,4.1253,3.60963,13.16,-0.29,4.57,3.0
1758078535.61935,1758078535.60433,0.0,0.0,0.0,17.24603,-19.42327,5.27121,13.16,-0.29,4.57,3.0
1758078535.63399,1758078535.61433,0.0,0.0,0.0,18.73572,-31.2262,7.04738,10.75,0.11,2.85,3.0
1758078535.65013,1758078535.62433,0.0,0.0,0.0,18.33465,-28.64789,8.25059,10.75,0.11,2.85,3.0
1758078535.65232,1758078535.63433,0.0,0.0,0.0,16.73037,-8.76626,4.29718,14.27,-0.42,1.82,3.0
1758078535.66684,1758078535.64433,0.0,0.0,0.0,16.67307,-8.02141,0.68755,14.45,-0.99,3.48,3.0
1758078535.67063,1758078535.65433,0.0,0.0,0.0,16.50119,-8.02141,-2.06265,14.45,-0.99,3.48,3.0
1758078535.68586,1758078535.66433,0.0,0.0,0.0,14.38124,-2.63561,-5.4431,14.19,-0.92,4.08,3.0
1758078535.70229,1758078535.67433,0.0,0.0,0.0,12.71966,2.57831,-6.35983,14.19,-0.92,4.08,3.0
1758078535.7055,1758078535.68433,0.0,0.0,0.0,11.63104,1.71887,-6.58902,12.57,-0.2,3.5,3.0
1758078535.72215,1758078535.69433,0.0,0.0,0.0,11.22997,-0.45837,-6.70361,12.57,-0.2,3.5,3.0
1758078535.72313,1758078535.70433,0.0,0.0,0.0,12.37589,-5.09932,-6.18794,10.5,0.19,3.33,3.0
1758078535.73794,1758078535.71433,0.0,0.0,0.0,14.38124,-8.36518,-5.4431,9.44,-0.06,2.98,3.0
1758078535.74028,1758078535.72433,0.0,0.0,0.0,17.47521,-11.51645,-4.52637,9.44,-0.06,2.98,3.0
1758078535.75493,1758078535.73433,0.0,0.0,0.0,21.42862,-14.72501,-3.20856,8.95,-0.66,2.98,3.0
1758078535.77105,1758078535.74433,0.0,0.0,0.0,27.73116,-20.68378,-1.03132,8.95,-0.66,2.98,3.0
1758078535.77244,1758078535.75433,0.0,0.0,0.0,31.62727,-23.66316,0.34377,8.41,-0.91,2.84,3.0
1758078535.78694,1758078535.76433,0.0,0.0,0.0,34.66395,-25.38203,1.94806,8.41,-0.91,2.84,3.0
1758078535.78903,1758078535.77433,0.0,0.0,0.0,36.95578,-26.64254,3.26586,8.1,-0.57,2.79,3.0
1758078535.806,1758078535.78433,0.0,0.0,0.0,38.27358,-28.30412,4.35448,7.85,0.11,2.67,3.0
1758078535.82229,1758078535.79433,0.0,0.0,0.0,38.21629,-28.41871,4.52637,7.85,0.11,2.67,3.0
1758078535.82315,1758078535.80433,0.0,0.0,0.0,37.35685,-27.61657,4.29718,8.03,0.8,2.48,3.0
1758078535.83819,1758078535.81433,0.0,0.0,0.0,35.98175,-25.89769,3.72423,8.03,0.8,2.48,3.0
1758078535.83917,1758078535.82433,0.0,0.0,0.0,33.74722,-22.86102,2.11994,8.42,1.18,2.19,3.0
1758078535.85427,1758078535.83433,0.0,0.0,0.0,32.25753,-19.42327,1.03132,8.42,1.18,2.19,3.0
1758078535.87097,1758078535.84433,0.0,0.0,0.0,30.88243,-14.9542,-0.0573,8.84,1.15,1.88,3.0
1758078535.87226,1758078535.85433,0.0,0.0,0.0,29.9084,-10.02676,-1.71887,8.84,1.15,1.88,3.0
1758078535.88721,1758078535.86433,0.0,0.0,0.0,28.87707,-2.97938,-2.46372,9.1,0.88,1.77,3.0
1758078535.88814,1758078535.87433,0.0,0.0,0.0,28.30412,2.63561,-3.32316,9.26,0.62,1.74,3.0
1758078535.90395,1758078535.88433,0.0,0.0,0.0,27.96034,7.96411,-3.60963,9.26,0.62,1.74,3.0
1758078535.92025,1758078535.89433,0.0,0.0,0.0,27.38738,13.80828,-4.18259,9.37,0.5,1.75,3.0
1758078535.92201,1758078535.90433,0.0,0.0,0.0,27.1582,15.92823,-4.69825,9.37,0.5,1.75,3.0
1758078535.93708,1758078535.91433,0.0,0.0,0.0,26.81443,17.24603,-5.78687,9.16,0.52,1.77,3.0
1758078535.93823,1758078535.92433,0.0,0.0,0.0,26.35606,18.22006,-6.58902,9.16,0.52,1.77,3.0
1758078535.95424,1758078535.93433,0.0,0.0,0.0,25.7831,18.33465,-7.50575,8.9,0.65,1.68,3.0
1758078535.97007,1758078535.94433,0.0,0.0,0.0,25.43933,17.30333,-7.73493,8.62,0.8,1.65,3.0
1758078535.97125,1758078535.95433,0.0,0.0,0.0,25.15285,15.92823,-7.50575,8.62,0.8,1.65,3.0
1758078535.98607,1758078535.96433,0.0,0.0,0.0,24.80907,14.83961,-7.16197,8.46,0.72,1.65,3.0
1758078536.00215,1758078535.97433,0.0,0.0,0.0,24.80907,12.60507,-5.61499,8.46,0.72,1.65,3.0
1758078536.00327,1758078535.98433,0.0,0.0,0.0,24.86637,12.08941,-4.69825,8.35,0.54,1.65,3.0
1758078536.01832,1758078535.99433,0.0,0.0,0.0,24.23611,13.40721,-4.52637,8.35,0.54,1.65,3.0
1758078536.02083,1758078536.00433,0.0,0.0,0.0,23.72045,13.46451,-4.87014,8.5,0.53,1.84,3.0
1758078536.03632,1758078536.01433,0.0,0.0,0.0,22.91831,11.63104,-6.47442,8.28,0.75,1.85,3.0
1758078536.05234,1758078536.02433,0.0,0.0,0.0,22.57454,10.54242,-7.67763,8.28,0.75,1.85,3.0
1758078536.05323,1758078536.03433,0.0,0.0,0.0,22.34536,10.31324,-8.47978,8.44,0.97,1.91,3.0
1758078536.06904,1758078536.04433,0.0,0.0,0.0,22.28806,9.33921,-8.99544,8.44,0.97,1.91,3.0
1758078536.07185,1758078536.05433,0.0,0.0,0.0,22.05888,7.21927,-8.88085,8.38,0.96,1.74,3.0
1758078536.08727,1758078536.06433,0.0,0.0,0.0,21.7724,6.58902,-8.25059,8.38,0.96,1.74,3.0
1758078536.08828,1758078536.07433,0.0,0.0,0.0,21.42862,6.99009,-7.33386,8.58,0.84,1.64,3.0
1758078536.10402,1758078536.08433,0.0,0.0,0.0,20.3973,7.10468,-5.72958,8.58,0.84,1.64,3.0
1758078536.12109,1758078536.09433,0.0,0.0,0.0,18.90761,8.59437,-4.81285,8.81,0.87,1.59,3.0
1758078536.12254,1758078536.10433,0.0,0.0,0.0,17.13144,10.25595,-3.95341,9.08,1.05,1.62,3.0
1758078536.1371,1758078536.11433,0.0,0.0,0.0,15.29797,12.14671,-3.55234,9.08,1.05,1.62,3.0
1758078536.1383,1758078536.12433,0.0,0.0,0.0,11.97482,14.43854,-3.32316,9.19,1.21,1.58,3.0
1758078536.15436,1758078536.13433,0.0,0.0,0.0,9.96947,16.95955,-3.66693,9.19,1.21,1.58,3.0
1758078536.17033,1758078536.14433,0.0,0.0,0.0,7.79223,18.79302,-4.52637,9.29,1.22,1.5,3.0
