timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078574.82323,33037.0,181.48042,35315.0,193.99405,1175.0,32.63889,3749.0,104.13889,4.0
1758078574.84002,32984.0,181.18929,35511.0,195.07072,856.0,23.77778,3914.0,108.72222,4.0
1758078574.84084,32955.0,181.02998,35711.0,196.16936,262.0,7.27778,3954.0,109.83334,4.0
1758078574.85618,32969.0,181.10689,35910.0,197.26253,-681.0,-18.91667,3868.0,107.44444,4.0
1758078574.85742,33033.0,181.45845,36099.0,198.30075,-1726.0,-47.94444,3630.0,100.83334,4.0
1758078574.87318,33143.0,182.0627,36275.0,199.26758,-2480.0,-68.88889,3386.0,94.05556,4.0
1758078574.88925,33285.0,182.84276,36438.0,200.16296,-3012.0,-83.66666,3083.0,85.63889,4.0
1758078574.88999,33446.0,183.72717,36588.0,200.98695,-3286.0,-91.27778,2869.0,79.69444,4.0
1758078574.90531,33614.0,184.65002,36729.0,201.76149,-3322.0,-92.27778,2670.0,74.16666,4.0
1758078574.92125,33783.0,185.5784,36858.0,202.47012,-3300.0,-91.66666,2446.0,67.94444,4.0
1758078574.922,33949.0,186.49028,36976.0,203.11832,-3291.0,-91.41666,2240.0,62.22222,4.0
1758078574.94067,34113.0,187.39116,37086.0,203.7226,-3203.0,-88.97222,2130.0,59.16667,4.0
1758078574.98609,34271.0,188.25909,37191.0,204.29938,-3035.0,-84.30556,2049.0,56.91667,4.0
1758078574.98677,34419.0,189.07208,37295.0,204.87068,-2780.0,-77.22222,2053.0,57.02778,4.0
1758078574.98884,34549.0,189.78622,37397.0,205.43098,-2413.0,-67.02778,1947.0,54.08333,4.0
1758078574.99018,34655.0,190.3685,37491.0,205.94734,-1789.0,-49.69444,1770.0,49.16667,4.0
1758078574.99101,34729.0,190.77501,37575.0,206.4088,-1196.0,-33.22222,1580.0,43.88889,4.0
1758078574.9921,34773.0,191.01671,37649.0,206.81529,-608.0,-16.88889,1395.0,38.75,4.0
1758078575.00827,34791.0,191.11559,37714.0,207.17235,-197.0,-5.47222,1191.0,33.08333,4.0
1758078575.00904,34792.0,191.12108,37769.0,207.47449,89.0,2.47222,987.0,27.41667,4.0
1758078575.02425,34786.0,191.08812,37814.0,207.72168,112.0,3.11111,814.0,22.61111,4.0
1758078575.04022,34779.0,191.04967,37850.0,207.91943,163.0,4.52778,584.0,16.22222,4.0
1758078575.0414,34767.0,190.98375,37873.0,208.04578,301.0,8.36111,391.0,10.86111,4.0
1758078575.05631,34749.0,190.88487,37888.0,208.12817,399.0,11.08333,252.0,7.0,4.0
1758078575.05748,34727.0,190.76402,37898.0,208.18311,470.0,13.05556,151.0,4.19444,4.0
1758078575.07329,34701.0,190.6212,37901.0,208.19958,511.0,14.19444,-21.0,-0.58333,4.0
1758078575.08933,34678.0,190.49484,37900.0,208.19409,388.0,10.77778,0.0,0.0,4.0
1758078575.09009,34668.0,190.43991,37899.0,208.1886,97.0,2.69444,0.0,0.0,4.0
1758078575.10526,34668.0,190.43991,37899.0,208.1886,-74.0,-2.05556,-37.0,-1.02778,4.0
1758078575.12131,34674.0,190.47287,37893.0,208.15564,-140.0,-3.88889,-166.0,-4.61111,4.0
1758078575.12273,34685.0,190.53329,37879.0,208.07874,-262.0,-7.27778,-376.0,-10.44444,4.0
1758078575.13728,34696.0,190.59373,37852.0,207.93042,-279.0,-7.75,-633.0,-17.58333,4.0
1758078575.13813,34718.0,190.71458,37810.0,207.69971,-510.0,-14.16667,-962.0,-26.72222,4.0
1758078575.15335,34752.0,190.90135,37751.0,207.3756,-819.0,-22.75,-1352.0,-37.55556,4.0
1758078575.16935,34801.0,191.17052,37670.0,206.93065,-1024.0,-28.44444,-1820.0,-50.55556,4.0
1758078575.17005,34858.0,191.48363,37566.0,206.35936,-1201.0,-33.36111,-2203.0,-61.19444,4.0
1758078575.18557,34919.0,191.81871,37445.0,205.69466,-1234.0,-34.27778,-2520.0,-70.0,4.0
1758078575.20129,34980.0,192.15382,37312.0,204.96407,-1191.0,-33.08333,-2684.0,-74.55556,4.0
1758078575.20205,35038.0,192.47243,37171.0,204.18951,-1074.0,-29.83333,-2836.0,-78.77778,4.0
1758078575.21836,35090.0,192.75807,37024.0,203.38202,-979.0,-27.19444,-2953.0,-82.02778,4.0
1758078575.21879,35136.0,193.01076,36871.0,202.54153,-881.0,-24.47222,-3044.0,-84.55556,4.0
1758078575.23429,35177.0,193.23598,36714.0,201.67909,-713.0,-19.80556,-3155.0,-87.63889,4.0
1758078575.25028,35211.0,193.42276,36551.0,200.78371,-664.0,-18.44444,-3189.0,-88.58334,4.0
1758078575.25122,35242.0,193.59305,36389.0,199.8938,-578.0,-16.05556,-3199.0,-88.86111,4.0
1758078575.26627,35268.0,193.73587,36226.0,198.99841,-452.0,-12.55556,-3228.0,-89.66666,4.0
1758078575.268,35288.0,193.84573,36064.0,198.10849,-359.0,-9.97222,-3198.0,-88.83334,4.0
1758078575.2833,35300.0,193.91165,35906.0,197.24055,-169.0,-4.69444,-3081.0,-85.58334,4.0
1758078575.30038,35306.0,193.94461,35753.0,196.4001,-81.0,-2.25,-2944.0,-81.77778,4.0
1758078575.30076,35309.0,193.96109,35608.0,195.60356,-44.0,-1.22222,-2819.0,-78.30556,4.0
1758078575.31631,35310.0,193.96658,35471.0,194.851,0.0,0.0,-2649.0,-73.58334,4.0
1758078575.31762,35310.0,193.96658,35340.0,194.13138,0.0,0.0,-2508.0,-69.66666,4.0
1758078575.33332,35310.0,193.96658,35218.0,193.46121,0.0,0.0,-2343.0,-65.08334,4.0
1758078575.34932,35310.0,193.96658,35103.0,192.82948,0.0,0.0,-2198.0,-61.05556,4.0
1758078575.35012,35310.0,193.96658,34997.0,192.24721,0.0,0.0,-2024.0,-56.22222,4.0
1758078575.36539,35310.0,193.96658,34899.0,191.70885,0.0,0.0,-1865.0,-51.80556,4.0
1758078575.38132,35310.0,193.96658,34809.0,191.21446,-9.0,-0.25,-1698.0,-47.16667,4.0
1758078575.38216,35310.0,193.96658,34728.0,190.76952,-9.0,-0.25,-1532.0,-42.55556,4.0
1758078575.39739,35311.0,193.97208,34654.0,190.36301,-29.0,-0.80556,-1396.0,-38.77778,4.0
1758078575.39857,35313.0,193.98306,34588.0,190.00046,-35.0,-0.97222,-1257.0,-34.91667,4.0
1758078575.41338,35315.0,193.99405,34525.0,189.65439,-36.0,-1.0,-1206.0,-33.5,4.0
1758078575.42944,35317.0,194.00504,34466.0,189.33029,-59.0,-1.63889,-1135.0,-31.52778,4.0
1758078575.4302,35322.0,194.0325,34408.0,189.01166,-107.0,-2.97222,-1166.0,-32.38889,4.0
1758078575.44545,35329.0,194.07095,34351.0,188.69855,-172.0,-4.77778,-1142.0,-31.72222,4.0
1758078575.46141,35340.0,194.13138,34292.0,188.37445,-265.0,-7.36111,-1177.0,-32.69444,4.0
1758078575.46264,35358.0,194.23026,34230.0,188.03387,-398.0,-11.05556,-1221.0,-33.91667,4.0
1758078575.47743,35378.0,194.34012,34166.0,187.6823,-391.0,-10.86111,-1276.0,-35.44444,4.0
1758078575.4782,35395.0,194.4335,34101.0,187.32524,-276.0,-7.66667,-1315.0,-36.52778,4.0
1758078575.49345,35404.0,194.48294,34035.0,186.96269,-115.0,-3.19444,-1336.0,-37.11111,4.0
1758078575.50944,35408.0,194.50491,33967.0,186.58916,-47.0,-1.30556,-1305.0,-36.25,4.0
1758078575.51018,35410.0,194.5159,33903.0,186.23758,-43.0,-1.19444,-1222.0,-33.94444,4.0
1758078575.52543,35416.0,194.54886,33845.0,185.91898,-209.0,-5.80556,-1109.0,-30.80556,4.0
1758078575.54144,35435.0,194.65323,33790.0,185.61685,-550.0,-15.27778,-1069.0,-29.69444,4.0
1758078575.5422,35477.0,194.88396,33737.0,185.32571,-1018.0,-28.27778,-1069.0,-29.69444,4.0
1758078575.55743,35545.0,195.25749,33683.0,185.02908,-1563.0,-43.41667,-1041.0,-28.91667,4.0
1758078575.55821,35639.0,195.77385,33631.0,184.74341,-2117.0,-58.80556,-993.0,-27.58333,4.0
1758078575.57351,35760.0,196.43855,33584.0,184.48523,-2637.0,-73.25,-859.0,-23.86111,4.0
1758078575.58945,35905.0,197.23506,33546.0,184.27649,-3024.0,-84.0,-649.0,-18.02778,4.0
1758078575.59067,36066.0,198.11948,33519.0,184.12817,-3320.0,-92.22222,-471.0,-13.08333,4.0
1758078575.60546,36243.0,199.0918,33499.0,184.01831,-3633.0,-100.91666,-322.0,-8.94444,4.0
1758078575.62151,36435.0,200.14648,33502.0,184.03479,-3901.0,-108.36111,315.0,8.75,4.0
1758078575.62223,36631.0,201.22316,33540.0,184.24353,-3817.0,-106.02778,1143.0,31.75,4.0
1758078575.63747,36817.0,202.2449,33621.0,184.68848,-3611.0,-100.30556,1916.0,53.22222,4.0
1758078575.63822,36996.0,203.22821,33729.0,185.28177,-3376.0,-93.77778,2225.0,61.80556,4.0
1758078575.65348,37147.0,204.05768,33844.0,185.91348,-2680.0,-74.44444,2269.0,63.02778,4.0
1758078575.66951,37266.0,204.71138,33960.0,186.5507,-2145.0,-59.58333,2298.0,63.83333,4.0
1758078575.67025,37366.0,205.2607,34076.0,187.18791,-1857.0,-51.58333,2267.0,62.97222,4.0
1758078575.68549,37456.0,205.75508,34186.0,187.79218,-1717.0,-47.69444,2100.0,58.33333,4.0
1758078575.70158,37539.0,206.21104,34286.0,188.34149,-1606.0,-44.61111,1859.0,51.63889,4.0
1758078575.70285,37618.0,206.645,34372.0,188.8139,-1489.0,-41.36111,1580.0,43.88889,4.0
1758078575.7175,37692.0,207.0515,34447.0,189.22592,-1396.0,-38.77778,1373.0,38.13889,4.0
1758078575.71874,37760.0,207.42505,34509.0,189.5665,-1305.0,-36.25,1127.0,31.30556,4.0
1758078575.73348,37825.0,207.7821,34559.0,189.84116,-1236.0,-34.33333,919.0,25.52778,4.0
1758078575.75063,37886.0,208.11719,34598.0,190.05539,-1160.0,-32.22222,617.0,17.13889,4.0
1758078575.751,37942.0,208.4248,34620.0,190.17624,-1086.0,-30.16667,286.0,7.94444,4.0
1758078575.76643,37995.0,208.71594,34629.0,190.22568,-994.0,-27.61111,116.0,3.22222,4.0
1758078575.76774,38042.0,208.97415,34632.0,190.24216,-921.0,-25.58333,9.0,0.25,4.0
1758078575.78352,38087.0,209.22134,34631.0,190.23666,-845.0,-23.47222,-4.0,-0.11111,4.0
1758078575.79955,38128.0,209.44656,34631.0,190.23666,-750.0,-20.83333,0.0,0.0,4.0
1758078575.80031,38162.0,209.63333,34631.0,190.23666,-632.0,-17.55556,0.0,0.0,4.0
1758078575.81558,38191.0,209.79263,34631.0,190.23666,-526.0,-14.61111,0.0,0.0,4.0
1758078575.8315,38215.0,209.92447,34631.0,190.23666,-435.0,-12.08333,0.0,0.0,4.0
1758078575.83215,38236.0,210.03983,34631.0,190.23666,-394.0,-10.94444,0.0,0.0,4.0
1758078575.84784,38253.0,210.13321,34631.0,190.23666,-261.0,-7.25,0.0,0.0,4.0
1758078575.84824,38259.0,210.16617,34631.0,190.23666,0.0,0.0,0.0,0.0,4.0
1758078575.86389,38254.0,210.1387,34631.0,190.23666,147.0,4.08333,0.0,0.0,4.0
1758078575.88149,38243.0,210.07828,34631.0,190.23666,233.0,6.47222,0.0,0.0,4.0
1758078575.88233,38230.0,210.00687,34631.0,190.23666,267.0,7.41667,0.0,0.0,4.0
1758078575.89756,38212.0,209.90799,34631.0,190.23666,438.0,12.16667,0.0,0.0,4.0
1758078575.8983,38183.0,209.74869,34632.0,190.24216,668.0,18.55556,0.0,0.0,4.0
1758078575.91359,38143.0,209.52896,34632.0,190.24216,868.0,24.11111,8.0,0.22222,4.0
1758078575.92964,38090.0,209.23782,34632.0,190.24216,1207.0,33.52778,0.0,0.0,4.0
1758078575.93038,38022.0,208.86429,34632.0,190.24216,1441.0,40.02778,0.0,0.0,4.0
1758078575.94559,37942.0,208.4248,34632.0,190.24216,1718.0,47.72222,0.0,0.0,4.0
1758078575.96135,37849.0,207.91394,34632.0,190.24216,1951.0,54.19444,0.0,0.0,4.0
1758078575.96218,37742.0,207.32616,34632.0,190.24216,2220.0,61.66667,0.0,0.0,4.0
1758078575.97762,37621.0,206.66148,34632.0,190.24216,2471.0,68.63889,0.0,0.0,4.0
1758078575.97833,37489.0,205.93636,34632.0,190.24216,2710.0,75.27778,0.0,0.0,4.0
1758078575.99363,37346.0,205.15083,34632.0,190.24216,2930.0,81.38889,0.0,0.0,4.0
1758078576.00955,37192.0,204.30487,34632.0,190.24216,3099.0,86.08334,0.0,0.0,4.0
1758078576.0104,37030.0,203.41498,34632.0,190.24216,3244.0,90.11111,0.0,0.0,4.0
1758078576.02556,36866.0,202.51407,34633.0,190.24765,3310.0,91.94444,0.0,0.0,4.0
1758078576.04131,36698.0,201.5912,34633.0,190.24765,3326.0,92.38889,6.0,0.16667,4.0
1758078576.04221,36527.0,200.65187,34633.0,190.24765,3361.0,93.36111,0.0,0.0,4.0
1758078576.05765,36355.0,199.70703,34633.0,190.24765,3428.0,95.22222,0.0,0.0,4.0
1758078576.05838,36182.0,198.75668,34633.0,190.24765,3394.0,94.27778,0.0,0.0,4.0
1758078576.07363,36014.0,197.83383,34633.0,190.24765,3274.0,90.94444,0.0,0.0,4.0
1758078576.08962,35848.0,196.92195,34633.0,190.24765,3161.0,87.80556,0.0,0.0,4.0
1758078576.09038,35690.0,196.054,34633.0,190.24765,3100.0,86.11111,0.0,0.0,4.0
1758078576.10559,35536.0,195.20805,34634.0,190.25314,3028.0,84.11111,18.0,0.5,4.0
1758078576.12153,35384.0,194.37308,34635.0,190.25864,2933.0,81.47222,22.0,0.61111,4.0
1758078576.12223,35237.0,193.56558,34636.0,190.26413,2870.0,79.72222,30.0,0.83333,4.0
1758078576.13764,35095.0,192.78554,34637.0,190.26962,2749.0,76.36111,20.0,0.55556,4.0
1758078576.1384,34958.0,192.03297,34639.0,190.28061,2659.0,73.86111,36.0,1.0,4.0
1758078576.15374,34826.0,191.30785,34642.0,190.29709,2609.0,72.47222,97.0,2.69444,4.0
1758078576.16964,34696.0,190.59373,34649.0,190.33554,2544.0,70.66666,182.0,5.05556,4.0
1758078576.17041,34568.0,189.89059,34662.0,190.40695,2505.0,69.58334,296.0,8.22222,4.0
1758078576.18566,34444.0,189.20944,34680.0,190.50583,2414.0,67.05556,413.0,11.47222,4.0
1758078576.20109,34325.0,188.55573,34702.0,190.62669,2302.0,63.94444,449.0,12.47222,4.0
1758078576.20227,34213.0,187.94049,34725.0,190.75304,2151.0,59.75,388.0,10.77778,4.0
1758078576.21763,34109.0,187.36919,34740.0,190.83543,1985.0,55.13889,245.0,6.80556,4.0
1758078576.21845,34013.0,186.84184,34751.0,190.89586,1834.0,50.94444,204.0,5.66667,4.0
1758078576.23366,33923.0,186.34746,34762.0,190.95628,1705.0,47.36111,225.0,6.25,4.0
1758078576.24964,33843.0,185.90799,34773.0,191.01671,1550.0,43.05556,184.0,5.11111,4.0
1758078576.25044,33768.0,185.496,34785.0,191.08263,1409.0,39.13889,297.0,8.25,4.0
1758078576.26564,33702.0,185.13345,34801.0,191.17052,1248.0,34.66667,304.0,8.44444,4.0
1758078576.28138,33643.0,184.80933,34817.0,191.25841,1121.0,31.13889,326.0,9.05556,4.0
1758078576.28229,33590.0,184.51819,34837.0,191.36827,955.0,26.52778,411.0,11.41667,4.0
1758078576.29768,33543.0,184.26001,34859.0,191.48912,910.0,25.27778,475.0,13.19444,4.0
1758078576.29853,33502.0,184.03479,34885.0,191.63194,778.0,21.61111,543.0,15.08333,4.0
1758078576.31368,33464.0,183.82605,34918.0,191.81322,724.0,20.11111,725.0,20.13889,4.0
1758078576.33054,33431.0,183.64478,34962.0,192.05495,631.0,17.52778,1002.0,27.83333,4.0
1758078576.33131,33398.0,183.46349,35020.0,192.37355,644.0,17.88889,1271.0,35.30556,4.0
1758078576.34667,33369.0,183.30418,35092.0,192.76906,496.0,13.77778,1572.0,43.66667,4.0
1758078576.34748,33347.0,183.18333,35180.0,193.25246,371.0,10.30556,1866.0,51.83333,4.0
1758078576.36271,33331.0,183.09544,35281.0,193.80728,259.0,7.19444,2067.0,57.41667,4.0
1758078576.37872,33322.0,183.04601,35391.0,194.41153,89.0,2.47222,2231.0,61.97222,4.0
1758078576.37933,33327.0,183.07347,35507.0,195.04875,-283.0,-7.86111,2326.0,64.61111,4.0
1758078576.39649,33367.0,183.2932,35625.0,195.69695,-1248.0,-34.66667,2310.0,64.16666,4.0
1758078576.39769,33468.0,183.84802,35736.0,196.30672,-2551.0,-70.86111,2105.0,58.47222,4.0
1758078576.41274,33623.0,184.69946,35836.0,196.85603,-3365.0,-93.47222,1886.0,52.38889,4.0
1758078576.42874,33806.0,185.70474,35926.0,197.35042,-3626.0,-100.72222,1658.0,46.05556,4.0
1758078576.43078,33985.0,186.68803,36005.0,197.78439,-3493.0,-97.02778,1519.0,42.19444,4.0
1758078576.44573,34159.0,187.64384,36079.0,198.19089,-3361.0,-93.36111,1469.0,40.80556,4.0
1758078576.46118,34323.0,188.54474,36158.0,198.62485,-3148.0,-87.44444,1734.0,48.16667,4.0
1758078576.46192,34472.0,189.36325,36264.0,199.20715,-2769.0,-76.91666,2382.0,66.16666,4.0
1758078576.47897,34594.0,190.03342,36400.0,199.95422,-2124.0,-59.0,2884.0,80.11111,4.0
1758078576.47933,34678.0,190.49484,36556.0,200.81117,-1320.0,-36.66667,3229.0,89.69444,4.0
1758078576.49482,34727.0,190.76402,36725.0,201.73952,-688.0,-19.11111,3439.0,95.52778,4.0
1758078576.49743,34748.0,190.87938,36901.0,202.70633,-251.0,-6.97222,3441.0,95.58334,4.0
1758078576.51278,34755.0,190.91783,37072.0,203.64569,-89.0,-2.47222,3289.0,91.36111,4.0
1758078576.52877,34757.0,190.92882,37232.0,204.5246,15.0,0.41667,3079.0,85.52778,4.0
1758078576.53085,34754.0,190.91234,37381.0,205.34309,44.0,1.22222,2839.0,78.86111,4.0
1758078576.54577,34753.0,190.90685,37518.0,206.09569,13.0,0.36111,2602.0,72.27778,4.0
1758078576.56155,34753.0,190.90685,37644.0,206.78783,9.0,0.25,2381.0,66.13889,4.0
1758078576.56192,34752.0,190.90135,37758.0,207.41405,0.0,0.0,2141.0,59.47222,4.0
1758078576.57781,34752.0,190.90135,37860.0,207.97437,0.0,0.0,1915.0,53.19444,4.0
1758078576.57863,34752.0,190.90135,37950.0,208.46875,0.0,0.0,1689.0,46.91667,4.0
1758078576.59464,34752.0,190.90135,38029.0,208.90274,8.0,0.22222,1445.0,40.13889,4.0
1758078576.61158,34751.0,190.89586,38096.0,209.27078,15.0,0.41667,1174.0,32.61111,4.0
1758078576.61194,34751.0,190.89586,38147.0,209.55093,0.0,0.0,858.0,23.83333,4.0
1758078576.62888,34751.0,190.89586,38181.0,209.7377,-4.0,-0.11111,545.0,15.13889,4.0
1758078576.62931,34751.0,190.89586,38200.0,209.84207,-7.0,-0.19444,278.0,7.72222,4.0
1758078576.64482,34751.0,190.89586,38205.0,209.86954,0.0,0.0,-41.0,-1.13889,4.0
1758078576.66155,34751.0,190.89586,38202.0,209.85306,0.0,0.0,-42.0,-1.16667,4.0
1758078576.6619,34751.0,190.89586,38201.0,209.84756,-11.0,-0.30556,0.0,0.0,4.0
1758078576.67787,34751.0,190.89586,38200.0,209.84207,0.0,0.0,-29.0,-0.80556,4.0
1758078576.67871,34752.0,190.90135,38198.0,209.83109,-20.0,-0.55556,-72.0,-2.0,4.0
1758078576.69379,34754.0,190.91234,38191.0,209.79263,-45.0,-1.25,-196.0,-5.44444,4.0
1758078576.70986,34757.0,190.92882,38175.0,209.70474,-60.0,-1.66667,-425.0,-11.80556,4.0
1758078576.71072,34761.0,190.95079,38147.0,209.55093,-131.0,-3.63889,-676.0,-18.77778,4.0
1758078576.72583,34772.0,191.01122,38104.0,209.31473,-266.0,-7.38889,-951.0,-26.41667,4.0
1758078576.72668,34790.0,191.11009,38045.0,208.99063,-451.0,-12.52778,-1325.0,-36.80556,4.0
1758078576.74185,34819.0,191.26939,37970.0,208.57861,-660.0,-18.33333,-1614.0,-44.83333,4.0
1758078576.75863,34859.0,191.48912,37880.0,208.08423,-844.0,-23.44444,-1905.0,-52.91667,4.0
1758078576.75997,34902.0,191.72533,37779.0,207.52942,-855.0,-23.75,-2065.0,-57.36111,4.0
1758078576.77487,34945.0,191.96156,37670.0,206.93065,-833.0,-23.13889,-2197.0,-61.02778,4.0
1758078576.77606,34986.0,192.18678,37557.0,206.30992,-845.0,-23.47222,-2238.0,-62.16667,4.0
1758078576.7918,35026.0,192.40651,37441.0,205.67268,-732.0,-20.33333,-2348.0,-65.22222,4.0
1758078576.80785,35062.0,192.60426,37319.0,205.00252,-696.0,-19.33333,-2416.0,-67.11111,4.0
1758078576.80865,35095.0,192.78554,37193.0,204.31036,-610.0,-16.94444,-2535.0,-70.41666,4.0
1758078576.82385,35124.0,192.94484,37063.0,203.59625,-553.0,-15.36111,-2607.0,-72.41666,4.0
1758078576.84072,35150.0,193.08766,36929.0,202.86014,-436.0,-12.11111,-2653.0,-73.69444,4.0
1758078576.84149,35168.0,193.18654,36795.0,202.12405,-291.0,-8.08333,-2677.0,-74.36111,4.0
1758078576.85686,35180.0,193.25246,36660.0,201.38246,-191.0,-5.30556,-2639.0,-73.30556,4.0
1758078576.85768,35187.0,193.29091,36527.0,200.65187,-128.0,-3.55556,-2623.0,-72.86111,4.0
1758078576.87297,35194.0,193.32936,36396.0,199.93225,-118.0,-3.27778,-2535.0,-70.41666,4.0
1758078576.88992,35200.0,193.36234,36269.0,199.23462,-180.0,-5.0,-2473.0,-68.69444,4.0
1758078576.89074,35212.0,193.42825,36146.0,198.55893,-225.0,-6.25,-2394.0,-66.5,4.0
1758078576.90587,35223.0,193.48868,36026.0,197.89975,-187.0,-5.19444,-2313.0,-64.25,4.0
1758078576.9067,35230.0,193.52713,35913.0,197.27901,-99.0,-2.75,-2204.0,-61.22222,4.0
1758078576.92196,35234.0,193.5491,35803.0,196.67476,-72.0,-2.0,-2114.0,-58.72222,4.0
1758078576.93881,35236.0,193.56009,35698.0,196.09795,-29.0,-0.80556,-2014.0,-55.94444,4.0
1758078576.9408,35237.0,193.56558,35598.0,195.54863,0.0,0.0,-1960.0,-54.44444,4.0
1758078576.95599,35237.0,193.56558,35500.0,195.0103,0.0,0.0,-1902.0,-52.83333,4.0
1758078576.95679,35237.0,193.56558,35403.0,194.47745,-18.0,-0.5,-1938.0,-53.83333,4.0
1758078576.97194,35239.0,193.57657,35305.0,193.93912,-48.0,-1.33333,-1952.0,-54.22222,4.0
1758078576.98871,35243.0,193.59854,35206.0,193.39529,-103.0,-2.86111,-1968.0,-54.66667,4.0
1758078576.99012,35248.0,193.62601,35106.0,192.84596,-83.0,-2.30556,-1983.0,-55.08333,4.0
1758078577.00496,35253.0,193.65347,35006.0,192.29665,-98.0,-2.72222,-1988.0,-55.22222,4.0
1758078577.00618,35259.0,193.68643,34905.0,191.74181,-140.0,-3.88889,-1978.0,-54.94444,4.0
1758078577.02198,35269.0,193.74136,34806.0,191.19798,-220.0,-6.11111,-1934.0,-53.72222,4.0
1758078577.03895,35282.0,193.81277,34710.0,190.67064,-304.0,-8.44444,-1890.0,-52.5,4.0
1758078577.04006,35299.0,193.90616,34617.0,190.15976,-323.0,-8.97222,-1788.0,-49.66667,4.0
1758078577.05495,35317.0,194.00504,34530.0,189.68185,-370.0,-10.27778,-1696.0,-47.11111,4.0
1758078577.05636,35337.0,194.1149,34447.0,189.22592,-451.0,-12.52778,-1594.0,-44.27778,4.0
1758078577.07194,35365.0,194.26871,34369.0,188.79742,-615.0,-17.08333,-1468.0,-40.77778,4.0
1758078577.08882,35396.0,194.439,34297.0,188.40192,-601.0,-16.69444,-1367.0,-37.97222,4.0
1758078577.08959,35425.0,194.5983,34232.0,188.04486,-577.0,-16.02778,-1207.0,-33.52778,4.0
1758078577.10499,35457.0,194.77409,34174.0,187.72624,-641.0,-17.80556,-1117.0,-31.02778,4.0
1758078577.10628,35493.0,194.97185,34123.0,187.44609,-750.0,-20.83333,-956.0,-26.55556,4.0
1758078577.12199,35535.0,195.20256,34078.0,187.1989,-877.0,-24.36111,-852.0,-23.66667,4.0
1758078577.13795,35582.0,195.46074,34036.0,186.96819,-987.0,-27.41667,-795.0,-22.08333,4.0
1758078577.13866,35638.0,195.76836,34000.0,186.77043,-1182.0,-32.83333,-659.0,-18.30556,4.0
1758078577.15403,35705.0,196.1364,33972.0,186.61662,-1424.0,-39.55556,-478.0,-13.27778,4.0
1758078577.17088,35786.0,196.58138,33951.0,186.50127,-1727.0,-47.97222,-363.0,-10.08333,4.0
1758078577.17218,35883.0,197.11421,33938.0,186.42986,-2066.0,-57.38889,-198.0,-5.5,4.0
1758078577.18704,35999.0,197.75143,33928.0,186.37492,-2446.0,-67.94444,-236.0,-6.55556,4.0
1758078577.18829,36134.0,198.49301,33915.0,186.3035,-2833.0,-78.69444,-251.0,-6.97222,4.0
1758078577.203,36286.0,199.328,33907.0,186.25955,-3097.0,-86.02778,-75.0,-2.08333,4.0
1758078577.21907,36449.0,200.22339,33908.0,186.26505,-3320.0,-92.22222,45.0,1.25,4.0
1758078577.22085,36622.0,201.17372,33907.0,186.25955,-3497.0,-97.13889,36.0,1.0,4.0
1758078577.23603,36803.0,202.168,33914.0,186.298,-3645.0,-101.25,199.0,5.52778,4.0
1758078577.23684,36990.0,203.19522,33938.0,186.42986,-3676.0,-102.11111,728.0,20.22222,4.0
1758078577.25209,37174.0,204.20599,33996.0,186.74846,-3552.0,-98.66666,1414.0,39.27778,4.0
1758078577.26876,37350.0,205.17281,34078.0,187.1989,-3342.0,-92.83334,1697.0,47.13889,4.0
1758078577.26915,37503.0,206.01326,34165.0,187.6768,-2780.0,-77.22222,1686.0,46.83333,4.0
1758078577.28409,37626.0,206.68895,34250.0,188.14374,-2164.0,-60.11111,1644.0,45.66667,4.0
1758078577.30089,37723.0,207.22179,34330.0,188.58319,-1752.0,-48.66667,1524.0,42.33333,4.0
1758078577.30167,37801.0,207.65027,34401.0,188.97321,-1441.0,-40.02778,1315.0,36.52778,4.0
1758078577.3171,37870.0,208.0293,34462.0,189.30832,-1304.0,-36.22222,1092.0,30.33333,4.0
1758078577.31787,37931.0,208.36438,34511.0,189.57748,-1165.0,-32.36111,868.0,24.11111,4.0
1758078577.33418,37988.0,208.67749,34548.0,189.78073,-1060.0,-29.44444,665.0,18.47222,4.0
1758078577.35014,38037.0,208.94669,34578.0,189.94553,-877.0,-24.36111,481.0,13.36111,4.0
1758078577.35089,38076.0,209.16092,34595.0,190.03891,-701.0,-19.47222,230.0,6.38889,4.0
1758078577.36614,38110.0,209.34769,34600.0,190.06638,-591.0,-16.41667,2.0,0.05556,4.0
1758078577.3669,38133.0,209.47403,34597.0,190.0499,-362.0,-10.05556,-57.0,-1.58333,4.0
1758078577.38215,38147.0,209.55093,34595.0,190.03891,-227.0,-6.30556,-33.0,-0.91667,4.0
1758078577.39808,38155.0,209.59488,34594.0,190.03342,-112.0,-3.11111,0.0,0.0,4.0
1758078577.39954,38159.0,209.61685,34594.0,190.03342,-59.0,-1.63889,-8.0,-0.22222,4.0
1758078577.41502,38162.0,209.63333,34594.0,190.03342,-55.0,-1.52778,0.0,0.0,4.0
1758078577.41629,38165.0,209.64981,34593.0,190.02792,-49.0,-1.36111,-8.0,-0.22222,4.0
1758078577.43207,38167.0,209.6608,34593.0,190.02792,-65.0,-1.80556,-12.0,-0.33333,4.0
1758078577.44812,38171.0,209.68277,34592.0,190.02243,-66.0,-1.83333,-10.0,-0.27778,4.0
