timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078572.88816,1758078572.8643,0.0,0.0,0.0,7.44845,-4.46907,11.17268,9.18,0.9,1.09,4.0
1758078572.88909,1758078572.8743,0.0,0.0,0.0,7.04738,-4.23989,11.28727,9.13,0.88,0.95,4.0
1758078572.90388,1758078572.8843,0.0,0.0,0.0,6.18794,-4.18259,11.34457,9.13,0.88,0.95,4.0
1758078572.91988,1758078572.8943,0.0,0.0,0.0,4.46907,-3.66693,10.8862,8.89,0.98,0.77,4.0
1758078572.9211,1758078572.9043,0.0,0.0,0.0,3.09397,-3.66693,10.65701,8.57,1.15,0.73,4.0
1758078572.93614,1758078572.9143,0.0,0.0,0.0,1.48969,-2.92208,10.48513,8.57,1.15,0.73,4.0
1758078572.93707,1758078572.9243,0.0,0.0,0.0,0.0,-1.66158,10.25595,8.44,1.18,0.73,4.0
1758078572.95214,1758078572.9343,0.0,0.0,0.0,-2.23454,0.80214,10.37054,8.44,1.18,0.73,4.0
1758078572.96817,1758078572.9443,0.0,0.0,0.0,-3.09397,1.3751,10.54242,8.45,1.04,0.56,4.0
1758078572.9691,1758078572.9543,0.0,0.0,0.0,-3.49504,0.0,11.45916,8.45,1.04,0.56,4.0
1758078572.9842,1758078572.9643,0.0,0.0,0.0,-3.03668,-1.08862,12.71966,8.32,0.64,0.38,4.0
1758078572.99995,1758078572.9743,0.0,0.0,0.0,-2.11994,-3.03668,14.15206,8.93,0.24,0.11,4.0
1758078573.0017,1758078572.9843,0.0,0.0,0.0,-0.85944,-6.41713,15.87093,8.93,0.24,0.11,4.0
1758078573.01594,1758078572.9943,0.0,0.0,0.0,0.45837,-8.70896,17.36062,9.48,0.0,0.14,4.0
1758078573.01741,1758078573.0043,0.0,0.0,0.0,2.86479,-9.68299,18.9649,9.48,0.0,0.14,4.0
1758078573.03194,1758078573.0143,0.0,0.0,0.0,4.23989,-11.17268,19.70975,10.09,0.08,0.49,4.0
1758078573.04821,1758078573.0243,0.0,0.0,0.0,4.98473,-11.45916,19.76705,10.09,0.08,0.49,4.0
1758078573.04939,1758078573.0343,0.0,0.0,0.0,5.55769,-11.91752,19.48057,10.2,0.38,0.71,4.0
1758078573.06422,1758078573.0443,0.0,0.0,0.0,6.24524,-14.32395,18.44924,10.2,0.38,0.71,4.0
1758078573.08021,1758078573.0543,0.0,0.0,0.0,6.70361,-15.92823,17.76169,9.75,0.64,0.69,4.0
1758078573.0816,1758078573.0643,0.0,0.0,0.0,6.70361,-16.10011,17.24603,9.41,0.75,0.44,4.0
1758078573.096,1758078573.0743,0.0,0.0,0.0,6.41713,-15.64175,17.18874,9.41,0.75,0.44,4.0
1758078573.09766,1758078573.0843,0.0,0.0,0.0,6.07335,-14.15206,17.01685,9.13,0.76,0.29,4.0
1758078573.112,1758078573.0943,0.0,0.0,0.0,5.84417,-13.5791,17.24603,9.13,0.76,0.29,4.0
1758078573.12823,1758078573.1043,0.0,0.0,0.0,5.95876,-12.83425,17.58981,8.81,0.6,-0.18,4.0
1758078573.1294,1758078573.1143,0.0,0.0,0.0,6.35983,-12.204,17.93358,8.81,0.6,-0.18,4.0
1758078573.14396,1758078573.1243,0.0,0.0,0.0,7.21927,-11.63104,18.22006,8.63,0.31,-0.68,4.0
1758078573.16013,1758078573.1343,0.0,0.0,0.0,8.25059,-12.77696,18.16276,8.23,0.0,-0.82,4.0
1758078573.16196,1758078573.1443,0.0,0.0,0.0,9.5684,-14.43854,17.76169,8.23,0.0,-0.82,4.0
1758078573.17696,1758078573.1543,0.0,0.0,0.0,10.94349,-15.24068,17.01685,7.87,-0.09,-0.58,4.0
1758078573.17856,1758078573.1643,0.0,0.0,0.0,12.54778,-16.10011,15.35527,7.87,-0.09,-0.58,4.0
1758078573.19299,1758078573.1743,0.0,0.0,0.0,13.46451,-17.13144,13.69369,7.79,-0.01,-0.01,4.0
1758078573.20902,1758078573.1843,0.0,0.0,0.0,13.98017,-17.93358,11.63104,7.79,-0.01,-0.01,4.0
1758078573.2102,1758078573.1943,0.0,0.0,0.0,14.78231,-18.44924,8.47978,8.6,-0.2,0.76,4.0
1758078573.22524,1758078573.2043,0.0,0.0,0.0,16.73037,-18.90761,6.58902,10.14,-0.42,1.38,4.0
1758078573.22622,1758078573.2143,0.0,0.0,0.0,18.62113,-19.19409,5.21392,10.14,-0.42,1.38,4.0
1758078573.24231,1758078573.2243,0.0,0.0,0.0,21.02755,-19.07949,3.83882,11.53,-0.75,1.87,4.0
1758078573.25829,1758078573.2343,0.0,0.0,0.0,25.26744,-17.36062,2.29183,11.53,-0.75,1.87,4.0
1758078573.2603,1758078573.2443,0.0,0.0,0.0,28.41871,-16.61578,1.43239,12.87,-1.11,1.95,4.0
1758078573.27503,1758078573.2543,0.0,0.0,0.0,31.11161,-18.27736,0.80214,12.87,-1.11,1.95,4.0
1758078573.2762,1758078573.2643,0.0,0.0,0.0,34.26288,-21.88699,-0.0573,13.95,-1.18,2.14,4.0
1758078573.29204,1758078573.2743,0.0,0.0,0.0,39.3622,-23.89234,-2.46372,13.95,-1.18,1.93,4.0
1758078573.30805,1758078573.2843,0.0,0.0,0.0,42.1124,-26.81443,-4.0107,16.45,-1.66,1.93,4.0
1758078573.30925,1758078573.2943,0.0,0.0,0.0,43.02913,-30.30947,-4.46907,17.02,-1.56,0.12,4.0
1758078573.32438,1758078573.3043,0.0,0.0,0.0,42.62806,-26.81443,-1.71887,17.02,-1.56,0.12,4.0
1758078573.34006,1758078573.3143,0.0,0.0,0.0,40.96649,-7.50575,7.39116,15.5,0.3,-1.04,4.0
1758078573.34127,1758078573.3243,0.0,0.0,0.0,38.61736,2.11994,12.71966,15.5,0.3,-1.04,4.0
1758078573.35637,1758078573.3343,0.0,0.0,0.0,35.00772,6.24524,14.9542,12.93,0.95,-0.19,4.0
1758078573.35766,1758078573.3443,0.0,0.0,0.0,31.39809,1.71887,15.12609,12.93,0.95,-0.19,4.0
1758078573.37202,1758078573.3543,0.0,0.0,0.0,26.52795,-3.60963,11.74564,10.4,0.77,0.32,4.0
1758078573.38835,1758078573.3643,0.0,0.0,0.0,23.94964,-1.77617,8.25059,11.62,0.2,1.01,4.0
1758078573.38928,1758078573.3743,0.0,0.0,0.0,21.94428,5.61499,4.52637,11.62,0.2,1.01,4.0
1758078573.40434,1758078573.3843,0.0,0.0,0.0,20.51189,11.86023,1.94806,12.66,-0.41,1.17,4.0
1758078573.4202,1758078573.3943,0.0,0.0,0.0,19.59516,16.90226,-0.45837,12.66,-0.41,1.17,4.0
1758078573.42157,1758078573.4043,0.0,0.0,0.0,19.76705,19.36597,-1.14592,11.64,-0.8,0.92,4.0
1758078573.43607,1758078573.4143,0.0,0.0,0.0,19.76705,21.42862,-1.3178,11.64,-0.8,0.92,4.0
1758078573.43733,1758078573.4243,0.0,0.0,0.0,19.70975,22.28806,-0.51566,10.96,-0.78,0.4,4.0
1758078573.45233,1758078573.4343,0.0,0.0,0.0,19.07949,20.97026,0.17189,10.35,-0.5,0.85,4.0
1758078573.46837,1758078573.4443,0.0,0.0,0.0,17.99088,18.79302,1.3178,10.35,-0.5,0.85,4.0
1758078573.46974,1758078573.4543,0.0,0.0,0.0,16.10011,17.24603,2.40642,10.08,-0.18,1.29,4.0
1758078573.48441,1758078573.4643,0.0,0.0,0.0,12.60507,16.21471,3.60963,10.08,-0.18,1.29,4.0
1758078573.50036,1758078573.4743,0.0,0.0,0.0,9.96947,15.87093,3.72423,9.82,0.08,1.33,4.0
1758078573.50165,1758078573.4843,0.0,0.0,0.0,7.10468,15.87093,3.60963,9.82,0.08,1.33,4.0
1758078573.51618,1758078573.4943,0.0,0.0,0.0,4.46907,15.41257,3.38045,9.34,0.28,1.22,4.0
1758078573.5173,1758078573.5043,0.0,0.0,0.0,0.0573,15.12609,2.6929,8.92,0.28,1.02,4.0
1758078573.53215,1758078573.5143,0.0,0.0,0.0,-2.57831,15.06879,1.94806,8.92,0.41,1.02,4.0
1758078573.54849,1758078573.5243,0.0,0.0,0.0,-5.09932,14.78231,0.97403,8.7,0.35,0.78,4.0
1758078573.55012,1758078573.5343,0.0,0.0,0.0,-7.10468,13.00614,0.22918,8.7,0.35,0.78,4.0
1758078573.56517,1758078573.5443,0.0,0.0,0.0,-9.4538,11.91752,-0.57296,8.59,0.17,0.64,4.0
1758078573.56634,1758078573.5543,0.0,0.0,0.0,-10.65701,12.37589,-1.20321,8.59,0.17,0.64,4.0
1758078573.58224,1758078573.5643,0.0,0.0,0.0,-11.51645,13.17803,-1.77617,9.04,-0.1,0.53,4.0
1758078573.59819,1758078573.5743,0.0,0.0,0.0,-12.08941,14.32395,-2.34913,9.04,-0.1,0.53,4.0
1758078573.60016,1758078573.5843,0.0,0.0,0.0,-12.54778,16.95955,-3.26586,9.36,-0.35,0.38,4.0
1758078573.61544,1758078573.5943,0.0,0.0,0.0,-12.2613,18.79302,-3.83882,9.7,-0.61,0.12,4.0
1758078573.61637,1758078573.6043,0.0,0.0,0.0,-11.74564,20.85567,-4.1253,9.7,-0.61,0.12,4.0
1758078573.63219,1758078573.6143,0.0,0.0,0.0,-11.22997,21.42862,-5.09932,9.87,-0.85,0.05,4.0
1758078573.64845,1758078573.6243,0.0,0.0,0.0,-9.96947,20.34,-5.21392,9.87,-0.85,0.05,4.0
1758078573.64942,1758078573.6343,0.0,0.0,0.0,-9.22462,17.6471,-5.09932,9.64,-0.96,0.06,4.0
1758078573.66447,1758078573.6443,0.0,0.0,0.0,-8.36518,13.06344,-4.69825,9.64,-0.96,0.06,4.0
1758078573.68046,1758078573.6543,0.0,0.0,0.0,-6.7609,8.136,-3.66693,9.16,-0.93,0.02,4.0
1758078573.68141,1758078573.6643,0.0,0.0,0.0,-5.21392,5.61499,-2.97938,8.96,-0.93,-0.07,4.0
1758078573.69641,1758078573.6743,0.0,0.0,0.0,-3.32316,3.20856,-2.06265,8.96,-0.93,-0.07,4.0
1758078573.69741,1758078573.6843,0.0,0.0,0.0,-1.43239,1.3751,-1.66158,8.41,-0.93,0.03,4.0
1758078573.71251,1758078573.6943,0.0,0.0,0.0,0.85944,2.00535,-2.00535,8.41,-0.93,0.03,4.0
1758078573.72836,1758078573.7043,0.0,0.0,0.0,2.6929,9.28192,-2.6929,8.22,-0.79,0.05,4.0
1758078573.73054,1758078573.7143,0.0,0.0,0.0,3.72423,21.02755,-4.69825,8.22,-0.79,0.05,4.0
1758078573.74547,1758078573.7243,0.0,0.0,0.0,4.18259,24.86637,-7.10468,8.61,-0.59,0.06,4.0
1758078573.74634,1758078573.7343,0.0,0.0,0.0,4.64096,13.69369,-10.31324,7.02,-0.45,0.54,4.0
1758078573.76218,1758078573.7443,0.0,0.0,0.0,5.72958,9.22462,-11.57375,7.02,-0.45,0.54,4.0
1758078573.77815,1758078573.7543,0.0,0.0,0.0,8.25059,6.70361,-11.45916,7.88,-0.67,-0.24,4.0
1758078573.77965,1758078573.7643,0.0,0.0,0.0,11.17268,4.23989,-10.54242,7.88,-0.67,-0.24,4.0
1758078573.79547,1758078573.7743,0.0,0.0,0.0,16.04282,-2.97938,-8.65166,8.23,-1.18,0.04,4.0
1758078573.79638,1758078573.7843,0.0,0.0,0.0,18.44924,-8.0787,-7.84952,8.23,-1.18,0.04,4.0
1758078573.81246,1758078573.7943,0.0,0.0,0.0,20.62648,-12.204,-6.41713,8.29,-1.64,0.06,4.0
1758078573.82829,1758078573.8043,0.0,0.0,0.0,22.68913,-16.3293,-5.32851,8.29,-1.64,0.06,4.0
1758078573.82942,1758078573.8143,0.0,0.0,0.0,26.06958,-17.18874,-3.72423,8.34,-1.78,0.0,4.0
1758078573.84418,1758078573.8243,0.0,0.0,0.0,28.01764,-14.32395,-2.97938,8.52,-1.62,0.2,4.0
1758078573.86015,1758078573.8343,0.0,0.0,0.0,29.73651,-12.14671,-2.11994,8.52,-1.62,0.2,4.0
1758078573.86137,1758078573.8443,0.0,0.0,0.0,31.39809,-13.12073,-1.20321,8.03,-1.24,0.35,4.0
1758078573.87654,1758078573.8543,0.0,0.0,0.0,31.74186,-16.90226,-0.97403,8.03,-1.24,0.35,4.0
1758078573.87749,1758078573.8643,0.0,0.0,0.0,31.45539,-18.73572,-1.03132,7.63,-0.76,0.27,4.0
1758078573.89255,1758078573.8743,0.0,0.0,0.0,31.16891,-19.42327,-1.20321,7.63,-0.76,0.27,4.0
1758078573.90856,1758078573.8843,0.0,0.0,0.0,29.62192,-17.53251,-2.00535,8.11,-0.41,0.05,4.0
1758078573.90974,1758078573.8943,0.0,0.0,0.0,28.01764,-14.61043,-2.63561,8.8,-0.17,0.23,4.0
1758078573.9246,1758078573.9043,0.0,0.0,0.0,25.7831,-11.22997,-3.09397,8.8,-0.17,0.23,4.0
1758078573.94056,1758078573.9143,0.0,0.0,0.0,23.49127,-8.76626,-3.26586,9.05,-0.05,0.28,4.0
1758078573.9415,1758078573.9243,0.0,0.0,0.0,19.70975,-7.44845,-3.55234,9.05,-0.05,0.28,4.0
1758078573.95661,1758078573.9343,0.0,0.0,0.0,17.24603,-7.39116,-3.38045,8.88,-0.06,0.12,4.0
1758078573.95746,1758078573.9443,0.0,0.0,0.0,14.83961,-7.67763,-3.72423,8.88,-0.06,0.12,4.0
1758078573.97265,1758078573.9543,0.0,0.0,0.0,12.71966,-8.88085,-3.89611,8.75,-0.14,0.08,4.0
1758078573.98834,1758078573.9643,0.0,0.0,0.0,9.05273,-11.22997,-4.0107,8.58,-0.15,0.13,4.0
1758078573.99028,1758078573.9743,0.0,0.0,0.0,6.8182,-12.77696,-3.95341,8.58,-0.15,0.13,4.0
1758078574.00555,1758078573.9843,0.0,0.0,0.0,4.29718,-14.32395,-3.89611,8.42,-0.14,0.44,4.0
1758078574.00652,1758078573.9943,0.0,0.0,0.0,1.94806,-16.10011,-3.49504,8.42,-0.14,0.44,4.0
1758078574.02256,1758078574.0043,0.0,0.0,0.0,-1.03132,-19.53786,-2.97938,8.26,-0.11,0.76,4.0
1758078574.0386,1758078574.0143,0.0,0.0,0.0,-2.97938,-23.0902,-2.06265,8.26,-0.11,0.76,4.0
1758078574.03953,1758078574.0243,0.0,0.0,0.0,-4.87014,-27.44468,-0.40107,8.47,0.21,1.29,4.0
1758078574.05461,1758078574.0343,0.0,0.0,0.0,-6.99009,-30.19488,2.34913,8.47,0.21,1.29,4.0
1758078574.07059,1758078574.0443,0.0,0.0,0.0,-11.34457,-34.60666,4.18259,9.45,0.84,2.07,4.0
1758078574.07182,1758078574.0543,0.0,0.0,0.0,-15.29797,-35.69527,5.95876,11.39,1.9,2.67,4.0
1758078574.08659,1758078574.0643,0.0,0.0,0.0,-20.34,-33.86181,6.7609,11.39,1.9,2.67,4.0
1758078574.08777,1758078574.0743,0.0,0.0,0.0,-27.73116,-25.49662,3.49504,13.01,2.49,1.61,4.0
1758078574.10316,1758078574.0843,0.0,0.0,0.0,-31.62727,-17.99088,-2.00535,13.01,2.49,1.61,4.0
1758078574.12033,1758078574.0943,0.0,0.0,0.0,-34.49206,-9.96947,-8.47978,12.37,1.83,1.06,4.0
1758078574.12169,1758078574.1043,0.0,0.0,0.0,-37.01308,-2.63561,-13.00614,12.37,1.83,1.06,4.0
1758078574.18458,1758078574.1143,0.0,0.0,0.0,-42.68536,11.57375,-7.79223,14.4,2.21,3.66,4.0
1758078574.18709,1758078574.1243,0.0,0.0,0.0,-47.15443,21.60051,-1.83346,21.05,5.34,1.92,4.0
1758078574.18893,1758078574.1343,0.0,0.0,0.0,-47.78468,3.83882,-1.60428,21.05,5.34,1.92,4.0
1758078574.19003,1758078574.1443,0.0,0.0,0.0,-42.91454,-25.21014,-4.58366,14.42,1.81,-1.28,4.0
1758078574.19044,1758078574.1543,0.0,0.0,0.0,-38.21629,-28.64789,-12.43318,14.42,1.81,-1.28,4.0
1758078574.19161,1758078574.1643,0.0,0.0,0.0,-34.95043,-9.68299,-20.68378,13.0,-2.83,-1.35,4.0
1758078574.19222,1758078574.1743,0.0,0.0,0.0,-31.56997,13.17803,-28.24682,13.0,-2.83,-1.35,4.0
1758078574.20863,1758078574.1843,0.0,0.0,0.0,-25.43933,25.43933,-31.16891,12.03,-3.19,0.46,4.0
1758078574.21035,1758078574.1943,0.0,0.0,0.0,-14.38124,27.96034,-25.49662,10.74,-1.07,1.44,4.0
1758078574.22562,1758078574.2043,0.0,0.0,0.0,-7.84952,32.71589,-18.44924,10.74,-1.07,1.44,4.0
1758078574.22664,1758078574.2143,0.0,0.0,0.0,-3.38045,33.46074,-11.34457,12.77,0.88,0.51,4.0
1758078574.24267,1758078574.2243,0.0,0.0,0.0,-0.68755,31.79916,-4.87014,12.77,0.88,0.51,4.0
1758078574.25865,1758078574.2343,0.0,0.0,0.0,0.22918,27.67386,1.94806,13.33,1.45,0.56,4.0
1758078574.25965,1758078574.2443,0.0,0.0,0.0,-0.17189,24.4653,3.55234,13.33,1.45,0.56,4.0
1758078574.27469,1758078574.2543,0.0,0.0,0.0,-1.3751,23.83505,3.09397,12.89,1.01,0.2,4.0
1758078574.29065,1758078574.2643,0.0,0.0,0.0,-3.03668,25.21014,-0.22918,12.89,1.01,0.2,4.0
1758078574.29165,1758078574.2743,0.0,0.0,0.0,-3.32316,28.07493,-3.55234,11.69,0.41,0.21,4.0
1758078574.30676,1758078574.2843,0.0,0.0,0.0,-2.6929,28.87707,-6.70361,10.39,0.25,0.72,4.0
1758078574.30764,1758078574.2943,0.0,0.0,0.0,-2.00535,26.64254,-8.88085,10.39,0.25,0.72,4.0
1758078574.3227,1758078574.3043,0.0,0.0,0.0,-0.40107,20.11082,-11.22997,9.26,0.32,0.72,4.0
1758078574.33871,1758078574.3143,0.0,0.0,0.0,0.80214,16.61578,-11.57375,9.26,0.32,0.72,4.0
1758078574.34042,1758078574.3243,0.0,0.0,0.0,2.00535,13.98017,-10.65701,8.97,0.61,0.13,4.0
1758078574.35545,1758078574.3343,0.0,0.0,0.0,2.97938,12.08941,-9.11003,8.97,0.61,0.13,4.0
1758078574.35692,1758078574.3443,0.0,0.0,0.0,4.52637,10.08406,-5.32851,8.77,0.84,-0.15,4.0
1758078574.37273,1758078574.3543,0.0,0.0,0.0,5.55769,8.65166,-2.6929,8.33,0.88,-0.01,4.0
1758078574.3902,1758078574.3643,0.0,0.0,0.0,6.24524,6.8182,-0.40107,8.33,0.88,-0.01,4.0
1758078574.39145,1758078574.3743,0.0,0.0,0.0,6.8182,4.1253,1.66158,7.78,0.73,0.14,4.0
1758078574.4067,1758078574.3843,0.0,0.0,0.0,7.39116,-0.80214,3.95341,7.78,0.73,0.14,4.0
1758078574.40923,1758078574.3943,0.0,0.0,0.0,7.73493,-4.52637,4.87014,7.4,0.53,0.21,4.0
1758078574.42678,1758078574.4043,0.0,0.0,0.0,7.62034,-7.44845,5.21392,7.4,0.53,0.21,4.0
