timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078582.63685,1758078582.62429,0.0,0.0,0.0,-39.87786,-14.78231,-3.55234,8.2,0.78,2.09,2.0
1758078582.65298,1758078582.63429,0.0,0.0,0.0,-47.26902,-12.37589,-10.65701,9.51,0.24,2.66,2.0
1758078582.6689,1758078582.64429,0.0,0.0,0.0,-49.56085,-10.19865,-15.69904,9.51,0.24,2.66,2.0
1758078582.67189,1758078582.65429,0.0,0.0,0.0,-49.56085,-6.7609,-19.99623,10.32,-0.53,2.2,2.0
1758078582.69492,1758078582.66429,0.0,0.0,0.0,-46.52417,-1.66158,-22.91831,10.32,-0.53,2.2,2.0
1758078582.69612,1758078582.67429,0.0,0.0,0.0,-42.34158,6.35983,-22.23076,10.17,-0.89,1.55,2.0
1758078582.69652,1758078582.68429,0.0,0.0,0.0,-36.84119,10.8289,-19.59516,9.78,-1.11,1.08,2.0
1758078582.71277,1758078582.69429,0.0,0.0,0.0,-30.36677,15.29797,-15.98552,9.78,-1.11,1.08,2.0
1758078582.72898,1758078582.70429,0.0,0.0,0.0,-20.34,22.05888,-9.28192,9.83,-1.3,0.84,2.0
1758078582.72996,1758078582.71429,0.0,0.0,0.0,-13.98017,26.87172,-4.64096,9.83,-1.3,0.84,2.0
1758078582.74504,1758078582.72429,0.0,0.0,0.0,-8.42248,30.88243,-0.97403,9.97,-1.47,0.5,2.0
1758078582.74639,1758078582.73429,0.0,0.0,0.0,-3.49504,33.46074,2.23454,9.97,-1.47,0.5,2.0
1758078582.762,1758078582.74429,0.0,0.0,0.0,1.20321,34.43476,5.50039,9.78,-1.49,0.68,2.0
1758078582.77784,1758078582.75429,0.0,0.0,0.0,3.20856,33.40344,6.53172,9.77,-1.14,0.73,2.0
1758078582.78065,1758078582.76429,0.0,0.0,0.0,4.58366,32.08564,7.10468,9.77,-1.14,0.73,2.0
1758078582.79681,1758078582.77429,0.0,0.0,0.0,4.98473,30.93972,6.87549,9.88,-0.64,0.46,2.0
1758078582.79778,1758078582.78429,0.0,0.0,0.0,4.92744,30.02299,6.24524,9.88,-0.64,0.46,2.0
1758078582.81309,1758078582.79429,0.0,0.0,0.0,4.46907,28.87707,5.72958,9.83,-0.27,0.41,2.0
1758078582.83006,1758078582.80429,0.0,0.0,0.0,3.72423,26.98631,4.87014,9.83,-0.27,0.41,2.0
1758078582.83129,1758078582.81429,0.0,0.0,0.0,3.09397,25.43933,4.23989,9.39,-0.11,0.54,2.0
1758078582.8458,1758078582.82429,0.0,0.0,0.0,3.09397,24.5226,3.49504,9.31,-0.09,0.74,2.0
1758078582.84703,1758078582.83429,0.0,0.0,0.0,3.55234,22.34536,3.32316,9.31,-0.09,0.74,2.0
1758078582.86208,1758078582.84429,0.0,0.0,0.0,4.52637,20.11082,3.72423,9.07,-0.16,0.62,2.0
1758078582.8781,1758078582.85429,0.0,0.0,0.0,5.15662,19.59516,3.95341,9.07,-0.16,0.62,2.0
1758078582.88075,1758078582.86429,0.0,0.0,0.0,5.55769,18.90761,3.66693,9.25,-0.23,0.46,2.0
1758078582.89583,1758078582.87429,0.0,0.0,0.0,5.4431,17.47521,2.97938,9.25,-0.23,0.46,2.0
1758078582.89728,1758078582.88429,0.0,0.0,0.0,4.81285,15.29797,1.77617,9.09,-0.17,0.45,2.0
1758078582.91186,1758078582.89429,0.0,0.0,0.0,3.20856,12.60507,-0.0573,9.09,-0.17,0.45,2.0
1758078582.92788,1758078582.90429,0.0,0.0,0.0,2.06265,11.22997,-1.3178,9.14,0.02,0.38,2.0
1758078582.92934,1758078582.91429,0.0,0.0,0.0,1.08862,9.5684,-2.29183,9.14,0.13,0.3,2.0
1758078582.94481,1758078582.92429,0.0,0.0,0.0,0.17189,7.67763,-3.26586,9.14,0.13,0.3,2.0
1758078582.94585,1758078582.93429,0.0,0.0,0.0,-0.68755,7.50575,-3.55234,9.14,0.04,0.14,2.0
1758078582.96188,1758078582.94429,0.0,0.0,0.0,-0.80214,9.39651,-3.55234,9.14,0.04,0.14,2.0
1758078582.97788,1758078582.95429,0.0,0.0,0.0,-1.03132,10.94349,-3.38045,9.43,-0.14,0.06,2.0
1758078582.9815,1758078582.96429,0.0,0.0,0.0,-0.85944,12.204,-3.20856,9.43,-0.14,0.06,2.0
1758078582.99716,1758078582.97429,0.0,0.0,0.0,-0.45837,11.74564,-3.20856,9.42,-0.22,0.21,2.0
1758078582.99808,1758078582.98429,0.0,0.0,0.0,0.40107,10.54242,-3.32316,9.32,-0.16,0.24,2.0
1758078583.01292,1758078582.99429,0.0,0.0,0.0,1.66158,8.0787,-3.55234,9.32,-0.16,0.24,2.0
1758078583.02887,1758078583.00429,0.0,0.0,0.0,3.89611,5.50039,-2.97938,9.29,-0.1,0.33,2.0
1758078583.03034,1758078583.01429,0.0,0.0,0.0,7.96411,-1.3178,-1.60428,9.29,-0.1,0.33,2.0
1758078583.04487,1758078583.02429,0.0,0.0,0.0,11.17268,-6.53172,-0.22918,9.04,-0.32,0.19,2.0
1758078583.04606,1758078583.03429,0.0,0.0,0.0,13.80828,-11.00079,0.85944,9.04,-0.32,0.19,2.0
1758078583.06219,1758078583.04429,0.0,0.0,0.0,16.21471,-14.15206,1.83346,9.06,-0.67,0.08,2.0
1758078583.07809,1758078583.05429,0.0,0.0,0.0,19.82434,-18.85031,3.60963,9.28,-0.74,0.02,2.0
1758078583.07989,1758078583.06429,0.0,0.0,0.0,22.05888,-23.20479,4.98473,9.28,-0.74,0.02,2.0
1758078583.09493,1758078583.07429,0.0,0.0,0.0,22.05888,-25.43933,4.92744,9.4,-0.49,-0.2,2.0
1758078583.09611,1758078583.08429,0.0,0.0,0.0,23.94964,-28.99167,4.35448,9.4,-0.49,-0.2,2.0
1758078583.11216,1758078583.09429,0.0,0.0,0.0,23.72045,-23.60586,2.57831,9.98,-0.05,-0.33,2.0
1758078583.12866,1758078583.10429,0.0,0.0,0.0,23.94964,-15.06879,1.43239,9.98,-0.05,-0.33,2.0
1758078583.13146,1758078583.11429,0.0,0.0,0.0,24.29341,-6.70361,-0.68755,11.12,0.11,-0.47,2.0
1758078583.14693,1758078583.12429,0.0,0.0,0.0,26.41335,5.4431,-3.95341,11.12,0.11,-0.47,2.0
1758078583.14811,1758078583.13429,0.0,0.0,0.0,27.67386,8.136,-7.10468,11.04,-0.12,-0.33,2.0
1758078583.16299,1758078583.14429,0.0,0.0,0.0,31.51268,-0.51566,-7.79223,9.78,-0.44,-0.47,2.0
1758078583.18063,1758078583.15429,0.0,0.0,0.0,33.11696,-23.94964,-10.37054,9.78,-0.44,-0.47,2.0
1758078583.1826,1758078583.16429,0.0,0.0,0.0,36.7266,-44.63341,-4.69825,8.46,-0.69,-1.58,2.0
1758078583.19822,1758078583.17429,0.0,0.0,0.0,36.6693,-38.27358,0.0,8.46,-0.69,-1.58,2.0
1758078583.20115,1758078583.18429,0.0,0.0,0.0,35.2369,-33.68992,3.03668,12.51,-0.33,-0.55,2.0
1758078583.21599,1758078583.19429,0.0,0.0,0.0,33.17426,-34.37747,6.18794,12.51,-0.33,-0.55,2.0
1758078583.21719,1758078583.20429,0.0,0.0,0.0,28.76248,-45.26366,13.17803,13.0,0.7,1.78,2.0
1758078583.23298,1758078583.21429,0.0,0.0,0.0,25.09555,-54.431,19.70975,14.76,2.15,4.31,2.0
1758078583.25029,1758078583.22429,0.0,0.0,0.0,19.48057,-55.86338,24.29341,14.76,2.15,4.31,2.0
1758078583.2512,1758078583.23429,0.0,0.0,0.0,11.97482,-48.12846,24.12152,15.3,2.61,1.9,2.0
1758078583.26606,1758078583.24429,0.0,0.0,0.0,2.29183,-34.26288,16.50119,15.3,2.61,1.9,2.0
1758078583.26832,1758078583.25429,0.0,0.0,0.0,-2.00535,-28.64789,8.65166,11.31,0.84,1.21,2.0
1758078583.28382,1758078583.26429,0.0,0.0,0.0,-3.32316,-26.24147,1.48969,11.31,0.84,1.21,2.0
1758078583.30028,1758078583.27429,0.0,0.0,0.0,-2.11994,-24.4653,-6.13065,7.92,-0.64,1.21,2.0
1758078583.30123,1758078583.28429,0.0,0.0,0.0,3.83882,-21.60051,-7.67763,8.15,-0.91,1.54,2.0
1758078583.31606,1758078583.29429,0.0,0.0,0.0,8.99544,-17.76169,-6.07335,8.15,-0.91,1.54,2.0
1758078583.31831,1758078583.30429,0.0,0.0,0.0,13.5218,-12.43318,-2.40642,10.26,-0.29,2.02,2.0
1758078583.3341,1758078583.31429,0.0,0.0,0.0,17.99088,-2.92208,5.27121,10.26,-0.29,2.02,2.0
1758078583.3503,1758078583.32429,0.0,0.0,0.0,19.36597,2.7502,10.37054,11.46,0.59,2.01,2.0
1758078583.35168,1758078583.33429,0.0,0.0,0.0,19.48057,7.84952,14.43854,11.46,0.59,2.01,2.0
1758078583.3663,1758078583.34429,0.0,0.0,0.0,18.62113,12.54778,16.61578,11.04,0.98,1.44,2.0
1758078583.36759,1758078583.35429,0.0,0.0,0.0,16.10011,20.51189,15.92823,11.04,0.98,1.04,2.0
1758078583.38198,1758078583.36429,0.0,0.0,0.0,13.86558,25.55392,13.5791,10.6,1.0,1.04,2.0
1758078583.39828,1758078583.37429,0.0,0.0,0.0,11.28727,29.50733,9.91217,10.25,0.86,1.04,2.0
1758078583.40004,1758078583.38429,0.0,0.0,0.0,8.65166,32.83048,5.50039,10.25,0.86,1.04,2.0
1758078583.415,1758078583.39429,0.0,0.0,0.0,5.27121,34.77854,-0.85944,9.88,0.81,1.13,2.0
1758078583.41627,1758078583.40429,0.0,0.0,0.0,3.49504,34.66395,-4.18259,9.88,0.81,1.13,2.0
1758078583.43233,1758078583.41429,0.0,0.0,0.0,2.34913,33.9764,-6.18794,9.7,0.91,1.05,2.0
1758078583.44838,1758078583.42429,0.0,0.0,0.0,1.3751,33.63263,-7.04738,9.7,0.91,1.05,2.0
1758078583.45501,1758078583.43429,0.0,0.0,0.0,0.34377,33.68992,-6.53172,9.78,1.08,0.88,2.0
1758078583.47081,1758078583.44429,0.0,0.0,0.0,0.0573,31.79916,-5.4431,9.5,1.12,0.87,2.0
1758078583.47199,1758078583.45429,0.0,0.0,0.0,0.11459,28.64789,-4.35448,9.5,1.12,0.87,2.0
1758078583.48709,1758078583.46429,0.0,0.0,0.0,0.45837,23.94964,-3.55234,8.83,0.84,0.74,2.0
1758078583.49248,1758078583.47429,0.0,0.0,0.0,1.14592,16.3293,-2.06265,8.83,0.84,0.74,2.0
1758078583.5071,1758078583.48429,0.0,0.0,0.0,1.77617,11.45916,-1.71887,8.47,0.56,0.65,2.0
1758078583.5092,1758078583.49429,0.0,0.0,0.0,2.06265,7.10468,-1.14592,8.47,0.56,0.65,2.0
1758078583.52435,1758078583.50429,0.0,0.0,0.0,1.83346,2.06265,-0.74485,8.53,0.47,0.73,2.0
1758078583.52642,1758078583.51429,0.0,0.0,0.0,1.20321,-0.80214,-0.68755,8.85,0.61,0.75,2.0
1758078583.54239,1758078583.52429,0.0,0.0,0.0,0.17189,-2.63561,-0.45837,8.85,0.61,0.75,2.0
1758078583.56014,1758078583.53429,0.0,0.0,0.0,-1.3178,-4.64096,-0.34377,9.15,0.85,0.68,2.0
1758078583.56139,1758078583.54429,0.0,0.0,0.0,-4.46907,-7.79223,-0.80214,9.15,0.85,0.68,2.0
1758078583.57614,1758078583.55429,0.0,0.0,0.0,-7.10468,-8.76626,-1.94806,9.34,1.17,0.53,2.0
1758078583.57814,1758078583.56429,0.0,0.0,0.0,-9.91217,-8.36518,-3.38045,9.34,1.17,0.53,2.0
1758078583.59318,1758078583.57429,0.0,0.0,0.0,-11.91752,-8.0787,-4.29718,9.48,1.4,0.31,2.0
1758078583.60936,1758078583.58429,0.0,0.0,0.0,-14.32395,-7.62034,-5.15662,9.45,1.29,0.09,2.0
1758078583.61034,1758078583.59429,0.0,0.0,0.0,-15.35527,-6.18794,-5.21392,9.45,1.29,0.09,2.0
1758078583.62545,1758078583.60429,0.0,0.0,0.0,-15.75634,-4.87014,-4.64096,9.6,0.96,0.0,2.0
1758078583.62632,1758078583.61429,0.0,0.0,0.0,-15.98552,-3.20856,-4.0107,9.6,0.96,0.0,2.0
1758078583.64239,1758078583.62429,0.0,0.0,0.0,-15.98552,0.22918,-2.7502,9.65,0.62,0.0,2.0
1758078583.65841,1758078583.63429,0.0,0.0,0.0,-15.87093,2.97938,-2.06265,9.65,0.62,0.0,2.0
1758078583.66014,1758078583.64429,0.0,0.0,0.0,-15.75634,5.15662,-1.03132,9.61,0.41,0.0,2.0
1758078583.67516,1758078583.65429,0.0,0.0,0.0,-15.98552,7.39116,-0.68755,9.61,0.41,0.0,2.0
1758078583.67635,1758078583.66429,0.0,0.0,0.0,-16.84496,10.08406,0.11459,9.39,0.37,0.0,2.0
1758078583.69344,1758078583.67429,0.0,0.0,0.0,-17.6471,11.80293,0.34377,9.35,0.51,0.0,2.0
1758078583.7092,1758078583.68429,0.0,0.0,0.0,-18.90761,13.12073,0.68755,9.35,0.51,0.0,2.0
1758078583.71195,1758078583.69429,0.0,0.0,0.0,-20.11082,13.86558,1.3178,9.39,0.73,0.04,2.0
1758078583.72717,1758078583.70429,0.0,0.0,0.0,-21.94428,15.35527,1.94806,9.39,0.73,0.04,2.0
1758078583.73232,1758078583.71429,0.0,0.0,0.0,-22.91831,15.58445,2.46372,9.75,0.87,0.05,2.0
1758078583.74752,1758078583.72429,0.0,0.0,0.0,-23.66316,15.41257,2.86479,9.75,0.87,0.05,2.0
1758078583.7484,1758078583.73429,0.0,0.0,0.0,-24.92367,10.8862,3.20856,9.86,0.85,0.09,2.0
1758078583.76321,1758078583.74429,0.0,0.0,0.0,-26.47065,4.35448,2.6929,9.38,0.79,-0.03,2.0
1758078583.77925,1758078583.75429,0.0,0.0,0.0,-28.476,-3.60963,2.00535,9.38,0.79,-0.03,2.0
1758078583.78174,1758078583.76429,0.0,0.0,0.0,-31.16891,-11.00079,0.74485,9.01,0.93,-0.39,2.0
1758078583.79652,1758078583.77429,0.0,0.0,0.0,-36.32552,-18.16276,-1.08862,9.01,0.93,-0.39,2.0
1758078583.79858,1758078583.78429,0.0,0.0,0.0,-40.62271,-20.45459,-2.57831,9.33,1.39,-0.48,2.0
1758078583.81452,1758078583.79429,0.0,0.0,0.0,-44.8053,-20.97026,-4.29718,9.33,1.39,-0.48,2.0
1758078583.83027,1758078583.80429,0.0,0.0,0.0,-48.24305,-24.12152,-5.50039,9.59,1.82,-0.48,2.0
1758078583.83148,1758078583.81429,0.0,0.0,0.0,-52.25375,-33.46074,-5.78687,9.22,1.86,-0.9,2.0
1758078583.8466,1758078583.82429,0.0,0.0,0.0,-54.3164,-37.75792,-5.50039,9.22,1.86,-0.9,2.0
1758078583.84744,1758078583.83429,0.0,0.0,0.0,-56.03527,-38.38818,-4.35448,9.53,1.43,-1.52,2.0
1758078583.8623,1758078583.84429,0.0,0.0,0.0,-57.86874,-36.49741,-2.63561,9.53,1.43,-1.52,2.0
1758078583.88033,1758078583.85429,0.0,0.0,0.0,-59.98868,-30.99702,0.51566,10.13,1.16,-1.54,2.0
1758078583.88152,1758078583.86429,0.0,0.0,0.0,-61.70755,-25.72581,3.26586,10.13,1.16,-1.54,2.0
1758078583.89647,1758078583.87429,0.0,0.0,0.0,-63.8275,-15.98552,5.90147,10.86,0.88,-1.02,2.0
1758078583.89749,1758078583.88429,0.0,0.0,0.0,-65.03072,-5.09932,6.13065,10.86,0.88,-1.02,2.0
1758078583.9126,1758078583.89429,0.0,0.0,0.0,-65.54638,-5.15662,3.83882,12.19,0.62,-0.18,2.0
1758078583.9307,1758078583.90429,0.0,0.0,0.0,-63.99939,-8.93814,1.08862,12.62,-0.03,1.01,2.0
1758078583.93214,1758078583.91429,0.0,0.0,0.0,-61.70755,-14.09476,-3.83882,12.62,-0.03,1.01,2.0
1758078583.94805,1758078583.92429,0.0,0.0,0.0,-55.06125,-33.74722,-11.45916,13.44,-0.83,1.42,2.0
1758078583.95169,1758078583.93429,0.0,0.0,0.0,-50.01921,-46.40959,-18.22006,13.44,-0.83,1.42,2.0
1758078583.96811,1758078583.94429,0.0,0.0,0.0,-45.26366,-45.89392,-24.17882,13.66,-1.46,0.66,2.0
1758078584.01865,1758078583.95429,0.0,0.0,0.0,-40.04975,-35.75257,-26.35606,13.66,-1.46,0.66,2.0
1758078584.02031,1758078583.96429,0.0,0.0,0.0,-31.91375,-20.22541,-21.25674,14.22,-1.03,0.2,2.0
1758078584.0221,1758078583.97429,0.0,0.0,0.0,-27.04361,-13.17803,-13.86558,11.62,-0.09,1.12,2.0
1758078584.02269,1758078583.98429,0.0,0.0,0.0,-24.00693,-11.00079,-5.72958,11.62,-0.09,1.12,2.0
1758078584.02474,1758078583.99429,0.0,0.0,0.0,-22.91831,-10.94349,1.83346,8.86,0.13,0.73,2.0
1758078584.02621,1758078584.00429,0.0,0.0,0.0,-26.69983,-7.73493,9.4538,8.86,0.13,0.73,2.0
1758078584.02693,1758078584.01429,0.0,0.0,0.0,-31.97105,-8.25059,10.94349,7.84,0.08,0.37,2.0
1758078584.0903,1758078584.02429,0.0,0.0,0.0,-39.64868,-10.02676,9.33921,7.84,0.08,0.37,2.0
1758078584.09393,1758078584.03429,0.0,0.0,0.0,-47.26902,-9.5684,5.21392,8.24,0.21,1.62,2.0
1758078584.09454,1758078584.04429,0.0,0.0,0.0,-56.66553,-8.88085,-4.1253,10.07,0.42,2.12,2.0
1758078584.09654,1758078584.05429,0.0,0.0,0.0,-61.02001,-8.30789,-11.17268,10.07,0.42,2.12,2.0
1758078584.09748,1758078584.06429,0.0,0.0,0.0,-62.68159,-5.55769,-17.01685,10.81,0.29,1.66,2.0
1758078584.09841,1758078584.07429,0.0,0.0,0.0,-62.5097,-2.23454,-20.85567,10.81,0.29,1.66,2.0
1758078584.09908,1758078584.08429,0.0,0.0,0.0,-58.26981,3.26586,-21.25674,10.57,-0.37,0.93,2.0
1758078584.11579,1758078584.09429,0.0,0.0,0.0,-53.97263,6.47442,-18.44924,10.57,-0.37,0.93,2.0
1758078584.11666,1758078584.10429,0.0,0.0,0.0,-48.9879,8.99544,-14.15206,10.11,-1.27,0.82,2.0
1758078584.13366,1758078584.11429,0.0,0.0,0.0,-43.83128,10.8862,-6.99009,10.11,-1.27,0.82,2.0
1758078584.14948,1758078584.12429,0.0,0.0,0.0,-36.89849,15.64175,-2.29183,9.79,-1.85,0.9,2.0
1758078584.15066,1758078584.13429,0.0,0.0,0.0,-33.05967,18.56383,0.97403,9.79,-1.92,0.64,2.0
1758078584.16543,1758078584.14429,0.0,0.0,0.0,-29.73651,20.05352,2.97938,9.79,-1.92,0.64,2.0
1758078584.16673,1758078584.15429,0.0,0.0,0.0,-26.41335,23.20479,3.32316,9.72,-1.54,0.48,2.0
1758078584.18467,1758078584.16429,0.0,0.0,0.0,-24.80907,26.75713,2.6929,9.72,-1.54,0.48,2.0
1758078584.20072,1758078584.17429,0.0,0.0,0.0,-23.72045,29.22085,2.29183,10.29,-0.99,0.54,2.0
1758078584.20202,1758078584.18429,0.0,0.0,0.0,-23.0329,30.19488,1.71887,10.29,-0.99,0.54,2.0
1758078584.21663,1758078584.19429,0.0,0.0,0.0,-22.91831,29.8511,1.14592,10.21,-0.54,0.55,2.0
1758078584.22006,1758078584.20429,0.0,0.0,0.0,-22.97561,28.30412,0.68755,9.79,-0.33,0.43,2.0
1758078584.2357,1758078584.21429,0.0,0.0,0.0,-23.0902,25.15285,0.22918,9.79,-0.33,0.43,2.0
1758078584.23707,1758078584.22429,0.0,0.0,0.0,-23.31938,21.60051,-0.11459,9.3,-0.29,0.34,2.0
1758078584.25375,1758078584.23429,0.0,0.0,0.0,-23.49127,17.81899,-1.20321,9.3,-0.29,0.34,2.0
1758078584.27057,1758078584.24429,0.0,0.0,0.0,-23.37668,15.46986,-2.00535,9.45,-0.32,0.39,2.0
1758078584.27144,1758078584.25429,0.0,0.0,0.0,-23.0902,13.00614,-2.63561,9.45,-0.32,0.39,2.0
1758078584.28654,1758078584.26429,0.0,0.0,0.0,-22.86102,11.11538,-3.26586,9.38,-0.31,0.41,2.0
1758078584.28869,1758078584.27429,0.0,0.0,0.0,-22.28806,8.30789,-3.83882,9.3,-0.27,0.34,2.0
1758078584.30375,1758078584.28429,0.0,0.0,0.0,-21.7724,6.24524,-3.95341,9.3,-0.27,0.34,2.0
1758078584.32023,1758078584.29429,0.0,0.0,0.0,-20.97026,4.35448,-3.60963,9.18,-0.33,0.28,2.0
1758078584.32141,1758078584.30429,0.0,0.0,0.0,-19.82434,2.40642,-2.86479,9.18,-0.33,0.28,2.0
1758078584.33678,1758078584.31429,0.0,0.0,0.0,-18.27736,0.85944,-1.43239,9.23,-0.51,0.11,2.0
1758078584.33792,1758078584.32429,0.0,0.0,0.0,-17.6471,0.22918,-0.80214,9.23,-0.51,0.11,2.0
1758078584.35285,1758078584.33429,0.0,0.0,0.0,-17.24603,-0.57296,-0.74485,9.37,-0.62,0.05,2.0
1758078584.36979,1758078584.34429,0.0,0.0,0.0,-16.90226,-1.20321,-1.3751,9.37,-0.62,0.05,2.0
1758078584.37065,1758078584.35429,0.0,0.0,0.0,-16.73037,-0.51566,-2.40642,9.34,-0.53,-0.04,2.0
1758078584.38575,1758078584.36429,0.0,0.0,0.0,-16.50119,0.74485,-3.55234,9.34,-0.38,-0.16,2.0
1758078584.38666,1758078584.37429,0.0,0.0,0.0,-16.21471,1.08862,-4.35448,9.34,-0.38,-0.16,2.0
1758078584.40457,1758078584.38429,0.0,0.0,0.0,-14.83961,0.22918,-5.15662,9.06,-0.25,-0.13,2.0
1758078584.42076,1758078584.39429,0.0,0.0,0.0,-13.98017,0.22918,-5.55769,9.06,-0.25,-0.13,2.0
1758078584.42221,1758078584.40429,0.0,0.0,0.0,-12.71966,1.3751,-5.61499,9.05,-0.23,-0.22,2.0
