timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076054.19377,1758076054.20119,0.0,0.0,0.0,50.99325,-7.33386,23.26209,8.41,-1.32,4.04,2.0
1758076054.19476,1758076054.21119,0.0,0.0,0.0,54.14451,-0.80214,26.06958,10.3,-1.05,3.72,2.0
1758076054.20962,1758076054.22119,0.0,0.0,0.0,56.14987,11.28727,28.64789,10.3,-1.05,2.63,2.0
1758076054.21103,1758076054.23119,0.0,0.0,0.0,55.86338,21.02755,28.64789,11.37,-0.09,2.63,2.0
1758076054.22611,1758076054.24119,0.0,0.0,0.0,54.25911,30.48136,27.38738,11.9,1.11,1.43,2.0
1758076054.24179,1758076054.25119,0.0,0.0,0.0,51.39432,39.13302,24.98096,11.9,1.11,1.43,2.0
1758076054.24274,1758076054.26119,0.0,0.0,0.0,45.72203,48.52953,19.42327,11.66,1.94,1.34,2.0
1758076054.2578,1758076054.27119,0.0,0.0,0.0,41.42485,52.25375,14.78231,11.66,1.94,1.34,2.0
1758076054.27375,1758076054.28119,0.0,0.0,0.0,36.84119,54.66018,9.5684,10.93,2.0,1.58,2.0
1758076054.27585,1758076054.29119,0.0,0.0,0.0,32.77319,54.48829,4.81285,10.93,2.0,1.58,2.0
1758076054.2908,1758076054.30119,0.0,0.0,0.0,27.33009,54.14451,-1.83346,10.08,1.55,1.75,2.0
1758076054.29175,1758076054.31119,0.0,0.0,0.0,24.23611,53.05589,-4.46907,9.69,1.05,1.87,2.0
1758076054.30657,1758076054.32119,0.0,0.0,0.0,20.97026,48.9879,-6.70361,9.69,1.05,1.87,2.0
1758076054.32254,1758076054.33119,0.0,0.0,0.0,17.6471,44.00316,-8.25059,8.92,0.9,1.95,2.0
1758076054.32374,1758076054.34119,0.0,0.0,0.0,12.2613,35.98175,-9.62569,8.92,0.9,1.95,2.0
1758076054.33845,1758076054.35119,0.0,0.0,0.0,8.65166,31.2262,-9.5684,8.35,1.01,1.78,2.0
1758076054.33982,1758076054.36119,0.0,0.0,0.0,4.87014,27.67386,-9.22462,8.35,1.01,1.78,2.0
1758076054.35606,1758076054.37119,0.0,0.0,0.0,-0.0573,23.72045,-7.96411,8.06,1.19,1.62,2.0
1758076054.37181,1758076054.38119,0.0,0.0,0.0,-2.34913,21.60051,-6.58902,7.99,1.13,1.61,2.0
1758076054.37283,1758076054.39119,0.0,0.0,0.0,-3.95341,20.22541,-4.92744,7.99,1.13,1.61,2.0
1758076054.38782,1758076054.40119,0.0,0.0,0.0,-5.15662,18.90761,-3.09397,8.3,0.76,1.61,2.0
1758076054.40384,1758076054.41119,0.0,0.0,0.0,-6.8182,18.16276,-0.74485,8.3,0.76,1.61,2.0
1758076054.40501,1758076054.42119,0.0,0.0,0.0,-7.62034,18.44924,0.22918,8.85,0.58,1.27,2.0
1758076054.41986,1758076054.43119,0.0,0.0,0.0,-8.42248,19.82434,0.80214,8.85,0.58,1.27,2.0
1758076054.42103,1758076054.44119,0.0,0.0,0.0,-8.93814,18.90761,0.57296,9.38,0.49,1.16,2.0
1758076054.43612,1758076054.45119,0.0,0.0,0.0,-9.68299,16.21471,0.0,9.45,0.57,1.03,2.0
1758076054.45155,1758076054.46119,0.0,0.0,0.0,-10.8862,14.43854,-0.80214,9.45,0.57,1.03,2.0
1758076054.45276,1758076054.47119,0.0,0.0,0.0,-12.43318,14.49583,-0.85944,9.76,0.64,0.72,2.0
1758076054.46766,1758076054.48119,0.0,0.0,0.0,-13.98017,15.98552,-1.14592,9.76,0.64,0.72,2.0
1758076054.48382,1758076054.49119,0.0,0.0,0.0,-16.84496,16.04282,-0.80214,9.9,0.85,0.68,2.0
1758076054.48472,1758076054.50119,0.0,0.0,0.0,-19.19409,13.86558,-0.22918,9.9,0.85,0.68,2.0
1758076054.49977,1758076054.51119,0.0,0.0,0.0,-22.23076,11.57375,0.0,9.54,0.94,1.06,2.0
1758076054.50076,1758076054.52119,0.0,0.0,0.0,-26.41335,6.99009,-0.80214,9.54,0.94,1.06,2.0
1758076054.51601,1758076054.53119,0.0,0.0,0.0,-33.34615,-9.11003,-1.77617,9.15,0.98,1.26,2.0
1758076054.53178,1758076054.54119,0.0,0.0,0.0,-39.64868,-18.85031,-3.83882,8.45,1.19,1.14,2.0
1758076054.53304,1758076054.55119,0.0,0.0,0.0,-45.89392,-27.96034,-5.32851,8.45,1.19,1.14,2.0
1758076054.54782,1758076054.56119,0.0,0.0,0.0,-55.86338,-35.2942,-8.99544,8.48,1.41,1.37,2.0
1758076054.56392,1758076054.57119,0.0,0.0,0.0,-62.05133,-47.67009,-11.91752,8.48,1.41,1.37,2.0
1758076054.56505,1758076054.58119,0.0,0.0,0.0,-67.55173,-60.16057,-14.09476,8.46,1.58,1.11,2.0
1758076054.57969,1758076054.59119,0.0,0.0,0.0,-71.27596,-67.32255,-16.3293,8.46,1.58,1.11,2.0
1758076054.58073,1758076054.60119,0.0,0.0,0.0,-76.94823,-64.51505,-17.18874,8.85,1.35,0.95,2.0
1758076054.59622,1758076054.61119,0.0,0.0,0.0,-79.92762,-58.04062,-16.84496,10.48,1.38,0.34,2.0
1758076054.61159,1758076054.62119,0.0,0.0,0.0,-83.25077,-48.70141,-16.73037,10.48,1.38,0.34,2.0
1758076054.61274,1758076054.63119,0.0,0.0,0.0,-85.77179,-37.29956,-15.75634,11.31,1.39,0.54,2.0
1758076054.6279,1758076054.64119,0.0,0.0,0.0,-88.06361,-29.39274,-15.69904,11.31,1.39,0.54,2.0
1758076054.64379,1758076054.65119,0.0,0.0,0.0,-90.69922,-28.64789,-16.73037,11.12,1.29,0.28,2.0
1758076054.64469,1758076054.66119,0.0,0.0,0.0,-91.55866,-31.28349,-17.58981,11.12,1.29,0.28,2.0
1758076054.65981,1758076054.67119,0.0,0.0,0.0,-90.41274,-36.61201,-18.90761,11.07,1.06,0.77,2.0
1758076054.66099,1758076054.68119,0.0,0.0,0.0,-85.48531,-42.51347,-21.60051,11.87,0.27,1.52,2.0
1758076054.67606,1758076054.69119,0.0,0.0,0.0,-80.72976,-49.04519,-24.23611,11.87,0.27,1.52,2.0
1758076054.69158,1758076054.70119,0.0,0.0,0.0,-76.0315,-59.35843,-28.30412,12.02,-0.77,2.54,2.0
1758076054.69321,1758076054.71119,0.0,0.0,0.0,-70.87489,-67.55173,-32.83048,12.02,-0.77,2.54,2.0
1758076054.70752,1758076054.72119,0.0,0.0,0.0,-63.48372,-67.43713,-39.07573,12.24,-1.63,2.24,2.0
1758076054.7235,1758076054.73119,0.0,0.0,0.0,-58.67088,-63.99939,-41.76862,12.24,-1.63,2.24,2.0
1758076054.72468,1758076054.74119,0.0,0.0,0.0,-54.14451,-62.79618,-43.20102,11.65,-1.97,1.95,2.0
1758076054.73949,1758076054.75119,0.0,0.0,0.0,-50.82136,-62.96807,-43.65939,11.65,-1.97,1.95,2.0
1758076054.74069,1758076054.76119,0.0,0.0,0.0,-49.21708,-57.12389,-41.31026,9.99,-1.41,2.3,2.0
1758076054.75608,1758076054.77119,0.0,0.0,0.0,-50.13381,-52.08187,-38.44547,9.52,-0.53,1.87,2.0
1758076054.77179,1758076054.78119,0.0,0.0,0.0,-53.17049,-47.49821,-36.21093,9.52,-0.53,1.87,2.0
1758076054.77294,1758076054.79119,0.0,0.0,0.0,-60.96271,-38.21629,-31.97105,9.39,0.16,2.41,2.0
1758076054.78779,1758076054.80119,0.0,0.0,0.0,-67.66632,-31.16891,-29.22085,9.39,0.16,2.41,2.0
1758076054.80357,1758076054.81119,0.0,0.0,0.0,-74.7137,-22.00158,-26.47065,9.98,0.55,2.04,2.0
1758076054.80522,1758076054.82119,0.0,0.0,0.0,-80.72976,-12.71966,-23.60586,9.98,0.55,2.04,2.0
1758076054.81964,1758076054.83119,0.0,0.0,0.0,-85.19884,1.66158,-19.07949,11.46,0.28,1.58,2.0
1758076054.82103,1758076054.84119,0.0,0.0,0.0,-85.02695,13.17803,-16.84496,12.77,-0.55,0.82,2.0
1758076054.83612,1758076054.85119,0.0,0.0,0.0,-82.39134,26.75713,-15.06879,12.77,-0.55,0.82,2.0
1758076054.85156,1758076054.86119,0.0,0.0,0.0,-78.20874,39.53409,-14.09476,13.15,-1.33,0.01,2.0
1758076054.8527,1758076054.87119,0.0,0.0,0.0,-70.24463,52.25375,-14.83961,13.15,-1.33,0.01,2.0
1758076054.86755,1758076054.88119,0.0,0.0,0.0,-64.91612,53.68615,-14.83961,11.39,-1.95,0.29,2.0
1758076054.88382,1758076054.89119,0.0,0.0,0.0,-59.98868,58.09792,-14.49583,11.39,-1.95,0.29,2.0
1758076054.88472,1758076054.90119,0.0,0.0,0.0,-54.14451,59.18654,-12.77696,10.48,-2.37,0.27,2.0
1758076054.89976,1758076054.91119,0.0,0.0,0.0,-47.15443,56.83742,-9.96947,9.93,-2.2,0.79,2.0
1758076054.90074,1758076054.92119,0.0,0.0,0.0,-43.25832,55.00395,-7.79223,9.93,-2.2,0.79,2.0
1758076054.91609,1758076054.93119,0.0,0.0,0.0,-39.24761,52.54023,-5.4431,9.69,-1.85,0.95,2.0
1758076054.93179,1758076054.94118,0.0,0.0,0.0,-35.3515,49.90463,-2.97938,9.69,-1.85,0.95,2.0
1758076054.9335,1758076054.95118,0.0,0.0,0.0,-29.22085,44.00316,0.34377,9.19,-1.55,0.87,2.0
1758076054.94856,1758076054.96118,0.0,0.0,0.0,-24.92367,39.70598,2.7502,9.19,-1.55,0.87,2.0
1758076054.94969,1758076054.97118,0.0,0.0,0.0,-20.74107,34.66395,5.27121,8.64,-1.59,0.83,2.0
1758076054.96611,1758076054.98118,0.0,0.0,0.0,-14.72501,29.27814,8.25059,8.64,-1.59,0.83,2.0
1758076054.98144,1758076054.99118,0.0,0.0,0.0,-11.28727,25.72581,9.5684,8.36,-1.55,0.66,2.0
1758076054.98263,1758076055.00118,0.0,0.0,0.0,-8.25059,25.26744,10.54242,8.65,-1.37,0.59,2.0
1758076054.99776,1758076055.01118,0.0,0.0,0.0,-5.78687,24.23611,10.54242,8.65,-1.37,0.59,2.0
1758076055.01378,1758076055.02118,0.0,0.0,0.0,-3.09397,20.16812,9.28192,8.54,-0.99,0.82,2.0
1758076055.01476,1758076055.03118,0.0,0.0,0.0,-1.77617,18.56383,7.16197,8.54,-0.99,0.82,2.0
1758076055.02978,1758076055.04118,0.0,0.0,0.0,-1.03132,17.53251,4.87014,8.8,-0.57,0.74,2.0
1758076055.03074,1758076055.05118,0.0,0.0,0.0,-0.68755,15.75634,2.34913,8.8,-0.57,0.74,2.0
1758076055.04606,1758076055.06118,0.0,0.0,0.0,-0.57296,14.66772,-1.66158,9.02,-0.31,0.62,2.0
1758076055.06156,1758076055.07118,0.0,0.0,0.0,-0.80214,16.95955,-4.1253,9.39,-0.15,0.36,2.0
1758076055.06314,1758076055.08118,0.0,0.0,0.0,-1.08862,20.97026,-6.13065,9.39,-0.15,0.36,2.0
1758076055.07771,1758076055.09118,0.0,0.0,0.0,-1.03132,26.41335,-7.50575,9.72,-0.16,0.39,2.0
1758076055.09355,1758076055.10118,0.0,0.0,0.0,0.0573,32.20023,-7.39116,9.72,-0.16,0.39,2.0
1758076055.09469,1758076055.11118,0.0,0.0,0.0,2.00535,31.51268,-6.13065,9.53,-0.38,0.57,2.0
1758076055.10947,1758076055.12118,0.0,0.0,0.0,4.64096,29.67921,-4.35448,9.53,-0.38,0.57,2.0
1758076055.11069,1758076055.13118,0.0,0.0,0.0,8.02141,28.36141,-2.00535,9.36,-0.68,0.46,2.0
1758076055.12606,1758076055.14118,0.0,0.0,0.0,14.66772,24.12152,1.83346,9.5,-1.03,0.19,2.0
1758076055.14174,1758076055.15118,0.0,0.0,0.0,19.70975,19.42327,4.0107,9.5,-1.03,0.19,2.0
1758076055.14273,1758076055.16118,0.0,0.0,0.0,25.43933,14.78231,5.78687,9.48,-1.24,0.09,2.0
1758076055.15773,1758076055.17118,0.0,0.0,0.0,30.65324,5.95876,6.87549,9.48,-1.24,0.09,2.0
1758076055.17357,1758076055.18118,0.0,0.0,0.0,36.21093,-13.12073,6.18794,8.75,-1.12,-0.18,2.0
1758076055.17503,1758076055.19118,0.0,0.0,0.0,38.50277,-22.28806,4.18259,8.75,-1.12,-0.18,2.0
1758076055.18954,1758076055.20118,0.0,0.0,0.0,40.10705,-11.34457,2.6929,9.15,-0.67,-0.41,2.0
1758076055.19101,1758076055.21118,0.0,0.0,0.0,41.76862,13.06344,0.17189,9.15,-0.67,-0.41,2.0
1758076055.20585,1758076055.22118,0.0,0.0,0.0,40.16434,31.91375,0.85944,11.44,-0.03,0.67,2.0
1758076055.22158,1758076055.23118,0.0,0.0,0.0,37.87251,36.15364,0.0573,10.73,0.55,1.62,2.0
1758076055.22274,1758076055.24118,0.0,0.0,0.0,38.44547,15.06879,1.08862,10.73,0.55,1.62,2.0
1758076055.23784,1758076055.25118,0.0,0.0,0.0,33.80451,-35.2942,4.58366,6.33,0.45,0.51,2.0
1758076055.25376,1758076055.26118,0.0,0.0,0.0,33.17426,-47.38361,9.05273,6.33,0.45,0.51,2.0
1758076055.25465,1758076055.27118,0.0,0.0,0.0,32.77319,-42.39888,13.34992,9.16,0.02,-0.47,2.0
1758076055.26978,1758076055.28118,0.0,0.0,0.0,32.77319,-32.48671,15.92823,9.16,0.02,-0.47,2.0
1758076055.27069,1758076055.29118,0.0,0.0,0.0,34.26288,-18.33465,18.9649,11.22,-0.38,0.0,2.0
1758076055.28583,1758076055.30118,0.0,0.0,0.0,34.95043,-13.06344,19.25138,11.42,-0.81,0.66,2.0
1758076055.30156,1758076055.31118,0.0,0.0,0.0,35.2369,-7.79223,18.27736,11.42,-0.81,0.66,2.0
1758076055.30299,1758076055.32118,0.0,0.0,0.0,34.77854,-1.94806,15.46986,11.8,-0.88,1.29,2.0
1758076055.31762,1758076055.33118,0.0,0.0,0.0,33.51803,4.0107,11.45916,11.8,-0.88,1.29,2.0
1758076055.33354,1758076055.34118,0.0,0.0,0.0,32.54401,3.66693,9.96947,11.92,-0.51,2.12,2.0
1758076055.33471,1758076055.35118,0.0,0.0,0.0,31.45539,0.0573,10.48513,11.92,-0.51,2.12,2.0
1758076055.34939,1758076055.36118,0.0,0.0,0.0,30.65324,-4.35448,13.86558,11.89,-0.19,3.17,2.0
1758076055.35063,1758076055.37118,0.0,0.0,0.0,29.62192,-13.5791,23.0902,12.46,-0.15,4.43,2.0
1758076055.36589,1758076055.38118,0.0,0.0,0.0,28.41871,-20.51189,30.65324,12.46,-0.15,4.43,2.0
1758076055.38156,1758076055.39118,0.0,0.0,0.0,27.44468,-24.57989,37.47144,13.61,0.43,4.36,2.0
1758076055.38267,1758076055.40118,0.0,0.0,0.0,26.47065,-25.8404,40.27893,13.61,0.43,4.36,2.0
1758076055.39774,1758076055.41118,0.0,0.0,0.0,26.81443,-26.81443,37.47144,12.95,0.86,2.75,2.0
1758076055.41375,1758076055.42118,0.0,0.0,0.0,27.2155,-24.29341,30.82513,12.95,0.86,2.75,2.0
1758076055.41499,1758076055.43118,0.0,0.0,0.0,28.476,-22.11617,22.51724,10.68,0.09,1.62,2.0
1758076055.4297,1758076055.44118,0.0,0.0,0.0,31.91375,-20.45459,8.70896,10.68,0.09,1.62,2.0
1758076055.43099,1758076055.45118,0.0,0.0,0.0,35.69527,-18.79302,0.80214,8.43,-1.01,1.42,2.0
1758076055.44605,1758076055.46118,0.0,0.0,0.0,41.13837,-16.21471,-4.23989,7.73,-1.75,1.82,2.0
1758076055.46152,1758076055.47118,0.0,0.0,0.0,48.12846,-13.69369,-6.07335,7.73,-1.75,1.82,2.0
1758076055.46263,1758076055.48118,0.0,0.0,0.0,58.15522,-11.91752,-2.63561,7.78,-1.98,2.57,2.0
1758076055.47756,1758076055.49118,0.0,0.0,0.0,63.54102,-9.85487,2.63561,7.78,-1.98,2.57,2.0
1758076055.49385,1758076055.50118,0.0,0.0,0.0,67.60902,-4.81285,9.5684,8.44,-1.36,2.78,2.0
1758076055.49475,1758076055.51118,0.0,0.0,0.0,70.6457,2.00535,17.36062,8.44,-1.36,2.78,2.0
1758076055.50954,1758076055.52118,0.0,0.0,0.0,72.99483,8.70896,29.22085,9.34,-0.52,2.85,2.0
1758076055.51069,1758076055.53118,0.0,0.0,0.0,72.0208,12.60507,33.40344,9.77,0.45,2.48,2.0
1758076055.52606,1758076055.54118,0.0,0.0,0.0,68.98412,20.16812,34.77854,9.77,0.45,2.48,2.0
1758076055.54155,1758076055.55118,0.0,0.0,0.0,64.91612,28.64789,33.23156,11.13,1.75,1.56,2.0
1758076055.54301,1758076055.56118,0.0,0.0,0.0,56.952,39.87786,26.81443,11.13,1.75,1.56,2.0
1758076055.55757,1758076055.57118,0.0,0.0,0.0,50.99325,45.83662,19.42327,11.2,2.73,1.25,2.0
1758076055.57359,1758076055.58118,0.0,0.0,0.0,45.14908,47.89928,11.97482,11.2,2.73,1.25,2.0
1758076055.57504,1758076055.59118,0.0,0.0,0.0,36.55471,46.69606,1.20321,10.24,2.89,1.46,2.0
1758076055.58957,1758076055.60118,0.0,0.0,0.0,31.39809,43.83128,-3.66693,9.53,2.4,1.59,2.0
1758076055.59098,1758076055.61118,0.0,0.0,0.0,26.98631,41.88322,-7.10468,9.53,2.4,1.59,2.0
1758076055.60581,1758076055.62118,0.0,0.0,0.0,22.91831,39.07573,-9.11003,9.43,1.72,1.71,2.0
1758076055.6218,1758076055.63118,0.0,0.0,0.0,17.93358,34.60666,-9.22462,9.43,1.72,1.71,2.0
1758076055.62272,1758076055.64118,0.0,0.0,0.0,14.83961,30.13758,-8.47978,9.3,1.18,1.75,2.0
1758076055.63776,1758076055.65118,0.0,0.0,0.0,11.74564,25.89769,-7.96411,9.3,1.18,1.75,2.0
1758076055.6535,1758076055.66118,0.0,0.0,0.0,8.88085,22.57454,-7.44845,8.95,0.96,1.7,2.0
1758076055.65469,1758076055.67118,0.0,0.0,0.0,4.52637,19.48057,-7.16197,8.67,0.96,1.67,2.0
1758076055.66977,1758076055.68118,0.0,0.0,0.0,1.71887,18.56383,-7.44845,8.67,1.02,1.67,2.0
1758076055.67069,1758076055.69118,0.0,0.0,0.0,-0.80214,18.33465,-8.02141,8.51,1.21,1.75,2.0
1758076055.686,1758076055.70118,0.0,0.0,0.0,-3.09397,17.13144,-8.25059,8.51,1.21,1.75,2.0
1758076055.70159,1758076055.71118,0.0,0.0,0.0,-5.90147,12.83425,-8.0787,8.32,1.29,1.74,2.0
1758076055.70262,1758076055.72118,0.0,0.0,0.0,-7.39116,10.25595,-7.50575,8.32,1.29,1.74,2.0
1758076055.71756,1758076055.73118,0.0,0.0,0.0,-8.30789,7.73493,-5.84417,8.52,1.12,1.78,2.0
1758076055.7339,1758076055.74118,0.0,0.0,0.0,-9.05273,5.15662,-3.89611,8.52,1.12,1.78,2.0
1758076055.73467,1758076055.75118,0.0,0.0,0.0,-10.08406,2.92208,-1.3178,8.88,0.84,1.71,2.0
1758076055.74979,1758076055.76118,0.0,0.0,0.0,-10.48513,4.81285,0.0573,9.27,0.58,1.54,2.0
1758076055.75072,1758076055.77118,0.0,0.0,0.0,-10.8862,7.04738,1.43239,9.27,0.58,1.54,2.0
1758076055.76586,1758076055.78118,0.0,0.0,0.0,-11.51645,9.05273,2.57831,9.4,0.5,1.33,2.0
1758076055.78173,1758076055.79118,0.0,0.0,0.0,-13.69369,11.51645,2.86479,9.4,0.5,1.33,2.0
1758076055.78298,1758076055.80118,0.0,0.0,0.0,-15.87093,11.00079,2.06265,9.44,0.71,1.25,2.0
1758076055.79775,1758076055.81118,0.0,0.0,0.0,-18.85031,7.21927,0.68755,9.44,0.71,1.25,2.0
1758076055.81375,1758076055.82118,0.0,0.0,0.0,-24.00693,-2.29183,-1.48969,8.89,1.07,1.02,2.0
1758076055.81496,1758076055.83118,0.0,0.0,0.0,-27.73116,-7.73493,-2.7502,8.71,1.29,0.78,2.0
1758076055.82954,1758076055.84118,0.0,0.0,0.0,-31.45539,-13.00614,-4.0107,8.71,1.29,0.78,2.0
1758076055.83071,1758076055.85118,0.0,0.0,0.0,-35.52338,-19.36597,-5.21392,8.65,1.33,0.59,2.0
1758076055.84546,1758076055.86118,0.0,0.0,0.0,-40.7373,-36.26823,-5.27121,8.65,1.33,0.59,2.0
1758076055.8616,1758076055.87118,0.0,0.0,0.0,-42.97184,-45.77933,-5.90147,8.16,0.9,0.47,2.0
1758076055.86306,1758076055.88118,0.0,0.0,0.0,-45.37826,-51.85268,-5.72958,8.16,0.9,0.47,2.0
1758076055.87753,1758076055.89118,0.0,0.0,0.0,-47.78468,-51.6235,-5.27121,8.95,0.53,0.39,2.0
1758076055.89374,1758076055.90118,0.0,0.0,0.0,-53.28508,-22.74642,-4.0107,11.64,0.6,1.0,2.0
1758076055.89475,1758076055.91118,0.0,0.0,0.0,-56.60823,-18.16276,-2.23454,11.64,0.6,1.0,2.0
1758076055.90973,1758076055.92118,0.0,0.0,0.0,-63.8275,-27.50197,-8.0787,9.78,0.8,1.41,2.0
1758076055.9108,1758076055.93118,0.0,0.0,0.0,-66.5204,-34.14828,-9.5684,9.78,0.8,1.41,2.0
1758076055.926,1758076055.94118,0.0,0.0,0.0,-71.10406,-36.6693,-14.09476,9.73,1.08,0.97,2.0
1758076055.94172,1758076055.95118,0.0,0.0,0.0,-73.62508,-28.07493,-16.10011,9.73,1.08,0.97,2.0
1758076055.94301,1758076055.96118,0.0,0.0,0.0,-75.28666,-18.50654,-17.53251,11.36,1.13,0.86,2.0
1758076055.95845,1758076055.97118,0.0,0.0,0.0,-76.43258,-10.48513,-17.87628,11.36,1.13,0.86,2.0
1758076055.95975,1758076055.98118,0.0,0.0,0.0,-76.60446,1.3751,-16.73037,11.69,0.88,0.99,2.0
1758076055.97577,1758076055.99118,0.0,0.0,0.0,-75.51585,7.16197,-15.69904,12.0,0.32,1.33,2.0
1758076055.99181,1758076056.00118,0.0,0.0,0.0,-73.91156,9.5684,-14.9542,12.0,0.32,1.33,2.0
1758076055.99274,1758076056.01118,0.0,0.0,0.0,-69.21331,9.11003,-15.41257,12.06,-0.33,1.75,2.0
1758076056.00787,1758076056.02118,0.0,0.0,0.0,-64.45775,1.03132,-17.13144,12.06,-0.33,1.75,2.0
1758076056.0238,1758076056.03118,0.0,0.0,0.0,-59.01466,-7.96411,-19.70975,12.02,-0.79,2.29,2.0
1758076056.02491,1758076056.04118,0.0,0.0,0.0,-53.39967,-16.61578,-23.0329,12.02,-0.79,2.29,2.0
1758076056.03976,1758076056.05118,0.0,0.0,0.0,-45.03448,-25.15285,-29.10626,12.18,-0.93,2.05,2.0
1758076056.04075,1758076056.06118,0.0,0.0,0.0,-40.62271,-28.87707,-33.23156,12.6,-0.85,2.2,2.0
1758076056.05608,1758076056.07118,0.0,0.0,0.0,-37.47144,-29.56462,-35.92446,12.6,-0.85,2.2,2.0
1758076056.07183,1758076056.08118,0.0,0.0,0.0,-35.75257,-29.10626,-36.32552,11.9,-0.52,1.99,2.0
1758076056.073,1758076056.09118,0.0,0.0,0.0,-35.40879,-29.96569,-32.20023,11.9,-0.52,1.99,2.0
1758076056.08781,1758076056.10118,0.0,0.0,0.0,-36.61201,-31.91375,-27.1582,9.74,0.23,1.43,2.0
1758076056.10369,1758076056.11118,0.0,0.0,0.0,-38.21629,-34.72124,-22.23076,9.74,0.23,1.43,2.0
1758076056.10474,1758076056.12118,0.0,0.0,0.0,-40.50812,-36.49741,-17.18874,8.27,0.9,1.53,2.0
1758076056.11963,1758076056.13118,0.0,0.0,0.0,-45.77933,-37.01308,-11.28727,7.99,1.19,1.82,2.0
1758076056.12076,1758076056.14118,0.0,0.0,0.0,-50.1911,-37.64333,-9.11003,7.99,1.19,1.82,2.0
1758076056.15131,1758076056.15118,0.0,0.0,0.0,-55.40502,-37.81522,-8.59437,8.03,1.24,2.54,2.0
1758076056.15159,1758076056.16118,0.0,0.0,0.0,-60.73353,-37.24226,-9.68299,8.03,1.24,2.54,2.0
1758076056.15271,1758076056.17118,0.0,0.0,0.0,-68.41116,-33.9764,-14.66772,8.74,1.1,3.3,2.0
1758076056.16778,1758076056.18118,0.0,0.0,0.0,-72.53646,-31.11161,-18.62113,8.74,1.1,3.3,2.0
1758076056.18352,1758076056.19118,0.0,0.0,0.0,-75.68773,-27.61657,-22.86102,9.72,0.69,3.35,2.0
1758076056.18501,1758076056.20118,0.0,0.0,0.0,-78.09415,-23.0329,-27.10091,9.72,0.69,3.35,2.0
1758076056.19952,1758076056.21118,0.0,0.0,0.0,-78.43793,-13.06344,-27.78845,10.81,-0.1,2.61,2.0
1758076056.20073,1758076056.22118,0.0,0.0,0.0,-76.89094,-4.46907,-26.69983,11.78,-1.04,1.6,2.0
1758076056.21581,1758076056.23118,0.0,0.0,0.0,-74.25533,5.09932,-23.66316,11.78,-1.04,1.6,2.0
1758076056.23181,1758076056.24118,0.0,0.0,0.0,-69.04142,19.07949,-16.84496,11.83,-1.64,0.95,2.0
1758076056.23276,1758076056.25118,0.0,0.0,0.0,-64.62964,26.41335,-10.8289,11.83,-1.64,0.95,2.0
1758076056.24752,1758076056.26118,0.0,0.0,0.0,-59.81679,32.42941,-4.29718,11.05,-1.79,0.96,2.0
1758076056.26347,1758076056.27118,0.0,0.0,0.0,-55.00395,36.49741,2.11994,11.05,-1.79,0.96,2.0
1758076056.26476,1758076056.28118,0.0,0.0,0.0,-48.41494,38.38818,9.4538,10.32,-1.73,0.97,2.0
1758076056.27957,1758076056.29118,0.0,0.0,0.0,-44.748,40.62271,12.71966,10.2,-1.49,0.82,2.0
