timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078151.02399,39995.0,219.70244,32096.0,176.31128,0.0,0.0,-2569.0,-71.36111,2.0
1758078151.02942,39995.0,219.70244,31966.0,175.59717,0.0,0.0,-2570.0,-71.38889,2.0
1758078151.04452,39995.0,219.70244,31840.0,174.90501,0.0,0.0,-2371.0,-65.86111,2.0
1758078151.04529,39995.0,219.70244,31727.0,174.28427,0.0,0.0,-2105.0,-58.47222,2.0
1758078151.06403,39995.0,219.70244,31631.0,173.75693,4.0,0.11111,-1670.0,-46.38889,2.0
1758078151.06534,39995.0,219.70244,31560.0,173.36691,12.0,0.33333,-1156.0,-32.11111,2.0
1758078151.08381,39993.0,219.69145,31517.0,173.13069,53.0,1.47222,-601.0,-16.69444,2.0
1758078151.08611,39987.0,219.65849,31506.0,173.07027,161.0,4.47222,52.0,1.44444,2.0
1758078151.10432,39974.0,219.58708,31510.0,173.09224,284.0,7.88889,80.0,2.22222,2.0
1758078151.10545,39959.0,219.50468,31514.0,173.11421,349.0,9.69444,69.0,1.91667,2.0
1758078151.12131,39938.0,219.38933,31517.0,173.13069,539.0,14.97222,24.0,0.66667,2.0
1758078151.13759,39900.0,219.18059,31517.0,173.13069,893.0,24.80556,0.0,0.0,2.0
1758078151.13912,39841.0,218.85649,31517.0,173.13069,1434.0,39.83333,0.0,0.0,2.0
1758078151.15458,39746.0,218.33463,31522.0,173.15816,2229.0,61.91667,160.0,4.44444,2.0
1758078151.15894,39604.0,217.5546,31540.0,173.25703,3287.0,91.30556,512.0,14.22222,2.0
1758078151.17458,39405.0,216.46144,31574.0,173.44382,4398.0,122.16666,755.0,20.97222,2.0
1758078151.17532,39152.0,215.07164,31621.0,173.702,5353.0,148.69444,1001.0,27.80556,2.0
1758078151.1946,38860.0,213.46762,31679.0,174.0206,6030.0,167.5,1189.0,33.02778,2.0
1758078151.1953,38540.0,211.70978,31735.0,174.32822,6456.0,179.33333,1022.0,28.38889,2.0
1758078151.21458,38212.0,209.90799,31778.0,174.56442,6416.0,178.22223,711.0,19.75,2.0
1758078151.21533,37900.0,208.19409,31802.0,174.69626,5977.0,166.02777,262.0,7.27778,2.0
1758078151.2347,37608.0,206.59007,31804.0,174.70724,5560.0,154.44444,-96.0,-2.66667,2.0
1758078151.23536,37340.0,205.11787,31797.0,174.66879,5087.0,141.30556,-101.0,-2.80556,2.0
1758078151.25136,37089.0,203.73907,31796.0,174.6633,4892.0,135.88889,25.0,0.69444,2.0
1758078151.26844,36843.0,202.38773,31797.0,174.66879,4905.0,136.25,24.0,0.66667,2.0
1758078151.26913,36595.0,201.02541,31802.0,174.69626,4961.0,137.80556,150.0,4.16667,2.0
1758078151.28458,36342.0,199.63562,31817.0,174.77867,5003.0,138.97223,350.0,9.72222,2.0
1758078151.28534,36091.0,198.25681,31837.0,174.88853,4952.0,137.55556,411.0,11.41667,2.0
1758078151.30055,35842.0,196.88899,31858.0,175.00389,4844.0,134.55556,429.0,11.91667,2.0
1758078151.31902,35603.0,195.5761,31879.0,175.11925,4562.0,126.72222,424.0,11.77778,2.0
1758078151.31978,35382.0,194.36209,31900.0,175.2346,4162.0,115.61111,353.0,9.80556,2.0
1758078151.33639,35184.0,193.27443,31916.0,175.32249,3697.0,102.69444,316.0,8.77778,2.0
1758078151.33995,35009.0,192.31313,31932.0,175.41039,3207.0,89.08334,297.0,8.25,2.0
1758078151.35718,34860.0,191.49461,31947.0,175.4928,2757.0,76.58334,271.0,7.52778,2.0
1758078151.35795,34727.0,190.76402,31965.0,175.59167,2548.0,70.77778,399.0,11.08333,2.0
1758078151.37355,34599.0,190.06088,31988.0,175.71802,2577.0,71.58334,564.0,15.66667,2.0
1758078151.37436,34460.0,189.29733,32030.0,175.94873,2852.0,79.22222,1063.0,29.52778,2.0
1758078151.3896,34301.0,188.42389,32101.0,176.33875,3383.0,93.97222,1636.0,45.44444,2.0
1758078151.4056,34113.0,187.39116,32203.0,176.89906,3968.0,110.22222,2325.0,64.58334,2.0
1758078151.40636,33899.0,186.21561,32339.0,177.64615,4443.0,123.41666,2983.0,82.86111,2.0
1758078151.42404,33664.0,184.92471,32509.0,178.58,4805.0,133.47223,3600.0,100.0,2.0
1758078151.42521,33413.0,183.5459,32708.0,179.67316,5059.0,140.52777,4195.0,116.52778,2.0
1758078151.44139,33152.0,182.11217,32935.0,180.92012,5229.0,145.25,4718.0,131.05556,2.0
1758078151.4592,32889.0,180.66742,33190.0,182.32091,5173.0,143.69444,5248.0,145.77777,2.0
1758078151.46004,32632.0,179.25566,33470.0,183.85901,4935.0,137.08333,5689.0,158.02777,2.0
1758078151.4787,32390.0,177.9263,33770.0,185.50699,4663.0,129.52777,6093.0,169.25,2.0
1758078151.47958,32166.0,176.6958,34086.0,187.24284,4180.0,116.11111,6390.0,177.5,2.0
1758078151.49659,31971.0,175.62463,34413.0,189.03912,3558.0,98.83334,6461.0,179.47223,2.0
1758078151.49926,31810.0,174.74022,34740.0,190.83543,2882.0,80.05556,6481.0,180.02777,2.0
1758078151.51454,31685.0,174.05356,35067.0,192.63173,2147.0,59.63889,6408.0,178.0,2.0
1758078151.51953,31595.0,173.55917,35391.0,194.41153,1478.0,41.05556,6337.0,176.02777,2.0
1758078151.5346,31537.0,173.24055,35708.0,196.15288,875.0,24.30556,6230.0,173.05556,2.0
1758078151.53887,31507.0,173.07576,36026.0,197.89975,393.0,10.91667,6298.0,174.94444,2.0
1758078151.55468,31498.0,173.02632,36343.0,199.64111,19.0,0.52778,6236.0,173.22223,2.0
1758078151.55954,31499.0,173.03181,36656.0,201.36049,0.0,0.0,6211.0,172.52777,2.0
1758078151.57467,31499.0,173.03181,36975.0,203.11282,0.0,0.0,6334.0,175.94444,2.0
1758078151.57904,31499.0,173.03181,37292.0,204.8542,0.0,0.0,6209.0,172.47223,2.0
1758078151.59473,31499.0,173.03181,37609.0,206.59557,0.0,0.0,6196.0,172.11111,2.0
1758078151.59906,31501.0,173.0428,37914.0,208.271,-40.0,-1.11111,5831.0,161.97223,2.0
1758078151.61464,31503.0,173.05379,38189.0,209.78165,-24.0,-0.66667,5141.0,142.80556,2.0
1758078151.61887,31503.0,173.05379,38433.0,211.12199,0.0,0.0,4585.0,127.36111,2.0
1758078151.63465,31503.0,173.05379,38653.0,212.33051,0.0,0.0,4123.0,114.52778,2.0
1758078151.63834,31503.0,173.05379,38850.0,213.41269,3.0,0.08333,3697.0,102.69444,2.0
1758078151.65446,31502.0,173.04829,39025.0,214.37399,21.0,0.58333,3275.0,90.97222,2.0
1758078151.65524,31501.0,173.0428,39181.0,215.23094,35.0,0.97222,2966.0,82.38889,2.0
1758078151.67265,31498.0,173.02632,39324.0,216.01649,62.0,1.72222,2720.0,75.55556,2.0
1758078151.67418,31493.0,172.99886,39456.0,216.74159,118.0,3.27778,2529.0,70.25,2.0
1758078151.68962,31483.0,172.94392,39577.0,217.40628,230.0,6.38889,2302.0,63.94444,2.0
1758078151.70963,31468.0,172.86153,39688.0,218.01602,344.0,9.55556,2092.0,58.11111,2.0
1758078151.71461,31445.0,172.73518,39787.0,218.55984,536.0,14.88889,1822.0,50.61111,2.0
1758078151.71573,31412.0,172.55389,39870.0,219.01579,724.0,20.11111,1510.0,41.94444,2.0
1758078151.73797,31374.0,172.34515,39933.0,219.36186,734.0,20.38889,1062.0,29.5,2.0
1758078151.73841,31338.0,172.1474,39973.0,219.58159,710.0,19.72222,573.0,15.91667,2.0
1758078151.75452,31304.0,171.96063,39986.0,219.653,619.0,17.19444,0.0,0.0,2.0
1758078151.7589,31273.0,171.79034,39983.0,219.63652,595.0,16.52778,-73.0,-2.02778,2.0
1758078151.77453,31248.0,171.65302,39976.0,219.59807,369.0,10.25,-184.0,-5.11111,2.0
1758078151.77529,31239.0,171.60358,39963.0,219.52666,44.0,1.22222,-339.0,-9.41667,2.0
1758078151.7927,31241.0,171.61456,39938.0,219.38933,-46.0,-1.27778,-631.0,-17.52778,2.0
1758078151.79387,31243.0,171.62555,39895.0,219.15312,-38.0,-1.05556,-1002.0,-27.83333,2.0
1758078151.80962,31252.0,171.67499,39827.0,218.77959,-300.0,-8.33333,-1575.0,-43.75,2.0
1758078151.81494,31276.0,171.80682,39724.0,218.21378,-571.0,-15.86111,-2391.0,-66.41666,2.0
1758078151.83368,31314.0,172.01556,39579.0,217.41727,-873.0,-24.25,-3208.0,-89.11111,2.0
1758078151.83446,31370.0,172.32318,39392.0,216.39003,-1263.0,-35.08333,-4043.0,-112.30556,2.0
1758078151.84962,31442.0,172.7187,39168.0,215.15953,-1449.0,-40.25,-4656.0,-129.33333,2.0
1758078151.86729,31515.0,173.11971,38921.0,213.8027,-1436.0,-39.88889,-5046.0,-140.16667,2.0
1758078151.86885,31581.0,173.48227,38663.0,212.38544,-1154.0,-32.05556,-5055.0,-140.41667,2.0
1758078151.88466,31631.0,173.75693,38409.0,210.99016,-842.0,-23.38889,-4913.0,-136.47223,2.0
1758078151.88988,31664.0,173.9382,38169.0,209.67178,-490.0,-13.61111,-4612.0,-128.11111,2.0
1758078151.90468,31675.0,173.99863,37946.0,208.44678,-26.0,-0.72222,-4249.0,-118.02778,2.0
1758078151.90916,31669.0,173.96567,37739.0,207.30968,222.0,6.16667,-3968.0,-110.22222,2.0
1758078151.92469,31656.0,173.89426,37538.0,206.20555,243.0,6.75,-3856.0,-107.11111,2.0
1758078151.92988,31648.0,173.85031,37338.0,205.10689,79.0,2.19444,-4027.0,-111.86111,2.0
1758078151.94467,31650.0,173.8613,37125.0,203.93683,-91.0,-2.52778,-4331.0,-120.30556,2.0
1758078151.94724,31659.0,173.91074,36895.0,202.67337,-262.0,-7.27778,-4720.0,-131.11111,2.0
1758078151.96433,31673.0,173.98764,36660.0,201.38246,-254.0,-7.05556,-4546.0,-126.27778,2.0
1758078151.96507,31686.0,174.05905,36440.0,200.17395,-189.0,-5.25,-4224.0,-117.33334,2.0
1758078151.98187,31691.0,174.08652,36230.0,199.02039,-41.0,-1.13889,-4138.0,-114.94444,2.0
1758078151.99934,31691.0,174.08652,36020.0,197.86679,0.0,0.0,-4150.0,-115.27778,2.0
1758078152.00189,31693.0,174.0975,35812.0,196.7242,-66.0,-1.83333,-4085.0,-113.47222,2.0
1758078152.01771,31702.0,174.14694,35614.0,195.63652,-283.0,-7.86111,-3753.0,-104.25,2.0
1758078152.01854,31723.0,174.2623,35435.0,194.65323,-533.0,-14.80556,-3374.0,-93.72222,2.0
1758078152.03465,31758.0,174.45456,35274.0,193.76883,-790.0,-21.94444,-3048.0,-84.66666,2.0
1758078152.03943,31809.0,174.73473,35122.0,192.93385,-1166.0,-32.38889,-2991.0,-83.08334,2.0
1758078152.05483,31883.0,175.14122,34966.0,192.07692,-1731.0,-48.08333,-3201.0,-88.91666,2.0
1758078152.05984,31991.0,175.7345,34791.0,191.11559,-2459.0,-68.30556,-3612.0,-100.33334,2.0
1758078152.07478,32144.0,176.57495,34595.0,190.03891,-3409.0,-94.69444,-4055.0,-112.63889,2.0
1758078152.11386,32344.0,177.67361,34378.0,188.84686,-4362.0,-121.16666,-4453.0,-123.69444,2.0
1758078152.13137,32587.0,179.00847,34147.0,187.57793,-5163.0,-143.41667,-4603.0,-127.86111,2.0
1758078152.13389,32868.0,180.55206,33919.0,186.32547,-5837.0,-162.13889,-4393.0,-122.02778,2.0
1758078152.13457,33182.0,182.27696,33709.0,185.17191,-6435.0,-178.75,-3935.0,-109.30556,2.0
1758078152.13901,33516.0,184.11169,33526.0,184.16663,-6696.0,-186.0,-3361.0,-93.36111,2.0
1758078152.13961,33863.0,186.01785,33373.0,183.32616,-7028.0,-195.22223,-2782.0,-77.27778,2.0
1758078152.14485,34228.0,188.02289,33247.0,182.63402,-7257.0,-201.58333,-2257.0,-62.69444,2.0
1758078152.14948,34600.0,190.06638,33146.0,182.07918,-7455.0,-207.08333,-1771.0,-49.19444,2.0
1758078152.16478,34985.0,192.18129,33066.0,181.63972,-7694.0,-213.72223,-1387.0,-38.52778,2.0
1758078152.16891,35376.0,194.32913,33008.0,181.32112,-7687.0,-213.52777,-1003.0,-27.86111,2.0
1758078152.1848,35771.0,196.49898,32963.0,181.07393,-7924.0,-220.11111,-805.0,-22.36111,2.0
1758078152.1868,36173.0,198.70724,32929.0,180.88716,-7927.0,-220.19444,-540.0,-15.0,2.0
1758078152.20895,36574.0,200.91005,32905.0,180.75533,-7961.0,-221.13889,-458.0,-12.72222,2.0
1758078152.21019,36981.0,203.14578,32880.0,180.61798,-7953.0,-220.91667,-571.0,-15.86111,2.0
1758078152.22894,37378.0,205.32661,32848.0,180.4422,-7803.0,-216.75,-652.0,-18.11111,2.0
1758078152.23025,37768.0,207.46899,32812.0,180.24445,-7641.0,-212.25,-716.0,-19.88889,2.0
1758078152.2396,38139.0,209.50699,32776.0,180.04669,-7058.0,-196.05556,-712.0,-19.77778,2.0
1758078152.24915,38485.0,211.40764,32736.0,179.82697,-6688.0,-185.77777,-859.0,-23.86111,2.0
1758078152.26618,38797.0,213.12155,32695.0,179.60173,-5651.0,-156.97223,-673.0,-18.69444,2.0
1758078152.2666,39052.0,214.52232,32668.0,179.45341,-4565.0,-126.80556,-431.0,-11.97222,2.0
1758078152.3045,39258.0,215.65392,32648.0,179.34355,-3731.0,-103.63889,-403.0,-11.19444,2.0
1758078152.30573,39427.0,216.58229,32626.0,179.2227,-3030.0,-84.16666,-501.0,-13.91667,2.0
1758078152.30946,39563.0,217.32938,32591.0,179.03044,-2461.0,-68.36111,-817.0,-22.69444,2.0
1758078152.31231,39673.0,217.93362,32541.0,178.75578,-1924.0,-53.44444,-1073.0,-29.80556,2.0
1758078152.31944,39760.0,218.41153,32478.0,178.40971,-1513.0,-42.02778,-1410.0,-39.16667,2.0
1758078152.33488,39823.0,218.75761,32398.0,177.97025,-1113.0,-30.91667,-1672.0,-46.44444,2.0
1758078152.33893,39870.0,219.01579,32307.0,177.47035,-737.0,-20.47222,-1885.0,-52.36111,2.0
1758078152.35479,39895.0,219.15312,32208.0,176.92653,-329.0,-9.13889,-2000.0,-55.55556,2.0
1758078152.35838,39899.0,219.17509,32105.0,176.36072,3.0,0.08333,-2026.0,-56.27778,2.0
1758078152.39897,39899.0,219.17509,32004.0,175.80591,0.0,0.0,-1955.0,-54.30556,2.0
1758078152.39975,39899.0,219.17509,31907.0,175.27306,0.0,0.0,-1870.0,-51.94444,2.0
1758078152.40481,39899.0,219.17509,31818.0,174.78416,0.0,0.0,-1692.0,-47.0,2.0
1758078152.40713,39899.0,219.17509,31739.0,174.35019,0.0,0.0,-1440.0,-40.0,2.0
1758078152.40895,39899.0,219.17509,31674.0,173.99313,9.0,0.25,-1187.0,-32.97222,2.0
1758078152.4257,39899.0,219.17509,31626.0,173.72946,15.0,0.41667,-766.0,-21.27778,2.0
1758078152.42641,39897.0,219.16411,31598.0,173.57565,37.0,1.02778,-405.0,-11.25,2.0
1758078152.44453,39894.0,219.14763,31585.0,173.50424,94.0,2.61111,-167.0,-4.63889,2.0
1758078152.4457,39888.0,219.11467,31583.0,173.49326,129.0,3.58333,0.0,0.0,2.0
1758078152.46158,39876.0,219.04875,31583.0,173.49326,352.0,9.77778,0.0,0.0,2.0
1758078152.47781,39841.0,218.85649,31586.0,173.50974,974.0,27.05556,60.0,1.66667,2.0
1758078152.47867,39768.0,218.45547,31594.0,173.55368,1847.0,51.30556,264.0,7.33333,2.0
1758078152.49462,39643.0,217.76883,31621.0,173.702,2956.0,82.11111,748.0,20.77778,2.0
1758078152.49743,39457.0,216.74709,31677.0,174.00961,4185.0,116.25,1336.0,37.11111,2.0
1758078152.51444,39212.0,215.40123,31753.0,174.42709,5237.0,145.47223,1628.0,45.22222,2.0
1758078152.51521,38926.0,213.83017,31843.0,174.92149,5944.0,165.11111,1781.0,49.47222,2.0
1758078152.53182,38609.0,212.08881,31931.0,175.40489,6475.0,179.86111,1690.0,46.94444,2.0
1758078152.54944,38283.0,210.29802,32005.0,175.8114,6313.0,175.36111,1211.0,33.63889,2.0
1758078152.55025,37971.0,208.58411,32055.0,176.08606,6015.0,167.08333,805.0,22.36111,2.0
1758078152.56841,37677.0,206.9691,32083.0,176.23987,5689.0,158.02777,380.0,10.55556,2.0
1758078152.56958,37396.0,205.42549,32089.0,176.27283,5453.0,151.47223,-47.0,-1.30556,2.0
1758078152.58496,37123.0,203.92584,32086.0,176.25635,5287.0,146.86111,-25.0,-0.69444,2.0
1758078152.58844,36853.0,202.44266,32088.0,176.26733,5390.0,149.72223,69.0,1.91667,2.0
1758078152.60489,36583.0,200.95949,32094.0,176.30029,5229.0,145.25,152.0,4.22222,2.0
1758078152.60744,36329.0,199.56421,32106.0,176.36621,4891.0,135.86111,324.0,9.0,2.0
1758078152.62296,36088.0,198.24033,32126.0,176.47607,4668.0,129.66667,392.0,10.88889,2.0
1758078152.62493,35855.0,196.9604,32148.0,176.59692,4522.0,125.61111,418.0,11.61111,2.0
1758078152.64166,35633.0,195.74089,32169.0,176.71228,4281.0,118.91666,398.0,11.05556,2.0
1758078152.64461,35426.0,194.60379,32191.0,176.83313,3973.0,110.36111,437.0,12.13889,2.0
1758078152.65984,35234.0,193.5491,32211.0,176.94301,3653.0,101.47222,344.0,9.55556,2.0
1758078152.67864,35058.0,192.58229,32226.0,177.02541,3320.0,92.22222,264.0,7.33333,2.0
1758078152.67903,34899.0,191.70885,32240.0,177.10231,3041.0,84.47222,288.0,8.0,2.0
1758078152.69494,34748.0,190.87938,32257.0,177.19569,2981.0,82.80556,404.0,11.22222,2.0
1758078152.69574,34596.0,190.0444,32286.0,177.355,3069.0,85.25,714.0,19.83333,2.0
1758078152.71495,34433.0,189.14902,32333.0,177.61319,3250.0,90.27778,1117.0,31.02778,2.0
1758078152.71564,34257.0,188.18219,32402.0,177.99222,3623.0,100.63889,1549.0,43.02778,2.0
1758078152.73452,34062.0,187.11101,32496.0,178.50859,3997.0,111.02778,2082.0,57.83333,2.0
1758078152.73524,33851.0,185.95193,32618.0,179.17876,4326.0,120.16666,2662.0,73.94444,2.0
1758078152.75244,33626.0,184.71594,32770.0,180.01373,4553.0,126.47222,3235.0,89.86111,2.0
1758078152.76954,33390.0,183.41954,32952.0,181.0135,4760.0,132.22223,3845.0,106.80556,2.0
1758078152.77031,33143.0,182.0627,33167.0,182.19456,4950.0,137.5,4540.0,126.11111,2.0
1758078152.77726,32891.0,180.67841,33416.0,183.56238,4988.0,138.55556,5193.0,144.25,2.0
1758078152.79452,32641.0,179.3051,33696.0,185.10049,4895.0,135.97223,5745.0,159.58333,2.0
1758078152.79529,32397.0,177.96475,34003.0,186.78691,4744.0,131.77777,6325.0,175.69444,2.0
1758078152.81168,32165.0,176.69031,34332.0,188.59418,4402.0,122.27778,6579.0,182.75,2.0
1758078152.82954,31956.0,175.54224,34668.0,190.43991,3861.0,107.25,6649.0,184.69444,2.0
1758078152.83028,31777.0,174.55893,35005.0,192.29115,3253.0,90.36111,6649.0,184.69444,2.0
1758078152.83792,31633.0,173.76791,35335.0,194.10391,2562.0,71.16666,6419.0,178.30556,2.0
1758078152.85481,31525.0,173.17464,35652.0,195.84526,1815.0,50.41667,6124.0,170.11111,2.0
1758078152.85892,31453.0,172.77913,35955.0,197.50972,1103.0,30.63889,5913.0,164.25,2.0
1758078152.87477,31411.0,172.5484,36251.0,199.13574,633.0,17.58333,5754.0,159.83333,2.0
1758078152.87897,31392.0,172.44403,36537.0,200.7068,234.0,6.5,5635.0,156.52777,2.0
1758078152.89497,31387.0,172.41656,36821.0,202.26688,0.0,0.0,5645.0,156.80556,2.0
1758078152.89891,31388.0,172.42206,37107.0,203.83795,0.0,0.0,5615.0,155.97223,2.0
1758078152.91492,31387.0,172.41656,37393.0,205.40901,9.0,0.25,5682.0,157.83333,2.0
1758078152.91822,31388.0,172.42206,37677.0,206.9691,-12.0,-0.33333,5574.0,154.83333,2.0
1758078152.93468,31389.0,172.42755,37951.0,208.47424,0.0,0.0,5282.0,146.72223,2.0
1758078152.93751,31389.0,172.42755,38211.0,209.9025,0.0,0.0,4932.0,137.0,2.0
1758078152.95488,31389.0,172.42755,38452.0,211.22636,0.0,0.0,4623.0,128.41667,2.0
1758078152.95529,31388.0,172.42206,38677.0,212.46234,0.0,0.0,4243.0,117.86111,2.0
1758078152.97524,31388.0,172.42206,38881.0,213.58298,0.0,0.0,3838.0,106.61111,2.0
1758078152.97865,31388.0,172.42206,39064.0,214.58824,0.0,0.0,3442.0,95.61111,2.0
1758078152.99486,31388.0,172.42206,39228.0,215.48912,8.0,0.22222,3109.0,86.36111,2.0
1758078152.99923,31387.0,172.41656,39375.0,216.29665,11.0,0.30556,2786.0,77.38889,2.0
1758078153.0149,31386.0,172.41107,39508.0,217.02724,36.0,1.0,2486.0,69.05556,2.0
1758078153.01733,31383.0,172.39459,39624.0,217.66446,93.0,2.58333,2190.0,60.83333,2.0
1758078153.03465,31374.0,172.34515,39727.0,218.23026,246.0,6.83333,1912.0,53.11111,2.0
1758078153.03533,31356.0,172.24628,39814.0,218.70818,404.0,11.22222,1584.0,44.0,2.0
1758078153.05177,31329.0,172.09796,39886.0,219.10368,604.0,16.77778,1259.0,34.97222,2.0
1758078153.06881,31294.0,171.9057,39938.0,219.38933,765.0,21.25,844.0,23.44444,2.0
1758078153.06956,31251.0,171.66949,39967.0,219.54863,901.0,25.02778,348.0,9.66667,2.0
1758078153.08499,31208.0,171.43329,39971.0,219.5706,839.0,23.30556,-54.0,-1.5,2.0
1758078153.08614,31168.0,171.21356,39966.0,219.54314,759.0,21.08333,-132.0,-3.66667,2.0
1758078153.10173,31134.0,171.02678,39953.0,219.47173,578.0,16.05556,-382.0,-10.61111,2.0
1758078153.12011,31113.0,170.91142,39923.0,219.30693,266.0,7.38889,-793.0,-22.02778,2.0
1758078153.12161,31109.0,170.88945,39868.0,219.00481,-31.0,-0.86111,-1316.0,-36.55556,2.0
1758078153.13978,31114.0,170.91692,39783.0,218.53787,-148.0,-4.11111,-1973.0,-54.80556,2.0
1758078153.14015,31129.0,170.99931,39658.0,217.85123,-376.0,-10.44444,-2812.0,-78.11111,2.0
1758078153.15761,31153.0,171.13115,39489.0,216.92287,-553.0,-15.36111,-3739.0,-103.86111,2.0
1758078153.15833,31188.0,171.32343,39276.0,215.75279,-766.0,-21.27778,-4534.0,-125.94444,2.0
1758078153.17486,31230.0,171.55414,39025.0,214.37399,-868.0,-24.11111,-5232.0,-145.33333,2.0
1758078153.17562,31276.0,171.80682,38746.0,212.84137,-827.0,-22.97222,-5685.0,-157.91667,2.0
1758078153.19381,31309.0,171.9881,38457.0,211.25383,-513.0,-14.25,-5673.0,-157.58333,2.0
1758078153.19464,31328.0,172.09247,38173.0,209.69376,-222.0,-6.16667,-5505.0,-152.91667,2.0
1758078153.21078,31331.0,172.10895,37899.0,208.1886,51.0,1.41667,-5310.0,-147.5,2.0
1758078153.22782,31326.0,172.08148,37641.0,206.77135,82.0,2.27778,-4972.0,-138.11111,2.0
1758078153.22857,31321.0,172.05402,37400.0,205.44746,164.0,4.55556,-4659.0,-129.41667,2.0
1758078153.24496,31311.0,171.99908,37169.0,204.17853,257.0,7.13889,-4550.0,-126.38889,2.0
1758078153.24736,31297.0,171.92218,36934.0,202.8876,280.0,7.77778,-4780.0,-132.77777,2.0
1758078153.26304,31284.0,171.85077,36686.0,201.52528,171.0,4.75,-4917.0,-136.58333,2.0
1758078153.26426,31283.0,171.84528,36431.0,200.12451,-62.0,-1.72222,-5029.0,-139.69444,2.0
1758078153.28115,31287.0,171.86725,36178.0,198.73471,-74.0,-2.05556,-4823.0,-133.97223,2.0
1758078153.29871,31288.0,171.87274,35937.0,197.41084,31.0,0.86111,-4676.0,-129.88889,2.0
1758078153.29936,31287.0,171.86725,35703.0,196.12541,0.0,0.0,-4560.0,-126.66666,2.0
1758078153.31764,31288.0,171.87274,35476.0,194.87846,0.0,0.0,-4358.0,-121.05556,2.0
1758078153.31824,31289.0,171.87823,35264.0,193.7139,-8.0,-0.22222,-3978.0,-110.5,2.0
1758078153.33487,31290.0,171.88373,35075.0,192.67567,-37.0,-1.02778,-3543.0,-98.41666,2.0
1758078153.33766,31294.0,171.9057,34906.0,191.7473,-124.0,-3.44444,-3212.0,-89.22222,2.0
1758078153.35386,31309.0,171.9881,34748.0,190.87938,-511.0,-14.19444,-3106.0,-86.27778,2.0
1758078153.35471,31356.0,172.24628,34585.0,189.98398,-1258.0,-34.94444,-3320.0,-92.22222,2.0
1758078153.37082,31447.0,172.74617,34405.0,188.99518,-2178.0,-60.5,-3753.0,-104.25,2.0
1758078153.38897,31585.0,173.50424,34202.0,187.88007,-3150.0,-87.5,-4202.0,-116.72222,2.0
1758078153.38934,31773.0,174.53696,33980.0,186.66057,-4060.0,-112.77778,-4507.0,-125.19444,2.0
1758078153.4062,32005.0,175.8114,33751.0,185.40262,-4928.0,-136.88889,-4543.0,-126.19444,2.0
1758078153.40944,32278.0,177.31105,33527.0,184.17212,-5703.0,-158.41667,-4312.0,-119.77778,2.0
1758078153.42614,32581.0,178.97551,33320.0,183.03502,-6204.0,-172.33333,-3945.0,-109.58334,2.0
1758078153.42664,32908.0,180.7718,33138.0,182.03523,-6657.0,-184.91667,-3302.0,-91.72222,2.0
1758078153.44369,33262.0,182.71642,32990.0,181.22224,-7158.0,-198.83333,-2590.0,-71.94444,2.0
1758078153.44887,33626.0,184.71594,32878.0,180.60699,-7263.0,-201.75,-1933.0,-53.69444,2.0
1758078153.48895,34005.0,186.7979,32796.0,180.15656,-7601.0,-211.13889,-1361.0,-37.80556,2.0
1758078153.48938,34395.0,188.94025,32742.0,179.85992,-7781.0,-216.13889,-852.0,-23.66667,2.0
1758078153.49149,34794.0,191.13206,32709.0,179.67865,-8039.0,-223.30556,-485.0,-13.47222,2.0
1758078153.49461,35204.0,193.38431,32698.0,179.61821,-8048.0,-223.55556,-48.0,-1.33333,2.0
1758078153.499,35611.0,195.62004,32698.0,179.61821,-8052.0,-223.66667,4.0,0.11111,2.0
1758078153.51889,36023.0,197.88327,32698.0,179.61821,-8150.0,-226.38889,0.0,0.0,2.0
1758078153.51963,36429.0,200.11353,32698.0,179.61821,-8012.0,-222.55556,0.0,0.0,2.0
1758078153.56442,36833.0,202.33279,32698.0,179.61821,-7946.0,-220.72223,0.0,0.0,2.0
1758078153.56522,37224.0,204.48065,32698.0,179.61821,-7530.0,-209.16667,0.0,0.0,2.0
1758078153.56731,37598.0,206.53514,32697.0,179.61272,-7300.0,-202.77777,-14.0,-0.38889,2.0
1758078153.56865,37952.0,208.47974,32695.0,179.60173,-6727.0,-186.86111,-67.0,-1.86111,2.0
1758078153.56971,38275.0,210.25407,32689.0,179.56877,-6109.0,-169.69444,-160.0,-4.44444,2.0
1758078153.57893,38560.0,211.81964,32687.0,179.55779,-5246.0,-145.72223,6.0,0.16667,2.0
1758078153.59865,38797.0,213.12155,32687.0,179.55779,-4240.0,-117.77778,0.0,0.0,2.0
1758078153.59908,38985.0,214.15427,32686.0,179.55229,-3300.0,-91.66666,-17.0,-0.47222,2.0
1758078153.61859,39132.0,214.96178,32683.0,179.53581,-2617.0,-72.69444,-128.0,-3.55556,2.0
1758078153.61907,39250.0,215.60997,32666.0,179.44243,-2083.0,-57.86111,-525.0,-14.58333,2.0
1758078153.6386,39344.0,216.12636,32625.0,179.21721,-1729.0,-48.02778,-1056.0,-29.33333,2.0
1758078153.63903,39420.0,216.54384,32553.0,178.8217,-1367.0,-37.97222,-1657.0,-46.02778,2.0
1758078153.65872,39482.0,216.88441,32456.0,178.28886,-1063.0,-29.52778,-2161.0,-60.02778,2.0
