timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078136.24979,1758078123.07098,0.0,0.0,0.0,-18.10547,16.50119,-4.46907,8.9,1.29,1.18,2.0
1758078136.26667,1758078123.08098,0.0,0.0,0.0,-19.07949,15.92823,-4.92744,8.9,1.29,1.18,2.0
1758078136.2692,1758078123.09098,0.0,0.0,0.0,-19.48057,16.38659,-5.32851,9.5,1.17,1.3,2.0
1758078136.28439,1758078123.10098,0.0,0.0,0.0,-19.53786,17.01685,-5.72958,9.5,1.17,1.3,2.0
1758078136.28562,1758078123.11098,0.0,0.0,0.0,-18.62113,17.99088,-6.24524,10.05,0.99,1.23,2.0
1758078136.30132,1758078123.12098,0.0,0.0,0.0,-17.76169,20.05352,-6.24524,10.41,0.79,0.9,2.0
1758078136.31738,1758078123.13098,0.0,0.0,0.0,-16.38659,22.28806,-6.07335,10.41,0.79,0.9,2.0
1758078136.31853,1758078123.14098,0.0,0.0,0.0,-14.83961,22.86102,-5.55769,10.36,0.5,0.76,2.0
1758078136.33444,1758078123.15098,0.0,0.0,0.0,-13.06344,24.17882,-4.98473,10.36,0.5,0.76,2.0
1758078136.33561,1758078123.16098,0.0,0.0,0.0,-11.97482,26.18417,-3.95341,10.15,0.25,0.66,2.0
1758078136.35429,1758078123.17098,0.0,0.0,0.0,-11.11538,28.41871,-3.49504,10.15,0.25,0.66,2.0
1758078136.35523,1758078123.18098,0.0,0.0,0.0,-10.25595,31.45539,-2.6929,9.91,0.12,0.45,2.0
1758078136.37243,1758078123.19098,0.0,0.0,0.0,-9.68299,35.3515,-1.71887,9.54,0.11,0.56,2.0
1758078136.37436,1758078123.20098,0.0,0.0,0.0,-9.74028,36.6693,-1.03132,9.54,0.11,0.56,2.0
1758078136.39145,1758078123.21098,0.0,0.0,0.0,-9.96947,37.58603,-0.45837,9.12,0.25,0.46,2.0
1758078136.40738,1758078123.22098,0.0,0.0,0.0,-10.54242,36.89849,0.97403,9.12,0.25,0.46,2.0
1758078136.41017,1758078123.23098,0.0,0.0,0.0,-12.14671,30.88243,1.66158,8.74,0.55,0.61,2.0
1758078136.42668,1758078123.24098,0.0,0.0,0.0,-14.09476,25.21014,1.77617,8.74,0.55,0.61,2.0
1758078136.42845,1758078123.25098,0.0,0.0,0.0,-16.67307,18.50654,2.29183,8.73,0.98,0.64,2.0
1758078136.44339,1758078123.26098,0.0,0.0,0.0,-22.63183,7.04738,0.68755,8.73,0.98,0.64,2.0
1758078136.44464,1758078123.27098,0.0,0.0,0.0,-27.73116,-1.48969,-0.85944,8.72,1.54,0.77,2.0
1758078136.46153,1758078123.28098,0.0,0.0,0.0,-32.83048,-9.74028,-2.92208,8.44,2.08,0.7,2.0
1758078136.47774,1758078123.29098,0.0,0.0,0.0,-37.98711,-15.64175,-5.78687,8.44,2.08,0.7,2.0
1758078136.47945,1758078123.30098,0.0,0.0,0.0,-44.9199,-24.98096,-10.19865,8.67,2.3,0.48,2.0
1758078136.49474,1758078123.31098,0.0,0.0,0.0,-48.07116,-35.92446,-12.08941,8.67,2.3,0.48,2.0
1758078136.49803,1758078123.32098,0.0,0.0,0.0,-49.90463,-44.51882,-13.75099,8.44,2.15,-0.13,2.0
1758078136.51373,1758078123.33098,0.0,0.0,0.0,-49.96192,-47.89928,-14.38124,8.44,2.15,-0.13,2.0
1758078136.51465,1758078123.34098,0.0,0.0,0.0,-48.64412,-49.67545,-14.43854,9.38,1.55,-0.63,2.0
1758078136.53242,1758078123.35098,0.0,0.0,0.0,-46.81066,-48.30034,-12.89155,9.95,1.0,-0.62,2.0
1758078136.54886,1758078123.36098,0.0,0.0,0.0,-44.9199,-42.85724,-11.86023,9.95,1.0,-0.62,2.0
1758078136.54966,1758078123.37098,0.0,0.0,0.0,-41.25296,-44.00316,-7.39116,9.8,0.08,0.38,2.0
1758078136.59037,1758078123.38098,0.0,0.0,0.0,-40.7373,-33.34615,-8.88085,9.8,0.08,0.38,2.0
1758078136.59966,1758078123.39097,0.0,0.0,0.0,-40.10705,-28.476,-7.04738,10.21,-0.27,0.5,2.0
1758078136.60015,1758078123.40097,0.0,0.0,0.0,-39.07573,-21.48592,-6.70361,10.21,-0.27,0.5,2.0
1758078136.60144,1758078123.41097,0.0,0.0,0.0,-35.52338,-17.30333,-5.72958,11.27,-0.54,1.18,2.0
1758078136.60475,1758078123.42097,0.0,0.0,0.0,-29.50733,-16.10011,-4.23989,11.24,-0.31,1.71,2.0
1758078136.60725,1758078123.43097,0.0,0.0,0.0,-25.8404,-17.36062,-3.60963,11.24,-0.31,1.71,2.0
1758078136.62247,1758078123.44097,0.0,0.0,0.0,-22.40265,-19.88164,-4.23989,11.85,-0.08,1.91,2.0
1758078136.62448,1758078123.45097,0.0,0.0,0.0,-17.24603,-23.54857,-7.04738,11.85,-0.08,1.91,2.0
1758078136.64481,1758078123.46097,0.0,0.0,0.0,-12.43318,-24.86637,-9.05273,13.55,-0.25,2.41,2.0
1758078136.64611,1758078123.47097,0.0,0.0,0.0,-6.8182,-26.35606,-11.17268,13.55,-0.25,2.41,2.0
1758078136.6616,1758078123.48097,0.0,0.0,0.0,-0.68755,-28.64789,-12.49048,14.28,-0.52,3.29,2.0
1758078136.67858,1758078123.49097,0.0,0.0,0.0,6.58902,-33.11696,-12.14671,14.28,-0.52,3.29,2.0
1758078136.67974,1758078123.50097,0.0,0.0,0.0,8.76626,-33.05967,-10.48513,12.56,-0.38,3.31,2.0
1758078136.69446,1758078123.51097,0.0,0.0,0.0,8.30789,-29.96569,-7.96411,9.98,0.53,2.55,2.0
1758078136.69757,1758078123.52097,0.0,0.0,0.0,4.81285,-27.73116,-5.78687,9.98,0.53,2.55,2.0
1758078136.71352,1758078123.53097,0.0,0.0,0.0,-4.69825,-28.476,-2.97938,8.28,1.07,2.39,2.0
1758078136.71447,1758078123.54097,0.0,0.0,0.0,-13.12073,-28.24682,-2.63561,8.28,1.07,2.39,2.0
1758078136.73442,1758078123.55097,0.0,0.0,0.0,-21.94428,-25.89769,-3.55234,8.49,1.16,2.84,2.0
1758078136.73891,1758078123.56097,0.0,0.0,0.0,-30.30947,-22.86102,-5.21392,8.49,1.16,2.84,2.0
1758078136.75451,1758078123.57097,0.0,0.0,0.0,-41.42485,-18.62113,-8.0787,9.4,1.14,2.91,2.0
1758078136.75758,1758078123.58097,0.0,0.0,0.0,-47.15443,-16.61578,-10.08406,9.64,1.17,2.5,2.0
1758078136.77356,1758078123.59097,0.0,0.0,0.0,-51.5662,-14.49583,-11.57375,9.64,1.17,2.5,2.0
1758078136.77453,1758078123.60097,0.0,0.0,0.0,-54.431,-10.8862,-12.43318,10.1,0.79,1.99,2.0
1758078136.79454,1758078123.61097,0.0,0.0,0.0,-55.6342,-3.55234,-13.46451,10.1,0.79,1.99,2.0
1758078136.79966,1758078123.62097,0.0,0.0,0.0,-54.02992,1.94806,-13.5218,10.75,0.05,1.68,2.0
1758078136.81455,1758078123.63097,0.0,0.0,0.0,-51.45161,8.36518,-13.46451,10.75,0.05,1.68,2.0
1758078136.81965,1758078123.64097,0.0,0.0,0.0,-44.748,13.06344,-12.43318,10.79,-0.64,1.55,2.0
1758078136.83452,1758078123.65097,0.0,0.0,0.0,-39.4195,19.25138,-11.00079,10.49,-1.34,1.42,2.0
1758078136.83967,1758078123.66097,0.0,0.0,0.0,-33.9764,23.31938,-9.22462,10.49,-1.34,1.42,2.0
1758078136.85485,1758078123.67097,0.0,0.0,0.0,-28.41871,25.49662,-6.58902,10.24,-1.67,1.02,2.0
1758078136.85841,1758078123.68097,0.0,0.0,0.0,-21.14215,23.49127,-2.23454,10.24,-1.67,1.02,2.0
1758078136.87432,1758078123.69097,0.0,0.0,0.0,-16.95955,21.42862,0.34377,9.52,-1.68,0.76,2.0
1758078136.87954,1758078123.70097,0.0,0.0,0.0,-13.80828,20.11082,2.63561,9.52,-1.68,0.76,2.0
1758078136.89476,1758078123.71097,0.0,0.0,0.0,-11.74564,19.07949,4.29718,9.33,-1.39,0.63,2.0
1758078136.89734,1758078123.72097,0.0,0.0,0.0,-10.19865,17.87628,5.61499,9.1,-1.39,0.73,2.0
1758078136.91267,1758078123.73097,0.0,0.0,0.0,-10.02676,16.95955,5.55769,9.1,-0.91,0.73,2.0
1758078136.91456,1758078123.74097,0.0,0.0,0.0,-10.31324,16.3293,4.98473,8.95,-0.45,0.87,2.0
1758078136.93469,1758078123.75097,0.0,0.0,0.0,-10.8289,16.04282,3.95341,8.95,-0.45,0.87,2.0
1758078136.93969,1758078123.76097,0.0,0.0,0.0,-11.86023,15.64175,1.60428,8.95,0.02,0.92,2.0
1758078136.95779,1758078123.77097,0.0,0.0,0.0,-12.54778,16.04282,-0.11459,8.95,0.02,0.92,2.0
1758078136.96379,1758078123.78097,0.0,0.0,0.0,-13.5791,17.36062,-2.11994,8.99,0.4,0.99,2.0
1758078136.97955,1758078123.79097,0.0,0.0,0.0,-14.49583,18.62113,-4.0107,8.99,0.4,0.99,2.0
1758078136.98163,1758078123.80097,0.0,0.0,0.0,-15.58445,20.74107,-6.24524,9.06,0.64,0.9,2.0
1758078136.99995,1758078123.81097,0.0,0.0,0.0,-15.92823,22.40265,-7.44845,9.21,0.62,0.84,2.0
1758078137.00335,1758078123.82097,0.0,0.0,0.0,-16.04282,24.17882,-8.42248,9.21,0.62,0.84,2.0
1758078137.01933,1758078123.83097,0.0,0.0,0.0,-15.64175,26.06958,-9.5684,9.56,0.31,0.7,2.0
1758078137.02057,1758078123.84097,0.0,0.0,0.0,-14.83961,28.64789,-10.31324,9.56,0.31,0.7,2.0
1758078137.03734,1758078123.85097,0.0,0.0,0.0,-14.03747,29.10626,-10.8289,9.8,-0.01,0.68,2.0
1758078137.03916,1758078123.86097,0.0,0.0,0.0,-12.77696,29.10626,-11.11538,9.8,-0.01,0.68,2.0
1758078137.05484,1758078123.87097,0.0,0.0,0.0,-10.71431,30.65324,-11.28727,9.77,-0.33,0.66,2.0
1758078137.07326,1758078123.88097,0.0,0.0,0.0,-9.33921,32.88778,-11.51645,9.82,-0.59,0.65,2.0
1758078137.07448,1758078123.89097,0.0,0.0,0.0,-7.84952,34.0337,-11.80293,9.82,-0.59,0.65,2.0
1758078137.07892,1758078123.90097,0.0,0.0,0.0,-6.24524,33.34615,-12.2613,9.37,-0.71,0.95,2.0
1758078137.0946,1758078123.91097,0.0,0.0,0.0,-2.00535,28.87707,-11.63104,9.37,-0.71,0.95,2.0
1758078137.09732,1758078123.92097,0.0,0.0,0.0,2.11994,25.26744,-10.25595,9.11,-0.85,1.04,2.0
1758078137.1136,1758078123.93097,0.0,0.0,0.0,7.16197,21.37133,-7.73493,9.11,-0.85,1.04,2.0
1758078137.11774,1758078123.94097,0.0,0.0,0.0,12.83425,17.24603,-4.23989,9.26,-1.17,0.52,2.0
1758078137.13365,1758078123.95097,0.0,0.0,0.0,21.42862,11.00079,1.08862,9.2,-1.56,0.11,2.0
1758078137.13862,1758078123.96097,0.0,0.0,0.0,27.61657,5.55769,4.18259,9.2,-1.56,0.11,2.0
1758078137.15775,1758078123.97097,0.0,0.0,0.0,33.05967,-4.46907,7.04738,8.69,-1.72,-0.28,2.0
1758078137.1603,1758078123.98097,0.0,0.0,0.0,35.92446,-13.46451,8.0787,8.69,-1.72,-0.28,2.0
1758078137.18049,1758078123.99097,0.0,0.0,0.0,39.87786,-12.14671,7.67763,9.14,-1.58,-0.41,2.0
1758078137.18311,1758078124.00097,0.0,0.0,0.0,43.65939,-4.98473,8.76626,9.14,-1.58,-0.41,2.0
1758078137.1987,1758078124.01097,0.0,0.0,0.0,46.1804,2.00535,8.36518,10.26,-1.21,-0.29,2.0
1758078137.20003,1758078124.02097,0.0,0.0,0.0,47.09713,5.55769,7.67763,10.26,-1.21,-0.29,2.0
1758078137.2149,1758078124.03097,0.0,0.0,0.0,48.07116,-1.94806,4.0107,9.52,-0.53,0.44,2.0
1758078137.21735,1758078124.04097,0.0,0.0,0.0,48.52953,-27.50197,2.63561,7.27,-0.2,0.43,2.0
1758078137.23359,1758078124.05097,0.0,0.0,0.0,53.74345,-46.69606,5.95876,7.27,-0.2,0.43,2.0
1758078137.23456,1758078124.06097,0.0,0.0,0.0,56.37905,-42.74266,9.96947,9.71,-0.36,-1.02,2.0
1758078137.25433,1758078124.07097,0.0,0.0,0.0,57.75415,-42.34158,13.34992,9.71,-0.36,-1.02,2.0
1758078137.25749,1758078124.08097,0.0,0.0,0.0,57.81144,-45.03448,15.12609,11.57,-0.29,-0.07,2.0
1758078137.27363,1758078124.09097,0.0,0.0,0.0,56.83742,-46.2377,17.53251,11.57,-0.29,-0.07,2.0
1758078137.27726,1758078124.10097,0.0,0.0,0.0,54.25911,-52.42564,21.08485,12.61,0.22,2.9,2.0
1758078137.29365,1758078124.11097,0.0,0.0,0.0,52.36834,-59.07195,25.43933,13.3,0.87,4.67,2.0
1758078137.29456,1758078124.12097,0.0,0.0,0.0,49.56085,-58.04062,28.93437,13.3,0.87,4.67,2.0
1758078137.31363,1758078124.13097,0.0,0.0,0.0,45.14908,-52.08187,30.93972,14.72,1.12,3.77,2.0
1758078137.31475,1758078124.14097,0.0,0.0,0.0,36.55471,-46.2377,29.56462,14.72,1.12,3.77,2.0
1758078137.33356,1758078124.15097,0.0,0.0,0.0,30.53865,-43.65939,26.01229,12.84,1.33,3.18,2.0
1758078137.33477,1758078124.16097,0.0,0.0,0.0,25.72581,-39.64868,20.97026,12.84,1.33,3.18,2.0
1758078137.3741,1758078124.17097,0.0,0.0,0.0,23.0329,-34.77854,15.46986,10.69,1.27,2.19,2.0
1758078137.37873,1758078124.18097,0.0,0.0,0.0,25.21014,-30.13758,8.136,9.62,1.17,2.17,2.0
1758078137.37912,1758078124.19097,0.0,0.0,0.0,30.36677,-27.61657,4.69825,9.62,1.17,2.17,2.0
1758078137.38114,1758078124.20097,0.0,0.0,0.0,37.64333,-23.49127,2.86479,10.38,1.12,2.71,2.0
1758078137.39766,1758078124.21097,0.0,0.0,0.0,45.37826,-17.53251,2.06265,10.38,1.12,2.71,2.0
1758078137.39857,1758078124.22097,0.0,0.0,0.0,55.23313,-7.39116,2.40642,11.76,0.94,3.13,2.0
1758078137.41381,1758078124.23097,0.0,0.0,0.0,59.75951,-1.43239,3.03668,11.76,0.94,3.13,2.0
1758078137.41474,1758078124.24097,0.0,0.0,0.0,62.16592,3.49504,3.89611,11.85,0.65,2.62,2.0
1758078137.43486,1758078124.25097,0.0,0.0,0.0,62.16592,8.93814,4.35448,11.85,0.65,2.62,2.0
1758078137.439,1758078124.26097,0.0,0.0,0.0,59.81679,17.87628,4.0107,11.04,0.65,1.98,2.0
1758078137.4549,1758078124.27097,0.0,0.0,0.0,56.20716,25.21014,3.66693,10.36,0.93,1.3,2.0
1758078137.45896,1758078124.28097,0.0,0.0,0.0,52.13916,28.07493,2.63561,10.36,0.93,1.3,2.0
1758078137.47466,1758078124.29097,0.0,0.0,0.0,45.26366,36.95578,0.34377,9.65,1.41,0.79,2.0
1758078137.47894,1758078124.30097,0.0,0.0,0.0,40.7373,43.37291,0.45837,9.65,1.41,0.79,2.0
1758078137.49461,1758078124.31097,0.0,0.0,0.0,35.75257,43.65939,-0.22918,9.35,1.88,1.01,2.0
1758078137.49907,1758078124.32097,0.0,0.0,0.0,30.88243,41.94051,-1.43239,9.35,1.88,1.01,2.0
1758078137.51498,1758078124.33097,0.0,0.0,0.0,24.17882,42.1124,-2.7502,8.3,2.28,0.93,2.0
1758078137.51766,1758078124.34097,0.0,0.0,0.0,20.16812,41.65404,-3.66693,8.41,2.36,1.22,2.0
1758078137.53462,1758078124.35097,0.0,0.0,0.0,16.90226,38.27358,-4.23989,8.41,2.36,1.22,2.0
1758078137.53741,1758078124.36097,0.0,0.0,0.0,13.80828,34.14828,-4.58366,7.93,2.13,1.13,2.0
1758078137.55343,1758078124.37097,0.0,0.0,0.0,9.62569,29.27814,-5.15662,7.93,2.13,1.13,2.0
1758078137.55463,1758078124.38097,0.0,0.0,0.0,6.7609,26.24147,-5.61499,8.28,1.8,1.24,2.0
1758078137.57408,1758078124.39097,0.0,0.0,0.0,3.66693,22.05888,-6.47442,8.28,1.8,1.24,2.0
1758078137.57696,1758078124.40097,0.0,0.0,0.0,1.3751,17.53251,-6.41713,8.31,1.63,1.21,2.0
1758078137.59443,1758078124.41097,0.0,0.0,0.0,-0.85944,11.00079,-5.90147,8.6,1.51,1.38,2.0
1758078137.59831,1758078124.42097,0.0,0.0,0.0,-1.43239,7.39116,-4.98473,8.6,1.51,1.38,2.0
1758078137.61393,1758078124.43097,0.0,0.0,0.0,-1.3751,3.03668,-4.0107,8.83,1.22,1.22,2.0
1758078137.61484,1758078124.44097,0.0,0.0,0.0,-0.51566,-1.43239,-2.34913,8.83,1.22,1.22,2.0
1758078137.63459,1758078124.45097,0.0,0.0,0.0,1.14592,-4.58366,-1.14592,9.13,0.76,1.12,2.0
1758078137.6398,1758078124.46097,0.0,0.0,0.0,2.6929,-4.64096,-0.34377,9.13,0.76,1.12,2.0
1758078137.65498,1758078124.47097,0.0,0.0,0.0,4.69825,-2.6929,0.51566,9.59,0.3,0.86,2.0
1758078137.65902,1758078124.48097,0.0,0.0,0.0,8.25059,1.3751,1.77617,9.59,0.3,0.86,2.0
1758078137.6749,1758078124.49097,0.0,0.0,0.0,10.59972,4.18259,2.7502,9.92,0.04,0.81,2.0
1758078137.67901,1758078124.50097,0.0,0.0,0.0,12.49048,7.62034,3.26586,10.05,0.03,0.83,2.0
1758078137.69464,1758078124.51097,0.0,0.0,0.0,13.69369,12.49048,3.55234,10.05,0.03,0.83,2.0
1758078137.69819,1758078124.52097,0.0,0.0,0.0,14.43854,20.62648,4.35448,10.24,0.24,0.76,2.0
1758078137.71359,1758078124.53097,0.0,0.0,0.0,14.15206,24.86637,5.09932,10.24,0.24,0.76,2.0
1758078137.7149,1758078124.54097,0.0,0.0,0.0,13.5218,28.41871,6.13065,9.87,0.58,0.58,2.0
1758078137.73375,1758078124.55097,0.0,0.0,0.0,12.43318,31.74186,7.39116,9.87,0.58,0.58,2.0
1758078137.73486,1758078124.56097,0.0,0.0,0.0,9.96947,35.92446,9.28192,9.69,0.91,0.59,2.0
1758078137.75442,1758078124.57097,0.0,0.0,0.0,7.73493,35.63798,10.59972,9.43,1.09,0.73,2.0
1758078137.75801,1758078124.58097,0.0,0.0,0.0,5.15662,32.6013,11.34457,9.43,1.09,0.73,2.0
1758078137.77441,1758078124.59097,0.0,0.0,0.0,2.29183,27.61657,12.08941,9.11,1.16,0.97,2.0
1758078137.7796,1758078124.60097,0.0,0.0,0.0,-2.23454,14.9542,12.43318,9.11,1.16,0.97,2.0
1758078137.79479,1758078124.61097,0.0,0.0,0.0,-7.04738,7.10468,10.02676,9.03,1.35,0.86,2.0
1758078137.79902,1758078124.62097,0.0,0.0,0.0,-11.51645,-1.43239,8.02141,9.03,1.35,0.86,2.0
1758078137.81463,1758078124.63097,0.0,0.0,0.0,-15.98552,-9.5684,4.52637,8.69,1.81,0.55,2.0
1758078137.81893,1758078124.64097,0.0,0.0,0.0,-22.11617,-18.50654,-1.60428,8.68,2.26,0.11,2.0
1758078137.83467,1758078124.65097,0.0,0.0,0.0,-24.63719,-27.10091,-4.92744,8.68,2.26,0.11,2.0
1758078137.83894,1758078124.66097,0.0,0.0,0.0,-26.18417,-37.12767,-8.76626,8.68,2.33,-0.09,2.0
1758078137.85465,1758078124.67097,0.0,0.0,0.0,-25.8404,-40.27893,-9.39651,8.68,2.33,-0.09,2.0
