timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075454.08245,35607.0,195.59807,40840.0,224.34425,443.0,12.30556,-4545.0,-126.25,3.0
1758075454.08362,35625.0,195.69695,40578.0,222.90503,-947.0,-26.30556,-5656.0,-157.11111,3.0
1758075454.09918,35715.0,196.19136,40257.0,221.14168,-2443.0,-67.86111,-6833.0,-189.80556,3.0
1758075454.11627,35888.0,197.14168,39879.0,219.06523,-4169.0,-115.80556,-7987.0,-221.86111,3.0
1758075454.11766,36150.0,198.5809,39442.0,216.66469,-5931.0,-164.75,-8996.0,-249.88889,3.0
1758075454.13401,36494.0,200.4706,38968.0,214.06088,-7365.0,-204.58333,-9609.0,-266.91666,3.0
1758075454.13477,36898.0,202.68985,38470.0,211.32524,-8438.0,-234.38889,-9785.0,-271.80554,3.0
1758075454.15024,37350.0,205.17281,37987.0,208.672,-9257.0,-257.13889,-9348.0,-259.66666,3.0
1758075454.16699,37820.0,207.75464,37536.0,206.19456,-9408.0,-261.33334,-8452.0,-234.77777,3.0
1758075454.16822,38302.0,210.40239,37142.0,204.03021,-9615.0,-267.08334,-7280.0,-202.22223,3.0
1758075454.18326,38784.0,213.05014,36811.0,202.21194,-9510.0,-264.16666,-5897.0,-163.80556,3.0
1758075454.18443,39270.0,215.71983,36562.0,200.84413,-9584.0,-266.22223,-4269.0,-118.58334,3.0
1758075454.19919,39757.0,218.39505,36384.0,199.86633,-9737.0,-270.47223,-3028.0,-84.11111,3.0
1758075454.21638,40268.0,221.2021,36256.0,199.16321,-10295.0,-285.97223,-2197.0,-61.02778,3.0
1758075454.21675,40812.0,224.19043,36159.0,198.63034,-11236.0,-312.11111,-1750.0,-48.61111,3.0
1758075454.23427,41402.0,227.43146,36075.0,198.16891,-11939.0,-331.63889,-1616.0,-44.88889,3.0
1758075454.23509,42040.0,230.93614,35991.0,197.70749,-12976.0,-360.44446,-1738.0,-48.27778,3.0
1758075454.25029,42736.0,234.75945,35896.0,197.18562,-14043.0,-390.08334,-1941.0,-53.91667,3.0
1758075454.26633,43462.0,238.74754,35794.0,196.62532,-14575.0,-404.86111,-2074.0,-57.61111,3.0
1758075454.26708,44212.0,242.86748,35686.0,196.03203,-14970.0,-415.83334,-2129.0,-59.13889,3.0
1758075454.28223,44978.0,247.07532,35583.0,195.46623,-15010.0,-416.94446,-1989.0,-55.25,3.0
1758075454.28357,45727.0,251.18976,35500.0,195.0103,-14478.0,-402.16666,-1283.0,-35.63889,3.0
1758075454.3001,46441.0,255.11192,35457.0,194.77409,-13899.0,-386.08334,-519.0,-14.41667,3.0
1758075454.31637,47108.0,258.77591,35448.0,194.72464,-12789.0,-355.25,35.0,0.97222,3.0
1758075454.31714,47728.0,262.18173,35448.0,194.72464,-11705.0,-325.13889,0.0,0.0,3.0
1758075454.3325,48301.0,265.32938,35448.0,194.72464,-10957.0,-304.36111,0.0,0.0,3.0
1758075454.33438,48810.0,268.12543,35448.0,194.72464,-9483.0,-263.41666,0.0,0.0,3.0
1758075454.35428,49250.0,270.54245,35448.0,194.72464,-7888.0,-219.11111,0.0,0.0,3.0
1758075454.35509,49587.0,272.39368,35450.0,194.73563,-5759.0,-159.97223,12.0,0.33333,3.0
1758075454.37033,49812.0,273.62967,35452.0,194.74661,-3486.0,-96.83334,12.0,0.33333,3.0
1758075454.38891,49914.0,274.18997,35453.0,194.75211,-955.0,-26.52778,9.0,0.25,3.0
1758075454.38981,49901.0,274.11856,35454.0,194.7576,1012.0,28.11111,0.0,0.0,3.0
1758075454.40535,49802.0,273.57474,35454.0,194.7576,2672.0,74.22222,0.0,0.0,3.0
1758075454.40617,49621.0,272.58044,35454.0,194.7576,4220.0,117.22222,-26.0,-0.72222,3.0
1758075454.42327,49368.0,271.19067,35453.0,194.75211,5556.0,154.33333,-46.0,-1.27778,3.0
1758075454.42367,49054.0,269.46579,35450.0,194.73563,6676.0,185.44444,-74.0,-2.05556,3.0
1758075454.43936,48694.0,267.48822,35445.0,194.70816,7403.0,205.63889,-121.0,-3.36111,3.0
1758075454.45888,48303.0,265.34036,35439.0,194.6752,7977.0,221.58333,-75.0,-2.08333,3.0
1758075454.45927,47877.0,263.00021,35441.0,194.68619,8664.0,240.66667,73.0,2.02778,3.0
1758075454.47537,47419.0,260.48431,35447.0,194.71915,9381.0,260.58334,120.0,3.33333,3.0
1758075454.47656,46916.0,257.72122,35457.0,194.77409,10256.0,284.88889,199.0,5.52778,3.0
1758075454.49221,46371.0,254.7274,35458.0,194.77959,11300.0,313.88889,-166.0,-4.61111,3.0
1758075454.49422,45774.0,251.44794,35445.0,194.70816,12040.0,334.44446,-322.0,-8.94444,3.0
1758075454.51145,45146.0,247.99817,35430.0,194.62576,12257.0,340.47223,-285.0,-7.91667,3.0
1758075454.529,44580.0,244.88899,35404.0,194.48294,10415.0,289.30554,-776.0,-21.55556,3.0
1758075454.52969,44105.0,242.27969,35336.0,194.10941,8553.0,237.58333,-1883.0,-52.30556,3.0
1758075454.54548,43719.0,240.1593,35205.0,193.3898,7000.0,194.44444,-3056.0,-84.88889,3.0
1758075454.54675,43398.0,238.39598,35028.0,192.4175,5832.0,162.0,-3738.0,-103.83334,3.0
1758075454.56536,43131.0,236.92926,34843.0,191.40123,4979.0,138.30556,-3497.0,-97.13889,3.0
1758075454.5675,42888.0,235.59442,34688.0,190.54979,4778.0,132.72223,-2621.0,-72.80556,3.0
1758075454.58442,42634.0,234.19914,34591.0,190.01694,5236.0,145.44444,-1282.0,-35.61111,3.0
1758075454.58481,42344.0,232.60608,34573.0,189.91806,6102.0,169.5,319.0,8.86111,3.0
1758075454.60055,42000.0,230.71642,34622.0,190.18723,7174.0,199.27777,1511.0,41.97222,3.0
1758075454.6042,41605.0,228.54659,34738.0,190.82445,8292.0,230.33333,2873.0,79.80556,3.0
1758075454.61951,41166.0,226.13504,34923.0,191.84068,8967.0,249.08333,4211.0,116.97222,3.0
1758075454.6355,40692.0,223.53125,35172.0,193.20851,9636.0,267.66666,5376.0,149.33333,3.0
1758075454.63668,40206.0,220.86153,35476.0,194.87846,9578.0,266.05554,6307.0,175.19444,3.0
1758075454.65257,39724.0,218.21378,35812.0,196.7242,9438.0,262.16666,6833.0,189.80556,3.0
1758075454.65299,39267.0,215.70335,36171.0,198.69626,8769.0,243.58333,7279.0,202.19444,3.0
1758075454.66852,38841.0,213.36325,36543.0,200.73976,8119.0,225.52777,7316.0,203.22223,3.0
1758075454.68451,38462.0,211.2813,36918.0,202.79971,7061.0,196.13889,7491.0,208.08333,3.0
1758075454.68529,38127.0,209.44107,37301.0,204.90364,6280.0,174.44444,7653.0,212.58333,3.0
1758075454.70054,37832.0,207.82056,37695.0,207.06798,5502.0,152.83333,7995.0,222.08333,3.0
1758075454.71625,37569.0,206.37584,38122.0,209.4136,4961.0,137.80556,8692.0,241.44444,3.0
1758075454.71717,37327.0,205.04646,38583.0,211.94598,4671.0,129.75,9430.0,261.94446,3.0
1758075454.73337,37097.0,203.78302,39090.0,214.73106,4439.0,123.30556,10330.0,286.94446,3.0
1758075454.73417,36881.0,202.59647,39637.0,217.73587,4162.0,115.61111,11240.0,312.22223,3.0
1758075454.74959,36679.0,201.48683,40221.0,220.94392,3835.0,106.52778,11697.0,324.91666,3.0
1758075454.76593,36495.0,200.47609,40830.0,224.28931,3435.0,95.41666,12217.0,339.36111,3.0
1758075454.7663,36336.0,199.60266,41451.0,227.70062,2900.0,80.55556,12445.0,345.69446,3.0
1758075454.78271,36207.0,198.89401,42083.0,231.17235,2273.0,63.13889,12439.0,345.52777,3.0
1758075454.7831,36108.0,198.35019,42719.0,234.66606,1700.0,47.22222,12552.0,348.66666,3.0
1758075454.79901,36039.0,197.97116,43354.0,238.15427,1196.0,33.22222,12600.0,350.0,3.0
1758075454.81458,35989.0,197.6965,43989.0,241.64249,809.0,22.47222,12481.0,346.69446,3.0
1758075454.81659,35958.0,197.5262,44621.0,245.11421,514.0,14.27778,12445.0,345.69446,3.0
1758075454.83349,35950.0,197.48225,45232.0,248.4706,-60.0,-1.66667,11769.0,326.91666,3.0
1758075454.83394,35951.0,197.48775,45807.0,251.62921,0.0,0.0,11069.0,307.47223,3.0
1758075454.84963,35951.0,197.48775,46353.0,254.62852,8.0,0.22222,10521.0,292.25,3.0
1758075454.86866,35950.0,197.48225,46863.0,257.43008,17.0,0.47222,9752.0,270.88889,3.0
1758075454.86904,35949.0,197.47676,47332.0,260.00641,19.0,0.52778,8822.0,245.05556,3.0
1758075454.88464,35949.0,197.47676,47518.0,261.02817,48.0,1.33333,-2991.0,-83.08334,3.0
1758075454.88623,35941.0,197.43282,47338.0,260.03937,355.0,9.86111,-2493.0,-69.25,3.0
1758075454.9036,35896.0,197.18562,47265.0,259.63837,1393.0,38.69444,-690.0,-19.16667,3.0
1758075454.90398,35795.0,196.63081,47263.0,259.62738,2441.0,67.80556,213.0,5.91667,3.0
1758075454.91968,35650.0,195.83427,47273.0,259.68231,3126.0,86.83334,158.0,4.38889,3.0
1758075454.92341,35488.0,194.94438,47272.0,259.67682,3110.0,86.38889,-58.0,-1.61111,3.0
1758075454.93972,35352.0,194.1973,47261.0,259.61639,2356.0,65.44444,-412.0,-11.44444,3.0
1758075454.95571,35265.0,193.71939,47219.0,259.38565,1205.0,33.47222,-1164.0,-32.33333,3.0
1758075454.95648,35241.0,193.58755,47127.0,258.88028,-27.0,-0.75,-2372.0,-65.88889,3.0
1758075454.97177,35269.0,193.74136,46967.0,258.00137,-885.0,-24.58333,-3669.0,-101.91666,3.0
1758075454.98737,35333.0,194.09293,46745.0,256.78189,-1541.0,-42.80556,-4878.0,-135.5,3.0
1758075454.98907,35423.0,194.58731,46469.0,255.26575,-1830.0,-50.83333,-5822.0,-161.72223,3.0
1758075455.00474,35518.0,195.10918,46147.0,253.4969,-1995.0,-55.41667,-6779.0,-188.30556,3.0
1758075455.00677,35627.0,195.70793,45782.0,251.49188,-2215.0,-61.52778,-7536.0,-209.33333,3.0
1758075455.02279,35736.0,196.30672,45375.0,249.25612,-2025.0,-56.25,-8416.0,-233.77777,3.0
1758075455.02354,35824.0,196.79012,44915.0,246.72922,-1518.0,-42.16667,-9523.0,-264.52777,3.0
1758075455.03873,35887.0,197.13618,44401.0,243.90569,-1045.0,-29.02778,-10729.0,-298.02777,3.0
1758075455.05478,35926.0,197.35042,43813.0,240.67566,-621.0,-17.25,-12017.0,-333.80554,3.0
1758075455.05603,35948.0,197.47127,43216.0,237.39621,-214.0,-5.94444,-11569.0,-321.36111,3.0
1758075455.0708,35937.0,197.41084,42674.0,234.41887,544.0,15.11111,-10020.0,-278.33334,3.0
1758075455.07342,35872.0,197.05379,42211.0,231.87549,1929.0,53.58333,-8477.0,-235.47223,3.0
1758075455.08877,35740.0,196.32869,41829.0,229.77705,3202.0,88.94444,-6955.0,-193.19444,3.0
1758075455.10557,35552.0,195.29594,41508.0,228.01373,3997.0,111.02778,-5914.0,-164.27777,3.0
1758075455.10638,35346.0,194.16434,41228.0,226.47562,3988.0,110.77778,-5224.0,-145.11111,3.0
1758075455.12339,35166.0,193.17555,40967.0,225.04189,3110.0,86.38889,-5192.0,-144.22223,3.0
1758075455.12455,35046.0,192.51637,40691.0,223.52576,1769.0,49.13889,-5754.0,-159.83333,3.0
1758075455.13981,35001.0,192.26918,40378.0,221.80637,229.0,6.36111,-6460.0,-179.44444,3.0
1758075455.15661,35025.0,192.40102,40026.0,219.87273,-975.0,-27.08333,-7364.0,-204.55556,3.0
1758075455.15821,35114.0,192.88991,39629.0,217.69193,-2313.0,-64.25,-8186.0,-227.38889,3.0
1758075455.17385,35267.0,193.73038,39198.0,215.32433,-3571.0,-99.19444,-8651.0,-240.30556,3.0
1758075455.17462,35479.0,194.89494,38742.0,212.8194,-4632.0,-128.66667,-9158.0,-254.38889,3.0
1758075455.18997,35736.0,196.30672,38279.0,210.27605,-5385.0,-149.58333,-8994.0,-249.83333,3.0
1758075455.20668,36026.0,197.89975,37825.0,207.7821,-5991.0,-166.41667,-8843.0,-245.63889,3.0
1758075455.20866,36347.0,199.66309,37392.0,205.40352,-6546.0,-181.83333,-8229.0,-228.58333,3.0
1758075455.22385,36688.0,201.53627,36990.0,203.19522,-6880.0,-191.11111,-7654.0,-212.61111,3.0
1758075455.22501,37046.0,203.50287,36630.0,201.21767,-7261.0,-201.69444,-6627.0,-184.08333,3.0
1758075455.23989,37426.0,205.59029,36323.0,199.53125,-7632.0,-212.0,-5695.0,-158.19444,3.0
1758075455.24314,37824.0,207.77661,36058.0,198.07553,-8104.0,-225.11111,-4869.0,-135.25,3.0
1758075455.25886,38256.0,210.14969,35832.0,196.83406,-8912.0,-247.55556,-4136.0,-114.88889,3.0
1758075455.27484,38731.0,212.75897,35639.0,195.77385,-9653.0,-268.13889,-3595.0,-99.86111,3.0
1758075455.27565,39250.0,215.60997,35467.0,194.82903,-10643.0,-295.63889,-3264.0,-90.66666,3.0
1758075455.29089,39810.0,218.6862,35310.0,193.96658,-11469.0,-318.58334,-2986.0,-82.94444,3.0
1758075455.29214,40415.0,222.00961,35167.0,193.18105,-12168.0,-338.0,-2693.0,-74.80556,3.0
1758075455.30874,41056.0,225.53078,35040.0,192.48341,-12943.0,-359.52777,-2381.0,-66.13889,3.0
1758075455.32494,41711.0,229.12886,34931.0,191.88463,-13109.0,-364.13889,-1943.0,-53.97222,3.0
1758075455.32575,42373.0,232.7654,34843.0,191.40123,-13103.0,-363.97223,-1536.0,-42.66667,3.0
1758075455.34369,43043.0,236.44586,34773.0,191.01671,-13213.0,-367.02777,-1271.0,-35.30556,3.0
1758075455.34408,43711.0,240.11536,34719.0,190.72008,-13338.0,-370.5,-905.0,-25.13889,3.0
1758075455.35997,44381.0,243.79582,34676.0,190.48386,-13286.0,-369.05554,-810.0,-22.5,3.0
1758075455.36356,45039.0,247.4104,34646.0,190.31906,-12614.0,-350.38889,-310.0,-8.61111,3.0
1758075455.37893,45669.0,250.87112,34643.0,190.30258,-12241.0,-340.02777,0.0,0.0,3.0
1758075455.39689,46278.0,254.21654,34643.0,190.30258,-12000.0,-333.33334,0.0,0.0,3.0
1758075455.40016,46869.0,257.46304,34643.0,190.30258,-11379.0,-316.08334,0.0,0.0,3.0
1758075455.41688,47426.0,260.52277,34643.0,190.30258,-10660.0,-296.11111,0.0,0.0,3.0
1758075455.42014,47926.0,263.26938,34645.0,190.31357,-9294.0,-258.16666,21.0,0.58333,3.0
1758075455.43662,48355.0,265.62601,34650.0,190.34103,-7681.0,-213.36111,115.0,3.19444,3.0
1758075455.44018,48686.0,267.44427,34661.0,190.40146,-5694.0,-158.16667,306.0,8.5,3.0
1758075455.45498,48917.0,268.7132,34681.0,190.51132,-3759.0,-104.41666,418.0,11.61111,3.0
1758075455.45831,49049.0,269.43832,34708.0,190.65965,-1745.0,-48.47222,570.0,15.83333,3.0
1758075455.47398,49082.0,269.6196,34743.0,190.85191,85.0,2.36111,775.0,21.52778,3.0
1758075455.47481,49046.0,269.42184,34785.0,191.08263,1124.0,31.22222,845.0,23.47222,3.0
1758075455.49001,48960.0,268.9494,34824.0,191.29686,2082.0,57.83333,670.0,18.61111,3.0
1758075455.49447,48830.0,268.23529,34851.0,191.44518,2891.0,80.30556,428.0,11.88889,3.0
1758075455.50997,48663.0,267.31793,34866.0,191.52757,3577.0,99.36111,174.0,4.83333,3.0
1758075455.51201,48467.0,266.24124,34869.0,191.54405,4110.0,114.16666,16.0,0.44444,3.0
1758075455.52996,48241.0,264.99976,34879.0,191.59898,4818.0,133.83333,383.0,10.63889,3.0
1758075455.54541,47972.0,263.52206,34915.0,191.79674,5769.0,160.25,935.0,25.97222,3.0
1758075455.54585,47650.0,261.75327,34978.0,192.14284,6769.0,188.02777,1471.0,40.86111,3.0
1758075455.56259,47272.0,259.67682,35068.0,192.63722,8052.0,223.66667,1845.0,51.25,3.0
1758075455.56455,46834.0,257.27078,35152.0,193.09865,9077.0,252.13889,1503.0,41.75,3.0
1758075455.58005,46349.0,254.60655,35215.0,193.44473,9959.0,276.63889,994.0,27.61111,3.0
1758075455.59609,45845.0,251.83795,35250.0,193.63699,9853.0,273.69446,441.0,12.25,3.0
1758075455.59731,45353.0,249.13527,35257.0,193.67545,9584.0,266.22223,-83.0,-2.30556,3.0
1758075455.6131,44894.0,246.61386,35249.0,193.6315,8197.0,227.69444,-279.0,-7.75,3.0
1758075455.61338,44542.0,244.68025,35209.0,193.41177,6078.0,168.83333,-1316.0,-36.55556,3.0
1758075455.62889,44283.0,243.25749,35106.0,192.84596,4454.0,123.72222,-2510.0,-69.72222,3.0
1758075455.6451,44094.0,242.21927,34954.0,192.011,3285.0,91.25,-3253.0,-90.36111,3.0
1758075455.64592,43949.0,241.42276,34790.0,191.11009,2638.0,73.27778,-3152.0,-87.55556,3.0
1758075455.66441,43821.0,240.7196,34652.0,190.35202,2563.0,71.19444,-2293.0,-63.69444,3.0
1758075455.66511,43679.0,239.93958,34574.0,189.92355,3111.0,86.41666,-885.0,-24.58333,3.0
1758075455.68462,43497.0,238.9398,34573.0,189.91806,3999.0,111.08334,473.0,13.13889,3.0
1758075455.73007,43263.0,237.65439,34622.0,190.18723,5065.0,140.69444,1392.0,38.66667,3.0
1758075455.73075,42978.0,236.08881,34721.0,190.73106,6029.0,167.47223,2329.0,64.69444,3.0
1758075455.73231,42649.0,234.28154,34866.0,191.52757,6839.0,189.97223,3192.0,88.66666,3.0
1758075455.73337,42285.0,232.28198,35048.0,192.52736,7388.0,205.22223,3894.0,108.16666,3.0
1758075455.73457,41901.0,230.17259,35261.0,193.69742,7736.0,214.88889,4443.0,123.41666,3.0
1758075455.73634,41500.0,227.96979,35496.0,194.98833,7953.0,220.91667,4767.0,132.41667,3.0
1758075455.75229,41099.0,225.767,35742.0,196.33968,7912.0,219.77777,4967.0,137.97223,3.0
1758075455.75505,40700.0,223.5752,35998.0,197.74594,7842.0,217.83333,5132.0,142.55556,3.0
1758075455.77218,40318.0,221.47676,36261.0,199.19067,7327.0,203.52777,5237.0,145.47223,3.0
1758075455.77431,39952.0,219.46623,36529.0,200.66286,7141.0,198.36111,5321.0,147.80556,3.0
1758075455.7922,39601.0,217.53812,36805.0,202.17899,6764.0,187.88889,5579.0,154.97223,3.0
1758075455.79427,39267.0,215.70335,37102.0,203.81049,6492.0,180.33333,6101.0,169.47223,3.0
1758075455.80928,38941.0,213.91257,37426.0,205.59029,6371.0,176.97223,6663.0,185.08333,3.0
1758075455.82609,38623.0,212.16571,37787.0,207.57336,6202.0,172.27777,7559.0,209.97223,3.0
1758075455.82885,38315.0,210.4738,38193.0,209.80362,6007.0,166.86111,8340.0,231.66667,3.0
1758075455.84433,38016.0,208.83133,38635.0,212.23163,5771.0,160.30556,9055.0,251.52777,3.0
1758075455.84506,37737.0,207.29869,39113.0,214.85741,5296.0,147.11111,9624.0,267.33334,3.0
1758075455.86198,37485.0,205.91438,39610.0,217.58755,4735.0,131.52777,10061.0,279.47223,3.0
1758075455.86317,37265.0,204.70589,40124.0,220.41109,4070.0,113.05556,10191.0,283.08334,3.0
1758075455.87931,37082.0,203.70062,40641.0,223.2511,3283.0,91.19444,10259.0,284.97223,3.0
1758075455.89639,36939.0,202.91507,41160.0,226.10208,2491.0,69.19444,10201.0,283.36111,3.0
1758075455.89852,36833.0,202.33279,41683.0,228.97505,1797.0,49.91667,10442.0,290.05554,3.0
1758075455.9143,36757.0,201.91531,42209.0,231.8645,1261.0,35.02778,10394.0,288.72223,3.0
1758075455.9188,36705.0,201.62965,42745.0,234.80888,868.0,24.11111,10658.0,296.05554,3.0
1758075455.93427,36666.0,201.41542,43292.0,237.81369,705.0,19.58333,11033.0,306.47223,3.0
1758075455.93511,36635.0,201.24513,43855.0,240.90637,551.0,15.30556,11112.0,308.66666,3.0
1758075455.95191,36613.0,201.12428,44427.0,244.04854,383.0,10.63889,11485.0,319.02777,3.0
1758075455.95402,36595.0,201.02541,45002.0,247.20715,339.0,9.41667,11314.0,314.27777,3.0
1758075455.9693,36587.0,200.98146,45567.0,250.31082,-58.0,-1.61111,10902.0,302.83334,3.0
1758075455.98612,36589.0,200.99245,46100.0,253.23872,0.0,0.0,10312.0,286.44446,3.0
1758075455.98977,36588.0,200.98695,46607.0,256.0238,0.0,0.0,9481.0,263.36111,3.0
1758075456.00532,36591.0,201.00343,47057.0,258.49576,-48.0,-1.33333,8304.0,230.66667,3.0
1758075456.00609,36600.0,201.05287,47427.0,260.52826,-276.0,-7.66667,6307.0,175.19444,3.0
1758075456.02294,36622.0,201.17372,47451.0,260.6601,-436.0,-12.11111,-3189.0,-88.58334,3.0
1758075456.02376,36641.0,201.27809,47316.0,259.91852,-231.0,-6.41667,-1984.0,-55.11111,3.0
1758075456.03942,36637.0,201.25612,47247.0,259.53949,318.0,8.83333,-909.0,-25.25,3.0
1758075456.05656,36606.0,201.08583,47230.0,259.44608,875.0,24.30556,-5.0,-0.13889,3.0
1758075456.05979,36545.0,200.75075,47233.0,259.46259,1434.0,39.83333,74.0,2.05556,3.0
1758075456.08048,36468.0,200.32776,47234.0,259.46808,1514.0,42.05556,0.0,0.0,3.0
1758075456.08094,36399.0,199.94873,47232.0,259.45709,1202.0,33.38889,-70.0,-1.94444,3.0
1758075456.0989,36358.0,199.72351,47220.0,259.39114,479.0,13.30556,-386.0,-10.72222,3.0
1758075456.09963,36358.0,199.72351,47181.0,259.17691,-273.0,-7.58333,-1132.0,-31.44444,3.0
1758075456.11548,36386.0,199.87732,47095.0,258.7045,-789.0,-21.91667,-2109.0,-58.58333,3.0
1758075456.11659,36440.0,200.17395,46964.0,257.98489,-1218.0,-33.83333,-2957.0,-82.13889,3.0
1758075456.13425,36515.0,200.58595,46788.0,257.0181,-1760.0,-48.88889,-3865.0,-107.36111,3.0
1758075456.13509,36623.0,201.17921,46562.0,255.77661,-2455.0,-68.19444,-4920.0,-136.66667,3.0
1758075456.15044,36767.0,201.97025,46280.0,254.22752,-3077.0,-85.47222,-6069.0,-168.58333,3.0
1758075456.16648,36933.0,202.88211,45935.0,252.33234,-3274.0,-90.94444,-7362.0,-204.5,3.0
1758075456.16777,37092.0,203.75555,45530.0,250.10757,-3049.0,-84.69444,-8521.0,-236.69444,3.0
1758075456.18247,37238.0,204.55756,45053.0,247.4873,-2738.0,-76.05556,-9956.0,-276.55554,3.0
1758075456.18374,37373.0,205.29915,44513.0,244.52095,-2575.0,-71.52778,-11059.0,-307.19446,3.0
1758075456.19933,37494.0,205.96382,43951.0,241.43375,-2137.0,-59.36111,-10847.0,-301.30554,3.0
1758075456.21546,37571.0,206.38683,43436.0,238.60472,-949.0,-26.36111,-9653.0,-268.13889,3.0
1758075456.21662,37567.0,206.36485,42996.0,236.18768,821.0,22.80556,-7848.0,-218.0,3.0
1758075456.23259,37474.0,205.85396,42654.0,234.30901,2705.0,75.13889,-5918.0,-164.38889,3.0
1758075456.23327,37281.0,204.79378,42404.0,232.93568,4615.0,128.19444,-4159.0,-115.52778,3.0
1758075456.24846,37013.0,203.32159,42236.0,232.01282,5737.0,159.36111,-2750.0,-76.38889,3.0
1758075456.26453,36719.0,201.70656,42119.0,231.37012,5722.0,158.94444,-2111.0,-58.63889,3.0
1758075456.26529,36447.0,200.2124,42007.0,230.75487,4990.0,138.61111,-2383.0,-66.19444,3.0
1758075456.28052,36232.0,199.03137,41860.0,229.94737,3550.0,98.61111,-3385.0,-94.02778,3.0
1758075456.29977,36101.0,198.31174,41649.0,228.78828,1765.0,49.02778,-4813.0,-133.69444,3.0
1758075456.3005,36065.0,198.11398,41365.0,227.22821,0.0,0.0,-6203.0,-172.30556,3.0
1758075456.31815,36100.0,198.30624,41022.0,225.34401,-1180.0,-32.77778,-7159.0,-198.86111,3.0
1758075456.31892,36188.0,198.78964,40632.0,223.20166,-2109.0,-58.58333,-8011.0,-222.52777,3.0
1758075456.33457,36313.0,199.47632,40215.0,220.91096,-2676.0,-74.33334,-8179.0,-227.19444,3.0
1758075456.33621,36460.0,200.28381,39801.0,218.63675,-3011.0,-83.63889,-8282.0,-230.05556,3.0
1758075456.35159,36618.0,201.15175,39384.0,216.34608,-3218.0,-89.38889,-8108.0,-225.22223,3.0
1758075456.35445,36787.0,202.08011,38979.0,214.12131,-3419.0,-94.97222,-7904.0,-219.55556,3.0
1758075456.37061,36970.0,203.08536,38583.0,211.94598,-3774.0,-104.83334,-7673.0,-213.13889,3.0
1758075456.38655,37175.0,204.21149,38209.0,209.89151,-4260.0,-118.33334,-7298.0,-202.72223,3.0
1758075456.38833,37406.0,205.48042,37843.0,207.88098,-4773.0,-132.58333,-7173.0,-199.25,3.0
1758075456.40358,37666.0,206.90868,37482.0,205.8979,-5358.0,-148.83333,-7063.0,-196.19444,3.0
1758075456.40465,37961.0,208.52917,37129.0,203.9588,-6197.0,-172.13889,-6926.0,-192.38889,3.0
1758075456.41965,38299.0,210.38591,36782.0,202.05264,-7038.0,-195.5,-6768.0,-188.0,3.0
1758075456.43994,38675.0,212.45135,36454.0,200.25085,-7795.0,-216.52777,-6285.0,-174.58333,3.0
1758075456.44033,39094.0,214.75304,36143.0,198.54245,-8644.0,-240.11111,-6011.0,-166.97223,3.0
1758075456.44311,39547.0,217.24147,35855.0,196.9604,-9118.0,-253.27777,-5433.0,-150.91667,3.0
1758075456.45869,40029.0,219.88921,35599.0,195.55412,-9816.0,-272.66666,-4733.0,-131.47223,3.0
1758075456.47471,40534.0,222.6633,35376.0,194.32913,-10164.0,-282.33334,-4095.0,-113.75,3.0
1758075456.47984,41062.0,225.56374,35186.0,193.28542,-10531.0,-292.52777,-3453.0,-95.91666,3.0
1758075456.63984,41594.0,228.48615,35032.0,192.43947,-10580.0,-293.88889,-2768.0,-76.88889,3.0
1758075456.64023,42139.0,231.47998,34912.0,191.78026,-10831.0,-300.86111,-2121.0,-58.91667,3.0
1758075456.64375,42694.0,234.52873,34821.0,191.28038,-11147.0,-309.63889,-1616.0,-44.88889,3.0
1758075456.64455,43263.0,237.65439,34747.0,190.87389,-11335.0,-314.86111,-1309.0,-36.36111,3.0
1758075456.64915,43850.0,240.87891,34688.0,190.54979,-11714.0,-325.38889,-1119.0,-31.08333,3.0
1758075456.64958,44442.0,244.13094,34643.0,190.30258,-11762.0,-326.72223,-650.0,-18.05556,3.0
1758075456.65077,45028.0,247.34998,34625.0,190.2037,-11397.0,-316.58334,-131.0,-3.63889,3.0
1758075456.65375,45610.0,250.54703,34625.0,190.2037,-11544.0,-320.66666,0.0,0.0,3.0
1758075456.65488,46184.0,253.70015,34627.0,190.21469,-11247.0,-312.41666,0.0,0.0,3.0
1758075456.65576,46731.0,256.70499,34630.0,190.23117,-10322.0,-286.72223,70.0,1.94444,3.0
1758075456.65763,47222.0,259.40213,34638.0,190.27512,-9217.0,-256.02777,221.0,6.13889,3.0
1758075456.65821,47647.0,261.73679,34660.0,190.39597,-7707.0,-214.08333,578.0,16.05556,3.0
1758075456.6597,47995.0,263.64841,34699.0,190.61021,-6296.0,-174.88889,887.0,24.63889,3.0
1758075456.66008,48267.0,265.14261,34754.0,190.91234,-4699.0,-130.52777,1279.0,35.52778,3.0
1758075456.66085,48458.0,266.1918,34831.0,191.33531,-3044.0,-84.55556,1604.0,44.55556,3.0
1758075456.66356,48571.0,266.81256,34917.0,191.80772,-1655.0,-45.97222,1782.0,49.5,3.0
1758075456.66433,48622.0,267.09271,35007.0,192.30214,-565.0,-15.69444,1739.0,48.30556,3.0
1758075456.66865,48623.0,267.09821,35091.0,192.76357,292.0,8.11111,1532.0,42.55556,3.0
1758075456.66933,48596.0,266.94989,35160.0,193.14259,729.0,20.25,1204.0,33.44444,3.0
