timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758077944.32591,1758077943.52567,0.0,0.0,0.0,16.272,52.19646,-8.42248,10.66,-2.03,0.25,2.0
1758077944.32761,1758077943.53567,0.0,0.0,0.0,21.42862,52.25375,-11.74564,10.66,-2.03,0.25,2.0
1758077944.33007,1758077943.54567,0.0,0.0,0.0,27.50197,17.18874,-12.14671,6.79,-1.95,0.36,2.0
1758077944.34603,1758077943.55567,0.0,0.0,0.0,39.4195,-21.48592,-3.20856,6.79,-1.95,0.36,2.0
1758077944.34766,1758077943.56567,0.0,0.0,0.0,44.9199,-38.78925,2.86479,7.58,-2.66,-1.78,2.0
1758077944.36539,1758077943.57567,0.0,0.0,0.0,49.27437,-34.43476,9.4538,7.58,-2.66,-1.78,2.0
1758077944.36633,1758077943.58567,0.0,0.0,0.0,51.39432,-32.48671,11.91752,10.59,-3.27,-0.68,2.0
1758077944.38542,1758077943.59567,0.0,0.0,0.0,52.65482,-35.3515,11.74564,10.59,-3.27,-0.68,2.0
1758077944.38634,1758077943.60567,0.0,0.0,0.0,51.73809,-35.3515,10.19865,10.0,-2.78,0.5,2.0
1758077944.40601,1758077943.61567,0.0,0.0,0.0,49.61814,-37.18496,8.25059,10.26,-1.8,0.55,2.0
1758077944.40806,1758077943.62567,0.0,0.0,0.0,46.86795,-40.27893,6.13065,10.26,-1.8,0.55,2.0
1758077944.42605,1758077943.63567,0.0,0.0,0.0,41.13837,-41.59674,3.49504,10.05,-0.8,-0.29,2.0
1758077944.42931,1758077943.64567,0.0,0.0,0.0,36.84119,-40.16434,3.89611,10.05,-0.8,-0.29,2.0
1758077944.44582,1758077943.65567,0.0,0.0,0.0,30.88243,-37.18496,5.15662,12.59,-0.07,1.9,2.0
1758077944.44758,1758077943.66567,0.0,0.0,0.0,22.74642,-33.05967,8.136,12.59,-0.07,1.9,2.0
1758077944.46271,1758077943.67567,0.0,0.0,0.0,9.28192,-43.14373,15.29797,16.55,1.89,2.86,2.0
1758077944.46562,1758077943.68567,0.0,0.0,0.0,4.35448,-55.7488,22.23076,15.61,2.87,3.22,2.0
1758077944.48077,1758077943.69567,0.0,0.0,0.0,0.97403,-54.88936,27.38738,15.61,2.87,3.22,2.0
1758077944.48556,1758077943.70567,0.0,0.0,0.0,-2.06265,-44.8053,28.30412,14.01,1.37,0.91,2.0
1758077944.50127,1758077943.71567,0.0,0.0,0.0,-8.70896,-25.43933,23.20479,14.01,1.37,0.91,2.0
1758077944.50311,1758077943.72567,0.0,0.0,0.0,-13.75099,-13.34992,16.84496,10.97,0.17,-0.47,2.0
1758077944.5189,1758077943.73567,0.0,0.0,0.0,-17.13144,-3.66693,10.19865,10.97,0.17,-0.47,2.0
1758077944.53482,1758077943.74567,0.0,0.0,0.0,-17.93358,4.92744,4.0107,8.7,-0.83,0.14,2.0
1758077944.53655,1758077943.75567,0.0,0.0,0.0,-13.5218,10.54242,-0.85944,8.61,-1.12,0.39,2.0
1758077944.55081,1758077943.76567,0.0,0.0,0.0,-8.88085,13.5218,-0.34377,8.61,-1.12,0.39,2.0
1758077944.55241,1758077943.77567,0.0,0.0,0.0,-3.55234,15.92823,2.97938,10.09,-1.08,2.41,2.0
1758077944.57055,1758077943.78567,0.0,0.0,0.0,4.69825,17.01685,10.25595,10.09,-1.08,2.41,2.0
1758077944.58589,1758077943.79567,0.0,0.0,0.0,10.25595,17.13144,16.10011,10.8,-0.56,3.57,2.0
1758077944.58901,1758077943.80567,0.0,0.0,0.0,15.87093,18.56383,21.08485,10.8,-0.56,3.57,2.0
1758077944.60459,1758077943.81567,0.0,0.0,0.0,19.99623,21.60051,24.29341,10.73,0.11,3.08,2.0
1758077944.60581,1758077943.82567,0.0,0.0,0.0,23.26209,24.98096,24.00693,10.73,0.11,3.08,2.0
1758077944.62114,1758077943.83567,0.0,0.0,0.0,22.97561,28.01764,21.37133,9.99,0.63,2.41,2.0
1758077944.62236,1758077943.84567,0.0,0.0,0.0,21.37133,32.6013,17.13144,9.82,1.18,2.05,2.0
1758077944.63886,1758077943.85567,0.0,0.0,0.0,18.27736,37.52874,12.14671,9.82,1.18,2.05,2.0
1758077944.65602,1758077943.86567,0.0,0.0,0.0,11.28727,45.55015,4.58366,9.89,1.77,1.39,2.0
1758077944.66015,1758077943.87567,0.0,0.0,0.0,6.35983,48.8733,1.83346,9.89,1.77,1.39,2.0
1758077944.67491,1758077943.88567,0.0,0.0,0.0,0.74485,48.30034,-0.80214,9.52,2.43,0.78,2.0
1758077944.67661,1758077943.89567,0.0,0.0,0.0,-4.29718,48.52953,-2.00535,9.52,2.43,0.78,2.0
1758077944.69092,1758077943.90567,0.0,0.0,0.0,-9.91217,49.04519,-3.20856,9.3,2.65,0.32,2.0
1758077944.69567,1758077943.91567,0.0,0.0,0.0,-12.71966,47.44091,-4.46907,9.07,2.03,0.33,2.0
1758077944.71099,1758077943.92567,0.0,0.0,0.0,-14.43854,46.06581,-5.90147,9.07,2.03,0.33,2.0
1758077944.71532,1758077943.93567,0.0,0.0,0.0,-15.58445,43.88857,-7.39116,9.06,1.04,0.65,2.0
1758077944.73099,1758077943.94567,0.0,0.0,0.0,-15.92823,40.39353,-8.93814,9.06,1.04,0.65,2.0
1758077944.73618,1758077943.95567,0.0,0.0,0.0,-15.98552,37.47144,-9.68299,8.89,0.2,0.94,2.0
1758077944.75494,1758077943.96567,0.0,0.0,0.0,-15.87093,33.9764,-10.31324,8.89,0.2,0.94,2.0
1758077944.76029,1758077943.97567,0.0,0.0,0.0,-15.64175,29.73651,-10.71431,8.52,-0.17,1.09,2.0
1758077944.77581,1758077943.98567,0.0,0.0,0.0,-15.24068,23.60586,-10.37054,8.36,-0.18,0.99,2.0
1758077944.77938,1758077943.99567,0.0,0.0,0.0,-14.43854,17.87628,-9.28192,8.36,-0.18,0.99,2.0
1758077944.79582,1758077944.00567,0.0,0.0,0.0,-13.17803,10.31324,-7.62034,8.04,-0.07,0.84,2.0
1758077944.79881,1758077944.01567,0.0,0.0,0.0,-10.54242,-0.97403,-3.20856,8.04,-0.07,0.84,2.0
1758077944.81478,1758077944.02567,0.0,0.0,0.0,-8.30789,-7.39116,-0.0573,8.1,-0.08,0.75,2.0
1758077944.81842,1758077944.03567,0.0,0.0,0.0,-6.70361,-12.14671,2.00535,8.1,-0.08,0.75,2.0
1758077944.83987,1758077944.04567,0.0,0.0,0.0,-5.09932,-16.3293,2.92208,8.62,-0.08,0.87,2.0
1758077944.84104,1758077944.05567,0.0,0.0,0.0,-4.98473,-14.72501,2.29183,9.3,-0.08,0.74,2.0
1758077944.85636,1758077944.06567,0.0,0.0,0.0,-5.90147,-14.49583,0.34377,9.3,0.16,0.74,2.0
1758077944.85981,1758077944.07567,0.0,0.0,0.0,-7.10468,-15.75634,-1.03132,9.18,0.45,0.73,2.0
1758077944.87614,1758077944.08567,0.0,0.0,0.0,-8.99544,-16.73037,-3.38045,9.18,0.45,0.73,2.0
1758077944.87882,1758077944.09567,0.0,0.0,0.0,-11.91752,-19.99623,-5.4431,8.95,0.67,0.36,2.0
1758077944.89488,1758077944.10567,0.0,0.0,0.0,-13.98017,-20.05352,-6.70361,8.95,0.67,0.36,2.0
1758077944.89631,1758077944.11567,0.0,0.0,0.0,-16.272,-22.28806,-7.44845,8.96,0.81,0.01,2.0
1758077944.91104,1758077944.12567,0.0,0.0,0.0,-18.50654,-28.24682,-7.44845,8.96,0.81,0.01,2.0
1758077944.91269,1758077944.13567,0.0,0.0,0.0,-21.60051,-31.56997,-6.87549,8.3,0.91,-0.45,2.0
1758077944.92838,1758077944.14567,0.0,0.0,0.0,-23.31938,-33.11696,-5.32851,8.68,1.07,-0.46,2.0
1758077944.94441,1758077944.15567,0.0,0.0,0.0,-25.15285,-32.48671,-5.4431,8.68,1.07,-0.46,2.0
1758077944.94555,1758077944.16567,0.0,0.0,0.0,-27.10091,-32.48671,-4.1253,8.85,1.14,-0.5,2.0
1758077944.96033,1758077944.17567,0.0,0.0,0.0,-28.87707,-26.18417,-2.6929,8.85,1.14,-0.5,2.0
1758077944.96458,1758077944.18567,0.0,0.0,0.0,-29.67921,-10.71431,-1.20321,9.92,1.07,-0.23,2.0
1758077944.98009,1758077944.19567,0.0,0.0,0.0,-31.11161,-5.15662,-0.74485,9.92,1.07,-0.23,2.0
1758077944.99638,1758077944.20567,0.0,0.0,0.0,-27.84575,-2.23454,-0.11459,10.52,0.84,0.45,2.0
1758077944.99743,1758077944.21567,0.0,0.0,0.0,-28.99167,-11.17268,-3.26586,9.41,0.28,0.87,2.0
1758077945.01467,1758077944.22567,0.0,0.0,0.0,-31.74186,-14.72501,-5.95876,9.41,0.28,0.87,2.0
1758077945.01593,1758077944.23567,0.0,0.0,0.0,-35.2942,-7.67763,-7.44845,10.74,1.37,-1.71,2.0
1758077945.03113,1758077944.24567,0.0,0.0,0.0,-41.08107,7.84952,-6.7609,10.74,1.37,-1.71,2.0
1758077945.03631,1758077944.25567,0.0,0.0,0.0,-44.57612,12.08941,-5.32851,11.41,1.7,-0.46,2.0
1758077945.05205,1758077944.26567,0.0,0.0,0.0,-46.63877,9.91217,-3.60963,11.41,1.7,-0.46,2.0
1758077945.05567,1758077944.27567,0.0,0.0,0.0,-47.61279,3.83882,-2.57831,10.34,1.7,0.65,2.0
1758077945.07105,1758077944.28567,0.0,0.0,0.0,-47.72739,-3.32316,-1.60428,10.37,1.35,0.62,2.0
1758077945.07468,1758077944.29567,0.0,0.0,0.0,-47.95657,-3.83882,-1.48969,10.37,1.35,0.62,2.0
1758077945.09092,1758077944.30567,0.0,0.0,0.0,-48.35764,-2.06265,-1.3751,11.21,0.82,0.0,2.0
1758077945.09614,1758077944.31567,0.0,0.0,0.0,-49.27437,0.22918,-1.60428,11.21,0.82,0.0,2.0
1758077945.11472,1758077944.32567,0.0,0.0,0.0,-51.85268,4.69825,-0.97403,11.22,0.53,-0.82,2.0
1758077945.117,1758077944.33567,0.0,0.0,0.0,-53.97263,8.93814,-0.17189,11.22,0.53,-0.82,2.0
1758077945.13219,1758077944.34567,0.0,0.0,0.0,-55.97798,12.77696,0.51566,11.2,0.8,-1.29,2.0
1758077945.13344,1758077944.35567,0.0,0.0,0.0,-56.952,16.272,0.85944,11.2,0.8,-1.29,2.0
1758077945.14827,1758077944.36567,0.0,0.0,0.0,-55.6915,15.69904,-1.3178,11.85,1.05,-0.84,2.0
1758077945.1652,1758077944.37567,0.0,0.0,0.0,-53.39967,7.39116,-4.1253,13.09,0.48,1.93,2.0
1758077945.16641,1758077944.38567,0.0,0.0,0.0,-50.64947,-10.8862,-8.65166,13.09,0.48,1.93,2.0
1758077945.18123,1758077944.39567,0.0,0.0,0.0,-47.38361,-25.7831,-19.76705,15.02,-1.05,4.92,2.0
1758077945.18567,1758077944.40567,0.0,0.0,0.0,-41.65404,-26.35606,-28.01764,15.02,-1.05,4.92,2.0
1758077945.20155,1758077944.41567,0.0,0.0,0.0,-33.40344,-22.40265,-34.89313,19.8,-3.34,7.76,2.0
1758077945.20594,1758077944.42567,0.0,0.0,0.0,-24.92367,-15.58445,-37.92981,19.8,-3.34,7.76,2.0
1758077945.2213,1758077944.43567,0.0,0.0,0.0,-16.3293,-3.89611,-30.76784,18.52,-4.35,5.79,2.0
1758077945.22568,1758077944.44567,0.0,0.0,0.0,-13.80828,-3.60963,-24.63719,12.09,-1.59,2.35,2.0
1758077945.24557,1758077944.45567,0.0,0.0,0.0,-12.49048,-3.83882,-18.85031,12.09,-1.59,2.35,2.0
1758077945.24657,1758077944.46567,0.0,0.0,0.0,-14.66772,-0.45837,-13.69369,9.06,-0.5,0.42,2.0
1758077945.26156,1758077944.47567,0.0,0.0,0.0,-24.98096,6.35983,-7.50575,9.06,-0.5,0.42,2.0
1758077945.26593,1758077944.48567,0.0,0.0,0.0,-35.86716,8.99544,-5.15662,8.34,0.0,0.85,2.0
1758077945.28558,1758077944.49567,0.0,0.0,0.0,-47.95657,11.17268,-3.66693,8.34,0.0,0.85,2.0
1758077945.28661,1758077944.50567,0.0,0.0,0.0,-59.18654,13.5218,-2.63561,8.39,0.9,2.36,2.0
1758077945.30162,1758077944.51567,0.0,0.0,0.0,-72.65105,15.58445,-2.46372,8.85,1.72,1.98,2.0
1758077945.30412,1758077944.52567,0.0,0.0,0.0,-78.89629,15.87093,-3.66693,8.85,1.72,1.98,2.0
1758077945.32032,1758077944.53567,0.0,0.0,0.0,-83.65184,15.92823,-5.72958,8.14,1.53,1.54,2.0
1758077945.33683,1758077944.54567,0.0,0.0,0.0,-87.54795,14.83961,-8.25059,8.14,1.53,1.54,2.0
1758077945.34101,1758077944.55567,0.0,0.0,0.0,-91.44406,9.11003,-11.11538,6.93,0.54,1.75,2.0
1758077945.35673,1758077944.56567,0.0,0.0,0.0,-92.70457,1.60428,-12.204,6.93,0.54,1.75,2.0
1758077945.35993,1758077944.57567,0.0,0.0,0.0,-92.99106,-5.78687,-12.83425,6.02,-0.98,2.35,2.0
1758077945.3754,1758077944.58567,0.0,0.0,0.0,-92.13161,-10.37054,-12.54778,6.02,-0.98,2.35,2.0
1758077945.38078,1758077944.59567,0.0,0.0,0.0,-88.57928,-11.97482,-11.22997,7.13,-2.75,2.52,2.0
1758077945.39564,1758077944.60567,0.0,0.0,0.0,-85.77179,-9.33921,-9.11003,8.57,-3.73,1.83,2.0
1758077945.40012,1758077944.61567,0.0,0.0,0.0,-83.19347,-4.23989,-6.41713,8.57,-3.73,1.83,2.0
1758077945.41537,1758077944.62567,0.0,0.0,0.0,-80.67246,6.58902,-1.77617,9.34,-2.95,0.91,2.0
1758077945.41771,1758077944.63567,0.0,0.0,0.0,-80.38599,14.78231,0.74485,9.34,-2.95,0.91,2.0
1758077945.43244,1758077944.64567,0.0,0.0,0.0,-80.95895,23.37668,2.46372,9.72,-1.48,0.45,2.0
1758077945.4336,1758077944.65567,0.0,0.0,0.0,-82.21945,30.76784,3.49504,9.72,-1.48,0.45,2.0
1758077945.44835,1758077944.66567,0.0,0.0,0.0,-85.82908,41.31026,2.57831,10.07,-0.42,0.6,2.0
1758077945.45313,1758077944.67567,0.0,0.0,0.0,-88.98035,48.12846,0.57296,10.31,0.19,0.61,2.0
1758077945.49038,1758077944.68567,0.0,0.0,0.0,-92.76187,53.17049,-2.29183,10.31,0.19,0.61,2.0
1758077945.49243,1758077944.69567,0.0,0.0,0.0,-96.88716,56.89471,-5.95876,9.84,0.34,0.56,2.0
1758077945.49297,1758077944.70567,0.0,0.0,0.0,-102.44486,56.78012,-12.37589,9.84,0.34,0.56,2.0
1758077945.4958,1758077944.71567,0.0,0.0,0.0,-105.08047,54.71747,-16.50119,8.99,0.01,0.49,2.0
1758077945.51251,1758077944.72567,0.0,0.0,0.0,-106.68475,52.48294,-20.05352,8.99,0.01,0.49,2.0
1758077945.51584,1758077944.73567,0.0,0.0,0.0,-107.08582,50.2484,-22.97561,8.73,-0.53,0.35,2.0
1758077945.53234,1758077944.74567,0.0,0.0,0.0,-105.76801,46.81066,-26.01229,8.61,-1.11,0.36,2.0
1758077945.53588,1758077944.75567,0.0,0.0,0.0,-103.247,43.4875,-27.10091,8.61,-1.11,0.36,2.0
1758077945.55237,1758077944.76567,0.0,0.0,0.0,-99.63737,40.10705,-27.2155,8.36,-1.65,0.37,2.0
1758077945.55662,1758077944.77567,0.0,0.0,0.0,-94.99641,36.95578,-26.87172,8.36,-1.65,0.37,2.0
1758077945.57257,1758077944.78567,0.0,0.0,0.0,-86.63122,32.14294,-25.8404,8.39,-2.09,0.31,2.0
1758077945.57618,1758077944.79567,0.0,0.0,0.0,-80.55787,28.13223,-25.26744,8.39,-2.09,0.31,2.0
1758077945.59147,1758077944.80567,0.0,0.0,0.0,-74.36993,23.66316,-25.43933,8.46,-2.42,0.27,2.0
1758077945.59346,1758077944.81567,0.0,0.0,0.0,-65.2026,19.70975,-26.52795,8.46,-2.42,0.27,2.0
1758077945.61063,1758077944.82567,0.0,0.0,0.0,-58.55629,14.72501,-27.1582,8.78,-2.67,0.17,2.0
1758077945.62657,1758077944.83567,0.0,0.0,0.0,-51.50891,12.37589,-27.44468,9.14,-2.92,0.27,2.0
1758077945.62821,1758077944.84567,0.0,0.0,0.0,-43.94586,8.42248,-26.64254,9.14,-2.92,0.27,2.0
1758077945.64522,1758077944.85567,0.0,0.0,0.0,-32.20023,2.11994,-24.4653,8.92,-3.13,0.26,2.0
1758077945.64636,1758077944.86567,0.0,0.0,0.0,-24.86637,2.29183,-22.28806,8.92,-3.13,0.26,2.0
1758077945.66164,1758077944.87567,0.0,0.0,0.0,-18.10547,4.29718,-20.51189,9.24,-3.32,0.28,2.0
1758077945.66268,1758077944.88567,0.0,0.0,0.0,-11.63104,5.61499,-19.13679,9.24,-3.32,0.28,2.0
1758077945.68066,1758077944.89567,0.0,0.0,0.0,-3.66693,4.46907,-18.27736,9.14,-3.38,0.59,2.0
1758077945.70003,1758077944.90567,0.0,0.0,0.0,-0.40107,3.95341,-19.42327,8.83,-2.84,0.88,2.0
1758077945.70121,1758077944.91567,0.0,0.0,0.0,1.77617,0.80214,-21.14215,8.83,-2.84,0.88,2.0
1758077945.7197,1758077944.92567,0.0,0.0,0.0,3.60963,-2.63561,-22.28806,8.82,-1.74,0.61,2.0
1758077945.72122,1758077944.93567,0.0,0.0,0.0,2.57831,-10.31324,-24.86637,8.82,-1.74,0.61,2.0
1758077945.74002,1758077944.94567,0.0,0.0,0.0,1.48969,-11.86023,-25.8404,8.91,-0.65,0.47,2.0
1758077945.74092,1758077944.95567,0.0,0.0,0.0,2.00535,-10.71431,-25.55392,8.91,-0.65,0.47,2.0
1758077945.7791,1758077944.96567,0.0,0.0,0.0,4.23989,-7.04738,-24.35071,9.88,-1.2,-0.34,2.0
1758077945.78268,1758077944.97567,0.0,0.0,0.0,9.5684,3.55234,-22.05888,10.49,-3.08,-0.4,2.0
1758077945.78441,1758077944.98567,0.0,0.0,0.0,11.74564,9.11003,-20.45459,10.49,-3.08,-0.4,2.0
1758077945.78622,1758077944.99567,0.0,0.0,0.0,15.0115,9.91217,-19.19409,10.47,-3.6,0.61,2.0
1758077945.78675,1758077945.00567,0.0,0.0,0.0,18.56383,-11.57375,-17.76169,10.47,-3.6,0.61,2.0
1758077945.80558,1758077945.01567,0.0,0.0,0.0,22.51724,-52.36834,-11.97482,8.13,-3.11,0.31,2.0
1758077945.8087,1758077945.02567,0.0,0.0,0.0,24.57989,-56.78012,-5.4431,8.13,-3.11,0.31,2.0
1758077945.82461,1758077945.03567,0.0,0.0,0.0,24.5226,-50.53488,-1.20321,11.43,-2.54,-0.6,2.0
1758077945.82557,1758077945.04567,0.0,0.0,0.0,26.24147,-40.7373,3.26586,11.43,-2.54,-0.6,2.0
1758077945.84095,1758077945.05567,0.0,0.0,0.0,28.476,-40.50812,3.09397,11.81,-2.52,-0.38,2.0
1758077945.85662,1758077945.06567,0.0,0.0,0.0,30.88243,-39.53409,1.48969,10.38,-2.61,-0.21,2.0
1758077945.85939,1758077945.07567,0.0,0.0,0.0,32.71589,-35.86716,-2.29183,10.38,-2.61,-0.21,2.0
1758077945.87503,1758077945.08567,0.0,0.0,0.0,32.71589,-29.10626,-7.79223,10.03,-2.45,-0.69,2.0
1758077945.87624,1758077945.09567,0.0,0.0,0.0,28.87707,-35.06502,-8.02141,10.03,-2.45,-0.69,2.0
1758077945.89087,1758077945.10567,0.0,0.0,0.0,22.00158,-53.05589,1.94806,12.2,-2.71,4.65,2.0
1758077945.89615,1758077945.11567,0.0,0.0,0.0,9.62569,-73.51049,11.11538,12.2,-2.71,4.65,2.0
1758077945.91465,1758077945.12567,0.0,0.0,0.0,5.78687,-125.07669,41.65404,17.28,0.55,12.05,2.0
1758077945.91903,1758077945.13567,0.0,0.0,0.0,3.95341,-100.72599,49.56085,19.26,4.25,4.6,2.0
1758077945.93492,1758077945.14567,0.0,0.0,0.0,0.17189,-68.41116,47.44091,19.26,4.25,4.6,2.0
1758077945.93929,1758077945.15567,0.0,0.0,0.0,-6.18794,-50.87865,42.39888,12.97,3.25,-2.18,2.0
1758077945.95479,1758077945.16567,0.0,0.0,0.0,-13.69369,-37.12767,29.8511,12.97,3.25,-2.18,2.0
1758077945.95707,1758077945.17567,0.0,0.0,0.0,-15.75634,-38.90384,21.08485,6.5,1.12,1.94,2.0
1758077945.97202,1758077945.18567,0.0,0.0,0.0,-14.78231,-38.38818,15.29797,6.5,1.12,1.94,2.0
1758077945.9788,1758077945.19567,0.0,0.0,0.0,-12.54778,-23.0329,11.45916,6.76,0.41,2.43,2.0
1758077945.99643,1758077945.20567,0.0,0.0,0.0,-7.79223,-1.08862,7.50575,11.92,-0.44,5.34,2.0
1758077945.99896,1758077945.21567,0.0,0.0,0.0,-3.49504,2.34913,5.15662,11.92,-0.44,5.34,2.0
1758077946.01467,1758077945.22567,0.0,0.0,0.0,2.63561,7.21927,4.69825,12.39,-0.62,3.06,2.0
1758077946.01573,1758077945.23567,0.0,0.0,0.0,8.0787,19.36597,1.94806,12.39,-0.62,3.06,2.0
1758077946.0307,1758077945.24567,0.0,0.0,0.0,9.22462,37.75792,-0.17189,12.5,-0.26,1.15,2.0
1758077946.0402,1758077945.25567,0.0,0.0,0.0,8.59437,47.15443,-2.57831,12.5,-0.26,1.15,2.0
1758077946.05604,1758077945.26567,0.0,0.0,0.0,7.04738,55.40502,-4.98473,10.95,0.65,1.49,2.0
1758077946.05869,1758077945.27567,0.0,0.0,0.0,3.03668,65.48907,-8.99544,10.95,0.65,1.49,2.0
1758077946.07407,1758077945.28567,0.0,0.0,0.0,-0.68755,70.6457,-11.28727,10.1,1.45,1.76,2.0
1758077946.07613,1758077945.29567,0.0,0.0,0.0,-5.32851,72.70835,-13.17803,8.97,1.96,1.62,2.0
1758077946.09074,1758077945.30567,0.0,0.0,0.0,-10.48513,71.56243,-14.09476,8.97,1.96,1.62,2.0
1758077946.10695,1758077945.31567,0.0,0.0,0.0,-18.33465,67.43713,-14.9542,7.77,2.14,1.26,2.0
1758077946.11119,1758077945.32567,0.0,0.0,0.0,-23.72045,63.25455,-15.29797,7.77,2.14,1.26,2.0
1758077946.14282,1758077945.33567,0.0,0.0,0.0,-28.87707,57.92604,-15.64175,7.18,2.11,1.19,2.0
1758077946.14623,1758077945.34567,0.0,0.0,0.0,-33.80451,49.33167,-15.06879,7.18,2.11,1.19,2.0
1758077946.14961,1758077945.35567,0.0,0.0,0.0,-39.82057,35.63798,-14.78231,6.76,1.93,1.44,2.0
1758077946.15087,1758077945.36567,0.0,0.0,0.0,-43.54479,25.55392,-14.38124,6.72,1.69,1.78,2.0
1758077946.15626,1758077945.37567,0.0,0.0,0.0,-47.44091,14.9542,-14.38124,6.72,1.69,1.78,2.0
1758077946.17308,1758077945.38567,0.0,0.0,0.0,-51.39432,4.64096,-15.0115,6.85,1.49,1.99,2.0
1758077946.17878,1758077945.39567,0.0,0.0,0.0,-56.49364,-9.68299,-16.272,6.85,1.49,1.99,2.0
1758077946.19378,1758077945.40567,0.0,0.0,0.0,-59.12925,-17.76169,-17.47521,7.12,1.38,1.86,2.0
1758077946.1998,1758077945.41567,0.0,0.0,0.0,-61.42108,-25.15285,-18.22006,7.12,1.38,1.86,2.0
1758077946.21475,1758077945.42567,0.0,0.0,0.0,-62.22322,-27.33009,-20.62648,7.7,1.33,1.74,2.0
1758077946.21601,1758077945.43567,0.0,0.0,0.0,-62.91077,-30.88243,-21.42862,8.3,1.15,1.35,2.0
1758077946.23083,1758077945.44567,0.0,0.0,0.0,-62.33781,-31.97105,-22.05888,8.3,1.15,1.35,2.0
1758077946.24702,1758077945.45567,0.0,0.0,0.0,-61.65026,-30.36677,-22.00158,9.19,0.69,1.19,2.0
1758077946.24755,1758077945.46567,0.0,0.0,0.0,-59.12925,-24.57989,-20.51189,9.19,0.69,1.19,2.0
1758077946.26374,1758077945.47567,0.0,0.0,0.0,-57.18119,-19.70975,-18.50654,10.1,-0.08,0.93,2.0
1758077946.2648,1758077945.48567,0.0,0.0,0.0,-54.77477,-14.20935,-15.98552,10.1,-0.08,0.93,2.0
1758077946.28007,1758077945.49567,0.0,0.0,0.0,-52.13916,-8.25059,-13.06344,10.39,-0.87,0.73,2.0
1758077946.29581,1758077945.50567,0.0,0.0,0.0,-48.35764,0.17189,-8.47978,10.39,-0.87,0.63,2.0
1758077946.29645,1758077945.51567,0.0,0.0,0.0,-46.46688,7.10468,-6.13065,10.36,-1.36,0.63,2.0
1758077946.31299,1758077945.52567,0.0,0.0,0.0,-45.43555,13.98017,-4.29718,10.72,-1.17,0.7,2.0
1758077946.31471,1758077945.53567,0.0,0.0,0.0,-45.49285,17.99088,-3.83882,10.72,-1.17,0.7,2.0
1758077946.33094,1758077945.54567,0.0,0.0,0.0,-47.38361,14.38124,-4.87014,10.16,-0.27,0.73,2.0
1758077946.33669,1758077945.55567,0.0,0.0,0.0,-49.61814,8.136,-6.8182,10.16,-0.27,0.73,2.0
1758077946.35279,1758077945.56567,0.0,0.0,0.0,-52.02457,1.43239,-8.99544,9.38,0.9,0.31,2.0
1758077946.3571,1758077945.57567,0.0,0.0,0.0,-54.3737,-5.4431,-11.22997,9.38,0.9,0.31,2.0
1758077946.37294,1758077945.58567,0.0,0.0,0.0,-57.29578,-15.75634,-13.12073,9.22,1.73,-0.16,2.0
1758077946.37815,1758077945.59567,0.0,0.0,0.0,-57.63955,-24.23611,-12.89155,9.1,1.4,-0.26,2.0
1758077946.394,1758077945.60567,0.0,0.0,0.0,-52.54023,-26.12688,-7.79223,9.1,1.4,-0.26,2.0
1758077946.39649,1758077945.61567,0.0,0.0,0.0,-51.85268,-30.76784,-7.21927,9.89,0.05,0.14,2.0
1758077946.413,1758077945.62567,0.0,0.0,0.0,-54.60288,-37.18496,-6.07335,9.89,0.05,0.14,2.0
1758077946.41865,1758077945.63567,0.0,0.0,0.0,-57.23849,-41.36755,-5.21392,10.62,0.6,-1.71,2.0
1758077946.43558,1758077945.64567,0.0,0.0,0.0,-60.73353,-41.88322,-4.92744,10.62,0.6,-1.71,2.0
1758077946.43944,1758077945.65567,0.0,0.0,0.0,-66.80688,-42.39888,-3.26586,10.81,0.26,-1.12,2.0
1758077946.45422,1758077945.66567,0.0,0.0,0.0,-71.44785,-25.89769,-2.00535,11.58,0.13,-1.25,2.0
1758077946.45569,1758077945.67567,0.0,0.0,0.0,-76.31798,-9.4538,-1.3178,11.58,0.13,-1.25,2.0
1758077946.47027,1758077945.68567,0.0,0.0,0.0,-82.21945,-14.83961,-1.94806,10.7,0.59,-0.88,2.0
1758077946.47466,1758077945.69567,0.0,0.0,0.0,-92.70457,-31.74186,-2.6929,10.7,0.59,-0.88,2.0
1758077946.49038,1758077945.70567,0.0,0.0,0.0,-96.42879,-41.25296,-1.83346,8.92,1.32,0.51,2.0
1758077946.49123,1758077945.71567,0.0,0.0,0.0,-98.72063,-50.13381,0.0,8.92,1.32,0.51,2.0
1758077946.51063,1758077945.72567,0.0,0.0,0.0,-99.35089,-65.89015,0.17189,11.54,1.16,1.79,2.0
1758077946.51611,1758077945.73567,0.0,0.0,0.0,-98.94981,-98.31956,-9.62569,13.9,0.16,5.69,2.0
1758077946.53104,1758077945.74567,0.0,0.0,0.0,-94.25156,-103.30429,-19.88164,13.9,0.16,5.69,2.0
1758077946.53334,1758077945.75567,0.0,0.0,0.0,-86.00097,-99.69466,-31.51268,19.84,-2.07,7.05,2.0
1758077946.54914,1758077945.76567,0.0,0.0,0.0,-77.12012,-95.1683,-40.68,19.84,-2.07,7.05,2.0
1758077946.55484,1758077945.77567,0.0,0.0,0.0,-69.3279,-80.0995,-45.03448,15.26,-2.92,3.96,2.0
