timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076679.03968,32662.0,179.42046,40096.0,220.25728,0.0,0.0,-5370.0,-149.16667,2.0
1758076679.0557,32663.0,179.42595,39791.0,218.58182,-25.0,-0.69444,-6555.0,-182.08333,2.0
1758076679.05648,32668.0,179.45341,39433.0,216.61525,-135.0,-3.75,-7294.0,-202.61111,2.0
1758076679.07281,32673.0,179.48088,39054.0,214.53331,-49.0,-1.36111,-7578.0,-210.5,2.0
1758076679.07374,32668.0,179.45341,38682.0,212.48981,241.0,6.69444,-7083.0,-196.75,2.0
1758076679.08976,32651.0,179.36003,38334.0,210.57817,450.0,12.5,-6710.0,-186.38889,2.0
1758076679.10571,32611.0,179.1403,38005.0,208.77087,1106.0,30.72222,-6319.0,-175.52777,2.0
1758076679.10693,32539.0,178.7448,37699.0,207.08995,1589.0,44.13889,-5831.0,-161.97223,2.0
1758076679.12328,32451.0,178.2614,37413.0,205.51888,1820.0,50.55556,-5571.0,-154.75,2.0
1758076679.12529,32363.0,177.77798,37134.0,203.98627,1668.0,46.33333,-5452.0,-151.44444,2.0
1758076679.14071,32286.0,177.355,36862.0,202.4921,1380.0,38.33333,-5258.0,-146.05556,2.0
1758076679.14433,32231.0,177.05287,36593.0,201.01442,899.0,24.97222,-5430.0,-150.83333,2.0
1758076679.16044,32204.0,176.90456,36302.0,199.41589,177.0,4.91667,-6040.0,-167.77777,2.0
1758076679.17579,32217.0,176.97597,35978.0,197.63608,-522.0,-14.5,-6642.0,-184.5,2.0
1758076679.17696,32261.0,177.21767,35625.0,195.69695,-1156.0,-32.11111,-7241.0,-201.13889,2.0
1758076679.19303,32346.0,177.6846,35241.0,193.58755,-2081.0,-57.80556,-7855.0,-218.19444,2.0
1758076679.1939,32473.0,178.38225,34837.0,191.36827,-2875.0,-79.86111,-8006.0,-222.38889,2.0
1758076679.20989,32637.0,179.28313,34419.0,189.07208,-3494.0,-97.05556,-8140.0,-226.11111,2.0
1758076679.22697,32829.0,180.33783,34019.0,186.8748,-3983.0,-110.63889,-7626.0,-211.83333,2.0
1758076679.22737,33048.0,181.54085,33656.0,184.88074,-4534.0,-125.94444,-6870.0,-190.83333,2.0
1758076679.2433,33298.0,182.91417,33330.0,183.08995,-5223.0,-145.08333,-6063.0,-168.41667,2.0
1758076679.24488,33585.0,184.49072,33051.0,181.55733,-6002.0,-166.72223,-5126.0,-142.38889,2.0
1758076679.25987,33911.0,186.28152,32810.0,180.23346,-6771.0,-188.08333,-4471.0,-124.19444,2.0
1758076679.27698,34279.0,188.30304,32599.0,179.07439,-7706.0,-214.05556,-3888.0,-108.0,2.0
1758076679.27742,34699.0,190.61021,32419.0,178.0856,-8635.0,-239.86111,-3269.0,-90.80556,2.0
1758076679.29365,35161.0,193.14809,32270.0,177.26711,-9505.0,-264.02777,-2723.0,-75.63889,2.0
1758076679.29487,35669.0,195.93864,32146.0,176.58594,-10276.0,-285.44446,-2254.0,-62.61111,2.0
1758076679.30983,36204.0,198.87753,32042.0,176.01465,-10916.0,-303.22223,-1879.0,-52.19444,2.0
1758076679.32699,36767.0,201.97025,31957.0,175.54773,-11169.0,-310.25,-1507.0,-41.86111,2.0
1758076679.32737,37349.0,205.16731,31893.0,175.19615,-11730.0,-325.83334,-1139.0,-31.63889,2.0
1758076679.34289,37935.0,208.38635,31846.0,174.93797,-11613.0,-322.58334,-780.0,-21.66667,2.0
1758076679.3448,38527.0,211.63835,31816.0,174.77318,-11602.0,-322.27777,-395.0,-10.97222,2.0
1758076679.35985,39116.0,214.87389,31807.0,174.72372,-11698.0,-324.94446,-23.0,-0.63889,2.0
1758076679.37701,39693.0,218.04349,31807.0,174.72372,-11220.0,-311.66666,0.0,0.0,2.0
1758076679.3783,40256.0,221.13618,31807.0,174.72372,-10902.0,-302.83334,9.0,0.25,2.0
1758076679.39394,40793.0,224.08606,31807.0,174.72372,-10452.0,-290.33334,9.0,0.25,2.0
1758076679.41208,41287.0,226.79971,31813.0,174.7567,-9081.0,-252.25,193.0,5.36111,2.0
1758076679.41224,41714.0,229.14534,31827.0,174.8336,-7898.0,-219.38889,372.0,10.33333,2.0
1758076679.42683,42067.0,231.08446,31858.0,175.00389,-6197.0,-172.13889,797.0,22.13889,2.0
1758076679.42796,42326.0,232.5072,31912.0,175.30052,-4314.0,-119.83334,1283.0,35.63889,2.0
1758076679.44493,42487.0,233.39162,31993.0,175.74548,-2384.0,-66.22222,1846.0,51.27778,2.0
1758076679.44536,42552.0,233.74867,32097.0,176.31677,-470.0,-13.05556,2177.0,60.47222,2.0
1758076679.46294,42533.0,233.6443,32212.0,176.9485,815.0,22.63889,2297.0,63.80556,2.0
1758076679.4646,42461.0,233.24879,32327.0,177.58023,1837.0,51.02778,2191.0,60.86111,2.0
1758076679.48009,42348.0,232.62805,32431.0,178.15152,2539.0,70.52778,1871.0,51.97222,2.0
1758076679.49855,42203.0,231.83154,32513.0,178.60197,3074.0,85.38889,1417.0,39.36111,2.0
1758076679.49916,42038.0,230.92516,32565.0,178.88762,3397.0,94.36111,714.0,19.83333,2.0
1758076679.51508,41858.0,229.93639,32587.0,179.00847,3678.0,102.16666,226.0,6.27778,2.0
1758076679.51583,41662.0,228.8597,32587.0,179.00847,3996.0,111.0,-91.0,-2.52778,2.0
1758076679.53282,41449.0,227.68964,32586.0,179.00298,4377.0,121.58334,31.0,0.86111,2.0
1758076679.53392,41210.0,226.37674,32588.0,179.01396,5010.0,139.16667,-4.0,-0.11111,2.0
1758076679.55017,40932.0,224.84962,32588.0,179.01396,5850.0,162.5,-14.0,-0.38889,2.0
1758076679.56606,40617.0,223.11926,32582.0,178.981,6480.0,180.0,-216.0,-6.0,2.0
1758076679.56686,40273.0,221.22957,32567.0,178.89861,7046.0,195.72223,-382.0,-10.61111,2.0
1758076679.5821,39897.0,219.16411,32540.0,178.75029,7567.0,210.19444,-615.0,-17.08333,2.0
1758076679.5976,39529.0,217.14259,32499.0,178.52507,6990.0,194.16667,-964.0,-26.77778,2.0
1758076679.59805,39199.0,215.32982,32441.0,178.20645,6150.0,170.83333,-1367.0,-37.97222,2.0
1758076679.61409,38911.0,213.74777,32356.0,177.73953,5310.0,147.5,-1900.0,-52.77778,2.0
1758076679.61523,38665.0,212.39642,32248.0,177.14626,4512.0,125.33334,-2311.0,-64.19444,2.0
1758076679.63019,38451.0,211.22087,32128.0,176.48706,4097.0,113.80556,-2392.0,-66.44444,2.0
1758076679.65016,38242.0,210.07278,32014.0,175.86084,4209.0,116.91666,-2105.0,-58.47222,2.0
1758076679.65085,38008.0,208.78735,31925.0,175.37193,4965.0,137.91667,-1418.0,-39.38889,2.0
1758076679.66937,37729.0,207.25475,31879.0,175.11925,5953.0,165.36111,-468.0,-13.0,2.0
1758076679.6701,37401.0,205.45296,31881.0,175.13023,6845.0,190.13889,259.0,7.19444,2.0
1758076679.68614,37036.0,203.44794,31893.0,175.19615,7403.0,205.63889,182.0,5.05556,2.0
1758076679.68743,36658.0,201.37148,31895.0,175.20714,7509.0,208.58333,-64.0,-1.77778,2.0
1758076679.7022,36259.0,199.17969,31895.0,175.20714,8197.0,227.69444,0.0,0.0,2.0
1758076679.70334,35831.0,196.82857,31896.0,175.21263,8640.0,240.0,19.0,0.52778,2.0
1758076679.71816,35379.0,194.34561,31904.0,175.25658,9261.0,257.25,343.0,9.52778,2.0
1758076679.73422,34902.0,191.72533,31943.0,175.47083,9487.0,263.52777,1142.0,31.72222,2.0
1758076679.73542,34419.0,189.07208,32031.0,175.95422,9612.0,267.0,2168.0,60.22222,2.0
1758076679.75016,33939.0,186.43535,32169.0,176.71228,9264.0,257.33334,3141.0,87.25,2.0
1758076679.76967,33479.0,183.90845,32356.0,177.73953,8870.0,246.38889,4040.0,112.22222,2.0
1758076679.77007,33051.0,181.55733,32584.0,178.99199,8046.0,223.5,4858.0,134.94444,2.0
1758076679.78621,32666.0,179.44243,32851.0,180.45868,7300.0,202.77777,5595.0,155.41667,2.0
1758076679.78702,32320.0,177.54178,33156.0,182.13414,6303.0,175.08333,6321.0,175.58333,2.0
1758076679.805,32027.0,175.93225,33499.0,184.01831,5416.0,150.44444,7136.0,198.22223,2.0
1758076679.80542,31776.0,174.55344,33883.0,186.12772,4645.0,129.02777,7928.0,220.22223,2.0
1758076679.82117,31563.0,173.38339,34304.0,188.44037,3935.0,109.30556,8683.0,241.19444,2.0
1758076679.82257,31381.0,172.38361,34767.0,190.98375,3349.0,93.02778,9461.0,262.80554,2.0
1758076679.83924,31226.0,171.53217,35263.0,193.7084,2856.0,79.33334,10190.0,283.05554,2.0
1758076679.85522,31093.0,170.80156,35794.0,196.62532,2418.0,67.16666,10632.0,295.33334,2.0
1758076679.85731,30984.0,170.20279,36342.0,199.63562,1876.0,52.11111,10968.0,304.66666,2.0
1758076679.87304,30905.0,169.76881,36898.0,202.68985,1296.0,36.0,10953.0,304.25,2.0
1758076679.87387,30861.0,169.52711,37452.0,205.73311,504.0,14.0,10799.0,299.97223,2.0
1758076679.88932,30857.0,169.50514,37995.0,208.71594,-151.0,-4.19444,10564.0,293.44446,2.0
1758076679.90528,30868.0,169.56557,38519.0,211.59441,-289.0,-8.02778,10129.0,281.36111,2.0
1758076679.90729,30892.0,169.6974,39019.0,214.34103,-588.0,-16.33333,9668.0,268.55554,2.0
1758076679.92234,30930.0,169.90616,39490.0,216.92836,-854.0,-23.72222,8933.0,248.13889,2.0
1758076679.92317,30976.0,170.15884,39925.0,219.31792,-1002.0,-27.83333,8256.0,229.33333,2.0
1758076679.93833,31045.0,170.53789,40313.0,221.4493,-1639.0,-45.52778,7122.0,197.83333,2.0
1758076679.95428,31141.0,171.06523,40640.0,223.24561,-2036.0,-56.55556,5996.0,166.55556,2.0
1758076679.95563,31259.0,171.71344,40911.0,224.73427,-2511.0,-69.75,4840.0,134.44444,2.0
1758076679.97034,31401.0,172.49347,41118.0,225.87137,-3020.0,-83.88889,3591.0,99.75,2.0
1758076679.99078,31565.0,173.39438,41265.0,226.67886,-3394.0,-94.27778,2379.0,66.08334,2.0
1758076679.99285,31741.0,174.36118,41353.0,227.16229,-3466.0,-96.27778,1326.0,36.83333,2.0
1758076679.99381,31916.0,175.32249,41393.0,227.38202,-3355.0,-93.19444,361.0,10.02778,2.0
1758076680.01019,32078.0,176.2124,41393.0,227.38202,-3059.0,-84.97222,-157.0,-4.36111,2.0
1758076680.02903,32219.0,176.98695,41376.0,227.28864,-2591.0,-71.97222,-440.0,-12.22222,2.0
1758076680.02947,32335.0,177.62418,41350.0,227.14581,-2051.0,-56.97222,-596.0,-16.55556,2.0
1758076680.04541,32422.0,178.10208,41313.0,226.94254,-1480.0,-41.11111,-826.0,-22.94444,2.0
1758076680.0474,32486.0,178.45366,41264.0,226.67337,-1072.0,-29.77778,-1090.0,-30.27778,2.0
1758076680.06541,32531.0,178.70085,41194.0,226.28885,-732.0,-20.33333,-1638.0,-45.5,2.0
1758076680.06743,32559.0,178.85466,41092.0,225.72855,-464.0,-12.88889,-2292.0,-63.66667,2.0
1758076680.08544,32583.0,178.9865,40955.0,224.97597,-486.0,-13.5,-3030.0,-84.16666,2.0
1758076680.08619,32603.0,179.09636,40781.0,224.02014,-266.0,-7.38889,-3729.0,-103.58334,2.0
1758076680.10495,32604.0,179.10185,40569.0,222.85556,155.0,4.30556,-4468.0,-124.11111,2.0
1758076680.10531,32590.0,179.02495,40323.0,221.50424,350.0,9.72222,-5144.0,-142.88889,2.0
1758076680.12144,32571.0,178.92058,40034.0,219.91667,355.0,9.86111,-6150.0,-170.83333,2.0
1758076680.12278,32554.0,178.82719,39691.0,218.0325,302.0,8.38889,-7243.0,-201.19444,2.0
1758076680.13923,32545.0,178.77776,39309.0,215.9341,104.0,2.88889,-7751.0,-215.30556,2.0
1758076680.15549,32541.0,178.75578,38918.0,213.78622,166.0,4.61111,-7584.0,-210.66667,2.0
1758076680.15671,32523.0,178.65691,38553.0,211.78119,502.0,13.94444,-6879.0,-191.08333,2.0
1758076680.17145,32479.0,178.41521,38218.0,209.94095,1180.0,32.77778,-6451.0,-179.19444,2.0
1758076680.17268,32398.0,177.97025,37901.0,208.19958,1857.0,51.58333,-6084.0,-169.0,2.0
1758076680.18934,32289.0,177.37148,37609.0,206.59557,2310.0,64.16666,-5530.0,-153.61111,2.0
1758076680.20631,32169.0,176.71228,37336.0,205.0959,2374.0,65.94444,-5282.0,-146.72223,2.0
1758076680.20979,32052.0,176.06958,37073.0,203.65118,2224.0,61.77778,-5159.0,-143.30556,2.0
1758076680.2255,31954.0,175.53125,36811.0,202.21194,1699.0,47.19444,-5303.0,-147.30556,2.0
1758076680.22632,31893.0,175.19615,36522.0,200.6244,749.0,20.80556,-6008.0,-166.88889,2.0
1758076680.24157,31889.0,175.17418,36190.0,198.80063,-430.0,-11.94444,-6936.0,-192.66667,2.0
1758076680.24284,31941.0,175.45984,35816.0,196.74617,-1495.0,-41.52778,-7663.0,-212.86111,2.0
1758076680.25854,32046.0,176.03662,35410.0,194.5159,-2531.0,-70.30556,-8369.0,-232.47223,2.0
1758076680.27499,32203.0,176.89906,34976.0,192.13185,-3511.0,-97.52778,-8663.0,-240.63889,2.0
1758076680.27536,32405.0,178.0087,34537.0,189.72031,-4329.0,-120.25,-8739.0,-242.75,2.0
1758076680.29058,32646.0,179.33257,34109.0,187.36919,-5039.0,-139.97223,-8136.0,-226.0,2.0
1758076680.30744,32919.0,180.83223,33721.0,185.23782,-5635.0,-156.52777,-7302.0,-202.83333,2.0
1758076680.30854,33222.0,182.49669,33371.0,183.31517,-6281.0,-174.47223,-6544.0,-181.77777,2.0
1758076680.32472,33560.0,184.35339,33071.0,181.66719,-7004.0,-194.55556,-5494.0,-152.61111,2.0
1758076680.32512,33932.0,186.3969,32815.0,180.26093,-7579.0,-210.52777,-4696.0,-130.44444,2.0
1758076680.34057,34335.0,188.61066,32596.0,179.05791,-8328.0,-231.33333,-3986.0,-110.72222,2.0
1758076680.35742,34775.0,191.02769,32414.0,178.05814,-8952.0,-248.66667,-3268.0,-90.77778,2.0
1758076680.35817,35247.0,193.62051,32267.0,177.25063,-9707.0,-269.63889,-2644.0,-73.44444,2.0
1758076680.37363,35752.0,196.39461,32149.0,176.60242,-10141.0,-281.69446,-2113.0,-58.69444,2.0
1758076680.37438,36276.0,199.27307,32054.0,176.08057,-10567.0,-293.52777,-1689.0,-46.91667,2.0
1758076680.3897,36820.0,202.26138,31979.0,175.66858,-10827.0,-300.75,-1327.0,-36.86111,2.0
1758076680.40568,37381.0,205.34309,31924.0,175.36644,-11217.0,-311.58334,-917.0,-25.47222,2.0
1758076680.40721,37944.0,208.43579,31884.0,175.14671,-11166.0,-310.16666,-668.0,-18.55556,2.0
1758076680.42266,38512.0,211.55595,31854.0,174.98192,-11188.0,-310.77777,-501.0,-13.91667,2.0
1758076680.42466,39080.0,214.67613,31834.0,174.87206,-11275.0,-313.19446,-339.0,-9.41667,2.0
1758076680.43971,39639.0,217.74686,31825.0,174.82262,-10891.0,-302.52777,-66.0,-1.83333,2.0
1758076680.45567,40187.0,220.75716,31824.0,174.81712,-10654.0,-295.94446,0.0,0.0,2.0
1758076680.4579,40716.0,223.66309,31824.0,174.81712,-10393.0,-288.69446,0.0,0.0,2.0
1758076680.47268,41230.0,226.4866,31824.0,174.81712,-9661.0,-268.36111,6.0,0.16667,2.0
1758076680.4735,41689.0,229.00801,31829.0,174.84459,-8636.0,-239.88889,123.0,3.41667,2.0
1758076680.49067,42089.0,231.20531,31835.0,174.87755,-7312.0,-203.11111,114.0,3.16667,2.0
1758076680.50571,42412.0,232.97963,31847.0,174.94347,-5670.0,-157.5,364.0,10.11111,2.0
1758076680.5109,42645.0,234.25957,31881.0,175.13023,-3731.0,-103.63889,862.0,23.94444,2.0
1758076680.52569,42774.0,234.96819,31937.0,175.43787,-1623.0,-45.08333,1280.0,35.55556,2.0
1758076680.52689,42797.0,235.09453,32016.0,175.87183,315.0,8.75,1699.0,47.19444,2.0
1758076680.54177,42744.0,234.80339,32106.0,176.36621,1545.0,42.91667,1817.0,50.47222,2.0
1758076680.54293,42639.0,234.22661,32194.0,176.84962,2429.0,67.47222,1664.0,46.22222,2.0
1758076680.56073,42492.0,233.41908,32273.0,177.28358,3199.0,88.86111,1374.0,38.16667,2.0
1758076680.57763,42315.0,232.44678,32327.0,177.58023,3681.0,102.25,830.0,23.05556,2.0
1758076680.5783,42120.0,231.37561,32353.0,177.72305,3943.0,109.52778,316.0,8.77778,2.0
1758076680.59382,41911.0,230.22752,32353.0,177.72305,4227.0,117.41666,-170.0,-4.72222,2.0
1758076680.59456,41687.0,228.99702,32348.0,177.69559,4547.0,126.30556,-16.0,-0.44444,2.0
1758076680.60988,41447.0,227.67865,32350.0,177.70657,4922.0,136.72223,32.0,0.88889,2.0
1758076680.6258,41181.0,226.21744,32350.0,177.70657,5518.0,153.27777,-52.0,-1.44444,2.0
1758076680.62775,40880.0,224.56398,32352.0,177.71756,6279.0,174.41667,-22.0,-0.61111,2.0
1758076680.64474,40549.0,222.7457,32346.0,177.6846,6728.0,186.88889,-167.0,-4.63889,2.0
1758076680.64511,40190.0,220.77364,32335.0,177.62418,7343.0,203.97223,-262.0,-7.27778,2.0
1758076680.66086,39809.0,218.68071,32318.0,177.53078,7472.0,207.55556,-397.0,-11.02778,2.0
1758076680.67694,39448.0,216.69765,32291.0,177.38246,6768.0,188.0,-713.0,-19.80556,2.0
1758076680.67779,39128.0,214.9398,32243.0,177.11879,6001.0,166.69444,-1137.0,-31.58333,2.0
1758076680.69289,38844.0,213.37973,32176.0,176.75073,5292.0,147.0,-1424.0,-39.55556,2.0
1758076680.69373,38596.0,212.0174,32097.0,176.31677,4657.0,129.36111,-1610.0,-44.72222,2.0
1758076680.70885,38366.0,210.75395,32020.0,175.8938,4514.0,125.38889,-1426.0,-39.61111,2.0
1758076680.72703,38128.0,209.44656,31960.0,175.56421,4911.0,136.41667,-910.0,-25.27778,2.0
1758076680.72745,37862.0,207.98535,31937.0,175.43787,5518.0,153.27777,-69.0,-1.91667,2.0
1758076680.74487,37568.0,206.37035,31946.0,175.4873,5957.0,165.47223,193.0,5.36111,2.0
1758076680.74574,37258.0,204.66743,31952.0,175.52026,6240.0,173.33333,0.0,0.0,2.0
1758076680.76144,36936.0,202.89859,31952.0,175.52026,6488.0,180.22223,0.0,0.0,2.0
1758076680.77688,36592.0,201.00893,31952.0,175.52026,7068.0,196.33333,9.0,0.25,2.0
1758076680.77897,36213.0,198.92697,31957.0,175.54773,7787.0,216.30556,238.0,6.61111,2.0
1758076680.7939,35800.0,196.65828,31991.0,175.7345,8399.0,233.30556,1036.0,28.77778,2.0
1758076680.7947,35351.0,194.1918,32071.0,176.17395,9049.0,251.36111,2022.0,56.16667,2.0
1758076680.80993,34888.0,191.64842,32202.0,176.89357,9127.0,253.52777,2983.0,82.86111,2.0
1758076680.82994,34429.0,189.12701,32379.0,177.86588,8994.0,249.83333,3830.0,106.38889,2.0
1758076680.83069,33989.0,186.71001,32596.0,179.05791,8391.0,233.08333,4573.0,127.02778,2.0
1758076680.847,33584.0,184.48523,32846.0,180.43121,7785.0,216.25,5198.0,144.38889,2.0
1758076680.84874,33216.0,182.46373,33125.0,181.96382,6846.0,190.16667,5704.0,158.44444,2.0
1758076680.86393,32895.0,180.70038,33432.0,183.65027,5945.0,165.13889,6377.0,177.13889,2.0
1758076680.86475,32616.0,179.16777,33772.0,185.51797,5159.0,143.30556,6973.0,193.69444,2.0
1758076680.87995,32376.0,177.8494,34144.0,187.56145,4404.0,122.33334,7646.0,212.38889,2.0
1758076680.89793,32169.0,176.71228,34551.0,189.79721,3822.0,106.16666,8420.0,233.88889,2.0
1758076680.89832,31988.0,175.71802,34993.0,192.22523,3380.0,93.88889,8976.0,249.33333,2.0
1758076680.91403,31827.0,174.8336,35475.0,194.87297,3058.0,84.94444,9725.0,270.13889,2.0
1758076680.9148,31681.0,174.03159,35977.0,197.63058,2783.0,77.30556,10109.0,280.80554,2.0
1758076680.92998,31548.0,173.30098,36500.0,200.50356,2533.0,70.36111,10447.0,290.19446,2.0
1758076680.94708,31430.0,172.65279,37029.0,203.40948,2188.0,60.77778,10499.0,291.63889,2.0
1758076680.94885,31330.0,172.10345,37564.0,206.34837,1790.0,49.72222,10514.0,292.05554,2.0
1758076680.96403,31252.0,171.67499,38089.0,209.23233,1302.0,36.16667,10340.0,287.22223,2.0
1758076680.96486,31200.0,171.38934,38602.0,212.05035,807.0,22.41667,9878.0,274.38889,2.0
1758076680.98004,31173.0,171.24103,39096.0,214.76402,301.0,8.36111,9609.0,266.91666,2.0
1758076680.99601,31172.0,171.23553,39563.0,217.32938,-113.0,-3.13889,8963.0,248.97223,2.0
1758076680.99721,31179.0,171.27399,40001.0,219.7354,-169.0,-4.69444,8392.0,233.11111,2.0
1758076681.0121,31189.0,171.32892,40401.0,221.93271,-165.0,-4.58333,7487.0,207.97223,2.0
1758076681.01326,31209.0,171.43878,40751.0,223.85535,-646.0,-17.94444,6417.0,178.25,2.0
1758076681.02911,31257.0,171.70245,41038.0,225.4319,-1162.0,-32.27778,5113.0,142.02777,2.0
1758076681.04507,31336.0,172.13641,41256.0,226.62943,-1863.0,-51.75,3665.0,101.80556,2.0
1758076681.04586,31451.0,172.76814,41395.0,227.39301,-2548.0,-70.77778,2061.0,57.25,2.0
1758076681.06511,31598.0,173.57565,41454.0,227.7171,-3107.0,-86.30556,544.0,15.11111,2.0
1758076681.06589,31764.0,174.48752,41450.0,227.69513,-3355.0,-93.19444,-354.0,-9.83333,2.0
1758076681.0823,31935.0,175.42686,41421.0,227.53583,-3330.0,-92.5,-706.0,-19.61111,2.0
1758076681.08475,32096.0,176.31128,41377.0,227.29413,-3046.0,-84.61111,-1034.0,-28.72222,2.0
1758076681.10008,32238.0,177.09132,41317.0,226.96451,-2627.0,-72.97222,-1247.0,-34.63889,2.0
1758076681.1161,32356.0,177.73953,41250.0,226.59647,-2105.0,-58.47222,-1356.0,-37.66667,2.0
1758076681.11693,32447.0,178.23941,41176.0,226.18997,-1605.0,-44.58333,-1501.0,-41.69444,2.0
1758076681.13212,32514.0,178.60747,41096.0,225.75052,-1111.0,-30.86111,-1663.0,-46.19444,2.0
1758076681.1334,32560.0,178.86015,41004.0,225.24513,-759.0,-21.08333,-1958.0,-54.38889,2.0
1758076681.14917,32592.0,179.03593,40894.0,224.64088,-548.0,-15.22222,-2386.0,-66.27778,2.0
1758076681.16516,32611.0,179.1403,40760.0,223.90479,-187.0,-5.19444,-2840.0,-78.88889,2.0
1758076681.16726,32609.0,179.12932,40601.0,223.03137,166.0,4.61111,-3331.0,-92.52778,2.0
1758076681.18218,32596.0,179.05791,40416.0,222.01511,297.0,8.25,-3900.0,-108.33334,2.0
1758076681.18342,32579.0,178.96452,40199.0,220.82307,352.0,9.77778,-4643.0,-128.97223,2.0
1758076681.19921,32565.0,178.88762,39936.0,219.37834,212.0,5.88889,-5617.0,-156.02777,2.0
1758076681.21516,32560.0,178.86015,39629.0,217.69193,27.0,0.75,-6339.0,-176.08333,2.0
1758076681.21599,32561.0,178.86565,39296.0,215.86269,-1.0,-0.02778,-6624.0,-184.0,2.0
1758076681.23121,32558.0,178.84917,38969.0,214.06638,151.0,4.19444,-6258.0,-173.83333,2.0
1758076681.24723,32542.0,178.76128,38663.0,212.38544,485.0,13.47222,-5693.0,-158.13889,2.0
1758076681.24848,32502.0,178.54155,38387.0,210.86931,1052.0,29.22222,-5291.0,-146.97223,2.0
1758076681.26432,32429.0,178.14053,38125.0,209.43008,1668.0,46.33333,-5123.0,-142.30556,2.0
1758076681.26477,32339.0,177.64615,37869.0,208.0238,1837.0,51.02778,-5021.0,-139.47223,2.0
1758076681.28023,32250.0,177.15724,37614.0,206.62303,1643.0,45.63889,-5049.0,-140.25,2.0
1758076681.29627,32178.0,176.76172,37351.0,205.1783,1175.0,32.63889,-5272.0,-146.44444,2.0
1758076681.29703,32136.0,176.53101,37079.0,203.68414,547.0,15.19444,-5459.0,-151.63889,2.0
1758076681.31384,32126.0,176.47607,36796.0,202.12955,-45.0,-1.25,-5759.0,-159.97223,2.0
1758076681.315,32137.0,176.5365,36488.0,200.43764,-352.0,-9.77778,-6398.0,-177.72223,2.0
1758076681.33031,32170.0,176.71777,36140.0,198.52597,-945.0,-26.25,-7216.0,-200.44444,2.0
1758076681.34626,32239.0,177.09682,35762.0,196.44954,-1635.0,-45.41667,-7605.0,-211.25,2.0
1758076681.34907,32342.0,177.66263,35359.0,194.23575,-2380.0,-66.11111,-8206.0,-227.94444,2.0
1758076681.36507,32481.0,178.42619,34937.0,191.91759,-3051.0,-84.75,-8425.0,-234.02777,2.0
1758076681.36581,32652.0,179.36552,34510.0,189.57199,-3610.0,-100.27778,-8507.0,-236.30556,2.0
1758076681.38421,32851.0,180.45868,34094.0,187.28679,-4139.0,-114.97222,-7931.0,-220.30556,2.0
1758076681.38556,33076.0,181.69466,33714.0,185.19937,-4663.0,-129.52777,-7188.0,-199.66667,2.0
1758076681.40291,33333.0,183.10643,33367.0,183.2932,-5345.0,-148.47223,-6566.0,-182.38889,2.0
1758076681.40461,33628.0,184.72693,33059.0,181.60127,-6167.0,-171.30556,-5730.0,-159.16667,2.0
1758076681.42034,33959.0,186.54521,32784.0,180.09064,-6838.0,-189.94444,-5183.0,-143.97223,2.0
1758076681.4363,34330.0,188.58319,32535.0,178.72282,-7775.0,-215.97223,-4678.0,-129.94444,2.0
1758076681.43711,34747.0,190.87389,32316.0,177.51979,-8510.0,-236.38889,-4055.0,-112.63889,2.0
1758076681.45316,35199.0,193.35683,32125.0,176.47058,-9273.0,-257.58334,-3529.0,-98.02778,2.0
1758076681.45392,35688.0,196.04301,31958.0,175.55322,-9838.0,-273.27777,-3119.0,-86.63889,2.0
1758076681.46934,36196.0,198.83359,31813.0,174.7567,-10303.0,-286.19446,-2708.0,-75.22222,2.0
1758076681.48538,36731.0,201.77248,31690.0,174.08102,-10448.0,-290.22223,-2227.0,-61.86111,2.0
1758076681.48738,37272.0,204.74434,31590.0,173.53171,-10842.0,-301.16666,-1791.0,-49.75,2.0
1758076681.50538,37816.0,207.73267,31514.0,173.11421,-10720.0,-297.77777,-1305.0,-36.25,2.0
1758076681.50739,38360.0,210.72099,31461.0,172.82307,-10679.0,-296.63889,-877.0,-24.36111,2.0
1758076681.52238,38897.0,213.67087,31430.0,172.65279,-10659.0,-296.08334,-335.0,-9.30556,2.0
1758076681.52464,39427.0,216.58229,31424.0,172.61983,-10217.0,-283.80554,0.0,0.0,2.0
1758076681.54037,39934.0,219.36736,31424.0,172.61983,-9881.0,-274.47223,9.0,0.25,2.0
1758076681.55642,40420.0,222.03708,31424.0,172.61983,-9266.0,-257.38889,9.0,0.25,2.0
1758076681.55795,40868.0,224.49806,31430.0,172.65279,-8416.0,-233.77777,193.0,5.36111,2.0
1758076681.5734,41256.0,226.62943,31449.0,172.75716,-7021.0,-195.02777,459.0,12.75,2.0
1758076681.57461,41570.0,228.35431,31481.0,172.93294,-5556.0,-154.33333,777.0,21.58333,2.0
1758076681.5894,41799.0,229.61226,31535.0,173.22957,-3735.0,-103.75,1262.0,35.05556,2.0
1758076681.60542,41931.0,230.33739,31616.0,173.67453,-1798.0,-49.94444,1849.0,51.36111,2.0
1758076681.60706,41971.0,230.55711,31721.0,174.25131,-27.0,-0.75,2235.0,62.08333,2.0
1758076681.6252,41939.0,230.38133,31842.0,174.916,1034.0,28.72222,2440.0,67.77778,2.0
1758076681.62722,41866.0,229.98033,31963.0,175.58069,1736.0,48.22222,2318.0,64.38889,2.0
