timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075342.30227,31426.0,172.63081,40577.0,222.89954,-1271.0,-35.30556,-4900.0,-136.11111,2.0
1758075342.30501,31481.0,172.93294,40305.0,221.40535,-921.0,-25.58333,-5707.0,-158.52777,2.0
1758075342.32096,31518.0,173.13618,39990.0,219.67497,-578.0,-16.05556,-6630.0,-184.16667,2.0
1758075342.32249,31541.0,173.26253,39626.0,217.67545,-411.0,-11.41667,-7601.0,-211.13889,2.0
1758075342.34031,31561.0,173.37241,39211.0,215.39574,-312.0,-8.66667,-8519.0,-236.63889,2.0
1758075342.34102,31570.0,173.42184,38747.0,212.84686,-8.0,-0.22222,-9573.0,-265.91666,2.0
1758075342.36045,31565.0,173.39438,38238.0,210.05081,151.0,4.19444,-10347.0,-287.41666,2.0
1758075342.36086,31557.0,173.35043,37675.0,206.95811,117.0,3.25,-11772.0,-327.0,2.0
1758075342.40893,31557.0,173.35043,37045.0,203.49738,-28.0,-0.77778,-13104.0,-364.0,2.0
1758075342.40937,31560.0,173.36691,36369.0,199.78394,-39.0,-1.08333,-13492.0,-374.77777,2.0
1758075342.41093,31560.0,173.36691,35689.0,196.04851,47.0,1.30556,-13209.0,-366.91666,2.0
1758075342.41133,31551.0,173.31746,35038.0,192.47243,326.0,9.05556,-12603.0,-350.08334,2.0
1758075342.41235,31524.0,173.16914,34426.0,189.11053,721.0,20.02778,-11712.0,-325.33334,2.0
1758075342.42997,31476.0,172.90547,33848.0,185.93546,1135.0,31.52778,-11090.0,-308.05554,2.0
1758075342.43114,31422.0,172.60883,33309.0,182.97459,943.0,26.19444,-10342.0,-287.27777,2.0
1758075342.44738,31395.0,172.46051,32813.0,180.24994,112.0,3.11111,-9287.0,-257.97223,2.0
1758075342.46269,31415.0,172.57037,32360.0,177.76151,-800.0,-22.22222,-8635.0,-239.86111,2.0
1758075342.46311,31493.0,172.99886,31938.0,175.44336,-2177.0,-60.47222,-8022.0,-222.83333,2.0
1758075342.47905,31655.0,173.88876,31535.0,173.22957,-4060.0,-112.77778,-7920.0,-220.0,2.0
1758075342.48029,31922.0,175.35545,31142.0,171.07072,-6155.0,-170.97223,-7644.0,-212.33333,2.0
1758075342.49495,32496.0,178.50859,30584.0,168.00549,-8981.0,-249.47223,-7288.0,-202.44444,2.0
1758075342.51261,32752.0,179.91486,30394.0,166.96178,-9953.0,-276.47223,-7012.0,-194.77777,2.0
1758075342.51416,33296.0,182.90318,30067.0,165.16548,-11388.0,-316.33334,-6026.0,-167.38889,2.0
1758075342.52996,33907.0,186.25955,29799.0,163.6933,-12420.0,-345.0,-4706.0,-130.72223,2.0
1758075342.53077,34554.0,189.81369,29612.0,162.66605,-13114.0,-364.27777,-2894.0,-80.38889,2.0
1758075342.54711,35233.0,193.54361,29519.0,162.15518,-13674.0,-379.83334,-1036.0,-28.77778,2.0
1758075342.54985,35944.0,197.4493,29507.0,162.08926,-14136.0,-392.66666,56.0,1.55556,2.0
1758075342.56502,36678.0,201.48134,29509.0,162.10025,-14707.0,-408.52777,26.0,0.72222,2.0
1758075342.58296,37438.0,205.6562,29510.0,162.10574,-15248.0,-423.55554,23.0,0.63889,2.0
1758075342.58333,38203.0,209.85855,29511.0,162.11124,-15168.0,-421.33334,38.0,1.05556,2.0
1758075342.60072,38960.0,214.01694,29514.0,162.12772,-14896.0,-413.77777,76.0,2.11111,2.0
1758075342.60147,39677.0,217.9556,29534.0,162.23758,-13485.0,-374.58334,745.0,20.69444,2.0
1758075342.61914,40315.0,221.46028,29596.0,162.57816,-11837.0,-328.80554,1576.0,43.77778,2.0
1758075342.62022,40866.0,224.48708,29693.0,163.11101,-10217.0,-283.80554,2189.0,60.80556,2.0
1758075342.63587,41318.0,226.97,29831.0,163.86908,-7862.0,-218.38889,3106.0,86.27778,2.0
1758075342.63712,41654.0,228.81575,30013.0,164.86885,-5748.0,-159.66667,3952.0,109.77778,2.0
1758075342.65316,41881.0,230.06273,30233.0,166.07736,-3614.0,-100.38889,4629.0,128.58333,2.0
1758075342.67067,42006.0,230.74937,30480.0,167.43419,-1703.0,-47.30556,5006.0,139.05556,2.0
1758075342.67187,42045.0,230.96361,30733.0,168.82399,-68.0,-1.88889,4948.0,137.44444,2.0
1758075342.68811,42026.0,230.85924,30970.0,170.12589,595.0,16.52778,4445.0,123.47222,2.0
1758075342.68869,41982.0,230.61754,31176.0,171.25751,1065.0,29.58333,3776.0,104.88889,2.0
1758075342.70407,41914.0,230.244,31345.0,172.18585,1532.0,42.55556,3025.0,84.02778,2.0
1758075342.72007,41817.0,229.71114,31482.0,172.93843,2191.0,60.86111,2449.0,68.02778,2.0
1758075342.72093,41682.0,228.96956,31594.0,173.55368,3019.0,83.86111,2047.0,56.86111,2.0
1758075342.73689,41501.0,227.97528,31692.0,174.09201,3999.0,111.08334,1889.0,52.47222,2.0
1758075342.73816,41266.0,226.68436,31794.0,174.65231,5142.0,142.83333,2188.0,60.77778,2.0
1758075342.75405,40965.0,225.0309,31915.0,175.317,6593.0,183.13889,2507.0,69.63889,2.0
1758075342.7701,40590.0,222.97095,32048.0,176.04761,7926.0,220.16667,2618.0,72.72222,2.0
1758075342.77089,40158.0,220.59785,32163.0,176.67932,8998.0,249.94444,1949.0,54.13889,2.0
1758075342.78807,39655.0,217.83475,32237.0,177.08583,10200.0,283.33334,1075.0,29.86111,2.0
1758075342.78929,39133.0,214.96727,32266.0,177.24513,10338.0,287.16666,208.0,5.77778,2.0
1758075342.80707,38618.0,212.13824,32260.0,177.21217,9910.0,275.27777,-220.0,-6.11111,2.0
1758075342.80908,38135.0,209.48502,32246.0,177.13527,9412.0,261.44446,-296.0,-8.22222,2.0
1758075342.8252,37677.0,206.9691,32227.0,177.0309,8791.0,244.19444,-420.0,-11.66667,2.0
1758075342.84114,37243.0,204.58502,32206.0,176.91554,8498.0,236.05556,-452.0,-12.55556,2.0
1758075342.84399,36823.0,202.27786,32190.0,176.82764,8159.0,226.63889,-179.0,-4.97222,2.0
1758075342.86037,36418.0,200.0531,32191.0,176.83313,7982.0,221.72223,61.0,1.69444,2.0
1758075342.86074,36007.0,197.79538,32193.0,176.84413,8200.0,227.77777,36.0,1.0,2.0
1758075342.88102,35578.0,195.43877,32198.0,176.8716,8678.0,241.05556,171.0,4.75,2.0
1758075342.88172,35116.0,192.90089,32218.0,176.98146,9383.0,260.63889,536.0,14.88889,2.0
1758075342.89715,34622.0,190.18723,32266.0,177.24513,10085.0,280.13889,1335.0,37.08333,2.0
1758075342.89786,34084.0,187.23186,32370.0,177.81644,10929.0,303.58334,2608.0,72.44444,2.0
1758075342.91481,33516.0,184.11169,32548.0,178.79424,11482.0,318.94446,4168.0,115.77778,2.0
1758075342.93022,32934.0,180.91463,32800.0,180.17853,11433.0,317.58334,5547.0,154.08333,2.0
1758075342.93199,32362.0,177.77249,33112.0,181.89241,11040.0,306.66666,6563.0,182.30556,2.0
1758075342.94888,31595.0,173.55917,33646.0,184.82581,9615.0,267.08334,7576.0,210.44444,2.0
1758075342.94959,31353.0,172.2298,33855.0,185.97391,8806.0,244.61111,7686.0,213.5,2.0
1758075342.96523,30951.0,170.02151,34257.0,188.18219,7377.0,204.91667,8069.0,224.13889,2.0
1758075342.98119,30616.0,168.18127,34677.0,190.48935,5986.0,166.27777,8377.0,232.69444,2.0
1758075342.98322,30358.0,166.76402,35115.0,192.8954,4422.0,122.83334,8955.0,248.75,2.0
1758075342.99823,30174.0,165.75327,35584.0,195.47173,3040.0,84.44444,9495.0,263.75,2.0
1758075342.99904,30060.0,165.12703,36080.0,198.19638,1670.0,46.38889,10076.0,279.88889,2.0
1758075343.01609,30015.0,164.87984,36605.0,201.08034,255.0,7.08333,10467.0,290.75,2.0
1758075343.03125,30020.0,164.9073,37150.0,204.07416,-123.0,-3.41667,11001.0,305.58334,2.0
1758075343.0324,30025.0,164.93477,37703.0,207.11192,-81.0,-2.25,10922.0,303.38889,2.0
1758075343.04902,30030.0,164.96223,38256.0,210.14969,-143.0,-3.97222,10783.0,299.52777,2.0
1758075343.04993,30054.0,165.09407,38777.0,213.01166,-716.0,-19.88889,9972.0,277.0,2.0
1758075343.06528,30105.0,165.37422,39249.0,215.60448,-1235.0,-34.30556,8765.0,243.47223,2.0
1758075343.08373,30194.0,165.86313,39652.0,217.81827,-2097.0,-58.25,7364.0,204.55556,2.0
1758075343.08576,30327.0,166.59373,39972.0,219.5761,-2975.0,-82.63889,5497.0,152.69444,2.0
1758075343.10322,30502.0,167.55504,40198.0,220.81758,-3808.0,-105.77778,3699.0,102.75,2.0
1758075343.10483,30713.0,168.71413,40338.0,221.58664,-4386.0,-121.83334,2086.0,57.94444,2.0
1758075343.12028,30941.0,169.96658,40403.0,221.9437,-4571.0,-126.97222,698.0,19.38889,2.0
1758075343.12141,31170.0,171.22455,40407.0,221.96567,-4329.0,-120.25,-171.0,-4.75,2.0
1758075343.13627,31377.0,172.36163,40394.0,221.89426,-3871.0,-107.52778,-298.0,-8.27778,2.0
1758075343.13989,31556.0,173.34494,40372.0,221.77341,-3249.0,-90.25,-517.0,-14.36111,2.0
1758075343.15538,31705.0,174.16342,40334.0,221.56467,-2683.0,-74.52778,-933.0,-25.91667,2.0
1758075343.16048,31828.0,174.8391,40268.0,221.2021,-2256.0,-62.66667,-1666.0,-46.27778,2.0
1758075343.17633,31934.0,175.42137,40156.0,220.58687,-1944.0,-54.0,-2642.0,-73.38889,2.0
1758075343.17754,32029.0,175.94324,39986.0,219.653,-1884.0,-52.33333,-3880.0,-107.77778,2.0
1758075343.1941,32122.0,176.4541,39752.0,218.36758,-1772.0,-49.22222,-5218.0,-144.94444,2.0
1758075343.21038,32201.0,176.88808,39452.0,216.71962,-1388.0,-38.55556,-6434.0,-178.72223,2.0
1758075343.21311,32259.0,177.20668,39092.0,214.74205,-879.0,-24.41667,-7636.0,-212.11111,2.0
1758075343.23113,32283.0,177.33852,38668.0,212.4129,-194.0,-5.38889,-8980.0,-249.44444,2.0
1758075343.2328,32280.0,177.32204,38178.0,209.72122,185.0,5.13889,-10324.0,-286.77777,2.0
1758075343.24841,32267.0,177.25063,37605.0,206.57359,301.0,8.36111,-12006.0,-333.5,2.0
1758075343.24915,32255.0,177.18471,36960.0,203.03043,215.0,5.97222,-13033.0,-362.02777,2.0
1758075343.2654,32240.0,177.10231,36307.0,199.44336,447.0,12.41667,-12644.0,-351.22223,2.0
1758075343.26909,32204.0,176.90456,35685.0,196.02654,986.0,27.38889,-11954.0,-332.05554,2.0
1758075343.28432,32127.0,176.48157,35100.0,192.813,1959.0,54.41667,-11276.0,-313.22223,2.0
1758075343.30036,32001.0,175.78943,34555.0,189.81918,2861.0,79.47222,-10362.0,-287.83334,2.0
1758075343.30322,31841.0,174.91051,34045.0,187.01762,3318.0,92.16666,-9931.0,-275.86111,2.0
1758075343.31839,31680.0,174.02609,33555.0,184.32593,2987.0,82.97222,-9633.0,-267.58334,2.0
1758075343.31962,31555.0,173.33945,33066.0,181.63972,2025.0,56.25,-9595.0,-266.52777,2.0
1758075343.33519,31494.0,173.00435,32585.0,178.99748,582.0,16.16667,-9438.0,-262.16666,2.0
1758075343.3514,31501.0,173.0428,32108.0,176.3772,-606.0,-16.83333,-9278.0,-257.72223,2.0
1758075343.35219,31565.0,173.39438,31646.0,173.83932,-1842.0,-51.16667,-8995.0,-249.86111,2.0
1758075343.36935,31699.0,174.13046,31204.0,171.41132,-3268.0,-90.77778,-8369.0,-232.47223,2.0
1758075343.36983,31910.0,175.28954,30801.0,169.19753,-4784.0,-132.88889,-7630.0,-211.94444,2.0
1758075343.38548,32190.0,176.82764,30435.0,167.187,-6087.0,-169.08333,-6854.0,-190.38889,2.0
1758075343.40148,32723.0,179.75555,29997.0,164.78096,-7941.0,-220.58333,-5012.0,-139.22223,2.0
1758075343.40225,32943.0,180.96407,29876.0,164.11627,-8417.0,-233.80556,-4289.0,-119.13889,2.0
1758075343.41746,33397.0,183.45799,29699.0,163.14397,-9462.0,-262.83334,-2824.0,-78.44444,2.0
1758075343.41862,33905.0,186.24857,29601.0,162.60562,-10364.0,-287.88889,-1297.0,-36.02778,2.0
1758075343.43341,34456.0,189.27536,29570.0,162.43533,-11403.0,-316.75,-30.0,-0.83333,2.0
1758075343.45051,35062.0,192.60426,29575.0,162.4628,-12440.0,-345.55554,50.0,1.38889,2.0
1758075343.45317,35726.0,196.25179,29575.0,162.4628,-13525.0,-375.69446,0.0,0.0,2.0
1758075343.46929,36444.0,200.19592,29575.0,162.4628,-14466.0,-401.83334,0.0,0.0,2.0
1758075343.47009,37190.0,204.29388,29575.0,162.4628,-15088.0,-419.11111,0.0,0.0,2.0
1758075343.48548,37955.0,208.49622,29575.0,162.4628,-15059.0,-418.30554,0.0,0.0,2.0
1758075343.50418,38716.0,212.67657,29575.0,162.4628,-14889.0,-413.58334,8.0,0.22222,2.0
1758075343.50463,39450.0,216.70863,29584.0,162.51224,-13947.0,-387.41666,284.0,7.88889,2.0
1758075343.52049,40117.0,220.37263,29606.0,162.63309,-12695.0,-352.63889,515.0,14.30556,2.0
1758075343.52486,40703.0,223.59167,29649.0,162.86931,-10819.0,-300.52777,1129.0,31.36111,2.0
1758075343.54051,41187.0,226.2504,29732.0,163.32524,-8477.0,-235.47223,2033.0,56.47222,2.0
1758075343.54324,41543.0,228.20599,29859.0,164.02289,-6052.0,-168.11111,2842.0,78.94444,2.0
1758075343.55892,41789.0,229.55733,30020.0,164.9073,-3946.0,-109.61111,3391.0,94.19444,2.0
1758075343.55933,41936.0,230.36485,30199.0,165.89059,-2134.0,-59.27778,3589.0,99.69444,2.0
1758075343.57537,42003.0,230.73289,30380.0,166.88487,-740.0,-20.55556,3501.0,97.25,2.0
1758075343.59506,42010.0,230.77135,30548.0,167.80774,128.0,3.55556,3056.0,84.88889,2.0
1758075343.59546,41992.0,230.67247,30684.0,168.55482,528.0,14.66667,2418.0,67.16666,2.0
1758075343.60053,41954.0,230.46373,30789.0,169.13161,936.0,26.0,1799.0,49.97222,2.0
1758075343.62084,41890.0,230.11217,30867.0,169.56007,1567.0,43.52778,1376.0,38.22222,2.0
1758075343.62122,41784.0,229.52986,30928.0,169.89517,2489.0,69.13889,1064.0,29.55556,2.0
1758075343.63741,41630.0,228.68391,30982.0,170.1918,3502.0,97.27778,1136.0,31.55556,2.0
1758075343.64094,41420.0,227.53033,31053.0,170.58183,4687.0,130.19444,1580.0,43.88889,2.0
1758075343.65737,41142.0,226.0032,31151.0,171.12016,6151.0,170.86111,2245.0,62.36111,2.0
1758075343.65818,40783.0,224.03113,31281.0,171.83429,7757.0,215.47223,2817.0,78.25,2.0
1758075343.67545,40350.0,221.65256,31425.0,172.62532,9047.0,251.30556,2700.0,75.0,2.0
1758075343.69077,39847.0,218.88945,31540.0,173.25703,10625.0,295.13889,1920.0,53.33333,2.0
1758075343.69137,39291.0,215.83519,31611.0,173.64706,11126.0,309.05554,937.0,26.02778,2.0
1758075343.70737,38725.0,212.72601,31632.0,173.76242,11052.0,307.0,-12.0,-0.33333,2.0
1758075343.70991,38176.0,209.71024,31622.0,173.70749,10804.0,300.11111,-164.0,-4.55556,2.0
1758075343.7256,37639.0,206.76036,31620.0,173.6965,10429.0,289.69446,-11.0,-0.30556,2.0
1758075343.7432,37112.0,203.86542,31619.0,173.69101,10395.0,288.75,0.0,0.0,2.0
1758075343.74517,36593.0,201.01442,31620.0,173.6965,10119.0,281.08334,0.0,0.0,2.0
1758075343.76061,36086.0,198.22934,31621.0,173.702,9957.0,276.58334,11.0,0.30556,2.0
1758075343.765,35593.0,195.52116,31622.0,173.70749,9679.0,268.86111,13.0,0.36111,2.0
1758075343.78493,35099.0,192.80751,31624.0,173.71848,9741.0,270.58334,33.0,0.91667,2.0
1758075343.78532,34602.0,190.07736,31632.0,173.76242,9970.0,276.94446,326.0,9.05556,2.0
1758075343.80064,34079.0,187.20439,31675.0,173.99863,10522.0,292.27777,1365.0,37.91667,2.0
1758075343.80411,33530.0,184.1886,31787.0,174.61386,10901.0,302.80554,2922.0,81.16666,2.0
1758075343.81974,32979.0,181.16182,31981.0,175.67957,10772.0,299.22223,4474.0,124.27778,2.0
1758075343.8209,32437.0,178.18448,32250.0,177.15724,10573.0,293.69446,5866.0,162.94444,2.0
1758075343.83574,31933.0,175.41588,32583.0,178.9865,9528.0,264.66666,7089.0,196.91667,2.0
1758075343.85434,31292.0,171.89471,33159.0,182.15062,7665.0,212.91667,8199.0,227.75,2.0
1758075343.85486,31098.0,170.82903,33384.0,183.38658,6863.0,190.63889,8572.0,238.11111,2.0
1758075343.87311,30788.0,169.12611,33841.0,185.897,5528.0,153.55556,9283.0,257.86111,2.0
1758075343.87576,30544.0,167.78577,34341.0,188.64362,4289.0,119.13889,10281.0,285.58334,2.0
1758075343.89074,30357.0,166.75853,34885.0,191.63194,3235.0,89.86111,11114.0,308.72223,2.0
1758075343.89228,30219.0,166.00046,35474.0,194.86748,2321.0,64.47222,11994.0,333.16666,2.0
1758075343.9077,30125.0,165.48409,36102.0,198.31723,1476.0,41.0,12747.0,354.08334,2.0
1758075343.90964,30077.0,165.22041,36762.0,201.94278,602.0,16.72222,13176.0,366.0,2.0
1758075343.92474,30065.0,165.1545,37451.0,205.72762,-54.0,-1.5,13447.0,373.52777,2.0
1758075343.94072,30066.0,165.15999,38133.0,209.47403,-16.0,-0.44444,13444.0,373.44446,2.0
1758075343.94239,30067.0,165.16548,38799.0,213.13254,-36.0,-1.0,13060.0,362.77777,2.0
1758075343.95918,30079.0,165.2314,39429.0,216.59328,-450.0,-12.5,11849.0,329.13889,2.0
1758075343.95953,30120.0,165.45662,39984.0,219.64201,-1084.0,-30.11111,10202.0,283.38889,2.0
1758075343.97478,30202.0,165.90707,40439.0,222.14145,-2044.0,-56.77778,8003.0,222.30556,2.0
1758075343.99403,30338.0,166.65416,40776.0,223.99268,-3121.0,-86.69444,5595.0,155.41667,2.0
1758075343.99467,30530.0,167.70886,40982.0,225.12428,-4249.0,-118.02778,3026.0,84.05556,2.0
1758075344.01074,30770.0,169.02724,41075.0,225.63515,-5038.0,-139.94444,957.0,26.58333,2.0
1758075344.01274,31034.0,170.47745,41080.0,225.66261,-5254.0,-145.94444,-285.0,-7.91667,2.0
1758075344.02777,31297.0,171.92218,41056.0,225.53078,-4976.0,-138.22223,-599.0,-16.63889,2.0
1758075344.03037,31532.0,173.21309,41015.0,225.30556,-4324.0,-120.11111,-881.0,-24.47222,2.0
1758075344.04599,31731.0,174.30624,40962.0,225.01442,-3585.0,-99.58334,-1175.0,-32.63889,2.0
1758075344.04787,31893.0,175.19615,40889.0,224.61342,-2899.0,-80.52778,-1656.0,-46.0,2.0
1758075344.0638,32024.0,175.91577,40788.0,224.05859,-2422.0,-67.27778,-2330.0,-64.72222,2.0
1758075344.07985,32134.0,176.52002,40641.0,223.2511,-2000.0,-55.55556,-3353.0,-93.13889,2.0
1758075344.08061,32229.0,177.04189,40439.0,222.14145,-1796.0,-49.88889,-4484.0,-124.55556,2.0
1758075344.10469,32313.0,177.50331,40182.0,220.72969,-1524.0,-42.33333,-5554.0,-154.27777,2.0
1758075344.1054,32381.0,177.87686,39867.0,218.99931,-1145.0,-31.80556,-6735.0,-187.08333,2.0
1758075344.14921,32423.0,178.10757,39489.0,216.92287,-548.0,-15.22222,-7957.0,-221.02777,2.0
1758075344.14997,32435.0,178.17349,39056.0,214.5443,-6.0,-0.16667,-9119.0,-253.30556,2.0
1758075344.15214,32429.0,178.14053,38549.0,211.75922,171.0,4.75,-10670.0,-296.38889,2.0
1758075344.15249,32416.0,178.06912,37970.0,208.57861,320.0,8.88889,-12048.0,-334.66666,2.0
1758075344.15567,32400.0,177.98123,37328.0,205.05196,358.0,9.94444,-12929.0,-359.13889,2.0
1758075344.17088,32375.0,177.8439,36666.0,201.41542,627.0,17.41667,-12901.0,-358.36111,2.0
1758075344.17201,32324.0,177.56375,36038.0,197.96567,1358.0,37.72222,-12078.0,-335.5,2.0
1758075344.19088,32226.0,177.02541,35453.0,194.75211,2450.0,68.05556,-11186.0,-310.72223,2.0
1758075344.19203,32075.0,176.19592,34907.0,191.75279,3406.0,94.61111,-10405.0,-289.02777,2.0
1758075344.20689,31887.0,175.16319,34405.0,188.99518,3874.0,107.61111,-9662.0,-268.38889,2.0
1758075344.20894,31691.0,174.08652,33920.0,186.33098,3705.0,102.91666,-9406.0,-261.27777,2.0
1758075344.22996,31523.0,173.16365,33446.0,183.72717,2879.0,79.97222,-9388.0,-260.77777,2.0
1758075344.23067,31414.0,172.56488,32973.0,181.12886,1538.0,42.72222,-9222.0,-256.16666,2.0
1758075344.24862,31385.0,172.40558,32510.0,178.58549,-166.0,-4.61111,-9234.0,-256.5,2.0
1758075344.24929,31431.0,172.65828,32042.0,176.01465,-1498.0,-41.61111,-9224.0,-256.22223,2.0
1758075344.26483,31552.0,173.32297,31577.0,173.4603,-3118.0,-86.61111,-9262.0,-257.27777,2.0
1758075344.28179,31763.0,174.48203,31112.0,170.90593,-4908.0,-136.33333,-8915.0,-247.63889,2.0
1758075344.28436,32058.0,176.10254,30671.0,168.48341,-6502.0,-180.61111,-8639.0,-239.97223,2.0
1758075344.29994,32626.0,179.2227,30073.0,165.19844,-8499.0,-236.08333,-7312.0,-203.11111,2.0
1758075344.30109,32861.0,180.51361,29889.0,164.1877,-9015.0,-250.41667,-6637.0,-184.36111,2.0
1758075344.31702,33343.0,183.16136,29596.0,162.57816,-9927.0,-275.75,-5017.0,-139.36111,2.0
