timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075490.20185,1758075490.18492,0.0,0.0,0.0,55.86338,48.64412,0.68755,9.48,0.71,0.26,2.0
1758075490.21758,1758075490.19492,0.0,0.0,0.0,51.79538,46.2377,1.03132,9.6,1.24,0.71,2.0
1758075490.23358,1758075490.20492,0.0,0.0,0.0,47.03984,43.31561,1.3751,9.6,1.24,0.71,2.0
1758075490.23525,1758075490.21492,0.0,0.0,0.0,39.4195,39.07573,1.43239,9.58,1.91,0.7,2.0
1758075490.24983,1758075490.22492,0.0,0.0,0.0,34.32018,35.92446,1.3178,9.45,2.5,0.79,2.0
1758075490.25078,1758075490.23492,0.0,0.0,0.0,29.10626,32.6013,1.3751,9.45,2.5,0.79,2.0
1758075490.2661,1758075490.24492,0.0,0.0,0.0,24.23611,28.87707,1.3178,9.05,2.79,0.96,2.0
1758075490.28166,1758075490.25492,0.0,0.0,0.0,17.13144,21.31403,1.20321,9.05,2.79,0.96,2.0
1758075490.28306,1758075490.26492,0.0,0.0,0.0,12.08941,16.50119,1.14592,8.57,2.77,0.98,2.0
1758075490.29768,1758075490.27492,0.0,0.0,0.0,6.87549,12.2613,1.43239,8.57,2.77,0.98,2.0
1758075490.31387,1758075490.28492,0.0,0.0,0.0,-1.60428,6.47442,1.71887,8.62,2.65,0.88,2.0
1758075490.3148,1758075490.29492,0.0,0.0,0.0,-7.62034,4.0107,2.06265,8.86,2.63,0.62,2.0
1758075490.33141,1758075490.30492,0.0,0.0,0.0,-13.5218,2.97938,2.6929,8.86,2.63,0.62,2.0
1758075490.33422,1758075490.31492,0.0,0.0,0.0,-19.70975,2.63561,3.09397,9.27,2.64,0.39,2.0
1758075490.34964,1758075490.32492,0.0,0.0,0.0,-28.93437,0.80214,3.26586,9.27,2.64,0.39,2.0
1758075490.35245,1758075490.33492,0.0,0.0,0.0,-35.2369,-1.20321,2.7502,9.38,2.74,0.19,2.0
1758075490.36767,1758075490.34492,0.0,0.0,0.0,-41.31026,-4.1253,1.3751,9.38,2.74,0.19,2.0
1758075490.38368,1758075490.35492,0.0,0.0,0.0,-47.32632,-10.08406,-0.57296,9.34,2.9,-0.08,2.0
1758075490.38489,1758075490.36492,0.0,0.0,0.0,-54.88936,-25.8404,-3.20856,8.68,2.87,-0.63,2.0
1758075490.39996,1758075490.37492,0.0,0.0,0.0,-58.90006,-35.58068,-4.1253,8.68,2.87,-0.63,2.0
1758075490.40166,1758075490.38492,0.0,0.0,0.0,-62.5097,-41.25296,-4.87014,9.07,2.55,-0.97,2.0
1758075490.4175,1758075490.39492,0.0,0.0,0.0,-66.17663,-44.748,-5.55769,9.07,2.55,-0.97,2.0
1758075490.43368,1758075490.40492,0.0,0.0,0.0,-73.3959,-29.9084,-4.98473,10.39,2.57,-0.85,2.0
1758075490.43492,1758075490.41492,0.0,0.0,0.0,-78.7817,-3.03668,-7.96411,10.39,2.57,-0.85,2.0
1758075490.44973,1758075490.42492,0.0,0.0,0.0,-83.88103,8.02141,-8.47978,13.18,2.58,-0.12,2.0
1758075490.45253,1758075490.43492,0.0,0.0,0.0,-89.32412,-9.68299,-12.89155,13.18,2.58,-0.12,2.0
1758075490.46776,1758075490.44492,0.0,0.0,0.0,-96.77258,-48.8733,-20.16812,9.23,2.52,1.49,2.0
1758075490.484,1758075490.45492,0.0,0.0,0.0,-100.09573,-59.81679,-26.69983,11.01,1.74,1.38,2.0
1758075490.48496,1758075490.46492,0.0,0.0,0.0,-101.24165,-57.52497,-31.51268,11.01,1.74,1.38,2.0
1758075490.50012,1758075490.47492,0.0,0.0,0.0,-101.24165,-49.38896,-36.03905,15.59,0.41,2.31,2.0
1758075490.50176,1758075490.48492,0.0,0.0,0.0,-98.09039,-37.75792,-35.75257,15.59,0.41,2.31,2.0
1758075490.5171,1758075490.49492,0.0,0.0,0.0,-94.19427,-35.98175,-31.91375,15.14,-0.62,0.9,2.0
1758075490.53309,1758075490.50492,0.0,0.0,0.0,-90.12627,-39.19032,-26.18417,15.14,-0.62,0.9,2.0
1758075490.53451,1758075490.51492,0.0,0.0,0.0,-84.74047,-39.53409,-17.47521,11.41,-1.04,-0.92,2.0
1758075490.54912,1758075490.52492,0.0,0.0,0.0,-83.19347,-34.09099,-12.43318,10.18,-0.85,-0.38,2.0
1758075490.55,1758075490.53492,0.0,0.0,0.0,-83.88103,-28.30412,-9.11003,10.18,-0.85,-0.38,2.0
1758075490.56585,1758075490.54492,0.0,0.0,0.0,-86.11556,-25.61122,-7.10468,9.16,-0.53,0.46,2.0
1758075490.58188,1758075490.55492,0.0,0.0,0.0,-92.76187,-23.66316,-7.16197,9.16,-0.53,0.46,2.0
1758075490.58332,1758075490.56492,0.0,0.0,0.0,-98.20497,-19.82434,-8.0787,8.57,-0.5,0.52,2.0
1758075490.59783,1758075490.57492,0.0,0.0,0.0,-103.70537,-13.98017,-9.62569,8.57,-0.5,0.52,2.0
1758075490.61381,1758075490.58492,0.0,0.0,0.0,-107.71607,-7.73493,-10.71431,8.99,-0.84,0.45,2.0
1758075490.61617,1758075490.59492,0.0,0.0,0.0,-109.83601,2.06265,-12.14671,9.22,-1.58,0.45,2.0
1758075490.63173,1758075490.60492,0.0,0.0,0.0,-108.17444,10.19865,-12.204,9.22,-1.58,0.45,2.0
1758075490.63359,1758075490.61492,0.0,0.0,0.0,-104.5648,18.85031,-11.80293,9.96,-2.59,-0.1,2.0
1758075490.64898,1758075490.62492,0.0,0.0,0.0,-99.179,27.44468,-10.94349,9.96,-2.59,-0.1,2.0
1758075490.65002,1758075490.63492,0.0,0.0,0.0,-89.78249,37.24226,-9.85487,10.21,-3.45,-0.56,2.0
1758075490.66586,1758075490.64492,0.0,0.0,0.0,-82.56322,42.97184,-8.47978,10.21,-3.45,-0.56,2.0
1758075490.68187,1758075490.65492,0.0,0.0,0.0,-75.05748,47.78468,-6.53172,10.04,-3.77,-0.66,2.0
1758075490.68306,1758075490.66492,0.0,0.0,0.0,-67.78091,51.27972,-3.66693,10.04,-3.77,-0.66,2.0
1758075490.69801,1758075490.67492,0.0,0.0,0.0,-58.72818,51.90998,0.74485,9.83,-3.51,-0.34,2.0
1758075490.71384,1758075490.68492,0.0,0.0,0.0,-53.97263,49.96192,3.60963,9.52,-2.76,0.08,2.0
1758075490.71506,1758075490.69492,0.0,0.0,0.0,-50.1911,47.38361,6.07335,9.52,-2.76,0.08,2.0
1758075490.72995,1758075490.70492,0.0,0.0,0.0,-46.00851,42.57077,9.28192,9.58,-1.94,0.33,2.0
1758075490.73192,1758075490.71492,0.0,0.0,0.0,-44.51882,39.87786,10.8289,9.58,-1.94,0.33,2.0
1758075490.74713,1758075490.72492,0.0,0.0,0.0,-43.20102,37.29956,11.80293,9.75,-1.31,0.52,2.0
1758075490.76392,1758075490.73492,0.0,0.0,0.0,-41.71133,35.06502,12.204,9.75,-1.31,0.52,2.0
1758075490.76511,1758075490.74492,0.0,0.0,0.0,-39.01843,31.91375,11.22997,9.62,-0.94,0.51,2.0
1758075490.77995,1758075490.75492,0.0,0.0,0.0,-36.49741,29.96569,10.08406,9.34,-0.98,0.5,2.0
1758075490.78113,1758075490.76492,0.0,0.0,0.0,-33.46074,26.87172,8.88085,9.34,-0.98,0.5,2.0
1758075490.79618,1758075490.77492,0.0,0.0,0.0,-30.36677,22.91831,7.73493,9.05,-1.35,0.46,2.0
1758075490.81221,1758075490.78492,0.0,0.0,0.0,-25.49662,17.24603,6.07335,9.05,-1.35,0.46,2.0
1758075490.81313,1758075490.79492,0.0,0.0,0.0,-22.05888,13.5218,4.98473,8.95,-1.78,0.33,2.0
1758075490.82794,1758075490.80492,0.0,0.0,0.0,-18.73572,9.22462,4.1253,8.95,-1.78,0.33,2.0
1758075490.84425,1758075490.81492,0.0,0.0,0.0,-15.12609,5.50039,3.38045,8.74,-1.96,0.34,2.0
1758075490.84545,1758075490.82492,0.0,0.0,0.0,-10.19865,0.97403,2.63561,8.85,-1.8,0.34,2.0
1758075490.86026,1758075490.83492,0.0,0.0,0.0,-6.8182,-1.3178,2.29183,8.85,-1.8,0.34,2.0
1758075490.86142,1758075490.84492,0.0,0.0,0.0,-3.38045,-2.92208,2.34913,9.13,-1.49,0.15,2.0
1758075490.87626,1758075490.85492,0.0,0.0,0.0,0.0573,-0.51566,2.23454,9.13,-1.49,0.15,2.0
1758075490.89227,1758075490.86492,0.0,0.0,0.0,5.55769,7.39116,1.48969,9.88,-1.28,0.05,2.0
1758075490.8932,1758075490.87492,0.0,0.0,0.0,9.33921,12.2613,1.3178,9.88,-1.28,0.05,2.0
1758075490.90803,1758075490.88492,0.0,0.0,0.0,13.5791,13.23533,1.08862,9.99,-1.34,0.05,2.0
1758075490.92405,1758075490.89492,0.0,0.0,0.0,17.81899,10.94349,0.85944,9.99,-1.34,0.05,2.0
1758075490.92519,1758075490.90492,0.0,0.0,0.0,24.23611,5.27121,0.80214,9.26,-1.6,-0.03,2.0
1758075490.94004,1758075490.91492,0.0,0.0,0.0,29.04896,1.20321,1.08862,9.29,-1.84,0.0,2.0
1758075490.94122,1758075490.92492,0.0,0.0,0.0,33.40344,-2.86479,1.3178,9.29,-1.84,0.0,2.0
1758075490.95711,1758075490.93492,0.0,0.0,0.0,38.61736,-10.48513,1.08862,9.39,-1.86,0.05,2.0
1758075490.9733,1758075490.94492,0.0,0.0,0.0,41.65404,-15.46986,1.71887,9.39,-1.86,0.05,2.0
1758075490.97449,1758075490.95492,0.0,0.0,0.0,43.4875,-22.23076,3.20856,9.39,-1.62,-0.04,2.0
1758075490.98907,1758075490.96492,0.0,0.0,0.0,42.68536,-23.89234,1.3178,9.39,-1.62,-0.04,2.0
1758075490.9914,1758075490.97492,0.0,0.0,0.0,42.68536,-27.33009,3.03668,9.32,-1.17,-0.07,2.0
1758075491.00733,1758075490.98492,0.0,0.0,0.0,42.97184,-20.68378,4.29718,10.27,-0.51,-0.04,2.0
1758075491.02333,1758075490.99492,0.0,0.0,0.0,42.39888,-10.19865,4.64096,10.27,-0.51,-0.04,2.0
1758075491.02466,1758075491.00492,0.0,0.0,0.0,41.31026,1.03132,4.29718,11.18,-0.08,0.1,2.0
1758075491.03935,1758075491.01492,0.0,0.0,0.0,38.84654,14.49583,1.03132,11.18,-0.08,0.1,2.0
1758075491.04065,1758075491.02492,0.0,0.0,0.0,37.75792,15.92823,-3.26586,10.74,0.09,0.11,2.0
1758075491.05736,1758075491.03492,0.0,0.0,0.0,37.52874,3.83882,-8.30789,10.74,0.09,0.11,2.0
1758075491.07332,1758075491.04492,0.0,0.0,0.0,37.58603,-14.78231,-8.93814,8.71,0.19,-0.65,2.0
1758075491.07431,1758075491.05492,0.0,0.0,0.0,39.13302,-26.24147,-7.50575,10.14,-0.25,-0.28,2.0
1758075491.0894,1758075491.06492,0.0,0.0,0.0,40.33623,-23.0329,-7.67763,10.14,-0.25,-0.28,2.0
1758075491.09031,1758075491.07492,0.0,0.0,0.0,40.96649,-18.73572,-8.76626,11.6,-0.56,0.24,2.0
1758075491.10615,1758075491.08492,0.0,0.0,0.0,40.33623,-17.18874,-9.62569,11.6,-0.56,0.24,2.0
1758075491.12209,1758075491.09492,0.0,0.0,0.0,36.89849,-21.14215,-10.31324,11.56,-0.5,2.28,2.0
1758075491.1234,1758075491.10492,0.0,0.0,0.0,33.23156,-26.01229,-8.76626,11.56,-0.5,2.28,2.0
1758075491.13843,1758075491.11492,0.0,0.0,0.0,29.39274,-36.95578,-3.55234,13.05,0.27,3.94,2.0
1758075491.15449,1758075491.12492,0.0,0.0,0.0,23.49127,-45.49285,8.99544,13.05,0.27,3.94,2.0
1758075491.15537,1758075491.13492,0.0,0.0,0.0,19.36597,-45.83662,15.29797,14.64,1.26,3.49,2.0
1758075491.17041,1758075491.14492,0.0,0.0,0.0,16.21471,-41.94051,18.16276,12.92,0.78,1.76,2.0
1758075491.17163,1758075491.15492,0.0,0.0,0.0,13.86558,-37.75792,17.36062,12.92,0.78,1.76,2.0
1758075491.18651,1758075491.16492,0.0,0.0,0.0,13.86558,-30.48136,11.17268,9.39,-0.41,1.05,2.0
1758075491.20223,1758075491.17492,0.0,0.0,0.0,16.10011,-23.37668,5.72958,9.39,-0.41,1.05,2.0
1758075491.20361,1758075491.18492,0.0,0.0,0.0,19.42327,-15.12609,-0.0573,7.94,-1.23,1.21,2.0
1758075491.21823,1758075491.19492,0.0,0.0,0.0,23.89234,-8.65166,-4.64096,7.94,-1.23,1.21,2.0
1758075491.23423,1758075491.20492,0.0,0.0,0.0,29.73651,-1.83346,-7.10468,7.22,-1.73,1.67,2.0
1758075491.23542,1758075491.21492,0.0,0.0,0.0,32.6013,2.34913,-5.95876,8.04,-1.64,2.23,2.0
1758075491.25026,1758075491.22492,0.0,0.0,0.0,34.09099,6.35983,-2.11994,8.04,-1.64,2.23,2.0
1758075491.25175,1758075491.23492,0.0,0.0,0.0,33.40344,10.71431,2.92208,10.18,-0.48,1.97,2.0
1758075491.26623,1758075491.24492,0.0,0.0,0.0,28.64789,20.45459,11.80293,10.18,-0.48,1.97,2.0
1758075491.28357,1758075491.25492,0.0,0.0,0.0,23.0329,27.10091,15.98552,12.6,1.42,1.06,2.0
1758075491.28445,1758075491.26492,0.0,0.0,0.0,17.30333,31.56997,17.99088,12.6,1.42,1.06,2.0
1758075491.29952,1758075491.27492,0.0,0.0,0.0,11.57375,34.26288,17.01685,12.44,2.43,0.7,2.0
1758075491.30045,1758075491.28492,0.0,0.0,0.0,4.35448,36.84119,13.12073,10.69,1.99,0.85,2.0
1758075491.31654,1758075491.29492,0.0,0.0,0.0,0.68755,39.53409,9.28192,10.69,1.99,0.85,2.0
1758075491.33245,1758075491.30492,0.0,0.0,0.0,-2.06265,41.88322,4.87014,9.67,1.14,1.12,2.0
1758075491.33348,1758075491.31492,0.0,0.0,0.0,-4.29718,42.28429,-0.85944,9.67,1.14,1.12,2.0
1758075491.34828,1758075491.32492,0.0,0.0,0.0,-6.58902,38.38818,-4.18259,8.98,0.44,1.33,2.0
1758075491.36435,1758075491.33492,0.0,0.0,0.0,-8.0787,33.68992,-6.58902,8.98,0.44,1.33,2.0
1758075491.36555,1758075491.34492,0.0,0.0,0.0,-9.05273,28.93437,-8.0787,8.9,0.01,1.37,2.0
1758075491.38061,1758075491.35492,0.0,0.0,0.0,-10.19865,23.72045,-8.47978,8.9,0.01,1.37,2.0
1758075491.38161,1758075491.36492,0.0,0.0,0.0,-10.59972,21.14215,-7.73493,9.47,-0.04,1.29,2.0
1758075491.39635,1758075491.37492,0.0,0.0,0.0,-11.00079,19.19409,-6.47442,9.92,0.04,1.25,2.0
1758075491.41258,1758075491.38492,0.0,0.0,0.0,-11.28727,18.10547,-4.87014,9.92,0.04,1.25,2.0
1758075491.41357,1758075491.39492,0.0,0.0,0.0,-11.86023,14.20935,-2.34913,9.92,0.05,1.12,2.0
1758075491.42863,1758075491.40492,0.0,0.0,0.0,-12.83425,10.48513,-1.03132,9.92,0.05,1.12,2.0
1758075491.44464,1758075491.41492,0.0,0.0,0.0,-14.03747,6.18794,-0.51566,9.45,0.2,1.02,2.0
1758075491.44559,1758075491.42492,0.0,0.0,0.0,-15.64175,3.89611,-0.85944,9.45,0.2,1.02,2.0
1758075491.46029,1758075491.43492,0.0,0.0,0.0,-17.81899,3.55234,-1.66158,9.35,0.52,0.75,2.0
1758075491.46237,1758075491.44492,0.0,0.0,0.0,-19.36597,3.95341,-2.7502,9.58,0.74,0.68,2.0
1758075491.47739,1758075491.45492,0.0,0.0,0.0,-21.02755,4.29718,-3.95341,9.58,0.74,0.68,2.0
1758075491.49341,1758075491.46492,0.0,0.0,0.0,-22.40265,4.18259,-4.87014,9.66,0.83,0.55,2.0
1758075491.49458,1758075491.47492,0.0,0.0,0.0,-24.29341,3.66693,-4.92744,9.66,0.83,0.55,2.0
1758075491.50968,1758075491.48492,0.0,0.0,0.0,-25.49662,1.03132,-5.4431,9.59,0.81,0.38,2.0
1758075491.51062,1758075491.49492,0.0,0.0,0.0,-26.41335,-0.80214,-6.07335,9.59,0.81,0.38,2.0
1758075491.52642,1758075491.50492,0.0,0.0,0.0,-27.04361,-2.23454,-6.24524,9.62,0.83,0.09,2.0
1758075491.54242,1758075491.51492,0.0,0.0,0.0,-26.87172,-7.21927,-5.15662,9.39,0.69,-0.21,2.0
1758075491.54386,1758075491.52492,0.0,0.0,0.0,-26.06958,-11.86023,-3.89611,9.39,0.69,-0.21,2.0
1758075491.55877,1758075491.53492,0.0,0.0,0.0,-24.5226,-14.38124,-1.94806,9.16,0.41,-0.22,2.0
1758075491.56038,1758075491.54492,0.0,0.0,0.0,-18.27736,-13.17803,2.06265,9.16,0.41,-0.22,2.0
1758075491.57676,1758075491.55492,0.0,0.0,0.0,-14.9542,-13.40721,4.29718,9.45,-0.24,-0.08,2.0
1758075491.59374,1758075491.56492,0.0,0.0,0.0,-13.23533,-21.48592,7.21927,9.45,-0.24,-0.08,2.0
1758075491.59498,1758075491.57492,0.0,0.0,0.0,-14.78231,-15.87093,3.83882,9.09,0.34,-0.2,2.0
1758075491.60949,1758075491.58492,0.0,0.0,0.0,-20.51189,-7.04738,-0.34377,9.09,0.34,-0.2,2.0
1758075491.61096,1758075491.59492,0.0,0.0,0.0,-24.75178,-2.46372,-5.21392,10.57,1.45,-0.27,2.0
1758075491.62675,1758075491.60492,0.0,0.0,0.0,-27.78845,-6.07335,-8.88085,9.68,2.01,0.42,2.0
1758075491.64376,1758075491.61492,0.0,0.0,0.0,-30.25217,-6.7609,-11.74564,9.68,2.01,0.42,2.0
1758075491.64479,1758075491.62492,0.0,0.0,0.0,-30.82513,-2.29183,-12.60507,9.91,1.68,0.12,2.0
1758075491.65968,1758075491.63492,0.0,0.0,0.0,-30.30947,-1.43239,-12.204,9.91,1.68,0.12,2.0
1758075491.6608,1758075491.64492,0.0,0.0,0.0,-28.99167,-1.3178,-11.91752,10.21,0.79,1.08,2.0
1758075491.67656,1758075491.65492,0.0,0.0,0.0,-26.98631,-1.03132,-12.204,10.21,0.79,1.08,2.0
1758075491.6938,1758075491.66492,0.0,0.0,0.0,-23.26209,0.57296,-13.69369,11.41,-0.29,1.67,2.0
1758075491.69477,1758075491.67492,0.0,0.0,0.0,-19.76705,0.11459,-14.32395,12.07,-0.95,1.51,2.0
1758075491.70978,1758075491.68492,0.0,0.0,0.0,-16.55848,-2.00535,-15.29797,12.07,-0.95,1.51,2.0
1758075491.71234,1758075491.69492,0.0,0.0,0.0,-13.34992,-3.89611,-15.41257,11.16,-0.95,1.17,2.0
1758075491.72869,1758075491.70492,0.0,0.0,0.0,-10.08406,-4.87014,-14.72501,11.16,-0.95,1.17,2.0
1758075491.7446,1758075491.71492,0.0,0.0,0.0,-8.99544,-5.50039,-13.80828,9.98,-0.51,0.8,2.0
1758075491.74683,1758075491.72492,0.0,0.0,0.0,-8.65166,-5.72958,-12.43318,9.98,-0.51,0.8,2.0
1758075491.76184,1758075491.73492,0.0,0.0,0.0,-8.88085,-6.24524,-10.31324,8.97,0.07,1.12,2.0
1758075491.76276,1758075491.74492,0.0,0.0,0.0,-10.31324,-7.73493,-8.70896,8.48,0.58,1.3,2.0
1758075491.77786,1758075491.75492,0.0,0.0,0.0,-11.80293,-9.33921,-7.62034,8.48,0.58,1.3,2.0
1758075491.79375,1758075491.76492,0.0,0.0,0.0,-13.12073,-10.8862,-6.41713,8.51,0.88,1.48,2.0
1758075491.79487,1758075491.77492,0.0,0.0,0.0,-15.24068,-14.78231,-5.55769,8.51,0.88,1.48,2.0
1758075491.80985,1758075491.78492,0.0,0.0,0.0,-16.3293,-18.10547,-5.61499,8.99,0.91,1.54,2.0
1758075491.811,1758075491.79492,0.0,0.0,0.0,-17.30333,-21.88699,-5.90147,8.99,0.91,1.54,2.0
1758075491.82852,1758075491.80492,0.0,0.0,0.0,-18.50654,-25.26744,-6.18794,9.78,0.66,1.34,2.0
1758075491.84398,1758075491.81492,0.0,0.0,0.0,-20.51189,-28.59059,-6.35983,9.78,0.66,1.19,2.0
1758075491.84488,1758075491.82492,0.0,0.0,0.0,-22.23076,-29.96569,-6.13065,10.88,0.16,1.19,2.0
1758075491.85999,1758075491.83492,0.0,0.0,0.0,-24.23611,-30.53865,-5.72958,11.61,-0.39,1.06,2.0
1758075491.86196,1758075491.84492,0.0,0.0,0.0,-26.41335,-30.76784,-4.92744,11.61,-0.39,1.06,2.0
1758075491.87793,1758075491.85492,0.0,0.0,0.0,-29.67921,-29.27814,-3.72423,11.55,-0.81,0.9,2.0
1758075491.89393,1758075491.86492,0.0,0.0,0.0,-31.85646,-27.2155,-2.92208,11.55,-0.81,0.9,2.0
1758075491.89489,1758075491.87492,0.0,0.0,0.0,-33.86181,-23.83505,-1.77617,11.05,-0.98,0.78,2.0
1758075491.90969,1758075491.88492,0.0,0.0,0.0,-35.98175,-20.62648,-0.45837,11.05,-0.98,0.78,2.0
1758075491.91092,1758075491.89492,0.0,0.0,0.0,-38.56006,-14.83961,0.74485,10.26,-1.01,0.57,2.0
1758075491.92673,1758075491.90492,0.0,0.0,0.0,-39.70598,-9.5684,1.3751,9.7,-1.12,0.39,2.0
1758075491.94298,1758075491.91492,0.0,0.0,0.0,-40.45082,-3.55234,1.60428,9.7,-1.12,0.39,2.0
1758075491.94392,1758075491.92492,0.0,0.0,0.0,-40.7946,2.63561,1.77617,9.43,-1.34,0.31,2.0
1758075491.9591,1758075491.93492,0.0,0.0,0.0,-40.10705,11.51645,1.66158,9.43,-1.34,0.31,2.0
1758075491.9751,1758075491.94492,0.0,0.0,0.0,-38.73195,17.87628,1.77617,9.44,-1.57,0.2,2.0
1758075491.97622,1758075491.95492,0.0,0.0,0.0,-36.95578,23.89234,1.77617,9.44,-1.57,0.2,2.0
