timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758079459.16353,1758079459.1671,0.0,0.0,0.0,-27.1582,-34.37747,-1.03132,10.15,1.66,-0.18,2.0
1758079459.16477,1758079459.1771,0.0,0.0,0.0,-27.38738,-34.09099,-0.40107,10.15,1.66,-0.18,2.0
1758079459.17949,1758079459.1871,0.0,0.0,0.0,-26.87172,-32.37212,0.22918,10.62,1.55,0.04,2.0
1758079459.18076,1758079459.1971,0.0,0.0,0.0,-24.86637,-18.79302,0.11459,12.31,1.26,0.9,2.0
1758079459.19552,1758079459.2071,0.0,0.0,0.0,-21.7151,-8.136,-0.68755,12.31,1.26,0.9,2.0
1758079459.21153,1758079459.2171,0.0,0.0,0.0,-17.47521,-21.88699,-1.03132,11.62,0.68,1.76,2.0
1758079459.21278,1758079459.2271,0.0,0.0,0.0,-17.13144,-43.94586,-5.50039,11.62,0.68,1.76,2.0
1758079459.22752,1758079459.2371,0.0,0.0,0.0,-13.17803,-61.24919,-10.54242,10.38,0.45,1.84,2.0
1758079459.24376,1758079459.2471,0.0,0.0,0.0,-9.91217,-57.75415,-12.08941,10.38,0.45,1.84,2.0
1758079459.24473,1758079459.2571,0.0,0.0,0.0,-6.18794,-47.09713,-11.28727,12.0,0.14,0.26,2.0
1758079459.25975,1758079459.2671,0.0,0.0,0.0,-2.57831,-38.78925,-7.33386,12.0,0.14,0.26,2.0
1758079459.27798,1758079459.2771,0.0,0.0,0.0,2.00535,-34.95043,-4.64096,11.34,0.13,0.46,2.0
1758079459.2783,1758079459.2871,0.0,0.0,0.0,4.23989,-35.69527,-2.29183,9.95,0.44,1.11,2.0
1758079459.29177,1758079459.2971,0.0,0.0,0.0,6.47442,-36.03905,0.22918,9.95,0.44,1.11,2.0
1758079459.29299,1758079459.3071,0.0,0.0,0.0,6.24524,-35.75257,0.97403,9.61,0.46,1.26,2.0
1758079459.30751,1758079459.3171,0.0,0.0,0.0,4.35448,-34.26288,0.17189,9.61,0.46,1.26,2.0
1758079459.32361,1758079459.3271,0.0,0.0,0.0,0.57296,-32.20023,-1.3751,9.53,0.45,2.31,2.0
1758079459.32474,1758079459.3371,0.0,0.0,0.0,-4.1253,-30.53865,-3.09397,9.53,0.45,2.31,2.0
1758079459.33985,1758079459.3471,0.0,0.0,0.0,-13.06344,-29.27814,-5.4431,9.26,0.53,3.33,2.0
1758079459.34104,1758079459.3571,0.0,0.0,0.0,-18.90761,-27.96034,-6.18794,9.36,0.57,2.83,2.0
1758079459.35555,1758079459.3671,0.0,0.0,0.0,-23.72045,-24.86637,-6.24524,9.36,0.57,2.83,2.0
1758079459.37153,1758079459.3771,0.0,0.0,0.0,-26.81443,-19.25138,-5.50039,10.53,0.53,1.79,2.0
1758079459.37305,1758079459.3871,0.0,0.0,0.0,-27.10091,-5.55769,-2.97938,10.53,0.53,1.79,2.0
1758079459.38755,1758079459.3971,0.0,0.0,0.0,-24.92367,4.29718,-0.80214,11.76,0.31,0.92,2.0
1758079459.40382,1758079459.4071,0.0,0.0,0.0,-21.25674,14.32395,1.3751,11.76,0.31,0.92,2.0
1758079459.40478,1758079459.4171,0.0,0.0,0.0,-16.90226,21.14215,3.03668,12.0,-0.06,0.61,2.0
1758079459.41978,1758079459.4271,0.0,0.0,0.0,-9.74028,35.2942,5.50039,11.73,-0.5,0.19,2.0
1758079459.42103,1758079459.4371,0.0,0.0,0.0,-4.92744,40.68,6.53172,11.73,-0.5,0.19,2.0
1758079459.43577,1758079459.4471,0.0,0.0,0.0,-0.68755,43.65939,7.10468,10.77,-0.93,0.06,2.0
1758079459.45155,1758079459.4571,0.0,0.0,0.0,3.03668,45.77933,6.8182,10.77,-0.93,0.06,2.0
1758079459.45353,1758079459.4671,0.0,0.0,0.0,7.50575,47.67009,5.78687,10.25,-1.13,0.03,2.0
1758079459.46859,1758079459.4771,0.0,0.0,0.0,9.91217,47.15443,4.64096,10.25,-1.13,0.03,2.0
1758079459.46974,1758079459.4871,0.0,0.0,0.0,12.08941,45.77933,3.60963,9.64,-0.98,0.23,2.0
1758079459.48587,1758079459.4971,0.0,0.0,0.0,14.38124,42.51347,2.57831,9.64,-0.98,0.23,2.0
1758079459.50159,1758079459.5071,0.0,0.0,0.0,15.69904,40.39353,2.40642,9.14,-0.62,0.29,2.0
1758079459.50269,1758079459.5171,0.0,0.0,0.0,16.84496,37.52874,2.63561,8.86,-0.26,0.44,2.0
1758079459.5175,1758079459.5271,0.0,0.0,0.0,17.58981,33.34615,3.26586,8.86,-0.26,0.44,2.0
1758079459.53352,1758079459.5371,0.0,0.0,0.0,18.62113,26.75713,5.09932,8.56,-0.05,0.57,2.0
1758079459.53472,1758079459.5471,0.0,0.0,0.0,19.53786,23.66316,6.47442,8.56,-0.05,0.57,2.0
1758079459.54954,1758079459.5571,0.0,0.0,0.0,19.82434,20.85567,7.21927,8.73,0.0,0.69,2.0
1758079459.55073,1758079459.5671,0.0,0.0,0.0,19.88164,18.22006,7.62034,8.73,0.0,0.69,2.0
1758079459.56586,1758079459.5771,0.0,0.0,0.0,19.53786,14.72501,7.39116,8.84,0.04,0.78,2.0
1758079459.58155,1758079459.5871,0.0,0.0,0.0,18.85031,11.22997,6.8182,9.0,0.15,0.79,2.0
1758079459.58273,1758079459.5971,0.0,0.0,0.0,17.58981,8.02141,5.90147,9.0,0.15,0.79,2.0
1758079459.59781,1758079459.6071,0.0,0.0,0.0,16.272,5.55769,4.87014,9.25,0.36,0.62,2.0
1758079459.61385,1758079459.6171,0.0,0.0,0.0,13.69369,3.66693,3.83882,9.25,0.36,0.62,2.0
1758079459.61474,1758079459.6271,0.0,0.0,0.0,11.97482,3.49504,3.09397,9.57,0.54,0.53,2.0
1758079459.62982,1758079459.6371,0.0,0.0,0.0,10.94349,4.98473,2.7502,9.57,0.54,0.53,2.0
1758079459.63074,1758079459.6471,0.0,0.0,0.0,9.91217,7.84952,2.40642,9.8,0.52,0.51,2.0
1758079459.64575,1758079459.6571,0.0,0.0,0.0,9.5684,14.15206,1.60428,9.94,0.33,0.36,2.0
1758079459.66186,1758079459.6671,0.0,0.0,0.0,9.96947,18.33465,1.03132,9.94,0.33,0.36,2.0
1758079459.66388,1758079459.6771,0.0,0.0,0.0,10.71431,22.00158,0.17189,9.84,0.12,0.2,2.0
1758079459.67869,1758079459.6871,0.0,0.0,0.0,12.71966,25.15285,-1.3178,9.84,0.12,0.2,2.0
1758079459.68,1758079459.6971,0.0,0.0,0.0,14.66772,28.36141,-2.11994,9.84,-0.03,0.09,2.0
1758079459.69596,1758079459.7071,0.0,0.0,0.0,16.61578,27.38738,-2.86479,9.84,-0.03,0.09,2.0
1758079459.71157,1758079459.7171,0.0,0.0,0.0,18.50654,25.61122,-3.32316,9.56,-0.21,0.13,2.0
1758079459.71277,1758079459.7271,0.0,0.0,0.0,21.25674,21.7724,-3.60963,9.56,-0.21,0.13,2.0
1758079459.72777,1758079459.7371,0.0,0.0,0.0,23.0329,17.24603,-3.20856,9.58,-0.37,0.28,2.0
1758079459.74357,1758079459.7471,0.0,0.0,0.0,24.92367,11.91752,-2.11994,9.45,-0.54,0.5,2.0
1758079459.74477,1758079459.7571,0.0,0.0,0.0,26.87172,4.98473,-0.57296,9.45,-0.54,0.5,2.0
1758079459.75983,1758079459.7671,0.0,0.0,0.0,30.30947,-5.27121,2.63561,9.22,-0.7,0.61,2.0
1758079459.76077,1758079459.7771,0.0,0.0,0.0,32.6013,-11.63104,5.09932,9.22,-0.7,0.61,2.0
1758079459.77558,1758079459.7871,0.0,0.0,0.0,34.60666,-17.24603,7.21927,9.17,-0.85,0.42,2.0
1758079459.7916,1758079459.7971,0.0,0.0,0.0,36.55471,-22.00158,9.39651,9.17,-0.85,0.42,2.0
1758079459.79367,1758079459.8071,0.0,0.0,0.0,39.24761,-32.77319,11.86023,9.18,-0.88,0.33,2.0
1758079459.80885,1758079459.8171,0.0,0.0,0.0,40.7946,-39.99245,12.49048,8.94,-0.76,0.09,2.0
1758079459.81018,1758079459.8271,0.0,0.0,0.0,42.1124,-43.83128,12.37589,8.94,-0.76,0.09,2.0
1758079459.82588,1758079459.8371,0.0,0.0,0.0,44.86259,-41.76862,12.54778,9.89,-0.59,-0.05,2.0
1758079459.84187,1758079459.8471,0.0,0.0,0.0,47.26902,-32.08564,11.45916,9.89,-0.59,-0.05,2.0
1758079459.84364,1758079459.8571,0.0,0.0,0.0,48.41494,-23.89234,11.11538,11.04,-0.41,0.68,2.0
1758079459.85862,1758079459.8671,0.0,0.0,0.0,48.52953,-15.98552,11.34457,11.04,-0.41,0.68,2.0
1758079459.86027,1758079459.8771,0.0,0.0,0.0,47.49821,-10.37054,11.91752,11.98,0.06,1.8,2.0
1758079459.87561,1758079459.8871,0.0,0.0,0.0,44.23235,-8.93814,12.71966,12.14,0.81,2.48,2.0
1758079459.89189,1758079459.8971,0.0,0.0,0.0,42.39888,-20.79837,14.72501,12.14,0.81,2.48,2.0
1758079459.8931,1758079459.9071,0.0,0.0,0.0,39.76327,-44.00316,16.55848,10.72,1.19,1.89,2.0
1758079459.90835,1758079459.9171,0.0,0.0,0.0,35.3515,-60.50434,19.76705,10.72,1.19,1.89,2.0
1758079459.90962,1758079459.9271,0.0,0.0,0.0,33.23156,-57.75415,22.86102,11.73,1.35,0.57,2.0
1758079459.92566,1758079459.9371,0.0,0.0,0.0,31.11161,-50.53488,22.97561,11.73,1.35,0.57,2.0
1758079459.94163,1758079459.9471,0.0,0.0,0.0,30.25217,-43.88857,21.25674,11.55,0.68,0.1,2.0
1758079459.94284,1758079459.9571,0.0,0.0,0.0,30.88243,-38.1017,15.64175,11.55,0.68,1.44,2.0
1758079459.95795,1758079459.9671,0.0,0.0,0.0,32.77319,-34.43476,10.71431,9.89,0.2,1.44,2.0
1758079459.95962,1758079459.9771,0.0,0.0,0.0,35.98175,-29.33544,5.84417,9.28,0.29,1.69,2.0
1758079459.97569,1758079459.9871,0.0,0.0,0.0,40.16434,-23.54857,1.94806,9.28,0.29,1.69,2.0
1758079459.99191,1758079459.9971,0.0,0.0,0.0,46.98254,-14.9542,-0.51566,9.24,0.65,1.76,2.0
1758079459.99399,1758079460.0071,0.0,0.0,0.0,51.79538,-9.22462,-0.68755,9.24,0.65,1.76,2.0
1758079460.00864,1758079460.0171,0.0,0.0,0.0,56.49364,-4.58366,0.57296,9.58,0.74,1.82,2.0
1758079460.00985,1758079460.0271,0.0,0.0,0.0,60.50434,1.14592,2.29183,9.58,0.74,1.82,2.0
1758079460.02592,1758079460.0371,0.0,0.0,0.0,66.11933,11.57375,4.81285,10.41,0.65,1.17,2.0
1758079460.04258,1758079460.0471,0.0,0.0,0.0,69.15601,19.48057,6.18794,11.38,0.64,0.75,2.0
1758079460.04384,1758079460.0571,0.0,0.0,0.0,70.93218,27.2155,6.58902,11.38,0.64,0.75,2.0
1758079460.05865,1758079460.0671,0.0,0.0,0.0,71.39055,35.12231,6.41713,11.79,0.77,0.6,2.0
1758079460.05985,1758079460.0771,0.0,0.0,0.0,69.95815,45.60744,4.23989,11.79,0.77,0.6,2.0
1758079460.07567,1758079460.0871,0.0,0.0,0.0,68.06739,49.56085,2.23454,11.49,1.13,0.42,2.0
1758079460.09167,1758079460.0971,0.0,0.0,0.0,65.89015,50.3057,0.45837,11.49,1.13,0.42,2.0
1758079460.09396,1758079460.1071,0.0,0.0,0.0,62.22322,50.53488,-1.77617,10.65,1.53,0.33,2.0
1758079460.10892,1758079460.1171,0.0,0.0,0.0,59.81679,51.10783,-2.29183,10.39,1.86,0.4,2.0
1758079460.10982,1758079460.1271,0.0,0.0,0.0,57.29578,51.5662,-2.92208,10.39,1.86,0.4,2.0
1758079460.12593,1758079460.1371,0.0,0.0,0.0,55.11855,51.85268,-3.03668,10.12,1.95,0.51,2.0
1758079460.1419,1758079460.1471,0.0,0.0,0.0,51.73809,48.30034,-2.46372,10.12,1.95,0.51,2.0
1758079460.1428,1758079460.1571,0.0,0.0,0.0,49.61814,44.86259,-2.34913,9.4,1.72,0.61,2.0
1758079460.15794,1758079460.1671,0.0,0.0,0.0,47.78468,42.1124,-1.60428,9.4,1.72,0.61,2.0
1758079460.17365,1758079460.1771,0.0,0.0,0.0,45.77933,39.4768,-0.68755,9.2,1.38,0.5,2.0
1758079460.17484,1758079460.1871,0.0,0.0,0.0,42.57077,35.69527,0.17189,9.11,1.15,0.54,2.0
1758079460.18964,1758079460.1971,0.0,0.0,0.0,40.39353,33.51803,0.68755,9.11,1.15,0.54,2.0
1758079460.19131,1758079460.2071,0.0,0.0,0.0,38.21629,31.85646,0.97403,9.06,1.12,0.7,2.0
1758079460.20591,1758079460.2171,0.0,0.0,0.0,36.15364,30.25217,0.85944,9.06,1.12,0.7,2.0
1758079460.2219,1758079460.2271,0.0,0.0,0.0,33.11696,27.33009,1.03132,8.98,1.25,0.89,2.0
1758079460.22286,1758079460.2371,0.0,0.0,0.0,31.51268,26.01229,1.08862,8.98,1.25,0.89,2.0
1758079460.2379,1758079460.2471,0.0,0.0,0.0,30.25217,24.00693,1.08862,8.97,1.4,0.91,2.0
1758079460.25392,1758079460.2571,0.0,0.0,0.0,29.27814,21.25674,1.20321,8.97,1.4,0.91,2.0
1758079460.25484,1758079460.2671,0.0,0.0,0.0,28.87707,17.58981,1.60428,8.85,1.51,0.9,2.0
1758079460.26992,1758079460.2771,0.0,0.0,0.0,29.04896,17.99088,1.94806,9.28,1.43,0.75,2.0
1758079460.27084,1758079460.2871,0.0,0.0,0.0,29.56462,17.87628,2.23454,9.28,1.43,0.75,2.0
1758079460.28593,1758079460.2971,0.0,0.0,0.0,30.82513,17.47521,2.7502,9.47,1.22,0.77,2.0
1758079460.30196,1758079460.3071,0.0,0.0,0.0,31.97105,18.22006,3.49504,9.47,1.22,0.77,2.0
1758079460.30286,1758079460.3171,0.0,0.0,0.0,32.83048,18.33465,4.0107,9.7,0.99,0.88,2.0
1758079460.31796,1758079460.3271,0.0,0.0,0.0,33.74722,16.73037,4.35448,9.7,0.99,0.88,2.0
1758079460.33397,1758079460.3371,0.0,0.0,0.0,34.37747,13.5791,5.15662,9.47,0.86,0.87,2.0
1758079460.33487,1758079460.3471,0.0,0.0,0.0,34.32018,11.80293,5.50039,9.43,0.94,0.83,2.0
1758079460.34993,1758079460.3571,0.0,0.0,0.0,33.9764,10.31324,5.50039,9.43,0.94,0.83,2.0
1758079460.35087,1758079460.3671,0.0,0.0,0.0,33.17426,8.25059,5.84417,9.33,1.15,0.79,2.0
1758079460.36607,1758079460.3771,0.0,0.0,0.0,31.97105,4.1253,6.53172,9.33,1.15,0.79,2.0
1758079460.38196,1758079460.3871,0.0,0.0,0.0,30.99702,0.85944,7.33386,9.24,1.36,0.82,2.0
1758079460.38329,1758079460.3971,0.0,0.0,0.0,29.62192,-1.3751,8.25059,9.24,1.36,0.82,2.0
1758079460.39797,1758079460.4071,0.0,0.0,0.0,28.13223,-2.97938,9.05273,9.43,1.48,0.8,2.0
1758079460.39999,1758079460.4171,0.0,0.0,0.0,25.21014,-5.27121,9.28192,9.53,1.56,0.76,2.0
1758079460.41594,1758079460.4271,0.0,0.0,0.0,22.97561,-7.62034,8.99544,9.53,1.56,0.76,2.0
1758079460.43171,1758079460.4371,0.0,0.0,0.0,20.79837,-9.11003,8.42248,9.41,1.62,0.73,2.0
1758079460.43685,1758079460.4471,0.0,0.0,0.0,18.73572,-10.65701,7.96411,9.41,1.62,0.73,2.0
1758079460.45171,1758079460.4571,0.0,0.0,0.0,16.21471,-12.83425,7.50575,9.47,1.63,0.56,2.0
1758079460.45481,1758079460.4671,0.0,0.0,0.0,14.61043,-14.03747,7.33386,9.47,1.63,0.56,2.0
1758079460.47001,1758079460.4771,0.0,0.0,0.0,13.5791,-14.78231,6.99009,9.5,1.59,0.44,2.0
1758079460.47205,1758079460.4871,0.0,0.0,0.0,13.12073,-15.46986,6.99009,9.5,1.59,0.44,2.0
1758079460.4867,1758079460.4971,0.0,0.0,0.0,12.37589,-14.20935,7.04738,9.63,1.45,0.33,2.0
1758079460.50351,1758079460.5071,0.0,0.0,0.0,12.43318,-12.83425,7.10468,9.85,1.27,0.27,2.0
1758079460.505,1758079460.5171,0.0,0.0,0.0,12.89155,-10.71431,7.10468,9.85,1.27,0.27,2.0
1758079460.51998,1758079460.5271,0.0,0.0,0.0,14.15206,-8.36518,7.04738,9.98,1.09,0.24,2.0
1758079460.5209,1758079460.5371,0.0,0.0,0.0,15.35527,-7.44845,7.21927,9.98,1.09,0.24,2.0
1758079460.53601,1758079460.5471,0.0,0.0,0.0,16.61578,-9.39651,7.62034,9.76,0.98,0.08,2.0
1758079460.55162,1758079460.5571,0.0,0.0,0.0,17.87628,-12.37589,10.08406,9.76,0.98,0.08,2.0
1758079460.55407,1758079460.5671,0.0,0.0,0.0,17.36062,-16.90226,7.96411,9.4,1.02,-0.1,2.0
1758079460.56905,1758079460.5771,0.0,0.0,0.0,16.50119,-13.00614,7.04738,9.98,1.28,-0.4,2.0
1758079460.57036,1758079460.5871,0.0,0.0,0.0,14.9542,-11.86023,5.55769,9.98,1.28,-0.4,2.0
1758079460.58605,1758079460.5971,0.0,0.0,0.0,14.09476,-16.73037,5.15662,9.63,1.51,0.19,2.0
1758079460.60212,1758079460.6071,0.0,0.0,0.0,14.20935,-18.9649,6.87549,9.63,1.51,0.19,2.0
1758079460.60376,1758079460.6171,0.0,0.0,0.0,15.69904,-18.50654,7.79223,10.63,1.27,0.57,2.0
1758079460.62005,1758079460.6271,0.0,0.0,0.0,17.01685,-22.11617,8.136,10.63,1.27,0.57,2.0
1758079460.62091,1758079460.6371,0.0,0.0,0.0,17.93358,-28.87707,8.136,11.37,0.9,1.33,2.0
1758079460.63605,1758079460.6471,0.0,0.0,0.0,19.70975,-39.76327,6.70361,11.92,0.6,2.04,2.0
1758079460.65187,1758079460.6571,0.0,0.0,0.0,20.51189,-44.748,5.09932,11.92,0.6,2.04,2.0
1758079460.65295,1758079460.6671,0.0,0.0,0.0,22.11617,-44.28964,4.64096,12.61,0.3,2.36,2.0
1758079460.66808,1758079460.6771,0.0,0.0,0.0,23.72045,-41.25296,4.52637,12.61,0.3,2.36,2.0
1758079460.684,1758079460.6871,0.0,0.0,0.0,26.06958,-37.01308,4.98473,11.69,0.19,2.59,2.0
1758079460.68538,1758079460.6971,0.0,0.0,0.0,26.81443,-36.61201,4.58366,11.69,0.19,2.59,2.0
1758079460.69988,1758079460.7071,0.0,0.0,0.0,26.24147,-37.47144,3.72423,9.69,0.33,2.88,2.0
1758079460.70119,1758079460.7171,0.0,0.0,0.0,22.91831,-36.26823,2.11994,9.69,0.33,2.88,2.0
1758079460.7158,1758079460.7271,0.0,0.0,0.0,19.25138,-34.60666,1.3751,8.94,0.7,2.58,2.0
1758079460.73219,1758079460.7371,0.0,0.0,0.0,14.9542,-31.74186,0.85944,9.62,1.1,2.23,2.0
1758079460.73327,1758079460.7471,0.0,0.0,0.0,10.94349,-26.81443,0.97403,9.62,1.1,2.23,2.0
1758079460.74783,1758079460.7571,0.0,0.0,0.0,7.16197,-16.84496,1.3178,11.1,1.17,1.79,2.0
1758079460.764,1758079460.7671,0.0,0.0,0.0,6.53172,-10.48513,1.94806,11.1,1.17,1.79,2.0
1758079460.76493,1758079460.7771,0.0,0.0,0.0,7.50575,-3.89611,2.29183,11.8,0.71,1.47,2.0
1758079460.78009,1758079460.7871,0.0,0.0,0.0,9.4538,2.57831,2.40642,11.8,0.71,1.47,2.0
1758079460.78092,1758079460.7971,0.0,0.0,0.0,14.32395,11.34457,3.26586,11.65,0.09,1.23,2.0
1758079460.79599,1758079460.8071,0.0,0.0,0.0,17.99088,16.90226,3.72423,10.82,-0.52,0.89,2.0
1758079460.81196,1758079460.8171,0.0,0.0,0.0,21.7151,21.7724,4.0107,10.82,-0.52,0.89,2.0
1758079460.81294,1758079460.8271,0.0,0.0,0.0,25.21014,25.61122,4.35448,10.05,-0.97,0.74,2.0
1758079460.82783,1758079460.8371,0.0,0.0,0.0,29.56462,30.19488,4.29718,10.05,-0.97,0.74,2.0
1758079460.84408,1758079460.8471,0.0,0.0,0.0,32.08564,32.14294,4.58366,9.54,-1.13,0.74,2.0
1758079460.84492,1758079460.8571,0.0,0.0,0.0,33.9764,33.80451,4.18259,9.54,-1.13,0.74,2.0
1758079460.86005,1758079460.8671,0.0,0.0,0.0,35.3515,34.43476,4.18259,9.26,-0.95,0.89,2.0
1758079460.86094,1758079460.8771,0.0,0.0,0.0,37.47144,32.83048,4.46907,8.98,-0.55,0.85,2.0
1758079460.87578,1758079460.8871,0.0,0.0,0.0,38.15899,30.65324,4.69825,8.98,-0.55,0.85,2.0
1758079460.89201,1758079460.8971,0.0,0.0,0.0,38.44547,28.01764,4.92744,9.01,-0.15,0.93,2.0
1758079460.89402,1758079460.9071,0.0,0.0,0.0,38.27358,25.43933,5.21392,9.01,-0.15,0.93,2.0
1758079460.9088,1758079460.9171,0.0,0.0,0.0,37.81522,21.14215,5.50039,9.23,0.2,1.03,2.0
1758079460.91026,1758079460.9271,0.0,0.0,0.0,37.35685,18.50654,5.95876,9.23,0.2,1.03,2.0
1758079460.92582,1758079460.9371,0.0,0.0,0.0,37.01308,15.64175,6.35983,9.44,0.38,1.11,2.0
1758079460.94182,1758079460.9471,0.0,0.0,0.0,36.03905,11.80293,7.10468,9.44,0.38,1.11,2.0
1758079460.94297,1758079460.9571,0.0,0.0,0.0,35.00772,8.42248,7.67763,9.43,0.4,0.97,2.0
1758079460.95783,1758079460.9671,0.0,0.0,0.0,33.51803,4.87014,7.84952,9.34,0.39,0.92,2.0
1758079460.97415,1758079460.9771,0.0,0.0,0.0,31.74186,1.66158,7.84952,9.34,0.39,0.92,2.0
1758079460.97498,1758079460.9871,0.0,0.0,0.0,28.59059,-2.00535,7.33386,9.5,0.47,0.84,2.0
1758079460.98983,1758079460.9971,0.0,0.0,0.0,26.35606,-5.21392,7.10468,9.5,0.47,0.84,2.0
1758079460.99101,1758079461.0071,0.0,0.0,0.0,24.23611,-6.7609,6.70361,9.52,0.6,0.7,2.0
1758079461.00607,1758079461.0171,0.0,0.0,0.0,21.88699,-6.8182,5.95876,9.52,0.6,0.7,2.0
1758079461.022,1758079461.0271,0.0,0.0,0.0,18.73572,-4.58366,4.98473,9.77,0.73,0.57,2.0
1758079461.02339,1758079461.0371,0.0,0.0,0.0,16.95955,-2.34913,4.18259,9.84,0.79,0.48,2.0
1758079461.03808,1758079461.0471,0.0,0.0,0.0,15.35527,0.17189,3.03668,9.84,0.79,0.48,2.0
1758079461.05378,1758079461.0571,0.0,0.0,0.0,14.09476,2.63561,2.00535,9.71,0.73,0.37,2.0
1758079461.05497,1758079461.0671,0.0,0.0,0.0,13.00614,6.35983,0.22918,9.71,0.73,0.37,2.0
1758079461.06985,1758079461.0771,0.0,0.0,0.0,12.43318,9.05273,-0.80214,9.64,0.56,0.19,2.0
1758079461.07102,1758079461.0871,0.0,0.0,0.0,12.08941,11.22997,-2.00535,9.64,0.56,0.19,2.0
1758079461.0861,1758079461.0971,0.0,0.0,0.0,11.97482,13.34992,-3.55234,9.67,0.28,0.21,2.0
1758079461.10209,1758079461.1071,0.0,0.0,0.0,11.74564,16.55848,-4.29718,9.73,0.05,0.36,2.0
1758079461.10302,1758079461.1171,0.0,0.0,0.0,11.51645,17.81899,-4.81285,9.73,0.05,0.36,2.0
1758079461.11815,1758079461.1271,0.0,0.0,0.0,11.34457,18.10547,-5.15662,9.69,-0.05,0.45,2.0
1758079461.13384,1758079461.1371,0.0,0.0,0.0,11.00079,17.36062,-5.50039,9.69,-0.05,0.45,2.0
1758079461.13504,1758079461.1471,0.0,0.0,0.0,11.22997,16.61578,-5.15662,9.59,-0.07,0.54,2.0
1758079461.14987,1758079461.1571,0.0,0.0,0.0,11.51645,14.72501,-4.81285,9.59,-0.07,0.54,2.0
