timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758086608.90762,1758086608.82434,0.0,0.0,0.0,36.21093,-66.80688,1.60428,8.91,0.5,3.17,3.0
1758086608.92273,1758086608.83434,0.0,0.0,0.0,36.32552,-59.64491,2.57831,8.91,0.5,3.17,3.0
1758086608.93851,1758086608.84434,0.0,0.0,0.0,36.26823,-51.50891,2.29183,9.33,0.4,2.8,3.0
1758086608.94075,1758086608.85434,0.0,0.0,0.0,35.69527,-44.11775,1.03132,9.33,0.4,2.8,3.0
1758086608.95574,1758086608.86434,0.0,0.0,0.0,34.89313,-34.0337,-2.7502,8.96,0.43,2.59,3.0
1758086608.95656,1758086608.87434,0.0,0.0,0.0,33.9764,-28.64789,-5.55769,8.96,0.43,2.59,3.0
1758086608.97175,1758086608.88434,0.0,0.0,0.0,33.11696,-24.00693,-8.47978,8.56,0.53,2.28,3.0
1758086608.98749,1758086608.89434,0.0,0.0,0.0,31.91375,-19.48057,-12.08941,8.56,0.53,2.28,3.0
1758086608.98815,1758086608.90434,0.0,0.0,0.0,31.62727,-11.17268,-13.86558,8.58,0.6,1.87,3.0
1758086609.00454,1758086608.91434,0.0,0.0,0.0,31.28349,-4.52637,-15.24068,9.01,0.54,1.79,3.0
1758086609.00545,1758086608.92434,0.0,0.0,0.0,31.39809,1.3751,-15.64175,9.01,0.54,1.79,3.0
1758086609.02078,1758086608.93434,0.0,0.0,0.0,31.28349,9.74028,-15.58445,9.2,0.39,1.82,3.0
1758086609.03651,1758086608.94434,0.0,0.0,0.0,31.97105,14.9542,-14.43854,9.2,0.39,1.82,3.0
1758086609.03784,1758086608.95434,0.0,0.0,0.0,32.48671,20.62648,-13.23533,9.18,0.23,1.68,3.0
1758086609.05276,1758086608.96434,0.0,0.0,0.0,32.83048,26.12688,-11.91752,9.18,0.23,1.68,3.0
1758086609.06846,1758086608.97434,0.0,0.0,0.0,33.51803,34.26288,-9.91217,9.22,0.24,1.48,3.0
1758086609.06905,1758086608.98434,0.0,0.0,0.0,33.9764,41.31026,-8.70896,9.37,0.34,1.45,3.0
1758086609.0846,1758086608.99434,0.0,0.0,0.0,33.86181,46.00851,-8.42248,9.37,0.34,1.45,3.0
1758086609.08567,1758086609.00434,0.0,0.0,0.0,33.40344,46.75336,-8.47978,8.99,0.44,1.5,3.0
1758086609.10076,1758086609.01434,0.0,0.0,0.0,32.25753,43.54479,-9.4538,8.99,0.44,1.5,3.0
1758086609.11674,1758086609.02434,0.0,0.0,0.0,30.88243,42.91454,-10.19865,8.75,0.59,1.33,3.0
1758086609.11766,1758086609.03434,0.0,0.0,0.0,29.33544,43.83128,-10.8862,8.75,0.59,1.33,3.0
1758086609.13276,1758086609.04434,0.0,0.0,0.0,28.01764,44.51882,-11.17268,9.12,0.84,1.19,3.0
1758086609.14884,1758086609.05434,0.0,0.0,0.0,26.01229,42.05511,-10.31324,8.81,1.15,1.63,3.0
1758086609.14917,1758086609.06434,0.0,0.0,0.0,24.00693,39.82057,-10.59972,8.81,1.15,1.63,3.0
1758086609.16482,1758086609.07434,0.0,0.0,0.0,21.7724,37.18496,-11.28727,8.81,1.29,2.01,3.0
1758086609.16566,1758086609.08434,0.0,0.0,0.0,18.73572,35.40879,-14.20935,8.81,1.29,2.01,3.0
1758086609.18055,1758086609.09434,0.0,0.0,0.0,12.37589,30.53865,-17.53251,9.06,1.53,1.79,3.0
1758086609.19682,1758086609.10434,0.0,0.0,0.0,7.50575,27.61657,-20.05352,9.06,1.53,1.79,3.0
1758086609.1977,1758086609.11434,0.0,0.0,0.0,1.14592,27.73116,-25.43933,9.11,1.88,1.85,3.0
1758086609.21279,1758086609.12434,0.0,0.0,0.0,-6.99009,27.50197,-29.9084,9.11,1.88,1.85,3.0
1758086609.21369,1758086609.13434,0.0,0.0,0.0,-11.91752,25.61122,-31.56997,9.41,2.15,2.16,3.0
1758086609.22917,1758086609.14434,0.0,0.0,0.0,-16.38659,24.17882,-32.71589,9.26,2.07,2.19,3.0
1758086609.24484,1758086609.15434,0.0,0.0,0.0,-19.88164,20.74107,-32.14294,9.26,2.07,2.19,3.0
1758086609.2458,1758086609.16434,0.0,0.0,0.0,-23.31938,10.94349,-29.27814,8.97,1.77,1.93,3.0
1758086609.26063,1758086609.17434,0.0,0.0,0.0,-24.35071,1.43239,-25.7831,8.97,1.77,1.93,3.0
1758086609.27662,1758086609.18434,0.0,0.0,0.0,-24.00693,-8.65166,-22.05888,8.53,1.41,1.21,3.0
1758086609.2778,1758086609.19434,0.0,0.0,0.0,-24.12152,-18.79302,-18.44924,8.53,1.41,1.21,3.0
1758086609.29286,1758086609.20434,0.0,0.0,0.0,-26.12688,-11.57375,-10.8862,8.92,1.11,0.95,3.0
1758086609.29382,1758086609.21434,0.0,0.0,0.0,-28.30412,22.23076,-10.48513,13.06,1.34,1.58,3.0
1758086609.30919,1758086609.22434,0.0,0.0,0.0,-33.74722,40.50812,-10.37054,13.06,1.34,1.58,3.0
1758086609.3249,1758086609.23434,0.0,0.0,0.0,-35.40879,32.42941,-8.70896,11.34,1.59,4.08,3.0
1758086609.32582,1758086609.24434,0.0,0.0,0.0,-37.52874,-10.37054,-11.86023,11.34,1.59,4.08,3.0
1758086609.3409,1758086609.25434,0.0,0.0,0.0,-41.31026,-35.00772,-21.02755,10.72,2.46,4.53,3.0
1758086609.35692,1758086609.26434,0.0,0.0,0.0,-41.65404,-30.76784,-28.07493,10.72,2.46,4.53,3.0
1758086609.35785,1758086609.27434,0.0,0.0,0.0,-38.56006,-9.33921,-32.77319,16.49,2.77,2.32,3.0
1758086609.37297,1758086609.28434,0.0,0.0,0.0,-31.2262,10.31324,-32.77319,15.69,1.88,3.63,3.0
1758086609.38894,1758086609.29434,0.0,0.0,0.0,-27.38738,13.12073,-28.13223,15.69,1.88,3.63,3.0
1758086609.38986,1758086609.30434,0.0,0.0,0.0,-24.35071,19.07949,-20.74107,14.5,0.19,4.89,3.0
1758086609.40493,1758086609.31434,0.0,0.0,0.0,-20.74107,30.65324,-7.10468,14.5,0.19,4.89,3.0
1758086609.40588,1758086609.32434,0.0,0.0,0.0,-19.70975,33.11696,1.3751,14.5,-0.91,3.81,3.0
1758086609.42098,1758086609.33434,0.0,0.0,0.0,-19.76705,31.97105,8.30789,14.5,-0.91,3.81,3.0
1758086609.43696,1758086609.34434,0.0,0.0,0.0,-20.85567,28.24682,13.06344,12.8,-0.36,3.38,3.0
1758086609.43789,1758086609.35434,0.0,0.0,0.0,-24.98096,17.93358,15.29797,12.8,-0.36,3.58,3.0
1758086609.4529,1758086609.36434,0.0,0.0,0.0,-28.59059,10.94349,14.38124,11.29,1.3,3.58,3.0
1758086609.45391,1758086609.37434,0.0,0.0,0.0,-32.71589,6.58902,11.86023,9.73,2.42,3.5,3.0
1758086609.46897,1758086609.38434,0.0,0.0,0.0,-36.84119,3.09397,8.70896,9.73,2.42,3.5,3.0
1758086609.48478,1758086609.39434,0.0,0.0,0.0,-42.57077,-4.58366,4.29718,7.86,2.5,3.93,3.0
1758086609.48587,1758086609.40434,0.0,0.0,0.0,-45.89392,-11.45916,1.94806,7.86,2.5,3.93,3.0
1758086609.50096,1758086609.41434,0.0,0.0,0.0,-48.75871,-18.90761,0.68755,6.28,2.01,4.51,3.0
1758086609.51672,1758086609.42434,0.0,0.0,0.0,-51.10783,-28.76248,0.97403,6.28,2.01,4.51,3.0
1758086609.51836,1758086609.43434,0.0,0.0,0.0,-53.80074,-46.63877,4.64096,5.35,1.43,4.37,3.0
1758086609.53276,1758086609.44434,0.0,0.0,0.0,-55.06125,-58.49899,8.59437,5.01,0.77,3.53,3.0
1758086609.53434,1758086609.45434,0.0,0.0,0.0,-56.14987,-68.01009,12.77696,5.01,0.77,3.53,3.0
1758086609.54899,1758086609.46434,0.0,0.0,0.0,-57.12389,-74.88559,16.61578,5.52,0.15,2.54,3.0
1758086609.56483,1758086609.47434,0.0,0.0,0.0,-58.72818,-82.27674,19.82434,5.52,0.15,2.54,3.0
1758086609.56596,1758086609.48434,0.0,0.0,0.0,-59.75951,-85.37071,20.05352,6.12,-0.3,2.06,3.0
1758086609.58097,1758086609.49434,0.0,0.0,0.0,-60.67623,-86.63122,18.9649,6.12,-0.3,2.06,3.0
1758086609.59703,1758086609.50434,0.0,0.0,0.0,-61.36378,-85.54259,15.58445,6.78,-0.43,2.2,3.0
1758086609.598,1758086609.51434,0.0,0.0,0.0,-61.1346,-82.04756,12.60507,7.61,-0.37,2.23,3.0
1758086609.61277,1758086609.52434,0.0,0.0,0.0,-60.79083,-77.80767,9.4538,7.61,-0.37,2.23,3.0
1758086609.614,1758086609.53434,0.0,0.0,0.0,-60.10328,-71.79161,6.58902,8.59,-0.38,2.13,3.0
1758086609.62877,1758086609.54434,0.0,0.0,0.0,-57.86874,-60.61894,3.55234,8.59,-0.38,2.13,3.0
1758086609.6458,1758086609.55434,0.0,0.0,0.0,-55.7488,-52.19646,2.97938,9.18,-0.57,1.71,3.0
1758086609.647,1758086609.56434,0.0,0.0,0.0,-53.80074,-43.60209,2.92208,9.18,-0.57,1.71,3.0
1758086609.66179,1758086609.57434,0.0,0.0,0.0,-51.5662,-34.77854,3.49504,9.23,-0.94,1.58,3.0
1758086609.663,1758086609.58434,0.0,0.0,0.0,-48.70141,-22.23076,5.27121,9.02,-1.09,1.57,3.0
1758086609.6788,1758086609.59434,0.0,0.0,0.0,-47.67009,-15.41257,7.04738,9.02,-1.09,1.57,3.0
1758086609.69507,1758086609.60434,0.0,0.0,0.0,-47.15443,-10.02676,8.88085,8.56,-1.02,1.54,3.0
1758086609.69643,1758086609.61434,0.0,0.0,0.0,-47.49821,-3.95341,10.71431,8.56,-1.02,1.54,3.0
1758086609.71109,1758086609.62434,0.0,0.0,0.0,-48.70141,7.50575,13.86558,8.75,-0.86,1.23,3.0
1758086609.72792,1758086609.63434,0.0,0.0,0.0,-49.79003,16.84496,15.69904,8.75,-0.86,1.23,3.0
1758086609.72879,1758086609.64434,0.0,0.0,0.0,-50.64947,23.89234,17.30333,9.11,-0.75,1.18,3.0
1758086609.74409,1758086609.65434,0.0,0.0,0.0,-51.39432,28.59059,18.56383,9.11,-0.75,1.18,3.0
1758086609.74504,1758086609.66434,0.0,0.0,0.0,-53.45696,33.86181,18.27736,8.92,-0.59,1.23,3.0
1758086609.76014,1758086609.67434,0.0,0.0,0.0,-55.11855,37.35685,16.50119,9.06,-0.34,1.11,3.0
1758086609.7759,1758086609.68434,0.0,0.0,0.0,-56.83742,40.45082,13.80828,9.06,-0.34,1.11,3.0
1758086609.77736,1758086609.69434,0.0,0.0,0.0,-59.41573,42.05511,8.25059,8.99,-0.17,1.17,3.0
1758086609.79208,1758086609.70434,0.0,0.0,0.0,-60.96271,42.62806,3.83882,8.99,-0.17,1.17,3.0
1758086609.79306,1758086609.71434,0.0,0.0,0.0,-62.05133,42.28429,-0.57296,8.78,-0.27,1.07,3.0
1758086609.80994,1758086609.72434,0.0,0.0,0.0,-62.39511,40.62271,-4.23989,8.78,-0.27,1.07,3.0
1758086609.826,1758086609.73434,0.0,0.0,0.0,-61.59297,37.47144,-8.36518,8.66,-0.66,1.0,3.0
1758086609.8419,1758086609.74434,0.0,0.0,0.0,-59.18654,37.12767,-8.99544,9.14,-1.38,0.86,3.0
1758086609.84313,1758086609.75434,0.0,0.0,0.0,-55.29043,37.64333,-7.44845,9.14,-1.38,0.86,3.0
1758086609.84616,1758086609.76434,0.0,0.0,0.0,-50.2484,39.01843,-4.87014,9.82,-2.37,0.9,3.0
1758086609.86197,1758086609.77434,0.0,0.0,0.0,-40.04975,41.42485,1.43239,9.82,-2.37,0.9,3.0
1758086609.86311,1758086609.78434,0.0,0.0,0.0,-32.48671,43.77398,6.7609,10.32,-3.25,1.05,3.0
1758086609.88253,1758086609.79434,0.0,0.0,0.0,-24.86637,45.89392,11.51645,10.32,-3.25,1.05,3.0
1758086609.88489,1758086609.80434,0.0,0.0,0.0,-17.87628,48.01387,15.69904,10.64,-3.6,1.05,3.0
1758086609.90026,1758086609.81434,0.0,0.0,0.0,-9.22462,50.363,18.62113,10.5,-3.37,1.23,3.0
1758086609.91698,1758086609.82434,0.0,0.0,0.0,-4.29718,49.61814,19.53786,10.5,-3.37,1.23,3.0
1758086609.91854,1758086609.83434,0.0,0.0,0.0,-0.51566,44.748,19.13679,9.89,-2.93,1.32,3.0
1758086609.93328,1758086609.84434,0.0,0.0,0.0,2.11994,37.18496,17.30333,9.89,-2.93,1.32,3.0
1758086609.93653,1758086609.85434,0.0,0.0,0.0,5.32851,33.23156,11.34457,9.72,-2.53,0.96,3.0
1758086609.95224,1758086609.86434,0.0,0.0,0.0,7.79223,41.36755,8.70896,9.72,-2.53,0.96,3.0
1758086609.95318,1758086609.87434,0.0,0.0,0.0,10.08406,50.59217,5.55769,11.27,-2.45,1.25,3.0
1758086609.97199,1758086609.88434,0.0,0.0,0.0,14.43854,69.04142,2.92208,11.27,-2.45,1.25,3.0
1758086609.97311,1758086609.89434,0.0,0.0,0.0,18.16276,80.72976,-1.20321,12.6,-2.54,2.41,3.0
1758086609.99228,1758086609.90434,0.0,0.0,0.0,24.17882,52.13916,-10.48513,8.77,-2.85,4.89,3.0
1758086609.99343,1758086609.91434,0.0,0.0,0.0,24.00693,-16.90226,-8.99544,8.77,-2.85,4.89,3.0
1758086610.00906,1758086609.92434,0.0,0.0,0.0,32.6013,-46.98254,1.83346,10.24,-3.26,2.54,3.0
1758086610.02525,1758086609.93434,0.0,0.0,0.0,29.27814,-30.19488,5.27121,10.24,-3.26,2.54,3.0
1758086610.02623,1758086609.94434,0.0,0.0,0.0,25.61122,-27.96034,9.39651,18.33,-3.26,3.79,3.0
1758086610.04407,1758086609.95434,0.0,0.0,0.0,22.11617,-27.84575,10.08406,18.33,-3.26,3.79,3.0
1758086610.05731,1758086609.96434,0.0,0.0,0.0,17.24603,-25.7831,4.69825,15.18,-1.52,4.86,3.0
1758086610.05934,1758086609.97434,0.0,0.0,0.0,14.38124,-27.84575,-0.34377,13.24,-0.13,5.84,3.0
1758086610.07529,1758086609.98434,0.0,0.0,0.0,12.71966,-28.70519,-7.16197,13.24,-0.13,5.84,3.0
1758086610.07625,1758086609.99434,0.0,0.0,0.0,13.23533,-32.42941,-13.34992,10.6,0.12,3.99,3.0
1758086610.09118,1758086610.00434,0.0,0.0,0.0,17.36062,-36.95578,-18.33465,10.6,0.12,3.99,3.0
1758086610.10708,1758086610.01434,0.0,0.0,0.0,21.6578,-39.4195,-19.48057,9.42,-0.58,3.94,3.0
1758086610.10875,1758086610.02434,0.0,0.0,0.0,26.47065,-43.14373,-18.44924,9.42,-0.58,3.94,3.0
1758086610.12337,1758086610.03434,0.0,0.0,0.0,31.62727,-50.1911,-15.41257,8.56,-1.32,4.1,3.0
1758086610.12451,1758086610.04434,0.0,0.0,0.0,38.56006,-63.65561,-8.99544,7.74,-1.53,3.84,3.0
1758086610.13945,1758086610.05434,0.0,0.0,0.0,42.34158,-69.67168,-4.52637,7.74,-1.53,3.84,3.0
1758086610.15635,1758086610.06434,0.0,0.0,0.0,44.8053,-73.3386,-1.3751,7.64,-1.12,3.11,3.0
1758086610.15729,1758086610.07434,0.0,0.0,0.0,46.52417,-76.60446,0.97403,7.64,-1.12,3.11,3.0
1758086610.17241,1758086610.08434,0.0,0.0,0.0,47.09713,-79.81302,1.14592,7.17,-0.25,3.32,3.0
1758086610.17567,1758086610.09434,0.0,0.0,0.0,46.52417,-79.35466,0.34377,7.17,-0.25,3.32,3.0
1758086610.19329,1758086610.10434,0.0,0.0,0.0,45.26366,-76.77635,-1.3178,7.66,0.61,3.32,3.0
1758086610.19431,1758086610.11434,0.0,0.0,0.0,42.91454,-71.56243,-3.89611,7.66,0.61,3.32,3.0
1758086610.20911,1758086610.12434,0.0,0.0,0.0,40.96649,-66.5204,-5.09932,8.39,1.13,2.81,3.0
1758086610.22611,1758086610.13434,0.0,0.0,0.0,39.01843,-59.12925,-5.55769,9.17,1.18,2.11,3.0
1758086610.22762,1758086610.14434,0.0,0.0,0.0,37.12767,-50.13381,-5.90147,9.17,1.18,2.11,3.0
1758086610.24249,1758086610.15434,0.0,0.0,0.0,34.49206,-37.35685,-5.90147,9.5,0.98,2.05,3.0
1758086610.24449,1758086610.16434,0.0,0.0,0.0,32.77319,-28.476,-6.41713,9.5,0.98,2.05,3.0
1758086610.26032,1758086610.17434,0.0,0.0,0.0,31.28349,-19.25138,-7.39116,9.46,0.78,2.21,3.0
1758086610.27615,1758086610.18434,0.0,0.0,0.0,30.25217,-10.65701,-8.70896,9.46,0.78,2.21,3.0
1758086610.29218,1758086610.19434,0.0,0.0,0.0,28.64789,3.55234,-11.11538,9.45,0.74,2.21,3.0
1758086610.29291,1758086610.20434,0.0,0.0,0.0,28.13223,12.60507,-12.54778,9.51,0.79,1.84,3.0
1758086610.29587,1758086610.21434,0.0,0.0,0.0,27.50197,21.25674,-14.09476,9.51,0.79,1.84,3.0
1758086610.31112,1758086610.22434,0.0,0.0,0.0,27.33009,27.61657,-15.41257,9.25,0.89,1.71,3.0
1758086610.32745,1758086610.23434,0.0,0.0,0.0,27.2155,35.52338,-17.47521,9.25,0.89,1.71,3.0
1758086610.32922,1758086610.24434,0.0,0.0,0.0,27.2155,40.33623,-18.79302,9.23,0.87,1.81,3.0
1758086610.34442,1758086610.25434,0.0,0.0,0.0,27.50197,43.25832,-19.88164,9.23,0.87,1.81,3.0
1758086610.34617,1758086610.26434,0.0,0.0,0.0,27.78845,43.77398,-20.3973,9.21,0.73,1.76,3.0
1758086610.36143,1758086610.27434,0.0,0.0,0.0,28.476,42.62806,-19.82434,9.07,0.53,1.74,3.0
1758086610.37722,1758086610.28434,0.0,0.0,0.0,28.70519,44.23235,-19.42327,9.07,0.53,1.74,3.0
1758086610.37845,1758086610.29434,0.0,0.0,0.0,28.476,46.40959,-18.79302,9.29,0.44,1.68,3.0
1758086610.39319,1758086610.30434,0.0,0.0,0.0,27.73116,46.46688,-17.87628,9.29,0.44,1.68,3.0
1758086610.39476,1758086610.31434,0.0,0.0,0.0,27.04361,45.26366,-17.18874,8.61,0.56,1.65,3.0
1758086610.40947,1758086610.32434,0.0,0.0,0.0,26.12688,44.9199,-16.10011,8.61,0.56,1.65,3.0
1758086610.42547,1758086610.33434,0.0,0.0,0.0,25.09555,44.51882,-15.12609,8.41,0.73,1.66,3.0
1758086610.42644,1758086610.34434,0.0,0.0,0.0,23.0902,46.40959,-13.34992,8.41,0.73,1.66,3.0
1758086610.44149,1758086610.35434,0.0,0.0,0.0,21.7151,47.49821,-11.97482,8.34,0.92,1.37,3.0
1758086610.45729,1758086610.36434,0.0,0.0,0.0,20.74107,46.81066,-10.54242,8.05,1.07,1.57,3.0
1758086610.45843,1758086610.37434,0.0,0.0,0.0,19.53786,44.8053,-9.28192,8.05,1.07,1.57,3.0
1758086610.4736,1758086610.38434,0.0,0.0,0.0,18.10547,39.64868,-7.21927,7.74,1.07,1.66,3.0
1758086610.4777,1758086610.39434,0.0,0.0,0.0,17.30333,36.95578,-5.95876,7.74,1.07,1.66,3.0
1758086610.49353,1758086610.40434,0.0,0.0,0.0,15.98552,35.06502,-5.50039,7.82,0.96,1.69,3.0
1758086610.49611,1758086610.41434,0.0,0.0,0.0,14.49583,32.20023,-5.15662,7.82,0.96,1.69,3.0
1758086610.51127,1758086610.42434,0.0,0.0,0.0,12.14671,24.35071,-5.32851,7.78,0.9,1.78,3.0
1758086610.52754,1758086610.43434,0.0,0.0,0.0,10.08406,16.50119,-6.41713,7.63,0.95,1.97,3.0
1758086610.52967,1758086610.44434,0.0,0.0,0.0,7.50575,8.0787,-8.02141,7.63,0.95,1.97,3.0
1758086610.54631,1758086610.45434,0.0,0.0,0.0,4.35448,3.09397,-9.62569,8.03,1.09,1.73,3.0
1758086610.54773,1758086610.46434,0.0,0.0,0.0,0.0,-2.86479,-12.08941,8.03,1.09,1.73,3.0
1758086610.56232,1758086610.47434,0.0,0.0,0.0,-1.71887,-7.44845,-11.45916,8.6,1.4,1.53,3.0
1758086610.56373,1758086610.48434,0.0,0.0,0.0,-5.4431,-8.25059,-13.17803,8.6,1.4,1.53,3.0
1758086610.57956,1758086610.49434,0.0,0.0,0.0,-8.88085,-10.19865,-12.37589,9.18,1.58,1.74,3.0
1758086610.59641,1758086610.50434,0.0,0.0,0.0,-10.71431,-11.00079,-11.74564,9.73,1.5,1.7,3.0
1758086610.59754,1758086610.51434,0.0,0.0,0.0,-12.37589,-11.00079,-11.00079,9.73,1.5,1.7,3.0
1758086610.61235,1758086610.52434,0.0,0.0,0.0,-13.46451,-14.72501,-10.48513,9.61,1.29,1.4,3.0
1758086610.61352,1758086610.53434,0.0,0.0,0.0,-13.5218,-29.10626,-7.62034,9.61,1.29,1.4,3.0
1758086610.62931,1758086610.54434,0.0,0.0,0.0,-11.97482,-37.01308,-5.84417,8.94,0.73,0.95,3.0
1758086610.6476,1758086610.55434,0.0,0.0,0.0,-11.17268,-40.33623,-3.49504,8.94,0.73,0.95,3.0
1758086610.65206,1758086610.56434,0.0,0.0,0.0,-9.11003,-27.1582,0.17189,10.24,0.16,0.38,3.0
1758086610.6674,1758086610.57434,0.0,0.0,0.0,-3.20856,-5.61499,4.64096,12.34,0.16,2.29,3.0
1758086610.66934,1758086610.58434,0.0,0.0,0.0,-4.23989,-35.69527,-2.97938,12.34,0.43,2.29,3.0
1758086610.6844,1758086610.59434,0.0,0.0,0.0,-5.27121,-42.85724,-9.5684,11.88,0.66,4.89,3.0
