timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077866.66864,33376.0,183.34264,46160.0,253.56831,-315.0,-8.75,1606.0,44.61111,3.0
1758077866.68701,33396.0,183.4525,46218.0,253.88695,-486.0,-13.5,824.0,22.88889,3.0
1758077866.68817,33425.0,183.61182,46238.0,253.99681,-595.0,-16.52778,111.0,3.08333,3.0
1758077866.70884,33456.0,183.7821,46232.0,253.96385,-561.0,-15.58333,-169.0,-4.69444,3.0
1758077866.71106,33484.0,183.93591,46220.0,253.89793,-540.0,-15.0,-249.0,-6.91667,3.0
1758077866.72679,33509.0,184.07324,46204.0,253.81001,-509.0,-14.13889,-331.0,-9.19444,3.0
1758077866.72937,33540.0,184.24353,46181.0,253.68367,-714.0,-19.83333,-586.0,-16.27778,3.0
1758077866.74567,33587.0,184.50171,46141.0,253.46394,-1058.0,-29.38889,-993.0,-27.58333,3.0
1758077866.74635,33647.0,184.8313,46077.0,253.11238,-1305.0,-36.25,-1457.0,-40.47222,3.0
1758077866.76232,33719.0,185.22684,45992.0,252.64546,-1562.0,-43.38889,-1861.0,-51.69444,3.0
1758077866.77898,33811.0,185.73221,45879.0,252.02472,-2040.0,-56.66667,-2470.0,-68.61111,3.0
1758077866.77937,33933.0,186.40239,45731.0,251.21173,-2717.0,-75.47222,-3257.0,-90.47222,3.0
1758077866.79485,34090.0,187.26482,45541.0,250.168,-3353.0,-93.13889,-4184.0,-116.22222,3.0
1758077866.7961,34270.0,188.2536,45299.0,248.83864,-3619.0,-100.52778,-5263.0,-146.19444,3.0
1758077866.81195,34452.0,189.25339,45003.0,247.21265,-3591.0,-99.75,-6348.0,-176.33333,3.0
1758077866.8279,34634.0,190.25314,44650.0,245.27351,-3607.0,-100.19444,-7433.0,-206.47223,3.0
1758077866.8291,34814.0,191.24193,44251.0,243.08171,-3486.0,-96.83334,-8013.0,-222.58333,3.0
1758077866.84733,34978.0,192.14284,43851.0,240.8844,-2929.0,-81.36111,-7801.0,-216.69444,3.0
1758077866.84777,35097.0,192.79652,43466.0,238.76952,-1831.0,-50.86111,-7463.0,-207.30556,3.0
1758077866.86409,35151.0,193.09315,43108.0,236.80292,-435.0,-12.08333,-6737.0,-187.13889,3.0
1758077866.87992,35143.0,193.04921,42778.0,234.99016,432.0,12.0,-6409.0,-178.02777,3.0
1758077866.88107,35109.0,192.86244,42476.0,233.33119,867.0,24.08333,-5444.0,-151.22223,3.0
1758077866.89705,35044.0,192.50539,42260.0,232.14465,1719.0,47.75,-3309.0,-91.91666,3.0
1758077866.8997,34917.0,191.80772,42138.0,231.47449,3079.0,85.52778,-1800.0,-50.0,3.0
1758077866.91688,34730.0,190.7805,42070.0,231.10094,4075.0,113.19444,-1083.0,-30.08333,3.0
1758077866.91887,34516.0,189.60495,42025.0,230.85374,4216.0,117.11111,-751.0,-20.86111,3.0
1758077866.93493,34316.0,188.50629,41978.0,230.59557,3640.0,101.11111,-1156.0,-32.11111,3.0
1758077866.93616,34164.0,187.67131,41896.0,230.14513,2463.0,68.41666,-2022.0,-56.16667,3.0
1758077866.97644,34080.0,187.20988,41766.0,229.43098,1024.0,28.44444,-2975.0,-82.63889,3.0
1758077866.97915,34070.0,187.15495,41589.0,228.45868,-314.0,-8.72222,-3803.0,-105.63889,3.0
1758077866.98352,34104.0,187.34172,41381.0,227.3161,-844.0,-23.44444,-4326.0,-120.16666,3.0
1758077866.98638,34150.0,187.59441,41156.0,226.08011,-952.0,-26.44444,-4548.0,-126.33334,3.0
1758077866.98848,34200.0,187.86908,40924.0,224.80568,-972.0,-27.0,-4581.0,-127.25,3.0
1758077867.00643,34253.0,188.16022,40695.0,223.54773,-1043.0,-28.97222,-4455.0,-123.75,3.0
1758077867.00774,34304.0,188.44037,40477.0,222.35019,-1041.0,-28.91667,-4248.0,-118.0,3.0
1758077867.02569,34363.0,188.76447,40265.0,221.18562,-1274.0,-35.38889,-4181.0,-116.13889,3.0
1758077867.02661,34436.0,189.1655,40050.0,220.00456,-1535.0,-42.63889,-4357.0,-121.02778,3.0
1758077867.04278,34528.0,189.67087,39823.0,218.75761,-1998.0,-55.5,-4602.0,-127.83334,3.0
1758077867.05976,34646.0,190.31906,39583.0,217.43924,-2623.0,-72.86111,-4909.0,-136.36111,3.0
1758077867.0609,34797.0,191.14854,39324.0,216.01649,-3273.0,-90.91666,-5320.0,-147.77777,3.0
1758077867.07604,34980.0,192.15382,39044.0,214.47838,-3847.0,-106.86111,-5663.0,-157.30556,3.0
1758077867.07676,35186.0,193.28542,38754.0,212.88531,-4214.0,-117.05556,-5700.0,-158.33333,3.0
1758077867.09525,35404.0,194.48294,38466.0,211.30327,-4378.0,-121.61111,-5672.0,-157.55556,3.0
1758077867.09721,35628.0,195.71342,38184.0,209.75418,-4487.0,-124.63889,-5513.0,-153.13889,3.0
1758077867.115,35859.0,196.98238,37915.0,208.27649,-4613.0,-128.13889,-5135.0,-142.63889,3.0
1758077867.11621,36093.0,198.26779,37666.0,206.90868,-4654.0,-129.27777,-4730.0,-131.38889,3.0
1758077867.13526,36328.0,199.55872,37432.0,205.62325,-4643.0,-128.97223,-4481.0,-124.47222,3.0
1758077867.14077,36565.0,200.86061,37212.0,204.41473,-4766.0,-132.38889,-4196.0,-116.55556,3.0
1758077867.15606,36812.0,202.21744,37010.0,203.30511,-4966.0,-137.94444,-3765.0,-104.58334,3.0
1758077867.15678,37071.0,203.6402,36830.0,202.31631,-5176.0,-143.77777,-3423.0,-95.08334,3.0
1758077867.19975,37341.0,205.12337,36667.0,201.42091,-5454.0,-151.5,-3119.0,-86.63889,3.0
1758077867.20094,37630.0,206.71092,36517.0,200.59694,-5911.0,-164.19444,-2847.0,-79.08334,3.0
1758077867.2019,37938.0,208.40283,36380.0,199.84436,-6219.0,-172.75,-2594.0,-72.05556,3.0
1758077867.20688,38257.0,210.15518,36257.0,199.1687,-6376.0,-177.11111,-2277.0,-63.25,3.0
1758077867.20778,38588.0,211.97345,36150.0,198.5809,-6685.0,-185.69444,-1958.0,-54.38889,3.0
1758077867.22382,38928.0,213.84116,36060.0,198.08652,-6659.0,-184.97223,-1663.0,-46.19444,3.0
1758077867.24013,39261.0,215.67039,35984.0,197.66904,-6515.0,-180.97223,-1419.0,-39.41667,3.0
1758077867.24084,39586.0,217.45572,35917.0,197.30098,-6336.0,-176.0,-1226.0,-34.05556,3.0
1758077867.25611,39897.0,219.16411,35858.0,196.97688,-5956.0,-165.44444,-1162.0,-32.27778,3.0
1758077867.25725,40189.0,220.76814,35795.0,196.63081,-5683.0,-157.86111,-1282.0,-35.61111,3.0
1758077867.27321,40473.0,222.32822,35724.0,196.2408,-5545.0,-154.02777,-1513.0,-42.02778,3.0
1758077867.29976,40750.0,223.84985,35637.0,195.76286,-5374.0,-149.27777,-1841.0,-51.13889,3.0
1758077867.30014,41018.0,225.32204,35530.0,195.17509,-5292.0,-147.0,-2301.0,-63.91667,3.0
1758077867.30209,41276.0,226.73929,35414.0,194.53787,-4968.0,-138.0,-2265.0,-62.91667,3.0
1758077867.31992,41516.0,228.05768,35300.0,193.91165,-4620.0,-128.33333,-2294.0,-63.72222,3.0
1758077867.32104,41740.0,229.28816,35184.0,193.27443,-4353.0,-120.91666,-2302.0,-63.94444,3.0
1758077867.36047,41960.0,230.49669,35064.0,192.61525,-4402.0,-122.27778,-2443.0,-67.86111,3.0
1758077867.36161,42187.0,231.74365,34936.0,191.91209,-4544.0,-126.22222,-2580.0,-71.66666,3.0
1758077867.3666,42420.0,233.02357,34799.0,191.15953,-4691.0,-130.30556,-2748.0,-76.33334,3.0
1758077867.37118,42658.0,234.33098,34658.0,190.38498,-4706.0,-130.72223,-2829.0,-78.58334,3.0
1758077867.37729,42898.0,235.64935,34513.0,189.58847,-4778.0,-132.72223,-2845.0,-79.02778,3.0
1758077867.37762,43143.0,236.99521,34372.0,188.8139,-4815.0,-133.75,-2772.0,-77.0,3.0
1758077867.39516,43387.0,238.33554,34238.0,188.07782,-4812.0,-133.66667,-2550.0,-70.83334,3.0
1758077867.39642,43630.0,239.67039,34116.0,187.40764,-4801.0,-133.36111,-2325.0,-64.58334,3.0
1758077867.41213,43875.0,241.01624,34007.0,186.80888,-4891.0,-135.86111,-2071.0,-57.52778,3.0
1758077867.42819,44128.0,242.40604,33909.0,186.27054,-5042.0,-140.05556,-1810.0,-50.27778,3.0
1758077867.42927,44387.0,243.82878,33823.0,185.79813,-5150.0,-143.05556,-1564.0,-43.44444,3.0
1758077867.44581,44649.0,245.26802,33750.0,185.39713,-5219.0,-144.97223,-1370.0,-38.05556,3.0
1758077867.44664,44914.0,246.72372,33687.0,185.05106,-5282.0,-146.72223,-1087.0,-30.19444,3.0
1758077867.46218,45169.0,248.12451,33651.0,184.85327,-4841.0,-134.47223,-447.0,-12.41667,3.0
1758077867.47906,45389.0,249.33302,33648.0,184.83679,-3957.0,-109.91666,112.0,3.11111,3.0
1758077867.47978,45561.0,250.27786,33657.0,184.88623,-3038.0,-84.38889,225.0,6.25,3.0
1758077867.51955,45685.0,250.95901,33680.0,185.0126,-2013.0,-55.91667,567.0,15.75,3.0
1758077867.52073,45758.0,251.36005,33721.0,185.23782,-1055.0,-29.30556,989.0,27.47222,3.0
1758077867.52177,45785.0,251.50836,33779.0,185.55643,-151.0,-4.19444,1219.0,33.86111,3.0
1758077867.52296,45779.0,251.4754,33842.0,185.9025,212.0,5.88889,1257.0,34.91667,3.0
1758077867.53934,45766.0,251.40399,33908.0,186.26505,274.0,7.61111,1274.0,35.38889,3.0
1758077867.53977,45751.0,251.32159,33972.0,186.61662,292.0,8.11111,1234.0,34.27778,3.0
1758077867.55687,45733.0,251.22272,34036.0,186.96819,426.0,11.83333,1246.0,34.61111,3.0
1758077867.55958,45705.0,251.06891,34101.0,187.32524,691.0,19.19444,1319.0,36.63889,3.0
1758077867.57683,45660.0,250.82169,34172.0,187.71526,1037.0,28.80556,1468.0,40.77778,3.0
1758077867.57932,45597.0,250.47562,34248.0,188.13275,1363.0,37.86111,1485.0,41.25,3.0
1758077867.59634,45519.0,250.04715,34329.0,188.5777,1735.0,48.19444,1707.0,47.41667,3.0
1758077867.59678,45413.0,249.46486,34429.0,189.12701,2401.0,66.69444,2186.0,60.72222,3.0
1758077867.61493,45268.0,248.66835,34558.0,189.83566,3187.0,88.52778,2850.0,79.16666,3.0
1758077867.61695,45078.0,247.62463,34726.0,190.75853,4198.0,116.61111,3685.0,102.36111,3.0
1758077867.63341,44837.0,246.30075,34939.0,191.92857,5192.0,144.22223,4572.0,127.0,3.0
1758077867.64928,44548.0,244.71321,35197.0,193.34584,6033.0,167.58333,5400.0,150.0,3.0
1758077867.65082,44227.0,242.94987,35479.0,194.89494,6490.0,180.27777,5520.0,153.33333,3.0
1758077867.66626,43909.0,241.20303,35739.0,196.3232,6036.0,167.66667,4746.0,131.83333,3.0
1758077867.66708,43632.0,239.68138,35943.0,197.4438,4993.0,138.69444,3467.0,96.30556,3.0
1758077867.68637,43410.0,238.4619,36079.0,198.19089,3877.0,107.69444,2087.0,57.97222,3.0
1758077867.68708,43246.0,237.561,36147.0,198.56442,2802.0,77.83334,796.0,22.11111,3.0
1758077867.70312,43124.0,236.89081,36160.0,198.63583,2224.0,61.77778,-69.0,-1.91667,3.0
1758077867.71934,43012.0,236.27557,36159.0,198.63034,2212.0,61.44444,0.0,0.0,3.0
1758077867.72005,42893.0,235.62189,36159.0,198.63034,2303.0,63.97222,0.0,0.0,3.0
1758077867.73619,42808.0,235.15495,36159.0,198.63034,1122.0,31.16667,-47.0,-1.30556,3.0
1758077867.73735,42786.0,235.0341,36150.0,198.5809,31.0,0.86111,-329.0,-9.13889,3.0
1758077867.75582,42787.0,235.0396,36125.0,198.44357,-9.0,-0.25,-584.0,-16.22222,3.0
1758077867.75674,42787.0,235.0396,36099.0,198.30075,-18.0,-0.5,-501.0,-13.91667,3.0
1758077867.77528,42787.0,235.0396,36079.0,198.19089,0.0,0.0,-306.0,-8.5,3.0
1758077867.77652,42787.0,235.0396,36065.0,198.11398,0.0,0.0,-265.0,-7.36111,3.0
1758077867.79318,42787.0,235.0396,36053.0,198.04807,0.0,0.0,-195.0,-5.41667,3.0
1758077867.81088,42787.0,235.0396,36047.0,198.01511,0.0,0.0,-74.0,-2.05556,3.0
1758077867.81156,42787.0,235.0396,36045.0,198.00412,0.0,0.0,-52.0,-1.44444,3.0
1758077867.8274,42787.0,235.0396,36041.0,197.98215,8.0,0.22222,-85.0,-2.36111,3.0
1758077867.83076,42786.0,235.0341,36037.0,197.96017,32.0,0.88889,-86.0,-2.38889,3.0
1758077867.84639,42781.0,235.00664,36031.0,197.92722,165.0,4.58333,-153.0,-4.25,3.0
1758077867.84723,42765.0,234.91875,36021.0,197.87228,436.0,12.11111,-231.0,-6.41667,3.0
1758077867.86319,42727.0,234.71001,36009.0,197.80637,1021.0,28.36111,-234.0,-6.5,3.0
1758077867.86686,42657.0,234.32549,35994.0,197.72397,1669.0,46.36111,-361.0,-10.02778,3.0
1758077867.88348,42554.0,233.75966,35972.0,197.60312,2358.0,65.5,-483.0,-13.41667,3.0
1758077867.88683,42414.0,232.99062,35950.0,197.48225,3105.0,86.25,-400.0,-11.11111,3.0
1758077867.90356,42237.0,232.01831,35936.0,197.40535,3784.0,105.11111,-222.0,-6.16667,3.0
1758077867.91949,42024.0,230.84825,35930.0,197.37239,4478.0,124.38889,-6.0,-0.16667,3.0
1758077867.92058,41781.0,229.51338,35931.0,197.37788,5026.0,139.61111,0.0,0.0,3.0
1758077867.93544,41511.0,228.03021,35931.0,197.37788,5542.0,153.94444,0.0,0.0,3.0
1758077867.93703,41219.0,226.42618,35931.0,197.37788,5942.0,165.05556,0.0,0.0,3.0
1758077867.95245,40912.0,224.73976,35931.0,197.37788,6139.0,170.52777,0.0,0.0,3.0
1758077867.96843,40589.0,222.96545,35931.0,197.37788,6609.0,183.58333,0.0,0.0,3.0
1758077867.96955,40242.0,221.05928,35931.0,197.37788,6997.0,194.36111,4.0,0.11111,3.0
1758077867.98555,39876.0,219.04875,35932.0,197.38338,7444.0,206.77777,0.0,0.0,3.0
1758077867.9873,39482.0,216.88441,35932.0,197.38338,8014.0,222.61111,26.0,0.72222,3.0
1758077868.00346,39062.0,214.57726,35936.0,197.40535,8394.0,233.16667,90.0,2.5,3.0
1758077868.01956,38620.0,212.14923,35943.0,197.4438,8937.0,248.25,211.0,5.86111,3.0
1758077868.02065,38159.0,209.61685,35960.0,197.53719,9139.0,253.86111,372.0,10.33333,3.0
1758077868.03554,37685.0,207.01305,35983.0,197.66354,9484.0,263.44446,525.0,14.58333,3.0
1758077868.03672,37204.0,204.37079,36011.0,197.81735,9392.0,260.88889,600.0,16.66667,3.0
1758077868.05253,36722.0,201.72304,36050.0,198.03159,9363.0,260.08334,899.0,24.97222,3.0
1758077868.06856,36261.0,199.19067,36103.0,198.32272,8923.0,247.86111,1139.0,31.63889,3.0
1758077868.06959,35818.0,196.75716,36168.0,198.67978,8597.0,238.80556,1392.0,38.66667,3.0
1758077868.0862,35403.0,194.47745,36249.0,199.12476,7859.0,218.30556,1769.0,49.13889,3.0
1758077868.08687,35019.0,192.36806,36351.0,199.68506,7314.0,203.16667,2206.0,61.27778,3.0
1758077868.10265,34671.0,190.45639,36477.0,200.3772,6551.0,181.97223,2712.0,75.33334,3.0
1758077868.11855,34362.0,188.75897,36627.0,201.20119,5780.0,160.55556,3198.0,88.83334,3.0
1758077868.1196,34090.0,187.26482,36803.0,202.168,5037.0,139.91667,3682.0,102.27778,3.0
1758077868.13621,33856.0,185.9794,37007.0,203.28864,4254.0,118.16666,4270.0,118.61111,3.0
1758077868.13699,33661.0,184.9082,37242.0,204.57953,3518.0,97.72222,4885.0,135.69444,3.0
1758077868.15608,33503.0,184.04028,37509.0,206.04625,2828.0,78.55556,5518.0,153.27777,3.0
1758077868.15698,33378.0,183.35362,37805.0,207.67224,2152.0,59.77778,6107.0,169.63889,3.0
1758077868.17259,33287.0,182.85374,38131.0,209.46304,1544.0,42.88889,6670.0,185.27777,3.0
1758077868.1886,33227.0,182.52415,38484.0,211.40215,907.0,25.19444,7208.0,200.22223,3.0
1758077868.19004,33193.0,182.33739,38861.0,213.47311,514.0,14.27778,7657.0,212.69444,3.0
1758077868.20616,33186.0,182.29893,39256.0,215.64293,-104.0,-2.88889,7819.0,217.19444,3.0
1758077868.20693,33191.0,182.3264,39650.0,217.80728,-68.0,-1.88889,7836.0,217.66667,3.0
1758077868.22263,33192.0,182.33189,40048.0,219.99358,0.0,0.0,7899.0,219.41667,3.0
1758077868.24017,33192.0,182.33189,40447.0,222.18539,0.0,0.0,7792.0,216.44444,3.0
1758077868.24133,33192.0,182.33189,40842.0,224.35524,0.0,0.0,7776.0,216.0,3.0
1758077868.257,33192.0,182.33189,41232.0,226.49759,0.0,0.0,7500.0,208.33333,3.0
1758077868.25741,33192.0,182.33189,41605.0,228.54659,4.0,0.11111,7345.0,204.02777,3.0
1758077868.27658,33192.0,182.33189,41978.0,230.59557,3.0,0.08333,7309.0,203.02777,3.0
1758077868.27739,33191.0,182.3264,42340.0,232.58411,9.0,0.25,7074.0,196.5,3.0
1758077868.29263,33191.0,182.3264,42694.0,234.52873,12.0,0.33333,6895.0,191.52777,3.0
1758077868.30864,33190.0,182.32091,43038.0,236.4184,27.0,0.75,6705.0,186.25,3.0
1758077868.31104,33187.0,182.30443,43369.0,238.23666,69.0,1.91667,6437.0,178.80556,3.0
1758077868.32667,33181.0,182.27147,43693.0,240.01648,149.0,4.13889,6336.0,176.0,3.0
1758077868.32782,33172.0,182.22203,44006.0,241.73587,174.0,4.83333,6074.0,168.72223,3.0
1758077868.34662,33163.0,182.17259,44304.0,243.37285,193.0,5.36111,5752.0,159.77777,3.0
1758077868.35089,33149.0,182.09566,44589.0,244.93843,304.0,8.44444,5551.0,154.19444,3.0
1758077868.36666,33128.0,181.9803,44863.0,246.44357,560.0,15.55556,5294.0,147.05556,3.0
1758077868.36921,33091.0,181.77705,45123.0,247.87183,848.0,23.55556,5032.0,139.77777,3.0
1758077868.38587,33049.0,181.54634,45361.0,249.17921,811.0,22.52778,4441.0,123.36111,3.0
1758077868.38671,33019.0,181.38155,45559.0,250.26688,395.0,10.97222,3517.0,97.69444,3.0
1758077868.40537,33017.0,181.37056,45703.0,251.05792,-126.0,-3.5,2406.0,66.83334,3.0
1758077868.42063,33028.0,181.43098,45793.0,251.55231,-217.0,-6.02778,1337.0,37.13889,3.0
1758077868.42185,33038.0,181.48592,45838.0,251.7995,-187.0,-5.19444,576.0,16.0,3.0
1758077868.43666,33047.0,181.53535,45844.0,251.83246,-128.0,-3.55556,-125.0,-3.47222,3.0
1758077868.43783,33050.0,181.55183,45836.0,251.78851,0.0,0.0,-90.0,-2.5,3.0
1758077868.45264,33050.0,181.55183,45835.0,251.78302,1.0,0.02778,-3.0,-0.08333,3.0
1758077868.47032,33051.0,181.55733,45832.0,251.76654,-35.0,-0.97222,-88.0,-2.44444,3.0
1758077868.47154,33057.0,181.59029,45820.0,251.70062,-194.0,-5.38889,-352.0,-9.77778,3.0
1758077868.48675,33074.0,181.68367,45791.0,251.54132,-423.0,-11.75,-747.0,-20.75,3.0
1758077868.48875,33108.0,181.87044,45738.0,251.25018,-836.0,-23.22222,-1242.0,-34.5,3.0
1758077868.50614,33161.0,182.16161,45660.0,250.82169,-1204.0,-33.44444,-1745.0,-48.47222,3.0
1758077868.50689,33231.0,182.54613,45560.0,250.27237,-1482.0,-41.16667,-2141.0,-59.47222,3.0
1758077868.52676,33321.0,183.04051,45435.0,249.58571,-2042.0,-56.72222,-2730.0,-75.83334,3.0
1758077868.52926,33443.0,183.71069,45277.0,248.71779,-2725.0,-75.69444,-3439.0,-95.52778,3.0
1758077868.54716,33600.0,184.57312,45080.0,247.63562,-3381.0,-93.91666,-4264.0,-118.44444,3.0
1758077868.54795,33782.0,185.57291,44836.0,246.29526,-3738.0,-103.83334,-5278.0,-146.61111,3.0
1758077868.56636,33977.0,186.64409,44536.0,244.64729,-3932.0,-109.22222,-6432.0,-178.66667,3.0
1758077868.56769,34175.0,187.73174,44196.0,242.77959,-3875.0,-107.63889,-6860.0,-190.55556,3.0
1758077868.58598,34363.0,188.76447,43853.0,240.89539,-3487.0,-96.86111,-6634.0,-184.27777,3.0
1758077868.58717,34518.0,189.61594,43531.0,239.12657,-2683.0,-74.52778,-5965.0,-165.69444,3.0
1758077868.60673,34624.0,190.19821,43254.0,237.60495,-1645.0,-45.69444,-5050.0,-140.27777,3.0
1758077868.60873,34671.0,190.45639,43024.0,236.34149,-352.0,-9.77778,-4194.0,-116.5,3.0
1758077868.62585,34664.0,190.41794,42830.0,235.2758,377.0,10.47222,-3651.0,-101.41666,3.0
1758077868.6268,34635.0,190.25864,42650.0,234.28703,720.0,20.0,-3512.0,-97.55556,3.0
1758077868.6428,34599.0,190.06088,42465.0,233.27077,629.0,17.47222,-3762.0,-104.5,3.0
1758077868.65955,34578.0,189.94553,42258.0,232.13367,274.0,7.61111,-4324.0,-120.11111,3.0
1758077868.66075,34575.0,189.92905,42026.0,230.85924,-57.0,-1.58333,-4643.0,-128.97223,3.0
1758077868.6758,34573.0,189.91806,41816.0,229.70564,147.0,4.08333,-3647.0,-101.30556,3.0
1758077868.67699,34551.0,189.79721,41663.0,228.86519,739.0,20.52778,-2670.0,-74.16666,3.0
1758077868.69523,34495.0,189.48959,41550.0,228.24445,1420.0,39.44444,-1913.0,-53.13889,3.0
1758077868.71195,34411.0,189.02814,41478.0,227.84894,1754.0,48.72222,-1057.0,-29.36111,3.0
1758077868.71228,34320.0,188.52826,41438.0,227.62921,1777.0,49.36111,-636.0,-17.66667,3.0
1758077868.72787,34238.0,188.07782,41409.0,227.46991,1506.0,41.83333,-538.0,-14.94444,3.0
1758077868.72859,34179.0,187.75372,41381.0,227.3161,884.0,24.55556,-613.0,-17.02778,3.0
1758077868.74379,34158.0,187.63835,41344.0,227.11285,23.0,0.63889,-814.0,-22.61111,3.0
1758077868.76066,34168.0,187.69328,41291.0,226.82169,-230.0,-6.38889,-1235.0,-34.30556,3.0
1758077868.76141,34183.0,187.7757,41223.0,226.44815,-371.0,-10.30556,-1392.0,-38.66667,3.0
1758077868.77681,34202.0,187.88007,41149.0,226.04166,-397.0,-11.02778,-1554.0,-43.16667,3.0
1758077868.77806,34223.0,187.99542,41071.0,225.61317,-426.0,-11.83333,-1559.0,-43.30556,3.0
1758077868.79653,34244.0,188.11078,40989.0,225.16273,-347.0,-9.63889,-1623.0,-45.08333,3.0
1758077868.79724,34256.0,188.1767,40909.0,224.72328,-117.0,-3.25,-1615.0,-44.86111,3.0
1758077868.81474,34258.0,188.18768,40826.0,224.26733,0.0,0.0,-1626.0,-45.16667,3.0
1758077868.83158,34258.0,188.18768,40739.0,223.78943,-7.0,-0.19444,-1818.0,-50.5,3.0
1758077868.83288,34259.0,188.19318,40643.0,223.26208,-56.0,-1.55556,-2001.0,-55.58333,3.0
1758077868.84886,34267.0,188.23712,40531.0,222.64682,-273.0,-7.58333,-2364.0,-65.66666,3.0
1758077868.85047,34287.0,188.34698,40399.0,221.92172,-485.0,-13.47222,-2785.0,-77.36111,3.0
1758077868.86593,34324.0,188.55023,40241.0,221.05379,-906.0,-25.16667,-3365.0,-93.47222,3.0
1758077868.86718,34379.0,188.85236,40054.0,220.02654,-1239.0,-34.41667,-3931.0,-109.19444,3.0
1758077868.88536,34449.0,189.23691,39843.0,218.86748,-1467.0,-40.75,-4376.0,-121.55556,3.0
1758077868.88719,34530.0,189.68185,39615.0,217.61502,-1663.0,-46.19444,-4643.0,-128.97223,3.0
1758077868.90407,34619.0,190.17075,39374.0,216.29115,-1846.0,-51.27778,-4870.0,-135.27777,3.0
1758077868.90719,34716.0,190.7036,39121.0,214.90135,-1948.0,-54.11111,-5072.0,-140.88889,3.0
1758077868.92567,34817.0,191.25841,38864.0,213.48959,-2057.0,-57.13889,-5081.0,-141.13889,3.0
1758077868.92842,34928.0,191.86815,38608.0,212.08331,-2279.0,-63.30556,-4979.0,-138.30556,3.0
1758077868.94571,35049.0,192.53285,38353.0,210.68254,-2454.0,-68.16666,-5035.0,-139.86111,3.0
1758077868.94739,35182.0,193.26344,38093.0,209.2543,-2725.0,-75.69444,-5154.0,-143.16667,3.0
1758077868.96375,35327.0,194.05997,37829.0,207.80408,-2992.0,-83.11111,-5196.0,-144.33333,3.0
1758077868.96764,35487.0,194.93889,37562.0,206.33739,-3295.0,-91.52778,-5346.0,-148.5,3.0
1758077868.98398,35666.0,195.92216,37287.0,204.82674,-3701.0,-102.80556,-5475.0,-152.08333,3.0
1758077869.00135,35866.0,197.02083,37014.0,203.32709,-4147.0,-115.19444,-5276.0,-146.55556,3.0
1758077869.00166,36087.0,198.23483,36757.0,201.91531,-4552.0,-126.44444,-4905.0,-136.25,3.0
1758077869.01708,36327.0,199.55322,36513.0,200.57497,-4913.0,-136.47223,-4714.0,-130.94444,3.0
1758077869.0181,36587.0,200.98146,36281.0,199.30054,-5331.0,-148.08333,-4421.0,-122.80556,3.0
1758077869.03374,36870.0,202.53604,36067.0,198.12497,-5760.0,-160.0,-4040.0,-112.22222,3.0
1758077869.0508,37171.0,204.18951,35876.0,197.07576,-6065.0,-168.47223,-3581.0,-99.47222,3.0
1758077869.05173,37487.0,205.92537,35706.0,196.14189,-6382.0,-177.27777,-3183.0,-88.41666,3.0
1758077869.06704,37820.0,207.75464,35558.0,195.3289,-6727.0,-186.86111,-2743.0,-76.19444,3.0
1758077869.06969,38168.0,209.66629,35433.0,194.64224,-6832.0,-189.77777,-2268.0,-63.0,3.0
1758077869.0867,38519.0,211.59441,35333.0,194.09293,-7038.0,-195.5,-1776.0,-49.33333,3.0
1758077869.08737,38881.0,213.58298,35255.0,193.66446,-7158.0,-198.83333,-1330.0,-36.94444,3.0
1758077869.10592,39243.0,215.57152,35198.0,193.35133,-7159.0,-198.86111,-974.0,-27.05556,3.0
1758077869.10664,39607.0,217.57108,35154.0,193.10963,-7192.0,-199.77777,-785.0,-21.80556,3.0
1758077869.12203,39968.0,219.55412,35122.0,192.93385,-7041.0,-195.58333,-548.0,-15.22222,3.0
1758077869.13908,40319.0,221.48225,35095.0,192.78554,-6906.0,-191.83333,-566.0,-15.72222,3.0
1758077869.14024,40670.0,223.4104,35060.0,192.59328,-6894.0,-191.5,-817.0,-22.69444,3.0
1758077869.15505,41012.0,225.28908,35011.0,192.32411,-6732.0,-187.0,-1067.0,-29.63889,3.0
1758077869.17097,41345.0,227.11835,34960.0,192.04396,-6423.0,-178.41667,-953.0,-26.47222,3.0
1758077869.17197,41658.0,228.83772,34909.0,191.76378,-5981.0,-166.13889,-1086.0,-30.16667,3.0
1758077869.18711,41954.0,230.46373,34852.0,191.45067,-5809.0,-161.36111,-1178.0,-32.72222,3.0
1758077869.18872,42247.0,232.07324,34785.0,191.08263,-5815.0,-161.52777,-1490.0,-41.38889,3.0
1758077869.20563,42539.0,233.67726,34702.0,190.62669,-5702.0,-158.38889,-1749.0,-48.58333,3.0
1758077869.20751,42824.0,235.24284,34603.0,190.08286,-5597.0,-155.47223,-2094.0,-58.16667,3.0
1758077869.2231,43104.0,236.78094,34489.0,189.45663,-5519.0,-153.30556,-2351.0,-65.30556,3.0
1758077869.24021,43377.0,238.28061,34365.0,188.77545,-5330.0,-148.05556,-2521.0,-70.02778,3.0
1758077869.24063,43639.0,239.71983,34238.0,188.07782,-5084.0,-141.22223,-2529.0,-70.25,3.0
1758077869.25612,43894.0,241.12061,34111.0,187.38017,-4988.0,-138.55556,-2486.0,-69.05556,3.0
