timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076615.27708,38685.0,212.50629,44074.0,242.10941,-1108.0,-30.77778,0.0,0.0,3.0
1758076615.29468,38739.0,212.80292,44074.0,242.10941,-1047.0,-29.08333,0.0,0.0,3.0
1758076615.29618,38787.0,213.06662,44074.0,242.10941,-939.0,-26.08333,0.0,0.0,3.0
1758076615.3117,38837.0,213.34128,44074.0,242.10941,-971.0,-26.97222,0.0,0.0,3.0
1758076615.32731,38884.0,213.59946,44074.0,242.10941,-869.0,-24.13889,0.0,0.0,3.0
1758076615.32914,38926.0,213.83017,44074.0,242.10941,-812.0,-22.55556,0.0,0.0,3.0
1758076615.34521,38968.0,214.06088,44074.0,242.10941,-806.0,-22.38889,0.0,0.0,3.0
1758076615.34592,39002.0,214.24765,44074.0,242.10941,-527.0,-14.63889,0.0,0.0,3.0
1758076615.36135,39020.0,214.34653,44074.0,242.10941,-264.0,-7.33333,-4.0,-0.11111,3.0
1758076615.37735,39025.0,214.37399,44073.0,242.10391,-4.0,-0.11111,-36.0,-1.0,3.0
1758076615.37818,39025.0,214.37399,44068.0,242.07645,0.0,0.0,-132.0,-3.66667,3.0
1758076615.39338,39024.0,214.3685,44054.0,241.99954,20.0,0.55556,-403.0,-11.19444,3.0
1758076615.40939,39021.0,214.35202,44030.0,241.86771,87.0,2.41667,-582.0,-16.16667,3.0
1758076615.41061,39015.0,214.31906,43996.0,241.68094,139.0,3.86111,-784.0,-21.77778,3.0
1758076615.42532,39006.0,214.26962,43947.0,241.41177,250.0,6.94444,-1084.0,-30.11111,3.0
1758076615.42638,38983.0,214.14328,43888.0,241.08765,562.0,15.61111,-1241.0,-34.47222,3.0
1758076615.44136,38947.0,213.94553,43818.0,240.70312,776.0,21.55556,-1528.0,-42.44444,3.0
1758076615.45739,38906.0,213.72031,43733.0,240.23621,911.0,25.30556,-1805.0,-50.13889,3.0
1758076615.45819,38853.0,213.42917,43631.0,239.67589,1167.0,32.41667,-2146.0,-59.61111,3.0
1758076615.47456,38789.0,213.07761,43512.0,239.0222,1290.0,35.83333,-2523.0,-70.08334,3.0
1758076615.47584,38722.0,212.70953,43370.0,238.24216,1410.0,39.16667,-2979.0,-82.75,3.0
1758076615.4914,38651.0,212.31952,43208.0,237.35226,1390.0,38.61111,-3385.0,-94.02778,3.0
1758076615.50742,38581.0,211.935,43023.0,236.336,1416.0,39.33333,-3861.0,-107.25,3.0
1758076615.50907,38514.0,211.56694,42813.0,235.18242,1260.0,35.0,-4375.0,-121.52778,3.0
1758076615.52437,38453.0,211.23186,42577.0,233.886,1207.0,33.52778,-4811.0,-133.63889,3.0
1758076615.5258,38397.0,210.92424,42324.0,232.49622,1002.0,27.83333,-5082.0,-141.16667,3.0
1758076615.54336,38351.0,210.67155,42059.0,231.04051,861.0,23.91667,-5355.0,-148.75,3.0
1758076615.55848,38310.0,210.44633,41779.0,229.5024,694.0,19.27778,-5686.0,-157.94444,3.0
1758076615.55994,38284.0,210.30351,41486.0,227.89288,358.0,9.94444,-5829.0,-161.91667,3.0
1758076615.57447,38277.0,210.26506,41186.0,226.2449,-86.0,-2.38889,-5983.0,-166.19444,3.0
1758076615.5757,38283.0,210.29802,40873.0,224.52553,-91.0,-2.52778,-6384.0,-177.33333,3.0
1758076615.5941,38287.0,210.31999,40542.0,222.70724,-120.0,-3.33333,-6614.0,-183.72223,3.0
1758076615.6095,38302.0,210.40239,40201.0,220.83406,-473.0,-13.13889,-6898.0,-191.61111,3.0
1758076615.61031,38333.0,210.57268,39839.0,218.8455,-711.0,-19.75,-7275.0,-202.08333,3.0
1758076615.6255,38377.0,210.81438,39463.0,216.78004,-998.0,-27.72222,-7360.0,-204.44444,3.0
1758076615.62627,38440.0,211.16045,39087.0,214.71458,-1441.0,-40.02778,-7554.0,-209.83333,3.0
1758076615.64155,38519.0,211.59441,38704.0,212.61066,-1678.0,-46.61111,-7517.0,-208.80556,3.0
1758076615.6575,38614.0,212.11627,38327.0,210.53972,-1983.0,-55.08333,-7415.0,-205.97223,3.0
1758076615.6583,38721.0,212.70404,37957.0,208.5072,-2245.0,-62.36111,-7217.0,-200.47223,3.0
1758076615.67449,38842.0,213.36874,37608.0,206.59007,-2537.0,-70.47222,-6638.0,-184.38889,3.0
1758076615.67576,38978.0,214.11581,37281.0,204.79378,-2823.0,-78.41666,-6344.0,-176.22223,3.0
1758076615.6915,39127.0,214.93431,36973.0,203.10184,-3093.0,-85.91666,-5872.0,-163.11111,3.0
1758076615.70751,39290.0,215.8297,36692.0,201.55824,-3324.0,-92.33334,-5307.0,-147.41667,3.0
1758076615.7087,39465.0,216.79103,36434.0,200.14099,-3581.0,-99.47222,-4913.0,-136.47223,3.0
1758076615.72351,39658.0,217.85123,36198.0,198.84457,-3973.0,-110.36111,-4401.0,-122.25,3.0
1758076615.73965,39872.0,219.02678,35992.0,197.71298,-4385.0,-121.80556,-3817.0,-106.02778,3.0
1758076615.74073,40108.0,220.3232,35814.0,196.73518,-4821.0,-133.91667,-3272.0,-90.88889,3.0
1758076615.7556,40364.0,221.72946,35661.0,195.8947,-5221.0,-145.02777,-2829.0,-78.58334,3.0
1758076615.75639,40645.0,223.27307,35529.0,195.1696,-5787.0,-160.75,-2410.0,-66.94444,3.0
1758076615.77159,40953.0,224.96498,35419.0,194.56534,-6313.0,-175.36111,-2001.0,-55.58333,3.0
1758076615.78759,41279.0,226.75577,35328.0,194.06546,-6553.0,-182.02777,-1601.0,-44.47222,3.0
1758076615.78879,41626.0,228.66194,35258.0,193.68094,-7072.0,-196.44444,-1241.0,-34.47222,3.0
1758076615.80469,41983.0,230.62303,35213.0,193.43375,-6990.0,-194.16667,-533.0,-14.80556,3.0
1758076615.8059,42336.0,232.56213,35208.0,193.40628,-6985.0,-194.02777,85.0,2.36111,3.0
1758076615.82168,42684.0,234.4738,35216.0,193.45023,-6749.0,-187.47223,193.0,5.36111,3.0
1758076615.83761,43009.0,236.25909,35233.0,193.54361,-6135.0,-170.41667,495.0,13.75,3.0
1758076615.84049,43298.0,237.84665,35266.0,193.72488,-5412.0,-150.33333,712.0,19.77778,3.0
1758076615.85564,43553.0,239.24742,35312.0,193.97757,-4744.0,-131.77777,1020.0,28.33333,3.0
1758076615.85649,43773.0,240.45593,35372.0,194.30716,-4066.0,-112.94444,1327.0,36.86111,3.0
1758076615.87168,43961.0,241.48868,35444.0,194.70267,-3482.0,-96.72222,1416.0,39.33333,3.0
1758076615.88773,44126.0,242.39505,35517.0,195.10368,-3131.0,-86.97222,1435.0,39.86111,3.0
1758076615.88847,44278.0,243.23003,35586.0,195.48271,-2917.0,-81.02778,1291.0,35.86111,3.0
1758076615.90369,44420.0,244.01009,35648.0,195.82329,-2753.0,-76.47222,1117.0,31.02778,3.0
1758076615.91965,44556.0,244.75716,35697.0,196.09245,-2655.0,-73.75,880.0,24.44444,3.0
1758076615.92045,44686.0,245.47128,35735.0,196.30122,-2515.0,-69.86111,691.0,19.19444,3.0
1758076615.93576,44807.0,246.13596,35766.0,196.47151,-2299.0,-63.86111,566.0,15.72222,3.0
1758076615.93687,44917.0,246.7402,35788.0,196.59236,-2051.0,-56.97222,329.0,9.13889,3.0
1758076615.95168,45014.0,247.27307,35802.0,196.66927,-1790.0,-49.72222,259.0,7.19444,3.0
1758076615.96778,45091.0,247.69604,35823.0,196.78462,-1246.0,-34.61111,566.0,15.72222,3.0
1758076615.96857,45129.0,247.90479,35871.0,197.04829,-344.0,-9.55556,1196.0,33.22222,3.0
1758076615.98383,45119.0,247.84985,35953.0,197.49873,571.0,15.86111,1925.0,53.47222,3.0
1758076615.99976,45068.0,247.5697,36076.0,198.17441,1309.0,36.36111,2772.0,77.0,3.0
1758076616.00056,44984.0,247.10828,36242.0,199.0863,1879.0,52.19444,3547.0,98.52778,3.0
1758076616.01576,44877.0,246.52048,36426.0,200.09705,2184.0,60.66667,3553.0,98.69444,3.0
1758076616.01693,44770.0,245.93271,36586.0,200.97597,1902.0,52.83333,2795.0,77.63889,3.0
1758076616.03199,44696.0,245.52621,36702.0,201.61317,1103.0,30.63889,1894.0,52.61111,3.0
1758076616.04783,44670.0,245.38338,36773.0,202.0032,0.0,0.0,1048.0,29.11111,3.0
1758076616.04895,44691.0,245.49875,36803.0,202.168,-612.0,-17.0,272.0,7.55556,3.0
1758076616.06382,44726.0,245.69101,36802.0,202.16251,-734.0,-20.38889,-101.0,-2.80556,3.0
1758076616.07982,44758.0,245.86679,36800.0,202.15152,-518.0,-14.38889,19.0,0.52778,3.0
1758076616.0806,44774.0,245.95468,36803.0,202.168,-161.0,-4.47222,53.0,1.47222,3.0
1758076616.09592,44772.0,245.9437,36806.0,202.18448,98.0,2.72222,58.0,1.61111,3.0
1758076616.09662,44765.0,245.90524,36811.0,202.21194,170.0,4.72222,139.0,3.86111,3.0
1758076616.11183,44753.0,245.83932,36825.0,202.28885,304.0,8.44444,378.0,10.5,3.0
1758076616.12783,44737.0,245.75143,36846.0,202.40421,310.0,8.61111,434.0,12.05556,3.0
1758076616.12866,44721.0,245.66354,36871.0,202.54153,239.0,6.63889,573.0,15.91667,3.0
1758076616.14384,44714.0,245.62509,36904.0,202.72281,101.0,2.80556,699.0,19.41667,3.0
1758076616.15985,44709.0,245.59763,36941.0,202.92606,53.0,1.47222,730.0,20.27778,3.0
1758076616.16117,44709.0,245.59763,36977.0,203.12381,0.0,0.0,724.0,20.11111,3.0
1758076616.17588,44708.0,245.59213,37017.0,203.34357,9.0,0.25,877.0,24.36111,3.0
1758076616.17704,44707.0,245.58664,37071.0,203.6402,43.0,1.19444,1161.0,32.25,3.0
1758076616.19185,44703.0,245.56467,37133.0,203.98077,104.0,2.88889,1344.0,37.33333,3.0
1758076616.20793,44695.0,245.52072,37211.0,204.40924,209.0,5.80556,1676.0,46.55556,3.0
1758076616.2087,44680.0,245.43832,37301.0,204.90364,302.0,8.38889,1906.0,52.94444,3.0
1758076616.22395,44668.0,245.37239,37402.0,205.45845,189.0,5.25,2052.0,57.0,3.0
1758076616.24007,44664.0,245.35042,37511.0,206.05724,-22.0,-0.61111,2160.0,60.0,3.0
1758076616.24073,44665.0,245.35591,37622.0,206.66698,-10.0,-0.27778,2161.0,60.02778,3.0
1758076616.25605,44666.0,245.3614,37729.0,207.25475,-29.0,-0.80556,2084.0,57.88889,3.0
1758076616.25799,44668.0,245.37239,37828.0,207.79858,-41.0,-1.13889,1875.0,52.08333,3.0
1758076616.27296,44670.0,245.38338,37916.0,208.28198,-56.0,-1.55556,1613.0,44.80556,3.0
1758076616.28893,44674.0,245.40536,37991.0,208.69397,-107.0,-2.97222,1368.0,38.0,3.0
1758076616.28977,44681.0,245.44382,38052.0,209.02908,-119.0,-3.30556,1078.0,29.94444,3.0
1758076616.30495,44685.0,245.46579,38100.0,209.29276,-29.0,-0.80556,853.0,23.69444,3.0
1758076616.30622,44684.0,245.4603,38138.0,209.5015,0.0,0.0,598.0,16.61111,3.0
1758076616.32195,44684.0,245.4603,38161.0,209.62784,17.0,0.47222,363.0,10.08333,3.0
1758076616.33801,44682.0,245.44931,38176.0,209.71024,44.0,1.22222,192.0,5.33333,3.0
1758076616.33942,44679.0,245.43283,38184.0,209.75418,84.0,2.33333,154.0,4.27778,3.0
1758076616.35401,44672.0,245.39438,38193.0,209.80362,158.0,4.38889,165.0,4.58333,3.0
1758076616.37004,44661.0,245.33394,38195.0,209.81461,228.0,6.33333,-19.0,-0.52778,3.0
1758076616.37123,44647.0,245.25703,38195.0,209.81461,339.0,9.41667,0.0,0.0,3.0
1758076616.38607,44625.0,245.13618,38195.0,209.81461,532.0,14.77778,0.0,0.0,3.0
1758076616.38718,44586.0,244.92195,38195.0,209.81461,938.0,26.05556,-3.0,-0.08333,3.0
1758076616.40206,44527.0,244.59785,38195.0,209.81461,1277.0,35.47222,-5.0,-0.13889,3.0
1758076616.42,44455.0,244.20235,38194.0,209.80911,1562.0,43.38889,-9.0,-0.25,3.0
1758076616.42035,44367.0,243.71892,38193.0,209.80362,1860.0,51.66667,-24.0,-0.66667,3.0
1758076616.43605,44262.0,243.14214,38192.0,209.79813,2223.0,61.75,-21.0,-0.58333,3.0
1758076616.4374,44143.0,242.48843,38191.0,209.79263,2507.0,69.63889,-23.0,-0.63889,3.0
1758076616.4521,44008.0,241.74686,38190.0,209.78714,2773.0,77.02778,-31.0,-0.86111,3.0
1758076616.46907,43860.0,240.93384,38188.0,209.77615,3060.0,85.0,-40.0,-1.11111,3.0
1758076616.46989,43698.0,240.04395,38184.0,209.75418,3277.0,91.02778,-113.0,-3.13889,3.0
1758076616.48508,43525.0,239.09361,38174.0,209.69925,3483.0,96.75,-291.0,-8.08333,3.0
1758076616.48635,43342.0,238.08835,38154.0,209.58939,3692.0,102.55556,-481.0,-13.36111,3.0
1758076616.50208,43151.0,237.03915,38120.0,209.40262,3861.0,107.25,-828.0,-23.0,3.0
1758076616.51817,42949.0,235.9295,38075.0,209.15543,4115.0,114.30556,-942.0,-26.16667,3.0
1758076616.5189,42733.0,234.74297,38028.0,208.89725,4461.0,123.91666,-860.0,-23.88889,3.0
1758076616.53414,42495.0,233.43556,37987.0,208.672,4892.0,135.88889,-756.0,-21.0,3.0
1758076616.55014,42235.0,232.00732,37955.0,208.49622,5367.0,149.08333,-484.0,-13.44444,3.0
1758076616.55092,41949.0,230.43626,37944.0,208.43579,5865.0,162.91667,-49.0,-1.36111,3.0
1758076616.56616,41637.0,228.72237,37945.0,208.44128,6393.0,177.58333,9.0,0.25,3.0
1758076616.56732,41300.0,226.87112,37947.0,208.45227,6840.0,190.0,54.0,1.5,3.0
1758076616.58218,40942.0,224.90456,37954.0,208.49072,7287.0,202.41667,245.0,6.80556,3.0
1758076616.59818,40558.0,222.79514,37972.0,208.5896,7743.0,215.08333,448.0,12.44444,3.0
1758076616.5995,40156.0,220.58687,37999.0,208.73792,8063.0,223.97223,633.0,17.58333,3.0
1758076616.61418,39733.0,218.26321,38036.0,208.94119,8409.0,233.58333,836.0,23.22222,3.0
1758076616.63107,39310.0,215.93959,38087.0,209.22134,8358.0,232.16667,1133.0,31.47222,3.0
1758076616.63179,38885.0,213.60495,38153.0,209.58389,8396.0,233.22223,1381.0,38.36111,3.0
1758076616.64719,38469.0,211.31975,38232.0,210.01785,7993.0,222.02777,1671.0,46.41667,3.0
1758076616.64799,38070.0,209.12796,38324.0,210.52324,7752.0,215.33333,1922.0,53.38889,3.0
1758076616.66317,37691.0,207.04601,38431.0,211.11101,7268.0,201.88889,2254.0,62.61111,3.0
1758076616.67922,37339.0,205.11238,38554.0,211.78668,6752.0,187.55556,2573.0,71.47222,3.0
1758076616.6806,37009.0,203.29962,38698.0,212.5777,6317.0,175.47223,3021.0,83.91666,3.0
1758076616.69534,36708.0,201.64613,38865.0,213.49509,5681.0,157.80556,3544.0,98.44444,3.0
1758076616.69651,36434.0,200.14099,39059.0,214.56078,5218.0,144.94444,4083.0,113.41666,3.0
1758076616.71218,36183.0,198.76218,39283.0,215.79124,4719.0,131.08333,4697.0,130.47223,3.0
1758076616.72822,35959.0,197.53169,39538.0,217.19203,4156.0,115.44444,5312.0,147.55556,3.0
1758076616.72908,35765.0,196.46602,39824.0,218.76311,3578.0,99.38889,5921.0,164.47223,3.0
1758076616.74428,35598.0,195.54863,40139.0,220.49348,3052.0,84.77778,6450.0,179.16667,3.0
1758076616.76027,35461.0,194.79607,40482.0,222.37766,2487.0,69.08334,7045.0,195.69444,3.0
1758076616.76148,35352.0,194.1973,40855.0,224.42665,1885.0,52.36111,7614.0,211.5,3.0
1758076616.77667,35272.0,193.75784,41255.0,226.62393,1311.0,36.41667,8070.0,224.16667,3.0
1758076616.77705,35221.0,193.47769,41678.0,228.94759,778.0,21.61111,8605.0,239.02777,3.0
1758076616.79227,35203.0,193.37881,42114.0,231.34265,13.0,0.36111,8607.0,239.08333,3.0
1758076616.80827,35206.0,193.39529,42549.0,233.73219,-40.0,-1.11111,8691.0,241.41667,3.0
1758076616.81008,35206.0,193.39529,42988.0,236.14374,0.0,0.0,8689.0,241.36111,3.0
1758076616.82531,35206.0,193.39529,43425.0,238.5443,0.0,0.0,8678.0,241.05556,3.0
1758076616.82654,35206.0,193.39529,43862.0,240.94482,0.0,0.0,8561.0,237.80556,3.0
1758076616.84226,35206.0,193.39529,44288.0,243.28496,0.0,0.0,8325.0,231.25,3.0
1758076616.85833,35206.0,193.39529,44708.0,245.59213,0.0,0.0,8136.0,226.0,3.0
1758076616.85914,35206.0,193.39529,45110.0,247.80042,0.0,0.0,7808.0,216.88889,3.0
1758076616.87432,35209.0,193.41177,45491.0,249.89334,-105.0,-2.91667,7236.0,201.0,3.0
1758076616.89035,35224.0,193.49417,45822.0,251.71161,-426.0,-11.83333,6004.0,166.77777,3.0
1758076616.89113,35262.0,193.70291,46092.0,253.19478,-1011.0,-28.08333,4792.0,133.11111,3.0
1758076616.90636,35333.0,194.09293,46300.0,254.33739,-1672.0,-46.44444,3576.0,99.33334,3.0
1758076616.90714,35430.0,194.62576,46449.0,255.15587,-2125.0,-59.02778,2532.0,70.33334,3.0
1758076616.92239,35547.0,195.26848,46554.0,255.73267,-2382.0,-66.16666,1828.0,50.77778,3.0
1758076616.93839,35673.0,195.96062,46631.0,256.15564,-2496.0,-69.33334,1334.0,37.05556,3.0
1758076616.93997,35799.0,196.65279,46683.0,256.44128,-2413.0,-67.02778,754.0,20.94444,3.0
1758076616.95545,35918.0,197.30647,46693.0,256.49622,-2212.0,-61.44444,-174.0,-4.83333,3.0
1758076616.95666,36024.0,197.88876,46683.0,256.44128,-1956.0,-54.33333,-120.0,-3.33333,3.0
1758076616.97245,36116.0,198.39413,46680.0,256.4248,-1725.0,-47.91667,-29.0,-0.80556,3.0
1758076616.98843,36196.0,198.83359,46678.0,256.41382,-1496.0,-41.55556,-47.0,-1.30556,3.0
1758076616.9892,36267.0,199.22363,46674.0,256.39185,-1323.0,-36.75,-88.0,-2.44444,3.0
1758076617.00443,36334.0,199.59167,46666.0,256.3479,-1401.0,-38.91667,-240.0,-6.66667,3.0
1758076617.0205,36416.0,200.04211,46646.0,256.23804,-1756.0,-48.77778,-514.0,-14.27778,3.0
1758076617.02119,36521.0,200.61891,46604.0,256.00732,-2301.0,-63.91667,-1073.0,-29.80556,3.0
1758076617.03642,36653.0,201.34401,46528.0,255.58984,-2804.0,-77.88889,-1852.0,-51.44444,3.0
1758076617.03717,36806.0,202.18448,46410.0,254.94164,-3191.0,-88.63889,-2741.0,-76.13889,3.0
1758076617.0524,36976.0,203.11832,46243.0,254.02428,-3476.0,-96.55556,-3726.0,-103.5,3.0
1758076617.06852,37164.0,204.15106,46037.0,252.89265,-3820.0,-106.11111,-4158.0,-115.5,3.0
1758076617.0698,37358.0,205.21675,45834.0,251.77753,-3759.0,-104.41666,-3802.0,-105.61111,3.0
1758076617.08447,37538.0,206.20555,45661.0,250.82718,-3362.0,-93.38889,-3057.0,-84.91666,3.0
1758076617.10046,37687.0,207.02403,45532.0,250.11856,-2613.0,-72.58334,-2128.0,-59.11111,3.0
