timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076615.37801,1758076615.40667,0.0,0.0,0.0,9.68299,33.46074,-6.70361,10.3,-1.93,4.17,3.0
1758076615.39309,1758076615.41667,0.0,0.0,0.0,8.88085,36.84119,-10.37054,10.82,-1.84,4.36,3.0
1758076615.40895,1758076615.42667,0.0,0.0,0.0,8.88085,37.98711,-12.71966,11.41,-1.65,4.84,3.0
1758076615.41036,1758076615.43667,0.0,0.0,0.0,9.28192,37.87251,-14.32395,11.41,-1.65,4.84,3.0
1758076615.42501,1758076615.44667,0.0,0.0,0.0,10.02676,37.24226,-15.64175,11.76,-1.5,5.56,3.0
1758076615.42618,1758076615.45667,0.0,0.0,0.0,12.37589,33.23156,-15.92823,11.76,-1.5,5.56,3.0
1758076615.44107,1758076615.46667,0.0,0.0,0.0,13.80828,29.10626,-16.3293,11.87,-1.58,6.08,3.0
1758076615.45698,1758076615.47667,0.0,0.0,0.0,15.58445,25.8404,-16.55848,11.87,-1.58,6.08,3.0
1758076615.45804,1758076615.48667,0.0,0.0,0.0,17.47521,22.63183,-16.61578,11.79,-1.86,6.14,3.0
1758076615.47282,1758076615.49667,0.0,0.0,0.0,20.85567,14.03747,-16.84496,10.7,-2.07,5.83,3.0
1758076615.47486,1758076615.50667,0.0,0.0,0.0,23.54857,8.136,-16.90226,10.7,-2.07,5.83,3.0
1758076615.49113,1758076615.51667,0.0,0.0,0.0,26.41335,2.23454,-16.55848,9.34,-2.15,5.35,3.0
1758076615.50712,1758076615.52667,0.0,0.0,0.0,29.27814,-3.95341,-15.98552,9.34,-2.15,5.35,3.0
1758076615.50892,1758076615.53667,0.0,0.0,0.0,33.46074,-13.46451,-14.9542,7.96,-1.95,4.86,3.0
1758076615.52408,1758076615.54667,0.0,0.0,0.0,35.98175,-19.99623,-13.06344,7.96,-1.95,4.86,3.0
1758076615.52546,1758076615.55667,0.0,0.0,0.0,37.81522,-26.98631,-10.48513,6.95,-1.44,4.69,3.0
1758076615.54122,1758076615.56667,0.0,0.0,0.0,39.3622,-36.61201,-6.13065,6.95,-1.44,4.69,3.0
1758076615.55797,1758076615.57667,0.0,0.0,0.0,39.64868,-43.60209,-3.38045,6.45,-0.8,4.55,3.0
1758076615.55969,1758076615.58667,0.0,0.0,0.0,39.07573,-51.39432,-1.3751,6.07,-0.19,4.65,3.0
1758076615.57399,1758076615.59667,0.0,0.0,0.0,38.38818,-57.75415,0.51566,6.07,-0.19,4.65,3.0
1758076615.57508,1758076615.60667,0.0,0.0,0.0,36.95578,-65.08801,2.86479,6.14,0.3,4.58,3.0
1758076615.59225,1758076615.61667,0.0,0.0,0.0,35.86716,-72.88023,3.72423,6.14,0.3,4.58,3.0
1758076615.60902,1758076615.62667,0.0,0.0,0.0,34.49206,-81.93298,4.23989,5.94,0.72,4.64,3.0
1758076615.61012,1758076615.63667,0.0,0.0,0.0,33.05967,-87.77714,4.0107,5.94,0.72,4.64,3.0
1758076615.62522,1758076615.64667,0.0,0.0,0.0,31.2262,-92.99106,3.60963,6.49,0.93,4.28,3.0
1758076615.62613,1758076615.65667,0.0,0.0,0.0,30.30947,-94.99641,3.38045,7.22,0.93,3.97,3.0
1758076615.64121,1758076615.66667,0.0,0.0,0.0,29.73651,-95.39748,3.32316,7.22,0.93,3.97,3.0
1758076615.65723,1758076615.67667,0.0,0.0,0.0,29.50733,-94.93911,2.86479,7.94,0.75,3.97,3.0
1758076615.65815,1758076615.68667,0.0,0.0,0.0,29.56462,-93.62132,1.83346,7.94,0.75,3.97,3.0
1758076615.67394,1758076615.69667,0.0,0.0,0.0,29.9084,-90.92841,0.80214,8.45,0.57,3.72,3.0
1758076615.67548,1758076615.70667,0.0,0.0,0.0,30.25217,-86.34474,-0.51566,8.45,0.57,3.72,3.0
1758076615.69123,1758076615.71667,0.0,0.0,0.0,30.19488,-80.72976,-2.34913,8.89,0.49,3.25,3.0
1758076615.70722,1758076615.72667,0.0,0.0,0.0,29.67921,-71.56243,-5.21392,8.93,0.56,2.81,3.0
1758076615.70844,1758076615.73667,0.0,0.0,0.0,28.70519,-65.14531,-7.10468,8.93,0.56,2.81,3.0
1758076615.72324,1758076615.74667,0.0,0.0,0.0,27.38738,-58.15522,-8.76626,9.02,0.71,2.57,3.0
1758076615.73934,1758076615.75667,0.0,0.0,0.0,24.63719,-46.2377,-10.65701,9.02,0.71,2.57,3.0
1758076615.74049,1758076615.76667,0.0,0.0,0.0,22.23076,-37.18496,-11.17268,9.37,0.95,2.45,3.0
1758076615.75528,1758076615.77667,0.0,0.0,0.0,19.82434,-28.64789,-11.86023,9.37,0.95,2.45,3.0
1758076615.75626,1758076615.78667,0.0,0.0,0.0,17.36062,-20.74107,-12.54778,9.81,1.3,2.35,3.0
1758076615.77131,1758076615.79667,0.0,0.0,0.0,14.03747,-9.39651,-13.40721,9.81,1.3,2.35,3.0
1758076615.78732,1758076615.80667,0.0,0.0,0.0,11.97482,-1.48969,-14.32395,10.04,1.42,2.32,3.0
1758076615.78852,1758076615.81667,0.0,0.0,0.0,10.08406,5.72958,-15.24068,10.14,1.33,2.19,3.0
1758076615.80439,1758076615.82667,0.0,0.0,0.0,8.30789,12.89155,-16.04282,10.14,1.33,2.19,3.0
1758076615.80526,1758076615.83667,0.0,0.0,0.0,5.84417,22.74642,-17.01685,10.04,1.15,2.34,3.0
1758076615.82132,1758076615.84667,0.0,0.0,0.0,3.72423,28.24682,-18.44924,10.04,1.15,2.34,3.0
1758076615.83711,1758076615.85667,0.0,0.0,0.0,1.60428,28.93437,-20.3973,9.69,1.01,2.53,3.0
1758076615.84023,1758076615.86667,0.0,0.0,0.0,-0.34377,25.38203,-22.34536,9.69,1.01,2.53,3.0
1758076615.85537,1758076615.87667,0.0,0.0,0.0,-2.40642,17.18874,-24.63719,8.89,1.02,2.57,3.0
1758076615.85633,1758076615.88667,0.0,0.0,0.0,-5.32851,16.3293,-28.59059,9.12,1.1,2.62,3.0
1758076615.87141,1758076615.89667,0.0,0.0,0.0,-6.58902,14.03747,-31.56997,9.12,1.1,2.62,3.0
1758076615.88741,1758076615.90667,0.0,0.0,0.0,-8.42248,12.14671,-35.86716,9.06,1.28,2.55,3.0
1758076615.88832,1758076615.91667,0.0,0.0,0.0,-10.8289,9.91217,-41.99781,9.06,1.28,2.55,3.0
1758076615.90342,1758076615.92667,0.0,0.0,0.0,-11.63104,9.39651,-45.60744,8.95,1.45,2.53,3.0
1758076615.91934,1758076615.93667,0.0,0.0,0.0,-13.06344,10.19865,-48.12846,8.95,1.45,2.53,3.0
1758076615.92027,1758076615.94667,0.0,0.0,0.0,-14.43854,11.97482,-49.96192,9.04,1.57,2.34,3.0
1758076615.9354,1758076615.95667,0.0,0.0,0.0,-16.04282,13.12073,-48.41494,9.09,1.6,2.2,3.0
1758076615.93662,1758076615.96667,0.0,0.0,0.0,-17.01685,13.80828,-45.89392,9.09,1.6,2.2,3.0
1758076615.95142,1758076615.97667,0.0,0.0,0.0,-17.99088,13.06344,-41.99781,9.09,1.56,2.06,3.0
1758076615.96718,1758076615.98667,0.0,0.0,0.0,-19.07949,10.31324,-33.51803,9.09,1.56,2.06,3.0
1758076615.96841,1758076615.99667,0.0,0.0,0.0,-19.48057,8.02141,-26.81443,8.93,1.36,1.83,3.0
1758076615.9835,1758076616.00667,0.0,0.0,0.0,-19.48057,2.86479,-20.68378,8.93,1.36,1.83,3.0
1758076615.99949,1758076616.01667,0.0,0.0,0.0,-19.36597,-5.55769,-14.49583,8.38,0.98,1.94,3.0
1758076616.00041,1758076616.02667,0.0,0.0,0.0,-19.19409,-19.42327,-9.11003,8.38,0.98,2.23,3.0
1758076616.01549,1758076616.03667,0.0,0.0,0.0,-17.53251,-7.50575,-5.4431,8.23,0.65,2.23,3.0
1758076616.01668,1758076616.04667,0.0,0.0,0.0,-18.62113,22.63183,-10.8862,11.65,0.9,1.88,3.0
1758076616.03169,1758076616.05667,0.0,0.0,0.0,-19.42327,37.98711,-17.13144,11.65,0.9,1.88,3.0
1758076616.04755,1758076616.06667,0.0,0.0,0.0,-21.37133,27.67386,-25.72581,9.4,1.5,3.91,3.0
1758076616.0487,1758076616.07667,0.0,0.0,0.0,-25.38203,14.15206,-30.93972,9.4,1.5,3.91,3.0
1758076616.06352,1758076616.08667,0.0,0.0,0.0,-27.44468,11.57375,-31.85646,8.46,2.16,3.06,3.0
1758076616.07929,1758076616.09667,0.0,0.0,0.0,-29.33544,12.77696,-30.99702,8.46,2.16,3.06,3.0
1758076616.08046,1758076616.10667,0.0,0.0,0.0,-31.91375,10.31324,-27.96034,9.31,2.12,1.32,3.0
1758076616.0953,1758076616.11667,0.0,0.0,0.0,-32.77319,7.04738,-25.43933,8.23,1.85,2.03,3.0
1758076616.09647,1758076616.12667,0.0,0.0,0.0,-32.88778,4.69825,-22.74642,8.23,1.85,2.03,3.0
1758076616.11149,1758076616.13667,0.0,0.0,0.0,-32.14294,3.49504,-20.34,8.39,1.61,2.39,3.0
1758076616.12757,1758076616.14667,0.0,0.0,0.0,-29.96569,1.83346,-17.99088,8.39,1.61,2.39,3.0
1758076616.12846,1758076616.15667,0.0,0.0,0.0,-28.30412,0.0573,-17.76169,8.69,1.26,2.31,3.0
1758076616.1435,1758076616.16667,0.0,0.0,0.0,-26.69983,1.3178,-18.16276,8.69,1.26,2.31,3.0
1758076616.15951,1758076616.17667,0.0,0.0,0.0,-24.57989,5.21392,-18.27736,9.44,1.05,2.32,3.0
1758076616.16091,1758076616.18667,0.0,0.0,0.0,-23.54857,8.99544,-17.58981,9.8,1.11,2.26,3.0
1758076616.17556,1758076616.19667,0.0,0.0,0.0,-22.74642,10.02676,-16.21471,9.8,1.11,2.26,3.0
1758076616.17677,1758076616.20667,0.0,0.0,0.0,-22.23076,11.22997,-14.38124,9.78,1.29,2.48,3.0
1758076616.19155,1758076616.21667,0.0,0.0,0.0,-21.6578,14.72501,-11.80293,9.78,1.29,2.48,3.0
1758076616.20738,1758076616.22667,0.0,0.0,0.0,-21.31403,17.87628,-10.19865,9.83,1.56,2.77,3.0
1758076616.20855,1758076616.23667,0.0,0.0,0.0,-21.31403,21.7724,-8.76626,9.83,1.56,2.77,3.0
1758076616.22336,1758076616.24667,0.0,0.0,0.0,-21.37133,25.15285,-8.02141,9.87,1.91,3.13,3.0
1758076616.23978,1758076616.25667,0.0,0.0,0.0,-21.6578,29.67921,-7.67763,9.91,2.25,3.43,3.0
1758076616.2406,1758076616.26667,0.0,0.0,0.0,-21.94428,31.62727,-7.79223,9.91,2.25,3.43,3.0
1758076616.25572,1758076616.27667,0.0,0.0,0.0,-22.05888,31.39809,-8.30789,9.94,2.36,3.35,3.0
1758076616.25769,1758076616.28667,0.0,0.0,0.0,-21.94428,29.9084,-9.05273,9.94,2.36,3.35,3.0
1758076616.27267,1758076616.29667,0.0,0.0,0.0,-20.79837,27.73116,-10.65701,10.14,2.22,3.12,3.0
1758076616.28866,1758076616.30667,0.0,0.0,0.0,-19.07949,26.87172,-11.45916,10.14,2.22,3.12,3.0
1758076616.28959,1758076616.31667,0.0,0.0,0.0,-17.13144,25.89769,-12.14671,10.72,1.91,2.8,3.0
1758076616.30469,1758076616.32667,0.0,0.0,0.0,-14.78231,24.86637,-12.2613,10.72,1.91,2.8,3.0
1758076616.30563,1758076616.33667,0.0,0.0,0.0,-11.91752,24.35071,-11.28727,11.12,1.57,2.75,3.0
1758076616.32162,1758076616.34667,0.0,0.0,0.0,-10.65701,24.12152,-9.91217,11.4,1.39,2.86,3.0
1758076616.33741,1758076616.35667,0.0,0.0,0.0,-9.91217,24.23611,-7.67763,11.4,1.39,2.86,3.0
1758076616.33914,1758076616.36667,0.0,0.0,0.0,-9.85487,25.89769,-3.20856,11.5,1.42,3.38,3.0
1758076616.35345,1758076616.37667,0.0,0.0,0.0,-10.54242,29.50733,0.11459,11.5,1.42,3.38,3.0
1758076616.36947,1758076616.38667,0.0,0.0,0.0,-11.51645,31.56997,3.20856,11.73,1.69,3.83,3.0
1758076616.37098,1758076616.39667,0.0,0.0,0.0,-12.89155,33.11696,6.18794,11.73,1.69,3.83,3.0
1758076616.38547,1758076616.40667,0.0,0.0,0.0,-14.66772,35.40879,9.74028,12.02,2.03,4.42,3.0
1758076616.38693,1758076616.41667,0.0,0.0,0.0,-15.58445,35.40879,11.51645,12.36,2.19,4.77,3.0
1758076616.40173,1758076616.42667,0.0,0.0,0.0,-15.92823,34.09099,12.2613,12.36,2.19,4.77,3.0
1758076616.4183,1758076616.43667,0.0,0.0,0.0,-15.98552,33.17426,11.97482,12.47,2.22,5.0,3.0
1758076616.42025,1758076616.44667,0.0,0.0,0.0,-17.18874,29.56462,10.08406,12.47,2.22,5.0,3.0
1758076616.43576,1758076616.45667,0.0,0.0,0.0,-18.10547,29.04896,8.02141,12.1,2.31,5.0,3.0
1758076616.43714,1758076616.46667,0.0,0.0,0.0,-19.82434,28.99167,6.13065,12.1,2.31,5.0,3.0
1758076616.45177,1758076616.47667,0.0,0.0,0.0,-22.28806,26.52795,4.1253,11.44,2.37,5.15,3.0
1758076616.46879,1758076616.48667,0.0,0.0,0.0,-26.87172,21.88699,2.00535,9.9,2.32,5.05,3.0
1758076616.46968,1758076616.49667,0.0,0.0,0.0,-30.65324,18.22006,1.20321,9.9,2.32,5.05,3.0
1758076616.4848,1758076616.50667,0.0,0.0,0.0,-34.43476,13.98017,0.68755,8.57,2.06,5.0,3.0
1758076616.48573,1758076616.51667,0.0,0.0,0.0,-38.21629,7.39116,0.45837,8.57,2.06,5.0,3.0
1758076616.50178,1758076616.52667,0.0,0.0,0.0,-42.62806,-2.40642,0.51566,7.27,1.6,4.91,3.0
1758076616.5179,1758076616.53667,0.0,0.0,0.0,-44.40423,-10.8289,1.20321,7.27,1.6,4.91,3.0
1758076616.51875,1758076616.54667,0.0,0.0,0.0,-45.43555,-19.99623,2.29183,6.38,1.11,4.84,3.0
1758076616.53364,1758076616.55667,0.0,0.0,0.0,-45.43555,-29.10626,3.60963,6.38,1.11,4.84,3.0
1758076616.54966,1758076616.56667,0.0,0.0,0.0,-44.17505,-44.57612,5.78687,5.93,0.33,4.69,3.0
1758076616.55078,1758076616.57667,0.0,0.0,0.0,-42.74266,-55.00395,7.33386,5.73,-0.48,4.85,3.0
1758076616.56588,1758076616.58667,0.0,0.0,0.0,-41.25296,-63.65561,8.0787,5.73,-0.48,4.85,3.0
1758076616.56708,1758076616.59667,0.0,0.0,0.0,-39.82057,-73.05212,8.0787,5.94,-0.84,4.89,3.0
1758076616.58163,1758076616.60667,0.0,0.0,0.0,-38.90384,-88.40739,7.50575,5.94,-0.84,4.89,3.0
1758076616.59763,1758076616.61667,0.0,0.0,0.0,-38.21629,-96.25692,6.99009,6.11,-0.66,4.7,3.0
1758076616.59925,1758076616.62667,0.0,0.0,0.0,-37.92981,-101.9865,6.07335,6.11,-0.66,4.7,3.0
1758076616.61362,1758076616.63667,0.0,0.0,0.0,-38.90384,-107.37229,4.0107,6.95,-0.32,4.28,3.0
1758076616.62988,1758076616.64667,0.0,0.0,0.0,-40.50812,-108.05984,2.7502,8.05,0.05,4.52,3.0
1758076616.63162,1758076616.65667,0.0,0.0,0.0,-42.62806,-107.2004,1.3178,8.05,0.05,4.52,3.0
1758076616.64693,1758076616.66667,0.0,0.0,0.0,-45.03448,-105.02316,0.17189,9.15,0.34,4.56,3.0
1758076616.64784,1758076616.67667,0.0,0.0,0.0,-48.75871,-100.72599,-1.03132,9.15,0.34,4.56,3.0
1758076616.66267,1758076616.68667,0.0,0.0,0.0,-51.16513,-95.85584,-0.97403,9.72,0.54,4.26,3.0
1758076616.67895,1758076616.69667,0.0,0.0,0.0,-53.39967,-89.43871,-0.51566,9.72,0.54,4.26,3.0
1758076616.68034,1758076616.70667,0.0,0.0,0.0,-55.29043,-81.41731,0.0,10.0,0.53,3.56,3.0
1758076616.69505,1758076616.71667,0.0,0.0,0.0,-56.66553,-70.30193,1.60428,9.78,0.18,3.0,3.0
1758076616.69594,1758076616.72667,0.0,0.0,0.0,-56.83742,-61.99404,2.57831,9.78,0.18,3.0,3.0
1758076616.71185,1758076616.73667,0.0,0.0,0.0,-56.66553,-52.42564,3.32316,9.92,-0.38,2.79,3.0
1758076616.72794,1758076616.74667,0.0,0.0,0.0,-56.37905,-42.1124,4.18259,9.92,-0.38,2.79,3.0
1758076616.72893,1758076616.75667,0.0,0.0,0.0,-56.20716,-27.10091,5.4431,9.97,-0.92,2.41,3.0
1758076616.74399,1758076616.76667,0.0,0.0,0.0,-55.86338,-17.87628,6.18794,9.97,-0.92,2.41,3.0
1758076616.76001,1758076616.77667,0.0,0.0,0.0,-55.40502,-8.36518,7.04738,9.68,-1.19,2.23,3.0
1758076616.76121,1758076616.78667,0.0,0.0,0.0,-54.71747,1.20321,7.62034,9.68,-1.19,2.23,3.0
