timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075878.60422,1758075878.54182,0.0,0.0,0.0,21.42862,-3.20856,4.69825,9.49,0.5,2.68,2.0
1758075878.60589,1758075878.55182,0.0,0.0,0.0,21.94428,3.55234,6.8182,9.0,1.49,2.35,2.0
1758075878.62201,1758075878.56182,0.0,0.0,0.0,22.51724,10.08406,9.85487,9.0,1.49,2.35,2.0
1758075878.63792,1758075878.57182,0.0,0.0,0.0,23.0329,22.23076,9.96947,9.31,1.84,2.14,2.0
1758075878.63941,1758075878.58182,0.0,0.0,0.0,23.37668,29.10626,10.65701,9.31,1.84,2.14,2.0
1758075878.65402,1758075878.59182,0.0,0.0,0.0,23.49127,36.89849,10.65701,9.79,1.76,1.74,2.0
1758075878.67032,1758075878.60182,0.0,0.0,0.0,23.54857,48.01387,9.85487,9.79,1.76,1.74,2.0
1758075878.67146,1758075878.61182,0.0,0.0,0.0,22.97561,54.48829,8.59437,10.38,1.55,1.85,2.0
1758075878.68621,1758075878.62182,0.0,0.0,0.0,23.31938,57.81144,5.78687,10.71,1.43,1.95,2.0
1758075878.68744,1758075878.63182,0.0,0.0,0.0,24.35071,57.75415,3.03668,10.71,1.43,1.95,2.0
1758075878.70187,1758075878.64182,0.0,0.0,0.0,24.17882,54.25911,0.68755,10.27,1.22,2.13,2.0
1758075878.71804,1758075878.65182,0.0,0.0,0.0,23.72045,52.13916,0.0573,10.27,1.22,2.13,2.0
1758075878.71978,1758075878.66182,0.0,0.0,0.0,22.91831,48.01387,0.17189,9.8,1.2,2.02,2.0
1758075878.73397,1758075878.67182,0.0,0.0,0.0,21.88699,44.23235,0.22918,9.8,1.2,2.02,2.0
1758075878.75002,1758075878.68182,0.0,0.0,0.0,19.25138,41.08107,2.06265,9.54,1.43,2.29,2.0
1758075878.75121,1758075878.69182,0.0,0.0,0.0,17.30333,34.77854,2.7502,9.05,1.69,2.32,2.0
1758075878.766,1758075878.70182,0.0,0.0,0.0,15.0115,27.73116,3.32316,9.05,1.69,2.32,2.0
1758075878.76724,1758075878.71182,0.0,0.0,0.0,12.77696,20.79837,3.32316,8.44,1.89,2.31,2.0
1758075878.782,1758075878.72182,0.0,0.0,0.0,8.88085,12.77696,2.06265,8.44,1.89,2.31,2.0
1758075878.79802,1758075878.73182,0.0,0.0,0.0,6.53172,9.4538,0.68755,8.39,2.02,2.14,2.0
1758075878.79929,1758075878.74182,0.0,0.0,0.0,4.52637,8.30789,-0.85944,8.39,2.02,2.14,2.0
1758075878.81411,1758075878.75182,0.0,0.0,0.0,2.92208,8.0787,-2.63561,8.77,2.01,2.12,2.0
1758075878.83008,1758075878.76182,0.0,0.0,0.0,0.68755,9.68299,-4.46907,8.93,1.82,1.91,2.0
1758075878.8313,1758075878.77182,0.0,0.0,0.0,-0.34377,11.80293,-4.87014,8.93,1.82,1.91,2.0
1758075878.84606,1758075878.78182,0.0,0.0,0.0,-1.3751,14.15206,-4.81285,9.15,1.54,1.7,2.0
1758075878.84734,1758075878.79182,0.0,0.0,0.0,-2.63561,18.79302,-3.26586,9.15,1.54,1.7,2.0
1758075878.86213,1758075878.80182,0.0,0.0,0.0,-3.09397,21.37133,-1.66158,9.32,1.3,1.47,2.0
1758075878.87971,1758075878.81182,0.0,0.0,0.0,-3.83882,23.66316,-0.17189,9.32,1.3,1.47,2.0
1758075878.88095,1758075878.82182,0.0,0.0,0.0,-4.52637,26.47065,1.3751,9.34,1.21,1.28,2.0
1758075878.89645,1758075878.83182,0.0,0.0,0.0,-5.55769,29.96569,4.0107,9.34,1.21,1.28,2.0
1758075878.89927,1758075878.84182,0.0,0.0,0.0,-6.18794,29.56462,5.78687,9.28,1.28,1.11,2.0
1758075878.91446,1758075878.85182,0.0,0.0,0.0,-6.87549,25.09555,7.39116,8.6,1.4,1.15,2.0
1758075878.93018,1758075878.86182,0.0,0.0,0.0,-8.30789,16.84496,8.65166,8.6,1.4,1.15,2.0
1758075878.93172,1758075878.87182,0.0,0.0,0.0,-11.74564,-1.77617,10.02676,7.68,1.4,1.26,2.0
1758075878.94725,1758075878.88182,0.0,0.0,0.0,-15.35527,-15.0115,10.31324,7.68,1.4,1.26,2.0
1758075878.94841,1758075878.89182,0.0,0.0,0.0,-19.53786,-27.44468,10.19865,7.39,1.46,1.17,2.0
1758075878.96346,1758075878.90182,0.0,0.0,0.0,-23.66316,-37.24226,9.39651,7.39,1.46,1.17,2.0
1758075878.97922,1758075878.91182,0.0,0.0,0.0,-29.96569,-45.37826,7.04738,7.87,1.7,1.19,2.0
1758075878.98033,1758075878.92182,0.0,0.0,0.0,-33.9764,-49.33167,4.81285,8.84,1.81,1.04,2.0
1758075878.99545,1758075878.93182,0.0,0.0,0.0,-36.89849,-59.35843,4.98473,8.84,1.81,1.04,2.0
1758075878.99637,1758075878.94182,0.0,0.0,0.0,-38.73195,-68.52576,5.15662,8.48,1.6,0.64,2.0
1758075879.01221,1758075878.95182,0.0,0.0,0.0,-40.85189,-75.57314,6.53172,8.48,1.6,0.64,2.0
1758075879.02846,1758075878.96182,0.0,0.0,0.0,-41.88322,-76.94823,7.04738,9.04,1.46,0.81,2.0
1758075879.02945,1758075878.97182,0.0,0.0,0.0,-43.88857,-67.26525,7.96411,9.04,1.46,0.81,2.0
1758075879.04453,1758075878.98182,0.0,0.0,0.0,-46.1231,-51.85268,7.67763,10.77,1.71,1.52,2.0
1758075879.06051,1758075878.99182,0.0,0.0,0.0,-44.8053,-30.76784,8.36518,11.85,1.76,3.08,2.0
1758075879.06146,1758075879.00182,0.0,0.0,0.0,-39.82057,-51.5662,9.05273,11.85,1.76,3.08,2.0
1758075879.07653,1758075879.01182,0.0,0.0,0.0,-39.82057,-92.81918,-1.20321,8.23,1.22,5.09,2.0
1758075879.07747,1758075879.02182,0.0,0.0,0.0,-36.6693,-116.42503,-20.62648,8.23,1.22,5.09,2.0
1758075879.09252,1758075879.03182,0.0,0.0,0.0,-35.00772,-106.68475,-32.25753,12.97,-0.38,2.96,2.0
1758075879.10864,1758075879.04182,0.0,0.0,0.0,-31.91375,-91.27219,-36.49741,12.97,-0.38,2.96,2.0
1758075879.11024,1758075879.05182,0.0,0.0,0.0,-27.10091,-78.20874,-34.09099,14.77,-1.43,2.87,2.0
1758075879.12541,1758075879.06182,0.0,0.0,0.0,-17.18874,-69.04142,-24.23611,11.27,-1.43,3.02,2.0
1758075879.12647,1758075879.07182,0.0,0.0,0.0,-12.204,-73.05212,-16.21471,11.27,-1.3,3.02,2.0
1758075879.14254,1758075879.08182,0.0,0.0,0.0,-10.37054,-74.25533,-8.76626,8.78,-0.11,1.5,2.0
1758075879.15857,1758075879.09182,0.0,0.0,0.0,-10.8862,-67.15066,-2.06265,8.78,-0.11,1.5,2.0
1758075879.15954,1758075879.10182,0.0,0.0,0.0,-15.06879,-51.6235,5.61499,10.11,0.8,0.8,2.0
1758075879.17434,1758075879.11182,0.0,0.0,0.0,-18.56383,-42.28429,7.67763,10.11,0.8,0.8,2.0
1758075879.19039,1758075879.12182,0.0,0.0,0.0,-22.05888,-31.97105,7.50575,10.29,1.17,0.95,2.0
1758075879.19155,1758075879.13182,0.0,0.0,0.0,-25.7831,-22.91831,4.98473,10.29,1.17,0.95,2.0
1758075879.20637,1758075879.14182,0.0,0.0,0.0,-31.45539,-8.88085,-3.26586,10.36,1.16,0.72,2.0
1758075879.20789,1758075879.15182,0.0,0.0,0.0,-34.14828,3.72423,-9.74028,10.8,0.91,0.6,2.0
1758075879.22263,1758075879.16182,0.0,0.0,0.0,-36.7266,12.08941,-16.95955,10.8,0.91,0.6,2.0
1758075879.23834,1758075879.17182,0.0,0.0,0.0,-37.92981,19.07949,-21.94428,10.51,0.58,0.54,2.0
1758075879.23953,1758075879.18182,0.0,0.0,0.0,-37.75792,30.65324,-27.2155,10.51,0.58,0.54,2.0
1758075879.25452,1758075879.19182,0.0,0.0,0.0,-35.92446,36.55471,-26.41335,10.97,0.03,0.63,2.0
1758075879.27067,1758075879.20182,0.0,0.0,0.0,-34.72124,42.05511,-25.72581,10.97,0.03,0.63,2.0
1758075879.27154,1758075879.21182,0.0,0.0,0.0,-31.85646,42.34158,-21.94428,11.06,-0.5,0.66,2.0
1758075879.28638,1758075879.22182,0.0,0.0,0.0,-29.8511,42.22699,-18.73572,10.79,-0.47,0.78,2.0
1758075879.2876,1758075879.23182,0.0,0.0,0.0,-28.76248,42.57077,-15.35527,10.79,-0.47,0.78,2.0
1758075879.30242,1758075879.24182,0.0,0.0,0.0,-27.04361,40.7373,-11.57375,10.75,-0.23,0.66,2.0
1758075879.31865,1758075879.25182,0.0,0.0,0.0,-25.15285,38.1017,-6.41713,10.75,-0.23,0.66,2.0
1758075879.31961,1758075879.26182,0.0,0.0,0.0,-23.31938,36.95578,-3.49504,10.22,-0.2,0.54,2.0
1758075879.33467,1758075879.27182,0.0,0.0,0.0,-21.37133,35.75257,-1.43239,10.22,-0.2,0.54,2.0
1758075879.35039,1758075879.28182,0.0,0.0,0.0,-19.25138,33.63263,0.0,9.62,-0.29,0.44,2.0
1758075879.35169,1758075879.29182,0.0,0.0,0.0,-16.3293,29.27814,0.74485,9.1,-0.26,0.47,2.0
1758075879.36645,1758075879.30182,0.0,0.0,0.0,-14.20935,27.10091,0.22918,9.1,-0.26,0.47,2.0
1758075879.36766,1758075879.31182,0.0,0.0,0.0,-12.08941,24.23611,-1.03132,8.88,-0.22,0.1,2.0
1758075879.38234,1758075879.32182,0.0,0.0,0.0,-9.91217,20.74107,-3.26586,8.88,-0.22,0.1,2.0
1758075879.39871,1758075879.33182,0.0,0.0,0.0,-6.35983,17.53251,-6.7609,8.55,-0.27,-0.16,2.0
1758075879.39965,1758075879.34182,0.0,0.0,0.0,-3.72423,19.70975,-9.33921,8.55,-0.27,-0.16,2.0
1758075879.41472,1758075879.35182,0.0,0.0,0.0,-0.80214,21.88699,-11.51645,8.83,-0.47,-0.28,2.0
1758075879.43076,1758075879.36182,0.0,0.0,0.0,2.46372,22.05888,-13.5218,8.83,-0.47,-0.28,2.0
1758075879.43168,1758075879.37182,0.0,0.0,0.0,9.74028,19.70975,-13.98017,8.48,-1.02,0.1,2.0
1758075879.44676,1758075879.38182,0.0,0.0,0.0,15.64175,16.04282,-12.14671,8.27,-1.74,0.14,2.0
1758075879.44771,1758075879.39182,0.0,0.0,0.0,21.88699,10.54242,-9.05273,8.27,-1.74,0.14,2.0
1758075879.46251,1758075879.40182,0.0,0.0,0.0,28.59059,3.55234,-2.23454,8.18,-2.11,-0.06,2.0
1758075879.47876,1758075879.41182,0.0,0.0,0.0,38.61736,-9.62569,2.92208,8.18,-2.11,-0.06,2.0
1758075879.47999,1758075879.42182,0.0,0.0,0.0,45.03448,-21.42862,8.42248,8.16,-1.89,-0.22,2.0
1758075879.49481,1758075879.43182,0.0,0.0,0.0,49.61814,-38.61736,12.204,8.16,-1.89,-0.22,2.0
1758075879.51084,1758075879.44182,0.0,0.0,0.0,54.14451,-43.31561,13.46451,8.01,-1.11,-0.27,2.0
1758075879.51171,1758075879.45182,0.0,0.0,0.0,55.6915,-28.59059,13.86558,11.0,-0.3,0.0,2.0
1758075879.52681,1758075879.46182,0.0,0.0,0.0,56.66553,-18.9649,14.9542,11.0,-0.3,0.0,2.0
1758075879.52781,1758075879.47182,0.0,0.0,0.0,56.37905,-9.39651,16.55848,11.56,0.31,1.73,2.0
1758075879.5425,1758075879.48182,0.0,0.0,0.0,52.54023,1.48969,14.66772,11.56,0.31,1.73,2.0
1758075879.55915,1758075879.49182,0.0,0.0,0.0,48.35764,2.29183,13.12073,11.67,1.18,2.46,2.0
1758075879.5598,1758075879.50182,0.0,0.0,0.0,42.74266,-2.57831,9.11003,11.67,1.18,2.46,2.0
1758075879.57482,1758075879.51182,0.0,0.0,0.0,39.64868,-47.26902,10.37054,9.99,2.31,2.97,2.0
1758075879.59087,1758075879.52182,0.0,0.0,0.0,36.15364,-110.52357,22.74642,7.96,2.61,2.46,2.0
1758075879.59222,1758075879.53182,0.0,0.0,0.0,31.91375,-106.28368,32.6013,7.96,2.61,2.46,2.0
1758075879.60661,1758075879.54182,0.0,0.0,0.0,25.72581,-82.50593,35.58068,14.81,3.09,1.55,2.0
1758075879.60808,1758075879.55182,0.0,0.0,0.0,22.63183,-69.3279,40.50812,14.81,3.09,1.55,2.0
1758075879.62259,1758075879.56182,0.0,0.0,0.0,17.93358,-54.77477,38.38818,12.6,2.8,1.78,2.0
1758075879.63886,1758075879.57182,0.0,0.0,0.0,13.80828,-43.77398,32.08564,12.6,2.8,1.78,2.0
1758075879.64007,1758075879.58182,0.0,0.0,0.0,9.74028,-38.27358,25.49662,10.85,1.42,0.84,2.0
1758075879.6549,1758075879.59182,0.0,0.0,0.0,4.58366,-34.14828,14.61043,10.85,1.42,0.84,2.0
1758075879.67059,1758075879.60182,0.0,0.0,0.0,0.22918,-37.87251,3.26586,8.85,0.5,0.43,2.0
1758075879.67182,1758075879.61182,0.0,0.0,0.0,-1.3751,-39.07573,-1.77617,8.96,0.28,0.68,2.0
1758075879.68694,1758075879.62182,0.0,0.0,0.0,-2.23454,-37.64333,-4.69825,8.96,0.28,0.68,2.0
1758075879.68782,1758075879.63182,0.0,0.0,0.0,-1.66158,-34.26288,-5.32851,11.02,0.63,0.55,2.0
1758075879.70264,1758075879.64182,0.0,0.0,0.0,0.22918,-31.28349,-2.92208,11.02,0.63,0.55,2.0
1758075879.71889,1758075879.65182,0.0,0.0,0.0,3.26586,-26.81443,1.3178,12.03,0.6,-0.03,2.0
1758075879.71986,1758075879.66182,0.0,0.0,0.0,7.04738,-22.28806,6.8182,12.03,0.6,-0.03,2.0
1758075879.73467,1758075879.67182,0.0,0.0,0.0,12.89155,-13.00614,14.61043,11.65,-0.09,-0.74,2.0
1758075879.75096,1758075879.68182,0.0,0.0,0.0,15.87093,-3.60963,18.10547,10.64,-0.88,-1.32,2.0
1758075879.75187,1758075879.69182,0.0,0.0,0.0,17.87628,7.39116,19.82434,10.64,-0.88,-1.32,2.0
1758075879.76664,1758075879.70182,0.0,0.0,0.0,18.73572,17.47521,19.07949,10.02,-1.09,-1.57,2.0
1758075879.76812,1758075879.71182,0.0,0.0,0.0,18.85031,29.27814,14.49583,10.02,-1.09,-1.57,2.0
1758075879.78271,1758075879.72182,0.0,0.0,0.0,18.22006,33.34615,10.8289,9.59,-0.8,-1.44,2.0
1758075879.79898,1758075879.73182,0.0,0.0,0.0,17.47521,34.77854,7.79223,9.59,-0.8,-1.44,2.0
1758075879.79993,1758075879.74182,0.0,0.0,0.0,15.87093,36.7266,3.72423,9.51,-0.32,-1.46,2.0
1758075879.81501,1758075879.75182,0.0,0.0,0.0,14.72501,40.04975,-1.03132,10.1,0.06,-1.41,2.0
1758075879.83072,1758075879.76182,0.0,0.0,0.0,14.43854,42.85724,-3.89611,10.1,0.06,-1.41,2.0
1758075879.83144,1758075879.77182,0.0,0.0,0.0,15.24068,44.40423,-5.90147,10.38,0.05,-1.28,2.0
1758075879.84705,1758075879.78182,0.0,0.0,0.0,16.50119,49.50356,-6.87549,10.38,0.05,-1.28,2.0
1758075879.84795,1758075879.79182,0.0,0.0,0.0,18.16276,58.15522,-9.28192,10.53,-0.28,-1.17,2.0
1758075879.86303,1758075879.80182,0.0,0.0,0.0,18.90761,65.08801,-10.8289,10.53,-0.28,-1.17,2.0
1758075879.87872,1758075879.81182,0.0,0.0,0.0,19.59516,69.61437,-12.43318,10.32,-0.33,-0.99,2.0
1758075879.88027,1758075879.82182,0.0,0.0,0.0,19.70975,72.47916,-14.38124,10.32,-0.33,-0.99,2.0
1758075879.89478,1758075879.83182,0.0,0.0,0.0,18.90761,70.53111,-15.06879,10.02,-0.28,-0.48,2.0
1758075879.91075,1758075879.84182,0.0,0.0,0.0,17.6471,61.30648,-14.61043,9.87,0.03,1.09,2.0
1758075879.91137,1758075879.85182,0.0,0.0,0.0,15.29797,45.09178,-11.63104,9.87,0.03,1.09,2.0
1758075879.92711,1758075879.86182,0.0,0.0,0.0,12.54778,21.31403,-1.03132,10.54,1.16,2.33,2.0
1758075879.92797,1758075879.87182,0.0,0.0,0.0,9.39651,20.22541,4.23989,10.54,1.16,2.33,2.0
1758075879.94287,1758075879.88182,0.0,0.0,0.0,6.18794,19.48057,7.96411,12.27,2.23,1.09,2.0
1758075879.95914,1758075879.89182,0.0,0.0,0.0,3.20856,17.36062,9.33921,12.27,2.23,1.09,2.0
1758075879.96002,1758075879.90182,0.0,0.0,0.0,-0.80214,12.83425,9.11003,10.08,2.03,0.86,2.0
1758075879.97513,1758075879.91182,0.0,0.0,0.0,-2.46372,12.49048,7.44845,8.55,0.75,0.68,2.0
1758075879.99087,1758075879.92182,0.0,0.0,0.0,-3.95341,11.57375,4.92744,8.55,0.75,0.68,2.0
1758075879.99148,1758075879.93182,0.0,0.0,0.0,-4.81285,12.77696,1.08862,8.59,-0.48,0.37,2.0
1758075880.00714,1758075879.94182,0.0,0.0,0.0,-4.98473,8.76626,-2.92208,8.59,-0.48,0.37,2.0
1758075880.00836,1758075879.95182,0.0,0.0,0.0,-4.29718,10.59972,-4.87014,9.23,-1.18,0.01,2.0
1758075880.02275,1758075879.96182,0.0,0.0,0.0,-3.32316,14.09476,-6.8182,9.23,-1.18,0.01,2.0
1758075880.03917,1758075879.97182,0.0,0.0,0.0,-1.77617,16.84496,-8.136,10.75,-1.22,-0.05,2.0
1758075880.0401,1758075879.98182,0.0,0.0,0.0,1.83346,20.68378,-9.4538,11.12,-1.01,-0.19,2.0
1758075880.05515,1758075879.99182,0.0,0.0,0.0,4.23989,24.35071,-10.31324,11.12,-1.01,-0.19,2.0
1758075880.05639,1758075880.00182,0.0,0.0,0.0,6.87549,27.04361,-11.28727,11.06,-0.83,0.22,2.0
1758075880.07151,1758075880.01182,0.0,0.0,0.0,9.91217,28.41871,-11.22997,11.06,-0.83,0.22,2.0
1758075880.08721,1758075880.02182,0.0,0.0,0.0,13.86558,31.16891,-9.85487,10.58,-0.69,0.37,2.0
1758075880.08815,1758075880.03182,0.0,0.0,0.0,15.46986,33.05967,-8.59437,10.58,-0.69,0.37,2.0
1758075880.10319,1758075880.04182,0.0,0.0,0.0,16.21471,34.09099,-6.7609,10.3,-0.54,0.64,2.0
1758075880.11918,1758075880.05182,0.0,0.0,0.0,15.64175,34.43476,-4.18259,10.3,-0.54,0.64,2.0
1758075880.12041,1758075880.06182,0.0,0.0,0.0,14.43854,33.11696,-2.57831,9.83,-0.21,0.77,2.0
1758075880.13493,1758075880.07182,0.0,0.0,0.0,12.49048,31.85646,-1.48969,9.7,0.25,1.13,2.0
1758075880.13647,1758075880.08182,0.0,0.0,0.0,9.74028,30.25217,-0.80214,9.7,0.25,1.13,2.0
