timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075031.02272,1758075030.92003,0.0,0.0,0.0,-5.84417,30.93972,3.83882,9.21,0.3,0.95,4.0
1758075031.03797,1758075030.93003,0.0,0.0,0.0,-6.47442,29.27814,5.55769,9.21,0.3,0.95,4.0
1758075031.0543,1758075030.94003,0.0,0.0,0.0,-7.16197,27.67386,6.87549,8.83,0.37,0.88,4.0
1758075031.05516,1758075030.95003,0.0,0.0,0.0,-8.136,26.06958,7.79223,8.83,0.37,0.88,4.0
1758075031.06998,1758075030.96003,0.0,0.0,0.0,-9.68299,24.4653,8.136,8.73,0.53,0.82,4.0
1758075031.07273,1758075030.97003,0.0,0.0,0.0,-10.71431,23.26209,7.67763,8.73,0.53,0.82,4.0
1758075031.08827,1758075030.98003,0.0,0.0,0.0,-11.91752,21.6578,6.8182,8.43,0.71,0.73,4.0
1758075031.10432,1758075030.99003,0.0,0.0,0.0,-13.06344,20.22541,5.61499,8.43,0.71,0.73,4.0
1758075031.10601,1758075031.00003,0.0,0.0,0.0,-15.0115,19.13679,3.60963,7.94,0.81,0.52,4.0
1758075031.12203,1758075031.01003,0.0,0.0,0.0,-16.04282,20.79837,2.46372,7.94,0.84,0.24,4.0
1758075031.12299,1758075031.02003,0.0,0.0,0.0,-17.53251,23.60586,1.48969,7.94,0.84,0.24,4.0
1758075031.138,1758075031.03003,0.0,0.0,0.0,-19.76705,27.44468,0.45837,8.03,0.79,0.0,4.0
1758075031.15508,1758075031.04003,0.0,0.0,0.0,-21.37133,28.59059,0.22918,8.03,0.79,0.0,4.0
1758075031.15676,1758075031.05003,0.0,0.0,0.0,-22.86102,28.70519,0.40107,7.78,0.73,-0.26,4.0
1758075031.17207,1758075031.06003,0.0,0.0,0.0,-24.5226,27.67386,1.08862,7.78,0.73,-0.26,4.0
1758075031.17644,1758075031.07003,0.0,0.0,0.0,-27.10091,23.26209,2.7502,7.7,0.68,-0.52,4.0
1758075031.19237,1758075031.08003,0.0,0.0,0.0,-28.36141,18.62113,4.18259,7.63,0.72,-0.69,4.0
1758075031.19324,1758075031.09003,0.0,0.0,0.0,-29.67921,12.77696,5.72958,7.63,0.72,-0.69,4.0
1758075031.2083,1758075031.10003,0.0,0.0,0.0,-30.82513,6.41713,7.16197,7.55,0.82,-0.71,4.0
1758075031.21202,1758075031.11003,0.0,0.0,0.0,-32.14294,-4.52637,8.36518,7.55,0.82,-0.71,4.0
1758075031.22704,1758075031.12003,0.0,0.0,0.0,-32.6013,-11.80293,8.70896,7.38,0.87,-0.76,4.0
1758075031.24497,1758075031.13003,0.0,0.0,0.0,-32.71589,-18.85031,8.25059,7.38,0.87,-0.76,4.0
1758075031.24669,1758075031.14003,0.0,0.0,0.0,-32.14294,-25.49662,7.10468,7.43,0.84,-1.02,4.0
1758075031.26206,1758075031.15003,0.0,0.0,0.0,-30.19488,-35.52338,4.23989,7.69,0.75,-1.33,4.0
1758075031.26729,1758075031.16003,0.0,0.0,0.0,-28.30412,-42.22699,1.83346,7.69,0.75,-1.33,4.0
1758075031.28207,1758075031.17003,0.0,0.0,0.0,-26.06958,-48.35764,-0.68755,7.87,0.53,-1.56,4.0
1758075031.28595,1758075031.18003,0.0,0.0,0.0,-23.20479,-53.74345,-3.09397,7.87,0.53,-1.56,4.0
1758075031.30138,1758075031.19003,0.0,0.0,0.0,-18.44924,-60.04598,-5.95876,7.8,0.22,-1.81,4.0
1758075031.30237,1758075031.20003,0.0,0.0,0.0,-15.12609,-62.5097,-7.33386,7.8,0.22,-1.81,4.0
1758075031.31719,1758075031.21003,0.0,0.0,0.0,-11.57375,-61.99404,-7.84952,8.07,0.02,-1.36,4.0
1758075031.32236,1758075031.22003,0.0,0.0,0.0,-6.13065,-60.27517,-9.28192,8.07,0.02,-1.36,4.0
1758075031.33813,1758075031.23003,0.0,0.0,0.0,-2.46372,-55.34772,-12.204,10.55,0.13,0.88,4.0
1758075031.34284,1758075031.24003,0.0,0.0,0.0,1.48969,-36.38282,-16.73037,18.22,-0.9,4.96,4.0
1758075031.35816,1758075031.25003,0.0,0.0,0.0,5.4431,-12.08941,-23.37668,18.22,-0.9,4.96,4.0
1758075031.36523,1758075031.26003,0.0,0.0,0.0,15.98552,4.52637,-37.98711,22.74,-4.86,7.23,4.0
1758075031.38043,1758075031.27003,0.0,0.0,0.0,25.61122,-36.21093,-40.16434,22.74,-4.86,7.23,4.0
1758075031.38138,1758075031.28003,0.0,0.0,0.0,31.62727,-72.47916,-45.03448,10.89,-7.1,6.8,4.0
1758075031.39728,1758075031.29003,0.0,0.0,0.0,37.29956,-70.30193,-45.89392,10.89,-7.1,6.8,4.0
1758075031.41345,1758075031.30003,0.0,0.0,0.0,38.21629,-22.28806,-46.00851,14.42,-6.68,5.65,4.0
1758075031.41441,1758075031.31003,0.0,0.0,0.0,35.69527,-3.66693,-44.00316,17.64,-3.57,5.04,4.0
