timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758074447.24862,35726.0,196.25179,30980.0,170.18082,3836.0,106.55556,-13.0,-0.36111,2.0
1758074447.26632,35542.0,195.24101,30980.0,170.18082,3448.0,95.77778,0.0,0.0,2.0
1758074447.26702,35380.0,194.3511,30980.0,170.18082,3029.0,84.13889,0.0,0.0,2.0
1758074447.28262,35237.0,193.56558,30981.0,170.18631,2658.0,73.83334,0.0,0.0,2.0
1758074447.28392,35111.0,192.87343,30981.0,170.18631,2362.0,65.61111,0.0,0.0,2.0
1758074447.29919,34998.0,192.2527,30981.0,170.18631,2099.0,58.30556,0.0,0.0,2.0
1758074447.31463,34894.0,191.68138,30982.0,170.1918,2014.0,55.94444,0.0,0.0,2.0
1758074447.31575,34792.0,191.12108,30982.0,170.1918,2049.0,56.91667,0.0,0.0,2.0
1758074447.33177,34686.0,190.53879,30982.0,170.1918,2140.0,59.44444,3.0,0.08333,2.0
1758074447.33215,34573.0,189.91806,30983.0,170.1973,2311.0,64.19444,0.0,0.0,2.0
1758074447.34764,34451.0,189.24789,30983.0,170.1973,2466.0,68.5,0.0,0.0,2.0
1758074447.36368,34321.0,188.53375,30983.0,170.1973,2636.0,73.22222,0.0,0.0,2.0
1758074447.36446,34181.0,187.76471,30983.0,170.1973,2815.0,78.19444,0.0,0.0,2.0
1758074447.37966,34035.0,186.96269,30983.0,170.1973,2959.0,82.19444,0.0,0.0,2.0
1758074447.39618,33883.0,186.12772,30983.0,170.1973,3061.0,85.02778,0.0,0.0,2.0
1758074447.39712,33724.0,185.2543,30983.0,170.1973,3223.0,89.52778,0.0,0.0,2.0
1758074447.41267,33557.0,184.33691,30983.0,170.1973,3376.0,93.77778,0.0,0.0,2.0
1758074447.4135,33383.0,183.38109,30983.0,170.1973,3483.0,96.75,0.0,0.0,2.0
1758074447.43063,33204.0,182.39781,30983.0,170.1973,3540.0,98.33334,0.0,0.0,2.0
1758074447.44613,33028.0,181.43098,30983.0,170.1973,3418.0,94.94444,0.0,0.0,2.0
1758074447.44733,32859.0,180.50262,30983.0,170.1973,3264.0,90.66666,0.0,0.0,2.0
1758074447.46545,32699.0,179.6237,30983.0,170.1973,3092.0,85.88889,0.0,0.0,2.0
1758074447.46671,32547.0,178.78874,30983.0,170.1973,2920.0,81.11111,0.0,0.0,2.0
1758074447.48355,32400.0,177.98123,30984.0,170.20279,2920.0,81.11111,13.0,0.36111,2.0
1758074447.4847,32248.0,177.14626,30986.0,170.21378,3082.0,85.61111,72.0,2.0,2.0
1758074447.50013,32082.0,176.23438,30997.0,170.2742,3429.0,95.25,372.0,10.33333,2.0
1758074447.51703,31895.0,175.20714,31035.0,170.48294,3890.0,108.05556,1079.0,29.97222,2.0
1758074447.5183,31687.0,174.06454,31109.0,170.88945,4289.0,119.13889,1769.0,49.13889,2.0
1758074447.53374,31460.0,172.81758,31218.0,171.48822,4511.0,125.30556,2463.0,68.41666,2.0
1758074447.53452,31229.0,171.54865,31359.0,172.26276,4561.0,126.69444,2992.0,83.11111,2.0
1758074447.55057,31004.0,170.31265,31522.0,173.15816,4340.0,120.55556,3400.0,94.44444,2.0
1758074447.55262,30800.0,169.19203,31704.0,174.15793,3812.0,105.88889,3774.0,104.83334,2.0
1758074447.57078,30624.0,168.22522,31906.0,175.26756,3192.0,88.66666,4168.0,115.77778,2.0
1758074447.58621,30486.0,167.46715,32132.0,176.50903,2426.0,67.38889,4659.0,129.41667,2.0
1758074447.58774,30388.0,166.92882,32385.0,177.89883,1638.0,45.5,5278.0,146.61111,2.0
1758074447.6067,30329.0,166.60472,32673.0,179.48088,796.0,22.11111,6020.0,167.22223,2.0
1758074447.60706,30314.0,166.52232,33000.0,181.27718,-44.0,-1.22222,6807.0,189.08333,2.0
1758074447.62358,30314.0,166.52232,33369.0,183.30418,-9.0,-0.25,7598.0,211.05556,2.0
1758074447.62621,30314.0,166.52232,33770.0,185.50699,-14.0,-0.38889,8211.0,228.08333,2.0
1758074447.64188,30316.0,166.53331,34195.0,187.84161,-49.0,-1.36111,8485.0,235.69444,2.0
1758074447.64291,30321.0,166.56078,34624.0,190.19821,-150.0,-4.16667,8384.0,232.88889,2.0
1758074447.65781,30336.0,166.64317,35038.0,192.47243,-433.0,-12.02778,7874.0,218.72223,2.0
1758074447.67382,30369.0,166.82445,35412.0,194.52689,-852.0,-23.66667,7055.0,195.97223,2.0
1758074447.67613,30426.0,167.13756,35745.0,196.35616,-1291.0,-35.86111,6047.0,167.97223,2.0
1758074447.69182,30501.0,167.54955,36026.0,197.89975,-1676.0,-46.55556,5112.0,142.0,2.0
1758074447.69294,30603.0,168.10986,36249.0,199.12476,-2265.0,-62.91667,3926.0,109.05556,2.0
1758074447.70967,30731.0,168.813,36422.0,200.07507,-2648.0,-73.55556,3058.0,84.94444,2.0
1758074447.72566,30867.0,169.56007,36561.0,200.83864,-2662.0,-73.94444,2569.0,71.36111,2.0
1758074447.72674,30993.0,170.25223,36686.0,201.52528,-2268.0,-63.0,2446.0,67.94444,2.0
1758074447.74265,31093.0,170.80156,36813.0,202.22293,-1697.0,-47.13889,2563.0,71.19444,2.0
1758074447.74779,31160.0,171.1696,36947.0,202.95901,-1049.0,-29.13889,2736.0,76.0,2.0
1758074447.76794,31191.0,171.3399,37089.0,203.73907,-279.0,-7.75,2828.0,78.55556,2.0
1758074447.76923,31190.0,171.33441,37232.0,204.5246,122.0,3.38889,2769.0,76.91666,2.0
1758074447.78489,31186.0,171.31244,37364.0,205.24971,33.0,0.91667,2447.0,67.97222,2.0
1758074447.78567,31186.0,171.31244,37478.0,205.87593,-2.0,-0.05556,2047.0,56.86111,2.0
1758074447.80168,31186.0,171.31244,37569.0,206.37584,0.0,0.0,1604.0,44.55556,2.0
1758074447.8029,31186.0,171.31244,37635.0,206.73839,0.0,0.0,1066.0,29.61111,2.0
1758074447.81893,31187.0,171.31793,37678.0,206.97459,-5.0,-0.13889,661.0,18.36111,2.0
1758074447.83648,31187.0,171.31793,37699.0,207.08995,0.0,0.0,241.0,6.69444,2.0
1758074447.8372,31187.0,171.31793,37703.0,207.11192,0.0,0.0,0.0,0.0,2.0
1758074447.85285,31187.0,171.31793,37703.0,207.11192,0.0,0.0,0.0,0.0,2.0
1758074447.85365,31187.0,171.31793,37702.0,207.10643,-9.0,-0.25,0.0,0.0,2.0
1758074447.86886,31188.0,171.32343,37702.0,207.10643,-14.0,-0.38889,0.0,0.0,2.0
1758074447.88566,31189.0,171.32892,37702.0,207.10643,-16.0,-0.44444,-1.0,-0.02778,2.0
1758074447.88685,31190.0,171.33441,37702.0,207.10643,-18.0,-0.5,0.0,0.0,2.0
1758074447.90192,31191.0,171.3399,37702.0,207.10643,-15.0,-0.41667,0.0,0.0,2.0
1758074447.90305,31201.0,171.39484,37700.0,207.09544,-389.0,-10.80556,-1.0,-0.02778,2.0
1758074447.91887,31241.0,171.61456,37697.0,207.07896,-1150.0,-31.94444,-94.0,-2.61111,2.0
1758074447.9358,31327.0,172.08698,37684.0,207.00755,-2106.0,-58.5,-366.0,-10.16667,2.0
1758074447.93646,31460.0,172.81758,37655.0,206.84825,-3007.0,-83.52778,-722.0,-20.05556,2.0
1758074447.95186,31636.0,173.78439,37610.0,206.60106,-3766.0,-104.61111,-1050.0,-29.16667,2.0
1758074447.95264,31846.0,174.93797,37546.0,206.2495,-4365.0,-121.25,-1339.0,-37.19444,2.0
1758074447.97193,32078.0,176.2124,37474.0,205.85396,-4637.0,-128.80556,-1491.0,-41.41667,2.0
1758074447.97306,32312.0,177.49782,37395.0,205.42,-4498.0,-124.94444,-1569.0,-43.58333,2.0
1758074447.98892,32532.0,178.70634,37315.0,204.98055,-4163.0,-115.63889,-1596.0,-44.33333,2.0
1758074448.00693,32733.0,179.81049,37233.0,204.53009,-3806.0,-105.72222,-1608.0,-44.66667,2.0
1758074448.00727,32915.0,180.81026,37147.0,204.05768,-3427.0,-95.19444,-1747.0,-48.52778,2.0
1758074448.0272,33079.0,181.71114,37053.0,203.54132,-3153.0,-87.58334,-1944.0,-54.0,2.0
1758074448.02761,33233.0,182.55711,36947.0,202.95901,-2924.0,-81.22222,-2201.0,-61.13889,2.0
1758074448.0439,33371.0,183.31517,36825.0,202.28885,-2543.0,-70.63889,-2607.0,-72.41666,2.0
1758074448.04469,33482.0,183.92493,36675.0,201.46486,-1953.0,-54.25,-3207.0,-89.08334,2.0
1758074448.06149,33566.0,184.38635,36493.0,200.4651,-1364.0,-37.88889,-3886.0,-107.94444,2.0
1758074448.08748,33623.0,184.69946,36274.0,199.26208,-954.0,-26.5,-4744.0,-131.77777,2.0
1758074448.09231,33662.0,184.9137,36004.0,197.7789,-666.0,-18.5,-5817.0,-161.58333,2.0
1758074448.09366,33687.0,185.05106,35678.0,195.98808,-405.0,-11.25,-6825.0,-189.58333,2.0
1758074448.11656,33702.0,185.13345,35308.0,193.9556,-229.0,-6.36111,-7448.0,-206.88889,2.0
1758074448.11694,33704.0,185.14444,34930.0,191.87914,90.0,2.5,-7509.0,-208.58333,2.0
1758074448.11967,33693.0,185.08401,34556.0,189.82468,375.0,10.41667,-7210.0,-200.27777,2.0
1758074448.13082,33653.0,184.86426,34204.0,187.89105,1149.0,31.91667,-6776.0,-188.22223,2.0
1758074448.13204,33574.0,184.4303,33877.0,186.09476,1909.0,53.02778,-6150.0,-170.83333,2.0
1758074448.14791,33456.0,183.7821,33591.0,184.52368,2592.0,72.0,-5202.0,-144.5,2.0
1758074448.1657,33311.0,182.98558,33352.0,183.2108,3039.0,84.41666,-4451.0,-123.63889,2.0
1758074448.16714,33156.0,182.13414,33142.0,182.05721,3008.0,83.55556,-3939.0,-109.41666,2.0
1758074448.18292,33017.0,181.37056,32948.0,180.99153,2413.0,67.02778,-3750.0,-104.16666,2.0
1758074448.18416,32922.0,180.84871,32755.0,179.93134,1398.0,38.83333,-3887.0,-107.97222,2.0
1758074448.20182,32889.0,180.66742,32547.0,178.78874,80.0,2.22222,-4284.0,-119.0,2.0
1758074448.20252,32913.0,180.79927,32313.0,177.50331,-847.0,-23.52778,-4862.0,-135.05556,2.0
1758074448.21797,32984.0,181.18929,32051.0,176.06409,-1835.0,-50.97222,-5316.0,-147.66667,2.0
1758074448.2341,33102.0,181.83748,31778.0,174.56442,-2722.0,-75.61111,-5361.0,-148.91667,2.0
1758074448.23514,33261.0,182.71092,31513.0,173.10872,-3419.0,-94.97222,-5078.0,-141.05556,2.0
1758074448.25106,33449.0,183.74365,31268.0,171.76288,-3901.0,-108.36111,-4671.0,-129.75,2.0
1758074448.2524,33661.0,184.9082,31051.0,170.57085,-4345.0,-120.69444,-3970.0,-110.27778,2.0
1758074448.26802,33892.0,186.17715,30877.0,169.61501,-4690.0,-130.27777,-3045.0,-84.58334,2.0
1758074448.29523,34136.0,187.5175,30746.0,168.8954,-4869.0,-135.25,-2248.0,-62.44444,2.0
1758074448.29862,34390.0,188.91278,30652.0,168.37903,-5119.0,-142.19444,-1565.0,-43.47222,2.0
1758074448.30199,34662.0,190.40695,30592.0,168.04944,-5538.0,-153.83333,-918.0,-25.5,2.0
1758074448.30769,34954.0,192.011,30557.0,167.85718,-5940.0,-165.0,-521.0,-14.47222,2.0
1758074448.32656,35260.0,193.69193,30538.0,167.75281,-6122.0,-170.05556,-215.0,-5.97222,2.0
1758074448.3269,35581.0,195.45525,30537.0,167.74731,-6536.0,-181.55556,0.0,0.0,2.0
1758074448.34302,35922.0,197.32845,30537.0,167.74731,-6839.0,-189.97223,0.0,0.0,2.0
1758074448.3441,36270.0,199.24011,30537.0,167.74731,-6914.0,-192.05556,0.0,0.0,2.0
1758074448.36169,36616.0,201.14076,30541.0,167.76929,-6729.0,-186.91667,112.0,3.11111,2.0
1758074448.36218,36946.0,202.95352,30546.0,167.79675,-6320.0,-175.55556,68.0,1.88889,2.0
1758074448.38001,37254.0,204.64546,30549.0,167.81323,-5925.0,-164.58333,54.0,1.5,2.0
1758074448.38144,37543.0,206.23302,30552.0,167.82971,-5546.0,-154.05556,54.0,1.5,2.0
1758074448.39705,37812.0,207.71069,30553.0,167.83521,-5077.0,-141.02777,0.0,0.0,2.0
1758074448.41406,38057.0,209.05655,30553.0,167.83521,-4658.0,-129.38889,0.0,0.0,2.0
1758074448.4152,38284.0,210.30351,30553.0,167.83521,-4350.0,-120.83334,-1.0,-0.02778,2.0
1758074448.43004,38498.0,211.47905,30553.0,167.83521,-4093.0,-113.69444,-11.0,-0.30556,2.0
1758074448.43124,38699.0,212.58319,30552.0,167.82971,-3865.0,-107.36111,-8.0,-0.22222,2.0
1758074448.44812,38888.0,213.62143,30552.0,167.82971,-3627.0,-100.75,-15.0,-0.41667,2.0
1758074448.464,39065.0,214.59373,30551.0,167.82422,-3399.0,-94.41666,-20.0,-0.55556,2.0
1758074448.46531,39229.0,215.49461,30549.0,167.81323,-3163.0,-87.86111,-31.0,-0.86111,2.0
1758074448.48109,39380.0,216.32411,30547.0,167.80225,-2853.0,-79.25,-79.0,-2.19444,2.0
1758074448.48312,39515.0,217.06569,30541.0,167.76929,-2531.0,-70.30556,-105.0,-2.91667,2.0
1758074448.49812,39632.0,217.7084,30538.0,167.75281,-2149.0,-59.69444,-41.0,-1.13889,2.0
1758074448.51408,39729.0,218.24124,30537.0,167.74731,-1787.0,-49.63889,-16.0,-0.44444,2.0
1758074448.51607,39808.0,218.67522,30535.0,167.73633,-1382.0,-38.38889,-45.0,-1.25,2.0
1758074448.53111,39870.0,219.01579,30530.0,167.70886,-1112.0,-30.88889,-117.0,-3.25,2.0
1758074448.53187,39916.0,219.26848,30522.0,167.6649,-680.0,-18.88889,-231.0,-6.41667,2.0
1758074448.54708,39942.0,219.4113,30508.0,167.588,-405.0,-11.25,-329.0,-9.13889,2.0
1758074448.56355,39957.0,219.4937,30483.0,167.45067,-211.0,-5.86111,-612.0,-17.0,2.0
1758074448.56388,39959.0,219.50468,30448.0,167.25841,0.0,0.0,-672.0,-18.66667,2.0
1758074448.57916,39958.0,219.49919,30422.0,167.11559,28.0,0.77778,-366.0,-10.16667,2.0
1758074448.59619,39950.0,219.45525,30420.0,167.1046,301.0,8.36111,125.0,3.47222,2.0
1758074448.59661,39920.0,219.29045,30435.0,167.187,836.0,23.22222,419.0,11.63889,2.0
1758074448.6121,39857.0,218.94438,30465.0,167.35179,1521.0,42.25,758.0,21.05556,2.0
1758074448.61294,39757.0,218.39505,30514.0,167.62096,2340.0,65.0,1103.0,30.63889,2.0
1758074448.62807,39615.0,217.61502,30580.0,167.98352,3136.0,87.11111,1441.0,40.02778,2.0
1758074448.6441,39433.0,216.61525,30660.0,168.42299,3909.0,108.58334,1621.0,45.02778,2.0
1758074448.64691,39218.0,215.43419,30742.0,168.87343,4480.0,124.44444,1580.0,43.88889,2.0
1758074448.66209,38982.0,214.13779,30820.0,169.3019,4762.0,132.27777,1454.0,40.38889,2.0
1758074448.66329,38740.0,212.80841,30886.0,169.66444,4810.0,133.61111,1194.0,33.16667,2.0
1758074448.6781,38493.0,211.45158,30941.0,169.96658,4976.0,138.22223,1091.0,30.30556,2.0
1758074448.69412,38234.0,210.02884,31005.0,170.31815,5226.0,145.16667,1376.0,38.22222,2.0
1758074448.69493,37954.0,208.49072,31091.0,170.79057,5746.0,159.61111,1911.0,53.08333,2.0
1758074448.71019,37640.0,206.76585,31198.0,171.37836,6615.0,183.75,2160.0,60.0,2.0
1758074448.71137,37288.0,204.83223,31304.0,171.96063,7187.0,199.63889,1988.0,55.22222,2.0
1758074448.72716,36928.0,202.85464,31391.0,172.43854,6929.0,192.47223,1480.0,41.11111,2.0
1758074448.74314,36596.0,201.0309,31443.0,172.7242,6178.0,171.61111,630.0,17.5,2.0
1758074448.74433,36313.0,199.47632,31445.0,172.73518,5140.0,142.77777,-250.0,-6.94444,2.0
1758074448.76184,36081.0,198.20187,31433.0,172.66927,4185.0,116.25,-194.0,-5.38889,2.0
1758074448.76227,35896.0,197.18562,31423.0,172.61432,3279.0,91.08334,-238.0,-6.61111,2.0
1758074448.77897,35752.0,196.39461,31411.0,172.5484,2472.0,68.66666,-195.0,-5.41667,2.0
1758074448.79684,35644.0,195.80132,31405.0,172.51544,1880.0,52.22222,-33.0,-0.91667,2.0
1758074448.79881,35560.0,195.33989,31406.0,172.52094,1495.0,41.52778,4.0,0.11111,2.0
1758074448.81416,35494.0,194.97734,31406.0,172.52094,1247.0,34.63889,0.0,0.0,2.0
1758074448.81615,35432.0,194.63675,31407.0,172.52643,1194.0,33.16667,9.0,0.25,2.0
1758074448.83122,35371.0,194.30167,31407.0,172.52643,1216.0,33.77778,9.0,0.25,2.0
1758074448.83229,35303.0,193.92813,31408.0,172.53192,1393.0,38.69444,9.0,0.25,2.0
1758074448.84723,35227.0,193.51065,31408.0,172.53192,1596.0,44.33333,0.0,0.0,2.0
1758074448.86323,35139.0,193.02724,31409.0,172.53741,1805.0,50.13889,0.0,0.0,2.0
1758074448.86435,35041.0,192.48891,31409.0,172.53741,2006.0,55.72222,0.0,0.0,2.0
1758074448.87925,34937.0,191.91759,31409.0,172.53741,2110.0,58.61111,0.0,0.0,2.0
1758074448.89523,34831.0,191.33531,31409.0,172.53741,2085.0,57.91667,0.0,0.0,2.0
1758074448.89634,34725.0,190.75304,31409.0,172.53741,2025.0,56.25,0.0,0.0,2.0
1758074448.91121,34625.0,190.2037,31409.0,172.53741,1913.0,53.13889,0.0,0.0,2.0
1758074448.91235,34530.0,189.68185,31409.0,172.53741,1828.0,50.77778,0.0,0.0,2.0
1758074448.9272,34442.0,189.19846,31409.0,172.53741,1725.0,47.91667,0.0,0.0,2.0
1758074448.94322,34355.0,188.72052,31409.0,172.53741,1669.0,46.36111,0.0,0.0,2.0
1758074448.94575,34269.0,188.24811,31409.0,172.53741,1740.0,48.33333,0.0,0.0,2.0
1758074448.96205,34180.0,187.75922,31409.0,172.53741,1860.0,51.66667,0.0,0.0,2.0
1758074448.96568,34077.0,187.19341,31409.0,172.53741,2152.0,59.77778,0.0,0.0,2.0
1758074448.98127,33954.0,186.51775,31409.0,172.53741,2605.0,72.36111,6.0,0.16667,2.0
1758074448.98202,33809.0,185.72122,31410.0,172.54291,3099.0,86.08334,10.0,0.27778,2.0
1758074448.99729,33638.0,184.78186,31410.0,172.54291,3574.0,99.27778,4.0,0.11111,2.0
1758074449.01328,33447.0,183.73267,31410.0,172.54291,3871.0,107.52778,1.0,0.02778,2.0
1758074449.01455,33245.0,182.62303,31410.0,172.54291,4043.0,112.30556,0.0,0.0,2.0
1758074449.03006,33038.0,181.48592,31411.0,172.5484,4109.0,114.13889,0.0,0.0,2.0
1758074449.03365,32828.0,180.33234,31411.0,172.5484,4202.0,116.72222,13.0,0.36111,2.0
1758074449.05209,32612.0,179.1458,31415.0,172.57037,4354.0,120.94444,152.0,4.22222,2.0
1758074449.05251,32385.0,177.89883,31431.0,172.65828,4624.0,128.44444,471.0,13.08333,2.0
1758074449.07095,32141.0,176.55847,31475.0,172.89998,4987.0,138.52777,1167.0,32.41667,2.0
1758074449.07211,31878.0,175.11375,31556.0,173.34494,5326.0,147.94444,1948.0,54.11111,2.0
1758074449.08721,31602.0,173.59763,31679.0,174.0206,5496.0,152.66667,2775.0,77.08334,2.0
1758074449.10759,31321.0,172.05402,31839.0,174.89952,5523.0,153.41667,3425.0,95.13889,2.0
1758074449.10795,31047.0,170.54887,32030.0,175.94873,5259.0,146.08333,4025.0,111.80556,2.0
1758074449.12408,30801.0,169.19753,32248.0,177.14626,4546.0,126.27778,4536.0,126.0,2.0
1758074449.12762,30597.0,168.0769,32489.0,178.47014,3597.0,99.91666,5010.0,139.16667,2.0
1758074449.14569,30449.0,167.2639,32756.0,179.93683,2363.0,65.63889,5470.0,151.94444,2.0
1758074449.14698,30365.0,166.80247,33051.0,181.55733,1136.0,31.55556,6080.0,168.88889,2.0
1758074449.1623,30345.0,166.69261,33375.0,183.33714,-81.0,-2.25,6675.0,185.41667,2.0
1758074449.16306,30348.0,166.70909,33730.0,185.28726,-80.0,-2.22222,7251.0,201.41667,2.0
1758074449.17909,30355.0,166.74754,34114.0,187.39665,-186.0,-5.16667,7768.0,215.77777,2.0
1758074449.19613,30368.0,166.81895,34512.0,189.58298,-317.0,-8.80556,7889.0,219.13889,2.0
1758074449.19723,30394.0,166.96178,34908.0,191.75829,-679.0,-18.86111,7704.0,214.0,2.0
1758074449.2123,30439.0,167.20897,35281.0,193.80728,-999.0,-27.75,7057.0,196.02777,2.0
1758074449.21363,30503.0,167.56053,35623.0,195.68596,-1525.0,-42.36111,6517.0,181.02777,2.0
1758074449.2283,30603.0,168.10986,35925.0,197.34492,-2265.0,-62.91667,5515.0,153.19444,2.0
1758074449.24675,30736.0,168.84047,36177.0,198.72922,-2831.0,-78.63889,4605.0,127.91666,2.0
1758074449.24752,30889.0,169.68092,36394.0,199.92126,-3100.0,-86.11111,4048.0,112.44444,2.0
1758074449.26739,31045.0,170.53789,36589.0,200.99245,-3044.0,-84.55556,3741.0,103.91666,2.0
1758074449.26809,31189.0,171.32892,36774.0,202.0087,-2706.0,-75.16666,3673.0,102.02778,2.0
1758074449.28689,31311.0,171.99908,36958.0,203.01944,-2197.0,-61.02778,3615.0,100.41666,2.0
1758074449.28773,31404.0,172.50995,37139.0,204.01373,-1608.0,-44.66667,3533.0,98.13889,2.0
1758074449.30412,31469.0,172.86702,37312.0,204.96407,-1062.0,-29.5,3297.0,91.58334,2.0
1758074449.30747,31507.0,173.07576,37468.0,205.821,-539.0,-14.97222,2921.0,81.13889,2.0
1758074449.31241,31523.0,173.16365,37600.0,206.54613,-229.0,-6.36111,2384.0,66.22222,2.0
1758074449.32996,31532.0,173.21309,37703.0,207.11192,-99.0,-2.75,1774.0,49.27778,2.0
1758074449.347,31533.0,173.21858,37771.0,207.48547,0.0,0.0,1038.0,28.83333,2.0
1758074449.34825,31533.0,173.21858,37808.0,207.68872,0.0,0.0,500.0,13.88889,2.0
1758074449.36744,31533.0,173.21858,37819.0,207.74915,0.0,0.0,-26.0,-0.72222,2.0
1758074449.36807,31533.0,173.21858,37818.0,207.74365,0.0,0.0,0.0,0.0,2.0
1758074449.38743,31533.0,173.21858,37818.0,207.74365,0.0,0.0,0.0,0.0,2.0
1758074449.38811,31533.0,173.21858,37818.0,207.74365,0.0,0.0,0.0,0.0,2.0
1758074449.40415,31533.0,173.21858,37818.0,207.74365,0.0,0.0,0.0,0.0,2.0
1758074449.40575,31533.0,173.21858,37818.0,207.74365,0.0,0.0,0.0,0.0,2.0
1758074449.42242,31534.0,173.22408,37818.0,207.74365,-25.0,-0.69444,0.0,0.0,2.0
1758074449.42361,31537.0,173.24055,37817.0,207.73816,-76.0,-2.11111,0.0,0.0,2.0
1758074449.43842,31550.0,173.31197,37814.0,207.72168,-437.0,-12.13889,-77.0,-2.13889,2.0
1758074449.45442,31589.0,173.52621,37804.0,207.66675,-1008.0,-28.0,-248.0,-6.88889,2.0
1758074449.45643,31663.0,173.93271,37776.0,207.51294,-1800.0,-50.0,-767.0,-21.30556,2.0
1758074449.47145,31780.0,174.57541,37717.0,207.18883,-2652.0,-73.66666,-1484.0,-41.22222,2.0
1758074449.4722,31935.0,175.42686,37623.0,206.67247,-3372.0,-93.66666,-2086.0,-57.94444,2.0
1758074449.48743,32119.0,176.43762,37502.0,206.00777,-3743.0,-103.97222,-2568.0,-71.33334,2.0
1758074449.50746,32312.0,177.49782,37361.0,205.23323,-3772.0,-104.77778,-2891.0,-80.30556,2.0
1758074449.51171,32497.0,178.51408,37210.0,204.40375,-3512.0,-97.55556,-3012.0,-83.66666,2.0
1758074449.51598,32662.0,179.42046,37056.0,203.5578,-3061.0,-85.02778,-3074.0,-85.38889,2.0
1758074449.53548,32804.0,180.2005,36897.0,202.68436,-2555.0,-70.97222,-3155.0,-87.63889,2.0
1758074449.53818,32923.0,180.8542,36735.0,201.79445,-2227.0,-61.86111,-3289.0,-91.36111,2.0
1758074449.55854,33027.0,181.42549,36566.0,200.8661,-1904.0,-52.88889,-3391.0,-94.19444,2.0
1758074449.5598,33117.0,181.91988,36388.0,199.88831,-1644.0,-45.66667,-3596.0,-99.88889,2.0
1758074449.57544,33188.0,182.30992,36200.0,198.85556,-1141.0,-31.69444,-3814.0,-105.94444,2.0
1758074449.57649,33233.0,182.55711,35994.0,197.72397,-674.0,-18.72222,-4261.0,-118.36111,2.0
1758074449.59386,33253.0,182.66698,35762.0,196.44954,-204.0,-5.66667,-4878.0,-135.5,2.0
1758074449.59739,33254.0,182.67247,35494.0,194.97734,36.0,1.0,-5609.0,-155.80556,2.0
1758074449.61243,33254.0,182.67247,35186.0,193.28542,0.0,0.0,-6426.0,-178.5,2.0
1758074449.63055,33254.0,182.67247,34837.0,191.36827,0.0,0.0,-7224.0,-200.66667,2.0
1758074449.63248,33253.0,182.66698,34465.0,189.3248,39.0,1.08333,-7371.0,-204.75,2.0
1758074449.63321,33248.0,182.63951,34094.0,187.28679,187.0,5.19444,-7319.0,-203.30556,2.0
1758074449.64844,33230.0,182.54063,33725.0,185.2598,538.0,14.94444,-7181.0,-199.47223,2.0
1758074449.66627,33190.0,182.32091,33381.0,183.3701,1000.0,27.77778,-6501.0,-180.58333,2.0
1758074449.66741,33120.0,181.93636,33071.0,181.66719,1700.0,47.22222,-5802.0,-161.16667,2.0
1758074449.68252,33018.0,181.37605,32803.0,180.19501,2237.0,62.13889,-4911.0,-136.41667,2.0
1758074449.68326,32892.0,180.6839,32579.0,178.96452,2610.0,72.5,-4097.0,-113.80556,2.0
1758074449.69849,32762.0,179.96979,32388.0,177.91531,2500.0,69.44444,-3565.0,-99.02778,2.0
1758074449.71451,32648.0,179.34355,32216.0,176.97047,1980.0,55.0,-3320.0,-92.22222,2.0
1758074449.71605,32571.0,178.92058,32048.0,176.04761,1107.0,30.75,-3273.0,-90.91666,2.0
1758074449.73152,32546.0,178.78325,31876.0,175.10277,9.0,0.25,-3480.0,-96.66666,2.0
1758074449.73273,32570.0,178.91508,31692.0,174.09201,-762.0,-21.16667,-3772.0,-104.77778,2.0
1758074449.74753,32634.0,179.26665,31496.0,173.01534,-1604.0,-44.55556,-3958.0,-109.94444,2.0
1758074449.76349,32739.0,179.84344,31293.0,171.90021,-2441.0,-67.80556,-4036.0,-112.11111,2.0
1758074449.76465,32884.0,180.63995,31094.0,170.80705,-3195.0,-88.75,-3809.0,-105.80556,2.0
1758074449.77946,33062.0,181.61775,30914.0,169.81827,-3747.0,-104.08334,-3340.0,-92.77778,2.0
1758074449.79631,33264.0,182.7274,30760.0,168.97231,-4096.0,-113.77778,-2806.0,-77.94444,2.0
1758074449.79712,33479.0,183.90845,30635.0,168.28564,-4346.0,-120.72222,-2251.0,-62.52778,2.0
1758074449.81253,33706.0,185.15543,30537.0,167.74731,-4561.0,-126.69444,-1717.0,-47.69444,2.0
1758074449.81375,33943.0,186.45732,30469.0,167.37376,-4732.0,-131.44444,-1115.0,-30.97222,2.0
1758074449.82938,34185.0,187.78668,30425.0,167.13206,-4801.0,-133.36111,-689.0,-19.13889,2.0
1758074449.84634,34433.0,189.14902,30402.0,167.00572,-4979.0,-138.30556,-269.0,-7.47222,2.0
1758074449.84707,34694.0,190.58275,30396.0,166.97276,-5302.0,-147.27777,-21.0,-0.58333,2.0
1758074449.86286,34968.0,192.08791,30396.0,166.97276,-5519.0,-153.30556,0.0,0.0,2.0
1758074449.8669,35249.0,193.6315,30396.0,166.97276,-5558.0,-154.38889,0.0,0.0,2.0
1758074449.88286,35534.0,195.19707,30396.0,166.97276,-5740.0,-159.44444,-9.0,-0.25,2.0
