timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077845.67117,30969.0,170.12039,37416.0,205.53535,-34.0,-0.94444,9100.0,252.77777,2.0
1758077845.68688,30969.0,170.12039,37870.0,208.0293,0.0,0.0,8938.0,248.27777,2.0
1758077845.68887,30969.0,170.12039,38323.0,210.51775,0.0,0.0,8958.0,248.83333,2.0
1758077845.70676,30975.0,170.15335,38757.0,212.90179,-216.0,-6.0,8342.0,231.72223,2.0
1758077845.72187,30990.0,170.23575,39165.0,215.14305,-331.0,-9.19444,7922.0,220.05556,2.0
1758077845.72346,31014.0,170.36758,39541.0,217.20851,-613.0,-17.02778,7026.0,195.16667,2.0
1758077845.7419,31057.0,170.60381,39877.0,219.05424,-1074.0,-29.83333,6347.0,176.30556,2.0
1758077845.74458,31126.0,170.98283,40172.0,220.67476,-1541.0,-42.80556,5446.0,151.27777,2.0
1758077845.76074,31214.0,171.46625,40425.0,222.06454,-1899.0,-52.75,4649.0,129.13889,2.0
1758077845.76146,31315.0,172.02106,40644.0,223.26758,-2040.0,-56.66667,4090.0,113.61111,2.0
1758077845.77693,31419.0,172.59235,40838.0,224.33327,-2016.0,-56.0,3662.0,101.72222,2.0
1758077845.77814,31519.0,173.14168,41015.0,225.30556,-1898.0,-52.72222,3383.0,93.97222,2.0
1758077845.79592,31607.0,173.62509,41175.0,226.18448,-1653.0,-45.91667,3076.0,85.44444,2.0
1758077845.81194,31683.0,174.04257,41321.0,226.98648,-1366.0,-37.94444,2730.0,75.83334,2.0
1758077845.8139,31747.0,174.39413,41448.0,227.68414,-1203.0,-33.41667,2343.0,65.08334,2.0
1758077845.83172,31801.0,174.69077,41549.0,228.23895,-988.0,-27.44444,1774.0,49.27778,2.0
1758077845.83206,31846.0,174.93797,41620.0,228.62898,-798.0,-22.16667,1082.0,30.05556,2.0
1758077845.84798,31889.0,175.17418,41654.0,228.81575,-959.0,-26.63889,362.0,10.05556,2.0
1758077845.85126,31941.0,175.45984,41653.0,228.81026,-1115.0,-30.97222,-250.0,-6.94444,2.0
1758077845.86693,32007.0,175.82239,41624.0,228.65096,-1389.0,-38.58333,-884.0,-24.55556,2.0
1758077845.87139,32078.0,176.2124,41554.0,228.26642,-1344.0,-37.33333,-1756.0,-48.77778,2.0
1758077845.88693,32143.0,176.56946,41439.0,227.6347,-1214.0,-33.72222,-2669.0,-74.13889,2.0
1758077845.88821,32199.0,176.87709,41276.0,226.73929,-1006.0,-27.94444,-3651.0,-101.41666,2.0
1758077845.90397,32244.0,177.12428,41060.0,225.55275,-836.0,-23.22222,-4752.0,-132.0,2.0
1758077845.91996,32286.0,177.355,40783.0,224.03113,-771.0,-21.41667,-6007.0,-166.86111,2.0
1758077845.92111,32321.0,177.54727,40440.0,222.14694,-646.0,-17.94444,-7133.0,-198.13889,2.0
1758077845.93599,32352.0,177.71756,40043.0,219.96611,-548.0,-15.22222,-8406.0,-233.5,2.0
1758077845.95202,32372.0,177.82742,39593.0,217.49417,-222.0,-6.16667,-9173.0,-254.80556,2.0
1758077845.95303,32371.0,177.82193,39113.0,214.85741,147.0,4.08333,-9846.0,-273.5,2.0
1758077845.96914,32355.0,177.73404,38608.0,212.08331,423.0,11.75,-10002.0,-277.83334,2.0
1758077845.96952,32321.0,177.54727,38100.0,209.29276,874.0,24.27778,-10062.0,-279.5,2.0
1758077845.98617,32259.0,177.20668,37593.0,206.50768,1494.0,41.5,-9875.0,-274.30554,2.0
1758077846.002,32168.0,176.70679,37094.0,203.76654,2040.0,56.66667,-9791.0,-271.97223,2.0
1758077846.0028,32051.0,176.06409,36616.0,201.14076,2476.0,68.77778,-9271.0,-257.52777,2.0
1758077846.01807,31916.0,175.32249,36152.0,198.59189,2737.0,76.02778,-9133.0,-253.69444,2.0
1758077846.01877,31775.0,174.54794,35700.0,196.10893,2767.0,76.86111,-8885.0,-246.80556,2.0
1758077846.03403,31637.0,173.78989,35253.0,193.65347,2650.0,73.61111,-8765.0,-243.47223,2.0
1758077846.05003,31511.0,173.09773,34826.0,191.30785,2389.0,66.36111,-8279.0,-229.97223,2.0
1758077846.05081,31401.0,172.49347,34416.0,189.0556,1957.0,54.36111,-7912.0,-219.77777,2.0
1758077846.06603,31313.0,172.01007,34046.0,187.02312,1560.0,43.33333,-6725.0,-186.80556,2.0
1758077846.08203,31245.0,171.63654,33740.0,185.34219,1166.0,32.38889,-5523.0,-153.41667,2.0
1758077846.08267,31204.0,171.41132,33487.0,183.95239,455.0,12.63889,-4644.0,-129.0,2.0
1758077846.09889,31206.0,171.4223,33271.0,182.76585,-342.0,-9.5,-4016.0,-111.55556,2.0
1758077846.10017,31248.0,171.65302,33074.0,181.68367,-1279.0,-35.52778,-3869.0,-107.47222,2.0
1758077846.11509,31351.0,172.21881,32873.0,180.57953,-2645.0,-73.47222,-4056.0,-112.66666,2.0
1758077846.1311,31531.0,173.2076,32660.0,179.40947,-4252.0,-118.11111,-4262.0,-118.38889,2.0
1758077846.13171,31789.0,174.62485,32439.0,178.19547,-5760.0,-160.0,-4405.0,-122.36111,2.0
1758077846.1471,32122.0,176.4541,32217.0,176.97597,-7244.0,-201.22223,-4312.0,-119.77778,2.0
1758077846.14829,32533.0,178.71184,32005.0,175.8114,-8624.0,-239.55556,-3996.0,-111.0,2.0
1758077846.16607,33001.0,181.28267,31822.0,174.80614,-9712.0,-269.77777,-3267.0,-90.75,2.0
1758077846.18209,33526.0,184.16663,31684.0,174.04807,-10709.0,-297.47223,-2314.0,-64.27778,2.0
1758077846.18266,34092.0,187.2758,31597.0,173.57016,-11585.0,-321.80554,-1257.0,-34.91667,2.0
1758077846.1981,34688.0,190.54979,31561.0,173.37241,-11874.0,-329.83334,-253.0,-7.02778,2.0
1758077846.20011,35301.0,193.91714,31569.0,173.41635,-12188.0,-338.55554,278.0,7.72222,2.0
1758077846.21517,35920.0,197.31746,31587.0,173.51523,-12319.0,-342.19446,402.0,11.16667,2.0
1758077846.23109,36533.0,200.68483,31607.0,173.62509,-11954.0,-332.05554,460.0,12.77778,2.0
1758077846.23197,37133.0,203.98077,31630.0,173.75143,-11664.0,-324.0,452.0,12.55556,2.0
1758077846.24711,37715.0,207.17784,31648.0,173.85031,-11485.0,-319.02777,323.0,8.97222,2.0
1758077846.24822,38281.0,210.28703,31658.0,173.90524,-10860.0,-301.66666,9.0,0.25,2.0
1758077846.264,38822.0,213.25888,31657.0,173.89975,-10560.0,-293.33334,0.0,0.0,2.0
1758077846.28013,39325.0,216.02199,31657.0,173.89975,-9539.0,-264.97223,0.0,0.0,2.0
1758077846.28125,39781.0,218.52689,31657.0,173.89975,-8505.0,-236.25,0.0,0.0,2.0
1758077846.29614,40167.0,220.64729,31658.0,173.90524,-7022.0,-195.05556,9.0,0.25,2.0
1758077846.31181,40483.0,222.38315,31662.0,173.92722,-5515.0,-153.19444,95.0,2.63889,2.0
1758077846.31319,40717.0,223.66858,31672.0,173.98215,-3920.0,-108.88889,274.0,7.61111,2.0
1758077846.32818,40870.0,224.50905,31687.0,174.06454,-2404.0,-66.77778,303.0,8.41667,2.0
1758077846.32897,40951.0,224.95399,31707.0,174.17441,-1068.0,-29.66667,361.0,10.02778,2.0
1758077846.34412,40978.0,225.10231,31725.0,174.27328,-179.0,-4.97222,328.0,9.11111,2.0
1758077846.36012,40978.0,225.10231,31739.0,174.35019,16.0,0.44444,220.0,6.11111,2.0
1758077846.36127,40977.0,225.09682,31743.0,174.37216,0.0,0.0,-25.0,-0.69444,2.0
1758077846.37615,40976.0,225.09132,31742.0,174.36667,0.0,0.0,-19.0,-0.52778,2.0
1758077846.3919,40974.0,225.08034,31742.0,174.36667,39.0,1.08333,0.0,0.0,2.0
1758077846.39303,40970.0,225.05836,31742.0,174.36667,138.0,3.83333,0.0,0.0,2.0
1758077846.40822,40958.0,224.99245,31742.0,174.36667,282.0,7.83333,2.0,0.05556,2.0
1758077846.40899,40936.0,224.8716,31743.0,174.37216,595.0,16.52778,44.0,1.22222,2.0
1758077846.42414,40894.0,224.64088,31753.0,174.42709,1057.0,29.36111,328.0,9.11111,2.0
1758077846.44019,40816.0,224.2124,31783.0,174.59189,1886.0,52.38889,831.0,23.08333,2.0
1758077846.44131,40694.0,223.54224,31841.0,174.91051,2844.0,79.0,1367.0,37.97222,2.0
1758077846.45619,40519.0,222.5809,31932.0,175.41039,3954.0,109.83334,2145.0,59.58333,2.0
1758077846.4719,40285.0,221.29549,32062.0,176.12451,5120.0,142.22223,2830.0,78.61111,2.0
1758077846.47281,39995.0,219.70244,32212.0,176.9485,6156.0,171.0,2942.0,81.72222,2.0
1758077846.48819,39647.0,217.7908,32346.0,177.6846,7440.0,206.66667,2373.0,65.91666,2.0
1758077846.48939,39239.0,215.54955,32447.0,178.23941,8397.0,233.25,1760.0,48.88889,2.0
1758077846.50424,38808.0,213.18198,32517.0,178.62395,8529.0,236.91667,1058.0,29.38889,2.0
1758077846.52025,38371.0,210.78142,32545.0,178.77776,8604.0,239.0,94.0,2.61111,2.0
1758077846.52098,37938.0,208.40283,32535.0,178.72282,8566.0,237.94444,-202.0,-5.61111,2.0
1758077846.53626,37497.0,205.9803,32526.0,178.67339,8677.0,241.02777,-149.0,-4.13889,2.0
1758077846.55196,37060.0,203.57977,32519.0,178.63493,8591.0,238.63889,-158.0,-4.38889,2.0
1758077846.55235,36624.0,201.18471,32509.0,178.58,8575.0,238.19444,-220.0,-6.11111,2.0
1758077846.56826,36199.0,198.85007,32498.0,178.51958,8343.0,231.75,-246.0,-6.83333,2.0
1758077846.56944,35778.0,196.53743,32484.0,178.44267,8322.0,231.16667,-264.0,-7.33333,2.0
1758077846.58621,35367.0,194.27969,32474.0,178.38774,8018.0,222.72223,-146.0,-4.05556,2.0
1758077846.60172,34962.0,192.05495,32470.0,178.36577,7953.0,220.91667,-43.0,-1.19444,2.0
1758077846.60243,34565.0,189.87411,32470.0,178.36577,7683.0,213.41667,4.0,0.11111,2.0
1758077846.62066,34191.0,187.81964,32469.0,178.36028,7158.0,198.83333,-30.0,-0.83333,2.0
1758077846.62084,33858.0,185.99039,32464.0,178.33281,6078.0,168.83333,-154.0,-4.27778,2.0
1758077846.63607,33578.0,184.45227,32458.0,178.29985,5139.0,142.75,-76.0,-2.11111,2.0
1758077846.65201,33333.0,183.10643,32459.0,178.30534,4519.0,125.52778,36.0,1.0,2.0
1758077846.65325,33119.0,181.93086,32462.0,178.32182,4017.0,111.58334,106.0,2.94444,2.0
1758077846.67171,32924.0,180.8597,32477.0,178.40422,3753.0,104.25,542.0,15.05556,2.0
1758077846.67248,32732.0,179.80499,32538.0,178.7393,3874.0,107.61111,1787.0,49.63889,2.0
1758077846.69068,32521.0,178.64592,32672.0,179.47539,4395.0,122.08334,3324.0,92.33334,2.0
1758077846.69149,32278.0,177.31105,32891.0,180.67841,5085.0,141.25,5059.0,140.52777,2.0
1758077846.70772,32003.0,175.80042,33197.0,182.35936,5617.0,156.02777,6731.0,186.97223,2.0
1758077846.70805,31709.0,174.18539,33581.0,184.46875,5909.0,164.13889,8164.0,226.77777,2.0
1758077846.72332,31411.0,172.5484,34020.0,186.88029,5804.0,161.22223,8921.0,247.80556,2.0
1758077846.73941,31136.0,171.03777,34479.0,189.4017,5024.0,139.55556,9204.0,255.66667,2.0
1758077846.74052,30914.0,169.81827,34939.0,191.92857,3811.0,105.86111,8880.0,246.66667,2.0
1758077846.75534,30761.0,168.9778,35374.0,194.31815,2402.0,66.72222,8429.0,234.13889,2.0
1758077846.77178,30677.0,168.51637,35781.0,196.55391,1101.0,30.58333,7780.0,216.11111,2.0
1758077846.77235,30657.0,168.40651,36160.0,198.63583,-54.0,-1.5,7317.0,203.25,2.0
1758077846.78999,30661.0,168.42848,36527.0,200.65187,-66.0,-1.83333,7155.0,198.75,2.0
1758077846.79077,30662.0,168.43398,36885.0,202.61844,0.0,0.0,7051.0,195.86111,2.0
1758077846.80639,30662.0,168.43398,37242.0,204.57953,0.0,0.0,7049.0,195.80556,2.0
1758077846.82178,30662.0,168.43398,37590.0,206.4912,-9.0,-0.25,6627.0,184.08333,2.0
1758077846.82238,30662.0,168.43398,37910.0,208.24902,0.0,0.0,6101.0,169.47223,2.0
1758077846.83946,30665.0,168.45045,38199.0,209.83658,-108.0,-3.0,5341.0,148.36111,2.0
1758077846.8399,30677.0,168.51637,38438.0,211.14946,-308.0,-8.55556,4273.0,118.69444,2.0
1758077846.85537,30699.0,168.63722,38622.0,212.16022,-536.0,-14.88889,3144.0,87.33334,2.0
1758077846.87209,30731.0,168.813,38755.0,212.89081,-678.0,-18.83333,2229.0,61.91667,2.0
1758077846.87319,30767.0,169.01076,38848.0,213.4017,-653.0,-18.13889,1528.0,42.44444,2.0
1758077846.89103,30798.0,169.18105,38906.0,213.72031,-563.0,-15.63889,933.0,25.91667,2.0
1758077846.89174,30825.0,169.32936,38941.0,213.91257,-479.0,-13.30556,532.0,14.77778,2.0
1758077846.90787,30843.0,169.42824,38955.0,213.98947,-243.0,-6.75,99.0,2.75,2.0
1758077846.91077,30850.0,169.46669,38952.0,213.97299,-17.0,-0.47222,-73.0,-2.02778,2.0
1758077846.92644,30849.0,169.4612,38948.0,213.95102,41.0,1.13889,-99.0,-2.75,2.0
1758077846.92775,30848.0,169.4557,38939.0,213.90158,0.0,0.0,-231.0,-6.41667,2.0
1758077846.94351,30848.0,169.4557,38925.0,213.82468,-8.0,-0.22222,-301.0,-8.36111,2.0
1758077846.9594,30849.0,169.4612,38903.0,213.70383,-39.0,-1.08333,-558.0,-15.5,2.0
1758077846.9606,30857.0,169.50514,38862.0,213.47861,-242.0,-6.72222,-1061.0,-29.47222,2.0
1758077846.97549,30882.0,169.64247,38787.0,213.06662,-693.0,-19.25,-1825.0,-50.69444,2.0
1758077846.9767,30935.0,169.93362,38670.0,212.42389,-1326.0,-36.83333,-2701.0,-75.02778,2.0
1758077846.99328,31024.0,170.42252,38507.0,211.52849,-2017.0,-56.02778,-3656.0,-101.55556,2.0
1758077847.01105,31135.0,171.03227,38294.0,210.35844,-2218.0,-61.61111,-4631.0,-128.63889,2.0
1758077847.01183,31244.0,171.63104,38026.0,208.88626,-2088.0,-58.0,-5807.0,-161.30556,2.0
1758077847.02757,31345.0,172.18585,37700.0,207.09544,-1932.0,-53.66667,-6962.0,-193.38889,2.0
1758077847.02823,31444.0,172.72969,37315.0,204.98055,-1961.0,-54.47222,-8090.0,-224.72223,2.0
1758077847.0459,31539.0,173.25154,36910.0,202.75577,-1722.0,-47.83333,-7825.0,-217.36111,2.0
1758077847.04748,31604.0,173.60861,36539.0,200.71779,-861.0,-23.91667,-6904.0,-191.77777,2.0
1758077847.06361,31612.0,173.65256,36212.0,198.92148,343.0,9.52778,-6105.0,-169.58333,2.0
1758077847.07953,31571.0,173.42734,35933.0,197.38887,1156.0,32.11111,-5098.0,-141.61111,2.0
1758077847.0803,31485.0,172.95491,35701.0,196.11443,2120.0,58.88889,-4273.0,-118.69444,2.0
1758077847.09555,31359.0,172.26276,35501.0,195.01579,2772.0,77.0,-3729.0,-103.58334,2.0
1758077847.09705,31209.0,171.43878,35325.0,194.04898,3046.0,84.61111,-3374.0,-93.72222,2.0
1758077847.1133,31061.0,170.62578,35156.0,193.12062,2809.0,78.02778,-3342.0,-92.83334,2.0
1758077847.12954,30935.0,169.93362,34980.0,192.15382,2148.0,59.66667,-3595.0,-99.86111,2.0
1758077847.1315,30853.0,169.48317,34783.0,191.07164,1206.0,33.5,-4141.0,-115.02778,2.0
1758077847.14658,30823.0,169.31837,34558.0,189.83566,92.0,2.55556,-4689.0,-130.25,2.0
1758077847.14729,30834.0,169.3788,34313.0,188.48981,-319.0,-8.86111,-4856.0,-134.88889,2.0
1758077847.16368,30857.0,169.50514,34081.0,187.21538,-484.0,-13.44444,-4340.0,-120.55556,2.0
1758077847.17987,30880.0,169.63148,33880.0,186.11124,-388.0,-10.77778,-3681.0,-102.25,2.0
1758077847.18024,30902.0,169.75233,33710.0,185.1774,-501.0,-13.91667,-3173.0,-88.13889,2.0
1758077847.19557,30940.0,169.96109,33560.0,184.35339,-1023.0,-28.41667,-2847.0,-79.08334,2.0
1758077847.19706,31020.0,170.40054,33416.0,183.56238,-2001.0,-55.58333,-2890.0,-80.27778,2.0
1758077847.21335,31158.0,171.15862,33262.0,182.71642,-3323.0,-92.30556,-3183.0,-88.41666,2.0
1758077847.23116,31368.0,172.31219,33089.0,181.76607,-4806.0,-133.5,-3595.0,-99.86111,2.0
1758077847.23191,31655.0,173.88876,32897.0,180.71138,-6239.0,-173.30556,-3845.0,-106.80556,2.0
1758077847.24867,32009.0,175.83337,32699.0,179.6237,-7554.0,-209.83333,-3887.0,-107.97222,2.0
1758077847.24909,32426.0,178.12405,32511.0,178.59099,-8769.0,-243.58333,-3532.0,-98.11111,2.0
1758077847.26545,32890.0,180.67291,32352.0,177.71756,-9565.0,-265.69446,-2835.0,-78.75,2.0
1758077847.2667,33402.0,183.48546,32232.0,177.05836,-10505.0,-291.80554,-1903.0,-52.86111,2.0
1758077847.28344,33947.0,186.47929,32160.0,176.66284,-11058.0,-307.16666,-1017.0,-28.25,2.0
1758077847.3,34525.0,189.65439,32135.0,176.52551,-11504.0,-319.55554,-135.0,-3.75,2.0
1758077847.30031,35115.0,192.8954,32136.0,176.53101,-11798.0,-327.72223,9.0,0.25,2.0
1758077847.31562,35709.0,196.15837,32136.0,176.53101,-11722.0,-325.61111,4.0,0.11111,2.0
1758077847.31689,36309.0,199.45435,32136.0,176.53101,-11541.0,-320.58334,0.0,0.0,2.0
1758077847.33262,36881.0,202.59647,32136.0,176.53101,-11204.0,-311.22223,0.0,0.0,2.0
1758077847.34904,37438.0,205.6562,32136.0,176.53101,-10870.0,-301.94446,0.0,0.0,2.0
1758077847.34937,37984.0,208.65552,32136.0,176.53101,-10638.0,-295.5,-4.0,-0.11111,2.0
1758077847.36625,38506.0,211.52299,32136.0,176.53101,-10151.0,-281.97223,-4.0,-0.11111,2.0
1758077847.36702,39014.0,214.31357,32135.0,176.52551,-9811.0,-272.52777,-11.0,-0.30556,2.0
1758077847.38343,39489.0,216.92287,32135.0,176.52551,-9090.0,-252.5,0.0,0.0,2.0
1758077847.40007,39915.0,219.26299,32135.0,176.52551,-7891.0,-219.19444,0.0,0.0,2.0
1758077847.4004,40272.0,221.22408,32136.0,176.53101,-6432.0,-178.66667,0.0,0.0,2.0
1758077847.41641,40553.0,222.76767,32138.0,176.54199,-4844.0,-134.55556,50.0,1.38889,2.0
1758077847.41759,40747.0,223.83337,32145.0,176.58044,-3061.0,-85.02778,190.0,5.27778,2.0
1758077847.43611,40853.0,224.41566,32161.0,176.66833,-1407.0,-39.08333,340.0,9.44444,2.0
1758077847.43748,40879.0,224.55849,32179.0,176.76721,89.0,2.47222,355.0,9.86111,2.0
1758077847.45462,40865.0,224.48158,32194.0,176.84962,436.0,12.11111,193.0,5.36111,2.0
1758077847.47159,40831.0,224.2948,32196.0,176.86061,811.0,22.52778,-9.0,-0.25,2.0
1758077847.47281,40782.0,224.02563,32196.0,176.86061,1130.0,31.38889,-12.0,-0.33333,2.0
1758077847.48807,40713.0,223.64661,32196.0,176.86061,1514.0,42.05556,-16.0,-0.44444,2.0
1758077847.48844,40624.0,223.15771,32195.0,176.85512,1937.0,53.80556,-15.0,-0.41667,2.0
1758077847.50561,40513.0,222.54794,32195.0,176.85512,2357.0,65.47222,-9.0,-0.25,2.0
1758077847.52072,40383.0,221.83383,32195.0,176.85512,2776.0,77.11111,0.0,0.0,2.0
1758077847.52151,40232.0,221.00435,32195.0,176.85512,3174.0,88.16666,0.0,0.0,2.0
1758077847.53674,40055.0,220.03203,32197.0,176.8661,3746.0,104.05556,77.0,2.13889,2.0
1758077847.53753,39843.0,218.86748,32209.0,176.93202,4562.0,126.72222,393.0,10.91667,2.0
1758077847.55265,39586.0,217.45572,32241.0,177.1078,5479.0,152.19444,869.0,24.13889,2.0
1758077847.56951,39283.0,215.79124,32305.0,177.45937,6327.0,175.75,1497.0,41.58333,2.0
1758077847.57128,38938.0,213.89609,32374.0,177.83841,7238.0,201.05556,1166.0,32.38889,2.0
1758077847.58678,38543.0,211.72626,32414.0,178.05814,8229.0,228.58333,492.0,13.66667,2.0
1758077847.58816,38121.0,209.40811,32422.0,178.10208,8231.0,228.63889,-128.0,-3.55556,2.0
1758077847.60281,37710.0,207.15038,32417.0,178.07462,7966.0,221.27777,-69.0,-1.91667,2.0
1758077847.61966,37327.0,205.04646,32409.0,178.03067,7215.0,200.41667,-251.0,-6.97222,2.0
1758077847.62033,36985.0,203.16776,32391.0,177.93179,6441.0,178.91667,-428.0,-11.88889,2.0
1758077847.63575,36679.0,201.48683,32362.0,177.77249,5712.0,158.66667,-675.0,-18.75,2.0
1758077847.63722,36414.0,200.03113,32318.0,177.53078,4916.0,136.55556,-956.0,-26.55556,2.0
1758077847.65282,36181.0,198.75119,32269.0,177.26161,4397.0,122.13889,-940.0,-26.11111,2.0
1758077847.66874,35963.0,197.55367,32230.0,177.04738,4183.0,116.19444,-634.0,-17.61111,2.0
1758077847.66978,35749.0,196.37813,32209.0,176.93202,4317.0,119.91666,-255.0,-7.08333,2.0
1758077847.6864,35521.0,195.12566,32208.0,176.92653,4737.0,131.58333,106.0,2.94444,2.0
1758077847.68774,35265.0,193.71939,32211.0,176.94301,5321.0,147.80556,26.0,0.72222,2.0
1758077847.70397,34982.0,192.16481,32213.0,176.95399,5719.0,158.86111,28.0,0.77778,2.0
1758077847.71979,34684.0,190.5278,32214.0,176.95949,6011.0,166.97223,26.0,0.72222,2.0
1758077847.72099,34371.0,188.80841,32218.0,176.98146,6359.0,176.63889,95.0,2.63889,2.0
1758077847.73577,34037.0,186.97368,32230.0,177.04738,6755.0,187.63889,408.0,11.33333,2.0
1758077847.73738,33688.0,185.05655,32268.0,177.25612,6960.0,193.33333,1111.0,30.86111,2.0
1758077847.75928,33335.0,183.11742,32351.0,177.71207,7001.0,194.47223,2065.0,57.36111,2.0
1758077847.76173,32980.0,181.16731,32485.0,178.44817,6972.0,193.66667,3092.0,85.88889,2.0
1758077847.77682,32632.0,179.25566,32676.0,179.49736,6820.0,189.44444,4265.0,118.47222,2.0
1758077847.77938,32289.0,177.37148,32929.0,180.88716,6744.0,187.33333,5515.0,153.19444,2.0
1758077847.79488,31953.0,175.52576,33241.0,182.60106,6513.0,180.91667,6633.0,184.25,2.0
1758077847.81167,31634.0,173.77341,33602.0,184.58411,6145.0,170.69444,7447.0,206.86111,2.0
1758077847.81243,31335.0,172.13092,33995.0,186.74297,5658.0,157.16667,7954.0,220.94444,2.0
1758077847.81913,31073.0,170.6917,34404.0,188.98969,4752.0,132.0,8238.0,228.83333,2.0
1758077847.83645,30865.0,169.54909,34821.0,191.28038,3591.0,99.75,8220.0,228.33333,2.0
1758077847.83719,30716.0,168.73061,35233.0,193.54361,2439.0,67.75,8110.0,225.27777,2.0
1758077847.85715,30624.0,168.22522,35648.0,195.82329,1339.0,37.19444,8180.0,227.22223,2.0
1758077847.85954,30580.0,167.98352,36063.0,198.103,497.0,13.80556,8268.0,229.66667,2.0
1758077847.8764,30575.0,167.95605,36492.0,200.45961,-64.0,-1.77778,8653.0,240.36111,2.0
1758077847.87756,30576.0,167.96155,36931.0,202.87112,0.0,0.0,8780.0,243.88889,2.0
1758077847.89281,30581.0,167.98901,37375.0,205.31013,-140.0,-3.88889,8785.0,244.02777,2.0
1758077847.91057,30590.0,168.03845,37805.0,207.67224,-263.0,-7.30556,8346.0,231.83333,2.0
1758077847.91123,30612.0,168.1593,38211.0,209.9025,-522.0,-14.5,7733.0,214.80556,2.0
1758077847.92691,30652.0,168.37903,38575.0,211.90204,-974.0,-27.05556,6706.0,186.27777,2.0
1758077847.92804,30720.0,168.75258,38886.0,213.61044,-1608.0,-44.66667,5760.0,160.0,2.0
1758077847.94614,30818.0,169.29091,39151.0,215.06615,-2122.0,-58.94444,4864.0,135.11111,2.0
1758077847.94759,30936.0,169.93912,39372.0,216.28017,-2445.0,-67.91666,3953.0,109.80556,2.0
1758077847.96561,31066.0,170.65324,39550.0,217.25795,-2612.0,-72.55556,3235.0,89.86111,2.0
1758077847.98086,31197.0,171.37286,39700.0,218.08194,-2520.0,-70.0,2752.0,76.44444,2.0
1758077847.98166,31320.0,172.04852,39828.0,218.78508,-2292.0,-63.66667,2410.0,66.94444,2.0
1758077847.99726,31427.0,172.63631,39939.0,219.39482,-1970.0,-54.72222,2028.0,56.33333,2.0
1758077847.99962,31520.0,173.14717,40030.0,219.8947,-1680.0,-46.66667,1571.0,43.63889,2.0
1758077848.02018,31595.0,173.55917,40094.0,220.24629,-1376.0,-38.22222,997.0,27.69444,2.0
1758077848.0205,31658.0,173.90524,40123.0,220.40559,-1200.0,-33.33333,242.0,6.72222,2.0
1758077848.03698,31718.0,174.23483,40115.0,220.36165,-1244.0,-34.55556,-380.0,-10.55556,2.0
1758077848.04165,31789.0,174.62485,40077.0,220.15291,-1441.0,-40.02778,-1087.0,-30.19444,2.0
1758077848.05704,31863.0,175.03136,39996.0,219.70793,-1458.0,-40.5,-2047.0,-56.86111,2.0
1758077848.05943,31934.0,175.42137,39865.0,218.98833,-1306.0,-36.27778,-2981.0,-82.80556,2.0
1758077848.07496,31994.0,175.75098,39690.0,218.02701,-1063.0,-29.52778,-3811.0,-105.86111,2.0
1758077848.09174,32039.0,175.99817,39470.0,216.8185,-781.0,-21.69444,-4767.0,-132.41667,2.0
1758077848.09288,32068.0,176.15747,39193.0,215.29686,-420.0,-11.66667,-6022.0,-167.27777,2.0
1758077848.10872,32086.0,176.25635,38851.0,213.41818,-311.0,-8.63889,-7290.0,-202.5,2.0
1758077848.11011,32101.0,176.33875,38461.0,211.2758,-312.0,-8.66667,-8018.0,-222.72223,2.0
1758077848.12573,32110.0,176.38818,38046.0,208.99612,2.0,0.05556,-8202.0,-227.83333,2.0
1758077848.12703,32099.0,176.32776,37644.0,206.78783,392.0,10.88889,-7664.0,-212.88889,2.0
1758077848.14295,32060.0,176.11353,37266.0,204.71138,1120.0,31.11111,-7239.0,-201.08333,2.0
1758077848.159,31975.0,175.64661,36927.0,202.84915,2077.0,57.69444,-6238.0,-173.27777,2.0
1758077848.16015,31846.0,174.93797,36638.0,201.26161,2881.0,80.02778,-5324.0,-147.88889,2.0
1758077848.17506,31683.0,174.04257,36388.0,199.88831,3418.0,94.94444,-4698.0,-130.5,2.0
1758077848.19181,31506.0,173.07027,36162.0,198.64682,3533.0,98.13889,-4397.0,-122.13889,2.0
1758077848.19388,31337.0,172.14191,35937.0,197.41084,3111.0,86.41666,-4584.0,-127.33334,2.0
1758077848.209,31205.0,171.41681,35688.0,196.04301,2177.0,60.47222,-5259.0,-146.08333,2.0
1758077848.21088,31131.0,171.0103,35402.0,194.47195,956.0,26.55556,-5848.0,-162.44444,2.0
1758077848.22602,31115.0,170.92241,35106.0,192.84596,-108.0,-3.0,-5752.0,-159.77777,2.0
1758077848.22754,31130.0,171.00481,34820.0,191.27489,-427.0,-11.86111,-5625.0,-156.25,2.0
1758077848.24543,31158.0,171.15862,34536.0,189.71481,-721.0,-20.02778,-5614.0,-155.94444,2.0
1758077848.261,31216.0,171.47723,34256.0,188.1767,-1560.0,-43.33333,-5458.0,-151.61111,2.0
1758077848.26201,31324.0,172.0705,33979.0,186.65508,-2585.0,-71.80556,-5516.0,-153.22223,2.0
1758077848.27704,31488.0,172.97139,33692.0,185.07852,-3757.0,-104.36111,-5799.0,-161.08333,2.0
1758077848.27819,31710.0,174.19089,33398.0,183.46349,-4865.0,-135.13889,-5674.0,-157.61111,2.0
