timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078551.61819,1758078551.60432,0.0,0.0,0.0,13.00614,17.24603,-0.51566,9.18,0.29,1.21,4.0
1758078551.63429,1758078551.61432,0.0,0.0,0.0,13.06344,17.24603,-0.97403,9.34,0.3,1.13,4.0
1758078551.65084,1758078551.62432,0.0,0.0,0.0,13.17803,16.272,-0.51566,9.34,0.3,1.13,4.0
1758078551.65398,1758078551.63432,0.0,0.0,0.0,13.17803,15.12609,0.0573,9.42,0.36,1.07,4.0
1758078551.67237,1758078551.64432,0.0,0.0,0.0,12.83425,13.69369,0.22918,9.42,0.36,1.07,4.0
1758078551.67698,1758078551.65432,0.0,0.0,0.0,12.37589,11.97482,0.80214,9.35,0.43,0.84,4.0
1758078551.68106,1758078551.66432,0.0,0.0,0.0,11.45916,10.02676,1.66158,9.35,0.43,0.75,4.0
1758078551.69957,1758078551.67432,0.0,0.0,0.0,10.65701,8.88085,2.11994,9.13,0.54,0.75,4.0
1758078551.70408,1758078551.68432,0.0,0.0,0.0,9.68299,7.50575,2.57831,8.82,0.68,0.71,4.0
1758078551.72135,1758078551.69432,0.0,0.0,0.0,8.59437,5.55769,2.97938,8.82,0.68,0.71,4.0
1758078551.72175,1758078551.70432,0.0,0.0,0.0,6.53172,2.7502,3.20856,8.43,0.87,0.85,4.0
1758078551.75166,1758078551.71432,0.0,0.0,0.0,4.98473,1.48969,3.09397,8.43,0.87,0.85,4.0
1758078551.75693,1758078551.72432,0.0,0.0,0.0,2.97938,0.40107,2.57831,8.17,1.06,0.78,4.0
1758078551.75734,1758078551.73432,0.0,0.0,0.0,0.80214,-1.20321,2.23454,8.17,1.06,0.78,4.0
1758078551.75838,1758078551.74432,0.0,0.0,0.0,-2.23454,-4.64096,1.66158,7.82,1.21,0.84,4.0
1758078551.77602,1758078551.75432,0.0,0.0,0.0,-3.95341,-7.10468,1.71887,7.74,1.22,0.99,4.0
1758078551.79233,1758078551.76432,0.0,0.0,0.0,-5.50039,-9.33921,1.77617,7.74,1.22,0.99,4.0
1758078551.79953,1758078551.77432,0.0,0.0,0.0,-6.99009,-11.11538,1.94806,8.06,1.02,1.09,4.0
1758078551.80535,1758078551.78432,0.0,0.0,0.0,-8.59437,-13.34992,2.06265,8.06,1.02,1.09,4.0
1758078551.81107,1758078551.79432,0.0,0.0,0.0,-9.33921,-14.32395,2.46372,8.38,0.8,1.25,4.0
1758078551.82782,1758078551.80432,0.0,0.0,0.0,-10.02676,-15.35527,2.7502,8.38,0.8,1.25,4.0
1758078552.13695,1758078551.81432,0.0,0.0,0.0,-10.31324,-16.67307,3.09397,8.52,0.73,1.26,4.0
1758078552.13828,1758078551.82432,0.0,0.0,0.0,-10.59972,-18.22006,3.55234,8.62,0.83,1.21,4.0
1758078552.14029,1758078551.83432,0.0,0.0,0.0,-10.8862,-19.36597,4.1253,8.62,0.83,1.21,4.0
1758078552.14174,1758078551.84432,0.0,0.0,0.0,-11.45916,-20.16812,4.87014,8.64,1.01,1.22,4.0
1758078552.14619,1758078551.85432,0.0,0.0,0.0,-12.83425,-20.79837,6.13065,8.64,1.01,1.22,4.0
1758078552.14683,1758078551.86432,0.0,0.0,0.0,-13.75099,-21.6578,7.10468,8.52,1.05,1.21,4.0
1758078552.27665,1758078551.87432,0.0,0.0,0.0,-14.78231,-22.28806,8.0787,8.52,1.05,1.21,4.0
1758078552.28237,1758078551.88432,0.0,0.0,0.0,-15.69904,-22.74642,9.05273,8.43,0.82,1.12,4.0
1758078552.28685,1758078551.89432,0.0,0.0,0.0,-16.61578,-22.23076,10.31324,8.69,0.43,0.85,4.0
1758078552.28933,1758078551.90432,0.0,0.0,0.0,-16.90226,-20.3973,10.8289,8.69,0.43,0.85,4.0
1758078552.29062,1758078551.91432,0.0,0.0,0.0,-16.84496,-17.53251,10.8862,9.28,0.06,0.64,4.0
1758078552.29208,1758078551.92432,0.0,0.0,0.0,-15.92823,-13.34992,10.65701,9.28,0.06,0.64,4.0
1758078552.29524,1758078551.93432,0.0,0.0,0.0,-13.00614,-8.36518,10.48513,10.0,-0.22,0.73,4.0
1758078552.29589,1758078551.94432,0.0,0.0,0.0,-9.39651,-7.33386,9.91217,10.0,-0.22,0.73,4.0
1758078552.29651,1758078551.95432,0.0,0.0,0.0,-5.4431,-8.02141,10.31324,10.32,-0.36,0.88,4.0
1758078552.29779,1758078551.96432,0.0,0.0,0.0,-2.23454,-10.48513,9.62569,10.32,-0.36,0.88,4.0
1758078552.29918,1758078551.97432,0.0,0.0,0.0,1.77617,-15.92823,9.39651,10.21,-0.12,0.88,4.0
1758078552.30198,1758078551.98432,0.0,0.0,0.0,3.09397,-18.85031,9.39651,9.83,0.37,0.8,4.0
1758078552.30263,1758078551.99432,0.0,0.0,0.0,3.60963,-19.82434,9.74028,9.83,0.37,0.8,4.0
1758078552.30581,1758078552.00432,0.0,0.0,0.0,3.38045,-18.73572,10.25595,9.73,0.72,1.08,4.0
1758078552.30615,1758078552.01432,0.0,0.0,0.0,2.63561,-16.84496,10.48513,9.73,0.72,1.08,4.0
1758078552.30691,1758078552.02432,0.0,0.0,0.0,1.94806,-16.272,10.25595,9.7,0.47,1.51,4.0
1758078552.31439,1758078552.03432,0.0,0.0,0.0,1.60428,-19.59516,9.96947,9.7,0.47,1.51,4.0
1758078552.31515,1758078552.04432,0.0,0.0,0.0,2.6929,-24.86637,9.91217,9.32,-0.17,1.45,4.0
1758078552.31623,1758078552.05432,0.0,0.0,0.0,3.60963,-26.06958,8.70896,9.81,-1.06,1.44,4.0
1758078552.31704,1758078552.06432,0.0,0.0,0.0,5.32851,-23.0902,7.84952,9.81,-1.06,1.44,4.0
1758078552.32081,1758078552.07432,0.0,0.0,0.0,7.16197,-19.48057,6.41713,11.17,-1.51,1.57,4.0
1758078552.32124,1758078552.08432,0.0,0.0,0.0,10.65701,-15.98552,4.0107,11.17,-1.51,1.57,4.0
1758078552.32317,1758078552.09432,0.0,0.0,0.0,13.46451,-14.15206,2.63561,11.69,-1.5,2.32,4.0
1758078552.32639,1758078552.10432,0.0,0.0,0.0,16.21471,-13.17803,1.3178,11.69,-1.5,2.32,4.0
1758078552.32823,1758078552.11432,0.0,0.0,0.0,18.85031,-12.08941,0.34377,12.12,-1.18,2.61,4.0
1758078552.32926,1758078552.12432,0.0,0.0,0.0,22.34536,-5.55769,-1.3178,13.04,-0.9,2.51,4.0
1758078552.33009,1758078552.13432,0.0,0.0,0.0,24.86637,-2.97938,-1.71887,13.04,-0.9,2.51,4.0
1758078552.33073,1758078552.14432,0.0,0.0,0.0,27.2155,-3.26586,-3.26586,14.12,-1.35,3.03,4.0
1758078552.332,1758078552.15432,0.0,0.0,0.0,29.33544,-4.58366,-4.69825,14.12,-1.35,3.03,4.0
1758078552.33497,1758078552.16432,0.0,0.0,0.0,31.11161,-8.59437,-4.81285,14.91,-2.07,2.13,4.0
1758078552.33641,1758078552.17432,0.0,0.0,0.0,30.99702,-8.0787,-2.63561,14.91,-2.07,2.13,4.0
1758078552.33687,1758078552.18432,0.0,0.0,0.0,31.39809,-1.14592,1.3178,13.66,-1.19,0.82,4.0
1758078552.33842,1758078552.19432,0.0,0.0,0.0,31.85646,8.136,5.55769,13.66,-1.19,0.82,4.0
1758078552.33953,1758078552.20432,0.0,0.0,0.0,31.2262,19.59516,9.5684,12.29,-0.13,0.78,4.0
1758078552.34028,1758078552.21432,0.0,0.0,0.0,30.99702,21.94428,10.71431,10.97,0.08,1.32,4.0
1758078552.34141,1758078552.22432,0.0,0.0,0.0,29.96569,23.0902,10.19865,10.97,0.08,1.32,4.0
1758078552.34213,1758078552.23432,0.0,0.0,0.0,27.61657,21.31403,8.02141,10.67,-0.06,1.33,4.0
1758078552.34328,1758078552.24432,0.0,0.0,0.0,25.61122,14.83961,6.13065,10.67,-0.06,1.33,4.0
1758078552.34555,1758078552.25432,0.0,0.0,0.0,23.31938,10.54242,4.1253,10.66,-0.26,1.44,4.0
1758078552.34674,1758078552.26432,0.0,0.0,0.0,21.25674,7.62034,2.92208,10.66,-0.26,1.44,4.0
1758078552.35249,1758078552.27432,0.0,0.0,0.0,17.76169,4.98473,2.23454,10.43,-0.35,1.46,4.0
1758078552.35577,1758078552.28432,0.0,0.0,0.0,15.64175,4.64096,2.29183,9.83,-0.23,1.48,4.0
1758078552.35675,1758078552.29432,0.0,0.0,0.0,13.40721,4.98473,3.26586,9.83,-0.23,1.48,4.0
1758078552.35767,1758078552.30432,0.0,0.0,0.0,11.34457,5.90147,4.23989,9.49,-0.05,1.64,4.0
1758078552.35908,1758078552.31432,0.0,0.0,0.0,8.30789,5.90147,5.50039,9.49,-0.05,1.64,4.0
1758078552.3606,1758078552.32432,0.0,0.0,0.0,6.47442,5.55769,5.72958,9.2,0.01,1.65,4.0
1758078552.36174,1758078552.33432,0.0,0.0,0.0,4.52637,5.50039,5.4431,9.2,0.01,1.65,4.0
1758078552.36253,1758078552.34432,0.0,0.0,0.0,2.86479,5.90147,4.87014,9.23,-0.02,1.62,4.0
1758078552.37829,1758078552.35432,0.0,0.0,0.0,0.85944,6.8182,3.38045,9.32,-0.1,1.57,4.0
1758078552.38186,1758078552.36432,0.0,0.0,0.0,-0.51566,7.33386,2.29183,9.32,-0.1,1.57,4.0
1758078552.39759,1758078552.37432,0.0,0.0,0.0,-1.71887,7.33386,1.20321,9.3,-0.2,1.46,4.0
1758078552.40092,1758078552.38432,0.0,0.0,0.0,-2.92208,7.33386,0.40107,9.3,-0.2,1.46,4.0
1758078552.41818,1758078552.39432,0.0,0.0,0.0,-4.35448,7.50575,-0.22918,9.31,-0.29,1.26,4.0
1758078552.68141,1758078552.40432,0.0,0.0,0.0,-5.50039,7.96411,-0.51566,9.31,-0.29,1.26,4.0
1758078552.68179,1758078552.41432,0.0,0.0,0.0,-6.24524,8.70896,-0.85944,9.4,-0.33,1.06,4.0
1758078552.68405,1758078552.42432,0.0,0.0,0.0,-6.99009,9.33921,-1.3178,9.4,-0.33,1.06,4.0
1758078552.68682,1758078552.43432,0.0,0.0,0.0,-7.67763,9.62569,-1.60428,9.35,-0.42,0.89,4.0
1758078552.68878,1758078552.44432,0.0,0.0,0.0,-7.84952,9.62569,-2.11994,9.22,-0.55,0.83,4.0
1758078552.6897,1758078552.45432,0.0,0.0,0.0,-7.62034,9.11003,-2.86479,9.22,-0.55,0.83,4.0
1758078552.69019,1758078552.46432,0.0,0.0,0.0,-6.70361,8.30789,-4.18259,9.22,-0.77,0.66,4.0
1758078552.69131,1758078552.47432,0.0,0.0,0.0,-5.72958,7.10468,-4.69825,9.22,-0.77,0.66,4.0
1758078552.69207,1758078552.48432,0.0,0.0,0.0,-4.92744,5.50039,-5.72958,9.21,-0.91,0.54,4.0
1758078552.6948,1758078552.49432,0.0,0.0,0.0,-3.66693,3.55234,-6.18794,9.21,-0.91,0.54,4.0
1758078552.69553,1758078552.50432,0.0,0.0,0.0,-1.94806,0.51566,-6.7609,9.09,-0.92,0.44,4.0
1758078552.69657,1758078552.51432,0.0,0.0,0.0,-0.57296,-1.20321,-6.8182,8.96,-0.85,0.37,4.0
1758078552.69738,1758078552.52432,0.0,0.0,0.0,0.57296,-2.11994,-6.70361,8.96,-0.85,0.37,4.0
1758078552.70079,1758078552.53432,0.0,0.0,0.0,1.94806,-0.57296,-7.04738,8.97,-0.87,0.34,4.0
1758078552.70149,1758078552.54432,0.0,0.0,0.0,4.46907,5.32851,-7.39116,8.97,-0.87,0.34,4.0
1758078552.70287,1758078552.55432,0.0,0.0,0.0,5.72958,12.54778,-7.44845,9.1,-0.88,0.52,4.0
1758078552.70337,1758078552.56432,0.0,0.0,0.0,5.78687,17.24603,-8.42248,9.1,-0.88,0.52,4.0
1758078552.70542,1758078552.57432,0.0,0.0,0.0,6.24524,13.5791,-8.136,8.5,-0.69,0.94,4.0
1758078552.70604,1758078552.58432,0.0,0.0,0.0,6.35983,1.83346,-7.79223,7.11,-0.56,0.86,4.0
1758078552.70727,1758078552.59432,0.0,0.0,0.0,6.58902,-2.00535,-7.21927,7.11,-0.56,0.86,4.0
1758078552.70791,1758078552.60432,0.0,0.0,0.0,7.39116,-3.89611,-6.47442,7.76,-0.67,0.53,4.0
1758078552.70865,1758078552.61432,0.0,0.0,0.0,8.88085,-5.72958,-5.55769,7.76,-0.67,0.53,4.0
1758078552.70974,1758078552.62432,0.0,0.0,0.0,11.51645,-8.25059,-4.92744,8.15,-0.93,0.89,4.0
1758078552.71055,1758078552.63432,0.0,0.0,0.0,13.5218,-9.85487,-4.87014,8.15,-0.93,0.89,4.0
1758078552.71481,1758078552.64432,0.0,0.0,0.0,15.46986,-10.65701,-4.98473,8.37,-1.08,0.66,4.0
1758078552.71563,1758078552.65432,0.0,0.0,0.0,18.27736,-10.65701,-5.21392,8.37,-1.08,0.66,4.0
1758078552.71674,1758078552.66432,0.0,0.0,0.0,20.11082,-11.51645,-5.27121,8.4,-1.04,0.48,4.0
1758078552.71749,1758078552.67432,0.0,0.0,0.0,21.60051,-11.91752,-5.21392,8.21,-0.83,0.46,4.0
1758078552.71864,1758078552.68432,0.0,0.0,0.0,22.91831,-12.2613,-5.09932,8.21,-0.83,0.46,4.0
1758078552.72118,1758078552.69432,0.0,0.0,0.0,24.35071,-12.14671,-4.81285,8.35,-0.61,0.4,4.0
1758078552.72207,1758078552.70432,0.0,0.0,0.0,24.92367,-11.97482,-4.69825,8.35,-0.61,0.4,4.0
1758078552.73844,1758078552.71432,0.0,0.0,0.0,25.15285,-11.63104,-4.87014,8.62,-0.49,0.47,4.0
1758078552.74213,1758078552.72432,0.0,0.0,0.0,24.92367,-10.65701,-4.92744,8.62,-0.49,0.47,4.0
1758078552.76153,1758078552.73432,0.0,0.0,0.0,23.94964,-9.91217,-5.15662,8.9,-0.39,0.39,4.0
1758078552.76337,1758078552.74432,0.0,0.0,0.0,22.97561,-9.68299,-5.32851,8.88,-0.18,0.27,4.0
1758078552.77946,1758078552.75432,0.0,0.0,0.0,21.88699,-10.25595,-5.55769,8.88,-0.18,0.27,4.0
1758078552.78144,1758078552.76432,0.0,0.0,0.0,20.22541,-11.80293,-5.84417,8.65,0.04,0.22,4.0
1758078552.79647,1758078552.77432,0.0,0.0,0.0,17.24603,-13.75099,-6.07335,8.65,0.04,0.22,4.0
1758078552.79841,1758078552.78432,0.0,0.0,0.0,15.24068,-14.78231,-6.13065,8.77,0.12,0.17,4.0
1758078552.81535,1758078552.79432,0.0,0.0,0.0,13.34992,-15.87093,-6.07335,8.77,0.12,0.17,4.0
1758078552.83068,1758078552.80432,0.0,0.0,0.0,11.51645,-17.01685,-5.72958,8.97,0.04,0.28,4.0
1758078552.83195,1758078552.81432,0.0,0.0,0.0,8.36518,-19.48057,-3.60963,9.49,0.18,0.75,4.0
1758078552.84681,1758078552.82432,0.0,0.0,0.0,5.84417,-20.62648,-1.3751,9.49,0.18,0.75,4.0
1758078552.84797,1758078552.83432,0.0,0.0,0.0,3.38045,-20.62648,1.03132,10.45,0.3,1.23,4.0
1758078552.86431,1758078552.84432,0.0,0.0,0.0,0.45837,-19.59516,3.66693,10.45,0.3,1.23,4.0
1758078552.88152,1758078552.85432,0.0,0.0,0.0,-3.72423,-19.59516,5.27121,11.2,0.52,2.2,4.0
1758078552.88351,1758078552.86432,0.0,0.0,0.0,-6.24524,-23.94964,6.53172,11.2,0.52,2.2,4.0
1758078552.90051,1758078552.87432,0.0,0.0,0.0,-8.70896,-27.04361,6.99009,11.6,1.29,2.74,4.0
1758078552.90144,1758078552.88432,0.0,0.0,0.0,-11.91752,-25.89769,4.23989,11.6,1.29,2.74,4.0
1758078552.9181,1758078552.89432,0.0,0.0,0.0,-13.17803,-21.25674,0.34377,12.28,1.62,1.65,4.0
1758078552.92368,1758078552.90432,0.0,0.0,0.0,-14.38124,-13.86558,-4.18259,12.4,1.06,1.6,4.0
1758078552.94286,1758078552.91432,0.0,0.0,0.0,-16.04282,-8.36518,-7.33386,12.4,1.06,1.6,4.0
1758078552.94736,1758078552.92432,0.0,0.0,0.0,-19.99623,-6.07335,-2.11994,14.25,1.46,4.5,4.0
1758078552.94787,1758078552.93432,0.0,0.0,0.0,-24.92367,0.40107,5.27121,14.25,1.46,4.5,4.0
1758078552.96616,1758078552.94432,0.0,0.0,0.0,-30.25217,10.25595,11.63104,18.58,3.41,3.71,4.0
1758078552.96741,1758078552.95432,0.0,0.0,0.0,-35.00772,16.55848,12.204,18.58,3.41,3.71,4.0
1758078552.9841,1758078552.96432,0.0,0.0,0.0,-37.29956,15.64175,3.89611,16.01,2.24,1.21,4.0
1758078553.00055,1758078552.97432,0.0,0.0,0.0,-35.86716,12.204,-4.0107,11.73,-0.47,0.84,4.0
1758078553.00172,1758078552.98432,0.0,0.0,0.0,-32.14294,2.46372,-10.59972,11.73,-0.47,0.84,4.0
1758078553.01655,1758078552.99432,0.0,0.0,0.0,-29.22085,-4.81285,-15.12609,9.84,-1.06,0.69,4.0
1758078553.01875,1758078553.00432,0.0,0.0,0.0,-24.17882,1.77617,-17.30333,9.84,-1.06,0.69,4.0
1758078553.03428,1758078553.01432,0.0,0.0,0.0,-19.76705,19.99623,-12.43318,12.13,-0.67,1.22,4.0
1758078553.04955,1758078553.02432,0.0,0.0,0.0,-14.9542,23.60586,-6.70361,12.13,-0.67,1.22,4.0
1758078553.05547,1758078553.03432,0.0,0.0,0.0,-11.80293,20.62648,-2.00535,12.33,-0.13,1.92,4.0
1758078553.07056,1758078553.04432,0.0,0.0,0.0,-8.47978,15.58445,1.3178,11.88,0.08,1.99,4.0
1758078553.07648,1758078553.05432,0.0,0.0,0.0,-6.58902,10.37054,2.00535,11.88,0.08,1.99,4.0
1758078553.07714,1758078553.06432,0.0,0.0,0.0,-5.15662,6.13065,1.60428,10.6,0.1,0.62,4.0
1758078553.09408,1758078553.07432,0.0,0.0,0.0,-3.49504,3.26586,-0.57296,10.6,0.1,0.62,4.0
1758078553.09767,1758078553.08432,0.0,0.0,0.0,-2.63561,2.57831,-2.97938,9.76,0.25,1.23,4.0
1758078553.11418,1758078553.09432,0.0,0.0,0.0,-1.48969,4.0107,-5.09932,9.76,0.25,1.23,4.0
1758078553.12035,1758078553.10432,0.0,0.0,0.0,-0.22918,6.53172,-7.16197,9.54,0.38,1.49,4.0
1758078553.13587,1758078553.11432,0.0,0.0,0.0,1.83346,8.88085,-9.33921,9.54,0.38,1.49,4.0
1758078553.14184,1758078553.12432,0.0,0.0,0.0,3.38045,8.76626,-10.08406,9.13,0.41,1.49,4.0
1758078553.17153,1758078553.13432,0.0,0.0,0.0,4.92744,7.96411,-10.19865,8.7,0.4,1.35,4.0
1758078553.17643,1758078553.14432,0.0,0.0,0.0,6.70361,6.70361,-9.5684,8.7,0.4,1.35,4.0
1758078553.17819,1758078553.15432,0.0,0.0,0.0,8.47978,4.64096,-7.84952,8.7,0.4,1.15,4.0
1758078553.18072,1758078553.16432,0.0,0.0,0.0,9.4538,3.66693,-6.53172,8.7,0.4,1.15,4.0
1758078553.19636,1758078553.17432,0.0,0.0,0.0,10.25595,3.83882,-5.21392,8.72,0.35,0.96,4.0
1758078553.19832,1758078553.18432,0.0,0.0,0.0,10.94349,4.64096,-3.95341,8.72,0.35,0.96,4.0
1758078553.21583,1758078553.19432,0.0,0.0,0.0,11.91752,4.87014,-2.40642,8.82,0.29,0.96,4.0
1758078553.21678,1758078553.20432,0.0,0.0,0.0,12.60507,4.92744,-1.48969,8.84,0.27,0.93,4.0
1758078553.2367,1758078553.21432,0.0,0.0,0.0,13.12073,6.13065,-1.03132,8.84,0.27,0.93,4.0
1758078553.24139,1758078553.22432,0.0,0.0,0.0,13.46451,6.18794,-0.51566,9.15,0.3,0.78,4.0
1758078553.25689,1758078553.23432,0.0,0.0,0.0,14.09476,6.53172,-0.0573,9.15,0.3,0.78,4.0
1758078553.25867,1758078553.24432,0.0,0.0,0.0,14.49583,7.33386,0.11459,9.46,0.31,0.66,4.0
1758078553.27594,1758078553.25432,0.0,0.0,0.0,15.24068,8.59437,0.45837,9.46,0.31,0.66,4.0
1758078553.27898,1758078553.26432,0.0,0.0,0.0,15.92823,10.08406,1.03132,9.79,0.27,0.36,4.0
1758078553.29495,1758078553.27432,0.0,0.0,0.0,17.01685,11.45916,1.60428,9.77,0.24,0.15,4.0
1758078553.29823,1758078553.28432,0.0,0.0,0.0,17.87628,10.94349,2.00535,9.77,0.24,0.15,4.0
1758078553.31452,1758078553.29432,0.0,0.0,0.0,18.79302,9.4538,2.23454,9.56,0.22,0.15,4.0
1758078553.33098,1758078553.30432,0.0,0.0,0.0,20.68378,6.47442,2.97938,9.56,0.22,0.15,4.0
1758078553.33232,1758078553.31432,0.0,0.0,0.0,21.48592,4.92744,3.09397,9.62,0.17,0.17,4.0
1758078553.34824,1758078553.32432,0.0,0.0,0.0,22.28806,5.50039,3.72423,9.62,0.17,0.17,4.0
1758078553.35023,1758078553.33432,0.0,0.0,0.0,23.20479,9.4538,4.81285,9.97,0.14,0.33,4.0
1758078553.36648,1758078553.34432,0.0,0.0,0.0,24.4653,14.15206,5.95876,9.97,0.14,0.58,4.0
1758078553.3789,1758078553.35432,0.0,0.0,0.0,25.15285,12.77696,6.53172,9.94,0.22,0.58,4.0
1758078553.53014,1758078553.36432,0.0,0.0,0.0,25.21014,10.59972,6.58902,9.13,0.4,0.61,4.0
1758078553.53462,1758078553.37432,0.0,0.0,0.0,24.98096,6.41713,6.8182,9.13,0.4,0.61,4.0
1758078553.5367,1758078553.38432,0.0,0.0,0.0,24.5226,-0.22918,6.7609,8.75,0.56,0.35,4.0
1758078553.54327,1758078553.39432,0.0,0.0,0.0,23.83505,-3.03668,6.99009,8.75,0.56,0.35,4.0
