timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758089369.61917,1758089359.66161,0.0,0.0,0.0,13.00614,5.90147,-2.06265,8.83,-1.06,0.2,2.0
1758089369.62113,1758089359.67161,0.0,0.0,0.0,13.00614,2.40642,-1.71887,8.83,-1.06,0.2,2.0
1758089369.63656,1758089359.68161,0.0,0.0,0.0,12.83425,-2.63561,-1.20321,8.92,-0.99,0.2,2.0
1758089369.639,1758089359.69161,0.0,0.0,0.0,13.34992,-4.87014,-0.74485,9.14,-0.98,0.22,2.0
1758089369.65445,1758089359.70161,0.0,0.0,0.0,13.80828,-5.61499,-0.40107,9.14,-0.98,0.22,2.0
1758089369.6562,1758089359.71161,0.0,0.0,0.0,14.20935,-3.83882,-0.45837,9.63,-1.02,0.19,2.0
1758089369.67249,1758089359.72161,0.0,0.0,0.0,15.29797,0.51566,-1.14592,9.63,-1.02,0.19,2.0
1758089369.68814,1758089359.73161,0.0,0.0,0.0,15.98552,3.83882,-2.06265,9.95,-0.98,0.29,2.0
1758089369.68936,1758089359.74161,0.0,0.0,0.0,16.84496,7.62034,-2.86479,9.95,-0.98,0.29,2.0
1758089369.70417,1758089359.75161,0.0,0.0,0.0,17.58981,12.71966,-3.72423,10.14,-0.87,0.35,2.0
1758089369.70622,1758089359.76161,0.0,0.0,0.0,18.90761,20.51189,-5.09932,10.25,-0.79,0.37,2.0
1758089369.72298,1758089359.77161,0.0,0.0,0.0,19.76705,25.43933,-5.78687,10.25,-0.79,0.37,2.0
1758089369.73908,1758089359.78161,0.0,0.0,0.0,20.51189,30.19488,-5.95876,10.2,-0.77,0.44,2.0
1758089369.74119,1758089359.79161,0.0,0.0,0.0,21.25674,31.56997,-5.84417,10.2,-0.77,0.44,2.0
1758089369.75667,1758089359.80161,0.0,0.0,0.0,21.88699,27.61657,-5.50039,9.64,-0.82,0.48,2.0
1758089369.75898,1758089359.81161,0.0,0.0,0.0,22.86102,23.60586,-5.15662,9.64,-0.82,0.48,2.0
1758089369.7742,1758089359.82161,0.0,0.0,0.0,24.5226,20.11082,-4.18259,9.51,-1.05,0.25,2.0
1758089369.77649,1758089359.83161,0.0,0.0,0.0,28.476,14.20935,-2.34913,9.51,-1.05,0.25,2.0
1758089369.7925,1758089359.84161,0.0,0.0,0.0,32.25753,9.62569,-1.3751,9.54,-1.54,-0.05,2.0
1758089369.80924,1758089359.85161,0.0,0.0,0.0,36.38282,5.4431,-0.40107,9.42,-2.0,-0.13,2.0
1758089369.81204,1758089359.86161,0.0,0.0,0.0,40.45082,0.80214,0.68755,9.42,-2.0,-0.13,2.0
1758089369.8275,1758089359.87161,0.0,0.0,0.0,45.83662,-6.70361,1.14592,9.41,-2.18,-0.29,2.0
1758089369.82923,1758089359.88161,0.0,0.0,0.0,47.49821,-14.32395,2.40642,9.41,-2.18,-0.29,2.0
1758089369.84448,1758089359.89161,0.0,0.0,0.0,47.32632,-22.23076,2.11994,9.23,-1.99,-0.51,2.0
1758089369.84701,1758089359.90161,0.0,0.0,0.0,46.35228,-25.8404,3.09397,9.23,-1.99,-0.51,2.0
1758089369.86347,1758089359.91161,0.0,0.0,0.0,44.28964,-23.89234,2.06265,9.54,-1.57,-0.41,2.0
1758089369.87923,1758089359.92161,0.0,0.0,0.0,44.11775,-14.9542,2.00535,10.38,-1.29,-0.42,2.0
1758089369.88522,1758089359.93161,0.0,0.0,0.0,43.83128,-1.66158,1.3751,10.38,-1.29,-0.42,2.0
1758089369.88933,1758089359.94161,0.0,0.0,0.0,43.4875,9.85487,0.57296,10.68,-1.11,0.83,2.0
1758089369.90722,1758089359.95161,0.0,0.0,0.0,43.37291,18.56383,-3.20856,10.68,-1.11,0.83,2.0
1758089369.91238,1758089359.96161,0.0,0.0,0.0,45.55015,17.76169,-5.78687,9.53,-1.07,0.43,2.0
1758089369.92719,1758089359.97161,0.0,0.0,0.0,46.69606,-11.00079,-8.59437,9.53,-1.07,0.43,2.0
1758089369.92996,1758089359.98161,0.0,0.0,0.0,52.08187,-33.9764,-1.03132,6.86,-1.12,-0.45,2.0
1758089369.94551,1758089359.99161,0.0,0.0,0.0,56.952,-30.65324,1.71887,11.25,-1.61,-0.99,2.0
1758089369.95207,1758089360.00161,0.0,0.0,0.0,57.12389,-32.14294,5.15662,11.25,-1.61,-0.99,2.0
1758089369.96733,1758089360.01161,0.0,0.0,0.0,56.14987,-44.9199,9.11003,11.87,-0.81,1.16,2.0
1758089369.96847,1758089360.02161,0.0,0.0,0.0,51.50891,-47.95657,16.50119,11.87,-0.81,1.16,2.0
1758089369.98405,1758089360.03161,0.0,0.0,0.0,44.11775,-36.38282,18.33465,15.77,0.27,3.53,2.0
1758089369.98927,1758089360.04161,0.0,0.0,0.0,34.72124,-29.73651,17.87628,15.77,0.27,3.53,2.0
1758089370.0083,1758089360.05161,0.0,0.0,0.0,25.15285,-30.99702,13.98017,16.31,2.19,2.64,2.0
1758089370.01357,1758089360.06161,0.0,0.0,0.0,14.38124,-32.08564,3.89611,11.96,2.19,1.24,2.0
1758089370.02847,1758089360.07161,0.0,0.0,0.0,10.54242,-30.88243,-2.97938,11.96,2.23,1.24,2.0
1758089370.03351,1758089360.08161,0.0,0.0,0.0,9.91217,-26.81443,-8.42248,9.14,1.14,0.07,2.0
1758089370.04822,1758089360.09161,0.0,0.0,0.0,12.14671,-19.48057,-12.2613,9.14,1.14,0.07,2.0
1758089370.05029,1758089360.10161,0.0,0.0,0.0,20.05352,-9.68299,-14.32395,8.7,0.35,1.06,2.0
1758089370.06772,1758089360.11161,0.0,0.0,0.0,27.44468,-4.58366,-13.80828,8.7,0.35,1.06,2.0
1758089370.07293,1758089360.12161,0.0,0.0,0.0,35.2369,2.7502,-11.91752,8.66,-0.28,1.73,2.0
1758089370.08854,1758089360.13161,0.0,0.0,0.0,42.34158,11.51645,-9.22462,8.66,-0.28,1.73,2.0
1758089370.09027,1758089360.14161,0.0,0.0,0.0,49.21708,21.42862,-3.09397,9.28,-0.45,1.67,2.0
1758089370.10767,1758089360.15161,0.0,0.0,0.0,53.34238,24.57989,0.40107,9.57,0.06,1.45,2.0
1758089370.11313,1758089360.16161,0.0,0.0,0.0,52.9986,30.88243,2.23454,9.57,0.06,1.45,2.0
1758089370.12852,1758089360.17161,0.0,0.0,0.0,51.45161,34.77854,4.1253,10.58,0.85,1.7,2.0
1758089370.13031,1758089360.18161,0.0,0.0,0.0,45.60744,41.36755,3.72423,10.58,0.85,1.7,2.0
1758089370.14535,1758089360.19161,0.0,0.0,0.0,40.33623,43.94586,2.23454,10.6,1.78,1.27,2.0
1758089370.1473,1758089360.20161,0.0,0.0,0.0,34.43476,41.65404,0.0573,10.6,1.78,1.27,2.0
1758089370.16324,1758089360.21161,0.0,0.0,0.0,27.67386,42.97184,-2.46372,9.5,2.4,0.87,2.0
1758089370.17927,1758089360.22161,0.0,0.0,0.0,23.89234,39.4195,-3.89611,9.36,1.78,1.38,2.0
1758089370.18129,1758089360.23161,0.0,0.0,0.0,20.34,33.51803,-4.92744,9.36,1.78,1.38,2.0
1758089370.19802,1758089360.24161,0.0,0.0,0.0,17.47521,29.62192,-5.61499,9.07,1.6,1.03,2.0
1758089370.19912,1758089360.25161,0.0,0.0,0.0,15.0115,26.47065,-6.47442,9.07,1.6,1.03,2.0
1758089370.21457,1758089360.26161,0.0,0.0,0.0,14.38124,23.72045,-6.24524,9.51,1.44,1.16,2.0
1758089370.23218,1758089360.27161,0.0,0.0,0.0,14.03747,20.68378,-5.90147,9.51,1.44,1.16,2.0
1758089370.23397,1758089360.28161,0.0,0.0,0.0,14.03747,18.9649,-5.27121,9.27,1.28,0.98,2.0
1758089370.24962,1758089360.29161,0.0,0.0,0.0,13.75099,17.01685,-3.95341,9.28,1.18,0.95,2.0
1758089370.25248,1758089360.30161,0.0,0.0,0.0,13.06344,14.38124,-3.09397,9.28,1.18,0.95,2.0
1758089370.26818,1758089360.31161,0.0,0.0,0.0,11.74564,12.14671,-2.92208,9.11,1.22,0.77,2.0
1758089370.26934,1758089360.32161,0.0,0.0,0.0,9.85487,11.91752,-3.09397,9.11,1.22,0.77,2.0
1758089370.28432,1758089360.33161,0.0,0.0,0.0,5.90147,12.2613,-3.60963,9.52,1.36,0.83,2.0
1758089370.30145,1758089360.34161,0.0,0.0,0.0,3.09397,12.08941,-4.29718,9.52,1.36,0.83,2.0
1758089370.30392,1758089360.35161,0.0,0.0,0.0,0.40107,10.59972,-4.87014,9.51,1.43,0.79,2.0
1758089370.31953,1758089360.36161,0.0,0.0,0.0,-1.71887,7.62034,-4.98473,9.51,1.43,0.79,2.0
1758089370.32058,1758089360.37161,0.0,0.0,0.0,-4.23989,4.58366,-4.1253,9.35,1.25,0.73,2.0
1758089370.33561,1758089360.38161,0.0,0.0,0.0,-5.32851,2.57831,-2.7502,9.47,0.92,0.62,2.0
1758089370.3373,1758089360.39161,0.0,0.0,0.0,-6.47442,0.80214,-1.77617,9.47,0.92,0.62,2.0
1758089370.35338,1758089360.40161,0.0,0.0,0.0,-8.59437,2.7502,-0.0573,9.66,0.75,0.55,2.0
1758089370.36935,1758089360.41161,0.0,0.0,0.0,-9.85487,9.28192,1.20321,9.66,0.75,0.55,2.0
1758089370.37241,1758089360.42161,0.0,0.0,0.0,-10.94349,14.09476,2.86479,10.06,0.75,0.61,2.0
1758089370.3875,1758089360.43161,0.0,0.0,0.0,-12.49048,18.79302,4.1253,10.06,0.75,0.61,2.0
1758089370.38936,1758089360.44161,0.0,0.0,0.0,-15.24068,26.75713,5.95876,10.0,0.83,0.71,2.0
1758089370.40434,1758089360.45161,0.0,0.0,0.0,-17.36062,30.36677,7.16197,9.83,1.0,0.53,2.0
1758089370.42045,1758089360.46161,0.0,0.0,0.0,-19.99623,32.88778,8.136,9.83,1.0,0.53,2.0
1758089370.42314,1758089360.47161,0.0,0.0,0.0,-22.86102,34.43476,8.42248,9.55,1.18,0.38,2.0
1758089370.43839,1758089360.48161,0.0,0.0,0.0,-26.64254,32.54401,8.76626,9.55,1.18,0.38,2.0
1758089370.4412,1758089360.49161,0.0,0.0,0.0,-29.73651,29.04896,7.62034,9.21,1.3,0.24,2.0
1758089370.45741,1758089360.50161,0.0,0.0,0.0,-31.74186,23.26209,7.33386,9.21,1.3,0.24,2.0
1758089370.45865,1758089360.51161,0.0,0.0,0.0,-33.05967,16.10011,7.50575,8.69,1.33,0.02,2.0
1758089370.4734,1758089360.52161,0.0,0.0,0.0,-33.74722,2.92208,8.70896,8.56,1.19,-0.15,2.0
1758089370.48953,1758089360.53161,0.0,0.0,0.0,-34.32018,-4.98473,9.22462,8.56,1.19,-0.15,2.0
1758089370.49214,1758089360.54161,0.0,0.0,0.0,-35.3515,-11.80293,9.22462,8.99,1.13,0.1,2.0
1758089370.50842,1758089360.55161,0.0,0.0,0.0,-37.35685,-18.27736,8.0787,8.99,1.13,0.1,2.0
1758089370.5094,1758089360.56161,0.0,0.0,0.0,-41.76862,-26.24147,4.92744,9.27,1.36,0.4,2.0
1758089370.5282,1758089360.57161,0.0,0.0,0.0,-44.8053,-31.97105,2.7502,9.27,1.36,0.4,2.0
1758089370.54645,1758089360.58161,0.0,0.0,0.0,-48.12846,-37.12767,0.85944,9.23,1.65,0.31,2.0
1758089370.54821,1758089360.59161,0.0,0.0,0.0,-51.85268,-40.16434,-2.29183,9.23,1.65,0.31,2.0
1758089370.54939,1758089360.60161,0.0,0.0,0.0,-56.89471,-48.70141,-3.55234,9.18,1.77,0.05,2.0
1758089370.56849,1758089360.61161,0.0,0.0,0.0,-60.50434,-56.20716,-5.84417,8.39,1.65,-0.65,2.0
1758089370.56941,1758089360.62161,0.0,0.0,0.0,-61.93674,-56.37905,-4.23989,8.39,1.65,-0.65,2.0
1758089370.58459,1758089360.63161,0.0,0.0,0.0,-64.85883,-55.40502,-1.43239,9.3,1.35,-0.43,2.0
1758089370.60074,1758089360.64161,0.0,0.0,0.0,-66.17663,-56.26446,1.71887,9.3,1.35,-0.43,2.0
1758089370.60161,1758089360.65161,0.0,0.0,0.0,-67.43713,-55.40502,3.83882,10.33,1.21,1.19,2.0
1758089370.61657,1758089360.66161,0.0,0.0,0.0,-67.03606,-47.09713,5.84417,10.33,1.21,1.19,2.0
1758089370.61761,1758089360.67161,0.0,0.0,0.0,-61.99404,-50.99325,6.35983,13.7,0.11,3.18,2.0
1758089370.63262,1758089360.68161,0.0,0.0,0.0,-63.59832,-73.91156,-2.34913,13.45,-1.26,4.36,2.0
1758089370.64829,1758089360.69161,0.0,0.0,0.0,-57.46767,-77.86497,-6.70361,13.45,-1.26,4.36,2.0
1758089370.64954,1758089360.70161,0.0,0.0,0.0,-53.17049,-82.7924,-14.9542,15.01,-2.85,3.03,2.0
1758089370.66551,1758089360.71161,0.0,0.0,0.0,-44.63341,-76.60446,-18.85031,15.01,-2.85,3.03,2.0
1758089370.6696,1758089360.72161,0.0,0.0,0.0,-40.33623,-68.23928,-17.76169,12.94,-2.47,0.8,2.0
1758089370.68544,1758089360.73161,0.0,0.0,0.0,-36.89849,-60.27517,-14.20935,12.94,-2.47,0.8,2.0
1758089370.68963,1758089360.74161,0.0,0.0,0.0,-34.09099,-51.5662,-8.136,10.35,-1.24,1.16,2.0
1758089370.7047,1758089360.75161,0.0,0.0,0.0,-34.72124,-35.3515,-0.85944,9.51,-0.42,1.87,2.0
1758089370.72068,1758089360.76161,0.0,0.0,0.0,-39.07573,-24.57989,1.66158,9.51,-0.42,1.87,2.0
1758089370.72163,1758089360.77161,0.0,0.0,0.0,-42.74266,-9.96947,4.18259,10.02,0.02,1.78,2.0
1758089370.73675,1758089360.78161,0.0,0.0,0.0,-47.89928,1.94806,4.98473,10.02,0.02,1.78,2.0
1758089370.73762,1758089360.79161,0.0,0.0,0.0,-55.11855,14.83961,4.18259,10.03,-0.16,1.38,2.0
1758089370.75436,1758089360.80161,0.0,0.0,0.0,-58.4417,23.49127,2.97938,10.03,-0.16,1.38,2.0
1758089370.77282,1758089360.81161,0.0,0.0,0.0,-59.64491,30.82513,1.83346,10.72,-0.8,1.36,2.0
1758089370.77402,1758089360.82161,0.0,0.0,0.0,-58.90006,36.95578,0.57296,10.72,-0.8,1.36,2.0
1758089370.79366,1758089360.83161,0.0,0.0,0.0,-56.83742,40.50812,0.17189,10.84,-1.61,0.91,2.0
1758089370.79508,1758089360.84161,0.0,0.0,0.0,-54.02992,38.84654,-0.11459,9.97,-1.99,0.46,2.0
1758089370.81209,1758089360.85161,0.0,0.0,0.0,-51.39432,36.7266,-0.34377,9.97,-1.99,0.46,2.0
1758089370.81382,1758089360.86161,0.0,0.0,0.0,-48.01387,34.89313,-0.68755,9.52,-1.92,0.24,2.0
1758089370.83185,1758089360.87161,0.0,0.0,0.0,-46.46688,33.74722,-0.80214,9.52,-1.92,0.24,2.0
1758089370.83384,1758089360.88161,0.0,0.0,0.0,-45.37826,32.71589,-0.68755,9.44,-1.6,0.44,2.0
1758089370.85173,1758089360.89161,0.0,0.0,0.0,-44.46153,32.14294,-0.51566,9.44,-1.6,0.44,2.0
1758089370.85378,1758089360.90161,0.0,0.0,0.0,-44.17505,32.48671,0.0,9.81,-1.32,0.79,2.0
1758089370.87189,1758089360.91161,0.0,0.0,0.0,-44.40423,32.08564,0.0,10.12,-1.12,0.78,2.0
1758089370.87314,1758089360.92161,0.0,0.0,0.0,-45.03448,31.79916,-0.34377,10.12,-1.12,0.78,2.0
1758089370.88872,1758089360.93161,0.0,0.0,0.0,-45.43555,32.37212,-0.80214,10.27,-1.05,0.69,2.0
1758089370.8913,1758089360.94161,0.0,0.0,0.0,-45.37826,31.28349,-1.3178,10.27,-1.05,0.69,2.0
1758089370.90763,1758089360.95161,0.0,0.0,0.0,-44.63341,29.9084,-1.48969,9.98,-1.12,0.59,2.0
1758089370.90848,1758089360.96161,0.0,0.0,0.0,-44.17505,28.87707,-2.06265,9.98,-1.12,0.59,2.0
1758089370.92351,1758089360.97161,0.0,0.0,0.0,-43.54479,29.27814,-2.57831,9.71,-1.29,0.41,2.0
1758089370.94056,1758089360.98161,0.0,0.0,0.0,-42.62806,29.73651,-3.32316,9.51,-1.45,0.4,2.0
1758089370.9441,1758089360.99161,0.0,0.0,0.0,-42.34158,28.13223,-3.95341,9.51,-1.45,0.4,2.0
1758089370.94903,1758089361.00161,0.0,0.0,0.0,-42.22699,26.06958,-4.69825,9.1,-1.54,0.43,2.0
1758089370.97415,1758089361.01161,0.0,0.0,0.0,-42.57077,23.83505,-6.07335,9.1,-1.54,0.43,2.0
1758089371.08894,1758089361.02161,0.0,0.0,0.0,-43.37291,20.34,-6.8182,9.11,-1.47,0.43,2.0
1758089371.09279,1758089361.03161,0.0,0.0,0.0,-43.83128,17.81899,-7.79223,9.11,-1.47,0.43,2.0
1758089371.10388,1758089361.04161,0.0,0.0,0.0,-43.83128,14.32395,-8.36518,9.13,-1.36,0.45,2.0
1758089371.10428,1758089361.05161,0.0,0.0,0.0,-43.14373,11.00079,-8.93814,9.13,-1.36,0.45,2.0
1758089371.18546,1758089361.06161,0.0,0.0,0.0,-41.71133,11.22997,-9.22462,9.3,-1.3,0.45,2.0
1758089371.18787,1758089361.07161,0.0,0.0,0.0,-40.50812,13.17803,-9.5684,9.6,-1.36,0.33,2.0
1758089371.18825,1758089361.08161,0.0,0.0,0.0,-39.64868,15.98552,-10.48513,9.6,-1.36,0.33,2.0
1758089371.19414,1758089361.09161,0.0,0.0,0.0,-38.50277,20.34,-11.74564,9.64,-1.45,0.67,2.0
1758089371.19882,1758089361.10161,0.0,0.0,0.0,-38.1017,22.97561,-12.60507,9.64,-1.45,0.67,2.0
1758089371.20545,1758089361.11161,0.0,0.0,0.0,-37.92981,24.57989,-13.5791,9.56,-1.4,0.75,2.0
1758089371.20612,1758089361.12161,0.0,0.0,0.0,-38.1017,25.21014,-14.43854,9.56,-1.4,0.75,2.0
1758089371.20887,1758089361.13161,0.0,0.0,0.0,-38.27358,24.80907,-15.06879,9.43,-1.24,0.77,2.0
1758089371.21298,1758089361.14161,0.0,0.0,0.0,-38.27358,24.23611,-15.35527,9.42,-1.13,0.65,2.0
1758089371.21399,1758089361.15161,0.0,0.0,0.0,-38.21629,22.86102,-15.46986,9.42,-1.13,0.65,2.0
1758089371.21461,1758089361.16161,0.0,0.0,0.0,-37.52874,19.82434,-15.41257,9.33,-1.22,0.7,2.0
1758089371.21588,1758089361.17161,0.0,0.0,0.0,-34.77854,12.83425,-14.78231,9.33,-1.22,0.7,2.0
1758089371.21652,1758089361.18161,0.0,0.0,0.0,-31.97105,6.70361,-13.98017,9.14,-1.57,0.53,2.0
1758089371.21857,1758089361.19161,0.0,0.0,0.0,-28.93437,0.51566,-13.46451,9.14,-1.57,0.53,2.0
1758089371.21919,1758089361.20161,0.0,0.0,0.0,-25.89769,-4.81285,-13.17803,9.06,-2.11,0.1,2.0
1758089371.22359,1758089361.21161,0.0,0.0,0.0,-20.45459,-10.59972,-13.34992,9.3,-2.65,-0.13,2.0
1758089371.22664,1758089361.22161,0.0,0.0,0.0,-17.47521,-14.72501,-12.77696,9.3,-2.65,-0.13,2.0
1758089371.23314,1758089361.23161,0.0,0.0,0.0,-14.9542,-18.33465,-12.14671,9.42,-2.98,0.01,2.0
1758089371.23404,1758089361.24161,0.0,0.0,0.0,-12.71966,-24.5226,-11.22997,9.42,-2.98,0.01,2.0
1758089371.23799,1758089361.25161,0.0,0.0,0.0,-11.74564,-25.89769,-10.8289,9.47,-2.91,0.26,2.0
1758089371.23913,1758089361.26161,0.0,0.0,0.0,-11.00079,-25.8404,-10.71431,9.47,-2.91,0.26,2.0
1758089371.24075,1758089361.27161,0.0,0.0,0.0,-9.68299,-23.89234,-10.94349,9.43,-2.68,-0.39,2.0
1758089371.24361,1758089361.28161,0.0,0.0,0.0,-6.58902,-15.24068,-11.63104,9.43,-2.68,-0.39,2.0
1758089371.24411,1758089361.29161,0.0,0.0,0.0,-3.55234,-3.60963,-11.17268,9.44,-2.53,-0.46,2.0
1758089371.24929,1758089361.30161,0.0,0.0,0.0,-0.68755,9.62569,-12.71966,9.86,-2.51,-0.15,2.0
1758089371.26884,1758089361.31161,0.0,0.0,0.0,2.46372,22.11617,-14.03747,9.86,-2.51,-0.15,2.0
1758089371.27252,1758089361.32161,0.0,0.0,0.0,7.96411,19.53786,-17.99088,9.03,-2.53,1.11,2.0
1758089371.28759,1758089361.33161,0.0,0.0,0.0,14.32395,-14.66772,-15.35527,9.03,-2.53,1.11,2.0
1758089371.28958,1758089361.34161,0.0,0.0,0.0,17.6471,-44.748,-11.86023,6.11,-2.39,1.38,2.0
1758089371.30484,1758089361.35161,0.0,0.0,0.0,24.12152,-67.09336,0.97403,6.11,-2.39,1.38,2.0
1758089371.38855,1758089361.36161,0.0,0.0,0.0,26.24147,-71.39055,17.24603,11.31,-2.08,2.06,2.0
1758089371.44356,1758089361.37161,0.0,0.0,0.0,21.60051,-64.57235,21.94428,17.58,-0.03,3.03,2.0
1758089371.44396,1758089361.38161,0.0,0.0,0.0,12.89155,-58.15522,22.91831,17.58,-0.03,3.03,2.0
1758089371.44501,1758089361.39161,0.0,0.0,0.0,0.74485,-50.59217,17.6471,17.23,2.66,3.0,2.0
1758089371.44564,1758089361.40161,0.0,0.0,0.0,-17.76169,-44.23235,3.83882,17.23,2.66,3.0,2.0
1758089371.44841,1758089361.41161,0.0,0.0,0.0,-27.33009,-43.20102,-5.4431,11.77,3.06,1.26,2.0
1758089371.44909,1758089361.42161,0.0,0.0,0.0,-33.80451,-40.16434,-13.69369,11.77,3.06,1.26,2.0
1758089371.45345,1758089361.43161,0.0,0.0,0.0,-37.01308,-35.2942,-21.02755,8.18,1.83,0.51,2.0
1758089371.455,1758089361.44161,0.0,0.0,0.0,-34.60666,-26.64254,-22.11617,7.79,1.0,1.22,2.0
1758089371.45619,1758089361.45161,0.0,0.0,0.0,-28.87707,-23.26209,-20.45459,7.79,1.0,1.22,2.0
1758089371.45947,1758089361.46161,0.0,0.0,0.0,-21.48592,-19.13679,-16.50119,8.31,0.46,2.38,2.0
1758089371.46406,1758089361.47161,0.0,0.0,0.0,-10.48513,-11.00079,-9.5684,8.31,0.46,2.38,2.0
1758089371.46899,1758089361.48161,0.0,0.0,0.0,-4.52637,-4.98473,-5.55769,9.42,0.11,2.07,2.0
1758089371.47401,1758089361.49161,0.0,0.0,0.0,-0.80214,2.63561,-2.23454,9.42,0.11,2.07,2.0
1758089371.47884,1758089361.50161,0.0,0.0,0.0,0.17189,11.00079,0.22918,10.54,0.11,1.34,2.0
1758089371.48374,1758089361.51161,0.0,0.0,0.0,0.0573,25.89769,0.0,11.46,0.11,0.81,2.0
1758089371.51877,1758089361.52161,0.0,0.0,0.0,-1.71887,33.74722,-1.20321,11.46,0.56,0.81,2.0
1758089371.51916,1758089361.53161,0.0,0.0,0.0,-4.98473,36.61201,-4.29718,10.94,1.19,0.75,2.0
1758089371.52415,1758089361.54161,0.0,0.0,0.0,-7.44845,36.6693,-6.53172,10.94,1.19,0.75,2.0
1758089371.52891,1758089361.55161,0.0,0.0,0.0,-10.8289,35.3515,-9.11003,10.18,1.56,0.52,2.0
1758089371.53397,1758089361.56161,0.0,0.0,0.0,-12.43318,33.51803,-9.85487,10.18,1.56,0.52,2.0
1758089371.53542,1758089361.57161,0.0,0.0,0.0,-13.86558,31.39809,-10.19865,9.97,1.53,0.46,2.0
1758089371.53721,1758089361.58161,0.0,0.0,0.0,-15.41257,30.76784,-10.37054,9.97,1.53,0.46,2.0
1758089371.53857,1758089361.59161,0.0,0.0,0.0,-17.01685,31.39809,-10.08406,10.16,1.36,0.66,2.0
1758089371.55368,1758089361.60161,0.0,0.0,0.0,-17.81899,32.54401,-9.4538,10.26,1.18,1.0,2.0
1758089371.56047,1758089361.61161,0.0,0.0,0.0,-18.56383,33.74722,-8.59437,10.26,1.18,1.0,2.0
1758089371.58491,1758089361.62161,0.0,0.0,0.0,-19.07949,33.74722,-7.21927,10.0,0.97,1.18,2.0
1758089371.61511,1758089361.63161,0.0,0.0,0.0,-20.11082,31.45539,-6.35983,10.0,0.97,1.18,2.0
1758089371.61812,1758089361.64161,0.0,0.0,0.0,-21.14215,29.04896,-6.24524,9.52,0.81,1.1,2.0
1758089371.6242,1758089361.65161,0.0,0.0,0.0,-22.00158,25.09555,-6.18794,9.52,0.81,1.1,2.0
1758089371.62716,1758089361.66161,0.0,0.0,0.0,-22.86102,16.272,-5.84417,8.87,0.75,0.73,2.0
1758089371.63405,1758089361.67161,0.0,0.0,0.0,-22.74642,9.5684,-5.27121,8.24,0.71,0.5,2.0
1758089371.63547,1758089361.68161,0.0,0.0,0.0,-22.51724,2.63561,-4.69825,8.24,0.71,0.5,2.0
1758089371.63913,1758089361.69161,0.0,0.0,0.0,-22.00158,-4.69825,-3.89611,8.08,0.69,0.55,2.0
1758089371.66348,1758089361.70161,0.0,0.0,0.0,-21.6578,-14.32395,-2.92208,8.08,0.69,0.55,2.0
1758089371.69823,1758089361.71161,0.0,0.0,0.0,-21.6578,-18.9649,-2.57831,8.5,0.79,0.77,2.0
1758089371.70145,1758089361.72161,0.0,0.0,0.0,-21.88699,-22.05888,-2.34913,8.5,0.79,0.77,2.0
1758089371.71966,1758089361.73161,0.0,0.0,0.0,-22.68913,-21.02755,-2.7502,9.42,0.98,1.03,2.0
1758089371.72346,1758089361.74161,0.0,0.0,0.0,-24.00693,-14.78231,-3.26586,10.33,1.04,1.13,2.0
1758089371.72878,1758089361.75161,0.0,0.0,0.0,-24.75178,-9.28192,-3.49504,10.33,1.04,1.13,2.0
1758089371.75308,1758089361.76161,0.0,0.0,0.0,-25.55392,-3.09397,-3.49504,10.65,0.84,1.24,2.0
1758089371.75345,1758089361.77161,0.0,0.0,0.0,-26.41335,3.60963,-3.26586,10.65,0.84,1.24,2.0
1758089371.76355,1758089361.78161,0.0,0.0,0.0,-27.50197,13.34992,-3.32316,10.69,0.52,0.97,2.0
1758089371.76419,1758089361.79161,0.0,0.0,0.0,-28.07493,16.272,-3.26586,10.69,0.52,0.97,2.0
1758089371.76784,1758089361.80161,0.0,0.0,0.0,-28.36141,17.36062,-2.97938,10.1,0.33,0.56,2.0
1758089371.82881,1758089361.81161,0.0,0.0,0.0,-28.476,18.62113,-2.23454,10.1,0.33,0.56,2.0
1758089371.83432,1758089361.82161,0.0,0.0,0.0,-28.13223,20.68378,-0.80214,9.89,0.31,0.29,2.0
1758089371.83506,1758089361.83161,0.0,0.0,0.0,-27.50197,21.02755,0.22918,9.76,0.4,0.32,2.0
1758089371.83854,1758089361.84161,0.0,0.0,0.0,-27.2155,19.53786,1.43239,9.76,0.4,0.32,2.0
1758089371.83968,1758089361.85161,0.0,0.0,0.0,-26.87172,15.92823,3.03668,9.4,0.49,0.46,2.0
1758089371.8454,1758089361.86161,0.0,0.0,0.0,-27.44468,7.21927,3.60963,9.4,0.49,0.46,2.0
1758089371.89752,1758089361.87161,0.0,0.0,0.0,-28.41871,0.80214,3.55234,9.1,0.66,0.35,2.0
1758089371.90057,1758089361.88161,0.0,0.0,0.0,-29.9084,-4.98473,3.09397,9.1,0.66,0.35,2.0
1758089371.9237,1758089361.89161,0.0,0.0,0.0,-33.86181,-11.45916,2.00535,9.05,0.98,0.19,2.0
1758089371.93358,1758089361.90161,0.0,0.0,0.0,-36.6693,-15.29797,0.68755,9.24,1.29,0.32,2.0
1758089371.93416,1758089361.91161,0.0,0.0,0.0,-39.82057,-16.90226,-1.08862,9.24,1.29,0.32,2.0
1758089371.93567,1758089361.92161,0.0,0.0,0.0,-42.74266,-19.82434,-3.03668,9.22,1.39,0.14,2.0
