timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758089369.95233,31504.0,173.05928,35070.0,192.64821,-62.0,-1.72222,-3982.0,-110.61111,2.0
1758089369.96785,31498.0,173.02632,34899.0,191.70885,155.0,4.30556,-2978.0,-82.72222,2.0
1758089369.96865,31490.0,172.98238,34769.0,190.99474,148.0,4.11111,-2278.0,-63.27778,2.0
1758089369.98501,31488.0,172.97139,34663.0,190.41245,-40.0,-1.11111,-1922.0,-53.38889,2.0
1758089369.9933,31499.0,173.03181,34571.0,189.90707,-408.0,-11.33333,-1738.0,-48.27778,2.0
1758089370.00887,31544.0,173.27901,34483.0,189.42368,-1317.0,-36.58333,-1794.0,-49.83333,2.0
1758089370.01387,31643.0,173.82285,34386.0,188.89081,-2451.0,-68.08334,-2018.0,-56.05556,2.0
1758089370.02876,31803.0,174.70175,34274.0,188.27557,-3700.0,-102.77778,-2355.0,-65.41666,2.0
1758089370.03371,32024.0,175.91577,34143.0,187.55595,-4842.0,-134.5,-2704.0,-75.11111,2.0
1758089370.04881,32294.0,177.39894,33999.0,186.76494,-5703.0,-158.41667,-2923.0,-81.19444,2.0
1758089370.0505,32608.0,179.12383,33849.0,185.94095,-6533.0,-181.47223,-2935.0,-81.52778,2.0
1758089370.06923,32959.0,181.05196,33704.0,185.14444,-7162.0,-198.94444,-2805.0,-77.91666,2.0
1758089370.0732,33328.0,183.07896,33571.0,184.41382,-7461.0,-207.25,-2486.0,-69.05556,2.0
1758089370.08882,33717.0,185.21585,33457.0,183.7876,-7803.0,-216.75,-2033.0,-56.47222,2.0
1758089370.09043,34114.0,187.39665,33370.0,183.30968,-7810.0,-216.94444,-1456.0,-40.44444,2.0
1758089370.10896,34513.0,189.58847,33310.0,182.98009,-7985.0,-221.80556,-987.0,-27.41667,2.0
1758089370.11341,34916.0,191.80223,33275.0,182.78783,-7897.0,-219.36111,-455.0,-12.63889,2.0
1758089370.12879,35314.0,193.98856,33267.0,182.74388,-7884.0,-219.0,26.0,0.72222,2.0
1758089370.13049,35718.0,196.20784,33267.0,182.74388,-8003.0,-222.30556,0.0,0.0,2.0
1758089370.14663,36123.0,198.43259,33267.0,182.74388,-8043.0,-223.41667,0.0,0.0,2.0
1758089370.14788,36531.0,200.67384,33267.0,182.74388,-8066.0,-224.05556,0.0,0.0,2.0
1758089370.16381,36926.0,202.84366,33267.0,182.74388,-7641.0,-212.25,8.0,0.22222,2.0
1758089370.18069,37307.0,204.9366,33269.0,182.75487,-7397.0,-205.47223,0.0,0.0,2.0
1758089370.18148,37668.0,206.91966,33269.0,182.75487,-6907.0,-191.86111,0.0,0.0,2.0
1758089370.19851,38001.0,208.7489,33269.0,182.75487,-6341.0,-176.13889,0.0,0.0,2.0
1758089370.19929,38311.0,210.45183,33269.0,182.75487,-5888.0,-163.55556,0.0,0.0,2.0
1758089370.21483,38593.0,212.00092,33269.0,182.75487,-5208.0,-144.66667,0.0,0.0,2.0
1758089370.2333,38836.0,213.33578,33269.0,182.75487,-4532.0,-125.88889,0.0,0.0,2.0
1758089370.23411,39049.0,214.50584,33269.0,182.75487,-4001.0,-111.13889,0.0,0.0,2.0
1758089370.24995,39227.0,215.48363,33269.0,182.75487,-3158.0,-87.72222,0.0,0.0,2.0
1758089370.2528,39365.0,216.24171,33269.0,182.75487,-2410.0,-66.94444,0.0,0.0,2.0
1758089370.26871,39470.0,216.8185,33269.0,182.75487,-1828.0,-50.77778,-15.0,-0.41667,2.0
1758089370.26949,39553.0,217.27444,33266.0,182.73839,-1479.0,-41.08333,-74.0,-2.05556,2.0
1758089370.28493,39619.0,217.63699,33256.0,182.68346,-1220.0,-33.88889,-366.0,-10.16667,2.0
1758089370.30334,39679.0,217.96658,33226.0,182.51866,-1114.0,-30.94444,-813.0,-22.58333,2.0
1758089370.30412,39729.0,218.24124,33171.0,182.21654,-941.0,-26.13889,-1311.0,-36.41667,2.0
1758089370.31988,39774.0,218.48843,33094.0,181.79353,-810.0,-22.5,-1659.0,-46.08333,2.0
1758089370.32076,39808.0,218.67522,32999.0,181.27168,-526.0,-14.61111,-1973.0,-54.80556,2.0
1758089370.33697,39820.0,218.74113,32894.0,180.69489,-36.0,-1.0,-2158.0,-59.94444,2.0
1758089370.33795,39820.0,218.74113,32784.0,180.09064,10.0,0.27778,-2196.0,-61.0,2.0
1758089370.35393,39818.0,218.73015,32676.0,179.49736,34.0,0.94444,-2090.0,-58.05556,2.0
1758089370.36994,39814.0,218.70818,32576.0,178.94804,144.0,4.0,-1814.0,-50.38889,2.0
1758089370.37268,39799.0,218.62576,32494.0,178.4976,411.0,11.41667,-1447.0,-40.19444,2.0
1758089370.38791,39775.0,218.49393,32434.0,178.168,572.0,15.88889,-1013.0,-28.13889,2.0
1758089370.38952,39740.0,218.30167,32392.0,177.93729,764.0,21.22222,-697.0,-19.36111,2.0
1758089370.4049,39696.0,218.05997,32369.0,177.81094,914.0,25.38889,-333.0,-9.25,2.0
1758089370.42172,39642.0,217.76334,32361.0,177.767,1161.0,32.25,-30.0,-0.83333,2.0
1758089370.42329,39584.0,217.44473,32361.0,177.767,1140.0,31.66667,-28.0,-0.77778,2.0
1758089370.43894,39526.0,217.12611,32355.0,177.73404,1139.0,31.63889,-206.0,-5.72222,2.0
1758089370.44145,39471.0,216.82399,32334.0,177.61868,1016.0,28.22222,-599.0,-16.63889,2.0
1758089370.45776,39424.0,216.56581,32287.0,177.36049,886.0,24.61111,-1133.0,-31.47222,2.0
1758089370.45891,39375.0,216.29665,32224.0,177.01442,1067.0,29.63889,-1253.0,-34.80556,2.0
1758089370.47391,39305.0,215.91212,32164.0,176.68481,1599.0,44.41667,-1133.0,-31.47222,2.0
1758089370.49185,39200.0,215.33531,32118.0,176.43213,2430.0,67.5,-739.0,-20.52778,2.0
1758089370.49227,39053.0,214.52782,32094.0,176.30029,3295.0,91.52778,-291.0,-8.08333,2.0
1758089370.50877,38864.0,213.48959,32089.0,176.27283,4033.0,112.02778,12.0,0.33333,2.0
1758089370.50954,38640.0,212.25909,32089.0,176.27283,4651.0,129.19444,-8.0,-0.22222,2.0
1758089370.5287,38388.0,210.8748,32089.0,176.27283,5163.0,143.41667,-20.0,-0.55556,2.0
1758089370.54659,38115.0,209.37515,32088.0,176.26733,5488.0,152.44444,-45.0,-1.25,2.0
1758089370.54879,37838.0,207.85352,32086.0,176.25635,5448.0,151.33333,-45.0,-1.25,2.0
1758089370.54953,37561.0,206.33189,32086.0,176.25635,5345.0,148.47223,12.0,0.33333,2.0
1758089370.56878,37291.0,204.84871,32087.0,176.26184,5328.0,148.0,4.0,0.11111,2.0
1758089370.56954,37017.0,203.34357,32088.0,176.26733,5456.0,151.55556,31.0,0.86111,2.0
1758089370.58492,36733.0,201.78346,32090.0,176.27832,5754.0,159.83333,128.0,3.55556,2.0
1758089370.6011,36428.0,200.10803,32105.0,176.36072,6247.0,173.52777,386.0,10.72222,2.0
1758089370.60178,36097.0,198.28976,32137.0,176.5365,6765.0,187.91667,784.0,21.77778,2.0
1758089370.61697,35737.0,196.31221,32187.0,176.81116,7348.0,204.11111,1101.0,30.58333,2.0
1758089370.61783,35361.0,194.24673,32250.0,177.15724,7314.0,203.16667,1329.0,36.91667,2.0
1758089370.63296,35012.0,192.32961,32314.0,177.5088,6587.0,182.97223,1146.0,31.83333,2.0
1758089370.64892,34700.0,190.61571,32365.0,177.78897,5794.0,160.94444,884.0,24.55556,2.0
1758089370.64958,34436.0,189.1655,32404.0,178.0032,4833.0,134.25,739.0,20.52778,2.0
1758089370.66927,34215.0,187.95148,32440.0,178.20096,4049.0,112.47222,744.0,20.66667,2.0
1758089370.66975,34023.0,186.89677,32491.0,178.48112,3675.0,102.08334,1286.0,35.72222,2.0
1758089370.68903,33841.0,185.897,32584.0,178.99199,3582.0,99.5,2276.0,63.22222,2.0
1758089370.68983,33657.0,184.88623,32735.0,179.82147,3651.0,101.41666,3496.0,97.11111,2.0
1758089370.70498,33470.0,183.85901,32948.0,180.99153,3662.0,101.72222,4704.0,130.66667,2.0
1758089370.72098,33287.0,182.85374,33217.0,182.46922,3580.0,99.44444,5794.0,160.94444,2.0
1758089370.72181,33114.0,181.9034,33537.0,184.22705,3283.0,91.19444,6664.0,185.11111,2.0
1758089370.73694,32964.0,181.07942,33887.0,186.14969,2656.0,73.77778,7018.0,194.94444,2.0
1758089370.73782,32851.0,180.45868,34250.0,188.14374,1873.0,52.02778,7277.0,202.13889,2.0
1758089370.75535,32784.0,180.09064,34613.0,190.13779,941.0,26.13889,7063.0,196.19444,2.0
1758089370.7734,32759.0,179.95331,34963.0,192.06044,145.0,4.02778,6800.0,188.88889,2.0
1758089370.77419,32765.0,179.98627,35301.0,193.91714,-220.0,-6.11111,6564.0,182.33333,2.0
1758089370.79399,32778.0,180.05768,35626.0,195.70244,-218.0,-6.05556,6309.0,175.25,2.0
1758089370.79534,32786.0,180.10162,35938.0,197.41634,-109.0,-3.02778,6082.0,168.94444,2.0
1758089370.81347,32788.0,180.11261,36242.0,199.0863,5.0,0.13889,5944.0,165.11111,2.0
1758089370.81392,32787.0,180.10712,36535.0,200.69582,6.0,0.16667,5637.0,156.58333,2.0
1758089370.83322,32786.0,180.10162,36811.0,202.21194,15.0,0.41667,5308.0,147.44444,2.0
1758089370.83399,32785.0,180.09613,37075.0,203.66217,26.0,0.72222,5094.0,141.5,2.0
1758089370.85338,32783.0,180.08514,37330.0,205.06294,68.0,1.88889,4832.0,134.22223,2.0
1758089370.85384,32777.0,180.05219,37568.0,206.37035,165.0,4.58333,4607.0,127.97222,2.0
1758089370.87244,32765.0,179.98627,37797.0,207.6283,239.0,6.63889,4443.0,123.41666,2.0
1758089370.87329,32758.0,179.94781,38011.0,208.80383,50.0,1.38889,4005.0,111.25,2.0
1758089370.88912,32758.0,179.94781,38199.0,209.83658,0.0,0.0,3494.0,97.05556,2.0
1758089370.89143,32757.0,179.94232,38367.0,210.75945,41.0,1.13889,3179.0,88.30556,2.0
1758089370.90792,32751.0,179.90936,38520.0,211.5999,194.0,5.38889,2948.0,81.88889,2.0
1758089370.90862,32739.0,179.84344,38663.0,212.38544,267.0,7.41667,2777.0,77.13889,2.0
1758089370.92413,32720.0,179.73907,38798.0,213.12704,451.0,12.52778,2600.0,72.22222,2.0
1758089370.94376,32688.0,179.56328,38923.0,213.81369,787.0,21.86111,2426.0,67.38889,2.0
1758089370.94421,32637.0,179.28313,39040.0,214.45641,1151.0,31.97222,2213.0,61.47222,2.0
1758089370.95173,32570.0,178.91508,39143.0,215.0222,1391.0,38.63889,1913.0,53.13889,2.0
1758089370.97645,32493.0,178.49211,39230.0,215.50011,1628.0,45.22222,1542.0,42.83333,2.0
1758089371.08907,32406.0,178.01419,39296.0,215.86269,1743.0,48.41667,1166.0,32.38889,2.0
1758089371.09927,32315.0,177.5143,39339.0,216.09889,1809.0,50.25,611.0,16.97222,2.0
1758089371.10418,32221.0,176.99794,39355.0,216.18678,1904.0,52.88889,152.0,4.22222,2.0
1758089371.18228,32124.0,176.46509,39356.0,216.19228,1936.0,53.77778,0.0,0.0,2.0
1758089371.18578,32025.0,175.92126,39356.0,216.19228,1950.0,54.16667,0.0,0.0,2.0
1758089371.18815,31926.0,175.37743,39356.0,216.19228,1944.0,54.0,-9.0,-0.25,2.0
1758089371.19347,31830.0,174.85008,39355.0,216.18678,1863.0,51.75,-23.0,-0.63889,2.0
1758089371.19867,31742.0,174.36667,39352.0,216.1703,1669.0,46.36111,-69.0,-1.91667,2.0
1758089371.20091,31664.0,173.9382,39344.0,216.12636,1413.0,39.25,-263.0,-7.30556,2.0
1758089371.20607,31599.0,173.58115,39325.0,216.02199,1177.0,32.69444,-442.0,-12.27778,2.0
1758089371.20824,31545.0,173.2845,39293.0,215.84618,963.0,26.75,-732.0,-20.33333,2.0
1758089371.21284,31501.0,173.0428,39257.0,215.64842,812.0,22.55556,-709.0,-19.69444,2.0
1758089371.21336,31467.0,172.85603,39214.0,215.41222,588.0,16.33333,-955.0,-26.52778,2.0
1758089371.21414,31449.0,172.75716,39151.0,215.06615,144.0,4.0,-1455.0,-40.41667,2.0
1758089371.21523,31451.0,172.76814,39068.0,214.61021,-74.0,-2.05556,-1792.0,-49.77778,2.0
1758089371.21602,31455.0,172.79012,38965.0,214.0444,-32.0,-0.88889,-2134.0,-59.27778,2.0
1758089371.21713,31455.0,172.79012,38849.0,213.4072,1.0,0.02778,-2372.0,-65.88889,2.0
1758089371.21872,31455.0,172.79012,38724.0,212.72052,34.0,0.94444,-2512.0,-69.77778,2.0
1758089371.22135,31454.0,172.78462,38595.0,212.0119,22.0,0.61111,-2550.0,-70.83334,2.0
1758089371.22378,31453.0,172.77913,38465.0,211.29778,26.0,0.72222,-2555.0,-70.97222,2.0
1758089371.23286,31453.0,172.77913,38334.0,210.57817,0.0,0.0,-2552.0,-70.88889,2.0
1758089371.23345,31453.0,172.77913,38206.0,209.87503,-4.0,-0.11111,-2484.0,-69.0,2.0
1758089371.23784,31454.0,172.78462,38082.0,209.19388,-35.0,-0.97222,-2458.0,-68.27778,2.0
1758089371.23848,31460.0,172.81758,37956.0,208.50171,-190.0,-5.27778,-2576.0,-71.55556,2.0
1758089371.24062,31475.0,172.89998,37813.0,207.71619,-391.0,-10.86111,-3008.0,-83.55556,2.0
1758089371.24116,31508.0,173.08125,37647.0,206.80431,-826.0,-22.94444,-3521.0,-97.80556,2.0
1758089371.244,31566.0,173.39987,37448.0,205.71114,-1350.0,-37.5,-4236.0,-117.66666,2.0
1758089371.24462,31649.0,173.8558,37208.0,204.39276,-1808.0,-50.22222,-5176.0,-143.77777,2.0
1758089371.25303,31756.0,174.44357,36914.0,202.77774,-2328.0,-64.66666,-6287.0,-174.63889,2.0
1758089371.26912,31888.0,175.16869,36572.0,200.89906,-2818.0,-78.27778,-7081.0,-196.69444,2.0
1758089371.27285,32045.0,176.03113,36187.0,198.78415,-3231.0,-89.75,-7792.0,-216.44444,2.0
1758089371.28899,32209.0,176.93202,35797.0,196.6418,-3160.0,-87.77778,-7450.0,-206.94444,2.0
1758089371.2898,32355.0,177.73404,35447.0,194.71915,-2603.0,-72.30556,-6469.0,-179.69444,2.0
1758089371.30512,32460.0,178.31084,35154.0,193.10963,-1572.0,-43.66667,-5199.0,-144.41667,2.0
1758089371.39405,32506.0,178.56352,34931.0,191.88463,-422.0,-11.72222,-3801.0,-105.58334,2.0
1758089371.44384,32504.0,178.55254,34770.0,191.00023,224.0,6.22222,-2695.0,-74.86111,2.0
1758089371.44473,32494.0,178.4976,34653.0,190.35751,56.0,1.55556,-2039.0,-56.63889,2.0
1758089371.44513,32502.0,178.54155,34559.0,189.84116,-290.0,-8.05556,-1722.0,-47.83333,2.0
1758089371.44808,32533.0,178.71184,34470.0,189.35226,-917.0,-25.47222,-1819.0,-50.52778,2.0
1758089371.44852,32608.0,179.12383,34369.0,188.79742,-1989.0,-55.25,-2172.0,-60.33333,2.0
1758089371.45315,32743.0,179.86542,34245.0,188.11627,-3168.0,-88.0,-2714.0,-75.38889,2.0
1758089371.45468,32937.0,180.93111,34092.0,187.2758,-4329.0,-120.25,-3195.0,-88.75,2.0
1758089371.45593,33183.0,182.28246,33920.0,186.33098,-5248.0,-145.77777,-3518.0,-97.72222,2.0
1758089371.45775,33471.0,183.8645,33740.0,185.34219,-6027.0,-167.41667,-3566.0,-99.05556,2.0
1758089371.46381,33795.0,185.64432,33564.0,184.37537,-6642.0,-184.5,-3396.0,-94.33334,2.0
1758089371.46765,34137.0,187.52299,33403.0,183.49095,-6794.0,-188.72223,-2941.0,-81.69444,2.0
1758089371.47372,34491.0,189.46762,33272.0,182.77135,-7155.0,-198.75,-2305.0,-64.02778,2.0
1758089371.47415,34854.0,191.46165,33179.0,182.26048,-7135.0,-198.19444,-1544.0,-42.88889,2.0
1758089371.47917,35213.0,193.43375,33125.0,181.96382,-7122.0,-197.83333,-694.0,-19.27778,2.0
1758089371.48401,35574.0,195.41679,33111.0,181.88692,-7124.0,-197.88889,11.0,0.30556,2.0
1758089371.51907,35932.0,197.38338,33115.0,181.90889,-7003.0,-194.52777,88.0,2.44444,2.0
1758089371.52276,36285.0,199.32251,33121.0,181.94185,-6992.0,-194.22223,131.0,3.63889,2.0
1758089371.52432,36633.0,201.23415,33127.0,181.97481,-6716.0,-186.55556,78.0,2.16667,2.0
1758089371.53365,36960.0,203.03043,33128.0,181.9803,-6309.0,-175.25,0.0,0.0,2.0
1758089371.53408,37269.0,204.72786,33128.0,181.9803,-5950.0,-165.27777,0.0,0.0,2.0
1758089371.53694,37556.0,206.30443,33128.0,181.9803,-5423.0,-150.63889,0.0,0.0,2.0
1758089371.53744,37816.0,207.73267,33128.0,181.9803,-4929.0,-136.91667,-4.0,-0.11111,2.0
1758089371.53887,38056.0,209.05106,33127.0,181.97481,-4571.0,-126.97222,-30.0,-0.83333,2.0
1758089371.55903,38283.0,210.29802,33124.0,181.95833,-4372.0,-121.44444,-78.0,-2.16667,2.0
1758089371.56449,38490.0,211.4351,33123.0,181.95284,-3813.0,-105.91666,0.0,0.0,2.0
1758089371.61451,38669.0,212.4184,33122.0,181.94734,-3247.0,-90.19444,-48.0,-1.33333,2.0
1758089371.61517,38824.0,213.26987,33114.0,181.9034,-2942.0,-81.72222,-296.0,-8.22222,2.0
1758089371.62359,38967.0,214.05539,33085.0,181.74409,-2733.0,-75.91666,-811.0,-22.52778,2.0
1758089371.62439,39102.0,214.79698,33025.0,181.41451,-2595.0,-72.08334,-1439.0,-39.97222,2.0
1758089371.63343,39230.0,215.50011,32938.0,180.9366,-2481.0,-68.91666,-1988.0,-55.22222,2.0
1758089371.63422,39350.0,216.15932,32820.0,180.28839,-2239.0,-62.19444,-2531.0,-70.30556,2.0
1758089371.63845,39455.0,216.7361,32679.0,179.51384,-1895.0,-52.63889,-2948.0,-81.88889,2.0
1758089371.64417,39539.0,217.19753,32522.0,178.65141,-1440.0,-40.0,-3166.0,-87.94444,2.0
1758089371.6692,39593.0,217.49417,32362.0,177.77249,-792.0,-22.0,-3155.0,-87.63889,2.0
1758089371.69849,39614.0,217.60953,32209.0,176.93202,-103.0,-2.86111,-2894.0,-80.38889,2.0
1758089371.71914,39613.0,217.60403,32070.0,176.16846,25.0,0.69444,-2585.0,-71.80556,2.0
1758089371.71983,39611.0,217.59305,31948.0,175.49829,41.0,1.13889,-2213.0,-61.47222,2.0
1758089371.72403,39609.0,217.58206,31849.0,174.95445,35.0,0.97222,-1780.0,-49.44444,2.0
1758089371.72919,39608.0,217.57657,31776.0,174.55344,0.0,0.0,-1231.0,-34.19444,2.0
1758089371.75336,39608.0,217.57657,31729.0,174.29526,0.0,0.0,-652.0,-18.11111,2.0
1758089371.75916,39608.0,217.57657,31714.0,174.21286,0.0,0.0,-42.0,-1.16667,2.0
1758089371.76404,39608.0,217.57657,31714.0,174.21286,0.0,0.0,0.0,0.0,2.0
1758089371.76753,39608.0,217.57657,31714.0,174.21286,0.0,0.0,0.0,0.0,2.0
1758089371.82856,39608.0,217.57657,31714.0,174.21286,0.0,0.0,0.0,0.0,2.0
1758089371.83399,39608.0,217.57657,31714.0,174.21286,0.0,0.0,0.0,0.0,2.0
1758089371.83491,39608.0,217.57657,31714.0,174.21286,6.0,0.16667,0.0,0.0,2.0
1758089371.83551,39601.0,217.53812,31714.0,174.21286,241.0,6.69444,22.0,0.61111,2.0
1758089371.83869,39573.0,217.38431,31720.0,174.24582,838.0,23.27778,136.0,3.77778,2.0
1758089371.84406,39504.0,217.00526,31731.0,174.30624,1772.0,49.22222,327.0,9.08333,2.0
1758089371.84576,39386.0,216.35707,31760.0,174.46555,2747.0,76.30556,697.0,19.36111,2.0
1758089371.89923,39217.0,215.4287,31804.0,174.70724,3763.0,104.52778,985.0,27.36111,2.0
1758089371.90085,39001.0,214.24216,31864.0,175.03685,4627.0,128.52777,1327.0,36.86111,2.0
1758089371.92893,38751.0,212.86884,31932.0,175.41039,5173.0,143.69444,1335.0,37.08333,2.0
1758089371.93387,38481.0,211.38567,31999.0,175.77844,5421.0,150.58333,1252.0,34.77778,2.0
1758089371.93551,38201.0,209.84756,32056.0,176.09155,5551.0,154.19444,946.0,26.27778,2.0
1758089371.93854,37925.0,208.33142,32096.0,176.31128,5333.0,148.13889,707.0,19.63889,2.0
1758089371.94065,37662.0,206.8867,32124.0,176.46509,5110.0,141.94444,477.0,13.25,2.0
1758089371.9412,37404.0,205.46944,32146.0,176.58594,5144.0,142.88889,356.0,9.88889,2.0
1758089371.99853,37142.0,204.03021,32167.0,176.70129,5271.0,146.41667,488.0,13.55556,2.0
1758089371.99921,36867.0,202.51956,32197.0,176.8661,5464.0,151.77777,712.0,19.77778,2.0
1758089372.00518,36577.0,200.92653,32250.0,177.15724,5895.0,163.75,1322.0,36.72222,2.0
1758089372.00899,36269.0,199.23462,32335.0,177.62418,6163.0,171.19444,1908.0,53.0,2.0
1758089372.01329,35961.0,197.54268,32444.0,178.22293,5982.0,166.16667,2233.0,62.02778,2.0
1758089372.01879,35666.0,195.92216,32549.0,178.79973,5659.0,157.19444,1841.0,51.13889,2.0
1758089372.02072,35395.0,194.4335,32616.0,179.16777,5067.0,140.75,944.0,26.22222,2.0
1758089372.08856,35161.0,193.14809,32639.0,179.29411,4289.0,119.13889,100.0,2.77778,2.0
1758089372.08927,34966.0,192.07692,32636.0,179.27763,3553.0,98.69444,-29.0,-0.80556,2.0
1758089372.09548,34803.0,191.1815,32636.0,179.27763,2964.0,82.33334,0.0,0.0,2.0
1758089372.108,34667.0,190.43442,32636.0,179.27763,2516.0,69.88889,4.0,0.11111,2.0
1758089372.11611,34547.0,189.77524,32637.0,179.28313,2316.0,64.33334,0.0,0.0,2.0
1758089372.12072,34429.0,189.12701,32637.0,179.28313,2353.0,65.36111,9.0,0.25,2.0
1758089372.13245,34308.0,188.46234,32638.0,179.28862,2452.0,68.11111,6.0,0.16667,2.0
1758089372.1337,34179.0,187.75372,32640.0,179.29961,2597.0,72.13889,41.0,1.13889,2.0
1758089372.15927,34051.0,187.05058,32642.0,179.31059,2516.0,69.88889,6.0,0.16667,2.0
1758089372.16067,33930.0,186.38591,32642.0,179.31059,2256.0,62.66667,0.0,0.0,2.0
1758089372.16515,33826.0,185.81461,32642.0,179.31059,1932.0,53.66667,0.0,0.0,2.0
1758089372.16657,33738.0,185.33121,32642.0,179.31059,1565.0,43.47222,0.0,0.0,2.0
1758089372.16736,33668.0,184.94669,32642.0,179.31059,1257.0,34.91667,4.0,0.11111,2.0
1758089372.17403,33613.0,184.64453,32643.0,179.31609,970.0,26.94444,37.0,1.02778,2.0
1758089372.17651,33564.0,184.37537,32650.0,179.35454,1002.0,27.83333,273.0,7.58333,2.0
1758089372.17745,33506.0,184.05676,32679.0,179.51384,1298.0,36.05556,809.0,22.47222,2.0
1758089372.17826,33429.0,183.63379,32739.0,179.84344,1771.0,49.19444,1463.0,40.63889,2.0
1758089372.17933,33319.0,183.02953,32835.0,180.37079,2495.0,69.30556,2228.0,61.88889,2.0
1758089372.18013,33170.0,182.21104,32970.0,181.11238,3231.0,89.75,2955.0,82.08334,2.0
1758089372.18389,32987.0,181.20576,33139.0,182.04073,3880.0,107.77778,3575.0,99.30556,2.0
1758089372.1843,32776.0,180.04669,33335.0,183.11742,4319.0,119.97222,4085.0,113.47222,2.0
1758089372.18547,32550.0,178.80522,33552.0,184.30945,4504.0,125.11111,4449.0,123.58334,2.0
1758089372.20378,32321.0,177.54727,33786.0,185.59488,4478.0,124.38889,4632.0,128.66667,2.0
1758089372.20457,32099.0,176.32776,34022.0,186.89128,4278.0,118.83334,4655.0,129.30556,2.0
1758089372.22523,31892.0,175.19066,34256.0,188.1767,3926.0,109.05556,4597.0,127.69444,2.0
1758089372.22775,31706.0,174.16891,34482.0,189.41818,3467.0,96.30556,4422.0,122.83334,2.0
1758089372.22869,31546.0,173.28999,34699.0,190.61021,2958.0,82.16666,4205.0,116.80556,2.0
1758089372.31924,31411.0,172.5484,34907.0,191.75279,2464.0,68.44444,4091.0,113.63889,2.0
1758089372.32345,31295.0,171.91119,35113.0,192.88441,2134.0,59.27778,4088.0,113.55556,2.0
1758089372.32618,31195.0,171.36188,35322.0,194.0325,1852.0,51.44444,4200.0,116.66666,2.0
1758089372.3295,31108.0,170.88396,35539.0,195.22453,1617.0,44.91667,4405.0,122.36111,2.0
1758089372.33516,31030.0,170.45547,35767.0,196.47701,1453.0,40.36111,4626.0,128.5,2.0
1758089372.33688,30961.0,170.07645,36009.0,197.80637,1311.0,36.41667,4951.0,137.52777,2.0
1758089372.34022,30898.0,169.73036,36270.0,199.24011,1162.0,32.27778,5265.0,146.25,2.0
1758089372.34644,30851.0,169.47218,36531.0,200.67384,697.0,19.36111,5030.0,139.72223,2.0
1758089372.40899,30829.0,169.35133,36776.0,202.01968,260.0,7.22222,4753.0,132.02777,2.0
1758089372.47943,30821.0,169.30739,37013.0,203.32159,100.0,2.77778,4665.0,129.58333,2.0
1758089372.48865,30818.0,169.29091,37247.0,204.60699,27.0,0.75,4592.0,127.55556,2.0
1758089372.48909,30816.0,169.27992,37478.0,205.87593,58.0,1.61111,4537.0,126.02778,2.0
1758089372.49341,30810.0,169.24696,37707.0,207.1339,187.0,5.19444,4533.0,125.91666,2.0
1758089372.49401,30796.0,169.17006,37939.0,208.40833,317.0,8.80556,4553.0,126.47222,2.0
1758089372.54377,30781.0,169.08766,38167.0,209.6608,296.0,8.22222,4438.0,123.27778,2.0
1758089372.54875,30770.0,169.02724,38386.0,210.86382,127.0,3.52778,4226.0,117.38889,2.0
1758089372.54938,30768.0,169.01625,38593.0,212.00092,-17.0,-0.47222,3955.0,109.86111,2.0
1758089372.55844,30769.0,169.02174,38785.0,213.05563,0.0,0.0,3667.0,101.86111,2.0
1758089372.55921,30769.0,169.02174,38958.0,214.00595,-3.0,-0.08333,3248.0,90.22222,2.0
1758089372.56901,30769.0,169.02174,39108.0,214.82994,-6.0,-0.16667,2714.0,75.38889,2.0
1758089372.63908,30769.0,169.02174,39231.0,215.5056,0.0,0.0,2173.0,60.36111,2.0
1758089372.67252,30769.0,169.02174,39325.0,216.02199,0.0,0.0,1621.0,45.02778,2.0
1758089372.67849,30769.0,169.02174,39392.0,216.39003,0.0,0.0,1085.0,30.13889,2.0
1758089372.68395,30769.0,169.02174,39433.0,216.61525,0.0,0.0,589.0,16.36111,2.0
1758089372.68436,30769.0,169.02174,39449.0,216.70314,0.0,0.0,46.0,1.27778,2.0
1758089372.69425,30769.0,169.02174,39448.0,216.69765,4.0,0.11111,0.0,0.0,2.0
1758089372.71969,30769.0,169.02174,39448.0,216.69765,9.0,0.25,-2.0,-0.05556,2.0
1758089372.72386,30769.0,169.02174,39447.0,216.69215,0.0,0.0,-17.0,-0.47222,2.0
1758089372.72615,30769.0,169.02174,39446.0,216.68666,0.0,0.0,-29.0,-0.80556,2.0
1758089372.72984,30772.0,169.03822,39438.0,216.64272,-115.0,-3.19444,-231.0,-6.41667,2.0
1758089372.73427,30786.0,169.11513,39413.0,216.50539,-344.0,-9.55556,-730.0,-20.27778,2.0
1758089372.7355,30816.0,169.27992,39356.0,216.19228,-763.0,-21.19444,-1396.0,-38.77778,2.0
1758089372.73695,30869.0,169.57106,39263.0,215.68138,-1230.0,-34.16667,-2202.0,-61.16667,2.0
1758089372.73858,30944.0,169.98306,39129.0,214.9453,-1660.0,-46.11111,-2954.0,-82.05556,2.0
1758089372.74123,31034.0,170.47745,38962.0,214.02792,-1861.0,-51.69444,-3549.0,-98.58334,2.0
