timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075034.50236,32605.0,179.10735,40552.0,222.76218,-461.0,-12.80556,-5737.0,-159.36111,2.0
1758075034.5068,32624.0,179.21172,40253.0,221.11971,-336.0,-9.33333,-6017.0,-167.13889,2.0
1758075034.52506,32631.0,179.25017,39932.0,219.35637,45.0,1.25,-6559.0,-182.19444,2.0
1758075034.52546,32624.0,179.21172,39580.0,217.42276,160.0,4.44444,-7245.0,-201.25,2.0
1758075034.54211,32620.0,179.18974,39195.0,215.30785,19.0,0.52778,-8015.0,-222.63889,2.0
1758075034.54329,32620.0,179.18974,38756.0,212.8963,-16.0,-0.44444,-9189.0,-255.25,2.0
1758075034.55839,32624.0,179.21172,38280.0,210.28154,-88.0,-2.44444,-9535.0,-264.86111,2.0
1758075034.57437,32625.0,179.21721,37798.0,207.63379,27.0,0.75,-9498.0,-263.83334,2.0
1758075034.5752,32621.0,179.19524,37339.0,205.11238,145.0,4.02778,-8851.0,-245.86111,2.0
1758075034.59275,32604.0,179.10185,36900.0,202.70084,549.0,15.25,-8578.0,-238.27777,2.0
1758075034.59358,32563.0,178.87663,36481.0,200.39919,1051.0,29.19444,-8167.0,-226.86111,2.0
1758075034.60936,32496.0,178.50859,36068.0,198.13046,1428.0,39.66667,-8178.0,-227.16667,2.0
1758075034.61071,32429.0,178.14053,35654.0,195.85625,1212.0,33.66667,-8137.0,-226.02777,2.0
1758075034.62742,32382.0,177.88235,35232.0,193.53812,663.0,18.41667,-8209.0,-228.02777,2.0
1758075034.64584,32372.0,177.82742,34825.0,191.30235,-80.0,-2.22222,-7851.0,-218.08333,2.0
1758075034.64655,32387.0,177.90982,34435.0,189.16,-512.0,-14.22222,-7713.0,-214.25,2.0
1758075034.66243,32431.0,178.15152,34044.0,187.01213,-1172.0,-32.55556,-7680.0,-213.33333,2.0
1758075034.66369,32519.0,178.63493,33653.0,184.86426,-2172.0,-60.33333,-7830.0,-217.5,2.0
1758075034.68028,32660.0,179.40947,33250.0,182.6505,-3278.0,-91.05556,-8044.0,-223.44444,2.0
1758075034.68284,32856.0,180.48615,32849.0,180.44769,-4319.0,-119.97222,-7907.0,-219.63889,2.0
1758075034.69843,33103.0,181.84297,32452.0,178.26689,-5267.0,-146.30556,-7687.0,-213.52777,2.0
1758075034.71687,33391.0,183.42503,32080.0,176.22339,-6006.0,-166.83333,-6988.0,-194.11111,2.0
1758075034.71769,33715.0,185.20486,31752.0,174.4216,-6715.0,-186.52777,-6125.0,-170.13889,2.0
1758075034.73505,34076.0,187.18791,31473.0,172.88899,-7400.0,-205.55556,-4963.0,-137.86111,2.0
1758075034.73704,34459.0,189.29184,31265.0,171.7464,-7723.0,-214.52777,-3504.0,-97.33334,2.0
1758075034.75244,34868.0,191.53856,31127.0,170.98833,-8317.0,-231.02777,-2151.0,-59.75,2.0
1758075034.75325,35305.0,193.93912,31052.0,170.57634,-8776.0,-243.77777,-984.0,-27.33333,2.0
1758075034.77058,35769.0,196.48799,31031.0,170.46097,-9501.0,-263.91666,2.0,0.05556,2.0
1758075034.77327,36272.0,199.2511,31041.0,170.51591,-9941.0,-276.13889,215.0,5.97222,2.0
1758075034.78925,36799.0,202.14603,31048.0,170.55437,-10747.0,-298.52777,119.0,3.30556,2.0
1758075034.79216,37351.0,205.1783,31056.0,170.59831,-11090.0,-308.05554,209.0,5.80556,2.0
1758075034.80749,37925.0,208.33142,31068.0,170.66423,-11339.0,-314.97223,244.0,6.77778,2.0
1758075034.82594,38497.0,211.47356,31088.0,170.77409,-11346.0,-315.16666,512.0,14.22222,2.0
1758075034.8267,39064.0,214.58824,31118.0,170.93889,-11075.0,-307.63889,633.0,17.58333,2.0
1758075034.84258,39608.0,217.57657,31161.0,171.17509,-10345.0,-287.36111,1045.0,29.02778,2.0
1758075034.84607,40091.0,220.22981,31227.0,171.53766,-9084.0,-252.33333,1506.0,41.83333,2.0
1758075034.86309,40518.0,222.57541,31318.0,172.03754,-7786.0,-216.27777,1982.0,55.05556,2.0
1758075034.86593,40860.0,224.45412,31434.0,172.67476,-6076.0,-168.77777,2492.0,69.22222,2.0
1758075034.88149,41121.0,225.88785,31573.0,173.43832,-4445.0,-123.47222,2868.0,79.66666,2.0
1758075034.88237,41296.0,226.84915,31727.0,174.28427,-2759.0,-76.63889,3108.0,86.33334,2.0
1758075034.89748,41389.0,227.36005,31885.0,175.15221,-1151.0,-31.97222,3117.0,86.58334,2.0
1758075034.91357,41406.0,227.45343,32039.0,175.99817,142.0,3.94444,2910.0,80.83334,2.0
1758075034.91796,41387.0,227.34906,32176.0,176.75073,569.0,15.80556,2577.0,71.58334,2.0
1758075034.93354,41339.0,227.08536,32295.0,177.40443,1214.0,33.72222,2159.0,59.97222,2.0
1758075034.93498,41260.0,226.6514,32392.0,177.93729,1848.0,51.33333,1764.0,49.0,2.0
1758075034.94949,41144.0,226.01419,32471.0,178.37126,2628.0,73.0,1443.0,40.08333,2.0
1758075034.95155,40985.0,225.14076,32537.0,178.73381,3502.0,97.27778,1194.0,33.16667,2.0
1758075034.96751,40781.0,224.02014,32595.0,179.05241,4404.0,122.33334,1070.0,29.72222,2.0
1758075034.98437,40530.0,222.64133,32657.0,179.39299,5376.0,149.33333,1381.0,38.36111,2.0
1758075034.98566,40224.0,220.9604,32738.0,179.83795,6499.0,180.52777,1804.0,50.11111,2.0
1758075035.0024,39864.0,218.98283,32837.0,180.38177,7549.0,209.69444,1937.0,53.80556,2.0
1758075035.00354,39453.0,216.72511,32917.0,180.82124,8642.0,240.05556,1270.0,35.27778,2.0
1758075035.02128,38989.0,214.17624,32953.0,181.019,9545.0,265.13889,217.0,6.02778,2.0
1758075035.02248,38502.0,211.50102,32944.0,180.96956,9626.0,267.38889,-278.0,-7.72222,2.0
1758075035.03759,38032.0,208.91922,32928.0,180.88167,8964.0,249.0,-356.0,-9.88889,2.0
1758075035.0432,37597.0,206.52965,32905.0,180.75533,8326.0,231.27777,-575.0,-15.97222,2.0
1758075035.06462,37206.0,204.38177,32866.0,180.54108,7301.0,202.80556,-959.0,-26.63889,2.0
1758075035.06739,36864.0,202.50308,32804.0,180.2005,6382.0,177.27777,-1438.0,-39.94444,2.0
1758075035.083,36562.0,200.84413,32722.0,179.75006,5654.0,157.05556,-1714.0,-47.61111,2.0
1758075035.08779,36295.0,199.37744,32630.0,179.24467,5019.0,139.41667,-1871.0,-51.97222,2.0
1758075035.10269,36050.0,198.03159,32540.0,178.75029,4779.0,132.75,-1693.0,-47.02778,2.0
1758075035.10606,35809.0,196.70772,32469.0,178.36028,4702.0,130.61111,-1167.0,-32.41667,2.0
1758075035.12267,35576.0,195.42778,32428.0,178.13504,4454.0,123.72222,-600.0,-16.66667,2.0
1758075035.12549,35365.0,194.26871,32415.0,178.06363,3991.0,110.86111,4.0,0.11111,2.0
1758075035.14268,35173.0,193.214,32420.0,178.09109,3641.0,101.13889,43.0,1.19444,2.0
1758075035.14309,34995.0,192.23622,32421.0,178.09659,3483.0,96.75,55.0,1.52778,2.0
1758075035.16301,34814.0,191.24193,32428.0,178.13504,3679.0,102.19444,167.0,4.63889,2.0
1758075035.16533,34615.0,190.14877,32447.0,178.23941,4139.0,114.97222,577.0,16.02778,2.0
1758075035.18071,34384.0,188.87982,32498.0,178.51958,4848.0,134.66667,1392.0,38.66667,2.0
1758075035.18146,34116.0,187.40764,32599.0,179.07439,5612.0,155.88889,2403.0,66.75,2.0
1758075035.22265,33811.0,185.73221,32750.0,179.90387,6251.0,173.63889,3438.0,95.5,2.0
1758075035.22631,33490.0,183.96887,32954.0,181.02449,6354.0,176.5,4393.0,122.02778,2.0
1758075035.22689,33174.0,182.23302,33199.0,182.37035,6083.0,168.97223,5133.0,142.58333,2.0
1758075035.22944,32883.0,180.63446,33477.0,183.89746,5475.0,152.08333,5725.0,159.02777,2.0
1758075035.24633,32631.0,179.25017,33780.0,185.56192,4592.0,127.55556,6140.0,170.55556,2.0
1758075035.24711,32424.0,178.11307,34100.0,187.31975,3737.0,103.80556,6443.0,178.97223,2.0
1758075035.26274,32257.0,177.19569,34439.0,189.18198,2982.0,82.83334,6901.0,191.69444,2.0
1758075035.26566,32123.0,176.45959,34799.0,191.15953,2381.0,66.13889,7258.0,201.61111,2.0
1758075035.2859,32014.0,175.86084,35184.0,193.27443,2043.0,56.75,7900.0,219.44444,2.0
1758075035.28631,31916.0,175.32249,35603.0,195.5761,1843.0,51.19444,8564.0,237.88889,2.0
1758075035.30172,31823.0,174.81163,36062.0,198.0975,1822.0,50.61111,9344.0,259.55554,2.0
1758075035.30254,31732.0,174.31174,36555.0,200.80568,1772.0,49.22222,10014.0,278.16666,2.0
1758075035.31851,31646.0,173.83932,37074.0,203.65668,1661.0,46.13889,10505.0,291.80554,2.0
1758075035.33477,31565.0,173.39438,37612.0,206.61205,1537.0,42.69444,10624.0,295.11111,2.0
1758075035.33677,31497.0,173.02083,38157.0,209.60587,1220.0,33.88889,10830.0,300.83334,2.0
1758075035.35178,31444.0,172.72969,38692.0,212.54474,890.0,24.72222,10439.0,289.97223,2.0
1758075035.35309,31412.0,172.55389,39217.0,215.4287,435.0,12.08333,10185.0,282.91666,2.0
1758075035.36782,31402.0,172.49896,39719.0,218.18631,4.0,0.11111,9817.0,272.69446,2.0
1758075035.38463,31411.0,172.5484,40188.0,220.76265,-252.0,-7.0,8850.0,245.83333,2.0
1758075035.38537,31427.0,172.63631,40607.0,223.06433,-365.0,-10.13889,7869.0,218.58333,2.0
1758075035.40245,31453.0,172.77913,40965.0,225.0309,-604.0,-16.77778,6396.0,177.66667,2.0
1758075035.40371,31493.0,172.99886,41243.0,226.55801,-949.0,-26.36111,4805.0,133.47223,2.0
1758075035.41957,31550.0,173.31197,41437.0,227.62372,-1247.0,-34.63889,3145.0,87.36111,2.0
1758075035.4218,31624.0,173.71848,41553.0,228.26093,-1533.0,-42.58333,1581.0,43.91667,2.0
1758075035.439,31706.0,174.16891,41591.0,228.46967,-1708.0,-47.44444,177.0,4.91667,2.0
1758075035.45686,31795.0,174.65781,41578.0,228.39825,-1719.0,-47.75,-394.0,-10.94444,2.0
1758075035.45724,31881.0,175.13023,41547.0,228.22797,-1646.0,-45.72222,-828.0,-23.0,2.0
1758075035.47287,31962.0,175.5752,41487.0,227.89838,-1562.0,-43.38889,-1452.0,-40.33333,2.0
1758075035.47375,32038.0,175.99268,41393.0,227.38202,-1436.0,-39.88889,-2134.0,-59.27778,2.0
1758075035.49085,32107.0,176.3717,41263.0,226.66788,-1372.0,-38.11111,-2910.0,-80.83334,2.0
1758075035.49123,32172.0,176.72876,41095.0,225.74503,-1198.0,-33.27778,-3611.0,-100.30556,2.0
1758075035.50682,32226.0,177.02541,40893.0,224.63539,-964.0,-26.77778,-4272.0,-118.66666,2.0
1758075035.52288,32275.0,177.29457,40657.0,223.33899,-970.0,-26.94444,-4940.0,-137.22223,2.0
1758075035.52535,32323.0,177.55826,40387.0,221.8558,-942.0,-26.16667,-5631.0,-156.41667,2.0
1758075035.54248,32369.0,177.81094,40080.0,220.16939,-803.0,-22.30556,-6378.0,-177.16667,2.0
1758075035.54326,32398.0,177.97025,39734.0,218.26871,-330.0,-9.16667,-7205.0,-200.13889,2.0
1758075035.55994,32401.0,177.98672,39341.0,216.10988,84.0,2.33333,-8125.0,-225.69444,2.0
1758075035.56093,32396.0,177.95926,38892.0,213.6434,70.0,1.94444,-9456.0,-262.66666,2.0
1758075035.57684,32397.0,177.96475,38386.0,210.86382,-24.0,-0.66667,-10229.0,-284.13889,2.0
1758075035.59289,32397.0,177.96475,37860.0,207.97437,0.0,0.0,-10474.0,-290.94446,2.0
1758075035.59581,32393.0,177.94278,37344.0,205.13985,176.0,4.88889,-10003.0,-277.86111,2.0
1758075035.61248,32375.0,177.8439,36844.0,202.39322,506.0,14.05556,-9777.0,-271.58334,2.0
1758075035.61665,32337.0,177.63516,36363.0,199.75098,905.0,25.13889,-9341.0,-259.47223,2.0
1758075035.63226,32287.0,177.36049,35896.0,197.18562,1041.0,28.91667,-8940.0,-248.33333,2.0
1758075035.63265,32232.0,177.05836,35462.0,194.80156,1052.0,29.22222,-8144.0,-226.22223,2.0
1758075035.64805,32193.0,176.84413,35066.0,192.62624,520.0,14.44444,-7571.0,-210.30556,2.0
1758075035.66498,32192.0,176.83864,34703.0,190.63219,-327.0,-9.08333,-7003.0,-194.52777,2.0
1758075035.66542,32231.0,177.05287,34347.0,188.67657,-1148.0,-31.88889,-7112.0,-197.55556,2.0
1758075035.68254,32320.0,177.54178,33979.0,186.65508,-2242.0,-62.27778,-7369.0,-204.69444,2.0
1758075035.68531,32469.0,178.36028,33598.0,184.56213,-3459.0,-96.08334,-7662.0,-212.83333,2.0
1758075035.70183,32678.0,179.50835,33201.0,182.38133,-4631.0,-128.63889,-7821.0,-217.25,2.0
1758075035.70304,32944.0,180.96956,32815.0,180.26093,-5740.0,-159.44444,-7524.0,-209.0,2.0
1758075035.71793,33262.0,182.71642,32448.0,178.24492,-6628.0,-184.11111,-6925.0,-192.36111,2.0
