timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075033.33488,1758075033.23003,0.0,0.0,0.0,-12.2613,79.52654,27.50197,9.46,0.66,0.29,2.0
1758075033.35144,1758075033.24003,0.0,0.0,0.0,-13.06344,84.68317,20.68378,8.53,-0.08,0.52,2.0
1758075033.35283,1758075033.25003,0.0,0.0,0.0,-12.89155,88.98035,10.54242,8.53,-0.08,0.52,2.0
1758075033.36721,1758075033.26003,0.0,0.0,0.0,-12.43318,88.29281,3.95341,7.71,-0.69,1.12,2.0
1758075033.38424,1758075033.27003,0.0,0.0,0.0,-11.17268,85.37071,-2.11994,7.71,-0.69,1.12,2.0
1758075033.38524,1758075033.28003,0.0,0.0,0.0,-6.18794,81.93298,-7.79223,6.96,-1.29,1.44,2.0
1758075033.4004,1758075033.29003,0.0,0.0,0.0,-1.43239,74.7137,-9.62569,6.91,-1.84,1.67,2.0
1758075033.40144,1758075033.30003,0.0,0.0,0.0,3.60963,68.52576,-10.54242,6.91,-1.84,1.67,2.0
1758075033.41728,1758075033.31003,0.0,0.0,0.0,9.74028,62.16592,-9.39651,6.89,-2.19,1.48,2.0
1758075033.43328,1758075033.32003,0.0,0.0,0.0,19.13679,49.15978,-5.95876,6.89,-2.19,1.48,2.0
1758075033.43443,1758075033.33003,0.0,0.0,0.0,26.18417,38.56006,-2.86479,7.06,-2.22,1.24,2.0
1758075033.4495,1758075033.34003,0.0,0.0,0.0,33.80451,30.93972,0.97403,7.06,-2.22,1.24,2.0
1758075033.46599,1758075033.35003,0.0,0.0,0.0,41.02378,27.33009,4.46907,7.96,-2.06,0.7,2.0
1758075033.46662,1758075033.36003,0.0,0.0,0.0,50.76406,23.89234,8.99544,8.81,-1.84,0.47,2.0
1758075033.48224,1758075033.37003,0.0,0.0,0.0,56.49364,18.27736,11.11538,8.81,-1.84,0.47,2.0
1758075033.48355,1758075033.38003,0.0,0.0,0.0,61.93674,10.02676,12.54778,8.67,-1.5,0.56,2.0
1758075033.49931,1758075033.39003,0.0,0.0,0.0,66.29122,0.0573,13.12073,8.67,-1.5,0.56,2.0
1758075033.5171,1758075033.40003,0.0,0.0,0.0,70.13004,-21.31403,12.71966,8.69,-1.16,0.19,2.0
1758075033.51757,1758075033.41003,0.0,0.0,0.0,70.18733,-37.18496,10.02676,8.69,-1.16,0.19,2.0
1758075033.53326,1758075033.42003,0.0,0.0,0.0,70.47381,-43.02913,8.88085,8.95,-0.71,-0.32,2.0
1758075033.53478,1758075033.43003,0.0,0.0,0.0,69.3279,-43.31561,7.10468,8.95,-0.71,-0.32,2.0
1758075033.5493,1758075033.44003,0.0,0.0,0.0,67.15066,-28.59059,7.10468,11.19,-0.22,-0.33,2.0
1758075033.55215,1758075033.45003,0.0,0.0,0.0,62.33781,-8.59437,3.83882,13.22,0.42,-0.71,2.0
1758075033.56759,1758075033.46003,0.0,0.0,0.0,57.86874,4.64096,2.97938,13.22,0.42,-0.71,2.0
1758075033.58519,1758075033.47003,0.0,0.0,0.0,53.05589,-1.77617,-0.85944,11.46,1.02,-0.78,2.0
1758075033.58614,1758075033.48003,0.0,0.0,0.0,49.67545,-52.48294,-0.74485,11.46,1.02,-0.78,2.0
1758075033.60155,1758075033.49003,0.0,0.0,0.0,47.15443,-75.40125,8.36518,8.01,0.75,-1.87,2.0
1758075033.60278,1758075033.50003,0.0,0.0,0.0,42.51347,-68.41116,12.60507,8.01,0.75,-1.87,2.0
1758075033.61753,1758075033.51003,0.0,0.0,0.0,32.77319,-59.87409,20.45459,13.56,0.43,1.65,2.0
1758075033.63336,1758075033.52003,0.0,0.0,0.0,23.66316,-71.79161,30.25217,16.42,2.0,5.62,2.0
1758075033.63453,1758075033.53003,0.0,0.0,0.0,13.00614,-86.05827,44.17505,16.42,2.0,5.62,2.0
1758075033.64939,1758075033.54003,0.0,0.0,0.0,2.34913,-93.10565,57.12389,17.42,3.64,6.45,2.0
1758075033.65052,1758075033.55003,0.0,0.0,0.0,-11.86023,-86.11556,68.29657,17.42,3.64,6.45,2.0
1758075033.66768,1758075033.56003,0.0,0.0,0.0,-19.53786,-76.89094,70.76029,11.92,3.12,3.72,2.0
1758075033.66935,1758075033.57003,0.0,0.0,0.0,-25.8404,-69.04142,70.13004,11.92,3.12,3.72,2.0
1758075033.68489,1758075033.58003,0.0,0.0,0.0,-29.73651,-63.99939,66.97877,6.11,1.4,4.41,2.0
1758075033.70118,1758075033.59003,0.0,0.0,0.0,-29.73651,-56.14987,57.86874,4.9,0.28,5.07,2.0
1758075033.70235,1758075033.60003,0.0,0.0,0.0,-25.55392,-50.2484,48.75871,4.9,0.28,5.07,2.0
1758075033.71771,1758075033.61003,0.0,0.0,0.0,-19.25138,-44.9199,37.81522,7.11,-0.69,4.77,2.0
1758075033.71969,1758075033.62003,0.0,0.0,0.0,-11.97482,-39.82057,24.57989,7.11,-0.69,4.77,2.0
1758075033.73492,1758075033.63003,0.0,0.0,0.0,-0.17189,-30.36677,6.70361,9.37,-1.53,2.81,2.0
1758075033.75143,1758075033.64003,0.0,0.0,0.0,6.7609,-17.47521,-3.32316,9.37,-1.53,2.81,2.0
1758075033.75237,1758075033.65003,0.0,0.0,0.0,12.37589,-1.20321,-11.45916,11.18,-1.87,0.97,2.0
1758075033.76742,1758075033.66003,0.0,0.0,0.0,16.21471,16.95955,-16.90226,11.18,-1.87,0.97,2.0
1758075033.76973,1758075033.67003,0.0,0.0,0.0,18.9649,45.26366,-19.99623,12.17,-1.83,0.0,2.0
1758075033.78498,1758075033.68003,0.0,0.0,0.0,19.82434,61.53567,-19.59516,11.79,-1.63,-0.14,2.0
1758075033.80066,1758075033.69003,0.0,0.0,0.0,19.76705,74.08345,-18.27736,11.79,-1.63,-0.14,2.0
1758075033.80163,1758075033.70003,0.0,0.0,0.0,19.82434,86.34474,-12.89155,10.21,-1.31,-0.05,2.0
1758075033.81648,1758075033.71003,0.0,0.0,0.0,20.11082,92.01703,-7.84952,10.21,-1.31,-0.05,2.0
1758075033.83269,1758075033.72003,0.0,0.0,0.0,20.51189,95.51206,-2.63561,9.45,-0.79,0.41,2.0
1758075033.83542,1758075033.73003,0.0,0.0,0.0,20.3973,95.79855,2.11994,9.45,-0.79,0.41,2.0
1758075033.85073,1758075033.74003,0.0,0.0,0.0,18.9649,89.83979,8.65166,8.81,0.0,1.1,2.0
1758075033.85171,1758075033.75003,0.0,0.0,0.0,16.61578,81.70379,11.11538,8.11,0.8,1.58,2.0
1758075033.8666,1758075033.76003,0.0,0.0,0.0,13.75099,69.04142,11.91752,8.11,0.8,1.58,2.0
1758075033.88245,1758075033.77003,0.0,0.0,0.0,10.19865,57.41038,11.63104,7.51,1.39,1.52,2.0
1758075033.88559,1758075033.78003,0.0,0.0,0.0,4.29718,42.62806,9.28192,7.51,1.39,1.52,2.0
1758075033.90229,1758075033.79003,0.0,0.0,0.0,-0.34377,34.77854,6.58902,7.87,1.59,1.24,2.0
1758075033.90515,1758075033.80003,0.0,0.0,0.0,-5.09932,27.67386,3.03668,7.87,1.59,1.24,2.0
1758075033.92076,1758075033.81003,0.0,0.0,0.0,-9.96947,19.88164,0.45837,8.38,1.39,1.27,2.0
1758075033.92276,1758075033.82003,0.0,0.0,0.0,-19.53786,16.95955,-7.10468,8.79,1.07,1.21,2.0
1758075033.93775,1758075033.83003,0.0,0.0,0.0,-24.75178,17.24603,-10.8289,8.79,1.07,1.21,2.0
1758075033.95349,1758075033.84003,0.0,0.0,0.0,-29.56462,18.44924,-14.43854,9.15,0.89,1.16,2.0
1758075033.95661,1758075033.85003,0.0,0.0,0.0,-33.9764,18.33465,-16.90226,9.15,0.89,1.16,2.0
1758075033.97159,1758075033.86003,0.0,0.0,0.0,-40.45082,15.75634,-18.56383,9.3,0.9,1.0,2.0
1758075033.97276,1758075033.87003,0.0,0.0,0.0,-44.46153,10.59972,-18.44924,9.3,0.9,1.0,2.0
1758075033.98784,1758075033.88003,0.0,0.0,0.0,-47.95657,-0.57296,-16.95955,8.99,1.04,0.45,2.0
1758075033.98955,1758075033.89003,0.0,0.0,0.0,-50.93595,-15.87093,-12.89155,8.99,1.04,0.45,2.0
1758075034.00762,1758075033.90003,0.0,0.0,0.0,-50.64947,-41.88322,-10.02676,8.21,0.86,-0.43,2.0
1758075034.01247,1758075033.91003,0.0,0.0,0.0,-50.82136,-60.79083,-4.81285,7.98,0.61,-1.31,2.0
1758075034.03182,1758075033.92003,0.0,0.0,0.0,-50.64947,-58.49899,0.34377,7.98,0.61,-1.31,2.0
1758075034.03523,1758075033.93003,0.0,0.0,0.0,-49.96192,-10.48513,2.11994,12.87,0.27,-1.09,2.0
1758075034.05077,1758075033.94003,0.0,0.0,0.0,-44.9199,-15.12609,6.18794,12.87,0.27,-1.09,2.0
1758075034.05444,1758075033.95003,0.0,0.0,0.0,-45.60744,-33.11696,2.29183,11.34,-0.32,-0.83,2.0
1758075034.07142,1758075033.96003,0.0,0.0,0.0,-42.85724,-40.7946,-0.68755,11.34,-0.32,-0.83,2.0
1758075034.07269,1758075033.97003,0.0,0.0,0.0,-38.56006,-46.06581,-6.13065,10.82,-0.45,-2.03,2.0
1758075034.08783,1758075033.98003,0.0,0.0,0.0,-36.03905,-37.18496,-7.67763,11.93,-0.66,-1.72,2.0
1758075034.08958,1758075033.99003,0.0,0.0,0.0,-33.51803,-28.30412,-9.4538,11.93,-0.66,-1.72,2.0
1758075034.10765,1758075034.00003,0.0,0.0,0.0,-29.62192,-28.13223,-10.8862,12.8,-1.12,1.75,2.0
1758075034.12693,1758075034.01003,0.0,0.0,0.0,-20.05352,-45.55015,-18.85031,12.8,-1.12,1.75,2.0
1758075034.13065,1758075034.02003,0.0,0.0,0.0,-11.74564,-63.88479,-33.00237,14.87,-2.68,5.6,2.0
1758075034.13206,1758075034.03003,0.0,0.0,0.0,-1.20321,-72.65105,-48.30034,14.87,-2.68,5.6,2.0
1758075034.14761,1758075034.04003,0.0,0.0,0.0,9.68299,-74.65641,-61.07731,17.03,-5.17,6.12,2.0
1758075034.14953,1758075034.05003,0.0,0.0,0.0,24.29341,-70.18733,-71.04677,10.67,-3.82,3.17,2.0
1758075034.16658,1758075034.06003,0.0,0.0,0.0,31.79916,-68.75494,-73.96885,10.67,-3.82,3.17,2.0
1758075034.20561,1758075034.07003,0.0,0.0,0.0,36.95578,-64.74423,-73.73967,5.01,-1.53,3.66,2.0
1758075034.2073,1758075034.08003,0.0,0.0,0.0,38.56006,-57.63955,-68.69764,5.01,-1.53,3.66,2.0
1758075034.20794,1758075034.09003,0.0,0.0,0.0,34.37747,-44.40423,-61.99404,6.02,0.02,4.79,2.0
1758075034.21192,1758075034.10003,0.0,0.0,0.0,28.476,-37.18496,-51.50891,6.02,0.02,4.79,2.0
1758075034.21228,1758075034.11003,0.0,0.0,0.0,21.25674,-34.66395,-37.29956,9.2,1.85,4.82,2.0
1758075034.22763,1758075034.12003,0.0,0.0,0.0,9.28192,-27.50197,-13.34992,9.2,1.85,4.82,2.0
1758075034.23216,1758075034.13003,0.0,0.0,0.0,0.85944,-18.56383,1.71887,11.32,2.84,2.7,2.0
1758075034.24793,1758075034.14003,0.0,0.0,0.0,-6.24524,-5.78687,14.15206,12.5,2.89,0.9,2.0
1758075034.24969,1758075034.15003,0.0,0.0,0.0,-11.80293,7.39116,22.57454,12.5,2.89,0.9,2.0
1758075034.26671,1758075034.16003,0.0,0.0,0.0,-17.53251,29.56462,27.78845,12.19,2.5,0.1,2.0
1758075034.2829,1758075034.17003,0.0,0.0,0.0,-20.05352,44.11775,27.10091,12.19,2.5,0.1,2.0
1758075034.28628,1758075034.18003,0.0,0.0,0.0,-21.7724,58.26981,24.5226,11.51,1.64,-0.14,2.0
1758075034.30276,1758075034.19003,0.0,0.0,0.0,-23.20479,70.76029,20.34,11.51,1.64,-0.14,2.0
1758075034.30471,1758075034.20003,0.0,0.0,0.0,-25.09555,83.93832,11.74564,10.41,0.74,-0.15,2.0
1758075034.31973,1758075034.21003,0.0,0.0,0.0,-26.06958,90.12627,5.21392,9.34,0.05,0.16,2.0
1758075034.32599,1758075034.22003,0.0,0.0,0.0,-27.61657,94.53805,-0.45837,9.34,0.05,0.16,2.0
1758075034.34104,1758075034.23003,0.0,0.0,0.0,-28.01764,97.57471,-6.07335,8.96,-0.47,0.97,2.0
1758075034.34784,1758075034.24003,0.0,0.0,0.0,-25.49662,96.25692,-11.57375,8.96,-0.47,0.97,2.0
1758075034.36274,1758075034.25003,0.0,0.0,0.0,-22.28806,94.70992,-13.40721,8.47,-1.16,0.97,2.0
1758075034.36624,1758075034.26003,0.0,0.0,0.0,-17.93358,93.56402,-13.69369,8.47,-1.16,0.97,2.0
1758075034.38173,1758075034.27003,0.0,0.0,0.0,-13.12073,89.43871,-12.37589,8.42,-1.49,1.11,2.0
1758075034.38291,1758075034.28003,0.0,0.0,0.0,-5.50039,76.89094,-8.47978,7.66,-1.48,1.2,2.0
1758075034.39987,1758075034.29003,0.0,0.0,0.0,-0.0573,66.80688,-4.58366,7.66,-1.48,1.2,2.0
1758075034.40092,1758075034.30003,0.0,0.0,0.0,5.27121,56.78012,-0.68755,7.58,-1.44,1.38,2.0
1758075034.41601,1758075034.31003,0.0,0.0,0.0,13.5218,46.75336,4.92744,7.58,-1.44,1.38,2.0
1758075034.43297,1758075034.32003,0.0,0.0,0.0,19.70975,32.88778,8.59437,7.66,-1.41,1.44,2.0
1758075034.43488,1758075034.33003,0.0,0.0,0.0,25.7831,27.61657,11.28727,7.66,-1.41,1.44,2.0
1758075034.44973,1758075034.34003,0.0,0.0,0.0,31.28349,25.61122,13.40721,8.09,-1.4,1.35,2.0
1758075034.45204,1758075034.35003,0.0,0.0,0.0,38.15899,21.42862,15.12609,8.09,-1.4,1.35,2.0
1758075034.46674,1758075034.36003,0.0,0.0,0.0,42.05511,14.61043,15.12609,8.39,-1.38,1.36,2.0
1758075034.48292,1758075034.37003,0.0,0.0,0.0,46.00851,5.27121,15.12609,8.17,-1.28,1.08,2.0
1758075034.48673,1758075034.38003,0.0,0.0,0.0,48.9306,-5.72958,14.72501,8.17,-1.28,1.08,2.0
1758075034.50175,1758075034.39003,0.0,0.0,0.0,50.93595,-30.59595,13.23533,8.09,-1.07,0.65,2.0
1758075034.50652,1758075034.40003,0.0,0.0,0.0,49.79003,-43.02913,9.28192,8.09,-1.07,0.65,2.0
1758075034.52283,1758075034.41003,0.0,0.0,0.0,50.13381,-44.51882,8.88085,8.79,-0.64,0.01,2.0
1758075034.52534,1758075034.42003,0.0,0.0,0.0,49.21708,-41.25296,8.65166,8.79,-0.64,0.01,2.0
1758075034.54183,1758075034.43003,0.0,0.0,0.0,45.09178,-15.0115,5.78687,11.49,-0.06,-0.12,2.0
1758075034.54304,1758075034.44003,0.0,0.0,0.0,41.08107,1.3178,4.69825,13.1,0.65,-0.45,2.0
1758075034.55792,1758075034.45003,0.0,0.0,0.0,36.32552,8.93814,1.3178,13.1,0.65,-0.45,2.0
1758075034.57398,1758075034.46003,0.0,0.0,0.0,32.6013,-15.12609,-2.23454,10.25,1.24,-1.09,2.0
1758075034.57503,1758075034.47003,0.0,0.0,0.0,30.13758,-65.2599,-0.80214,10.25,1.24,-1.09,2.0
1758075034.59247,1758075034.48003,0.0,0.0,0.0,32.08564,-72.0208,5.09932,8.27,0.73,-2.76,2.0
1758075034.5934,1758075034.49003,0.0,0.0,0.0,33.00237,-57.86874,5.55769,8.27,0.73,-2.76,2.0
1758075034.60908,1758075034.50003,0.0,0.0,0.0,33.74722,-43.60209,3.66693,11.84,0.11,-0.93,2.0
1758075034.61034,1758075034.51003,0.0,0.0,0.0,31.91375,-42.1124,2.46372,11.59,0.05,2.04,2.0
1758075034.62682,1758075034.52003,0.0,0.0,0.0,26.87172,-57.29578,4.64096,11.59,0.05,2.04,2.0
1758075034.64321,1758075034.53003,0.0,0.0,0.0,19.82434,-79.64114,12.2613,13.03,0.46,6.67,2.0
1758075034.64638,1758075034.54003,0.0,0.0,0.0,10.59972,-101.92919,34.37747,13.03,0.46,6.67,2.0
1758075034.66197,1758075034.55003,0.0,0.0,0.0,3.32316,-103.1324,50.01921,15.42,2.15,7.31,2.0
1758075034.66345,1758075034.56003,0.0,0.0,0.0,-3.83882,-98.49145,62.79618,15.42,2.15,7.31,2.0
1758075034.67894,1758075034.57003,0.0,0.0,0.0,-10.19865,-92.18892,70.76029,12.26,2.77,6.44,2.0
1758075034.68228,1758075034.58003,0.0,0.0,0.0,-17.81899,-82.16215,76.77635,7.0,2.77,4.9,2.0
1758075034.69787,1758075034.59003,0.0,0.0,0.0,-20.74107,-72.53646,76.1461,7.0,1.81,4.9,2.0
1758075034.7163,1758075034.60003,0.0,0.0,0.0,-21.37133,-63.88479,71.56243,6.26,0.43,4.66,2.0
1758075034.71746,1758075034.61003,0.0,0.0,0.0,-20.74107,-55.00395,61.24919,6.26,0.43,4.66,2.0
1758075034.73293,1758075034.62003,0.0,0.0,0.0,-17.76169,-39.19032,37.64333,8.22,-0.79,4.3,2.0
1758075034.73677,1758075034.63003,0.0,0.0,0.0,-14.78231,-27.73116,19.76705,8.22,-0.79,4.3,2.0
1758075034.75216,1758075034.64003,0.0,0.0,0.0,-11.91752,-14.78231,2.6929,10.72,-1.61,2.45,2.0
1758075034.7531,1758075034.65003,0.0,0.0,0.0,-9.62569,1.43239,-11.57375,10.72,-1.61,2.45,2.0
1758075034.77028,1758075034.66003,0.0,0.0,0.0,-7.84952,31.79916,-26.81443,12.21,-1.94,0.41,2.0
1758075034.77301,1758075034.67003,0.0,0.0,0.0,-7.96411,51.39432,-32.42941,12.54,-1.8,-0.64,2.0
1758075034.78896,1758075034.68003,0.0,0.0,0.0,-7.84952,64.45775,-34.32018,12.54,-1.8,-0.64,2.0
1758075034.79182,1758075034.69003,0.0,0.0,0.0,-7.96411,71.04677,-32.77319,10.74,-1.28,-0.33,2.0
1758075034.80691,1758075034.70003,0.0,0.0,0.0,-6.99009,75.40125,-24.29341,10.74,-1.28,-0.33,2.0
1758075034.82318,1758075034.71003,0.0,0.0,0.0,-5.95876,78.15145,-17.36062,9.75,-0.76,-0.05,2.0
1758075034.82651,1758075034.72003,0.0,0.0,0.0,-5.27121,80.1568,-10.08406,9.75,-0.76,-0.05,2.0
1758075034.84229,1758075034.73003,0.0,0.0,0.0,-4.35448,80.90164,0.17189,9.23,-0.12,0.28,2.0
1758075034.84579,1758075034.74003,0.0,0.0,0.0,-4.64096,79.01089,4.81285,8.56,0.5,0.89,2.0
1758075034.86282,1758075034.75003,0.0,0.0,0.0,-5.84417,76.48987,7.73493,8.56,0.5,0.89,2.0
1758075034.86565,1758075034.76003,0.0,0.0,0.0,-8.02141,73.45319,8.47978,8.25,0.99,1.39,2.0
1758075034.88117,1758075034.77003,0.0,0.0,0.0,-12.49048,66.46311,5.95876,8.25,0.99,1.39,2.0
1758075034.88216,1758075034.78003,0.0,0.0,0.0,-14.9542,57.52497,3.66693,8.08,1.12,1.35,2.0
1758075034.89721,1758075034.79003,0.0,0.0,0.0,-19.70975,51.79538,-2.29183,8.08,1.12,1.35,2.0
1758075034.91325,1758075034.80003,0.0,0.0,0.0,-23.20479,44.57612,-6.87549,8.33,0.88,1.18,2.0
1758075034.91764,1758075034.81003,0.0,0.0,0.0,-28.24682,36.84119,-15.87093,8.57,0.52,1.0,2.0
1758075034.93292,1758075034.82003,0.0,0.0,0.0,-31.16891,33.17426,-20.16812,8.57,0.52,1.0,2.0
1758075034.93473,1758075034.83003,0.0,0.0,0.0,-33.63263,31.85646,-23.72045,8.98,0.36,0.84,2.0
1758075034.94921,1758075034.84003,0.0,0.0,0.0,-35.58068,29.8511,-25.61122,8.98,0.36,0.84,2.0
1758075034.95127,1758075034.85003,0.0,0.0,0.0,-37.58603,17.47521,-25.55392,8.68,0.31,0.75,2.0
1758075034.96725,1758075034.86003,0.0,0.0,0.0,-38.38818,5.90147,-24.12152,8.68,0.31,0.75,2.0
1758075034.98299,1758075034.87003,0.0,0.0,0.0,-38.61736,-8.25059,-21.25674,7.85,0.26,0.54,2.0
1758075034.98532,1758075034.88003,0.0,0.0,0.0,-38.73195,-25.89769,-17.30333,7.85,0.26,0.54,2.0
1758075035.00193,1758075034.89003,0.0,0.0,0.0,-39.07573,-46.1231,-8.0787,7.57,0.11,-0.25,2.0
1758075035.00326,1758075034.90003,0.0,0.0,0.0,-39.3622,-33.80451,-4.98473,10.22,0.18,-0.39,2.0
1758075035.01805,1758075034.91003,0.0,0.0,0.0,-41.31026,-11.97482,-4.35448,10.22,0.18,-0.39,2.0
1758075035.0217,1758075034.92003,0.0,0.0,0.0,-35.69527,3.03668,3.72423,12.57,-0.12,-0.49,2.0
1758075035.03705,1758075034.93003,0.0,0.0,0.0,-37.98711,-35.12231,-1.83346,12.57,-0.12,-0.49,2.0
1758075035.04223,1758075034.94003,0.0,0.0,0.0,-36.15364,-45.89392,-3.95341,9.17,-0.16,-0.7,2.0
1758075035.06031,1758075034.95003,0.0,0.0,0.0,-33.23156,-51.45161,-6.8182,9.17,-0.16,-0.7,2.0
1758075035.06712,1758075034.96003,0.0,0.0,0.0,-31.39809,-37.75792,-11.28727,11.23,-0.42,-2.24,2.0
1758075035.08204,1758075034.97003,0.0,0.0,0.0,-29.73651,-26.12688,-12.37589,12.5,-0.81,-1.26,2.0
1758075035.08752,1758075034.98003,0.0,0.0,0.0,-28.41871,-18.10547,-11.86023,12.5,-0.81,-1.26,2.0
1758075035.1021,1758075034.99003,0.0,0.0,0.0,-26.24147,-13.12073,-10.08406,11.88,-0.97,0.0,2.0
1758075035.10575,1758075035.00003,0.0,0.0,0.0,-19.82434,-13.80828,-6.70361,11.88,-0.97,0.0,2.0
1758075035.12231,1758075035.01003,0.0,0.0,0.0,-13.75099,-22.00158,-7.33386,12.37,-1.48,2.3,2.0
1758075035.12521,1758075035.02003,0.0,0.0,0.0,-5.95876,-33.17426,-13.75099,12.37,-1.48,2.3,2.0
1758075035.14032,1758075035.03003,0.0,0.0,0.0,2.6929,-39.53409,-25.49662,15.4,-3.21,5.3,2.0
1758075035.14298,1758075035.04003,0.0,0.0,0.0,19.07949,-44.51882,-41.65404,15.77,-4.66,4.26,2.0
1758075035.15835,1758075035.05003,0.0,0.0,0.0,28.59059,-48.70141,-48.75871,15.77,-4.66,4.26,2.0
1758075035.16505,1758075035.06003,0.0,0.0,0.0,35.58068,-53.39967,-52.08187,8.71,-2.64,2.42,2.0
1758075035.1804,1758075035.07003,0.0,0.0,0.0,40.62271,-58.09792,-53.62885,8.71,-2.64,2.42,2.0
1758075035.18132,1758075035.08003,0.0,0.0,0.0,43.77398,-56.78012,-52.36834,5.02,-0.62,3.1,2.0
1758075035.2221,1758075035.09003,0.0,0.0,0.0,42.62806,-52.02457,-48.8733,5.02,-0.62,3.1,2.0
1758075035.22602,1758075035.10003,0.0,0.0,0.0,38.15899,-46.63877,-43.94586,6.59,0.62,4.8,2.0
1758075035.22639,1758075035.11003,0.0,0.0,0.0,30.36677,-40.85189,-32.25753,6.59,0.62,4.8,2.0
1758075035.22918,1758075035.12003,0.0,0.0,0.0,14.9542,-36.61201,-22.28806,9.41,2.29,5.04,2.0
1758075035.24574,1758075035.13003,0.0,0.0,0.0,3.49504,-34.14828,-11.57375,10.76,3.65,3.14,2.0
1758075035.24694,1758075035.14003,0.0,0.0,0.0,-8.0787,-27.44468,-1.43239,10.76,3.65,3.14,2.0
1758075035.26218,1758075035.15003,0.0,0.0,0.0,-23.60586,-12.83425,10.19865,11.35,3.88,1.4,2.0
1758075035.26532,1758075035.16003,0.0,0.0,0.0,-31.74186,-1.08862,14.9542,11.35,3.88,1.4,2.0
1758075035.28042,1758075035.17003,0.0,0.0,0.0,-38.38818,11.63104,16.61578,11.17,3.29,0.68,2.0
1758075035.28622,1758075035.18003,0.0,0.0,0.0,-43.25832,23.89234,16.50119,11.17,3.29,0.68,2.0
1758075035.30128,1758075035.19003,0.0,0.0,0.0,-48.12846,41.48215,13.00614,10.72,2.34,0.21,2.0
1758075035.3024,1758075035.20003,0.0,0.0,0.0,-50.1911,51.27972,9.28192,9.9,1.49,-0.22,2.0
1758075035.31749,1758075035.21003,0.0,0.0,0.0,-51.79538,60.04598,4.87014,9.9,1.49,-0.22,2.0
1758075035.33435,1758075035.22003,0.0,0.0,0.0,-53.17049,67.26525,0.40107,9.33,0.74,-0.09,2.0
1758075035.33651,1758075035.23003,0.0,0.0,0.0,-54.08722,73.79697,-5.78687,9.33,0.74,-0.09,2.0
1758075035.3515,1758075035.24003,0.0,0.0,0.0,-53.51426,75.68773,-8.76626,9.07,-0.17,0.27,2.0
1758075035.35282,1758075035.25003,0.0,0.0,0.0,-51.73809,75.85962,-11.17268,9.07,-0.17,0.27,2.0
1758075035.36753,1758075035.26003,0.0,0.0,0.0,-48.75871,75.68773,-12.71966,9.02,-1.08,0.74,2.0
