timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758090017.53707,1758090017.53917,0.0,0.0,0.0,-36.21093,-0.17189,7.33386,11.51,1.01,1.3,2.0
1758090017.5383,1758090017.54917,0.0,0.0,0.0,-38.61736,6.13065,5.15662,10.18,0.54,0.78,2.0
1758090017.55327,1758090017.55917,0.0,0.0,0.0,-40.33623,14.66772,3.55234,10.18,0.54,0.78,2.0
1758090017.55426,1758090017.56917,0.0,0.0,0.0,-40.68,23.37668,2.29183,10.35,-0.2,0.45,2.0
1758090017.56909,1758090017.57917,0.0,0.0,0.0,-40.04975,32.20023,1.60428,10.35,-0.2,0.45,2.0
1758090017.58535,1758090017.58917,0.0,0.0,0.0,-39.07573,35.00772,1.94806,9.74,-0.69,0.82,2.0
1758090017.58628,1758090017.59917,0.0,0.0,0.0,-38.38818,37.12767,2.7502,9.74,-0.69,0.82,2.0
1758090017.6013,1758090017.60917,0.0,0.0,0.0,-37.98711,38.44547,3.83882,9.26,-1.01,0.69,2.0
1758090017.61706,1758090017.61917,0.0,0.0,0.0,-38.84654,36.7266,5.4431,8.97,-1.0,0.6,2.0
1758090017.61826,1758090017.62917,0.0,0.0,0.0,-39.4195,34.37747,7.79223,8.97,-1.0,0.6,2.0
1758090017.6331,1758090017.63917,0.0,0.0,0.0,-41.25296,33.9764,8.47978,9.06,-0.7,0.73,2.0
1758090017.63429,1758090017.64917,0.0,0.0,0.0,-43.37291,32.48671,9.05273,9.06,-0.7,0.73,2.0
1758090017.64945,1758090017.65917,0.0,0.0,0.0,-46.75336,27.96034,8.99544,8.83,-0.26,0.74,2.0
1758090017.66509,1758090017.66917,0.0,0.0,0.0,-48.41494,25.8404,7.84952,8.83,-0.26,0.74,2.0
1758090017.6811,1758090017.67917,0.0,0.0,0.0,-50.1911,24.75178,6.70361,8.84,-0.02,0.81,2.0
1758090017.68231,1758090017.68917,0.0,0.0,0.0,-51.50891,24.12152,4.0107,8.84,-0.02,0.81,2.0
1758090017.68381,1758090017.69917,0.0,0.0,0.0,-52.71212,24.12152,2.06265,9.12,-0.09,0.4,2.0
1758090017.69936,1758090017.70917,0.0,0.0,0.0,-53.45696,23.60586,0.17189,9.19,-0.44,0.15,2.0
1758090017.71537,1758090017.71917,0.0,0.0,0.0,-53.91533,22.97561,-1.3178,9.19,-0.44,0.15,2.0
1758090017.71626,1758090017.72917,0.0,0.0,0.0,-54.60288,21.25674,-3.89611,9.06,-0.69,-0.21,2.0
1758090017.73129,1758090017.73917,0.0,0.0,0.0,-54.66018,20.45459,-5.09932,9.06,-0.69,-0.21,2.0
1758090017.74717,1758090017.74917,0.0,0.0,0.0,-54.60288,20.3973,-6.07335,9.13,-0.82,-0.44,2.0
1758090017.74827,1758090017.75917,0.0,0.0,0.0,-53.80074,20.22541,-6.53172,9.13,-0.82,-0.44,2.0
1758090017.76308,1758090017.76917,0.0,0.0,0.0,-52.25375,19.36597,-6.87549,9.18,-0.88,-0.59,2.0
1758090017.76429,1758090017.77917,0.0,0.0,0.0,-50.87865,18.44924,-7.10468,9.02,-0.91,-0.66,2.0
1758090017.77931,1758090017.78917,0.0,0.0,0.0,-49.67545,17.18874,-7.39116,9.02,-0.91,-0.66,2.0
1758090017.79522,1758090017.79917,0.0,0.0,0.0,-48.35764,15.12609,-8.02141,8.77,-0.92,-0.7,2.0
1758090017.79627,1758090017.80917,0.0,0.0,0.0,-46.06581,8.88085,-9.39651,8.77,-0.92,-0.7,2.0
1758090017.81135,1758090017.81917,0.0,0.0,0.0,-44.40423,5.15662,-10.59972,8.5,-0.93,-0.78,2.0
1758090017.82707,1758090017.82917,0.0,0.0,0.0,-42.39888,2.11994,-11.86023,8.5,-0.93,-0.78,2.0
1758090017.82784,1758090017.83917,0.0,0.0,0.0,-40.10705,-0.45837,-12.83425,8.77,-1.14,-0.89,2.0
1758090017.84338,1758090017.84917,0.0,0.0,0.0,-35.63798,-3.89611,-13.69369,9.21,-1.63,-0.91,2.0
1758090017.84435,1758090017.85917,0.0,0.0,0.0,-31.91375,-4.64096,-14.32395,9.21,-1.63,-0.91,2.0
1758090017.85935,1758090017.86917,0.0,0.0,0.0,-27.78845,-5.09932,-14.38124,9.86,-2.11,-0.94,2.0
1758090017.87503,1758090017.87917,0.0,0.0,0.0,-23.20479,-4.98473,-14.32395,9.86,-2.11,-0.94,2.0
1758090017.87628,1758090017.88917,0.0,0.0,0.0,-15.64175,-0.85944,-14.15206,10.41,-2.39,-1.15,2.0
1758090017.89137,1758090017.89917,0.0,0.0,0.0,-10.48513,4.81285,-14.09476,10.41,-2.39,-1.15,2.0
1758090017.90709,1758090017.90917,0.0,0.0,0.0,-5.21392,10.19865,-13.98017,10.99,-2.42,-1.29,2.0
1758090017.90776,1758090017.91917,0.0,0.0,0.0,1.77617,14.61043,-14.15206,10.99,-2.42,-1.29,2.0
1758090017.92314,1758090017.92917,0.0,0.0,0.0,5.90147,14.61043,-14.32395,10.76,-2.42,-1.17,2.0
1758090017.92432,1758090017.93917,0.0,0.0,0.0,9.68299,9.74028,-14.43854,10.09,-2.47,-1.1,2.0
1758090017.93907,1758090017.94917,0.0,0.0,0.0,12.77696,2.29183,-14.66772,10.09,-2.47,-1.1,2.0
1758090017.95582,1758090017.95917,0.0,0.0,0.0,16.84496,-12.89155,-14.43854,9.6,-2.4,-0.46,2.0
1758090017.95715,1758090017.96917,0.0,0.0,0.0,18.62113,-27.44468,-13.17803,9.6,-2.4,-0.46,2.0
1758090017.97239,1758090017.97917,0.0,0.0,0.0,19.36597,-46.1804,-10.31324,10.31,-1.68,1.76,2.0
1758090017.97328,1758090017.98917,0.0,0.0,0.0,17.53251,-64.80153,-6.13065,10.31,-1.68,1.76,2.0
1758090017.98933,1758090017.99917,0.0,0.0,0.0,11.51645,-69.49979,-0.40107,12.36,0.27,3.11,2.0
1758090018.00539,1758090018.00917,0.0,0.0,0.0,6.70361,-55.29043,2.23454,15.3,2.16,0.95,2.0
1758090018.00632,1758090018.01917,0.0,0.0,0.0,2.46372,-41.59674,3.66693,15.3,2.16,0.95,2.0
1758090018.02116,1758090018.02917,0.0,0.0,0.0,-0.34377,-37.12767,4.69825,12.99,2.48,1.36,2.0
1758090018.03712,1758090018.03917,0.0,0.0,0.0,-1.94806,-37.12767,5.78687,12.99,2.48,1.36,2.0
1758090018.03782,1758090018.04917,0.0,0.0,0.0,-1.83346,-36.89849,5.61499,10.98,1.82,2.98,2.0
1758090018.05313,1758090018.05917,0.0,0.0,0.0,-0.85944,-32.88778,5.50039,10.98,1.82,2.98,2.0
1758090018.05433,1758090018.06917,0.0,0.0,0.0,0.45837,-24.75178,5.4431,11.84,1.33,3.7,2.0
1758090018.0694,1758090018.07917,0.0,0.0,0.0,2.86479,-8.70896,3.95341,12.47,1.19,3.49,2.0
1758090018.08512,1758090018.08917,0.0,0.0,0.0,6.7609,-3.55234,3.72423,12.47,1.19,3.49,2.0
1758090018.08634,1758090018.09917,0.0,0.0,0.0,7.96411,-25.43933,2.34913,9.05,1.01,2.35,2.0
1758090018.10138,1758090018.10917,0.0,0.0,0.0,11.97482,-50.2484,-2.97938,9.05,1.01,2.35,2.0
1758090018.11733,1758090018.11917,0.0,0.0,0.0,17.58981,-32.42941,-1.66158,8.77,0.63,0.86,2.0
1758090018.11783,1758090018.12917,0.0,0.0,0.0,22.86102,-13.00614,0.74485,8.77,0.63,0.86,2.0
1758090018.13344,1758090018.13917,0.0,0.0,0.0,24.98096,-1.48969,-1.83346,13.03,0.53,0.69,2.0
1758090018.13434,1758090018.14917,0.0,0.0,0.0,24.5226,3.66693,-3.09397,13.03,0.53,0.69,2.0
1758090018.1491,1758090018.15917,0.0,0.0,0.0,21.42862,9.33921,-4.46907,10.22,1.14,1.36,2.0
1758090018.16593,1758090018.16917,0.0,0.0,0.0,17.36062,19.19409,-6.18794,9.41,1.78,0.22,2.0
1758090018.16719,1758090018.17917,0.0,0.0,0.0,13.12073,27.84575,-7.84952,9.41,1.78,0.22,2.0
1758090018.18199,1758090018.18917,0.0,0.0,0.0,4.81285,35.92446,-10.71431,8.55,2.28,0.19,2.0
1758090018.18487,1758090018.19917,0.0,0.0,0.0,-0.97403,38.56006,-11.57375,8.55,2.28,0.19,2.0
1758090018.20139,1758090018.20917,0.0,0.0,0.0,-6.35983,41.13837,-12.2613,7.72,2.42,0.28,2.0
1758090018.21728,1758090018.21917,0.0,0.0,0.0,-10.71431,45.37826,-13.00614,7.72,2.42,0.28,2.0
1758090018.21777,1758090018.22917,0.0,0.0,0.0,-14.66772,49.67545,-12.77696,7.95,2.22,0.22,2.0
1758090018.2334,1758090018.23917,0.0,0.0,0.0,-15.35527,49.96192,-12.14671,8.21,1.73,0.62,2.0
1758090018.23431,1758090018.24917,0.0,0.0,0.0,-14.83961,49.50356,-11.51645,8.21,1.73,0.62,2.0
1758090018.24937,1758090018.25917,0.0,0.0,0.0,-13.5218,47.95657,-10.8289,8.62,1.14,0.85,2.0
1758090018.26509,1758090018.26917,0.0,0.0,0.0,-10.8289,46.52417,-9.22462,8.62,1.14,0.85,2.0
1758090018.26631,1758090018.27917,0.0,0.0,0.0,-9.11003,46.46688,-8.36518,8.97,0.68,0.64,2.0
1758090018.28136,1758090018.28917,0.0,0.0,0.0,-7.44845,45.49285,-6.87549,8.97,0.68,0.64,2.0
1758090018.29726,1758090018.29917,0.0,0.0,0.0,-6.24524,43.37291,-4.29718,8.92,0.49,0.54,2.0
1758090018.29768,1758090018.30917,0.0,0.0,0.0,-5.09932,37.92981,-2.92208,8.61,0.56,0.49,2.0
1758090018.3132,1758090018.31917,0.0,0.0,0.0,-4.69825,34.0337,-1.08862,8.61,0.56,0.49,2.0
1758090018.31462,1758090018.32917,0.0,0.0,0.0,-4.69825,30.88243,0.40107,8.74,0.77,0.31,2.0
1758090018.32941,1758090018.33917,0.0,0.0,0.0,-5.55769,26.98631,2.29183,8.74,0.77,0.31,2.0
1758090018.34546,1758090018.34917,0.0,0.0,0.0,-6.41713,23.49127,3.26586,8.86,1.03,0.11,2.0
1758090018.34665,1758090018.35917,0.0,0.0,0.0,-7.44845,19.36597,4.46907,8.86,1.03,0.11,2.0
1758090018.36145,1758090018.36917,0.0,0.0,0.0,-8.70896,15.12609,5.4431,8.77,1.22,0.05,2.0
1758090018.37754,1758090018.37917,0.0,0.0,0.0,-10.94349,8.02141,7.44845,8.73,1.22,-0.11,2.0
1758090018.37801,1758090018.38917,0.0,0.0,0.0,-12.77696,2.7502,8.30789,8.73,1.27,-0.11,2.0
1758090018.39347,1758090018.39917,0.0,0.0,0.0,-15.06879,-1.66158,9.33921,8.73,1.23,-0.33,2.0
1758090018.39437,1758090018.40917,0.0,0.0,0.0,-17.53251,-5.78687,9.85487,8.73,1.23,-0.33,2.0
1758090018.40948,1758090018.41917,0.0,0.0,0.0,-22.00158,-10.08406,9.74028,8.98,1.17,-0.38,2.0
1758090018.42526,1758090018.42917,0.0,0.0,0.0,-24.98096,-11.51645,9.4538,8.98,1.17,-0.38,2.0
1758090018.42636,1758090018.43917,0.0,0.0,0.0,-28.24682,-11.63104,9.11003,9.43,1.19,-0.34,2.0
1758090018.44134,1758090018.44917,0.0,0.0,0.0,-31.39809,-12.60507,9.28192,9.43,1.19,-0.34,2.0
1758090018.45744,1758090018.45917,0.0,0.0,0.0,-36.26823,-15.41257,9.11003,9.82,1.37,-0.27,2.0
1758090018.45789,1758090018.46917,0.0,0.0,0.0,-39.53409,-17.18874,8.93814,10.44,1.49,-0.36,2.0
1758090018.47349,1758090018.47917,0.0,0.0,0.0,-42.85724,-18.79302,8.136,10.44,1.49,-0.36,2.0
1758090018.47464,1758090018.48917,0.0,0.0,0.0,-46.00851,-20.3973,6.24524,11.27,1.55,-0.51,2.0
1758090018.48949,1758090018.49917,0.0,0.0,0.0,-50.363,-22.86102,4.29718,11.27,1.55,-0.51,2.0
1758090018.50544,1758090018.50917,0.0,0.0,0.0,-53.17049,-23.89234,2.29183,11.68,1.61,-0.67,2.0
1758090018.50765,1758090018.51917,0.0,0.0,0.0,-55.6342,-25.49662,0.11459,11.68,1.61,-0.67,2.0
1758090018.52217,1758090018.52917,0.0,0.0,0.0,-58.3844,-29.67921,-2.11994,11.47,1.55,-0.97,2.0
1758090018.5233,1758090018.53917,0.0,0.0,0.0,-59.70221,-33.34615,-2.7502,10.68,1.43,-1.49,2.0
1758090018.53818,1758090018.54917,0.0,0.0,0.0,-60.44705,-37.64333,-2.63561,10.68,1.43,-1.49,2.0
1758090018.55589,1758090018.55917,0.0,0.0,0.0,-61.07731,-39.53409,-1.66158,9.98,1.14,-1.97,2.0
1758090018.55714,1758090018.56917,0.0,0.0,0.0,-61.87944,-34.77854,0.97403,9.98,1.14,-1.97,2.0
1758090018.57244,1758090018.57917,0.0,0.0,0.0,-61.76485,-29.50733,4.18259,10.05,0.66,-1.91,2.0
1758090018.57336,1758090018.58917,0.0,0.0,0.0,-61.99404,-25.7831,7.39116,10.05,0.66,-1.91,2.0
1758090018.58848,1758090018.59917,0.0,0.0,0.0,-60.16057,-27.38738,9.39651,10.16,0.16,0.1,2.0
1758090018.60441,1758090018.60917,0.0,0.0,0.0,-54.3164,-39.53409,7.16197,11.28,-0.89,3.25,2.0
1758090018.60533,1758090018.61917,0.0,0.0,0.0,-47.61279,-52.48294,1.83346,11.28,-0.89,3.25,2.0
1758090018.62021,1758090018.62917,0.0,0.0,0.0,-38.61736,-64.57235,-5.50039,14.07,-1.39,5.09,2.0
1758090018.63623,1758090018.63917,0.0,0.0,0.0,-28.70519,-69.27061,-13.75099,14.07,-1.39,5.09,2.0
1758090018.63665,1758090018.64917,0.0,0.0,0.0,-14.32395,-65.08801,-20.68378,14.94,-0.67,4.16,2.0
1758090018.65226,1758090018.65917,0.0,0.0,0.0,-6.99009,-60.04598,-21.7724,14.94,-0.67,4.16,2.0
1758090018.65337,1758090018.66917,0.0,0.0,0.0,-3.03668,-54.08722,-20.85567,11.87,0.63,2.61,2.0
1758090018.66817,1758090018.67917,0.0,0.0,0.0,-2.06265,-47.15443,-18.22006,11.87,0.63,2.61,2.0
1758090018.68424,1758090018.68917,0.0,0.0,0.0,-3.83882,-32.14294,-10.65701,11.15,0.72,1.77,2.0
1758090018.68536,1758090018.69917,0.0,0.0,0.0,-7.10468,-20.51189,-4.98473,12.22,0.28,1.98,2.0
1758090018.70049,1758090018.70917,0.0,0.0,0.0,-10.8862,-9.74028,0.51566,12.22,0.28,1.98,2.0
1758090018.71626,1758090018.71917,0.0,0.0,0.0,-16.90226,5.15662,6.8182,11.65,-0.04,1.02,2.0
1758090018.71669,1758090018.72917,0.0,0.0,0.0,-20.22541,15.0115,10.08406,11.65,-0.04,1.02,2.0
1758090018.73233,1758090018.73917,0.0,0.0,0.0,-23.0902,25.49662,11.86023,10.82,-0.03,0.37,2.0
1758090018.73333,1758090018.74917,0.0,0.0,0.0,-24.5226,33.11696,13.46451,10.82,-0.03,0.37,2.0
1758090018.74848,1758090018.75917,0.0,0.0,0.0,-25.21014,39.24761,14.32395,10.01,0.2,0.92,2.0
1758090018.76449,1758090018.76917,0.0,0.0,0.0,-23.72045,42.22699,14.49583,8.62,0.13,1.1,2.0
1758090018.76617,1758090018.77917,0.0,0.0,0.0,-21.42862,45.37826,14.20935,8.62,0.13,1.1,2.0
1758090018.78143,1758090018.78917,0.0,0.0,0.0,-18.56383,48.30034,13.40721,7.95,-0.36,0.62,2.0
1758090018.79723,1758090018.79917,0.0,0.0,0.0,-13.5791,51.85268,11.22997,7.95,-0.36,0.62,2.0
1758090018.79769,1758090018.80917,0.0,0.0,0.0,-9.91217,51.6235,9.33921,7.56,-1.16,0.44,2.0
1758090018.81455,1758090018.81917,0.0,0.0,0.0,-6.47442,49.84733,7.21927,7.56,-1.16,0.44,2.0
1758090018.81541,1758090018.82917,0.0,0.0,0.0,-3.09397,47.49821,5.61499,7.54,-1.72,0.41,2.0
1758090018.83023,1758090018.83917,0.0,0.0,0.0,0.80214,46.46688,3.72423,8.46,-1.71,0.19,2.0
1758090018.84622,1758090018.84917,0.0,0.0,0.0,2.7502,44.23235,3.55234,8.46,-1.71,0.19,2.0
1758090018.84679,1758090018.85917,0.0,0.0,0.0,4.29718,44.00316,3.09397,9.05,-1.17,0.35,2.0
1758090018.86224,1758090018.86917,0.0,0.0,0.0,5.72958,43.31561,3.26586,9.05,-1.17,0.35,2.0
1758090018.86367,1758090018.87917,0.0,0.0,0.0,6.70361,40.7373,3.49504,9.08,-0.5,0.35,2.0
1758090018.87854,1758090018.88917,0.0,0.0,0.0,7.16197,39.13302,3.66693,9.08,-0.5,0.35,2.0
1758090018.89549,1758090018.89917,0.0,0.0,0.0,7.44845,36.84119,3.55234,8.94,-0.08,0.33,2.0
1758090018.89749,1758090018.90917,0.0,0.0,0.0,7.79223,34.72124,2.86479,8.94,-0.08,0.33,2.0
1758090018.91212,1758090018.91917,0.0,0.0,0.0,8.25059,30.93972,2.29183,8.96,-0.02,0.2,2.0
1758090018.91331,1758090018.92917,0.0,0.0,0.0,8.88085,29.27814,2.00535,9.27,-0.18,0.12,2.0
1758090018.92845,1758090018.93917,0.0,0.0,0.0,9.4538,26.35606,1.77617,9.27,-0.18,0.12,2.0
1758090018.94576,1758090018.94917,0.0,0.0,0.0,11.22997,20.85567,1.60428,9.24,-0.43,0.0,2.0
1758090018.947,1758090018.95917,0.0,0.0,0.0,12.83425,16.73037,1.3178,9.24,-0.43,0.0,2.0
1758090018.96225,1758090018.96917,0.0,0.0,0.0,15.12609,11.11538,0.74485,9.01,-0.7,-0.11,2.0
1758090018.96374,1758090018.97917,0.0,0.0,0.0,18.33465,5.55769,0.85944,9.01,-0.7,-0.11,2.0
1758090018.97817,1758090018.98917,0.0,0.0,0.0,23.94964,1.43239,0.68755,8.76,-1.1,-0.42,2.0
1758090018.99422,1758090018.99917,0.0,0.0,0.0,28.24682,-0.51566,0.22918,8.75,-1.59,-0.45,2.0
1758090018.99649,1758090019.00917,0.0,0.0,0.0,32.6013,-2.6929,0.11459,8.75,-1.59,-0.45,2.0
1758090019.0115,1758090019.01917,0.0,0.0,0.0,37.18496,-4.29718,-0.40107,8.72,-1.94,-0.18,2.0
1758090019.02722,1758090019.02917,0.0,0.0,0.0,43.83128,-6.99009,-0.40107,8.72,-1.94,-0.18,2.0
1758090019.0284,1758090019.03917,0.0,0.0,0.0,48.75871,-8.25059,0.11459,9.1,-1.9,-0.27,2.0
1758090019.04349,1758090019.04917,0.0,0.0,0.0,53.34238,-8.93814,0.45837,9.1,-1.9,-0.27,2.0
1758090019.04443,1758090019.05917,0.0,0.0,0.0,58.04062,-10.37054,0.97403,9.57,-1.67,-0.7,2.0
1758090019.05924,1758090019.06917,0.0,0.0,0.0,64.91612,-12.60507,0.40107,9.68,-1.55,-1.16,2.0
1758090019.07623,1758090019.07917,0.0,0.0,0.0,69.27061,-14.66772,-0.40107,9.68,-1.55,-1.16,2.0
1758090019.07721,1758090019.08917,0.0,0.0,0.0,73.51049,-17.01685,-1.66158,9.65,-1.38,-1.62,2.0
1758090019.09249,1758090019.09917,0.0,0.0,0.0,77.23472,-21.02755,-4.29718,9.65,-1.38,-1.62,2.0
1758090019.09341,1758090019.10917,0.0,0.0,0.0,82.21945,-33.23156,-5.95876,9.25,-1.03,-0.78,2.0
1758090019.10853,1758090019.11917,0.0,0.0,0.0,84.56858,-49.96192,-6.58902,9.25,-1.03,-0.78,2.0
1758090019.12438,1758090019.12917,0.0,0.0,0.0,85.31342,-73.3386,-5.50039,9.57,-0.09,2.5,2.0
1758090019.12542,1758090019.13917,0.0,0.0,0.0,80.67246,-104.45021,1.66158,9.57,-0.09,2.5,2.0
1758090019.14048,1758090019.14917,0.0,0.0,0.0,73.3959,-106.62745,9.11003,12.89,1.75,6.38,2.0
1758090019.15718,1758090019.15917,0.0,0.0,0.0,64.74423,-94.19427,16.21471,17.53,3.24,4.68,2.0
1758090019.15774,1758090019.16917,0.0,0.0,0.0,56.49364,-75.80232,21.31403,17.53,3.24,4.68,2.0
1758090019.17321,1758090019.17917,0.0,0.0,0.0,47.72739,-58.3844,24.35071,14.03,2.65,2.16,2.0
1758090019.17616,1758090019.18917,0.0,0.0,0.0,44.748,-53.91533,24.29341,14.03,2.65,2.16,2.0
1758090019.19117,1758090019.19917,0.0,0.0,0.0,43.94586,-44.40423,22.11617,10.29,1.58,1.95,2.0
1758090019.19322,1758090019.20917,0.0,0.0,0.0,44.51882,-29.96569,18.33465,10.29,1.58,1.95,2.0
1758090019.20822,1758090019.21917,0.0,0.0,0.0,49.04519,-26.12688,11.22997,11.72,1.33,1.84,2.0
1758090019.22423,1758090019.22917,0.0,0.0,0.0,54.94666,-43.65939,9.33921,9.81,1.3,1.8,2.0
1758090019.22541,1758090019.23917,0.0,0.0,0.0,59.98868,-52.884,2.6929,9.81,1.3,1.8,2.0
1758090019.24102,1758090019.24917,0.0,0.0,0.0,66.00475,-33.63263,-3.60963,11.95,1.27,-0.25,2.0
1758090019.24221,1758090019.25917,0.0,0.0,0.0,75.05748,9.62569,-2.7502,11.95,1.27,-0.25,2.0
1758090019.25891,1758090019.26917,0.0,0.0,0.0,77.4639,22.68913,-3.60963,13.56,1.29,-0.15,2.0
1758090019.27601,1758090019.27917,0.0,0.0,0.0,77.75038,25.89769,-2.97938,13.56,1.29,-0.15,2.0
1758090019.2772,1758090019.28917,0.0,0.0,0.0,75.34396,31.11161,-3.26586,9.0,1.35,1.27,2.0
1758090019.2922,1758090019.29917,0.0,0.0,0.0,69.38519,45.26366,-3.60963,8.96,1.52,0.05,2.0
1758090019.29341,1758090019.30917,0.0,0.0,0.0,64.28587,52.71212,-4.18259,8.96,1.52,0.05,2.0
1758090019.3082,1758090019.31917,0.0,0.0,0.0,58.55629,56.37905,-4.29718,8.18,1.83,-0.26,2.0
1758090019.32422,1758090019.32917,0.0,0.0,0.0,49.67545,60.50434,-4.52637,8.18,1.83,-0.26,2.0
1758090019.32617,1758090019.33917,0.0,0.0,0.0,44.748,62.91077,-4.46907,7.79,2.02,-0.2,2.0
1758090019.34152,1758090019.34917,0.0,0.0,0.0,40.7373,64.28587,-3.72423,7.79,2.02,-0.2,2.0
1758090019.34242,1758090019.35917,0.0,0.0,0.0,37.47144,63.77021,-2.86479,7.61,2.1,-0.12,2.0
1758090019.35922,1758090019.36917,0.0,0.0,0.0,34.49206,61.24919,-1.3178,7.61,2.1,0.31,2.0
1758090019.37535,1758090019.37917,0.0,0.0,0.0,33.9764,59.18654,0.68755,7.66,1.99,0.31,2.0
1758090019.3767,1758090019.38917,0.0,0.0,0.0,33.68992,56.78012,2.57831,8.26,1.63,0.61,2.0
1758090019.3913,1758090019.39917,0.0,0.0,0.0,33.23156,54.88936,3.95341,8.26,1.63,0.61,2.0
1758090019.39316,1758090019.40917,0.0,0.0,0.0,31.97105,51.5662,6.41713,8.87,1.26,0.65,2.0
1758090019.40838,1758090019.41917,0.0,0.0,0.0,31.39809,46.1804,7.67763,8.87,1.26,0.65,2.0
1758090019.42522,1758090019.42917,0.0,0.0,0.0,30.36677,41.65404,8.36518,8.87,0.97,0.35,2.0
1758090019.42734,1758090019.43917,0.0,0.0,0.0,29.39274,38.56006,9.28192,8.87,0.97,0.35,2.0
1758090019.44221,1758090019.44917,0.0,0.0,0.0,28.36141,33.63263,9.96947,9.37,0.87,0.06,2.0
1758090019.44343,1758090019.45917,0.0,0.0,0.0,27.96034,29.39274,10.8862,9.15,0.9,-0.38,2.0
1758090019.45822,1758090019.46917,0.0,0.0,0.0,27.61657,25.21014,11.63104,9.15,0.9,-0.38,2.0
1758090019.47426,1758090019.47917,0.0,0.0,0.0,27.1582,20.51189,13.12073,8.77,0.98,-0.48,2.0
1758090019.4762,1758090019.48917,0.0,0.0,0.0,26.64254,12.37589,14.9542,8.77,0.98,-0.48,2.0
1758090019.49124,1758090019.49917,0.0,0.0,0.0,25.7831,6.99009,16.21471,8.46,1.13,-0.69,2.0
1758090019.49269,1758090019.50917,0.0,0.0,0.0,24.17882,3.03668,16.67307,8.46,1.13,-0.69,2.0
1758090019.50792,1758090019.51917,0.0,0.0,0.0,20.05352,-0.51566,17.18874,8.8,1.4,-0.5,2.0
1758090019.52452,1758090019.52917,0.0,0.0,0.0,16.38659,-7.10468,16.95955,9.13,1.77,-0.48,2.0
1758090019.52542,1758090019.53917,0.0,0.0,0.0,12.08941,-13.5791,16.04282,9.13,1.77,-0.48,2.0
1758090019.54053,1758090019.54917,0.0,0.0,0.0,6.87549,-21.14215,15.12609,9.37,2.19,-0.52,2.0
1758090019.54222,1758090019.55917,0.0,0.0,0.0,-1.94806,-34.37747,13.23533,9.37,2.19,-0.52,2.0
1758090019.55774,1758090019.56917,0.0,0.0,0.0,-8.25059,-41.42485,11.63104,9.8,2.5,-0.97,2.0
