timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758089479.41775,31895.0,175.20714,41999.0,230.71092,-47.0,-1.30556,1080.0,30.0,2.0
1758089479.43417,31901.0,175.2401,42029.0,230.87572,-130.0,-3.61111,198.0,5.5,2.0
1758089479.43498,31911.0,175.29503,42017.0,230.8098,-244.0,-6.77778,-377.0,-10.47222,2.0
1758089479.45309,31928.0,175.38841,41987.0,230.645,-354.0,-9.83333,-731.0,-20.30556,2.0
1758089479.4535,31948.0,175.49829,41940.0,230.38683,-456.0,-12.66667,-1076.0,-29.88889,2.0
1758089479.46936,31973.0,175.63562,41874.0,230.02428,-513.0,-14.25,-1450.0,-40.27778,2.0
1758089479.48888,32000.0,175.78394,41794.0,229.58479,-475.0,-13.19444,-1704.0,-47.33333,2.0
1758089479.48928,32021.0,175.89929,41699.0,229.06294,-360.0,-10.0,-1955.0,-54.30556,2.0
1758089479.49445,32038.0,175.99268,41594.0,228.48615,-319.0,-8.86111,-2156.0,-59.88889,2.0
1758089479.5122,32055.0,176.08606,41477.0,227.84344,-359.0,-9.97222,-2395.0,-66.52778,2.0
1758089479.51315,32075.0,176.19592,41353.0,227.16229,-386.0,-10.72222,-2495.0,-69.30556,2.0
1758089479.52936,32097.0,176.31677,41222.0,226.44266,-497.0,-13.80556,-2683.0,-74.52778,2.0
1758089479.54697,32133.0,176.51453,41074.0,225.62965,-895.0,-24.86111,-3157.0,-87.69444,2.0
1758089479.54854,32191.0,176.83313,40896.0,224.65187,-1338.0,-37.16667,-3792.0,-105.33334,2.0
1758089479.56524,32271.0,177.2726,40681.0,223.47083,-1694.0,-47.05556,-4558.0,-126.61111,2.0
1758089479.56684,32362.0,177.77249,40425.0,222.06454,-1892.0,-52.55556,-5394.0,-149.83333,2.0
1758089479.58321,32461.0,178.31633,40124.0,220.41109,-2008.0,-55.77778,-6406.0,-177.94444,2.0
1758089479.58397,32569.0,178.90959,39767.0,218.44998,-2216.0,-61.55556,-7408.0,-205.77777,2.0
1758089479.59972,32692.0,179.58525,39365.0,216.24171,-2520.0,-70.0,-8068.0,-224.11111,2.0
1758089479.60378,32816.0,180.26642,38963.0,214.03342,-2290.0,-63.61111,-7861.0,-218.36111,2.0
1758089479.6258,32916.0,180.81575,38589.0,211.97894,-1657.0,-46.02778,-6957.0,-193.25,2.0
1758089479.629,32970.0,181.11238,38262.0,210.18265,-618.0,-17.16667,-6101.0,-169.47223,2.0
1758089479.64515,32975.0,181.13985,37974.0,208.60059,232.0,6.44444,-5389.0,-149.69444,2.0
1758089479.64743,32952.0,181.0135,37720.0,207.20531,657.0,18.25,-4708.0,-130.77777,2.0
1758089479.66345,32908.0,180.7718,37496.0,205.97481,1059.0,29.41667,-4231.0,-117.52778,2.0
1758089479.6654,32851.0,180.45868,37282.0,204.79927,1112.0,30.88889,-4102.0,-113.94444,2.0
1758089479.68038,32799.0,180.17303,37074.0,203.65668,951.0,26.41667,-4108.0,-114.11111,2.0
1758089479.69638,32756.0,179.93683,36865.0,202.50858,772.0,21.44444,-4128.0,-114.66666,2.0
1758089479.69723,32729.0,179.78851,36656.0,201.36049,328.0,9.11111,-4143.0,-115.08334,2.0
1758089479.71728,32721.0,179.74457,36447.0,200.2124,60.0,1.66667,-4153.0,-115.36111,2.0
1758089479.74524,32721.0,179.74457,36236.0,199.05334,0.0,0.0,-4165.0,-115.69444,2.0
1758089479.75391,32720.0,179.73907,36030.0,197.92172,14.0,0.38889,-4010.0,-111.38889,2.0
1758089479.78406,32719.0,179.73358,35838.0,196.86702,73.0,2.02778,-3611.0,-100.30556,2.0
1758089479.78561,32712.0,179.69513,35667.0,195.92766,155.0,4.30556,-3152.0,-87.55556,2.0
1758089479.78707,32699.0,179.6237,35522.0,195.13115,386.0,10.72222,-2616.0,-72.66666,2.0
1758089479.7882,32671.0,179.46989,35409.0,194.51041,706.0,19.61111,-1980.0,-55.0,2.0
1758089479.78897,32629.0,179.23918,35327.0,194.05997,937.0,26.02778,-1270.0,-35.27778,2.0
1758089479.7941,32580.0,178.97002,35281.0,193.80728,974.0,27.05556,-666.0,-18.5,2.0
1758089479.79469,32535.0,178.72282,35263.0,193.7084,842.0,23.38889,-47.0,-1.30556,2.0
1758089479.81368,32499.0,178.52507,35265.0,193.71939,615.0,17.08333,34.0,0.94444,2.0
1758089479.81445,32481.0,178.42619,35266.0,193.72488,154.0,4.27778,0.0,0.0,2.0
1758089479.83367,32484.0,178.44267,35265.0,193.71939,-164.0,-4.55556,-10.0,-0.27778,2.0
1758089479.83524,32505.0,178.55803,35264.0,193.7139,-648.0,-18.0,-26.0,-0.72222,2.0
1758089479.85365,32555.0,178.83269,35261.0,193.69742,-1274.0,-35.38889,-124.0,-3.44444,2.0
1758089479.85447,32650.0,179.35454,35243.0,193.59854,-2341.0,-65.02778,-532.0,-14.77778,2.0
1758089479.8729,32801.0,180.18402,35200.0,193.36234,-3503.0,-97.30556,-1128.0,-31.33333,2.0
1758089479.87374,33014.0,181.35408,35120.0,192.92287,-4704.0,-130.66667,-1948.0,-54.11111,2.0
1758089479.89118,33283.0,182.83177,35003.0,192.28017,-5770.0,-160.27777,-2606.0,-72.38889,2.0
1758089479.90651,33606.0,184.60608,34854.0,191.46165,-6814.0,-189.27777,-3183.0,-88.41666,2.0
1758089479.90728,33970.0,186.60564,34683.0,190.52231,-7419.0,-206.08333,-3510.0,-97.5,2.0
1758089479.92334,34358.0,188.737,34504.0,189.53903,-7818.0,-217.16667,-3528.0,-98.0,2.0
1758089479.92413,34764.0,190.96727,34332.0,188.59418,-8114.0,-225.38889,-3239.0,-89.97222,2.0
1758089479.94352,35167.0,193.18105,34184.0,187.78119,-7908.0,-219.66667,-2624.0,-72.88889,2.0
1758089479.94513,35564.0,195.36186,34077.0,187.19341,-7797.0,-216.58333,-1774.0,-49.27778,2.0
1758089479.96316,35952.0,197.49324,34013.0,186.84184,-7510.0,-208.61111,-904.0,-25.11111,2.0
1758089479.96395,36331.0,199.5752,33987.0,186.69902,-7508.0,-208.55556,-193.0,-5.36111,2.0
1758089479.98364,36706.0,201.63515,33988.0,186.70451,-7300.0,-202.77777,34.0,0.94444,2.0
1758089479.98583,37072.0,203.64569,33988.0,186.70451,-7139.0,-198.30556,0.0,0.0,2.0
1758089480.00359,37431.0,205.61775,33988.0,186.70451,-7029.0,-195.25,0.0,0.0,2.0
1758089480.00849,37776.0,207.51294,33988.0,186.70451,-6651.0,-184.75,0.0,0.0,2.0
1758089480.0236,38109.0,209.34219,33988.0,186.70451,-6559.0,-182.19444,0.0,0.0,2.0
1758089480.02554,38434.0,211.12749,33988.0,186.70451,-6295.0,-174.86111,-9.0,-0.25,2.0
1758089480.04363,38743.0,212.82489,33986.0,186.69353,-5977.0,-166.02777,-50.0,-1.38889,2.0
1758089480.04436,39046.0,214.48936,33980.0,186.66057,-5978.0,-166.05556,-226.0,-6.27778,2.0
1758089480.0603,39345.0,216.13185,33958.0,186.53972,-5854.0,-162.61111,-583.0,-16.19444,2.0
1758089480.07824,39628.0,217.68643,33927.0,186.36943,-5344.0,-148.44444,-609.0,-16.91667,2.0
1758089480.07951,39889.0,219.12016,33895.0,186.19363,-5007.0,-139.08333,-647.0,-17.97222,2.0
1758089480.09536,40134.0,220.46602,33852.0,185.95743,-4710.0,-130.83333,-1039.0,-28.86111,2.0
1758089480.09739,40361.0,221.71298,33785.0,185.58939,-4352.0,-120.88889,-1508.0,-41.88889,2.0
1758089480.11369,40573.0,222.87753,33693.0,185.08401,-4086.0,-113.5,-2059.0,-57.19444,2.0
1758089480.11411,40773.0,223.9762,33575.0,184.43579,-3802.0,-105.61111,-2591.0,-71.97222,2.0
1758089480.13235,40958.0,224.99245,33428.0,183.6283,-3484.0,-96.77778,-3084.0,-85.66666,2.0
1758089480.13389,41120.0,225.88235,33262.0,182.71642,-2993.0,-83.13889,-3421.0,-95.02778,2.0
1758089480.15179,41254.0,226.61844,33086.0,181.74959,-2406.0,-66.83334,-3563.0,-98.97222,2.0
1758089480.16659,41360.0,227.20074,32901.0,180.73335,-1830.0,-50.83333,-3688.0,-102.44444,2.0
1758089480.1673,41434.0,227.60724,32712.0,179.69513,-1209.0,-33.58333,-3746.0,-104.05556,2.0
1758089480.1874,41479.0,227.85443,32520.0,178.64043,-642.0,-17.83333,-3770.0,-104.72222,2.0
1758089480.18817,41492.0,227.92584,32333.0,177.61319,17.0,0.47222,-3626.0,-100.72222,2.0
1758089480.20443,41486.0,227.89288,32157.0,176.64636,117.0,3.25,-3393.0,-94.25,2.0
1758089480.2052,41477.0,227.84344,31995.0,175.75647,269.0,7.47222,-3073.0,-85.36111,2.0
1758089480.22143,41460.0,227.75006,31850.0,174.95995,290.0,8.05556,-2699.0,-74.97222,2.0
1758089480.22262,41442.0,227.65118,31728.0,174.28976,385.0,10.69444,-2182.0,-60.61111,2.0
1758089480.24298,41416.0,227.50836,31639.0,173.80087,625.0,17.36111,-1493.0,-41.47222,2.0
1758089480.24409,41375.0,227.28314,31583.0,173.49326,932.0,25.88889,-775.0,-21.52778,2.0
1758089480.26361,41308.0,226.91507,31572.0,173.43283,1605.0,44.58333,134.0,3.72222,2.0
1758089480.26515,41205.0,226.34927,31594.0,173.55368,2417.0,67.13889,658.0,18.27778,2.0
1758089480.28135,41055.0,225.52528,31641.0,173.81186,3351.0,93.08334,1142.0,31.72222,2.0
1758089480.28583,40861.0,224.45961,31709.0,174.18539,4193.0,116.47222,1531.0,42.52778,2.0
1758089480.30362,40629.0,223.18518,31795.0,174.65781,4863.0,135.08333,1751.0,48.63889,2.0
1758089480.30525,40367.0,221.74594,31886.0,175.1577,5367.0,149.08333,1809.0,50.25,2.0
1758089480.32146,40084.0,220.19136,31970.0,175.61914,5730.0,159.16667,1556.0,43.22222,2.0
1758089480.3243,39792.0,218.58731,32041.0,176.00916,5753.0,159.80556,1175.0,32.63889,2.0
1758089480.34382,39504.0,217.00526,32087.0,176.26184,5589.0,155.25,707.0,19.63889,2.0
1758089480.34591,39225.0,215.47264,32109.0,176.38269,5507.0,152.97223,245.0,6.80556,2.0
1758089480.36064,38952.0,213.97299,32110.0,176.38818,5296.0,147.11111,-130.0,-3.61111,2.0
1758089480.38307,38691.0,212.53925,32105.0,176.36072,5075.0,140.97223,-29.0,-0.80556,2.0
1758089480.3838,38432.0,211.1165,32108.0,176.3772,5171.0,143.63889,62.0,1.72222,2.0
1758089480.38892,38163.0,209.63882,32113.0,176.40466,5402.0,150.05556,162.0,4.5,2.0
1758089480.40864,37878.0,208.07324,32134.0,176.52002,5832.0,162.0,613.0,17.02778,2.0
1758089480.41261,37566.0,206.35936,32177.0,176.75623,6446.0,179.05556,998.0,27.72222,2.0
1758089480.41534,37219.0,204.45319,32236.0,177.08034,7175.0,199.30556,1288.0,35.77778,2.0
1758089480.43266,36850.0,202.42618,32305.0,177.45937,7227.0,200.75,1323.0,36.75,2.0
1758089480.43344,36486.0,200.42665,32359.0,177.75601,7179.0,199.41667,842.0,23.38889,2.0
1758089480.44867,36136.0,198.504,32383.0,177.88785,6635.0,184.30556,176.0,4.88889,2.0
1758089480.46549,35819.0,196.76265,32380.0,177.87137,5992.0,166.44444,-117.0,-3.25,2.0
1758089480.46626,35531.0,195.18059,32377.0,177.85489,5462.0,151.72223,-17.0,-0.47222,2.0
1758089480.48323,35277.0,193.78531,32377.0,177.85489,4588.0,127.44444,0.0,0.0,2.0
1758089480.48429,35077.0,192.68666,32377.0,177.85489,3419.0,94.97222,-11.0,-0.30556,2.0
1758089480.50341,34941.0,191.93956,32376.0,177.8494,2151.0,59.75,-15.0,-0.41667,2.0
1758089480.50436,34863.0,191.51109,32376.0,177.8494,1158.0,32.16667,9.0,0.25,2.0
1758089480.52364,34822.0,191.28587,32378.0,177.86038,601.0,16.69444,57.0,1.58333,2.0
1758089480.52433,34798.0,191.15404,32387.0,177.90982,400.0,11.11111,346.0,9.61111,2.0
1758089480.54374,34773.0,191.01671,32429.0,178.14053,645.0,17.91667,1251.0,34.75,2.0
1758089480.54451,34718.0,190.71458,32532.0,178.70634,1451.0,40.30556,2688.0,74.66666,2.0
1758089480.56373,34620.0,190.17624,32714.0,179.70612,2323.0,64.52778,4227.0,117.41666,2.0
1758089480.56607,34474.0,189.37424,32969.0,181.10689,3273.0,90.91666,5589.0,155.25,2.0
1758089480.58524,34288.0,188.35248,33284.0,182.83727,3947.0,109.63889,6658.0,184.94444,2.0
1758089480.58936,34076.0,187.18791,33642.0,184.80383,4309.0,119.69444,7286.0,202.38889,2.0
1758089480.60716,33853.0,185.96292,34018.0,186.86931,4388.0,121.88889,7513.0,208.69444,2.0
1758089480.60876,33636.0,184.77087,34398.0,188.95673,4092.0,113.66666,7464.0,207.33333,2.0
1758089480.62552,33447.0,183.73267,34768.0,190.98924,3408.0,94.66666,7116.0,197.66667,2.0
1758089480.6263,33295.0,182.89769,35119.0,192.91737,2661.0,73.91666,6854.0,190.38889,2.0
1758089480.64247,33183.0,182.28246,35458.0,194.77959,1858.0,51.61111,6545.0,181.80556,2.0
1758089480.64373,33108.0,181.87044,35781.0,196.55391,1156.0,32.11111,6300.0,175.0,2.0
1758089480.66474,33066.0,181.63972,36100.0,198.30624,621.0,17.25,6351.0,176.41667,2.0
1758089480.68314,33044.0,181.51888,36424.0,200.08606,271.0,7.52778,6422.0,178.38889,2.0
1758089480.68329,33034.0,181.46394,36755.0,201.90433,169.0,4.69444,6658.0,184.94444,2.0
1758089480.68544,33028.0,181.43098,37106.0,203.83246,81.0,2.25,6962.0,193.38889,2.0
1758089480.70878,33025.0,181.41451,37466.0,205.81001,74.0,2.05556,7192.0,199.77777,2.0
1758089480.71155,33020.0,181.38704,37832.0,207.82056,97.0,2.69444,7326.0,203.5,2.0
1758089480.72916,33013.0,181.34859,38204.0,209.86404,149.0,4.13889,7287.0,202.41667,2.0
1758089480.73336,33014.0,181.35408,38559.0,211.81415,-69.0,-1.91667,6824.0,189.55556,2.0
1758089480.73425,33015.0,181.35957,38891.0,213.63791,4.0,0.11111,6335.0,175.97223,2.0
1758089480.75373,33015.0,181.35957,39199.0,215.32982,0.0,0.0,5861.0,162.80556,2.0
1758089480.75468,33014.0,181.35408,39481.0,216.87892,13.0,0.36111,5389.0,149.69444,2.0
1758089480.77334,33013.0,181.34859,39743.0,218.31815,23.0,0.63889,5020.0,139.44444,2.0
1758089480.77382,33011.0,181.3376,39985.0,219.64751,58.0,1.61111,4597.0,127.69444,2.0
1758089480.79375,33005.0,181.30464,40209.0,220.87801,174.0,4.83333,4297.0,119.36111,2.0
1758089480.79461,32990.0,181.22224,40420.0,222.03708,406.0,11.27778,4045.0,112.36111,2.0
1758089480.81384,32963.0,181.07393,40618.0,223.12476,642.0,17.83333,3834.0,106.5,2.0
1758089480.81462,32919.0,180.83223,40804.0,224.14648,1080.0,30.0,3588.0,99.66666,2.0
1758089480.83393,32853.0,180.46967,40979.0,225.1078,1451.0,40.30556,3347.0,92.97222,2.0
1758089480.83638,32772.0,180.02472,41140.0,225.99222,1722.0,47.83333,3042.0,84.5,2.0
1758089480.85188,32679.0,179.51384,41283.0,226.77774,1916.0,53.22222,2669.0,74.13889,2.0
1758089480.85314,32578.0,178.95903,41403.0,227.43695,1997.0,55.47222,2157.0,59.91667,2.0
1758089480.86883,32476.0,178.39873,41498.0,227.9588,2025.0,56.25,1662.0,46.16667,2.0
1758089480.89237,32375.0,177.8439,41563.0,228.31586,1958.0,54.38889,1019.0,28.30556,2.0
1758089480.8936,32280.0,177.32204,41602.0,228.53011,1818.0,50.5,554.0,15.38889,2.0
1758089480.89459,32189.0,176.82214,41621.0,228.63448,1723.0,47.86111,201.0,5.58333,2.0
1758089480.91408,32104.0,176.35522,41622.0,228.63997,1673.0,46.47222,-33.0,-0.91667,2.0
1758089480.91528,32021.0,175.89929,41622.0,228.63997,1578.0,43.83333,0.0,0.0,2.0
1758089480.93245,31950.0,175.50928,41619.0,228.62349,1237.0,34.36111,-107.0,-2.97222,2.0
1758089480.93324,31906.0,175.26756,41606.0,228.55208,567.0,15.75,-323.0,-8.97222,2.0
1758089480.9489,31900.0,175.2346,41577.0,228.39276,-122.0,-3.38889,-795.0,-22.08333,2.0
1758089480.96568,31915.0,175.317,41521.0,228.08514,-427.0,-11.86111,-1331.0,-36.97222,2.0
1758089480.96651,31946.0,175.4873,41438.0,227.62921,-735.0,-20.41667,-1833.0,-50.91667,2.0
1758089480.98345,31990.0,175.729,41330.0,227.03592,-947.0,-26.30556,-2308.0,-64.11111,2.0
1758089480.98723,32038.0,175.99268,41202.0,226.33279,-905.0,-25.13889,-2676.0,-74.33334,2.0
1758089481.00366,32085.0,176.25085,41058.0,225.54176,-935.0,-25.97222,-2957.0,-82.13889,2.0
1758089481.00444,32128.0,176.48706,40903.0,224.69032,-774.0,-21.5,-3117.0,-86.58334,2.0
1758089481.02089,32162.0,176.67383,40739.0,223.78943,-560.0,-15.55556,-3275.0,-90.97222,2.0
1758089481.03769,32184.0,176.79468,40571.0,222.86655,-324.0,-9.0,-3299.0,-91.63889,2.0
1758089481.0383,32199.0,176.87709,40403.0,221.9437,-336.0,-9.33333,-3369.0,-93.58334,2.0
1758089481.05391,32225.0,177.01991,40225.0,220.9659,-653.0,-18.13889,-3615.0,-100.41666,2.0
1758089481.05586,32264.0,177.23415,40026.0,219.87273,-807.0,-22.41667,-4138.0,-114.94444,2.0
1758089481.07291,32305.0,177.45937,39799.0,218.62576,-817.0,-22.69444,-4776.0,-132.66667,2.0
1758089481.07375,32348.0,177.69559,39534.0,217.17006,-882.0,-24.5,-5567.0,-154.63889,2.0
1758089481.08887,32397.0,177.96475,39226.0,215.47813,-1033.0,-28.69444,-6519.0,-181.08333,2.0
1758089481.09318,32456.0,178.28886,38868.0,213.51157,-1298.0,-36.05556,-7418.0,-206.05556,2.0
1758089481.10895,32531.0,178.70085,38479.0,211.37468,-1571.0,-43.63889,-7691.0,-213.63889,2.0
1758089481.11337,32606.0,179.11284,38106.0,209.32571,-1410.0,-39.16667,-7132.0,-198.11111,2.0
1758089481.12887,32662.0,179.42046,37763.0,207.44153,-781.0,-21.69444,-6460.0,-179.44444,2.0
1758089481.14944,32677.0,179.50285,37460.0,205.77705,137.0,3.80556,-5653.0,-157.02777,2.0
1758089481.15133,32656.0,179.3875,37191.0,204.29938,607.0,16.86111,-5041.0,-140.02777,2.0
1758089481.15541,32611.0,179.1403,36957.0,203.01395,1054.0,29.27778,-4324.0,-120.11111,2.0
1758089481.17259,32551.0,178.81071,36760.0,201.93179,1245.0,34.58333,-3569.0,-99.13889,2.0
1758089481.17377,32484.0,178.44267,36595.0,201.02541,1342.0,37.27778,-2987.0,-82.97222,2.0
1758089481.19322,32421.0,178.09659,36453.0,200.24536,1131.0,31.41667,-2677.0,-74.36111,2.0
1758089481.19395,32370.0,177.81644,36322.0,199.52576,913.0,25.36111,-2513.0,-69.80556,2.0
1758089481.2151,32337.0,177.63516,36197.0,198.83908,422.0,11.72222,-2427.0,-67.41666,2.0
1758089481.21552,32325.0,177.56924,36078.0,198.18539,100.0,2.77778,-2296.0,-63.77778,2.0
1758089481.23273,32326.0,177.57474,35966.0,197.57014,-25.0,-0.69444,-2087.0,-57.97222,2.0
1758089481.23358,32326.0,177.57474,35868.0,197.03181,0.0,0.0,-1798.0,-49.94444,2.0
1758089481.24896,32326.0,177.57474,35786.0,196.58138,6.0,0.16667,-1496.0,-41.55556,2.0
1758089481.26501,32326.0,177.57474,35721.0,196.22432,0.0,0.0,-1145.0,-31.80556,2.0
1758089481.26584,32326.0,177.57474,35671.0,195.94963,0.0,0.0,-908.0,-25.22222,2.0
1758089481.28265,32326.0,177.57474,35628.0,195.71342,0.0,0.0,-745.0,-20.69444,2.0
1758089481.28381,32326.0,177.57474,35595.0,195.53215,-23.0,-0.63889,-600.0,-16.66667,2.0
1758089481.29895,32328.0,177.58572,35568.0,195.38383,-45.0,-1.25,-471.0,-13.08333,2.0
1758089481.31743,32332.0,177.6077,35545.0,195.25749,-81.0,-2.25,-409.0,-11.36111,2.0
1758089481.31816,32340.0,177.65164,35523.0,195.13664,-254.0,-7.05556,-437.0,-12.13889,2.0
1758089481.33407,32361.0,177.767,35499.0,195.00481,-491.0,-13.63889,-476.0,-13.22222,2.0
1758089481.33562,32393.0,177.94278,35476.0,194.87846,-721.0,-20.02778,-463.0,-12.86111,2.0
1758089481.35358,32436.0,178.17899,35447.0,194.71915,-1029.0,-28.58333,-678.0,-18.83333,2.0
1758089481.35418,32503.0,178.54704,35403.0,194.47745,-1582.0,-43.94444,-989.0,-27.47222,2.0
1758089481.37319,32600.0,179.07988,35341.0,194.13687,-2182.0,-60.61111,-1338.0,-37.16667,2.0
1758089481.37404,32730.0,179.79401,35260.0,193.69193,-2866.0,-79.61111,-1852.0,-51.44444,2.0
1758089481.3932,32897.0,180.71138,35153.0,193.10414,-3598.0,-99.94444,-2366.0,-65.72222,2.0
1758089481.39396,33096.0,181.80452,35019.0,192.36806,-4225.0,-117.36111,-2829.0,-78.58334,2.0
1758089481.4137,33328.0,183.07896,34863.0,191.51109,-4859.0,-134.97223,-3267.0,-90.75,2.0
1758089481.41409,33590.0,184.51819,34688.0,190.54979,-5445.0,-151.25,-3572.0,-99.22222,2.0
1758089481.4332,33876.0,186.08926,34503.0,189.53354,-5770.0,-160.27777,-3739.0,-103.86111,2.0
1758089481.43401,34172.0,187.71526,34313.0,188.48981,-5886.0,-163.5,-3734.0,-103.72222,2.0
1758089481.4524,34476.0,189.38522,34128.0,187.47356,-6081.0,-168.91667,-3538.0,-98.27778,2.0
1758089481.45323,34781.0,191.06065,33959.0,186.54521,-5952.0,-165.33333,-3198.0,-88.83334,2.0
1758089481.46904,35075.0,192.67567,33810.0,185.72672,-5690.0,-158.05556,-2774.0,-77.05556,2.0
1758089481.57901,35363.0,194.25772,33682.0,185.02359,-5710.0,-158.61111,-2347.0,-65.19444,2.0
1758089481.58229,35651.0,195.83977,33579.0,184.45776,-5679.0,-157.75,-1860.0,-51.66667,2.0
1758089481.58401,35933.0,197.38887,33497.0,184.00732,-5548.0,-154.11111,-1398.0,-38.83333,2.0
1758089481.58478,36216.0,198.94345,33434.0,183.66125,-5599.0,-155.52777,-1046.0,-29.05556,2.0
1758089481.58751,36504.0,200.52553,33393.0,183.43602,-5783.0,-160.63889,-662.0,-18.38889,2.0
1758089481.58827,36797.0,202.13504,33365.0,183.28221,-5779.0,-160.52777,-463.0,-12.86111,2.0
1758089481.59256,37091.0,203.75006,33344.0,183.16685,-5834.0,-162.05556,-436.0,-12.11111,2.0
1758089481.59316,37393.0,205.40901,33324.0,183.05699,-6039.0,-167.75,-443.0,-12.30556,2.0
1758089481.59839,37704.0,207.11742,33299.0,182.91966,-6093.0,-169.25,-561.0,-15.58333,2.0
1758089481.599,38013.0,208.81482,33272.0,182.77135,-6129.0,-170.25,-546.0,-15.16667,2.0
1758089481.60031,38327.0,210.53972,33241.0,182.60106,-6240.0,-173.33333,-635.0,-17.63889,2.0
1758089481.60139,38638.0,212.24811,33204.0,182.39781,-6047.0,-167.97223,-836.0,-23.22222,2.0
1758089481.60374,38929.0,213.84665,33164.0,182.17809,-5524.0,-153.44444,-715.0,-19.86111,2.0
1758089481.60433,39195.0,215.30785,33136.0,182.02425,-5016.0,-139.33333,-409.0,-11.36111,2.0
1758089481.62495,39433.0,216.61525,33116.0,181.91438,-4462.0,-123.94444,-360.0,-10.0,2.0
1758089481.6258,39646.0,217.78531,33094.0,181.79353,-4014.0,-111.5,-494.0,-13.72222,2.0
1758089481.64385,39839.0,218.8455,33059.0,181.60127,-3656.0,-101.55556,-822.0,-22.83333,2.0
1758089481.64427,40014.0,219.80681,33010.0,181.33211,-3286.0,-91.27778,-1076.0,-29.88889,2.0
1758089481.66291,40169.0,220.65828,32949.0,180.99702,-2899.0,-80.52778,-1332.0,-37.0,2.0
1758089481.6633,40300.0,221.37788,32873.0,180.57953,-2358.0,-65.5,-1580.0,-43.88889,2.0
1758089481.67916,40404.0,221.94919,32788.0,180.11261,-1797.0,-49.91667,-1763.0,-48.97222,2.0
1758089481.69759,40478.0,222.35568,32697.0,179.61272,-1189.0,-33.02778,-1845.0,-51.25,2.0
1758089481.69831,40521.0,222.59189,32602.0,179.09087,-644.0,-17.88889,-1868.0,-51.88889,2.0
1758089481.71416,40539.0,222.69077,32506.0,178.56352,-182.0,-5.05556,-1827.0,-50.75,2.0
1758089481.71498,40539.0,222.69077,32417.0,178.07462,42.0,1.16667,-1767.0,-49.08333,2.0
1758089481.73258,40538.0,222.68527,32330.0,177.59671,4.0,0.11111,-1633.0,-45.36111,2.0
1758089481.73333,40538.0,222.68527,32251.0,177.16273,12.0,0.33333,-1517.0,-42.13889,2.0
1758089481.7516,40536.0,222.67429,32181.0,176.7782,38.0,1.05556,-1288.0,-35.77778,2.0
1758089481.75363,40533.0,222.65781,32121.0,176.44861,107.0,2.97222,-1079.0,-29.97222,2.0
1758089481.77167,40521.0,222.59189,32076.0,176.20142,377.0,10.47222,-728.0,-20.22222,2.0
1758089481.7737,40496.0,222.45456,32045.0,176.03113,609.0,16.91667,-531.0,-14.75,2.0
1758089481.79179,40458.0,222.24582,32023.0,175.91028,841.0,23.36111,-418.0,-11.61111,2.0
1758089481.79363,40395.0,221.89975,32014.0,175.86084,1506.0,41.83333,4.0,0.11111,2.0
1758089481.8117,40297.0,221.3614,32020.0,175.8938,2300.0,63.88889,87.0,2.41667,2.0
1758089481.81366,40154.0,220.57588,32024.0,175.91577,3211.0,89.19444,65.0,1.80556,2.0
1758089481.83197,39969.0,219.55962,32027.0,175.93225,3998.0,111.05556,19.0,0.52778,2.0
1758089481.83843,39746.0,218.33463,32027.0,175.93225,4672.0,129.77777,-9.0,-0.25,2.0
1758089481.85421,39494.0,216.95033,32027.0,175.93225,5181.0,143.91667,-36.0,-1.0,2.0
1758089481.85538,39222.0,215.45616,32026.0,175.92676,5503.0,152.86111,-47.0,-1.30556,2.0
1758089481.87383,38942.0,213.91806,32022.0,175.90479,5520.0,153.33333,-111.0,-3.08333,2.0
1758089481.87539,38668.0,212.4129,32015.0,175.86633,5285.0,146.80556,-199.0,-5.52778,2.0
1758089481.89201,38403.0,210.9572,32003.0,175.80042,5045.0,140.13889,-256.0,-7.11111,2.0
1758089481.89285,38155.0,209.59488,31991.0,175.7345,4739.0,131.63889,-185.0,-5.13889,2.0
1758089481.90901,37924.0,208.32593,31984.0,175.69604,4425.0,122.91666,-83.0,-2.30556,2.0
1758089481.92742,37704.0,207.11742,31985.0,175.70154,4314.0,119.83334,66.0,1.83333,2.0
1758089481.92874,37480.0,205.88692,31991.0,175.7345,4520.0,125.55556,226.0,6.27778,2.0
1758089481.94422,37241.0,204.57404,32015.0,175.86633,4892.0,135.88889,677.0,18.80556,2.0
1758089481.94503,36981.0,203.14578,32061.0,176.11902,5296.0,147.11111,1090.0,30.27778,2.0
1758089481.96101,36705.0,201.62965,32134.0,176.52002,5591.0,155.30556,1719.0,47.75,2.0
1758089481.96443,36412.0,200.02014,32233.0,177.06386,5909.0,164.13889,2108.0,58.55556,2.0
1758089481.98026,36108.0,198.35019,32346.0,177.6846,5986.0,166.27777,2240.0,62.22222,2.0
1758089481.984,35810.0,196.71321,32455.0,178.28337,5787.0,160.75,2013.0,55.91667,2.0
1758089481.99932,35528.0,195.16411,32545.0,178.77776,5341.0,148.36111,1592.0,44.22222,2.0
1758089482.01531,35283.0,193.81827,32607.0,179.11833,4358.0,121.05556,940.0,26.11111,2.0
1758089482.01705,35101.0,192.8185,32636.0,179.27763,3009.0,83.58334,261.0,7.25,2.0
