timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076306.51855,1758076306.36095,0.0,0.0,0.0,11.86023,43.20102,1.3178,11.0,0.72,2.01,2.0
1758076306.53446,1758076306.37095,0.0,0.0,0.0,8.42248,44.9199,-0.68755,10.1,1.33,2.1,2.0
1758076306.5512,1758076306.38095,0.0,0.0,0.0,4.35448,45.77933,-3.55234,10.1,1.33,2.1,2.0
1758076306.55261,1758076306.39095,0.0,0.0,0.0,-2.11994,43.25832,-7.62034,9.08,1.47,1.77,2.0
1758076306.56713,1758076306.40095,0.0,0.0,0.0,-6.87549,39.64868,-10.25595,9.08,1.47,1.77,2.0
1758076306.56875,1758076306.41095,0.0,0.0,0.0,-11.74564,35.06502,-13.00614,8.43,1.4,1.46,2.0
1758076306.58444,1758076306.42095,0.0,0.0,0.0,-16.67307,30.48136,-15.46986,8.43,1.4,1.46,2.0
1758076306.6002,1758076306.43095,0.0,0.0,0.0,-23.94964,24.92367,-19.59516,8.28,1.32,1.15,2.0
1758076306.60212,1758076306.44095,0.0,0.0,0.0,-27.96034,21.08485,-22.05888,8.28,1.23,0.92,2.0
1758076306.61716,1758076306.45095,0.0,0.0,0.0,-31.28349,17.18874,-24.12152,8.28,1.23,0.92,2.0
1758076306.61833,1758076306.46095,0.0,0.0,0.0,-33.86181,14.15206,-25.15285,8.35,0.96,0.85,2.0
1758076306.63414,1758076306.47095,0.0,0.0,0.0,-35.98175,14.9542,-24.63719,8.35,0.96,0.85,2.0
1758076306.65116,1758076306.48095,0.0,0.0,0.0,-36.61201,16.272,-23.26209,8.92,0.56,0.68,2.0
1758076306.65234,1758076306.49095,0.0,0.0,0.0,-36.38282,15.06879,-21.48592,8.92,0.56,0.68,2.0
1758076306.66742,1758076306.50095,0.0,0.0,0.0,-35.40879,12.89155,-19.19409,8.72,0.23,0.52,2.0
1758076306.66839,1758076306.51095,0.0,0.0,0.0,-33.40344,15.0115,-14.61043,9.16,0.03,0.32,2.0
1758076306.68431,1758076306.52095,0.0,0.0,0.0,-31.91375,18.56383,-11.34457,9.16,0.03,0.32,2.0
1758076306.70125,1758076306.53095,0.0,0.0,0.0,-30.30947,20.11082,-8.42248,9.49,0.0,0.26,2.0
1758076306.7026,1758076306.54095,0.0,0.0,0.0,-28.76248,17.76169,-4.81285,9.49,0.0,0.26,2.0
1758076306.71734,1758076306.55095,0.0,0.0,0.0,-28.36141,14.38124,-3.03668,9.3,0.09,0.29,2.0
1758076306.71835,1758076306.56095,0.0,0.0,0.0,-28.59059,10.71431,-2.23454,9.3,0.09,0.29,2.0
1758076306.73416,1758076306.57095,0.0,0.0,0.0,-29.33544,6.70361,-2.29183,9.39,0.28,0.21,2.0
1758076306.75122,1758076306.58095,0.0,0.0,0.0,-31.97105,-0.97403,-3.89611,9.39,0.28,0.21,2.0
1758076306.75243,1758076306.59095,0.0,0.0,0.0,-33.80451,-6.87549,-5.50039,9.09,0.53,0.2,2.0
1758076306.7675,1758076306.60094,0.0,0.0,0.0,-35.2369,-15.35527,-7.16197,8.64,0.66,0.16,2.0
1758076306.76836,1758076306.61094,0.0,0.0,0.0,-36.26823,-29.96569,-8.42248,8.64,0.66,0.16,2.0
1758076306.78424,1758076306.62094,0.0,0.0,0.0,-35.75257,-46.52417,-10.31324,7.93,0.31,-0.03,2.0
1758076306.80054,1758076306.63094,0.0,0.0,0.0,-34.66395,-52.25375,-10.59972,7.93,0.31,-0.03,2.0
1758076306.80219,1758076306.64094,0.0,0.0,0.0,-33.46074,-53.97263,-10.8289,9.02,-0.2,-0.1,2.0
1758076306.81724,1758076306.65094,0.0,0.0,0.0,-31.56997,-52.65482,-9.05273,9.02,-0.2,-0.1,2.0
1758076306.81843,1758076306.66094,0.0,0.0,0.0,-29.39274,-42.62806,-4.87014,10.04,-0.71,0.44,2.0
1758076306.83458,1758076306.67094,0.0,0.0,0.0,-32.42941,-43.14373,-7.79223,10.46,-0.84,0.76,2.0
1758076306.85125,1758076306.68094,0.0,0.0,0.0,-32.6013,-39.4195,-8.47978,10.46,-0.84,0.76,2.0
1758076306.85246,1758076306.69094,0.0,0.0,0.0,-31.62727,-33.17426,-8.99544,10.86,-0.38,0.17,2.0
1758076306.8671,1758076306.70094,0.0,0.0,0.0,-32.71589,-20.16812,-11.11538,10.86,-0.38,0.17,2.0
1758076306.86835,1758076306.71094,0.0,0.0,0.0,-34.77854,-9.11003,-11.51645,11.09,0.21,0.07,2.0
1758076306.88421,1758076306.72094,0.0,0.0,0.0,-37.12767,0.68755,-10.71431,11.09,0.21,0.07,2.0
1758076306.90053,1758076306.73094,0.0,0.0,0.0,-40.27893,8.88085,-7.10468,11.01,0.73,-0.32,2.0
1758076306.90226,1758076306.74094,0.0,0.0,0.0,-42.51347,12.54778,-3.89611,10.38,0.86,0.0,2.0
1758076306.91759,1758076306.75094,0.0,0.0,0.0,-44.63341,10.31324,-0.80214,10.38,0.86,0.0,2.0
1758076306.91844,1758076306.76094,0.0,0.0,0.0,-45.89392,7.79223,2.00535,10.34,0.75,0.24,2.0
1758076306.93425,1758076306.77094,0.0,0.0,0.0,-45.60744,3.83882,4.46907,10.34,0.75,0.24,2.0
1758076306.95217,1758076306.78094,0.0,0.0,0.0,-43.88857,-1.3178,4.23989,11.12,0.39,0.66,2.0
1758076306.95305,1758076306.79094,0.0,0.0,0.0,-41.31026,-9.85487,1.83346,11.12,0.39,0.66,2.0
1758076306.9686,1758076306.80094,0.0,0.0,0.0,-38.50277,-20.22541,-2.23454,11.21,0.0,1.33,2.0
1758076306.96948,1758076306.81094,0.0,0.0,0.0,-34.77854,-40.10705,-11.22997,10.61,0.0,1.54,2.0
1758076306.98538,1758076306.82094,0.0,0.0,0.0,-32.14294,-48.58683,-17.36062,10.61,-0.27,1.54,2.0
1758076307.0021,1758076306.83094,0.0,0.0,0.0,-29.62192,-55.57691,-23.26209,10.69,-0.72,1.48,2.0
1758076307.00329,1758076306.84094,0.0,0.0,0.0,-27.2155,-61.93674,-27.96034,10.69,-0.72,1.48,2.0
1758076307.01855,1758076306.85094,0.0,0.0,0.0,-25.21014,-71.44785,-33.51803,10.44,-0.74,3.09,2.0
1758076307.01979,1758076306.86094,0.0,0.0,0.0,-25.43933,-73.62508,-34.72124,10.44,-0.74,3.09,2.0
1758076307.03461,1758076306.87094,0.0,0.0,0.0,-26.41335,-72.19269,-33.05967,10.4,-0.27,3.63,2.0
1758076307.05098,1758076306.88094,0.0,0.0,0.0,-28.70519,-66.92148,-30.30947,10.4,-0.27,3.63,2.0
1758076307.05382,1758076306.89094,0.0,0.0,0.0,-32.54401,-59.98868,-24.63719,9.81,0.41,3.39,2.0
1758076307.0711,1758076306.90094,0.0,0.0,0.0,-34.89313,-51.6235,-22.91831,9.08,0.94,3.91,2.0
1758076307.0739,1758076306.91094,0.0,0.0,0.0,-39.99245,-45.20637,-23.72045,9.08,0.94,3.91,2.0
1758076307.09147,1758076306.92094,0.0,0.0,0.0,-44.11775,-40.33623,-22.51724,9.34,1.59,3.27,2.0
1758076307.09632,1758076306.93094,0.0,0.0,0.0,-50.53488,-26.52795,-19.53786,9.34,1.59,3.27,2.0
1758076307.11241,1758076306.94094,0.0,0.0,0.0,-53.91533,-16.73037,-16.67307,11.8,1.75,2.49,2.0
1758076307.11334,1758076306.95094,0.0,0.0,0.0,-55.6342,-5.21392,-14.03747,11.8,1.75,2.49,2.0
1758076307.12862,1758076306.96094,0.0,0.0,0.0,-56.14987,14.15206,-11.51645,13.09,1.14,0.5,2.0
1758076307.12959,1758076306.97094,0.0,0.0,0.0,-55.06125,24.86637,-10.48513,13.31,0.08,-0.08,2.0
1758076307.14464,1758076306.98094,0.0,0.0,0.0,-53.45696,34.0337,-9.74028,13.31,0.08,-0.08,2.0
1758076307.16034,1758076306.99094,0.0,0.0,0.0,-50.64947,40.7946,-8.65166,12.27,-0.9,0.17,2.0
1758076307.16235,1758076307.00094,0.0,0.0,0.0,-46.00851,44.28964,-7.50575,12.27,-0.9,0.17,2.0
1758076307.17729,1758076307.01094,0.0,0.0,0.0,-42.85724,45.83662,-6.53172,10.79,-1.27,0.46,2.0
1758076307.17846,1758076307.02094,0.0,0.0,0.0,-40.27893,47.95657,-5.21392,10.79,-1.27,0.46,2.0
1758076307.19436,1758076307.03094,0.0,0.0,0.0,-37.75792,49.79003,-3.09397,10.13,-1.01,0.4,2.0
1758076307.21038,1758076307.04094,0.0,0.0,0.0,-34.09099,50.53488,-0.22918,9.61,-0.72,0.42,2.0
1758076307.21184,1758076307.05094,0.0,0.0,0.0,-31.51268,50.76406,1.60428,9.61,-0.72,0.42,2.0
1758076307.22639,1758076307.06094,0.0,0.0,0.0,-28.76248,51.27972,2.97938,9.37,-0.54,0.55,2.0
1758076307.24236,1758076307.07094,0.0,0.0,0.0,-25.7831,51.27972,4.23989,9.37,-0.54,0.55,2.0
1758076307.24364,1758076307.08094,0.0,0.0,0.0,-21.6578,49.90463,5.32851,8.99,-0.52,0.54,2.0
1758076307.25863,1758076307.09094,0.0,0.0,0.0,-18.9649,47.49821,5.90147,8.99,-0.52,0.54,2.0
1758076307.25983,1758076307.10094,0.0,0.0,0.0,-16.38659,44.23235,6.47442,8.66,-0.52,0.7,2.0
1758076307.27475,1758076307.11094,0.0,0.0,0.0,-13.75099,40.10705,6.7609,8.66,-0.52,0.7,2.0
1758076307.29144,1758076307.12094,0.0,0.0,0.0,-9.91217,34.43476,6.8182,8.56,-0.49,0.48,2.0
1758076307.29255,1758076307.13094,0.0,0.0,0.0,-7.50575,31.79916,6.53172,8.89,-0.41,0.28,2.0
1758076307.3077,1758076307.14094,0.0,0.0,0.0,-5.27121,29.73651,6.53172,8.89,-0.41,0.28,2.0
1758076307.30857,1758076307.15094,0.0,0.0,0.0,-3.03668,28.76248,6.53172,9.12,-0.35,0.11,2.0
1758076307.32557,1758076307.16094,0.0,0.0,0.0,0.11459,29.27814,5.15662,9.12,-0.35,0.11,2.0
1758076307.34176,1758076307.17094,0.0,0.0,0.0,2.34913,28.99167,5.4431,9.09,-0.27,0.0,2.0
1758076307.34289,1758076307.18094,0.0,0.0,0.0,3.95341,33.40344,4.58366,9.09,-0.27,0.0,2.0
1758076307.35769,1758076307.19094,0.0,0.0,0.0,6.47442,38.56006,3.83882,9.41,-0.38,-0.02,2.0
1758076307.35863,1758076307.20094,0.0,0.0,0.0,8.59437,38.38818,3.38045,9.23,-0.4,0.27,2.0
1758076307.37706,1758076307.21094,0.0,0.0,0.0,10.65701,36.03905,2.7502,9.23,-0.4,0.27,2.0
1758076307.41728,1758076307.22094,0.0,0.0,0.0,13.00614,32.20023,2.23454,9.2,-0.37,0.48,2.0
1758076307.42259,1758076307.23094,0.0,0.0,0.0,17.47521,22.63183,2.40642,9.2,-0.37,0.48,2.0
1758076307.42319,1758076307.24094,0.0,0.0,0.0,20.97026,15.35527,3.55234,9.13,-0.34,0.39,2.0
1758076307.42515,1758076307.25094,0.0,0.0,0.0,24.57989,8.36518,5.27121,9.13,-0.34,0.39,2.0
1758076307.42741,1758076307.26094,0.0,0.0,0.0,28.24682,0.22918,7.50575,9.17,-0.33,0.57,2.0
1758076307.43367,1758076307.27094,0.0,0.0,0.0,33.40344,-17.47521,13.12073,8.83,-0.27,0.58,2.0
1758076307.45048,1758076307.28094,0.0,0.0,0.0,34.60666,-25.49662,14.72501,8.83,-0.27,0.58,2.0
1758076307.45164,1758076307.29094,0.0,0.0,0.0,36.32552,-33.68992,16.84496,9.0,-0.07,0.36,2.0
1758076307.46728,1758076307.30094,0.0,0.0,0.0,38.38818,-32.37212,19.25138,9.0,-0.07,0.36,2.0
1758076307.46876,1758076307.31094,0.0,0.0,0.0,40.85189,-15.06879,21.48592,10.78,0.17,0.37,2.0
1758076307.48476,1758076307.32094,0.0,0.0,0.0,41.13837,1.60428,22.23076,10.78,0.17,0.37,2.0
1758076307.50162,1758076307.33094,0.0,0.0,0.0,41.08107,13.98017,22.28806,11.71,0.42,1.02,2.0
1758076307.50245,1758076307.34094,0.0,0.0,0.0,42.05511,10.54242,19.36597,11.71,0.42,1.02,2.0
1758076307.51748,1758076307.35094,0.0,0.0,0.0,42.62806,-30.76784,18.33465,9.16,0.61,1.1,2.0
1758076307.51946,1758076307.36094,0.0,0.0,0.0,41.94051,-40.39353,19.70975,8.62,0.3,-0.06,2.0
1758076307.53536,1758076307.37094,0.0,0.0,0.0,39.82057,-27.73116,20.51189,8.62,0.3,-0.06,2.0
1758076307.55174,1758076307.38094,0.0,0.0,0.0,37.35685,-13.23533,20.34,11.86,0.31,-0.02,2.0
1758076307.55269,1758076307.39094,0.0,0.0,0.0,36.89849,-0.97403,18.44924,11.86,0.31,-0.02,2.0
1758076307.56859,1758076307.40094,0.0,0.0,0.0,37.52874,7.96411,15.75634,11.15,0.13,-0.02,2.0
1758076307.56948,1758076307.41094,0.0,0.0,0.0,39.4768,16.38659,12.43318,11.15,0.13,-0.02,2.0
1758076307.58789,1758076307.42094,0.0,0.0,0.0,43.25832,25.61122,5.84417,11.47,-0.16,0.65,2.0
1758076307.58908,1758076307.43094,0.0,0.0,0.0,45.60744,30.02299,2.00535,11.36,-0.11,0.72,2.0
1758076307.60529,1758076307.44094,0.0,0.0,0.0,47.09713,31.45539,-0.68755,11.36,-0.11,0.72,2.0
1758076307.62259,1758076307.45094,0.0,0.0,0.0,47.67009,27.2155,-1.03132,11.09,0.05,1.77,2.0
1758076307.62357,1758076307.46094,0.0,0.0,0.0,47.15443,14.38124,1.60428,11.09,0.05,1.77,2.0
1758076307.64224,1758076307.47094,0.0,0.0,0.0,46.46688,3.95341,5.61499,10.65,0.24,2.6,2.0
1758076307.64664,1758076307.48094,0.0,0.0,0.0,45.55015,-5.55769,10.65701,10.65,0.24,2.6,2.0
1758076307.66234,1758076307.49094,0.0,0.0,0.0,44.40423,-12.08941,16.55848,11.16,0.75,2.8,2.0
1758076307.66355,1758076307.50094,0.0,0.0,0.0,42.05511,-16.90226,22.68913,11.74,1.39,2.21,2.0
1758076307.68078,1758076307.51094,0.0,0.0,0.0,39.99245,-18.50654,24.92367,11.74,1.39,2.21,2.0
1758076307.68335,1758076307.52094,0.0,0.0,0.0,37.35685,-18.62113,25.72581,11.37,1.46,2.27,2.0
1758076307.69857,1758076307.53094,0.0,0.0,0.0,34.60666,-19.13679,24.98096,11.37,1.46,2.27,2.0
1758076307.70298,1758076307.54094,0.0,0.0,0.0,31.39809,-19.07949,22.97561,11.25,0.86,1.94,2.0
1758076307.71859,1758076307.55094,0.0,0.0,0.0,30.19488,-15.87093,21.37133,11.25,0.86,1.94,2.0
1758076307.72052,1758076307.56094,0.0,0.0,0.0,29.39274,-10.65701,20.22541,10.7,-0.09,1.4,2.0
1758076307.73684,1758076307.57094,0.0,0.0,0.0,30.02299,-8.0787,18.27736,10.7,-0.09,1.4,2.0
1758076307.75287,1758076307.58094,0.0,0.0,0.0,35.06502,-8.25059,19.07949,8.87,-0.87,2.09,2.0
1758076307.75382,1758076307.59094,0.0,0.0,0.0,39.76327,-8.93814,19.82434,7.64,-1.1,3.0,2.0
1758076307.76849,1758076307.60094,0.0,0.0,0.0,46.06581,-8.70896,22.28806,7.64,-1.1,3.0,2.0
1758076307.77289,1758076307.61094,0.0,0.0,0.0,55.00395,-8.47978,27.33009,7.95,-1.03,3.61,2.0
1758076307.78862,1758076307.62094,0.0,0.0,0.0,60.10328,-7.16197,30.13758,7.95,-1.03,3.61,2.0
1758076307.7898,1758076307.63094,0.0,0.0,0.0,64.11398,-6.18794,31.56997,9.34,-1.0,3.68,2.0
1758076307.80463,1758076307.64094,0.0,0.0,0.0,66.69229,-4.23989,32.08564,9.34,-1.0,3.68,2.0
1758076307.82188,1758076307.65094,0.0,0.0,0.0,67.89551,2.29183,29.67921,10.64,-0.48,3.2,2.0
1758076307.82315,1758076307.66094,0.0,0.0,0.0,66.5204,8.0787,26.41335,11.24,0.56,2.3,2.0
1758076307.83782,1758076307.67094,0.0,0.0,0.0,63.59832,13.80828,21.88699,11.24,0.56,2.3,2.0
1758076307.83992,1758076307.68094,0.0,0.0,0.0,59.18654,19.59516,16.3293,10.53,1.54,1.96,2.0
1758076307.85691,1758076307.69094,0.0,0.0,0.0,50.82136,26.75713,7.10468,10.53,1.54,1.96,2.0
1758076307.85862,1758076307.70094,0.0,0.0,0.0,44.63341,29.39274,1.03132,9.74,2.08,1.94,2.0
1758076307.87702,1758076307.71094,0.0,0.0,0.0,38.56006,29.73651,-3.89611,9.74,2.08,1.94,2.0
1758076307.8929,1758076307.72094,0.0,0.0,0.0,33.00237,28.07493,-7.39116,9.26,2.21,1.88,2.0
1758076307.89391,1758076307.73094,0.0,0.0,0.0,25.15285,23.20479,-10.8862,9.16,1.94,1.75,2.0
1758076307.90871,1758076307.74094,0.0,0.0,0.0,20.85567,19.82434,-11.86023,9.16,1.94,1.75,2.0
1758076307.91072,1758076307.75094,0.0,0.0,0.0,17.13144,17.36062,-12.14671,9.16,1.41,1.38,2.0
1758076307.92764,1758076307.76094,0.0,0.0,0.0,14.15206,15.87093,-11.80293,9.16,1.41,1.38,2.0
1758076307.92963,1758076307.77094,0.0,0.0,0.0,10.71431,14.32395,-10.59972,9.11,0.97,1.24,2.0
1758076307.94693,1758076307.78094,0.0,0.0,0.0,9.22462,14.15206,-9.85487,9.11,0.97,1.24,2.0
1758076307.96276,1758076307.79094,0.0,0.0,0.0,8.02141,14.32395,-8.70896,8.91,0.71,1.16,2.0
1758076307.96386,1758076307.80094,0.0,0.0,0.0,6.58902,14.72501,-7.21927,8.91,0.71,1.16,2.0
1758076307.97891,1758076307.81094,0.0,0.0,0.0,6.07335,15.12609,-5.90147,8.78,0.61,1.19,2.0
1758076307.98174,1758076307.82094,0.0,0.0,0.0,5.78687,14.83961,-4.18259,8.69,0.6,1.23,2.0
1758076307.99665,1758076307.83094,0.0,0.0,0.0,5.4431,15.41257,-2.00535,8.69,0.6,1.23,2.0
1758076307.99937,1758076307.84094,0.0,0.0,0.0,4.64096,14.66772,1.60428,8.85,0.66,1.26,2.0
1758076308.01575,1758076307.85094,0.0,0.0,0.0,3.38045,14.83961,3.60963,8.85,0.66,1.26,2.0
1758076308.03167,1758076307.86094,0.0,0.0,0.0,1.3178,20.05352,4.64096,9.2,0.87,1.31,2.0
1758076308.03364,1758076307.87094,0.0,0.0,0.0,-0.85944,25.15285,5.09932,9.2,0.87,1.31,2.0
1758076308.0489,1758076307.88094,0.0,0.0,0.0,-4.81285,25.72581,5.21392,9.53,1.17,1.14,2.0
1758076308.04983,1758076307.89094,0.0,0.0,0.0,-7.79223,22.91831,4.92744,8.86,1.42,1.09,2.0
1758076308.06493,1758076307.90094,0.0,0.0,0.0,-11.28727,18.85031,4.52637,8.86,1.42,1.09,2.0
1758076308.08098,1758076307.91094,0.0,0.0,0.0,-15.41257,13.46451,4.0107,8.66,1.59,0.81,2.0
1758076308.08263,1758076307.92094,0.0,0.0,0.0,-22.74642,5.55769,2.46372,8.66,1.59,0.81,2.0
1758076308.09793,1758076307.93094,0.0,0.0,0.0,-28.01764,-1.3751,0.80214,8.53,1.75,0.5,2.0
1758076308.09883,1758076307.94094,0.0,0.0,0.0,-32.83048,-12.08941,-0.74485,8.53,1.75,0.5,2.0
1758076308.11656,1758076307.95094,0.0,0.0,0.0,-36.61201,-28.99167,-2.23454,7.85,1.88,0.13,2.0
1758076308.13296,1758076307.96094,0.0,0.0,0.0,-39.82057,-55.7488,-4.69825,7.42,1.49,-0.25,2.0
1758076308.13389,1758076307.97094,0.0,0.0,0.0,-41.71133,-69.15601,-6.18794,7.42,1.49,-0.25,2.0
1758076308.15067,1758076307.98094,0.0,0.0,0.0,-42.62806,-68.86953,-4.23989,8.97,0.89,-0.38,2.0
1758076308.15347,1758076307.99094,0.0,0.0,0.0,-41.08107,-42.05511,0.17189,8.97,0.89,-0.38,2.0
1758076308.16986,1758076308.00094,0.0,0.0,0.0,-35.3515,-26.75713,-0.17189,11.85,-0.27,1.25,2.0
1758076308.17327,1758076308.01094,0.0,0.0,0.0,-32.77319,-38.27358,0.74485,11.85,-0.27,1.25,2.0
1758076308.18978,1758076308.02094,0.0,0.0,0.0,-31.45539,-50.59217,-2.92208,8.41,-0.49,1.15,2.0
1758076308.19092,1758076308.03094,0.0,0.0,0.0,-31.39809,-42.05511,-9.11003,8.41,-0.49,1.15,2.0
1758076308.20587,1758076308.04094,0.0,0.0,0.0,-32.42941,-26.12688,-11.22997,11.16,0.49,0.18,2.0
1758076308.22309,1758076308.05094,0.0,0.0,0.0,-32.83048,-13.80828,-10.8289,11.89,1.02,-0.51,2.0
1758076308.22507,1758076308.06094,0.0,0.0,0.0,-32.54401,-6.07335,-8.76626,11.89,1.02,-0.51,2.0
1758076308.24004,1758076308.07094,0.0,0.0,0.0,-31.39809,-3.89611,-6.47442,11.21,0.91,1.57,2.0
1758076308.24203,1758076308.08094,0.0,0.0,0.0,-30.13758,-4.98473,-6.8182,11.21,0.91,1.57,2.0
1758076308.25685,1758076308.09094,0.0,0.0,0.0,-29.22085,-8.0787,-9.22462,11.44,0.45,2.29,2.0
1758076308.27307,1758076308.10094,0.0,0.0,0.0,-28.24682,-14.83961,-12.71966,11.44,0.45,2.29,2.0
1758076308.27396,1758076308.11094,0.0,0.0,0.0,-27.73116,-26.35606,-17.87628,11.02,0.08,3.15,2.0
1758076308.2898,1758076308.12094,0.0,0.0,0.0,-27.2155,-31.62727,-20.74107,11.26,-0.21,2.84,2.0
1758076308.29081,1758076308.13094,0.0,0.0,0.0,-26.64254,-36.49741,-23.37668,11.26,-0.21,2.84,2.0
1758076308.30602,1758076308.14094,0.0,0.0,0.0,-26.12688,-38.84654,-25.15285,12.8,-0.46,3.13,2.0
1758076308.32304,1758076308.15094,0.0,0.0,0.0,-25.21014,-32.88778,-24.29341,12.8,-0.46,3.13,2.0
1758076308.32584,1758076308.16094,0.0,0.0,0.0,-25.49662,-27.67386,-21.02755,13.92,-0.4,2.27,2.0
1758076308.34107,1758076308.17094,0.0,0.0,0.0,-26.98631,-25.55392,-16.50119,13.92,-0.4,2.27,2.0
1758076308.34274,1758076308.18094,0.0,0.0,0.0,-30.65324,-27.44468,-11.80293,12.14,0.55,2.03,2.0
1758076308.35798,1758076308.19094,0.0,0.0,0.0,-39.13302,-27.10091,-5.95876,10.63,1.42,1.96,2.0
1758076308.35893,1758076308.20094,0.0,0.0,0.0,-46.00851,-23.72045,-4.46907,10.63,1.42,1.96,2.0
1758076308.37563,1758076308.21094,0.0,0.0,0.0,-53.68615,-20.34,-5.78687,10.21,1.5,2.6,2.0
1758076308.39171,1758076308.22094,0.0,0.0,0.0,-63.99939,-16.90226,-11.57375,10.21,1.5,2.6,2.0
1758076308.39295,1758076308.23094,0.0,0.0,0.0,-70.47381,-17.13144,-16.73037,9.11,1.04,3.03,2.0
1758076308.40807,1758076308.24094,0.0,0.0,0.0,-73.79697,-14.03747,-20.68378,9.11,1.04,3.03,2.0
1758076308.409,1758076308.25094,0.0,0.0,0.0,-76.20339,-6.8182,-23.83505,8.98,0.13,2.29,2.0
1758076308.42563,1758076308.26094,0.0,0.0,0.0,-76.89094,1.71887,-25.61122,8.98,0.13,2.29,2.0
1758076308.44289,1758076308.27094,0.0,0.0,0.0,-75.17207,6.99009,-24.92367,9.86,-0.75,1.66,2.0
1758076308.44459,1758076308.28094,0.0,0.0,0.0,-71.56243,11.97482,-23.0329,10.76,-1.58,1.42,2.0
1758076308.46143,1758076308.29094,0.0,0.0,0.0,-67.09336,17.6471,-20.51189,10.76,-1.58,1.42,2.0
1758076308.46261,1758076308.30094,0.0,0.0,0.0,-59.53032,25.43933,-13.46451,11.03,-2.11,0.8,2.0
1758076308.47782,1758076308.31094,0.0,0.0,0.0,-53.68615,28.59059,-7.79223,11.03,-2.11,0.8,2.0
1758076308.47937,1758076308.32094,0.0,0.0,0.0,-47.61279,30.99702,-2.29183,10.07,-2.37,0.81,2.0
1758076308.49488,1758076308.33094,0.0,0.0,0.0,-41.36755,33.00237,2.63561,10.07,-2.37,0.81,2.0
1758076308.51186,1758076308.34094,0.0,0.0,0.0,-32.25753,34.77854,9.33921,9.63,-2.53,1.07,2.0
1758076308.51304,1758076308.35094,0.0,0.0,0.0,-26.81443,33.80451,12.71966,9.37,-2.45,1.15,2.0
1758076308.52807,1758076308.36094,0.0,0.0,0.0,-22.23076,32.83048,14.78231,9.37,-2.45,1.15,2.0
1758076308.53301,1758076308.37094,0.0,0.0,0.0,-18.22006,32.83048,15.69904,9.44,-2.08,1.0,2.0
1758076308.54973,1758076308.38094,0.0,0.0,0.0,-13.40721,33.51803,15.92823,9.44,-2.08,1.0,2.0
1758076308.55195,1758076308.39094,0.0,0.0,0.0,-10.59972,33.68992,15.12609,9.52,-1.56,0.86,2.0
1758076308.5672,1758076308.40094,0.0,0.0,0.0,-8.93814,33.51803,13.5791,9.52,-1.56,0.86,2.0
1758076308.56888,1758076308.41094,0.0,0.0,0.0,-7.67763,32.6013,11.80293,9.35,-1.07,0.87,2.0
1758076308.58566,1758076308.42094,0.0,0.0,0.0,-6.35983,32.08564,8.99544,9.14,-0.67,0.78,2.0
1758076308.60273,1758076308.43094,0.0,0.0,0.0,-6.07335,31.45539,7.10468,9.14,-0.67,0.78,2.0
1758076308.60465,1758076308.44094,0.0,0.0,0.0,-5.90147,29.73651,5.21392,8.78,-0.4,0.76,2.0
1758076308.62195,1758076308.45094,0.0,0.0,0.0,-6.53172,26.52795,2.46372,8.78,-0.4,0.76,2.0
1758076308.62309,1758076308.46094,0.0,0.0,0.0,-7.16197,23.0329,0.45837,8.41,-0.24,0.75,2.0
1758076308.64,1758076308.47094,0.0,0.0,0.0,-7.84952,19.19409,-1.43239,8.41,-0.24,0.75,2.0
1758076308.64403,1758076308.48094,0.0,0.0,0.0,-8.65166,16.10011,-3.49504,8.21,-0.2,0.75,2.0
1758076308.65997,1758076308.49094,0.0,0.0,0.0,-9.22462,14.78231,-6.41713,8.21,-0.2,0.75,2.0
1758076308.66367,1758076308.50094,0.0,0.0,0.0,-9.39651,16.67307,-8.25059,8.55,-0.26,0.71,2.0
1758076308.6788,1758076308.51094,0.0,0.0,0.0,-9.5684,19.36597,-10.37054,9.02,-0.37,0.65,2.0
1758076308.68247,1758076308.52094,0.0,0.0,0.0,-9.39651,20.22541,-12.37589,9.02,-0.37,0.65,2.0
1758076308.69795,1758076308.53094,0.0,0.0,0.0,-8.25059,20.74107,-14.43854,9.07,-0.52,0.58,2.0
1758076308.70146,1758076308.54094,0.0,0.0,0.0,-6.8182,20.62648,-15.35527,9.07,-0.52,0.58,2.0
1758076308.7172,1758076308.55094,0.0,0.0,0.0,-5.15662,20.11082,-15.98552,9.27,-0.71,0.27,2.0
1758076308.73323,1758076308.56094,0.0,0.0,0.0,-2.92208,18.85031,-15.92823,9.27,-0.71,0.27,2.0
1758076308.73407,1758076308.57094,0.0,0.0,0.0,0.97403,14.72501,-15.35527,9.34,-0.93,0.2,2.0
1758076308.7492,1758076308.58094,0.0,0.0,0.0,4.1253,10.94349,-14.15206,9.39,-1.11,0.29,2.0
1758076308.75009,1758076308.59094,0.0,0.0,0.0,7.39116,6.13065,-12.83425,9.39,-1.11,0.29,2.0
1758076308.76496,1758076308.60094,0.0,0.0,0.0,11.17268,-0.74485,-11.17268,9.27,-1.1,0.39,2.0
1758076308.78126,1758076308.61094,0.0,0.0,0.0,16.04282,-20.3973,-7.96411,9.27,-1.1,0.39,2.0
1758076308.78255,1758076308.62094,0.0,0.0,0.0,17.30333,-30.88243,-8.136,8.48,-0.86,0.46,2.0
