timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075124.24775,32249.0,177.15175,35564.0,195.36186,4282.0,118.94444,-6942.0,-192.83333,2.0
1758075124.26619,32037.0,175.98718,35216.0,193.45023,4040.0,112.22222,-6769.0,-188.02777,2.0
1758075124.26693,31853.0,174.97643,34883.0,191.62096,3269.0,90.80556,-6412.0,-178.11111,2.0
1758075124.28602,31719.0,174.24033,34564.0,189.86862,2113.0,58.69444,-6255.0,-173.75,2.0
1758075124.29199,31655.0,173.88876,34237.0,188.07233,619.0,17.19444,-6530.0,-181.38889,2.0
1758075124.29829,31665.0,173.9437,33902.0,186.23209,-769.0,-21.36111,-6724.0,-186.77777,2.0
1758075124.31673,31743.0,174.37216,33552.0,184.30945,-2158.0,-59.94444,-7068.0,-196.33333,2.0
1758075124.31764,31892.0,175.19066,33187.0,182.30443,-3511.0,-97.52778,-7176.0,-199.33333,2.0
1758075124.35688,32105.0,176.36072,32828.0,180.33234,-4739.0,-131.63889,-7088.0,-196.88889,2.0
1758075124.35864,32376.0,177.8494,32475.0,178.39323,-5706.0,-158.5,-6770.0,-188.05556,2.0
1758075124.36555,32688.0,179.56328,32151.0,176.6134,-6528.0,-181.33333,-6068.0,-168.55556,2.0
1758075124.3663,33042.0,181.50789,31873.0,175.08629,-7298.0,-202.72223,-5101.0,-141.69444,2.0
1758075124.36739,33430.0,183.63928,31648.0,173.85031,-7884.0,-219.0,-3904.0,-108.44444,2.0
1758075124.38524,33844.0,185.91348,31489.0,172.97688,-8514.0,-236.5,-2612.0,-72.55556,2.0
1758075124.41077,34286.0,188.34149,31394.0,172.45502,-8881.0,-246.69444,-1354.0,-37.61111,2.0
1758075124.41201,34747.0,190.87389,31355.0,172.24078,-9403.0,-261.19446,-326.0,-9.05556,2.0
1758075124.41333,35239.0,193.57657,31359.0,172.26276,-9961.0,-276.69446,185.0,5.13889,2.0
1758075124.41754,35762.0,196.44954,31366.0,172.30121,-10711.0,-297.52777,81.0,2.25,2.0
1758075124.43634,36318.0,199.50378,31368.0,172.31219,-11074.0,-307.61111,28.0,0.77778,2.0
1758075124.4416,36901.0,202.70633,31370.0,172.32318,-11556.0,-321.0,56.0,1.55556,2.0
1758075124.45693,37487.0,205.92537,31377.0,172.36163,-11713.0,-325.36111,207.0,5.75,2.0
1758075124.46212,38076.0,209.16092,31391.0,172.43854,-11415.0,-317.08334,292.0,8.11111,2.0
1758075124.47691,38640.0,212.25909,31420.0,172.59784,-10942.0,-303.94446,820.0,22.77778,2.0
1758075124.4785,39165.0,215.14305,31477.0,172.91096,-10032.0,-278.66666,1334.0,37.05556,2.0
1758075124.4939,39648.0,217.7963,31559.0,173.36142,-9004.0,-250.11111,1846.0,51.27778,2.0
1758075124.51254,40063.0,220.07597,31671.0,173.97665,-7614.0,-211.5,2437.0,67.69444,2.0
1758075124.51298,40412.0,221.99313,31811.0,174.74571,-6336.0,-176.0,2950.0,81.94444,2.0
1758075124.52894,40690.0,223.52026,31972.0,175.63013,-4909.0,-136.36111,3298.0,91.61111,2.0
1758075124.52975,40900.0,224.67384,32144.0,176.57495,-3644.0,-101.22222,3430.0,95.27778,2.0
1758075124.54504,41052.0,225.5088,32316.0,177.51979,-2529.0,-70.25,3339.0,92.75,2.0
1758075124.56101,41149.0,226.04166,32479.0,178.41521,-1474.0,-40.94444,3107.0,86.30556,2.0
1758075124.56182,41198.0,226.31082,32628.0,179.23369,-639.0,-17.75,2749.0,76.36111,2.0
1758075124.57703,41207.0,226.36026,32755.0,179.93134,118.0,3.27778,2299.0,63.86111,2.0
1758075124.5786,41189.0,226.26138,32862.0,180.5191,541.0,15.02778,1957.0,54.36111,2.0
1758075124.59677,41148.0,226.03616,32951.0,181.00801,1091.0,30.30556,1628.0,45.22222,2.0
1758075124.5976,41068.0,225.59669,33027.0,181.42549,1954.0,54.27778,1470.0,40.83333,2.0
1758075124.61377,40944.0,224.91554,33108.0,181.87044,2856.0,79.33334,1657.0,46.02778,2.0
1758075124.63238,40769.0,223.95422,33201.0,182.38133,3897.0,108.25,2055.0,57.08333,2.0
1758075124.63316,40536.0,222.67429,33318.0,183.02403,5123.0,142.30556,2374.0,65.94444,2.0
1758075124.65149,40240.0,221.04829,33438.0,183.68323,6274.0,174.27777,2273.0,63.13889,2.0
1758075124.65219,39895.0,219.15312,33535.0,184.21606,7251.0,201.41667,1538.0,42.72222,2.0
1758075124.66804,39499.0,216.9778,33588.0,184.5072,8364.0,232.33333,698.0,19.38889,2.0
1758075124.67243,39067.0,214.60472,33598.0,184.56213,8449.0,234.69444,-200.0,-5.55556,2.0
1758075124.68804,38648.0,212.30304,33586.0,184.49622,8148.0,226.33333,-263.0,-7.30556,2.0
1758075124.68991,38243.0,210.07828,33570.0,184.40833,7730.0,214.72223,-419.0,-11.63889,2.0
1758075124.70584,37869.0,208.0238,33540.0,184.24353,7128.0,198.0,-754.0,-20.94444,2.0
1758075124.70819,37522.0,206.11766,33494.0,183.99084,6596.0,183.22223,-1073.0,-29.80556,2.0
1758075124.72493,37207.0,204.38727,33428.0,183.6283,5946.0,165.16667,-1407.0,-39.08333,2.0
1758075124.74192,36925.0,202.83817,33351.0,183.20531,5342.0,148.38889,-1595.0,-44.30556,2.0
1758075124.74471,36665.0,201.40993,33270.0,182.76036,4941.0,137.25,-1606.0,-44.61111,2.0
1758075124.76008,36425.0,200.09155,33191.0,182.3264,4519.0,125.52778,-1481.0,-41.13889,2.0
1758075124.76141,36207.0,198.89401,33129.0,181.98579,4135.0,114.86111,-1067.0,-29.63889,2.0
1758075124.77688,36001.0,197.76242,33090.0,181.77156,4040.0,112.22222,-533.0,-14.80556,2.0
1758075124.77889,35793.0,196.61983,33084.0,181.7386,4163.0,115.63889,190.0,5.27778,2.0
1758075124.79416,35571.0,195.40031,33090.0,181.77156,4512.0,125.33334,63.0,1.75,2.0
1758075124.81174,35330.0,194.07645,33096.0,181.80452,5016.0,139.33333,204.0,5.66667,2.0
1758075124.81413,35055.0,192.56581,33121.0,181.94185,5802.0,161.16667,738.0,20.5,2.0
1758075124.83095,34734.0,190.80247,33182.0,182.27696,6722.0,186.72223,1598.0,44.38889,2.0
1758075124.83174,34377.0,188.84137,33285.0,182.84276,7260.0,201.66667,2357.0,65.47222,2.0
1758075124.84719,33997.0,186.75395,33423.0,183.60083,7718.0,214.38889,2967.0,82.41666,2.0
1758075124.84832,33609.0,184.62256,33591.0,184.52368,7536.0,209.33333,3536.0,98.22222,2.0
1758075124.86476,33243.0,182.61205,33783.0,185.5784,6970.0,193.61111,3995.0,110.97222,2.0
1758075124.8802,32908.0,180.7718,33998.0,186.75945,6284.0,174.55556,4429.0,123.02778,2.0
1758075124.88135,32616.0,179.16777,34232.0,188.04486,5384.0,149.55556,4858.0,134.94444,2.0
1758075124.89618,32367.0,177.79996,34490.0,189.46213,4619.0,128.30556,5345.0,148.47223,2.0
1758075124.89739,32150.0,176.60791,34775.0,191.02769,4038.0,112.16666,5890.0,163.61111,2.0
1758075124.91804,31960.0,175.56421,35095.0,192.78554,3565.0,99.02778,6657.0,184.91667,2.0
1758075124.9222,31793.0,174.64682,35456.0,194.7686,3123.0,86.75,7458.0,207.16667,2.0
1758075124.93803,31647.0,173.84482,35854.0,196.95491,2700.0,75.0,8217.0,228.25,2.0
1758075124.94169,31520.0,173.14717,36292.0,199.36096,2305.0,64.02778,9032.0,250.88889,2.0
1758075124.95733,31415.0,172.57037,36760.0,201.93179,1872.0,52.0,9401.0,261.13889,2.0
1758075124.95804,31336.0,172.13641,37246.0,204.6015,1353.0,37.58333,9789.0,271.91666,2.0
1758075124.976,31286.0,171.86176,37745.0,207.34264,698.0,19.38889,9743.0,270.63889,2.0
1758075124.99211,31278.0,171.81781,38236.0,210.03983,-171.0,-4.75,9507.0,264.08334,2.0
1758075124.99463,31297.0,171.92218,38701.0,212.59418,-534.0,-14.83333,8953.0,248.69444,2.0
1758075125.01036,31340.0,172.15839,39136.0,214.98375,-1092.0,-30.33333,8196.0,227.66667,2.0
1758075125.01159,31411.0,172.5484,39518.0,217.08217,-1682.0,-46.72222,7045.0,195.69444,2.0
1758075125.02625,31517.0,173.13069,39842.0,218.86198,-2353.0,-65.36111,5919.0,164.41667,2.0
1758075125.02871,31653.0,173.87778,40105.0,220.30672,-2867.0,-79.63889,4691.0,130.30556,2.0
1758075125.04436,31810.0,174.74022,40309.0,221.42732,-3242.0,-90.05556,3539.0,98.30556,2.0
1758075125.0623,31979.0,175.66858,40459.0,222.25131,-3397.0,-94.36111,2563.0,71.19444,2.0
1758075125.06471,32148.0,176.59692,40562.0,222.81711,-3280.0,-91.11111,1662.0,46.16667,2.0
1758075125.08037,32310.0,177.48683,40624.0,223.15771,-3056.0,-84.88889,850.0,23.61111,2.0
1758075125.0823,32456.0,178.28886,40642.0,223.25659,-2747.0,-76.30556,7.0,0.19444,2.0
1758075125.09897,32586.0,179.00298,40627.0,223.17419,-2406.0,-66.83334,-440.0,-12.22222,2.0
1758075125.10229,32700.0,179.6292,40590.0,222.97095,-2128.0,-59.11111,-999.0,-27.75,2.0
1758075125.11739,32802.0,180.18951,40520.0,222.5864,-1919.0,-53.30556,-1699.0,-47.19444,2.0
1758075125.12228,32898.0,180.71687,40409.0,221.97665,-1891.0,-52.52778,-2551.0,-70.86111,2.0
1758075125.14119,32991.0,181.22774,40255.0,221.13069,-1765.0,-49.02778,-3440.0,-95.55556,2.0
1758075125.14194,33075.0,181.68916,40051.0,220.01006,-1480.0,-41.11111,-4478.0,-124.38889,2.0
1758075125.15739,33139.0,182.04073,39797.0,218.61478,-1080.0,-30.0,-5403.0,-150.08333,2.0
1758075125.15874,33175.0,182.23851,39496.0,216.96132,-370.0,-10.27778,-6290.0,-174.72223,2.0
1758075125.17337,33176.0,182.244,39147.0,215.04417,188.0,5.22222,-7403.0,-205.63889,2.0
1758075125.18942,33160.0,182.15611,38734.0,212.77545,395.0,10.97222,-8797.0,-244.36111,2.0
1758075125.19104,33139.0,182.04073,38262.0,210.18265,355.0,9.86111,-9653.0,-268.13889,2.0
1758075125.20643,33120.0,181.93636,37757.0,207.40855,465.0,12.91667,-10100.0,-280.55554,2.0
1758075125.20876,33086.0,181.74959,37261.0,204.68391,874.0,24.27778,-9539.0,-264.97223,2.0
1758075125.22642,33018.0,181.37605,36795.0,202.12405,1797.0,49.91667,-8763.0,-243.41667,2.0
1758075125.24144,32897.0,180.71138,36379.0,199.83887,2874.0,79.83334,-7847.0,-217.97223,2.0
1758075125.24211,32725.0,179.76654,35996.0,197.73495,3751.0,104.19444,-7319.0,-203.30556,2.0
1758075125.26233,32521.0,178.64592,35643.0,195.79582,4144.0,115.11111,-6801.0,-188.91667,2.0
1758075125.28073,32313.0,177.50331,35303.0,193.92813,3983.0,110.63889,-6647.0,-184.63889,2.0
1758075125.28092,32132.0,176.50903,34976.0,192.13185,3165.0,87.91666,-6309.0,-175.25,2.0
1758075125.28111,32007.0,175.82239,34659.0,190.39047,1884.0,52.33333,-6346.0,-176.27777,2.0
1758075125.29646,31956.0,175.54224,34328.0,188.5722,314.0,8.72222,-6723.0,-186.75,2.0
1758075125.29825,31984.0,175.69604,33974.0,186.62761,-1189.0,-33.02778,-7117.0,-197.69444,2.0
1758075125.31657,32084.0,176.24536,33599.0,184.56763,-2608.0,-72.44444,-7522.0,-208.94444,2.0
1758075125.31863,32258.0,177.20119,33205.0,182.40331,-4004.0,-111.22222,-7844.0,-217.88889,2.0
1758075125.33357,32491.0,178.48112,32813.0,180.24994,-5092.0,-141.44444,-7727.0,-214.63889,2.0
1758075125.35119,32775.0,180.0412,32431.0,178.15152,-5985.0,-166.25,-7346.0,-204.05556,2.0
1758075125.35194,33102.0,181.83748,32083.0,176.23987,-6793.0,-188.69444,-6377.0,-177.13889,2.0
1758075125.37002,33462.0,183.81506,31794.0,174.65231,-7296.0,-202.66667,-5215.0,-144.86111,2.0
1758075125.37197,33848.0,185.93546,31566.0,173.39987,-7926.0,-220.16667,-3850.0,-106.94444,2.0
1758075125.3892,34260.0,188.19867,31411.0,172.5484,-8241.0,-228.91667,-2459.0,-68.30556,2.0
1758075125.3911,34687.0,190.54428,31324.0,172.0705,-8629.0,-239.69444,-1145.0,-31.80556,2.0
1758075125.40666,35140.0,193.03273,31297.0,171.92218,-9115.0,-253.19444,-113.0,-3.13889,2.0
1758075125.40742,35618.0,195.65849,31304.0,171.96063,-9745.0,-270.69446,212.0,5.88889,2.0
1758075125.42537,36131.0,198.47653,31319.0,172.04303,-10318.0,-286.61111,334.0,9.27778,2.0
1758075125.44138,36665.0,201.40993,31335.0,172.13092,-10806.0,-300.16666,389.0,10.80556,2.0
1758075125.44226,37220.0,204.45868,31358.0,172.25726,-11022.0,-306.16666,495.0,13.75,2.0
1758075125.45972,37789.0,207.58435,31385.0,172.40558,-11324.0,-314.55554,582.0,16.16667,2.0
1758075125.46091,38348.0,210.65508,31425.0,172.62532,-10693.0,-297.02777,1042.0,28.94444,2.0
1758075125.47686,38876.0,213.55551,31493.0,172.99886,-10125.0,-281.25,1550.0,43.05556,2.0
1758075125.47811,39364.0,216.23622,31585.0,173.50424,-9343.0,-259.52777,2057.0,57.13889,2.0
1758075125.49666,39800.0,218.63126,31709.0,174.18539,-8054.0,-223.72223,2667.0,74.08334,2.0
1758075125.49945,40170.0,220.66377,31862.0,175.02586,-6835.0,-189.86111,3192.0,88.66666,2.0
1758075125.52631,40483.0,222.38315,32037.0,175.98718,-5672.0,-157.55556,3590.0,99.72222,2.0
1758075125.52709,40732.0,223.75098,32224.0,177.01442,-4426.0,-122.94444,3766.0,104.61111,2.0
1758075125.5289,40925.0,224.81117,32417.0,178.07462,-3412.0,-94.77778,3777.0,104.91666,2.0
1758075125.5455,41071.0,225.61317,32603.0,179.09636,-2484.0,-69.0,3595.0,99.86111,2.0
1758075125.56147,41168.0,226.14603,32776.0,180.04669,-1524.0,-42.33333,3244.0,90.11111,2.0
1758075125.56192,41222.0,226.44266,32931.0,180.89815,-691.0,-19.19444,2897.0,80.47222,2.0
1758075125.58198,41231.0,226.4921,33067.0,181.64522,211.0,5.86111,2531.0,70.30556,2.0
1758075125.58533,41202.0,226.33279,33184.0,182.28795,841.0,23.36111,2193.0,60.91667,2.0
1758075125.60147,41140.0,225.99222,33292.0,182.88121,1568.0,43.55556,2091.0,58.08333,2.0
1758075125.60192,41035.0,225.41542,33403.0,183.49095,2492.0,69.22222,2259.0,62.75,2.0
1758075125.61787,40878.0,224.55299,33527.0,184.17212,3589.0,99.69444,2594.0,72.05556,2.0
1758075125.61863,40663.0,223.37195,33663.0,184.91919,4814.0,133.72223,2676.0,74.33334,2.0
1758075125.63458,40388.0,221.8613,33787.0,185.60037,5899.0,163.86111,2175.0,60.41667,2.0
1758075125.6375,40063.0,220.07597,33873.0,186.07278,6824.0,189.55556,1296.0,36.0,2.0
1758075125.65466,39690.0,218.02701,33911.0,186.28152,7797.0,216.58333,365.0,10.13889,2.0
1758075125.67061,39289.0,215.8242,33911.0,186.28152,7975.0,221.52777,-169.0,-4.69444,2.0
1758075125.67134,38892.0,213.6434,33903.0,186.23758,7641.0,212.25,-202.0,-5.61111,2.0
1758075125.68681,38513.0,211.56145,33882.0,186.12222,7332.0,203.66667,-583.0,-16.19444,2.0
1758075125.68757,38160.0,209.62234,33838.0,185.88052,6678.0,185.5,-1106.0,-30.72222,2.0
1758075125.70623,37841.0,207.87,33769.0,185.5015,6053.0,168.13889,-1555.0,-43.19444,2.0
1758075125.70733,37547.0,206.25499,33679.0,185.00711,5537.0,153.80556,-1959.0,-54.41667,2.0
1758075125.72684,37286.0,204.82124,33573.0,184.4248,4874.0,135.38889,-2187.0,-60.75,2.0
1758075125.72799,37054.0,203.54681,33460.0,183.80408,4354.0,120.94444,-2241.0,-62.25,2.0
1758075125.74647,36842.0,202.38223,33351.0,183.20531,4046.0,112.38889,-2107.0,-58.52778,2.0
1758075125.74686,36645.0,201.30006,33251.0,182.65599,3731.0,103.63889,-1816.0,-50.44444,2.0
1758075125.76683,36465.0,200.31128,33171.0,182.21654,3418.0,94.94444,-1371.0,-38.08333,2.0
1758075125.768,36297.0,199.38843,33123.0,181.95284,3266.0,90.72222,-639.0,-17.75,2.0
1758075125.78646,36133.0,198.48752,33115.0,181.90889,3243.0,90.08334,163.0,4.52778,2.0
1758075125.7869,35964.0,197.55916,33125.0,181.96382,3485.0,96.80556,194.0,5.38889,2.0
1758075125.80562,35773.0,196.50996,33136.0,182.02425,3985.0,110.69444,250.0,6.94444,2.0
1758075125.80605,35545.0,195.25749,33160.0,182.15611,4815.0,133.75,738.0,20.5,2.0
1758075125.82194,35276.0,193.77982,33218.0,182.47472,5677.0,157.69444,1438.0,39.94444,2.0
1758075125.83797,34963.0,192.06044,33315.0,183.00755,6560.0,182.22223,2313.0,64.25,2.0
1758075125.83956,34614.0,190.14328,33455.0,183.77661,7055.0,195.97223,3121.0,86.69444,2.0
1758075125.85614,34252.0,188.15472,33636.0,184.77087,7201.0,200.02777,3807.0,105.75,2.0
1758075125.85733,33891.0,186.17166,33844.0,185.91348,7011.0,194.75,4323.0,120.08334,2.0
1758075125.88228,33550.0,184.29846,34073.0,187.17143,6483.0,180.08333,4666.0,129.61111,2.0
1758075125.88481,33241.0,182.60106,34320.0,188.52826,5836.0,162.11111,5012.0,139.22223,2.0
1758075125.90156,32960.0,181.05745,34587.0,189.99496,5283.0,146.75,5433.0,150.91667,2.0
1758075125.90284,32708.0,179.67316,34878.0,191.59349,4738.0,131.61111,6013.0,167.02777,2.0
1758075125.91916,32484.0,178.44267,35202.0,193.37332,4242.0,117.83334,6715.0,186.52777,2.0
1758075125.91952,32281.0,177.32753,35561.0,195.34538,3812.0,105.88889,7388.0,205.22223,2.0
1758075125.9368,32097.0,176.31677,35954.0,197.50423,3428.0,95.22222,8062.0,223.94444,2.0
1758075125.93764,31937.0,175.43787,36385.0,199.87183,2984.0,82.88889,8782.0,243.94444,2.0
1758075125.95302,31804.0,174.70724,36840.0,202.37125,2361.0,65.58334,9080.0,252.22223,2.0
1758075125.96905,31704.0,174.15793,37311.0,204.95857,1684.0,46.77778,9367.0,260.19446,2.0
1758075125.96985,31643.0,173.82285,37784.0,207.55688,901.0,25.02778,9375.0,260.41666,2.0
1758075125.98509,31616.0,173.67453,38270.0,210.22659,231.0,6.41667,9370.0,260.27777,2.0
1758075125.98791,31619.0,173.69101,38738.0,212.79742,-108.0,-3.0,9173.0,254.80556,2.0
1758075126.00488,31631.0,173.75693,39188.0,215.26939,-393.0,-10.91667,8515.0,236.52777,2.0
1758075126.00643,31659.0,173.91074,39597.0,217.51614,-631.0,-17.52778,7778.0,216.05556,2.0
1758075126.0221,31702.0,174.14694,39968.0,219.55412,-1080.0,-30.0,6945.0,192.91667,2.0
1758075126.03911,31773.0,174.53696,40280.0,221.26802,-1533.0,-42.58333,5584.0,155.11111,2.0
1758075126.04106,31864.0,175.03685,40527.0,222.62485,-1963.0,-54.52778,4309.0,119.69444,2.0
1758075126.05694,31972.0,175.63013,40706.0,223.60815,-2274.0,-63.16667,2955.0,82.08334,2.0
1758075126.10223,32090.0,176.27832,40819.0,224.22888,-2344.0,-65.11111,1711.0,47.52778,2.0
1758075126.10707,32208.0,176.92653,40873.0,224.52553,-2250.0,-62.5,628.0,17.44444,2.0
1758075126.10916,32316.0,177.51979,40877.0,224.5475,-1982.0,-55.05556,-194.0,-5.38889,2.0
1758075126.11316,32408.0,178.02518,40861.0,224.45961,-1684.0,-46.77778,-399.0,-11.08333,2.0
1758075126.1163,32484.0,178.44267,40829.0,224.28381,-1402.0,-38.94444,-848.0,-23.55556,2.0
1758075126.118,32547.0,178.78874,40769.0,223.95422,-1112.0,-30.88889,-1495.0,-41.52778,2.0
1758075126.12175,32598.0,179.06889,40667.0,223.39392,-935.0,-25.97222,-2353.0,-65.36111,2.0
1758075126.13827,32642.0,179.31059,40521.0,222.59189,-777.0,-21.58333,-3317.0,-92.13889,2.0
1758075126.13872,32680.0,179.51933,40327.0,221.52621,-698.0,-19.38889,-4233.0,-117.58334,2.0
1758075126.15768,32721.0,179.74457,40085.0,220.19685,-858.0,-23.83333,-5278.0,-146.61111,2.0
1758075126.16098,32762.0,179.96979,39788.0,218.56534,-706.0,-19.61111,-6285.0,-174.58333,2.0
1758075126.17715,32782.0,180.07965,39442.0,216.66469,-97.0,-2.69444,-7180.0,-199.44444,2.0
1758075126.17797,32770.0,180.01373,39054.0,214.53331,412.0,11.44444,-8090.0,-224.72223,2.0
1758075126.19594,32739.0,179.84344,38613.0,212.11078,744.0,20.66667,-9079.0,-252.19444,2.0
1758075126.19683,32696.0,179.60722,38122.0,209.4136,898.0,24.94444,-10224.0,-284.0,2.0
1758075126.21235,32650.0,179.35454,37585.0,206.46373,973.0,27.02778,-10706.0,-297.38889,2.0
1758075126.23065,32593.0,179.04143,37046.0,203.50287,1261.0,35.02778,-10524.0,-292.33334,2.0
1758075126.23177,32509.0,178.58,36540.0,200.72328,2002.0,55.61111,-9516.0,-264.33334,2.0
1758075126.24726,32381.0,177.87686,36071.0,198.14694,2965.0,82.36111,-9044.0,-251.22223,2.0
1758075126.24838,32208.0,176.92653,35629.0,195.71892,3774.0,104.83334,-8488.0,-235.77777,2.0
1758075126.2659,32008.0,175.82788,35209.0,193.41177,4012.0,111.44444,-8063.0,-223.97223,2.0
1758075126.26712,31815.0,174.76768,34820.0,191.27489,3572.0,99.22222,-7365.0,-204.58333,2.0
1758075126.28655,31661.0,173.92172,34458.0,189.28635,2541.0,70.58334,-7076.0,-196.55556,2.0
1758075126.28938,31570.0,173.42184,34100.0,187.31975,1192.0,33.11111,-7069.0,-196.36111,2.0
1758075126.31833,31559.0,173.36142,33737.0,185.32571,-487.0,-13.52778,-7333.0,-203.69444,2.0
1758075126.32224,31622.0,173.70749,33351.0,183.20531,-1803.0,-50.08333,-7802.0,-216.72223,2.0
1758075126.32699,31753.0,174.42709,32944.0,180.96956,-3202.0,-88.94444,-7950.0,-220.83333,2.0
1758075126.3336,31952.0,175.52026,32536.0,178.72832,-4467.0,-124.08334,-8102.0,-225.05556,2.0
1758075126.34929,32210.0,176.93752,32138.0,176.54199,-5514.0,-153.16667,-7641.0,-212.25,2.0
1758075126.35132,32509.0,178.58,31775.0,174.54794,-6188.0,-171.88889,-6777.0,-188.25,2.0
1758075126.36676,32838.0,180.38727,31463.0,172.83406,-6745.0,-187.36111,-5605.0,-155.69444,2.0
1758075126.36715,33195.0,182.34837,31225.0,171.52667,-7272.0,-202.0,-3993.0,-110.91666,2.0
1758075126.38234,33569.0,184.40283,31069.0,170.66972,-7551.0,-209.75,-2467.0,-68.52778,2.0
1758075126.39936,33965.0,186.57817,30984.0,170.20279,-8036.0,-223.22223,-1134.0,-31.5,2.0
1758075126.40013,34385.0,188.88531,30961.0,170.07645,-8401.0,-233.36111,54.0,1.5,2.0
1758075126.41619,34830.0,191.32982,30974.0,170.14786,-9137.0,-253.80556,336.0,9.33333,2.0
1758075126.417,35310.0,193.96658,30993.0,170.25223,-9697.0,-269.36111,403.0,11.19444,2.0
1758075126.43243,35823.0,196.78462,31013.0,170.36209,-10436.0,-289.88889,425.0,11.80556,2.0
1758075126.4485,36361.0,199.73999,31034.0,170.47745,-10731.0,-298.08334,447.0,12.41667,2.0
1758075126.44978,36914.0,202.77774,31058.0,170.6093,-10989.0,-305.25,520.0,14.44444,2.0
1758075126.46547,37469.0,205.82649,31088.0,170.77409,-11043.0,-306.75,696.0,19.33333,2.0
1758075126.46643,38023.0,208.86978,31126.0,170.98283,-10751.0,-298.63889,786.0,21.83333,2.0
1758075126.48244,38557.0,211.80316,31173.0,171.24103,-10121.0,-281.13889,1139.0,31.63889,2.0
1758075126.49843,39043.0,214.47289,31244.0,171.63104,-9268.0,-257.44446,1523.0,42.30556,2.0
1758075126.50128,39487.0,216.91188,31333.0,172.11993,-8312.0,-230.88889,1944.0,54.0,2.0
1758075126.51803,39864.0,218.98283,31446.0,172.74068,-6764.0,-187.88889,2433.0,67.58334,2.0
1758075126.51958,40168.0,220.65279,31581.0,173.48227,-5429.0,-150.80556,2792.0,77.55556,2.0
1758075126.53947,40400.0,221.92722,31731.0,174.30624,-3983.0,-110.63889,3035.0,84.30556,2.0
1758075126.54537,40560.0,222.80612,31885.0,175.15221,-2563.0,-71.19444,3010.0,83.61111,2.0
1758075126.5604,40651.0,223.30603,32032.0,175.95972,-1243.0,-34.52778,2786.0,77.38889,2.0
1758075126.5618,40681.0,223.47083,32163.0,176.67932,-105.0,-2.91667,2434.0,67.61111,2.0
1758075126.57648,40664.0,223.37744,32274.0,177.28908,618.0,17.16667,1978.0,54.94444,2.0
1758075126.57724,40618.0,223.12476,32361.0,177.767,1160.0,32.22222,1519.0,42.19444,2.0
1758075126.59358,40538.0,222.68527,32428.0,178.13504,1925.0,53.47222,1177.0,32.69444,2.0
1758075126.60963,40415.0,222.00961,32477.0,178.40422,2856.0,79.33334,876.0,24.33333,2.0
1758075126.61028,40243.0,221.06477,32517.0,178.62395,3785.0,105.13889,723.0,20.08333,2.0
1758075126.62555,40023.0,219.85625,32561.0,178.86565,4749.0,131.91667,998.0,27.72222,2.0
1758075126.6267,39753.0,218.37308,32618.0,179.17876,5785.0,160.69444,1317.0,36.58333,2.0
1758075126.64412,39427.0,216.58229,32695.0,179.60173,6933.0,192.58333,1564.0,43.44444,2.0
1758075126.66201,39051.0,214.51683,32762.0,179.96979,7769.0,215.80556,1105.0,30.69444,2.0
1758075126.6647,38634.0,212.22614,32795.0,180.15106,8655.0,240.41667,219.0,6.08333,2.0
1758075126.68067,38175.0,209.70474,32790.0,180.1236,9022.0,250.61111,-194.0,-5.38889,2.0
1758075126.68194,37729.0,207.25475,32780.0,180.06866,8641.0,240.02777,-201.0,-5.58333,2.0
1758075126.70186,37303.0,204.91463,32766.0,179.99176,8052.0,223.66667,-376.0,-10.44444,2.0
1758075126.7051,36919.0,202.80521,32737.0,179.83246,7268.0,201.88889,-748.0,-20.77778,2.0
1758075126.72056,36568.0,200.87709,32686.0,179.55229,6658.0,184.94444,-1192.0,-33.11111,2.0
1758075126.72134,36250.0,199.13025,32618.0,179.17876,6026.0,167.38889,-1406.0,-39.05556,2.0
1758075126.73656,35957.0,197.52071,32548.0,178.79424,5647.0,156.86111,-1399.0,-38.86111,2.0
1758075126.7379,35680.0,195.99907,32487.0,178.45915,5277.0,146.58333,-1001.0,-27.80556,2.0
1758075126.75366,35429.0,194.62027,32455.0,178.28337,4727.0,131.30556,-389.0,-10.80556,2.0
1758075126.75788,35201.0,193.36783,32454.0,178.27788,4395.0,122.08334,172.0,4.77778,2.0
1758075126.77441,34982.0,192.16481,32462.0,178.32182,4356.0,121.0,154.0,4.27778,2.0
1758075126.79241,34755.0,190.91783,32487.0,178.45915,4596.0,127.66666,801.0,22.25,2.0
1758075126.79508,34509.0,189.5665,32553.0,178.8217,5101.0,141.69444,1771.0,49.19444,2.0
1758075126.81072,34232.0,188.04486,32673.0,179.48088,5800.0,161.11111,2840.0,78.88889,2.0
1758075126.81262,33919.0,186.32547,32846.0,180.43121,6373.0,177.02777,3814.0,105.94444,2.0
1758075126.82958,33590.0,184.51819,33060.0,181.60677,6544.0,181.77777,4536.0,126.0,2.0
1758075126.83212,33261.0,182.71092,33301.0,182.93065,6267.0,174.08333,4986.0,138.5,2.0
1758075126.84772,32959.0,181.05196,33563.0,184.36987,5672.0,157.55556,5279.0,146.63889,2.0
1758075126.84845,32695.0,179.60173,33836.0,185.86954,4807.0,133.52777,5513.0,153.13889,2.0
