timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078513.6758,1758078513.65435,0.0,0.0,0.0,3.72423,17.81899,-10.25595,8.33,1.3,2.11,3.0
1758078513.69176,1758078513.66435,0.0,0.0,0.0,1.83346,17.76169,-10.08406,8.65,1.53,1.91,3.0
1758078513.69296,1758078513.67435,0.0,0.0,0.0,0.40107,16.90226,-9.4538,8.65,1.53,1.91,3.0
1758078513.70866,1758078513.68435,0.0,0.0,0.0,-1.08862,15.35527,-7.44845,8.63,1.45,1.99,3.0
1758078513.71003,1758078513.69435,0.0,0.0,0.0,-2.06265,15.46986,-6.07335,8.63,1.45,1.99,3.0
1758078513.72482,1758078513.70435,0.0,0.0,0.0,-3.49504,16.55848,-4.92744,8.94,1.14,2.18,3.0
1758078513.74182,1758078513.71435,0.0,0.0,0.0,-4.58366,16.21471,-4.58366,8.94,1.14,2.18,3.0
1758078513.74352,1758078513.72435,0.0,0.0,0.0,-7.04738,15.06879,-4.52637,9.07,0.93,2.26,3.0
1758078513.75897,1758078513.73435,0.0,0.0,0.0,-8.65166,14.49583,-5.15662,9.09,0.89,2.19,3.0
1758078513.76071,1758078513.74435,0.0,0.0,0.0,-10.48513,12.77696,-6.18794,9.09,0.89,2.19,3.0
1758078513.77585,1758078513.75435,0.0,0.0,0.0,-12.83425,9.39651,-8.136,8.65,0.93,2.07,3.0
1758078513.7918,1758078513.76435,0.0,0.0,0.0,-14.20935,7.73493,-9.62569,8.65,0.93,2.07,3.0
1758078513.79305,1758078513.77435,0.0,0.0,0.0,-15.46986,5.72958,-11.00079,8.57,1.07,1.97,3.0
1758078513.80869,1758078513.78435,0.0,0.0,0.0,-16.3293,2.86479,-11.80293,8.57,1.07,1.97,3.0
1758078513.81059,1758078513.79435,0.0,0.0,0.0,-17.47521,-2.23454,-12.08941,8.56,1.18,1.97,3.0
1758078513.82583,1758078513.80435,0.0,0.0,0.0,-17.99088,-6.41713,-11.28727,8.77,1.19,2.0,3.0
1758078513.84216,1758078513.81435,0.0,0.0,0.0,-18.9649,-8.25059,-10.19865,8.77,1.19,2.0,3.0
1758078513.84307,1758078513.82435,0.0,0.0,0.0,-20.05352,-5.27121,-8.42248,9.61,1.11,2.07,3.0
1758078513.85792,1758078513.83435,0.0,0.0,0.0,-22.57454,-3.26586,-7.10468,9.61,1.11,2.07,3.0
1758078513.85904,1758078513.84435,0.0,0.0,0.0,-24.63719,-7.67763,-7.04738,9.41,1.17,2.68,3.0
1758078513.87488,1758078513.85435,0.0,0.0,0.0,-26.41335,-15.92823,-7.50575,9.41,1.17,2.68,3.0
1758078513.89166,1758078513.86435,0.0,0.0,0.0,-29.39274,-19.19409,-9.11003,8.96,1.18,2.39,3.0
1758078513.89316,1758078513.87435,0.0,0.0,0.0,-32.83048,-23.26209,-13.34992,9.24,1.29,2.18,3.0
1758078513.90883,1758078513.88435,0.0,0.0,0.0,-35.92446,-24.29341,-17.58981,9.24,1.29,2.18,3.0
1758078513.91223,1758078513.89435,0.0,0.0,0.0,-37.52874,-25.61122,-20.85567,9.35,1.38,1.99,3.0
1758078513.92897,1758078513.90435,0.0,0.0,0.0,-40.04975,-29.27814,-26.06958,9.35,1.38,1.99,3.0
1758078513.93224,1758078513.91435,0.0,0.0,0.0,-41.76862,-34.26288,-30.82513,9.09,1.41,1.69,3.0
1758078513.95035,1758078513.92435,0.0,0.0,0.0,-42.34158,-35.06502,-31.97105,9.09,1.41,1.69,3.0
1758078513.95151,1758078513.93435,0.0,0.0,0.0,-42.39888,-35.75257,-31.91375,9.62,1.27,1.32,3.0
1758078513.96687,1758078513.94435,0.0,0.0,0.0,-41.36755,-37.98711,-29.04896,9.62,1.27,1.32,3.0
1758078513.96937,1758078513.95435,0.0,0.0,0.0,-39.70598,-45.89392,-26.69983,9.17,0.8,1.11,3.0
1758078513.98488,1758078513.96435,0.0,0.0,0.0,-38.1017,-48.24305,-24.75178,8.92,0.25,1.45,3.0
1758078514.0009,1758078513.97435,0.0,0.0,0.0,-35.69527,-50.1911,-20.85567,8.92,0.25,1.45,3.0
1758078514.00212,1758078513.98435,0.0,0.0,0.0,-31.28349,-25.7831,-16.95955,10.81,0.27,1.58,3.0
1758078514.01716,1758078513.99435,0.0,0.0,0.0,-30.30947,-10.8862,-15.92823,10.81,0.27,1.58,3.0
1758078514.03483,1758078514.00435,0.0,0.0,0.0,-28.87707,-10.19865,-17.53251,12.23,0.71,2.46,3.0
1758078514.03596,1758078514.01435,0.0,0.0,0.0,-26.47065,-20.68378,-19.88164,12.23,0.71,2.46,3.0
1758078514.05092,1758078514.02435,0.0,0.0,0.0,-23.66316,-18.79302,-23.60586,9.9,1.07,3.34,3.0
1758078514.05218,1758078514.03435,0.0,0.0,0.0,-22.28806,-5.27121,-23.72045,11.0,0.99,0.18,3.0
1758078514.06699,1758078514.04435,0.0,0.0,0.0,-20.74107,5.61499,-20.16812,11.0,0.99,0.18,3.0
1758078514.09091,1758078514.05435,0.0,0.0,0.0,-19.88164,9.62569,-15.12609,9.85,0.54,0.53,3.0
1758078514.14179,1758078514.06435,0.0,0.0,0.0,-18.9649,9.74028,-7.62034,9.85,0.54,0.53,3.0
1758078514.14381,1758078514.07435,0.0,0.0,0.0,-18.33465,11.63104,-3.49504,9.66,0.29,1.6,3.0
1758078514.14622,1758078514.08435,0.0,0.0,0.0,-17.18874,13.40721,-0.51566,9.66,0.29,1.6,3.0
1758078514.1467,1758078514.09435,0.0,0.0,0.0,-16.21471,15.87093,0.80214,10.71,0.66,1.11,3.0
1758078514.14892,1758078514.10435,0.0,0.0,0.0,-14.66772,22.05888,-0.74485,11.5,1.13,1.2,3.0
1758078514.1493,1758078514.11435,0.0,0.0,0.0,-14.03747,25.09555,-3.09397,11.5,1.13,1.2,3.0
1758078514.14994,1758078514.12435,0.0,0.0,0.0,-13.86558,25.8404,-6.24524,11.35,1.44,1.38,3.0
1758078514.15105,1758078514.13435,0.0,0.0,0.0,-13.98017,26.75713,-11.17268,11.35,1.44,1.38,3.0
1758078514.16696,1758078514.14435,0.0,0.0,0.0,-14.32395,27.78845,-13.80828,10.93,1.64,1.37,3.0
1758078514.18466,1758078514.15435,0.0,0.0,0.0,-14.61043,27.84575,-15.75634,10.93,1.64,1.37,3.0
1758078514.18578,1758078514.16435,0.0,0.0,0.0,-14.61043,27.04361,-16.84496,10.42,1.72,1.4,3.0
1758078514.20184,1758078514.17435,0.0,0.0,0.0,-14.83961,26.47065,-17.47521,10.42,1.72,1.4,3.0
1758078514.20458,1758078514.18435,0.0,0.0,0.0,-14.9542,26.01229,-16.95955,10.25,1.65,1.62,3.0
1758078514.22031,1758078514.19435,0.0,0.0,0.0,-14.66772,25.21014,-15.64175,10.38,1.4,1.88,3.0
1758078514.22148,1758078514.20435,0.0,0.0,0.0,-13.98017,23.89234,-14.03747,10.38,1.4,1.88,3.0
1758078514.23602,1758078514.21435,0.0,0.0,0.0,-12.77696,20.45459,-11.34457,10.46,1.11,2.11,3.0
1758078514.25226,1758078514.22435,0.0,0.0,0.0,-11.57375,19.42327,-9.39651,10.46,1.11,2.11,3.0
1758078514.2541,1758078514.23435,0.0,0.0,0.0,-10.31324,20.68378,-7.16197,11.03,0.97,2.32,3.0
1758078514.26931,1758078514.24435,0.0,0.0,0.0,-8.93814,22.05888,-4.92744,11.03,0.97,2.32,3.0
1758078514.27105,1758078514.25435,0.0,0.0,0.0,-6.99009,22.23076,-0.97403,11.95,1.01,2.57,3.0
1758078514.28636,1758078514.26435,0.0,0.0,0.0,-6.13065,18.9649,1.43239,12.43,1.27,2.84,3.0
1758078514.30225,1758078514.27435,0.0,0.0,0.0,-6.13065,16.04282,3.38045,12.43,1.27,2.84,3.0
1758078514.30436,1758078514.28435,0.0,0.0,0.0,-6.41713,15.75634,4.87014,13.29,1.68,2.89,3.0
1758078514.31906,1758078514.29435,0.0,0.0,0.0,-7.10468,15.98552,5.55769,13.29,1.68,2.89,3.0
1758078514.32384,1758078514.30435,0.0,0.0,0.0,-7.33386,16.84496,5.09932,13.74,1.91,2.85,3.0
1758078514.33905,1758078514.31435,0.0,0.0,0.0,-7.67763,17.01685,3.66693,13.74,1.91,2.85,3.0
1758078514.34201,1758078514.32435,0.0,0.0,0.0,-8.30789,16.50119,2.23454,13.35,1.93,3.16,3.0
1758078514.35733,1758078514.33435,0.0,0.0,0.0,-9.22462,14.20935,0.0,12.34,1.72,3.41,3.0
1758078514.38721,1758078514.34435,0.0,0.0,0.0,-10.08406,12.08941,-1.08862,12.34,1.72,3.41,3.0
1758078514.39594,1758078514.35435,0.0,0.0,0.0,-11.28727,9.39651,-2.00535,11.18,1.36,3.46,3.0
1758078514.39722,1758078514.36435,0.0,0.0,0.0,-12.83425,5.90147,-2.7502,11.18,1.36,3.46,3.0
1758078514.399,1758078514.37435,0.0,0.0,0.0,-13.5791,3.32316,-2.63561,10.22,1.15,3.49,3.0
1758078514.39999,1758078514.38435,0.0,0.0,0.0,-14.20935,-0.74485,-1.60428,10.22,1.15,3.49,3.0
1758078514.41611,1758078514.39435,0.0,0.0,0.0,-14.83961,-4.87014,-0.11459,9.32,1.11,3.5,3.0
1758078514.43239,1758078514.40435,0.0,0.0,0.0,-15.58445,-13.17803,3.09397,9.32,1.11,3.5,3.0
1758078514.43498,1758078514.41435,0.0,0.0,0.0,-16.04282,-20.3973,5.32851,8.68,1.01,3.65,3.0
1758078514.4501,1758078514.42435,0.0,0.0,0.0,-16.10011,-27.84575,6.87549,7.99,0.64,3.77,3.0
1758078514.45243,1758078514.43435,0.0,0.0,0.0,-16.04282,-35.92446,7.67763,7.99,0.64,3.77,3.0
1758078514.46718,1758078514.44435,0.0,0.0,0.0,-15.87093,-50.01921,7.73493,7.31,0.17,3.64,3.0
1758078514.46908,1758078514.45435,0.0,0.0,0.0,-15.24068,-58.72818,7.44845,7.31,0.17,3.64,3.0
1758078514.48621,1758078514.46435,0.0,0.0,0.0,-14.83961,-64.45775,6.47442,7.09,0.0,3.1,3.0
1758078514.50245,1758078514.47435,0.0,0.0,0.0,-14.72501,-67.55173,5.32851,7.09,0.0,3.1,3.0
1758078514.50406,1758078514.48435,0.0,0.0,0.0,-16.04282,-70.41652,2.86479,7.6,0.28,2.68,3.0
1758078514.51954,1758078514.49435,0.0,0.0,0.0,-17.30333,-70.58841,0.85944,7.92,0.8,2.73,3.0
1758078514.52192,1758078514.50435,0.0,0.0,0.0,-19.25138,-69.61437,-0.80214,7.92,0.8,2.73,3.0
1758078514.53739,1758078514.51435,0.0,0.0,0.0,-21.08485,-67.09336,-1.83346,8.47,1.21,2.47,3.0
1758078514.53912,1758078514.52435,0.0,0.0,0.0,-23.89234,-59.64491,-2.57831,8.47,1.21,2.47,3.0
1758078514.55702,1758078514.53435,0.0,0.0,0.0,-25.09555,-52.82671,-2.57831,9.13,1.28,2.26,3.0
1758078514.55957,1758078514.54435,0.0,0.0,0.0,-26.64254,-45.37826,-1.77617,9.13,1.28,2.26,3.0
1758078514.57614,1758078514.55435,0.0,0.0,0.0,-27.33009,-37.35685,0.40107,9.36,1.01,1.9,3.0
1758078514.59213,1758078514.56435,0.0,0.0,0.0,-27.61657,-23.49127,2.6929,9.52,0.59,1.59,3.0
1758078514.59606,1758078514.57435,0.0,0.0,0.0,-27.33009,-14.20935,5.27121,9.52,0.59,1.59,3.0
1758078514.61146,1758078514.58435,0.0,0.0,0.0,-27.04361,-6.47442,7.84952,9.41,0.32,1.56,3.0
1758078514.6124,1758078514.59435,0.0,0.0,0.0,-26.69983,3.09397,12.43318,9.41,0.32,1.56,3.0
1758078514.63037,1758078514.60435,0.0,0.0,0.0,-26.69983,9.96947,14.66772,9.43,0.3,1.71,3.0
1758078514.63141,1758078514.61435,0.0,0.0,0.0,-26.75713,15.58445,16.73037,9.43,0.3,1.71,3.0
1758078514.64629,1758078514.62435,0.0,0.0,0.0,-26.52795,21.14215,17.6471,9.41,0.36,1.7,3.0
1758078514.6623,1758078514.63435,0.0,0.0,0.0,-26.12688,27.67386,17.36062,9.17,0.36,1.71,3.0
1758078514.66459,1758078514.64435,0.0,0.0,0.0,-26.12688,30.65324,16.67307,9.17,0.38,1.71,3.0
1758078514.68108,1758078514.65435,0.0,0.0,0.0,-25.72581,33.34615,16.38659,9.07,0.33,1.73,3.0
1758078514.68201,1758078514.66435,0.0,0.0,0.0,-25.72581,32.48671,16.3293,9.07,0.33,1.73,3.0
1758078514.6975,1758078514.67435,0.0,0.0,0.0,-25.55392,27.73116,16.3293,8.66,0.25,1.67,3.0
1758078514.69923,1758078514.68435,0.0,0.0,0.0,-25.8404,27.50197,16.38659,8.66,0.25,1.67,3.0
1758078514.71526,1758078514.69435,0.0,0.0,0.0,-26.06958,27.61657,16.55848,8.95,0.18,1.56,3.0
1758078514.73131,1758078514.70435,0.0,0.0,0.0,-26.06958,27.78845,16.67307,8.95,0.18,1.56,3.0
1758078514.73243,1758078514.71435,0.0,0.0,0.0,-25.61122,27.67386,16.55848,8.79,0.11,1.56,3.0
1758078514.74726,1758078514.72435,0.0,0.0,0.0,-25.15285,28.30412,16.10011,8.56,-0.12,1.74,3.0
1758078514.76435,1758078514.73435,0.0,0.0,0.0,-24.75178,28.99167,15.35527,8.56,-0.12,1.74,3.0
1758078514.76525,1758078514.74435,0.0,0.0,0.0,-23.89234,28.70519,14.78231,8.4,-0.33,1.69,3.0
1758078514.78047,1758078514.75435,0.0,0.0,0.0,-22.51724,26.52795,13.86558,8.4,-0.33,1.69,3.0
1758078514.78145,1758078514.76435,0.0,0.0,0.0,-21.37133,24.35071,13.34992,8.27,-0.41,1.71,3.0
1758078514.79627,1758078514.77435,0.0,0.0,0.0,-20.34,21.7724,13.23533,8.27,-0.41,1.71,3.0
1758078514.81227,1758078514.78435,0.0,0.0,0.0,-19.19409,18.44924,13.23533,8.47,-0.39,1.74,3.0
1758078514.8151,1758078514.79435,0.0,0.0,0.0,-18.22006,15.24068,13.46451,8.68,-0.38,1.74,3.0
1758078514.83107,1758078514.80435,0.0,0.0,0.0,-17.53251,10.65701,13.46451,8.68,-0.38,1.74,3.0
1758078514.83228,1758078514.81435,0.0,0.0,0.0,-17.13144,6.07335,13.17803,8.6,-0.42,1.82,3.0
1758078514.84726,1758078514.82435,0.0,0.0,0.0,-16.67307,-0.45837,12.71966,8.6,-0.42,1.82,3.0
1758078514.8633,1758078514.83435,0.0,0.0,0.0,-16.272,-5.09932,12.77696,8.66,-0.48,1.92,3.0
1758078514.8645,1758078514.84435,0.0,0.0,0.0,-15.75634,-9.85487,12.54778,8.66,-0.48,1.92,3.0
1758078514.87953,1758078514.85435,0.0,0.0,0.0,-14.78231,-12.77696,11.86023,8.56,-0.49,1.8,3.0
1758078514.88132,1758078514.86435,0.0,0.0,0.0,-12.77696,-9.33921,9.62569,9.03,-0.5,1.69,3.0
1758078514.8966,1758078514.87435,0.0,0.0,0.0,-10.65701,-5.50039,8.136,9.03,-0.5,1.69,3.0
1758078514.91259,1758078514.88435,0.0,0.0,0.0,-7.96411,-3.83882,7.50575,9.22,-0.66,1.98,3.0
1758078514.91389,1758078514.89435,0.0,0.0,0.0,-4.87014,-6.41713,7.44845,9.22,-0.66,1.98,3.0
1758078514.92939,1758078514.90435,0.0,0.0,0.0,0.0573,-11.86023,8.70896,9.08,-1.13,1.93,3.0
1758078514.93053,1758078514.91435,0.0,0.0,0.0,3.49504,-13.86558,10.54242,9.08,-1.13,1.93,3.0
1758078514.94556,1758078514.92435,0.0,0.0,0.0,7.33386,-15.46986,13.06344,9.6,-1.57,1.65,3.0
1758078514.96262,1758078514.93435,0.0,0.0,0.0,11.22997,-16.21471,15.29797,9.6,-1.57,1.65,3.0
1758078514.96352,1758078514.94435,0.0,0.0,0.0,18.16276,-15.06879,17.81899,9.83,-1.73,1.49,3.0
1758078514.97865,1758078514.95435,0.0,0.0,0.0,22.91831,-14.72501,18.79302,9.55,-1.73,1.22,3.0
1758078514.97951,1758078514.96435,0.0,0.0,0.0,26.81443,-15.12609,18.90761,9.55,-1.73,1.22,3.0
1758078514.99535,1758078514.97435,0.0,0.0,0.0,29.9084,-16.3293,18.33465,9.25,-1.43,1.98,3.0
1758078515.01147,1758078514.98435,0.0,0.0,0.0,31.11161,-22.51724,17.30333,9.25,-1.43,1.98,3.0
1758078515.01247,1758078514.99435,0.0,0.0,0.0,29.96569,-21.6578,15.12609,9.42,-0.8,3.06,3.0
1758078515.02896,1758078515.00435,0.0,0.0,0.0,27.33009,-21.6578,15.35527,9.42,-0.8,3.06,3.0
1758078515.03013,1758078515.01435,0.0,0.0,0.0,20.45459,-13.75099,16.04282,10.62,0.18,3.75,3.0
1758078515.04645,1758078515.02435,0.0,0.0,0.0,14.15206,-14.78231,14.32395,10.36,1.11,3.46,3.0
1758078515.06235,1758078515.03435,0.0,0.0,0.0,13.34992,-26.24147,20.79837,10.36,1.11,3.46,3.0
1758078515.06536,1758078515.04435,0.0,0.0,0.0,12.60507,-28.64789,23.31938,10.17,1.06,1.72,3.0
1758078515.08066,1758078515.05435,0.0,0.0,0.0,15.35527,-15.69904,28.87707,10.17,1.06,1.72,3.0
1758078515.08186,1758078515.06435,0.0,0.0,0.0,18.16276,-2.92208,29.62192,11.9,-0.35,1.43,3.0
1758078515.0966,1758078515.07435,0.0,0.0,0.0,19.99623,6.7609,25.49662,11.9,-0.35,1.43,3.0
1758078515.11252,1758078515.08435,0.0,0.0,0.0,21.31403,13.98017,19.36597,10.68,-1.73,2.71,3.0
1758078515.11433,1758078515.09435,0.0,0.0,0.0,20.51189,19.42327,10.19865,9.69,-1.36,2.97,3.0
1758078515.12969,1758078515.10435,0.0,0.0,0.0,19.07949,17.30333,6.70361,9.69,-1.36,2.97,3.0
1758078515.13063,1758078515.11435,0.0,0.0,0.0,16.73037,16.21471,5.72958,9.33,-0.14,2.32,3.0
1758078515.14645,1758078515.12435,0.0,0.0,0.0,13.69369,17.47521,6.53172,9.33,-0.14,2.32,3.0
1758078515.16269,1758078515.13435,0.0,0.0,0.0,8.93814,20.3973,8.36518,9.86,0.54,1.85,3.0
1758078515.16362,1758078515.14435,0.0,0.0,0.0,6.8182,21.02755,9.33921,9.86,0.54,1.85,3.0
1758078515.1786,1758078515.15435,0.0,0.0,0.0,5.27121,21.02755,9.85487,9.5,0.36,1.84,3.0
1758078515.18078,1758078515.16435,0.0,0.0,0.0,4.87014,21.6578,9.5684,9.5,0.36,1.84,3.0
1758078515.19673,1758078515.17435,0.0,0.0,0.0,5.61499,20.79837,9.74028,9.39,-0.22,2.24,3.0
1758078515.21447,1758078515.18435,0.0,0.0,0.0,6.47442,20.22541,9.85487,9.32,-0.69,2.26,3.0
1758078515.2157,1758078515.19435,0.0,0.0,0.0,7.44845,20.16812,9.68299,9.32,-0.69,2.26,3.0
1758078515.23153,1758078515.20435,0.0,0.0,0.0,9.05273,18.50654,9.62569,9.29,-0.94,2.12,3.0
1758078515.2327,1758078515.21435,0.0,0.0,0.0,9.91217,18.27736,9.11003,9.29,-0.94,2.12,3.0
1758078515.24933,1758078515.22435,0.0,0.0,0.0,10.94349,18.79302,8.59437,9.3,-1.01,2.02,3.0
1758078515.25261,1758078515.23435,0.0,0.0,0.0,11.17268,17.81899,7.84952,9.3,-1.01,2.02,3.0
1758078515.26769,1758078515.24435,0.0,0.0,0.0,10.94349,16.04282,6.7609,9.28,-0.92,1.98,3.0
1758078515.28348,1758078515.25435,0.0,0.0,0.0,10.37054,15.46986,5.55769,9.41,-0.78,1.86,3.0
1758078515.28524,1758078515.26435,0.0,0.0,0.0,9.68299,15.64175,4.64096,9.41,-0.78,1.86,3.0
1758078515.29968,1758078515.27435,0.0,0.0,0.0,8.88085,16.95955,3.66693,9.92,-0.64,1.87,3.0
1758078515.30102,1758078515.28435,0.0,0.0,0.0,7.16197,17.18874,3.32316,9.92,-0.64,1.87,3.0
1758078515.31568,1758078515.29435,0.0,0.0,0.0,5.78687,15.0115,3.09397,10.39,-0.6,2.21,3.0
1758078515.33175,1758078515.30435,0.0,0.0,0.0,3.95341,13.5791,2.6929,10.39,-0.6,2.21,3.0
1758078515.33309,1758078515.31435,0.0,0.0,0.0,2.23454,13.34992,1.94806,11.14,-0.7,2.24,3.0
1758078515.34749,1758078515.32435,0.0,0.0,0.0,0.11459,12.2613,0.80214,11.9,-0.95,2.33,3.0
1758078515.36432,1758078515.33435,0.0,0.0,0.0,-0.80214,11.91752,-0.17189,11.9,-0.95,2.33,3.0
1758078515.36627,1758078515.34435,0.0,0.0,0.0,-0.97403,11.80293,-1.3178,12.68,-1.43,2.75,3.0
1758078515.38147,1758078515.35435,0.0,0.0,0.0,-1.03132,10.71431,-2.97938,12.68,-1.43,2.75,3.0
1758078515.38439,1758078515.36435,0.0,0.0,0.0,0.0,10.37054,-5.09932,13.29,-1.88,3.23,3.0
1758078515.39968,1758078515.37435,0.0,0.0,0.0,1.43239,11.00079,-6.18794,13.29,-1.88,3.23,3.0
1758078515.40145,1758078515.38435,0.0,0.0,0.0,2.86479,10.8862,-6.70361,13.8,-1.85,3.57,3.0
1758078515.41653,1758078515.39435,0.0,0.0,0.0,4.64096,10.19865,-6.07335,13.8,-1.85,3.57,3.0
1758078515.4328,1758078515.40435,0.0,0.0,0.0,5.61499,8.76626,-4.98473,13.59,-1.48,3.5,3.0
1758078515.43498,1758078515.41435,0.0,0.0,0.0,6.35983,7.73493,-4.0107,13.12,-1.19,3.28,3.0
1758078515.45114,1758078515.42435,0.0,0.0,0.0,7.39116,5.95876,-3.38045,13.12,-1.19,3.28,3.0
1758078515.45396,1758078515.43435,0.0,0.0,0.0,9.74028,1.71887,-3.83882,12.15,-1.23,2.69,3.0
1758078515.47146,1758078515.44435,0.0,0.0,0.0,12.43318,-2.06265,-4.81285,12.15,-1.23,2.69,3.0
1758078515.47231,1758078515.45435,0.0,0.0,0.0,15.41257,-4.92744,-6.18794,10.79,-1.39,2.53,3.0
1758078515.48943,1758078515.46435,0.0,0.0,0.0,19.07949,-8.136,-7.16197,10.79,-1.39,2.53,3.0
1758078515.49145,1758078515.47435,0.0,0.0,0.0,24.12152,-11.28727,-8.02141,9.74,-1.57,2.65,3.0
1758078515.50653,1758078515.48435,0.0,0.0,0.0,27.2155,-14.43854,-8.30789,8.98,-1.69,2.75,3.0
1758078515.53208,1758078515.49435,0.0,0.0,0.0,29.8511,-18.10547,-8.25059,8.98,-1.69,2.75,3.0
1758078515.53701,1758078515.50435,0.0,0.0,0.0,32.42941,-22.57454,-8.136,8.29,-1.62,2.68,3.0
1758078515.53926,1758078515.51435,0.0,0.0,0.0,35.69527,-30.76784,-7.73493,8.29,-1.62,2.68,3.0
1758078515.54048,1758078515.52435,0.0,0.0,0.0,37.47144,-37.81522,-7.39116,7.58,-1.1,2.66,3.0
1758078515.55682,1758078515.53435,0.0,0.0,0.0,38.78925,-44.63341,-7.33386,7.58,-1.1,2.66,3.0
1758078515.57466,1758078515.54435,0.0,0.0,0.0,39.82057,-50.59217,-6.8182,7.02,-0.42,2.84,3.0
1758078515.57566,1758078515.55435,0.0,0.0,0.0,41.31026,-59.41573,-5.90147,6.95,0.04,3.1,3.0
1758078515.59058,1758078515.56435,0.0,0.0,0.0,42.1124,-62.33781,-4.81285,6.95,0.04,3.1,3.0
1758078515.59265,1758078515.57435,0.0,0.0,0.0,42.97184,-63.77021,-3.83882,7.48,0.16,2.89,3.0
1758078515.60786,1758078515.58435,0.0,0.0,0.0,44.17505,-64.11398,-2.34913,7.48,0.16,2.89,3.0
1758078515.62381,1758078515.59435,0.0,0.0,0.0,45.60744,-61.24919,0.11459,7.97,-0.16,2.55,3.0
1758078515.62666,1758078515.60435,0.0,0.0,0.0,46.35228,-57.58226,2.06265,7.97,-0.16,2.55,3.0
1758078515.64161,1758078515.61435,0.0,0.0,0.0,46.52417,-52.65482,4.23989,8.67,-0.19,2.5,3.0
