timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078566.09951,38027.0,208.89175,33601.0,184.57861,793.0,22.02778,72.0,2.0,4.0
1758078566.11497,37974.0,208.60059,33608.0,184.61707,1268.0,35.22222,183.0,5.08333,4.0
1758078566.13093,37898.0,208.18311,33622.0,184.69397,1625.0,45.13889,355.0,9.86111,4.0
1758078566.13196,37804.0,207.66675,33643.0,184.80933,2043.0,56.75,470.0,13.05556,4.0
1758078566.14777,37692.0,207.0515,33669.0,184.95218,2348.0,65.22222,468.0,13.0,4.0
1758078566.15139,37566.0,206.35936,33691.0,185.07303,2577.0,71.58334,413.0,11.47222,4.0
1758078566.16701,37433.0,205.62874,33711.0,185.18289,2703.0,75.08334,374.0,10.38889,4.0
1758078566.16838,37292.0,204.8542,33733.0,185.30374,2834.0,78.72222,428.0,11.88889,4.0
1758078566.18595,37146.0,204.05219,33753.0,185.4136,2904.0,80.66666,390.0,10.83333,4.0
1758078566.20364,36996.0,203.22821,33775.0,185.53445,2981.0,82.80556,461.0,12.80556,4.0
1758078566.20421,36844.0,202.39322,33799.0,185.66629,3034.0,84.27778,502.0,13.94444,4.0
1758078566.22204,36690.0,201.54726,33823.0,185.79813,3057.0,84.91666,453.0,12.58333,4.0
1758078566.22261,36532.0,200.67934,33846.0,185.92447,3137.0,87.13889,483.0,13.41667,4.0
1758078566.23878,36369.0,199.78394,33874.0,186.07828,3271.0,90.86111,631.0,17.52778,4.0
1758078566.2416,36199.0,198.85007,33909.0,186.27054,3366.0,93.5,753.0,20.91667,4.0
1758078566.25697,36026.0,197.89975,33951.0,186.50127,3458.0,96.05556,852.0,23.66667,4.0
1758078566.25897,35849.0,196.92744,33997.0,186.75395,3512.0,97.55556,976.0,27.11111,4.0
1758078566.27507,35667.0,195.92766,34053.0,187.06157,3646.0,101.27778,1166.0,32.38889,4.0
1758078566.29181,35480.0,194.90044,34114.0,187.39665,3747.0,104.08334,1269.0,35.25,4.0
1758078566.29434,35294.0,193.87869,34183.0,187.7757,3607.0,100.19444,1460.0,40.55556,4.0
1758078566.31007,35119.0,192.91737,34260.0,188.19867,3352.0,93.11111,1628.0,45.22222,4.0
1758078566.3108,34956.0,192.02199,34348.0,188.68207,3122.0,86.72222,1783.0,49.52778,4.0
1758078566.32683,34804.0,191.187,34444.0,189.20944,2931.0,81.41666,1997.0,55.47222,4.0
1758078566.32887,34661.0,190.40146,34550.0,189.79172,2732.0,75.88889,2186.0,60.72222,4.0
1758078566.34405,34526.0,189.65988,34666.0,190.42892,2573.0,71.47222,2385.0,66.25,4.0
1758078566.36166,34403.0,188.98419,34789.0,191.1046,2328.0,64.66666,2425.0,67.36111,4.0
1758078566.36239,34294.0,188.38544,34908.0,191.75829,1995.0,55.41667,2213.0,61.47222,4.0
1758078566.37881,34208.0,187.91302,35010.0,192.31862,1502.0,41.72222,1820.0,50.55556,4.0
1758078566.37959,34146.0,187.57243,35092.0,192.76906,976.0,27.11111,1474.0,40.94444,4.0
1758078566.39498,34111.0,187.38017,35155.0,193.11513,550.0,15.27778,1121.0,31.13889,4.0
1758078566.41082,34088.0,187.25383,35207.0,193.40079,389.0,10.80556,948.0,26.33333,4.0
1758078566.41167,34070.0,187.15495,35250.0,193.63699,335.0,9.30556,782.0,21.72222,4.0
1758078566.43345,34056.0,187.07805,35286.0,193.83475,223.0,6.19444,688.0,19.11111,4.0
1758078566.43501,34045.0,187.01762,35324.0,194.04349,243.0,6.75,796.0,22.11111,4.0
1758078566.45658,34030.0,186.93523,35364.0,194.26321,324.0,9.0,794.0,22.05556,4.0
1758078566.46159,34009.0,186.81987,35406.0,194.49393,489.0,13.58333,841.0,23.36111,4.0
1758078566.46195,33977.0,186.64409,35451.0,194.74112,686.0,19.05556,959.0,26.63889,4.0
1758078566.48081,33935.0,186.41338,35501.0,195.01579,937.0,26.02778,962.0,26.72222,4.0
1758078566.48118,33887.0,186.14969,35550.0,195.28496,956.0,26.55556,991.0,27.52778,4.0
1758078566.49707,33836.0,185.86954,35600.0,195.55962,1041.0,28.91667,989.0,27.47222,4.0
1758078566.49826,33782.0,185.57291,35648.0,195.82329,1083.0,30.08333,901.0,25.02778,4.0
1758078566.51542,33730.0,185.28726,35693.0,196.07048,1030.0,28.61111,940.0,26.11111,4.0
1758078566.519,33674.0,184.97964,35743.0,196.34517,1115.0,30.97222,1028.0,28.55556,4.0
1758078566.53883,33618.0,184.672,35796.0,196.63631,1134.0,31.5,1075.0,29.86111,4.0
1758078566.53967,33559.0,184.3479,35859.0,196.98238,1246.0,34.61111,1382.0,38.38889,4.0
1758078566.56161,33494.0,183.99084,35935.0,197.39986,1311.0,36.41667,1625.0,45.13889,4.0
1758078566.56663,33423.0,183.60083,36027.0,197.90524,1465.0,40.69444,1961.0,54.47222,4.0
1758078566.56739,33347.0,183.18333,36135.0,198.4985,1490.0,41.38889,2296.0,63.77778,4.0
1758078566.58607,33268.0,182.74937,36259.0,199.17969,1577.0,43.80556,2585.0,71.80556,4.0
1758078566.69152,33190.0,182.32091,36396.0,199.93225,1517.0,42.13889,2802.0,77.83334,4.0
1758078566.70032,33116.0,181.91438,36542.0,200.73427,1344.0,37.33333,2967.0,82.41666,4.0
1758078566.70125,33056.0,181.58479,36694.0,201.56923,1061.0,29.47222,3006.0,83.5,4.0
1758078566.70518,33012.0,181.34309,36847.0,202.4097,678.0,18.83333,2980.0,82.77778,4.0
1758078566.70631,32999.0,181.27168,36995.0,203.22272,-99.0,-2.75,2883.0,80.08334,4.0
1758078566.70793,33022.0,181.39803,37135.0,203.99176,-730.0,-20.27778,2658.0,73.83334,4.0
1758078566.70831,33079.0,181.71114,37263.0,204.6949,-1441.0,-40.02778,2405.0,66.80556,4.0
1758078566.70894,33175.0,182.23851,37375.0,205.31013,-2315.0,-64.30556,2056.0,57.11111,4.0
1758078566.71006,33310.0,182.98009,37470.0,205.83199,-2845.0,-79.02778,1751.0,48.63889,4.0
1758078566.71082,33463.0,183.82056,37553.0,206.28795,-3100.0,-86.11111,1586.0,44.05556,4.0
1758078566.71432,33616.0,184.66101,37634.0,206.73289,-2935.0,-81.52778,1625.0,45.13889,4.0
1758078566.72113,33754.0,185.4191,37724.0,207.22728,-2487.0,-69.08334,1892.0,52.55556,4.0
1758078566.72176,33865.0,186.02884,37829.0,207.80408,-1918.0,-53.27778,2258.0,62.72222,4.0
1758078566.7245,33944.0,186.46281,37952.0,208.47974,-1329.0,-36.91667,2572.0,71.44444,4.0
1758078566.74034,33992.0,186.72649,38087.0,209.22134,-653.0,-18.13889,2750.0,76.38889,4.0
1758078566.74204,34010.0,186.82536,38225.0,209.9794,-121.0,-3.36111,2665.0,74.02778,4.0
1758078566.75718,34006.0,186.80339,38351.0,210.67155,179.0,4.97222,2376.0,66.0,4.0
1758078566.76232,33995.0,186.74297,38456.0,211.24834,190.0,5.27778,1853.0,51.47222,4.0
1758078566.80602,33989.0,186.71001,38532.0,211.66583,84.0,2.33333,1208.0,33.55556,4.0
1758078566.81838,33988.0,186.70451,38575.0,211.90204,-48.0,-1.33333,590.0,16.38889,4.0
1758078566.82174,33991.0,186.72099,38587.0,211.96796,-37.0,-1.02778,-2.0,-0.05556,4.0
1758078566.82214,33992.0,186.72649,38578.0,211.91852,14.0,0.38889,-246.0,-6.83333,4.0
1758078566.82331,33991.0,186.72099,38566.0,211.8526,0.0,0.0,-225.0,-6.25,4.0
1758078566.82578,33991.0,186.72099,38551.0,211.7702,-9.0,-0.25,-361.0,-10.02778,4.0
1758078566.84202,33991.0,186.72099,38530.0,211.65485,-7.0,-0.19444,-484.0,-13.44444,4.0
1758078566.84242,33992.0,186.72649,38499.0,211.48454,-7.0,-0.19444,-744.0,-20.66667,4.0
1758078566.85823,33992.0,186.72649,38454.0,211.23735,-5.0,-0.13889,-1004.0,-27.88889,4.0
1758078566.86013,33993.0,186.73198,38398.0,210.92973,-10.0,-0.27778,-1152.0,-32.0,4.0
1758078566.87525,33995.0,186.74297,38333.0,210.57268,-69.0,-1.91667,-1423.0,-39.52778,4.0
1758078566.8917,34001.0,186.77592,38254.0,210.1387,-133.0,-3.69444,-1606.0,-44.61111,4.0
1758078566.89519,34008.0,186.81438,38165.0,209.64981,-180.0,-5.0,-1873.0,-52.02778,4.0
1758078566.91184,34021.0,186.88579,38064.0,209.095,-301.0,-8.36111,-2093.0,-58.13889,4.0
1758078566.91467,34038.0,186.97917,37955.0,208.49622,-390.0,-10.83333,-2232.0,-62.0,4.0
1758078566.93182,34063.0,187.1165,37837.0,207.84802,-544.0,-15.11111,-2362.0,-65.61111,4.0
1758078566.93496,34092.0,187.2758,37715.0,207.17784,-527.0,-14.63889,-2440.0,-67.77778,4.0
1758078566.95179,34117.0,187.41313,37589.0,206.4857,-461.0,-12.80556,-2477.0,-68.80556,4.0
1758078566.95467,34141.0,187.54497,37463.0,205.79353,-500.0,-13.88889,-2483.0,-68.97222,4.0
1758078566.97506,34168.0,187.69328,37338.0,205.10689,-539.0,-14.97222,-2445.0,-67.91666,4.0
1758078566.97783,34195.0,187.84161,37214.0,204.42572,-523.0,-14.52778,-2429.0,-67.47222,4.0
1758078566.97965,34221.0,187.98444,37094.0,203.76654,-503.0,-13.97222,-2345.0,-65.13889,4.0
1758078567.00284,34243.0,188.10529,36976.0,203.11832,-383.0,-10.63889,-2329.0,-64.69444,4.0
1758078567.00752,34260.0,188.19867,36860.0,202.48111,-296.0,-8.22222,-2251.0,-62.52778,4.0
1758078567.01181,34276.0,188.28656,36747.0,201.86038,-340.0,-9.44444,-2248.0,-62.44444,4.0
1758078567.03166,34297.0,188.40192,36633.0,201.23415,-483.0,-13.41667,-2255.0,-62.63889,4.0
1758078567.03224,34324.0,188.55023,36518.0,200.60243,-558.0,-15.5,-2297.0,-63.80556,4.0
1758078567.04826,34352.0,188.70404,36402.0,199.96521,-520.0,-14.44444,-2293.0,-63.69444,4.0
1758078567.05577,34379.0,188.85236,36284.0,199.31702,-550.0,-15.27778,-2341.0,-65.02778,4.0
1758078567.0605,34404.0,188.98969,36165.0,198.6633,-483.0,-13.41667,-2366.0,-65.72222,4.0
1758078567.10778,34427.0,189.11603,36044.0,197.99863,-461.0,-12.80556,-2389.0,-66.36111,4.0
1758078567.11212,34454.0,189.26437,35923.0,197.33394,-576.0,-16.0,-2389.0,-66.36111,4.0
1758078567.11395,34483.0,189.42368,35801.0,196.66377,-555.0,-15.41667,-2407.0,-66.86111,4.0
1758078567.11428,34509.0,189.5665,35681.0,196.00456,-495.0,-13.75,-2370.0,-65.83334,4.0
1758078567.1154,34534.0,189.70383,35561.0,195.34538,-526.0,-14.61111,-2347.0,-65.19444,4.0
1758078567.13172,34559.0,189.84116,35444.0,194.70267,-502.0,-13.94444,-2308.0,-64.11111,4.0
1758078567.13432,34586.0,189.98947,35326.0,194.05447,-560.0,-15.55556,-2296.0,-63.77778,4.0
1758078567.15196,34616.0,190.15427,35211.0,193.42276,-580.0,-16.11111,-2263.0,-62.86111,4.0
1758078567.15466,34643.0,190.30258,35097.0,192.79652,-484.0,-13.44444,-2256.0,-62.66667,4.0
1758078567.17206,34666.0,190.42892,34984.0,192.1758,-450.0,-12.5,-2215.0,-61.52778,4.0
1758078567.17422,34689.0,190.55528,34872.0,191.56053,-471.0,-13.08333,-2180.0,-60.55556,4.0
1758078567.19202,34713.0,190.68712,34762.0,190.95628,-414.0,-11.5,-2140.0,-59.44444,4.0
1758078567.19458,34729.0,190.77501,34653.0,190.35751,-290.0,-8.05556,-2137.0,-59.36111,4.0
1758078567.21112,34739.0,190.82994,34546.0,189.76974,-144.0,-4.0,-2120.0,-58.88889,4.0
1758078567.21187,34744.0,190.85741,34440.0,189.18747,-84.0,-2.33333,-2105.0,-58.47222,4.0
1758078567.23134,34749.0,190.88487,34334.0,188.60516,-97.0,-2.69444,-2102.0,-58.38889,4.0
1758078567.23209,34753.0,190.90685,34226.0,188.0119,-59.0,-1.63889,-2094.0,-58.16667,4.0
1758078567.27499,34755.0,190.91783,34120.0,187.42961,-31.0,-0.86111,-2093.0,-58.13889,4.0
1758078567.27581,34756.0,190.92332,34013.0,186.84184,0.0,0.0,-2116.0,-58.77778,4.0
1758078567.27689,34756.0,190.92332,33908.0,186.26505,0.0,0.0,-2076.0,-57.66667,4.0
1758078567.27847,34756.0,190.92332,33805.0,185.69925,0.0,0.0,-2030.0,-56.38889,4.0
1758078567.28113,34756.0,190.92332,33703.0,185.13895,0.0,0.0,-1950.0,-54.16667,4.0
1758078567.29816,34756.0,190.92332,33605.0,184.60059,0.0,0.0,-1918.0,-53.27778,4.0
1758078567.29891,34756.0,190.92332,33510.0,184.07874,0.0,0.0,-1846.0,-51.27778,4.0
1758078567.31435,34756.0,190.92332,33420.0,183.58435,0.0,0.0,-1733.0,-48.13889,4.0
1758078567.33374,34756.0,190.92332,33335.0,183.11742,0.0,0.0,-1621.0,-45.02778,4.0
1758078567.3343,34755.0,190.91783,33257.0,182.68895,1.0,0.02778,-1484.0,-41.22222,4.0
1758078567.35039,34755.0,190.91783,33189.0,182.31541,4.0,0.11111,-1259.0,-34.97222,4.0
1758078567.35157,34755.0,190.91783,33130.0,181.99129,0.0,0.0,-1140.0,-31.66667,4.0
1758078567.3712,34756.0,190.92332,33078.0,181.70564,-14.0,-0.38889,-926.0,-25.72222,4.0
1758078567.37254,34757.0,190.92882,33034.0,181.46394,-43.0,-1.19444,-830.0,-23.05556,4.0
1758078567.39705,34761.0,190.95079,32993.0,181.23872,-109.0,-3.02778,-782.0,-21.72222,4.0
1758078567.42312,34769.0,190.99474,32957.0,181.04097,-180.0,-5.0,-605.0,-16.80556,4.0
1758078567.43067,34781.0,191.06065,32932.0,180.90364,-303.0,-8.41667,-403.0,-11.19444,4.0
1758078567.433,34801.0,191.17052,32916.0,180.81575,-479.0,-13.30556,-258.0,-7.16667,4.0
1758078567.43697,34836.0,191.36278,32905.0,180.75533,-862.0,-23.94444,-173.0,-4.80556,4.0
1758078567.44137,34886.0,191.63744,32899.0,180.72237,-1092.0,-30.33333,-37.0,-1.02778,4.0
1758078567.44276,34951.0,191.99452,32900.0,180.72786,-1436.0,-39.88889,14.0,0.38889,4.0
1758078567.46112,35035.0,192.45595,32900.0,180.72786,-1803.0,-50.08333,-2.0,-0.05556,4.0
1758078567.46153,35138.0,193.02174,32899.0,180.72237,-2165.0,-60.13889,-4.0,-0.11111,4.0
1758078567.47854,35256.0,193.66995,32899.0,180.72237,-2522.0,-70.05556,4.0,0.11111,4.0
1758078567.48099,35393.0,194.42252,32900.0,180.72786,-2814.0,-78.16666,33.0,0.91667,4.0
1758078567.4964,35543.0,195.24651,32904.0,180.74983,-3070.0,-85.27778,147.0,4.08333,4.0
1758078567.49724,35703.0,196.12541,32923.0,180.8542,-3244.0,-90.11111,604.0,16.77778,4.0
1758078567.51433,35872.0,197.05379,32976.0,181.14534,-3390.0,-94.16666,1382.0,38.38889,4.0
1758078567.5298,36049.0,198.02609,33058.0,181.59578,-3537.0,-98.25,1786.0,49.61111,4.0
1758078567.53017,36226.0,198.99841,33156.0,182.13414,-3407.0,-94.63889,2016.0,56.0,4.0
1758078567.54647,36392.0,199.91028,33260.0,182.70543,-3214.0,-89.27778,2099.0,58.30556,4.0
1758078567.54939,36550.0,200.77821,33367.0,183.2932,-3048.0,-84.66666,2112.0,58.66667,4.0
1758078567.5747,36702.0,201.61317,33469.0,183.85352,-3013.0,-83.69444,1944.0,54.0,4.0
1758078567.58193,36856.0,202.45914,33563.0,184.36987,-3058.0,-84.94444,1731.0,48.08333,4.0
1758078567.60264,37012.0,203.3161,33641.0,184.79834,-3116.0,-86.55556,1407.0,39.08333,4.0
1758078567.60337,37174.0,204.20599,33701.0,185.12796,-3213.0,-89.25,957.0,26.58333,4.0
1758078567.60606,37341.0,205.12337,33738.0,185.33121,-3256.0,-90.44444,549.0,15.25,4.0
1758078567.60677,37500.0,205.99678,33755.0,185.42459,-3093.0,-85.91666,182.0,5.05556,4.0
1758078567.6224,37651.0,206.82628,33757.0,185.43558,-2859.0,-79.41666,-50.0,-1.38889,4.0
1758078567.63952,37789.0,207.58435,33756.0,185.43008,-2614.0,-72.61111,-4.0,-0.11111,4.0
1758078567.64202,37913.0,208.2655,33756.0,185.43008,-2286.0,-63.5,0.0,0.0,4.0
1758078567.65855,38022.0,208.86429,33756.0,185.43008,-2008.0,-55.77778,0.0,0.0,4.0
1758078567.659,38115.0,209.37515,33756.0,185.43008,-1714.0,-47.61111,0.0,0.0,4.0
1758078567.67456,38191.0,209.79263,33756.0,185.43008,-1381.0,-38.36111,-5.0,-0.13889,4.0
1758078567.69133,38255.0,210.1442,33755.0,185.42459,-1140.0,-31.66667,-18.0,-0.5,4.0
1758078567.69248,38301.0,210.3969,33754.0,185.4191,-824.0,-22.88889,-35.0,-0.97222,4.0
1758078567.70748,38340.0,210.61113,33751.0,185.40262,-695.0,-19.30556,-79.0,-2.19444,4.0
1758078567.70826,38371.0,210.78142,33744.0,185.36417,-530.0,-14.72222,-141.0,-3.91667,4.0
1758078567.72457,38391.0,210.89128,33737.0,185.32571,-338.0,-9.38889,-161.0,-4.47222,4.0
1758078567.74055,38402.0,210.95171,33726.0,185.26529,-156.0,-4.33333,-234.0,-6.5,4.0
1758078567.7413,38405.0,210.96819,33717.0,185.21585,46.0,1.27778,-139.0,-3.86111,4.0
1758078567.75816,38401.0,210.94621,33711.0,185.18289,89.0,2.47222,-102.0,-2.83333,4.0
1758078567.7587,38396.0,210.91875,33706.0,185.15543,92.0,2.55556,-128.0,-3.55556,4.0
1758078567.77647,38390.0,210.88579,33698.0,185.11148,165.0,4.58333,-150.0,-4.16667,4.0
1758078567.77781,38379.0,210.82536,33690.0,185.06754,283.0,7.86111,-139.0,-3.86111,4.0
1758078567.79784,38358.0,210.71001,33684.0,185.03458,483.0,13.41667,-125.0,-3.47222,4.0
1758078567.84642,38326.0,210.53423,33679.0,185.00711,685.0,19.02778,-45.0,-1.25,4.0
1758078567.85621,38285.0,210.30901,33680.0,185.0126,934.0,25.94444,38.0,1.05556,4.0
1758078567.8566,38223.0,209.96841,33682.0,185.02359,1479.0,41.08333,38.0,1.05556,4.0
1758078567.86206,38135.0,209.48502,33685.0,185.04007,1949.0,54.13889,55.0,1.52778,4.0
1758078567.86581,38018.0,208.84232,33689.0,185.06204,2517.0,69.91666,137.0,3.80556,4.0
1758078567.86828,37877.0,208.06775,33700.0,185.12247,2998.0,83.27778,250.0,6.94444,4.0
1758078567.86941,37711.0,207.15587,33714.0,185.19937,3438.0,95.5,299.0,8.30556,4.0
1758078567.87098,37529.0,206.15611,33733.0,185.30374,3709.0,103.02778,378.0,10.5,4.0
1758078567.88657,37336.0,205.0959,33751.0,185.40262,3924.0,109.0,343.0,9.52778,4.0
1758078567.88731,37133.0,203.98077,33769.0,185.5015,4052.0,112.55556,395.0,10.97222,4.0
1758078567.90415,36926.0,202.84366,33789.0,185.61136,4080.0,113.33334,400.0,11.11111,4.0
1758078567.92109,36720.0,201.71205,33810.0,185.72672,4067.0,112.97222,390.0,10.83333,4.0
1758078567.92189,36512.0,200.56947,33827.0,185.8201,4103.0,113.97222,294.0,8.16667,4.0
1758078567.93757,36302.0,199.41589,33842.0,185.9025,4158.0,115.5,319.0,8.86111,4.0
1758078567.93831,36088.0,198.24033,33861.0,186.00687,4238.0,117.72222,423.0,11.75,4.0
1758078567.95435,35869.0,197.03731,33889.0,186.16068,4306.0,119.61111,598.0,16.61111,4.0
1758078567.97249,35650.0,195.83427,33923.0,186.34746,4367.0,121.30556,729.0,20.25,4.0
1758078567.97418,35427.0,194.60928,33961.0,186.5562,4429.0,123.02778,798.0,22.16667,4.0
1758078567.99039,35206.0,193.39529,34004.0,186.7924,4303.0,119.52778,939.0,26.08333,4.0
1758078567.99113,34996.0,192.24171,34057.0,187.08354,4059.0,112.75,1102.0,30.61111,4.0
1758078568.00814,34797.0,191.14854,34115.0,187.40215,3851.0,106.97222,1226.0,34.05556,4.0
1758078568.00931,34608.0,190.11032,34183.0,187.7757,3661.0,101.69444,1441.0,40.02778,4.0
1758078568.02575,34429.0,189.12701,34259.0,188.19318,3435.0,95.41666,1607.0,44.63889,4.0
1758078568.02663,34262.0,188.20966,34347.0,188.67657,3170.0,88.05556,1802.0,50.05556,4.0
1758078568.04257,34107.0,187.3582,34444.0,189.20944,2942.0,81.72222,2022.0,56.16667,4.0
1758078568.08585,33964.0,186.57268,34550.0,189.79172,2698.0,74.94444,2130.0,59.16667,4.0
1758078568.08625,33835.0,185.86404,34656.0,190.37399,2429.0,67.47222,2027.0,56.30556,4.0
1758078568.09138,33724.0,185.2543,34751.0,190.89586,1978.0,54.94444,1722.0,47.83333,4.0
1758078568.09217,33638.0,184.78186,34830.0,191.32982,1443.0,40.08333,1423.0,39.52778,4.0
1758078568.09408,33582.0,184.47424,34890.0,191.65941,898.0,24.94444,1012.0,28.11111,4.0
1758078568.11127,33548.0,184.28748,34932.0,191.89012,510.0,14.16667,723.0,20.08333,4.0
1758078568.112,33534.0,184.21057,34961.0,192.04945,89.0,2.47222,430.0,11.94444,4.0
1758078568.1276,33535.0,184.21606,34975.0,192.12636,-46.0,-1.27778,171.0,4.75,4.0
1758078568.13201,33534.0,184.21057,34979.0,192.14833,78.0,2.16667,78.0,2.16667,4.0
1758078568.14767,33526.0,184.16663,34987.0,192.19228,246.0,6.83333,203.0,5.63889,4.0
1758078568.14893,33505.0,184.05127,35004.0,192.28566,564.0,15.66667,446.0,12.38889,4.0
1758078568.16639,33463.0,183.82056,35039.0,192.47792,1024.0,28.44444,867.0,24.08333,4.0
1758078568.17089,33399.0,183.46898,35096.0,192.79103,1418.0,39.38889,1353.0,37.58333,4.0
1758078568.18669,33325.0,183.06248,35175.0,193.22499,1497.0,41.58333,1737.0,48.25,4.0
1758078568.19157,33254.0,182.67247,35273.0,193.76334,1284.0,35.66667,2079.0,57.75,4.0
1758078568.22922,33203.0,182.39232,35387.0,194.38956,799.0,22.19444,2347.0,65.19444,4.0
1758078568.22976,33174.0,182.23302,35508.0,195.05424,324.0,9.0,2354.0,65.38889,4.0
1758078568.23088,33176.0,182.244,35622.0,195.68047,-273.0,-7.58333,2170.0,60.27778,4.0
1758078568.23163,33205.0,182.40331,35721.0,196.22432,-831.0,-23.08333,1819.0,50.52778,4.0
1758078568.24775,33267.0,182.74388,35803.0,196.67476,-1501.0,-41.69444,1464.0,40.66667,4.0
1758078568.24845,33357.0,183.23827,35873.0,197.05928,-1937.0,-53.80556,1321.0,36.69444,4.0
1758078568.26361,33464.0,183.82605,35937.0,197.41084,-2166.0,-60.16667,1299.0,36.08333,4.0
1758078568.28161,33571.0,184.41382,36010.0,197.81186,-2061.0,-57.25,1563.0,43.41667,4.0
1758078568.28198,33666.0,184.9357,36098.0,198.29526,-1685.0,-46.80556,1943.0,53.97222,4.0
1758078568.29886,33736.0,185.32022,36208.0,198.89951,-1099.0,-30.52778,2343.0,65.08334,4.0
1758078568.29926,33776.0,185.53995,36341.0,199.63013,-581.0,-16.13889,2827.0,78.52778,4.0
1758078568.3155,33790.0,185.61685,36495.0,200.47609,-69.0,-1.91667,3215.0,89.30556,4.0
1758078568.31669,33785.0,185.58939,36665.0,201.40993,217.0,6.02778,3403.0,94.52778,4.0
1758078568.33454,33772.0,185.51797,36834.0,202.33829,256.0,7.11111,3227.0,89.63889,4.0
1758078568.35076,33764.0,185.47403,36986.0,203.17325,52.0,1.44444,2791.0,77.52778,4.0
1758078568.35151,33767.0,185.49051,37111.0,203.85992,-106.0,-2.94444,2208.0,61.33333,4.0
1758078568.36676,33774.0,185.52896,37208.0,204.39276,-158.0,-4.38889,1670.0,46.38889,4.0
1758078568.36872,33780.0,185.56192,37279.0,204.78279,-87.0,-2.41667,1223.0,33.97222,4.0
1758078568.43062,33782.0,185.57291,37329.0,205.05745,2.0,0.05556,771.0,21.41667,4.0
1758078568.43104,33780.0,185.56192,37359.0,205.22224,37.0,1.02778,489.0,13.58333,4.0
1758078568.43226,33777.0,185.54544,37379.0,205.33211,83.0,2.30556,323.0,8.97222,4.0
1758078568.43382,33771.0,185.51248,37392.0,205.40352,160.0,4.44444,209.0,5.80556,4.0
1758078568.43485,33762.0,185.46304,37402.0,205.45845,162.0,4.5,172.0,4.77778,4.0
1758078568.43558,33754.0,185.4191,37410.0,205.5024,187.0,5.19444,157.0,4.36111,4.0
1758078568.45076,33740.0,185.34219,37417.0,205.54085,318.0,8.83333,155.0,4.30556,4.0
1758078568.45201,33721.0,185.23782,37423.0,205.57381,463.0,12.86111,53.0,1.47222,4.0
1758078568.46681,33696.0,185.10049,37423.0,205.57381,520.0,14.44444,-14.0,-0.38889,4.0
1758078568.47174,33675.0,184.98514,37423.0,205.57381,338.0,9.38889,0.0,0.0,4.0
1758078568.48684,33666.0,184.9357,37422.0,205.56831,51.0,1.41667,-18.0,-0.5,4.0
1758078568.49199,33669.0,184.95218,37421.0,205.56282,-130.0,-3.61111,-31.0,-0.86111,4.0
1758078568.50702,33679.0,185.00711,37419.0,205.55183,-239.0,-6.63889,-45.0,-1.25,4.0
1758078568.50883,33697.0,185.10599,37416.0,205.53535,-442.0,-12.27778,-78.0,-2.16667,4.0
1758078568.52542,33723.0,185.24881,37409.0,205.4969,-592.0,-16.44444,-183.0,-5.08333,4.0
1758078568.541,33760.0,185.45206,37397.0,205.43098,-872.0,-24.22222,-295.0,-8.19444,4.0
1758078568.54156,33815.0,185.75418,37377.0,205.32112,-1218.0,-33.83333,-498.0,-13.83333,4.0
1758078568.55687,33884.0,186.13321,37347.0,205.15633,-1471.0,-40.86111,-630.0,-17.5,4.0
1758078568.55761,33966.0,186.58366,37308.0,204.94209,-1711.0,-47.52778,-889.0,-24.69444,4.0
1758078568.57473,34057.0,187.08354,37259.0,204.67293,-1841.0,-51.13889,-1012.0,-28.11111,4.0
1758078568.59169,34151.0,187.5999,37206.0,204.38177,-1870.0,-51.94444,-1062.0,-29.5,4.0
1758078568.59503,34246.0,188.12177,37150.0,204.07416,-1850.0,-51.38889,-1136.0,-31.55556,4.0
1758078568.60983,34337.0,188.62164,37093.0,203.76105,-1783.0,-49.52778,-1124.0,-31.22222,4.0
1758078568.61067,34422.0,189.08856,37033.0,203.43146,-1607.0,-44.63889,-1234.0,-34.27778,4.0
