timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078565.75438,1758078565.73431,0.0,0.0,0.0,-16.55848,-19.88164,-0.40107,12.59,1.14,2.19,4.0
1758078565.76924,1758078565.74431,0.0,0.0,0.0,-19.88164,-18.33465,-2.23454,12.69,1.43,1.96,4.0
1758078565.77043,1758078565.75431,0.0,0.0,0.0,-22.86102,-17.87628,-7.10468,12.69,1.43,1.96,4.0
1758078565.78631,1758078565.76431,0.0,0.0,0.0,-23.54857,-15.41257,-10.25595,12.02,1.22,1.48,4.0
1758078565.78725,1758078565.77431,0.0,0.0,0.0,-24.29341,-11.74564,-10.71431,12.02,1.22,1.48,4.0
1758078565.80725,1758078565.78431,0.0,0.0,0.0,-26.18417,-8.59437,-7.73493,14.46,1.36,3.09,4.0
1758078565.80847,1758078565.79431,0.0,0.0,0.0,-28.30412,-14.72501,1.43239,18.49,2.8,3.21,4.0
1758078565.82327,1758078565.80431,0.0,0.0,0.0,-28.24682,-24.80907,3.55234,18.49,2.8,3.21,4.0
1758078565.85919,1758078565.81431,0.0,0.0,0.0,-24.57989,-30.93972,2.06265,15.67,1.36,-0.77,4.0
1758078565.9152,1758078565.82431,0.0,0.0,0.0,-22.74642,-14.20935,-4.18259,15.67,1.36,-0.77,4.0
1758078565.9158,1758078565.83431,0.0,0.0,0.0,-19.70975,28.24682,-10.8862,15.06,-1.34,-0.49,4.0
1758078565.92133,1758078565.84431,0.0,0.0,0.0,-17.36062,39.82057,-15.29797,15.06,-1.34,-0.49,4.0
1758078565.92167,1758078565.85431,0.0,0.0,0.0,-15.06879,41.71133,-16.95955,11.64,-1.99,1.24,4.0
1758078565.92607,1758078565.86431,0.0,0.0,0.0,-12.14671,41.13837,-11.86023,11.64,-1.99,1.24,4.0
1758078565.92668,1758078565.87431,0.0,0.0,0.0,-10.65701,39.82057,-6.70361,11.16,-0.95,1.05,4.0
1758078565.93191,1758078565.88431,0.0,0.0,0.0,-9.96947,37.52874,-1.94806,12.24,0.88,0.37,4.0
1758078565.9343,1758078565.8943,0.0,0.0,0.0,-9.68299,34.26288,1.66158,12.24,0.88,0.37,4.0
1758078565.93568,1758078565.9043,0.0,0.0,0.0,-9.68299,29.96569,4.52637,11.82,1.54,1.14,4.0
1758078565.94035,1758078565.9143,0.0,0.0,0.0,-9.74028,28.93437,4.29718,11.82,1.54,1.14,4.0
1758078565.94233,1758078565.9243,0.0,0.0,0.0,-9.5684,26.81443,2.7502,11.14,1.01,0.93,4.0
1758078565.97034,1758078565.9343,0.0,0.0,0.0,-9.28192,23.83505,0.45837,11.14,1.01,0.93,4.0
1758078565.97115,1758078565.9443,0.0,0.0,0.0,-8.88085,17.13144,-3.26586,9.85,0.26,0.85,4.0
1758078565.97495,1758078565.9543,0.0,0.0,0.0,-8.0787,11.80293,-5.21392,8.63,-0.11,0.79,4.0
1758078565.9906,1758078565.9643,0.0,0.0,0.0,-7.33386,8.0787,-6.8182,8.63,-0.11,0.79,4.0
1758078565.99417,1758078565.9743,0.0,0.0,0.0,-6.13065,5.15662,-7.44845,8.28,-0.04,1.0,4.0
1758078566.01093,1758078565.9843,0.0,0.0,0.0,-4.29718,0.45837,-7.21927,8.28,-0.04,1.0,4.0
1758078566.01457,1758078565.9943,0.0,0.0,0.0,-3.09397,-0.74485,-6.18794,8.33,0.29,1.21,4.0
1758078566.02931,1758078566.0043,0.0,0.0,0.0,-1.94806,-0.34377,-4.35448,8.33,0.29,1.21,4.0
1758078566.03133,1758078566.0143,0.0,0.0,0.0,-1.03132,0.51566,-2.63561,8.7,0.6,1.21,4.0
1758078566.04662,1758078566.0243,0.0,0.0,0.0,-0.0573,5.15662,-0.45837,9.09,0.72,1.06,4.0
1758078566.04798,1758078566.0343,0.0,0.0,0.0,0.40107,7.96411,0.22918,9.09,0.72,1.06,4.0
1758078566.06447,1758078566.0443,0.0,0.0,0.0,0.80214,10.31324,0.40107,9.26,0.65,0.92,4.0
1758078566.08166,1758078566.0543,0.0,0.0,0.0,0.85944,11.86023,-0.0573,9.26,0.65,0.92,4.0
1758078566.0821,1758078566.0643,0.0,0.0,0.0,1.08862,10.02676,-0.57296,9.07,0.52,0.68,4.0
1758078566.09841,1758078566.0743,0.0,0.0,0.0,1.08862,9.5684,-0.45837,9.07,0.52,0.68,4.0
1758078566.09936,1758078566.0843,0.0,0.0,0.0,0.80214,9.11003,-0.57296,9.13,0.38,0.6,4.0
1758078566.11462,1758078566.0943,0.0,0.0,0.0,0.11459,6.7609,-0.34377,9.13,0.38,0.6,4.0
1758078566.13061,1758078566.1043,0.0,0.0,0.0,-0.34377,4.35448,-0.11459,9.3,0.42,0.64,4.0
1758078566.13104,1758078566.1143,0.0,0.0,0.0,-1.14592,3.09397,0.17189,9.46,0.65,0.52,4.0
1758078566.14654,1758078566.1243,0.0,0.0,0.0,-2.11994,2.06265,0.45837,9.46,0.65,0.52,4.0
1758078566.15089,1758078566.1343,0.0,0.0,0.0,-3.49504,-0.0573,0.51566,9.39,0.86,0.28,4.0
1758078566.1667,1758078566.1443,0.0,0.0,0.0,-4.35448,-2.06265,0.57296,9.39,0.86,0.28,4.0
1758078566.16812,1758078566.1543,0.0,0.0,0.0,-5.15662,-4.18259,0.51566,8.95,0.89,0.2,4.0
1758078566.1857,1758078566.1643,0.0,0.0,0.0,-5.95876,-4.92744,0.45837,8.95,0.89,0.2,4.0
1758078566.20167,1758078566.1743,0.0,0.0,0.0,-7.04738,-5.95876,0.57296,8.59,0.78,0.14,4.0
1758078566.20378,1758078566.1843,0.0,0.0,0.0,-7.62034,-6.7609,0.80214,8.4,0.62,0.35,4.0
1758078566.22175,1758078566.1943,0.0,0.0,0.0,-8.36518,-7.16197,1.14592,8.4,0.62,0.35,4.0
1758078566.22213,1758078566.2043,0.0,0.0,0.0,-8.99544,-6.58902,1.66158,8.63,0.56,0.47,4.0
1758078566.23824,1758078566.2143,0.0,0.0,0.0,-9.85487,-5.90147,2.86479,8.63,0.56,0.47,4.0
1758078566.24134,1758078566.2243,0.0,0.0,0.0,-10.19865,-5.84417,3.66693,8.89,0.55,0.58,4.0
1758078566.25669,1758078566.2343,0.0,0.0,0.0,-10.37054,-5.27121,4.23989,8.89,0.55,0.58,4.0
1758078566.25863,1758078566.2443,0.0,0.0,0.0,-10.59972,-4.69825,4.92744,9.22,0.59,0.68,4.0
1758078566.27443,1758078566.2543,0.0,0.0,0.0,-10.94349,-4.52637,5.4431,9.41,0.63,0.73,4.0
1758078566.29153,1758078566.2643,0.0,0.0,0.0,-10.8862,-5.4431,5.95876,9.41,0.63,0.73,4.0
1758078566.29191,1758078566.2743,0.0,0.0,0.0,-11.22997,-10.08406,5.90147,8.93,0.63,0.74,4.0
1758078566.30977,1758078566.2843,0.0,0.0,0.0,-11.80293,-18.44924,4.69825,8.93,0.63,0.74,4.0
1758078566.31063,1758078566.2943,0.0,0.0,0.0,-11.80293,-25.7831,4.64096,8.18,0.63,0.61,4.0
1758078566.32626,1758078566.3043,0.0,0.0,0.0,-11.91752,-24.63719,4.81285,8.18,0.63,0.61,4.0
1758078566.32863,1758078566.3143,0.0,0.0,0.0,-12.14671,-22.28806,5.4431,8.94,0.59,0.36,4.0
1758078566.34347,1758078566.3243,0.0,0.0,0.0,-12.77696,-18.44924,6.58902,8.94,0.59,0.36,4.0
1758078566.36136,1758078566.3343,0.0,0.0,0.0,-13.40721,-13.80828,8.0787,9.33,0.61,0.54,4.0
1758078566.36223,1758078566.3443,0.0,0.0,0.0,-14.9542,-1.08862,8.0787,10.17,0.62,0.42,4.0
1758078566.3783,1758078566.3543,0.0,0.0,0.0,-15.64175,6.58902,8.76626,10.17,0.62,0.42,4.0
1758078566.37945,1758078566.3643,0.0,0.0,0.0,-16.04282,9.4538,8.42248,9.67,0.4,0.52,4.0
1758078566.39446,1758078566.3743,0.0,0.0,0.0,-15.46986,8.36518,8.70896,9.67,0.4,0.52,4.0
1758078566.41051,1758078566.3843,0.0,0.0,0.0,-13.98017,7.33386,9.28192,8.76,0.16,0.29,4.0
1758078566.41104,1758078566.3943,0.0,0.0,0.0,-11.91752,6.18794,9.85487,8.76,0.16,0.29,4.0
1758078566.42729,1758078566.4043,0.0,0.0,0.0,-9.11003,4.52637,10.37054,8.7,-0.1,-0.34,4.0
1758078566.43485,1758078566.4143,0.0,0.0,0.0,-7.44845,3.55234,10.94349,8.8,-0.14,-0.19,4.0
1758078566.45632,1758078566.4243,0.0,0.0,0.0,-5.84417,3.03668,11.57375,8.8,-0.14,-0.19,4.0
1758078566.45822,1758078566.4343,0.0,0.0,0.0,-4.64096,1.48969,11.97482,8.97,0.02,0.11,4.0
1758078566.46187,1758078566.4443,0.0,0.0,0.0,-3.38045,-2.29183,12.77696,8.97,0.02,0.11,4.0
1758078566.4783,1758078566.4543,0.0,0.0,0.0,-3.26586,-4.98473,12.89155,8.77,0.31,0.22,4.0
1758078566.48108,1758078566.4643,0.0,0.0,0.0,-3.66693,-8.25059,13.06344,8.77,0.31,0.22,4.0
1758078566.49674,1758078566.4743,0.0,0.0,0.0,-4.18259,-10.94349,13.06344,8.33,0.55,0.12,4.0
1758078566.49799,1758078566.4843,0.0,0.0,0.0,-5.21392,-14.9542,13.23533,7.78,0.58,-0.16,4.0
1758078566.51441,1758078566.4943,0.0,0.0,0.0,-6.07335,-17.24603,13.46451,7.78,0.58,-0.16,4.0
1758078566.51863,1758078566.5043,0.0,0.0,0.0,-6.7609,-19.36597,13.80828,7.41,0.39,-0.2,4.0
1758078566.53591,1758078566.5143,0.0,0.0,0.0,-7.39116,-22.00158,13.00614,7.41,0.39,-0.2,4.0
1758078566.53953,1758078566.5243,0.0,0.0,0.0,-7.50575,-23.72045,12.37589,7.64,-0.08,0.19,4.0
1758078566.56129,1758078566.5343,0.0,0.0,0.0,-7.33386,-24.63719,11.17268,7.64,-0.08,0.19,4.0
1758078566.56642,1758078566.5443,0.0,0.0,0.0,-6.53172,-25.09555,9.96947,8.77,-0.55,0.88,4.0
1758078566.5668,1758078566.5543,0.0,0.0,0.0,-4.81285,-25.21014,6.24524,8.77,-0.55,1.67,4.0
1758078566.58578,1758078566.5643,0.0,0.0,0.0,-2.92208,-23.94964,3.60963,10.4,-0.79,1.67,4.0
1758078566.5867,1758078566.5743,0.0,0.0,0.0,-0.51566,-21.7724,0.85944,12.17,-0.93,2.14,4.0
1758078566.69684,1758078566.5843,0.0,0.0,0.0,2.92208,-19.36597,-1.14592,12.17,-0.93,2.14,4.0
1758078566.70058,1758078566.5943,0.0,0.0,0.0,8.65166,-15.29797,-3.38045,13.2,-1.26,2.28,4.0
1758078566.70184,1758078566.6043,0.0,0.0,0.0,12.77696,-12.204,-4.1253,13.2,-1.26,2.28,4.0
1758078566.70544,1758078566.6143,0.0,0.0,0.0,17.13144,-10.02676,-4.98473,14.2,-1.62,2.63,4.0
1758078566.70691,1758078566.6243,0.0,0.0,0.0,21.88699,-8.70896,-6.13065,14.2,-1.62,2.63,4.0
1758078566.7082,1758078566.6343,0.0,0.0,0.0,26.64254,-11.57375,-7.62034,16.61,-2.41,3.17,4.0
1758078566.7088,1758078566.6443,0.0,0.0,0.0,26.12688,-11.51645,-6.13065,17.82,-2.27,1.48,4.0
1758078566.70944,1758078566.6543,0.0,0.0,0.0,23.89234,-5.72958,-2.23454,17.82,-2.27,1.48,4.0
1758078566.71067,1758078566.6643,0.0,0.0,0.0,21.7151,4.69825,3.32316,16.41,0.01,0.01,4.0
1758078566.71134,1758078566.6743,0.0,0.0,0.0,20.68378,22.97561,10.65701,16.41,0.01,0.01,4.0
1758078566.72083,1758078566.6843,0.0,0.0,0.0,20.05352,33.05967,13.69369,14.32,0.84,0.27,4.0
1758078566.72124,1758078566.6943,0.0,0.0,0.0,19.70975,40.50812,14.83961,14.32,0.84,0.27,4.0
1758078566.72424,1758078566.7043,0.0,0.0,0.0,18.44924,43.31561,11.86023,13.36,0.26,0.48,4.0
1758078566.7395,1758078566.7143,0.0,0.0,0.0,17.81899,40.39353,7.73493,12.15,-0.52,0.77,4.0
1758078566.74188,1758078566.7243,0.0,0.0,0.0,17.13144,38.15899,3.26586,12.15,-0.52,0.77,4.0
1758078566.75688,1758078566.7343,0.0,0.0,0.0,16.50119,36.61201,-0.0573,11.0,-1.05,0.75,4.0
1758078566.76206,1758078566.7443,0.0,0.0,0.0,15.24068,35.40879,-2.7502,11.0,-1.05,0.75,4.0
1758078566.80417,1758078566.7543,0.0,0.0,0.0,14.78231,33.51803,-3.20856,9.84,-1.13,0.98,4.0
1758078566.81813,1758078566.7643,0.0,0.0,0.0,14.72501,30.02299,-2.34913,9.84,-1.13,0.98,4.0
1758078566.81857,1758078566.7743,0.0,0.0,0.0,14.9542,26.47065,-0.85944,8.75,-0.96,1.07,4.0
1758078566.82202,1758078566.7843,0.0,0.0,0.0,15.98552,19.82434,2.00535,8.0,-0.96,0.78,4.0
1758078566.8226,1758078566.7943,0.0,0.0,0.0,16.95955,16.3293,3.60963,8.0,-0.73,0.78,4.0
1758078566.82552,1758078566.8043,0.0,0.0,0.0,17.93358,14.66772,4.58366,7.58,-0.64,0.8,4.0
1758078566.82612,1758078566.8143,0.0,0.0,0.0,18.73572,13.00614,4.64096,7.58,-0.64,0.8,4.0
1758078566.84231,1758078566.8243,0.0,0.0,0.0,19.53786,9.5684,3.83882,7.6,-0.71,1.08,4.0
1758078566.85797,1758078566.8343,0.0,0.0,0.0,19.88164,6.99009,2.97938,7.6,-0.71,1.08,4.0
1758078566.85987,1758078566.8443,0.0,0.0,0.0,19.88164,4.69825,2.23454,8.0,-0.68,1.02,4.0
1758078566.87493,1758078566.8543,0.0,0.0,0.0,19.70975,2.97938,1.77617,8.0,-0.68,1.02,4.0
1758078566.87584,1758078566.8643,0.0,0.0,0.0,18.90761,0.51566,1.77617,8.64,-0.53,0.78,4.0
1758078566.89493,1758078566.8743,0.0,0.0,0.0,18.16276,-0.97403,2.00535,8.96,-0.43,0.67,4.0
1758078566.91156,1758078566.8843,0.0,0.0,0.0,17.47521,-2.6929,2.57831,8.96,-0.43,0.67,4.0
1758078566.91431,1758078566.8943,0.0,0.0,0.0,16.73037,-3.38045,2.86479,9.19,-0.46,0.6,4.0
1758078566.93124,1758078566.9043,0.0,0.0,0.0,16.50119,-4.29718,3.32316,9.19,-0.46,0.6,4.0
1758078566.93481,1758078566.9143,0.0,0.0,0.0,16.272,-4.23989,3.32316,9.35,-0.56,0.62,4.0
1758078566.95151,1758078566.9243,0.0,0.0,0.0,16.21471,-3.89611,3.49504,9.35,-0.56,0.62,4.0
1758078566.95433,1758078566.9343,0.0,0.0,0.0,15.41257,-4.52637,2.97938,9.46,-0.58,0.57,4.0
1758078566.97124,1758078566.9443,0.0,0.0,0.0,14.9542,-4.23989,2.06265,9.26,-0.51,0.43,4.0
1758078566.97748,1758078566.9543,0.0,0.0,0.0,14.66772,-4.58366,1.71887,9.26,-0.51,0.43,4.0
1758078566.97862,1758078566.9643,0.0,0.0,0.0,14.32395,-3.72423,1.20321,9.22,-0.44,0.25,4.0
1758078567.00166,1758078566.9743,0.0,0.0,0.0,13.46451,-2.7502,0.45837,9.22,-0.44,0.25,4.0
1758078567.00723,1758078566.9843,0.0,0.0,0.0,12.77696,-3.20856,0.0573,9.14,-0.4,0.13,4.0
1758078567.01127,1758078566.9943,0.0,0.0,0.0,12.14671,-3.89611,-0.17189,9.14,-0.4,0.13,4.0
1758078567.01595,1758078567.0043,0.0,0.0,0.0,11.22997,-4.46907,-0.40107,8.97,-0.36,0.11,4.0
1758078567.03191,1758078567.0143,0.0,0.0,0.0,10.19865,-3.83882,-0.97403,9.19,-0.41,0.18,4.0
1758078567.04797,1758078567.0243,0.0,0.0,0.0,9.91217,-3.72423,-1.43239,9.19,-0.41,0.18,4.0
1758078567.05551,1758078567.0343,0.0,0.0,0.0,9.39651,-3.66693,-2.11994,9.41,-0.51,0.36,4.0
1758078567.05861,1758078567.0443,0.0,0.0,0.0,9.33921,-4.29718,-2.6929,9.41,-0.51,0.36,4.0
1758078567.10337,1758078567.0543,0.0,0.0,0.0,8.70896,-6.41713,-3.60963,9.52,-0.52,0.47,4.0
1758078567.11186,1758078567.0643,0.0,0.0,0.0,8.136,-7.96411,-4.18259,9.52,-0.52,0.47,4.0
1758078567.11221,1758078567.0743,0.0,0.0,0.0,7.73493,-9.39651,-4.52637,9.57,-0.47,0.53,4.0
1758078567.1142,1758078567.0843,0.0,0.0,0.0,6.99009,-10.08406,-4.81285,9.57,-0.47,0.53,4.0
1758078567.11483,1758078567.0943,0.0,0.0,0.0,5.84417,-10.31324,-4.29718,9.57,-0.41,0.57,4.0
1758078567.11648,1758078567.1043,0.0,0.0,0.0,5.09932,-10.8862,-4.0107,9.41,-0.31,0.53,4.0
1758078567.13196,1758078567.1143,0.0,0.0,0.0,3.95341,-11.80293,-3.89611,9.41,-0.31,0.53,4.0
1758078567.14894,1758078567.1243,0.0,0.0,0.0,2.40642,-12.43318,-4.0107,9.11,-0.22,0.51,4.0
1758078567.15428,1758078567.1343,0.0,0.0,0.0,1.3751,-13.17803,-4.29718,9.11,-0.22,0.51,4.0
1758078567.1706,1758078567.1443,0.0,0.0,0.0,0.68755,-12.204,-4.69825,8.96,-0.22,0.45,4.0
1758078567.17398,1758078567.1543,0.0,0.0,0.0,0.22918,-9.68299,-5.27121,8.96,-0.22,0.45,4.0
1758078567.18902,1758078567.1643,0.0,0.0,0.0,0.74485,-4.23989,-6.24524,9.26,-0.32,0.33,4.0
1758078567.19427,1758078567.1743,0.0,0.0,0.0,1.08862,-1.3751,-6.99009,9.42,-0.46,0.29,4.0
1758078567.20972,1758078567.1843,0.0,0.0,0.0,1.77617,-1.08862,-7.79223,9.42,-0.46,0.29,4.0
1758078567.21173,1758078567.1943,0.0,0.0,0.0,2.57831,-3.03668,-8.47978,8.84,-0.5,0.2,4.0
1758078567.22669,1758078567.2043,0.0,0.0,0.0,3.49504,-6.70361,-9.11003,8.84,-0.5,0.2,4.0
1758078567.2319,1758078567.2143,0.0,0.0,0.0,4.1253,-8.88085,-9.11003,8.42,-0.46,-0.09,4.0
1758078567.27472,1758078567.2243,0.0,0.0,0.0,4.64096,-9.68299,-9.22462,8.42,-0.46,-0.09,4.0
1758078567.27569,1758078567.2343,0.0,0.0,0.0,5.09932,-9.68299,-9.11003,8.5,-0.43,-0.14,4.0
1758078567.27626,1758078567.2443,0.0,0.0,0.0,5.4431,-10.08406,-9.05273,8.5,-0.41,-0.15,4.0
1758078567.27835,1758078567.2543,0.0,0.0,0.0,5.27121,-10.65701,-8.99544,8.5,-0.41,-0.15,4.0
1758078567.28086,1758078567.2643,0.0,0.0,0.0,4.64096,-10.94349,-8.99544,8.28,-0.35,-0.24,4.0
1758078567.29706,1758078567.2743,0.0,0.0,0.0,4.35448,-10.8862,-8.76626,8.28,-0.35,-0.24,4.0
1758078567.29876,1758078567.2843,0.0,0.0,0.0,3.55234,-10.48513,-8.42248,8.26,-0.27,-0.32,4.0
1758078567.31375,1758078567.2943,0.0,0.0,0.0,2.7502,-10.02676,-7.96411,8.26,-0.27,-0.32,4.0
1758078567.33002,1758078567.3043,0.0,0.0,0.0,1.83346,-10.25595,-7.50575,8.23,-0.25,-0.39,4.0
1758078567.33414,1758078567.3143,0.0,0.0,0.0,0.85944,-10.65701,-7.10468,8.23,-0.25,-0.39,4.0
1758078567.3498,1758078567.3243,0.0,0.0,0.0,-0.40107,-11.80293,-5.95876,8.11,-0.27,-0.47,4.0
1758078567.35132,1758078567.3343,0.0,0.0,0.0,-1.43239,-12.49048,-5.09932,8.21,-0.24,-0.22,4.0
1758078567.36605,1758078567.3443,0.0,0.0,0.0,-2.46372,-12.89155,-4.18259,8.21,-0.24,-0.22,4.0
1758078567.37226,1758078567.3543,0.0,0.0,0.0,-4.29718,-13.40721,-2.63561,8.85,-0.09,0.36,4.0
1758078567.39142,1758078567.3643,0.0,0.0,0.0,-6.07335,-15.29797,-1.03132,8.85,-0.09,0.36,4.0
1758078567.42285,1758078567.3743,0.0,0.0,0.0,-8.25059,-17.18874,1.08862,10.06,0.28,1.7,4.0
1758078567.42332,1758078567.3843,0.0,0.0,0.0,-10.71431,-17.47521,3.55234,10.06,0.28,1.7,4.0
1758078567.43274,1758078567.3943,0.0,0.0,0.0,-15.0115,-13.40721,5.21392,12.42,0.92,2.13,4.0
1758078567.43638,1758078567.4043,0.0,0.0,0.0,-17.87628,-9.74028,4.29718,13.62,0.97,1.95,4.0
1758078567.44107,1758078567.4143,0.0,0.0,0.0,-20.16812,-8.99544,1.43239,13.62,0.97,1.95,4.0
1758078567.44147,1758078567.4243,0.0,0.0,0.0,-20.79837,-11.17268,-2.63561,12.32,0.53,1.35,4.0
1758078567.45818,1758078567.4343,0.0,0.0,0.0,-18.79302,-14.03747,-8.76626,12.32,0.53,1.35,4.0
1758078567.46142,1758078567.4443,0.0,0.0,0.0,-16.61578,-11.97482,-11.51645,11.06,-0.06,0.61,4.0
1758078567.47687,1758078567.4543,0.0,0.0,0.0,-14.72501,-7.16197,-12.08941,11.06,-0.06,0.61,4.0
1758078567.48073,1758078567.4643,0.0,0.0,0.0,-13.34992,-4.18259,-9.62569,12.34,-0.26,1.78,4.0
1758078567.49614,1758078567.4743,0.0,0.0,0.0,-12.71966,-5.27121,-1.20321,15.42,0.77,3.26,4.0
1758078567.49704,1758078567.4843,0.0,0.0,0.0,-12.43318,-12.08941,5.4431,15.42,0.77,3.26,4.0
1758078567.51215,1758078567.4943,0.0,0.0,0.0,-11.86023,-22.11617,8.25059,15.42,1.77,1.01,4.0
1758078567.52884,1758078567.5043,0.0,0.0,0.0,-9.39651,-24.23611,7.10468,15.42,1.77,1.01,4.0
1758078567.53007,1758078567.5143,0.0,0.0,0.0,-7.73493,3.26586,-0.22918,14.05,0.08,-0.41,4.0
1758078567.54507,1758078567.5243,0.0,0.0,0.0,-5.55769,22.05888,-3.09397,14.05,0.08,-0.41,4.0
1758078567.54921,1758078567.5343,0.0,0.0,0.0,-2.97938,31.91375,-5.4431,13.3,-1.4,0.81,4.0
1758078567.5661,1758078567.5443,0.0,0.0,0.0,0.34377,35.69527,-5.50039,13.3,-1.4,0.81,4.0
1758078567.58167,1758078567.5543,0.0,0.0,0.0,2.29183,35.3515,-3.32316,11.41,-1.4,1.42,4.0
1758078567.60135,1758078567.5643,0.0,0.0,0.0,4.23989,34.32018,-0.57296,11.45,-0.26,0.54,4.0
1758078567.60322,1758078567.5743,0.0,0.0,0.0,5.84417,33.23156,1.66158,11.45,-0.26,0.54,4.0
1758078567.60558,1758078567.5843,0.0,0.0,0.0,8.0787,30.48136,4.1253,11.72,0.6,0.99,4.0
1758078567.60661,1758078567.5943,0.0,0.0,0.0,9.39651,28.76248,4.58366,11.72,0.6,0.99,4.0
1758078567.62213,1758078567.6043,0.0,0.0,0.0,10.71431,27.44468,4.23989,11.27,0.55,0.97,4.0
1758078567.63786,1758078567.6143,0.0,0.0,0.0,12.08941,25.7831,3.38045,11.27,0.55,0.97,4.0
1758078567.64177,1758078567.6243,0.0,0.0,0.0,14.03747,23.54857,1.20321,10.52,0.03,0.76,4.0
1758078567.65711,1758078567.6343,0.0,0.0,0.0,15.41257,21.60051,-0.34377,9.95,-0.33,0.78,4.0
1758078567.65889,1758078567.6443,0.0,0.0,0.0,17.13144,19.42327,-1.77617,9.95,-0.33,0.78,4.0
1758078567.67423,1758078567.6543,0.0,0.0,0.0,18.79302,17.01685,-2.86479,9.56,-0.36,0.87,4.0
1758078567.69009,1758078567.6643,0.0,0.0,0.0,21.25674,13.80828,-3.26586,9.56,-0.36,0.87,4.0
1758078567.69221,1758078567.6743,0.0,0.0,0.0,22.28806,12.14671,-2.6929,9.37,-0.04,0.97,4.0
1758078567.70691,1758078567.6843,0.0,0.0,0.0,23.31938,9.74028,-1.94806,9.37,-0.04,0.97,4.0
1758078567.70812,1758078567.6943,0.0,0.0,0.0,23.83505,9.28192,-0.85944,9.18,0.33,1.02,4.0
1758078567.72302,1758078567.7043,0.0,0.0,0.0,24.29341,9.11003,0.57296,9.17,0.58,0.89,4.0
1758078567.7399,1758078567.7143,0.0,0.0,0.0,24.23611,9.39651,1.48969,9.17,0.58,0.89,4.0
1758078567.74115,1758078567.7243,0.0,0.0,0.0,24.00693,10.08406,2.29183,9.15,0.65,0.66,4.0
1758078567.75695,1758078567.7343,0.0,0.0,0.0,23.54857,10.71431,2.63561,9.15,0.65,0.66,4.0
1758078567.75864,1758078567.7443,0.0,0.0,0.0,22.40265,13.40721,2.97938,9.25,0.61,0.36,4.0
1758078567.77621,1758078567.7543,0.0,0.0,0.0,21.60051,15.58445,3.20856,9.25,0.61,0.36,4.0
1758078567.77756,1758078567.7643,0.0,0.0,0.0,20.74107,17.76169,3.38045,9.3,0.49,0.32,4.0
1758078567.79559,1758078567.7743,0.0,0.0,0.0,19.70975,20.22541,3.83882,9.3,0.49,0.32,4.0
1758078567.84617,1758078567.7843,0.0,0.0,0.0,19.13679,19.82434,3.95341,8.99,0.42,0.26,4.0
1758078567.8524,1758078567.7943,0.0,0.0,0.0,18.50654,17.6471,4.23989,8.28,0.43,0.15,4.0
1758078567.85647,1758078567.8043,0.0,0.0,0.0,18.10547,14.15206,4.87014,8.28,0.43,0.15,4.0
1758078567.8574,1758078567.8143,0.0,0.0,0.0,17.36062,6.53172,5.55769,7.71,0.45,0.05,4.0
1758078567.86551,1758078567.8243,0.0,0.0,0.0,16.61578,2.06265,6.18794,7.71,0.45,0.05,4.0
1758078567.86801,1758078567.8343,0.0,0.0,0.0,15.35527,-1.66158,6.70361,7.89,0.62,-0.31,4.0
1758078567.86916,1758078567.8443,0.0,0.0,0.0,13.86558,-4.1253,6.7609,7.89,0.62,-0.31,4.0
1758078567.86951,1758078567.8543,0.0,0.0,0.0,11.57375,-7.39116,6.53172,8.23,0.81,-0.34,4.0
1758078567.88598,1758078567.8643,0.0,0.0,0.0,10.02676,-9.33921,6.13065,7.99,0.91,-0.07,4.0
1758078567.88716,1758078567.8743,0.0,0.0,0.0,8.99544,-12.2613,5.50039,7.99,0.91,-0.07,4.0
1758078567.90231,1758078567.8843,0.0,0.0,0.0,8.02141,-15.41257,4.98473,7.6,0.87,0.38,4.0
1758078567.92082,1758078567.8943,0.0,0.0,0.0,6.41713,-18.9649,4.58366,7.6,0.87,0.38,4.0
1758078567.92175,1758078567.9043,0.0,0.0,0.0,5.15662,-19.70975,4.69825,7.74,0.76,0.46,4.0
1758078567.9373,1758078567.9143,0.0,0.0,0.0,3.83882,-18.9649,5.09932,7.74,0.76,0.46,4.0
1758078567.93817,1758078567.9243,0.0,0.0,0.0,2.34913,-17.87628,5.55769,8.27,0.73,0.2,4.0
1758078567.95409,1758078567.9343,0.0,0.0,0.0,0.45837,-16.67307,6.41713,8.49,0.71,0.19,4.0
1758078567.97083,1758078567.9443,0.0,0.0,0.0,-0.68755,-17.30333,7.10468,8.49,0.71,0.19,4.0
1758078567.97394,1758078567.9543,0.0,0.0,0.0,-1.48969,-18.85031,7.21927,8.33,0.61,0.16,4.0
1758078567.99006,1758078567.9643,0.0,0.0,0.0,-2.40642,-24.17882,7.04738,8.33,0.61,0.16,4.0
1758078567.99099,1758078567.9743,0.0,0.0,0.0,-2.46372,-32.71589,7.04738,7.91,0.56,0.06,4.0
1758078568.00768,1758078567.9843,0.0,0.0,0.0,-2.86479,-35.2369,6.7609,7.91,0.56,0.06,4.0
1758078568.00906,1758078567.9943,0.0,0.0,0.0,-2.86479,-36.03905,6.87549,8.41,0.56,0.06,4.0
1758078568.02434,1758078568.0043,0.0,0.0,0.0,-2.92208,-34.95043,6.99009,8.41,0.56,0.06,4.0
