timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075483.90265,35014.0,192.34059,39273.0,215.73631,0.0,0.0,3406.0,94.61111,4.0
1758075483.91797,35014.0,192.34059,39442.0,216.66469,0.0,0.0,3229.0,89.69444,4.0
1758075483.93397,35014.0,192.34059,39600.0,217.53262,0.0,0.0,2980.0,82.77778,4.0
1758075483.93478,35014.0,192.34059,39741.0,218.30716,-9.0,-0.25,2624.0,72.88889,4.0
1758075483.95,35015.0,192.34608,39856.0,218.93889,-23.0,-0.63889,1932.0,53.66667,4.0
1758075483.96589,35018.0,192.36256,39926.0,219.32341,-113.0,-3.13889,940.0,26.11111,4.0
1758075483.96792,35032.0,192.43947,39948.0,219.44426,-458.0,-12.72222,31.0,0.86111,4.0
1758075483.98293,35072.0,192.65919,39933.0,219.36186,-998.0,-27.72222,-457.0,-12.69444,4.0
1758075483.98408,35135.0,193.00526,39894.0,219.14763,-1433.0,-39.80556,-1060.0,-29.44444,4.0
1758075483.99896,35214.0,193.43924,39821.0,218.74663,-1673.0,-46.47222,-1714.0,-47.61111,4.0
1758075484.01494,35303.0,193.92813,39720.0,218.1918,-1806.0,-50.16667,-2216.0,-61.55556,4.0
1758075484.01579,35395.0,194.4335,39596.0,217.51065,-1833.0,-50.91667,-2629.0,-73.02778,4.0
1758075484.03258,35488.0,194.94438,39455.0,216.7361,-1789.0,-49.69444,-2909.0,-80.80556,4.0
1758075484.03337,35575.0,195.42229,39301.0,215.89015,-1641.0,-45.58333,-3135.0,-87.08334,4.0
1758075484.04899,35654.0,195.85625,39136.0,214.98375,-1514.0,-42.05556,-3371.0,-93.63889,4.0
1758075484.06579,35727.0,196.25728,38960.0,214.01694,-1369.0,-38.02778,-3575.0,-99.30556,4.0
1758075484.06658,35792.0,196.61433,38772.0,212.98419,-1229.0,-34.13889,-3783.0,-105.08334,4.0
1758075484.08198,35852.0,196.94392,38572.0,211.88556,-1107.0,-30.75,-3957.0,-109.91666,4.0
1758075484.08274,35907.0,197.24605,38366.0,210.75395,-1064.0,-29.55556,-4115.0,-114.30556,4.0
1758075484.09796,35959.0,197.53169,38154.0,209.58939,-1011.0,-28.08333,-4283.0,-118.97222,4.0
1758075484.11401,36009.0,197.80637,37932.0,208.36987,-985.0,-27.36111,-4459.0,-123.86111,4.0
1758075484.11479,36061.0,198.09201,37702.0,207.10643,-1063.0,-29.52778,-4621.0,-128.36111,4.0
1758075484.13,36119.0,198.41061,37465.0,205.80452,-1253.0,-34.80556,-4739.0,-131.63889,4.0
1758075484.14604,36190.0,198.80063,37222.0,204.46967,-1502.0,-41.72222,-4909.0,-136.36111,4.0
1758075484.14854,36272.0,199.2511,36968.0,203.07437,-1749.0,-48.58333,-5054.0,-140.38889,4.0
1758075484.16424,36365.0,199.76196,36709.0,201.65163,-1908.0,-53.0,-5119.0,-142.19444,4.0
1758075484.16489,36466.0,200.31677,36450.0,200.22888,-2021.0,-56.13889,-5093.0,-141.47223,4.0
1758075484.18005,36571.0,200.89357,36191.0,198.80612,-2141.0,-59.47222,-5135.0,-142.63889,4.0
1758075484.1961,36682.0,201.50331,35932.0,197.38338,-2223.0,-61.75,-5119.0,-142.19444,4.0
1758075484.19754,36796.0,202.12955,35678.0,195.98808,-2283.0,-63.41667,-4982.0,-138.38889,4.0
1758075484.21315,36912.0,202.76675,35430.0,194.62576,-2288.0,-63.55556,-4856.0,-134.88889,4.0
1758075484.21397,37028.0,203.40399,35187.0,193.29091,-2312.0,-64.22222,-4758.0,-132.16667,4.0
1758075484.2291,37144.0,204.0412,34951.0,191.99452,-2294.0,-63.72222,-4617.0,-128.25,4.0
1758075484.24512,37262.0,204.68941,34723.0,190.74205,-2355.0,-65.41666,-4429.0,-123.02778,4.0
1758075484.24906,37383.0,205.35408,34502.0,189.52805,-2404.0,-66.77778,-4338.0,-120.5,4.0
1758075484.26594,37508.0,206.04076,34284.0,188.33051,-2497.0,-69.36111,-4308.0,-119.66666,4.0
1758075484.26809,37637.0,206.74937,34068.0,187.14397,-2579.0,-71.63889,-4249.0,-118.02778,4.0
1758075484.28496,37772.0,207.49097,33858.0,185.99039,-2711.0,-75.30556,-4064.0,-112.88889,4.0
1758075484.28579,37913.0,208.2655,33664.0,184.92471,-2832.0,-78.66666,-3671.0,-101.97222,4.0
1758075484.30115,38063.0,209.08951,33492.0,183.97986,-2990.0,-83.05556,-3210.0,-89.16666,4.0
1758075484.30197,38213.0,209.91348,33342.0,183.15587,-2869.0,-79.69444,-2715.0,-75.41666,4.0
1758075484.31713,38345.0,210.6386,33225.0,182.51317,-2414.0,-67.05556,-2000.0,-55.55556,4.0
1758075484.334,38454.0,211.23735,33152.0,182.11217,-2008.0,-55.77778,-977.0,-27.13889,4.0
1758075484.33476,38552.0,211.7757,33133.0,182.00777,-1895.0,-52.63889,77.0,2.13889,4.0
1758075484.35129,38650.0,212.31403,33156.0,182.13414,-1981.0,-55.02778,702.0,19.5,4.0
1758075484.35305,38755.0,212.89081,33209.0,182.42528,-2160.0,-60.0,1275.0,35.41667,4.0
1758075484.36816,38871.0,213.52805,33286.0,182.84825,-2409.0,-66.91666,1670.0,46.38889,4.0
1758075484.38415,38998.0,214.22568,33384.0,183.38658,-2626.0,-72.94444,2205.0,61.25,4.0
1758075484.38558,39138.0,214.99474,33519.0,184.12817,-2868.0,-79.66666,3055.0,84.86111,4.0
1758075484.40018,39287.0,215.81322,33700.0,185.12247,-3006.0,-83.5,3922.0,108.94444,4.0
1758075484.4167,39440.0,216.6537,33912.0,186.28702,-3019.0,-83.86111,4341.0,120.58334,4.0
1758075484.4176,39591.0,217.48318,34133.0,187.50102,-2925.0,-81.25,4290.0,119.16666,4.0
1758075484.43328,39737.0,218.28519,34341.0,188.64362,-2836.0,-78.77778,3961.0,110.02778,4.0
1758075484.43405,39885.0,219.09819,34527.0,189.66537,-2985.0,-82.91666,3442.0,95.61111,4.0
1758075484.44918,40043.0,219.96611,34685.0,190.53329,-3265.0,-90.69444,2871.0,79.75,4.0
1758075484.46496,40216.0,220.91646,34815.0,191.24742,-3542.0,-98.38889,2352.0,65.33334,4.0
1758075484.46587,40403.0,221.9437,34917.0,191.80772,-3801.0,-105.58334,1775.0,49.30556,4.0
1758075484.48122,40604.0,223.04785,34990.0,192.20876,-4067.0,-112.97222,1178.0,32.72222,4.0
1758075484.4828,40818.0,224.22339,35033.0,192.44496,-4197.0,-116.58334,627.0,17.41667,4.0
1758075484.49836,41031.0,225.39345,35050.0,192.53835,-4125.0,-114.58334,54.0,1.5,4.0
1758075484.51434,41230.0,226.4866,35042.0,192.4944,-3766.0,-104.61111,-231.0,-6.41667,4.0
1758075484.51565,41405.0,227.44794,35030.0,192.42848,-3222.0,-89.5,-177.0,-4.91667,4.0
1758075484.53031,41553.0,228.26093,35025.0,192.40102,-2677.0,-74.36111,-38.0,-1.05556,4.0
1758075484.54594,41677.0,228.94209,35026.0,192.40651,-2243.0,-62.30556,33.0,0.91667,4.0
1758075484.54653,41777.0,229.49141,35027.0,192.412,-1757.0,-48.80556,0.0,0.0,4.0
1758075484.5623,41852.0,229.9034,35027.0,192.412,-1264.0,-35.11111,0.0,0.0,4.0
1758075484.56311,41898.0,230.15611,35027.0,192.412,-618.0,-17.16667,9.0,0.25,4.0
1758075484.57828,41909.0,230.21654,35028.0,192.4175,93.0,2.58333,14.0,0.38889,4.0
1758075484.5944,41893.0,230.12865,35028.0,192.4175,495.0,13.75,15.0,0.41667,4.0
1758075484.59513,41856.0,229.9254,35029.0,192.42299,893.0,24.80556,17.0,0.47222,4.0
1758075484.61039,41798.0,229.60677,35032.0,192.43947,1344.0,37.33333,77.0,2.13889,4.0
1758075484.62597,41719.0,229.17281,35039.0,192.47792,1749.0,48.58333,173.0,4.80556,4.0
1758075484.62637,41618.0,228.618,35045.0,192.51088,2194.0,60.94444,96.0,2.66667,4.0
1758075484.64237,41494.0,227.93683,35049.0,192.53285,2683.0,74.52778,47.0,1.30556,4.0
1758075484.6432,41344.0,227.11285,35050.0,192.53835,3179.0,88.30556,0.0,0.0,4.0
1758075484.6584,41169.0,226.15152,35050.0,192.53835,3693.0,102.58334,0.0,0.0,4.0
1758075484.6744,40967.0,225.04189,35050.0,192.53835,4243.0,117.86111,0.0,0.0,4.0
1758075484.6752,40739.0,223.78943,35050.0,192.53835,4708.0,130.77777,0.0,0.0,4.0
1758075484.69042,40491.0,222.42709,35050.0,192.53835,5033.0,139.80556,0.0,0.0,4.0
1758075484.70585,40230.0,220.99336,35049.0,192.53285,5302.0,147.27777,0.0,0.0,4.0
1758075484.70635,39953.0,219.47173,35049.0,192.53285,5600.0,155.55556,-15.0,-0.41667,4.0
1758075484.72241,39664.0,217.88419,35049.0,192.53285,5794.0,160.94444,0.0,0.0,4.0
1758075484.72359,39364.0,216.23622,35049.0,192.53285,6077.0,168.80556,9.0,0.25,4.0
1758075484.73886,39054.0,214.53331,35049.0,192.53285,6112.0,169.77777,0.0,0.0,4.0
1758075484.75441,38756.0,212.8963,35048.0,192.52736,5686.0,157.94444,-36.0,-1.0,4.0
1758075484.75515,38481.0,211.38567,35044.0,192.50539,5210.0,144.72223,-109.0,-3.02778,4.0
1758075484.7705,38226.0,209.98489,35037.0,192.46693,4908.0,136.33333,-152.0,-4.22222,4.0
1758075484.77122,37988.0,208.67749,35033.0,192.44496,4539.0,126.08334,-1.0,-0.02778,4.0
1758075484.78649,37771.0,207.48547,35034.0,192.45045,4113.0,114.25,9.0,0.25,4.0
1758075484.80249,37574.0,206.40331,35034.0,192.45045,3766.0,104.61111,0.0,0.0,4.0
1758075484.80443,37390.0,205.39253,35034.0,192.45045,3535.0,98.19444,9.0,0.25,4.0
1758075484.81952,37215.0,204.43121,35034.0,192.45045,3371.0,93.63889,8.0,0.22222,4.0
1758075484.82079,37045.0,203.49738,35035.0,192.45595,3288.0,91.33334,29.0,0.80556,4.0
1758075484.83653,36882.0,202.60196,35037.0,192.46693,3209.0,89.13889,35.0,0.97222,4.0
1758075484.85248,36720.0,201.71205,35040.0,192.48341,3213.0,89.25,72.0,2.0,4.0
1758075484.85338,36553.0,200.79469,35045.0,192.51088,3334.0,92.61111,129.0,3.58333,4.0
1758075484.86855,36381.0,199.84985,35053.0,192.55482,3485.0,96.80556,146.0,4.05556,4.0
1758075484.88454,36203.0,198.87204,35060.0,192.59328,3533.0,98.13889,134.0,3.72222,4.0
1758075484.8853,36023.0,197.88327,35067.0,192.63173,3549.0,98.58334,140.0,3.88889,4.0
1758075484.90054,35845.0,196.90547,35075.0,192.67567,3489.0,96.91666,150.0,4.16667,4.0
1758075484.90132,35671.0,195.94963,35082.0,192.71413,3405.0,94.58334,135.0,3.75,4.0
1758075484.91653,35503.0,195.02678,35087.0,192.74159,3272.0,90.88889,74.0,2.05556,4.0
1758075484.93263,35344.0,194.15335,35089.0,192.75258,3043.0,84.52778,13.0,0.36111,4.0
1758075484.93337,35197.0,193.34584,35089.0,192.75258,2783.0,77.30556,0.0,0.0,4.0
1758075484.94857,35065.0,192.62074,35089.0,192.75258,2501.0,69.47222,0.0,0.0,4.0
1758075484.96462,34946.0,191.96706,35089.0,192.75258,2244.0,62.33333,0.0,0.0,4.0
1758075484.96537,34841.0,191.39024,35089.0,192.75258,2006.0,55.72222,0.0,0.0,4.0
1758075484.98061,34747.0,190.87389,35089.0,192.75258,1770.0,49.16667,0.0,0.0,4.0
1758075484.98137,34661.0,190.40146,35089.0,192.75258,1593.0,44.25,3.0,0.08333,4.0
1758075484.99664,34585.0,189.98398,35091.0,192.76357,1484.0,41.22222,51.0,1.41667,4.0
1758075485.0126,34514.0,189.59396,35096.0,192.79103,1373.0,38.13889,149.0,4.13889,4.0
1758075485.01345,34446.0,189.22043,35112.0,192.87892,1372.0,38.11111,497.0,13.80556,4.0
1758075485.02867,34377.0,188.84137,35148.0,193.07668,1399.0,38.86111,873.0,24.25,4.0
1758075485.04469,34303.0,188.43488,35205.0,193.3898,1492.0,41.44444,1303.0,36.19444,4.0
1758075485.04545,34230.0,188.03387,35282.0,193.81277,1395.0,38.75,1743.0,48.41667,4.0
1758075485.06069,34164.0,187.67131,35381.0,194.3566,1214.0,33.72222,2107.0,58.52778,4.0
1758075485.06143,34111.0,187.38017,35501.0,195.01579,918.0,25.5,2546.0,70.72222,4.0
1758075485.07748,34073.0,187.17143,35642.0,195.79033,610.0,16.94444,2968.0,82.44444,4.0
1758075485.09375,34056.0,187.07805,35808.0,196.70222,69.0,1.91667,3461.0,96.13889,4.0
1758075485.0955,34066.0,187.13298,35999.0,197.75143,-351.0,-9.75,4012.0,111.44444,4.0
1758075485.10977,34090.0,187.26482,36218.0,198.95444,-583.0,-16.19444,4514.0,125.38889,4.0
1758075485.1109,34129.0,187.47905,36458.0,200.27283,-988.0,-27.44444,4957.0,137.69444,4.0
1758075485.12771,34199.0,187.86359,36722.0,201.72304,-1649.0,-45.80556,5400.0,150.0,4.0
1758075485.14372,34303.0,188.43488,37009.0,203.29962,-2436.0,-67.66666,5803.0,161.19444,4.0
1758075485.14489,34446.0,189.22043,37307.0,204.9366,-3100.0,-86.11111,5851.0,162.52777,4.0
1758075485.16012,34618.0,190.16525,37597.0,206.52965,-3580.0,-99.44444,5679.0,157.75,4.0
1758075485.16174,34806.0,191.19798,37880.0,208.08423,-3742.0,-103.94444,5491.0,152.52777,4.0
1758075485.17854,34996.0,192.24171,38154.0,209.58939,-3761.0,-104.47222,5307.0,147.41667,4.0
1758075485.19482,35180.0,193.25246,38425.0,211.07805,-3504.0,-97.33334,5401.0,150.02777,4.0
1758075485.19565,35348.0,194.17532,38706.0,212.62164,-3100.0,-86.11111,5729.0,159.13889,4.0
1758075485.21083,35489.0,194.94987,39005.0,214.26413,-2531.0,-70.30556,6011.0,166.97223,4.0
1758075485.21154,35597.0,195.54314,39315.0,215.96706,-1851.0,-51.41667,6199.0,172.19444,4.0
1758075485.22679,35671.0,195.94963,39637.0,217.73587,-1162.0,-32.27778,6483.0,180.08333,4.0
1758075485.2428,35711.0,196.16936,39965.0,219.53764,-538.0,-14.94444,6395.0,177.63889,4.0
1758075485.24359,35729.0,196.26826,40279.0,221.26253,-245.0,-6.80556,6053.0,168.13889,4.0
1758075485.25879,35736.0,196.30672,40569.0,222.85556,-52.0,-1.44444,5470.0,151.94444,4.0
1758075485.27508,35736.0,196.30672,40823.0,224.25085,0.0,0.0,4623.0,128.41667,4.0
1758075485.27558,35737.0,196.31221,41032.0,225.39894,-10.0,-0.27778,3731.0,103.63889,4.0
1758075485.29197,35739.0,196.3232,41195.0,226.29434,-58.0,-1.61111,2856.0,79.33334,4.0
1758075485.29238,35744.0,196.35066,41310.0,226.92606,-160.0,-4.44444,1895.0,52.63889,4.0
1758075485.30864,35755.0,196.41109,41382.0,227.32159,-267.0,-7.41667,1086.0,30.16667,4.0
1758075485.32562,35768.0,196.4825,41417.0,227.51385,-228.0,-6.33333,385.0,10.69444,4.0
1758075485.32644,35779.0,196.54292,41416.0,227.50836,-226.0,-6.27778,-235.0,-6.52778,4.0
1758075485.343,35792.0,196.61433,41396.0,227.3985,-255.0,-7.08333,-487.0,-13.52778,4.0
1758075485.34338,35809.0,196.70772,41362.0,227.21173,-410.0,-11.38889,-813.0,-22.58333,4.0
1758075485.35965,35835.0,196.85054,41307.0,226.90958,-642.0,-17.83333,-1340.0,-37.22222,4.0
1758075485.36178,35875.0,197.07027,41220.0,226.43167,-975.0,-27.08333,-2003.0,-55.63889,4.0
1758075485.3779,35933.0,197.38887,41096.0,225.75052,-1260.0,-35.0,-2746.0,-76.27778,4.0
1758075485.39399,36008.0,197.80087,40935.0,224.8661,-1614.0,-44.83333,-3526.0,-97.94444,4.0
1758075485.39518,36096.0,198.28427,40735.0,223.76746,-1811.0,-50.30556,-4270.0,-118.61111,4.0
1758075485.40989,36193.0,198.81711,40503.0,222.49301,-1949.0,-54.13889,-4855.0,-134.86111,4.0
1758075485.41117,36291.0,199.35547,40246.0,221.08125,-1922.0,-53.38889,-5251.0,-145.86111,4.0
1758075485.4281,36384.0,199.86633,39971.0,219.5706,-1767.0,-49.08333,-5577.0,-154.91667,4.0
1758075485.44395,36468.0,200.32776,39676.0,217.9501,-1532.0,-42.55556,-5853.0,-162.58333,4.0
1758075485.44473,36539.0,200.71779,39373.0,216.28566,-1317.0,-36.58333,-6063.0,-168.41667,4.0
1758075485.45994,36601.0,201.05836,39059.0,214.56078,-1110.0,-30.83333,-6315.0,-175.41667,4.0
1758075485.46117,36651.0,201.33302,38733.0,212.76996,-945.0,-26.25,-6516.0,-181.0,4.0
1758075485.47697,36694.0,201.56923,38398.0,210.92973,-750.0,-20.83333,-6667.0,-185.19444,4.0
1758075485.49297,36730.0,201.76698,38057.0,209.05655,-678.0,-18.83333,-6813.0,-189.25,4.0
1758075485.49383,36762.0,201.94278,37705.0,207.12291,-648.0,-18.0,-7052.0,-195.88889,4.0
1758075485.509,36799.0,202.14603,37349.0,205.16731,-769.0,-21.36111,-7052.0,-195.88889,4.0
1758075485.52501,36837.0,202.35477,36987.0,203.17874,-728.0,-20.22222,-7194.0,-199.83333,4.0
1758075485.52585,36876.0,202.569,36624.0,201.18471,-825.0,-22.91667,-7132.0,-198.11111,4.0
1758075485.54107,36921.0,202.81619,36265.0,199.21265,-950.0,-26.38889,-7092.0,-197.0,4.0
1758075485.54182,36973.0,203.10184,35902.0,197.21858,-1056.0,-29.33333,-7210.0,-200.27777,4.0
1758075485.55701,37032.0,203.42596,35539.0,195.22453,-1287.0,-35.75,-7162.0,-198.94444,4.0
1758075485.57463,37102.0,203.81049,35172.0,193.20851,-1486.0,-41.27778,-7315.0,-203.19444,4.0
1758075485.57586,37184.0,204.26093,34801.0,191.17052,-1762.0,-48.94444,-7310.0,-203.05556,4.0
1758075485.59221,37280.0,204.78828,34436.0,189.1655,-2005.0,-55.69444,-7131.0,-198.08333,4.0
1758075485.59257,37388.0,205.38155,34084.0,187.23186,-2214.0,-61.5,-6682.0,-185.61111,4.0
1758075485.60806,37507.0,206.03526,33776.0,185.53995,-2403.0,-66.75,-5630.0,-156.38889,4.0
1758075485.62405,37628.0,206.69994,33511.0,184.08423,-2250.0,-62.5,-4962.0,-137.83333,4.0
1758075485.62491,37726.0,207.23827,33279.0,182.8098,-1682.0,-46.72222,-4200.0,-116.66666,4.0
1758075485.64005,37795.0,207.61731,33093.0,181.78804,-1159.0,-32.19444,-3223.0,-89.52778,4.0
1758075485.64131,37844.0,207.88647,32959.0,181.05196,-871.0,-24.19444,-2229.0,-61.91667,4.0
1758075485.65823,37884.0,208.1062,32871.0,180.56854,-746.0,-20.72222,-1395.0,-38.75,4.0
1758075485.67419,37925.0,208.33142,32816.0,180.26642,-907.0,-25.19444,-865.0,-24.02778,4.0
1758075485.67529,37980.0,208.63354,32786.0,180.10162,-1206.0,-33.5,-387.0,-10.75,4.0
1758075485.69013,38049.0,209.0126,32780.0,180.06866,-1492.0,-41.44444,91.0,2.52778,4.0
1758075485.69133,38135.0,209.48502,32791.0,180.12909,-1810.0,-50.27778,271.0,7.52778,4.0
1758075485.70794,38237.0,210.04532,32816.0,180.26642,-2206.0,-61.27778,674.0,18.72222,4.0
1758075485.72417,38359.0,210.7155,32862.0,180.5191,-2588.0,-71.88889,1092.0,30.33333,4.0
1758075485.72495,38505.0,211.5175,32930.0,180.89265,-3123.0,-86.75,1512.0,42.0,4.0
1758075485.74014,38676.0,212.45685,33018.0,181.37605,-3561.0,-98.91666,1847.0,51.30556,4.0
1758075485.74138,38867.0,213.50607,33118.0,181.92537,-3953.0,-109.80556,2091.0,58.08333,4.0
1758075485.75721,39075.0,214.64867,33229.0,182.53514,-4258.0,-118.27778,2326.0,64.61111,4.0
1758075485.77312,39299.0,215.87917,33357.0,183.23827,-4496.0,-124.88889,2731.0,75.86111,4.0
1758075485.77394,39532.0,217.15907,33517.0,184.11719,-4683.0,-130.08333,3426.0,95.16666,4.0
1758075485.78919,39772.0,218.47745,33707.0,185.16092,-4719.0,-131.08333,3968.0,110.22222,4.0
1758075485.80517,39998.0,219.71892,33918.0,186.31998,-4228.0,-117.44444,4312.0,119.77778,4.0
1758075485.80596,40194.0,220.79561,34142.0,187.55046,-3580.0,-99.44444,4522.0,125.61111,4.0
1758075485.82203,40364.0,221.72946,34369.0,188.79742,-3208.0,-89.11111,4451.0,123.63889,4.0
1758075485.82403,40525.0,222.61386,34584.0,189.97849,-3189.0,-88.58334,4049.0,112.47222,4.0
1758075485.83915,40687.0,223.50378,34774.0,191.0222,-3261.0,-90.58334,3554.0,98.72222,4.0
1758075485.85528,40853.0,224.41566,34942.0,191.94505,-3224.0,-89.55556,3163.0,87.86111,4.0
1758075485.8561,41012.0,225.28908,35091.0,192.76357,-3027.0,-84.08334,2786.0,77.38889,4.0
1758075485.87197,41155.0,226.07462,35222.0,193.48318,-2634.0,-73.16666,2426.0,67.38889,4.0
1758075485.87317,41274.0,226.7283,35332.0,194.08743,-2125.0,-59.02778,2001.0,55.58333,4.0
1758075485.88824,41370.0,227.25568,35417.0,194.55435,-1718.0,-47.72222,1476.0,41.0,4.0
1758075485.90431,41448.0,227.68414,35475.0,194.87297,-1448.0,-40.22222,847.0,23.52778,4.0
1758075485.90547,41517.0,228.06317,35502.0,195.02129,-1293.0,-35.91667,306.0,8.5,4.0
1758075485.92026,41577.0,228.39276,35504.0,195.03227,-1141.0,-31.69444,-103.0,-2.86111,4.0
1758075485.92269,41628.0,228.67293,35498.0,194.99931,-912.0,-25.33333,-116.0,-3.22222,4.0
1758075485.93906,41667.0,228.88716,35492.0,194.96635,-607.0,-16.86111,-103.0,-2.86111,4.0
1758075485.95532,41686.0,228.99153,35489.0,194.94987,-167.0,-4.63889,-43.0,-1.19444,4.0
1758075485.95606,41683.0,228.97505,35487.0,194.93889,204.0,5.66667,-42.0,-1.16667,4.0
1758075485.97126,41665.0,228.87617,35484.0,194.92241,489.0,13.58333,-59.0,-1.63889,4.0
1758075485.97218,41631.0,228.68941,35482.0,194.91142,813.0,22.58333,-33.0,-0.91667,4.0
1758075485.98838,41576.0,228.38727,35481.0,194.90593,1306.0,36.27778,0.0,0.0,4.0
1758075486.00436,41496.0,227.94781,35481.0,194.90593,1832.0,50.88889,0.0,0.0,4.0
1758075486.0051,41387.0,227.34906,35481.0,194.90593,2406.0,66.83334,1.0,0.02778,4.0
1758075486.02032,41248.0,226.58548,35481.0,194.90593,3001.0,83.36111,3.0,0.08333,4.0
1758075486.02159,41077.0,225.64613,35481.0,194.90593,3632.0,100.88889,0.0,0.0,4.0
1758075486.03736,40875.0,224.53651,35481.0,194.90593,4254.0,118.16666,0.0,0.0,4.0
1758075486.05337,40646.0,223.27856,35481.0,194.90593,4725.0,131.25,-16.0,-0.44444,4.0
1758075486.05418,40398.0,221.91623,35480.0,194.90044,5037.0,139.91667,-31.0,-0.86111,4.0
1758075486.06937,40134.0,220.46602,35476.0,194.87846,5371.0,149.19444,-116.0,-3.22222,4.0
1758075486.08543,39850.0,218.90593,35465.0,194.81804,5765.0,160.13889,-289.0,-8.02778,4.0
1758075486.08676,39550.0,217.25795,35448.0,194.72464,6021.0,167.25,-371.0,-10.30556,4.0
1758075486.10141,39243.0,215.57152,35428.0,194.61478,6074.0,168.72223,-431.0,-11.97222,4.0
1758075486.10259,38938.0,213.89609,35404.0,194.48294,5895.0,163.75,-500.0,-13.88889,4.0
1758075486.11746,38650.0,212.31403,35372.0,194.30716,5510.0,153.05556,-735.0,-20.41667,4.0
1758075486.13344,38384.0,210.85283,35326.0,194.05447,5107.0,141.86111,-1038.0,-28.83333,4.0
1758075486.13422,38135.0,209.48502,35268.0,193.73587,4792.0,133.11111,-1210.0,-33.61111,4.0
1758075486.14949,37903.0,208.21057,35206.0,193.39529,4427.0,122.97222,-1247.0,-34.63889,4.0
1758075486.16547,37689.0,207.03502,35142.0,193.04372,4112.0,114.22222,-1223.0,-33.97222,4.0
1758075486.16679,37488.0,205.93086,35083.0,192.71962,3907.0,108.52778,-1118.0,-31.05556,4.0
1758075486.18169,37293.0,204.8597,35030.0,192.42848,3828.0,106.33334,-982.0,-27.27778,4.0
1758075486.1835,37101.0,203.80499,34990.0,192.20876,3717.0,103.25,-650.0,-18.05556,4.0
1758075486.19857,36916.0,202.78873,34965.0,192.07143,3599.0,99.97222,-394.0,-10.94444,4.0
1758075486.21451,36737.0,201.80545,34955.0,192.01649,3472.0,96.44444,-41.0,-1.13889,4.0
1758075486.21528,36563.0,200.84962,34958.0,192.03297,3403.0,94.52778,71.0,1.97222,4.0
1758075486.23048,36393.0,199.91577,34960.0,192.04396,3333.0,92.58334,36.0,1.0,4.0
1758075486.23254,36229.0,199.01489,34961.0,192.04945,3180.0,88.33334,0.0,0.0,4.0
1758075486.24848,36071.0,198.14694,34962.0,192.05495,3044.0,84.55556,15.0,0.41667,4.0
1758075486.26459,35919.0,197.31197,34964.0,192.06593,2958.0,82.16666,44.0,1.22222,4.0
1758075486.26529,35771.0,196.49898,34967.0,192.08241,2872.0,79.77778,91.0,2.52778,4.0
1758075486.28046,35626.0,195.70244,34974.0,192.12086,2837.0,78.80556,172.0,4.77778,4.0
1758075486.28176,35484.0,194.92241,34988.0,192.19777,2825.0,78.47222,331.0,9.19444,4.0
1758075486.29757,35345.0,194.15884,35010.0,192.31862,2729.0,75.80556,533.0,14.80556,4.0
1758075486.31359,35211.0,193.42276,35041.0,192.48891,2605.0,72.36111,677.0,18.80556,4.0
1758075486.31441,35086.0,192.7361,35074.0,192.67018,2380.0,66.11111,624.0,17.33333,4.0
1758075486.32961,34971.0,192.10439,35103.0,192.82948,2175.0,60.41667,528.0,14.66667,4.0
1758075486.34562,34870.0,191.54955,35130.0,192.9778,1901.0,52.80556,526.0,14.61111,4.0
1758075486.34638,34778.0,191.04417,35157.0,193.12611,1678.0,46.61111,533.0,14.80556,4.0
1758075486.36241,34699.0,190.61021,35184.0,193.27443,1481.0,41.13889,539.0,14.97222,4.0
1758075486.36366,34631.0,190.23666,35208.0,193.40628,1242.0,34.5,425.0,11.80556,4.0
1758075486.37857,34570.0,189.90158,35229.0,193.52164,1155.0,32.08333,443.0,12.30556,4.0
1758075486.39489,34514.0,189.59396,35259.0,193.68643,1110.0,30.83333,723.0,20.08333,4.0
1758075486.39538,34457.0,189.28085,35306.0,193.94461,1198.0,33.27778,1091.0,30.30556,4.0
1758075486.4107,34395.0,188.94025,35372.0,194.30716,1229.0,34.13889,1422.0,39.5,4.0
1758075486.41178,34332.0,188.59418,35455.0,194.76309,1219.0,33.86111,1825.0,50.69444,4.0
1758075486.4284,34271.0,188.25909,35557.0,195.32341,1153.0,32.02778,2174.0,60.38889,4.0
1758075486.44461,34216.0,187.95697,35676.0,195.9771,1057.0,29.36111,2511.0,69.75,4.0
1758075486.44549,34170.0,187.70427,35814.0,196.73518,790.0,21.94444,2871.0,79.75,4.0
1758075486.46073,34143.0,187.55595,35973.0,197.60861,314.0,8.72222,3306.0,91.83334,4.0
1758075486.4619,34141.0,187.54497,36152.0,198.59189,-150.0,-4.16667,3726.0,103.5,4.0
1758075486.47847,34156.0,187.62737,36351.0,199.68506,-457.0,-12.69444,4108.0,114.11111,4.0
1758075486.49471,34191.0,187.81964,36569.0,200.88258,-874.0,-24.27778,4444.0,123.44444,4.0
1758075486.49548,34251.0,188.14923,36804.0,202.17349,-1429.0,-39.69444,4769.0,132.47223,4.0
1758075486.5114,34348.0,188.68207,37050.0,203.52484,-2220.0,-61.66667,4897.0,136.02777,4.0
1758075486.51278,34477.0,189.39072,37297.0,204.88167,-2782.0,-77.27778,4838.0,134.38889,4.0
