timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758079534.3286,34276.0,188.28656,46347.0,254.59557,1510.0,41.94444,0.0,0.0,3.0
1758079534.34385,34205.0,187.89655,46344.0,254.57909,1281.0,35.58333,-59.0,-1.63889,3.0
1758079534.36201,34153.0,187.61089,46332.0,254.51317,754.0,20.94444,-394.0,-10.94444,3.0
1758079534.36306,34141.0,187.54497,46298.0,254.3264,-97.0,-2.69444,-915.0,-25.41667,3.0
1758079534.37961,34161.0,187.65483,46227.0,253.93639,-600.0,-16.66667,-1771.0,-49.19444,3.0
1758079534.38039,34204.0,187.89105,46113.0,253.31013,-993.0,-27.58333,-2646.0,-73.5,3.0
1758079534.39683,34265.0,188.22614,45954.0,252.43672,-1343.0,-37.30556,-3520.0,-97.77778,3.0
1758079534.39868,34342.0,188.64911,45754.0,251.33807,-1594.0,-44.27778,-4249.0,-118.02778,3.0
1758079534.41387,34425.0,189.10504,45517.0,250.03616,-1672.0,-46.44444,-4952.0,-137.55556,3.0
1758079534.43259,34509.0,189.5665,45244.0,248.53651,-1586.0,-44.05556,-5638.0,-156.61111,3.0
1758079534.43959,34587.0,189.99496,44942.0,246.87756,-1467.0,-40.75,-6127.0,-170.19444,3.0
1758079534.4616,34654.0,190.36301,44629.0,245.15816,-1197.0,-33.25,-6070.0,-168.61111,3.0
1758079534.462,34708.0,190.65965,44324.0,243.48271,-899.0,-24.97222,-5988.0,-166.33333,3.0
1758079534.46348,34738.0,190.82445,44020.0,241.81277,-342.0,-9.5,-6015.0,-167.08333,3.0
1758079534.47886,34744.0,190.85741,43710.0,240.10986,76.0,2.11111,-6276.0,-174.33333,3.0
1758079534.48328,34739.0,190.82994,43375.0,238.26962,39.0,1.08333,-6877.0,-191.02777,3.0
1758079534.4989,34743.0,190.85191,43019.0,236.31403,-136.0,-3.77778,-7178.0,-199.38889,3.0
1758079534.49966,34758.0,190.93431,42635.0,234.20464,-452.0,-12.55556,-7895.0,-219.30556,3.0
1758079534.51492,34793.0,191.12657,42229.0,231.97437,-873.0,-24.25,-8047.0,-223.52777,3.0
1758079534.53064,34846.0,191.41771,41824.0,229.74959,-1106.0,-30.72222,-8006.0,-222.38889,3.0
1758079534.53175,34900.0,191.71434,41418.0,227.51935,-1023.0,-28.41667,-7944.0,-220.66667,3.0
1758079534.54691,34949.0,191.98354,41023.0,225.3495,-908.0,-25.22222,-7763.0,-215.63889,3.0
1758079534.54767,34991.0,192.21425,40633.0,223.20715,-776.0,-21.55556,-7638.0,-212.16667,3.0
1758079534.56298,35027.0,192.412,40261.0,221.16365,-712.0,-19.77778,-7108.0,-197.44444,3.0
1758079534.57891,35067.0,192.63173,39904.0,219.20256,-864.0,-24.0,-7025.0,-195.13889,3.0
1758079534.57967,35117.0,192.90639,39556.0,217.29092,-1104.0,-30.66667,-6756.0,-187.66667,3.0
1758079534.59575,35184.0,193.27443,39219.0,215.43968,-1511.0,-41.97222,-6593.0,-183.13889,3.0
1758079534.61297,35278.0,193.7908,38888.0,213.62143,-2094.0,-58.16667,-6456.0,-179.33333,3.0
1758079534.61374,35405.0,194.48843,38569.0,211.86908,-2802.0,-77.83334,-6165.0,-171.25,3.0
1758079534.62897,35569.0,195.38933,38267.0,210.21011,-3570.0,-99.16666,-5851.0,-162.52777,3.0
1758079534.62967,35772.0,196.50447,37978.0,208.62256,-4346.0,-120.72222,-5572.0,-154.77777,3.0
1758079534.64676,36010.0,197.81186,37705.0,207.12291,-5031.0,-139.75,-5176.0,-143.77777,3.0
1758079534.6475,36284.0,199.31702,37454.0,205.74409,-5708.0,-158.55556,-4822.0,-133.94444,3.0
1758079534.66294,36594.0,201.01991,37222.0,204.46967,-6385.0,-177.36111,-4419.0,-122.75,3.0
1758079534.67895,36932.0,202.87662,37018.0,203.34906,-6884.0,-191.22223,-3750.0,-104.16666,3.0
1758079534.6797,37293.0,204.8597,36851.0,202.43167,-7368.0,-204.66667,-2931.0,-81.41666,3.0
1758079534.69589,37679.0,206.98009,36726.0,201.74501,-7699.0,-213.86111,-2146.0,-59.61111,3.0
1758079534.7116,38075.0,209.15543,36640.0,201.2726,-7954.0,-220.94444,-1386.0,-38.5,3.0
1758079534.7129,38488.0,211.42412,36587.0,200.98146,-8356.0,-232.11111,-767.0,-21.30556,3.0
1758079534.72896,38914.0,213.76425,36566.0,200.8661,-8521.0,-236.69444,-208.0,-5.77778,3.0
1758079534.72974,39358.0,216.20326,36564.0,200.85512,-8966.0,-249.05556,0.0,0.0,3.0
1758079534.74597,39815.0,218.71367,36564.0,200.85512,-9087.0,-252.41667,0.0,0.0,3.0
1758079534.74802,40287.0,221.30647,36564.0,200.85512,-9527.0,-264.63889,0.0,0.0,3.0
1758079534.76375,40772.0,223.9707,36564.0,200.85512,-9687.0,-269.08334,0.0,0.0,3.0
1758079534.78001,41271.0,226.71182,36564.0,200.85512,-9958.0,-276.61111,-4.0,-0.11111,3.0
1758079534.7812,41767.0,229.43648,36564.0,200.85512,-9768.0,-271.33334,-7.0,-0.19444,3.0
1758079534.79602,42265.0,232.17212,36564.0,200.85512,-9734.0,-270.38889,0.0,0.0,3.0
1758079534.81148,42755.0,234.86382,36563.0,200.84962,-9636.0,-267.66666,-8.0,-0.22222,3.0
1758079534.81282,43239.0,237.52255,36563.0,200.84962,-9396.0,-261.0,-16.0,-0.44444,3.0
1758079534.82906,43695.0,240.02747,36562.0,200.84413,-8768.0,-243.55556,0.0,0.0,3.0
1758079534.82985,44121.0,242.36758,36562.0,200.84413,-8096.0,-224.88889,0.0,0.0,3.0
1758079534.84502,44513.0,244.52095,36562.0,200.84413,-7501.0,-208.36111,0.0,0.0,3.0
1758079534.848,44881.0,246.54245,36562.0,200.84413,-7053.0,-195.91667,-13.0,-0.36111,3.0
1758079534.86397,45216.0,248.38271,36560.0,200.83315,-6345.0,-176.25,-91.0,-2.52778,3.0
1758079534.88092,45527.0,250.09109,36548.0,200.76723,-6015.0,-167.08333,-384.0,-10.66667,3.0
1758079534.88164,45820.0,251.70062,36519.0,200.60793,-5595.0,-155.41667,-770.0,-21.38889,3.0
1758079534.89706,46088.0,253.17281,36468.0,200.32776,-5060.0,-140.55556,-1199.0,-33.30556,3.0
1758079534.8982,46333.0,254.51866,36401.0,199.95972,-4624.0,-128.44444,-1469.0,-40.80556,3.0
1758079534.91305,46556.0,255.74365,36318.0,199.50378,-4107.0,-114.08334,-1767.0,-49.08333,3.0
1758079534.92905,46744.0,256.7764,36224.0,198.98743,-3365.0,-93.47222,-1953.0,-54.25,3.0
1758079534.9298,46893.0,257.59488,36122.0,198.42709,-2623.0,-72.86111,-2056.0,-57.11111,3.0
1758079534.94505,47002.0,258.19363,36017.0,197.85031,-1791.0,-49.75,-2078.0,-57.72222,3.0
1758079534.94778,47072.0,258.57816,35911.0,197.26802,-1019.0,-28.30556,-2064.0,-57.33333,3.0
1758079534.96385,47098.0,258.72098,35804.0,196.68025,-144.0,-4.0,-2137.0,-59.36111,3.0
1758079534.98015,47091.0,258.68253,35695.0,196.08147,229.0,6.36111,-2225.0,-61.80556,3.0
1758079534.98091,47074.0,258.58914,35580.0,195.44975,466.0,12.94444,-2343.0,-65.08334,3.0
1758079534.99689,47046.0,258.43533,35459.0,194.78508,595.0,16.52778,-2423.0,-67.30556,3.0
1758079534.99766,47016.0,258.27054,35335.0,194.10391,620.0,17.22222,-2435.0,-67.63889,3.0
1758079535.01306,46977.0,258.0563,35215.0,193.44473,883.0,24.52778,-2338.0,-64.94444,3.0
1758079535.02911,46925.0,257.77066,35100.0,192.813,1189.0,33.02778,-2158.0,-59.94444,3.0
1758079535.03118,46849.0,257.35318,35004.0,192.28566,1740.0,48.33333,-1662.0,-46.16667,3.0
1758079535.04686,46736.0,256.73245,34938.0,191.92308,2601.0,72.25,-1054.0,-29.27778,3.0
1758079535.04763,46575.0,255.84802,34907.0,191.75279,3612.0,100.33334,-279.0,-7.75,3.0
1758079535.06387,46363.0,254.68346,34907.0,191.75279,4626.0,128.5,47.0,1.30556,3.0
1758079535.08329,46102.0,253.24971,34908.0,191.75829,5529.0,153.58333,7.0,0.19444,3.0
1758079535.08678,45801.0,251.59625,34909.0,191.76378,6290.0,174.72223,0.0,0.0,3.0
1758079535.08913,45458.0,249.71207,34908.0,191.75829,7075.0,196.52777,-18.0,-0.5,3.0
1758079535.10692,45086.0,247.66858,34907.0,191.75279,7576.0,210.44444,-46.0,-1.27778,3.0
1758079535.10744,44689.0,245.48776,34904.0,191.73631,7923.0,220.08333,-76.0,-2.11111,3.0
1758079535.12426,44298.0,243.33989,34899.0,191.70885,7450.0,206.94444,-131.0,-3.63889,3.0
1758079535.14011,43932.0,241.32938,34895.0,191.68687,7188.0,199.66667,-41.0,-1.13889,3.0
1758079535.14368,43571.0,239.3463,34895.0,191.68687,7057.0,196.02777,-29.0,-0.80556,3.0
1758079535.15922,43217.0,237.4017,34885.0,191.63194,6964.0,193.44444,-286.0,-7.94444,3.0
1758079535.15988,42862.0,235.45158,34864.0,191.51659,7009.0,194.69444,-435.0,-12.08333,3.0
1758079535.17597,42514.0,233.53993,34843.0,191.40123,6709.0,186.36111,-452.0,-12.55556,3.0
1758079535.17673,42190.0,231.76013,34822.0,191.28587,6158.0,171.05556,-392.0,-10.88889,3.0
1758079535.19326,41891.0,230.11766,34805.0,191.19249,5708.0,158.55556,-309.0,-8.58333,3.0
1758079535.20921,41616.0,228.60701,34796.0,191.14305,5250.0,145.83333,-36.0,-1.0,3.0
1758079535.21092,41359.0,227.19525,34798.0,191.15404,4971.0,138.08333,19.0,0.52778,3.0
1758079535.22697,41109.0,225.82193,34799.0,191.15953,4963.0,137.86111,30.0,0.83333,3.0
1758079535.22771,40852.0,224.41017,34804.0,191.187,5151.0,143.08333,166.0,4.61111,3.0
1758079535.24411,40580.0,222.91602,34821.0,191.28038,5512.0,153.11111,495.0,13.75,3.0
1758079535.2601,40280.0,221.26802,34859.0,191.48912,6133.0,170.36111,1004.0,27.88889,3.0
1758079535.26349,39954.0,219.47722,34932.0,191.89012,6651.0,184.75,1755.0,48.75,3.0
1758079535.27907,39609.0,217.58206,35039.0,192.47792,6977.0,193.80556,2410.0,66.94444,3.0
1758079535.28123,39245.0,215.5825,35181.0,193.25795,7323.0,203.41667,3079.0,85.52778,3.0
1758079535.29661,38870.0,213.52255,35352.0,194.1973,7383.0,205.08333,3623.0,100.63889,3.0
1758079535.29819,38501.0,211.49553,35548.0,195.27397,7245.0,201.25,3990.0,110.83334,3.0
1758079535.31389,38137.0,209.496,35760.0,196.43855,7046.0,195.72223,4279.0,118.86111,3.0
1758079535.331,37797.0,207.6283,35984.0,197.66904,6497.0,180.47223,4515.0,125.41666,3.0
1758079535.33225,37483.0,205.9034,36217.0,198.94894,5970.0,165.83333,4659.0,129.41667,3.0
1758079535.34919,37203.0,204.3653,36456.0,200.26184,5164.0,143.44444,4717.0,131.02777,3.0
1758079535.35118,36963.0,203.04691,36696.0,201.58022,4413.0,122.58334,4722.0,131.16667,3.0
1758079535.36702,36755.0,201.90433,36939.0,202.91507,3851.0,106.97222,4848.0,134.66667,3.0
1758079535.36777,36573.0,200.90456,37192.0,204.30487,3417.0,94.91666,5121.0,142.25,3.0
1758079535.38399,36411.0,200.01465,37458.0,205.76607,3037.0,84.36111,5360.0,148.88889,3.0
1758079535.4013,36266.0,199.21814,37737.0,207.29869,2786.0,77.38889,5674.0,157.61111,3.0
1758079535.40171,36133.0,198.48752,38038.0,208.95218,2537.0,70.47222,6090.0,169.16667,3.0
1758079535.41801,36011.0,197.81735,38358.0,210.71001,2338.0,64.94444,6472.0,179.77777,3.0
1758079535.41879,35897.0,197.19112,38693.0,212.55023,2186.0,60.72222,6749.0,187.47223,3.0
1758079535.43425,35792.0,196.61433,39048.0,214.50035,1940.0,53.88889,7173.0,199.25,3.0
1758079535.43625,35698.0,196.09795,39413.0,216.50539,1751.0,48.63889,7227.0,200.75,3.0
1758079535.45414,35616.0,195.64751,39793.0,218.5928,1561.0,43.36111,7534.0,209.27777,3.0
1758079535.46925,35544.0,195.252,40175.0,220.69124,1338.0,37.16667,7568.0,210.22223,3.0
1758079535.47085,35480.0,194.90044,40557.0,222.78964,1213.0,33.69444,7543.0,209.52777,3.0
1758079535.48707,35424.0,194.5928,40942.0,224.90456,1000.0,27.77778,7598.0,211.05556,3.0
1758079535.48784,35375.0,194.32364,41322.0,226.99197,970.0,26.94444,7543.0,209.52777,3.0
1758079535.50326,35327.0,194.05997,41704.0,229.09041,934.0,25.94444,7555.0,209.86111,3.0
1758079535.51924,35289.0,193.85123,42080.0,231.15587,572.0,15.88889,7251.0,201.41667,3.0
1758079535.52338,35270.0,193.74686,42436.0,233.11147,288.0,8.0,6948.0,193.0,3.0
1758079535.53926,35258.0,193.68094,42781.0,235.00664,215.0,5.97222,6687.0,185.75,3.0
1758079535.54131,35245.0,193.60953,43112.0,236.82489,274.0,7.61111,6462.0,179.5,3.0
1758079535.55823,35226.0,193.50516,43437.0,238.61021,458.0,12.72222,6415.0,178.19444,3.0
1758079535.55872,35200.0,193.36234,43757.0,240.36804,539.0,14.97222,6243.0,173.41667,3.0
1758079535.57436,35170.0,193.19753,44068.0,242.07645,623.0,17.30556,6055.0,168.19444,3.0
1758079535.59139,35134.0,192.99977,44367.0,243.71892,759.0,21.08333,5835.0,162.08333,3.0
1758079535.59475,35090.0,192.75807,44653.0,245.28999,937.0,26.02778,5451.0,151.41667,3.0
1758079535.61031,35042.0,192.4944,44920.0,246.75668,915.0,25.41667,5076.0,141.0,3.0
1758079535.61111,34994.0,192.23073,45165.0,248.10254,974.0,27.05556,4680.0,130.0,3.0
1758079535.6271,34945.0,191.96156,45388.0,249.32753,965.0,26.80556,4208.0,116.88889,3.0
1758079535.62794,34899.0,191.70885,45586.0,250.41519,870.0,24.16667,3678.0,102.16666,3.0
1758079535.64332,34855.0,191.46715,45758.0,251.36005,903.0,25.08333,3146.0,87.38889,3.0
1758079535.66013,34809.0,191.21446,45902.0,252.15106,894.0,24.83333,2637.0,73.25,3.0
1758079535.66451,34763.0,190.96178,46021.0,252.80476,934.0,25.94444,2133.0,59.25,3.0
1758079535.67934,34713.0,190.68712,46117.0,253.33211,1057.0,29.36111,1718.0,47.72222,3.0
1758079535.6801,34656.0,190.37399,46190.0,253.73311,1147.0,31.86111,1249.0,34.69444,3.0
1758079535.6961,34593.0,190.02792,46242.0,254.01878,1336.0,37.11111,873.0,24.25,3.0
1758079535.69691,34520.0,189.62692,46273.0,254.18907,1466.0,40.72222,366.0,10.16667,3.0
1758079535.7123,34442.0,189.19846,46278.0,254.21654,1633.0,45.36111,-53.0,-1.47222,3.0
1758079535.72833,34363.0,188.76447,46273.0,254.18907,1443.0,40.08333,-115.0,-3.19444,3.0
1758079535.72913,34300.0,188.4184,46259.0,254.11217,1082.0,30.05556,-421.0,-11.69444,3.0
1758079535.74434,34266.0,188.23163,46225.0,253.9254,355.0,9.86111,-843.0,-23.41667,3.0
1758079535.76041,34268.0,188.24261,46167.0,253.60677,-252.0,-7.0,-1405.0,-39.02778,3.0
1758079535.76153,34294.0,188.38544,46074.0,253.0959,-695.0,-19.30556,-2157.0,-59.91667,3.0
1758079535.77643,34341.0,188.64362,45944.0,252.38177,-1062.0,-29.5,-2870.0,-79.72222,3.0
1758079535.77755,34403.0,188.98419,45779.0,251.4754,-1342.0,-37.27778,-3528.0,-98.0,3.0
1758079535.79315,34477.0,189.39072,45580.0,250.38223,-1523.0,-42.30556,-4157.0,-115.47222,3.0
1758079535.80948,34556.0,189.82468,45352.0,249.12978,-1586.0,-44.05556,-4748.0,-131.88889,3.0
1758079535.8101,34635.0,190.25864,45099.0,247.73999,-1517.0,-42.13889,-5130.0,-142.5,3.0
1758079535.8281,34707.0,190.65416,44844.0,246.3392,-1317.0,-36.58333,-4880.0,-135.55556,3.0
1758079535.82851,34767.0,190.98375,44600.0,244.99886,-1082.0,-30.05556,-4765.0,-132.36111,3.0
1758079535.84436,34811.0,191.22545,44357.0,243.66399,-739.0,-20.52778,-4811.0,-133.63889,3.0
1758079535.86194,34840.0,191.38475,44105.0,242.27969,-425.0,-11.80556,-5072.0,-140.88889,3.0
1758079535.86277,34852.0,191.45067,43837.0,240.8075,-124.0,-3.44444,-5509.0,-153.02777,3.0
1758079535.87845,34854.0,191.46165,43549.0,239.22545,16.0,0.44444,-5917.0,-164.36111,3.0
1758079535.87914,34855.0,191.46715,43243.0,237.54453,-22.0,-0.61111,-6082.0,-168.94444,3.0
1758079535.89442,34857.0,191.47813,42937.0,235.86359,-36.0,-1.0,-5993.0,-166.47223,3.0
1758079535.91121,34857.0,191.47813,42637.0,234.21562,33.0,0.91667,-5897.0,-163.80556,3.0
1758079535.9128,34855.0,191.46715,42345.0,232.61157,42.0,1.16667,-5631.0,-156.41667,3.0
1758079535.92849,34854.0,191.46165,42066.0,231.07896,0.0,0.0,-5413.0,-150.36111,3.0
1758079535.92923,34855.0,191.46715,41791.0,229.56831,-10.0,-0.27778,-5469.0,-151.91667,3.0
1758079535.94441,34857.0,191.47813,41511.0,228.03021,-77.0,-2.13889,-5581.0,-155.02777,3.0
1758079535.96044,34868.0,191.53856,41228.0,226.47562,-366.0,-10.16667,-5615.0,-155.97223,3.0
1758079535.96159,34899.0,191.70885,40937.0,224.87709,-836.0,-23.22222,-5836.0,-162.11111,3.0
1758079535.97638,34959.0,192.03847,40633.0,223.20715,-1414.0,-39.27778,-6092.0,-169.22223,3.0
1758079535.9772,35046.0,192.51637,40326.0,221.52072,-1952.0,-54.22222,-6042.0,-167.83333,3.0
1758079535.99243,35160.0,193.14259,40020.0,219.83977,-2449.0,-68.02778,-6095.0,-169.30556,3.0
1758079536.00845,35298.0,193.90067,39711.0,218.14236,-2951.0,-81.97222,-6110.0,-169.72223,3.0
1758079536.00961,35461.0,194.79607,39410.0,216.48891,-3439.0,-95.52778,-5802.0,-161.16667,3.0
1758079536.0244,35646.0,195.8123,39123.0,214.91234,-3800.0,-105.55556,-5525.0,-153.47223,3.0
1758079536.0273,35849.0,196.92744,38851.0,213.41818,-4140.0,-115.0,-5183.0,-143.97223,3.0
1758079536.04346,36069.0,198.13596,38603.0,212.05585,-4447.0,-123.52778,-4665.0,-129.58333,3.0
1758079536.064,36307.0,199.44336,38380.0,210.83086,-4886.0,-135.72223,-4258.0,-118.27778,3.0
1758079536.06599,36568.0,200.87709,38174.0,209.69925,-5339.0,-148.30556,-3934.0,-109.27778,3.0
1758079536.06861,36850.0,202.42618,37984.0,208.65552,-5713.0,-158.69444,-3575.0,-99.30556,3.0
1758079536.08449,37148.0,204.06317,37813.0,207.71619,-6070.0,-168.61111,-3196.0,-88.77778,3.0
1758079536.08744,37467.0,205.81551,37662.0,206.8867,-6442.0,-178.94444,-2816.0,-78.22222,3.0
1758079536.10345,37801.0,207.65027,37533.0,206.17809,-6682.0,-185.61111,-2400.0,-66.66666,3.0
1758079536.11952,38145.0,209.53995,37422.0,205.56831,-6919.0,-192.19444,-2019.0,-56.08333,3.0
1758079536.12028,38506.0,211.52299,37328.0,205.05196,-7274.0,-202.05556,-1650.0,-45.83333,3.0
1758079536.1355,38875.0,213.55002,37253.0,204.63997,-7354.0,-204.27777,-1360.0,-37.77778,3.0
1758079536.13679,39257.0,215.64842,37195.0,204.32135,-7662.0,-212.83333,-972.0,-27.0,3.0
1758079536.15349,39649.0,217.80179,37151.0,204.07965,-7760.0,-215.55556,-817.0,-22.69444,3.0
1758079536.17136,40045.0,219.9771,37114.0,203.8764,-7967.0,-221.30556,-647.0,-17.97222,3.0
1758079536.17337,40454.0,222.22385,37086.0,203.7226,-8118.0,-225.5,-519.0,-14.41667,3.0
1758079536.18858,40869.0,224.50356,37061.0,203.58527,-8279.0,-229.97223,-493.0,-13.69444,3.0
1758079536.18932,41297.0,226.85464,37033.0,203.43146,-8480.0,-235.55556,-603.0,-16.75,3.0
1758079536.2045,41723.0,229.19478,36996.0,203.22821,-8471.0,-235.30556,-809.0,-22.47222,3.0
1758079536.20737,42155.0,231.56787,36957.0,203.01395,-8593.0,-238.69444,-760.0,-21.11111,3.0
1758079536.22352,42584.0,233.92445,36916.0,202.78873,-8479.0,-235.52777,-832.0,-23.11111,3.0
1758079536.2415,43005.0,236.23712,36878.0,202.57999,-8176.0,-227.11111,-656.0,-18.22222,3.0
1758079536.24694,43399.0,238.40147,36850.0,202.42618,-7502.0,-208.38889,-485.0,-13.47222,3.0
1758079536.24802,43771.0,240.44495,36832.0,202.3273,-7244.0,-201.22223,-244.0,-6.77778,3.0
1758079536.26351,44128.0,242.40604,36818.0,202.2504,-6922.0,-192.27777,-309.0,-8.58333,3.0
1758079536.27952,44477.0,244.3232,36797.0,202.13504,-6766.0,-187.94444,-522.0,-14.5,3.0
1758079536.2803,44819.0,246.20187,36760.0,201.93179,-6745.0,-187.36111,-931.0,-25.86111,3.0
1758079536.29857,45153.0,248.03662,36703.0,201.61867,-6467.0,-179.63889,-1258.0,-34.94444,3.0
1758079536.29937,45476.0,249.81094,36630.0,201.21767,-6332.0,-175.88889,-1597.0,-44.36111,3.0
1758079536.31455,45792.0,251.54681,36539.0,200.71779,-6144.0,-170.66667,-1889.0,-52.47222,3.0
1758079536.33327,46088.0,253.17281,36437.0,200.15747,-5613.0,-155.91667,-2075.0,-57.63889,3.0
1758079536.33368,46360.0,254.66698,36328.0,199.55872,-5155.0,-143.19444,-2217.0,-61.58333,3.0
1758079536.3496,46607.0,256.0238,36215.0,198.93796,-4608.0,-128.0,-2208.0,-61.33333,3.0
1758079536.35291,46819.0,257.18839,36106.0,198.3392,-3829.0,-106.36111,-2150.0,-59.72222,3.0
1758079536.3687,46991.0,258.13321,36000.0,197.75693,-3016.0,-83.77778,-2017.0,-56.02778,3.0
1758079536.36991,47122.0,258.85281,35903.0,197.22408,-2231.0,-61.97222,-1852.0,-51.44444,3.0
1758079536.3846,47214.0,259.35818,35811.0,196.7187,-1457.0,-40.47222,-1790.0,-49.72222,3.0
1758079536.38854,47263.0,259.62738,35722.0,196.22981,-708.0,-19.66667,-1758.0,-48.83333,3.0
1758079536.40359,47285.0,259.74823,35631.0,195.7299,-205.0,-5.69444,-1821.0,-50.58333,3.0
1758079536.41958,47284.0,259.74274,35534.0,195.19707,94.0,2.61111,-1950.0,-54.16667,3.0
1758079536.42162,47277.0,259.70428,35431.0,194.63126,176.0,4.88889,-2139.0,-59.41667,3.0
1758079536.43664,47265.0,259.63837,35320.0,194.02151,289.0,8.02778,-2228.0,-61.88889,3.0
1758079536.43737,47239.0,259.49554,35216.0,193.45023,746.0,20.72222,-1932.0,-53.66667,3.0
1758079536.45415,47178.0,259.16043,35133.0,192.99428,1593.0,44.25,-1354.0,-37.61111,3.0
1758079536.47038,47069.0,258.56168,35084.0,192.72511,2580.0,71.66666,-682.0,-18.94444,3.0
1758079536.47114,46909.0,257.68277,35066.0,192.62624,3626.0,100.72222,-96.0,-2.66667,3.0
1758079536.4866,46697.0,256.51819,35069.0,192.64272,4620.0,128.33333,48.0,1.33333,3.0
1758079536.48856,46432.0,255.06248,35070.0,192.64821,5646.0,156.83333,-9.0,-0.25,3.0
1758079536.50353,46124.0,253.37056,35069.0,192.64272,6374.0,177.05556,-24.0,-0.66667,3.0
1758079536.51976,45787.0,251.51935,35068.0,192.63722,6890.0,191.38889,-42.0,-1.16667,3.0
1758079536.52476,45425.0,249.53078,35066.0,192.62624,7303.0,202.86111,-62.0,-1.72222,3.0
1758079536.52858,45048.0,247.45984,35064.0,192.61525,7598.0,211.05556,-27.0,-0.75,3.0
1758079536.54458,44653.0,245.28999,35064.0,192.61525,7919.0,219.97223,15.0,0.41667,3.0
1758079536.5614,44251.0,243.08171,35065.0,192.62074,7842.0,217.83333,33.0,0.91667,3.0
1758079536.56217,43850.0,240.87891,35067.0,192.63173,7853.0,218.13889,36.0,1.0,3.0
1758079536.57841,43464.0,238.75853,35068.0,192.63722,7581.0,210.58333,-87.0,-2.41667,3.0
1758079536.5793,43082.0,236.6601,35063.0,192.60976,7456.0,207.11111,-177.0,-4.91667,3.0
1758079536.59478,42715.0,234.64409,35047.0,192.52187,7026.0,195.16667,-421.0,-11.69444,3.0
1758079536.61065,42381.0,232.80934,35020.0,192.37355,6269.0,174.13889,-560.0,-15.55556,3.0
1758079536.61188,42076.0,231.1339,34996.0,192.24171,5706.0,158.5,-388.0,-10.77778,3.0
1758079536.62784,41810.0,229.67268,34986.0,192.18678,4943.0,137.30556,-56.0,-1.55556,3.0
1758079536.62829,41580.0,228.40924,34987.0,192.19228,4325.0,120.13889,18.0,0.5,3.0
1758079536.64448,41374.0,227.27765,34988.0,192.19777,3932.0,109.22222,38.0,1.05556,3.0
1758079536.64887,41177.0,226.19547,34995.0,192.23622,3934.0,109.27778,188.0,5.22222,3.0
1758079536.71348,40972.0,225.06935,35014.0,192.34059,4213.0,117.02778,599.0,16.63889,3.0
1758079536.71392,40744.0,223.81689,35061.0,192.59877,4736.0,131.55556,1203.0,33.41667,3.0
1758079536.71509,40489.0,222.41611,35142.0,193.04372,5315.0,147.63889,1915.0,53.19444,3.0
1758079536.71585,40203.0,220.84505,35262.0,193.70291,5883.0,163.41667,2686.0,74.61111,3.0
1758079536.71932,39895.0,219.15312,35421.0,194.57632,6200.0,172.22223,3463.0,96.19444,3.0
1758079536.72049,39576.0,217.40079,35614.0,195.63652,6355.0,176.52777,4083.0,113.41666,3.0
1758079536.72115,39252.0,215.62096,35834.0,196.84505,6415.0,178.19444,4534.0,125.94444,3.0
1758079536.73847,38932.0,213.86313,36072.0,198.15244,6181.0,171.69444,4841.0,134.47223,3.0
1758079536.73926,38632.0,212.21515,36320.0,199.51477,5747.0,159.63889,4936.0,137.11111,3.0
1758079536.75853,38355.0,210.69353,36568.0,200.87709,5229.0,145.25,4874.0,135.38889,3.0
1758079536.75928,38107.0,209.33121,36812.0,202.21744,4568.0,126.88889,4796.0,133.22223,3.0
1758079536.77478,37892.0,208.15015,37054.0,203.54681,3979.0,110.52778,4823.0,133.97223,3.0
1758079536.7908,37703.0,207.11192,37300.0,204.89815,3556.0,98.77778,4890.0,135.83333,3.0
1758079536.79248,37531.0,206.1671,37550.0,206.27147,3288.0,91.33334,4991.0,138.63889,3.0
1758079536.80819,37372.0,205.29366,37814.0,207.72168,3041.0,84.47222,5306.0,147.38889,3.0
1758079536.80857,37222.0,204.46967,38094.0,209.2598,2865.0,79.58334,5689.0,158.02777,3.0
1758079536.82373,37079.0,203.68414,38391.0,210.89128,2771.0,76.97222,6005.0,166.80556,3.0
1758079536.84458,36942.0,202.93155,38704.0,212.61066,2634.0,73.16666,6311.0,175.30556,3.0
1758079536.84691,36811.0,202.21194,39038.0,214.4454,2537.0,70.47222,6768.0,188.0,3.0
1758079536.84794,36686.0,201.52528,39385.0,216.35158,2387.0,66.30556,6908.0,191.88889,3.0
1758079536.8704,36569.0,200.88258,39743.0,218.31815,2201.0,61.13889,7246.0,201.27777,3.0
1758079536.87086,36464.0,200.30579,40113.0,220.35066,1969.0,54.69444,7290.0,202.5,3.0
1758079536.88675,36369.0,199.78394,40484.0,222.38864,1812.0,50.33333,7363.0,204.52777,3.0
1758079536.88802,36285.0,199.32251,40858.0,224.44313,1603.0,44.52778,7445.0,206.80556,3.0
1758079536.90275,36208.0,198.89951,41232.0,226.49759,1458.0,40.5,7357.0,204.36111,3.0
1758079536.91881,36137.0,198.50949,41611.0,228.57954,1402.0,38.94444,7581.0,210.58333,3.0
1758079536.92005,36068.0,198.13046,41996.0,230.69444,1328.0,36.88889,7646.0,212.38889,3.0
