timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758079534.01316,1758079533.89703,0.0,0.0,0.0,-35.06502,-6.47442,-1.83346,9.01,-0.9,2.38,3.0
1758079534.02912,1758079533.90703,0.0,0.0,0.0,-32.71589,0.68755,2.57831,9.01,-0.9,2.38,3.0
1758079534.03037,1758079533.91703,0.0,0.0,0.0,-30.13758,8.42248,7.21927,9.18,-1.01,2.27,3.0
1758079534.04521,1758079533.92703,0.0,0.0,0.0,-26.64254,19.48057,13.75099,9.18,-1.01,2.27,3.0
1758079534.04773,1758079533.93703,0.0,0.0,0.0,-24.57989,25.15285,17.01685,8.86,-0.87,2.12,3.0
1758079534.06319,1758079533.94703,0.0,0.0,0.0,-22.57454,29.67921,19.13679,8.86,-0.87,2.12,3.0
1758079534.07916,1758079533.95703,0.0,0.0,0.0,-19.82434,34.14828,20.05352,8.39,-0.6,2.14,3.0
1758079534.08355,1758079533.96703,0.0,0.0,0.0,-17.81899,36.38282,19.82434,8.22,-0.33,2.01,3.0
1758079534.09935,1758079533.97703,0.0,0.0,0.0,-16.38659,38.84654,18.27736,8.22,-0.33,2.01,3.0
1758079534.10435,1758079533.98703,0.0,0.0,0.0,-14.9542,40.7946,16.50119,8.19,-0.17,1.97,3.0
1758079534.1192,1758079533.99703,0.0,0.0,0.0,-13.46451,42.39888,13.46451,8.19,-0.17,1.97,3.0
1758079534.12123,1758079534.00703,0.0,0.0,0.0,-12.89155,42.91454,11.34457,7.88,-0.11,2.0,3.0
1758079534.13619,1758079534.01703,0.0,0.0,0.0,-12.77696,42.68536,9.05273,7.88,-0.11,2.0,3.0
1758079534.13739,1758079534.02703,0.0,0.0,0.0,-12.60507,42.68536,7.44845,7.56,-0.11,2.07,3.0
1758079534.15337,1758079534.03703,0.0,0.0,0.0,-12.49048,41.02378,6.18794,7.38,-0.18,2.13,3.0
1758079534.16952,1758079534.04703,0.0,0.0,0.0,-12.14671,38.84654,6.35983,7.38,-0.18,2.13,3.0
1758079534.17118,1758079534.05703,0.0,0.0,0.0,-11.74564,35.86716,7.04738,7.29,-0.33,2.07,3.0
1758079534.18626,1758079534.06703,0.0,0.0,0.0,-11.45916,32.48671,7.84952,7.29,-0.33,2.07,3.0
1758079534.18794,1758079534.07703,0.0,0.0,0.0,-10.94349,27.96034,8.65166,7.44,-0.46,2.07,3.0
1758079534.20221,1758079534.08703,0.0,0.0,0.0,-10.37054,25.43933,8.99544,7.44,-0.46,2.07,3.0
1758079534.21824,1758079534.09703,0.0,0.0,0.0,-10.02676,22.28806,8.88085,7.74,-0.5,2.11,3.0
1758079534.22049,1758079534.10703,0.0,0.0,0.0,-9.33921,19.19409,8.42248,7.74,-0.5,2.11,3.0
1758079534.23824,1758079534.11703,0.0,0.0,0.0,-8.02141,15.46986,7.04738,7.94,-0.37,2.06,3.0
1758079534.23967,1758079534.12703,0.0,0.0,0.0,-7.10468,13.69369,6.07335,8.39,-0.17,2.02,3.0
1758079534.25421,1758079534.13703,0.0,0.0,0.0,-6.13065,12.14671,4.98473,8.39,-0.17,2.02,3.0
1758079534.25842,1758079534.14703,0.0,0.0,0.0,-4.81285,10.54242,4.0107,8.81,-0.06,2.0,3.0
1758079534.27349,1758079534.15703,0.0,0.0,0.0,-4.29718,7.62034,3.55234,8.81,-0.06,2.0,3.0
1758079534.28954,1758079534.16703,0.0,0.0,0.0,-3.89611,5.84417,3.32316,9.23,-0.01,2.19,3.0
1758079534.29391,1758079534.17703,0.0,0.0,0.0,-4.1253,3.83882,3.26586,9.23,-0.01,2.19,3.0
1758079534.30958,1758079534.18703,0.0,0.0,0.0,-5.27121,0.80214,2.86479,9.61,0.0,2.33,3.0
1758079534.31128,1758079534.19703,0.0,0.0,0.0,-6.47442,-0.57296,2.46372,9.94,0.01,2.45,3.0
1758079534.32758,1758079534.20703,0.0,0.0,0.0,-7.84952,-1.83346,2.29183,9.94,0.01,2.45,3.0
1758079534.32848,1758079534.21703,0.0,0.0,0.0,-9.22462,-1.66158,1.83346,10.13,0.07,2.4,3.0
1758079534.34327,1758079534.22703,0.0,0.0,0.0,-11.45916,0.80214,0.22918,10.13,0.07,2.4,3.0
1758079534.36191,1758079534.23703,0.0,0.0,0.0,-12.43318,5.27121,-1.03132,10.41,0.15,2.45,3.0
1758079534.36286,1758079534.24703,0.0,0.0,0.0,-13.23533,11.11538,-2.23454,10.41,0.15,2.45,3.0
1758079534.37907,1758079534.25703,0.0,0.0,0.0,-13.17803,18.10547,-2.92208,10.97,0.17,2.76,3.0
1758079534.38024,1758079534.26703,0.0,0.0,0.0,-12.54778,21.88699,-2.92208,11.04,-0.03,3.05,3.0
1758079534.39625,1758079534.27703,0.0,0.0,0.0,-11.28727,21.6578,-2.29183,11.04,-0.03,3.05,3.0
1758079534.39846,1758079534.28703,0.0,0.0,0.0,-9.4538,21.37133,-0.97403,11.33,-0.5,3.05,3.0
1758079534.41338,1758079534.29703,0.0,0.0,0.0,-7.04738,20.79837,0.80214,11.33,-0.5,3.05,3.0
1758079534.4293,1758079534.30703,0.0,0.0,0.0,-3.09397,19.25138,3.55234,12.0,-1.03,2.91,3.0
1758079534.43928,1758079534.31703,0.0,0.0,0.0,-0.0573,15.75634,3.95341,12.0,-1.03,2.91,3.0
1758079534.4606,1758079534.32703,0.0,0.0,0.0,3.66693,0.22918,3.32316,12.13,-1.43,3.36,3.0
1758079534.4619,1758079534.33703,0.0,0.0,0.0,8.65166,-34.37747,4.1253,12.13,-1.43,3.36,3.0
1758079534.46245,1758079534.34703,0.0,0.0,0.0,13.86558,-45.26366,4.23989,10.24,-1.66,4.5,3.0
1758079534.47827,1758079534.35703,0.0,0.0,0.0,15.58445,-27.33009,8.36518,16.48,-1.22,5.52,3.0
1758079534.48302,1758079534.36703,0.0,0.0,0.0,14.72501,-8.136,8.42248,16.48,-1.22,5.52,3.0
1758079534.49857,1758079534.37703,0.0,0.0,0.0,14.32395,7.04738,7.50575,16.36,0.0,6.17,3.0
1758079534.4995,1758079534.38703,0.0,0.0,0.0,14.61043,3.20856,6.13065,16.36,0.0,6.17,3.0
1758079534.5146,1758079534.39703,0.0,0.0,0.0,17.24603,-10.8862,2.92208,11.31,0.33,4.81,3.0
1758079534.51578,1758079534.40703,0.0,0.0,0.0,16.95955,-33.46074,-3.26586,11.31,0.33,4.81,3.0
1758079534.53094,1758079534.41703,0.0,0.0,0.0,24.29341,-57.0093,-6.07335,7.8,-0.27,3.41,3.0
1758079534.5464,1758079534.42703,0.0,0.0,0.0,29.22085,-60.44705,-4.92744,9.06,-1.11,3.41,3.0
1758079534.5475,1758079534.43703,0.0,0.0,0.0,33.40344,-58.04062,-4.29718,9.06,-1.11,3.41,3.0
1758079534.5626,1758079534.44703,0.0,0.0,0.0,36.49741,-57.29578,-2.7502,8.54,-1.26,3.82,3.0
1758079534.57835,1758079534.45703,0.0,0.0,0.0,38.78925,-56.49364,0.80214,8.54,-1.26,3.82,3.0
1758079534.57953,1758079534.46703,0.0,0.0,0.0,38.78925,-54.3737,3.72423,7.45,-1.01,4.31,3.0
1758079534.59442,1758079534.47703,0.0,0.0,0.0,37.87251,-53.11319,6.47442,7.45,-1.01,4.31,3.0
1758079534.59633,1758079534.48703,0.0,0.0,0.0,36.26823,-53.34238,8.93814,7.11,-0.25,3.52,3.0
1758079534.61355,1758079534.49703,0.0,0.0,0.0,32.77319,-50.99325,11.34457,7.41,0.64,3.28,3.0
1758079534.62841,1758079534.50703,0.0,0.0,0.0,30.13758,-47.03984,12.08941,7.41,0.64,3.28,3.0
1758079534.62955,1758079534.51703,0.0,0.0,0.0,27.73116,-42.39888,12.14671,8.06,1.1,2.83,3.0
1758079534.64621,1758079534.52703,0.0,0.0,0.0,25.8404,-37.12767,11.45916,8.06,1.1,2.83,3.0
1758079534.64736,1758079534.53703,0.0,0.0,0.0,24.4653,-27.2155,8.36518,8.53,0.95,2.94,3.0
1758079534.66239,1758079534.54703,0.0,0.0,0.0,24.4653,-19.59516,5.4431,8.53,0.95,2.94,3.0
1758079534.67839,1758079534.55703,0.0,0.0,0.0,25.7831,-10.94349,2.46372,9.13,0.53,2.73,3.0
1758079534.67958,1758079534.56703,0.0,0.0,0.0,28.64789,-2.57831,-1.71887,9.13,0.53,2.73,3.0
1758079534.6956,1758079534.57703,0.0,0.0,0.0,30.88243,12.14671,-4.0107,9.67,0.19,2.67,3.0
1758079534.69686,1758079534.58703,0.0,0.0,0.0,33.40344,22.74642,-5.95876,10.13,0.06,2.59,3.0
1758079534.71271,1758079534.59703,0.0,0.0,0.0,36.15364,32.25753,-7.67763,10.13,0.06,2.59,3.0
1758079534.7284,1758079534.60703,0.0,0.0,0.0,39.87786,44.40423,-9.28192,9.92,0.12,2.7,3.0
1758079534.72958,1758079534.61703,0.0,0.0,0.0,41.42485,52.13916,-10.31324,9.92,0.12,2.7,3.0
1758079534.74543,1758079534.62703,0.0,0.0,0.0,42.05511,56.83742,-11.11538,9.87,0.31,2.77,3.0
1758079534.74771,1758079534.63703,0.0,0.0,0.0,42.51347,58.84277,-11.45916,9.87,0.31,2.77,3.0
1758079534.76244,1758079534.64703,0.0,0.0,0.0,41.76862,61.1346,-11.34457,9.5,0.59,2.72,3.0
1758079534.77946,1758079534.65703,0.0,0.0,0.0,40.96649,63.31184,-10.8862,9.51,0.76,2.78,3.0
1758079534.78094,1758079534.66703,0.0,0.0,0.0,40.45082,64.45775,-9.96947,9.51,0.76,2.78,3.0
1758079534.79543,1758079534.67703,0.0,0.0,0.0,39.53409,64.40046,-8.93814,8.96,0.9,2.78,3.0
1758079534.79691,1758079534.68703,0.0,0.0,0.0,37.64333,62.28051,-6.87549,8.96,0.9,2.78,3.0
1758079534.81173,1758079534.69703,0.0,0.0,0.0,36.32552,60.90542,-6.13065,8.26,1.01,2.92,3.0
1758079534.82849,1758079534.70703,0.0,0.0,0.0,35.06502,59.53032,-4.87014,8.26,1.01,2.92,3.0
1758079534.82966,1758079534.71703,0.0,0.0,0.0,33.40344,56.26446,-4.64096,7.97,1.09,2.86,3.0
1758079534.84448,1758079534.72703,0.0,0.0,0.0,30.76784,49.61814,-4.52637,7.6,1.23,2.84,3.0
1758079534.84771,1758079534.73703,0.0,0.0,0.0,28.70519,45.72203,-5.4431,7.6,1.23,2.84,3.0
1758079534.86369,1758079534.74703,0.0,0.0,0.0,26.35606,42.74266,-6.53172,7.8,1.45,2.65,3.0
1758079534.87947,1758079534.75703,0.0,0.0,0.0,24.17882,39.70598,-8.99544,7.8,1.45,2.65,3.0
1758079534.88149,1758079534.76703,0.0,0.0,0.0,21.02755,33.80451,-10.48513,7.8,1.59,2.54,3.0
1758079534.89649,1758079534.77703,0.0,0.0,0.0,19.48057,28.41871,-11.63104,7.8,1.59,2.54,3.0
1758079534.89795,1758079534.78703,0.0,0.0,0.0,18.16276,22.11617,-11.97482,7.58,1.59,2.4,3.0
1758079534.91253,1758079534.79703,0.0,0.0,0.0,17.24603,14.43854,-11.17268,7.58,1.59,2.4,3.0
1758079534.92851,1758079534.80703,0.0,0.0,0.0,17.13144,10.02676,-9.68299,7.64,1.33,2.19,3.0
1758079534.92968,1758079534.81703,0.0,0.0,0.0,16.90226,5.90147,-8.0787,7.67,0.96,2.14,3.0
1758079534.94454,1758079534.82703,0.0,0.0,0.0,16.67307,2.23454,-6.41713,7.67,0.96,2.14,3.0
1758079534.94654,1758079534.83703,0.0,0.0,0.0,15.92823,-2.97938,-3.66693,7.83,0.69,2.14,3.0
1758079534.96331,1758079534.84703,0.0,0.0,0.0,15.46986,-6.70361,-2.00535,7.83,0.69,2.14,3.0
1758079534.97948,1758079534.85703,0.0,0.0,0.0,14.9542,-10.65701,-0.97403,8.17,0.68,2.2,3.0
1758079534.98077,1758079534.86703,0.0,0.0,0.0,14.09476,-12.08941,-0.22918,8.17,0.68,2.2,3.0
1758079534.99632,1758079534.87703,0.0,0.0,0.0,13.34992,-12.2613,0.68755,8.76,0.91,2.24,3.0
1758079534.99752,1758079534.88703,0.0,0.0,0.0,12.83425,-11.17268,1.08862,9.14,1.16,2.33,3.0
1758079535.01253,1758079534.89703,0.0,0.0,0.0,12.37589,-9.22462,1.66158,9.14,1.16,2.33,3.0
1758079535.02852,1758079534.90703,0.0,0.0,0.0,11.63104,-6.7609,2.23454,9.56,1.3,2.55,3.0
1758079535.03093,1758079534.91703,0.0,0.0,0.0,9.91217,-4.29718,3.32316,9.56,1.3,2.55,3.0
1758079535.04551,1758079534.92703,0.0,0.0,0.0,8.76626,-1.60428,4.0107,9.86,1.39,2.62,3.0
1758079535.0475,1758079534.93703,0.0,0.0,0.0,7.33386,2.00535,3.55234,9.86,1.39,2.62,3.0
1758079535.06331,1758079534.94703,0.0,0.0,0.0,5.32851,6.13065,2.06265,10.59,1.56,3.05,3.0
1758079535.08294,1758079534.95703,0.0,0.0,0.0,2.23454,5.90147,-0.97403,10.81,1.95,3.14,3.0
1758079535.08647,1758079534.96703,0.0,0.0,0.0,-1.14592,3.83882,-4.52637,10.81,1.95,3.14,3.0
1758079535.08819,1758079534.97703,0.0,0.0,0.0,-4.29718,2.23454,-6.99009,10.91,2.49,3.31,3.0
1758079535.10477,1758079534.98703,0.0,0.0,0.0,-9.62569,3.38045,-10.19865,10.91,2.49,3.31,3.0
1758079535.1073,1758079534.99703,0.0,0.0,0.0,-12.83425,-0.22918,-9.96947,11.45,2.88,3.79,3.0
1758079535.12285,1758079535.00703,0.0,0.0,0.0,-14.9542,-27.67386,-8.59437,11.45,2.88,3.79,3.0
1758079535.13983,1758079535.01703,0.0,0.0,0.0,-21.25674,-70.53111,-13.06344,8.54,3.27,5.63,3.0
1758079535.14341,1758079535.02703,0.0,0.0,0.0,-16.04282,-94.42345,-13.75099,8.54,3.27,5.63,3.0
1758079535.1586,1758079535.03703,0.0,0.0,0.0,-13.98017,-71.04677,-13.17803,12.68,2.78,5.29,3.0
1758079535.15972,1758079535.04703,0.0,0.0,0.0,-13.98017,-31.51268,-15.69904,19.44,1.21,5.24,3.0
1758079535.1754,1758079535.05703,0.0,0.0,0.0,-13.5218,-7.67763,-12.83425,19.44,1.21,5.24,3.0
1758079535.17658,1758079535.06703,0.0,0.0,0.0,-15.24068,-10.94349,-7.04738,14.83,0.52,6.42,3.0
1758079535.19157,1758079535.07703,0.0,0.0,0.0,-17.30333,-20.97026,-3.72423,14.83,0.52,6.42,3.0
1758079535.20889,1758079535.08703,0.0,0.0,0.0,-19.59516,-29.22085,0.17189,10.76,1.62,4.36,3.0
1758079535.21063,1758079535.09703,0.0,0.0,0.0,-23.54857,-31.85646,2.40642,10.76,1.62,4.36,3.0
1758079535.22668,1758079535.10703,0.0,0.0,0.0,-29.62192,-32.54401,4.87014,10.14,2.11,3.37,3.0
1758079535.22755,1758079535.11703,0.0,0.0,0.0,-33.17426,-34.09099,5.15662,8.97,1.79,4.23,3.0
1758079535.24382,1758079535.12703,0.0,0.0,0.0,-35.2369,-35.06502,4.98473,8.97,1.79,4.23,3.0
1758079535.25979,1758079535.13703,0.0,0.0,0.0,-35.98175,-35.98175,4.52637,7.88,1.31,4.7,3.0
1758079535.26321,1758079535.14703,0.0,0.0,0.0,-36.03905,-40.68,3.32316,7.88,1.31,4.7,3.0
1758079535.2786,1758079535.15703,0.0,0.0,0.0,-35.75257,-44.748,2.11994,6.8,0.74,4.02,3.0
1758079535.28097,1758079535.16703,0.0,0.0,0.0,-35.2942,-49.38896,1.03132,6.8,0.74,4.02,3.0
1758079535.29558,1758079535.17703,0.0,0.0,0.0,-35.06502,-53.28508,-0.40107,6.76,0.27,3.59,3.0
1758079535.29793,1758079535.18703,0.0,0.0,0.0,-35.2942,-53.39967,-1.3751,7.93,-0.11,3.31,3.0
1758079535.31272,1758079535.19703,0.0,0.0,0.0,-35.12231,-47.72739,-1.83346,7.93,-0.11,3.31,3.0
1758079535.32963,1758079535.20703,0.0,0.0,0.0,-35.2369,-41.02378,-2.11994,9.26,-0.23,3.04,3.0
1758079535.33199,1758079535.21703,0.0,0.0,0.0,-35.12231,-36.38282,-1.94806,9.26,-0.23,3.04,3.0
1758079535.34891,1758079535.22703,0.0,0.0,0.0,-35.00772,-33.63263,-1.3178,9.13,-0.41,3.1,3.0
1758079535.35092,1758079535.23703,0.0,0.0,0.0,-34.60666,-29.10626,-0.11459,9.13,-0.41,3.1,3.0
1758079535.36563,1758079535.24703,0.0,0.0,0.0,-33.74722,-23.94964,1.77617,9.24,-0.47,2.71,3.0
1758079535.36761,1758079535.25703,0.0,0.0,0.0,-31.51268,-14.83961,6.18794,8.97,-0.47,2.43,3.0
1758079535.38344,1758079535.26702,0.0,0.0,0.0,-29.56462,-8.70896,9.39651,8.97,-0.55,2.43,3.0
1758079535.3999,1758079535.27702,0.0,0.0,0.0,-27.61657,-2.11994,12.71966,8.67,-0.61,2.5,3.0
1758079535.4016,1758079535.28702,0.0,0.0,0.0,-25.09555,4.1253,15.35527,8.67,-0.61,2.5,3.0
1758079535.41695,1758079535.29702,0.0,0.0,0.0,-21.7724,12.08941,17.93358,8.62,-0.57,2.42,3.0
1758079535.41862,1758079535.30702,0.0,0.0,0.0,-19.99623,16.04282,18.22006,8.62,-0.57,2.42,3.0
1758079535.43397,1758079535.31702,0.0,0.0,0.0,-18.50654,19.13679,17.58981,8.64,-0.45,2.38,3.0
1758079535.43566,1758079535.32702,0.0,0.0,0.0,-17.53251,22.34536,16.272,8.64,-0.45,2.38,3.0
1758079535.45165,1758079535.33702,0.0,0.0,0.0,-16.10011,27.50197,13.40721,8.72,-0.23,2.28,3.0
1758079535.46865,1758079535.34702,0.0,0.0,0.0,-15.69904,30.25217,11.28727,8.63,-0.07,2.2,3.0
1758079535.47069,1758079535.35702,0.0,0.0,0.0,-15.75634,32.48671,9.39651,8.63,-0.07,2.2,3.0
1758079535.4866,1758079535.36702,0.0,0.0,0.0,-16.21471,33.46074,7.39116,8.34,0.01,2.2,3.0
1758079535.48772,1758079535.37702,0.0,0.0,0.0,-16.84496,34.37747,5.4431,8.34,0.01,2.2,3.0
1758079535.5029,1758079535.38702,0.0,0.0,0.0,-17.47521,34.26288,4.46907,8.11,0.04,2.07,3.0
1758079535.51888,1758079535.39702,0.0,0.0,0.0,-18.16276,34.0337,3.55234,8.11,0.04,2.07,3.0
1758079535.52312,1758079535.40702,0.0,0.0,0.0,-19.36597,34.60666,2.6929,8.04,-0.02,2.15,3.0
1758079535.53869,1758079535.41702,0.0,0.0,0.0,-19.42327,34.26288,3.20856,8.11,-0.16,2.31,3.0
1758079535.54105,1758079535.42702,0.0,0.0,0.0,-18.9649,32.54401,4.18259,8.11,-0.16,2.31,3.0
1758079535.55674,1758079535.43702,0.0,0.0,0.0,-18.33465,30.13758,5.32851,7.96,-0.34,2.2,3.0
1758079535.55858,1758079535.44702,0.0,0.0,0.0,-17.47521,26.64254,7.04738,7.96,-0.34,2.2,3.0
1758079535.57404,1758079535.45702,0.0,0.0,0.0,-16.90226,25.49662,7.67763,8.17,-0.49,2.09,3.0
1758079535.58998,1758079535.46702,0.0,0.0,0.0,-15.98552,24.63719,7.96411,8.17,-0.49,2.09,3.0
1758079535.59443,1758079535.47702,0.0,0.0,0.0,-15.12609,23.0902,7.62034,8.42,-0.56,2.03,3.0
1758079535.60972,1758079535.48702,0.0,0.0,0.0,-13.46451,20.16812,6.47442,8.56,-0.5,1.96,3.0
1758079535.61093,1758079535.49702,0.0,0.0,0.0,-12.204,18.73572,5.4431,8.56,-0.5,1.96,3.0
1758079535.62679,1758079535.50702,0.0,0.0,0.0,-10.94349,17.18874,4.18259,8.85,-0.37,1.9,3.0
1758079535.62779,1758079535.51702,0.0,0.0,0.0,-9.91217,15.41257,2.7502,8.85,-0.37,1.9,3.0
1758079535.64298,1758079535.52702,0.0,0.0,0.0,-8.59437,13.34992,1.14592,9.04,-0.2,2.02,3.0
1758079535.6589,1758079535.53702,0.0,0.0,0.0,-7.96411,11.91752,0.40107,9.04,-0.2,2.02,3.0
1758079535.66424,1758079535.54702,0.0,0.0,0.0,-7.96411,10.25595,0.0573,9.2,-0.06,2.16,3.0
1758079535.67889,1758079535.55702,0.0,0.0,0.0,-8.0787,8.70896,-0.11459,9.2,-0.06,2.16,3.0
1758079535.67996,1758079535.56702,0.0,0.0,0.0,-9.11003,5.84417,-0.11459,9.28,-0.02,2.16,3.0
1758079535.69495,1758079535.57702,0.0,0.0,0.0,-9.96947,4.23989,0.11459,9.31,-0.08,2.08,3.0
1758079535.69679,1758079535.58702,0.0,0.0,0.0,-11.17268,2.7502,0.0,9.31,-0.08,2.08,3.0
1758079535.71174,1758079535.59702,0.0,0.0,0.0,-12.43318,0.34377,-0.22918,9.29,-0.15,1.99,3.0
1758079535.72805,1758079535.60702,0.0,0.0,0.0,-13.17803,-2.11994,-0.74485,9.29,-0.15,1.99,3.0
1758079535.72898,1758079535.61702,0.0,0.0,0.0,-13.23533,-0.0573,-1.48969,9.49,-0.17,1.96,3.0
1758079535.74405,1758079535.62702,0.0,0.0,0.0,-12.71966,4.0107,-2.40642,9.49,-0.17,1.96,3.0
1758079535.7601,1758079535.63702,0.0,0.0,0.0,-11.80293,13.06344,-3.38045,10.06,-0.23,2.09,3.0
1758079535.76127,1758079535.64702,0.0,0.0,0.0,-10.37054,17.36062,-3.38045,10.31,-0.31,2.35,3.0
1758079535.77612,1758079535.65702,0.0,0.0,0.0,-8.93814,18.56383,-2.6929,10.31,-0.31,2.35,3.0
1758079535.77728,1758079535.66702,0.0,0.0,0.0,-7.33386,18.27736,-1.77617,10.19,-0.45,2.39,3.0
1758079535.79263,1758079535.67702,0.0,0.0,0.0,-4.58366,17.76169,0.22918,10.19,-0.45,2.39,3.0
1758079535.80917,1758079535.68702,0.0,0.0,0.0,-2.6929,17.30333,1.77617,10.62,-0.77,2.36,3.0
1758079535.80993,1758079535.69702,0.0,0.0,0.0,-1.08862,14.66772,2.63561,10.62,-0.77,2.36,3.0
1758079535.82641,1758079535.70702,0.0,0.0,0.0,0.97403,2.06265,2.92208,10.7,-1.21,2.92,3.0
1758079535.82843,1758079535.71702,0.0,0.0,0.0,5.50039,-35.00772,6.8182,9.65,-1.46,3.81,3.0
1758079535.84406,1758079535.72702,0.0,0.0,0.0,4.64096,-35.92446,7.04738,9.65,-1.46,3.81,3.0
1758079535.86162,1758079535.73702,0.0,0.0,0.0,4.92744,-16.38659,11.11538,15.16,-1.13,4.55,3.0
1758079535.86259,1758079535.74702,0.0,0.0,0.0,5.55769,6.18794,11.91752,15.16,-1.13,4.55,3.0
1758079535.87816,1758079535.75702,0.0,0.0,0.0,5.95876,21.08485,10.37054,16.44,-0.11,6.67,3.0
1758079535.879,1758079535.76702,0.0,0.0,0.0,5.78687,15.87093,8.02141,16.44,-0.11,6.67,3.0
1758079535.89384,1758079535.77702,0.0,0.0,0.0,8.02141,2.40642,5.95876,13.47,0.65,5.84,3.0
1758079535.91091,1758079535.78702,0.0,0.0,0.0,7.84952,-10.8289,-0.22918,13.47,0.65,5.84,3.0
1758079535.91261,1758079535.79702,0.0,0.0,0.0,12.89155,-27.61657,-2.97938,12.4,0.07,3.75,3.0
1758079535.92818,1758079535.80702,0.0,0.0,0.0,16.73037,-29.10626,-5.90147,12.89,-1.12,4.2,3.0
1758079535.92901,1758079535.81702,0.0,0.0,0.0,20.62648,-27.2155,-8.25059,12.89,-1.12,4.2,3.0
1758079535.94413,1758079535.82702,0.0,0.0,0.0,25.38203,-23.94964,-8.47978,11.79,-1.44,5.42,3.0
1758079535.96008,1758079535.83702,0.0,0.0,0.0,27.61657,-22.28806,-7.67763,11.79,-1.44,5.42,3.0
1758079535.9613,1758079535.84702,0.0,0.0,0.0,28.93437,-21.7151,-6.13065,9.63,-1.18,4.95,3.0
1758079535.97609,1758079535.85702,0.0,0.0,0.0,29.9084,-22.34536,-3.95341,9.63,-1.18,4.95,3.0
1758079535.97701,1758079535.86702,0.0,0.0,0.0,31.16891,-23.0329,0.45837,7.69,-0.62,4.19,3.0
1758079535.99216,1758079535.87702,0.0,0.0,0.0,31.79916,-21.6578,3.49504,7.19,-0.01,3.87,3.0
1758079536.0079,1758079535.88702,0.0,0.0,0.0,31.74186,-20.11082,6.35983,7.19,-0.01,3.87,3.0
1758079536.00935,1758079535.89702,0.0,0.0,0.0,31.39809,-20.11082,8.47978,7.24,0.39,3.76,3.0
1758079536.02413,1758079535.90702,0.0,0.0,0.0,30.48136,-19.88164,10.08406,7.24,0.39,3.76,3.0
1758079536.02681,1758079535.91702,0.0,0.0,0.0,29.62192,-18.90761,10.02676,7.47,0.52,3.55,3.0
1758079536.04291,1758079535.92702,0.0,0.0,0.0,28.76248,-17.53251,8.88085,7.47,0.52,3.55,3.0
1758079536.06344,1758079535.93702,0.0,0.0,0.0,27.96034,-15.69904,6.07335,7.75,0.45,3.31,3.0
1758079536.06572,1758079535.94702,0.0,0.0,0.0,26.69983,-9.96947,1.08862,7.95,0.42,3.3,3.0
1758079536.06686,1758079535.95702,0.0,0.0,0.0,26.06958,-5.90147,-3.03668,7.95,0.42,3.3,3.0
1758079536.08419,1758079535.96702,0.0,0.0,0.0,26.06958,-0.40107,-6.47442,8.13,0.61,3.23,3.0
1758079536.08712,1758079535.97702,0.0,0.0,0.0,26.47065,5.27121,-9.39651,8.13,0.61,3.23,3.0
1758079536.10293,1758079535.98702,0.0,0.0,0.0,27.61657,12.60507,-12.60507,8.42,0.79,3.24,3.0
1758079536.11895,1758079535.99702,0.0,0.0,0.0,28.476,17.30333,-14.15206,8.42,0.79,3.24,3.0
1758079536.12014,1758079536.00702,0.0,0.0,0.0,29.33544,22.63183,-14.72501,8.74,0.81,2.95,3.0
1758079536.13493,1758079536.01702,0.0,0.0,0.0,30.88243,30.25217,-14.66772,8.74,0.81,2.95,3.0
1758079536.13612,1758079536.02702,0.0,0.0,0.0,32.08564,33.63263,-13.80828,9.07,0.73,2.89,3.0
1758079536.15294,1758079536.03702,0.0,0.0,0.0,32.71589,37.58603,-13.12073,9.04,0.65,2.98,3.0
1758079536.17073,1758079536.04702,0.0,0.0,0.0,33.17426,40.04975,-12.14671,9.04,0.65,2.98,3.0
1758079536.17311,1758079536.05702,0.0,0.0,0.0,33.23156,42.62806,-11.11538,8.82,0.53,2.98,3.0
1758079536.18828,1758079536.06702,0.0,0.0,0.0,33.23156,45.03448,-10.54242,8.82,0.53,2.98,3.0
1758079536.18915,1758079536.07702,0.0,0.0,0.0,33.11696,46.75336,-10.25595,8.68,0.54,2.99,3.0
1758079536.20421,1758079536.08702,0.0,0.0,0.0,33.23156,46.2377,-9.96947,8.68,0.54,2.99,3.0
1758079536.20699,1758079536.09702,0.0,0.0,0.0,33.63263,42.97184,-9.39651,8.2,0.67,3.18,3.0
1758079536.22298,1758079536.10702,0.0,0.0,0.0,34.0337,41.13837,-8.65166,8.09,0.81,3.17,3.0
1758079536.23898,1758079536.11702,0.0,0.0,0.0,34.14828,39.4195,-8.02141,8.09,0.81,3.17,3.0
1758079536.24658,1758079536.12702,0.0,0.0,0.0,34.66395,38.27358,-7.16197,8.18,0.94,3.11,3.0
1758079536.24713,1758079536.13702,0.0,0.0,0.0,34.66395,35.40879,-6.7609,8.18,0.94,3.11,3.0
1758079536.26292,1758079536.14702,0.0,0.0,0.0,34.14828,34.60666,-7.16197,8.08,1.05,3.29,3.0
1758079536.27895,1758079536.15702,0.0,0.0,0.0,33.74722,33.00237,-7.84952,8.08,1.05,3.29,3.0
1758079536.28015,1758079536.16702,0.0,0.0,0.0,33.11696,30.48136,-8.93814,7.96,1.12,3.13,3.0
1758079536.29827,1758079536.17702,0.0,0.0,0.0,32.14294,24.35071,-9.62569,7.71,1.21,3.06,3.0
