timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076824.92909,35746.0,196.36165,31375.0,172.35065,1460.0,40.55556,-420.0,-11.66667,2.0
1758076824.92955,35658.0,195.87822,31368.0,172.31219,1960.0,54.44444,105.0,2.91667,2.0
1758076824.93394,35541.0,195.23552,31378.0,172.36713,2620.0,72.77778,260.0,7.22222,2.0
1758076824.95395,35387.0,194.38956,31403.0,172.50446,3374.0,93.72222,724.0,20.11111,2.0
1758076824.95526,35188.0,193.2964,31466.0,172.85054,4351.0,120.86111,1628.0,45.22222,2.0
1758076824.99398,34936.0,191.91209,31573.0,173.43832,5372.0,149.22223,2540.0,70.55556,2.0
1758076824.99474,34639.0,190.28061,31726.0,174.27878,6243.0,173.41667,3387.0,94.08334,2.0
1758076824.99854,34300.0,188.4184,31915.0,175.317,6976.0,193.77777,3955.0,109.86111,2.0
1758076825.00421,33938.0,186.42986,32127.0,176.48157,7198.0,199.94444,4322.0,120.05556,2.0
1758076825.00916,33583.0,184.47974,32350.0,177.70657,6893.0,191.47223,4345.0,120.69444,2.0
1758076825.01169,33246.0,182.62852,32568.0,178.9041,6423.0,178.41667,4240.0,117.77778,2.0
1758076825.02976,32936.0,180.92561,32779.0,180.06317,5911.0,164.19444,4117.0,114.36111,2.0
1758076825.03467,32650.0,179.35454,32985.0,181.19478,5486.0,152.38889,3986.0,110.72222,2.0
1758076825.05085,32385.0,177.89883,33188.0,182.30992,4971.0,138.08333,3982.0,110.61111,2.0
1758076825.05457,32158.0,176.65186,33389.0,183.41405,4133.0,114.80556,3990.0,110.83334,2.0
1758076825.07128,31971.0,175.62463,33591.0,184.52368,3345.0,92.91666,4044.0,112.33334,2.0
1758076825.07465,31818.0,174.78416,33800.0,185.67178,2748.0,76.33334,4184.0,116.22222,2.0
1758076825.09158,31693.0,174.0975,34014.0,186.84734,2255.0,62.63889,4342.0,120.61111,2.0
1758076825.09489,31593.0,173.54819,34240.0,188.08881,1738.0,48.27778,4539.0,126.08334,2.0
1758076825.11158,31516.0,173.1252,34476.0,189.38522,1330.0,36.94444,4816.0,133.77777,2.0
1758076825.11575,31459.0,172.81209,34730.0,190.7805,969.0,26.91667,5201.0,144.47223,2.0
1758076825.13389,31417.0,172.58136,35004.0,192.28566,775.0,21.52778,5615.0,155.97223,2.0
1758076825.13516,31381.0,172.38361,35298.0,193.90067,635.0,17.63889,5977.0,166.02777,2.0
1758076825.15392,31349.0,172.20782,35616.0,195.64751,611.0,16.97222,6446.0,179.05556,2.0
1758076825.15467,31320.0,172.04852,35944.0,197.4493,536.0,14.88889,6371.0,176.97223,2.0
1758076825.17573,31302.0,171.94965,36252.0,199.14124,190.0,5.27778,5832.0,162.0,2.0
1758076825.17619,31302.0,171.94965,36531.0,200.67384,-111.0,-3.08333,5281.0,146.69444,2.0
1758076825.2074,31317.0,172.03204,36774.0,202.0087,-454.0,-12.61111,4452.0,123.66666,2.0
1758076825.20973,31349.0,172.20782,36973.0,203.10184,-752.0,-20.88889,3540.0,98.33334,2.0
1758076825.21123,31394.0,172.45502,37128.0,203.95331,-1005.0,-27.91667,2715.0,75.41666,2.0
1758076825.21465,31445.0,172.73518,37249.0,204.618,-939.0,-26.08333,2121.0,58.91667,2.0
1758076825.21904,31487.0,172.9659,37347.0,205.15633,-711.0,-19.75,1764.0,49.0,2.0
1758076825.23472,31512.0,173.10323,37431.0,205.61775,-304.0,-8.44444,1613.0,44.80556,2.0
1758076825.23861,31515.0,173.11971,37508.0,206.04076,134.0,3.72222,1449.0,40.25,2.0
1758076825.25448,31497.0,173.02083,37581.0,206.44176,506.0,14.05556,1447.0,40.19444,2.0
1758076825.27395,31461.0,172.82307,37652.0,206.83177,876.0,24.33333,1361.0,37.80556,2.0
1758076825.27466,31404.0,172.50995,37720.0,207.20531,1310.0,36.38889,1311.0,36.41667,2.0
1758076825.29398,31329.0,172.09796,37779.0,207.52942,1636.0,45.44444,1073.0,29.80556,2.0
1758076825.29463,31237.0,171.59259,37829.0,207.80408,1955.0,54.30556,884.0,24.55556,2.0
1758076825.31397,31133.0,171.02129,37863.0,207.99084,2132.0,59.22222,498.0,13.83333,2.0
1758076825.31473,31023.0,170.41702,37870.0,208.0293,2194.0,60.94444,-98.0,-2.72222,2.0
1758076825.33575,30915.0,169.82376,37861.0,207.97986,2084.0,57.88889,-222.0,-6.16667,2.0
1758076825.33831,30814.0,169.26894,37845.0,207.89197,1906.0,52.94444,-392.0,-10.88889,2.0
1758076825.34398,30723.0,168.76906,37818.0,207.74365,1683.0,46.75,-645.0,-17.91667,2.0
1758076825.36374,30647.0,168.35156,37782.0,207.5459,1406.0,39.05556,-783.0,-21.75,2.0
1758076825.3644,30583.0,168.0,37736.0,207.2932,1173.0,32.58333,-1011.0,-28.08333,2.0
1758076825.36957,30530.0,167.70886,37681.0,206.99107,949.0,26.36111,-1162.0,-32.27778,2.0
1758076825.39169,30486.0,167.46715,37619.0,206.6505,826.0,22.94444,-1207.0,-33.52778,2.0
1758076825.39484,30451.0,167.27489,37557.0,206.30992,577.0,16.02778,-1248.0,-34.66667,2.0
1758076825.41127,30425.0,167.13206,37490.0,205.94185,443.0,12.30556,-1401.0,-38.91667,2.0
1758076825.41483,30405.0,167.0222,37411.0,205.50789,405.0,11.25,-1667.0,-46.30556,2.0
1758076825.43401,30385.0,166.91234,37320.0,205.00801,442.0,12.27778,-1910.0,-53.05556,2.0
1758076825.43449,30360.0,166.77501,37215.0,204.43121,520.0,14.44444,-2187.0,-60.75,2.0
1758076825.44421,30333.0,166.62669,37094.0,203.76654,504.0,14.0,-2504.0,-69.55556,2.0
1758076825.44945,30313.0,166.51683,36954.0,202.99747,310.0,8.61111,-2969.0,-82.47222,2.0
1758076825.4689,30301.0,166.45091,36791.0,202.10208,200.0,5.55556,-3338.0,-92.72222,2.0
1758076825.46971,30295.0,166.41795,36613.0,201.12428,78.0,2.16667,-3534.0,-98.16666,2.0
1758076825.48884,30287.0,166.37401,36444.0,200.19592,220.0,6.11111,-3115.0,-86.52778,2.0
1758076825.49156,30266.0,166.25864,36308.0,199.44885,579.0,16.08333,-2305.0,-64.02778,2.0
1758076825.53409,30225.0,166.03342,36215.0,198.93796,953.0,26.47222,-1515.0,-42.08333,2.0
1758076825.53637,30170.0,165.73129,36155.0,198.60837,1117.0,31.02778,-990.0,-27.5,2.0
1758076825.53909,30116.0,165.43465,36112.0,198.37216,943.0,26.19444,-791.0,-21.97222,2.0
1758076825.54106,30088.0,165.28084,36071.0,198.14694,213.0,5.91667,-933.0,-25.91667,2.0
1758076825.569,30104.0,165.36873,36010.0,197.81186,-772.0,-21.44444,-1435.0,-39.86111,2.0
1758076825.57399,30172.0,165.74228,35919.0,197.31197,-1748.0,-48.55556,-2083.0,-57.86111,2.0
1758076825.57556,30291.0,166.39598,35790.0,196.60335,-2855.0,-79.30556,-2904.0,-80.66666,2.0
1758076825.57854,30467.0,167.36278,35616.0,195.64751,-3908.0,-108.55556,-3777.0,-104.91666,2.0
1758076825.579,30697.0,168.62624,35404.0,194.48294,-4951.0,-137.52777,-4475.0,-124.30556,2.0
1758076825.59461,30974.0,170.14786,35161.0,193.14809,-5805.0,-161.25,-5044.0,-140.11111,2.0
1758076825.60659,31291.0,171.88922,34897.0,191.69786,-6500.0,-180.55556,-5378.0,-149.38889,2.0
1758076825.62019,31634.0,173.77341,34626.0,190.2092,-6960.0,-193.33333,-5277.0,-146.58333,2.0
1758076825.62375,31991.0,175.7345,34370.0,188.80292,-7037.0,-195.47223,-4839.0,-134.41667,2.0
1758076825.64058,32346.0,177.6846,34141.0,187.54497,-7026.0,-195.16667,-4291.0,-119.19444,2.0
1758076825.64464,32695.0,179.60173,33944.0,186.46281,-6728.0,-186.88889,-3539.0,-98.30556,2.0
1758076825.6631,33024.0,181.40901,33790.0,185.61685,-6367.0,-176.86111,-2603.0,-72.30556,2.0
1758076825.66359,33340.0,183.14488,33692.0,185.07852,-6185.0,-171.80556,-1501.0,-41.69444,2.0
1758076825.6796,33647.0,184.8313,33641.0,184.79834,-5970.0,-165.83333,-646.0,-17.94444,2.0
1758076825.68087,33948.0,186.48479,33632.0,184.7489,-6005.0,-166.80556,37.0,1.02778,2.0
1758076825.69664,34260.0,188.19867,33632.0,184.7489,-6259.0,-173.86111,0.0,0.0,2.0
1758076825.69955,34582.0,189.9675,33632.0,184.7489,-6425.0,-178.47223,0.0,0.0,2.0
1758076825.71468,34914.0,191.79124,33632.0,184.7489,-6674.0,-185.38889,-15.0,-0.41667,2.0
1758076825.73262,35259.0,193.68643,33629.0,184.73242,-6929.0,-192.47223,-92.0,-2.55556,2.0
1758076825.73331,35614.0,195.63652,33618.0,184.672,-7025.0,-195.13889,-300.0,-8.33333,2.0
1758076825.74873,35970.0,197.59213,33598.0,184.56213,-7071.0,-196.41667,-510.0,-14.16667,2.0
1758076825.74947,36326.0,199.54773,33563.0,184.36987,-6922.0,-192.27777,-778.0,-21.61111,2.0
1758076825.76464,36664.0,201.40443,33520.0,184.13367,-6494.0,-180.38889,-896.0,-24.88889,2.0
1758076825.76909,36981.0,203.14578,33475.0,183.88647,-6089.0,-169.13889,-866.0,-24.05556,2.0
1758076825.78464,37271.0,204.73885,33428.0,183.6283,-5428.0,-150.77777,-952.0,-26.44444,2.0
1758076825.79186,37524.0,206.12865,33379.0,183.35912,-4717.0,-131.02777,-936.0,-26.0,2.0
1758076825.80919,37746.0,207.34813,33333.0,183.10643,-4060.0,-112.77778,-919.0,-25.52778,2.0
1758076825.81421,37935.0,208.38635,33284.0,182.83727,-3443.0,-95.63889,-1021.0,-28.36111,2.0
1758076825.83199,38091.0,209.24332,33231.0,182.54613,-2812.0,-78.11111,-1053.0,-29.25,2.0
1758076825.835,38216.0,209.92996,33172.0,182.22203,-2200.0,-61.11111,-1277.0,-35.47222,2.0
1758076825.84967,38308.0,210.43535,33102.0,181.83748,-1559.0,-43.30556,-1393.0,-38.69444,2.0
1758076825.85251,38366.0,210.75395,33029.0,181.43648,-869.0,-24.13889,-1589.0,-44.13889,2.0
1758076825.8697,38396.0,210.91875,32943.0,180.96407,-365.0,-10.13889,-1754.0,-48.72222,2.0
1758076825.8738,38403.0,210.9572,32847.0,180.43671,0.0,0.0,-2032.0,-56.44444,2.0
1758076825.88972,38398.0,210.92973,32737.0,179.83246,124.0,3.44444,-2261.0,-62.80556,2.0
1758076825.89252,38390.0,210.88579,32618.0,179.17876,225.0,6.25,-2453.0,-68.13889,2.0
1758076825.90955,38374.0,210.7979,32490.0,178.47563,313.0,8.69444,-2565.0,-71.25,2.0
1758076825.91319,38354.0,210.68803,32358.0,177.75052,449.0,12.47222,-2598.0,-72.16666,2.0
1758076825.92878,38323.0,210.51775,32229.0,177.04189,739.0,20.52778,-2534.0,-70.38889,2.0
1758076825.92942,38279.0,210.27605,32105.0,176.36072,952.0,26.44444,-2409.0,-66.91666,2.0
1758076825.95228,38220.0,209.95193,31990.0,175.729,1344.0,37.33333,-2137.0,-59.36111,2.0
1758076825.9535,38139.0,209.50699,31893.0,175.19615,1800.0,50.0,-1769.0,-49.13889,2.0
1758076825.96955,38034.0,208.93021,31813.0,174.7567,2257.0,62.69444,-1459.0,-40.52778,2.0
1758076825.97467,37910.0,208.24902,31746.0,174.38864,2605.0,72.36111,-1284.0,-35.66667,2.0
1758076825.99134,37772.0,207.49097,31684.0,174.04807,2827.0,78.52778,-1211.0,-33.63889,2.0
1758076825.99493,37627.0,206.69444,31622.0,173.70749,2877.0,79.91666,-1269.0,-35.25,2.0
1758076826.01159,37483.0,205.9034,31552.0,173.32297,2791.0,77.52778,-1427.0,-39.63889,2.0
1758076826.01492,37345.0,205.14534,31477.0,172.91096,2654.0,73.72222,-1571.0,-43.63889,2.0
1758076826.03717,37216.0,204.43671,31396.0,172.466,2467.0,68.52778,-1623.0,-45.08333,2.0
1758076826.03848,37094.0,203.76654,31312.0,172.00458,2350.0,65.27778,-1665.0,-46.25,2.0
1758076826.04427,36980.0,203.14029,31231.0,171.55963,2213.0,61.47222,-1557.0,-43.25,2.0
1758076826.05428,36869.0,202.53055,31156.0,171.14763,2192.0,60.88889,-1405.0,-39.02778,2.0
1758076826.06976,36757.0,201.91531,31090.0,170.78508,2214.0,61.5,-1197.0,-33.25,2.0
1758076826.07563,36641.0,201.27809,31035.0,170.48294,2358.0,65.5,-994.0,-27.61111,2.0
1758076826.0947,36515.0,200.58595,30994.0,170.25772,2553.0,70.91666,-687.0,-19.08333,2.0
1758076826.09666,36378.0,199.83337,30970.0,170.12589,2821.0,78.36111,-265.0,-7.36111,2.0
1758076826.12883,36225.0,198.99292,30966.0,170.10391,3166.0,87.94444,62.0,1.72222,2.0
1758076826.12977,36061.0,198.09201,30973.0,170.14236,3277.0,91.02778,169.0,4.69444,2.0
1758076826.13132,35895.0,197.18013,30987.0,170.21927,3228.0,89.66666,371.0,10.30556,2.0
1758076826.13557,35727.0,196.25728,31011.0,170.3511,3366.0,93.5,606.0,16.83333,2.0
1758076826.15161,35550.0,195.28496,31053.0,170.58183,3667.0,101.86111,1035.0,28.75,2.0
1758076826.15389,35353.0,194.20279,31121.0,170.95537,4108.0,114.11111,1560.0,43.33333,2.0
1758076826.16964,35129.0,192.97231,31219.0,171.49371,4636.0,128.77777,2256.0,62.66667,2.0
1758076826.17476,34881.0,191.60997,31354.0,172.23529,5100.0,141.66667,2975.0,82.63889,2.0
1758076826.18965,34610.0,190.12131,31524.0,173.16914,5556.0,154.33333,3693.0,102.58334,2.0
1758076826.19486,34316.0,188.50629,31731.0,174.30624,5992.0,166.44444,4415.0,122.63889,2.0
1758076826.21153,34007.0,186.80888,31973.0,175.63562,6118.0,169.94444,5080.0,141.11111,2.0
1758076826.21483,33697.0,185.10599,32244.0,177.12428,6134.0,170.38889,5599.0,155.52777,2.0
1758076826.23392,33390.0,183.41954,32536.0,178.72832,5950.0,165.27777,5876.0,163.22223,2.0
1758076826.23434,33101.0,181.83199,32842.0,180.40924,5473.0,152.02777,6134.0,170.38889,2.0
1758076826.25157,32841.0,180.40375,33161.0,182.16161,4858.0,134.94444,6244.0,173.44444,2.0
1758076826.25461,32617.0,179.17326,33470.0,183.85901,4106.0,114.05556,6026.0,167.38889,2.0
1758076826.27554,32431.0,178.15152,33771.0,185.51248,3332.0,92.55556,5872.0,163.11111,2.0
1758076826.27721,32282.0,177.33302,34061.0,187.10551,2584.0,71.77778,5668.0,157.44444,2.0
1758076826.29396,32171.0,176.72327,34341.0,188.64362,1964.0,54.55556,5426.0,150.72223,2.0
1758076826.30375,32085.0,176.25085,34614.0,190.14328,1514.0,42.05556,5445.0,151.25,2.0
1758076826.30431,32017.0,175.87732,34897.0,191.69786,1286.0,35.72222,5697.0,158.25,2.0
1758076826.31427,31955.0,175.53674,35194.0,193.32936,1224.0,34.0,5949.0,165.25,2.0
1758076826.33395,31890.0,175.17967,35502.0,195.02129,1303.0,36.19444,6238.0,173.27777,2.0
1758076826.33446,31821.0,174.80064,35829.0,196.81758,1410.0,39.16667,6610.0,183.61111,2.0
1758076826.35178,31744.0,174.37766,36166.0,198.66879,1516.0,42.11111,6659.0,184.97223,2.0
1758076826.35483,31666.0,173.94919,36506.0,200.53651,1571.0,43.63889,6749.0,187.47223,2.0
1758076826.37122,31588.0,173.52072,36845.0,202.39871,1492.0,41.44444,6639.0,184.41667,2.0
1758076826.37454,31514.0,173.11421,37172.0,204.19501,1397.0,38.80556,6298.0,174.94444,2.0
1758076826.38972,31452.0,172.77364,37479.0,205.88142,1040.0,28.88889,5859.0,162.75,2.0
1758076826.39163,31408.0,172.53192,37757.0,207.40855,736.0,20.44444,5201.0,144.47223,2.0
1758076826.40908,31380.0,172.37811,38002.0,208.75439,396.0,11.0,4569.0,126.91666,2.0
1758076826.4142,31366.0,172.30121,38219.0,209.94644,203.0,5.63889,4090.0,113.61111,2.0
1758076826.43445,31357.0,172.25177,38416.0,211.02861,161.0,4.47222,3721.0,103.36111,2.0
1758076826.43524,31348.0,172.20233,38595.0,212.0119,209.0,5.80556,3367.0,93.52778,2.0
1758076826.454,31334.0,172.12543,38753.0,212.87982,322.0,8.94444,2984.0,82.88889,2.0
1758076826.45586,31313.0,172.01007,38892.0,213.6434,484.0,13.44444,2608.0,72.44444,2.0
1758076826.4747,31283.0,171.84528,39014.0,214.31357,690.0,19.16667,2267.0,62.97222,2.0
1758076826.47808,31242.0,171.62006,39117.0,214.87938,890.0,24.72222,1878.0,52.16667,2.0
1758076826.47895,31194.0,171.35638,39198.0,215.32433,1017.0,28.25,1383.0,38.41667,2.0
1758076826.49469,31137.0,171.04326,39256.0,215.64293,1192.0,33.11111,925.0,25.69444,2.0
1758076826.51469,31071.0,170.68071,39288.0,215.81871,1387.0,38.52778,385.0,10.69444,2.0
1758076826.51712,30996.0,170.26871,39290.0,215.8297,1547.0,42.97222,-135.0,-3.75,2.0
1758076826.5439,30915.0,169.82376,39279.0,215.76927,1621.0,45.02778,-277.0,-7.69444,2.0
1758076826.54622,30831.0,169.36232,39257.0,215.64842,1699.0,47.19444,-482.0,-13.38889,2.0
1758076826.54946,30741.0,168.86794,39229.0,215.49461,1818.0,50.5,-601.0,-16.69444,2.0
1758076826.55438,30647.0,168.35156,39196.0,215.31334,1921.0,53.36111,-766.0,-21.27778,2.0
1758076826.57395,30546.0,167.79675,39149.0,215.05516,2040.0,56.66667,-1007.0,-27.97222,2.0
1758076826.57459,30439.0,167.20897,39094.0,214.75304,2154.0,59.83333,-1177.0,-32.69444,2.0
1758076826.59397,30326.0,166.58824,39030.0,214.40146,2289.0,63.58333,-1347.0,-37.41667,2.0
1758076826.59461,30210.0,165.95102,38955.0,213.98947,2288.0,63.55556,-1527.0,-42.41667,2.0
1758076826.61395,30095.0,165.31929,38872.0,213.53354,2256.0,62.66667,-1751.0,-48.63889,2.0
1758076826.6156,29981.0,164.69307,38778.0,213.01715,2188.0,60.77778,-1979.0,-54.97222,2.0
1758076826.63397,29871.0,164.08881,38673.0,212.44037,2195.0,60.97222,-2092.0,-58.11111,2.0
1758076826.63466,29760.0,163.47906,38565.0,211.84711,2197.0,61.02778,-2177.0,-60.47222,2.0
1758076826.65394,29648.0,162.86382,38451.0,211.22087,2195.0,60.97222,-2311.0,-64.19444,2.0
1758076826.65461,29540.0,162.27054,38327.0,210.53972,1988.0,55.22222,-2548.0,-70.77778,2.0
1758076826.67399,29450.0,161.77615,38193.0,209.80362,1655.0,45.97222,-2773.0,-77.02778,2.0
1758076826.67457,29382.0,161.40262,38044.0,208.98514,1057.0,29.36111,-3074.0,-85.38889,2.0
1758076826.69403,29347.0,161.21034,37877.0,208.06775,435.0,12.08333,-3475.0,-96.52778,2.0
1758076826.69464,29349.0,161.22133,37687.0,207.02403,-371.0,-10.30556,-3961.0,-110.02778,2.0
1758076826.71392,29383.0,161.40811,37473.0,205.84846,-929.0,-25.80556,-4476.0,-124.33334,2.0
1758076826.71515,29453.0,161.79263,37230.0,204.51361,-1740.0,-48.33333,-5001.0,-138.91667,2.0
1758076826.73499,29567.0,162.41885,36960.0,203.03043,-2703.0,-75.08334,-5639.0,-156.63889,2.0
1758076826.73986,29737.0,163.35271,36652.0,201.33852,-3796.0,-105.44444,-6364.0,-176.77777,2.0
1758076826.74609,29960.0,164.57771,36312.0,199.47083,-4830.0,-134.16667,-7008.0,-194.66667,2.0
1758076826.74963,30233.0,166.07736,35939.0,197.42183,-5798.0,-161.05556,-7591.0,-210.86111,2.0
1758076826.76879,30558.0,167.86267,35530.0,195.17509,-6929.0,-192.47223,-8333.0,-231.47223,2.0
1758076826.77403,30935.0,169.93362,35114.0,192.88991,-7723.0,-214.52777,-8100.0,-225.0,2.0
1758076826.7939,31341.0,172.16388,34721.0,190.73106,-8151.0,-226.41667,-7483.0,-207.86111,2.0
1758076826.7943,31753.0,174.42709,34375.0,188.83038,-8070.0,-224.16667,-6299.0,-174.97223,2.0
1758076826.81762,32144.0,176.57495,34092.0,187.2758,-7517.0,-208.80556,-4979.0,-138.30556,2.0
1758076826.83601,32509.0,178.58,33882.0,186.12222,-6959.0,-193.30556,-3451.0,-95.86111,2.0
1758076826.83624,32844.0,180.42023,33753.0,185.4136,-6327.0,-175.75,-1813.0,-50.36111,2.0
1758076826.83826,33151.0,182.10664,33707.0,185.16092,-5907.0,-164.08333,-314.0,-8.72222,2.0
1758076826.83908,33449.0,183.74365,33712.0,185.18839,-5871.0,-163.08333,213.0,5.91667,2.0
1758076826.85468,33748.0,185.38614,33724.0,185.2543,-5964.0,-165.66667,215.0,5.97222,2.0
1758076826.87334,34056.0,187.07805,33729.0,185.28177,-6209.0,-172.47223,4.0,0.11111,2.0
1758076826.87382,34381.0,188.86334,33728.0,185.27628,-6554.0,-182.05556,-9.0,-0.25,2.0
1758076826.89319,34717.0,190.70909,33728.0,185.27628,-6658.0,-184.94444,-8.0,-0.22222,2.0
1758076826.89381,35056.0,192.5713,33728.0,185.27628,-6782.0,-188.38889,-7.0,-0.19444,2.0
1758076826.91282,35402.0,194.47195,33727.0,185.27078,-6823.0,-189.52777,0.0,0.0,2.0
1758076826.91369,35741.0,196.33418,33727.0,185.27078,-6652.0,-184.77777,-4.0,-0.11111,2.0
1758076826.93317,36076.0,198.17441,33727.0,185.27078,-6555.0,-182.08333,-2.0,-0.05556,2.0
1758076826.93366,36399.0,199.94873,33727.0,185.27078,-6180.0,-171.66667,-5.0,-0.13889,2.0
1758076826.95233,36700.0,201.60219,33727.0,185.27078,-5809.0,-161.36111,-2.0,-0.05556,2.0
1758076826.95495,36987.0,203.17874,33727.0,185.27078,-5456.0,-151.55556,-8.0,-0.22222,2.0
1758076826.97315,37248.0,204.6125,33726.0,185.26529,-4945.0,-137.36111,-17.0,-0.47222,2.0
1758076826.97444,37486.0,205.91988,33725.0,185.2598,-4443.0,-123.41666,-35.0,-0.97222,2.0
1758076826.99292,37699.0,207.08995,33721.0,185.23782,-4003.0,-111.19444,-133.0,-3.69444,2.0
1758076826.99365,37891.0,208.14465,33709.0,185.17191,-3598.0,-99.94444,-247.0,-6.86111,2.0
1758076827.01317,38059.0,209.06754,33695.0,185.095,-3114.0,-86.5,-382.0,-10.61111,2.0
1758076827.01359,38200.0,209.84207,33668.0,184.94669,-2555.0,-70.97222,-602.0,-16.72222,2.0
1758076827.03151,38314.0,210.46831,33633.0,184.75439,-2066.0,-57.38889,-741.0,-20.58333,2.0
1758076827.03476,38403.0,210.9572,33588.0,184.5072,-1497.0,-41.58333,-955.0,-26.52778,2.0
1758076827.04973,38459.0,211.26482,33535.0,184.21606,-809.0,-22.47222,-1086.0,-30.16667,2.0
1758076827.05326,38475.0,211.35271,33480.0,183.91394,17.0,0.47222,-1130.0,-31.38889,2.0
1758076827.0695,38463.0,211.28679,33416.0,183.56238,337.0,9.36111,-1359.0,-37.75,2.0
1758076827.07027,38437.0,211.14397,33343.0,183.16136,565.0,15.69444,-1525.0,-42.36111,2.0
1758076827.08975,38402.0,210.95171,33258.0,182.69444,796.0,22.11111,-1804.0,-50.11111,2.0
1758076827.09385,38355.0,210.69353,33163.0,182.17259,990.0,27.5,-2007.0,-55.75,2.0
1758076827.11158,38298.0,210.38042,33054.0,181.57381,1227.0,34.08333,-2212.0,-61.44444,2.0
1758076827.1147,38234.0,210.02884,32937.0,180.93111,1369.0,38.02778,-2370.0,-65.83334,2.0
1758076827.13152,38160.0,209.62234,32812.0,180.24445,1506.0,41.83333,-2528.0,-70.22222,2.0
1758076827.13404,38083.0,209.19937,32680.0,179.51933,1553.0,43.13889,-2661.0,-73.91666,2.0
1758076827.15318,38000.0,208.74341,32542.0,178.76128,1674.0,46.5,-2674.0,-74.27778,2.0
1758076827.15358,37911.0,208.25452,32408.0,178.02518,1846.0,51.27778,-2644.0,-73.44444,2.0
1758076827.17316,37814.0,207.72168,32277.0,177.30556,1973.0,54.80556,-2545.0,-70.69444,2.0
1758076827.17357,37710.0,207.15038,32151.0,176.6134,2065.0,57.36111,-2405.0,-66.80556,2.0
1758076827.19392,37602.0,206.55711,32032.0,175.95972,2144.0,59.55556,-2258.0,-62.72222,2.0
1758076827.19432,37494.0,205.96382,31920.0,175.34447,2108.0,58.55556,-2150.0,-59.72222,2.0
1758076827.20388,37389.0,205.38704,31814.0,174.76219,2067.0,57.41667,-2061.0,-57.25,2.0
1758076827.22969,37288.0,204.83223,31713.0,174.20737,1962.0,54.5,-1973.0,-54.80556,2.0
1758076827.23428,37190.0,204.29388,31619.0,173.69101,1900.0,52.77778,-1822.0,-50.61111,2.0
1758076827.23519,37093.0,203.76105,31530.0,173.2021,1928.0,53.55556,-1668.0,-46.33333,2.0
1758076827.2539,36995.0,203.22272,31452.0,172.77364,1952.0,54.22222,-1448.0,-40.22222,2.0
1758076827.25823,36893.0,202.66238,31389.0,172.42755,2033.0,56.47222,-1136.0,-31.55556,2.0
1758076827.26558,36786.0,202.07462,31338.0,172.1474,2202.0,61.16667,-863.0,-23.97222,2.0
1758076827.29418,36668.0,201.42641,31304.0,171.96063,2444.0,67.88889,-559.0,-15.52778,2.0
1758076827.29532,36534.0,200.69032,31285.0,171.85626,2791.0,77.52778,-108.0,-3.0,2.0
1758076827.29868,36380.0,199.84436,31294.0,171.9057,3226.0,89.61111,319.0,8.86111,2.0
1758076827.29917,36202.0,198.86655,31317.0,172.03204,3680.0,102.22222,589.0,16.36111,2.0
1758076827.31466,36005.0,197.78439,31357.0,172.25177,4097.0,113.80556,872.0,24.22222,2.0
1758076827.33395,35784.0,196.57039,31410.0,172.54291,4563.0,126.75,1195.0,33.19444,2.0
1758076827.33597,35547.0,195.26848,31484.0,172.94942,4871.0,135.30556,1665.0,46.25,2.0
1758076827.33879,35295.0,193.88419,31580.0,173.47678,5072.0,140.88889,2081.0,57.80556,2.0
1758076827.35459,35036.0,192.46144,31697.0,174.11948,5174.0,143.72223,2549.0,70.80556,2.0
1758076827.3747,34773.0,191.01671,31842.0,174.916,5209.0,144.69444,3064.0,85.11111,2.0
1758076827.37621,34505.0,189.54453,32014.0,175.86084,5390.0,149.72223,3644.0,101.22222,2.0
1758076827.39398,34226.0,188.0119,32212.0,176.9485,5557.0,154.36111,4141.0,115.02778,2.0
1758076827.39494,33944.0,186.46281,32433.0,178.16251,5511.0,153.08333,4459.0,123.86111,2.0
1758076827.41458,33673.0,184.97415,32664.0,179.43144,5276.0,146.55556,4660.0,129.44444,2.0
1758076827.4186,33416.0,183.56238,32904.0,180.74983,4878.0,135.5,4850.0,134.72223,2.0
1758076827.41954,33185.0,182.29344,33154.0,182.12315,4281.0,118.91666,5079.0,141.08333,2.0
1758076827.44361,32989.0,181.21675,33415.0,183.55688,3627.0,100.75,5229.0,145.25,2.0
1758076827.44437,32824.0,180.31036,33685.0,185.04007,3006.0,83.5,5443.0,151.19444,2.0
1758076827.45369,32688.0,179.56328,33971.0,186.61113,2438.0,67.72222,5723.0,158.97223,2.0
1758076827.47396,32581.0,178.97551,34266.0,188.23163,1910.0,53.05556,5923.0,164.52777,2.0
1758076827.47449,32499.0,178.52507,34571.0,189.90707,1403.0,38.97222,6157.0,171.02777,2.0
1758076827.49367,32437.0,178.18448,34894.0,191.68138,1047.0,29.08333,6513.0,180.91667,2.0
1758076827.49442,32394.0,177.94827,35229.0,193.52164,712.0,19.77778,6691.0,185.86111,2.0
1758076827.51391,32367.0,177.79996,35571.0,195.40031,412.0,11.44444,6840.0,190.0,2.0
1758076827.51432,32352.0,177.71756,35922.0,197.32845,222.0,6.16667,6938.0,192.72223,2.0
1758076827.5339,32344.0,177.67361,36269.0,199.23462,126.0,3.5,6785.0,188.47223,2.0
